G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4795658	0.0386123	0.5149258	0.2029887	0.5072465	0.4910590	0.2490429	0.6335277	0.2117001	0.3500491	0.7783850	0.5682923	0.1234956	0.5630314	0.1243653	0.2909884	0.0408747	0.1362279	0.5233754	0.6274797	0.4822775	0.1682296	0.6092483	0.5170520	0.2510443	0.6854553	0.0063165	0.4276678	0.0334052	0.0300828	0.4762439	0.2859931	0.0620043	0.1383634	0.0082777	0.1128826	0.2429569	0.4425068	0.1553725	0.5329597	0.2978226	0.5937055	0.0546150	0.7780389	0.3379666	0.0002214	0.0088192	0.1144981	0.3562561	0.0567202	0.2353830	0.5557992	0.2741736	0.6044619	0.6033116	0.4152063	0.2071701	0.6052057	0.3692513	0.4685169	0.0044716	0.1871171	0.6794500	0.2181066	0.0295027	0.6418804	0.3002515	0.2431806	0.2306048	0.3980310	0.2188532	0.0397909	0.5486170	0.1920878	0.4762905	0.6941562	0.5187856	0.0485785	0.8130144	0.0000122	0.0451148	0.0043078	0.3699183	0.6339840	0.0064104	0.4712026	0.0559596	0.5909364	0.2610146	0.0214241	0.0003292	0.3799826	0.2782492	0.3799217	0.0006505	0.0521356	0.5733080	0.3457914	0.1994910	0.5335221
0.1145135	0.1803485	0.5326480	0.4676008	0.2633377	0.6654178	0.3617204	0.4084529	0.0000363	0.3645309	0.5796159	0.6706161	0.1900402	0.4323763	0.2053354	0.3466747	0.0242920	0.5927279	0.1886928	0.3480417	0.5574973	0.1203522	0.5084815	0.5916902	0.2629297	0.7546525	0.0782601	0.0931960	0.4197073	0.0568491	0.6673616	0.4459801	0.2575675	0.0992360	0.3907881	0.3270267	0.3225426	0.6046138	0.1214674	0.2548368	0.2973716	0.4483011	0.5173093	0.6085211	0.2343342	0.1144040	0.2853489	0.3287590	0.6500259	0.2616537	0.1014740	0.6394657	0.3290174	0.6154064	0.5088372	0.4257303	0.5824606	0.6762566	0.3323934	0.6118944	0.1425603	0.1545423	0.5299725	0.4196836	0.2682973	0.6576203	0.0835243	0.4985663	0.6117439	0.1367815	0.5412392	0.0252765	0.4640644	0.2687001	0.4096175	0.3502134	0.2709875	0.2406735	0.6480646	0.0009503	0.4508430	0.3101877	0.0096106	0.6085401	0.0001522	0.3325587	0.1602117	0.1384147	0.2847115	0.1512861	0.3394462	0.5414841	0.6147241	0.2660093	0.0125420	0.1143463	0.4858993	0.3612322	0.7117463	0.2306417
0.3061531	0.1025983	0.6471430	0.4205961	0.3654896	0.3738490	0.3467061	0.5370377	0.0003243	0.4042925	0.5809551	0.6389028	0.3411079	0.4447318	0.1855378	0.3530667	0.0509104	0.1877596	0.3678180	0.5952743	0.6712498	0.2372000	0.4601283	0.4300058	0.3063331	0.6074525	0.0686272	0.1792627	0.2613171	0.0565790	0.5560114	0.2669546	0.1054353	0.0790403	0.4957972	0.2969080	0.2905818	0.5267792	0.1270660	0.3074885	0.2793441	0.3629371	0.5469867	0.6356790	0.4553867	0.0031998	0.0418525	0.1409994	0.5334533	0.0848516	0.3094799	0.4205974	0.0736745	0.5425510	0.7533460	0.4453755	0.5612911	0.4973336	0.1388915	0.5631507	0.0004895	0.1819261	0.4928590	0.2689089	0.0501539	0.2133946	0.1031803	0.4276353	0.4869759	0.1456523	0.2626003	0.0000517	0.1237809	0.2744194	0.4728293	0.3991222	0.4742513	0.0981595	0.6053175	0.0730406	0.2793238	0.0059798	0.0290874	0.5649017	0.0010007	0.6227671	0.0328698	0.2960457	0.4372496	0.0348619	0.4312568	0.5065019	0.6230381	0.1059863	0.0123673	0.1170191	0.5903354	0.1874925	0.2484335	0.4585288
0.3565150	0.1228217	0.4282944	0.3201700	0.2539939	0.4834731	0.4215101	0.7146923	0.0000080	0.5596333	0.6491780	0.4657690	0.0901190	0.5672813	0.0905370	0.3031305	0.0754310	0.1289276	0.4242762	0.3997982	0.3290483	0.1211368	0.2960046	0.2804526	0.0400949	0.4706100	0.0573000	0.2873752	0.0311146	0.0618868	0.6929933	0.4295557	0.3221412	0.4366962	0.0060567	0.0804832	0.3388917	0.6675713	0.0767211	0.6473351	0.2477289	0.5481258	0.2105401	0.7707093	0.2604458	0.3684537	0.1985945	0.1329812	0.4691507	0.2253293	0.1280003	0.3174262	0.0991509	0.5412106	0.6454116	0.5932338	0.5395155	0.5703620	0.7335462	0.5369845	0.3089903	0.4514403	0.6566042	0.5980473	0.0242532	0.5988779	0.4323398	0.1474828	0.6392428	0.2564514	0.4705150	0.0955244	0.4731119	0.2518919	0.1129889	0.7489381	0.2962893	0.0020173	0.6057639	0.0505867	0.2570000	0.0461737	0.2489450	0.8478356	0.2727034	0.4286842	0.3550219	0.2271359	0.0066851	0.0921244	0.2119600	0.2743848	0.3946207	0.5501990	0.0988909	0.1467491	0.6434068	0.5741309	0.2890038	0.3656710
0.3171272	0.1171283	0.7836485	0.4233203	0.4269316	0.5456277	0.2027016	0.3621200	0.0000000	0.3944636	0.6694948	0.5732552	0.0059280	0.6689277	0.0884839	0.2960556	0.0040101	0.5694596	0.2285359	0.3613097	0.6538679	0.0630814	0.3002789	0.4216479	0.1701858	0.5339836	0.0124655	0.0779816	0.3372637	0.0530471	0.4963614	0.2645800	0.0083774	0.1848890	0.1660415	0.3155348	0.3241120	0.6152108	0.0384247	0.4125708	0.4540414	0.6443768	0.4085921	0.6816092	0.4361146	0.0251752	0.1008376	0.0094234	0.3884994	0.1596218	0.1799313	0.5774462	0.1522381	0.4233673	0.5996203	0.3528395	0.3337392	0.6652807	0.6198917	0.4840724	0.0006067	0.3697673	0.3731574	0.0891779	0.1218997	0.6357083	0.3986720	0.4783359	0.3789957	0.3600436	0.3003631	0.0344530	0.7045938	0.2958559	0.4678347	0.6258777	0.3802174	0.0421491	0.6639960	0.0275424	0.0998336	0.1356316	0.1366773	0.6503215	0.0012230	0.2766633	0.0651397	0.3740153	0.3980676	0.1187226	0.2118700	0.4498735	0.2498420	0.4194461	0.1666803	0.2033227	0.5641688	0.0825269	0.3919916	0.6158096
0.2792330	0.0744668	0.3366329	0.0488669	0.2985824	0.4878447	0.2490504	0.4756869	0.0000989	0.3485094	0.5416893	0.6514499	0.4950688	0.3355318	0.1640776	0.4255685	0.0528483	0.3452865	0.3759694	0.4557925	0.4177165	0.2689670	0.0009500	0.2741227	0.0001430	0.6930888	0.0320385	0.4509770	0.0082351	0.0696723	0.6705287	0.4003308	0.3446200	0.0896101	0.1059840	0.2023159	0.4159560	0.3645688	0.1496155	0.1796198	0.4887885	0.4728914	0.3583049	0.5906036	0.4667645	0.0332784	0.0362751	0.2660147	0.5663255	0.2588793	0.4179642	0.6028246	0.3799147	0.6916063	0.6253791	0.4918085	0.4788806	0.5341002	0.6072283	0.6990956	0.0048864	0.0535803	0.6521672	0.2622247	0.0706977	0.5028539	0.3141045	0.3992653	0.6073209	0.4342746	0.3512236	0.0004389	0.3104357	0.5557598	0.5935421	0.2354859	0.2394403	0.3102398	0.4646060	0.0944793	0.0489016	0.1633926	0.0038506	0.5657779	0.0073237	0.1902533	0.5900885	0.1691140	0.5625703	0.0106270	0.5476592	0.7485431	0.4374935	0.3388253	0.2682626	0.0956631	0.6750832	0.2479371	0.5259376	0.4337974
0.2710442	0.1989412	0.4718154	0.4479896	0.3447049	0.5724981	0.1431773	0.3272432	0.3288390	0.1908949	0.5203459	0.6406152	0.1067461	0.5198249	0.1943247	0.3421038	0.0092377	0.3757858	0.2688606	0.3679960	0.5971064	0.2298701	0.5087960	0.4323720	0.4905421	0.5978014	0.0007245	0.5337226	0.0200991	0.0987073	0.5580184	0.3718700	0.0583683	0.2265815	0.1580414	0.1548686	0.5926458	0.0348756	0.3443441	0.4823840	0.3232369	0.4356197	0.3503448	0.5756907	0.4048488	0.3236017	0.2172786	0.3249259	0.5165298	0.0995901	0.0000652	0.3932856	0.3901241	0.7123470	0.4893301	0.5320343	0.5550584	0.6371837	0.2422290	0.7895124	0.0015677	0.2481193	0.3988665	0.2027604	0.1504142	0.5767690	0.1706385	0.4954382	0.4177980	0.0315060	0.3815225	0.0321709	0.2625288	0.5804065	0.5791806	0.5649144	0.5111582	0.0403789	0.5588914	0.0084651	0.1630476	0.0111269	0.2175366	0.7219973	0.4177113	0.4350847	0.0627473	0.3808640	0.5781793	0.0299030	0.0878887	0.0142624	0.5268935	0.4615724	0.1489857	0.0369608	0.7067163	0.2253541	0.5737537	0.3165773
0.3576818	0.1143049	0.6830070	0.1963833	0.2366202	0.4827814	0.2961758	0.5743966	0.1403853	0.4509349	0.4426526	0.7007909	0.0190138	0.5569975	0.2010917	0.4572100	0.0628899	0.1834775	0.3501717	0.3897018	0.5794149	0.0771183	0.4301928	0.3205527	0.3513656	0.5628269	0.0468245	0.1607957	0.3803107	0.0483745	0.3839907	0.2293786	0.0400542	0.0380203	0.3023156	0.2455830	0.2987149	0.4373926	0.1420388	0.5547889	0.3212125	0.6028105	0.2209261	0.6105387	0.2147080	0.0078034	0.1228160	0.2794610	0.3567894	0.0040429	0.3430521	0.4941998	0.7154940	0.6099612	0.5915084	0.4431819	0.7809541	0.3208719	0.6815729	0.5623249	0.0115461	0.4156621	0.4379461	0.1996776	0.0113455	0.5292075	0.1051238	0.4727130	0.3938969	0.1681431	0.4965277	0.0579341	0.5400717	0.2070738	0.5453588	0.7329820	0.7037570	0.1361939	0.5930749	0.0010873	0.1731292	0.0000142	0.0609139	0.4682809	0.0182382	0.3470080	0.1092855	0.4849647	0.2297341	0.0609370	0.3334439	0.4689974	0.7036547	0.2151359	0.0038484	0.4165001	0.2559931	0.2860434	0.2301785	0.3817615
0.3124243	0.2204421	0.6586066	0.2791420	0.2919189	0.5119613	0.3252084	0.5284811	0.0000585	0.1887583	0.6695352	0.5990354	0.1441689	0.5119589	0.3227686	0.4043951	0.0609515	0.1820592	0.3733302	0.5468141	0.6688379	0.0319121	0.2416434	0.2430021	0.2581537	0.6258701	0.0007353	0.2459089	0.1548611	0.0466066	0.6098064	0.2734798	0.1138904	0.0478280	0.3918656	0.1597816	0.2257069	0.7252699	0.0197408	0.3313246	0.3187142	0.5821026	0.1625904	0.6633182	0.2868994	0.0592716	0.0956624	0.2922017	0.4802992	0.0902299	0.1057518	0.4901897	0.1882350	0.6307565	0.7213729	0.3838072	0.3421714	0.6176626	0.6361877	0.6592178	0.0886466	0.4218540	0.4440603	0.3827806	0.2248730	0.6838283	0.4394108	0.5220818	0.6262871	0.1346220	0.4982974	0.0425456	0.5458450	0.1448187	0.4794357	0.4619704	0.2931464	0.0512399	0.5037192	0.0013977	0.0706538	0.0063533	0.3557552	0.6819265	0.0196015	0.3596669	0.2768514	0.4900338	0.6108462	0.1024826	0.0679994	0.3916932	0.3999566	0.3769318	0.0001747	0.0853015	0.7748632	0.2190855	0.3565458	0.3726648
0.1659802	0.1325688	0.4339599	0.2342467	0.3497103	0.2812404	0.2773995	0.5300892	0.1355947	0.3713307	0.7599473	0.5471359	0.0759980	0.6636728	0.0533082	0.2515657	0.0696704	0.0830066	0.3392215	0.5146275	0.6159992	0.1057142	0.4765055	0.4416338	0.3718414	0.7207423	0.0683028	0.0870367	0.2709562	0.0692941	0.4271313	0.2924350	0.0475334	0.0349667	0.3981929	0.2643868	0.3920996	0.0418986	0.4017138	0.4618833	0.0862856	0.1621349	0.5192238	0.5915827	0.2439640	0.1642276	0.3176773	0.3784926	0.6150563	0.2423771	0.8107955	0.3639158	0.1761976	0.5918404	0.5702058	0.3519897	0.7224758	0.6010693	0.2089378	0.5349412	0.0576362	0.3210690	0.4735154	0.0369292	0.0308015	0.4467927	0.2948525	0.0756129	0.3441973	0.1501671	0.4384799	0.0390685	0.6116022	0.5329229	0.3341650	0.6460229	0.5102090	0.0284298	0.6962164	0.0394776	0.3128076	0.0276201	0.2339270	0.6093473	0.0002910	0.2897277	0.4042205	0.4930727	0.4645552	0.1428537	0.3553011	0.4820591	0.4249208	0.0183032	0.0016208	0.4114471	0.7322673	0.4854891	0.3710847	0.3528803
0.3284013	0.0448787	0.5628938	0.6468023	0.1705223	0.3887041	0.3218945	0.7495487	0.1978414	0.1918675	0.6221964	0.3706855	0.0317803	0.5672996	0.0460768	0.2831325	0.0476712	0.1721171	0.4287217	0.4773463	0.4413746	0.1595262	0.4516339	0.2976608	0.3524209	0.6026725	0.0259482	0.1584797	0.2563759	0.0487998	0.6470184	0.3483407	0.3545132	0.0521827	0.1546219	0.3181434	0.5706635	0.2896085	0.3549216	0.5853770	0.7018221	0.5314626	0.1212274	0.6314271	0.1193874	0.0004724	0.0132921	0.2477589	0.6352325	0.5825831	0.2443750	0.4928843	0.6467779	0.5756221	0.4876280	0.6390189	0.3773217	0.5904224	0.4996586	0.6188556	0.0024634	0.2687908	0.2018176	0.2858899	0.2046035	0.4812163	0.3449725	0.0037683	0.1677060	0.1401026	0.4080950	0.0008936	0.3708920	0.2403758	0.3369852	0.4483867	0.6571745	0.0908092	0.7827728	0.0318695	0.3492091	0.0725384	0.0604874	0.5594434	0.2030774	0.4190196	0.3484080	0.5167103	0.3154907	0.0089123	0.4615063	0.1201408	0.3716687	0.3846676	0.0782530	0.2250348	0.6519749	0.3891688	0.2737356	0.2592897
0.6707821	0.0286458	0.5392236	0.3422941	0.2530220	0.3473204	0.1793655	0.3671205	0.1386474	0.0688467	0.7346047	0.5806491	0.1761091	0.5281479	0.3943815	0.4264739	0.0091778	0.3905811	0.2428085	0.5094082	0.5577333	0.1839318	0.4022603	0.1768310	0.1973422	0.5629654	0.0047550	0.7048553	0.0078279	0.0245356	0.6001210	0.4237011	0.0632974	0.0198993	0.0003436	0.0351465	0.3798828	0.6540629	0.1537822	0.5403102	0.2427196	0.5139623	0.3417644	0.5488546	0.3395723	0.3643984	0.0449660	0.2293148	0.6412024	0.0519677	0.0240136	0.7012179	0.1934645	0.3104119	0.6306376	0.6718875	0.4685129	0.4678136	0.5845805	0.7368042	0.0799922	0.5934491	0.1287164	0.1119721	0.3023876	0.5990185	0.1853684	0.4594838	0.4236142	0.4778283	0.3277122	0.0436792	0.7290421	0.3397242	0.7180276	0.5838239	0.0375411	0.1061166	0.6370851	0.0054753	0.2186176	0.0010981	0.0004428	0.5864984	0.3359870	0.5022944	0.0830026	0.5349275	0.2494770	0.1145257	0.3716234	0.1921327	0.6169438	0.5678428	0.0075878	0.4137182	0.7686519	0.0909903	0.0705146	0.4615828
0.3144877	0.1572498	0.6676913	0.1938041	0.2480154	0.3677398	0.5660915	0.5093035	0.3232194	0.3249766	0.7052493	0.5566562	0.0542443	0.5745725	0.2418288	0.3322172	0.0382975	0.1736883	0.4445909	0.5104016	0.5550789	0.3193679	0.5783137	0.4245153	0.3806204	0.5146102	0.0709605	0.1569417	0.3440036	0.2757351	0.0705476	0.1873428	0.0580903	0.1739864	0.3152746	0.4378118	0.5313760	0.0256302	0.5646099	0.4707574	0.2456096	0.3649562	0.3293988	0.8146235	0.3468500	0.1139657	0.1945732	0.1572013	0.4692114	0.4405049	0.1569586	0.5338655	0.1656796	0.5525953	0.6162560	0.4305951	0.4890210	0.5392160	0.2144012	0.6750537	0.0847724	0.1598877	0.6147391	0.3282103	0.2129993	0.4421517	0.2661822	0.4243589	0.1584920	0.2279924	0.2550338	0.0553478	0.6327615	0.4789584	0.3103053	0.7559667	0.6264657	0.2458739	0.4329293	0.0522692	0.3639154	0.0556664	0.1430041	0.6506012	0.0280532	0.3056937	0.0894707	0.3558229	0.4446622	0.1060567	0.3478346	0.3493522	0.3409035	0.5066362	0.0699622	0.3837185	0.2840670	0.1928605	0.4395120	0.4450993
0.7985513	0.2595536	0.3403335	0.5642061	0.5887874	0.6302539	0.2700257	0.4211293	0.1855779	0.2012336	0.6521723	0.6918539	0.0945348	0.6263332	0.3005373	0.3563146	0.0071269	0.4888346	0.3228899	0.4133176	0.4784912	0.2335286	0.5582826	0.1349569	0.4104462	0.6627523	0.0694316	0.4341236	0.0600067	0.0380631	0.5370087	0.3454570	0.1109737	0.6951300	0.0132999	0.1316481	0.5684748	0.7432422	0.0555016	0.6047736	0.3014512	0.6218500	0.3727306	0.6455008	0.3960311	0.3541001	0.4317283	0.5730494	0.5806751	0.0812738	0.4300639	0.4361308	0.0503429	0.7169141	0.3885163	0.4450121	0.3153311	0.6972659	0.5404228	0.5335616	0.3280078	0.6593611	0.5080345	0.0172989	0.3131066	0.1877805	0.0897481	0.4433815	0.4021657	0.1399529	0.3918864	0.0411608	0.4534373	0.3395389	0.6755446	0.6356542	0.3571583	0.3260470	0.3730443	0.0207073	0.0891861	0.6273805	0.3110638	0.6744568	0.0364240	0.1794933	0.1473521	0.5061757	0.2653687	0.1837067	0.2987210	0.2097533	0.4676439	0.4944519	0.1567415	0.3729817	0.6580443	0.1957514	0.2661855	0.3636682
0.3603048	0.3744266	0.6770412	0.7270752	0.3714851	0.5818407	0.1601673	0.4227283	0.0000142	0.5987070	0.5862715	0.5303680	0.1479047	0.5206301	0.0715936	0.3097695	0.0044030	0.5316607	0.0949563	0.2690428	0.6370753	0.3934175	0.5431797	0.2586298	0.2177737	0.7085260	0.0120487	0.0665376	0.3949251	0.0127229	0.5112377	0.3312427	0.0763026	0.1022718	0.2782109	0.2171977	0.6386732	0.3505000	0.1468099	0.5219746	0.2007694	0.3630259	0.4550820	0.7050858	0.1458226	0.2207977	0.2347361	0.3806881	0.3988416	0.1656488	0.1063384	0.3257300	0.1193750	0.7507377	0.6288544	0.5204427	0.5613994	0.6963776	0.3231960	0.5326648	0.1268817	0.5378178	0.4271760	0.0811261	0.1523973	0.1101501	0.1964573	0.6379841	0.6673476	0.1773138	0.4143449	0.0120874	0.5391803	0.2198458	0.1527759	0.6370868	0.3661124	0.2466825	0.8628525	0.0039797	0.2193360	0.0657102	0.0000452	0.5961109	0.0156203	0.4649227	0.0598505	0.1368429	0.3151219	0.1482183	0.1232112	0.5726620	0.5506917	0.3092676	0.1115709	0.2857815	0.4093094	0.1367441	0.4143403	0.3589283
0.4863310	0.0567550	0.6276395	0.2225724	0.2798625	0.1461058	0.4112519	0.5552836	0.0004028	0.4720603	0.5164891	0.6745183	0.4606546	0.2453741	0.0613711	0.2836983	0.1240689	0.1222601	0.4212269	0.6047337	0.7001303	0.1277846	0.3867715	0.3388744	0.2410133	0.6989852	0.0594079	0.2763283	0.2118935	0.0115081	0.5881936	0.3261790	0.0884256	0.0313698	0.5067350	0.3948332	0.3116218	0.0675201	0.4085774	0.4636762	0.1619191	0.4076465	0.2408419	0.6315151	0.2658802	0.3077567	0.0831680	0.2754983	0.5393159	0.1552341	0.4698848	0.6068875	0.1609235	0.3184589	0.6938899	0.4321824	0.4207030	0.5421940	0.2761187	0.6848977	0.0017374	0.3371597	0.4193519	0.1816368	0.0591557	0.6141493	0.4335518	0.0710944	0.5540061	0.0541744	0.4348621	0.0672905	0.4150568	0.2229292	0.5809168	0.7395180	0.5844663	0.1577269	0.6220524	0.0809174	0.1120014	0.2414265	0.4122650	0.6331275	0.0080428	0.2956525	0.3788123	0.3479782	0.6062763	0.0472672	0.4326354	0.2708057	0.4939948	0.2776002	0.1132206	0.0870383	0.5950784	0.1539439	0.2490700	0.4849846
0.2530487	0.0488052	0.5356537	0.3500852	0.1936405	0.3680662	0.6337899	0.6008380	0.2262897	0.4668383	0.7173156	0.5836930	0.2064347	0.4104149	0.1041581	0.3245769	0.0948694	0.0915125	0.5518787	0.5604802	0.7430266	0.1019353	0.5653100	0.1526612	0.3025058	0.4400287	0.0481243	0.5941215	0.0519521	0.0968668	0.6616557	0.6496199	0.1330253	0.0084888	0.5713235	0.1411907	0.4127536	0.5066716	0.0337147	0.6436578	0.2896197	0.5000803	0.0533645	0.5587555	0.1935163	0.1504209	0.3050701	0.5736807	0.6249596	0.4433397	0.1020600	0.5217809	0.5261233	0.3248950	0.6808776	0.4605297	0.4482058	0.6952644	0.6421238	0.6828253	0.2315852	0.2531696	0.4886922	0.3998323	0.0343915	0.4843858	0.2120415	0.1980756	0.2094924	0.2666175	0.0793827	0.1131134	0.3612640	0.2439188	0.5610770	0.5334995	0.5405956	0.0746968	0.6545552	0.0112149	0.0225652	0.2178736	0.1613473	0.5928806	0.3962131	0.2573131	0.0790213	0.2454452	0.2280728	0.0094629	0.0656124	0.1716797	0.7115507	0.1849620	0.0051151	0.1072018	0.5529529	0.0128212	0.2746986	0.3425579
0.2565506	0.0527333	0.6164750	0.4953319	0.3704144	0.4995660	0.2865945	0.6571139	0.0599186	0.4886767	0.5214089	0.6482513	0.2003138	0.5748128	0.3271575	0.2646664	0.0185899	0.1996607	0.3846943	0.4639070	0.4392939	0.0865137	0.5097938	0.1931906	0.1935960	0.5800223	0.0557093	0.5917999	0.0423468	0.0769218	0.6645111	0.5334262	0.2046052	0.2767387	0.1464867	0.1156264	0.4023268	0.5443397	0.0100342	0.6900686	0.3296411	0.6284222	0.1405581	0.5526013	0.2784184	0.0547894	0.1451854	0.1446734	0.5356074	0.2370129	0.3686399	0.5746838	0.2798438	0.6161356	0.6463398	0.5246277	0.3724163	0.6533921	0.6306943	0.4760550	0.2944090	0.1015252	0.7808570	0.2335404	0.0466570	0.6311013	0.2886247	0.3599403	0.1895861	0.2423222	0.3139535	0.0415038	0.4689574	0.3781035	0.2537644	0.4709408	0.1032993	0.0019026	0.7198528	0.0767202	0.2060349	0.1202212	0.1195534	0.4236322	0.0926815	0.3633942	0.2715055	0.1214082	0.1353355	0.0008738	0.5722606	0.5258668	0.6310189	0.3795584	0.3677194	0.0346595	0.6277639	0.2394805	0.5147353	0.6840253
0.4049312	0.3367769	0.5409461	0.5122294	0.6121556	0.5811522	0.2649235	0.3553088	0.0391693	0.4725575	0.7581688	0.6730712	0.0108563	0.5891392	0.3030484	0.2831893	0.0051366	0.8170925	0.0933745	0.2890405	0.4179192	0.1045660	0.4111277	0.1565086	0.1637388	0.6325919	0.0165220	0.4193747	0.1418052	0.0240953	0.5498406	0.4082503	0.0200763	0.5149498	0.0588772	0.1504264	0.3109216	0.4315051	0.0027528	0.5798884	0.2401397	0.5378828	0.1681521	0.6086540	0.3605477	0.0967821	0.2051764	0.3366334	0.1262100	0.0101470	0.0517806	0.2678748	0.5710022	0.4088490	0.5272524	0.7323608	0.5569166	0.6192254	0.2969260	0.5523719	0.1999205	0.5855475	0.4100831	0.3758492	0.1248423	0.6532327	0.2167710	0.6266935	0.6682999	0.5161074	0.6442082	0.1058221	0.5814797	0.3367272	0.3601369	0.5412259	0.3525475	0.0902513	0.6268632	0.0240158	0.0774633	0.0010262	0.3919150	0.7913202	0.2029468	0.2696384	0.0884744	0.4086511	0.5165537	0.1812406	0.6161172	0.3650267	0.6959649	0.2385904	0.0005702	0.1499900	0.5859137	0.2264724	0.0777723	0.5505463
0.6608062	0.2167019	0.5582500	0.6106696	0.7227980	0.5183827	0.3487019	0.4814245	0.0924998	0.3677562	0.6001341	0.4762170	0.0603067	0.6692123	0.0618569	0.1974838	0.0037108	0.6010285	0.1628146	0.3769464	0.6373367	0.3575271	0.6107499	0.0761243	0.3065039	0.6015581	0.0110766	0.4736906	0.0243780	0.0395708	0.5862394	0.4246556	0.0142724	0.6103534	0.0022899	0.0783580	0.5238753	0.6488739	0.0021725	0.5566788	0.3575073	0.6383870	0.1663421	0.7041361	0.3935803	0.4063655	0.4696053	0.6156721	0.2829336	0.0106968	0.2529412	0.3095166	0.4685773	0.4435398	0.5729016	0.5853593	0.4868649	0.4869753	0.5303181	0.6547884	0.0015886	0.2677296	0.5611473	0.0411336	0.2182273	0.5349089	0.0035265	0.3115095	0.4303591	0.5154342	0.4452629	0.1263465	0.6493451	0.1470334	0.4552868	0.6309468	0.1470740	0.1136047	0.5093305	0.0924262	0.0176860	0.1640366	0.2950388	0.6979622	0.1077385	0.2282326	0.2706621	0.5210036	0.3917496	0.2052638	0.5873574	0.3214416	0.2811183	0.3291444	0.2186789	0.0339489	0.4219404	0.6075061	0.2870273	0.3762862
0.3347822	0.1644282	0.6300283	0.5522451	0.5337172	0.5136398	0.3405545	0.6167746	0.3269695	0.5090486	0.7114860	0.7249855	0.0632114	0.5576691	0.1219107	0.2223218	0.0060561	0.2744645	0.2930833	0.6161934	0.3945686	0.2420618	0.6664524	0.5366288	0.4170089	0.7075524	0.0587351	0.2288879	0.3691113	0.0355679	0.5292169	0.2595447	0.0500632	0.2313476	0.4068317	0.2314752	0.2750438	0.4737121	0.0817119	0.2240681	0.1365484	0.3179172	0.1482404	0.6759379	0.1887073	0.4952698	0.0712616	0.0940809	0.4536734	0.0200439	0.2475512	0.6048541	0.1801483	0.7269968	0.7438236	0.4092478	0.2486617	0.7771317	0.3561596	0.4762588	0.0042493	0.1017023	0.4109524	0.0912635	0.2438492	0.6093987	0.2808060	0.4387692	0.0592572	0.4942870	0.3079356	0.0006119	0.0304109	0.1480784	0.4842183	0.5990147	0.2952452	0.1324987	0.5712927	0.1237527	0.0002286	0.0001548	0.0449290	0.5641261	0.0576419	0.2329280	0.0822988	0.4116059	0.3409579	0.0486535	0.5655483	0.3108596	0.3751331	0.1369732	0.0095709	0.0479716	0.6950988	0.2283481	0.4735411	0.6607535
0.5317599	0.0177823	0.6065934	0.5724275	0.4094712	0.3830483	0.3254389	0.5216215	0.0002980	0.5125179	0.3906915	0.6014531	0.0905096	0.5063789	0.2555547	0.3882718	0.0083973	0.2237096	0.4480415	0.5909137	0.6645096	0.3048147	0.5667396	0.4392644	0.3061471	0.6248294	0.0321040	0.5363487	0.0229675	0.0059428	0.4531567	0.3864652	0.1646002	0.0313239	0.0971931	0.0638897	0.4346351	0.6562464	0.1266375	0.5529382	0.4444006	0.5957697	0.1900126	0.6150644	0.3701919	0.0088318	0.0993556	0.1228413	0.6698782	0.2059351	0.3693962	0.4975283	0.4486315	0.7122612	0.5501112	0.4311784	0.4815030	0.4856806	0.6976037	0.4943275	0.0668951	0.3512450	0.3548458	0.1502201	0.0165956	0.5376843	0.0471233	0.4833006	0.4181891	0.1112818	0.1882724	0.0000905	0.4641395	0.0419600	0.5445243	0.6564843	0.4043076	0.0626218	0.6163390	0.0510872	0.0651039	0.0217340	0.0346496	0.6346298	0.0178543	0.2993704	0.4161892	0.5304754	0.2885304	0.0083053	0.4823405	0.0821187	0.5895944	0.1367889	0.0038153	0.1299232	0.5550347	0.3090627	0.4835833	0.3826167
