G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2752578	0.0822066	0.5037504	0.5448552	0.3524232	0.0114550	0.1348177	0.4504963	0.0404455	0.5459415	0.1321349	0.5910103	0.3032039	0.4870641	0.0552587	0.1795303	0.5914622	0.7231554	0.0138088	0.0015739	0.3407806	0.2459745	0.2006778	0.5069309	0.3745064	0.1594500	0.4350066	0.2900144	0.6515253	0.0575144	0.1537338	0.0360121	0.2739041	0.0232625	0.0824440	0.1314443	0.0408645	0.4921181	0.4305324	0.2108938	0.0049113	0.1841736	0.3594007	0.1310742	0.0000000	0.0889062	0.2284997	0.4508789	0.4032181	0.2354420	0.5518214	0.1716939	0.4841991	0.4855324	0.3806736	0.5351823	0.2893803	0.3321549	0.6347607	0.0130369	0.4784979	0.0765158	0.1517100	0.0067181	0.1541201	0.3583768	0.2540965	0.5696915	0.2105729	0.3970568	0.6472626	0.5316245	0.3964975	0.3466302	0.0005781	0.0585057	0.2856633	0.0294958	0.7659637	0.3396527	0.1363717	0.3060940	0.0024862	0.6150147	0.7815220	0.3709895	0.7300753	0.7911912	0.5047775	0.3488328	0.5272538	0.7028535	0.1933536	0.5523352	0.0004280	0.2032304	0.1430814	0.2604775	0.1272377	0.0041293
0.2341859	0.0637437	0.4776577	0.6013074	0.3407416	0.0226671	0.1012366	0.5237857	0.0253547	0.7488853	0.0648444	0.7129872	0.2524420	0.5513497	0.0190716	0.1452849	0.4910148	0.6516861	0.0387787	0.0047196	0.4196487	0.2553100	0.1601605	0.4171394	0.2826987	0.1232566	0.3540647	0.3232044	0.4102609	0.1288853	0.2039764	0.0415041	0.3430442	0.0256180	0.0924390	0.1297923	0.0346571	0.4420143	0.3100877	0.1427131	0.0010203	0.2862797	0.2565043	0.1024189	0.3655010	0.0000000	0.1791641	0.5028557	0.3846515	0.1753863	0.4895265	0.1097892	0.3835211	0.3782705	0.3927491	0.6149283	0.2949627	0.1266828	0.5697709	0.0776769	0.3361411	0.0940477	0.1155899	0.0224465	0.1096280	0.3068806	0.2551491	0.5037623	0.2709430	0.4223184	0.5692158	0.4595338	0.2194563	0.4033776	0.0466478	0.0132889	0.3754847	0.0165732	0.5984558	0.4862039	0.1757728	0.3555732	0.0007585	0.5326172	0.7519340	0.3165657	0.6047934	0.6002633	0.3775907	0.2907540	0.6440309	0.6120721	0.2259354	0.6733013	0.0018283	0.1412415	0.1216373	0.2352507	0.2409950	0.0023815
0.3276929	0.0485951	0.5347838	0.4828048	0.3636401	0.0048268	0.0991929	0.4569506	0.0263466	0.7256604	0.0123156	0.6516588	0.3921355	0.5983646	0.0297248	0.1836885	0.4817331	0.8082177	0.0541823	0.0047449	0.4473699	0.2166556	0.2170111	0.4562690	0.2588369	0.1247919	0.3651884	0.5136803	0.5585366	0.1115319	0.2017012	0.0388938	0.3285128	0.0265345	0.0823108	0.1266727	0.0558387	0.4695043	0.4221247	0.1831561	0.0030678	0.2313197	0.1957570	0.0700828	0.4393326	0.0669640	0.0000000	0.4786562	0.3752004	0.1591129	0.4887264	0.1799539	0.3504762	0.4235666	0.4729894	0.6490034	0.3496320	0.1121625	0.7185835	0.0513854	0.3379117	0.0536163	0.3309620	0.0551340	0.1158618	0.3862834	0.2508532	0.4297797	0.2585173	0.3208602	0.5709722	0.4374401	0.3366238	0.3669240	0.0015836	0.0348952	0.4623644	0.0073394	0.6790134	0.3490721	0.1341228	0.3087611	0.0135257	0.6423683	0.6818694	0.2955279	0.7523986	0.7027853	0.3185707	0.2545082	0.6028210	0.5287913	0.2182424	0.6176751	0.0005221	0.1918410	0.1267337	0.1557826	0.3379285	0.0009098
0.2814455	0.0771581	0.5434886	0.5394171	0.4564940	0.0098409	0.1344624	0.4777974	0.0518882	0.6019144	0.0583820	0.6618647	0.2879169	0.4677159	0.0559758	0.1452144	0.4429130	0.8159199	0.0297726	0.0074778	0.3461627	0.2748431	0.1491064	0.5308662	0.3384091	0.1579239	0.3939262	0.4314355	0.5668684	0.0876265	0.2648568	0.0707241	0.2657298	0.0292973	0.0507011	0.1309826	0.0193998	0.3534578	0.2349438	0.2655354	0.0009597	0.3461705	0.1944613	0.0871921	0.4223560	0.0673704	0.0225657	0.0000000	0.4525588	0.2529861	0.6829685	0.1193174	0.5434638	0.3413022	0.4160499	0.6126228	0.2778002	0.0817216	0.7307423	0.0191160	0.3739171	0.0891725	0.0869152	0.0099125	0.0685601	0.3266387	0.3807952	0.5119320	0.1989804	0.3926585	0.5792363	0.4227928	0.0809526	0.2072846	0.0072411	0.1592481	0.4104825	0.0308021	0.6513453	0.3908512	0.1903389	0.2332537	0.0052315	0.4569258	0.5928677	0.3597517	0.6549592	0.6299308	0.3255311	0.3544383	0.5314912	0.5691502	0.1875858	0.6228201	0.0017769	0.1857161	0.2912269	0.3219517	0.3154400	0.4445882
0.2187037	0.0690709	0.5653216	0.5877471	0.3185946	0.0134183	0.1439731	0.5273797	0.0104273	0.6242523	0.0870803	0.6717900	0.3442138	0.5010162	0.0362612	0.1649248	0.4843426	0.7028218	0.0446864	0.0063611	0.2696178	0.1804913	0.1660460	0.4589092	0.3283180	0.0685242	0.3719748	0.3004004	0.6247832	0.1710943	0.1852827	0.0556326	0.2789254	0.0172550	0.0978423	0.1101984	0.0372636	0.4118709	0.3691048	0.1424630	0.0022995	0.3998519	0.1909268	0.1301797	0.3666658	0.1072496	0.2030305	0.4412157	0.0000000	0.2227207	0.5568759	0.1265579	0.4552180	0.3621014	0.2997966	0.3862685	0.3419893	0.1419293	0.7655060	0.0302719	0.4327717	0.0750977	0.1163146	0.0245420	0.1636419	0.3183782	0.2932920	0.4049893	0.1774820	0.4625644	0.5754186	0.3755662	0.3259914	0.2602301	0.0033361	0.0173025	0.4644900	0.0314437	0.6949932	0.0269990	0.2121929	0.3535662	0.0018228	0.4619490	0.6772965	0.4819329	0.6717562	0.6964659	0.3503740	0.3502754	0.7252702	0.5203647	0.2543576	0.8341584	0.0003503	0.1891157	0.1966847	0.2150938	0.1120074	0.0001819
0.2912725	0.0907075	0.5278925	0.5941157	0.3737302	0.0120342	0.0759015	0.4796658	0.0173375	0.6890697	0.1812387	0.6954154	0.3541630	0.5905988	0.0178533	0.1728343	0.4547941	0.7824909	0.0558059	0.0063909	0.4362660	0.1285325	0.2255132	0.4742392	0.2943414	0.1061970	0.3363809	0.3528964	0.5285348	0.0386686	0.1405955	0.0541709	0.3694626	0.0613131	0.0779493	0.0838729	0.0204857	0.4005804	0.4285943	0.2145377	0.0018437	0.4273734	0.1387467	0.0377648	0.4260291	0.0954400	0.2387290	0.4833963	0.5829574	0.0000000	0.6174847	0.1106341	0.5037736	0.4220033	0.3642480	0.6240286	0.3028524	0.1316100	0.6286679	0.0621621	0.4233341	0.0992569	0.2160436	0.0321388	0.1074953	0.2570330	0.2859354	0.5162197	0.2435150	0.5088248	0.5730836	0.4723125	0.3819451	0.2991992	0.0006235	0.0027823	0.4761412	0.0226314	0.6426616	0.3850895	0.1935118	0.3420048	0.0028505	0.5490542	0.7168783	0.4112201	0.7624636	0.6491640	0.5331715	0.3543498	0.6342544	0.5326958	0.1481084	0.6747988	0.0006834	0.1977955	0.1145963	0.1684361	0.2502212	0.0006805
0.2805939	0.0346914	0.5487632	0.6161716	0.3342848	0.0102887	0.1132693	0.5595969	0.0218902	0.7394516	0.0465811	0.7710136	0.2178110	0.4716458	0.0263020	0.1982936	0.5024159	0.7076750	0.0592012	0.0049527	0.4227758	0.3022141	0.2491246	0.5718963	0.3248034	0.1489994	0.3908159	0.3859366	0.5394782	0.1560999	0.1952336	0.0322066	0.3030311	0.0441265	0.1017750	0.0904869	0.0786443	0.4453468	0.3786531	0.2228034	0.0013047	0.2169531	0.1445538	0.0876961	0.4664865	0.0752508	0.2059572	0.4927559	0.5245542	0.1614392	0.0000000	0.1434352	0.4221572	0.3374968	0.4623920	0.5138355	0.3680770	0.0828554	0.6146764	0.0656459	0.4154850	0.0373043	0.1041214	0.0338485	0.0930072	0.3333246	0.1999691	0.5316486	0.2346000	0.4193459	0.6070366	0.5064501	0.3159347	0.2323461	0.0009943	0.0354954	0.3448851	0.0261970	0.6901769	0.3822387	0.2940347	0.3120001	0.0025277	0.6105190	0.6942774	0.3154798	0.6195543	0.7062932	0.3285460	0.3247491	0.6122488	0.6223483	0.1909556	0.6793926	0.0044340	0.1691027	0.1216825	0.2501563	0.3023599	0.0054418
0.2651084	0.0652716	0.6780474	0.6334367	0.3497596	0.0030948	0.0840452	0.4927370	0.0306098	0.5783507	0.0932682	0.7434358	0.2438839	0.4397244	0.0192283	0.1319685	0.4969415	0.5413523	0.0596908	0.0087098	0.3363904	0.2620900	0.1741231	0.4506970	0.2999699	0.0758207	0.3253080	0.4266859	0.7237000	0.1276837	0.2550144	0.0485045	0.2481722	0.0289589	0.0883730	0.1212986	0.0434023	0.3563356	0.3202614	0.1949948	0.0014666	0.2675525	0.2204512	0.0864195	0.4416233	0.0899531	0.2296519	0.4543749	0.3921353	0.2370370	0.6118693	0.0000000	0.3653023	0.2847270	0.4299646	0.6504966	0.2682931	0.1045286	0.6291185	0.0352931	0.3586093	0.0356616	0.1814565	0.0645488	0.0903577	0.2571301	0.2651919	0.4742400	0.1659127	0.4657601	0.6271736	0.4198271	0.3354033	0.3144469	0.0011335	0.0200694	0.4326234	0.0365859	0.7084028	0.4141910	0.2263754	0.3784814	0.0011313	0.6065649	0.6896070	0.4077692	0.6776208	0.6906948	0.3960932	0.3785698	0.5635763	0.6991758	0.2146212	0.6868918	0.0035164	0.1835954	0.1493948	0.1969205	0.2458753	0.0021936
0.3042246	0.0595178	0.6353800	0.5804244	0.3526474	0.0132255	0.1189902	0.4708219	0.0390561	0.8173531	0.1232320	0.5626760	0.2379636	0.4993983	0.0119893	0.1488351	0.5711017	0.7273114	0.0109600	0.0227350	0.4145305	0.2709332	0.2698808	0.5176841	0.3116186	0.1374029	0.4324845	0.3835830	0.6102249	0.0478976	0.2025021	0.0351816	0.3510545	0.0308786	0.0844696	0.1207358	0.0330401	0.5231667	0.2926790	0.1464673	0.0042549	0.3214799	0.2354918	0.0811268	0.3322578	0.0667727	0.3124147	0.5179242	0.3739506	0.2067176	0.6343658	0.1467793	0.0000000	0.4515675	0.1984433	0.5704342	0.1636642	0.1276305	0.6135467	0.0839944	0.4293970	0.0577662	0.1307152	0.0266487	0.1128215	0.3447200	0.1622728	0.4330066	0.2817493	0.4495924	0.4770005	0.3641630	0.2634963	0.2801951	0.0009993	0.0779466	0.4552757	0.0665648	0.6972833	0.4059792	0.1616061	0.2678854	0.0014780	0.4441341	0.7471344	0.4035438	0.6995686	0.6463257	0.5533167	0.3813754	0.5239447	0.6506491	0.2327885	0.5802107	0.0002641	0.1709909	0.1266990	0.2310210	0.1841445	0.0014807
0.2496646	0.0509765	0.5083525	0.4931801	0.3882563	0.0168459	0.1412315	0.5565779	0.0978950	0.6724934	0.1572234	0.6806453	0.3432143	0.5809899	0.0125670	0.1762542	0.5909135	0.5795894	0.0134285	0.0363445	0.2885580	0.1980354	0.2052406	0.4349098	0.2590709	0.1172445	0.3617537	0.3998026	0.5189831	0.0967440	0.1594737	0.0633222	0.3117398	0.0378352	0.0551612	0.1115635	0.0640721	0.3916665	0.2571674	0.1851371	0.0037396	0.3028356	0.2188246	0.0676700	0.4480230	0.0702333	0.1961833	0.5737142	0.4929984	0.1787626	0.5645432	0.1324672	0.4557429	0.0000000	0.4140469	0.6509917	0.2949933	0.1318520	0.6321944	0.0873749	0.3490788	0.0662176	0.1096952	0.0096991	0.1105052	0.3447734	0.2113130	0.5344440	0.1880249	0.3968487	0.5840373	0.4637344	0.1961912	0.3233417	0.0032107	0.0171914	0.4995101	0.0284717	0.8192477	0.3740984	0.2685174	0.3475335	0.0013494	0.7039682	0.5752945	0.3864635	0.6316924	0.6427616	0.3785668	0.3084094	0.6196806	0.5643761	0.2218269	0.6973710	0.0018698	0.1793694	0.1290915	0.1648600	0.1377168	0.0016698
0.3326850	0.0978965	0.5087935	0.5771902	0.3598015	0.0063741	0.1762109	0.3965310	0.0612324	0.6042703	0.1132289	0.6312252	0.2724017	0.4707967	0.0495901	0.1538472	0.4796807	0.6495242	0.0450336	0.0081780	0.3424796	0.2903762	0.1927378	0.4995582	0.2862413	0.1801773	0.4172350	0.2934276	0.5175366	0.0750070	0.1745885	0.0274674	0.2475476	0.0697277	0.0633426	0.1351178	0.0657489	0.3370102	0.3804098	0.1822721	0.0005237	0.4304531	0.0930779	0.0517384	0.3961696	0.0584818	0.1850119	0.4209039	0.4191144	0.1940010	0.5865440	0.0929444	0.4638908	0.4322039	0.0000000	0.5541788	0.2763825	0.1382691	0.5827617	0.0777911	0.3594240	0.0721259	0.1767672	0.0091214	0.0863102	0.3730872	0.2712700	0.3917378	0.2675087	0.3659532	0.6244999	0.4542188	0.2722146	0.2611986	0.0004917	0.0232838	0.4427919	0.0549843	0.6550765	0.3938672	0.1627508	0.3605595	0.0006334	0.5801717	0.7899590	0.2138220	0.5764666	0.6592220	0.4004404	0.4384579	0.6564644	0.6431405	0.2215836	0.5981147	0.0002532	0.1108081	0.1541551	0.1862644	0.2403542	0.0005104
0.2406401	0.0724093	0.6342446	0.5676901	0.2920215	0.0033587	0.1387996	0.5139326	0.0504107	0.6405966	0.0708112	0.6619274	0.4097219	0.5573848	0.0185093	0.1822212	0.5356006	0.7909219	0.0319621	0.0032252	0.4621660	0.1529703	0.1967247	0.6037524	0.3047705	0.1380858	0.3474951	0.4762877	0.4382721	0.1679948	0.1712109	0.0715400	0.2957339	0.0278073	0.0600012	0.1059006	0.0512481	0.4087609	0.3717433	0.1836759	0.0010984	0.2035839	0.2420883	0.1054492	0.4602891	0.1000154	0.2796614	0.4605220	0.3224511	0.2462017	0.5758237	0.1464933	0.3901925	0.4140378	0.3645893	0.0000000	0.2416388	0.1147342	0.6332370	0.0639251	0.4583263	0.0553225	0.1155898	0.0187597	0.1095902	0.3671318	0.1705024	0.3948279	0.2242535	0.4578611	0.5467003	0.3998237	0.2872047	0.3093133	0.0000476	0.0204741	0.3731488	0.0157999	0.6548556	0.4482909	0.1455019	0.2709081	0.0015191	0.5689859	0.7437451	0.4117560	0.6155635	0.7239361	0.3450809	0.2994820	0.6583844	0.6331213	0.1435949	0.5913898	0.0044731	0.1910585	0.1073478	0.2119149	0.4506463	0.0000976
0.2427301	0.0706543	0.6100526	0.6184669	0.3387398	0.0033524	0.1081922	0.4850300	0.0591627	0.7917033	0.0935787	0.6726069	0.2810120	0.5193531	0.0123783	0.1728757	0.5428572	0.5290568	0.0496637	0.0110771	0.3789820	0.2015770	0.2214542	0.4984862	0.2666317	0.0869054	0.3966719	0.3040350	0.5423484	0.2232424	0.2091749	0.0201446	0.2978880	0.0253708	0.0737854	0.1126272	0.0354340	0.4253865	0.2823866	0.1448997	0.0048261	0.3063115	0.2955560	0.0805075	0.3996008	0.0671801	0.2588854	0.5584424	0.3582697	0.1573128	0.5542965	0.1052113	0.5392809	0.3765862	0.4513755	0.5108349	0.0017800	0.1068294	0.7349419	0.0786633	0.3486253	0.0955855	0.1032646	0.0214547	0.1153855	0.3626464	0.1918110	0.5575649	0.1917130	0.4046870	0.5728510	0.4452191	0.2617644	0.3855653	0.0016194	0.0245616	0.3730763	0.0269688	0.6854887	0.3250963	0.2210149	0.3780987	0.0010977	0.6959623	0.6480254	0.3492811	0.7081128	0.7111915	0.3673177	0.3069975	0.6119886	0.4868079	0.1603485	0.6777989	0.0111994	0.1491458	0.1963966	0.1808665	0.2682748	0.0019735
0.2272853	0.1028273	0.5419274	0.6479063	0.3781830	0.0061139	0.1109024	0.5416976	0.0432734	0.8004537	0.1164036	0.6186526	0.2243508	0.4902868	0.0174724	0.1956593	0.4545259	0.7336926	0.0318401	0.0022311	0.2823011	0.2231416	0.1837261	0.4233632	0.3400370	0.1091064	0.4042836	0.4694930	0.5692954	0.3377714	0.1804218	0.0155650	0.3049448	0.0299882	0.1145892	0.1510845	0.0552831	0.2643592	0.3903748	0.1662505	0.0024179	0.2962668	0.2173970	0.1324806	0.5214011	0.0553492	0.2197766	0.5675523	0.5721763	0.1628315	0.6346625	0.1497933	0.4736921	0.3254647	0.3466485	0.7094100	0.3423836	0.0000000	0.6255146	0.0682301	0.3477122	0.0643947	0.0928457	0.0395529	0.1227241	0.3149133	0.1936430	0.4481224	0.2176067	0.4065035	0.5016233	0.3959184	0.3732535	0.3513742	0.0038826	0.0208285	0.3431405	0.0267389	0.6159288	0.3526173	0.1685467	0.3074078	0.0129143	0.6308090	0.7143286	0.3644631	0.6745750	0.6056295	0.2720593	0.4206060	0.6095393	0.5900966	0.3331503	0.6532259	0.0001268	0.1861506	0.1570299	0.2450784	0.3124439	0.0003671
0.3602618	0.0351614	0.5496529	0.5392794	0.3972618	0.0066362	0.0992637	0.5072431	0.0329128	0.6881784	0.0728030	0.6760626	0.2763696	0.5438918	0.0208842	0.1699878	0.4778164	0.7419300	0.0286289	0.0078945	0.3075487	0.1776901	0.2192590	0.5514686	0.2633071	0.1612465	0.4554053	0.3523898	0.5421236	0.0383823	0.1555772	0.0591458	0.3219082	0.0312953	0.0972152	0.1444385	0.0339090	0.4331117	0.2372355	0.1908178	0.0041718	0.2651279	0.2017172	0.1204348	0.4116775	0.1145216	0.2052409	0.5093245	0.4034052	0.2452859	0.6265939	0.0856580	0.5595000	0.4333504	0.4900349	0.6962794	0.3294487	0.1321123	0.0000000	0.0634123	0.3916569	0.0666377	0.1761444	0.0104732	0.0842775	0.2932374	0.2046741	0.5486692	0.2474679	0.3910087	0.6895649	0.4464296	0.3707937	0.2835596	0.0035402	0.0249470	0.5073077	0.0140867	0.6232709	0.3326888	0.2122116	0.4474513	0.0019454	0.6169730	0.7057670	0.4497823	0.6724478	0.7276425	0.3717105	0.5008399	0.6365701	0.6200039	0.2544982	0.5998273	0.0003009	0.1702743	0.1267705	0.2775471	0.1633431	0.0009404
0.2744154	0.0754891	0.7053911	0.6717503	0.4911315	0.0030225	0.1693049	0.4998388	0.0127869	0.6513489	0.1340564	0.5585936	0.2651844	0.4961103	0.0232038	0.0999950	0.4628184	0.7949955	0.0294451	0.0086898	0.4078229	0.3132605	0.1954060	0.4784617	0.3498971	0.1054893	0.3146533	0.3297000	0.5544465	0.0823179	0.1898206	0.0258853	0.3131822	0.0300468	0.1145240	0.1073356	0.0441360	0.3571457	0.4254467	0.1326450	0.0013312	0.2794820	0.1981464	0.0448330	0.3033885	0.0430177	0.1960989	0.6259648	0.4027056	0.1589274	0.5543846	0.1589734	0.4727724	0.4628831	0.3545809	0.5818841	0.2848971	0.0843534	0.7633740	0.0000000	0.4103632	0.0277125	0.1390334	0.0307645	0.0835309	0.3499263	0.2539778	0.4207907	0.2355485	0.4493972	0.6240055	0.4584678	0.2929840	0.2649206	0.0002729	0.0092367	0.4825337	0.0124586	0.6753336	0.4274045	0.1698081	0.3081514	0.0035607	0.7040949	0.6676765	0.3548658	0.6102898	0.5271328	0.4730622	0.3334060	0.6821328	0.7583522	0.2609770	0.8238604	0.0000687	0.1862145	0.1762823	0.2142518	0.1780007	0.0003395
0.2855071	0.1116337	0.5274768	0.5175277	0.3147911	0.0202663	0.1509348	0.3956014	0.0427570	0.6033124	0.1128191	0.7980744	0.2726115	0.7065492	0.0351060	0.1571405	0.6092284	0.7022209	0.0222484	0.0211603	0.2672349	0.2957425	0.2075939	0.4983516	0.2794296	0.0899699	0.4510511	0.2968661	0.6604213	0.1029929	0.2190831	0.0756334	0.3246850	0.0436415	0.0690378	0.1017666	0.0293493	0.4399908	0.2816407	0.1290693	0.0003519	0.3201825	0.1476539	0.1223228	0.4013152	0.0768616	0.2133447	0.5566167	0.4914765	0.1415143	0.6250535	0.0896150	0.5489083	0.4119476	0.5525376	0.6474993	0.3457218	0.1489395	0.6691632	0.0573396	0.0000000	0.0338893	0.2348451	0.0172470	0.0743304	0.3385189	0.2883593	0.3945014	0.2123837	0.3794389	0.5440216	0.3766275	0.2949283	0.2570086	0.0045467	0.0235807	0.4619721	0.0091394	0.7311961	0.3372176	0.1364604	0.2843614	0.0012213	0.5207681	0.7565571	0.4466493	0.7280404	0.6446356	0.4809058	0.3848747	0.6553185	0.5993886	0.2077297	0.7883411	0.0003787	0.1852333	0.0893697	0.2181664	0.2337385	0.0008770
0.2015960	0.0663278	0.5396934	0.7250521	0.3843487	0.0126119	0.1452894	0.4203975	0.0267174	0.6319790	0.0806578	0.6375858	0.2914364	0.5731925	0.0131193	0.2214287	0.5531589	0.6970494	0.0774865	0.0038419	0.3416542	0.2246492	0.1593833	0.6515407	0.4048471	0.1449935	0.3335544	0.3328254	0.6366344	0.1137529	0.1408269	0.0779566	0.2459255	0.0366595	0.0800611	0.1211936	0.0477285	0.3472568	0.3312185	0.1375629	0.0014211	0.3366614	0.1841000	0.0964292	0.4715795	0.1148544	0.1825241	0.5074696	0.3361926	0.1798541	0.6290676	0.1485034	0.4305646	0.3325195	0.4330081	0.7161007	0.2653051	0.1211194	0.7054719	0.0557402	0.5134930	0.0000000	0.1288720	0.0124984	0.1642047	0.3158304	0.3166080	0.4446628	0.2157530	0.4389605	0.6630020	0.4613790	0.2685117	0.3470346	0.0021662	0.0148366	0.4880442	0.0312296	0.7090173	0.4950804	0.2393464	0.3921972	0.0008312	0.6123089	0.7118831	0.3593259	0.5454845	0.7743614	0.4614895	0.3552339	0.5192457	0.5635073	0.2072367	0.6523135	0.0004961	0.1931956	0.1270728	0.2197050	0.2427497	0.0023756
0.2717898	0.0782530	0.5862215	0.5359982	0.3369290	0.0058238	0.0838734	0.5023626	0.0584103	0.5865976	0.1168361	0.7900056	0.3313274	0.5178375	0.0091772	0.1371226	0.5145414	0.7520279	0.0434987	0.0232956	0.3416877	0.2222360	0.1467187	0.5817006	0.3473733	0.0943441	0.3351240	0.3231886	0.5583883	0.1002338	0.1646402	0.0732643	0.2917811	0.0199190	0.0713781	0.1362621	0.0691463	0.3456543	0.3216649	0.1776096	0.0162943	0.4084816	0.1272660	0.0743006	0.4457251	0.0721834	0.1973485	0.6055782	0.4497409	0.1391482	0.5976973	0.1199579	0.4434286	0.4000138	0.3342371	0.5762017	0.3525740	0.0992066	0.6690068	0.0503611	0.3871882	0.0700671	0.0000000	0.0345956	0.0634862	0.3907548	0.1523687	0.4502404	0.1899487	0.4989130	0.6032482	0.3764452	0.3218023	0.3251686	0.0057340	0.0244683	0.4333271	0.0239749	0.6186796	0.4841273	0.1608783	0.3089198	0.0063776	0.6009878	0.6320504	0.3932002	0.6457550	0.5586249	0.3800518	0.3749301	0.6896488	0.5451383	0.1838839	0.6642639	0.0011189	0.1962429	0.1678489	0.2167713	0.2419713	0.0002081
0.3219561	0.0565772	0.4815257	0.6092008	0.3605298	0.0103336	0.1474990	0.5230672	0.0225316	0.5739507	0.0644502	0.7064252	0.3013999	0.6266090	0.0452171	0.1264457	0.5955749	0.6578678	0.0508269	0.0038840	0.4902961	0.1911256	0.1889088	0.5122636	0.3020830	0.1298385	0.4038421	0.3105717	0.5064047	0.1061132	0.2302698	0.0254238	0.3576038	0.0353660	0.0751879	0.0916157	0.0468834	0.4263904	0.2927735	0.1500114	0.0018405	0.4717122	0.1273004	0.0596776	0.3236211	0.0699727	0.1763366	0.5077486	0.4948830	0.1923789	0.6136292	0.1473265	0.3984310	0.2737488	0.4155855	0.6296552	0.2730798	0.1670237	0.7293733	0.0727933	0.4165714	0.1029864	0.1356719	0.0000000	0.0999294	0.2875714	0.3178536	0.4237864	0.2231738	0.4714988	0.4993720	0.5050279	0.2506036	0.3047442	0.0010816	0.0151470	0.3960699	0.0125482	0.7170150	0.4007479	0.2072122	0.3298101	0.0014710	0.5635407	0.6705499	0.3882524	0.7366528	0.6371358	0.3925438	0.3875360	0.5537340	0.6027340	0.2023034	0.6071696	0.0031690	0.1873529	0.1469078	0.1404446	0.1647572	0.0010445
0.3100946	0.0478098	0.4895123	0.6160726	0.3413638	0.0150523	0.1229148	0.4650620	0.0555173	0.6420871	0.0581008	0.5837467	0.2775377	0.4799930	0.0113783	0.1153278	0.5452430	0.6452751	0.0511384	0.0053678	0.3400832	0.1697312	0.2455896	0.5037513	0.2994837	0.1589790	0.3583508	0.5078340	0.4680854	0.0850838	0.1626765	0.0608161	0.2705768	0.0189964	0.0635154	0.0703307	0.0496527	0.3914180	0.3236266	0.2140343	0.0033902	0.3551166	0.1380661	0.0758436	0.4761687	0.0796727	0.2783678	0.4861338	0.4786244	0.1766596	0.6768777	0.1376784	0.5293491	0.3808451	0.4417603	0.5709606	0.2548409	0.1306668	0.7325916	0.0623963	0.3276141	0.0616242	0.1433558	0.0173775	0.0000000	0.3405081	0.2676456	0.6745937	0.2958859	0.3812299	0.5925109	0.4346725	0.2437670	0.3016193	0.0035842	0.0377810	0.3911528	0.0382627	0.6752608	0.3530571	0.2048506	0.2607894	0.0014708	0.5808080	0.5897241	0.3854089	0.6637418	0.6327937	0.4682161	0.3564683	0.5177878	0.5842662	0.2087624	0.6287211	0.0047356	0.1438997	0.1437799	0.2301257	0.2193850	0.0003240
0.2894678	0.0736115	0.5780323	0.7012874	0.3773555	0.0075203	0.1472411	0.4515429	0.0474265	0.7240851	0.0743809	0.7616461	0.2974152	0.6069717	0.0155372	0.1923694	0.5138295	0.6467914	0.0360986	0.0174556	0.3082986	0.1859818	0.1900351	0.3920536	0.2474945	0.1140110	0.2864036	0.3459323	0.5194624	0.1496128	0.1112675	0.0282937	0.3322471	0.0469549	0.1288363	0.1250164	0.0209980	0.3589980	0.2943493	0.1366002	0.0032924	0.3277199	0.2450538	0.1015926	0.3802042	0.0829767	0.3540849	0.5200990	0.3347853	0.1512674	0.6471277	0.1307236	0.5616134	0.3999937	0.4414268	0.6646264	0.2646025	0.1652872	0.6793104	0.1062910	0.3519557	0.0614470	0.1123320	0.0265523	0.1366745	0.0000000	0.1480940	0.4185181	0.1921463	0.3473193	0.5526753	0.4074687	0.2729452	0.3561330	0.0131429	0.0264321	0.5926205	0.0546286	0.6987640	0.4971992	0.1910295	0.3882027	0.0010510	0.5503678	0.6217245	0.3602685	0.5911975	0.6397540	0.4058680	0.4441410	0.5718445	0.6009128	0.1376589	0.7517319	0.0000209	0.1862786	0.1018416	0.1272870	0.2423532	0.0004712
