G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3806500	0.2447493	0.9570725	0.9561168	0.9672629	0.7431263	0.4344024	0.7794791	0.0820539	0.6550933	0.9611221	0.9988542	0.0000000	0.9975933	0.2252252	0.4430623	0.0039756	0.4883646	0.4882846	0.9041971	0.7758446	0.2640670	0.6700772	0.0000000	0.3203771	0.9685841	0.1180700	0.4117415	0.2339060	0.0975744	0.7765041	0.4391778	0.0993995	0.3247689	0.3052921	0.2927332	0.5955993	1.0491139	0.0829991	0.9925290	0.4599199	0.8994659	0.3395342	0.9633383	0.3148272	0.2737547	0.3591549	0.6129697	0.5663327	0.0579122	0.3555538	0.6410759	0.4540615	0.8690590	0.9921782	0.6635573	0.7508276	1.0391004	0.8086809	0.5711129	0.0224856	0.5795672	0.9359005	0.2239060	0.1035181	0.8358887	0.2623109	0.6546009	0.9482474	0.4068445	0.5716372	0.4925969	0.9374762	0.4696715	0.4520314	0.9137759	0.5900766	0.0921266	1.1507932	0.1134521	0.2187313	0.0293197	0.2161729	0.9198662	0.0040515	0.5409380	0.5748094	0.7669433	0.4880737	0.5076942	0.5798597	0.5719547	0.6553627	0.6609732	0.0319876	0.2409758	0.9302537	0.5572889	0.5248310	0.7134775
0.4159477	0.2685143	1.0650253	0.7065084	0.7755442	0.7708900	0.4647002	0.8110361	0.0899481	0.6595065	1.1594752	0.9493156	0.0000000	0.9949736	0.2668296	0.4561799	0.0245585	0.3445290	0.5241715	0.8544481	1.0488759	0.2309952	0.6723439	0.4026306	0.3395083	1.0001782	0.0996907	0.4316816	0.2383011	0.1015887	0.8398711	0.4799166	0.0703203	0.0000000	0.2314306	0.3923879	0.5880052	1.0030807	0.0963700	0.8624646	0.4652339	0.7777341	0.3194878	0.9390248	0.3059461	0.0176011	0.1083133	0.4360293	0.6293016	0.0511087	0.5164270	0.8830877	0.3140743	0.8944166	0.8508616	0.7590700	0.8305864	0.8971661	0.9116435	0.6664210	0.0401592	0.5184498	0.8428998	0.2533546	0.0749437	0.9152822	0.2821200	0.4624939	0.8399981	0.3294353	0.2858614	0.0520048	0.8426512	0.4766956	0.6904556	1.0339720	0.6055066	0.0951147	1.0005792	0.0711533	0.2728810	0.0300484	0.0941273	1.0702724	0.0105777	0.5159434	0.3207142	0.8109972	0.5303555	0.5062843	0.5448596	0.5530295	0.7454923	0.5207332	0.0089387	0.3100350	0.8062937	0.5033607	0.5199324	0.6925449
0.4476629	0.2758155	0.9433073	0.8029549	0.8408972	0.7453830	0.4993652	0.8621304	0.0771309	0.7245440	1.0422386	0.8973217	0.0000000	0.9839888	0.1781252	0.5038493	0.0113026	0.4278101	0.4444977	0.7907697	0.6727612	0.2331013	0.5969450	0.4073699	0.1994835	1.0272899	0.0988695	0.4872656	0.2744374	0.0889686	0.7040051	0.4000228	0.0762749	0.5181656	0.2080603	0.3767728	0.6040257	0.7280435	0.1850132	0.9618059	0.4351020	0.8845584	0.3218822	1.0927783	0.0000000	0.0197616	0.1200548	0.4049852	0.6073647	0.0472857	0.3476697	0.9764202	0.4611707	0.9469517	0.9114171	0.6943910	0.9042592	0.9419537	0.9540008	1.0507551	0.0293086	0.5997383	0.7833535	0.2201240	0.0530253	0.8829365	0.3412093	0.2841259	0.8487443	0.2753164	0.3132465	0.0729113	1.0797951	0.5361830	0.2414625	0.8388158	0.2599144	0.0406914	0.9627534	0.0511127	0.2055286	0.0275194	0.1803141	1.0054101	0.0043286	0.5298289	0.4766181	0.6744045	0.4016754	0.4369243	0.5170743	0.6577189	0.7520420	0.6107246	0.0245162	0.2584216	0.9239017	0.5813192	0.6094925	0.7713505
0.3945438	0.2680716	0.9400057	0.8276636	0.9613442	0.7276647	0.4822612	0.7468334	0.1078169	0.7157937	0.8730116	0.0333845	0.1177977	0.9997829	0.0000000	0.4433181	0.0175326	0.4108344	0.5213840	0.7496130	0.7464195	0.1040926	0.4723392	0.0000000	0.0981708	1.0053542	0.1260166	0.4946856	0.2691206	0.1044978	0.7724448	0.3874354	0.1075918	0.4293539	0.1919305	0.2923673	0.6230514	0.8837729	0.1486712	0.9445765	0.4538005	0.8648325	0.3478167	1.0226207	0.3184422	0.3184443	0.5280891	0.7595706	0.6720181	0.0363359	0.3864252	0.4649184	0.4396751	0.8710075	0.9405958	0.7160930	0.5614643	0.9451126	0.9829372	1.0883441	0.0172665	0.5347319	1.0271911	0.3087207	0.0923441	0.9657523	0.4166416	0.0038332	0.9996521	0.2727953	0.6311825	0.5607566	0.8618617	0.4860732	0.4259024	1.0178568	0.5735323	0.0652459	1.0068091	0.0893388	0.3096980	0.0387020	0.1962089	0.9991851	0.0015498	0.5965464	0.6354732	0.7199258	0.4876569	0.1782258	0.5415730	0.6090156	0.5956251	0.7812501	0.0167303	0.3621988	1.0401681	0.3889299	0.5536326	0.5818112
0.4468723	0.2686042	0.9128310	0.8255093	0.9798976	0.7563365	0.4808159	0.7239437	0.1183900	0.7236185	0.9836661	0.0273560	0.0993177	1.0729278	0.0000000	0.4477256	0.0151852	0.4858267	0.5055640	0.8297668	0.7710881	0.3067606	0.7143243	0.4321251	0.2873609	0.0000000	0.0774389	0.4076586	0.2640343	0.4876589	0.7648482	0.4816048	0.0977898	0.5164836	0.1612505	0.3310201	0.6679650	0.2336154	0.3839243	0.9348386	0.4204640	0.7814425	0.3459016	1.0568185	0.2709704	0.0300092	0.0997534	0.3459504	0.5986239	0.0598397	0.3615395	0.8533334	0.4647410	0.6222102	0.6886825	0.6812753	0.9074599	1.1113182	0.7738372	1.1279339	0.0129096	0.5282322	0.7515061	0.1885257	0.0751025	0.8554002	0.4471729	0.0105491	0.9157873	0.2838335	0.3950605	0.1943572	0.8612380	0.4153269	0.6926259	0.9434744	1.0628996	0.1162738	1.0627795	0.1051345	0.2824214	0.0414337	0.2167440	1.0766763	0.0009086	0.5813569	0.5119406	0.8145895	0.5070295	0.1579554	0.4853667	0.6284885	0.6924317	0.5663230	0.0179394	0.2964262	0.9217242	0.3752169	0.6347495	0.6587188
0.4052908	0.2983018	0.8668299	0.7649037	0.8926698	0.7020057	0.5391429	0.7938562	0.1209404	0.7980124	1.0446306	0.0270394	0.1117917	0.9676463	0.0000000	0.4359306	0.0226814	0.3700243	0.5935387	0.8992265	1.0440681	0.2822152	0.6265482	0.4340338	0.2391702	1.0724284	0.0709743	0.3743148	0.3056493	0.0933297	0.7311448	0.4889786	0.1116186	0.0000000	0.2299219	0.3572994	0.5318248	1.0091020	0.0737314	0.9562289	0.4214159	0.8046098	0.3420589	0.9615188	0.2832286	0.0237581	0.0758423	0.3532746	0.6971815	0.0566417	0.4229246	0.9031416	0.3976607	0.9281397	0.8884599	0.7566582	0.6819512	0.9760226	0.8561116	0.9707613	0.0036067	0.5571501	0.7378317	0.2009342	0.0744553	0.9515390	0.3974340	0.0105882	0.8990294	0.2882891	0.3530475	0.1063253	0.7280781	0.4894480	0.5607373	0.9401889	0.6076567	0.0447866	1.1080653	0.0776868	0.2290094	0.0399328	0.1435781	1.0400701	0.0012391	0.4848662	0.3002305	0.8073806	0.4881339	0.2164149	0.5700541	0.6606405	0.7865026	0.6381660	0.0078339	0.2842685	1.0445909	0.3170398	0.4512313	0.6813389
0.3576082	0.2787265	0.8772327	0.6573536	0.8399198	0.7876922	0.4188927	0.7791917	0.0752798	0.6316840	1.0867393	0.0333626	0.1072868	1.0139273	0.0000000	0.5429955	0.0162054	0.4423693	0.4545784	0.8589490	0.5791529	0.3047449	0.6841876	0.4103085	0.2837339	1.1329577	0.1259892	0.4254191	0.2282106	0.1316647	0.7494769	0.4196545	0.1191584	0.6817455	0.1132741	0.3006473	0.5931501	1.0160703	0.1270531	0.8566510	0.4546233	0.9119060	0.2282864	0.9985111	0.0000000	0.0304050	0.0994716	0.3699170	0.5630749	0.0757871	0.3496740	0.8687796	0.3340156	0.9551882	0.9173112	0.6959106	0.8269480	0.9269028	0.8239856	1.0937144	0.0057412	0.5444085	0.7065547	0.2288697	0.0776875	0.9643256	0.4280379	0.0009444	0.8698507	0.2194856	0.3089734	0.0665445	0.9051810	0.3990875	0.2511714	0.8473794	0.0803524	0.0799211	1.0815010	0.0655636	0.2540815	0.0386777	0.2893791	1.0754316	0.0016562	0.4845812	0.3976410	0.7849986	0.4383615	0.1756904	0.5965416	0.5661547	0.6244856	0.5874790	0.0167916	0.2416477	1.0532180	0.5694495	0.4907806	0.6371152
0.5621527	0.7185578	0.8795649	0.3970199	0.8333612	0.7613925	0.5901487	0.9512445	0.0841524	1.0229868	0.9603799	0.4260259	0.1263212	1.0755309	0.0347322	0.0000000	0.3220920	0.0000000	0.5466353	0.7927685	0.5524022	0.1285751	0.4701930	0.5372731	0.1124012	0.2109987	0.8228046	0.7248918	0.1058291	0.2721693	0.9447851	0.6031404	0.3457745	0.9703603	0.0557069	0.2010243	0.6346446	0.0789568	0.7752117	0.9708533	0.5014864	1.0004419	0.3268767	0.9063704	0.1711978	0.1739143	0.3194913	0.5091352	0.7985158	0.2225214	0.4692222	0.2673179	0.8745500	0.7724637	0.9577970	0.6606085	1.0978894	1.0246255	0.2118521	1.0203957	0.1964597	0.8131636	1.0419335	0.3378950	0.0751234	0.9473744	0.4165092	0.0135531	0.8594872	0.1784383	0.8786307	0.9987831	1.0307227	0.4303369	0.6680389	0.9212846	1.0426480	0.0512988	1.0040008	0.3559611	0.1866629	0.0422037	0.6027304	1.0434783	0.0002352	0.5759950	0.8493104	0.8067120	0.4519918	0.3867814	0.4435985	0.5809125	1.0559189	0.7980727	0.0999462	0.1544531	0.9116697	0.7656349	0.4602541	0.7534865
0.4795049	0.5355546	1.0447539	0.8761056	0.9553602	1.0649233	0.3146028	0.5302685	0.0652898	0.8201286	1.0301266	0.9817737	0.1020187	1.0016038	0.1256554	0.5186840	0.0041082	0.9974637	0.0242448	0.0000000	0.9865533	0.2058619	0.5273621	0.4296704	0.1544364	0.8843998	0.1029617	0.3691214	0.3733521	0.0790947	0.7816680	0.4933617	0.0326918	0.3898029	0.2562885	0.4232010	0.1184902	0.9914183	0.0127351	0.0000000	0.4486383	0.7452076	0.3581043	1.0019075	0.2683118	0.0208084	0.0439066	0.3300762	0.2832939	0.0318342	0.3288732	1.0502659	0.0286676	0.9082285	0.9264691	0.6201016	0.6425549	1.0960487	0.3570065	1.1180455	0.0050158	0.3554684	0.7178653	0.1817248	0.5653805	0.6140017	0.3716381	0.6357055	0.8372633	0.7278865	0.6042068	0.5120806	0.3615829	0.4888628	0.6842895	0.7709145	0.6048634	0.0812708	0.9363810	0.1801583	0.2865842	0.0283404	0.1576302	1.0719788	0.2889638	0.4594668	0.3236286	0.7689060	0.4672784	0.3643212	0.5920110	0.6125595	0.6408297	0.4641413	0.1131331	0.0408820	0.7699756	0.4588743	0.2735001	0.7678837
0.4071652	0.2626729	0.8957127	0.8700591	0.9615392	0.8308354	0.4895396	0.8027765	0.1166597	0.7697279	1.0475186	1.0321314	0.0717665	1.0112867	0.1745168	0.4704017	0.0187717	0.4178549	0.5308210	0.8303088	0.7840434	0.1967205	0.5456828	0.0000000	0.1730671	1.0004125	0.0862669	0.4468799	0.2956071	0.0853700	0.8564437	0.4348188	0.0875284	0.4745787	0.2527136	0.3791217	0.6521077	0.9081367	0.1351994	1.0270942	0.5192265	0.8512863	0.2634361	1.0476118	0.0000000	0.2502569	0.4965190	0.7125607	0.5481591	0.0499430	0.3405963	0.5890129	0.3819300	0.7978022	0.9753745	0.6236514	0.6556603	0.9747486	0.8070820	0.9635596	0.0023474	0.6472318	0.8883187	0.1976726	0.0448085	1.0515120	0.3483345	0.5601061	0.9858302	0.3263869	0.6350615	0.4861339	0.8808959	0.4956223	0.0170534	0.8704770	0.0370710	0.1014312	1.0068942	0.1060637	0.2568699	0.0603802	0.1390551	1.0232334	0.0043788	0.5434944	0.5270274	0.8708210	0.5182055	0.2244921	0.6937674	0.6750793	0.6760206	0.5818457	0.0190422	0.2988959	0.8853638	0.3403883	0.5680113	0.7080518
0.4073386	0.2082207	0.9542480	0.6565714	0.8065009	0.7788733	0.5524478	0.8881367	0.0816219	0.6940330	0.9502629	0.9547482	0.1149666	0.9803742	0.2487845	0.4965721	0.0412040	0.3687717	0.6483574	0.9292956	0.9847486	0.4538237	0.8025886	0.6227957	0.4098677	0.0000000	0.0983549	0.3577355	0.3759539	0.4818951	0.7202299	0.4794136	0.1410593	0.1786295	0.2941429	0.4221332	0.3086918	1.0743909	0.0643256	0.0000000	0.3279695	0.7256054	0.3913184	1.0251317	0.3203466	0.0212029	0.0341019	0.2526658	0.5613322	0.0782858	0.4483936	0.9017651	0.0062944	0.5995938	0.8910012	0.6303404	0.6065246	0.9981569	1.0176354	1.0047221	0.0161979	0.0046917	0.6661323	0.1747466	0.0783302	0.8504251	0.2737624	0.4754994	0.6970705	0.8432243	0.6108384	1.0982196	0.3407436	0.4328616	0.7159862	0.6312236	0.5924739	0.1172378	1.0063038	0.0558446	0.3293993	0.0331491	0.0921544	1.0131265	0.0181009	0.4971893	0.3171658	0.7880491	0.4971361	0.1061248	0.6717220	0.6535081	0.6304606	0.2865344	0.0340037	0.0427929	0.9984936	0.4202556	0.6156017	0.6887841
0.3277375	0.2841786	1.0674326	0.7779670	0.9654183	0.7391876	0.4548102	0.8350554	0.0847392	0.6632390	0.9035789	0.9695320	0.1029815	0.8821856	0.2152870	0.4914068	0.0257174	0.3417333	0.6189882	0.8831340	0.8787478	0.3740264	0.7259091	0.6656135	0.3364247	1.0007030	0.0000000	0.2903922	0.4483859	0.1026613	0.8422886	0.4475658	0.0824642	0.1089042	0.4715263	0.5837625	0.0000000	0.9628767	0.0776404	0.7083104	0.3574527	0.6813802	0.3401855	1.0246139	0.2736292	0.0113941	0.0370883	0.2448178	0.7021195	0.0486807	0.3826731	0.9801949	0.3972906	0.9219453	0.9637483	0.6696102	1.0263453	0.9987399	0.8314006	1.0447919	0.0258845	0.5306320	0.7032530	0.1383068	0.0606755	0.8235321	0.3139347	0.4511151	0.7312923	0.3543783	0.3678921	0.0703535	0.8988227	0.5315900	0.6423526	0.9014515	0.6011297	0.0783970	1.2433633	0.0816302	0.3610748	0.0320898	0.0657212	1.0063904	0.0073317	0.5693291	0.2202907	0.7352716	0.5258368	0.2193003	0.6220447	0.6678381	0.7234756	0.4571479	0.0332646	0.2975241	0.8666955	0.3890067	0.5856432	0.6878424
0.4443816	0.2911182	0.8731101	0.8404239	1.0963342	0.8009022	0.4622029	0.8073914	0.0744465	0.6752094	0.9027019	0.8662019	0.0962984	1.0286163	0.2100643	0.4452645	0.0143083	0.4206279	0.5250633	0.8738725	0.6781354	0.2686084	0.6689867	0.4226322	0.2540162	0.8828083	0.0830376	0.4149494	0.3195325	0.0936263	0.6800945	0.4104684	0.0000000	0.5499407	0.1556730	0.3276316	0.6831186	0.9447004	0.1718287	1.0111851	0.4415956	0.9934814	0.3845726	0.9558934	0.2432600	0.0051220	0.0008115	0.0000000	0.6940732	0.0430855	0.4044397	0.8797449	0.4955198	1.0482276	0.9460350	0.6949351	0.7338236	1.0180441	0.8178755	0.9678336	0.0228109	0.4905599	0.7748158	0.1820092	0.0597116	0.9443869	0.5469529	0.3888375	0.5319241	0.2973613	0.4095624	0.0581609	0.9089030	0.4593670	0.7055830	1.0678290	0.5422069	0.0805102	0.9545185	0.1846643	0.1792395	0.0441330	0.2069022	0.9933416	0.0070817	0.5094989	0.3281036	0.7230970	0.3824093	0.2061053	0.6072084	0.6543755	0.6791509	0.6612295	0.0454677	0.2956655	1.1663344	0.5519187	0.5636678	0.8151322
0.3843866	0.2043756	1.0209978	0.8465018	0.8751030	0.7704349	0.5140512	0.8379959	0.0838678	0.5971341	1.0514436	1.1039619	0.1404833	0.9662367	0.2456935	0.4842979	0.0242407	0.4048869	0.4973119	0.8811515	0.9921936	0.3520764	0.7209124	0.4548162	0.4074467	0.9282021	0.0814135	0.3806754	0.3360504	0.1107020	0.7169694	0.5251761	0.1369315	0.0000000	0.3219223	0.3939777	0.3269667	1.0284645	0.0186347	0.0000000	0.5280831	0.8717302	0.4217277	1.0286107	0.3247693	0.0171386	0.0527688	0.3001100	0.5846841	0.0693644	0.4151186	1.0276651	0.0264070	0.9726304	1.1352818	0.5921839	0.6052957	0.8816819	0.8607544	0.6645244	0.0148956	0.0467475	0.7329952	0.1820777	0.0827421	0.8660867	0.2547576	0.4916257	0.7388983	0.7042266	0.7844822	0.5375058	0.3079245	0.4329801	0.5942225	0.6325640	0.6491562	0.1119071	0.8924216	0.0383198	0.2597800	0.0275584	0.1207684	1.0958619	0.0377792	0.5059246	0.2334495	0.7127592	0.4734740	0.2051608	0.5973189	0.6199752	0.6592005	0.3418533	0.0405565	0.0392879	0.9583080	0.3674901	0.5303277	0.6202861
0.4195080	0.6793210	0.0000000	0.7941230	0.8994618	0.8216212	0.5515465	0.8025394	0.0667760	0.7634129	1.0860628	1.0121061	0.1140194	0.9628036	0.2354880	0.5356446	0.0213935	0.3809928	0.5214076	0.7928988	0.9906794	0.1929279	0.6648860	0.6686634	0.2361925	0.9032524	0.1319456	0.2838794	0.4759945	0.1041510	0.6955552	0.5152576	0.1301269	0.2212393	0.3504439	0.4983940	0.0761261	1.0208942	0.0430800	0.0000000	0.4434555	0.8438798	0.3944610	1.0265390	0.2936806	0.0086897	0.0216016	0.2654620	0.5905730	0.0674857	0.3660477	1.0346941	0.4698163	0.6699697	0.9934197	0.6588319	0.7805308	1.1636687	0.4051973	1.0066096	0.0053875	0.3160200	0.8227298	0.1748123	0.0621539	1.0377777	0.2615674	0.4862239	0.7237817	0.4012128	0.3973052	0.5544803	0.3595714	0.4047246	0.7119801	0.6472805	0.6016091	0.0650239	1.0129362	0.0574517	0.3392263	0.0256149	0.1358638	0.9586104	0.0100794	0.4869780	0.2375113	0.7872271	0.5405592	0.3877018	0.5849171	0.4623919	0.7422814	0.4093742	0.0969627	0.0523978	1.1117083	0.4310374	0.3610694	0.8244905
0.4966742	0.3102476	1.1289950	0.0000000	0.5751632	0.0000000	0.4861526	0.8697899	0.1030547	0.7102755	0.9753062	1.0975760	0.1528355	0.8497088	0.2360140	0.4378770	0.0065878	0.4256782	0.4972023	0.7958314	1.0658132	0.9939749	0.8524274	0.9008129	0.3911882	0.9511710	0.0846336	0.1698884	0.7239715	0.4826968	0.0151689	0.5413556	0.4948828	0.0507306	0.5604576	0.4890671	0.8339369	0.0997264	0.6072803	0.4855386	0.2846610	0.5550740	0.4628402	0.9718061	0.3408965	0.0142823	0.0261021	0.1717490	0.9108123	0.6859793	0.3755257	0.9752074	0.3254171	0.9635358	0.8392960	0.0458667	0.4154836	0.9545120	0.3408450	1.0963236	0.0130715	0.3573620	0.7510941	0.8181421	0.0839763	0.6159214	0.3358733	0.4874833	0.5634631	0.5500451	0.4806906	0.0705982	0.5849792	0.5210865	0.8113927	0.9299196	0.9983772	0.0573315	1.0301819	0.3506501	0.2374089	0.2000453	0.5079657	1.0481818	0.0037125	0.5270375	0.2448289	0.7750300	0.5527359	0.5830628	0.5285550	0.5647494	0.8304643	0.1152513	0.1076522	0.2027432	1.0168631	0.3666408	0.6031260	0.6582761
0.4153772	0.2695365	1.0320100	0.0000000	0.3281769	0.7896564	0.6083835	0.9579908	0.0895906	0.5946703	1.0783674	1.0436245	0.1421084	0.8402370	0.1969230	0.4928925	0.3480592	0.0000000	0.4485482	0.8165064	0.9348345	1.0173768	0.7837641	0.4263376	0.3738519	0.9961701	0.0901883	0.3618554	0.3398001	0.0822699	0.8838892	0.6749125	0.3846197	0.1838544	0.3781499	0.3669269	1.0033783	0.1858260	0.4583045	0.9167746	0.4785235	0.7286374	0.3433717	1.0697908	0.2861819	0.0575761	0.2029882	0.5138868	0.7929402	0.3908247	0.5162380	0.9363822	0.8168985	0.9019124	0.9437980	0.5769882	0.5650423	0.8880137	0.6703346	1.1003768	0.0470813	0.4879227	0.7913474	0.3700208	0.0784039	0.6723932	0.2818356	0.0091758	0.9072380	0.2270005	0.4583722	0.0619607	0.7365145	0.5089619	0.7005710	0.9003939	1.0507315	0.0810718	0.9344561	0.3428150	0.2974959	0.1253467	0.0495547	0.9183395	0.0079460	0.4484087	0.4014755	0.6767342	0.5037392	0.2158596	0.5891803	0.5843769	0.9433651	0.1643985	0.0233255	0.2867952	0.9479147	0.3892277	0.4992151	0.7063762
0.4060490	0.6978033	0.9646472	0.0000000	0.8504351	0.7622095	0.3476905	0.5769815	0.0814931	0.5989795	0.9552686	1.0162147	0.0903719	0.9793714	0.2406572	0.4687001	0.0098934	0.8983777	0.0000000	0.6813597	0.9327586	0.9303595	0.4594406	0.2998402	0.2136693	1.0368121	0.1211421	0.3590325	0.3177525	0.0657539	0.9171048	0.4495406	0.0650584	0.3045747	0.3054838	0.3787715	0.9007204	1.0237273	0.0423385	1.0838588	0.4499704	0.8676927	0.2974867	1.0676537	0.3063909	0.0359528	0.1244787	0.3961735	0.2677143	0.0504739	0.4232366	0.6768515	0.3498275	1.1063184	0.9138216	0.6513804	0.5601799	1.0255331	0.4356298	0.9766286	0.0018295	0.9727191	0.8629202	0.1870859	0.5540422	0.5531207	0.3338539	0.5649486	0.9982569	0.2980956	0.5898095	0.0825137	0.7918003	0.3485499	0.5933982	0.9389569	0.6379334	0.0681681	0.9702244	0.2943994	0.2394711	0.0261255	0.1066853	0.9146564	0.0847771	0.5021091	0.4448290	0.7902242	0.4213575	0.3826475	0.5780572	0.5877481	0.7664592	0.1892189	0.0301628	0.3320231	0.8401811	0.3342609	0.5992427	0.6605797
0.3724249	0.2701038	0.9476340	0.0000000	0.8362377	0.8676615	0.5039225	0.7844371	0.0761762	0.5546670	1.0087273	1.0322419	0.1313020	0.8364506	0.2376210	0.5559442	0.0286433	0.3501269	0.5679125	0.8474861	0.7857032	1.0444989	0.5769312	0.4972546	0.2376073	0.9902289	0.1051883	0.0000000	0.4329542	0.0948320	0.8482911	0.4569910	0.0952938	0.4977406	0.2688935	0.3623119	1.0370007	0.9734125	0.1053041	0.8607218	0.2489119	0.4338133	0.8530913	1.0683381	0.3364303	0.0147188	0.0409663	0.3479370	0.7418812	0.0673094	0.4110701	0.9046173	0.3227906	0.9018097	0.8550975	0.6228836	0.4877585	1.0473505	0.9722309	1.0608095	0.0385169	0.5532598	0.7141257	0.1451551	0.0875479	0.6147537	0.3337533	0.3363439	0.7461722	0.2636658	0.2595909	0.0045073	0.6780296	0.5049744	0.7504466	0.8199339	0.5489840	0.0575286	1.0958283	0.2795527	0.2926291	0.0605454	0.2042505	1.0850506	0.0036400	0.4626726	0.2790446	0.7140546	0.4609732	0.1906545	0.5496075	0.5899196	0.7071205	0.1284263	0.2128187	0.4121927	1.0263895	0.3552638	0.5461778	0.6383614
0.4457370	0.2694108	0.9014227	0.0000000	0.9322315	0.7183157	0.4825774	0.7751595	0.1151296	0.7515914	0.9445121	1.0477134	0.1245982	0.9659312	0.2114470	0.4634689	0.0148039	0.4807969	0.4948896	0.8681273	0.9938968	1.0174532	0.7616652	0.4894249	0.3454639	1.0743669	0.0855293	0.3415977	0.3634818	0.1028466	0.7418540	0.3278662	0.1084092	0.0974970	0.4435798	0.5537579	0.0000000	0.8857271	0.0726268	0.9511090	0.4046356	0.7349576	0.3845910	1.0841786	0.2904431	0.0277896	0.0817496	0.3293152	0.6406140	0.0442757	0.3727887	0.9633840	0.4646392	0.9060765	1.0285560	0.6560269	0.9580679	0.9648206	0.8738820	1.0191140	0.0109887	0.6080919	0.7118685	0.1472727	0.0764963	0.7157839	0.3255198	0.5786984	0.7304791	0.2671521	0.3456026	0.0623669	0.6495672	0.4224893	0.7090035	0.8805860	0.6214780	0.1100355	1.0658959	0.4012552	0.1787987	0.0433913	0.0940591	0.9951953	0.0179143	0.5252571	0.2421105	0.7796728	0.4741795	0.1951798	0.5649021	0.5911354	0.7676436	0.1652548	0.0268795	0.3239026	0.8243778	0.4231878	0.5048043	0.7087645
0.4818512	0.3057850	1.0141507	0.5628920	0.4001631	0.0000000	0.4438913	0.7616378	0.0000000	0.7927993	1.0743544	0.9021309	0.1453648	0.8985569	0.1872567	0.4662129	0.0138683	0.3937760	0.4846675	0.7660868	0.9391784	0.2305994	0.6127251	0.7401395	0.2827337	1.0457621	0.0715112	0.2541401	0.4464486	0.4824106	0.0035386	0.6337846	0.5227910	0.1306144	0.4080344	0.4164357	0.5687091	0.1015343	0.6810519	0.6571609	0.3077694	0.6878132	0.4517053	1.0643681	0.2614521	0.0207215	0.0361504	0.2332896	0.9092219	0.6675209	0.2968621	1.0226831	0.2858770	1.0550061	0.9927772	0.0325945	0.9721366	0.9235486	0.3287833	1.0245556	0.0302569	0.4391484	0.6878160	0.9239283	0.0655099	0.8539606	0.4370801	0.3160254	0.7457406	0.0981537	0.2117629	0.0936683	0.7613073	0.4451127	0.7144198	0.7314507	1.0792716	0.0826582	0.9660961	0.0633426	0.3677222	0.1699863	0.4676922	1.0136747	0.0020830	0.5424616	0.2781322	0.6997396	0.5311505	0.4528134	0.5066002	0.6369551	0.8979690	0.4594866	0.0822209	0.3441628	0.9903433	0.3817193	0.4921691	0.6169430
0.3648203	0.3257545	0.9583998	0.6281727	0.8328727	0.7338124	0.5323218	0.8425302	0.0000000	0.7733705	0.0000000	1.0081845	0.1071819	0.9989763	0.1730948	0.4117583	0.0118316	0.3638003	0.5608083	0.7973362	0.6317424	0.1864485	0.6442100	0.3821536	0.2178996	0.9577560	0.0858578	0.4518585	0.2086549	0.0840734	0.7674625	0.3954919	0.1194841	0.6266544	0.1466401	0.2959563	0.5556746	0.7987595	0.2122629	0.9509271	0.5536105	0.8709701	0.3614921	0.9429820	0.2553111	0.0188579	0.1274506	0.4204895	0.6709757	0.0595984	0.2840406	0.8857943	0.3920622	0.9237849	0.9182771	0.7475025	0.9384312	1.0087262	0.8588243	0.9941543	0.0252533	0.5384112	0.8405615	0.2471101	0.0473490	0.9447449	0.3288764	0.3412106	0.9290685	0.0263031	0.3215765	0.0803734	0.7119959	0.5224279	0.6132519	0.9589078	0.5533061	0.0903403	1.0100012	0.0681226	0.2306119	0.0447576	0.3758777	1.0786931	0.0008923	0.5669028	0.5296929	0.7707443	0.5328679	0.2192528	0.4741883	0.6255186	0.6808319	0.7048719	0.0390354	0.2566248	0.9911372	0.5278406	0.4847508	0.6832265
