G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9440169	0.7400869	0.4293003	0.0286115	0.4221187	0.2923371	0.9999647	0.6111389	0.6959376	0.7339066	0.7637724	0.8653907	0.6060862	0.0196560	0.0000000	0.0081437	0.2108035	1.0000000	0.3800277	0.3534389	0.3795777	0.0452047	0.9989382	0.9918285	0.6557651	0.4018904	0.8959993	0.8989976	0.0909446	0.6404328	0.0000000	0.0016109	0.6975469	0.1336861	0.9998277	0.8100928	0.4690062	0.8624945	0.0437749	0.9634632	0.6771770	0.6573270	0.8677188	0.4647877	0.0399293	0.6093627	0.7277448	0.7418483	0.8119714	0.9451884	0.2644961	0.0390083	0.9589125	0.3750421	0.6637250	0.2811714	0.3315562	0.2837606	0.9061239	0.8727218	1.0000000	0.2397687	0.0387161	0.6085580	0.1203652	0.1055500	0.0122637	0.4488123	0.2639665	0.3916901	0.6535786	0.7264528	0.4371610	0.9092866	0.6324119	0.1111758	0.0087651	0.1456122	0.2559009	0.5109433	0.2893245	0.0170711	0.3731807	0.1799048	0.7294509	0.7170794	0.6900799	0.9975385	0.9805052	0.9156525	0.7147587	0.5403391	0.2798490	0.0018568	0.3975444	0.4704113	0.7418242	0.5852438	0.5176629	0.1606738
0.8010035	0.3378780	0.6897268	0.2720482	0.3563240	0.0215239	0.9219536	0.6034129	0.9080119	0.1916896	0.9321843	0.9640932	0.8993376	0.4954568	0.3892051	0.0014655	0.2573827	0.5008432	0.1159933	0.5335182	0.1427352	0.5403871	0.9995044	0.9863660	0.6479908	0.5937795	0.8745474	0.8001383	0.2095989	0.8858601	0.5152284	0.0007456	0.8873852	0.1994418	0.7890205	0.2776001	0.2784206	0.2933168	0.7056718	0.9995621	0.7549717	0.9864568	0.9571746	0.6906847	0.3514210	0.3799173	0.7623304	0.5521284	0.5480439	0.8316395	0.4340330	0.6357522	0.7992798	0.4723165	0.4957906	0.4562603	0.5870993	0.1475832	0.5834824	0.5829924	0.5221847	0.1265057	0.0017508	0.3171533	0.4701094	0.0943338	0.4761115	0.3658297	0.5364759	0.2717849	0.2699025	0.2071779	0.0852202	0.6523644	0.9808281	0.8428973	0.0611029	0.1300792	0.1068079	0.5107565	0.6829849	0.4690369	0.5549504	0.0287275	0.7725431	0.2194780	0.8983609	0.0463286	0.5863528	0.6350281	0.4198353	0.6413906	0.6968173	0.3867329	0.1888103	0.7468309	0.7766057	0.9433454	0.7443675	0.4108146
0.9291260	0.6538737	0.3880688	0.0057534	0.3499639	0.1309819	1.0000000	0.5165187	0.9302757	0.7042010	0.9234530	0.6498398	0.0993493	0.0000381	0.0000000	0.4693797	0.2863817	0.9999840	0.2325911	0.5066622	0.4623539	0.2105549	0.9992594	0.6097093	0.8056601	0.9783445	0.3234440	0.2633698	0.5356371	0.7688332	0.0311255	0.1745653	0.9075756	0.1106834	0.7010075	0.0959826	0.5021544	0.5314171	0.5611802	0.9997420	0.8086702	0.5761035	0.7944531	0.2795232	0.5286123	0.9984823	0.3385570	0.4745022	0.8808051	1.0000000	0.2427078	0.0656324	0.6458486	0.6532091	0.5525078	0.1382335	0.5981853	0.5184189	0.6731089	0.6529080	0.9998101	0.1356510	0.0047433	0.5040868	0.3948623	0.9343571	0.3869171	0.2186380	0.4003878	0.0080293	0.2464165	0.9966730	0.1445265	1.0000000	0.4316192	0.2777071	0.1504871	0.0011830	0.2875461	0.5318530	0.3818015	0.9669343	0.7115736	0.6644931	0.9306611	0.3871015	0.9723867	0.9735419	0.6232598	0.7412397	0.2719861	0.1803047	0.8168098	0.3185648	0.4923759	0.3429389	0.4162913	0.1218298	0.5592520	0.2300565
0.9080776	0.5740923	0.5202572	0.3462150	0.1724897	0.1389170	1.0000000	0.6881126	0.8837568	0.1080739	0.9540819	0.8820065	0.3395840	0.0000006	0.0000000	0.2047579	0.4496431	0.5500068	0.4256072	0.5677100	0.1958518	0.7667021	0.8567565	0.9922523	0.8339901	0.8993195	0.8937735	0.6741159	0.5298221	0.9085720	0.5555536	0.0010181	0.9977534	0.1282936	0.9931769	0.2642511	0.2734878	0.7145353	0.2970996	0.9888680	0.7853580	0.8630202	0.9413661	0.6219112	0.9484773	0.9771519	0.4406915	0.5239191	0.9151667	0.9926954	0.7090393	0.0189323	0.9999888	0.4082045	0.2804374	0.1160570	0.3403085	0.1677070	0.9745885	0.7475692	0.9999002	0.6036231	0.2702140	0.0748256	0.2892344	0.0019872	0.1877453	0.3088047	0.3578209	0.0570766	0.0121522	0.7999366	0.0000003	0.8322289	0.6795427	0.9428973	0.1305178	0.0784206	0.0219713	0.4357613	0.9243856	0.0163212	0.4624267	0.3181857	0.7290094	0.0269256	0.4237385	0.6027590	0.9624899	0.9279381	0.6404110	0.1841461	0.9561948	0.3242434	0.0012033	0.4334608	0.5074616	0.9685409	0.5278380	0.4540964
0.8912618	0.4293644	0.6437672	0.0620962	0.6601445	0.0242665	0.2751743	0.5432811	0.8507331	0.0763267	0.7376010	0.8719456	0.8695202	0.5560541	0.5766505	0.0346343	0.0532485	0.9982091	0.3905533	0.7574282	0.3325370	0.2742098	0.9943434	0.7887626	0.8768279	0.9194652	0.6208580	0.4230001	0.3860096	0.9993211	0.1907427	0.0851949	0.8707349	0.0956310	0.5251904	0.3622689	0.3670427	0.1950506	0.7252590	0.9801477	0.4795667	0.5097538	0.6781690	0.2754558	0.6585611	0.2118564	0.0741006	0.4445034	0.5883289	0.8155346	0.1751682	0.0180603	0.9723766	0.5946831	0.7060395	0.0285977	0.2674924	0.4184977	0.9013760	0.3960026	1.0000000	0.4724429	0.0140326	0.1860492	0.5819451	0.1441053	0.2727584	0.5423416	0.3913862	0.3027993	0.1225309	0.6865044	0.0284992	0.9384987	0.9936905	0.0724448	0.6566386	0.2950557	0.2574010	0.1743994	0.2591264	0.8719137	0.2119942	0.0044018	0.2901866	0.1478460	0.8598145	0.2273762	0.9517818	0.8980250	0.4978093	0.2087250	0.5987150	0.0757716	0.1961255	0.4712174	0.6582221	0.9055095	0.5354152	0.1796527
0.9074590	0.5723922	0.3745079	0.0062077	0.3072982	0.3893697	1.0000000	0.4899770	0.6767500	0.4808716	0.8484176	0.6433901	0.3999237	0.0000038	0.0000000	0.1996510	0.0409062	0.6634451	0.7095330	0.7195243	0.3783622	0.3106466	0.9991192	0.9672408	0.8095287	0.7022429	0.8407720	0.6968954	0.3703339	1.0000000	0.0116904	0.0028115	0.9873431	0.3407563	0.9778539	0.1736937	0.2643964	0.4715043	0.1371806	0.9994333	0.7234045	0.9170651	0.7652017	0.4427623	0.5148764	0.7525007	0.6058937	0.5019613	0.6520761	1.0000000	0.2285805	0.2001168	0.8471331	0.7579855	0.7131250	0.5459915	0.1503250	0.1398910	0.6005301	0.3586291	1.0000000	0.2472037	0.0512463	0.8455141	0.2841313	0.1961104	0.0161300	0.7272782	0.2403217	0.3184447	0.3273101	0.6644123	0.0000001	1.0000000	0.6523281	0.2020879	0.0383428	0.0009650	0.4421155	0.9193874	0.3456159	0.0476152	0.4184316	0.3810638	0.6436286	0.3202528	0.8042683	0.9187690	0.5049940	0.8584059	0.1669709	0.3113827	0.8323630	0.0196598	0.0557110	0.2620157	0.3553041	0.4920843	0.7260064	0.5865331
0.9063915	0.5691328	0.5409025	0.1625779	0.2576803	0.2099620	0.8869188	0.4415829	0.9793610	0.1600403	0.9497194	0.6520700	0.3333433	0.0000020	0.0000000	0.1521448	0.3527679	0.6372223	0.1828792	0.6946783	0.2250477	0.2194494	0.9991599	0.9086859	0.7801081	0.8855276	0.6088875	0.4146199	0.5195451	0.9953953	0.2872200	0.1238592	0.9104775	0.1621085	0.7119392	0.2201986	0.4205799	0.9985524	0.2191540	0.9635578	0.6934390	0.7290867	0.9205401	0.5310633	0.6876841	0.5157041	0.3422035	0.3380096	0.7886196	1.0000000	0.9105825	0.2484813	0.9994525	0.7787303	0.2056730	0.0050319	0.4534494	0.3546629	0.9659863	0.3078667	0.9996742	0.0903934	0.4393326	0.6129184	0.4491420	0.3375061	0.4386888	0.2821714	0.3390491	0.5064166	0.1670515	0.5535734	0.2834614	0.8952604	0.5590004	0.4504371	0.0156034	0.1411057	0.4273994	0.8536098	0.5839260	0.8943389	0.1695839	0.2147095	0.3776965	0.5332629	0.6604077	0.9701067	0.9280898	0.8199820	0.6450694	0.4181320	0.8841131	0.0155028	0.5728482	0.2821255	0.9877457	0.5058849	0.5284725	0.2891641
0.9473285	0.6459477	0.4903161	0.0202954	0.8030645	0.1037224	1.0000000	0.3410866	0.6971617	0.7063844	0.8274167	0.4470590	0.6911232	0.0015435	0.1040624	0.0392063	0.1499628	0.9999797	0.2316584	0.7222331	0.2796472	0.4323767	0.6264258	0.8778754	0.8367314	0.9117568	0.5831167	0.3975594	0.5390269	0.8287300	0.0968857	0.2299658	0.7455458	0.1039980	0.8304535	0.4391933	0.4304410	0.7748841	0.3023147	0.8883914	0.2522434	0.7603366	0.2354553	0.1506149	0.5264909	0.9908720	0.4578545	0.8053188	0.8901547	0.7566520	0.7245127	0.0221534	0.8397825	0.3594462	0.7987739	0.3253556	0.3360332	0.5240143	0.7472997	0.6508610	0.8693839	0.5214349	0.0090054	0.8446941	0.2792055	0.0092173	0.0767382	0.0075947	0.4377006	0.7082240	0.1346344	0.9745013	0.0000002	0.9902741	0.9864002	0.3958051	0.0630335	0.0156513	0.0898512	0.2398043	0.1215394	0.8481839	0.6742416	0.0013160	0.4392051	0.4944457	0.9702465	0.6129034	0.6198479	0.9560820	0.0206791	0.2835419	0.7214571	0.0628628	0.0748293	0.5810669	0.4891247	0.9811491	0.9345188	0.6865562
0.6711916	0.3036828	0.7673215	0.4902023	0.4875898	0.0839899	0.5505289	0.5772004	0.9810505	0.0244109	0.9400270	0.9222804	0.3698511	0.5925904	0.9915113	0.4605531	0.0279831	0.7340461	0.1381156	0.2431438	0.2725257	0.5571506	0.9993389	0.9922375	0.8906021	0.5881070	0.9447226	0.6689527	0.2729572	0.5757407	0.8659834	0.5095601	0.4679411	0.2287766	0.5583380	0.1277652	0.8134128	0.3741534	0.6655639	0.9996959	0.8393124	0.9144814	0.6657348	0.3410299	0.9770135	0.0966306	0.3784601	0.5655710	0.8080731	1.0000000	0.7318774	0.3119773	0.9999465	0.4870299	0.1926279	0.2447278	0.7730988	0.2104954	0.8464559	0.8287509	0.9998065	0.4245927	0.2543242	0.7891795	0.0979268	0.0207015	0.4058592	0.6366851	0.9149645	0.0400742	0.7712337	0.3889219	0.0210874	0.6549374	0.4142811	0.9744853	0.6223410	0.0767336	0.0422201	0.6333558	0.1819399	0.8683029	0.0204738	0.4353374	0.8944103	0.4225339	0.7224602	0.1161369	0.9293042	0.3549893	0.5095883	0.1998601	0.9964368	0.0773546	0.0818496	0.1282191	0.8599189	0.3920627	0.9567924	0.6601063
0.9224415	0.5505561	0.5535336	0.0266156	0.9946703	0.4638426	0.7972573	0.6465326	0.9398422	0.3373281	0.8188525	0.9044160	0.1743037	0.1415556	0.2556413	0.0000000	0.0002077	0.9655096	0.3828446	0.7005206	0.0846383	0.3842881	0.9991971	0.9932639	0.5063269	0.3785543	0.9515349	0.9386806	0.0322621	0.9819936	0.0000000	0.0015343	0.7451849	0.4758884	0.9726662	0.7379266	0.3863788	0.7171441	0.0841914	0.9620366	0.5514592	0.4935292	0.8869556	0.5548774	0.1310949	0.7541980	0.5302525	0.5223855	0.5615460	0.8124746	0.4407129	0.0521457	0.8899991	0.1699529	0.8043799	0.1376746	0.1024093	0.3781978	0.8664738	0.5226151	0.7710853	0.3032838	0.4568773	0.3315447	0.2512404	0.7880296	0.2772969	0.7687837	0.2481400	0.7003989	0.0723515	0.4641939	0.0037973	0.0389801	0.9764131	0.0063099	0.1906420	0.2200331	0.4284231	0.7993151	0.0809600	0.1188766	0.3598165	0.4664150	0.8536715	0.4774953	0.7359169	0.5751364	0.6776739	0.6869292	0.3171478	0.7869823	0.7515692	0.0578751	0.0002091	0.3075262	0.9708962	0.6133219	0.5515981	0.8292405
0.9032758	0.5598240	0.5472952	0.1518142	0.7565069	0.0121657	0.9998536	0.4684991	0.9693517	0.5007827	0.7490919	0.7721963	0.6440085	0.0329764	0.2460068	0.0000171	0.1015976	0.9585784	0.4131984	0.6075931	0.1707532	0.3871203	0.9992093	0.7765781	0.8448561	0.8865639	0.4944979	0.3381928	0.5203557	0.9842867	0.3742034	0.0414021	0.5942879	0.1217323	0.9997247	0.6707728	0.5221550	0.8600685	0.3359346	0.9640238	0.8309205	0.3458000	0.9228819	0.3609161	0.2476553	0.9765883	0.4949328	0.4721614	0.9378338	0.6399481	0.7730641	0.1206107	0.7366891	0.3947496	0.4969635	0.0069319	0.2405169	0.5127254	0.9542046	0.2999859	0.9998590	0.2943651	0.2608659	0.5085294	0.5250059	0.2188007	0.2069269	0.4693388	0.8519010	0.4124066	0.2437424	0.2915608	0.0393768	0.0278571	0.8689448	0.4906870	0.3733332	0.0004810	0.1114708	0.3839408	0.6393041	0.5182514	0.2795742	0.3350963	0.8036244	0.1999035	0.4769897	0.7015497	0.9856644	0.9391224	0.6861959	0.2334958	0.4009628	0.0094770	0.0131936	0.4087269	0.7108700	0.6545201	0.7699501	0.6647611
0.8352175	0.4336144	0.5775899	0.2835967	0.5429179	0.0138248	0.7369465	0.2760575	0.8676200	0.0609291	0.7450133	0.3088834	0.7662565	0.0213484	0.1589419	0.0000140	0.1012149	0.9999980	1.0000000	0.5814801	0.1834912	0.5368455	0.9993162	0.7597853	0.8914691	0.9387220	0.5871233	0.3837308	0.5582617	0.9477063	0.4880697	0.3808398	0.9997741	0.0846090	0.9993823	0.3093588	0.3686371	0.4649241	0.6033439	0.9639708	0.8065078	0.8436848	0.8484929	0.2716011	0.8470560	0.7192370	0.0241735	0.3343127	0.9160584	0.9404323	0.8787567	0.3716422	0.9999942	0.6243357	0.8697821	0.0342066	0.3236576	0.5631254	0.9423069	0.7515505	0.9998461	0.2043217	0.0059470	0.0283214	0.7416937	0.0127003	0.4945300	0.6505970	0.3171261	0.6056862	0.1564039	0.2336210	0.1093941	0.6903604	0.6682099	0.9123028	0.5312365	0.0000434	0.1313520	0.4459036	0.2499489	0.7758680	0.3236272	0.3667686	0.7488385	0.1956060	0.9516595	0.7381747	0.7584588	0.8849428	0.6348753	0.2392362	0.9214501	0.0118572	0.0190220	0.6923992	0.8087866	0.8133554	0.5793359	0.6227738
0.9853576	0.9800139	0.1854579	0.3333908	0.8855048	0.0055377	0.8241396	0.5921842	0.8771263	0.3688851	0.8834260	0.9458271	0.6076313	0.0000012	0.1553862	0.1683360	0.0709929	0.7585507	0.2353906	0.5009584	0.3941634	0.1805551	0.9421804	0.1280230	0.8064873	0.9817414	0.3058180	0.1876385	0.5245594	0.8014143	0.6468743	0.4201157	0.6149771	0.0556857	0.9999760	0.8200182	0.6822529	0.8088727	0.4885220	0.9999025	0.9419409	0.5962412	0.7976476	0.4276671	0.4990718	0.9156402	0.6795172	0.6855447	0.9466004	0.9632167	0.7785395	0.0443890	0.8451096	0.8476366	0.4605195	0.2167275	0.6079996	0.7400657	0.8837644	0.2740287	0.9998539	0.5509228	0.0065847	0.4946046	0.9310420	0.2388072	0.1588099	0.3825651	0.9296514	0.1772211	0.3991754	0.9576832	0.1238265	0.7357944	0.2951600	0.9136026	0.5658359	0.0012779	0.0329705	0.3972655	0.2011299	0.7040279	0.1171739	0.2592151	0.3989837	0.4147470	0.9985616	0.9832992	0.6319793	0.8716879	0.1547071	0.4163262	0.3274068	0.0405408	0.0098908	0.2207200	0.8611299	0.9853419	0.7634632	0.2199571
0.9269131	0.3991171	0.5494160	0.0275271	0.5472772	0.0100988	0.9999993	0.3064733	0.9317352	0.3029757	0.9178003	0.5848275	0.5176297	0.0104419	0.1262230	0.2776814	0.0643073	0.9376412	0.3139213	0.4826595	0.4617284	0.5184392	0.8808864	0.8247451	0.8274100	0.9215460	0.6853915	0.3782227	0.4753410	0.8259139	0.0029818	0.1015444	0.9483721	0.0000249	0.9702433	0.5172105	0.4273724	0.9973585	0.2410093	0.9998165	0.8772608	0.7355877	0.8176404	0.3033832	0.7458151	0.9994003	0.1824696	0.5157273	0.9292563	1.0000000	0.2268446	0.0349552	0.8998006	0.7597081	0.3862939	0.4791332	0.7570055	0.7134203	0.5396308	0.5215518	1.0000000	0.4850581	0.0814736	0.6365354	0.2248955	0.1187609	0.2541926	0.2240676	0.6492832	0.1920335	0.4015401	0.5173788	0.0000002	0.5551377	0.8892007	0.3043061	0.1219362	0.0367386	0.1574585	0.0797055	0.4945970	0.9024234	0.8330316	0.4119795	0.9430442	0.5465617	0.9899875	0.7526892	0.5727173	0.9347539	0.0418023	0.1512896	0.6863128	0.3295824	0.0909665	0.3393059	0.4739125	0.5188036	0.8647950	0.3532314
0.4817120	0.2255096	0.8812535	0.1097202	0.8881282	0.2027139	1.0000000	0.5090963	0.8634949	0.4758506	0.8004432	0.7212302	0.7210697	0.0001952	0.0641905	0.0000504	0.0778595	0.9466958	0.2632320	0.8588085	0.3779131	0.2601015	0.9991403	0.9909337	0.7652864	0.6047570	0.9287337	0.7783586	0.2789898	0.9965817	0.2694562	0.0012876	0.9706691	0.2404202	0.7093094	0.1566747	0.4454494	0.6971692	0.0870640	0.9632076	0.6418157	0.7766248	0.9152530	0.6144399	0.1163424	0.6832420	0.2541929	0.2768441	0.7052432	1.0000000	0.4102270	0.3708044	0.8785964	0.7764463	0.4460647	0.0914368	0.4656592	0.6341369	0.8164016	0.3048307	0.9992540	0.5388014	0.3941714	0.2895421	0.1385566	0.0864824	0.0585036	0.2135973	0.2569921	0.0872629	0.0213666	0.5894041	0.0750362	0.9300209	0.8358551	0.2907138	0.0189278	0.0000053	0.2765818	0.8224549	0.3362388	0.0013020	0.2071574	0.0168566	0.6977736	0.1354200	0.7873759	0.9510943	0.9825666	0.8728400	0.3191014	0.7241878	0.4767473	0.3876770	0.3258611	0.3921232	0.8596885	0.3330329	0.5237664	0.5786810
0.6062426	0.2638230	0.8198202	0.0155111	0.2178753	0.0841278	0.9999998	0.3443266	0.8372932	0.6911190	0.8985490	0.6268047	0.7301613	0.0084557	0.1566149	0.0301779	0.0405205	0.8461060	0.3092209	0.6803696	0.1659870	0.5780639	0.9993757	0.9608293	0.7785030	0.8800926	0.7067649	0.4944463	0.5155907	1.0000000	0.0000000	0.0044944	0.9932733	0.1696659	0.8909802	0.4624881	0.2350265	0.2003580	0.7653721	0.9641461	0.9087097	0.6757501	0.8051057	0.3663388	0.4753377	0.9996046	0.1954804	0.2841209	0.7329653	1.0000000	0.3709112	0.3674742	0.8457070	0.3278404	0.2568077	0.5793951	0.2839544	0.5846627	0.9427747	0.3823428	0.9994658	0.0898320	0.0262577	0.0129978	0.0643822	0.0349793	0.5311133	0.2679938	0.3686254	0.4729598	0.0219056	0.9962723	0.0000001	0.9996799	0.9979002	0.3226880	0.4112976	0.1636597	0.2502039	0.2590879	0.8466614	0.0134007	0.5339135	0.0096981	0.9738042	0.1817819	0.5717521	0.6031569	0.9240282	0.3180782	0.0951942	0.3955641	0.9507194	0.0089557	0.2032892	0.5818195	0.7799255	0.9917980	0.5205396	0.6048867
0.9163365	0.5146771	0.5785355	0.4543915	0.2161213	0.0141514	0.9308845	0.6823734	0.9805711	0.4967795	0.9999999	0.8608297	0.3841257	0.0000957	0.0566920	0.1731660	0.0160195	0.9193765	0.0001092	0.3089186	0.3071013	0.5282129	0.6567290	0.9055963	0.8871309	0.9237256	0.5978159	0.4071144	0.4185903	0.6433752	0.7733751	0.5191131	0.4186852	0.0617130	0.9998972	0.3726971	0.5016993	0.5586324	0.5910721	0.9641176	0.8868431	0.9822715	0.7591326	0.3146430	0.6690847	0.8523315	0.0370236	0.2224437	0.6587162	0.9879005	0.9676639	0.1518720	0.9998941	0.2843401	0.7345117	0.4437539	0.4400983	0.4042400	0.9667690	0.7130316	0.9984848	0.0603236	0.1122097	0.5362999	0.6004489	0.1122226	0.3900354	0.2095755	0.9892694	0.1306494	0.5765015	0.9704761	0.4371584	0.7480965	0.1959753	0.9694533	0.5675108	0.3915406	0.3540950	0.4016117	0.4107049	0.9993064	0.3217494	0.0288606	0.8915787	0.7202262	0.9270253	0.7450615	0.7942005	0.9619646	0.4504458	0.2813358	0.7906474	0.0194456	0.0492668	0.1705768	0.5865519	0.9649868	0.5395285	0.3177481
0.9770156	0.8183365	0.3743756	0.0008567	0.5618303	0.0666367	1.0000000	0.6049000	0.6846971	0.4776944	0.9400172	0.8919085	0.1308515	0.0000006	0.0480124	0.0956267	0.0119925	0.5522692	0.0104059	0.5325065	0.4286376	0.4082845	0.9989562	0.9894190	0.7355960	0.5158865	0.8624808	0.5757063	0.2091141	0.7057899	0.0027750	0.0998895	0.6859898	0.2773757	0.9999410	0.3843955	0.6047207	0.3130998	0.6431317	0.9843977	0.7295191	0.7379760	0.8754825	0.5339611	0.4637158	0.8792243	0.2314070	0.4677959	0.7085240	0.9721509	0.3731808	0.0477418	0.9998774	0.6646004	0.7857882	0.2308236	0.3308891	0.4601799	0.8712657	0.6965245	0.9997958	0.0722029	0.2171157	0.7597440	0.5664445	0.5910363	0.3488354	0.8892444	0.9409713	0.5906082	0.0402767	0.5758335	0.0750973	0.9967917	0.7340604	0.5667267	0.4771973	0.1065673	0.0949879	0.1818075	0.6899964	0.9809011	0.2602898	0.2277527	0.9818778	0.2462700	0.7962981	0.1728842	0.4796886	0.9503420	0.4590132	0.2297248	0.8901469	0.5319161	0.2130260	0.1157374	0.9054365	0.9658406	0.7847031	0.5668012
0.7398802	0.3452306	0.5581967	0.0004149	0.6546482	0.2431723	0.8391626	0.4380121	0.8851834	0.6407351	0.7987635	0.3410472	0.1217924	0.0006608	0.0000000	0.0433402	0.1508925	1.0000000	0.2123664	0.7985376	0.1639421	0.0133943	0.9993445	0.9886913	0.8537957	0.9221184	0.8890846	0.6116684	0.4653849	1.0000000	0.0003681	0.0629714	0.9670105	0.3981805	0.7833652	0.4455039	0.6255009	0.6857931	0.1449104	0.8728425	0.2412288	0.7075992	0.3465443	0.1331176	0.8418091	0.9978911	0.3576217	0.3064143	0.6666900	0.9198644	0.6694268	0.0174995	0.9997287	0.3404017	0.5346606	0.3209472	0.5979977	0.3610780	0.9555299	0.4205988	0.9989542	0.4366533	0.0110351	0.7512132	0.3860258	0.1721315	0.3301731	0.0668578	0.1779508	0.5746522	0.0061892	0.9803641	0.2497902	0.9437641	0.4511251	0.4333970	0.1997246	0.1667877	0.8060222	0.7670869	0.5073616	0.5570201	0.6758086	0.0464288	0.9706930	0.2840553	0.7786497	0.8767571	0.8475724	0.7485283	0.9116536	0.1463753	0.9382382	0.2525501	0.0335366	0.2867708	0.6231548	0.0157411	0.5056853	0.4651951
0.9487524	0.6653620	0.4463597	0.0814772	0.7450120	0.0059883	0.1722273	0.5553481	0.9117329	0.2528791	0.8003752	0.4242589	0.5491425	0.5589072	0.9710414	0.5324046	0.0917192	0.9999890	0.2609019	0.5706146	0.3868656	0.2053700	0.9990705	0.9783863	0.4995072	0.4160422	0.8105074	0.6321820	0.0780864	0.9152335	0.1616943	0.2630487	0.2494384	0.1497344	0.8557350	0.4574788	0.2917322	0.0926092	0.7869960	0.9998398	0.9931792	0.8050740	0.8454932	0.2714934	0.8583216	0.3084496	0.5974143	0.5348428	0.9760436	1.0000000	0.5397277	0.0608450	0.8429231	0.4296494	0.1447611	0.0273527	0.5335696	0.5330243	0.8141534	0.2389418	0.9999202	0.1071657	0.0196665	0.3054097	0.6229685	0.0902590	0.4259946	0.4674301	0.6914184	0.4828111	0.9997697	0.5048067	0.0000054	0.6557114	0.9471645	0.5134023	0.8199885	0.0085946	0.2772925	0.8046545	0.0880059	0.4497341	0.0114778	0.2209969	0.7961657	0.5033970	0.9765375	0.3297273	0.7178660	0.5674078	0.0046526	0.4046042	0.9251800	0.0188657	0.2547674	0.2335718	0.4998932	0.8312519	0.5813875	0.5971959
0.8958442	0.4357799	0.6104269	0.1290569	0.7011315	0.0875153	0.0611034	0.7051758	0.8295122	0.3677465	0.7899113	0.8556534	0.7490757	0.7289763	0.9841059	0.3547024	0.2294533	0.9298892	0.0462691	0.6168066	0.4409876	0.3824312	0.9994054	0.9911741	0.7564629	0.8089450	0.9063442	0.5970801	0.4597106	0.9977821	0.2456333	0.1873078	0.6743821	0.2770323	0.7593395	0.1843636	0.2735959	0.1674363	0.7691847	0.9642151	0.9778112	0.4625359	0.6198490	0.2108731	0.9681946	0.2411184	0.1612079	0.6896479	0.4713563	1.0000000	0.0995174	0.2268603	0.9998854	0.5368997	0.2808014	0.0106766	0.8197760	0.1200078	0.9414925	0.3874825	0.5232300	0.1267570	0.4151780	0.5155662	0.0637854	0.2825735	0.3200921	0.8813833	0.5855884	0.0005484	0.2495620	0.9660315	0.0000000	0.6558911	0.9834593	0.5213814	0.4377871	0.1690273	0.1971036	0.7350025	0.2823447	0.8099997	0.2206858	0.5594842	0.7109684	0.2161302	0.8023671	0.1141500	0.8655442	0.3034376	0.3242195	0.3137839	0.9640873	0.1721201	0.4041149	0.2830881	0.3944095	0.8885406	0.6157369	0.3680672
0.9493986	0.7834918	0.2940391	0.1039773	0.6080997	0.0599303	0.1646165	0.6711153	0.9635850	0.3339721	0.9999999	0.9560653	0.1546055	0.5773210	0.9314085	0.2040582	0.0604639	0.9537990	0.2068634	0.6650276	0.1685148	0.1688879	0.6616211	0.2727141	0.8108729	0.9999957	0.0309084	0.0961474	0.5995697	0.9991014	0.2025096	0.2264274	0.6003983	0.5552489	0.5619582	0.0280154	0.4082042	0.9998556	0.1524771	0.9997784	0.8707130	0.5825466	0.8532417	0.2957917	0.7018771	0.4804286	0.1726199	0.4550264	0.9706029	1.0000000	0.0835497	0.0193990	0.9537422	0.7579920	0.5507907	0.0035934	0.5078016	0.1802102	0.9189573	0.5235902	0.9998765	0.0730264	0.0062749	0.2744099	0.4062013	0.3117448	0.4672975	0.7486524	0.5676536	0.0254715	0.7942533	0.6164223	0.1132718	0.8408782	0.5501129	0.3008060	0.0540457	0.0334249	0.2510851	0.5230219	0.0845052	0.9504346	0.1901856	0.5783748	0.9066908	0.2315211	0.7491694	0.3149166	0.9442815	0.5430787	0.6854883	0.3572447	0.9316716	0.1694229	0.0736672	0.3364137	0.5567271	0.9999171	0.5881002	0.4021059
