G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4121927	0.0676815	0.4885775	0.5307769	0.2423236	0.0214155	0.1094904	0.4363360	0.0226954	0.7977102	0.1395516	0.6202982	0.3681694	0.6132086	0.0374668	0.1546330	0.4941057	0.6660063	0.0500244	0.0082561	0.3239738	0.1974707	0.1908890	0.4200640	0.4054838	0.2130294	0.3915137	0.2454836	0.5707519	0.1292636	0.1819096	0.0284314	0.3163160	0.0322460	0.0629828	0.1565511	0.0439158	0.4396085	0.2981551	0.1192421	0.0031474	0.2189160	0.2990223	0.2436187	0.0000000	0.0462397	0.2315725	0.4126478	0.3313231	0.1929623	0.6627704	0.0780765	0.4995683	0.4545457	0.3902903	0.6860450	0.2762231	0.3064954	0.6257989	0.0068674	0.4245924	0.0880060	0.1234686	0.0181217	0.1057028	0.3080368	0.1680435	0.5183693	0.1776050	0.3973635	0.6016760	0.3581078	0.2721622	0.2994508	0.0007043	0.0396614	0.2996776	0.0263012	0.7548815	0.2520422	0.2197963	0.2754763	0.0015977	0.4812991	0.6938603	0.5002197	0.7401889	0.6403153	0.3694123	0.3522785	0.5374651	0.6159744	0.2080184	0.5654906	0.0004001	0.1942956	0.1831406	0.2056715	0.1480238	0.0002337
0.2667038	0.0572032	0.5664417	0.5159508	0.3404811	0.0273676	0.1145874	0.5310918	0.0357184	0.8274577	0.1181657	0.6742793	0.2695641	0.6852366	0.0397014	0.1092697	0.5202328	0.7010987	0.0389230	0.0150094	0.3719081	0.2190077	0.1837885	0.5296792	0.3023421	0.1170137	0.3692791	0.3006225	0.6708836	0.0957746	0.1514242	0.0423684	0.3146706	0.0500443	0.1318154	0.1180078	0.0473285	0.5746638	0.3340612	0.1365829	0.0019183	0.3753122	0.1678058	0.0810737	0.4955302	0.0000000	0.1943016	0.4688460	0.4304905	0.1562853	0.6341453	0.0984881	0.4128235	0.3762252	0.3710676	0.6897557	0.2504422	0.1120538	0.4669154	0.0231476	0.3129900	0.0676072	0.1366912	0.0467518	0.0952844	0.3151792	0.2604349	0.5176445	0.1949966	0.4277044	0.6263096	0.4551905	0.3347425	0.3600661	0.0485974	0.0120581	0.4434956	0.0105689	0.5716585	0.3603819	0.1456459	0.3550244	0.0010215	0.5327055	0.7238985	0.3237432	0.6001629	0.6872986	0.4437833	0.3794665	0.5393602	0.6336508	0.1888197	0.5936887	0.0036047	0.2307171	0.1358142	0.2748738	0.1852573	0.0008676
0.3113219	0.0841712	0.6202908	0.5913105	0.3560351	0.0053389	0.1334374	0.4767413	0.0704314	0.8903053	0.0134818	0.6342088	0.3995807	0.5327195	0.0101407	0.1814427	0.5544385	0.6886716	0.0230476	0.0197828	0.3123539	0.2072772	0.2322758	0.5408802	0.2831909	0.1276551	0.3930112	0.4272441	0.5119749	0.1280434	0.2524608	0.0417595	0.3335908	0.0798230	0.0905166	0.1474138	0.0618778	0.4601015	0.3611277	0.1688932	0.0017021	0.2745946	0.2412870	0.1278736	0.3974054	0.0761798	0.0000000	0.4080334	0.4019393	0.1247832	0.4559168	0.1541494	0.4075672	0.3267267	0.4890622	0.6679840	0.3480555	0.1139498	0.5913229	0.0395986	0.4223896	0.0580916	0.1589756	0.0916917	0.0675464	0.3036916	0.1436711	0.5236950	0.1666368	0.3791963	0.6232191	0.3953038	0.2394138	0.3407699	0.0024420	0.0080879	0.4765572	0.0155429	0.6999767	0.4186984	0.1946880	0.3730723	0.0049009	0.5333274	0.8437040	0.3560691	0.6297715	0.5043131	0.4734310	0.4221983	0.7278244	0.5426701	0.2467269	0.6009672	0.0006728	0.2076981	0.0971440	0.2068856	0.2700546	0.0005074
0.3103466	0.0986772	0.5057838	0.4919972	0.2870103	0.0218321	0.1151575	0.5544221	0.0805361	0.5067421	0.0327796	0.7217219	0.2669043	0.5946579	0.0231986	0.2205013	0.4337551	0.7724284	0.0564812	0.0056017	0.3640660	0.2473089	0.1986468	0.4269625	0.3093236	0.1859689	0.3406279	0.3665838	0.5287548	0.1201827	0.2176050	0.0289390	0.3185702	0.0189835	0.0682968	0.1441144	0.0353428	0.4312841	0.3306491	0.2770115	0.0039864	0.3136428	0.1915071	0.0889900	0.4418497	0.0717055	0.0070988	0.0000000	0.4018952	0.1977673	0.7044398	0.0668215	0.4946402	0.3256844	0.3221900	0.5992742	0.3190442	0.1084864	0.6629250	0.0072330	0.3612495	0.0839817	0.1475468	0.0099992	0.0641606	0.3263990	0.3691253	0.4082495	0.2179544	0.4786119	0.5411212	0.3720001	0.0936563	0.1881437	0.0035903	0.1017617	0.3671978	0.0217817	0.6868506	0.3935727	0.2170823	0.2620789	0.0038611	0.7124735	0.6068272	0.2714774	0.8151292	0.7603868	0.3664677	0.3088154	0.5233161	0.5848912	0.2228053	0.5305179	0.0003168	0.1659267	0.2668118	0.3265614	0.2409432	0.4244704
0.2713001	0.0264512	0.6108476	0.5084809	0.2643267	0.0204574	0.1010732	0.4442608	0.0236261	0.7692858	0.0440858	0.6049073	0.3776874	0.5754189	0.0360652	0.2125145	0.6031618	0.7188041	0.0496017	0.0024016	0.3354670	0.3042328	0.1587348	0.6844743	0.2924373	0.1365959	0.3090794	0.3396548	0.6397564	0.1346032	0.1963234	0.0550965	0.3362521	0.0419184	0.0791619	0.1162103	0.0733501	0.4203116	0.3977200	0.1652996	0.0034936	0.3471366	0.1606147	0.0818002	0.3186714	0.0783303	0.2568221	0.5195357	0.0000000	0.1658679	0.5737676	0.1908498	0.4846778	0.4272655	0.2649870	0.3028911	0.2576703	0.1410872	0.9370905	0.0538312	0.4723656	0.1286289	0.1752556	0.0262859	0.1423187	0.3137604	0.2463811	0.4291347	0.1443692	0.4557270	0.5697131	0.5016164	0.2814115	0.2076143	0.0092402	0.0103524	0.4748952	0.0219609	0.5998632	0.0465025	0.1789275	0.3444978	0.0006118	0.5324019	0.6860279	0.3341272	0.6933222	0.7356945	0.3164473	0.2707104	0.4688787	0.5300649	0.2441499	0.6335992	0.0017573	0.1993871	0.2437748	0.2515450	0.2148981	0.0008105
0.2336717	0.1025519	0.5450737	0.5871259	0.3580691	0.0082015	0.1266216	0.4616244	0.0287251	0.7394846	0.1523331	0.6214186	0.4093153	0.5767178	0.0232779	0.1243524	0.4819893	0.7110360	0.0425809	0.0029897	0.2660939	0.1714597	0.2230081	0.6017896	0.3192289	0.1479020	0.3896896	0.3883692	0.6156507	0.0548915	0.1094557	0.0569484	0.2638968	0.0508153	0.1157781	0.1153067	0.0397973	0.3340372	0.4961844	0.1599600	0.0006724	0.3500066	0.1015722	0.0334276	0.4813339	0.0467489	0.2788364	0.5864570	0.6195042	0.0000000	0.5592316	0.1137840	0.4871383	0.5277303	0.3298190	0.4835076	0.2806668	0.1244006	0.7732730	0.0894116	0.4310763	0.0949768	0.2645406	0.0387222	0.0723308	0.2703211	0.2559519	0.4529946	0.2356214	0.3982232	0.6159066	0.4389826	0.3053414	0.2739313	0.0118884	0.0017748	0.4558626	0.0079437	0.6884051	0.4985230	0.1740873	0.3489284	0.0093247	0.4834025	0.6780842	0.4220510	0.6990995	0.8364949	0.4355560	0.3475113	0.6297794	0.6439417	0.1401556	0.6841632	0.0005149	0.2377577	0.0998679	0.1181716	0.2505325	0.0028339
0.3014694	0.0286359	0.6090120	0.6741025	0.3328497	0.0019355	0.0703711	0.4915529	0.0256004	0.5374270	0.1096647	0.6304398	0.3025191	0.5268283	0.0255025	0.1966464	0.6598733	0.6195783	0.0489580	0.0166813	0.3795117	0.1429296	0.1605281	0.5778359	0.3653876	0.0924361	0.2948285	0.4718080	0.6064927	0.1708153	0.1307902	0.0614081	0.2801842	0.0473887	0.0707827	0.1004156	0.0278650	0.4003762	0.3254749	0.1477224	0.0016899	0.2716231	0.1700660	0.0796956	0.3854743	0.0755697	0.1542898	0.4344312	0.5024293	0.1744256	0.0000000	0.1281861	0.4551968	0.3840755	0.4013889	0.5538711	0.3089519	0.1328565	0.7338015	0.0545326	0.3390035	0.0591529	0.1302587	0.0155519	0.1062997	0.3570185	0.2637926	0.4519747	0.3240640	0.5734381	0.5313014	0.5070823	0.2517226	0.3530865	0.0099452	0.0216663	0.2859113	0.0217767	0.6076398	0.4130590	0.1911279	0.4383901	0.0041908	0.6426169	0.6906188	0.2921029	0.6299502	0.7761153	0.3379661	0.4534186	0.4794237	0.6313475	0.1992198	0.6427699	0.0059370	0.2323273	0.1538509	0.1679715	0.3171800	0.0006464
0.2756296	0.0690350	0.6349390	0.6818141	0.3192609	0.0040499	0.0812380	0.4715636	0.0342614	0.5605386	0.0673337	0.6463137	0.3903394	0.5805926	0.0173724	0.1684762	0.5218338	0.7897379	0.0501432	0.0120521	0.4098213	0.2308749	0.1758409	0.5170698	0.2870145	0.0650385	0.2555629	0.4307413	0.5943334	0.1277776	0.1879130	0.0227201	0.3580704	0.0493084	0.0665704	0.1265371	0.0477569	0.3250068	0.3604909	0.1351967	0.0005654	0.2817678	0.2053041	0.0371957	0.4948230	0.0568864	0.2319642	0.4159279	0.5517091	0.1403167	0.5963063	0.0000000	0.3536596	0.3546574	0.3778457	0.7427462	0.2854854	0.1196286	0.6895903	0.0324433	0.3606708	0.0477830	0.1273533	0.0857370	0.1115232	0.3201524	0.2225708	0.3923864	0.2172473	0.3868786	0.5378592	0.5603834	0.2922666	0.3780584	0.0027489	0.0090200	0.4269223	0.0183872	0.7212427	0.3015267	0.1320241	0.3290316	0.0025022	0.5141838	0.7880836	0.4293142	0.6515134	0.6498704	0.4538767	0.2887969	0.5647812	0.6965518	0.2321078	0.6039409	0.0081337	0.1668869	0.1010691	0.1937849	0.3089249	0.0013893
0.2639432	0.0668932	0.5889690	0.4548037	0.3499404	0.0117530	0.1164629	0.4921137	0.0220201	0.5943747	0.1558676	0.7445484	0.2936338	0.4595721	0.0220298	0.1892818	0.5657582	0.6366354	0.0284993	0.0070196	0.2942878	0.2287506	0.2425130	0.4566404	0.3155303	0.2167934	0.4005788	0.3839623	0.5607758	0.0602671	0.2015248	0.0716455	0.2965641	0.0115555	0.1177695	0.0929896	0.0701901	0.4615715	0.3564726	0.1985386	0.0184101	0.3310147	0.2241580	0.1113662	0.3167199	0.0432075	0.1872557	0.4443126	0.3893627	0.1928360	0.5833272	0.1301417	0.0000000	0.4560165	0.3101590	0.6281054	0.1900223	0.1154789	0.7129117	0.1028581	0.3246852	0.0721344	0.1399852	0.0707390	0.1062925	0.4386101	0.1929727	0.4627060	0.2325516	0.3874614	0.5878019	0.3134307	0.2262481	0.3383116	0.0015292	0.0271578	0.4047336	0.0108835	0.7024726	0.4037600	0.1681224	0.2598841	0.0025238	0.5429352	0.6255335	0.3160295	0.6686272	0.5642372	0.3742303	0.4503703	0.7025552	0.6630463	0.2361573	0.6593262	0.0010085	0.1654287	0.1639636	0.2004489	0.2194134	0.0009966
0.2870014	0.0693627	0.5631799	0.6046946	0.3440048	0.0110498	0.1469054	0.4702223	0.0544031	0.7540987	0.0823909	0.6319856	0.2291692	0.6181289	0.0382190	0.1515957	0.4545243	0.6426596	0.0240815	0.0088931	0.3860796	0.1841451	0.1451896	0.4363781	0.2126754	0.0976114	0.3816877	0.3522317	0.5740892	0.0691676	0.1899862	0.0606224	0.3113890	0.0713964	0.0904582	0.0977579	0.0817598	0.4081259	0.2233278	0.2061486	0.0069230	0.3043389	0.1727920	0.0756436	0.4708927	0.1107029	0.2144731	0.5873825	0.5085877	0.1903118	0.5014065	0.2325524	0.4026527	0.0000000	0.4393336	0.6129820	0.2615068	0.2059536	0.6327189	0.1554561	0.3635173	0.0673825	0.0880209	0.0112360	0.1090686	0.3659741	0.2033662	0.3896487	0.1241033	0.4826471	0.6479350	0.4190823	0.2955718	0.4031744	0.0054838	0.0269529	0.5170161	0.0155282	0.5718529	0.4070496	0.2361113	0.2985601	0.0059270	0.6392501	0.5278939	0.4197125	0.6130557	0.6615503	0.4129443	0.2739313	0.5993759	0.6759222	0.2524349	0.7804522	0.0087739	0.1773339	0.2208693	0.1664357	0.1756593	0.0017834
0.4718811	0.1137601	0.5957454	0.6176742	0.3761549	0.0237056	0.1709092	0.4341794	0.0457216	0.4723297	0.1393039	0.6283745	0.3324818	0.4404399	0.0289203	0.2149692	0.3621976	0.6407848	0.0138282	0.0070496	0.2923001	0.2309243	0.2555277	0.5181579	0.3407088	0.1564818	0.4090364	0.2560954	0.7786264	0.1143783	0.1960096	0.0592567	0.3393031	0.1150347	0.1048466	0.1141526	0.0763768	0.3336920	0.3457421	0.2092651	0.0012247	0.3426480	0.1785499	0.0771562	0.4131286	0.0764914	0.1946633	0.4122495	0.3646449	0.1305096	0.6164475	0.0986122	0.5843564	0.3977273	0.0000000	0.5460236	0.2983650	0.1019822	0.5003605	0.0686483	0.3716426	0.0299586	0.1708680	0.0285067	0.1009872	0.3202216	0.4014599	0.3630601	0.2051561	0.3707862	0.6336970	0.4120802	0.2722988	0.2869739	0.0014129	0.0187835	0.3820935	0.0160584	0.7342612	0.4414147	0.1719101	0.3865182	0.0002637	0.6155887	0.6029929	0.3314428	0.5916587	0.6070145	0.3319395	0.3237055	0.7113735	0.5612505	0.1360849	0.6521524	0.0013468	0.1478303	0.1371742	0.1996109	0.2530125	0.0002447
0.2443645	0.0462822	0.6796565	0.6281700	0.3655586	0.0346320	0.0667586	0.4077932	0.0511840	0.7019574	0.1149145	0.7133752	0.2495248	0.4701360	0.0356225	0.1393056	0.4963741	0.7813887	0.0424680	0.0043027	0.3541738	0.2162970	0.1711579	0.5410293	0.2726560	0.1132664	0.3426899	0.4129884	0.5312793	0.0884139	0.1631627	0.0297296	0.3402541	0.0270187	0.0819262	0.1035195	0.0376879	0.5992655	0.3609677	0.1690610	0.0010296	0.2410112	0.2640755	0.1302857	0.4049392	0.1362181	0.2625314	0.3933691	0.4717394	0.2011100	0.6350981	0.1414265	0.4149013	0.3685416	0.3749859	0.0000000	0.2569166	0.1651908	0.5341020	0.0595447	0.4415792	0.0783676	0.1225501	0.0414429	0.1159184	0.3927220	0.1842485	0.4117408	0.1977120	0.5139877	0.6316076	0.4930878	0.3102063	0.3992036	0.0032133	0.0289754	0.3904430	0.0113928	0.9941001	0.3594608	0.2161491	0.2745061	0.0020181	0.5320155	0.7608315	0.3617277	0.6785719	0.5869814	0.4201040	0.4103523	0.5823663	0.7227121	0.1946293	0.6281211	0.0019143	0.2070258	0.1148349	0.2134269	0.3487703	0.0023871
0.2556059	0.0576658	0.6092953	0.7620724	0.3259919	0.0086859	0.0800617	0.4612803	0.0653613	0.6323639	0.0776563	0.7262984	0.2677897	0.5277935	0.0191559	0.1807804	0.4429857	0.6470215	0.0583827	0.0136388	0.3554864	0.1871795	0.2150146	0.5985100	0.3811713	0.0806824	0.2761909	0.2918940	0.6041791	0.1988048	0.2172778	0.0502085	0.3295599	0.0419630	0.1431781	0.0636932	0.0274793	0.4913070	0.2726619	0.2352941	0.0008036	0.2840639	0.2703970	0.0975546	0.3827574	0.0513671	0.3224059	0.6001822	0.3667183	0.1990739	0.6965346	0.1557742	0.4122930	0.4008477	0.3909232	0.4610157	0.0043573	0.1267690	0.7620574	0.0767066	0.3323781	0.0597668	0.1080251	0.0241716	0.0604601	0.3361335	0.1823126	0.4289953	0.1969030	0.3902112	0.5339931	0.4137850	0.2682766	0.4203174	0.0008637	0.0103798	0.3806731	0.0208829	0.5598785	0.3177322	0.1601719	0.3692195	0.0122320	0.5590876	0.6396199	0.4708406	0.6959571	0.8473899	0.3728137	0.3022650	0.6279498	0.5464268	0.1846469	0.6728731	0.0006974	0.1631005	0.1661541	0.2335519	0.2631490	0.0007895
0.2724121	0.0768423	0.6362782	0.6199942	0.3021312	0.0074166	0.1040528	0.4731891	0.0375132	0.6594841	0.0881615	0.6577662	0.2482706	0.5133406	0.0221673	0.1979930	0.4566864	0.7294318	0.0296458	0.0070342	0.2977492	0.2886796	0.1998398	0.4731572	0.3009013	0.0424649	0.3324797	0.3905601	0.5394136	0.1705386	0.1501801	0.0201917	0.3349341	0.0791353	0.1047012	0.1706232	0.0627628	0.4126928	0.3357557	0.1378438	0.0040321	0.2173436	0.2742884	0.0870205	0.4992007	0.1458586	0.2029213	0.5759510	0.4620329	0.1637913	0.6227869	0.1444518	0.5081769	0.3884436	0.3498034	0.6281864	0.3003330	0.0000000	0.7778304	0.0412898	0.3216127	0.0625234	0.0994370	0.0547651	0.0827661	0.3104056	0.2117875	0.4289488	0.2184574	0.4600146	0.5938558	0.5036461	0.2709159	0.3268614	0.0039385	0.0230815	0.4641925	0.0187550	0.6741567	0.3016844	0.1878072	0.3516754	0.0047443	0.6467993	0.6287108	0.4235463	0.8076344	0.6241628	0.4421127	0.4031940	0.6011579	0.6747012	0.2347339	0.7122547	0.0009291	0.2766220	0.1488810	0.2521263	0.2044640	0.0012443
0.4327923	0.0961449	0.5952748	0.5685242	0.2776905	0.0255802	0.1004058	0.4215415	0.0493869	0.6588758	0.0904879	0.7435954	0.2178294	0.5000135	0.0223236	0.1268950	0.4931092	0.7401447	0.0330797	0.0019888	0.2682561	0.1584015	0.1725031	0.5018160	0.3481091	0.1892109	0.4131573	0.3404060	0.6977166	0.1167842	0.2822219	0.0845005	0.2683027	0.0380322	0.1112960	0.1540525	0.0453838	0.3747358	0.3080669	0.2740472	0.0013656	0.2587822	0.2778075	0.0857907	0.3650344	0.0986641	0.1874015	0.4634134	0.4092271	0.1579353	0.6741059	0.1525286	0.5352853	0.4803231	0.4207906	0.6395484	0.3265852	0.1594222	0.0000000	0.0819845	0.4815502	0.0730196	0.2017389	0.0100626	0.1145571	0.4991412	0.2303007	0.5837471	0.2372895	0.3604319	0.5931446	0.4425502	0.3129734	0.3078875	0.0009466	0.0402527	0.5110840	0.0196623	0.6801129	0.4344258	0.1977498	0.3733221	0.0018053	0.6576578	0.7218795	0.3719152	0.5964753	0.7226644	0.3773461	0.3645852	0.5754550	0.6012242	0.2433203	0.7207512	0.0003395	0.1329870	0.1546485	0.2668220	0.1730072	0.0007735
0.2199857	0.0426881	0.5772319	0.6611988	0.3419137	0.0033839	0.1406152	0.6041118	0.0424461	0.5376680	0.1031784	0.7686427	0.3467532	0.5292713	0.0281158	0.1383598	0.4907426	0.6680277	0.0340897	0.0051260	0.3879498	0.1822281	0.2223210	0.5972434	0.2557161	0.1094730	0.3054665	0.3616131	0.5714361	0.0791496	0.1282146	0.0256464	0.3238754	0.0549001	0.0758964	0.1274833	0.0612024	0.4111230	0.4577894	0.1713032	0.0042794	0.3139514	0.2043338	0.1198790	0.3279805	0.0738546	0.1948937	0.5404271	0.5568125	0.2037571	0.6075186	0.1279450	0.5701049	0.4262862	0.3918448	0.6455612	0.2659069	0.0988049	0.4979208	0.0000000	0.3206041	0.0483893	0.1370503	0.0324950	0.0885252	0.3649061	0.2033960	0.3169678	0.3394057	0.5092487	0.6016139	0.4306458	0.3434310	0.3585149	0.0020393	0.0239920	0.3567730	0.0313383	0.6470530	0.3921311	0.1771463	0.4070619	0.0066647	0.6846991	0.5621917	0.3348810	0.5617915	0.6614787	0.4475659	0.3513056	0.5388042	0.6736426	0.2698345	0.6491498	0.0001514	0.1544450	0.1277160	0.2314503	0.2058299	0.0020597
0.3267646	0.0883248	0.4918321	0.6599609	0.2762976	0.0102151	0.0910176	0.5112535	0.0513015	0.7680709	0.1614219	0.6101037	0.3521907	0.5742254	0.0352523	0.1442909	0.5184905	0.6876920	0.0264979	0.0094568	0.4690625	0.2880959	0.1963515	0.4393645	0.3450714	0.0929410	0.3895667	0.3303871	0.6074358	0.1031507	0.2062763	0.0732243	0.2659991	0.0537951	0.0787868	0.1800030	0.0656436	0.4422487	0.2938375	0.1687352	0.0030946	0.3980360	0.1919123	0.1077931	0.3213236	0.0544334	0.2894677	0.4623547	0.5004809	0.0989892	0.5740427	0.1365981	0.5572692	0.3444397	0.4152759	0.7596375	0.3122767	0.1750089	0.7247854	0.0619049	0.0000000	0.0432160	0.1780015	0.0212883	0.0882454	0.3125335	0.1554185	0.5324033	0.2257161	0.3825816	0.6353795	0.3856546	0.3441045	0.3016242	0.0018074	0.0152792	0.4185593	0.0131823	0.7161608	0.3945717	0.1704846	0.2922049	0.0038462	0.4652380	0.7244560	0.4852265	0.6541850	0.6971786	0.4945552	0.4198059	0.6553194	0.5973258	0.2484915	0.6860353	0.0003613	0.1113975	0.1184727	0.2259733	0.1829413	0.0008987
0.2427886	0.0871224	0.5543188	0.5697476	0.3750817	0.0174001	0.1353264	0.4092692	0.0261519	0.6072849	0.0409459	0.6787222	0.3579302	0.5996783	0.0379319	0.1758130	0.5328714	0.7804815	0.0566946	0.0019803	0.4057876	0.2432985	0.1722498	0.4612899	0.3350964	0.1448444	0.3654445	0.3502038	0.6221432	0.0446876	0.1688885	0.0239132	0.2374147	0.0555311	0.1121483	0.1134477	0.0596529	0.3995239	0.2926817	0.3431927	0.0020426	0.3252021	0.1733458	0.0727045	0.3836821	0.1063758	0.2067859	0.5318110	0.4182921	0.1343192	0.4590753	0.0920414	0.5291379	0.3599758	0.3329433	0.7712596	0.3271029	0.1631395	0.6308529	0.0871300	0.4263676	0.0000000	0.1670328	0.0154036	0.1158884	0.4487447	0.2740839	0.4597331	0.2141126	0.3629770	0.5346975	0.3801503	0.2714245	0.4193443	0.0077548	0.0066313	0.4036113	0.0348474	0.7905456	0.4082193	0.2546329	0.2626960	0.0009501	0.6567804	0.8248732	0.3961568	0.7546469	0.7513219	0.5175043	0.3236052	0.6779267	0.5304178	0.1583713	0.5798565	0.0009371	0.1478963	0.0838764	0.1795205	0.2387948	0.0051915
0.2570032	0.0488688	0.5632825	0.5334638	0.4335010	0.0104597	0.1070744	0.4830591	0.0561258	0.5986602	0.1386994	0.7835828	0.3070481	0.5409140	0.0269270	0.1779239	0.4904124	0.6667121	0.0484576	0.0172945	0.4122472	0.2341044	0.2073678	0.4342592	0.2766289	0.1315042	0.3308542	0.3036940	0.5949687	0.1282247	0.1531321	0.0836376	0.3309663	0.0423540	0.0986165	0.0898554	0.0424548	0.4297064	0.3565469	0.1903059	0.0038762	0.3858040	0.2197304	0.0701936	0.3252224	0.0458993	0.2405080	0.5416229	0.4641144	0.1372737	0.4749149	0.1603974	0.5379524	0.4456189	0.3910275	0.5914456	0.3181807	0.1336906	0.6634024	0.0572758	0.4568388	0.0746044	0.0000000	0.0163387	0.1044508	0.3326826	0.2087483	0.4224312	0.1804320	0.4735022	0.5261090	0.4550178	0.2469816	0.2540414	0.0009841	0.0170383	0.2825220	0.0334091	0.6351777	0.4213770	0.1631252	0.3291824	0.0196011	0.4602919	0.6381404	0.4455489	0.7672912	0.6589861	0.3876958	0.3683032	0.5205187	0.6010708	0.1667174	0.5418884	0.0002315	0.1842235	0.0624525	0.2772794	0.2374727	0.0070146
0.3214992	0.0573109	0.6050734	0.5070452	0.3666723	0.0169844	0.1112926	0.4677044	0.0587588	0.7749843	0.1080730	0.6480899	0.3237391	0.5562753	0.0362154	0.1831315	0.5548225	0.7987925	0.0190086	0.0105315	0.3976734	0.2263970	0.1886775	0.5125029	0.3971661	0.1569253	0.4310886	0.2874127	0.6230194	0.0461178	0.1555997	0.0321456	0.3256392	0.0233758	0.0640807	0.1403265	0.0169872	0.3673738	0.3300904	0.1753105	0.0058555	0.3788671	0.1419392	0.0451998	0.4187031	0.0603659	0.1921352	0.4820181	0.4129756	0.1946370	0.6220971	0.1381165	0.4462541	0.3549298	0.4369800	0.6149378	0.3084540	0.1654697	0.7388965	0.0420787	0.4262198	0.0949259	0.1451664	0.0006592	0.1425799	0.3478547	0.3078059	0.4533033	0.2162868	0.4761028	0.5592269	0.4685453	0.3260993	0.2726292	0.0005138	0.0243314	0.3644055	0.0060252	0.7275379	0.4002753	0.2125515	0.3591699	0.0094687	0.6458833	0.7433205	0.3804040	0.7148348	0.6354018	0.3831491	0.3752188	0.4733311	0.5594904	0.2257274	0.6716865	0.0058840	0.2344998	0.1002547	0.2580731	0.1972866	0.0010035
0.2905503	0.1028087	0.5766307	0.4429107	0.3409555	0.0152336	0.1140740	0.5284989	0.0337961	0.6108028	0.0682418	0.7174420	0.2802722	0.5908122	0.0199942	0.1711151	0.4991800	0.5955141	0.0552629	0.0281885	0.3500527	0.2049222	0.1749935	0.5171616	0.3043336	0.1813992	0.3650774	0.4324672	0.5558176	0.1265714	0.1575164	0.0353130	0.3122627	0.0540452	0.0808577	0.1543256	0.0715870	0.4518362	0.2877353	0.2148881	0.0044786	0.2967983	0.1900966	0.0483478	0.4394273	0.0760364	0.1564794	0.4674707	0.5583894	0.1931379	0.5941712	0.1207814	0.4645505	0.3870808	0.4979117	0.6217593	0.2638582	0.1183747	0.6191366	0.0890640	0.3617834	0.0407060	0.1541415	0.0152699	0.0000000	0.3458953	0.2468882	0.5270884	0.2362832	0.3704167	0.4991766	0.4558989	0.2689974	0.2857859	0.0032375	0.0323149	0.4041353	0.0383557	0.6723329	0.3181826	0.1708299	0.3411244	0.0007789	0.6674725	0.6988700	0.5431046	0.6060695	0.6753271	0.3438218	0.3484516	0.5869398	0.6306843	0.1783786	0.6867127	0.0030171	0.2102857	0.2208781	0.2017619	0.2321874	0.0013971
0.2807637	0.0977675	0.6302482	0.5948105	0.3046390	0.0101944	0.1154198	0.5254468	0.0445523	0.4698875	0.1566969	0.6567584	0.2501818	0.6368970	0.0462665	0.1923696	0.3947923	0.7762312	0.0580772	0.0144514	0.2948842	0.2298311	0.3091777	0.4563252	0.3594619	0.0995059	0.4014586	0.3735979	0.5195385	0.1726182	0.2309898	0.0220892	0.2948029	0.0175901	0.1036105	0.1576716	0.0477479	0.3681767	0.2579555	0.1457799	0.0026587	0.3362153	0.2286593	0.0659397	0.3879773	0.0546802	0.3341469	0.5904427	0.4418418	0.2490973	0.5336413	0.1034761	0.6813220	0.3906503	0.4177708	0.6580908	0.2917348	0.1291452	0.6192643	0.1081425	0.4691744	0.1005249	0.0909197	0.0263159	0.1311464	0.0000000	0.2007297	0.4628280	0.2442607	0.4468806	0.7710535	0.4456270	0.2348186	0.3467820	0.0034650	0.0095028	0.5126050	0.0309017	0.6394985	0.5672430	0.1073541	0.3069593	0.0003843	0.5180781	0.7411828	0.3549095	0.6380259	0.8016411	0.4625423	0.3656174	0.5147326	0.5300947	0.1758215	0.8487974	0.0004143	0.1419817	0.1521720	0.1651397	0.2128046	0.0040570
