G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4379587	0.5349261	0.7525719	0.7402471	0.2198165	0.4576702	0.4204190	0.2626361	0.9684403	0.8329452	0.6185859	0.9075857	0.5598031	0.4051195	0.6298638	0.3784729	0.2882280	0.6372342	0.6759454	0.8746723	0.7156911	0.0017015	0.0933865	0.3578709	0.9999911	0.6947965	0.7932552	0.6836018	0.0037513	0.5593292	0.1392287	0.4967438	0.5048204	0.9690920	0.8733457	0.7322724	0.9999972	0.0243470	0.4494714	0.8703110	0.7790819	0.4077699	0.0980420	0.1110404	0.1245983	0.2306934	0.9999954	0.4841927	0.6497575	1.0000000	0.2286984	0.1095358	0.8271070	0.3739429	0.1346930	0.5724747	0.0000129	0.5431086	0.5335084	0.8058669	0.4165227	0.3668503	0.7902869	0.8688790	0.2858402	0.5446986	0.6174902	0.7361734	0.7345587	0.1011191	0.8640290	0.7760531	0.9999820	0.3109573	0.9726732	0.2380722	0.7579965	0.1867712	0.9717698	0.9528989	0.8856928	0.0423824	0.1869281	0.8124884	0.4887281	0.9044456	0.4632297	0.1878143	0.0286538	0.5864374	0.2478936	0.8858303	0.0001144	0.9496103	0.9967822	0.9999258	0.3266941	0.8042247	0.9998485	0.0215616
0.2878197	0.4798203	0.3581491	0.7391658	0.7361168	0.9385772	0.5356765	0.0990206	0.5426764	0.9473670	0.5939650	0.7374391	0.3708581	0.1130316	0.5115674	0.0122318	0.6498786	0.2185834	0.3935521	0.9323824	0.7782868	0.4277863	0.3933389	0.2276835	0.9576184	0.8228845	0.4148612	0.9815129	0.0595199	0.7894886	0.3094036	0.4496200	0.8891820	0.9347596	0.8695753	0.7208944	0.8853598	0.3250864	0.7746735	0.9337698	0.8870361	0.4595584	0.1904352	0.4726091	0.0769086	0.2907051	0.9999936	0.4507954	0.5753893	0.9124400	0.2039924	0.0807996	0.4003017	0.0552324	0.0233921	0.2686271	0.0202408	0.2360405	0.3587104	0.8918143	0.3155466	0.3116283	0.6741091	0.2909060	0.4980127	0.0020427	0.9778326	0.7988532	0.9309588	0.5508209	0.1756366	0.7580776	0.9484979	0.3519801	0.6336652	0.1473103	0.1823617	0.5644857	0.9765301	0.8959494	0.9879078	0.2998887	0.0370010	0.3785217	0.6744796	0.8315691	0.3247619	0.1874772	0.2305676	0.9913428	0.0243443	0.7632408	0.2786453	0.2437049	0.9638608	0.3276551	0.2329742	0.7983677	0.8465985	0.0476276
0.5465815	0.4989956	0.0246843	0.5821091	0.9647167	0.6885001	0.1928457	0.5271623	0.2527162	0.2270187	0.3166611	0.7837372	0.3380640	0.3191442	0.4962358	0.4625689	0.4862014	0.2616357	0.3603759	0.7833049	0.7657192	0.9173854	0.6871319	0.4520541	0.6956348	0.8613137	0.5002674	0.9114442	0.0923619	0.4029564	0.0338900	0.7450857	0.0923253	0.9354955	0.8059957	0.5307506	0.9990040	0.1331860	0.5267110	0.5561262	0.6777598	0.2738539	0.2413876	0.5728080	0.1046755	0.0338465	0.9949515	0.6926785	0.1263699	1.0000000	0.1103268	0.0694210	0.4029771	0.0326643	0.0076124	0.0022236	0.1104994	0.2289434	0.3233409	0.7536098	0.5738111	0.7910227	0.7503546	0.8724816	0.5188375	0.5834137	0.8995667	0.8180272	0.9245017	0.5373466	0.5433194	0.5476140	0.4618559	0.4043942	0.9561329	0.0000627	0.6454170	0.2759988	0.9773389	0.8728832	0.7015430	0.2065077	0.6983894	0.6259712	0.7787727	0.5540409	0.0024645	0.5842432	0.1373327	0.8813991	0.0735846	0.5418860	0.5114166	0.7204039	0.9951318	0.4614752	0.3896135	0.5026210	0.7738782	0.0367825
0.1729443	0.6993602	0.5399351	0.8870219	0.5318828	0.9125371	0.2722466	0.1022837	0.3511037	0.1887791	0.5685365	0.7535230	0.4604849	0.2385716	0.5135108	0.0988998	0.4931494	0.4352993	0.3497757	0.7623629	0.7497208	0.8853691	0.5815103	0.3578699	0.9999951	0.7432889	0.1936505	0.9915254	0.0805433	0.3433774	0.5126393	0.4420927	0.7064684	0.5061665	0.8919640	0.7259957	0.9321630	0.1188364	0.5587897	0.6647386	0.9943965	0.3041857	0.2528128	0.3014586	0.0056787	0.0798883	0.9992931	0.2162042	0.3097131	0.9120972	0.0810833	0.2763788	0.2185350	0.0000358	0.3869963	0.2074791	0.0029875	0.6551453	0.5813433	0.5185727	0.2924944	0.4330093	0.0837481	0.6419261	0.6198495	0.6167503	0.7999651	0.8851756	0.8850026	0.6935035	0.3265011	0.4372791	0.8764887	0.2132805	0.8698037	0.5586248	0.7115563	0.6487679	0.9739055	0.9998459	0.9996072	0.0206211	0.6365977	0.9825454	0.4744452	0.5111169	0.2986401	0.0010356	0.5578859	0.4263502	0.0286030	0.8356158	0.5825180	0.3221774	0.9849471	0.3789282	0.4117585	0.8914622	0.8107269	0.0806350
0.0800868	0.4042787	0.1714610	0.7459372	0.5533335	0.6983303	0.7318068	0.0257035	0.5519719	0.7500949	0.7291177	0.8667661	0.3860764	0.3447547	0.5147163	0.0063902	0.6662364	0.0908778	0.2287432	0.7151817	0.7875735	0.3575724	0.3474526	0.5099322	0.5631061	0.9107861	0.3962126	0.9979686	0.0472184	0.8419312	0.0519832	0.3363783	0.6518189	0.9500139	0.8961313	0.7638255	0.8505931	0.5991189	0.3434789	0.9374748	0.9000775	0.4539204	0.5417441	0.3540475	0.2771814	0.1571457	0.9949513	0.6500808	0.2140586	1.0000000	0.2391697	0.4025385	0.7655725	0.0007786	0.3033116	0.0897507	0.6894185	0.3642013	0.7026989	0.5491724	0.9841646	0.3234519	0.9979351	0.8992932	0.3719535	0.3095479	0.8805715	0.9370200	0.9525699	0.3699795	0.2191313	0.3821446	0.6505395	0.2876287	0.6024025	0.9025806	0.2693164	0.8212598	0.9785069	0.8326507	0.9412730	0.2145505	0.4881537	0.1490857	0.6354779	0.6703758	0.3933684	0.4183615	0.0489441	0.8248790	0.1606640	0.9798313	0.8611158	0.8307159	0.8702685	0.4380253	0.4348288	0.7803617	0.9965017	0.0339980
0.2497598	0.1526021	0.1871609	0.6661533	0.2174584	0.3411116	0.1349376	0.3665168	0.5546054	0.7566576	0.8748125	0.5882450	0.4139579	0.2892100	0.6233258	0.0006715	0.5254231	0.4992842	0.4802773	0.8026333	0.6779004	0.1627202	0.2835268	0.3077033	0.9478147	0.9416334	0.5764046	0.8533926	0.0744363	0.6419341	0.0632665	0.2787157	0.7789940	0.7419741	0.8386605	0.6269667	0.7167631	0.3185683	0.6587495	0.7586833	0.8358363	0.3304511	0.0122965	0.2332311	0.2338042	0.2322692	0.9999996	0.6755112	0.1636186	0.8384932	0.3073374	0.3865779	0.1546877	0.0005564	0.7243569	0.5205845	0.0249988	0.5170904	0.5565891	0.8700328	0.7596463	0.1387941	0.9257696	0.7605679	0.4636601	0.5020044	0.4686357	0.4144745	0.8697559	0.3650172	0.2672490	0.4233625	0.6309781	0.4615097	0.9408818	0.0035187	0.4879304	0.7839743	0.9961190	0.5227768	0.9116226	0.4173978	0.5132430	0.4089667	0.3323893	0.5696114	0.0066378	0.4810714	0.2752458	0.8558688	0.4041080	0.8727577	0.3427925	0.3402907	0.9133132	0.3696042	0.3909285	0.7363557	0.5868106	0.0184706
0.1685777	0.7048125	0.1581709	0.4849391	0.9117367	0.7995568	0.1496596	0.1344167	0.3492191	0.5587512	0.5233290	0.6650513	0.2477208	0.2695941	0.3964412	0.0002920	0.5145806	0.6070594	0.3927798	0.9895002	0.5894215	0.0522876	0.2105972	0.2266161	0.9999958	0.9550028	0.5926516	0.4789054	0.0781686	0.6374035	0.4035517	0.4521837	0.6413023	0.9356954	0.8892557	0.5735789	0.8572249	0.4052397	0.3664335	0.6154658	0.8905920	0.6956510	0.1828905	0.3294502	0.5608104	0.2014458	0.9999919	0.4031021	0.5712864	1.0000000	0.2514218	0.0412145	0.6247743	0.0001125	0.5747801	0.3374971	0.1356932	0.1517238	0.5533737	0.6944958	0.3217914	0.1419643	0.8266045	0.8341702	0.5696118	0.1927980	0.8492492	0.9291137	0.9742270	0.4418056	0.4141768	0.3207139	0.9964648	0.4007897	0.7444361	0.0746063	0.4571247	0.3214450	0.9979168	0.8478858	0.9840694	0.5398982	0.1404461	0.3225140	0.5237379	0.5315185	0.0008171	0.4882811	0.0140684	0.8649732	0.4830585	0.9787149	0.2636002	0.5921150	0.8551293	0.7703117	0.3147866	0.8127712	0.9740484	0.0513742
0.3314109	0.3758897	0.3620910	0.6240069	0.3618876	0.9629309	0.3155078	0.0276002	0.9292807	0.6259652	0.4193702	0.6998684	0.4070944	0.1859495	0.5335427	0.0168021	0.5603611	0.6470170	0.0332827	0.8059235	0.7156898	0.8381977	0.6562078	0.3578688	0.9999996	0.8483486	0.4576154	0.9455131	0.0693983	0.8643652	0.0540635	0.4714407	0.6901169	0.8840335	0.7860048	0.5460395	0.9927822	0.0077532	0.4028060	0.9138063	0.9984718	0.4010325	0.2946869	0.3062120	0.0318317	0.4192170	0.9769198	0.1273546	0.1334009	1.0000000	0.1266397	0.1079676	0.1975194	0.0000642	0.2158788	0.6142672	0.0863171	0.6316717	0.2537150	0.8322721	0.5035474	0.2297760	0.1336432	0.8243854	0.2742780	0.3376803	0.7102019	0.3215741	0.9564751	0.6341611	0.3174703	0.7802087	0.6485352	0.1823722	0.9532982	0.5096004	0.6536366	0.0121690	0.9991106	0.7368399	0.9870804	0.1607440	0.3948946	0.7144995	0.4741485	0.7341169	0.3235219	0.0459258	0.0914298	0.9960754	0.0085948	0.6760857	0.2209350	0.5490993	0.9875043	0.6218595	0.7147843	0.7688510	0.7575700	0.0385852
0.0000718	0.1404457	0.1975894	0.7071649	0.9999979	1.0000000	0.4590007	0.0000000	0.0095591	0.4109693	0.6109915	0.5037946	0.3542000	0.2970371	0.5635493	0.0006543	0.6250878	0.2031504	0.5333560	0.8567433	0.7337581	0.0992220	0.2042686	0.3872989	0.8891642	0.8354242	0.4440548	0.9567025	0.0479378	0.9641886	0.0420452	0.6535216	0.5259976	0.7499817	0.9090593	0.8719766	0.8708574	0.2781139	0.4605963	0.8675301	0.8545201	0.5554408	0.0055466	0.1841283	0.2013819	0.3739135	0.9949479	0.4956778	0.6257727	0.7414942	0.1906101	0.1791869	0.0158687	0.0000634	0.2756793	0.4516129	0.0535934	0.3342570	0.5849684	0.9441441	0.1390411	0.3441957	0.9520991	0.6594161	0.4426844	0.2731384	0.9961921	0.9838293	0.7854433	0.6057595	0.2912042	0.6730222	0.8955331	0.4491848	0.6222725	0.8101660	0.6031645	0.2238187	0.9768294	1.0000000	0.9788378	0.1557718	0.6774554	0.4307107	0.4115958	0.9822702	0.3959554	0.2310108	0.0850964	0.7773076	0.7106812	0.8951113	0.5938829	0.2162613	0.6308722	0.3971514	0.5345026	0.5922835	0.9699903	0.0356004
0.0245715	0.3469328	0.4165701	0.4916103	0.7842536	0.2441083	0.2330928	0.1962054	0.4965397	0.4925340	0.5453589	0.7584235	0.4667287	0.3115650	0.4590740	0.4017086	0.3530164	0.6804505	0.4215970	0.5805288	0.6879871	0.2948544	0.3357623	0.2581680	0.9187448	0.9325880	0.6652641	0.7869022	0.1176704	0.5200824	0.0845292	0.4000291	0.7028677	0.9674375	0.6066596	0.3657942	0.9921051	0.2431599	0.4409055	0.6903598	0.8358602	0.5131937	0.5618900	0.3515882	0.4591969	0.7047375	0.9999955	0.4777202	0.8009341	0.9064830	0.3797741	0.0465521	0.4169326	0.0002087	0.4730416	0.1921168	0.1790004	0.5803605	0.5341315	0.8119337	0.4762987	0.3643909	0.9165846	0.7873446	0.5221974	0.1460573	0.5560132	0.9087805	0.9936698	0.3781041	0.2307338	0.7959571	0.5964146	0.3659063	0.8050361	0.0808550	0.5392754	0.2495526	0.9972355	0.9470641	0.5664685	0.1810946	0.5076550	0.9989030	0.5237651	0.5563651	0.1052979	0.0546514	0.0640891	0.8455513	0.0133980	0.9829439	0.3821732	0.5459730	0.9563988	0.7529463	0.8622326	0.7106559	0.9271493	0.0362815
0.2395338	0.1783879	0.4759536	0.8778903	0.5547121	0.2521755	0.5100442	0.4111410	0.5860031	0.3908688	0.3870057	0.5936243	0.3573813	0.2419484	0.7353625	0.0359621	0.6945197	0.2926859	0.6414347	0.9615079	0.9192205	0.8314365	0.5646760	0.3049168	0.9999987	0.8087260	0.3649320	0.9959135	0.0612534	0.8796291	0.1049493	0.6622829	0.5969180	0.5721703	0.9200800	0.7967234	0.6862717	0.3138938	0.3361232	0.7775847	0.7080354	0.2632273	0.2310454	0.4521923	0.3856553	0.2173259	0.9949515	0.6957790	0.1858325	1.0000000	0.1580044	0.1112185	0.1012341	0.1345257	0.3980317	0.2788094	0.2400862	0.5215474	0.4841358	0.8731233	0.8118384	0.1306573	0.9839182	0.3632491	0.4332317	0.3039935	0.3591595	0.7446202	0.6866035	0.7307690	0.3212773	0.7094162	0.9870230	0.4787915	0.6855233	0.0584264	0.3481462	0.1122528	0.9745515	0.9182857	0.9699329	0.2964168	0.4104626	0.7268439	0.3428465	0.8872491	0.3680552	0.1053541	0.5418965	0.7677394	0.0106703	0.7573353	0.0776128	0.4704619	0.9819317	0.4937705	0.3571181	0.7450168	0.6870935	0.0245773
0.0000709	0.1393644	0.0842779	0.9808194	0.9897711	0.4260763	0.2075053	0.1223313	0.1656290	0.5601424	0.3579313	0.5407252	0.3244031	0.0502600	0.7273389	0.1015202	0.6082830	0.4217682	0.4700552	0.9782010	0.6903810	0.8138555	0.6619209	0.2674940	0.7537500	0.8927990	0.3992108	0.9952876	0.0646463	0.7121839	0.0306378	0.9077493	0.1410974	0.7255536	0.9265485	0.9422128	0.9945559	0.2181261	0.1751021	0.9093810	0.8754333	0.4358996	0.2489311	0.5500135	0.4140031	0.0623528	0.9949507	0.5937842	0.2414420	1.0000000	0.0081211	0.5611631	0.6179900	0.2078789	0.2362478	0.3530503	0.7934648	0.4141694	0.3480962	0.8984816	0.4972272	0.0888119	0.6322182	0.8804325	0.3887035	0.2473842	0.4968705	0.9851049	0.7461395	0.3585308	0.1079111	0.0915746	0.6565950	0.4568581	0.9443937	0.4716558	0.1699466	0.5966809	0.9780652	0.9997595	0.9708881	0.0486932	0.2239681	0.1130041	0.5677962	0.2298350	0.0000847	0.5982308	0.1112167	0.9891871	0.1541443	0.6212791	0.2011301	0.9817040	0.1125701	0.6219537	0.5297269	0.3847129	0.8285591	0.0279293
0.3987660	0.0602877	0.2576266	0.2862024	0.6832758	0.6583592	0.7271950	0.2376226	0.3475896	0.9468439	0.6888873	0.8078511	0.2755092	0.0628443	0.4284648	0.3121309	0.4441463	0.6806437	0.4213009	0.9166132	0.7211701	0.0005690	0.0722852	0.3663514	0.9662251	0.6427777	0.7110151	0.6465804	0.0932968	0.6792845	0.0207448	0.3041890	0.8443213	0.5328671	0.3166915	0.1796626	0.7398718	0.1998840	0.6652254	0.9272044	0.8341856	0.5108132	0.1182745	0.3693924	0.8625361	0.1362259	0.9942226	0.2233787	0.5646057	1.0000000	0.3537168	0.2652392	0.2764053	0.1088491	0.1953840	0.4954740	0.0104604	0.1611842	0.5635640	0.8649582	0.5283750	0.2745294	0.9448324	0.8704684	0.5787154	0.6905460	0.4439695	0.8077419	0.7529224	0.4958216	0.1029353	0.5206886	0.9994068	0.3014040	0.7412724	0.0000520	0.5127605	0.2998905	0.9982521	0.9319352	0.7151445	0.2118981	0.1379134	0.7217429	0.2391090	0.6592949	0.1769985	0.2680079	0.5633794	0.8210764	0.3396073	0.8895073	0.8015888	0.5854560	0.9758341	0.7675133	0.6187036	0.8059388	0.9965099	0.0324931
0.2208574	0.4751876	0.2109630	0.4863522	0.9898880	0.8232105	0.1890937	0.1332217	0.1649573	0.7678854	0.3541444	0.7908395	0.3924796	0.1626733	0.4720600	0.2708605	0.5006997	0.3751751	0.2723003	0.8837229	0.7839854	0.2091882	0.2659186	0.3489883	0.7911160	0.8529076	0.6141857	0.8251800	0.0799246	0.5778920	0.0551351	0.5064374	0.1920362	0.8606348	0.8214883	0.6064628	0.6039861	0.5388317	0.6779414	0.6009044	0.9315420	0.4778479	0.1768305	0.1485609	0.1112606	0.0329271	0.9999966	0.4789476	0.1720986	0.8352707	0.1914449	0.0489899	0.4643260	0.0162795	0.0309618	0.1790346	0.1646891	0.3830910	0.8711326	0.8278985	0.6232338	0.4406563	0.5850857	0.7333482	0.5772428	0.1675908	0.7338418	0.6362004	0.8542886	0.5885049	0.6362610	0.3722548	0.9990169	0.2756156	0.8411499	0.2475214	0.6835746	0.2430501	0.9772249	0.9502023	0.7984771	0.0384500	0.1432900	0.5157224	0.5284541	0.8780650	0.0002350	0.1248261	0.1315174	0.8351624	0.0688820	0.7706561	0.0217402	0.5126317	0.7883919	0.4214496	0.1634649	0.4560974	0.9992167	0.0390866
0.1096014	0.4311756	0.1166746	0.4008736	0.5200792	0.9692664	0.4734193	0.0729828	0.5291267	0.8389639	0.4819702	0.7560645	0.3635402	0.3338533	0.7782447	0.1149260	0.4488191	0.5150228	0.5921413	0.9242766	0.7156902	0.8460844	0.7318762	0.3578695	0.9999968	0.9855525	0.7023830	0.7584834	0.0934199	0.7146510	0.0401307	0.7536104	0.2348919	0.8579911	0.9170741	0.7645730	0.8353848	0.1094144	0.7208581	0.8127634	0.7971128	0.3273846	0.2263758	0.4456812	0.0009733	0.0798869	0.9999976	0.5050260	0.3011012	1.0000000	0.0850844	0.6416199	0.5336394	0.0003850	0.2899779	0.1662186	0.0000410	0.3264718	0.5461486	0.5998085	0.9001985	0.3360343	0.4311378	0.9884931	0.3995524	0.1570507	0.9186452	0.8268681	0.6845272	0.5946637	0.0868299	0.5244413	0.8913959	0.3800601	0.9746224	0.0945574	0.3883819	0.9824271	0.9968355	0.8563363	0.8199336	0.0585132	0.0686956	0.6351855	0.5824929	0.5997301	0.1298745	0.5631023	0.2321897	0.9948322	0.0160154	0.8055454	0.0837439	0.5551737	0.9947179	0.5027042	0.7956104	0.7957780	0.7096817	0.0073893
0.2461786	0.4449323	0.1097448	0.6189643	0.6889255	0.9074120	0.6289223	0.0680260	0.4975724	0.5951531	0.3891019	0.7110943	0.5030483	0.3560727	0.5150928	0.0000269	0.6682409	0.4220099	0.6717624	0.9948356	0.5382129	0.6518573	0.4036251	0.1931546	0.6631096	0.8623774	0.3939564	0.9999967	0.0043173	0.6660173	0.1249352	0.6247157	0.4696736	0.7025764	0.8508562	0.6693542	0.8283682	0.6355943	0.5158689	0.8202343	0.6707314	0.2642598	0.0821757	0.3458462	0.3449358	0.0362836	0.9999994	0.6221749	0.2170721	1.0000000	0.0580224	0.4907638	0.4142064	0.1134776	0.4032280	0.5269036	0.3165492	0.1298906	0.4858214	0.7483743	0.6185653	0.3198206	0.3215592	0.7334323	0.5685199	0.3821431	0.9958820	0.8569795	0.8873956	0.2637656	0.4038477	0.3314376	0.7414942	0.1545949	0.0894075	0.0088134	0.1201188	0.9418608	0.9999976	0.9999986	0.9808009	0.0971501	0.4661071	0.4207991	0.5835803	0.6635327	0.0003017	0.5787836	0.3669044	0.9861036	0.0007673	0.6958892	0.0783046	0.4920213	0.9272247	0.1445455	0.6044975	0.8786537	0.8204330	0.0461478
0.1035352	0.4517254	0.1291825	0.6540529	0.9647747	0.8315857	0.5315090	0.0790181	0.2526210	0.9382085	0.4348971	0.5567694	0.3560864	0.3474797	0.8955621	0.4403719	0.3835412	0.3556012	0.3764678	0.8977131	0.7156900	0.5330009	0.4384363	0.3578692	0.9999981	0.8931763	0.7211254	0.7437253	0.1061664	0.5961732	0.0411594	0.8679385	0.2123305	0.9070400	0.9157860	0.9074909	0.9220083	0.1408536	0.4750741	0.8570344	0.9478650	0.7021875	0.1908179	0.3066990	0.2009513	0.1122624	0.9999997	0.7046350	0.4326993	1.0000000	0.1628134	0.3813637	0.7158995	0.1238877	0.0179870	0.3396467	0.4117957	0.0940831	0.7960923	0.8617005	0.3234301	0.5485420	0.9449875	0.9624124	0.3524687	0.2916334	0.9294836	0.8968746	0.9212477	0.8492292	0.7054469	0.3326368	0.9590354	0.3764345	0.7435176	0.5195760	0.1901458	0.6783869	0.9972879	0.9951605	0.9652486	0.1325961	0.2499975	0.6428698	0.6193168	0.5883420	0.0011789	0.6475036	0.1696235	0.8004199	0.0297004	0.7831616	0.0045661	0.4293893	0.8062508	0.4257078	0.4909257	0.2807688	0.9422126	0.0092122
0.0017427	0.2795141	0.5979458	0.6134986	0.7503824	1.0000000	0.3346466	0.0000107	0.0425759	0.9238856	0.8446028	0.7276109	0.4611462	0.2985697	0.7394590	0.1371206	0.4700493	0.4047131	0.2438966	0.9730003	0.8445972	0.4852917	0.2521979	0.2809319	0.9999987	0.9198366	0.6646401	0.7807066	0.0592690	0.2063093	0.0840269	0.5903923	0.4105925	0.5259011	0.7963371	0.5468955	0.9999986	0.0199686	0.8562822	0.9050842	0.8679102	0.5912374	0.0222173	0.2780466	0.1933590	0.1000986	0.9999993	0.6499552	0.4289807	1.0000000	0.0167988	0.1958526	0.2023483	0.0001985	0.1602301	0.1697010	0.4294868	0.5858967	0.5171962	0.8973971	0.8928376	0.2148762	0.9869268	0.6128551	0.3911645	0.1539760	0.8032549	0.9700319	0.9479605	0.3743754	0.4088349	0.3598939	0.7028205	0.3171955	0.8686306	0.5915781	0.4519769	0.3074296	0.9786868	0.4338664	0.9996085	0.4213647	0.2123083	0.9429651	0.1852614	0.8388186	0.0010097	0.0480786	0.7748675	0.9999989	0.2312373	0.7873769	0.3782856	0.8076611	0.6320403	0.3962011	0.8419425	0.9740428	0.9667813	0.0117593
0.0133716	0.4267681	0.2062805	0.4872199	0.7549522	0.7006874	0.3158825	0.1404974	0.0870127	0.7274458	0.3358818	0.7944003	0.3526017	0.2025328	0.4808810	0.0027886	0.2765523	0.8370742	0.8471101	0.9225514	0.7169759	0.0961120	0.2458606	0.3598276	0.9920585	0.9065567	0.6679123	0.7848537	0.1657479	0.7829420	0.1732866	0.4671586	0.4142894	0.6430333	0.5426207	0.2767451	0.1691737	0.9702031	0.8002090	0.7764329	0.5977397	0.1290136	0.0669484	0.3754520	0.7027627	0.1620833	0.9999959	0.4634313	0.5063592	1.0000000	0.4452158	0.2946456	0.1830095	0.4998399	0.6670568	0.4928927	0.0317570	0.1378223	0.5091459	0.6693903	0.6247684	0.2176688	0.9992446	0.7027669	0.4300121	0.2029608	0.5536543	0.8349313	0.8995028	0.7749198	0.3678867	0.7264035	0.9999242	0.1077458	0.5758990	0.2451300	0.4744667	0.7897566	0.9950216	0.9795745	0.6706782	0.5150652	0.0749883	0.6999547	0.9108545	0.8753183	0.1149414	0.3825160	0.2917791	0.7555079	0.1079219	0.8130622	0.1566188	0.2047510	0.4712089	0.8145541	0.5168204	0.4040843	0.6257445	0.0322766
0.2537247	0.1010285	0.1554411	0.1757952	0.3618844	0.8032232	0.5375227	0.1371838	0.8774617	0.7799455	0.5742267	0.7416679	0.4138765	0.2877014	0.4541208	0.0002613	0.5198210	0.5186271	0.8078799	0.7385099	0.7156903	0.8211628	0.6752057	0.3578697	0.9999960	0.9375472	0.5847295	0.7736752	0.0299555	0.4941584	0.5237834	0.0576158	0.5765252	0.7473503	0.7678616	0.5206109	0.8399482	0.6137652	0.8406921	0.9459001	0.9080027	0.7963863	0.4133176	0.5742785	0.3725262	0.1007412	0.9938110	0.2085302	0.4311848	0.8859122	0.0987603	0.0000010	0.7265283	0.1603347	0.4772016	0.2843615	0.8271252	0.4278921	0.5268717	0.9721536	0.7791963	0.0348703	0.9617320	0.7572845	0.4865836	0.2392723	0.8635658	0.4293178	0.5676829	0.2207130	0.2140401	0.3429704	0.5503205	0.1068397	0.8045470	0.3690135	0.3292991	0.9461839	0.9790041	0.8724266	0.9822811	0.0813654	0.0620062	0.2333642	0.7424724	0.5333249	0.2872428	0.4894654	0.4973396	0.9973156	0.0877352	0.9722354	0.3359433	0.3122516	0.9965013	0.4134038	0.6004274	0.9587638	0.3879777	0.0308400
0.0418678	0.5261875	0.0559360	0.9134069	0.9333702	0.6803786	0.5111527	0.0822335	0.3162900	0.5904691	0.4255313	0.5800386	0.5449367	0.3957897	0.5147418	0.5647391	0.7897037	0.2361127	0.5363305	0.9658182	0.6681068	0.0107236	0.1438589	0.2966325	0.9999989	0.7450173	0.2198671	0.9981069	0.0459839	0.6618972	0.1294982	0.8819638	0.1473959	0.6137448	0.7105865	0.4531745	0.2736294	0.7567509	0.5567626	0.9373653	0.8999550	0.6104833	0.4233515	0.3569003	0.7485578	0.3177543	0.9949464	0.4725405	0.3733009	0.7866120	0.0416800	0.7902823	0.4309112	0.0021735	0.0056537	0.5886665	0.0245656	0.0788524	0.7345282	0.8945495	0.6255264	0.2585072	0.7191781	0.8735279	0.6062261	0.1913633	0.7800548	0.8139624	0.8580805	0.7477717	0.2369972	0.4693643	0.5420432	0.3998052	0.4552362	0.0000487	0.1009632	0.5537023	0.9961736	0.9080890	0.9578760	0.5434520	0.3487540	0.9983438	0.6674511	0.7493390	0.0398195	0.5868837	0.6644215	0.9558430	0.0285500	0.6273147	0.6295372	0.3124659	0.7635722	0.2717923	0.2325596	0.9077172	0.9864507	0.0766674
0.3508980	0.7502128	0.7211696	0.5599809	0.8287179	0.5422235	0.5457300	0.2884624	0.4512886	0.9899465	0.5442058	0.7371337	0.6123613	0.5600348	0.9275598	0.3409774	0.6020081	0.2047196	0.5330314	0.9651476	0.6693225	0.7225418	0.5529628	0.2979688	0.9999997	0.7914325	0.3343380	0.9858257	0.0025470	0.4268569	0.3786864	0.4369929	0.8080715	0.5034598	0.8644622	0.6161761	0.9753753	0.3398323	0.8402491	0.8537461	0.8039578	0.2364021	0.1301629	0.2276770	0.0059425	0.1154154	0.9949513	0.6558833	0.4750927	1.0000000	0.0007237	0.1821489	0.4083058	0.1003777	0.3794978	0.0797861	0.1103042	0.6438147	0.1734345	0.7913203	0.4274178	0.0805073	0.5746862	0.5268103	0.2213887	0.5235668	0.9626306	0.8890632	0.8757388	0.1647146	0.4485582	0.8919449	0.6642410	0.4082804	0.9064405	0.1700980	0.7757377	0.7147236	0.9755467	0.9979391	0.9943333	0.0287905	0.1610700	0.7644103	0.8636057	0.5529798	0.0517392	0.0106796	0.4484333	0.9804696	0.1661675	0.8582443	0.7652211	0.9230574	0.9947615	0.3267598	0.7475958	0.3716764	0.9329978	0.0262940
