G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5291435	0.1046623	0.3314628	0.5591689	0.0620870	0.5888010	0.4787076	0.4397348	0.0970202	0.6032011	0.4533432	0.0147346	0.1380757	0.0685561	0.3111229	0.2517814	0.5429378	0.4534531	0.4140730	0.4843235	0.5395539	0.3025162	0.6771280	0.5718611	0.0069478	0.5690695	0.2991306	0.4046022	0.1662100	0.4414413	0.7030502	0.0171104	0.7809112	0.1659092	0.5360828	0.0653751	0.3970724	0.3641774	0.7506501	0.2870183	0.3097656	0.4933342	0.1301780	0.7455442	0.0440084	0.2841762	0.2490049	0.0466471	0.2477681	0.3896792	0.6058359	0.4125219	0.1204020	0.1730277	0.6296963	0.3031498	0.0974341	0.1271169	0.3140615	0.2030713	0.0059217	0.0548987	0.1666366	0.2674878	0.2308554	0.6603466	0.1379736	0.1398426	0.2586419	0.1772757	0.4978423	0.0148986	0.6270151	0.1155837	0.3489570	0.3826423	0.3540367	0.6264402	0.2234124	0.0880043	0.0433026	0.1347536	0.6186798	0.0358783	0.7639562	0.4517625	0.6586412	0.0868056	0.2188954	0.5852237	0.6394794	0.6909915	0.3996671	0.5792468	0.3137851	0.0116467	0.6861963	0.4743747	0.5465648	0.2431071
0.6066634	0.0662290	0.2637990	0.5753115	0.0614848	0.5821363	0.3149570	0.3602569	0.0766345	0.5753465	0.4354087	0.0102797	0.1316583	0.0889787	0.3585896	0.1606328	0.4277442	0.3560769	0.3658512	0.3757176	0.5698956	0.3491738	0.6419581	0.6867196	0.0106779	0.4188554	0.2313090	0.2523179	0.1519042	0.3164965	0.6529279	0.0086508	0.6155891	0.0698687	0.5276687	0.1146841	0.3594082	0.3706923	0.6888951	0.2850918	0.2197548	0.4678887	0.1885901	0.6054366	0.0175283	0.3398752	0.2788640	0.0534804	0.1839451	0.3715130	0.6590554	0.3304979	0.2262372	0.1293073	0.6660009	0.2783266	0.0420950	0.1357112	0.3269801	0.2711784	0.0098821	0.0410570	0.1338282	0.2508808	0.2759620	0.7150953	0.2417151	0.0884048	0.2355270	0.2275470	0.4511563	0.0365859	0.6741464	0.1558323	0.4003960	0.6073435	0.2708050	0.5627870	0.2986747	0.0905201	0.0903590	0.0870145	0.6725430	0.0818210	0.5409248	0.4414068	0.5666611	0.1875309	0.1632091	0.7310159	0.5647165	0.5521681	0.3400904	0.6142398	0.3134005	0.0327228	0.6323920	0.5669951	0.6110156	0.2707679
0.6365862	0.0513520	0.2590662	0.6518448	0.0568327	0.5481560	0.2886691	0.3835028	0.0970121	0.5029259	0.4676734	0.0066645	0.1476846	0.0680175	0.3923995	0.2191294	0.4651922	0.4026942	0.3716307	0.4323691	0.4682161	0.3523032	0.6477362	0.7646250	0.0038870	0.4542592	0.3748882	0.3067873	0.1963857	0.3918305	0.7582669	0.0038745	0.8175345	0.1386611	0.4646845	0.0652642	0.4336113	0.2550864	0.7132516	0.2604560	0.2088013	0.4624138	0.2370900	0.7333993	0.0244403	0.3021669	0.2300147	0.0352387	0.2353280	0.4148903	0.6578967	0.3685096	0.1871143	0.1463789	0.7141164	0.3031730	0.0727605	0.1267966	0.2383790	0.3630305	0.0119425	0.0433016	0.0679622	0.2242932	0.3091623	0.6190339	0.3367414	0.1639614	0.1218487	0.1733184	0.3741426	0.0277730	0.6156493	0.0861000	0.2927080	0.4762060	0.3372038	0.6492515	0.2863156	0.1049305	0.0334581	0.1768735	0.6551747	0.0581083	0.7769497	0.3929417	0.5265753	0.1255280	0.2334206	0.6803517	0.5523930	0.6130426	0.2775502	0.5866139	0.2851680	0.0046665	0.5785953	0.5021491	0.6662395	0.3069022
0.5367109	0.0789157	0.3192377	0.6059810	0.0359373	0.5080905	0.4264287	0.4080316	0.1265276	0.6151912	0.4775502	0.0410574	0.1495985	0.0571160	0.2773699	0.2547138	0.4441317	0.3063511	0.3991493	0.5234744	0.5726148	0.2632112	0.6377458	0.7050634	0.0166915	0.3777820	0.2943570	0.4155087	0.2023963	0.4177580	0.7515443	0.0190560	0.7252120	0.1547760	0.4861338	0.1012577	0.4267918	0.3343142	0.7918265	0.2427926	0.2147209	0.5634192	0.1819123	0.6107783	0.0275432	0.3615996	0.2458777	0.0338441	0.1176612	0.3188996	0.6989826	0.4069003	0.2291572	0.1724278	0.6303563	0.3197523	0.1161809	0.1655997	0.3354335	0.2612594	0.0031960	0.0554775	0.1484075	0.2422006	0.3077136	0.5547080	0.2854424	0.1403755	0.3219894	0.1423459	0.4260638	0.0703933	0.5810311	0.1678533	0.4089803	0.4326678	0.2503052	0.6478291	0.2573644	0.0865685	0.0368241	0.1020709	0.5609432	0.0397481	0.6841295	0.4996881	0.5676287	0.1670921	0.2171223	0.6986275	0.8047263	0.5108631	0.2270512	0.5278466	0.2555132	0.0577465	0.6647828	0.5699421	0.5151520	0.2306323
0.6571170	0.0654264	0.2957519	0.5083886	0.0218438	0.5415729	0.3931774	0.3219578	0.0842737	0.6190243	0.4394487	0.0189536	0.1085034	0.0552979	0.2695476	0.2047656	0.4308372	0.3572391	0.4075806	0.5061721	0.5613449	0.3270909	0.6091850	0.7199329	0.0036259	0.4205816	0.3420820	0.3892577	0.1540423	0.3570203	0.7850079	0.0110355	0.7395170	0.1298088	0.5097739	0.1552038	0.3478679	0.4089642	0.7535924	0.2690604	0.1560136	0.4685654	0.1765696	0.5980625	0.0049615	0.3216137	0.3012535	0.0479073	0.1726795	0.3905984	0.5790963	0.3639277	0.2038279	0.2059560	0.5787396	0.3788290	0.0695281	0.1866209	0.3442783	0.2417867	0.0025841	0.0598446	0.0902900	0.1692795	0.2495648	0.5968179	0.2695473	0.2969673	0.3156868	0.1627769	0.2212455	0.0360066	0.5760809	0.1268138	0.3144116	0.5448717	0.1708263	0.6426306	0.2743241	0.1000251	0.0438422	0.0923084	0.6170256	0.0582725	0.7446738	0.4597817	0.5726987	0.1332835	0.2157373	0.7255731	0.5357445	0.6369068	0.4230911	0.6039057	0.3476173	0.0164343	0.5476362	0.6291470	0.4601141	0.2508112
0.6470732	0.0939937	0.3128551	0.5378732	0.0851356	0.4147704	0.4038276	0.3528154	0.0734768	0.7597226	0.5278966	0.0244034	0.0919216	0.1691255	0.3308478	0.1767574	0.4408827	0.3000288	0.3953047	0.4106609	0.5202437	0.3011259	0.6607495	0.7087765	0.0151652	0.3496672	0.4328504	0.3150936	0.1257847	0.4142227	0.8379976	0.0211634	0.5702780	0.1864479	0.4307741	0.0916663	0.3315245	0.2899748	0.6123585	0.2379568	0.1751892	0.4951440	0.2627985	0.6842562	0.0160601	0.2024573	0.2728437	0.0462683	0.1842755	0.4011557	0.8022650	0.3845926	0.1535152	0.1677854	0.7796547	0.3341898	0.1190410	0.2138104	0.2289346	0.2380307	0.0108037	0.0467606	0.1340497	0.2613638	0.2713415	0.5669798	0.2592124	0.1679087	0.3492378	0.2430853	0.4460845	0.0402196	0.6539024	0.0941567	0.2716776	0.5646779	0.3083999	0.5840090	0.2848583	0.0580389	0.0949323	0.1182125	0.5989299	0.0636680	0.5828786	0.4517370	0.5530406	0.1485315	0.1440988	0.6202272	0.5219571	0.6948929	0.3359198	0.6857775	0.3534444	0.0250325	0.6288566	0.5865651	0.5882225	0.2663331
0.6052745	0.1150581	0.2544604	0.5540401	0.0783857	0.5448222	0.3132686	0.3943168	0.1038156	0.6108349	0.5250942	0.0074125	0.1875622	0.0619868	0.2952784	0.1932517	0.4156685	0.3471051	0.3521255	0.3951414	0.4372855	0.3412729	0.6421039	0.6046542	0.0019836	0.4438697	0.3479145	0.3292387	0.2269113	0.4129456	0.6435958	0.0032708	0.7154105	0.1958574	0.6009820	0.1401025	0.3581762	0.3428559	0.5498549	0.2749854	0.2277101	0.5483253	0.2573660	0.5916437	0.0446952	0.3637236	0.2803424	0.0499317	0.1892864	0.4579830	0.6604522	0.4347128	0.2170229	0.1648658	0.6210982	0.2702733	0.0893042	0.2757955	0.3430594	0.2060360	0.0054111	0.0502757	0.0869418	0.2979529	0.3166011	0.5827439	0.3387459	0.1640949	0.3399944	0.1971693	0.4139884	0.0081909	0.3531527	0.1151263	0.5099509	0.5820318	0.2131114	0.7590640	0.2257754	0.0779829	0.0942743	0.0656811	0.6982677	0.0448230	0.5193361	0.5659351	0.6163419	0.1187887	0.2031389	0.7185411	0.6236863	0.6536224	0.3516199	0.5960489	0.3019259	0.0234484	0.5149947	0.5711012	0.6415663	0.3073697
0.6124963	0.1140007	0.3165320	0.4997376	0.0615421	0.5207711	0.3537786	0.3644420	0.1442564	0.5710895	0.3629052	0.0264323	0.2169025	0.0748796	0.3295841	0.2218491	0.3512112	0.3254496	0.4056704	0.4270347	0.6646841	0.3453380	0.6105329	0.6376779	0.0035470	0.4569031	0.3395280	0.3187393	0.1717235	0.3602606	0.7074142	0.0068227	0.6976850	0.1657670	0.5113574	0.1463570	0.3092225	0.4334311	0.6678297	0.1657621	0.2217492	0.5269553	0.2829305	0.7015150	0.0326286	0.3493861	0.2403948	0.0387565	0.1802648	0.3968097	0.6332813	0.4204694	0.1490427	0.1838973	0.6207639	0.3216969	0.1367793	0.1817368	0.3653666	0.2473123	0.0008967	0.0139164	0.0975574	0.2206793	0.2820755	0.6320831	0.2231784	0.2055128	0.3916331	0.3075189	0.5190758	0.0147038	0.7250077	0.0583069	0.3443331	0.5763155	0.3247380	0.7547915	0.2025026	0.0805919	0.0293183	0.1248587	0.5833367	0.0495623	0.5117004	0.4512111	0.5869566	0.1261988	0.1824353	0.6581236	0.5334195	0.6276571	0.4321163	0.5641415	0.3998821	0.0209058	0.5035586	0.5540542	0.5330042	0.3201154
0.6540991	0.1142690	0.2760452	0.6242373	0.0835294	0.4741463	0.2596395	0.4230957	0.1392761	0.5521771	0.4939249	0.0249930	0.1214552	0.0682489	0.3731758	0.2250854	0.4321821	0.3101925	0.4861347	0.4677782	0.5391375	0.2270590	0.6412496	0.7312618	0.0076750	0.4120985	0.2664389	0.3890786	0.1269457	0.3705481	0.6975215	0.0147613	0.6039793	0.1310288	0.4546544	0.1141226	0.3355599	0.4077924	0.5309466	0.2279096	0.1829668	0.5916058	0.1656086	0.5691069	0.0374962	0.3088979	0.3160110	0.0237914	0.1619471	0.3901519	0.6442519	0.4497427	0.2235402	0.1187584	0.6230960	0.2745242	0.0976265	0.2302246	0.2457384	0.1773399	0.0042584	0.0507263	0.1313215	0.2947998	0.2213925	0.6641350	0.2455375	0.1854637	0.2775182	0.2447808	0.4131111	0.0420816	0.7163739	0.0854952	0.1141980	0.5289546	0.3123862	0.6251211	0.2969636	0.0835511	0.0710973	0.0888198	0.4951983	0.0736686	0.6770658	0.4584074	0.5542170	0.1949154	0.2142698	0.5224853	0.6415092	0.7201565	0.3108101	0.6584076	0.3985017	0.0189963	0.6344990	0.6312741	0.5054400	0.2644364
0.6882584	0.0921013	0.3510431	0.6441469	0.0379977	0.5875715	0.3924479	0.3808504	0.0744079	0.6128098	0.4018460	0.0113981	0.1387785	0.0769871	0.3309653	0.1352443	0.3681475	0.3371594	0.3400486	0.5374573	0.7586903	0.2261290	0.6505541	0.6553464	0.0187700	0.4716770	0.3567753	0.3434319	0.1495167	0.3597106	0.5613277	0.0054432	0.6248958	0.1363917	0.5061118	0.0873401	0.4455172	0.3157546	0.6021746	0.1628493	0.2436717	0.5711872	0.2402542	0.5777292	0.0384827	0.3114768	0.3334400	0.0296032	0.1416453	0.4034200	0.6099532	0.4129034	0.2371955	0.1231624	0.6367483	0.3436519	0.0646096	0.1960667	0.2440686	0.2481487	0.0081935	0.0497734	0.1653510	0.2119712	0.2825600	0.6202702	0.2473548	0.1592961	0.3339129	0.1786082	0.3807536	0.0048834	0.6375675	0.1199934	0.3725191	0.3522735	0.3766485	0.5660289	0.2134429	0.1112518	0.0296052	0.0882699	0.6515437	0.0675052	0.6358193	0.4746696	0.6018491	0.1267994	0.1983543	0.6283038	0.7004741	0.6661509	0.3390999	0.6418240	0.2873348	0.0194994	0.7210785	0.5393322	0.6137845	0.2237435
0.7581428	0.0542647	0.2644052	0.5455369	0.0651935	0.4739719	0.3649865	0.4569755	0.0664497	0.7539036	0.3724303	0.0210589	0.1603435	0.0496651	0.3279490	0.1958110	0.3891022	0.4152895	0.4047371	0.4869055	0.4811721	0.3183074	0.6127800	0.6675713	0.0218392	0.3119605	0.2260941	0.4080195	0.1495599	0.4082198	0.6721479	0.0001468	0.6223047	0.1191737	0.4987139	0.1437645	0.3338731	0.3893797	0.6911584	0.2717229	0.2033195	0.4027972	0.2035367	0.6849412	0.0224147	0.2323545	0.2352333	0.0389006	0.1019724	0.3421805	0.6609770	0.4339570	0.1515134	0.1972356	0.7757745	0.2887289	0.1068841	0.1235467	0.3094819	0.1923324	0.0517952	0.0521075	0.0673719	0.3445180	0.2642343	0.6060388	0.2264586	0.2091596	0.2517146	0.1483275	0.2529043	0.0017233	0.6040185	0.0877091	0.3904873	0.5863948	0.1177446	0.7136711	0.2138123	0.1262889	0.0532901	0.1915168	0.5293229	0.0395714	0.7163917	0.4044072	0.5188504	0.1495096	0.2901993	0.6919934	0.5490310	0.6749247	0.2792521	0.6819928	0.3395464	0.0328505	0.6467373	0.4310397	0.5182366	0.3036303
0.6554358	0.0812499	0.3076245	0.4664910	0.0635807	0.5807397	0.3709464	0.3983081	0.1063885	0.5527681	0.4742953	0.0037628	0.1936089	0.0652486	0.4843948	0.2081722	0.3126169	0.3339653	0.2706337	0.3721896	0.5077506	0.3709305	0.7182689	0.4539585	0.0040470	0.4117982	0.2390833	0.2861350	0.1336999	0.3608190	0.7063297	0.0114608	0.6584963	0.1532157	0.4629241	0.1177489	0.4416894	0.3491063	0.7171887	0.2894174	0.2165909	0.5765175	0.1557782	0.6746418	0.0389105	0.3505243	0.2315538	0.0517728	0.2053177	0.3871104	0.6511486	0.3574762	0.1643152	0.1424444	0.6678851	0.2853227	0.0803111	0.2856551	0.3804985	0.2813239	0.0030068	0.0893318	0.1836725	0.2737158	0.2633557	0.6220251	0.2762173	0.1651091	0.2661820	0.2114984	0.3996156	0.0099125	0.5748424	0.1299419	0.3851452	0.4941439	0.3266539	0.2794519	0.2869931	0.0960252	0.0497724	0.1150050	0.6419717	0.0498804	0.6752508	0.4049821	0.5438756	0.1532824	0.1892564	0.5461015	0.6481708	0.6496045	0.2437928	0.6313465	0.2782321	0.0146281	0.6143195	0.4769747	0.4715063	0.2682785
0.6708094	0.0867058	0.2135714	0.4921577	0.0617550	0.4794263	0.4017982	0.4154956	0.0720415	0.6556555	0.4792651	0.0216670	0.1520430	0.0547399	0.3894554	0.1633738	0.3675394	0.3483913	0.3871076	0.3455044	0.5274854	0.2362497	0.5536574	0.7552405	0.0066896	0.4645305	0.5404107	0.3423482	0.1369389	0.4163206	0.6977587	0.0183383	0.7888935	0.2124869	0.5350203	0.1390669	0.3417009	0.4143125	0.6024305	0.2231220	0.1938066	0.5778779	0.2337367	0.6374340	0.0247272	0.2800900	0.2779168	0.0818154	0.1962859	0.3655422	0.6744163	0.4562298	0.1604273	0.1736049	0.5496043	0.3310913	0.1155799	0.1418087	0.3062037	0.2549824	0.0021267	0.0383098	0.1149188	0.2687338	0.2428657	0.5360212	0.3508936	0.1385253	0.2604190	0.2246586	0.5133138	0.0234413	0.5430641	0.0838722	0.2653819	0.5456649	0.3279343	0.5948390	0.1654171	0.0899263	0.0367941	0.1574796	0.5815480	0.0550748	0.6170629	0.5358055	0.4757618	0.0962377	0.2994733	0.6733435	0.7407257	0.6444921	0.2964813	0.6330898	0.2738005	0.0211634	0.6840767	0.5372140	0.6066584	0.2372887
0.6660806	0.0991644	0.2536072	0.4486230	0.0392435	0.4613292	0.3686044	0.4007228	0.1431391	0.6039002	0.4937077	0.0254207	0.1857914	0.0498916	0.3860554	0.1404402	0.3777066	0.2728920	0.3612775	0.5071753	0.5483274	0.3102904	0.7562614	0.6111732	0.0301144	0.4240052	0.2502216	0.2834813	0.1298318	0.4838999	0.6719306	0.0149584	0.6621275	0.1669587	0.4619232	0.0697337	0.3499954	0.2923175	0.5622718	0.3254001	0.1283289	0.6009954	0.2156191	0.5932619	0.0425604	0.3437952	0.2349245	0.0465261	0.1100122	0.4208969	0.6321868	0.4937696	0.2015152	0.1403811	0.7157359	0.2894434	0.0976170	0.3044995	0.2603860	0.2500998	0.0013511	0.0472107	0.0912746	0.2140976	0.2462078	0.7679415	0.1777877	0.2241661	0.3323218	0.2025102	0.5575737	0.0705877	0.5998876	0.1192177	0.2772833	0.5851589	0.2535986	0.6860287	0.1866172	0.0563982	0.0614819	0.1587861	0.6018796	0.0475326	0.4604349	0.4356439	0.5588526	0.2116752	0.2600462	0.7758929	0.6840263	0.5807257	0.3007280	0.7041986	0.4359012	0.0430436	0.5959175	0.6292566	0.5514959	0.2875176
0.6410181	0.0913303	0.2524995	0.4955004	0.0681406	0.5788321	0.2980630	0.3957817	0.2400445	0.6440507	0.4307512	0.0215290	0.1018330	0.0521061	0.3559343	0.2406811	0.3758653	0.3174404	0.4581674	0.6074390	0.5214680	0.3546491	0.6691227	0.7437108	0.0030174	0.4436082	0.2804567	0.3032450	0.1640946	0.4183248	0.7218024	0.0038252	0.5892493	0.1749782	0.6039509	0.0970682	0.2898506	0.3398487	0.5897711	0.3195830	0.2054410	0.4102039	0.2623836	0.6760656	0.0434041	0.2386733	0.2911197	0.0333729	0.1979514	0.4933881	0.7044697	0.4957858	0.1297701	0.1554242	0.6732287	0.2734911	0.1211148	0.1723165	0.3415229	0.2296095	0.0221356	0.0245816	0.0745924	0.2334048	0.2436203	0.5723243	0.3060872	0.1715383	0.2798441	0.2941014	0.3450693	0.0034738	0.5839183	0.1261686	0.3368898	0.4965416	0.2551548	0.6562575	0.2862203	0.1639336	0.0173292	0.0776264	0.6189268	0.0350084	0.6910079	0.5273622	0.5273780	0.1516603	0.2358649	0.6241172	0.6916279	0.6269881	0.2888597	0.4836465	0.3044331	0.0180542	0.6202015	0.5733315	0.5441329	0.1886794
0.5346426	0.1056953	0.3319096	0.3955317	0.0327852	0.5331096	0.3158446	0.4542930	0.1064849	0.6597688	0.4087677	0.0220609	0.1172907	0.0231506	0.3635065	0.3010581	0.3722363	0.2314195	0.3956115	0.4654799	0.6706391	0.3734535	0.6687086	0.6195719	0.0069322	0.3859149	0.3039795	0.3044339	0.1247571	0.3866915	0.7128964	0.0134662	0.6059730	0.1092672	0.6290198	0.1085786	0.3192206	0.3492555	0.6693185	0.2620606	0.1459097	0.5535196	0.2407726	0.5643713	0.0084052	0.2277598	0.2214656	0.0350609	0.0855141	0.4103553	0.6609041	0.4605730	0.1506042	0.1121628	0.6968535	0.2862890	0.0997453	0.2031812	0.2804705	0.2842709	0.0083937	0.0281444	0.1415840	0.2600566	0.2687591	0.4820619	0.2865397	0.1473190	0.3188336	0.2230061	0.4928836	0.0471243	0.6465205	0.1294080	0.3983568	0.5389270	0.2655706	0.5891096	0.1679522	0.0758808	0.0609348	0.0399930	0.5870610	0.1208616	0.5945437	0.4085524	0.6624973	0.1103603	0.1757480	0.5271997	0.5858442	0.6800629	0.2993781	0.5978450	0.3620646	0.0147512	0.6965972	0.4732874	0.6843572	0.3841193
0.5317992	0.0911656	0.2563285	0.6329625	0.0354981	0.5538708	0.3604209	0.3562930	0.1686735	0.5389673	0.4871384	0.0096302	0.1171937	0.0690746	0.3146115	0.2010903	0.3899586	0.4845129	0.4145934	0.4393094	0.6218204	0.2935016	0.6100936	0.6442615	0.0140411	0.5175355	0.3076566	0.3638529	0.1861943	0.4329086	0.5948549	0.0167041	0.5357594	0.1736520	0.6923198	0.1452833	0.3351528	0.4577862	0.7860102	0.2618044	0.1615417	0.4633527	0.1756600	0.5668687	0.0471365	0.2109316	0.2746163	0.0834033	0.1150025	0.3789120	0.6094733	0.4012707	0.1618885	0.1520049	0.7386131	0.2414893	0.1073559	0.2053424	0.2635008	0.1597405	0.0066866	0.0295281	0.0723670	0.3258498	0.3367938	0.6248853	0.1859146	0.2121675	0.2751658	0.2367972	0.5144669	0.0363553	0.5507187	0.0654768	0.3980716	0.5187934	0.3654713	0.6297901	0.2101933	0.0736582	0.0666497	0.1412733	0.3498985	0.0747255	0.6760749	0.4625962	0.5942104	0.1722676	0.2258374	0.6142402	0.7085133	0.6669430	0.2853785	0.6007257	0.2614558	0.0100228	0.6826416	0.6303748	0.5110761	0.3280765
0.6564384	0.0727254	0.3215813	0.6264430	0.0356488	0.5291162	0.3484578	0.4754064	0.1263258	0.5927373	0.4746625	0.0225218	0.1120846	0.0776644	0.3698022	0.2186300	0.3520147	0.3627912	0.4395749	0.3905085	0.5543010	0.3771693	0.7028023	0.5795220	0.0072691	0.3925973	0.3253045	0.2779964	0.1811265	0.3125077	0.7574982	0.0036591	0.6473617	0.2104320	0.4948768	0.0724253	0.4091500	0.3755546	0.6815582	0.2386190	0.1583162	0.5033167	0.2069638	0.7114263	0.0047034	0.3085378	0.3758009	0.0362280	0.1702106	0.4060421	0.7647114	0.3407397	0.2662038	0.1904409	0.6677425	0.3073258	0.0696384	0.1989395	0.2318424	0.3072419	0.0050131	0.0241042	0.1307686	0.2933684	0.2820530	0.4968002	0.3890681	0.1581957	0.4071542	0.1623726	0.4493086	0.0426476	0.7597378	0.1006998	0.3107461	0.6029411	0.2537815	0.6401611	0.3505381	0.0462481	0.0879259	0.1316413	0.6140689	0.0335515	0.6717861	0.3614755	0.6804961	0.1391996	0.1558915	0.6607358	0.5926735	0.6374919	0.2488642	0.8460620	0.2662609	0.0400894	0.7352243	0.6325106	0.6355807	0.2456873
0.7244924	0.0794157	0.3415691	0.5930795	0.0438640	0.6457525	0.3088606	0.3438992	0.0569177	0.6992379	0.4792427	0.0115267	0.1672461	0.0443714	0.3085566	0.1555973	0.4388062	0.3731581	0.4100320	0.4161959	0.3690010	0.2756801	0.5552565	0.6461892	0.0092285	0.4337095	0.3698043	0.3179908	0.2280303	0.3164815	0.6247478	0.0326765	0.6116101	0.1780974	0.5658873	0.1490510	0.3220198	0.3670352	0.6473828	0.2900016	0.1586463	0.5464623	0.2679095	0.6414484	0.0240901	0.2773030	0.2601861	0.0529542	0.1715799	0.3198421	0.6417086	0.3351528	0.2707086	0.1394691	0.7078274	0.2631246	0.0970665	0.2173623	0.3543523	0.1737926	0.0157499	0.0301063	0.0601251	0.1960634	0.2815659	0.5922277	0.2114493	0.1718408	0.3023218	0.1509718	0.4849814	0.0083989	0.5966709	0.0830488	0.2962454	0.5705157	0.2016505	0.7177498	0.2142926	0.0597736	0.0869493	0.0813318	0.6650983	0.0694854	0.2272872	0.4195709	0.5101752	0.1363406	0.1491160	0.8017396	0.7000817	0.7717714	0.4765638	0.6656987	0.3681205	0.0434425	0.5474771	0.4601397	0.5721731	0.2207626
0.6691693	0.0480953	0.2006863	0.5740509	0.0354635	0.5358210	0.3440236	0.4584189	0.0868747	0.6659096	0.4141791	0.0242136	0.2018336	0.0533748	0.4055115	0.1754248	0.3617393	0.2925333	0.5068379	0.4477481	0.5834400	0.3352898	0.6592730	0.7222072	0.0228172	0.4342261	0.2805351	0.3996674	0.1813799	0.4497629	0.6348274	0.0180062	0.7035829	0.1320259	0.5778392	0.1404578	0.4447543	0.3829507	0.7431698	0.2267937	0.2454713	0.4716507	0.3109795	0.5082513	0.0289810	0.2328704	0.2635251	0.0476674	0.1332231	0.3046841	0.6345588	0.4382118	0.1809160	0.1611543	0.6890468	0.3520636	0.1106287	0.2112303	0.3342848	0.1982317	0.0090237	0.0334134	0.0799279	0.2454585	0.1862852	0.5595249	0.2618387	0.1942892	0.3132787	0.1920868	0.5204685	0.0143724	0.6081583	0.0987168	0.3059976	0.5130111	0.3356512	0.6355998	0.2434951	0.0821192	0.0427812	0.1179266	0.4793302	0.0619028	0.7292216	0.2518301	0.4965495	0.1072936	0.2220737	0.6849589	0.6572352	0.6545541	0.3570953	0.7377324	0.2337474	0.0484984	0.5751015	0.5325181	0.5044942	0.3026236
0.6688045	0.1113605	0.2368690	0.5389488	0.0499971	0.4598821	0.3796508	0.4231605	0.0794355	0.6350007	0.5158586	0.0052828	0.1858604	0.0549277	0.3416841	0.2006265	0.3053422	0.3288157	0.4959781	0.5234605	0.3986767	0.2714679	0.6289988	0.6089417	0.0016220	0.3720333	0.3083518	0.2984139	0.1945502	0.4684679	0.6958121	0.0287926	0.5756904	0.1701778	0.4560520	0.1607424	0.4159571	0.3066396	0.6354384	0.1939309	0.2515207	0.4082742	0.1928923	0.6863662	0.0150447	0.4096711	0.2975288	0.0618979	0.1807710	0.2940084	0.6057456	0.3911569	0.1574083	0.1482145	0.6138998	0.2764041	0.0713894	0.2171428	0.2513383	0.1880854	0.0073426	0.0467445	0.1172990	0.2912657	0.2837289	0.6239787	0.3473347	0.1429649	0.2852623	0.2552527	0.4082202	0.0067110	0.6294483	0.0845418	0.3212870	0.6706533	0.3196810	0.7273835	0.2523217	0.1051061	0.0817648	0.1299684	0.6639229	0.0483085	0.7330965	0.5436198	0.2544261	0.1132665	0.1808756	0.6268175	0.6160984	0.6170070	0.3483306	0.5142957	0.3189859	0.0473204	0.6260635	0.5541424	0.5391725	0.2844250
0.6579201	0.0834845	0.2711765	0.4771287	0.0371993	0.5891108	0.3016245	0.3607153	0.0772292	0.5606187	0.4752535	0.0321144	0.1423265	0.1151626	0.3643728	0.1077799	0.3621021	0.2953505	0.3390203	0.5347457	0.5394487	0.3165751	0.6995663	0.6218726	0.0006007	0.3911107	0.3462806	0.3643527	0.1130804	0.4526273	0.7034743	0.0186665	0.6848730	0.1760604	0.4903189	0.1322857	0.3295621	0.5258929	0.5349121	0.3312169	0.1542582	0.5234286	0.2279166	0.6094739	0.0165080	0.2970970	0.2691572	0.0606511	0.2055965	0.3755167	0.7074618	0.4481995	0.2173862	0.1573223	0.6951367	0.3784919	0.0676451	0.1358377	0.3752351	0.2825496	0.0162836	0.0276721	0.0621211	0.2482125	0.2655565	0.6911031	0.2743745	0.2338708	0.2454052	0.2003582	0.4354386	0.0132594	0.6568147	0.0928157	0.3202335	0.5416025	0.3101747	0.6660191	0.2782218	0.1102901	0.0707682	0.1784108	0.5742393	0.0425717	0.6448896	0.3673460	0.5913025	0.1006381	0.2413498	0.7384455	0.8111645	0.5640203	0.2522929	0.5303392	0.3498069	0.0208861	0.7226908	0.6949629	0.5616709	0.2645080
