G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5475423	0.0530203	0.0000000	0.1334763	0.5600899	0.2377687	0.5248110	0.8301440	0.3172846	0.5497675	0.9903079	0.8350340	0.8352997	0.5072759	0.7912089	0.0000000	0.0025067	0.0015668	0.9578585	0.0028502	1.0441758	0.9541278	0.4325651	0.8015991	0.0335929	0.8030651	0.9135741	0.7272660	0.0732149	1.1182155	0.0329309	0.5723004	0.3494486	0.6911498	0.6339684	0.7376948	0.0086479	0.0735943	1.0236351	0.3810586	1.0048891	0.7187020	0.5827447	0.9170847	0.1197937	0.6538917	0.9547551	0.4025900	0.7378195	0.9334266	0.7532185	0.2915903	0.3417723	0.0258627	0.7039594	0.0033811	0.4020189	0.0025699	0.7712490	0.6634558	0.6758625	0.9344179	1.0280122	1.0597410	0.9516158	0.9034240	0.8230661	0.3258802	0.5612685	1.1239846	0.0253568	0.8876494	0.0364027	1.0884938	0.8591222	0.8839639	0.9516852	0.1268591	0.2790242	0.0958247	0.5596394	0.9970683	0.9833730	0.3692034	0.1934508	0.0234487	1.0043668	0.1996076	0.1060561	0.2874298	0.1967467	0.3884885	0.9271611	0.2522269	0.0459359	0.4295875	0.4033753	0.6677543	0.1270001	0.7869207
0.5681275	0.0645633	0.0000000	0.1334344	0.5447554	0.3296145	0.4607035	0.7956066	0.3447923	0.5370973	1.0547938	0.9340792	0.9540096	0.6847702	0.8652220	0.9266984	0.0149323	0.0040922	1.0134245	0.2880988	0.0000000	0.8935802	0.5104449	0.8738072	0.0220588	0.8443635	0.2087630	0.8068068	0.0640759	1.0850192	0.1762410	0.5184776	0.3441687	0.7511337	0.7476060	0.7935452	0.0161205	0.0687202	0.9627574	0.1307180	1.0512132	0.7130388	0.2375013	0.7759995	0.3237995	0.6383913	0.8976918	0.4106132	0.7722304	0.9854848	0.8188099	0.5765878	0.1094851	0.0068550	0.6027953	0.0042405	0.8868621	0.0008469	0.8451515	0.8206450	0.5095606	1.0180053	0.8055633	0.7414049	1.0133983	0.9381387	0.8225188	0.5885404	0.6127987	0.6770577	0.0031388	0.6299628	0.3033659	0.9343630	0.8346731	0.9558482	0.7358005	0.3051783	0.3840368	0.8509084	0.2265887	0.7558525	1.0962536	0.3343713	0.3074230	0.0343663	0.6610581	0.0852679	0.0052734	0.2625566	0.1392002	0.3804591	0.9971217	0.0456287	0.1007008	0.8794854	0.3746681	0.8637988	0.2084808	0.9239703
0.5105981	0.3323007	0.1108026	0.0754584	0.5283333	0.3165416	0.5481872	0.7231431	0.3412227	0.6310357	1.0970794	0.9249747	0.0000000	0.6017354	0.9549395	0.9433270	0.0081978	0.0058558	0.9523650	0.0265053	0.5098360	0.9563476	0.4897953	0.9033459	0.0339515	0.9143153	0.2434742	0.7519782	0.1012761	1.0118827	0.1088908	0.0000000	0.3722382	0.6870659	0.7899678	0.7377515	0.0099137	0.1142225	0.9508013	0.1451276	1.0885094	0.6565892	0.2632680	0.7450954	0.2056688	0.7101027	0.9301858	0.4258015	0.6564107	1.0533436	0.6293412	0.4368807	0.2024268	0.0187589	0.6318464	0.0020750	0.7580211	0.0480783	0.7700830	0.6208315	0.6300332	0.9910588	0.8526421	0.6480039	1.0735181	0.8164496	0.5215579	0.5814448	0.5940869	0.3724693	0.0013579	0.9695612	0.2254961	0.9826687	0.7543431	0.4861611	0.7640200	0.4865142	0.3705704	0.7704917	0.1013589	0.8488823	1.0786386	0.3801508	0.4622125	0.0116650	0.7474561	0.0692307	0.0102251	0.2614830	0.1424798	0.3913277	0.8956022	0.0686441	0.0471048	0.9499895	0.0374523	0.8063786	0.1747009	0.6687118
0.5313081	0.2451561	0.0586969	0.1071778	0.5315641	0.3111186	0.4474674	0.8649232	0.3335517	0.5845505	0.9102261	0.8934797	0.0000000	0.7133721	0.9196393	0.9289591	0.0087424	0.0016879	1.0630502	0.0105640	0.5553989	0.7771998	0.3785027	0.8450213	0.0185299	0.9225311	0.2692951	0.6687969	0.1442497	1.1003578	0.0913887	0.4710650	0.4218836	0.6609358	0.7423418	0.7944259	0.0000000	0.0752174	1.0243744	0.1488683	1.0604400	0.6361310	0.2840782	0.7657098	0.1812891	0.8349379	1.0502915	0.4314505	0.7365349	0.9672391	0.8213090	0.3310701	0.3022809	0.0141280	0.7871508	0.0016045	0.7929064	0.0187251	0.7672628	0.5193154	0.6066804	0.9384169	0.8430777	0.8290334	0.9999858	0.9714833	0.6031430	0.5648843	0.5034493	0.3900383	0.0015761	0.7310739	0.2417544	1.0949740	0.6718896	0.8799206	0.7420397	0.5523125	0.3940829	0.7922588	0.0907823	0.8917302	1.0765134	0.4133897	0.3195399	0.0255064	0.6932812	0.1023615	0.0078947	0.3382338	0.1675497	0.4347271	1.0442580	0.0471619	0.0495000	0.9443428	0.0355518	0.8670338	0.1757534	0.6926135
0.5758047	0.3356010	0.1112358	0.1190966	0.5599761	0.3957015	0.5514636	0.8449038	0.3203395	0.5489020	0.8960640	0.8312274	0.0000000	0.6933217	0.9708062	0.9178978	0.0095689	0.0016755	1.0435299	0.0372899	0.4635056	0.7846855	0.5310295	0.8517656	0.0326458	1.0082865	0.1964217	0.9826169	0.1168755	0.9378414	0.0610552	0.4874969	0.3988371	0.5652991	0.6405217	0.7799374	0.0191841	0.1122660	0.9859165	0.1329724	1.1538792	0.6701240	0.2891363	0.7832124	0.4030019	0.7336291	1.0018937	0.4774830	0.8009907	0.9430103	0.8021714	0.2182540	0.4177813	0.0128506	0.7590573	0.0073402	0.7599994	0.0329934	0.9286712	0.9661031	0.6392102	0.9592453	0.8345089	0.7012215	1.0174845	0.7730980	0.6470317	0.6471144	0.5538981	0.3299123	0.0056075	0.7614263	0.2128795	0.9569662	0.6110767	0.8200794	0.5439822	0.4082042	0.3275928	0.7710495	0.0885372	0.2583024	0.0000000	0.3631418	0.5304200	0.0160915	0.7179103	0.0576533	0.0089057	0.2457873	0.1769327	0.4780942	0.9718218	0.0697863	0.0870392	0.8399111	0.1330249	0.8507287	0.2104825	0.6161663
0.6835847	0.4986879	0.1103320	0.1601667	0.5124814	0.4186733	0.5541608	0.7771065	0.3572497	0.5944261	0.9206699	1.0484892	0.8648647	0.6530135	0.9084083	1.0293675	0.0101137	0.0081481	0.9146025	0.3523997	0.0000000	1.0428980	0.5659514	0.9292371	0.0204185	0.9297126	0.0000000	0.7938038	0.1165965	0.9957246	0.0696001	0.4879077	0.3482230	0.5655073	0.7615220	0.6567619	0.0137107	0.1070084	1.0189588	0.0257116	0.9474745	0.6753163	0.2751816	0.6624698	0.6821043	0.7409425	0.9907652	0.2903146	1.0576094	0.8867565	0.8864422	0.3313900	0.0548363	0.0379763	0.7307345	0.0514846	1.0029510	0.0003498	0.8341157	0.6085829	0.8218884	1.0124117	0.7831540	0.6095556	0.6059343	0.8329753	0.5816878	0.6380529	0.6532058	0.0001640	0.0022638	0.8907908	0.5481112	0.7251026	0.7986747	0.8967039	0.8341322	0.4036455	0.3741705	0.7978021	0.3870707	0.8234987	1.0009443	0.3968578	0.2196709	0.3455401	0.6676584	0.0396478	0.1190495	0.1884985	0.0160001	0.3676184	0.5445223	0.0796949	0.0290501	0.8185848	0.2343992	0.9959349	0.2074401	0.5601707
0.5749952	0.3431139	0.0735223	0.1059431	0.4720795	0.1764963	0.5966228	0.7849160	0.3500157	0.5783024	0.9513169	0.9318359	0.9506402	0.5875577	0.7603129	0.9780442	0.0206913	0.0044420	1.0474769	0.3161908	0.0000000	0.8530112	0.4696260	0.8043952	0.0393428	0.9101401	0.2888789	0.8650864	0.0969717	1.0426494	0.2248620	0.4164853	0.3215200	0.7747306	0.6711599	0.6312087	0.0000000	0.0741862	1.0003568	0.1530252	0.8874536	0.6328681	0.2506499	0.7669954	0.1744503	0.6067853	0.8499605	0.4723480	0.7740626	0.9632177	0.8665583	0.3038584	0.1090689	0.0132655	0.6462884	0.0035213	0.8629573	0.0041338	0.9206274	0.7241406	0.5172032	1.0413228	0.7515850	0.6941917	0.9303693	0.8710749	0.5816175	0.5709105	0.5657295	0.3835663	0.0012824	0.8645995	0.4941464	0.8540986	0.6765721	0.8590864	0.9121430	0.5529584	0.4118566	0.6949094	0.4140486	0.8758721	0.9755978	0.4287714	0.2301261	0.4012615	0.6675193	0.0490864	0.0681008	0.2442241	0.2100658	0.3281814	0.8789168	0.0425813	0.0323427	0.9452255	0.0031483	0.8346036	0.2645001	0.6286925
0.6273095	0.2850090	0.0703101	0.1287420	0.5372345	0.1905734	0.5403659	0.7823865	0.4072866	0.6398242	0.9975058	0.9369758	0.8886959	0.5036752	0.7282894	0.8979466	0.0019016	0.0011572	0.9512135	0.0275191	0.5321833	0.9294910	0.4412277	0.8800324	0.0148967	0.8157488	0.2107790	0.7316809	0.1013230	0.9815787	0.1858701	0.0000000	0.3959387	0.6902124	0.8820969	0.8314132	0.0182996	0.0681311	0.9643334	0.1531122	1.0119122	0.6320136	0.2776679	0.0000000	0.3642263	0.6721219	0.9971221	0.4255870	0.7311187	1.0289437	0.5245138	0.5746014	0.2116203	0.0217708	0.7318577	0.0032489	0.8244461	0.0014059	0.8748312	0.8398297	0.6869625	1.0913369	0.7180962	0.6695648	0.9447186	0.6484521	0.7057096	0.5672611	0.5950948	0.3934249	0.0022738	1.0294400	0.2289826	1.0709213	0.7947642	0.4435555	0.9289434	0.5988827	0.3710746	0.5618884	0.3822211	0.9927744	1.0432790	0.3590288	0.1555659	0.3613357	0.7160715	0.0686816	0.0241738	0.2250566	0.1613347	0.4089088	0.9042937	0.0516744	0.0338691	0.9270053	0.0563713	0.9066225	0.1711586	0.2463239
0.4934356	0.0000000	0.1099280	0.1625927	0.4687128	0.2852047	0.6311032	0.8134550	0.3446032	0.6240035	1.0323049	1.0365924	0.8823229	0.7535968	0.9087579	0.9538760	0.0033784	0.0048391	0.9812767	0.0244457	0.5475961	0.8303941	0.4696381	0.8274868	0.0231381	0.7957412	0.1982193	1.0099393	0.0712848	0.9482737	0.0531982	0.4393767	0.3013001	0.6769410	0.7339216	0.7283080	0.0000000	0.0930840	1.0035722	0.1427281	1.0652169	0.5981548	0.3281090	0.7830588	0.2895239	0.7476927	0.9239223	0.4275626	0.8122487	0.9620925	0.6434018	0.4223284	0.2428458	0.0050623	0.7593347	0.0033591	0.5615940	0.0042816	0.7506679	0.7055537	0.5372532	1.0266330	0.7725061	0.7664529	1.0545845	0.8276400	0.6033815	0.6894053	0.6812671	0.3524568	0.0020081	0.9530573	0.1076062	0.9915844	0.6509503	0.8526115	0.6826059	0.4155604	0.4363368	0.4899671	0.2174747	1.0015127	0.9959621	0.3838556	0.1301944	0.4042011	0.7759186	0.0571589	0.0079409	0.2818080	0.1816013	0.4387091	0.8902731	0.0298545	0.0082229	0.7796252	0.3917810	0.8093250	0.2347342	0.7948998
0.5732385	0.0000000	0.0911030	0.1387128	0.5270443	0.3681269	0.5222943	0.9597388	0.3187936	0.6196245	0.9660490	1.0614859	0.8405551	0.7094758	0.9703939	0.9426223	0.0060145	0.0075073	1.0367567	0.0143565	0.5258482	0.9412795	0.5810723	0.8749603	0.0265335	1.0309252	0.2759820	0.8312914	0.0888474	0.9952633	0.0928557	0.5203670	0.2882029	0.6832831	0.7950389	0.7114832	0.0082071	0.0733590	1.0915833	0.1354337	1.1445445	0.6727771	0.1850018	0.8159561	0.1384354	0.6005755	0.9153308	0.5223911	0.6288412	0.9052845	0.5706945	0.2216645	0.5247603	0.0028995	0.7598147	0.0154685	0.7400942	0.0393491	0.8064833	0.9269712	0.4936680	1.0024331	0.8272766	0.6871371	0.9070155	0.8339667	0.6645154	0.6447906	0.6297441	0.3538996	0.0026780	0.9283085	0.1585304	0.9459438	0.6704732	0.8812876	0.5488320	0.3265965	0.3683499	0.4961777	0.2101319	0.7709550	0.0000000	0.4098707	0.1618535	0.3490200	0.6442861	0.0699100	0.0108484	0.2656774	0.1810629	0.4339096	0.9177095	0.0872065	0.0578008	0.8635092	0.3712294	0.7933716	0.1772699	0.8531657
0.6938939	0.5199655	0.1702690	0.5022327	0.9437897	0.1780340	0.7537021	0.6455175	0.0000000	0.6053157	0.6566354	0.7883923	0.9858987	0.6413948	0.6764199	0.9874207	0.0130924	0.0014154	1.0377204	0.0516396	0.5466649	0.8830369	0.5227738	0.9305064	0.0285797	0.7712231	0.2201614	0.7555975	0.7759227	0.9943193	0.2166644	0.5677590	1.0185410	0.7033658	0.7893043	0.6113756	0.3740014	0.0581200	0.9280478	0.1373927	1.1012935	0.0412487	0.3408453	0.4217913	1.0481333	0.0145588	0.0496345	0.0000000	0.9080628	0.0174298	0.3668547	0.7105415	0.3382363	0.0140181	0.7671482	0.0278675	0.1771459	0.0270450	0.4000086	0.6600854	0.7963724	0.8351048	0.3202164	0.7610200	0.6462869	0.8425750	0.8993324	0.8206883	0.5185050	0.5728528	0.0004319	0.9172353	0.2773782	1.0836855	0.7509261	0.6681651	0.8101107	0.2134568	0.3470587	0.2061481	0.3889042	0.9978447	0.9691713	0.4294028	0.1072336	0.1689985	0.6187056	0.0483680	0.7725402	0.2208030	0.0240377	0.4203593	0.9003019	0.1171557	0.0030670	0.8697659	0.4673417	1.0112829	0.2362977	0.5587880
0.5761798	0.4913521	0.1360302	0.1090413	0.5181829	0.5312332	0.4463951	0.8637234	0.3770488	0.5693271	0.9989698	0.8504491	0.0000000	0.8979459	0.9634871	0.9780347	0.0149995	0.0031640	1.0333223	0.0369943	0.5787826	0.8804346	0.5093235	0.8782438	0.0210386	1.0106750	0.2413103	0.7391452	0.7592507	1.1112272	0.0599751	0.6125234	1.0978529	0.0000000	0.7638657	0.6988361	0.0112565	0.0626571	1.0028995	0.1212246	0.9618385	0.7062503	0.2641739	0.8384330	0.2995797	0.6784930	0.9898919	0.4290305	0.7462380	1.1234707	0.7848988	0.2981282	0.2506632	0.0040508	0.7439122	0.0070441	0.7996697	0.0315048	0.8462635	0.6750717	0.5750713	0.9568073	0.7694333	0.7002454	1.0550156	0.6931168	0.4669567	0.8877539	0.5364070	0.2963601	0.0016376	0.9227108	0.2830524	1.0623204	0.7737714	0.8191647	0.6992540	0.4243242	0.4148762	0.8676637	0.0427695	0.6624360	0.9903759	0.4367681	0.3902179	0.0325873	0.7232265	0.0638990	0.0640796	0.3175941	0.0245930	0.4228755	0.9657699	0.0528376	0.0016195	0.8764836	0.1016215	0.8735733	0.1721059	0.3461638
0.6098106	0.3721268	0.1180662	0.1232837	0.4843362	0.2184141	0.5962570	0.7980200	0.3513528	0.6513155	0.9850744	1.0347983	0.0000000	0.6702634	0.8368866	0.9855632	0.0049417	0.0003850	0.8546187	0.0217398	0.4950276	0.7694264	0.4894106	0.9026193	0.0423958	0.9085096	0.2407745	0.7741398	0.1051962	0.9934106	0.0830120	0.4329461	0.3820173	0.7570668	0.8014439	0.7771396	0.0127220	0.0860721	0.9332091	0.1643788	1.0565155	0.5927674	0.2704779	0.0000000	0.2170482	0.6324843	0.8377144	0.4131337	0.7789756	1.0931894	0.5225240	0.3767128	0.2616231	0.0316756	0.8310620	0.0049445	0.2325287	0.0229057	0.7188731	0.8230326	0.6427419	1.0796808	0.7807060	0.7244440	1.0043270	0.5749195	0.7620301	0.5794342	0.6113384	0.3216727	0.0028294	0.9422890	0.2824061	0.9412527	0.6947132	0.6564340	0.8749376	0.5164147	0.4445743	0.6029425	0.1180545	0.8096263	1.0170693	0.4676272	0.4626653	0.0173831	0.7688875	0.0951992	0.0146588	0.2609914	0.1158111	0.4012259	0.9784082	0.0469124	0.0310873	0.8240919	0.0176814	0.8767133	0.1723894	0.3077307
0.5815111	0.3816388	0.1357260	0.0823939	0.5079685	0.1766964	0.5068371	0.6868787	0.3071682	0.5732329	1.0045746	1.0160183	0.9340940	0.6279193	0.7380377	0.9902387	0.0141476	0.0012435	1.0337867	0.3351402	0.0000000	0.9467489	0.4823197	0.8614742	0.0344899	0.9295429	0.2473336	0.7363985	0.1461938	1.0278517	0.1000555	0.5046027	0.3260069	0.7543093	0.8274793	0.7983707	0.0185719	0.0983629	1.0317000	0.1184141	1.0354034	0.7047574	0.2047179	0.6990669	0.2003439	0.7026553	0.9438796	0.4730816	0.6396849	1.0855497	0.8853175	0.3533416	0.0779738	0.0143342	0.6693095	0.0013486	0.9841344	0.0019244	0.9526330	0.1822093	0.5940674	1.0356169	0.8177462	0.7065374	1.0381350	0.9537053	0.4215750	0.5644343	0.5946524	0.3146049	0.0046756	0.7383141	0.6112105	0.8125285	0.6729501	0.7195322	0.9759083	0.5704350	0.0000000	0.6329666	0.3663264	0.8185761	1.0265956	0.4143423	0.2216791	0.3137745	0.7087793	0.0478542	0.0288903	0.2405347	0.1628431	0.4282772	0.9302690	0.0877327	0.0370759	0.9183903	0.0211495	0.6949974	0.1793213	0.2521760
0.6422856	0.6695906	0.1826220	0.1603927	0.5712659	0.2957091	0.5210739	0.9471048	1.1059901	0.5451657	0.9316652	0.8145382	0.8684542	0.6966381	0.9082951	1.1122153	0.0015190	0.0019367	0.9828458	0.0216556	0.5874184	0.9710507	0.4488621	0.8785898	0.0244264	1.0155521	0.0000000	0.8595738	0.0727099	0.9635874	0.0969964	0.5050494	0.2641332	0.5741422	0.7066689	0.7266051	0.0419417	0.1033717	1.0142929	0.0139901	1.1194313	0.0000000	0.2567477	0.7620379	0.6521119	0.5949190	1.0364324	0.2946223	1.0991850	0.9761141	0.3898939	0.5246181	0.2998807	0.0355339	0.7909548	0.2387537	0.2787216	0.0010502	0.4928261	0.5783118	0.8306452	1.0684074	0.4502956	1.0495966	0.6053977	0.4438652	0.5320066	0.7204042	0.5905006	0.0017410	0.0021053	0.9737627	0.1971784	1.1187261	0.7986754	0.5549328	0.8374019	0.5088435	0.2699616	0.3719947	0.2705185	0.8613981	0.9817272	0.3790856	0.0823192	0.3149487	1.0045084	0.0394280	0.0583231	0.2024997	0.0323569	0.4112177	0.5777057	0.0633821	0.0052425	0.7281471	0.2019711	0.8875425	0.1533536	0.4011363
0.5567437	0.2344425	0.0828110	0.1409197	0.5427801	0.1874333	0.5780331	0.8324151	0.3326327	0.6231767	0.9465698	0.9587435	0.8660557	0.5057033	0.7403466	0.8764373	0.0080555	0.0021549	1.0601922	0.0124883	0.6080722	0.9540701	0.6016243	0.8875281	0.0365165	0.9130873	0.2647336	0.7241443	0.8110982	0.0000000	0.3228388	0.1371998	1.0801267	0.7730036	0.9109033	0.7569747	0.0146840	0.1048109	1.0134184	0.1531085	0.9463319	0.6498665	0.2662289	0.7563934	0.4431593	0.0000000	0.9950682	0.4048841	0.7055212	0.9814142	0.6437866	0.7587684	0.2057254	0.0015401	0.9569539	0.0115535	0.7744854	0.1278273	0.7838501	0.6679615	0.5897347	1.0488552	0.8138708	0.9754478	1.0378155	0.6204221	0.6994244	0.2492361	0.5285313	0.3547141	0.0000687	0.7029577	0.2475778	0.9535429	0.7727205	0.6915312	0.9582901	0.5434768	0.3906247	0.5133753	0.2660928	0.9267816	1.0423659	0.3920090	0.1477491	0.3508959	0.4443430	0.0321485	0.0898515	0.2660069	0.1705695	0.3978034	0.9259685	0.0305203	0.0300985	0.9641486	0.0907709	0.7893077	0.1950703	0.7530978
0.5328978	0.2680036	0.0948799	0.0969189	0.4512157	0.2174109	0.6147350	0.8491765	0.3797084	0.4793205	0.9410556	0.9165811	0.9161710	0.4590222	0.6840349	0.9497310	0.0071565	0.0062197	1.1295184	0.0391482	0.5339991	1.0653828	0.4739985	0.8733668	0.0203691	0.8587262	0.2731321	0.7102481	0.6848428	0.9714177	0.1369051	0.5582711	0.9986039	0.7111399	0.8264257	0.8083660	0.0223653	0.0797454	1.0198552	0.1825357	1.0262679	0.6527767	0.2805456	0.6571347	0.3299503	0.0000000	1.0576450	0.3386476	0.6789704	0.9763032	0.7653618	0.7711671	0.1041265	0.0118167	0.8226159	0.0120776	0.7550563	0.0010386	0.8374517	0.2712037	0.5893115	0.9280432	0.7760337	1.0523448	0.9655196	0.5607256	0.6939640	0.3149022	0.5664211	0.3665347	0.0014870	0.7201152	0.2526750	0.8890416	0.8500140	0.8660690	0.9463225	0.4918240	0.0000000	0.0474017	0.3216331	0.3023447	1.0702217	0.5085331	0.1643904	0.3690751	0.5434572	0.0890684	0.0778926	0.2807777	0.1134033	0.4057444	0.9123287	0.0047419	0.0399159	0.9223786	0.1053445	0.8276598	0.1536237	0.5041939
0.0000000	0.4116311	0.1325075	0.1171320	0.5777158	0.2724847	0.5002760	0.9393261	0.3518136	0.5806024	0.8684552	0.9880064	0.8994070	0.5475248	0.7995481	0.9576710	0.0034975	0.0013093	1.0404990	0.0020069	1.0184727	1.0031766	0.5107978	0.8163314	0.0148391	1.0292535	0.2719165	0.8509321	0.1107347	1.0558922	0.0535297	0.3886480	0.3281913	0.7152615	0.6829009	0.7410269	0.0391948	0.0774327	1.0606286	0.1530468	1.0240663	0.6463581	0.0000000	0.8160863	0.2220288	0.5255772	0.9581820	0.4821322	0.6411384	0.9903774	0.8756104	0.3287677	0.3724006	0.0085225	0.9356159	0.0047817	0.6214486	0.0017225	0.7761410	0.7155542	0.6602296	1.0218080	0.7617912	0.6811638	0.6366293	0.8927169	0.5886774	0.6424590	0.5047447	0.3986667	0.0007712	0.9790989	0.0750134	1.0973336	0.3094024	0.7720022	0.8763028	0.4173227	0.3924103	0.3591632	0.2944918	0.8961169	1.0124488	0.4118480	0.1393579	0.3399623	0.9578444	0.0924489	0.0150884	0.3044064	0.1635530	0.4226907	0.6338884	0.0483185	0.0544675	0.3663381	0.0447541	0.5192398	0.1792634	0.2937426
0.5193582	0.0000000	0.0888204	0.1276779	0.5642116	0.3918843	0.4644329	0.8297032	0.3374007	0.6485890	0.9946510	0.9173391	0.9551221	0.7225831	1.0084719	0.9393160	0.0247423	0.0052817	1.0577435	0.0080542	0.5517850	0.8622924	0.4603441	0.8669094	0.0205771	0.9172003	0.2040450	0.8260496	0.1155020	1.1067814	0.0758720	0.4816915	0.2970963	0.6716634	0.8107619	0.8329094	0.0214936	0.0958271	1.0815071	0.1621067	1.0606101	0.5528498	0.2397644	0.8718487	0.1704227	0.7076877	0.8811109	0.4475507	0.7643614	0.8992510	0.5563924	0.5368682	0.2494937	0.0040304	0.8420430	0.0004508	0.7768070	0.0004338	0.8146249	0.3987143	0.6329389	0.9116145	0.7379290	0.7091083	1.0088014	0.8353311	0.5433741	0.5743898	0.6461623	0.3700651	0.0016721	0.9204822	0.1392230	1.1696236	0.7679612	0.7951164	0.7770934	0.4050499	0.0000000	0.3811494	0.2686216	0.8886304	1.0397930	0.4521599	0.1702898	0.2927776	0.8184248	0.0777675	0.0025015	0.2874057	0.1258450	0.3521026	1.0043173	0.0793071	0.0351919	0.9824871	0.4078267	0.8557200	0.1815348	0.4993152
0.4944321	0.0510086	0.0000000	0.0000000	0.5274367	0.3372445	0.5189954	0.7523271	0.3399078	0.6260396	1.0188878	0.8490271	0.9190923	0.6462088	0.9183580	0.8778136	0.0167586	0.0024158	1.0774528	0.0372182	0.5485880	0.8539497	0.4718204	0.8869864	0.0264238	0.8685968	0.2314292	0.7842438	0.1790831	1.1039506	0.1487270	0.5032396	0.5036367	0.7181596	0.7686295	0.8358950	0.0158840	0.0923810	0.9898928	0.1296199	0.9993689	0.6395167	0.2935504	0.7875182	0.3363390	0.6983206	0.9699571	0.3753427	0.7446837	0.9816996	0.8838325	0.4810749	0.2660182	0.0059362	0.7650494	0.0071798	0.7357891	0.0012373	0.8663237	0.7465726	0.5392755	1.0727072	0.8298883	0.6535264	1.0435556	0.9191411	0.8300314	0.5693626	0.6926633	0.8237943	0.0022431	0.9756750	0.1308153	0.9661886	0.7465330	0.7345181	0.8274225	0.4868932	0.3782169	0.4574707	0.2237811	1.0134998	1.0710419	0.4588199	0.1435741	0.0331498	0.6971650	0.1144493	0.0036222	0.2740716	0.1433619	0.4026864	0.8252725	0.0574728	0.0353913	0.8593977	0.3861548	0.7296002	0.1507863	0.8512795
0.5516794	0.0544758	0.0000000	0.0803212	0.5037762	0.3322506	0.4928906	0.9967235	0.9976246	0.5351724	0.9308411	1.0092868	1.0420204	0.6841624	0.9228312	1.0599003	0.0069586	0.0039801	1.0464022	0.0365323	0.4892948	0.8547300	0.4922625	0.7757729	0.0307852	0.9548627	0.2513514	0.7226372	0.1327318	0.9146468	0.1247215	0.4222547	0.3873907	0.8006580	0.7539521	0.7950940	0.0100112	0.0699070	0.8923901	0.1242739	1.0795221	0.0000000	0.2255838	0.7703630	0.2805652	0.5927772	0.9349333	0.5102681	0.6211701	1.0367621	0.4030224	0.9019041	0.2792187	0.0372328	0.7498953	0.0318096	0.2757826	0.0009828	0.4561667	0.7264706	0.5666893	1.0307557	0.4505779	0.9833421	0.9400173	0.5436145	0.8213862	0.8147289	0.5574607	1.0933830	0.0014370	0.8513105	0.1542066	0.9582840	0.6995024	0.5043919	0.8461596	0.3731579	0.3771327	0.3768918	0.2071159	0.8078424	1.1127413	0.3522425	0.1674129	0.0259983	0.9315891	0.1236616	0.0022775	0.1423964	0.0255943	0.4441700	0.8368836	0.0396807	0.0154312	0.8216045	0.4151079	0.7096523	0.1747818	0.8410058
0.5633447	0.5308517	0.1893867	0.0000000	0.6202176	0.2538677	0.5848846	0.8781553	0.3183125	0.5698402	1.0179189	1.0466334	0.8809921	0.6914988	0.8289527	1.0152217	0.0082108	0.0029788	0.9970606	0.0128312	0.4972338	1.0339968	0.5728758	0.9602110	0.0201169	0.9085790	0.0000000	0.8672340	0.0666456	0.9270126	0.0628381	0.4178846	0.3999106	0.6439471	0.8090227	0.8990235	0.0207207	0.1002153	0.9605150	0.0119715	0.9999299	0.7436652	0.1455463	0.5684504	0.7801663	0.7908154	1.1324617	0.2772691	1.0371045	1.0436935	0.7738551	0.2579780	0.0990517	0.0325816	0.7222374	0.0350133	0.7209351	0.0007124	0.8202146	0.7074074	0.7452491	0.9626542	0.9668127	0.7512401	0.5494751	0.9558091	0.5193423	0.6065529	0.5980123	0.0000084	0.0141578	0.9605589	0.2774051	1.0465840	0.7005101	0.8301668	0.7948068	0.6535601	0.4132445	0.3645841	0.3842449	0.8765232	0.9839368	0.3843861	0.0943760	0.3782606	0.6787987	0.0239922	0.1018068	0.2523731	0.0160933	0.3721056	0.5663216	0.0612311	0.0221277	0.7429030	0.2528706	0.9008860	0.1866343	0.4024112
