G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0703554	0.1121734	0.5663906	1.0549130	0.1062019	0.8977896	0.0000000	0.4422279	0.0690277	1.0696402	0.6807841	0.0175948	0.2131653	1.0651796	0.0189688	0.9366940	1.0879517	0.6946989	0.7531098	0.0788741	0.0087658	0.0000000	0.9800792	1.0036272	0.0116265	0.6863262	0.4665536	0.8554201	0.6157004	0.3601713	0.7235168	0.6717168	0.9929178	0.1435403	0.9754490	0.2400907	0.5303767	0.5267082	0.9479708	0.6043469	0.2611460	0.9174157	0.9794912	0.0515225	0.0556113	0.2229580	0.1660618	0.0268106	0.0459101	0.3924487	0.8612048	0.5868689	0.3149917	0.8982643	0.9339216	0.0005257	0.4275248	0.8533916	0.5539081	0.3276431	0.0160992	0.0565903	0.2496797	0.4128477	0.4380294	0.7256910	0.4015173	0.2982443	0.8335638	0.0392199	0.7386295	0.0717919	0.8989875	0.0220607	0.8024008	0.6159514	0.2960541	1.0694243	0.9131607	0.1221531	0.1213118	0.0036602	1.0781512	0.2414439	0.9978678	0.7057451	0.8652562	0.1672057	0.3642451	1.0858842	0.9090182	1.0401005	0.8461112	0.9255390	0.4194045	0.5062720	1.0135138	0.6866607	0.8028850	0.3325956
1.0329093	0.1318783	0.3848777	0.8563002	0.1048416	0.8080618	0.4780690	0.0000000	0.1849842	0.8941283	0.6671795	0.0151652	0.2137813	0.1057670	0.4963307	0.3653761	0.6509005	0.5311849	0.6989471	0.7153198	0.7992053	0.4737861	1.1031071	1.0674237	0.0141934	0.7096806	0.5588586	0.4989593	0.0000000	0.6674499	1.1517875	0.0164575	1.0262873	0.2515501	0.7623140	0.1435049	0.6514503	0.5445634	0.8628919	0.4417679	0.2906208	0.7614534	0.3254421	1.0006884	0.0450103	0.5021239	0.3942365	0.0879832	0.2629355	0.6699424	1.1068168	0.6801117	0.0118259	0.3252010	1.0440193	0.5804539	0.9633816	0.0665263	0.2515337	0.3873283	0.0074432	0.0447441	0.0851544	0.3989179	0.4321076	1.0822241	0.4056371	0.7516768	0.3710726	0.3049235	0.6009237	0.1450898	1.0337016	0.9554886	0.0700749	0.5802883	0.5104109	1.0077601	0.3419985	0.1401500	0.1179477	0.2056665	1.1009073	0.4748279	1.0414728	0.6915765	1.0557171	0.2766033	0.3518265	0.9671840	0.8859036	0.9699373	0.4146676	1.0492154	0.3951323	0.0133403	1.0058212	0.8697625	0.8129192	0.4368809
0.9145424	0.1075462	0.3935167	0.9038114	0.0753733	0.8947465	0.5603947	0.1627755	0.0000000	0.8499107	0.7974712	0.0115524	0.1964339	0.0864216	0.5494761	0.3185333	0.6020347	0.5659959	0.6720078	0.6955109	0.8421419	0.4738393	0.9737554	0.9994145	0.0086681	0.7343634	0.5194340	0.5364334	0.2843508	0.6860629	0.9676103	0.0138473	0.0000000	0.1837346	0.9161754	0.1866091	0.6110064	0.5837945	1.0396983	0.3765646	0.2384420	0.8346678	0.3120310	1.0342961	0.0286367	0.2901908	0.3025200	0.0237795	0.2859652	0.5295314	0.9783048	0.5872592	0.0063887	0.1107862	1.0783642	0.6010731	0.4191486	0.2526568	0.3125084	0.3470143	0.0321415	0.0469902	0.1831604	0.4007485	0.4185473	1.0135701	0.2926342	0.4985423	0.2962384	0.2224602	0.6637284	0.0409522	0.9302836	0.8267857	0.5165440	1.0417573	0.3939936	0.9818699	0.3457359	0.1160694	0.0689071	0.1990971	0.9448964	0.6480159	1.0491276	0.6613797	1.0743005	0.1624496	0.3142207	1.0407958	0.9756107	1.0015738	0.5945121	0.9724902	0.4652429	0.0356993	0.9415796	0.8752343	0.7747210	0.4026566
1.0547729	0.0930859	0.5844215	1.0409549	0.0958236	0.5097769	0.4710342	0.6023066	0.0855327	0.9955161	0.0000000	0.0099183	0.2148342	0.9574187	0.0058451	0.9355792	1.0953049	0.5500182	0.7801453	0.0612031	0.0036278	0.0000000	1.0156001	0.9541863	0.1224730	0.6859327	0.5226562	0.4087457	0.5569931	0.4260295	0.8309446	0.6182225	0.9218514	0.2109002	0.9409303	0.2107587	1.0258971	0.5003144	0.9836812	0.4062600	0.2824804	0.7303560	0.4184423	0.6777061	0.0299209	0.3016920	0.2569464	0.0540414	0.1199770	0.2786408	0.8701115	0.6211945	0.2386354	0.2123859	1.0448529	0.3348355	0.2612094	0.5267163	0.1220408	0.3230760	0.0142938	0.0771949	0.4753212	0.4189267	0.4146658	0.8540674	0.4310412	0.1903970	0.8821721	0.0181568	0.7806895	0.0422438	1.0143068	0.0281018	0.5150000	0.7062621	0.5654402	0.9810123	0.9215416	0.0916170	0.0653423	0.1801716	0.9696680	0.0845937	0.9647946	0.7837080	0.8851792	0.6119046	0.6416799	1.0746716	0.8892008	0.9133663	0.8783567	0.9922969	0.4936631	0.4318871	0.7116608	0.6980889	0.8549623	0.4159274
0.9823037	0.1367556	0.3861006	0.8312271	0.0782814	0.7235945	0.5157147	0.6332637	0.1698646	0.8949733	0.7598109	0.0176814	0.2170362	0.0733381	0.5695159	0.0000000	0.6029248	0.5800755	0.6772128	0.7104639	0.9177041	0.5258215	1.0516397	0.9412760	0.0299922	0.7705546	0.5074462	0.4872972	0.1942376	0.8216920	0.0000000	0.0113046	1.0853997	0.2618679	1.0089510	0.1358888	0.6242398	0.6426714	0.9649133	0.3596710	0.3070097	0.8783262	0.3869798	0.9624992	0.0416620	0.4607361	0.4667992	0.0622540	0.1826788	0.5294041	1.0068002	0.2587719	0.0121694	0.2565566	0.9911511	0.5180563	0.1250974	0.2386266	0.3726797	0.3243018	0.4446255	0.0566778	0.2593401	0.3973838	0.3636639	1.0092597	0.4356739	0.2893583	0.5748581	0.3148568	0.5258573	0.0088241	0.9158184	0.4827737	0.5116046	0.6236288	0.5493994	0.9912063	0.4474670	0.1434088	0.4629702	0.1863848	0.7462299	0.2598310	1.1185159	0.7606648	0.8913385	0.2220381	0.3465110	1.0017687	1.0238118	1.0343883	0.4300714	1.0031681	0.4487090	0.0453777	0.8738853	0.6424004	0.8506005	0.4004490
0.9458077	0.1043464	0.4259699	0.7434356	0.0900933	0.8962838	0.4866595	0.7024219	0.2079799	0.9173742	0.7727064	0.0276442	0.1918730	0.0917687	0.4888758	0.0000000	0.6301789	0.5832550	0.6714897	0.7407600	0.8682865	0.5199237	0.9945516	0.9165540	0.0103325	0.7639829	0.4882455	0.4897000	0.3002298	0.6569406	1.0341491	0.0000000	0.9997651	0.2276321	0.7507398	0.1483843	0.5085193	0.6015698	0.9267112	0.3800778	0.3279343	0.7754589	0.3110624	0.9007541	0.0439159	0.3969947	0.3588707	0.0613654	0.2296949	0.5871159	1.0175846	0.5995125	0.2798268	0.2417553	1.0386617	0.5063427	0.1284940	0.3102717	0.3809081	0.3412614	0.4547679	0.0466147	0.0655555	0.3951326	0.4011908	1.0712643	0.4280402	0.2931570	0.4236352	0.2691398	0.0160340	0.0006398	1.0069414	0.1536469	0.5437209	0.9907836	0.4215005	0.9595123	0.4653681	0.1661383	0.2089664	0.1639228	0.9503197	0.0561551	0.9678720	0.6405948	0.9772559	0.2557222	0.2712918	1.0121580	1.0276992	0.9824839	0.5547607	0.9452925	0.4833445	0.0395920	1.0029155	0.9959532	0.8633882	0.3681074
0.2352198	0.1044357	0.2837504	1.0390492	0.9192584	0.8344050	0.4971413	0.5962539	0.1767002	0.9553980	0.7052397	0.0222797	0.2764461	0.0757131	0.4764984	0.2997929	0.6278899	0.0000000	0.7672018	0.8082951	0.8546423	0.4564373	1.0071286	1.0188465	0.0076048	0.6731200	0.5689380	0.6182581	0.2697776	0.5783613	1.0839023	0.0390041	1.0113786	0.2886550	1.0103412	0.2824022	0.5327267	0.8017466	0.0000000	0.4894960	0.2641606	0.8121653	0.3344619	0.9007319	0.0355067	0.3696116	0.3669920	0.0858403	0.2545358	0.6113013	0.9903852	0.9090535	0.2843954	0.2565374	1.0203681	0.5427645	0.1579415	0.2512829	0.4532300	0.3776518	0.0045620	0.0595448	0.0533223	0.4100760	0.3945392	1.0247863	0.3521530	0.3454269	0.4881798	0.2692886	0.0218317	0.2124125	0.9417319	0.1532244	0.4904377	0.9519688	0.4796459	0.9759442	0.4358310	0.1254711	0.0753743	0.1735918	0.9393724	0.2167750	0.9699306	0.9424119	0.8883311	0.2222315	0.7519959	1.0341685	1.0072223	0.9562224	0.5700503	1.0286141	0.4725191	0.0370508	0.9606433	0.4529452	0.7434950	0.6898729
1.0873653	0.0976120	0.7970506	0.9900567	0.0813026	0.9105853	0.5063427	0.6323126	0.2218525	0.8721402	0.7388099	0.0150157	0.2399010	0.1002118	0.6022816	1.0052921	1.0138668	0.7854826	0.7783148	0.0000000	0.8452641	0.5468309	0.9776853	0.9642012	0.0165086	0.6905393	0.5751871	0.5077489	0.2190742	0.4000865	0.9423339	0.0238750	1.0045792	0.3091175	0.7372565	0.1543850	0.5112756	0.6475511	0.9502336	0.4802687	0.2962862	0.8555413	0.3863905	0.9401910	0.0367238	0.2735564	0.2365584	0.0460180	0.1408518	0.0000000	0.7458304	0.6127720	0.0008350	0.0677258	1.0090962	0.5642656	0.2681028	0.2890617	0.3856822	0.3167923	0.0156858	0.0589596	0.1965295	0.3531463	0.4277080	0.8518242	0.4474475	0.3024598	0.4456614	0.2939574	0.8424367	0.0208695	1.0587666	0.1357965	0.4990456	0.8607131	0.4665917	1.0692378	0.6179485	0.1886390	0.0319273	0.1657288	0.9832827	0.1432350	0.9792992	0.5199313	0.9027720	0.1941653	0.2178836	0.5425089	0.5303970	0.8928531	0.6502278	0.9733508	0.4803759	0.0453817	1.0092240	0.2598297	0.7267898	0.4428931
1.0439694	0.1040868	0.5687277	1.0793984	0.0687778	0.8305542	0.4512213	0.6342647	0.2338801	0.7787164	0.7479209	0.0312236	0.2340796	0.1104067	0.0237677	0.8707945	0.9826329	0.5802323	0.8092343	0.0561237	0.0000000	0.5539949	1.0395097	1.0735922	0.0096152	0.7442640	0.5046868	0.5330434	0.0000000	0.3279593	0.9671372	0.2274015	1.0379670	0.3001129	0.8376570	0.2656361	0.4963765	0.7045331	1.0067514	0.4695920	0.2987937	0.9662189	0.4125996	0.7123710	0.0517202	0.3416591	0.2325181	0.0495506	0.1458463	0.4913367	1.0091860	0.6267330	0.2839127	0.0944852	0.8902203	0.1340890	0.1722981	0.2107872	0.4646892	0.3299683	0.0048664	0.0640322	0.2823224	0.3999181	0.4637827	0.9635507	0.3839171	0.2619471	0.6127313	0.2864950	0.7863634	0.0489865	0.8923665	0.4328682	0.1645195	0.1512018	0.3254668	1.0563967	0.9387913	0.1019468	0.0098307	0.1723652	0.9881817	0.0454797	1.0121023	0.6197948	0.9371439	0.2276828	0.2505124	1.0522621	0.9488627	1.0332958	0.5438511	0.9713364	0.4835216	0.4241757	0.9077423	0.7105057	0.8260818	0.4208662
1.0071378	0.1432721	0.3997929	0.8688293	0.0779866	0.7310702	0.5808656	0.5753092	0.1194164	0.8583089	0.6837128	0.0301826	0.3461652	0.0840312	0.4515408	0.3314792	0.6327904	0.5481020	0.5792787	0.7046994	0.7612594	0.4362100	0.9316438	0.9909570	0.0226621	0.7211985	0.4845948	0.4844206	0.0000000	0.6542704	1.0862155	0.0084354	0.9583426	0.2293454	0.9170562	0.2225305	0.5652955	0.5721581	1.0070951	0.2988424	0.6351326	0.0000000	0.3392329	0.9399281	0.0322053	0.4711026	0.4573424	0.0927384	0.1610187	0.5705585	1.0462107	0.6726177	0.2863605	0.2521201	1.0046496	0.6110086	0.1508007	0.1845052	0.4933476	0.3728035	0.0053689	0.0594892	0.1565855	0.3826777	0.3682689	0.9133242	0.4593577	0.2710970	0.4447656	0.4028932	0.0223518	0.0466514	0.9913892	0.5332576	0.1378781	0.5365282	0.4548904	1.0106289	0.3951750	0.1357456	0.0555820	0.1867879	0.6725838	0.1680413	1.0602457	0.7033855	0.8204628	0.1793986	0.3320945	0.8768109	1.0815462	0.9251629	0.5160416	0.9156220	0.4831578	0.0315791	0.8919420	0.4024112	0.8805849	0.4686392
1.1369019	0.1125658	0.4359379	0.8086672	0.0696475	0.8190875	0.4696943	0.6403546	0.1575927	0.9210242	0.7197243	0.0212903	0.2262069	0.1091903	0.5173213	0.2917142	0.6197202	0.5827019	0.6538765	0.6112682	0.8254129	0.5371566	0.9960171	0.9844273	0.0190426	0.6856953	0.5519455	0.4223513	0.2393510	0.6560987	1.1068984	0.0139515	1.0465956	0.2360943	0.9667703	0.1829737	0.5677932	0.6164258	1.0666275	0.3216812	0.5808929	0.0000000	0.2458167	0.9445438	0.0467569	0.5146358	0.5011554	0.0680594	0.2236835	0.5442646	1.0173139	0.6316972	0.3107828	0.2716874	1.0124456	0.5236219	0.1548987	0.2102259	0.4095108	0.3406884	0.0011053	0.0751087	0.1161253	0.3430328	0.4037586	0.8707566	0.3287122	0.2440106	0.3903137	0.2987583	0.0254163	0.0094954	0.9664920	0.1453520	0.5286884	0.5462139	0.3596830	1.0378959	0.2893939	0.1426855	0.2395042	0.0000000	0.8710161	0.1846412	0.9423324	0.7385240	0.8274461	0.2875272	0.3973376	1.0233071	0.9931341	1.0471848	0.4540983	0.9448120	0.4249260	0.0208183	1.0222028	0.3943268	0.9601313	0.3998731
1.0230770	0.1515021	0.6386731	0.7925952	0.0547426	0.8554855	0.4994337	0.6243768	0.1767447	0.9850285	0.6722079	0.0249311	0.1910018	0.0962626	0.5010840	0.3383831	0.6043470	0.4524020	0.6400214	0.8003306	0.8338193	0.5065631	1.0573663	1.0504134	0.0080206	0.6662995	0.5334614	0.5270249	0.2500534	0.6452538	1.0326619	0.0117671	0.9295667	0.2229378	0.8571878	0.2175174	0.5588606	0.5747467	0.9646424	0.3159917	0.3268406	0.8742834	0.3497751	0.9396619	0.0000000	0.3294819	0.3402027	0.0309046	0.1517735	0.0000000	0.9202581	0.6416206	0.0064683	0.2595301	1.0562645	0.4487572	0.1163477	0.2465476	0.4238577	0.3933359	0.0055857	0.0461319	0.1318371	0.3661872	0.3689447	1.0121707	0.3444127	0.3193348	0.3922917	0.3211985	0.7364412	0.0072869	0.9011673	0.1484851	0.1379658	0.9656093	0.4180941	1.0101073	0.3219947	0.1058011	0.2183271	0.1796426	1.0383108	0.1562982	1.0650991	0.6865862	0.8720683	0.2466800	0.2598291	1.0511945	0.8981043	1.0425186	0.5391890	0.9835250	0.5188687	0.0160339	0.9822834	0.4438981	0.8952020	0.3906142
1.0213802	0.0000000	0.4394594	0.9672479	0.0842195	0.8520137	0.5429364	0.6031424	0.2205042	0.8603895	0.7395219	0.0349698	0.2522191	0.1039371	0.5102918	0.3605098	0.6591845	0.6443679	0.6762003	0.6638220	0.7449650	0.4307746	0.9981641	1.0214715	0.0075252	0.6654079	0.5792208	0.4678521	0.0000000	0.6239693	0.9897357	0.0120982	0.9615251	0.2717833	0.7471393	0.1575349	0.5367304	0.6365218	1.0251433	0.3328242	0.3076801	0.8083775	0.3154959	0.9710015	0.0370213	0.3810260	0.4385901	0.0683053	0.2399032	0.6017764	0.9275480	0.6405887	0.3269115	0.2424547	1.0594784	0.5203569	0.1299341	0.1607133	0.4146858	0.2824409	0.0147936	0.0325383	0.1251471	0.3772236	0.4031171	0.8933076	0.4702809	0.2547041	0.4271982	0.3277638	0.7494406	0.0205738	1.0233940	0.4663895	0.1132592	0.5715077	0.4448848	1.0377101	0.4364957	0.1252913	0.2001620	0.2219115	1.0517329	0.0397920	1.0415531	0.6046823	0.9018408	0.2485288	0.3340431	1.0606061	0.9706586	0.9238973	0.5588226	0.8911638	0.5128503	0.0280056	0.9645726	0.8051089	0.6131841	0.4296459
1.0142784	0.0000000	0.4291550	1.0467862	0.1080590	0.8345202	0.5055671	0.6596160	0.1444578	0.8774020	0.7287887	0.0267548	0.2397202	0.0877489	0.5675043	0.3482605	0.6237404	0.5557874	0.6426466	0.6754591	0.7909857	0.4244224	0.9953791	1.0082001	0.0199611	0.7476502	0.5241807	0.5225090	0.2545404	0.7278720	1.0139483	0.0220651	1.0459631	0.2486805	0.8511492	0.1531134	0.5596258	0.5886854	0.9572292	0.3442808	0.2413009	0.8627358	0.3279210	0.9443519	0.0229753	0.5209234	0.4131703	0.0637468	0.2194330	0.5933906	0.9506934	0.2094184	0.3276511	0.2884573	1.0971894	0.5266722	0.1677155	0.2822795	0.4539522	0.2772172	0.0019824	0.0593166	0.1402818	0.4031196	0.3594773	0.9681912	0.4508785	0.2870620	0.3729361	0.3361906	0.8318229	0.0293412	1.0211364	0.1723307	0.5143991	0.9137757	0.4776047	0.9620421	0.3230179	0.1340090	0.2827336	0.0000000	0.9917299	0.0977818	0.9540160	0.6986479	0.9131823	0.1515375	0.2453880	1.0392573	0.9545430	0.9990388	0.5343074	0.9503275	0.5009437	0.0309746	0.9991935	0.4320391	0.6371040	0.3794640
0.2261743	1.0160723	0.4730751	0.0000000	0.4517257	0.8290711	0.5264514	0.0000000	0.1655080	0.9542685	0.7072281	0.0313061	0.2124255	0.1076798	0.4884117	0.2975039	0.6481851	0.6248811	0.6815192	0.8071984	0.9437018	0.4994970	0.9474686	0.9281120	0.0073067	0.6981067	0.5796376	0.5292639	0.2515014	0.6086855	1.0028452	0.0099848	1.0922419	0.2333378	0.9215207	0.2422655	0.6062664	0.6260122	1.0338669	0.4405640	0.2774389	0.7660139	0.2622448	0.9689256	0.0308808	0.4705613	0.3687707	0.0541748	0.2147882	0.5005295	0.8918071	0.5923035	0.0285211	0.2443898	1.0281288	0.6065994	0.9835829	0.1748396	0.2772432	0.3338410	0.0004451	0.0323186	0.3369836	0.3339619	0.4603241	0.9322784	0.5086036	0.7952719	0.4541969	0.3830321	0.0222736	0.2487636	0.9236676	0.6017116	0.5222547	0.8104619	0.4418588	1.0078966	0.3053163	0.1451432	0.2285240	0.2123725	0.9136690	0.4159082	0.9890083	0.6111490	0.9285914	0.1940317	0.3084834	0.9711510	0.9404991	0.9672120	0.5381531	0.9793538	0.4939189	0.0291722	0.9861270	0.8803952	0.9564539	0.3987804
0.1752901	1.0092815	0.3203343	0.0000000	0.9993986	0.8345031	0.5504728	0.5767451	0.1317490	0.9944550	0.6653045	0.0168538	0.2309339	0.1070930	0.5694032	0.3629205	0.5932706	0.6606889	0.7568036	0.7361093	0.9417613	0.4710454	0.9550189	1.1086765	0.0065532	0.6488149	0.4829592	0.4397046	0.2678044	0.6174365	0.9167763	0.0248261	0.9843455	0.2440142	0.8964327	0.2431344	0.6293790	0.7546111	0.0000000	0.4169258	0.2541483	0.8620864	0.3444654	0.8980295	0.0279501	0.4754407	0.4626605	0.0717370	0.2723620	0.5440266	1.0589991	0.6043001	0.3407821	0.3071027	1.0636874	0.5816907	0.1554504	0.2677866	0.4342046	0.3662293	0.0022732	0.0811400	0.3600946	0.4169908	0.4082825	1.0372817	0.3892341	0.3604925	0.4586809	0.3386467	0.0308756	0.0429013	0.8363323	0.1972324	0.4745760	0.8046140	0.4507774	0.9470096	0.3623912	0.1581172	0.2164142	0.1620179	0.9907041	0.0530233	0.9844733	0.6736885	0.9073487	0.1587424	0.3471710	0.9342990	1.0822884	0.9747081	0.4440034	0.9653507	0.4377168	0.0437788	0.9336771	0.8466170	0.9533461	0.3581897
0.2064281	1.0590660	0.3873312	0.0000000	0.4436343	0.7689143	0.5410184	0.6763046	0.1497684	0.9459080	0.6632589	0.0198279	0.2443694	0.0797602	0.5121226	0.3365520	0.5596851	0.6505847	0.6310138	0.6814399	0.8395259	0.4527833	0.9563590	1.0766351	0.0251430	0.7299889	0.5535400	0.4871614	0.2660831	0.6415893	0.9953980	0.0309108	0.8606344	0.1988900	0.8823249	0.1413048	0.6095257	0.5771971	1.0009536	0.4785709	0.2183881	0.7860638	0.3410747	0.9941767	0.0389906	0.5302912	0.4164888	0.0575079	0.2307952	0.5410295	0.9114426	0.1315690	0.2639025	0.2847412	0.9906858	0.5101003	0.1273791	0.2707854	0.4290501	0.3523896	0.0008719	0.0491235	0.3934851	0.4081750	0.3725490	0.9625869	0.3246394	0.2892245	0.4196767	0.3421950	0.0251282	0.0341724	0.9808876	0.1391389	0.5210711	0.7267602	0.4727339	1.0044682	0.2108434	0.1548005	0.2259427	0.0000000	0.9842773	0.1107281	0.9213098	0.6601535	0.9119942	0.2127391	0.3801870	0.9492279	0.9256540	0.9852393	0.4238492	0.8709346	0.4435426	0.0323230	0.9817290	0.5113293	1.0105051	0.4451755
0.9446669	0.0969747	0.3751433	0.8308882	0.0331249	0.0000000	0.5450822	0.6483428	0.2380551	0.8492792	0.7503542	0.0302961	0.2095425	0.1415238	0.5754771	0.3542199	0.6079027	0.6183511	0.7089923	0.7040027	0.8746215	0.4924219	1.0406388	1.0326202	0.0178524	0.7000813	0.4366756	0.6145495	0.2520353	0.6453116	1.0103333	0.0000000	0.9680988	0.3127176	0.9684715	0.1223023	0.5361694	0.6495805	1.0786610	0.4465959	0.2795878	0.8593547	0.2931801	0.9736171	0.0435110	0.4051743	0.4707019	0.0638636	0.2606439	0.5411527	0.9810248	0.6685334	0.3106209	0.2530864	0.9513168	0.5120605	0.1468693	0.2654373	0.3894041	0.3054086	0.3916686	0.0924176	0.1473397	0.4174179	0.4153719	0.9686825	0.3774566	0.0066137	0.4544874	0.3224713	0.0260135	0.0004063	0.9988234	0.1360434	0.5454938	0.9327418	0.4518684	1.0323331	0.4467731	0.1438396	0.2828740	0.1552943	0.6787336	0.0124692	0.9422173	0.9139149	0.7334182	0.4238078	0.2435630	1.0751655	0.9242202	1.0345229	0.4519454	1.0598129	0.4705708	0.0247975	0.9327102	0.4475829	0.8743476	0.4311153
1.0772526	0.1275732	0.5021699	0.7393255	0.0419584	0.0000000	0.5171278	0.6551237	0.1986517	1.0269480	0.6776909	0.0237203	0.2104369	0.0890485	0.5230510	0.2865722	0.5662596	0.5560323	0.6378871	0.7158161	0.7971504	0.4910883	1.0081966	1.1003256	0.0018807	0.6852169	0.5278984	0.5333551	0.2751576	0.6977811	0.9869268	0.0131853	1.0224352	0.2589239	1.0164141	0.2172820	0.5296724	0.5455709	0.9961663	0.3390721	0.3065917	0.8356254	0.3180224	0.9180488	0.0420393	0.3000187	0.3576973	0.0264911	0.1828488	0.0000000	0.8362017	0.6866917	0.0127294	0.2301761	1.0288142	0.3219080	0.1433040	0.2709663	0.4069945	0.3374743	0.0042598	0.0540524	0.2887221	0.4290715	0.3928438	1.1087400	0.3712039	0.0109643	0.4233529	0.3466586	0.1247989	0.0335364	0.9754544	0.1607480	0.5914125	0.8938988	0.5199972	0.9669137	0.5285376	0.1516128	0.2278570	0.1757083	0.8111306	0.0180316	0.9578993	0.9715567	0.6907577	0.3876044	0.2507216	1.0491458	1.0228970	0.9710474	0.3200894	0.9834783	0.4820968	0.0355966	0.9782181	0.0091100	0.8855919	0.4149739
1.0548430	0.1456107	0.3986495	0.7504307	0.0768196	0.4779768	0.0000000	0.4534145	0.0999097	0.9912702	0.0000000	0.0172589	0.2299270	0.0821773	0.5306622	0.2904995	0.5379876	0.4316461	0.5968776	0.7111133	0.8665333	0.4374886	0.9179611	1.0123602	0.1144123	0.6615560	0.6226978	0.3644365	0.2364204	0.7081843	1.0417104	0.0101450	0.9494625	0.2637760	1.0064874	0.2575437	1.0166305	0.5653420	1.0059939	0.2829597	0.3544118	0.7505033	0.3605993	1.0329814	0.0282724	0.4638177	0.5406061	0.0676032	0.2170903	0.5891661	0.9408719	0.6229830	0.3257617	0.2281037	1.0708738	0.9650294	0.1438499	0.6827700	0.0788627	0.3812764	0.0023415	0.0859227	0.1201341	0.3422292	0.4785263	1.0081938	0.4542252	0.2444277	0.4571954	0.2724624	0.2612904	0.0316037	0.9107009	0.1798335	0.4608499	0.8824957	0.6973135	0.9670234	0.3774367	0.1223145	0.2630579	0.0248592	0.9898724	0.1691351	1.0237987	0.8131342	0.9932205	0.2820767	0.0433984	0.9677798	0.9739835	1.0718721	0.4280728	0.9843707	0.4055978	0.0310685	1.0600049	0.8507827	0.9061016	0.3936674
0.9292972	0.1592174	0.4137862	0.7883787	0.0796272	0.8417199	0.5208674	0.0000000	0.0000000	1.0114409	0.7142285	0.0323640	0.1801989	0.1219519	0.5175700	0.3905426	0.6309703	0.5757452	0.6972131	0.7072938	0.8328178	0.5819776	1.0300108	1.0331381	0.0058006	0.6876490	0.5441292	0.5602869	0.2720430	0.6486455	1.0376040	0.0096380	1.0347969	0.2343969	0.8403581	0.1856209	0.5863871	0.6502304	0.9101408	0.4325870	0.3263163	0.8208765	0.3737133	0.9565084	0.0313711	0.4177935	0.3607924	0.0711916	0.2798102	0.5794042	0.9453359	0.5833769	0.0135239	0.0985080	0.8991886	0.5619962	1.0650780	0.1644404	0.2970873	0.2942659	0.0116494	0.0895124	0.1481033	0.4354256	0.4351111	1.0347243	0.4164552	0.7856844	0.4035848	0.0134985	0.6874814	0.1321323	0.9190310	0.8952270	0.5559858	0.9669121	0.4638451	0.9556734	0.4615342	0.1059134	0.1142764	0.1245896	0.9777722	0.6521610	0.9995298	0.6506620	0.9772201	0.2155337	0.2667734	1.0674895	1.1383205	0.9247583	0.5422828	0.9725860	0.4361990	0.0423427	0.8974186	0.8577464	0.9170799	0.4156851
1.0181262	0.1132488	0.4342478	0.9094898	0.0771306	0.8258305	0.5262126	0.0000000	0.1626773	0.9795112	0.6776646	0.0219942	0.2253498	0.1429394	0.5216548	0.3643461	0.6110392	0.0000000	0.7285870	0.6761805	0.7502832	0.5451291	0.9556038	0.9992892	0.0067310	0.7293770	0.4676171	0.5154849	0.3525808	0.5693198	1.0926841	0.0326133	1.0439587	0.1633839	0.8648270	0.1528532	0.5804507	0.6255206	1.0034666	0.4567491	0.2214184	0.8205383	0.3205186	0.8777685	0.0384117	0.4691297	0.5635174	0.0804015	0.2831967	0.5334856	1.0085351	0.8751826	0.0245019	0.3017998	1.0063750	0.5388133	1.1095092	0.1539083	0.3167423	0.2859956	0.0145124	0.0878548	0.0817045	0.4612104	0.4137844	0.9249245	0.3279799	0.7075214	0.5324265	0.0032572	0.0132666	0.5301283	0.9104789	0.6193131	0.5996366	0.9805458	0.3882492	1.0495818	0.3409464	0.1373582	0.1593249	0.1381560	1.0329335	0.6080168	1.0133031	0.9109103	0.9686205	0.2454960	0.8088604	0.9854852	1.0668848	0.9635982	0.4097824	1.0042054	0.4495122	0.0447048	0.9647330	0.4741101	0.8583516	0.5878707
