G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6653225	0.8681597	0.8932943	0.3792308	0.7749748	0.5118948	0.3586392	0.1788409	0.3575532	0.1185020	0.3729244	1.0950308	0.4644502	1.0218904	1.0163449	0.7328986	0.5878724	0.1676256	0.1295459	0.8248155	0.5062302	1.0434037	0.0075356	0.2009759	0.8310073	0.6731782	0.0714502	0.0422453	0.4857027	0.3867452	0.7752352	0.0484649	0.2484650	0.0000000	0.4188608	0.3033902	0.4094480	0.0440201	1.0488304	0.0000000	0.2448256	0.9415336	0.0024699	0.9451857	0.5148659	0.0433847	0.4624822	0.0672866	0.6149849	0.2721854	1.0150722	0.7279717	0.6287504	0.9411586	0.8835685	0.9116014	0.3519844	0.5038498	0.9752657	0.3234294	0.4275232	0.1992083	0.6687315	0.4836861	0.9596996	0.7371677	0.8334222	0.2181959	0.6892015	0.8027482	0.9785264	0.6261734	0.2571154	0.0023248	0.7895204	0.9626731	0.8655860	0.5749690	0.4844671	0.7646109	0.4662334	0.2278590	0.4571834	0.4673204	0.1784148	0.5678732	0.0759470	0.1606794	0.8182205	0.4880756	0.4130915	0.5125587	0.4650857	0.9488243	1.0274171	0.9536326	0.3290400	0.5454826	0.0228719	0.0003413
0.4867808	0.8258187	0.8493426	0.3517468	0.6377976	0.6525485	0.3694841	0.2292875	0.4327685	0.2590031	0.3348071	1.0144868	0.0462200	0.7126124	1.0327245	0.2219191	0.9177273	0.0644438	0.0831635	0.8209704	0.5310610	0.9759927	0.0157237	0.1383884	0.8199948	0.8053132	0.0484699	0.0337898	0.3917292	0.4621247	0.8725893	0.1560906	0.1553990	0.0000000	0.3354957	0.4219776	0.5147564	0.4315940	0.2763185	0.5672361	0.1977520	1.0153117	0.1364043	0.8702991	0.4181686	0.1072207	0.3773270	0.0597537	0.4986338	0.0660365	1.0227510	0.6465727	1.0283907	0.9698694	0.9874607	0.6178290	0.3475186	0.2394763	0.6765811	0.4163506	0.1733850	0.2657831	0.5174034	0.6047995	0.3443555	0.4449620	0.3875957	0.0715640	0.0362929	0.7254511	1.0684658	0.8007364	0.2328444	0.0049379	0.9726786	0.9618344	0.9232160	0.6441478	0.3337291	0.3329670	0.5258598	0.2737005	0.3748808	0.2484092	0.3308098	0.4907604	0.0027148	0.1001540	0.5416130	0.2749908	0.3607908	0.1793208	0.4195516	0.0000000	1.0429240	0.8717743	0.4320572	0.5363890	0.3587286	0.0000410
0.5728351	0.8134474	0.9675968	0.4126474	0.6792810	0.6463501	0.2395340	0.1672362	0.4289972	0.2363967	0.3534898	1.0525647	0.0599381	0.7371305	0.9337751	0.2145494	0.9383541	0.0543947	0.1233449	0.8758243	0.3853025	1.0410734	0.0143231	0.1568593	0.8906963	0.7859590	0.0791773	0.0485935	0.4183424	0.4329361	0.7246964	0.7674524	0.6621682	0.1456823	0.2972415	0.4070560	0.4293050	0.6610786	0.2370521	0.5057505	0.2405858	1.0107833	0.8708402	0.8897511	0.0000000	0.1549684	0.4150052	0.0531032	0.5131795	0.0000000	0.9897315	0.4511770	0.8818177	1.0046686	0.9186662	0.6310290	0.3124507	0.1915656	0.7743406	0.4383268	0.0839464	0.2773852	0.6235714	0.5613137	0.4176026	0.1783743	0.3596959	0.0785095	0.0411965	0.7303387	0.9125052	0.8818286	0.0411178	0.0011392	1.0165073	1.0459391	0.8318806	0.6507538	0.2234576	0.9600302	0.4992715	0.3731150	0.3195779	0.2228969	0.4641896	0.6949687	0.0007376	0.1099434	0.1987714	0.8882215	0.2818572	0.1635258	0.5406720	1.0613516	0.9314941	0.7743793	0.4067013	0.6086404	0.3771674	0.0000766
0.5166522	0.8286465	0.8899449	0.3543252	0.6306677	0.5947900	0.3624983	0.2195067	0.3828892	0.3428260	0.3509665	1.0252621	0.0721343	0.7041135	0.9583583	0.1790134	0.8185636	0.0770281	0.1172233	0.8839740	0.5114665	1.0205313	0.0024901	0.1646202	0.8358268	0.7683174	0.0665720	0.0322059	0.4156237	0.4323397	0.7985466	0.8552016	0.7797667	0.2317192	0.3440454	0.4881417	0.5347486	0.7346249	0.2527577	0.4915860	0.2303752	0.9894297	0.8300551	0.8998693	0.0000000	0.1347132	0.3572678	0.0808459	0.4935348	0.0557538	1.0553150	0.6529602	1.0541765	0.9610158	1.0058542	0.6222516	0.1990818	0.2583330	0.8363650	0.3912964	0.0285725	0.2267306	0.5279659	0.5595514	0.3430893	0.0960921	0.4192758	0.0662948	0.0509606	0.7186192	1.0117509	0.7783182	0.0429099	0.0041586	0.9590327	1.0094154	0.7928508	0.6385713	0.1924935	0.9007119	0.5364196	0.3691070	0.3236713	0.3083628	0.4509559	0.6273585	0.0000117	0.0729139	0.0883063	0.8986832	0.3292159	0.1413787	0.5747075	0.0000000	1.0285134	0.8264782	0.4528814	0.5884599	0.3634506	0.0002342
0.4815309	0.7534945	0.9637374	0.2042774	0.2407486	0.1442192	0.8741756	0.4403411	0.4302463	0.1399440	0.2405078	1.0945215	0.0639347	0.7390908	0.8776530	0.2180285	0.9955707	0.0463474	0.1833535	0.8957468	0.5639242	0.9625508	0.0157705	0.2073671	0.7941398	0.6966176	0.0358498	0.0527167	0.6884281	0.4011354	0.7520233	0.8781949	0.6207457	0.5134545	0.3872140	0.4358298	0.6484057	0.6430870	0.2056138	0.5065091	0.1139001	0.8616627	0.2157174	0.9348140	0.3928099	0.1316849	0.3730658	0.1133136	0.5246381	0.0000000	1.0053450	0.6356682	1.0187815	0.9785281	1.0131355	0.7691470	0.1694139	0.1041117	0.6946788	0.4324560	0.1034017	0.2972902	0.5815025	0.6160104	0.3631989	0.1232541	0.4250780	0.0837692	0.0329467	0.7189790	1.0790738	0.8159872	0.0698310	0.0052045	1.0849491	0.9770372	0.8956447	0.5949942	0.2169474	1.0546143	0.6349491	0.2175372	0.5319271	0.4465703	0.3956816	0.6334142	0.0007507	0.1006833	0.3555737	0.8825648	0.3322993	0.1769836	0.5386985	0.0000000	1.0281136	0.8557050	0.4631276	0.5838607	0.4142448	0.0005127
0.2751869	0.9344056	0.8255445	0.1605840	0.3308148	0.1172495	0.6722751	0.2852535	0.3813551	0.2661206	0.9275154	0.0000000	0.0000000	0.3928137	0.9011497	0.2449120	0.3831587	0.4230523	0.1239592	0.9660376	0.6402906	0.7044402	0.0422510	0.1695889	0.7102813	0.6725629	0.0572160	0.0336225	0.8859017	0.4894719	0.7591821	0.1563395	0.7447995	0.6362035	0.3260653	0.5190104	0.5662263	0.4924723	0.2497705	0.3704380	0.4800328	0.8985938	0.1343652	0.9196270	0.5262845	0.1463529	0.3739549	0.0743117	0.7100517	0.9635770	1.0286093	0.6635157	0.6228015	1.0141707	0.9116705	1.0730768	0.9127818	0.0392757	0.9772849	0.2710224	0.2890577	0.3790455	0.5900639	0.3070381	0.4643491	0.5600624	0.5827832	0.3250299	0.0360634	0.7131867	1.0376335	0.4209857	0.6142026	0.0051663	0.8671498	0.9619061	0.8401397	0.7092753	0.4380234	0.8522938	0.6852891	0.0803732	0.5831136	0.9534407	0.2559778	0.5339709	0.1508616	0.2809205	0.5179489	0.3472437	0.4666494	0.4513964	0.4983723	0.9292994	0.8823744	0.6482576	0.3486628	0.5427364	0.2314577	0.0121192
0.3178685	0.8414453	0.8204703	0.2725826	0.6010389	0.6152269	0.1879273	0.1720485	0.5065993	0.2472577	0.3083807	1.0107688	0.0455914	0.4149655	0.0000000	0.0000000	0.9396899	0.0696955	0.1746913	0.8751104	0.5699976	0.9070704	0.0079996	0.2128810	0.8259180	0.8210132	0.0694812	0.0293433	0.4629971	0.3983615	0.7169330	0.6683697	0.6201076	0.4168058	0.3024758	0.4442552	0.5539997	0.6114131	0.2714142	0.4668917	0.1100456	0.9555115	0.1204864	0.8332204	0.4922485	0.1229834	0.4401145	0.0894414	0.4722289	0.0719615	1.0066818	0.7112772	0.4628970	0.9169252	0.9514640	0.6572060	0.3901257	0.0269769	0.7895443	0.7805276	0.0441656	0.5096790	0.4830711	0.5931904	0.3809314	0.0540616	0.4738732	0.0554929	0.0233187	0.6880889	0.9790729	0.8200900	0.0959507	0.0020345	0.9488182	0.9262796	0.9010663	0.6365776	0.1905808	0.9595485	0.5980533	0.3647281	0.4340394	0.2349195	0.2657544	0.6185481	0.0045377	0.3226744	0.5024371	0.8228840	0.0873086	0.1769659	0.5565939	0.9906608	0.9956035	0.8748361	0.4961365	0.6758474	0.3537980	0.0002107
0.1018312	0.8000507	0.8655868	0.0535856	0.2821800	0.2888219	0.4109393	0.0825766	0.6709986	0.0916519	0.6325437	1.0497111	0.0391378	0.3779556	0.0000000	0.1360066	0.5554203	0.2882985	0.2042879	0.9802680	0.6775726	0.8876308	0.0023225	0.2455386	0.8382774	0.7655837	0.0583756	0.0506071	0.6394795	0.4616505	0.8332774	0.4447114	0.7308972	0.5839808	0.3499042	0.4431138	0.5938158	0.6275433	0.2973585	0.4609121	0.1295897	1.0085297	0.8883534	1.0597965	0.0000000	0.1693419	0.4358530	0.0815966	0.6689385	0.4755094	0.9748046	0.8659828	0.4068926	0.9175836	0.8917153	0.7870492	0.7059728	0.2536991	0.9291256	0.5992921	0.1836143	0.6044051	0.8022939	0.3751669	0.3256004	0.0716756	0.5513801	0.1204533	0.0461406	0.7511328	0.9983403	0.5371540	0.1363414	0.0027645	0.9832290	1.0370602	0.8115644	0.6939372	0.3450739	1.0309515	0.6547332	0.4877963	0.5594376	0.5494263	0.3866959	0.4980084	0.0095869	0.3795480	0.1735020	0.8418297	0.0831043	0.1619866	0.5507324	0.9836468	0.8397279	0.7544165	0.6409181	0.5252489	0.3770613	0.0043591
0.4936316	0.7952913	0.8785160	0.3828850	0.4994173	0.3784496	0.3950688	0.1375621	0.4851682	0.0846428	0.2564842	0.9735518	0.0509264	0.6802226	0.9893939	0.2530821	1.0247334	0.0586073	0.1035377	0.9073475	0.5050128	1.0599309	0.0030511	0.2120853	0.4113374	0.0000000	0.0679874	0.0460733	0.5503001	0.4227236	0.7762799	0.9195921	0.6663399	0.3213909	0.3455155	0.4664873	0.5214755	0.7022689	0.2489642	0.5314545	0.1874647	0.9714359	0.1569716	0.8869769	0.4296471	0.1103178	0.3252566	0.0562980	0.5290570	0.2409191	1.0869369	0.6515880	0.9911443	0.9912013	0.6685523	0.7231828	0.3332807	0.1227250	0.7046002	0.3859873	0.0974458	0.2911839	0.5681538	0.5763960	0.5091115	0.0887568	0.4069027	0.0516496	0.0195792	0.7419357	0.5064754	0.6847577	0.1311134	0.0042432	0.9037317	0.9980305	0.8285165	0.6793183	0.3837915	1.0470840	0.6127238	0.3520692	0.3476590	0.2770639	0.3218278	0.6080075	0.0062458	0.0776816	0.5429628	0.8920944	0.0400411	0.1688307	0.5234239	0.0000000	0.8929369	0.4306135	0.3967626	0.6541174	0.7663270	0.0016018
0.3302105	0.6584390	0.8344825	0.3115272	0.6528875	0.5862253	0.1407045	0.1588206	0.4978011	0.3583401	0.2394826	0.9401160	0.0556629	0.3977882	0.0106020	0.0001411	0.8804966	0.0451374	0.2272026	0.9733057	0.5894956	0.9980669	0.0018817	0.2617242	0.7575450	0.6263489	0.0773649	0.0409657	0.0000000	0.4039442	0.7722934	0.4984226	0.7506703	0.3450570	0.3602330	0.5039681	0.5472548	0.4648583	0.2638358	0.4822854	0.0000000	0.9977847	0.1029108	0.8579218	0.4554604	0.1502822	0.3804215	0.0701146	0.5283728	0.0673697	0.9670311	0.9811233	0.4852535	0.9739133	0.8187939	0.6342995	0.3013878	0.0715644	0.8537430	0.9951951	0.0757772	0.3840556	0.4098682	0.6112084	0.4248333	0.5243599	0.2642930	0.0680046	0.0264811	0.0236139	1.0286959	0.7610943	0.0772037	0.0044604	0.9366587	1.0554933	0.7982051	0.6292816	0.1935477	0.8218620	0.4986115	0.3820237	0.4504011	0.2885749	0.3454824	0.4964159	0.0052898	0.2848587	0.5286783	0.6780987	0.3695268	0.1419142	0.5442622	0.9178952	0.9625822	0.6605843	0.3754524	0.6103596	0.3566916	0.0000126
0.6584240	0.8227784	0.8259628	0.3971987	0.5571828	0.4003474	0.5845588	0.3583616	0.3916047	0.1146945	0.3168760	1.0160538	0.0688852	0.8694026	0.9050590	0.2088332	1.0099856	0.0418711	0.1064884	0.9011377	0.5951193	0.9118985	0.0061977	0.1522761	0.8396061	0.6830836	0.0933496	0.0370139	0.4160720	0.5522881	0.9213608	0.0834010	0.0841555	0.0000000	0.4215307	0.2933002	0.5131458	0.4326182	0.2839265	0.4498543	0.2265974	0.9855626	0.1080276	0.9408674	0.4008522	0.1058288	0.4582142	0.0661874	0.6099117	0.0000000	1.0697715	0.4051972	0.8771247	0.8489565	0.8308076	0.5569749	0.2626651	0.3345481	0.5662507	0.3950560	0.1960427	0.3082098	0.4569112	0.5585020	0.5603676	0.5455496	0.3041369	0.0832957	0.0260793	0.6953575	1.0619899	0.7338333	0.2865854	0.0060533	1.0160651	1.0035407	0.9551874	0.6779613	0.4120337	0.4921342	0.4199873	0.1646921	0.3683880	0.1998265	0.2691956	0.5348652	0.0014826	0.0786988	0.5362229	0.2714178	0.3331525	0.1449236	0.4425031	0.9542056	0.8437541	0.8726536	0.3954508	0.5746905	0.2547518	0.0000588
0.7685641	0.8877393	0.9511538	0.5733252	0.7674128	0.4500009	0.4622862	0.2850659	0.3662048	0.0806364	0.2967211	0.9498016	0.4180994	0.7452252	0.0174102	0.0023573	0.9450724	0.1466672	0.1285275	0.8924226	0.4302338	1.0737303	0.0103245	0.1488297	0.9615480	0.7775056	0.0751239	0.0381363	0.5395174	0.3910475	0.6968867	0.9409823	0.7659852	0.4644531	0.9478352	0.1372794	0.3114093	0.2292894	0.9550827	0.0000000	0.0000000	0.9878699	0.0359795	0.8408443	0.5216457	0.0754037	0.5027789	0.0796728	0.5207540	0.1487053	0.9940763	0.6526603	0.1011606	0.9694487	0.9469971	0.7769066	0.2479900	0.0946993	0.9504172	0.7065629	0.0141295	0.6523507	0.6090772	0.5736525	0.9253235	0.0958645	0.7897421	0.0365847	0.6137994	0.7025305	0.9648037	0.5349361	0.1190913	0.0019560	0.9860621	0.9997451	0.8648150	0.6311349	0.3910663	1.1366240	0.3382324	0.3175434	0.6281678	0.2072702	0.0942153	0.6703772	0.0135022	0.3790566	0.8554618	1.0630513	0.0899646	0.0357970	0.4429328	1.0133550	0.9070698	0.8951791	0.3254410	0.6147971	0.1475897	0.0004258
0.5464263	0.0000000	0.9038614	0.3242081	0.6025005	0.5588713	0.5393486	0.2078429	0.4608695	0.1733213	0.2704996	1.0027320	0.0507654	0.7817369	0.8505689	0.2222721	1.0377572	0.0544495	0.1125678	0.9466407	0.5969704	0.9738256	0.0026673	0.1889668	0.8252039	0.7248317	0.0534074	0.0387948	0.0000000	0.4139645	0.7710721	0.8558119	0.7642977	0.3339907	0.3957134	0.4908402	0.5962084	0.6376798	0.2644796	0.4519284	0.1825646	0.8114321	0.1394729	0.8564878	0.5413867	0.4451298	0.4115558	0.0903596	0.5140141	0.0761814	1.0477992	0.5281187	1.0234847	0.7294076	0.8184121	0.5176802	0.2977865	0.0581615	0.7836523	0.4481753	0.0378080	0.2903606	0.3219643	0.5776755	0.2987611	0.4844487	0.3184856	0.0575260	0.0477237	0.0144244	1.0641110	0.7774331	0.5468312	0.0026460	1.0244905	1.0666917	0.5572087	0.6461027	0.1534052	0.9609771	0.5815789	0.3434517	0.5152359	0.1905334	0.2193871	0.5876079	0.0009001	0.1193129	0.5220533	0.9499032	0.7918270	0.1439416	0.1144310	1.0942592	0.7994533	0.6700265	0.3839144	0.5767307	0.3255657	0.0017701
0.2284580	0.7852085	0.8391615	0.1396401	0.5642202	0.5815097	0.3267175	0.1651988	0.4077167	0.1889218	1.0288095	0.0000000	0.0931400	0.0000000	1.0714257	0.2840595	0.2387483	0.5628954	0.1111423	0.8182935	0.5717621	0.9278865	0.0101071	0.1853680	0.7270481	0.6544396	0.0711032	0.0367054	0.4966627	0.4840054	0.7041982	0.0517816	0.7066023	0.6827314	0.2652193	0.6210053	0.5475041	0.5118433	0.2371170	0.4105852	0.5254972	0.9749166	0.1081706	0.9642644	0.5255931	0.1356845	0.3450824	0.0673703	0.6288085	0.2946257	0.9495398	0.5505512	0.7021126	0.9718079	0.9867707	0.4142638	0.8565683	0.0247191	0.9270955	0.3376368	0.4425473	0.2142049	0.5853086	0.3925948	0.4926447	0.5045128	0.6566973	0.4203031	0.4215062	0.8327152	1.0166619	0.2622706	0.8260956	0.0028029	0.8179265	1.0266945	0.9060503	0.6333501	0.3940591	0.7615515	0.7461054	0.2338351	0.7146720	0.9856591	0.3018834	0.5382846	0.1499304	0.4991357	0.6030747	0.2668139	0.4059413	0.5232096	0.5468949	1.0240289	0.9013754	0.7855275	0.8740632	0.5688812	0.2020054	0.0038108
0.5216119	0.7176234	0.9154291	0.2515674	0.6151828	0.6161375	0.3165416	0.1413714	0.5656216	0.2135852	0.2906684	0.9871648	0.0347820	0.3872973	0.0000000	0.2145798	0.8411700	0.0270437	0.1714634	1.0199433	0.5410492	1.0146032	0.0021018	0.1871647	0.3837683	0.0000000	0.0700401	0.0393101	0.4769600	0.4537096	0.6937991	0.6935176	0.6229966	0.2861222	0.4085162	0.3940302	0.5261568	0.7681697	0.2822491	0.4862679	0.1600128	0.9986833	0.1859358	0.8672952	0.4557807	0.1794604	0.4534540	0.0745186	0.5276341	0.0632033	0.9850804	0.9813380	0.5574248	1.0022199	0.6837886	0.5821588	0.4013787	0.2495591	0.7564031	0.6282339	0.1509250	0.4773492	0.2898894	0.6075967	0.4480215	0.2332171	0.3872653	0.0609208	0.0300930	0.7091780	0.4650932	0.8481300	0.0582816	0.0030443	1.0229854	1.0676785	0.8591545	0.6257177	0.3848414	0.9525970	0.6415612	0.3665316	0.3654679	0.3551138	0.3447381	0.5133458	0.0059697	0.3776800	0.6058129	0.8673585	0.0083693	0.1844428	0.4704665	1.0485761	0.8265034	0.4802913	0.4039761	0.5371173	0.8016462	0.0044446
0.2892044	0.8268500	0.9032928	0.1766444	0.5002471	0.3321755	0.5089074	0.1510891	0.4443938	0.0919990	0.3621371	0.9996422	0.0649836	0.4434209	0.0000000	0.2114123	1.0368734	0.0653053	0.2581355	0.8508348	0.4789581	0.9220608	0.0055370	0.1783150	0.8821868	0.7337967	0.0588538	0.0583106	0.5716587	0.4514763	0.8048257	0.8325859	0.6424473	0.5913131	0.3187606	0.5870728	0.6133900	0.6930895	0.2644973	0.3763737	0.1118243	1.0105057	0.2055574	0.9073640	0.5862606	0.1839803	0.4181196	0.0881993	0.5700546	0.0000000	0.9940150	0.9269370	0.3486154	0.9419518	0.9324042	0.7012307	0.4451193	0.0452826	0.7019596	0.6134900	0.1452843	0.5314892	0.7381601	0.6434541	0.3347709	0.0820562	0.4152870	0.0458321	0.0380189	0.7592132	1.0337447	0.7611641	0.0473541	0.0056497	1.0045990	0.9957807	0.8548313	0.6072375	0.1895233	0.9985359	0.5185315	0.2827367	0.5573498	0.3994442	0.2614597	0.6882820	0.0041086	0.3380016	0.4947081	0.8324041	0.0764573	0.1597506	0.4643944	1.0237686	0.9991617	0.8342351	0.5146885	0.5530868	0.3498392	0.0001039
0.6098463	0.7645743	0.9041537	0.3469979	0.5967263	0.4836925	0.5501048	0.4193589	0.3728611	0.1236926	0.2724719	1.0088838	0.0628389	0.4770675	0.0000000	0.2340410	0.9919531	0.0511836	0.2335360	0.9374628	0.5948167	1.0181156	0.0056768	0.2061912	0.8313868	0.6960462	0.0442614	0.0363552	0.4595583	0.4009126	0.7913556	0.6614557	0.7134371	0.3371449	0.4203029	0.3619713	0.4862772	0.8063043	0.2572953	0.5007819	0.1685601	0.9734904	0.1724016	0.9606038	0.4150933	0.1523735	0.3804066	0.0795166	0.5872139	0.0824857	0.9671214	0.8996874	0.5894322	0.9841289	0.9278737	0.5377404	0.2608311	0.1567167	0.8732665	0.5393629	0.0964658	0.5311659	0.4701727	0.5894866	0.2642622	0.2341171	0.3802663	0.0544389	0.0395051	0.6761321	1.0020226	0.7255801	0.0720983	0.0130134	0.9698269	1.0135514	0.8298196	0.6391693	0.2349406	0.8837907	0.6185489	0.3040690	0.5068981	0.3769146	0.3701616	0.6408853	0.0016696	0.2046498	0.5480190	0.7830241	0.0907238	0.1891840	0.5919773	0.0000000	0.8746659	0.8452232	0.4281720	0.5979363	0.3592772	0.0038732
0.6342846	0.8502511	0.9599476	0.3686177	0.6513955	0.2694937	0.5257718	0.2053171	0.4710852	0.1283600	0.6391539	0.9332877	0.3509841	0.9675246	0.9821587	1.0395215	0.0000000	0.1552366	0.0920897	0.8692102	0.4254347	1.1009775	0.0007402	0.2393736	0.6476232	0.4598216	0.0672930	0.0332072	1.0141721	0.1009775	0.2041569	0.0430770	0.6297118	0.2035980	0.4299059	0.3839262	0.4189875	0.0073919	1.0106925	0.0000000	0.1823413	0.9743790	0.0024447	0.9027921	0.5196965	0.0680517	0.4013728	0.0740421	0.5983086	0.6286293	1.0305332	0.8099906	0.4211695	0.9706411	0.7810733	0.9144268	0.4067517	0.4232265	0.9944114	0.7632759	0.4501889	0.2125486	0.5585657	0.3222019	0.8631328	0.5109807	0.8654822	0.3861033	0.7171752	0.7412627	0.9876289	0.7056122	0.2545793	0.0002767	0.6006576	0.9749790	0.7639780	0.5722559	0.4439886	0.8049454	0.6541997	0.2740099	0.7375496	0.3435551	0.1888184	0.5445074	0.1372201	0.0563983	0.6749057	0.4726518	0.3942337	0.5214538	0.4865554	0.9326938	0.9841655	0.9062005	0.3548371	0.5658584	0.0882895	0.0068736
0.1355576	0.7321621	0.8519029	0.1180401	0.3655454	0.3419203	0.4827355	0.1550585	0.6134188	0.1029394	0.5308477	0.9188978	0.0315461	0.7746427	0.9636840	0.2415087	0.7121862	0.2040205	0.2278955	0.9083319	0.6037744	0.9088986	0.0017591	0.2334762	0.3934312	0.0000000	0.0596728	0.0384831	0.4742707	0.4502339	0.7205190	0.4925530	0.7872447	0.6655555	0.2991910	0.4916040	0.5596462	0.5889562	0.2644158	0.4968885	0.1151557	1.0294003	0.1443632	0.8754256	0.5671783	0.1681219	0.0000000	0.0823739	0.6525342	0.3620949	0.9915437	0.7166471	0.8738727	1.0220802	0.7457053	0.7347487	0.5747031	0.0172134	0.7642984	0.4577037	0.1417044	0.2888411	0.6520598	0.3797403	0.4826216	0.0745951	0.4631230	0.1085289	0.0324389	0.7417351	0.4682880	0.5254169	0.1165912	0.0032258	1.0376237	0.9355881	0.8621108	0.5920909	0.4323404	0.9918251	0.6487946	0.3685572	0.7190614	0.4653824	0.3344074	0.6574621	0.0007283	0.1100343	0.4868230	0.8417030	0.0168826	0.1554816	0.4951988	1.0158966	0.5656685	0.2141648	0.3409568	0.6290508	0.7738090	0.0051555
0.7860887	0.7919026	0.8637673	0.4238650	0.6740304	0.1433880	0.8540188	0.3758331	0.3612682	0.0991047	0.2354863	1.0415137	0.4469439	0.8938201	0.9610861	0.7452149	1.0529995	0.0424074	0.1042564	0.8479763	0.4545772	0.9708895	0.0038558	0.2006733	0.8451434	0.7114746	0.0513932	0.0484230	0.7982619	0.4127615	0.7483379	0.8153260	0.6853800	0.4715103	0.6568245	0.1946680	0.4412934	0.2234961	1.0050119	0.0000000	0.2123796	0.8940226	0.0193422	0.9166332	0.7934046	0.0889828	0.3555471	0.0990453	0.6112909	0.0000000	1.0039447	0.6782525	0.4293655	0.8851728	0.9398884	0.8060265	0.1489095	0.0948049	0.7771026	0.1842620	0.0624473	0.2466745	0.9316124	0.6486617	0.8844385	0.4775427	0.5749816	0.1153692	0.7266328	0.7168675	1.0205674	0.7593797	0.0533065	0.0031624	0.9110526	0.9977616	0.8383646	0.6424196	0.3977842	1.0277769	0.3474115	0.2186957	0.6526672	0.4693580	0.1299552	0.6717443	0.0053194	0.0762993	0.7431363	1.0143249	0.3584960	0.3763571	0.4537775	0.9872449	1.0094288	0.8362606	0.3953973	0.6080205	0.1797647	0.0028664
0.0254752	0.0000000	0.6515280	0.0000000	0.5847242	0.6950494	0.1254735	0.0464759	0.6498566	0.2754638	0.2090430	1.0323866	0.0516231	0.6762637	1.0555619	0.1807057	1.0561796	0.0330926	0.1142579	0.9330544	0.8778062	0.6766274	0.0006511	0.3127803	0.8941100	0.7365717	0.0559641	0.0299028	0.4038641	0.4755340	0.7180702	0.8110872	0.7312071	0.2400022	0.4051437	0.3758556	0.4771397	0.7278971	0.2539319	0.4789416	0.2348280	0.6306750	0.1799742	0.8031733	0.7505966	0.4932293	0.4200191	0.0741757	0.5081327	0.0452132	1.0068899	0.5942987	1.0001266	0.6364826	0.8871526	0.7725595	0.4825224	0.0622507	0.7546932	0.4651595	0.0765686	0.1809268	0.4279647	0.5951072	0.3776622	0.2276456	0.3827809	0.0698313	0.0339589	0.0070583	0.9919708	0.7968799	0.6340785	0.0198772	0.9560085	0.9820958	0.7092223	0.6369590	0.2456695	0.9962942	0.6512775	0.6265752	0.5617591	0.3064066	0.2374892	0.5003737	0.0012137	0.1717231	0.5351615	0.8700696	0.5035315	0.1796336	0.0978613	1.0112518	0.8774864	0.6937434	0.3742320	0.6242396	0.4790750	0.0007844
0.4627765	0.0000000	0.9037428	0.3212262	0.4852724	0.3344093	0.5862087	0.4441468	0.3188699	0.0847941	0.3370333	0.8949028	0.0355669	0.5823208	0.9233234	0.2155676	0.9593433	0.0646986	0.2093561	0.8732859	0.4522273	1.0324125	0.0086671	0.1932666	0.7610963	0.6464186	0.0684430	0.0253519	0.4165870	0.4574090	0.7843079	0.8108013	0.6750304	0.3335055	0.3622669	0.4465154	0.5882706	0.7232628	0.1975658	0.4825758	0.2020338	0.7688571	0.1498470	0.9010337	0.6079178	0.5134487	0.0000000	0.0750289	0.5420433	0.1353941	0.9751372	0.5883696	0.9512337	0.6962513	0.8507793	0.5940374	0.2373734	0.0918407	0.7330197	0.5321294	0.0937511	0.3166744	0.2771010	0.5330486	0.3496794	0.1677813	0.3926658	0.0643821	0.0303245	0.7096931	0.9830795	0.6153596	0.4652536	0.0132635	0.9587017	0.9109942	0.6489959	0.6492674	0.2349906	1.0649069	0.5164469	0.2232505	0.8000990	0.3225755	0.2895402	0.7021206	0.0008039	0.1676028	0.5150070	0.8535696	0.7975326	0.1804890	0.1082204	1.0372260	0.7786076	0.3839500	0.4130583	0.6124889	0.3830866	0.0006226
