G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9471231	0.1347751	0.4738072	0.7808418	0.0821962	0.8797049	0.5902217	0.7073221	0.1228496	0.9006230	0.7162096	0.0347313	0.2298776	0.1040696	0.5209111	0.3605523	0.6459300	0.7001543	0.5569203	0.7025706	0.8044626	0.4865542	1.0347954	0.9855343	0.0121693	0.7291524	0.4936757	0.6051265	0.3104741	0.6847181	1.0352742	0.0343434	1.0650789	0.1899843	0.8496617	0.1628370	0.5646114	0.5304174	0.9744892	0.4227542	0.2830739	0.7458457	0.2439632	0.9801441	0.0514253	0.4421381	0.4385230	0.0998595	0.2616836	0.6228159	0.9383588	0.5903509	0.2626019	0.2525084	1.0166008	0.5169948	0.1673756	0.2647734	0.4745489	0.3912723	0.0152106	0.0839438	0.2232966	0.4253345	0.3659602	0.9636394	0.1999778	0.2384155	0.4333864	0.3027641	0.7880576	0.0314314	0.9188616	0.1780938	0.4751946	0.7674926	0.4668196	0.9917423	0.3288188	0.1220076	0.0871226	0.1763377	0.9745740	0.0483359	1.1222885	0.6611410	0.9788802	0.2219584	0.3375519	0.9904682	1.0986238	1.0433031	0.5561115	0.9757849	0.4714025	0.0245012	1.0602987	0.7535488	0.8346377	0.3863589
0.9501014	0.1203969	0.4677768	0.8243646	0.0907981	0.8696515	0.5101472	0.5817966	0.1589704	0.9048352	0.7407877	0.0235131	0.2012259	0.1044854	0.5306225	0.3199153	0.6799680	0.5246228	0.5879179	0.6855191	0.8726688	0.4797240	1.0334456	1.0243669	0.0114003	0.6811826	0.4323369	0.4925842	0.2812374	0.5533698	0.9318650	0.0153434	1.0508881	0.1870570	0.8678058	0.2044584	0.4911311	0.5979912	1.0911304	0.3655757	0.3261079	0.7801544	0.3194395	0.9798601	0.0319442	0.4630087	0.4737648	0.0871454	0.2699160	0.5716301	1.0326234	0.6092671	0.3072554	0.2564762	1.0184776	0.5586872	0.1208151	0.2347701	0.5274857	0.4577938	0.0083217	0.0508449	0.1729942	0.3437629	0.3840263	0.9761621	0.4103538	0.1763763	0.3788084	0.3379887	0.7056766	0.0469692	1.0934207	0.1919030	0.5390874	0.8415786	0.4405023	0.8972935	0.3803306	0.1137831	0.1163047	0.1216022	0.9378999	0.1240528	0.9833069	0.6547026	0.8906719	0.2327963	0.2222313	1.0503454	0.9636901	1.0014851	0.4694902	0.9777241	0.5211259	0.0463606	0.9242412	0.9113671	0.8625907	0.3862124
0.9874365	0.1220222	0.4043623	0.9121798	0.0733716	0.7870228	0.4944109	0.5816836	0.1454729	0.9209752	0.7094356	0.0240093	0.2150618	0.0838001	0.6269513	0.3283715	0.6552817	0.5541494	0.6178775	0.7371387	0.8150318	0.4638311	1.0225637	0.9860952	0.0130125	0.7398544	0.5267569	0.5066173	0.2274476	0.7044394	1.0580898	0.0113210	0.9933003	0.2549443	0.7191205	0.1145423	0.6416344	0.5220912	0.9907121	0.3641695	0.3288879	0.7379079	0.3464352	1.0301658	0.0356505	0.4015364	0.4013148	0.0682515	0.2937534	0.6792726	1.0424652	0.6046042	0.2595256	0.2645033	1.1024519	0.5691886	0.1276082	0.2511849	0.3795067	0.4419787	0.0143642	0.0617115	0.1530899	0.3552707	0.4279018	1.0522287	0.4981856	0.2575045	0.2287176	0.2865149	0.6682900	0.0230703	0.9468282	0.1359917	0.5699397	0.7572220	0.5755332	1.0482483	0.3953393	0.1593339	0.0774303	0.2121976	1.0071808	0.0545005	1.0967343	0.7461041	0.9063004	0.2076595	0.3811739	1.1049835	0.9856493	0.9117422	0.3943945	0.9689389	0.4524377	0.0106170	0.9292550	0.7533137	0.8821452	0.4568833
0.9454699	0.1385100	0.4475397	0.8923880	0.0614962	0.7195235	0.5527916	0.6370206	0.1537338	0.7496149	0.8056576	0.0388465	0.2416856	0.0838748	0.5393810	0.3321613	0.6550584	0.5416024	0.6442256	0.7465119	0.9005156	0.4463111	0.9807787	1.0235965	0.0221929	0.7107511	0.4716298	0.5449754	0.2832477	0.6693445	1.0679235	0.0406048	0.9810500	0.2927890	0.7603393	0.1361190	0.5340316	0.5155201	1.1431044	0.3393922	0.3474751	0.8200244	0.3494029	0.9396754	0.0371366	0.4722299	0.3986549	0.0330320	0.2006503	0.5019333	0.9248299	0.7155659	0.3700408	0.2103395	0.9307123	0.4987234	0.1606260	0.2958370	0.4696220	0.3202574	0.0056316	0.0547053	0.2158867	0.4323560	0.4331592	0.9455573	0.4087283	0.2642723	0.5230933	0.1796539	0.7039904	0.0516030	0.8539627	0.1651838	0.5954443	0.7797366	0.4926373	0.9680502	0.4254570	0.1312933	0.0737957	0.1765944	0.9336477	0.0775193	0.9732747	0.7494404	0.9289234	0.2459791	0.2980433	1.0103192	1.0288139	0.9404284	0.4144959	0.8860284	0.3619527	0.0495761	1.0608079	1.0273362	0.8737565	0.3952999
1.0896638	0.1255591	0.4584217	0.7200010	0.0514113	0.8743124	0.4830168	0.6265941	0.1592603	0.8110737	0.6995764	0.0201330	0.1839441	0.1089607	0.4589859	0.3195643	0.7662240	0.5865732	0.6238361	0.7128952	0.8235743	0.5110221	1.0137225	1.0562218	0.0020724	0.6322149	0.6399719	0.5465584	0.2056078	0.6364461	1.0489538	0.0070136	0.9955360	0.2254789	0.9112865	0.2399906	0.5227238	0.5767182	1.0401678	0.3943413	0.2764137	0.7260019	0.3224552	0.9682236	0.0213364	0.4456755	0.4798242	0.0870380	0.2920010	0.5323214	1.0322236	0.6102154	0.3660172	0.2797144	1.0129293	0.5467412	0.1277117	0.2776323	0.4827814	0.3412118	0.0050267	0.0742381	0.1395731	0.3327184	0.4033502	0.9429817	0.3900417	0.3281159	0.4453844	0.3275189	0.3943864	0.0513536	0.9262591	0.1676797	0.5128597	0.7798878	0.3229681	1.0724869	0.3650948	0.1304828	0.0892617	0.1329341	0.9620098	0.1282709	1.1003344	0.6647174	0.9103544	0.1903644	0.3073289	0.9899209	0.9179383	1.0521340	0.5765452	0.9558983	0.4897443	0.0263182	0.9459574	0.9385913	0.8495338	0.3926333
1.0664287	0.1356522	0.4075548	0.8013104	0.0922966	0.7568030	0.6497132	0.6231113	0.1649300	1.0238870	0.7415283	0.0315374	0.1803516	0.1400813	0.5412549	0.3028940	0.6201289	0.4929895	0.6220145	0.7598716	0.7713220	0.4692525	1.0241475	1.0262223	0.0171288	0.6411265	0.6420721	0.4828804	0.2533636	0.6694338	1.1475966	0.0354304	0.9984565	0.3066556	0.7568534	0.1032478	0.5025206	0.5324809	0.9819142	0.3519101	0.2852638	0.9137288	0.3043645	1.0060153	0.0288416	0.3661645	0.4649851	0.0853791	0.2803031	0.6667733	1.1066228	0.6346475	0.3107805	0.2249735	1.0808270	0.5058048	0.1706691	0.3221029	0.4318773	0.4000360	0.0104551	0.0750095	0.1928835	0.4378501	0.3865096	0.9128772	0.4343158	0.3064637	0.5041916	0.3026869	0.6529767	0.0563152	1.0219645	0.1465966	0.4073463	0.9462411	0.5319728	0.9463753	0.4616471	0.0973826	0.1395969	0.1836896	0.9076871	0.0657085	0.9100061	0.7658417	0.9521925	0.2303415	0.2424416	0.9373350	0.9114190	1.0857483	0.5397029	0.9751448	0.5355451	0.0407773	1.0168058	0.9165816	0.9371637	0.4625984
1.0088509	0.1579021	0.3800109	0.8134843	0.0813399	0.8586719	0.5277331	0.5420793	0.1541958	0.9847293	0.8405065	0.0192514	0.3000124	0.0847559	0.4598590	0.3649938	0.6431659	0.5333726	0.6064263	0.6447496	0.8086472	0.4475358	0.9409333	0.9930667	0.0028838	0.6891825	0.4982422	0.5019656	0.3213697	0.6634437	0.9668298	0.0092423	1.0636157	0.3012980	0.9734155	0.2052250	0.5455701	0.5709546	0.9368332	0.3530469	0.3559515	0.7339001	0.3243043	1.0139444	0.0412091	0.4352976	0.4543042	0.0555842	0.2502430	0.5112637	1.0119397	0.6539967	0.2914457	0.3083144	1.0061757	0.4381445	0.1288813	0.3174413	0.4682783	0.3287698	0.0045015	0.0715981	0.1335670	0.4518677	0.4812868	0.9674651	0.4881869	0.2715418	0.5417406	0.3389946	0.7377750	0.0214827	0.5312772	0.1632721	0.5883807	0.8505609	0.3939750	1.0309221	0.3879769	0.1105299	0.1080777	0.1198356	1.0006691	0.0814058	0.9594192	0.6882484	0.9788647	0.2430802	0.2697760	1.0279455	0.9553315	1.0879813	0.5570606	1.0079302	0.4713476	0.0338186	0.8688107	0.9485606	0.8473862	0.4245207
0.9475747	0.1154368	0.4943061	0.8174864	0.0748035	0.7971504	0.5571141	0.6129028	0.1829065	0.8345772	0.6250642	0.0461406	0.2335449	0.0790026	0.5045549	0.3093795	0.6414038	0.5475692	0.5953491	0.6572121	0.9639685	0.4861147	0.9681770	0.9984429	0.0066966	0.6627932	0.5271585	0.5346143	0.2146627	0.6270844	1.0602710	0.0198520	1.0463516	0.2517847	0.7683697	0.2324737	0.5172269	0.6584660	0.9879397	0.2800687	0.3684547	0.8032257	0.3604132	1.0114403	0.0282316	0.5169527	0.4274642	0.0528023	0.2172240	0.5518507	0.9947491	0.6607535	0.2706620	0.2164366	0.9784645	0.5072381	0.1237680	0.2567959	0.5428563	0.3489775	0.0028347	0.0353764	0.1239384	0.3587242	0.4204467	0.9339721	0.4275779	0.2520858	0.4925080	0.3743240	0.7607978	0.0336771	0.9728345	0.0746709	0.6193172	0.9169678	0.4312814	0.9971874	0.2988958	0.1420608	0.0804934	0.1932106	0.9033281	0.1128792	0.8765537	0.7759732	0.8955592	0.2133906	0.2719979	0.9572478	0.9535883	1.0377776	0.5738165	0.9263781	0.4758623	0.0236446	0.8270253	0.8992553	0.8527036	0.4364042
1.0638302	0.1710004	0.4097680	0.8156808	0.0856798	0.8376171	0.5224859	0.7209045	0.2331102	0.9116377	0.7148992	0.0348028	0.2243177	0.1007368	0.5448280	0.3389977	0.6047062	0.4809428	0.7076335	0.7112133	0.8034112	0.4699303	1.0263537	0.9797853	0.0140268	0.6808755	0.4951132	0.5391762	0.2509336	0.5912440	0.9931357	0.0160984	0.9269097	0.2180111	0.8749217	0.1851356	0.5691337	0.7096981	0.9205281	0.2911675	0.2845857	0.8450563	0.3079496	0.9649327	0.0452092	0.4777737	0.4277306	0.0441999	0.2602805	0.5721377	1.0011041	0.6498798	0.3526875	0.1951894	1.0285301	0.5226899	0.1376763	0.3386599	0.4406188	0.3016543	0.0048586	0.0660170	0.1463070	0.4366861	0.3710894	1.0215843	0.4075565	0.3188207	0.4823653	0.3706988	0.5959295	0.0427658	0.9956924	0.1495623	0.2572608	0.8488085	0.4352122	1.0498997	0.4008279	0.1290221	0.1123362	0.1606614	0.9094022	0.1094135	1.0352258	0.6886046	0.8533758	0.2706413	0.3302900	0.9769449	1.0252621	1.0773236	0.4260293	0.9635117	0.5299301	0.0271190	0.9641253	0.9797023	0.8681189	0.3675714
1.0584999	0.1260494	0.4601063	0.8656710	0.0515130	0.9054836	0.5298042	0.6383535	0.1302311	0.9088429	0.7131901	0.0296556	0.2470591	0.1252524	0.5888382	0.3030510	0.6289804	0.5475749	0.6238256	0.7356302	1.0211105	0.4343384	0.9695408	1.0530694	0.0164602	0.7486027	0.5995923	0.5380086	0.2697657	0.5890628	1.0015550	0.0174650	1.0214989	0.2420411	0.9335684	0.1949202	0.6593184	0.4916538	0.9624295	0.2979521	0.3174314	0.8602596	0.3394108	0.9227895	0.0378345	0.5158084	0.4666152	0.0663693	0.2225268	0.5438023	0.9155122	0.6344737	0.3088055	0.1728916	1.0867922	0.5342279	0.1339490	0.2837164	0.4185433	0.3356515	0.0036646	0.0842605	0.1992730	0.3736483	0.4386706	1.0162491	0.3977664	0.2683992	0.4664419	0.3028544	0.6350883	0.0131412	0.9862371	0.1639727	0.5918809	0.4681906	0.4786727	1.0234470	0.3814256	0.1682301	0.0461025	0.1703266	1.0406703	0.0857852	0.9612168	0.7123681	0.9099901	0.2294341	0.2734356	0.9467765	1.0329410	1.0851521	0.5338997	1.0414048	0.4340509	0.0257994	0.9403182	0.8659492	0.9850989	0.3886354
0.9949683	0.1032686	0.4357334	0.8165828	0.0828240	0.8869810	0.5701580	0.6807483	0.1018450	0.9674465	0.6827950	0.0423207	0.2407352	0.1010806	0.5209425	0.3231750	0.5469915	0.5627994	0.6880292	0.6638322	0.7820300	0.4194468	0.9742754	1.0094599	0.0242937	0.5930792	0.4217179	0.5936065	0.2389964	0.5853471	1.0836254	0.0006886	1.0449840	0.2217149	0.8079558	0.1856258	0.6048926	0.5831782	1.0062108	0.3897149	0.3390001	0.7429711	0.3259092	0.9907393	0.0329403	0.3610995	0.3977297	0.1008029	0.1733714	0.5767364	0.9591290	0.7062028	0.3045707	0.2368107	1.0273191	0.5020927	0.1333195	0.2607611	0.4694376	0.4155514	0.0913369	0.0588062	0.0984398	0.4019747	0.4608316	0.9330380	0.3497610	0.2582541	0.4525530	0.2766399	0.4637516	0.0036455	0.9597804	0.1945416	0.5305504	0.9692891	0.2144355	1.0392311	0.3764686	0.1066009	0.0547248	0.2093653	0.9555567	0.0769997	1.0092812	0.6214941	0.8418585	0.2610054	0.3234002	1.0279216	0.9426181	0.9620509	0.4266515	0.9172578	0.5522097	0.0492725	0.9446666	0.8261312	0.7986612	0.4408275
1.0005752	0.1368527	0.4171009	0.7355151	0.0739963	0.9381662	0.5432075	0.7005874	0.2001039	0.8987615	0.7502639	0.0172169	0.2431226	0.1169870	0.6295192	0.3102991	0.5487279	0.5234021	0.5252605	0.6965652	0.8453830	0.4962514	1.0300871	0.8968703	0.0078616	0.7098134	0.4093555	0.5015082	0.2283852	0.5907224	0.9712977	0.0271388	1.0813560	0.2379660	0.8577291	0.1522437	0.5942240	0.5515834	0.9652262	0.4472497	0.3331363	0.9138539	0.2586096	0.9345068	0.0343939	0.5381102	0.4319033	0.0874843	0.2769599	0.5906759	1.0945363	0.6033856	0.3069696	0.2526945	1.1109621	0.5189938	0.1474258	0.3823643	0.4915080	0.3958751	0.0066199	0.0833944	0.2686131	0.3989182	0.3875930	0.9536046	0.4297301	0.2659032	0.3897410	0.3122479	0.6979174	0.0433485	0.8866844	0.1794025	0.5426626	0.7558602	0.4811751	0.4282362	0.4144588	0.1613207	0.0766680	0.1602481	0.9499625	0.0695399	1.0756321	0.7287369	0.9007650	0.2733198	0.2606909	0.9357965	0.9613555	1.0101600	0.4767579	0.9292446	0.4608556	0.0213214	0.8953497	0.8109763	0.7891924	0.4196296
0.9682991	0.1305881	0.4091675	0.8162019	0.1050963	0.8138170	0.5286582	0.6557256	0.1136045	0.9522299	0.7737043	0.0274308	0.2805371	0.0973575	0.6034086	0.2839116	0.5823868	0.5255987	0.6487934	0.5823008	0.7715872	0.4376245	0.9563454	1.0245104	0.0212461	0.7089241	0.6534610	0.5742731	0.2614987	0.5634868	0.9872191	0.0134137	1.0908459	0.2287919	0.8545747	0.1958197	0.5800977	0.5812817	0.9685218	0.3287141	0.3185434	0.7722470	0.4118487	0.9394895	0.0356774	0.5333856	0.4173090	0.0966947	0.2017951	0.6373915	0.9749747	0.5872334	0.2686882	0.2628937	0.9124156	0.5542434	0.1851043	0.2521868	0.4615340	0.4111377	0.0071205	0.0600059	0.2036812	0.3534957	0.4041963	0.9417776	0.5104843	0.2510770	0.4700127	0.2936093	0.7179719	0.0475474	1.0446872	0.1732794	0.5271070	0.9210471	0.5414257	0.8919741	0.2407063	0.1233289	0.0431877	0.2077922	1.0533188	0.1392785	1.0456448	0.7358363	0.8065502	0.1661209	0.3403840	0.9940278	1.0485649	1.0125913	0.4391136	1.0526233	0.4985124	0.0410453	0.9873656	0.9224564	0.8253459	0.4173493
0.9463600	0.1341874	0.4076047	0.7324950	0.0534105	0.7638880	0.5124613	0.5524732	0.1889486	0.9734900	0.8101786	0.0242693	0.2393244	0.0690867	0.5148554	0.2934931	0.5896557	0.5736792	0.6080074	0.7329991	0.8370697	0.5039164	1.1695929	0.9800270	0.0409510	0.6705862	0.4728820	0.5277867	0.2440903	0.6138106	1.0577486	0.0265089	1.0970997	0.1753878	0.7752827	0.1232249	0.6107041	0.5030228	0.9098813	0.4922951	0.2151859	0.9696574	0.3592695	0.8505872	0.0508364	0.4008739	0.3871810	0.0468107	0.1914763	0.6599809	1.1144771	0.7248467	0.3018895	0.2083132	1.0772168	0.5283331	0.1444197	0.2804197	0.4121786	0.3875743	0.0028665	0.0582079	0.1602357	0.3432948	0.3529706	1.0404053	0.3542615	0.2869595	0.4814264	0.3093781	0.6916692	0.0434653	0.9327180	0.1678098	0.4878538	0.8009146	0.3996669	1.0365298	0.3454310	0.0910033	0.0891344	0.2375344	1.0534325	0.0794832	0.8385376	0.6578585	0.8699496	0.2453144	0.3900540	1.1119672	1.0502847	0.9411151	0.4465044	1.0620454	0.5443327	0.0428291	0.9418741	0.9237975	0.9189003	0.4757030
1.0718151	0.1764804	0.3908114	0.8210954	0.0846000	0.9198627	0.5205505	0.6083486	0.2568919	0.9145688	0.6780572	0.0184340	0.2155091	0.1116458	0.6227349	0.3173503	0.5710365	0.4986512	0.6578419	0.8409003	0.8904715	0.5267381	1.0095631	1.0882552	0.0028486	0.7045224	0.4672501	0.5066501	0.2539004	0.6058655	1.0535533	0.0081227	1.0094879	0.2880952	0.8986944	0.2201669	0.5036090	0.5779911	0.8856883	0.4915119	0.2594357	0.7614096	0.3639753	1.0380140	0.0495091	0.3626983	0.3881155	0.0951126	0.3373345	0.7236544	1.0176046	0.6640760	0.2928819	0.2598490	0.9550208	0.4854150	0.1247846	0.2723598	0.4255496	0.3894234	0.0302042	0.0436639	0.0892892	0.3866734	0.4233262	0.9771206	0.4043849	0.2578442	0.4009710	0.4368615	0.5605002	0.0025565	0.8496065	0.1819387	0.4836566	0.8549150	0.4328904	1.0127101	0.4335505	0.1992777	0.0168388	0.1613304	0.9379826	0.0647160	1.0103267	0.6931368	0.9403287	0.2615090	0.3392848	0.9622719	1.0338497	0.9648709	0.4782999	0.9123115	0.5226338	0.0310594	0.9802831	0.9499180	0.8940899	0.3433120
1.0238970	0.1522413	0.4635731	0.7082234	0.0710802	0.9060544	0.5223931	0.6375227	0.1274596	0.9479440	0.7435720	0.0308808	0.1993076	0.0798241	0.5927576	0.3641125	0.6154254	0.4881769	0.6285545	0.6971365	0.9508824	0.4615686	1.0742915	1.0483200	0.0211309	0.6222081	0.5397616	0.4748975	0.2573372	0.6782409	0.9886886	0.0155141	0.9163285	0.1910983	0.8636392	0.1858587	0.5456812	0.6628150	1.0536572	0.3657418	0.2253591	0.8741932	0.3041683	0.9803133	0.0207447	0.4818502	0.3661171	0.0569232	0.2085828	0.6088781	1.0243101	0.6699194	0.2456133	0.2237779	1.0348381	0.4560297	0.1668619	0.2349737	0.4131139	0.4177143	0.0100610	0.0285300	0.1367974	0.4360483	0.3952983	0.8501387	0.3718789	0.2792855	0.4467275	0.3272078	0.6898438	0.0544481	1.0636256	0.1554026	0.5500712	0.8607916	0.4721284	1.0127200	0.3110176	0.1383338	0.0604331	0.0927055	0.9716269	0.1617987	0.9166590	0.7103492	0.9425179	0.1987232	0.3119582	0.9995881	1.0497834	1.1003541	0.4173613	0.9960330	0.4803446	0.0360539	0.9501798	0.8471225	0.8301137	0.5131000
1.0263002	0.1084970	0.3220908	0.8744218	0.0648099	0.8506816	0.5476083	0.5894489	0.2166219	0.8110585	0.6974169	0.0165564	0.2184576	0.1014565	0.4779275	0.3436722	0.6203583	0.6783057	0.7035330	0.7571347	0.8894274	0.5086647	1.0322961	1.0041046	0.0250106	0.7971185	0.5847747	0.5490621	0.2623627	0.6602105	1.0290502	0.0216777	0.9461041	0.2644947	1.0114349	0.2198965	0.5629723	0.6458416	1.0959830	0.3769653	0.2987969	0.8147577	0.2790218	0.9806247	0.0496969	0.3836395	0.4320913	0.0784282	0.2207784	0.6315817	0.9937789	0.6634172	0.3312772	0.2064400	1.0629501	0.4473378	0.1732559	0.2999245	0.4328980	0.2880198	0.0106411	0.0527723	0.1423811	0.3991980	0.4435010	1.0273455	0.3419970	0.2498843	0.4701459	0.3368968	0.7747519	0.0393930	0.9139694	0.1377761	0.5874939	0.7671460	0.4679423	0.9353052	0.2758617	0.1190436	0.1159348	0.1804328	0.4721462	0.1096542	1.0189606	0.6538935	0.9785473	0.2183880	0.3488390	1.0389788	1.0893475	0.9506917	0.4428618	0.9336416	0.4524878	0.0318065	1.0407541	0.8475105	0.8142761	0.4602392
1.0787518	0.1272066	0.3795827	0.8860917	0.0269008	0.8569607	0.5262439	0.6607996	0.2009927	0.8793833	0.7462615	0.0303266	0.1708011	0.0965784	0.5289210	0.3260921	0.5574218	0.5732421	0.6274873	0.6455006	0.9139979	0.5377060	1.0389314	1.0230325	0.0062003	0.6765476	0.5407451	0.4462847	0.2585977	0.5703464	1.0404819	0.0160328	1.0474864	0.3105584	0.8761952	0.1725870	0.5885292	0.6733339	0.9930307	0.3628585	0.3360625	0.7563959	0.3151204	1.0200500	0.0162427	0.4925115	0.4970953	0.0821401	0.2656172	0.5824772	0.9944941	0.6070993	0.2957654	0.1742552	1.1045194	0.4735656	0.1351252	0.2987666	0.4161306	0.3779766	0.0083015	0.0424339	0.1673183	0.4270769	0.4180970	0.9003382	0.4838796	0.2927223	0.4759511	0.3106530	0.6017896	0.0585603	1.0854179	0.1409831	0.5405147	0.9315691	0.4761091	1.0072201	0.4316770	0.1248941	0.1286406	0.2048094	1.0006579	0.0341727	1.1119637	0.6430047	1.0179157	0.2446244	0.2624832	0.9926532	1.0176803	0.9724804	0.4038700	1.1334981	0.4629701	0.0572813	1.0839384	0.9945306	0.8092431	0.3856250
0.9833649	0.1309929	0.4995452	0.8097425	0.0719421	0.9429939	0.4555365	0.6639695	0.0739300	1.0112951	0.7677720	0.0175069	0.2948740	0.0688834	0.4491911	0.3145551	0.6361851	0.5740759	0.6894610	0.6640443	0.7904303	0.4981759	0.9938231	1.0855305	0.0159080	0.6137545	0.5532525	0.5433421	0.3019042	0.5769023	1.0844399	0.0421329	0.9860767	0.2771218	0.8359824	0.2021266	0.5522647	0.5531453	1.0032100	0.3535612	0.2811418	0.9197048	0.3844043	0.8899116	0.0370199	0.4543179	0.4182272	0.0767991	0.2051518	0.5323252	1.0104959	0.6170677	0.4151012	0.2046538	1.0345218	0.4794579	0.1335499	0.3176859	0.5376239	0.3301814	0.0271970	0.0811129	0.0999343	0.3766397	0.4772125	0.8687668	0.3440410	0.2678018	0.4536862	0.2134220	0.7405406	0.0259622	0.8682880	0.1660941	0.5882995	0.8326129	0.3467209	1.0186188	0.4108427	0.1176147	0.0902665	0.1703476	1.0002731	0.1072981	0.3986420	0.5846347	0.9331999	0.2261824	0.2782300	1.0485134	0.9860015	1.0653277	0.5913945	0.9508188	0.5124540	0.0644537	0.9323372	0.7676220	0.8147541	0.3967214
0.9281587	0.1208186	0.3479594	0.8297074	0.0637654	0.9286858	0.6026069	0.6777847	0.1487237	0.9618353	0.6791027	0.0322948	0.2339244	0.0863876	0.6710778	0.3007087	0.6013063	0.5644684	0.6730094	0.7404773	0.8620611	0.5672084	0.9671180	0.9971921	0.0074883	0.7734538	0.4864510	0.5319875	0.2677446	0.6687825	0.9144743	0.0108527	1.0977664	0.2420779	0.9709221	0.2244453	0.6511102	0.5869869	1.0652287	0.3730311	0.2991749	0.8229884	0.3391658	0.8443789	0.0460808	0.3371672	0.3997506	0.0510295	0.1838750	0.5440799	0.9907322	0.6267363	0.3394545	0.2805393	1.0244756	0.5212885	0.1171517	0.3299961	0.4397868	0.3409149	0.0057043	0.0481506	0.1562706	0.4268350	0.3679233	0.9483206	0.3284165	0.2999915	0.5265675	0.3227238	0.7737691	0.0349319	1.0449232	0.1309404	0.4911498	0.7788671	0.4721788	0.9602557	0.3488493	0.1184184	0.0574259	0.2210737	0.9380523	0.1309965	1.0081026	0.3334279	0.8935325	0.1944396	0.3250985	0.9647152	0.9620754	0.9648874	0.5430566	0.9939604	0.4145394	0.0562424	0.9171927	0.9390152	0.8409618	0.4506488
0.9499583	0.1319923	0.4261616	0.8110392	0.0978711	0.7542860	0.5229746	0.6920262	0.1197136	0.9177832	0.7516378	0.0113694	0.2319930	0.1071980	0.5460437	0.3482413	0.5091995	0.5600150	0.7315804	0.7115099	0.7641452	0.4295701	1.0160206	1.0371346	0.0051156	0.6356128	0.4492668	0.5230719	0.2544220	0.6537826	1.0884081	0.0159082	0.9430029	0.2624227	0.9131253	0.2348186	0.5409645	0.5271042	1.0000424	0.3713570	0.3149893	0.7757348	0.3327991	1.0161676	0.0298747	0.4990133	0.4925018	0.0836652	0.2972329	0.5359105	1.0879526	0.6453469	0.2875503	0.2463080	1.0266188	0.4808323	0.1341150	0.3149101	0.4460923	0.3449352	0.0106510	0.0693429	0.1098376	0.4224477	0.4078864	0.9336021	0.4865057	0.2354178	0.3888919	0.3406032	0.6744074	0.0099145	1.0101787	0.1574849	0.5385845	0.8935625	0.5226085	1.1426041	0.3644508	0.1407343	0.1396120	0.1821461	0.9827841	0.0853479	0.9567379	0.7977662	0.4635729	0.2057173	0.3591328	0.9650419	1.0213179	0.9635120	0.4883774	0.9044739	0.4414693	0.0413306	0.9971902	0.8781402	0.8277721	0.4061449
1.0842348	0.1332983	0.4066188	0.7563335	0.0824407	0.7685939	0.5330289	0.5851717	0.1435972	0.9778745	0.6823154	0.0266567	0.2434241	0.1235527	0.5195779	0.2635934	0.5374208	0.5256854	0.5838723	0.7889216	0.8220128	0.4574621	1.0263825	0.9533082	0.0040349	0.6531210	0.6144314	0.5069868	0.2196786	0.6826765	1.0042534	0.0145552	0.9609803	0.2364244	0.7881049	0.2008126	0.4893942	0.5889258	0.9607181	0.3779857	0.2714136	0.7830907	0.3192514	0.9422605	0.0461581	0.4636890	0.4415171	0.0906884	0.2768019	0.5664066	1.0307294	0.6878310	0.3406176	0.2365179	1.0306460	0.5851986	0.1450468	0.2739438	0.5529391	0.3310917	0.0167492	0.0383972	0.1193115	0.4126227	0.4179868	0.9458347	0.4807498	0.3117151	0.4374359	0.2847071	0.5957859	0.0122856	1.0125284	0.1467097	0.5299727	0.8075612	0.4696570	1.0360945	0.3438506	0.1480152	0.0935445	0.2310865	1.0499646	0.0717384	1.0248842	0.5969829	0.9861691	0.1480890	0.3589217	1.0633500	1.0501715	1.0221805	0.4528043	0.9929769	0.4865822	0.0211904	1.1236201	0.9690437	0.8666886	0.3568332
