G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4060108	0.2651308	0.9257199	0.8219641	0.8914599	0.7412188	0.4869140	0.8276431	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250612	0.8150406	0.7301378	0.2704170	0.6609550	0.4046751	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773094	0.2017241	0.3283630	0.6240105	0.9771738	0.1061045	0.9511483	0.4874314	0.8715544	0.3007344	0.9988953	0.2777178	0.0190286	0.0947526	0.3805688	0.6200821	0.0609302	0.3859150	0.8884797	0.3714503	0.9183859	0.9141891	0.6489916	0.8049653	0.9995101	0.8973822	0.9999857	0.0149313	0.5480538	0.7932457	0.1792469	0.0663760	0.8908848	0.3051702	0.4468745	0.8687333	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279822	0.9408664	0.5782660	0.0748566	0.9997755	0.0539971	0.2297118	0.0324958	0.1942357	0.9980107	0.0023546	0.4986184	0.3854167	0.7634402	0.0000018	0.1962777	0.5359800	0.6021733	0.7013106	0.5942280	0.0191424	0.2745942	0.9676961	0.3958928	0.5031936	0.6617036
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.0000000	0.5359791	0.6021733	0.7013104	0.5942321	0.0191422	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060107	0.2651308	0.9257199	0.8219635	0.8914594	0.7412187	0.4869142	0.8276433	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908407	0.5250612	0.8150406	0.7301418	0.2704173	0.6609552	0.4046754	0.2885380	0.9951919	0.0855747	0.4285654	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773057	0.2017248	0.3283632	0.6240107	0.9771737	0.1061045	0.9511481	0.4874310	0.8715540	0.3007347	0.9988953	0.2777178	0.0190285	0.0947522	0.3805685	0.6200823	0.0609302	0.3859151	0.8884800	0.3714502	0.9183859	0.9141889	0.6489915	0.8049655	0.9995101	0.8973824	0.9999857	0.0149313	0.5480537	0.7932454	0.1792471	0.0663759	0.8908846	0.3051704	0.4468739	0.8687329	0.2657010	0.3567630	0.0670935	0.8340010	0.4366856	0.6279825	0.9408664	0.5782660	0.0748567	0.9997755	0.0539970	0.2297125	0.0324958	0.1942311	0.9980107	0.0023546	0.4986184	0.3854161	0.7634402	0.4810226	0.1962776	0.0000000	0.6021733	0.7013106	0.5942268	0.0191425	0.2745945	0.9676949	0.3958907	0.5031936	0.6617036
0.4060107	0.2651308	0.9257199	0.8219635	0.8914594	0.7412187	0.4869142	0.8276433	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908407	0.5250612	0.8150406	0.7301418	0.2704173	0.6609552	0.4046754	0.2885380	0.9951919	0.0855747	0.4285654	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773057	0.2017248	0.3283632	0.6240107	0.9771737	0.1061045	0.9511481	0.4874310	0.8715540	0.3007347	0.9988953	0.2777178	0.0190285	0.0947522	0.3805685	0.6200823	0.0609302	0.3859151	0.8884800	0.3714502	0.9183859	0.9141889	0.6489915	0.8049655	0.9995101	0.8973824	0.9999857	0.0149313	0.5480537	0.7932454	0.1792471	0.0663759	0.8908846	0.3051704	0.4468739	0.8687329	0.2657010	0.3567630	0.0670935	0.8340010	0.4366856	0.6279825	0.9408664	0.5782660	0.0748567	0.9997755	0.0539970	0.2297125	0.0324958	0.1942311	0.9980107	0.0023546	0.4986184	0.3854161	0.7634402	0.4810226	0.1962776	0.5359803	0.0000000	0.7013106	0.5942268	0.0191425	0.2745945	0.9676949	0.3958907	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219638	0.8914596	0.7412188	0.4869141	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908408	0.5250612	0.8150406	0.7301401	0.2704172	0.6609551	0.4046753	0.2885379	0.9951919	0.0855746	0.4285656	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773073	0.2017245	0.3283631	0.6240106	0.9771738	0.1061045	0.9511482	0.4874312	0.8715542	0.3007346	0.9988953	0.2777178	0.0190285	0.0947524	0.3805687	0.6200822	0.0609302	0.3859151	0.8884799	0.3714502	0.9183859	0.9141890	0.6489915	0.8049654	0.9995101	0.8973823	0.9999857	0.0149313	0.5480538	0.7932455	0.1792470	0.0663759	0.8908847	0.3051703	0.4468741	0.8687331	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279824	0.9408664	0.5782660	0.0748566	0.9997755	0.0539970	0.2297122	0.0324958	0.1942330	0.9980107	0.0023546	0.4986184	0.3854163	0.7634402	0.4810226	0.1962776	0.5359802	0.6021733	0.0000007	0.5942273	0.0191425	0.2745944	0.9676954	0.3958916	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219638	0.8914596	0.7412188	0.4869141	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908408	0.5250612	0.8150406	0.7301401	0.2704172	0.6609551	0.4046753	0.2885379	0.9951919	0.0855746	0.4285656	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773073	0.2017245	0.3283631	0.6240106	0.9771738	0.1061045	0.9511482	0.4874312	0.8715542	0.3007346	0.9988953	0.2777178	0.0190285	0.0947524	0.3805687	0.6200822	0.0609302	0.3859151	0.8884799	0.3714502	0.9183859	0.9141890	0.6489915	0.8049654	0.9995101	0.8973823	0.9999857	0.0149313	0.5480538	0.7932455	0.1792470	0.0663759	0.8908847	0.3051703	0.4468741	0.8687331	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279824	0.9408664	0.5782660	0.0748566	0.9997755	0.0539970	0.2297122	0.0324958	0.1942330	0.9980107	0.0023546	0.4986184	0.3854163	0.7634402	0.4810226	0.1962776	0.5359802	0.6021733	0.7013106	0.0000024	0.0191425	0.2745944	0.9676954	0.3958916	0.5031936	0.6617036
0.4060110	0.2651311	0.9257197	0.8219658	0.8914613	0.7412191	0.4869136	0.8276426	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908414	0.5250609	0.8150404	0.7301244	0.2704161	0.6609545	0.4046744	0.2885369	0.9951919	0.0855746	0.4285673	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773216	0.2017218	0.3283622	0.6240096	0.9771740	0.1061042	0.9511488	0.4874326	0.8715558	0.3007335	0.9988952	0.2777177	0.0190289	0.0947540	0.3805697	0.6200812	0.0609299	0.3859144	0.8884790	0.3714508	0.9183858	0.9141896	0.6489916	0.8049653	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908853	0.3051701	0.4468757	0.8687344	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279811	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297097	0.0324958	0.1942514	0.9980107	0.0023546	0.4986185	0.3854187	0.7634402	0.4810225	0.1962780	0.5359791	0.6021733	0.7013104	0.5942321	0.0000001	0.2745931	0.9677001	0.3959001	0.5031935	0.6617034
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301346	0.2704168	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285662	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773122	0.2017236	0.3283628	0.6240103	0.9771739	0.1061044	0.9511484	0.4874317	0.8715547	0.3007342	0.9988953	0.2777178	0.0190287	0.0947529	0.3805690	0.6200819	0.0609301	0.3859148	0.8884796	0.3714504	0.9183859	0.9141892	0.6489916	0.8049653	0.9995101	0.8973820	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908849	0.3051701	0.4468749	0.8687335	0.2657009	0.3567629	0.0670935	0.8340012	0.4366856	0.6279819	0.9408664	0.5782660	0.0748565	0.9997755	0.0539971	0.2297113	0.0324958	0.1942394	0.9980107	0.0023546	0.4986184	0.3854171	0.7634402	0.4810225	0.1962777	0.5359798	0.6021733	0.7013105	0.5942290	0.0191424	0.0000008	0.9676970	0.3958945	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219641	0.8914599	0.7412188	0.4869140	0.8276431	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250612	0.8150406	0.7301378	0.2704170	0.6609550	0.4046751	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773094	0.2017241	0.3283630	0.6240105	0.9771738	0.1061045	0.9511483	0.4874314	0.8715544	0.3007344	0.9988953	0.2777178	0.0190286	0.0947526	0.3805688	0.6200821	0.0609302	0.3859150	0.8884797	0.3714503	0.9183859	0.9141891	0.6489916	0.8049653	0.9995101	0.8973822	0.9999857	0.0149313	0.5480538	0.7932457	0.1792469	0.0663760	0.8908848	0.3051702	0.4468745	0.8687333	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279822	0.9408664	0.5782660	0.0748566	0.9997755	0.0539971	0.2297118	0.0324958	0.1942357	0.9980107	0.0023546	0.4986184	0.3854167	0.7634402	0.4810225	0.1962777	0.5359800	0.6021733	0.7013106	0.5942280	0.0191424	0.2745942	0.0000000	0.3958928	0.5031936	0.6617036
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301346	0.2704168	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285662	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773122	0.2017236	0.3283628	0.6240103	0.9771739	0.1061044	0.9511484	0.4874317	0.8715547	0.3007342	0.9988953	0.2777178	0.0190287	0.0947529	0.3805690	0.6200819	0.0609301	0.3859148	0.8884796	0.3714504	0.9183859	0.9141892	0.6489916	0.8049653	0.9995101	0.8973820	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908849	0.3051701	0.4468749	0.8687335	0.2657009	0.3567629	0.0670935	0.8340012	0.4366856	0.6279819	0.9408664	0.5782660	0.0748565	0.9997755	0.0539971	0.2297113	0.0324958	0.1942394	0.9980107	0.0023546	0.4986184	0.3854171	0.7634402	0.4810225	0.1962777	0.5359798	0.6021733	0.7013105	0.5942290	0.0191424	0.2745939	0.9676970	0.0000002	0.5031936	0.6617036
0.4060107	0.2651308	0.9257200	0.8219634	0.8914593	0.7412187	0.4869142	0.8276433	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908407	0.5250613	0.8150406	0.7301431	0.2704174	0.6609552	0.4046754	0.2885381	0.9951919	0.0855747	0.4285653	0.2405013	0.0930686	0.7749753	0.4279417	0.0964073	0.4773046	0.2017250	0.3283632	0.6240108	0.9771737	0.1061045	0.9511481	0.4874309	0.8715539	0.3007348	0.9988953	0.2777178	0.0190285	0.0947520	0.3805685	0.6200824	0.0609303	0.3859152	0.8884800	0.3714501	0.9183860	0.9141888	0.6489915	0.8049655	0.9995101	0.8973825	0.9999857	0.0149313	0.5480537	0.7932454	0.1792471	0.0663759	0.8908846	0.3051704	0.4468737	0.8687328	0.2657011	0.3567630	0.0670935	0.8340010	0.4366856	0.6279826	0.9408664	0.5782661	0.0748567	0.9997755	0.0539970	0.2297127	0.0324958	0.1942296	0.9980107	0.0023546	0.4986184	0.3854159	0.7634402	0.4810226	0.1962775	0.5359804	0.6021733	0.7013106	0.5942265	0.0191425	0.2745946	0.9676945	0.3958900	0.0000000	0.6617037
0.4060108	0.2651308	0.9257199	0.8219641	0.8914599	0.7412188	0.4869140	0.8276431	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250612	0.8150406	0.7301378	0.2704170	0.6609550	0.4046751	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773094	0.2017241	0.3283630	0.6240105	0.9771738	0.1061045	0.9511483	0.4874314	0.8715544	0.3007344	0.9988953	0.2777178	0.0190286	0.0947526	0.3805688	0.6200821	0.0609302	0.3859150	0.8884797	0.3714503	0.9183859	0.9141891	0.6489916	0.8049653	0.9995101	0.8973822	0.9999857	0.0149313	0.5480538	0.7932457	0.1792469	0.0663760	0.8908848	0.3051702	0.4468745	0.8687333	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279822	0.9408664	0.5782660	0.0748566	0.9997755	0.0539971	0.2297118	0.0324958	0.1942357	0.9980107	0.0023546	0.4986184	0.3854167	0.7634402	0.4810225	0.1962777	0.5359800	0.6021733	0.7013106	0.5942280	0.0191424	0.2745942	0.9676961	0.3958928	0.5031936	0.0000005
