G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7773484	0.1030337	0.4044151	0.8801949	0.0959853	0.6313184	0.5239161	0.7799909	0.1129075	0.8425335	0.8473069	0.0237133	0.1294958	0.1058018	0.6081034	0.3177988	0.5766406	0.7744308	0.7921692	0.6682352	0.6670427	0.5739022	0.9183690	1.0397180	0.0005274	0.3542890	0.3738256	0.6421280	0.2626432	0.7512336	1.0282604	0.1281942	0.9727679	0.1434413	0.9465771	0.2253275	0.4368184	0.8432550	0.7508750	0.8527316	0.0992491	0.6715048	0.3195162	1.0609180	0.0405339	0.5656191	0.7589045	0.3433948	0.6839206	0.7249312	0.9682173	0.7771319	0.0704214	0.0326295	1.1164097	0.3247114	0.0257247	0.4623000	0.5999019	0.6349700	0.0074364	0.0811234	0.4371775	0.4264887	0.1634061	1.0582069	0.3094365	0.3058452	0.2995780	0.1737898	0.6644531	0.0854440	0.9301857	0.1743925	0.5479701	0.4922408	0.1603799	0.5873081	0.6648844	0.4445655	0.2015747	0.2849179	0.9846146	0.0695598	0.9950973	0.9896513	0.6345055	0.6915497	0.5342970	1.0266927	0.7578541	0.9069099	0.1562544	0.8872127	0.1269356	0.0098367	0.5728614	0.8948285	0.6216188	0.6611437
0.8099515	0.0850878	0.2764111	0.9221363	0.0341816	0.8636739	0.4464827	0.8717057	0.1254755	0.7600785	0.7002427	0.0382400	0.2314442	0.0001263	0.4325935	0.3417109	0.6013172	0.4850552	0.4435575	0.7010345	0.6991547	0.7640087	1.0113398	0.9885593	0.0277810	0.3939472	0.5514798	0.2732377	0.3945338	0.7952812	1.0331312	0.0562071	0.9823283	0.1969494	0.6995086	0.0736002	0.6493757	0.3726266	1.0100689	0.1487046	0.5624979	0.6268182	0.2012026	0.7390633	0.2286487	0.4749366	0.6531390	0.0178699	0.1647899	0.4734745	0.6852264	0.5255438	0.2222726	0.2027381	1.0413761	0.6914943	0.0238753	0.3880444	0.2975258	0.2647808	0.2403114	0.2454724	0.0463235	0.3413783	0.1259961	0.9702455	0.5432322	0.0644204	0.2799456	0.1721772	0.0112181	0.0441449	1.1030899	0.0501203	0.4955608	0.7577009	0.4022598	0.5816634	0.2779846	0.2353432	0.0870724	0.1828387	0.7702910	0.1146691	1.0827903	0.5383989	0.8889606	0.3207219	0.0369000	1.0024322	1.0072549	0.9498030	0.7841359	0.9242673	0.0003217	0.1349688	1.0007820	0.8256120	0.3146062	0.5957767
1.0417308	0.0989629	0.3860971	0.8923268	0.0462145	0.4573801	0.5030742	0.7122448	0.5710454	0.8102616	0.5840856	0.0005517	0.2218718	0.0012143	0.3021978	0.5134180	0.6405060	0.5662391	0.7175547	0.4669055	0.5108038	0.4814224	1.0548133	0.7866759	0.0141055	0.4827730	0.4449348	0.6264675	0.5213682	0.7304593	0.9414571	0.2646105	0.8325990	0.5186833	0.5278708	0.0647368	0.7675903	0.4810173	1.0114359	0.3661820	0.2919878	0.7065423	0.4513519	0.6917461	0.0011617	0.1655126	0.0747010	0.0037926	0.0879093	0.7629058	0.6795666	0.5161470	0.2612849	0.2893198	0.9676183	0.0197012	0.0259117	0.7573005	0.0812400	0.3206136	0.0001623	0.0536450	0.4628611	0.7203363	0.2739090	0.9803709	0.3839036	0.1018736	0.7440094	0.5080183	0.5066446	0.0322313	1.0182055	0.1537348	0.1042667	0.7138530	0.9204945	0.8988601	0.8239547	0.3650516	0.1885393	0.3361381	0.8780879	0.0024373	1.0279660	0.3535770	0.4299606	0.3825177	0.2288479	1.0919817	0.7470169	1.0363544	0.0720040	0.9441913	0.6566804	0.0425694	0.7706603	0.8128124	0.8593434	0.9900404
0.5447696	0.1828434	0.6504677	0.6157029	0.0358494	1.0064060	0.2296557	0.2002107	0.0447670	0.9712544	0.8313969	0.0165968	0.2321615	0.1045334	0.6862373	0.3175126	0.4299871	0.0274588	0.1163373	0.7050863	0.8478291	0.5651712	1.0004884	0.7848917	0.4357239	0.1487512	0.4434119	0.8291904	0.6454199	0.5555255	0.8167312	0.2131825	0.9689591	0.1430967	0.6567943	0.0475904	0.8374184	0.2502670	1.0134430	0.2750029	0.3813958	0.8333837	0.2842364	0.9941554	0.0108360	0.5296246	0.8990272	0.1917433	0.5246939	0.3929500	0.8297581	1.0231773	0.0198669	0.1427279	0.9523740	0.2382118	0.3573972	0.7544619	0.5084629	0.7945868	0.1240184	0.0512669	0.2262365	0.2719837	0.2583964	1.0402769	0.2862098	0.4320071	0.9129458	0.0785731	0.4841835	0.1315931	0.9934022	0.4580082	0.4744823	0.3871469	0.1999499	0.5972556	0.7472294	0.5056895	0.3787590	0.1335321	1.0488575	0.3466574	0.8243473	0.6867740	0.9542970	0.3770182	0.6191385	0.9868648	0.6816958	0.9789013	0.6679276	0.6948072	0.5136532	0.0181114	1.0280857	0.4821518	0.3916885	0.4597714
0.6479724	0.1196025	0.1024780	0.7866604	0.0357614	0.7889443	0.7710026	0.7736140	0.5031417	0.8354111	0.8174066	0.0000657	0.2090268	0.0063470	0.4313168	0.2603578	0.5476534	0.5389061	0.6865826	0.6541744	0.6829828	0.5019534	1.0324961	0.8367295	0.0014288	1.0581957	0.5302499	0.5658396	0.3661479	0.8374982	0.6374638	0.4216240	0.7254964	0.6359171	0.9609010	0.3196677	0.5170620	0.4732203	0.8599646	0.1713337	0.5834604	0.7962808	0.3300322	0.9022169	0.0226471	0.6982719	0.2041159	0.0031319	0.0664835	0.3741746	1.0311439	0.3428948	0.6304301	0.0768887	0.8270148	0.0026390	0.1011523	0.5433051	0.5734037	0.4651061	0.0082502	0.0089075	0.1963440	0.5778122	0.0008338	0.9921592	0.8364367	0.0026097	0.6924877	0.4781026	0.6370074	0.2158988	0.9193205	0.0039964	0.7060570	0.5911698	0.6252191	0.9327399	1.0117273	0.3149080	0.1461890	0.2023795	0.6125030	0.0177136	1.0263717	0.5403181	0.7808964	0.1135630	0.4129618	0.9845684	0.9648138	0.6312689	0.3138796	0.8571481	0.0319081	0.1579094	0.8277927	0.9215860	0.6872362	0.2642256
1.0263541	0.1165923	0.1345436	0.6984107	0.0279689	0.8379837	0.6785734	0.5980557	0.6110998	1.0311267	0.5982667	0.0254447	0.2684760	0.0020670	0.6183834	0.3248204	0.4868325	0.5303261	0.2677492	0.7898779	0.9034280	0.3844910	0.9832625	0.9272391	0.0594290	0.5523414	0.4609910	0.4269017	0.1737680	0.4961970	0.8558073	0.1886504	0.7491004	0.4769726	0.8192672	0.1598590	0.4884044	0.5377865	1.0142933	0.0225978	0.3267756	0.7878050	0.3043084	0.7702990	0.1578911	0.6115060	0.7658720	0.0833493	0.3773129	0.7520070	0.5978430	0.3166528	0.3809278	0.2323556	0.7159559	0.0214132	0.1787478	0.1790905	0.2945272	0.0277190	0.0052919	0.0072910	0.4681582	0.0334434	0.3446097	0.8365543	0.7237580	0.5635025	0.2310152	0.0127880	0.5524543	0.2578365	0.9871309	0.0087210	0.3393399	0.4885420	0.5031117	0.8068871	0.8559973	0.0480099	0.0118924	0.5827979	0.9513857	0.0175935	1.0921740	0.9550785	0.8438055	0.0766309	0.0303506	0.9402410	1.0051285	0.9094156	0.7420224	1.0214168	0.4768811	0.3463682	0.5599162	0.9004693	0.6335385	0.0896658
1.0026261	0.1868927	0.7214411	0.5830558	0.0817743	0.2637646	0.5046678	0.7332727	0.1162273	0.9529436	0.6313517	0.0004448	0.2413179	0.0002500	0.6594344	0.3077904	0.3385043	0.2662687	0.3865026	0.8440964	0.9723748	0.5496930	1.0214859	0.9423044	0.0049622	0.9683343	0.3208801	0.5606574	0.3977030	0.6891686	0.7156194	0.4034379	1.0008102	0.4078347	0.5477614	0.1855709	0.4270379	0.2977389	0.7799633	0.4418654	0.3203022	0.4741850	0.2513918	0.9034908	0.1973889	0.2086199	0.2360789	0.0208782	0.1293240	0.5718243	0.7700153	0.9255321	0.2316132	0.2619300	1.0410044	0.1536149	0.1380898	0.2345054	0.3608646	0.0068121	0.3201756	0.0125441	0.4361692	0.1173990	0.5080158	0.5677344	0.2103928	0.1585908	0.4380699	0.6557457	0.2161215	0.0003469	0.8935321	0.0010853	0.7237016	0.2801230	0.8077902	1.0776992	0.8768218	0.0606125	0.0935583	0.1365248	0.6491577	0.0205199	0.9974676	0.9895761	0.6748235	0.7132348	0.4874773	0.6859269	1.0570926	0.9185954	0.2501865	0.9322847	0.2974773	0.0839399	0.9085890	0.8705673	0.9504034	0.5928853
0.8462380	0.1356814	0.5723487	0.8244338	0.0504048	0.8924244	0.5074675	0.7458864	0.1887411	0.8868589	0.7258915	0.0371428	0.1921873	0.1050369	0.3496880	0.3892326	0.7039242	0.4700638	0.6039654	0.5208136	0.6426062	0.4934452	1.0255143	1.0124764	0.0307412	1.0080469	0.7044414	0.5329014	0.4057973	0.6991567	1.0065752	0.0501072	0.9429586	0.2336261	0.9369160	0.3292680	0.4235231	0.5321298	0.8282968	0.6998966	0.1889686	0.8021983	0.1843129	0.9954895	0.1798349	0.5305157	0.3703198	0.2331202	0.4183310	0.5363194	0.9902450	0.8741285	0.5444012	0.1764683	0.9983938	0.4756958	0.1151043	0.2625769	0.1357593	0.0054913	0.0005344	0.4139894	0.9330461	0.4347979	0.0023541	0.9846984	0.4354477	0.0290911	0.8873454	0.2855138	0.7983957	0.1149759	0.9085295	0.1756532	0.6452861	0.8364408	0.1991272	1.0414835	0.6016124	0.1797920	0.2871905	0.3708716	0.9048006	0.0975743	0.9071680	0.9825274	0.9464774	0.4636591	0.1586244	1.0233346	0.9196700	0.7017128	0.5514710	0.9744590	0.8644075	0.3984693	0.8978385	0.8974388	0.8038695	0.3691590
0.7325724	0.0871206	0.7926143	0.9502463	0.1974439	0.6779700	0.4976538	0.8348479	0.4437098	0.4490024	0.8545195	0.0137777	0.2271078	0.0792153	0.4950504	0.3615385	0.6536369	0.6183730	0.7673411	0.6010882	0.7452616	0.5244664	1.0186278	0.9166682	0.0003960	0.3559877	0.1695437	0.5663108	0.6065947	0.6669436	1.0509778	0.2271262	1.0378974	0.4169420	0.8866360	0.4642718	0.2005522	0.8511458	0.5347755	0.7821815	0.2121922	0.7609994	0.2929996	0.9805531	0.0093778	0.5685543	0.5747643	0.3147053	0.1500319	0.3102635	0.8651655	0.6273189	0.0280051	0.2359315	1.0167824	0.0092342	0.1156189	0.4429271	0.1659470	0.5966945	0.4770530	0.0077540	0.5455197	0.2114785	0.4211133	0.8653786	0.5183216	0.1212422	0.5264738	0.0226441	0.8076073	0.0173027	0.9993645	0.1410537	0.8065925	0.7729099	0.5942122	1.0489079	0.3181735	0.6976122	0.2305428	0.1836542	0.8058693	0.0314389	0.9684384	0.8017506	0.9327616	0.3805374	0.2876317	0.9727630	0.9223095	0.9684514	0.1616358	0.5206948	0.3523413	0.0020875	1.0305693	0.8268302	0.8119125	0.6521344
0.0051065	0.1734130	0.0755553	0.6218907	0.7536399	0.8950419	0.6047972	0.1736032	0.2449571	0.9398963	0.6913239	0.0022160	0.2695851	0.0957336	0.5690076	0.1740822	0.5820875	0.6871554	0.7291734	0.8267827	0.8231719	0.4940333	0.9218781	0.9724395	0.0989028	0.7272120	0.4774517	0.4475404	0.0421195	0.5028763	0.8246637	0.4372287	0.9975177	0.1523433	0.8729253	0.3175741	0.2749758	0.9063386	0.3338783	0.8209691	0.6991604	0.1618583	0.1662390	0.9584417	0.2619817	0.5012864	0.6754399	0.6359697	0.5533231	0.7886213	0.8378048	0.3462054	0.0035763	0.2354095	0.9853501	0.0451901	0.3044712	0.0120345	0.0681691	0.0444854	0.0938968	0.0042231	0.1459769	0.7944808	0.2032843	0.3807720	0.4874389	0.2451923	0.1229023	0.2820290	0.7837604	0.0373354	0.8722629	0.4728587	0.7467197	0.3430087	0.2949728	0.9617164	0.7342085	0.6794839	0.0225346	0.4731089	0.8369398	0.2108220	0.9519782	0.7098624	0.8778727	0.5935089	0.5765683	0.9255091	1.0094234	0.9784365	0.5164487	1.0101084	0.4323572	0.2395898	1.0236981	0.8645265	0.6188334	0.3901013
0.2711233	0.0467799	0.5972079	1.0068926	0.2900075	0.5167385	0.4979676	0.7284535	0.1181639	0.7790824	0.7252861	0.0000102	0.2397453	0.1085842	0.3823357	0.4705993	0.7637992	0.4291540	0.4039871	0.5549411	0.6581777	0.5470203	0.9562139	0.9455087	0.1922610	0.4806943	0.0941214	0.5140745	0.1661591	0.6298639	0.8443093	0.1675371	1.0419191	0.4188699	0.9932489	0.2329654	0.2827710	0.4836224	0.9318886	0.5103889	0.3079645	0.3145002	0.2849124	0.8735495	0.5376849	0.7720589	0.7223471	0.1027274	0.3135067	0.8249625	0.4222955	0.3981783	0.0090867	0.2742297	0.9478376	0.1510450	0.0813835	0.0625369	0.5794927	0.0342454	0.0047870	0.0098085	0.6521713	0.6312182	0.2509726	0.9980301	0.5181650	0.2164410	0.8550632	0.0049734	0.7308824	0.1444845	1.0787077	0.1440362	0.8085129	0.3681027	0.5664503	1.0216707	0.5241880	0.0735853	0.0256479	0.3251011	0.5831294	0.1342131	0.9954233	0.6890625	0.6568494	0.3645400	0.2488386	1.0627985	0.6135895	1.1274649	0.3087080	0.8847828	0.3849599	0.1418917	0.7946967	0.8849973	0.3898946	0.4263387
0.6165234	0.0472627	0.4589000	0.9476277	0.2034189	0.9645790	0.4038549	0.5485362	0.3183280	0.8125953	0.8423872	0.0088516	0.1445724	0.0974741	0.3831121	0.4252452	0.7259971	0.2311249	0.3285563	0.4608987	0.5688874	0.3972436	1.0071173	0.7564181	0.1606140	0.5367772	0.3527417	0.8401971	0.0861037	0.3326957	0.7747711	0.1631612	0.5077309	0.7057370	0.9947525	0.3300120	0.4012181	0.3760223	1.0568905	0.0877838	0.6374154	0.9341712	0.3584076	0.8357667	0.2276170	0.4251697	0.5181560	0.0271646	0.2235405	0.7272227	0.8257818	0.8383786	0.2833490	0.0394767	0.9011733	0.1020597	0.2982432	0.6313288	0.4838164	0.0144120	0.0002762	0.0021831	0.3032703	0.0798274	0.5369384	1.0292385	0.2902848	0.3088074	0.3084634	0.1027059	0.7224822	0.2863361	0.8975538	0.1810913	0.7909984	0.6147021	0.2000877	0.9999299	0.5722181	0.3631173	0.5383059	0.2458741	0.8757991	0.1733900	1.0316012	0.9783989	0.6371339	0.0218073	0.3849987	0.9461119	0.9170790	1.0136568	0.5870799	0.4355145	0.5343151	0.1285554	0.7017814	0.9043702	0.4969004	0.3201415
0.9103218	0.1459803	0.2267972	0.8458407	0.1338818	0.8391730	0.5959140	0.4884254	0.1331388	0.7199487	0.8991357	0.0000098	0.2942955	0.1044075	0.5978953	0.3713426	0.4043222	0.5436605	0.6575335	0.6791783	0.9355121	0.5863848	0.8767662	1.0162719	0.0059617	0.4949132	0.1272355	0.6316904	0.6325565	0.4461758	1.0209415	0.0930819	0.9856530	0.0237402	1.0818433	0.3063957	0.4774771	0.4823574	0.4975455	0.6695983	0.0421286	0.6965961	0.1740990	1.0084897	0.1957919	0.4351084	0.3031879	0.2824308	0.2924356	0.7005568	0.9656068	0.6404509	0.3833196	0.0152313	0.7701843	0.4734352	0.2311470	0.4258294	0.9369207	0.1526197	0.1391787	0.4165375	0.1379446	0.0644782	0.5253049	0.7395770	0.5337765	0.6869708	0.8458056	0.3863277	0.9376974	0.0005553	0.9537501	0.0831336	0.6353592	0.7843875	0.2000809	0.7688774	0.6338108	0.2980007	0.1023798	0.2398026	0.9600403	0.0481221	0.7561864	0.5439079	0.9302672	0.5012574	0.1792128	1.1340135	0.4301443	0.9988165	0.1822123	0.7937010	0.7191905	0.0637335	1.0412696	0.9536957	0.7366334	0.0029851
0.4288757	0.1094182	0.6427370	0.7682141	0.1956294	0.5800850	0.3836734	0.2857029	0.0516712	0.9991743	0.6133075	0.0162428	0.2794257	0.0311472	0.5937732	0.3312238	0.3704481	0.2844357	0.3669532	0.7390283	0.9650556	0.3570625	0.9733948	0.7854499	0.0185742	0.5520800	0.3198277	0.8496120	0.7152166	0.6057459	0.6424713	0.1463810	0.9220048	0.0685450	0.6303470	0.1997277	0.5421871	0.9923451	0.5578732	0.9056476	0.0511322	0.8253305	0.3334859	0.7895878	0.0637360	0.5220511	0.3469893	0.0409608	0.1540117	0.1466848	0.4730049	0.7919704	0.4613877	0.0208058	0.5941347	0.3923319	0.2292768	0.6484741	0.8198319	0.2766640	0.0165663	0.0116065	0.3214543	0.3221268	0.2096083	0.7500287	0.0494740	0.6965158	0.6944960	0.1385540	0.7969752	0.2342820	0.9487752	0.1317741	0.9372001	0.8177641	0.3485788	1.0038988	0.1569480	0.3353501	0.3237696	0.3061915	0.8614027	0.5595393	0.9104447	0.8267057	0.4745776	0.3882079	0.0191435	1.0266308	0.8056185	0.8888143	0.4090779	0.5580887	0.5183265	0.2561770	0.7693839	0.8304873	0.6567001	0.2742442
0.3167526	0.0729417	0.7209831	1.0158079	0.2898564	0.8847083	0.5132443	0.3565736	0.2730522	0.8142560	0.8327525	0.0014552	0.1749772	0.1120490	0.5710257	0.3346556	0.6605069	0.5980780	0.8226181	0.6175268	0.8579488	0.5287839	0.9657223	0.8856797	0.2350287	0.9519960	0.3012879	0.4498650	0.1846937	0.6330102	0.9454045	0.3143318	0.8080489	0.1012237	0.9125875	0.2050233	0.4680625	0.7983746	0.7884821	0.7170199	0.2184197	0.1833029	0.3644881	0.9118497	0.4786216	0.5834420	0.6705387	0.4230884	0.2792545	0.6354359	0.6023788	0.4405616	0.0318292	0.0343151	1.0009745	0.0568893	0.2145530	0.1998340	0.4987459	0.3500199	0.0012866	0.5111261	0.0361098	0.1930667	0.2801166	0.9477813	0.1723333	0.2709041	0.2951769	0.1708438	0.8045880	0.3459479	0.9712887	0.1677082	0.5382490	0.6552652	0.1827352	0.9939935	0.2197491	0.3636031	0.2988284	0.5260311	0.4550418	0.1981825	0.7913790	0.8380014	0.9288076	0.2831580	0.5881493	0.9618069	0.6818444	1.0279526	0.5730694	0.8989627	0.7683862	0.5090213	0.8775876	0.9197038	0.9649102	0.3295599
0.9310004	0.2653119	0.4568177	0.4149431	0.1532025	0.7258643	0.4851347	0.7136152	0.2228314	0.5254940	0.6154636	0.0330343	0.3272853	0.0005924	0.8883768	0.3665220	0.3201086	0.6392070	1.0015835	0.8024626	0.9772127	0.7548532	0.9216248	0.9672363	0.0172292	1.0223641	0.5140055	0.5950200	0.0116225	0.6014276	0.8036244	0.1683900	0.4759471	0.5473463	0.9998423	0.2163554	0.3757981	0.8611724	0.6292597	0.4827920	0.6146657	0.9312176	0.6603774	0.4460526	0.1725065	0.0901786	0.1311351	0.1874025	0.0885635	0.9126758	1.1085694	0.5698064	0.0115711	0.1519885	0.9530381	0.2726047	0.1294436	0.0890854	0.4217673	0.0694612	0.0510647	0.0044292	0.4850212	0.4813488	0.2852745	0.8915754	0.0362825	0.0350864	0.3521211	0.5369903	0.4026827	0.0309525	0.8497348	0.1657556	0.3582117	0.1034539	0.6049509	1.0466709	1.0305180	0.4168849	0.2240148	0.2248361	0.6705284	0.0081414	0.9606885	0.6518203	1.0292926	0.5291926	0.4863553	0.9602477	0.9727793	1.0607646	0.2044626	1.0538494	0.2384438	0.0233474	0.9556949	0.8977467	0.9196842	0.8816572
0.9718356	0.1461728	0.5331972	0.7494344	0.1099387	0.9313010	0.5306817	0.3593645	0.0548115	0.9394795	0.8053093	0.0230949	0.2540669	0.0023262	0.6178892	0.2952982	0.4251077	0.6422524	0.9126089	0.8107266	0.9240509	0.5712287	0.9630701	0.7510336	0.3401926	0.5896926	0.6073296	0.2841065	0.1563532	0.7616596	1.1065870	0.0060662	0.9762391	0.2245734	0.3336779	0.0986552	0.4951346	0.8578040	0.6936975	0.8169167	0.0401172	0.7717206	0.3184682	1.0765908	0.1239271	0.1780622	0.1512559	0.1750203	0.2195473	0.3827341	1.0483973	0.5643548	0.6405985	0.0061696	0.9690637	0.6025204	0.0653157	0.2523428	0.7159004	0.5981990	0.0434847	0.0004736	0.1222367	0.1207758	0.0912815	0.4728555	0.0970073	0.3004503	0.6025399	0.5838877	0.0018036	0.0045699	0.9817994	0.1716825	0.2127436	0.7827353	0.3307660	0.7839958	0.6543311	0.3045836	0.0293618	0.1440752	0.9309391	0.1747045	0.9216709	0.4643137	0.9194847	0.3294859	0.3029717	0.9789398	0.8657618	0.6837227	0.5515165	1.0165004	0.7242999	0.0088356	1.0264504	0.9416133	0.9265632	0.3536121
0.0178865	0.1567148	0.8217989	0.5847219	0.4435429	0.9140983	0.4970347	0.5238535	0.1726264	0.5546624	0.6628317	0.0294360	0.1918691	0.0004183	0.4475498	0.2909458	0.6593740	0.4395734	0.6713906	0.5667218	0.6887149	0.4388168	0.9349824	0.8342504	0.1484293	0.4928485	0.5393635	0.4830285	0.2707113	0.4292907	1.0417985	0.0145619	1.0054994	0.2402782	0.5814287	0.0687155	0.3631259	0.6613960	0.8817815	0.3511246	0.3138340	0.4417526	0.4120099	0.6935073	0.2076211	0.2796577	0.3340920	0.0150558	0.0984486	0.5388817	1.0209212	0.7709316	0.2609921	0.3473652	0.9472081	0.5109004	0.0801851	0.1366446	0.1179183	0.0571883	0.3672213	0.3917766	0.3482723	0.5262555	0.7546766	0.3687640	0.4790139	0.2370861	0.5921981	0.4944787	0.2580989	0.2645026	0.9135001	0.1703434	0.2722176	0.6874768	0.8154239	0.6292557	0.3486927	0.2166407	0.2321971	0.1692163	1.0128137	0.1598848	0.9779131	0.8085479	0.9083371	0.4185004	0.1736338	0.5707346	0.9389421	1.0217590	0.5042655	1.0070774	0.3671423	0.2415772	0.9988107	0.9688937	0.9033672	0.4269743
0.5356468	0.1014736	0.4908747	0.9037879	0.1783601	0.6706546	0.5261108	0.3455478	0.1252955	0.9613098	0.9047407	0.0322844	0.2125402	0.0005904	0.4950925	0.2941816	0.5498554	0.2618996	0.3244124	0.8522246	0.8719654	0.3833318	1.0981302	1.0754838	0.0013503	0.6663813	0.2903067	0.5353215	0.3185540	0.6193379	0.9405658	0.2514796	0.9840179	0.2990409	0.9456529	0.2776112	0.5154190	0.5783545	1.0294655	0.1597366	0.2084087	0.8392174	0.1977520	1.0023364	0.2868426	0.8081074	0.9715645	0.2757607	0.5237413	0.6914687	0.8778935	0.9327801	0.1393910	0.2086482	0.7729389	0.0931850	0.2335210	0.5839515	0.4389570	0.0204396	0.3198817	0.0217661	0.0509911	0.3738743	0.4421956	0.7227828	0.3637183	0.5015614	0.2937739	0.5947432	0.0112295	0.1778934	1.0473345	0.0796705	0.7360145	0.7872737	0.2064668	0.9715818	0.6573619	0.2116430	0.2396697	0.3819820	0.8693346	0.3183412	0.9292085	0.9020419	0.8860849	0.5540377	0.2555464	1.0462109	0.9386253	0.7901491	0.2938367	1.0151458	0.1529342	0.4217007	0.7359487	0.9493419	0.6517415	0.1928951
0.2156297	0.1296149	0.6764857	0.9146372	0.4865294	0.8439715	0.4687433	0.5922740	0.3206983	0.9100742	1.0203130	0.0000108	0.2292946	0.0152550	0.5839088	0.2975508	0.4932271	0.4210155	0.3454868	0.8112739	0.6909255	0.2970995	0.9452877	1.0240162	0.0313865	0.5058853	0.1634309	0.7391012	0.1099578	0.4654929	0.8169756	0.2970274	1.0528303	0.1938757	0.4158897	0.0271002	0.4792736	0.3100733	0.9428399	0.0795526	0.4094348	0.6080248	0.3181024	0.7318017	0.0001221	0.5180403	0.6734176	0.0045238	0.0819754	0.2863934	0.9785270	0.7435093	0.2112304	0.1058207	0.9737980	0.0406140	0.1866376	0.3138090	0.1306172	0.0900395	0.0064284	0.0005205	0.3666273	0.3355785	0.4487425	0.9950298	0.4541768	0.1892877	0.3453490	0.2437691	1.0292815	0.0328322	0.7976646	0.1532340	0.5213163	0.1805770	0.1212315	0.7691714	0.8386662	0.0408763	0.4338296	0.1791560	0.9375859	0.2012230	0.8196742	0.9729868	0.9378093	0.0691400	0.2345971	0.6492817	1.0418340	0.9625223	0.5527511	0.5938329	0.3950616	0.0842907	0.9294516	0.8848689	0.4699034	0.2856815
0.3449222	0.0464671	0.2976419	1.0114487	0.3333598	0.6065127	0.5659454	0.7611531	0.2006418	0.8039713	0.6102359	0.0256682	0.2860755	0.1058805	0.5999731	0.4094513	0.6894318	0.4387567	0.3273139	0.5817299	0.9271471	0.5710721	1.0281791	1.0733856	0.0047397	0.9541094	0.5620216	0.5833812	0.1343510	0.4687231	1.0845024	0.0114436	0.7201031	0.3047920	0.5765465	0.1835748	0.5682006	0.9152088	1.0259763	0.1741573	0.7665378	0.5924409	0.2121509	1.0480008	0.2721893	0.8255027	0.4325366	0.0153051	0.1379227	0.4378550	0.5164455	0.8100496	0.5981777	0.0398314	0.5063360	0.4592693	0.0612346	0.4548570	0.4136773	0.0119752	0.0068354	0.0206604	0.0988338	0.4869354	0.4512469	0.5546823	0.7589341	0.2214058	0.7816270	0.0010551	0.6888041	0.0190968	0.9173767	0.0005928	0.5429511	0.4637883	0.6508099	1.0463525	0.6296107	0.2525166	0.6173693	0.3198521	0.9468854	0.0794481	0.8641621	0.9164798	0.3469761	0.1968737	0.5015275	0.9301285	1.0100064	1.0478588	0.8178684	0.8597761	0.1929557	0.0920692	0.5758959	0.8343850	0.6636181	0.7474348
0.8799629	0.0596679	0.2757359	0.9681384	0.0303685	0.9642286	0.7072602	0.3608062	0.2128988	0.9661011	0.9547104	0.0000120	0.2374981	0.1089247	0.5955022	0.4219249	0.5182498	0.2088802	0.2250992	0.6232631	0.5345531	0.3614093	0.9135582	0.9599454	0.0026507	0.3999764	0.1455087	0.7315063	0.7246335	0.6958217	0.8273868	0.5118725	0.9789640	0.1796403	0.9750347	0.2994858	0.3925165	0.3494649	0.9824170	0.0164990	0.5105510	0.9505505	0.3494132	0.8562532	0.0022096	0.5953484	0.7334797	0.4768906	0.4004332	0.8846452	1.1109342	0.8476263	0.4045679	0.2296976	0.5867499	0.0633408	0.1775293	0.4164944	0.5295872	0.3957350	0.0948054	0.1174854	0.0381887	0.6185943	0.3592369	0.9452248	0.2648540	0.2360554	0.3616851	0.6084669	0.9383418	0.0907265	0.9799945	0.0733861	0.9866064	1.0223116	0.1028682	0.8239211	0.5972973	0.4823621	0.1132596	0.5377614	0.7867387	0.2880297	0.9768404	0.7855022	0.9117999	0.8175638	0.4725131	0.5970518	0.6872547	1.0228435	0.2963935	0.9471931	0.2561754	0.0311070	0.9674212	0.8111138	0.5307941	0.7694603
