"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0139699	0.6302375	0.9996628	0.1376049	0.4619370	0.0144721	0.5286852	0.4217410	0.7289787	0.7623805	0.1180836	0.0905726	0.0017748	0.0433445	0.8788534	0.4141735	0.4711978	0.9743957	0.5420600	0.4728208	0.0625083	0.6294221	0.9915050	0.6953865	0.9165780	0.6779800	0.9157426	0.1092348	0.2132150	0.0242331	0.3658249	0.0417801	0.7648975	0.7932687	0.2712466	0.8204450	0.1776989	0.7397666	0.3591947	0.0285084	0.9827989	0.4995275	0.4631336	0.0355398	0.8458718	0.2667224	0.8284369	0.8325264	0.8057717	0.5622541	0.0393506	0.3504911	0.9755186	0.0001778	0.7432606	0.5276503	0.4301825	0.2965550	0.7373595	0.9733879	0.5871193	0.5376398	0.2134519	0.2761322	0.3169711	0.8196564	0.9960088	0.5990385	0.4707420	0.2892788	0.3626842	0.2537528	0.2947579	0.8954951	0.3619806	0.2316072	0.8427514	0.1394984	0.2204782	0.6036139	0.7498540	0.9731690	0.5220467	0.6439934	0.9854477	0.3532357	0.5164308	0.5260449	0.7374349	0.8527332	0.4988740	0.2147402	0.4219592	0.5496482	0.1784578	0.6068997	0.3783950	0.0287785	0.5414270	0.9941193
100	0.0139543	0.6281655	0.9995813	0.1266165	0.4394122	0.0861684	0.7061110	0.5458017	0.5834322	0.8368781	0.1230181	0.0905725	0.0018956	0.0282691	0.7974425	0.4176825	0.4756403	0.9454633	0.4346049	0.3096410	0.0622460	0.6288344	0.9830067	0.6161931	0.9264546	0.6778199	0.8671595	0.1092507	0.2023173	0.0172083	0.3381076	0.0221111	0.8134559	0.7427890	0.2835438	0.5935785	0.0839928	0.7398085	0.3584926	0.2335445	0.9918929	0.4291273	0.6023690	0.0210339	0.9110099	0.1633312	0.8880935	0.8024664	0.7928860	0.6538253	0.0167395	0.3644049	0.9767964	0.0001347	0.7451073	0.5707047	0.3401222	0.3843762	0.8202568	0.9635583	0.5321418	0.4516990	0.2450377	0.2842735	0.2558701	0.7856183	0.9746893	0.5186943	0.4990581	0.3667929	0.3613596	0.2625953	0.4467055	0.9177137	0.3869702	0.2421870	0.7999546	0.0815339	0.1617939	0.5096946	0.7035441	0.8898024	0.6437171	0.7350863	0.9650572	0.3682284	0.6386437	0.5469401	0.7823552	0.9576156	0.5335157	0.3089952	0.4755362	0.5375863	0.4334370	0.6012195	0.5090170	0.0329229	0.3585574	0.9986067
150	0.0139182	0.6237820	0.9996556	0.0887268	0.3134739	0.1414475	0.7740595	0.5840265	0.4804928	0.8526502	0.1708564	0.0905726	0.0062117	0.0313852	0.6915659	0.4387460	0.4907427	0.8892602	0.3968803	0.2405593	0.0609198	0.6287697	0.9704524	0.5947847	0.9360697	0.6775563	0.7756351	0.1090713	0.1757084	0.0138691	0.3193070	0.0124585	0.8415340	0.7146796	0.3577376	0.3351873	0.0488261	0.7397486	0.3555600	0.5661362	0.9923742	0.3747184	0.6518976	0.0111879	0.9369108	0.1203471	0.8976523	0.6909631	0.7943831	0.6901352	0.0092739	0.4094185	0.9504054	0.0004042	0.7468730	0.6579095	0.3085499	0.4577696	0.8452727	0.9486158	0.4987588	0.3761563	0.3123894	0.2831583	0.2221589	0.6670027	0.7852322	0.4384574	0.5177999	0.4223605	0.3669728	0.2540736	0.6017783	0.9289681	0.3955491	0.2488235	0.7701716	0.0534187	0.1172607	0.4224997	0.6630343	0.7602716	0.6798489	0.7589663	0.9433589	0.3928078	0.6509352	0.5359363	0.8020099	0.9830159	0.5865292	0.3539715	0.5258515	0.5031070	0.5829930	0.5802503	0.6450062	0.0473713	0.1192427	0.9996166
200	0.0138464	0.6193250	0.9998231	0.0604442	0.1890724	0.1686201	0.7964357	0.5958267	0.4294525	0.8544651	0.2533684	0.0905733	0.0150080	0.0430623	0.6347651	0.4821299	0.5189801	0.8270685	0.3861330	0.2126263	0.0571974	0.6407211	0.9596332	0.5890500	0.9385742	0.6813123	0.6755332	0.1063161	0.1072682	0.0126489	0.3104527	0.0080538	0.8577896	0.7173776	0.5138381	0.1913178	0.0393948	0.7400564	0.3473634	0.7455428	0.9884196	0.3410238	0.6695159	0.0057967	0.9393947	0.1052924	0.8821483	0.5295106	0.7943227	0.7067306	0.0090785	0.4747006	0.8148382	0.0016255	0.7478856	0.7673833	0.2920164	0.5197768	0.8532127	0.9398206	0.3964524	0.3320533	0.4556378	0.2776049	0.1961267	0.5943414	0.6081607	0.3721796	0.5231116	0.5282395	0.3706345	0.2107073	0.6904126	0.9340799	0.3913496	0.2298497	0.7521141	0.0407202	0.0939848	0.3700127	0.6397695	0.7190717	0.6944875	0.7314460	0.9302490	0.4456427	0.6331873	0.5015952	0.8331751	0.9837985	0.6350684	0.4153417	0.5360323	0.4444542	0.5692885	0.5555336	0.7401716	0.0714755	0.0515333	0.9998247
250	0.0137785	0.6171298	0.9999276	0.0453859	0.1190611	0.1802555	0.8013352	0.5994921	0.4080898	0.8537441	0.3165853	0.0905783	0.0236728	0.0557503	0.6043883	0.5162915	0.5537516	0.7713156	0.3221024	0.2032615	0.0531106	0.6918837	0.9537849	0.5879443	0.9325645	0.7369019	0.5944568	0.0934498	0.0618795	0.0124604	0.3083516	0.0061086	0.8660820	0.7442850	0.6247811	0.1325815	0.0370818	0.7434672	0.3330314	0.8183791	0.9819424	0.3215720	0.6757831	0.0032906	0.9331721	0.1033263	0.8529976	0.4286832	0.7808304	0.7150858	0.0157041	0.5457328	0.5858046	0.0035340	0.7478156	0.8369951	0.2834486	0.5783199	0.8559307	0.9390355	0.2342514	0.3099969	0.5833166	0.2723705	0.1818389	0.5609410	0.5315861	0.3292507	0.5158567	0.6790952	0.3760653	0.1257218	0.7615576	0.9363107	0.3899042	0.2039730	0.7420741	0.0359320	0.0837747	0.3483656	0.6322045	0.7120980	0.7058917	0.6784411	0.9237144	0.5248790	0.6157825	0.5220420	0.8754650	0.9785893	0.6665927	0.4794143	0.5177090	0.3885984	0.4697199	0.5356788	0.7893319	0.0954863	0.0314362	0.9998592
300	0.0137456	0.6179993	0.9999724	0.0389239	0.0853342	0.1847792	0.8007644	0.6006161	0.4001635	0.8533497	0.3456250	0.0905906	0.0296520	0.0658487	0.5873562	0.5290414	0.5943594	0.6784235	0.2154802	0.2023592	0.0508586	0.7525745	0.9530101	0.5888605	0.9212771	0.8810894	0.5337987	0.0764546	0.0422915	0.0123456	0.3100975	0.0052846	0.8693990	0.7779195	0.6846463	0.1136001	0.0365633	0.7525634	0.3148906	0.8461920	0.9749949	0.3114660	0.6780125	0.0021665	0.9255416	0.1076382	0.8286083	0.3902795	0.7559157	0.7180103	0.0332279	0.6382678	0.4141810	0.0046769	0.7466209	0.8626347	0.2820358	0.6296898	0.8568707	0.9448439	0.1287432	0.2998741	0.6610580	0.2688674	0.1716433	0.5476687	0.4991259	0.3053860	0.5038684	0.7983757	0.3860415	0.0621863	0.8224953	0.9372514	0.3934245	0.1916339	0.7369862	0.0343126	0.0800727	0.3480261	0.6349958	0.7165390	0.7166360	0.6307512	0.9274495	0.5922843	0.6032753	0.5815102	0.9068335	0.9751018	0.6803888	0.5226499	0.4810537	0.3475985	0.4052374	0.5228549	0.8053168	0.1096092	0.0239252	0.9998700
350	0.0137323	0.6209803	0.9999891	0.0366844	0.0699595	0.1863268	0.7991752	0.6009398	0.3974472	0.8534186	0.3494477	0.0906063	0.0330537	0.0729297	0.5765516	0.5289031	0.6617357	0.5075325	0.1286371	0.2044922	0.0499551	0.7831241	0.9553754	0.5903288	0.9089703	0.9523849	0.4916279	0.0667266	0.0351821	0.0119647	0.3129874	0.0049724	0.8700173	0.8040601	0.7207157	0.1117010	0.0365237	0.7626365	0.2935430	0.8567431	0.9692952	0.3067299	0.6788056	0.0016578	0.9193477	0.1135179	0.8150548	0.3784529	0.7324815	0.7168345	0.0566614	0.7171675	0.3200246	0.0046213	0.7449143	0.8621025	0.2852443	0.6696383	0.8572152	0.9516565	0.0845425	0.2954899	0.7114041	0.2668401	0.1527301	0.5429595	0.4866527	0.2935995	0.4942188	0.8652304	0.3965291	0.0341373	0.8662667	0.9376372	0.3990441	0.1876277	0.7348771	0.0337984	0.0794227	0.3593815	0.6421173	0.7238831	0.7249466	0.6062445	0.9455735	0.6344356	0.5948941	0.6330994	0.9224628	0.9735895	0.6826245	0.5463485	0.4262483	0.3244605	0.4111578	0.5157853	0.8066022	0.1125035	0.0180646	0.9998795
400	0.0137271	0.6245125	0.9999951	0.0361904	0.0631600	0.1867374	0.7978808	0.6010224	0.3965013	0.8536295	0.3405567	0.0906192	0.0347803	0.0778263	0.5690956	0.5402479	0.7693230	0.3261700	0.0813716	0.2068935	0.0496325	0.7893918	0.9586310	0.5914085	0.8984516	0.9686199	0.4662303	0.0625136	0.0338067	0.0117244	0.3153717	0.0048900	0.8694538	0.8196426	0.7414329	0.1164717	0.0366224	0.7689480	0.2660747	0.8607609	0.9654568	0.3047006	0.6790877	0.0014361	0.9151801	0.1182408	0.8088436	0.3755355	0.7178408	0.7135515	0.0734208	0.7553308	0.2699845	0.0040146	0.7431801	0.8506866	0.2899244	0.6976902	0.8573986	0.9559767	0.0699634	0.2936621	0.7472398	0.2657986	0.1152939	0.5411076	0.4822623	0.2884314	0.4885120	0.8985143	0.4045420	0.0249182	0.8916916	0.9377924	0.4057521	0.1862403	0.7343901	0.0336468	0.0800298	0.3738603	0.6490632	0.7295839	0.7293351	0.6090083	0.9625858	0.6558818	0.5895692	0.6634700	0.9273431	0.9731137	0.6795892	0.5580116	0.3726966	0.3154917	0.4369424	0.5123519	0.8038952	0.1084888	0.0121360	0.9998841
450	0.0137251	0.6275332	0.9999972	0.0363004	0.0602428	0.1867709	0.7970715	0.6010378	0.3961095	0.8538126	0.3286642	0.0906274	0.0355957	0.0812812	0.5639678	0.5908251	0.8760837	0.2138788	0.0600883	0.2086320	0.0495257	0.7834147	0.9614377	0.5920085	0.8906248	0.9692032	0.4526194	0.0608308	0.0351240	0.0116719	0.3168606	0.0049024	0.8685714	0.8274678	0.7510555	0.1225564	0.0367425	0.7712279	0.2348518	0.8622935	0.9632225	0.3039143	0.6791880	0.0013498	0.9126994	0.1211822	0.8062746	0.3755533	0.7109265	0.7101085	0.0818719	0.7722794	0.2411496	0.0034034	0.7415210	0.8381299	0.2941465	0.7156362	0.8575284	0.9578044	0.0673043	0.2929197	0.7712856	0.2653474	0.0748377	0.5403425	0.4808310	0.2865415	0.4821831	0.9146058	0.4097708	0.0236079	0.9039148	0.9378537	0.4125116	0.1856387	0.7345825	0.0336117	0.0809307	0.3861577	0.6539608	0.7328466	0.7303035	0.6440209	0.9700471	0.6638635	0.5863748	0.6773596	0.9264063	0.9731221	0.6752611	0.5633455	0.3425390	0.3141170	0.4512489	0.5108515	0.8009846	0.1025327	0.0074812	0.9998837
500	0.0137243	0.6296833	0.9999978	0.0365448	0.0590430	0.1867124	0.7966305	0.6010369	0.3959023	0.8539322	0.3187558	0.0906319	0.0359656	0.0837699	0.5598581	0.6754610	0.9407936	0.1617637	0.0512186	0.2096677	0.0494966	0.7732043	0.9633972	0.5923023	0.8852649	0.9645547	0.4458583	0.0601910	0.0371077	0.0117031	0.3176554	0.0049449	0.8677697	0.8308725	0.7535524	0.1274995	0.0368370	0.7709257	0.2084490	0.8628770	0.9620603	0.3036575	0.6792237	0.0013262	0.9113582	0.1227449	0.8053164	0.3764762	0.7084307	0.7075280	0.0849808	0.7875854	0.2236488	0.0029666	0.7402994	0.8286027	0.2972479	0.7262698	0.8576170	0.9580345	0.0683152	0.2926239	0.7848694	0.2652050	0.0504239	0.5400350	0.4804576	0.2861003	0.4681690	0.9221277	0.4129497	0.0252313	0.9082349	0.9378773	0.4188383	0.1853555	0.7349174	0.0336122	0.0816898	0.3945946	0.6567992	0.7339743	0.7293115	0.6995601	0.9695545	0.6643081	0.5845604	0.6819984	0.9230508	0.9733361	0.6714780	0.5656227	0.3314133	0.3153171	0.4570371	0.5102583	0.7988113	0.0980899	0.0046025	0.9998803
550	0.0137240	0.6312545	0.9999980	0.0395621	0.0591341	0.1689266	0.3454948	0.1983313	0.4456410	0.5129452	0.2415701	0.0907733	0.0798698	0.1623187	0.5964222	0.7531571	0.9680778	0.2142501	0.5355401	0.6080236	0.0495093	0.7503659	0.9716488	0.8881882	0.8210396	0.8901192	0.4787379	0.0599821	0.0393929	0.0222453	0.3427394	0.0343353	0.7892441	0.8635337	0.7516908	0.2296198	0.0416944	0.7692895	0.1910279	0.7592774	0.6989880	0.2065610	0.2877994	0.0199301	0.8375059	0.3598175	0.2969373	0.3798506	0.7474347	0.4584002	0.0874364	0.8042725	0.1763846	0.0016657	0.7402535	0.7340789	0.6411459	0.7155179	0.5835954	0.9643031	0.2008126	0.3176680	0.7709245	0.2649440	0.1873763	0.2665123	0.4515183	0.4337987	0.4345708	0.8370837	0.4102099	0.0330377	0.9072210	0.9366545	0.3541720	0.2548777	0.7976790	0.0336529	0.0940061	0.4302740	0.6732385	0.7412747	0.3353081	0.6515315	0.9662141	0.6466485	0.3716667	0.6822854	0.8416209	0.9733329	0.6573801	0.5717566	0.3491765	0.3735769	0.4358965	0.5052519	0.6748812	0.0910206	0.0090139	0.9998386
600	0.0137239	0.6344933	0.9999968	0.0667056	0.0688341	0.1009862	0.1561594	0.0742437	0.5851034	0.4366272	0.1521017	0.0911019	0.0759951	0.1601147	0.7378787	0.7641286	0.9365827	0.5721672	0.7926355	0.8050893	0.0498259	0.6723894	0.9832086	0.9682109	0.6497396	0.7089007	0.5701913	0.0599809	0.0604040	0.0464503	0.4259375	0.0466108	0.7426975	0.9325086	0.7113192	0.6105608	0.1537771	0.7632908	0.1843916	0.3484131	0.4809945	0.2412299	0.1485615	0.0274592	0.7166574	0.6872951	0.1700098	0.4506371	0.7682424	0.3683529	0.0848122	0.7094733	0.1783767	0.0006342	0.7403386	0.6160535	0.7409164	0.6458167	0.4998019	0.9821890	0.2580957	0.3957666	0.6478958	0.2665966	0.3654038	0.3547456	0.4533613	0.5823117	0.3819771	0.7916502	0.4096657	0.1238521	0.8613036	0.9328210	0.3402482	0.1391968	0.8263955	0.0358163	0.1643980	0.5394395	0.7390388	0.8833499	0.2004435	0.5166683	0.9613399	0.5733937	0.3699380	0.6387305	0.7554907	0.9640420	0.6109460	0.5660700	0.3944763	0.4714781	0.3396522	0.4991977	0.5419731	0.0627147	0.0266987	0.9995770
650	0.0137244	0.6398364	0.9999670	0.1426753	0.1149449	0.0417438	0.0775558	0.0360079	0.7038816	0.4176072	0.1292493	0.0910065	0.0476286	0.1368516	0.8024217	0.6624456	0.7941112	0.8106217	0.8951786	0.9034205	0.0529999	0.6341047	0.9900844	0.9898501	0.5445373	0.6735418	0.6448552	0.0606336	0.1903589	0.0690974	0.5078343	0.0573302	0.6929294	0.9707767	0.5232195	0.8526016	0.4543393	0.7519025	0.1880779	0.1075216	0.4756479	0.3134383	0.0990316	0.0424745	0.5733992	0.8788577	0.1777834	0.6516704	0.8009455	0.3340436	0.0881441	0.5817771	0.5305831	0.0005245	0.7413305	0.5576817	0.7784856	0.5436172	0.4738806	0.9916509	0.3084178	0.4716109	0.4659337	0.2713930	0.4438578	0.4428512	0.7912046	0.6953461	0.3457614	0.6984208	0.4130201	0.2144411	0.7031230	0.9248491	0.3169104	0.1851993	0.8320529	0.0678490	0.2806652	0.6463639	0.8144513	0.9637694	0.1420568	0.3623378	0.9493258	0.4777602	0.4214439	0.5489089	0.6541261	0.8877331	0.5417660	0.5260270	0.3969533	0.5395430	0.3162966	0.5146150	0.4646796	0.0396204	0.0402518	0.9985512
700	0.0138125	0.6448379	0.9995549	0.2016244	0.2234542	0.0150863	0.0475286	0.0242300	0.7697016	0.4180358	0.1436976	0.0907242	0.0223004	0.1229173	0.8331844	0.5604941	0.6421252	0.9132760	0.9395686	0.9415594	0.0661698	0.6293792	0.9935307	0.9955781	0.5458414	0.6708170	0.6911824	0.0715304	0.3617601	0.0773752	0.5469341	0.0766852	0.6385875	0.9786613	0.3757721	0.9400687	0.6217286	0.7439456	0.2053038	0.0411570	0.6461577	0.3905849	0.0814142	0.0787234	0.5086876	0.9331461	0.2918283	0.7857056	0.8358917	0.3206869	0.0979201	0.4992459	0.7453407	0.0028872	0.7443332	0.5108593	0.7889723	0.4568921	0.4657663	0.9942755	0.4147014	0.5130451	0.3894768	0.2782894	0.5145271	0.5103948	0.9455091	0.7401667	0.3416956	0.4688978	0.4057116	0.2471403	0.5421878	0.9067249	0.2789946	0.3615009	0.8352129	0.1561904	0.3690170	0.7030085	0.8612076	0.9793248	0.1214192	0.4311498	0.9471288	0.4194015	0.4405508	0.3962873	0.5888086	0.7941993	0.4906291	0.4963148	0.3914117	0.5907080	0.3569647	0.5442242	0.3623985	0.0290992	0.0640030	0.9961931
750	0.0152351	0.6478206	0.9981532	0.2246710	0.3463587	0.0052869	0.0366470	0.0206263	0.7963451	0.4312390	0.1695463	0.0906038	0.0099015	0.1161139	0.8542363	0.5145631	0.5511415	0.9546809	0.9637363	0.9406470	0.0753085	0.6324326	0.9950998	0.9961835	0.6009167	0.6748959	0.7441638	0.0912570	0.4602913	0.0714793	0.5347182	0.1102425	0.5975481	0.9589444	0.3056201	0.9675037	0.6491061	0.7408507	0.2374082	0.0254429	0.8133475	0.4497284	0.0751856	0.1128615	0.5050730	0.8878975	0.4325041	0.8400943	0.8543678	0.3134014	0.1077172	0.4443278	0.8481293	0.0085599	0.7493727	0.4694652	0.7876447	0.4017178	0.4635433	0.9940896	0.6170888	0.5334500	0.3988649	0.2872780	0.5691280	0.5883979	0.9858088	0.7367523	0.3638818	0.2362452	0.3956621	0.2515857	0.4236908	0.8704782	0.2600829	0.5828001	0.8511781	0.2505135	0.4109832	0.7214882	0.8817688	0.9816602	0.1226282	0.5937640	0.9565241	0.4090948	0.3565286	0.3246739	0.5356403	0.7327356	0.4654326	0.4560640	0.3867749	0.6204626	0.3359061	0.5702994	0.2837349	0.0253862	0.3124717	0.9908494
800	0.0197820	0.6479981	0.9962212	0.2402342	0.4204993	0.0018722	0.0328132	0.0196366	0.7997167	0.4429863	0.1888906	0.0905776	0.0054326	0.1125940	0.8664981	0.5072755	0.5065384	0.9713111	0.9726912	0.9195355	0.0811947	0.6388138	0.9956320	0.9944968	0.6782317	0.6764879	0.8052768	0.1009797	0.4729205	0.0584142	0.4928057	0.1488505	0.5754507	0.9157923	0.2771718	0.9721579	0.5920196	0.7401633	0.2757497	0.0218228	0.9055482	0.4848327	0.0732608	0.1310325	0.5326751	0.7664048	0.5305652	0.8590521	0.8613789	0.3053316	0.1151497	0.4146419	0.9175479	0.0111401	0.7546876	0.4301883	0.7815514	0.3671130	0.4633288	0.9924339	0.7471569	0.5501319	0.4198384	0.2953000	0.5883051	0.6297517	0.9962887	0.7175621	0.3958438	0.1146560	0.3834171	0.2426467	0.3494748	0.8396867	0.2457909	0.6734855	0.8743094	0.3217302	0.4122048	0.7186879	0.8820369	0.9809712	0.1296427	0.7090985	0.9666287	0.4218614	0.2363347	0.3347467	0.4903720	0.6797819	0.4526908	0.4004498	0.3850131	0.6228702	0.2821083	0.5942486	0.2703155	0.0248190	0.4668907	0.9771805
850	0.0236127	0.6453686	0.9944881	0.2437369	0.4510930	0.0006999	0.0314819	0.0195655	0.7953921	0.4356806	0.1946372	0.0905734	0.0040439	0.1107724	0.8711718	0.5108381	0.4860056	0.9779934	0.9725209	0.8958070	0.0872014	0.6455593	0.9955229	0.9923676	0.7564579	0.6758873	0.8522174	0.1047979	0.4226539	0.0471729	0.4491446	0.1741316	0.5691789	0.8701940	0.2681315	0.9635444	0.4771539	0.7405779	0.3090033	0.0209901	0.9470377	0.5038973	0.0732330	0.1328390	0.5836542	0.6413926	0.5832769	0.8643125	0.8567674	0.2961786	0.1186640	0.4056542	0.9539826	0.0084077	0.7566065	0.3801058	0.7741598	0.3422849	0.4638521	0.9893735	0.7802496	0.5617339	0.4307163	0.3012948	0.5898506	0.6165686	0.9990139	0.7038793	0.4186444	0.0662110	0.3679837	0.2324064	0.3119470	0.8340607	0.2332068	0.6902103	0.8933543	0.3518529	0.3814491	0.7036262	0.8660956	0.9792649	0.1330054	0.7630573	0.9721655	0.4363517	0.1742751	0.3739428	0.4802894	0.6404096	0.4460539	0.3292844	0.3853293	0.6145672	0.2388652	0.6139372	0.2923969	0.0254948	0.5073141	0.9604483
900	0.0228308	0.6409856	0.9938299	0.2254128	0.4608662	0.0002991	0.0310244	0.0196985	0.7981883	0.4143024	0.1869876	0.0905727	0.0036453	0.1099652	0.8713418	0.5134017	0.4768044	0.9805894	0.9669917	0.8778293	0.0900927	0.6479201	0.9950394	0.9907615	0.8171750	0.6763183	0.8818637	0.1065468	0.3510892	0.0402709	0.4159724	0.1760687	0.5757073	0.8371552	0.2674572	0.9433677	0.3585542	0.7414794	0.3320746	0.0207980	0.9647221	0.5105513	0.0735809	0.1210780	0.6472095	0.5557465	0.6075532	0.8633235	0.8459076	0.2888714	0.1174562	0.4078883	0.9693740	0.0047857	0.7537745	0.3317285	0.7681687	0.3229476	0.4646220	0.9842702	0.7646642	0.5657305	0.4346830	0.3039788	0.5852456	0.5720854	0.9997000	0.7018737	0.4227704	0.0488843	0.3531955	0.2253100	0.2975433	0.8480292	0.2265659	0.6685115	0.9044521	0.3402405	0.3362107	0.6839326	0.8396286	0.9777176	0.1321592	0.7713589	0.9747663	0.4423012	0.1664742	0.4101886	0.5018493	0.6230480	0.4442370	0.2755239	0.3867300	0.6084506	0.2020021	0.6274760	0.3105702	0.0264231	0.5175534	0.9535421
950	0.0196871	0.6364095	0.9947823	0.1925835	0.4630758	0.0001623	0.0308686	0.0196865	0.8090022	0.4102016	0.1708865	0.0905726	0.0035462	0.1097426	0.8696787	0.5119085	0.4727943	0.9814344	0.9592702	0.8666460	0.0877944	0.6446229	0.9944338	0.9897632	0.8569158	0.6768645	0.8993037	0.1077006	0.2915817	0.0366450	0.3947341	0.1592184	0.5923734	0.8181549	0.2693690	0.9160131	0.2782223	0.7421464	0.3458655	0.0207538	0.9717702	0.5049911	0.0733353	0.1021253	0.7041946	0.5082502	0.6164106	0.8582839	0.8364425	0.2854838	0.1118029	0.4123732	0.9738364	0.0024337	0.7492023	0.3114347	0.7652673	0.3067192	0.4652497	0.9778971	0.7394239	0.5658433	0.4334209	0.3017089	0.5770530	0.5348608	0.9997273	0.7078650	0.4157925	0.0432736	0.3439467	0.2208790	0.2929101	0.8631524	0.2282810	0.6131808	0.9091438	0.3084820	0.2945615	0.6657799	0.8105932	0.9771729	0.1283003	0.7499608	0.9769023	0.4367318	0.1889862	0.4360264	0.5337618	0.6292878	0.4478319	0.2486925	0.3895500	0.6029687	0.1619700	0.6345537	0.3117159	0.0271914	0.5229028	0.9600994
1000	0.0170254	0.6328040	0.9965272	0.1608129	0.4630863	0.0001157	0.0308134	0.0195257	0.8151377	0.4230484	0.1529865	0.0905726	0.0035357	0.1097978	0.8680816	0.5052074	0.4711460	0.9815084	0.9520906	0.8606626	0.0816864	0.6389760	0.9939018	0.9891550	0.8807637	0.6772726	0.9094855	0.1086044	0.2534633	0.0349406	0.3828366	0.1352437	0.6144048	0.8093511	0.2712169	0.8898623	0.2372402	0.7421089	0.3533238	0.0207426	0.9733794	0.4908216	0.0727120	0.0839562	0.7428660	0.4859083	0.6168391	0.8506258	0.8318373	0.2859466	0.1032314	0.4140975	0.9720188	0.0012161	0.7457703	0.3275973	0.7654412	0.2925051	0.4654508	0.9723723	0.7238742	0.5657001	0.4235135	0.2951373	0.5650396	0.5165907	0.9990816	0.7158733	0.4093956	0.0418417	0.3417037	0.2181237	0.2897480	0.8716389	0.2376778	0.5341318	0.9102844	0.2808822	0.2649996	0.6521890	0.7862862	0.9775359	0.1225748	0.7141607	0.9794815	0.4228131	0.2190895	0.4537519	0.5584602	0.6542644	0.4575301	0.2380069	0.3938259	0.5942958	0.1233465	0.6355500	0.2993349	0.0277126	0.5285588	0.9723739

0	0.0139711	0.6304245	0.9996792	0.1210205	0.4622170	0.0000937	0.0307461	0.0190541	0.7927575	0.4394747	0.1195906	0.0905726	0.0033899	0.1085527	0.8819000	0.4135136	0.4708810	0.9803368	0.9424224	0.8618490	0.0629735	0.6294838	0.9934189	0.9883313	0.9135621	0.6779965	0.9251062	0.1092222	0.2172655	0.0356987	0.3798102	0.0792548	0.6638624	0.8185095	0.2706352	0.8728338	0.2457455	0.7397276	0.3597126	0.0207319	0.9510590	0.4450119	0.0717089	0.0629866	0.7498559	0.5003144	0.5933679	0.8344116	0.8446906	0.3171471	0.0700300	0.3489685	0.9697337	0.0002278	0.7427047	0.5164127	0.7764129	0.2570553	0.4633978	0.9743241	0.7936204	0.5648724	0.2059742	0.2700111	0.5127827	0.5075602	0.9963955	0.7283772	0.4571776	0.0418208	0.3660754	0.2174401	0.2702023	0.8755228	0.2869250	0.3571738	0.9076419	0.2720949	0.2455255	0.6357681	0.7692029	0.9799312	0.1028098	0.6162674	0.9882614	0.3577107	0.2510176	0.5117210	0.5599102	0.7703960	0.4910689	0.2057545	0.4111936	0.5521592	0.0799339	0.6046623	0.2449171	0.0283170	0.5469560	0.9818224
50	0.0139708	0.6303958	0.9990730	0.2679459	0.4621482	0.0000390	0.0307680	0.0190327	0.7913649	0.4596190	0.0742584	0.0905726	0.0015528	0.1085977	0.8775807	0.3853383	0.4708801	0.9803730	0.9491765	0.8605436	0.0777239	0.6174911	0.7732803	0.4595856	0.9151701	0.6780606	0.9473014	0.1092275	0.2160345	0.0325710	0.3776814	0.0475128	0.7363175	0.8152294	0.2700991	0.8723560	0.2451228	0.7384706	0.3597103	0.0207320	0.9698414	0.7722986	0.0727561	0.2668406	0.7644971	0.4926918	0.6232989	0.8344235	0.8275779	0.3362696	0.0396480	0.3470564	0.9885474	0.0002165	0.7554811	0.6089341	0.5132621	0.2526547	0.4634029	0.9921630	0.8114060	0.5628564	0.1542805	0.2770076	0.2361715	0.5075640	0.9968034	0.7284489	0.4581717	0.0418234	0.3702617	0.2172197	0.2780096	0.9144525	0.2994763	0.3567443	0.9077751	0.2728603	0.2452073	0.6350472	0.8207650	0.9788421	0.1017128	0.6167505	0.9885016	0.2153413	0.1966623	0.4918859	0.5274568	0.7867068	0.4907011	0.2260127	0.3282022	0.5526122	0.0435634	0.7338283	0.2370223	0.0283153	0.5457497	0.9971571
