G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0000027	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554705	0.2573066	0.0972528	0.1223455	0.5006212	0.2447313	0.5445268	0.8008303	0.3244163	0.5767364	0.9503724	0.9657458	0.9106959	0.6240064	0.8257595	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115996	0.0894711	0.9906293	0.0738965	0.4518931	0.3625493	0.6731562	0.7409841	0.7375423	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862622	0.2722571	0.0104835	0.7459424	0.0023927	0.7421094	0.0001371	0.8018334	0.7254383	0.5876908	0.9998006	0.8127454	0.6997259	0.9927949	0.8729749	0.5549654	0.5759090	0.5843465	0.3243769	0.0003023	0.9658450	0.2368770	0.9943008	0.7053887	0.8142557	0.8560108	0.4725184	0.3753421	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.0000025	0.1546387	0.3880565	0.9033917	0.0487908	0.0328793	0.8802938	0.0323170	0.8249766	0.1744197	0.6007399
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862646	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.7254413	0.5876907	0.9998006	0.8127453	0.6997141	0.9927949	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.0000006	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.7421090	0.0001371	0.8018333	0.7254374	0.5876909	0.9998006	0.8127455	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.0000050	0.9033918	0.0487911	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447324	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240153	0.8257637	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731555	0.7409833	0.7375418	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862612	0.2722570	0.0104836	0.7459433	0.0023927	0.7421087	0.0001371	0.8018332	0.7254369	0.5876909	0.9998006	0.8127455	0.6997344	0.9927949	0.8729748	0.5549663	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725165	0.3753415	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.0000025	0.0487913	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007389
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.7421090	0.0001371	0.8018333	0.7254374	0.5876909	0.9998006	0.8127455	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033918	0.0000043	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0023927	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0000035	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554705	0.2573063	0.0972527	0.1223455	0.5006212	0.2447332	0.5445267	0.8008304	0.3244164	0.5767359	0.9503724	0.9657458	0.9106959	0.6240213	0.8257665	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115992	0.0894711	0.9906292	0.0738962	0.4518931	0.3625493	0.6731551	0.7409829	0.7375415	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862607	0.2722570	0.0104836	0.7459438	0.0023927	0.7421082	0.0001371	0.8018331	0.7254362	0.5876909	0.9998006	0.8127455	0.6997409	0.9927949	0.8729748	0.5549670	0.5759093	0.5843465	0.3243769	0.0003023	0.9658446	0.2368770	0.9943008	0.7053900	0.8142558	0.8560110	0.4725153	0.3753411	0.4344239	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546390	0.3880565	0.9033920	0.0487917	0.0328795	0.0000054	0.0323170	0.8249767	0.1744200	0.6007388
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0104835	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.6997202	0.9927949	0.8729749	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0000048	0.8249766	0.1744196	0.6007412
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0104835	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.6997202	0.9927949	0.8729749	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0323170	0.0000019	0.1744196	0.6007412
0.5554704	0.2573065	0.0972528	0.1223454	0.5006211	0.2447303	0.5445268	0.8008303	0.3244162	0.5767366	0.9503724	0.9657458	0.9106960	0.6239992	0.8257559	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738967	0.4518931	0.3625493	0.6731568	0.7409847	0.7375427	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862631	0.2722571	0.0104835	0.7459417	0.0023927	0.7421100	0.0001371	0.8018335	0.7254395	0.5876908	0.9998006	0.8127454	0.6997202	0.9927949	0.8729749	0.5549648	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053881	0.8142557	0.8560107	0.4725199	0.3753426	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487904	0.0328792	0.8802938	0.0323170	0.8249766	0.0000027	0.6007412
0.5554705	0.2573064	0.0972527	0.1223455	0.5006212	0.2447330	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240199	0.8257659	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731551	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862608	0.2722570	0.0104836	0.7459437	0.0023927	0.7421083	0.0001371	0.8018331	0.7254363	0.5876909	0.9998006	0.8127455	0.6997394	0.9927949	0.8729748	0.5549668	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053898	0.8142557	0.8560110	0.4725156	0.3753412	0.4344239	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546389	0.3880565	0.9033920	0.0487916	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.0000030
