G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5766766	0.8303060	0.6345267	0.8620859	0.2290816	0.5777563	0.0000000	0.7758941	0.4959606	0.9038175	0.9999777	0.4931226	0.2654498	0.1122251	0.9868010	0.4273492	0.5650349	0.5385637	0.4161909	0.0576467	0.9995431	0.0002481	0.1215623	0.0001106	0.7906046	0.2798035	0.3393815	0.4643216	0.4591051	0.9907584	0.5796834	0.2207329	0.4681826	0.1539731	0.3809046	0.3425924	0.0003856	0.1693614	0.3695578	0.3317593	0.9624138	0.4031598	0.6506224	0.8562733	0.2204892	0.2298597	0.1326521	0.8618576	0.4369631	0.5377029	0.5943930	0.9895940	0.1718741	0.3304147	0.2476008	0.1895109	0.8663368	0.4791541	0.9254639	0.5420246	0.9095086	0.4946448	0.6043799	0.3200077	0.8347866	0.7020271	0.3077703	0.2967190	0.4443828	0.7392454	0.5497224	0.2873428	0.4007456	0.3811101	0.8858074	0.3488557	0.0263158	0.7811130	0.4585201	0.3246091	0.5838063	0.3440751	0.9838902	0.6971702	0.5672683	0.4933474	0.3659090	0.8683435	0.5808067	0.6291746	0.9998046	0.3007058	0.0428893	0.4415066	0.3801320	0.2845244	0.1494491	0.7472743	0.4248631	0.7799372
0.6738876	0.6375196	0.9819496	0.7312691	0.1726931	0.5131029	0.0711587	0.5524352	0.4411951	0.9733373	0.9512366	0.5352056	0.2867974	0.0922019	0.7217622	0.4643961	0.4559932	0.8366567	0.2220869	0.1740973	0.6747655	0.2250012	0.2805919	0.0022183	0.3980653	0.6169083	0.3959876	0.4068225	0.7927957	0.8084831	0.6755536	0.3077008	0.5534983	0.2835003	0.5184274	0.4271086	0.0000000	0.0091681	0.0969673	0.8358731	0.4510689	0.2911073	0.3104958	0.2339918	0.7149967	0.2408832	0.0326514	0.7210351	0.5452589	1.0000000	0.5158579	0.9989691	0.3489060	0.3736296	0.9137100	0.1521105	0.8453596	0.4439650	0.7140401	0.9906044	0.8924343	0.3021931	0.4424713	0.0078782	0.5012677	0.7334874	0.0004633	0.5469241	0.6688211	0.6865843	0.8959300	0.2610902	0.0238277	0.1968261	0.6315370	0.6477167	0.6490432	0.6668131	0.1053479	0.8292332	0.1995864	0.5438364	0.9685483	0.7555904	0.2463138	0.4834946	0.6838198	0.5953739	0.5504788	0.4384689	0.6339737	0.4772235	0.0548925	0.1967307	0.4675102	0.5021882	0.3138034	0.5924402	0.4219776	0.8485096
0.6844235	0.4555154	0.9967415	0.8128186	0.1194808	0.5622249	0.0007734	0.1748237	0.7304378	0.4206050	0.9999573	0.5261479	0.4286180	0.2598360	0.8401906	0.3906462	0.4227130	0.6355723	0.3347609	0.1005144	0.9999985	0.4858818	0.0064339	0.0150501	0.6178472	0.4037702	0.2528982	0.5423377	0.6147717	0.9919693	0.0314389	0.1343629	0.6213357	0.4395377	0.7007896	0.7540902	0.0000000	0.0345499	0.0557258	0.5403711	0.8579810	0.5625788	0.8618082	0.5448952	0.8603959	0.9060841	0.2394375	0.6569652	0.7967142	0.8418655	0.1625762	0.7629613	0.0000005	0.6840049	0.8399096	0.0029469	0.9769042	0.6122012	0.3862100	0.9997779	0.9950381	0.3064503	0.3277531	0.2340757	0.4198377	0.8893408	0.0934646	0.2012616	0.3960357	0.4987526	0.7280645	0.7771426	0.0006641	0.0787339	0.5504374	0.7286383	0.1205265	0.9073308	0.0334047	0.6375700	0.5281726	0.2888544	0.8425790	0.9999607	0.9864210	0.9871064	0.1879157	0.3259586	0.5847296	0.2097130	0.8875769	0.2757321	0.0010423	0.1832683	0.3808190	0.4907206	0.4203804	0.9077645	0.1061505	0.9653375
0.7385576	0.7467542	0.9722137	0.6385517	0.0367953	0.7469865	0.2204752	0.9304527	0.5941176	0.9909024	0.9946191	0.3608671	0.5667138	0.0299135	0.9509171	0.3946112	0.3343154	0.5639486	0.5320866	0.1804733	0.4751453	0.5944356	0.6448209	0.0183760	0.3691062	0.5381230	0.2167637	0.6873885	0.9933257	0.9987404	0.6974315	0.1457940	0.1387163	0.5563222	0.6116012	0.6042933	0.4912054	0.0096433	0.0100258	0.7798568	0.3580558	0.1508575	0.7553630	0.4226768	0.8932442	0.2621987	0.2843272	0.5663892	0.5447041	1.0000000	0.4918300	0.5261800	0.0580415	0.6920878	0.9375151	0.1873216	0.6373414	0.2999475	0.9821863	0.9875579	0.9610225	0.0683003	0.5927263	0.1277489	0.6257220	0.5580280	0.1824138	0.0507776	0.7363616	0.5556569	0.8843530	0.7333334	0.3487479	0.0975184	0.3797096	0.9697708	0.0273354	0.6719123	0.3680104	0.4908397	0.5278717	0.3188721	0.9696602	0.0023108	0.4830453	0.3487349	0.5807314	0.1902732	0.4249596	0.0061884	0.9753421	0.0499190	0.0195371	0.1729415	0.3607131	0.3265063	0.6083231	0.9020168	0.8341802	0.8402675
0.7962124	0.5271402	0.9925117	0.3660706	0.1451209	0.8892506	0.0005938	0.6761355	0.5107900	0.7739801	0.9999434	0.4493727	0.2270945	0.0902127	0.9409504	0.2932231	0.0978362	0.4775916	0.4206660	0.4031135	0.9533153	0.2076009	0.1445269	0.0005884	0.5417026	0.4788238	0.1731029	0.6129566	0.9105313	0.9915152	0.4318123	0.4848356	0.4013294	0.4315472	0.7467303	0.7509980	0.0000000	0.0004837	0.0976788	0.3807694	0.7814165	0.4078837	0.3284475	0.2469626	0.8932493	0.3078206	0.9390818	0.1032477	0.9420179	0.9934553	0.6174280	0.9951387	0.0000727	0.4319596	0.8603429	0.4662179	0.9915443	0.0651370	0.9201619	0.8701096	0.9707622	0.4540407	0.5812710	0.0518453	0.3238052	0.3583800	0.1976528	0.4836411	0.7309282	0.5391260	0.9006565	0.2891225	0.1652382	0.3451905	0.4680900	0.7897779	0.2808748	0.9275034	0.5823528	0.7575746	0.4283252	0.3524582	0.9587403	0.4221863	0.9089553	0.9511905	0.2855718	0.6420488	0.2544420	0.0731886	0.9873651	0.3141259	0.0007164	0.3285789	0.4263510	0.4466321	0.5781486	0.4826418	0.4203817	0.8479015
0.3205706	0.7820284	0.9983895	0.9673409	0.0371660	0.1636792	0.0001100	0.0000001	0.6266997	0.9633124	0.4833451	0.3027962	0.4309636	0.4370344	0.9773673	0.7556048	0.8273030	0.8622715	0.4245835	0.2184419	0.6217491	0.1492324	0.1656654	0.0153905	0.5327657	0.7162690	0.7085144	0.1630498	0.5224100	0.9479642	0.0873532	0.0664704	0.5671404	0.4790411	0.8525151	0.7333341	0.0626851	0.0497372	0.0772228	0.7902009	0.3406142	0.1702360	0.8715456	0.5564182	0.7511337	0.9521548	0.2015023	0.8616175	0.8402101	0.7551884	0.9283131	0.9973061	0.0087547	0.0464572	0.6041553	0.1341415	0.9995321	0.5883611	0.9895850	0.9950398	0.9799917	0.4497359	0.1333919	0.4493346	0.9445534	0.8662247	0.0998409	0.5484119	0.3483479	0.9429840	0.6104739	0.4348092	0.0010862	0.4543795	0.6299424	0.9312882	0.2504827	0.8740329	0.0210307	0.2497407	0.7098604	0.2900367	0.9903303	0.2042322	0.9912190	0.8805564	0.5644659	0.2546567	0.8446860	0.0226154	0.9404091	0.1988129	0.0005180	0.0109277	0.7420019	0.4462502	0.3949721	0.6247159	0.1976814	0.9998353
0.3686816	0.4985484	0.9952850	0.8302343	0.1821782	0.2875658	0.0694953	0.2952661	0.2740421	0.9867018	0.9991364	0.1610226	0.1770186	0.5830422	0.6824962	0.7519468	0.8208540	0.5837735	0.3483159	0.0714056	1.0000000	0.0000000	0.0000170	0.0001478	0.7196840	0.1314931	0.6510430	0.2165696	0.5970844	0.9972974	0.2158076	0.1728874	0.4323492	0.3315155	0.6663617	0.6898710	0.2638557	0.1996631	0.0507248	0.6743248	0.8364685	0.5304012	0.8483912	0.8950559	0.1957756	0.8973252	0.2945799	0.5527288	0.6723812	0.8883993	0.8988152	0.8600441	0.0633129	0.5296987	0.1397619	0.4603581	0.9997544	0.5797056	0.6355077	0.7662107	0.9873355	0.5880621	0.1843715	0.2845623	0.2192727	0.9514973	0.0021063	0.0424314	0.9356803	0.3815236	0.7002926	0.5664211	0.0070027	0.2421547	0.4270673	0.5721977	0.3671760	0.8054175	0.4988063	0.4520831	0.9067803	0.2942326	0.7899397	1.0000000	0.7795829	0.8514528	0.2467378	0.3540686	0.2382122	0.2168344	0.7749992	0.3170687	0.0002943	0.2809438	0.4022644	0.5870299	0.1530864	0.9181845	0.3414755	0.6946664
0.6716400	0.9432551	0.9112434	0.2431552	0.0827414	0.5997268	0.0000000	0.3344605	0.1466632	0.5810604	0.7416348	0.8499118	0.6117261	0.1968449	0.8540040	0.1473983	0.2671140	0.8135947	0.4220305	0.0000000	0.5891605	0.1584573	0.1296843	0.0009144	0.4721755	0.6089568	0.2532698	0.5566377	0.9998661	0.9950288	0.2406358	0.3441734	0.3717983	0.3236167	0.3449359	0.3296168	0.1411483	0.0260620	0.2850363	0.9510229	0.1770770	0.1250984	0.8390895	0.5098147	0.9126796	0.3617995	0.2315168	0.6811659	0.7868456	1.0000000	0.8165935	0.9975531	0.0012612	0.6525163	0.9920954	0.1797907	0.9975226	0.2771263	0.9928379	0.7867115	0.9984868	0.2987870	0.6963901	0.1031106	0.6755930	0.4420107	0.0169178	0.5125029	0.6407227	0.6455766	0.7998501	0.5748979	0.1047977	0.0239307	0.4920063	0.7895118	0.1230701	0.8476607	0.2868065	0.5948956	0.4419278	0.5991326	0.8502324	0.5197853	0.8928156	0.5690711	0.3904155	0.1890381	0.5239429	0.2360213	0.9883766	0.5272302	0.0009956	0.5080162	0.7400939	0.1169616	0.4389854	0.8845488	0.8852300	0.9071185
0.8135838	0.3285209	0.9798158	0.1335218	0.1087622	0.5361576	0.0346988	0.3270198	0.4640049	0.7687165	0.9110741	0.9960033	0.6482761	0.1593880	0.7636446	0.1491547	0.1706533	0.7646718	0.5065617	0.4829288	1.0000000	0.1508087	0.0009631	0.0045146	0.3491085	0.8155551	0.1077061	0.4581790	0.8712271	0.4761697	0.2410547	0.3876277	0.5209801	0.3789918	0.5334032	0.2371374	0.2642961	0.0000197	0.0354718	0.5847085	0.8607932	0.6546897	0.8421216	0.5148036	0.9624104	0.5293023	0.0433868	0.7429981	0.7294100	0.9151454	0.4470772	0.9989474	0.0255103	0.4089943	0.9873553	0.2653455	0.6357739	0.6422252	0.9954629	0.7538456	0.9597658	0.4259093	0.6541409	0.4074703	0.5083244	0.8345606	0.0001754	0.2484039	0.6410285	0.4337445	0.8124138	0.4230301	0.0139338	0.1163299	0.6703651	0.5429457	0.1066093	0.4603754	0.1867040	0.6360807	0.5610937	0.8430406	0.7221677	0.8678614	0.9758694	0.7297549	0.6016256	0.4992166	0.5012996	0.9510052	0.9892734	0.4077820	0.0009495	0.3637280	0.4546003	0.2904668	0.2313012	0.8066595	0.1153601	0.9948943
0.6451021	0.7234668	0.9967619	0.4457270	0.0000055	0.6332582	0.2320946	0.5369369	0.8159052	0.9798321	0.9167864	0.5839741	0.2307223	0.0332838	0.8445327	0.4987528	0.5028334	0.6199685	0.4276420	0.2245300	1.0000000	0.3461669	0.0021965	0.0023137	0.3291785	0.3152789	0.2758435	0.5469219	0.9861560	0.8568026	0.3131452	0.1538618	0.2797576	0.5684043	0.6817023	0.7005765	0.0000000	0.0178204	0.0849954	0.5966543	0.3980795	0.2228800	0.6186214	0.3336400	0.6968314	0.8426224	0.2268896	0.6980868	0.9521557	0.6287976	0.4953751	0.9985584	0.3117785	0.6219096	0.6316876	0.0835366	0.7482409	0.4793781	0.8949270	0.8183961	0.9987701	0.0441786	0.1137680	0.3572837	0.3609762	0.9469175	0.0618375	0.0880063	0.1116438	0.5710286	0.6652393	0.2839695	0.3827154	0.1628330	0.6774209	0.7605534	0.2239271	0.9652987	0.2528304	0.4076366	0.4692935	0.7245843	0.7958578	0.9998753	0.9879784	0.9328291	0.1428641	0.2603473	0.5329240	0.1831443	0.9843708	0.2001664	0.0352257	0.2903781	0.5697222	0.5286339	0.4995833	0.6285940	0.6831982	0.9944214
0.5189803	0.5800968	0.8971743	0.8481276	0.2291110	0.5487771	0.1032083	0.5752322	0.4062136	0.7377082	0.9996122	0.6013203	0.2805881	0.0722281	0.9318422	0.2236991	0.3105736	0.3949022	0.4080980	0.0000106	0.9999985	0.0897921	0.0951631	0.0151133	0.5958468	0.3234290	0.2094032	0.6605160	0.8532657	0.8895471	0.1754417	0.2296499	0.2090389	0.5104844	0.5147710	0.4531288	0.1091238	0.0377263	0.0690240	0.5289859	0.6825748	0.3591426	0.5782687	0.3136703	0.8095028	0.7598039	0.3686349	0.4801032	0.7884874	1.0000000	0.9341548	0.8724798	0.1112959	0.1036520	0.6407743	0.3336621	0.9973392	0.4492693	0.8788007	0.9999086	0.9897072	0.0533770	0.3532550	0.0968624	0.3723880	0.6564048	0.0992339	0.4600275	0.2226933	0.5839140	0.9562600	0.4897858	0.0023784	0.2416224	0.7973116	0.7976258	0.1414989	0.9046473	0.4969498	0.2447369	0.3560066	0.5107157	0.9896609	0.7998424	0.9567118	0.9524413	0.5434756	0.7403088	0.1023230	0.2591855	0.9657023	0.1120157	0.0013428	0.1627038	0.4479370	0.2729030	0.3351672	0.8895351	0.2218771	0.5935929
0.6451444	0.7877060	0.9833444	0.2897885	0.2290562	0.6964681	0.2059644	0.0284345	0.8230546	0.8444113	0.9925325	0.6287627	0.5061478	0.2662437	0.7605377	0.7044638	0.5341717	0.9861507	0.2459591	0.1657282	0.9265067	0.0561045	0.0003056	0.0006551	0.5177014	0.7135096	0.3314534	0.4449375	0.6593276	0.7011127	0.1739784	0.5325947	0.5449848	0.1172272	0.4845682	0.4143598	0.2334848	0.1030954	0.1233878	0.7539544	0.5488191	0.3067818	0.8837941	0.5846700	0.4087461	0.4226964	0.1176530	0.9768842	0.8417068	0.7458616	0.2815829	0.9999713	0.5087702	0.1445361	0.7073048	0.4596656	0.8665353	0.5717667	0.7758475	0.9963670	0.9925661	0.2205698	0.3551144	0.2390022	0.4461727	0.9118191	0.1351154	0.2395186	0.5435931	0.5674005	0.9263412	0.4544567	0.2965311	0.1959493	0.4752581	0.6808727	0.2568323	0.4775654	0.2007819	0.5921563	0.2263784	0.6687411	0.8187122	0.7814691	0.9877589	0.4317700	0.1077371	0.6539987	0.7718319	0.7234625	0.9954657	0.4293276	0.0550883	0.4591295	0.4633871	0.2444948	0.5741027	0.5696149	0.5315169	0.9976821
0.5182135	0.4251369	0.7165854	0.7925707	0.0162881	0.3285380	0.0000000	0.4190923	0.5169055	0.9840477	0.9010078	0.4298960	0.0799946	0.1133478	0.6802761	0.8522599	0.9112336	0.5886622	0.3232881	0.0000000	1.0000000	0.0000000	0.0000029	0.0000854	0.8027957	0.1895047	0.9776971	0.0327086	0.2988539	0.9859007	0.2148485	0.0954585	0.4432896	0.7707416	0.6623760	0.6828682	0.4361750	0.2229355	0.0829804	0.7530530	0.8779886	0.8387097	0.6115622	0.9107154	0.1729931	0.5949664	0.1949167	0.9613529	0.9718713	1.0000000	0.9815742	0.7122185	0.0032759	0.2227963	0.1327962	0.3836775	0.9984774	0.6418914	0.3118213	0.9332296	0.9730049	0.1864220	0.4385067	0.1486539	0.2387665	0.9507467	0.0774894	0.0489534	0.6098330	0.6799052	0.4595407	0.3429142	0.0700615	0.3642807	0.4249677	0.5834056	0.1654982	0.4770022	0.3298730	0.3944544	0.2342148	0.4316092	0.4261005	0.9930485	0.7414667	0.4395310	0.3235674	0.6313599	0.9234992	0.0012902	0.9693135	0.4030086	0.0470019	0.0157088	0.5060461	0.6826587	0.0574178	0.4877508	0.0449351	0.6455638
0.3959845	0.8276419	0.9680461	0.3134502	0.1474784	0.5511793	0.2746880	0.4628275	0.6446357	0.7684742	0.1693353	0.5141223	0.3442427	0.2045068	0.9964746	0.7710633	0.6648104	0.7646625	0.3808367	0.0000104	0.9999985	0.0341932	0.0346008	0.0150013	0.6382556	0.4140524	0.3687908	0.4361632	0.8447383	0.8903049	0.2340068	0.5736375	0.2793632	0.2322623	0.5016593	0.4309556	0.0000576	0.1213812	0.0256886	0.9945943	0.0579416	0.0000923	0.6268822	0.2921115	0.5368008	0.7220363	0.2318601	0.5820689	0.4271164	0.9601132	0.5030127	0.9990097	0.0008392	0.2069114	0.1713715	0.9513259	0.6985830	0.3789774	0.9290489	0.8834720	0.9869005	0.0689983	0.4321687	0.0266928	0.9414508	0.8618547	0.0000019	0.4701706	0.7067123	0.2433112	0.6526269	0.7552179	0.0028628	0.1732188	0.3000688	0.3687264	0.4319463	0.8194155	0.3605710	0.6595022	0.3706230	0.3738170	0.9504864	0.6353387	0.7012241	0.6986083	0.7494645	0.8838911	0.3395861	0.2781895	0.9977379	0.2174009	0.0002640	0.4040360	0.6355936	0.2638414	0.8825633	0.9164342	1.0000000	0.7618518
0.4612060	0.6654024	0.9966028	0.9223095	0.1309356	0.4127679	0.0176036	0.5937145	0.4900700	0.9602963	0.5781506	0.7879950	0.2914686	0.1050512	0.9997850	0.8599034	0.8570531	0.6264041	0.5367742	0.0000009	0.9999999	0.0000000	0.0015756	0.0061765	0.3242202	0.4357283	0.7377012	0.1690912	0.5392727	0.9680167	0.0405885	0.0905888	0.7936969	0.9149862	0.2361918	0.2459345	0.0000003	0.0488277	0.4403254	0.3358659	0.8786670	0.6321370	0.3361212	0.5161978	0.9577671	0.5942416	0.1964273	0.9329009	0.7684469	1.0000000	0.8807736	0.9999433	0.0074501	0.6937770	0.8414619	0.4152196	0.5202307	0.6415630	0.7625547	0.9995399	0.8961184	0.7395895	0.2888456	0.1159290	0.4545017	0.9176422	0.0001076	0.0807377	0.2943034	0.6489308	0.7541710	0.6444414	0.0010614	0.1624271	0.5641887	0.4400845	0.4528130	0.6539696	0.1971965	0.5819998	0.7268118	0.4382986	0.9158847	1.0000000	0.9881341	0.8049015	0.5992191	0.6834313	0.9556868	0.5272311	0.9988632	0.4132416	0.0368005	0.1501019	0.6568376	0.3511745	0.5144057	0.8678948	0.3041743	0.9955056
0.4353202	0.6273510	0.9808713	0.2521598	0.2290604	0.4326465	0.1477492	0.4431902	0.6969945	0.9241707	0.6643375	0.2762170	0.5805602	0.1578166	0.9993106	0.7680739	0.6839565	0.9009453	0.3858217	0.3673267	1.0000000	0.0039649	0.2341527	0.0003455	0.5431326	0.6903799	0.6660179	0.0835403	0.4138628	0.8602115	0.4319472	0.7048199	0.6175013	0.2076023	0.7102945	0.7014074	0.0163333	0.3264013	0.0912103	0.4168527	0.8122420	0.4194493	0.9046361	0.6313818	0.1415768	0.0655489	0.1944123	0.9719746	0.4965753	1.0000000	0.7858972	0.9959216	0.1784371	0.8042112	0.6336649	0.3473121	0.7830592	0.5289464	0.8839843	0.9158476	0.8510949	0.4705384	0.0971557	0.0949898	0.6095891	0.4389757	0.0308377	0.1304294	0.1771837	0.3669879	0.8866473	0.2587425	0.0016810	0.1943174	0.6427896	0.7955603	0.0544400	0.3940486	0.2135324	0.7663345	0.7651846	0.2765313	0.9319266	0.7556491	0.5309789	0.8700426	0.3061021	0.5615837	0.7293328	0.2272379	0.9197343	0.7135147	0.0013230	0.0334579	0.7055781	0.6599356	0.2034784	0.6596819	0.3812220	0.8961423
0.7150256	0.9236743	0.7577554	0.6598057	0.2290889	0.4711342	0.2027928	0.2764956	0.4651050	0.9789040	0.7710070	0.8404676	0.3637053	0.2417491	0.9472928	0.3090096	0.0502282	0.7111459	0.5396377	0.0000000	0.9553277	0.5283550	0.7596121	0.0019399	0.3999669	0.8173902	0.1296046	0.6822649	1.0000000	0.9961329	0.8390546	0.2472506	0.5480385	0.1798262	0.5217218	0.4929910	0.0000000	0.0001030	0.0157520	0.9936059	0.0640580	0.0666698	0.7312308	0.4027645	0.9085875	0.4401604	0.0930045	0.5079234	0.7641040	0.8320694	0.5125700	0.9988834	0.0187543	0.1277652	0.9215040	0.0039321	0.6583476	0.3665165	0.7588064	0.9997966	0.9967463	0.2542086	0.7390552	0.0284660	0.6773576	0.8932499	0.0000021	0.0279137	0.0759357	0.2030285	0.8068118	0.4831887	0.0575607	0.1381920	0.7377501	0.9877397	0.4042513	0.6800405	0.0437500	0.6169044	0.1480440	0.3514521	0.9742847	0.0439175	0.9060980	0.7142287	0.2872471	0.3097770	0.2501112	0.1845078	0.8958180	0.7041777	0.0570231	0.6775204	0.7675144	0.1822962	0.5531213	0.9383606	0.9710150	0.9999941
0.6140359	0.2861860	0.8270246	0.3106814	0.0000059	0.5067972	0.3954318	0.1673437	0.8099693	0.9844917	0.9705693	0.4955741	0.3889345	0.6560166	0.9989604	0.7530861	0.9043520	0.6063882	0.5896176	0.1160122	1.0000000	0.0299562	0.0902803	0.0059307	0.3205924	0.3950308	0.6675649	0.1698997	0.3491469	0.9874855	0.2272310	0.4892824	0.5432960	0.8043993	0.3063662	0.2992459	0.0000863	0.1303852	0.4158837	0.3352749	0.9587891	0.8155310	0.9262004	0.6994391	0.4750949	0.4015336	0.0825441	0.8436965	0.3296972	0.6435901	0.5961198	0.9663322	0.0000848	0.6056590	0.8407706	0.1458112	0.4152163	0.6812437	0.9839452	0.9994598	0.9476906	0.2608189	0.1160391	0.0444186	0.5793136	0.6669444	0.0032069	0.1331956	0.1995958	0.6876153	0.8314147	0.6083717	0.2085527	0.3234707	0.3257237	0.8167445	0.3564904	0.9545919	0.2790219	0.4036964	0.7576397	0.7523085	0.7392942	0.8458104	0.9586138	0.9833788	0.9091044	0.8403390	0.8864419	0.5256711	0.9896987	0.6466962	0.0013983	0.0208330	0.2481588	0.0951663	0.3458731	0.7919489	0.0426941	0.4665994
0.7010861	0.8686610	0.7683541	0.7398820	0.0000560	0.6149717	0.0000000	0.1230625	0.3637748	0.9716713	0.6622373	0.5485935	0.3408891	0.0780140	0.9571505	0.0637714	0.2051735	0.7028944	0.4531871	0.0000000	0.9865194	0.0000014	0.0358570	0.0004846	0.5497858	0.7629940	0.1357604	0.7124159	0.9999873	0.8954849	0.0089092	0.2250151	0.1922300	0.4249282	0.6757664	0.7064355	0.3492715	0.0000076	0.0052546	0.5742899	0.1218303	0.0925020	0.4583016	0.5140472	0.9526647	0.8895721	0.9628033	0.1648827	0.6624543	0.6022293	0.3623971	0.9837109	0.0003500	0.2599758	0.7192728	0.7867861	0.9494450	0.1270199	0.5710474	0.7981745	0.9100260	0.3270497	0.5570507	0.2669251	0.7388839	0.6051819	0.0017893	0.1780806	0.4722976	0.4404235	0.9167861	0.7627743	0.2320402	0.2928844	0.8187946	0.6539758	0.2072643	0.9566161	0.0140588	0.6848130	0.7885052	0.8513231	0.7460214	0.7861255	0.5857545	0.6022016	0.9465556	0.4952556	0.0160705	0.2131987	0.8255610	0.1535327	0.0022473	0.3524251	0.8760483	0.4053013	0.7924055	0.9145569	0.9394874	0.7400919
0.6301859	0.7897636	0.9927375	0.3134242	0.2290571	0.4486850	0.0009212	0.5133673	0.7888242	0.8472829	0.9978426	0.5694758	0.2833742	0.0292253	0.9674380	0.3860961	0.4195120	0.5002448	0.3520063	0.3017387	0.9383001	0.3302594	0.2807004	0.0001444	0.7093138	0.0810509	0.2864575	0.5478059	0.9874026	0.9940498	0.7958838	0.5516565	0.7200115	0.1013649	0.4016650	0.3565344	0.0490181	0.1150807	0.1101405	0.6725814	0.3950308	0.1925702	0.4088183	0.7501655	0.3231665	0.2360503	0.9999793	0.0337878	0.8638256	0.9145602	0.7481771	0.9294956	0.0063201	0.1857393	0.1542762	0.0893731	0.9976006	0.1209735	0.5797000	0.7237292	0.9252836	0.1780788	0.2852575	0.0020927	0.4386620	0.7797901	0.0129313	0.0249085	0.3375026	0.4015369	0.7639800	0.5483014	0.0598903	0.2403940	0.7506216	0.9898656	0.0621184	0.8026217	0.1417496	0.5117185	0.4004786	0.1322108	0.9593914	0.3702925	0.9972534	0.7570975	0.2872491	0.3352315	0.3134640	0.8616223	0.9122253	0.0981094	0.0009016	0.4322199	0.2383191	0.5430248	0.1312831	0.7969565	0.7460577	0.6974867
0.5225759	0.8702467	0.9316438	0.4511124	0.0000061	0.4175146	0.1667419	0.5511550	0.7536831	0.8212250	0.9985407	0.3542154	0.1061434	0.0195423	0.7786072	0.8354712	0.7381307	0.5336826	0.3660878	0.1863435	0.9079442	0.1892500	0.0154420	0.0149073	0.6920589	0.2398087	0.3327549	0.4801559	0.8979519	0.9972225	0.4489003	0.4106767	0.3269612	0.1148056	0.7504293	0.7464231	0.2529768	0.0894069	0.0076499	0.7170773	0.5881107	0.3465201	0.6839638	0.4942167	0.8950309	0.1194043	0.4671285	0.4199788	0.5397609	1.0000000	0.7464779	0.6776675	0.0577665	0.3602965	0.4280175	0.4955047	0.6826759	0.4277904	0.2698723	0.8790254	0.9062478	0.1479585	0.0385572	0.3083571	0.4977933	0.6273707	0.0023812	0.0735423	0.5232874	0.0216532	0.9523213	0.5148323	0.3484131	0.1484600	0.6120940	0.5678882	0.0554224	0.9236824	0.3186300	0.5743538	0.1513751	0.8661515	0.8370502	0.9662165	0.9794063	0.4724021	0.2612826	0.4259561	0.2370219	0.1433488	0.9974927	0.5068008	0.0063533	0.7598988	0.4541303	0.6039226	0.1691821	0.7818789	0.3553495	0.8297140
0.5479501	0.5798507	0.7715650	0.5237830	0.1039847	0.2605037	0.0000000	0.2065965	0.9171849	0.9172783	0.9923956	0.0430540	0.3638412	0.0640398	0.7953655	0.8219503	0.5308096	0.8281714	0.4335072	0.0000002	1.0000000	0.0651948	0.3292107	0.0034924	0.5933705	0.6720848	0.5076265	0.1509482	0.5156613	0.8485751	0.3948724	0.3522109	0.5257491	0.1635845	0.7851009	0.7741617	0.0000000	0.0001472	0.0817127	0.5562432	0.7480416	0.4473534	0.2895449	0.5504182	0.6802460	0.4880569	0.2913767	0.5283853	0.4373105	1.0000000	0.8974217	0.7541964	0.0300481	0.4949821	0.6166716	0.2796764	0.9873375	0.3546675	0.8982608	0.4401309	0.9654105	0.9337518	0.3884098	0.3555352	0.6379913	0.6151447	0.0006446	0.1107233	0.4054857	0.0934290	0.8673557	0.3713771	0.0354840	0.5764159	0.4052103	0.8161412	0.2374871	0.7471042	0.1753400	0.4292364	0.9082507	0.2824149	0.8273123	0.2912726	0.9309241	0.7612652	0.6963886	0.5500592	0.7105485	0.2124338	0.5417257	0.2727655	0.0033864	0.2120547	0.1791233	0.4315621	0.5746434	0.8673391	0.3894592	0.8455113
