G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8427533	0.8430679	0.3195324	0.2270861	0.9158246	0.3608624	0.0641022	0.7578627	0.0836172	0.3913660	0.5426717	0.5411527	0.2092161	0.2167338	0.3437385	0.4981890	0.2132589	0.1908237	0.3351531	0.2415415	0.2696481	0.0013242	0.6664963	1.0000000	0.0000000	0.2049255	0.0718097	0.5149509	0.8999626	0.8573580	0.0889835	0.0000001	0.4773408	0.9089978	0.0775129	0.8715265	0.9948190	0.4491479	0.6588483	0.7358474	0.1361851	0.8079400	0.9634929	0.0001130	0.3068950	0.3528107	0.8119574	0.1546538	1.0000000	0.0546307	0.8302275	0.7274227	0.2695433	0.8091026	0.8527477	0.0812714	0.8103645	0.9803511	0.2473737	0.9973416	0.5654233	0.9822201	0.2477691	0.3780794	0.6952284	0.6356744	0.9280160	0.7388010	0.1414981	0.6361463	0.1153444	0.6345077	0.9976693	0.8350807	0.3377602	0.7001393	0.3142388	0.9992908	0.6828477	0.9829039	0.5641805	0.9762650	0.4066119	0.4296213	0.4644899	0.1416483	0.9870875	0.5851946	0.1460048	0.8952708	0.9727842	0.1115111	0.7340291	0.4420259	0.6416532	0.9999967	0.4563618	0.4374511	1.0000000	0.0545841
0.5319471	0.4331090	0.3565238	0.2661639	0.9779301	0.0000009	0.6260008	0.3119017	0.1955229	0.4340279	0.7275914	0.0000001	0.1029880	0.2338337	0.1908865	0.2911153	0.0000054	0.0000000	0.2761810	0.5144830	0.4321513	0.0075213	0.4165645	0.5015298	0.1756446	0.0245259	0.0298343	0.5127226	0.6523923	0.8884590	0.0855673	0.0053608	0.0873246	0.5080180	0.1812073	0.9830240	0.9035190	0.1934428	0.7602383	0.1516680	0.3494118	0.2898963	0.2082010	1.0000000	0.7257108	0.3909219	0.6471063	0.7407999	1.0000000	0.0000001	0.3461671	0.4392228	0.3144213	0.9072503	0.7895027	0.1686491	0.9667984	0.2325649	0.7596290	0.9684126	0.1218531	0.9633848	0.0720141	0.9999991	0.5663355	0.4404342	0.8167243	0.3776762	0.5712429	0.3144662	0.3752975	0.2609947	0.9987348	0.6649136	0.3602913	0.9789863	0.2685595	0.6682874	0.5180639	0.2860683	0.8268516	0.3689170	0.8988385	0.0646230	0.0800963	0.1414737	0.5918016	0.0000000	0.1281756	0.4610502	0.7925336	0.1426871	1.0000000	0.7232432	0.9195060	0.6572402	0.1139299	0.4624982	0.9999921	0.4737254
0.8154735	0.9851268	0.4830350	0.2283657	0.9232746	0.7387489	0.3466055	0.9480096	0.4256289	0.2201192	0.3614609	0.6335142	0.1510906	0.2320751	0.2001780	0.5946189	0.3004473	0.2545220	0.3275118	0.0176926	0.1231550	0.0213355	0.9167886	0.9425325	0.0000000	0.0412681	0.0356903	0.6746484	0.7608490	0.6230503	0.1049126	0.0000000	0.0077184	0.9489396	0.0911126	0.8847189	0.9674977	0.2183589	0.8176452	0.1343525	0.0979183	0.7472155	0.8485859	0.4417776	0.5993991	0.3533655	0.3861965	0.5308260	1.0000000	0.0000002	0.6016519	0.1637810	0.4222211	0.9965467	0.9958449	0.0033588	0.7878448	0.5121196	0.8303371	0.9979046	0.1629326	0.6521699	0.2388845	0.3172678	0.5019723	0.1433844	0.8889437	0.8869229	0.3397658	0.1099203	0.1653608	0.5728967	0.8365157	0.7380062	0.3104848	0.9955382	0.8247530	0.9117505	0.8315288	0.9962938	0.4136850	0.9118600	0.6649647	0.2486663	0.6583722	0.0390402	0.3513756	0.0938373	0.1051316	0.6392687	0.6947282	0.3665942	0.9023660	0.7749409	0.6272052	0.8859366	0.6030698	0.8147554	0.9970802	0.1122933
0.6435803	0.8653970	0.6678807	0.0373846	0.5590902	0.6425668	0.1904880	0.9994429	0.5721844	0.1666673	0.1281429	0.7970536	0.3704366	0.4159444	0.0265092	0.3471927	0.1455124	0.0038077	0.2491612	0.0258868	0.7394766	0.0004626	0.9559934	1.0000000	0.0000000	0.0007347	0.0555946	0.5768883	0.8498482	0.0015160	0.3058630	0.0000000	0.0717433	0.7670993	0.1768758	0.9999180	0.9629953	0.2559969	0.8979666	0.2357785	0.0263380	0.8232244	1.0000000	0.0000000	0.8935353	0.4613471	0.7519008	0.1552016	0.8933561	0.0546213	0.2114844	0.4544453	0.8933308	0.6881845	0.8598593	0.2444794	0.6946467	0.7212736	0.5121854	0.9427941	0.1367786	0.9664744	0.2210441	0.5673637	0.2704307	0.1860286	0.5219427	0.6174793	0.7944604	0.2814137	0.0000001	0.2855622	0.9918792	0.4231506	0.4549730	0.7813903	0.0604384	0.9256875	0.2896845	0.9989234	0.2144763	0.9695881	0.9763807	0.4789049	0.0000000	0.2400850	0.8449121	0.4102351	0.2572295	0.7603187	0.8810150	0.2829015	0.8758554	0.6613858	0.4653999	0.9784136	0.9945491	0.8978187	0.9970807	0.0372199
0.9134794	0.8916594	0.2865208	0.3441524	0.9979859	0.4753934	0.6318443	0.9980476	0.8629979	0.0852592	0.1700925	0.9598338	0.0222561	0.2127846	0.4197796	0.2579193	0.0741691	0.1677282	0.6475519	0.0030670	0.3014499	0.0212254	0.9781262	1.0000000	0.0000000	0.6274120	0.0002944	0.8783436	0.7423983	0.2118578	0.3043155	0.0000002	0.0535523	0.9862170	0.0370042	0.8494648	0.9708523	0.4726623	0.7609333	0.5648570	0.0131437	0.7879617	0.6688262	0.4168150	0.0124165	0.1557863	0.7638132	0.4962518	1.0000000	0.7429208	0.5469706	0.1928669	0.6976593	0.5249598	0.9586750	0.1555838	0.8558266	0.3892121	0.6574577	1.0000000	0.8305455	0.9362045	0.1717679	0.6048687	0.7942515	0.6855252	0.5027340	0.6825481	0.0440265	0.6516250	0.2264038	0.7263597	0.8441472	0.6841648	0.3603709	0.9437817	0.6114292	0.7290664	0.4084529	0.9807456	0.8523861	0.6882480	0.6648436	0.1945731	0.3402076	0.1057054	0.9881248	0.5107398	0.0131792	0.9955298	0.5565745	0.3018304	0.8973653	0.9630412	0.4627028	0.9078288	0.7549581	0.7037194	1.0000000	0.0858890
0.9515567	0.9578115	0.2642078	0.0062279	0.5138429	0.3428940	0.4826087	0.8465050	0.5637789	0.1161932	0.1836444	0.9303808	0.0173271	0.6387454	0.0074365	0.2460080	0.4379551	0.1908773	0.5443490	0.5825865	0.4050545	0.0003200	0.9707828	0.5453864	0.5037116	0.1209996	0.0276815	0.7137854	0.5232561	0.5216105	0.1391003	0.2158515	0.5882802	0.7075189	0.1013765	0.9989656	0.9007448	0.2139101	0.7422416	0.4904241	0.0070662	0.8553774	0.8978456	0.2387597	0.9494698	0.4678560	0.9997622	0.2859740	0.9401506	0.0546213	0.6387192	0.4766971	0.1335696	0.8001563	0.7378600	0.0073052	0.9944039	0.9999993	0.8393400	0.9695722	0.9744181	0.9383222	0.2205693	0.3614863	0.7267554	0.0173406	0.4090195	0.0615013	0.2675573	0.7633243	0.0000064	0.9040709	0.9983777	0.7271819	0.1234762	0.9956716	0.2201356	0.7181289	0.8250957	0.6806256	0.3253201	0.9437142	0.9330806	0.4609730	0.1855997	0.1769005	0.8355445	0.3492634	0.4477045	0.8824502	0.9879548	0.7112357	0.7534913	0.6436511	0.9485220	0.9970461	0.2137120	0.5719014	0.9999998	0.5839302
0.6445143	0.2185766	0.3527240	0.1291740	0.9622162	0.7186704	0.2972715	0.7182272	0.2596816	0.2588202	0.3600781	0.5866272	0.0439830	0.2939583	0.0703819	0.0199518	0.5351616	0.0010315	0.0144333	0.1524960	0.5562477	0.0005386	0.8449540	0.9465133	0.0000002	0.1046989	0.1480796	0.8645834	0.0937854	0.2108926	0.3470663	0.0000007	0.5433656	0.8682860	0.1352431	0.9997705	0.9517367	0.2210446	0.7822554	0.3343187	0.3000373	0.8505287	0.9810834	0.1876153	0.8748649	0.4815478	0.3011964	0.2741342	1.0000000	0.0546213	0.3040175	0.6064204	0.1756723	0.7057947	0.2030571	0.0616158	0.5640323	0.7347820	0.9894197	0.9895979	0.5307006	0.6201768	0.6714380	0.5380902	0.5941543	0.0106453	0.5550511	0.6154112	0.5834414	0.7568427	0.2058732	0.6786566	0.5570842	0.4349229	0.4409642	0.5245409	0.2280957	0.8471150	0.0100958	0.9990938	0.3440681	0.9060422	0.5177022	0.1145844	0.4988501	0.3957604	0.5434903	0.5052254	0.5181531	0.7596209	0.9988372	0.4915237	0.9949439	0.1177317	0.3071953	0.8489185	0.6761391	0.8980590	0.9997734	0.3315616
0.8612198	0.4451262	0.1024139	0.9999611	0.8900222	0.3651771	0.4662813	0.9242374	0.3027621	0.2922144	0.1910523	0.8761280	0.1917109	0.0135966	0.3629127	0.6171156	0.3070975	0.2744286	0.1392211	0.3975746	0.5771820	0.0213663	0.9023415	0.7937867	0.1870480	0.0186560	0.0400517	0.8278433	0.8430851	0.6336181	0.1101895	0.2013252	0.0001555	0.9810545	0.0618001	0.9999506	0.9309244	0.3566998	0.7819131	0.0994237	0.0115238	0.8128214	0.9747144	0.2099586	0.2785584	0.3431695	0.9421250	0.1523865	1.0000000	0.0546370	0.9145009	0.5941334	0.4612881	0.9392038	0.9105588	0.0101941	0.4689187	0.9941955	0.7308625	0.9823100	0.5897423	0.9378526	0.1504384	0.4607749	0.7606444	0.3469444	0.5799383	0.1229095	0.0486501	0.9057252	0.1872390	0.6079544	0.7515348	0.6780138	0.7569383	0.9946309	0.1611182	0.7685599	0.8064792	0.9809500	0.1726442	0.9358764	0.4886718	0.2507880	0.2015494	0.1921866	0.8000493	0.4516488	0.0710998	0.9446124	0.9980107	0.1696540	0.4355517	0.9410623	0.4125785	0.8092681	0.3248209	0.6141149	0.9999813	0.1812594
0.2204681	0.6953120	0.0925346	0.9999617	0.9999758	0.5061574	0.4102320	0.9980587	0.8706507	0.0830573	0.1698781	0.8435909	0.5349088	0.0135457	0.3660900	0.7111859	0.4202928	0.0091968	0.1392969	0.2085652	0.8791533	0.0211966	0.9973369	0.7719828	0.2118591	0.4285778	0.0054629	0.6533378	0.4746837	0.2117528	0.3072194	0.0093983	0.0000011	0.3917183	0.1157549	0.9094668	0.8473860	0.1310924	0.9080607	0.2070406	0.0087230	0.7790720	0.9039104	0.3604068	0.1481000	0.2651968	0.9118244	0.4328415	1.0000000	0.0550602	0.5892307	0.5029760	0.6050139	0.4674850	0.8377068	0.4241613	0.2993596	0.5994358	0.7209283	0.9994406	0.1973645	0.6222107	0.5492374	0.4479086	0.6706562	0.8357008	0.9835223	0.3570314	0.0775073	0.1656584	0.3513444	0.6345612	0.9562169	0.7198742	0.3787140	0.8441835	0.0575517	0.9092825	0.2691048	0.6987049	0.3519666	0.7925078	0.9138711	0.1854421	0.6103545	0.5486135	0.8652284	0.6976589	0.1682417	0.5744792	0.8220087	0.6846182	0.9665323	0.9029028	0.7438125	0.8052512	0.3087189	0.7029689	0.9999999	0.5650854
0.3020983	0.8947025	0.3542240	0.2854031	0.8248545	0.4718623	0.6832205	0.9973777	0.2791858	0.3126217	0.1818493	0.6238910	0.2746230	0.2281419	0.2245216	0.3770938	0.5945307	0.5617967	0.6636294	0.6014533	0.5628829	0.0004262	0.9519206	0.7549333	0.2321998	0.1646963	0.0231061	0.9030140	0.8068395	0.3099709	0.1556582	0.1711193	0.0334115	0.9112152	0.1141996	0.9999117	0.9080185	0.2331322	0.5259149	0.5031089	0.0591949	0.6377116	0.7073052	0.5371487	0.0000000	0.0000940	0.6313964	0.0931243	0.8278259	0.9996545	0.2691708	0.5461330	0.2849228	0.7582431	0.7779628	0.1699232	0.3995463	0.7429240	0.0548951	0.9433985	0.2145297	0.8615287	0.2955966	0.6710932	0.8493347	0.5044284	0.6608644	0.1205750	0.2773548	0.6000173	0.0922964	0.9569711	0.5390244	0.5085091	0.1350081	0.9724413	0.5933526	0.9233398	0.2885385	0.0081790	0.5633092	0.9874681	0.7853140	0.2084035	0.2574065	0.1875705	0.7732539	0.1983067	0.0075453	0.9377543	0.9652051	0.4106824	0.9973706	0.8073007	0.9680943	0.8144181	0.1625780	0.1806237	0.9970808	0.1972968
0.6023077	0.9984031	0.2169819	0.8940426	0.9999847	0.6127266	0.2561401	0.6013036	0.9355730	0.0603927	0.1318691	0.9920156	0.0033994	0.1034414	0.1938124	0.6305102	0.3586043	0.0044011	0.5606139	0.0309228	0.3391033	0.0003828	0.9874294	0.6399381	0.3963160	0.1902103	0.1514962	0.1971246	0.2716637	0.0251112	0.6607451	0.0594971	0.3711069	0.2688583	0.4507191	0.9608024	0.9646324	0.3044474	0.6809352	0.2606563	0.0095433	0.8544966	1.0000000	0.0000000	0.6382065	0.1209965	0.8891762	0.0306797	1.0000000	0.0546214	0.6366459	0.5784103	0.6552549	0.9304999	0.6235198	0.0008873	0.7822148	0.9840021	0.5028165	0.7420697	0.5021691	0.7541522	0.7100074	0.6887635	0.7776551	0.0476080	0.9951626	0.3471574	0.2795490	0.3815389	0.1755231	0.7799372	0.9673568	0.5929411	0.0803957	0.9970449	0.2280999	0.0814558	0.4562002	0.7494360	0.7952413	0.5577756	0.9255501	0.1568628	0.1847200	0.3218125	0.9623522	0.4310512	0.4157848	0.6176301	0.9999948	0.3911386	0.8692279	0.8135404	0.7528542	0.8103716	0.7878707	0.1409538	1.0000000	0.3001314
0.7607104	0.6702378	0.6967205	0.0024405	0.1383857	0.4789941	0.6882225	0.9994510	0.0917465	0.3920308	0.1277158	0.9071207	0.1506454	0.9871829	0.0001750	0.0892137	0.0886246	0.2505309	0.1466450	0.3671498	0.4341764	0.0212122	0.9867229	0.8053893	0.1743584	0.0728110	0.0208772	0.8088409	0.6210148	0.8015691	0.0959062	0.0052438	0.0468286	0.5945826	0.2436042	0.9688496	0.9696784	0.5072812	0.4792896	0.7303286	0.0143419	0.7497001	0.8526515	0.2409858	0.4102217	0.1575183	0.7429759	0.3949948	1.0000000	0.0546233	0.6798300	0.5404513	0.2582176	0.8535234	0.7343277	0.0524614	0.3214195	0.9554334	0.4528400	0.7301115	0.1074943	0.7004725	0.4029469	0.0814842	0.4826248	0.0516884	0.8682530	0.3306813	0.3160213	0.5826869	0.0016771	0.7996794	0.9823775	0.7858698	0.1132213	0.7395165	0.1551858	0.3201195	0.7991056	0.9150865	0.5714611	0.8906949	0.9056399	0.4200644	0.6327927	0.1422824	0.7166438	0.1064441	0.1465453	0.9937743	0.9999807	0.3284353	0.8709054	0.2776242	0.9998438	0.8948518	0.0126918	0.9824296	0.9970808	0.0305976
0.6943171	0.8109948	0.6335965	0.0159718	0.9726696	0.5187096	0.1733806	0.9923208	0.5179512	0.1246876	0.2320190	0.8456487	0.0184918	0.5254620	0.0145397	0.2944759	0.2118560	0.0025440	0.2132524	0.2981706	0.2389330	0.0212709	0.9506878	0.9233105	0.0000000	0.1400807	0.0690423	0.5312742	0.4573229	0.2516387	0.1815236	0.0000000	0.0000383	0.2762835	0.2278497	0.9119766	0.9229328	0.2985599	0.9156481	0.6570073	0.0156079	0.8232244	1.0000000	0.0000000	0.8622956	0.3440848	0.7434026	0.1241511	0.9125375	0.0546213	0.5125741	0.2034925	0.8651914	0.6278294	0.6940269	0.0031560	0.7440535	0.9521795	0.8461180	0.8906134	0.2716712	0.9302102	0.4388403	0.7119558	0.6286214	0.0394172	0.9912407	0.5204360	0.0000000	0.6438058	0.0000008	0.5876230	0.9931629	0.6046016	0.3290434	0.9880698	0.6891807	0.4410436	0.7326096	0.6460807	0.6753146	0.8728781	0.9908235	0.0829691	0.4769003	0.2197803	0.9871505	0.3583009	0.6425949	0.9624759	0.9999992	0.2704230	0.9266508	0.7946954	0.7598645	0.9999856	0.8702394	0.8511194	0.9970808	0.2425662
0.8673290	0.9416647	0.3541079	0.3192634	0.9401476	0.5688345	0.5446660	0.5819714	0.5381258	0.1774859	0.1354561	0.9798494	0.2547568	0.2189703	0.3116137	0.7396431	0.0309516	0.0010433	0.5149131	0.3283085	0.6580179	0.0211968	0.9971951	0.9689449	0.0026790	0.0377615	0.0987071	0.4268244	0.9622295	0.0572982	0.7602659	0.4136912	0.0690589	0.6781945	0.2106976	0.9966731	0.9552156	0.1900147	0.6222713	0.1451174	0.0197616	0.8865817	0.9996488	0.0414320	0.2457370	0.2754567	0.6031428	0.1646787	1.0000000	0.0000271	0.4703006	0.6180034	0.6301238	0.8628712	0.8125273	0.0143376	0.5595741	0.9033715	0.6442515	0.9664940	0.2352331	0.9237921	0.1823516	0.4982528	0.6292014	0.2260866	0.5080105	0.2933514	0.2627349	0.4887936	0.0000048	0.1707065	0.9471180	0.8655619	0.8326907	0.9035710	0.0877244	0.1388121	0.5060088	0.8220311	0.0026004	0.7950991	0.7514828	0.5012619	0.2808183	0.5201580	0.6704950	0.2223522	0.2811494	0.8279587	0.8251942	0.1314525	0.9686143	0.7707443	0.4773939	0.9017872	0.5137073	0.4435419	1.0000000	0.3866974
