G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4185199	0.0518861	0.6223977	0.3167799	0.4862309	0.3607161	0.2401420	0.5199697	0.2087304	0.4132906	0.6992444	0.6485116	0.1158965	0.4149628	0.0959720	0.3073441	0.0453630	0.1403087	0.6236318	0.5848476	0.5218607	0.2703931	0.5663677	0.5329372	0.3480775	0.6938771	0.0028826	0.4725884	0.0795154	0.0296742	0.5572365	0.2974776	0.1319342	0.1381568	0.0104866	0.1075351	0.2967873	0.5058331	0.1155907	0.4314634	0.2935185	0.5041213	0.1324891	0.5820970	0.2881843	0.0005224	0.0039723	0.0882665	0.3411148	0.0434828	0.1966346	0.6089533	0.2504824	0.6465759	0.5915457	0.4396387	0.2980463	0.6692801	0.3651122	0.4199070	0.0096882	0.2105286	0.5383598	0.3403856	0.0333046	0.5713847	0.4235262	0.2488074	0.2278238	0.3586132	0.1173366	0.0419155	0.4875161	0.2329834	0.5202958	0.5343008	0.4889131	0.0262883	0.6833739	0.0003115	0.0290737	0.0032675	0.4317909	0.6746253	0.0048349	0.4135314	0.0705662	0.6816848	0.2867836	0.0232824	0.0058774	0.2719478	0.3953575	0.3358526	0.0013784	0.0633783	0.5286449	0.3348901	0.1231383	0.5091870
0.1438142	0.1525388	0.4433541	0.4564674	0.3466648	0.6273000	0.3477626	0.4617886	0.0001495	0.2860380	0.6861971	0.6741309	0.2538018	0.4869210	0.2027373	0.3036334	0.0185469	0.6196141	0.1919312	0.2880213	0.5740442	0.1331407	0.5335802	0.5643867	0.2556381	0.6435839	0.0492115	0.1128830	0.4544688	0.0548375	0.6024255	0.5362604	0.3909477	0.0527200	0.4006782	0.2905469	0.2818107	0.4881734	0.0986220	0.2708259	0.3704077	0.3904628	0.5321240	0.4924464	0.2124443	0.1689854	0.3134081	0.4589378	0.6668651	0.1977308	0.1202560	0.6404210	0.3665215	0.6183360	0.4482830	0.4723647	0.5964953	0.6443137	0.2996637	0.6874042	0.1596054	0.1315393	0.6301507	0.4464962	0.3194143	0.6977983	0.0792176	0.5551588	0.7483367	0.1058331	0.4912935	0.0621129	0.4837664	0.1934039	0.4186276	0.2873886	0.3547619	0.1503956	0.6390778	0.0027294	0.4010357	0.3461379	0.0110223	0.6637371	0.0026000	0.4188928	0.1766305	0.1181937	0.3711751	0.1504210	0.3916501	0.3930620	0.6568737	0.2298117	0.0034304	0.1050374	0.5296365	0.3381317	0.7039879	0.2710202
0.2560512	0.0554003	0.7759605	0.3895356	0.4246700	0.4455807	0.2622271	0.6468627	0.0026404	0.4460685	0.6241002	0.7145792	0.2320655	0.4654485	0.2215127	0.3328012	0.0532588	0.1720488	0.4012805	0.4794186	0.6608026	0.1557795	0.4493423	0.5017836	0.2792572	0.7015980	0.0714376	0.1258148	0.2374412	0.0857575	0.6039996	0.3728901	0.1332567	0.0866978	0.5016339	0.3669657	0.2691571	0.6403426	0.1502354	0.3282398	0.2572371	0.3771047	0.5675191	0.5805124	0.3538875	0.0107781	0.0230522	0.1337508	0.4323682	0.0996734	0.2029471	0.4110071	0.1225436	0.6031730	0.5740083	0.5207971	0.5119843	0.6146013	0.1576694	0.5749162	0.0073714	0.2026948	0.3666148	0.2407420	0.0236869	0.1366369	0.2108504	0.4239015	0.4383839	0.1265202	0.2397914	0.0001825	0.1433556	0.1378784	0.5069024	0.5533235	0.4986542	0.1218554	0.6030187	0.0530002	0.2897855	0.0232701	0.0242966	0.5131491	0.0014371	0.6581494	0.0597874	0.3302442	0.5245243	0.0310555	0.4451846	0.4203732	0.7022275	0.1278827	0.0200994	0.1025580	0.5664392	0.2831441	0.2987709	0.5549439
0.3774031	0.0980538	0.2942772	0.2287023	0.2753393	0.3876043	0.3713886	0.6861936	0.0003093	0.4380608	0.6711023	0.6297527	0.0504683	0.4550244	0.0565352	0.2025408	0.0775719	0.1327780	0.4032147	0.5086559	0.3106785	0.0812699	0.2292557	0.3686319	0.0403932	0.4460926	0.0300443	0.2403359	0.0502430	0.0484124	0.7477205	0.3693887	0.3436799	0.4804963	0.0019092	0.1350672	0.3897645	0.7308955	0.0942534	0.5848488	0.2788700	0.5611676	0.2400676	0.8604867	0.1851855	0.4398207	0.1115488	0.2296125	0.5309559	0.2169616	0.1370967	0.3001257	0.1060438	0.5855548	0.6529260	0.8236033	0.5677232	0.5122208	0.4534433	0.6261750	0.2611677	0.4736274	0.7095883	0.4182360	0.0465347	0.6970908	0.4611460	0.1142248	0.5986897	0.2178563	0.4540333	0.0967112	0.3748334	0.2835923	0.1697261	0.6083801	0.2649731	0.0023719	0.5987383	0.0363358	0.1479640	0.0738498	0.1764188	0.7079739	0.3021423	0.3111261	0.3444845	0.2306076	0.0028562	0.1091011	0.1864652	0.3081574	0.4808762	0.6505525	0.1540406	0.0761903	0.6115260	0.4506655	0.3552927	0.3694591
0.4919257	0.1947674	0.5493070	0.5714465	0.4851120	0.5538634	0.2188855	0.4318599	0.0009760	0.4257654	0.5944683	0.4394012	0.0233355	0.6123317	0.0882420	0.2382808	0.0028736	0.5370271	0.0986184	0.3258674	0.8162385	0.0796154	0.3557354	0.4008057	0.2103160	0.6231380	0.0093719	0.1408007	0.4005720	0.0770026	0.5078204	0.2417396	0.0069772	0.1992853	0.1907820	0.2928861	0.2121037	0.5410682	0.0713763	0.4428028	0.4795312	0.6567669	0.4259844	0.6682317	0.5183019	0.0492868	0.1067581	0.0230051	0.4364367	0.1324667	0.3084152	0.5313338	0.2267253	0.4116854	0.7976027	0.4487507	0.3662178	0.7747451	0.6182725	0.4278525	0.0002778	0.3646495	0.3768130	0.1499389	0.1630472	0.4641688	0.4754316	0.4202922	0.4382017	0.3062499	0.2502183	0.0252127	0.6387934	0.4151636	0.4985455	0.6192852	0.2755953	0.0239285	0.5648272	0.0214543	0.1175908	0.0564028	0.1968408	0.7859606	0.0028694	0.2155109	0.0509706	0.3397419	0.5795789	0.0848592	0.2366339	0.5239345	0.3002213	0.4194592	0.1520782	0.1938982	0.7230643	0.0792177	0.3567594	0.6949407
0.2448994	0.0796480	0.3142876	0.0866544	0.2055125	0.4994779	0.2593086	0.4618397	0.0004849	0.3883760	0.7584232	0.6636659	0.3925513	0.3011304	0.1282683	0.4696522	0.0252892	0.2664023	0.3110052	0.4191932	0.3415858	0.2499848	0.0020764	0.2620482	0.0008446	0.6688887	0.0298507	0.4254597	0.0250143	0.0323042	0.6895754	0.4181506	0.2965012	0.0878916	0.1030571	0.1884632	0.4928380	0.4145991	0.1519670	0.1475940	0.3977416	0.4025478	0.3536769	0.7033412	0.4095535	0.0548346	0.0642741	0.2556526	0.4710602	0.2448980	0.4562250	0.5981429	0.3592441	0.6600453	0.5590157	0.6083559	0.4191666	0.5547480	0.5617348	0.6310326	0.0014408	0.0688856	0.6654834	0.2510159	0.0634779	0.5768103	0.3551550	0.4222753	0.6951071	0.4890950	0.5113133	0.0005944	0.2755416	0.4746182	0.5761206	0.3297785	0.2598198	0.2184385	0.5408041	0.0817944	0.0788292	0.2216676	0.0029330	0.6116409	0.0200484	0.1756963	0.6084062	0.1128414	0.6173156	0.0062670	0.5787711	0.5953074	0.3825180	0.3107935	0.3455971	0.1071023	0.6143168	0.3202813	0.5703980	0.3896616
0.1533134	0.1603410	0.5035677	0.4442281	0.3628588	0.5412878	0.1792935	0.2852869	0.3673735	0.2033817	0.5799105	0.6319784	0.0873936	0.5237892	0.1817889	0.4787959	0.0164468	0.3857817	0.2902892	0.4133452	0.5303091	0.2640839	0.5101652	0.4003792	0.3566851	0.6714684	0.0009665	0.5412642	0.0521259	0.1075705	0.5180649	0.3258446	0.0147990	0.1895025	0.1386159	0.0835576	0.5786497	0.0151529	0.3782945	0.5341029	0.2573720	0.4143579	0.3257542	0.6059120	0.3055762	0.3632512	0.2667109	0.2523243	0.4609222	0.1161926	0.0001369	0.4175892	0.4254567	0.6505750	0.4912983	0.4639276	0.5677804	0.6936676	0.1439793	0.7527404	0.0032668	0.1920912	0.4375772	0.1151324	0.1248866	0.6501602	0.1830267	0.5514872	0.4707115	0.0394483	0.4277407	0.0474340	0.2776969	0.5258563	0.5499156	0.5500319	0.6808064	0.0461644	0.6012794	0.0112355	0.1484079	0.0137513	0.2269233	0.6147847	0.4495603	0.4710442	0.0362917	0.3741116	0.5095795	0.0458462	0.0936955	0.0170283	0.4732128	0.4893024	0.1585826	0.0495038	0.6439846	0.1816934	0.5915441	0.2369961
0.4378193	0.1154677	0.6556340	0.2364331	0.1530246	0.4185058	0.2926159	0.5507520	0.1451234	0.5902303	0.4740428	0.6075015	0.0596598	0.5950778	0.2195485	0.3296336	0.0146812	0.1642779	0.3479917	0.4388714	0.5640839	0.1079304	0.4693875	0.3271461	0.4296614	0.5731084	0.0544255	0.1706199	0.4342007	0.0336742	0.3071472	0.1958265	0.0201428	0.0379138	0.3489520	0.2423525	0.3372047	0.3894567	0.1813691	0.4870533	0.4191195	0.5491236	0.1974315	0.6563641	0.1194935	0.0256534	0.1281943	0.3334168	0.3726660	0.0047574	0.3390077	0.3845182	0.6297735	0.5476369	0.5758457	0.5287245	0.6938847	0.3346614	0.5612942	0.7961408	0.0039547	0.4156825	0.4861699	0.1756414	0.0359202	0.5423214	0.1076955	0.6190283	0.3808288	0.1090927	0.5869289	0.0427552	0.6027032	0.2427055	0.4853871	0.6763057	0.5947382	0.0884924	0.5426650	0.0006972	0.2000248	0.0004470	0.0508729	0.4296207	0.0199560	0.3011432	0.0624736	0.5883670	0.2380303	0.0556642	0.2546348	0.3986066	0.6078752	0.1342665	0.0080760	0.3862761	0.3077331	0.2667608	0.2165980	0.3223335
0.3616667	0.1643691	0.5924614	0.2375616	0.3620918	0.5221116	0.2988203	0.5899569	0.0006877	0.2227301	0.5260694	0.6613607	0.0982414	0.5153362	0.2175029	0.3736844	0.0481898	0.2017082	0.3991804	0.5907483	0.6204040	0.0594139	0.1363171	0.2886499	0.3070703	0.6682104	0.0016307	0.3155088	0.1898968	0.0372016	0.5128025	0.2612490	0.0857157	0.0745534	0.3233941	0.1120078	0.2675336	0.4833282	0.0199756	0.3435819	0.3116203	0.6005438	0.1519085	0.6899370	0.3194959	0.0599473	0.1259350	0.2882568	0.4056765	0.1686738	0.1207588	0.6286597	0.2253916	0.5791586	0.6411799	0.3958189	0.4452290	0.6913268	0.5039502	0.5209909	0.0997318	0.3427294	0.4083350	0.3861184	0.2247268	0.6607704	0.3402224	0.4647555	0.6848677	0.1289033	0.4805630	0.0844793	0.4719106	0.1497822	0.5959200	0.4194945	0.2396352	0.0410838	0.4887133	0.0006807	0.0820122	0.0226188	0.2850858	0.6689164	0.0303850	0.3934865	0.2709647	0.6319749	0.5375058	0.1335010	0.0552648	0.4075723	0.3035252	0.4411183	0.0022302	0.0866547	0.6104492	0.1986235	0.3446295	0.3284540
0.2038892	0.1437652	0.4505198	0.2375924	0.3845682	0.2608918	0.3716270	0.6653699	0.1983096	0.3874387	0.6461592	0.4750385	0.0858205	0.6984027	0.0545696	0.3777787	0.0418389	0.1026022	0.4568471	0.5200304	0.6798536	0.1662227	0.4842053	0.3983599	0.3664058	0.6373690	0.0528567	0.0912050	0.2851537	0.0653799	0.4372067	0.2852399	0.0351771	0.0424202	0.3039376	0.2929285	0.3372891	0.0284386	0.4061025	0.5064669	0.0806514	0.1064214	0.6215875	0.6476362	0.2861157	0.2131827	0.2848851	0.2629495	0.5625297	0.1774407	0.7580184	0.3968278	0.1732898	0.6686181	0.6178795	0.3988552	0.6721849	0.6651073	0.2490392	0.4909007	0.0411341	0.3481862	0.4786884	0.1004201	0.0446266	0.4185620	0.3121200	0.0951524	0.3521506	0.1305776	0.4230213	0.0329096	0.6953344	0.5371164	0.3679216	0.5387393	0.6127793	0.0288397	0.7117647	0.0401078	0.3793817	0.0118224	0.2487157	0.4588329	0.0021096	0.2141138	0.3829310	0.4580237	0.5800480	0.2032007	0.2553700	0.3976260	0.4722870	0.0373079	0.0026552	0.3729020	0.6297220	0.4157814	0.4267624	0.3074439
0.2668160	0.0158994	0.6369941	0.4543625	0.1953172	0.3288409	0.2579329	0.7661767	0.1484313	0.1211421	0.5715399	0.3537071	0.0141838	0.5944214	0.0468626	0.2133167	0.0243990	0.1774234	0.4248079	0.4838983	0.3436272	0.2229854	0.4949607	0.3088595	0.3125277	0.6747454	0.0194215	0.1941513	0.3411884	0.0695644	0.5758917	0.3730258	0.3624642	0.0217750	0.1162677	0.2235937	0.6518316	0.1567537	0.2570264	0.4806880	0.6028863	0.5544198	0.1516306	0.5694635	0.1355186	0.0090645	0.0382467	0.2645603	0.7216028	0.5405442	0.3690901	0.5013501	0.4829642	0.7032755	0.5403547	0.6757058	0.4720277	0.7058911	0.4409574	0.7391197	0.0054443	0.2855981	0.1698170	0.2048828	0.1298541	0.4720643	0.3834778	0.0015474	0.1518493	0.1952123	0.3722337	0.0029430	0.3363581	0.2531419	0.3465740	0.5038386	0.6061078	0.0505812	0.6843682	0.0350188	0.4039688	0.0320596	0.0840987	0.4995784	0.2080611	0.4591709	0.3465096	0.5884139	0.2895259	0.0044186	0.5696661	0.1137400	0.6170775	0.3172509	0.0926346	0.1600919	0.6972313	0.4734060	0.2242363	0.2034416
0.6464747	0.0403765	0.5849168	0.2952827	0.2580266	0.3456927	0.1924430	0.3800651	0.1349209	0.0824978	0.6558519	0.6330551	0.1451555	0.4379718	0.5039238	0.4907177	0.0112974	0.3495328	0.2317475	0.4540405	0.4886584	0.1794739	0.5014237	0.1766548	0.1011421	0.5472315	0.0166354	0.6239158	0.0106828	0.0294842	0.5076109	0.4664965	0.1093086	0.0143639	0.0001598	0.0206903	0.4260012	0.6603940	0.0755058	0.5826505	0.2935766	0.5005649	0.3281074	0.6516595	0.4147397	0.3184126	0.0715147	0.2541330	0.6320019	0.0659664	0.0871521	0.7992445	0.1985005	0.2552412	0.6669433	0.6282949	0.4135566	0.4477904	0.5097589	0.4927818	0.0836217	0.7014601	0.1662518	0.0798976	0.3164708	0.6356895	0.1359231	0.3667691	0.5006387	0.4488518	0.3193667	0.0421006	0.5907832	0.3121749	0.5610907	0.5600225	0.0594376	0.1196293	0.6468015	0.0217947	0.2363382	0.0038973	0.0012521	0.5393197	0.3001046	0.4351109	0.0698578	0.3653517	0.2203875	0.2036158	0.2956530	0.1740014	0.6738035	0.5549185	0.0283699	0.4665871	0.7186622	0.0878235	0.1372432	0.5251574
0.3199921	0.1433583	0.5535018	0.2805325	0.2800497	0.3496819	0.4725567	0.4659285	0.3103695	0.3915630	0.5736038	0.6754532	0.0409127	0.5318460	0.1883532	0.2998399	0.0266178	0.1941076	0.4832610	0.6963041	0.6035999	0.3170342	0.6152997	0.4273210	0.2958464	0.4560065	0.0834776	0.1353584	0.3700055	0.2214249	0.0528007	0.1308405	0.0471492	0.1341117	0.3170985	0.3765131	0.5098210	0.0381276	0.4866815	0.5435050	0.2313100	0.3824692	0.3132200	0.7415364	0.3021540	0.1294508	0.2607366	0.1345266	0.6493834	0.3862477	0.1358536	0.4714284	0.1250425	0.5625671	0.7806022	0.4636496	0.5155420	0.4763858	0.2844005	0.7669016	0.1060479	0.1820586	0.6516903	0.3566003	0.2644766	0.5235704	0.2677029	0.3715263	0.1892121	0.2403413	0.2337837	0.1065246	0.5919876	0.6016936	0.2699697	0.7047638	0.7169569	0.2762350	0.3641333	0.0273436	0.4687563	0.0893118	0.0919126	0.4635883	0.0407930	0.2613763	0.1483000	0.4162204	0.5360842	0.0730866	0.4304961	0.3911805	0.4021754	0.4936692	0.0747419	0.4400044	0.2439065	0.1252429	0.4747574	0.5145087
0.6708164	0.3127671	0.4328787	0.5589106	0.5524092	0.6042830	0.2733143	0.4238410	0.1562021	0.2329320	0.6099444	0.5562857	0.0996781	0.6415392	0.2683705	0.3635810	0.0028920	0.4503186	0.2334560	0.3847823	0.5938128	0.2624263	0.6544656	0.1110755	0.3251888	0.6015500	0.0523030	0.3630185	0.0725166	0.0502725	0.6095567	0.2495862	0.1305384	0.5400940	0.0255779	0.0969853	0.5739474	0.7086756	0.0600802	0.6170249	0.3762412	0.6752743	0.3116339	0.7525090	0.3236007	0.3433678	0.4071137	0.6048302	0.4195420	0.0944721	0.3381107	0.4115208	0.0608691	0.6772310	0.4784730	0.5778599	0.3349355	0.7712948	0.4441585	0.5659592	0.3163541	0.5730755	0.5776737	0.0037255	0.2419506	0.1849288	0.1270125	0.3962053	0.4292240	0.1292507	0.3579059	0.0573599	0.5171714	0.3680196	0.6555377	0.5667574	0.3378653	0.3830666	0.3791769	0.0272275	0.0784810	0.5830226	0.3365067	0.6917814	0.0254780	0.1791078	0.2714017	0.5271593	0.1985145	0.1618020	0.3155370	0.2594868	0.6063706	0.5862585	0.2227122	0.3776358	0.6618309	0.2601452	0.2332383	0.2568432
0.3958446	0.3627178	0.4729505	0.7396390	0.4447591	0.6331207	0.1276797	0.4044299	0.0011399	0.4526905	0.7955962	0.6053027	0.1729918	0.5281322	0.0739605	0.2774555	0.0073051	0.5362760	0.1399400	0.3132784	0.7139100	0.3521060	0.7459429	0.2726520	0.2260693	0.5811883	0.0063614	0.0566990	0.5007943	0.0048152	0.4147154	0.3264274	0.0324219	0.0708430	0.2726502	0.1734533	0.5079416	0.3216125	0.1193098	0.6536976	0.2842674	0.3553169	0.4221673	0.7842500	0.1272497	0.2226237	0.2412677	0.3189072	0.4637502	0.1268795	0.0862215	0.3808001	0.0749085	0.7947149	0.6445736	0.4191741	0.6995368	0.6894452	0.3244277	0.5441868	0.1474312	0.5473802	0.4301247	0.0678962	0.2204114	0.1439394	0.1711139	0.7628043	0.6625585	0.1667998	0.3063292	0.0195105	0.7298280	0.2206683	0.1106787	0.7035079	0.3570745	0.2274904	0.5486794	0.0141810	0.2357786	0.1078378	0.0043329	0.6783937	0.0875831	0.3942323	0.0878283	0.1369572	0.3415086	0.1785294	0.1381860	0.5277080	0.5107350	0.2970594	0.1282982	0.3842816	0.4313302	0.0943747	0.5171463	0.3948143
0.5130847	0.0497373	0.7166222	0.2169257	0.2882539	0.1615631	0.2950417	0.5575548	0.0042819	0.5496471	0.5524650	0.6712909	0.5234156	0.2691132	0.0849292	0.2929516	0.0992091	0.1398835	0.5914855	0.5424428	0.4561218	0.1551436	0.4584574	0.2768102	0.2758238	0.7329682	0.0545594	0.2899356	0.1712934	0.0023490	0.5463090	0.4157153	0.1420269	0.0114938	0.4830933	0.3497381	0.2632351	0.0835146	0.4344615	0.3380645	0.1381852	0.3260146	0.2108670	0.6166836	0.1957124	0.2075320	0.1129642	0.2304001	0.4090872	0.1039212	0.4827798	0.7051192	0.1271286	0.2735991	0.6641144	0.3999732	0.5487984	0.5920588	0.2579584	0.7413522	0.0186553	0.3686733	0.5164082	0.2503708	0.0597377	0.5812810	0.5857250	0.0996283	0.5274528	0.0357047	0.3652292	0.0368985	0.4837152	0.2628940	0.6905338	0.7118962	0.5801226	0.1704739	0.5549332	0.0837170	0.1212089	0.3400622	0.3815578	0.5881915	0.0066454	0.3527374	0.2629057	0.3266310	0.4813319	0.0764877	0.2807670	0.2127697	0.5612516	0.2433756	0.0720475	0.0998425	0.6731288	0.1351020	0.2641200	0.5338154
0.2590249	0.1140886	0.6479615	0.3028222	0.1396487	0.3754079	0.6992711	0.6706515	0.2084177	0.3772563	0.6795982	0.6900856	0.1847188	0.4064244	0.0955052	0.3411089	0.0566432	0.0812617	0.5136784	0.4756067	0.5885997	0.1064665	0.5194152	0.2744470	0.2696141	0.4749057	0.0290596	0.5347716	0.0565377	0.0806140	0.7596763	0.4542465	0.2116439	0.0090372	0.3978566	0.1235958	0.3136740	0.6350477	0.0493684	0.4712999	0.4118228	0.4757788	0.0708566	0.5435800	0.1800703	0.0892930	0.2526565	0.4858797	0.5942033	0.3077204	0.0584412	0.4538415	0.5709039	0.3543585	0.6534844	0.5809500	0.3105722	0.5715546	0.6311857	0.6683462	0.2127114	0.3104956	0.3470873	0.4850259	0.0560355	0.4483989	0.1705094	0.1785807	0.1321188	0.2390725	0.1278891	0.0559699	0.3849685	0.3342347	0.5351461	0.6541610	0.4852532	0.0587107	0.6430895	0.0090638	0.0178450	0.2450000	0.2433453	0.6178507	0.3392543	0.3887516	0.0719869	0.2024123	0.3356963	0.0296838	0.0940609	0.1882241	0.5816026	0.2327874	0.0018022	0.0694469	0.5638638	0.0070740	0.4045629	0.3137100
0.2321115	0.0712462	0.6126313	0.5359657	0.3937796	0.5229628	0.2707763	0.6037155	0.0417413	0.4062146	0.5953510	0.5354312	0.1868168	0.4697440	0.3100542	0.2983583	0.0378999	0.2855348	0.3535537	0.4469743	0.4313692	0.1658605	0.5497294	0.2206420	0.1515342	0.5560085	0.0478328	0.5597787	0.0459820	0.0662395	0.6553448	0.5067076	0.2027403	0.2655210	0.1706171	0.1839057	0.3950110	0.4590548	0.0189637	0.6204719	0.3861201	0.5735102	0.2236258	0.6878170	0.2959359	0.0543096	0.1787996	0.0874110	0.6023934	0.2663801	0.4528843	0.5921137	0.2392800	0.7169537	0.6655126	0.5263513	0.3326351	0.7465953	0.7036858	0.5694392	0.4160986	0.0992512	0.7309682	0.2318482	0.0594033	0.6011777	0.2522488	0.3744649	0.1768286	0.3003059	0.3373163	0.0616928	0.4963481	0.2887303	0.2635694	0.5555770	0.1248781	0.0159359	0.5465575	0.0488940	0.2199762	0.2069301	0.0507102	0.3350626	0.0690755	0.4341635	0.2908620	0.0883292	0.1559324	0.0048386	0.5177907	0.5339017	0.5718299	0.3903071	0.3330218	0.0648490	0.6136482	0.2077683	0.4500441	0.5242529
0.3048267	0.4043081	0.5360612	0.5192918	0.5641262	0.6020558	0.3317300	0.3105294	0.0769720	0.4276666	0.7045447	0.5698322	0.0076256	0.6072123	0.3743302	0.2897476	0.0016548	0.7325948	0.1051654	0.2380115	0.3382947	0.0990960	0.3910538	0.1404414	0.1526038	0.6330820	0.0185073	0.2233466	0.0985672	0.0364161	0.6500766	0.4202321	0.0264901	0.5701126	0.1117401	0.1911572	0.3692396	0.4196164	0.0013547	0.5795030	0.2179053	0.3990655	0.1279025	0.5522291	0.4709461	0.0922212	0.2156060	0.3400995	0.1672149	0.0273840	0.0823934	0.2507395	0.4556667	0.3773023	0.5809671	0.6103281	0.5353277	0.4961580	0.3196097	0.6408167	0.2425339	0.6413286	0.4214887	0.3810126	0.2438505	0.5738231	0.1945549	0.5746337	0.5516589	0.5827243	0.4610617	0.0485037	0.6691182	0.3004929	0.3020308	0.5922497	0.3548364	0.1266298	0.5189620	0.0222460	0.0901188	0.0002706	0.3705512	0.7135837	0.1832692	0.3067869	0.1172430	0.4674123	0.5189983	0.2063215	0.6796916	0.3618883	0.5430478	0.2545789	0.0080971	0.1911238	0.7050796	0.2294695	0.0629938	0.5503463
0.6744941	0.2815222	0.6344828	0.6803496	0.6033363	0.5960802	0.4121457	0.4270647	0.1103153	0.3467552	0.5054281	0.4542445	0.0733739	0.5677804	0.0417331	0.2593208	0.0043046	0.5147856	0.2126429	0.3703064	0.5768362	0.2987606	0.6036509	0.1348237	0.3549620	0.5966714	0.0070705	0.5606527	0.0342313	0.0362674	0.5808355	0.3985342	0.0121449	0.5136113	0.0062444	0.1048662	0.7140163	0.6945710	0.0046186	0.6258036	0.4357140	0.5325752	0.1987388	0.6207315	0.3403906	0.3339520	0.4580446	0.6798410	0.2503428	0.0131995	0.2802509	0.2806875	0.3734508	0.3405156	0.5480685	0.5410328	0.5839263	0.4995270	0.3496257	0.5648914	0.0058887	0.2158322	0.6499861	0.0770374	0.1658799	0.5668514	0.0036368	0.1953904	0.4759211	0.4793961	0.4270887	0.0674438	0.5836751	0.1908694	0.3619649	0.6523445	0.1585810	0.1290352	0.4847181	0.1127943	0.0056615	0.2076327	0.2450599	0.6971633	0.1181070	0.2895711	0.2201766	0.3646789	0.4244842	0.2019728	0.5802561	0.2626558	0.3344151	0.3387651	0.2292164	0.0311333	0.4537757	0.5988358	0.2980462	0.2734450
0.2351812	0.2208782	0.6292074	0.4406335	0.5543871	0.5234482	0.3464961	0.6034921	0.3692219	0.5152841	0.5878399	0.7059300	0.0940206	0.4515210	0.1336290	0.3173723	0.0082452	0.2811298	0.3287655	0.5309092	0.3441491	0.3008442	0.5176880	0.5561897	0.4871118	0.5249115	0.0541221	0.2503045	0.2948776	0.0640027	0.5400038	0.3315057	0.0588219	0.2771852	0.3707075	0.2662874	0.3158553	0.4653310	0.1168773	0.1108108	0.2076222	0.4003623	0.1059343	0.6499527	0.1597908	0.5901929	0.0710795	0.0916385	0.3893479	0.0187619	0.2558712	0.6076528	0.1628964	0.6143601	0.6504726	0.5113942	0.2547370	0.7286434	0.2787264	0.3927530	0.0101111	0.0919795	0.4932571	0.0751226	0.3260845	0.6012960	0.2840864	0.6134466	0.0547680	0.6090139	0.2067624	0.0036690	0.0310615	0.0933122	0.5093591	0.7021060	0.2452450	0.1253563	0.5675974	0.1810558	0.0015889	0.0009350	0.0738510	0.6033494	0.0387871	0.2528373	0.0657709	0.4088749	0.3569849	0.0246981	0.4927524	0.3279597	0.4024071	0.1479830	0.0040410	0.0434813	0.7850608	0.3119668	0.5545093	0.6145184
0.4349457	0.0092928	0.6219816	0.5266540	0.4837277	0.3475142	0.2867667	0.6500168	0.0026116	0.4522348	0.3422416	0.6833916	0.1185413	0.5084048	0.2324236	0.3718405	0.0132100	0.1871996	0.4046254	0.5002114	0.6272487	0.2830746	0.5608514	0.3275081	0.3533309	0.6616369	0.0163247	0.5751296	0.0218500	0.0038934	0.4827678	0.2972268	0.1864676	0.0527522	0.0919963	0.0971711	0.5496941	0.6279499	0.0948036	0.5424822	0.3393715	0.4784533	0.2100875	0.7162673	0.4185826	0.0053613	0.0701032	0.0881818	0.5834980	0.2181134	0.3772981	0.5400041	0.5106868	0.6891110	0.5502940	0.4195178	0.4269102	0.4377174	0.8002743	0.4197326	0.0395498	0.4453723	0.2921715	0.0861564	0.0265117	0.3908773	0.0559933	0.4672005	0.3990014	0.1707803	0.0839921	0.0005834	0.4941104	0.0661785	0.4948135	0.7747300	0.4872539	0.0481483	0.6942126	0.0858757	0.0241633	0.0251654	0.0452916	0.5550303	0.0187649	0.3429779	0.5408136	0.4418010	0.2066126	0.0042784	0.5753931	0.1032149	0.5309402	0.1747121	0.0033572	0.1060978	0.5874918	0.3133561	0.4831875	0.4596767
