G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6917738	0.6087812	0.9445520	0.4722980	0.2010944	0.0000000	0.0206379	0.0000000	0.4727147	1.0189033	1.0703195	0.6121383	0.1938111	0.0697620	0.9351891	0.4012460	0.4202925	0.5745124	0.3704738	0.0045480	0.9431163	0.0360862	0.0205497	0.0145979	0.6088360	0.3879773	0.2385837	0.5460584	0.8117411	0.9127090	0.3157853	0.3103038	0.3315348	0.2834290	0.6089007	0.7043389	0.0035191	0.1762967	0.0946401	0.5257970	0.7188528	0.3306391	1.0155859	0.8567574	0.3804618	0.5131108	0.2955344	0.6378252	0.8160724	1.0484707	0.9494290	0.9449671	0.0049937	0.3109667	0.5214437	0.5205728	0.9638808	0.5431067	0.8422477	1.0786271	1.0157888	0.2318630	0.3057738	0.0498261	0.3328061	0.7086845	0.4981841	0.0725626	0.3763112	0.4837580	0.8445144	0.5736851	0.0101424	0.2000622	0.5444665	0.6146680	0.1651438	0.9596163	0.2531316	0.6785172	0.3930264	0.5382209	0.9329615	0.9813589	0.9658904	0.8378826	0.5615042	0.4542203	0.2813423	0.2205389	0.9756362	0.3202181	0.0305001	0.6039436	0.4393606	0.3577662	0.2988164	0.9077851	0.5137569	0.8973046
0.8064608	0.5968693	0.9597214	0.5422344	0.2113909	0.3338849	0.0401210	0.0000000	0.5322355	1.0211897	1.0301309	0.4352201	0.1866982	0.0598510	0.8083769	0.5442381	0.5186773	0.5523614	0.3242785	0.0000000	1.0503405	0.0577771	0.0310240	0.0163948	0.6837037	0.3373654	0.3588376	0.4556291	0.7664550	0.9287808	0.2521750	0.2319912	0.3601270	0.3551708	0.6825422	0.6276150	0.0227098	0.2053674	0.0819670	0.6361406	0.7409077	0.4671117	1.0153207	0.9401269	0.1829720	0.5527554	0.2495453	0.8135145	0.7948990	0.9530236	0.9718855	1.1577699	0.0036513	0.2994457	0.6741486	0.4348126	0.9371267	0.6163966	0.7494652	1.0539086	1.0145911	0.3007427	0.2407108	0.0389056	0.2536977	0.8263906	0.4935423	0.0239577	0.3914450	0.3981762	0.8283001	0.5330528	0.0164549	0.2344357	0.5832136	0.6223972	0.0909753	1.0015498	0.3112887	0.5483057	0.3871012	0.5812639	0.9388749	0.9542104	0.9613620	0.8549220	0.5136399	0.4655228	0.4355971	0.2830704	0.9924629	0.2786266	0.0644842	0.5556202	0.4415482	0.4001196	0.2586231	1.0036768	0.4630465	0.9394319
0.7707872	0.5501018	0.5736402	0.2946417	0.2131295	0.4566644	0.0129690	0.4761579	0.3214958	0.9910372	0.6839186	0.5283015	0.1837007	0.0892737	0.0000000	0.2171811	0.2563628	0.4492604	0.4702695	0.0096521	0.9037184	0.0574157	0.0538788	0.0146316	0.6972687	0.4100601	0.2278364	0.5915925	1.0619674	0.9753556	0.2629359	0.2629066	0.3365983	0.4258777	0.5831482	0.5493174	0.0079128	0.1657615	0.0892211	1.0224296	0.0000000	0.2713864	0.9175480	0.7263765	0.4128997	0.5527183	0.7381917	0.2820244	0.7729928	1.0738443	1.0088430	1.0091643	0.0062007	0.3881223	0.7186292	0.3025721	0.9258069	0.3455880	0.9211624	1.0036742	0.9564247	0.2193566	0.3449032	0.0994234	0.4915705	0.7454054	0.0405921	0.2410993	0.2626359	0.4187217	0.8441809	0.1023644	0.0275203	0.1295855	0.8187329	0.5918923	0.0733811	1.0132896	0.1461467	0.5340696	0.3655653	0.6804849	0.7417961	1.0062342	0.9952095	0.7815072	0.4736263	0.7632843	0.1175750	0.2696347	0.9448715	0.3987504	0.0637115	0.4768828	0.8323191	0.3202678	0.5422469	0.9431611	0.5539992	1.0168526
0.8960256	0.6337294	1.0103845	0.3251479	0.2738302	0.4921823	0.0127282	0.4643880	0.4497363	1.1509340	1.0241611	0.5264165	0.1831790	0.0644367	0.9556694	0.3929520	0.3624378	0.0000000	0.4859759	0.0199528	1.0483272	0.0425044	0.0500032	0.0159615	0.4428077	0.3652072	0.2537645	0.5792155	0.9153750	0.9751003	0.3866745	0.4504533	0.0000000	0.1758480	0.5768548	0.6110166	0.0091970	0.2390921	0.0952775	0.6484615	0.5445368	0.3036529	1.0810262	0.7617368	0.2604969	0.3528521	0.2939382	0.5218397	0.6068486	0.9256507	0.9142619	1.0284963	0.0017404	0.2694767	0.3696670	0.5387486	0.9760941	0.6243760	0.7601508	0.9957998	0.8512392	0.2260536	0.2698364	0.0860861	0.1808722	0.7416334	0.0443911	0.0152998	0.3860581	0.4569416	0.8297202	0.5503031	0.0584720	0.2628587	0.6896448	0.5813749	0.1100709	0.9852558	0.3031205	0.6020090	0.4468451	0.3984281	0.9961196	0.9737315	1.0742918	0.8503508	0.4601405	0.4613933	0.2781875	0.2027257	1.1770081	0.2275280	0.2658570	0.9241057	0.4291404	0.4059803	0.3571641	0.8887254	0.5183329	0.9682665
0.7799284	0.6354064	1.0527758	0.1595051	0.1978844	0.5477313	0.0448316	0.4490220	0.4198154	1.0361520	0.9250665	0.4964765	0.2023474	0.0731309	0.7617998	0.4129451	0.4144374	0.5281919	0.0000000	0.0104042	1.0862640	0.0689322	0.0617383	0.0212417	0.5812687	0.3742487	0.3762295	0.4106151	0.8558843	0.9684947	0.3584452	0.5594590	0.0000000	0.1313650	0.7217223	0.6081076	0.0097120	0.1741081	0.1090980	0.6162426	0.6504823	0.4023198	0.9626881	0.9006266	0.4216515	0.3276753	0.2539091	0.7730341	0.6435837	1.0094162	0.9419683	1.0333490	0.0114368	0.2877757	0.0728349	0.4760621	0.8857761	0.6379643	0.2891943	1.0014832	1.0601009	0.1664394	0.3801234	0.0718496	0.1704541	0.7782554	0.0479552	0.0555639	0.3189885	0.4333604	0.8852952	0.7435358	0.0051644	0.2334984	0.5087049	0.5484320	0.4729307	1.0474412	0.3440397	0.5453242	0.4052605	0.4608888	0.8818343	0.9907571	1.0910459	0.8223893	0.3960743	0.4518696	0.3857437	0.3296826	1.0908265	0.8122336	0.0437178	0.7635815	0.5043549	0.4994475	0.2759491	0.9255242	0.4804870	0.8574417
0.7477905	0.6173937	1.0108744	0.4361295	0.2724963	0.4777218	0.0126405	0.4876678	0.4327726	0.9861592	1.0861220	0.5524632	0.2044315	0.0624894	0.8280978	0.4086247	0.4246070	0.6093638	0.4692403	0.0000000	1.0916335	0.0000000	0.0405587	0.0140411	0.6190460	0.3600813	0.3131516	0.6007234	0.8468347	0.9819890	0.3137688	0.3446057	0.3660749	0.3645543	0.6124211	0.6063842	0.0165678	0.1925172	0.0866937	0.5794104	0.6752842	0.3471872	0.9588931	0.8415820	0.2928499	0.4348658	0.2580098	0.5886403	0.7453169	0.9241396	0.8876721	0.9394815	0.0019444	0.3119000	0.6613974	0.5237736	0.8595371	0.5807398	1.0370473	1.0144982	0.9308815	0.2350589	0.2888777	0.0575770	0.2458460	0.7592450	0.0891017	0.0579902	0.3172750	0.5733953	0.8921863	0.5238375	0.0241792	0.2611511	0.5757650	0.5310361	0.0951853	0.8807442	0.2593695	0.5185801	0.5971599	0.5628925	1.0341458	0.9576069	0.9657394	0.9888692	0.3868558	0.7160423	0.2898206	0.1613984	0.9472822	0.1962765	0.0594908	0.3958592	0.3964864	0.5100279	0.3245308	1.0000066	0.5230614	0.9075019
0.6340903	0.7152973	0.9609423	0.6393017	0.2740501	0.4894715	0.0164412	0.5020260	0.3660646	1.1318270	1.0014783	0.4524657	0.2076335	0.0707613	0.7480735	0.4153299	0.3868519	0.5902895	0.4453766	0.0087435	0.9805179	0.0408788	0.0152589	0.0000000	0.7135137	0.3656392	0.3325745	0.4842610	0.9194242	1.0307402	0.2717337	0.2853695	0.4769570	0.3675435	0.6308527	0.6444062	0.0262541	0.2124951	0.0953826	0.7483939	0.4652082	0.3121719	1.0367651	0.8380902	0.2242401	0.3477404	0.8369315	0.2036442	0.0000000	1.0731270	0.6444239	1.1167087	0.0162348	0.7303799	0.5898865	0.4940810	0.8892321	0.2895986	0.8762407	1.0669684	0.8337794	0.2949763	0.2734901	0.0482599	0.4186618	0.4436449	0.0397595	0.4418564	0.2866145	0.1216319	0.9183289	0.5228167	0.0367803	0.2762405	0.6340879	0.6511125	0.0544259	0.8621996	0.3123894	0.5991985	0.4551400	0.2709052	0.9517850	1.0183151	1.0053393	0.9181144	0.3494326	0.6970629	0.1571458	0.2499571	1.0051586	0.2865058	0.0437649	0.3782477	0.5797899	0.4586840	0.3898286	0.7656146	0.6242454	1.0199533
0.9820673	0.4722175	0.9653122	0.5464934	0.2380765	0.7178740	0.0799602	0.7782536	0.5876359	1.0353953	0.4097069	0.1675074	0.0032458	0.1479106	0.8029933	0.4962209	0.4457531	0.6335069	0.9709757	0.4880946	0.0849017	0.1185646	0.4689445	0.9398264	0.0000000	0.0000000	0.2788606	0.6218094	0.8510199	0.8169454	0.8497865	0.3125817	0.4855238	0.0458259	0.5307458	0.4983330	0.0103605	0.1471579	0.0993196	0.7093651	0.6967152	0.3611309	0.8965308	0.7009230	0.3883067	0.2042667	0.2305467	0.7784665	0.8152532	1.1121413	0.5164458	0.4667322	0.0996441	0.6098803	0.0104439	0.0322675	0.9516059	0.8687744	0.3710861	1.0485002	0.9524101	0.3939095	0.3865754	0.1758705	0.0398073	0.9006169	0.4386507	0.0544623	0.3813565	0.5926943	0.7339263	0.3254784	0.4438268	0.3482814	0.5995957	0.7561383	0.0034667	0.9878665	0.4114993	0.5835494	0.1797623	0.1108842	0.9585000	0.1577139	0.7909709	0.6018833	0.3149519	0.7454832	0.5221596	0.6657610	0.8272811	0.3139978	0.0696932	0.9028173	0.7790194	0.1987523	0.1706747	0.6339117	0.4439981	0.3496941
0.8812224	0.4588682	1.0910298	0.2355209	0.2537413	0.6676278	0.0348154	0.7890084	0.6714365	1.1263087	0.5075664	0.5255010	0.2747298	0.1715217	0.7939224	0.6904418	0.4774514	0.6959101	0.9187087	0.5115842	0.0505147	0.0507887	0.3117443	0.9074099	0.0000000	0.3887719	0.3127396	0.5123790	0.8709855	0.9445791	0.7920821	0.5683576	0.0000000	0.0155068	0.4870520	0.5096050	0.0126150	0.1139597	0.1050366	0.7564791	0.7368867	0.3978897	0.8774517	0.6757991	0.4101438	0.1670449	0.1780801	0.9458116	0.5806230	0.9916796	0.5808106	0.4752899	0.0787877	0.4854092	0.0152518	0.0033750	0.7424735	0.8532643	0.7700746	1.0130408	0.8605311	0.5001582	0.4097112	0.0283611	0.4596315	0.9070256	0.0353744	0.0686712	0.3670808	0.2364815	0.8494433	0.2873963	0.5174248	0.2037331	0.6994798	0.4382762	0.0040548	0.8894833	0.2977969	0.5942337	0.4616696	0.2161297	0.9814327	0.3822568	0.8501884	0.5634679	0.2238289	0.4570409	0.6872318	0.9536150	0.9092491	0.8181404	0.0823927	0.8161766	0.7235810	0.1761914	0.1679466	0.6216658	0.3899400	0.8148126
0.6676835	0.6175554	1.0522004	0.2070223	0.2217057	0.4779813	0.0270392	0.5152299	0.4497224	0.9842574	1.0244753	0.1401887	0.0022782	0.1018782	0.8632476	0.5703199	0.3928642	0.5638575	0.3207590	0.0023447	1.0445852	0.0599384	0.0455003	0.0140895	0.8315005	0.0000000	0.2558770	0.5403557	0.7961896	0.9970899	0.3570774	0.5636935	0.0000000	0.1270619	0.6735705	0.6661300	0.0060492	0.1989490	0.0858004	0.6578672	0.6892845	0.3019239	1.0417319	0.8204073	0.3317191	0.3688968	0.6547516	0.4384175	0.7204723	0.9753880	0.8469672	0.4949021	0.1149007	0.2889555	0.2070338	0.4557976	0.9505524	0.5083159	0.3880259	1.0268210	1.0014940	0.1920676	0.2565268	0.2416772	0.0603939	0.9701070	0.5011946	0.0509076	0.3645977	0.4258443	0.9576737	0.5311166	0.0453977	0.3753346	0.3871763	0.6780148	0.1404274	0.9829765	0.5733457	0.5382710	0.2350179	0.4382875	0.9828827	0.9202504	0.9939422	0.7869927	0.3519789	0.5509400	0.1045016	0.2543645	1.0329578	0.1127631	0.0644021	0.8998296	0.5052029	0.4234064	0.2442192	0.9729750	0.4911108	0.7552488
0.7212404	0.7311879	0.9653014	0.2231293	0.1805704	0.4940729	0.0692339	0.5025051	0.5588792	1.0039566	1.0157265	0.4015402	0.1852408	0.0787146	0.7629818	0.5998455	0.4196805	0.7075276	0.3932278	0.0214751	1.0644317	0.0375003	0.0384469	0.0122440	0.6564922	0.4215345	0.2806747	0.5248616	0.8132198	0.9584636	0.4964984	0.6741657	0.0000000	0.1040306	0.6771890	0.6568534	0.6680559	0.7438968	0.0488613	0.7028352	0.5508555	0.2890639	0.9568386	1.0559475	0.0026511	0.0000000	0.2514435	0.5934092	0.6003234	1.0971785	0.7726150	0.9757161	0.0068312	0.3600836	0.1326409	0.4654667	1.0547601	0.5231501	0.6047284	1.0973608	0.8271345	0.2490880	0.1102032	0.0500852	0.2908055	0.7416086	0.0460864	0.0503477	0.5857450	0.2081244	0.8995276	0.6646929	0.1212277	0.2219403	0.5318186	0.6896806	0.0830533	0.9921412	0.2946047	0.8843993	0.4130607	0.4218526	0.8945432	1.0284782	0.9393947	0.8047031	0.4226969	0.4697646	0.2460089	0.2373845	1.0800870	0.3894790	0.0287066	0.7948722	0.4364733	0.3558356	0.2919559	0.9158253	0.5418757	0.8811145
0.8104801	0.7013232	0.9321211	0.4441449	0.2413717	0.5795166	0.0235581	0.5686827	0.5804857	0.9524501	0.9977467	0.4947187	0.2327680	0.0584206	0.7676372	0.3949806	0.3454761	0.6367091	0.4095233	0.0040419	0.9573827	0.0501204	0.0649401	0.0204006	0.6289629	0.4389687	0.2624787	0.5674717	0.8824517	0.9389551	0.3114661	0.3187564	0.3955355	0.0000000	0.6778448	0.6172633	0.0178356	0.2273885	0.1191881	0.6116924	0.6689201	0.2948054	0.9929016	1.0205827	0.1829728	0.4228333	0.8813417	0.3146508	0.0000000	1.0084875	0.5437417	1.0239149	0.3245647	0.7341158	0.0466724	0.4973848	0.8267638	0.3480463	0.7599607	1.0391988	0.9499178	0.2193961	0.2065546	0.0473223	0.3282009	0.3555783	0.0383760	0.4063362	0.4714577	0.0810985	0.9584091	0.5044271	0.2807026	0.3026285	0.6142984	0.7142597	0.0598711	1.0101551	0.2935887	0.6374304	0.4984834	0.1136247	0.9727306	0.8417533	0.8406545	0.7376536	0.3698324	0.5603964	0.2232815	1.0028783	0.9805204	0.2813897	0.0487440	0.8180234	0.4058352	0.5197674	0.3687643	0.7978660	0.5305083	0.9894014
0.6699479	0.6444314	0.9987131	0.5490029	0.2206669	0.5230947	0.0337030	0.5124309	0.4093348	0.9293217	1.0693093	0.4956051	0.2160804	0.0513464	0.8273672	0.3077603	0.3373000	0.5424403	0.4431355	0.0122259	1.1125187	0.0393758	0.0371469	0.0132147	0.7193953	0.3749524	0.2585371	0.5779827	0.9368686	0.9782412	0.2510174	0.2714355	0.4620922	0.3994605	0.0000000	0.1890170	0.9209648	0.9435350	1.1023219	0.6831466	0.5265583	0.2252471	1.0349240	0.9696712	0.0022493	0.0000000	0.6836912	0.2843579	0.7832711	1.0452540	0.4861961	1.1240715	0.0020885	0.1565150	0.6682264	0.5105136	1.0150633	0.3768574	1.0017111	1.1347931	0.9134402	0.2053222	0.4445037	0.0650147	0.2284191	0.8631656	0.0919154	0.0326249	0.9129419	0.6748623	0.8188842	0.6905729	0.0319667	0.2378247	0.6220746	0.6366914	0.1211114	0.6427872	0.2467455	0.8598419	0.1095500	0.5699067	0.8766485	0.9789593	0.8471322	0.7620296	0.3482385	0.9844708	0.3025694	0.6538524	1.0412133	0.0134562	0.0316725	0.4640164	0.4817753	0.1112834	0.6986460	0.9043871	0.6185367	0.9785027
0.0000000	0.2093046	0.9514609	0.5889512	0.2621908	0.2019691	0.0405777	0.5203294	0.6117768	0.9417414	0.9426268	0.4345872	0.2610620	0.4119298	0.7784833	0.3885087	0.3645529	0.5567650	0.4736042	0.0236825	1.1408509	0.0521166	0.0566109	0.0161029	0.6231944	0.4090069	0.3040473	0.5389731	0.8692939	0.9937404	0.2479992	0.2910522	0.4279027	0.4074013	0.6977590	0.5931245	0.0138187	0.1725671	0.9550184	0.0000000	0.5422161	0.3187429	1.0466913	0.8235002	0.1877289	0.5279556	0.3224681	0.4750941	0.7344393	0.9326694	0.9831792	1.0324590	0.0058217	0.3537015	0.0971296	0.4618854	0.9159163	0.4813152	0.8530735	1.0246931	0.9864375	0.2795992	0.2453842	0.0443271	0.3768831	0.6501648	0.4702684	0.0463190	0.4614223	0.6255245	0.8217864	0.5430401	0.0188828	0.5112492	0.7265253	0.5809265	0.1167065	1.0113573	0.2320350	0.3187198	0.4058686	0.7674732	0.8947309	0.9578811	1.0065447	0.8673141	0.3489228	0.7469588	0.2514853	0.0876746	0.9699898	0.2541732	0.0383393	0.4245920	0.4738304	0.3913261	0.6100582	0.8355567	0.5225115	0.8524220
0.8500574	0.5203473	0.0000000	0.4879138	0.2256661	0.0000000	0.0503438	0.2991815	0.3149832	1.0372881	1.0165378	0.4265643	0.1798092	0.1584595	0.9052483	0.0933883	0.3795056	0.6275914	1.1190367	0.0191129	1.0323445	0.0319998	0.0539530	0.0146449	0.8314688	0.3780945	0.2951464	0.5278882	0.8965669	0.8467840	0.3476677	0.3543631	0.3080560	0.3604729	0.5237977	0.3661476	0.0252482	0.1661503	0.0739144	0.7540448	0.6661424	0.3291450	0.9363942	0.8982017	0.3398635	0.4496652	0.2428517	0.6227278	0.6370058	1.0637352	1.1781221	0.9234996	0.0883198	0.2787968	0.6746650	0.0052540	0.8102196	0.5088625	1.0103375	0.9078658	0.9857165	0.4753549	0.5154788	0.6082865	0.2003742	0.4940634	0.5923706	0.3275935	0.3136622	0.4233358	0.8939831	1.0871251	0.5099018	0.2259263	0.9388243	0.6657679	0.0062684	0.9240756	0.0514526	0.7835164	0.2202385	0.4294339	0.9987031	1.1077238	0.9532770	0.4397681	0.5339697	0.6017260	0.3232261	0.4876051	0.6245993	0.0036939	0.4913278	0.5636381	0.3454021	0.1779974	0.2653314	0.8924449	0.5231082	0.8780460
0.8116072	0.5296097	0.0000000	0.4043497	0.2236075	0.5192558	0.0318520	0.5423158	0.2297271	1.0663344	1.0187462	0.5494009	0.2196379	0.0953130	0.7926616	0.0805861	0.4859974	0.6406556	1.0116484	0.0089156	0.9483289	0.0686563	0.0649540	0.0197068	0.8911027	0.3992040	0.3518264	0.5011285	1.0148995	1.0231828	0.2753382	0.3793520	0.2585970	0.3202612	0.5071493	0.5242878	0.0000000	0.1880202	0.1006088	0.8766020	0.6280724	0.3304192	0.9356985	0.8182587	0.1994748	0.5245519	0.2140259	0.7484202	0.7216475	0.9846775	0.9610328	0.9876470	0.0989884	0.2454561	0.6520053	0.0059958	0.7646240	0.6074362	0.8663445	0.9457898	0.8147629	0.5026248	0.4046435	0.5368553	0.2942942	0.4641337	0.0489944	0.4089227	0.3416431	0.5095663	0.9195203	1.0799448	0.4444032	0.2080393	0.9220960	0.5325247	0.0070829	1.0055030	0.0530464	0.6069638	0.3543690	0.5029892	0.8590435	1.1690503	0.8332081	0.4907391	0.3784794	0.8252056	0.3591405	0.2284174	0.7014711	0.0067186	0.4422301	0.5067695	0.3675140	0.2806343	0.2755348	0.9615870	0.5558428	0.9356595
0.7112649	0.5499666	1.0091750	0.0000000	0.2439367	0.4911532	0.0393161	0.4893483	0.4460732	1.1106762	0.9490993	0.4904826	0.2338238	0.0921749	0.8378088	0.4853284	0.4058993	0.5878349	0.4410676	0.0206849	1.0112570	0.0466052	0.0299309	0.0161401	0.6766118	0.4437790	0.3200271	0.5712781	0.9504579	1.0578796	0.0477839	0.0000000	0.2581144	0.5111528	0.4794594	0.5104093	0.0120644	0.1929733	0.0583244	0.6440839	0.6675933	0.3675130	0.9556330	0.8723861	0.2577694	0.7310418	0.2253135	0.5886706	0.7861925	0.9883198	1.0016582	0.9663798	0.0016143	0.3300515	0.6161564	0.4796357	0.9436051	0.6318113	0.9557026	0.9651555	1.0153253	0.2173045	0.3806299	0.6225738	0.2810172	0.8794831	0.0549909	0.1885824	0.1752659	0.4859456	0.4772111	0.4809444	0.0043523	0.2238022	0.6648109	0.5422701	0.5006124	1.0642113	0.1700742	0.4871341	0.3420868	0.4473484	1.0423992	1.0707214	0.8977701	1.0051437	0.3746398	0.6637030	0.3689467	0.2155329	0.9570202	0.4821871	0.0383543	0.4142742	0.5128616	0.1761356	0.3212036	0.9125585	0.5023116	1.1234042
0.8391990	0.6502926	0.9779691	0.0000000	0.2007913	0.4911585	0.0159734	0.5881530	0.4255007	1.0415191	1.0531759	0.5254957	0.2376114	0.0691200	0.8051273	0.5797369	0.4705987	0.6210701	0.3659920	0.0080549	1.0417280	0.0338742	0.0418070	0.0124965	0.6120465	0.4332049	0.3317227	0.5053666	0.8567393	0.9515274	0.2796641	0.3004860	0.3747840	0.3980771	0.0239767	0.0000000	0.0061184	0.2564529	1.1225170	0.6153620	0.7062841	0.3178812	0.9417844	0.9446643	0.2164641	0.5607923	0.2703692	0.5969894	0.7829826	1.0753811	0.6561344	1.0521846	0.0058883	0.1402098	0.7640846	0.4392708	0.8161455	0.4958049	0.9694219	1.0410565	1.0092757	0.2218904	0.4925159	0.6622739	0.3014067	0.8389776	0.0563524	0.4323280	0.3957216	0.6393703	0.4163929	0.4994953	0.0083588	0.2527544	0.4974603	0.5876472	0.2920370	0.9135852	0.6529709	0.5009824	0.2434673	0.8085570	0.9964039	1.0082730	0.8861150	0.9383507	0.2943230	0.4844547	0.3849849	0.6498718	0.9493061	0.2844805	0.0382504	0.3723193	0.3779582	0.2255132	0.5877465	0.9616424	0.4683257	0.8820116
0.7059082	0.6534829	1.0190611	0.4948887	0.2046910	0.0000000	0.0434744	0.3601577	0.4252223	1.0688808	1.0471668	0.1139556	0.0000000	0.0678986	0.7183898	0.4775697	0.4304101	0.6180234	0.3668578	0.0182858	1.0874408	0.0369955	0.0285277	0.0102579	0.6381587	0.3767645	0.3134570	0.4141052	0.8066909	1.0110521	0.2927575	0.2151378	0.3402505	0.3383835	0.6967944	0.7172197	0.0176610	0.2309511	0.0866870	0.7489383	0.6910581	0.3788981	0.9755562	0.9066630	0.1445304	0.5229637	0.2518353	0.5703304	0.6588569	0.9942802	0.9926683	0.9230442	0.0060931	0.4100664	0.5359657	0.4771298	0.9270941	0.7133115	0.8984186	1.0861642	1.0570333	0.2123372	0.1678852	0.2663895	0.0695272	0.7986313	0.5437639	0.0615846	0.3849562	0.3331539	0.8826660	0.5586994	0.0361589	0.4673267	0.3913746	0.6506497	0.1241823	1.0537219	0.4939438	0.7257827	0.2378245	0.6217514	0.7313759	1.0103554	0.8996125	0.7903789	0.3908434	0.5973667	0.3411146	0.1414872	1.0622409	0.2325221	0.0646410	0.4856557	0.4361045	0.4657267	0.3552414	0.9426322	0.4527883	1.0634917
0.7504781	0.6038380	0.9604153	0.1814608	0.2460185	0.0000000	0.0236623	0.3338608	0.4835542	0.9582900	0.9666914	0.5001037	0.1654386	0.1095579	0.7789302	0.4426866	0.4736774	0.5930089	0.3538892	0.0439566	1.0862682	0.0660304	0.0705191	0.0127836	0.7043094	0.3244204	0.2846232	0.4823696	0.9415820	1.0041069	0.4414739	0.6304212	0.0000000	0.0887995	0.6115485	0.7108445	0.0013424	0.1959783	0.1055407	0.5439861	0.6395599	0.3338798	0.9429406	0.8011875	0.3437861	0.3296577	0.2453147	0.7224848	0.6448072	1.0097296	0.9957519	1.0213701	0.0094714	0.3822288	0.0640381	0.4158783	0.9022142	0.6873088	0.6638537	1.0505501	0.9756669	0.2821661	0.2657941	0.0490431	0.1664111	0.8043929	0.5287007	0.0572353	0.4228988	0.3547536	0.9664852	0.5372706	0.0565615	0.2222558	0.6097680	0.6131962	0.1279061	0.9776233	0.3304936	0.7323297	0.3058792	0.3701887	0.8601307	0.9252933	0.9276138	0.7303168	0.5365389	0.3887176	0.3307531	0.3309980	1.0065255	0.3527369	0.0507535	0.9386296	0.4066032	0.3362617	0.2620416	0.8676230	0.4421935	0.8159805
0.7230651	0.7610835	0.9287448	0.4314302	0.2714388	0.0000000	0.0080412	0.2744341	0.3204814	1.0146753	1.0681921	0.5580991	0.2097648	0.0605073	0.8594995	0.3609685	0.3480718	0.6108233	0.3677091	0.0191811	0.9368417	0.0555155	0.0309287	0.0188948	0.6373532	0.3499699	0.3010734	0.5467640	0.9854116	1.0949107	0.3139272	0.2869424	0.2739195	0.3733137	0.0000000	0.6841210	0.0155605	0.1807118	0.9460535	0.6016682	0.6852134	0.3136632	1.0041246	0.8942693	0.3278275	0.4508644	0.5611044	0.5529688	0.7099469	1.2277499	1.0183640	1.0193279	0.0081761	0.3879319	0.5921793	0.4189811	1.0138984	0.5114888	0.9740830	0.9856442	0.9889432	0.2457697	0.3210413	0.0430039	0.2286463	0.6288708	0.5860107	0.0292119	0.4887259	0.7647207	0.9271899	0.5371419	0.0370623	0.2319362	0.6212667	0.5265760	0.1221315	0.9481425	0.2000227	0.8011615	0.4889784	0.5182761	1.0019515	0.9511253	0.9546210	0.8422515	0.4280022	0.8407665	0.1539006	0.0772932	0.9388978	0.0197036	0.0386014	0.5411458	0.4139863	0.4144258	0.6222273	1.0232823	0.6013488	0.8075863
0.6993174	0.6724259	1.0317001	0.5923032	0.2568095	0.0000000	0.0404067	0.2572508	0.4301469	0.9917888	1.0865447	0.4651181	0.1544998	0.0706330	0.8350737	0.3886081	0.4187909	0.6088878	0.3426095	0.0153810	1.0357731	0.0531911	0.0332391	0.0237868	0.6492620	0.3714076	0.2972682	0.5661890	0.8878154	0.9208928	0.2190209	0.2324636	0.3526165	0.3958350	0.0149260	0.0000000	0.0112836	0.1824570	0.9993179	0.7908987	0.5533841	0.3228769	1.0033724	0.8224495	0.2194806	0.4940159	0.5075287	0.4495289	0.6960949	1.1376574	0.9172641	0.9183878	0.0046911	0.1416421	0.6717217	0.3985620	0.9082877	0.5415380	0.9693927	0.8663834	1.0078823	0.2270248	0.4927860	0.0623039	0.2159602	0.8417421	0.5950490	0.0750261	0.4474186	0.7633881	0.9061932	0.5704638	0.0165326	0.2206146	0.6252537	0.7065212	0.1351755	0.9258368	0.7455793	0.7161044	0.1507002	0.6120435	0.9816099	1.0403074	0.9446532	0.7977645	0.5572583	0.3265162	0.2782713	0.6726059	0.9569569	0.0172289	0.0476757	0.4559546	0.3999192	0.1758927	0.6428704	0.9345428	0.4705267	0.7955824
