G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9315908	0.8971628	0.7603278	0.0199954	0.8529248	0.5687771	0.4071434	0.9986816	0.3966387	0.2170934	0.2553290	0.8074814	0.1163757	0.4479772	0.0182433	0.3236143	0.4053402	0.0724922	0.2855562	0.1625709	0.5952755	0.0193815	0.9624796	1.0020009	0.0134719	0.0364819	0.0300483	0.7308297	0.5080474	0.2592782	0.2862955	0.0071942	0.0326890	0.7958683	0.1974530	1.0572259	1.0618268	0.6328849	0.5846500	0.7861639	0.0381877	0.9786849	0.9224438	0.3668113	0.8452041	0.3552681	0.6034435	0.0889767	0.9540043	0.0473193	0.5184150	0.2818891	0.4884971	0.8064074	0.8596562	0.0293537	0.5101974	0.9612857	0.6395967	1.0523848	0.3475245	1.0155066	0.3954880	0.4936719	0.5874939	0.1253510	0.4730125	0.3508460	0.1707838	0.8828115	0.0027181	0.7404340	0.8929150	0.6775465	0.5283462	0.9717720	0.2101750	0.7319512	0.5693916	0.9019831	0.4489636	0.9619184	0.9468179	0.2584130	0.4017678	0.2090551	1.1022728	0.2732160	0.0658945	1.0017942	0.9270706	0.4756172	0.9434933	0.9200302	0.5905339	0.8863691	0.1381336	0.5695927	1.0367044	0.2481169
0.8384506	0.9602429	0.7799761	0.0375494	0.9372636	0.5855842	0.4235510	0.9579287	0.4230045	0.2121187	0.2539002	0.8436926	0.0822457	0.4531362	0.0127015	0.2862149	0.4009868	0.0894446	0.3393637	0.1814968	0.6255658	0.0511175	0.9659247	0.9571516	0.0219418	0.0959638	0.0440055	0.7268196	0.6711197	0.2113865	0.3581429	0.0070732	0.0118855	0.8552785	0.1294956	0.8862394	1.0157210	0.8494967	0.6442225	0.7783061	0.0547706	0.7842327	1.0332371	0.3859671	0.7756913	0.3756591	0.5558287	0.0766017	1.1054309	0.0322045	0.4950326	0.3412502	0.5129245	0.7434801	0.7586861	0.0432166	0.5992792	0.9782897	0.5392394	1.0301725	0.3712158	0.8591891	0.4290268	0.4460637	0.5209527	0.0473297	0.8488757	0.1756630	0.2052385	0.7783261	0.0058795	0.7568536	1.0280665	0.7224898	0.5735077	0.8736307	0.2097771	0.6927600	0.5199768	1.0168112	0.5132200	0.9261188	0.9470064	0.2934448	0.3466788	0.2406236	0.9947012	0.2769091	0.0426892	0.9040569	1.0563088	0.4679439	0.9342311	0.9564305	0.5958379	0.8254643	0.2169429	0.4331518	1.0269829	0.2249964
0.8247005	0.9297137	0.8841703	0.0183392	0.8711612	0.5506647	0.4916801	1.0072454	0.5222492	0.1735619	0.2179938	0.9397775	0.0650900	0.4835762	0.0266678	0.3574762	0.4889340	0.0507261	0.3487851	0.0849547	0.4417570	0.0359193	0.9179976	1.0280531	0.0046129	0.0912350	0.0162016	0.8014222	0.6635720	0.2393686	0.3164982	0.0009478	0.0363129	0.6490316	0.1939702	0.9886011	0.9802886	0.7896951	0.5695165	0.6875412	0.0564229	0.7984180	0.8870041	0.3652075	0.7629332	0.4025283	0.6951846	0.0786697	0.9526748	0.0598852	0.6091351	0.3294483	0.4884888	0.7110462	0.6864408	0.0565506	0.5518594	1.0313097	0.5760706	1.0602328	0.2999718	0.9982477	0.4030154	0.5297624	0.5757681	0.0945967	0.9728457	0.3448160	0.1032558	0.8253099	0.0040822	0.7399582	1.0030302	0.6545699	0.5249898	0.9954486	0.3778851	0.7624492	0.4886521	1.0773475	0.5265016	0.9208280	0.9699314	0.2759513	0.4866106	0.1668269	1.0415515	0.3315956	0.0271901	1.0071263	0.8664007	0.5250692	0.8891522	0.9315340	0.6796116	0.7865982	0.2061689	0.5402000	0.9429322	0.1674779
0.7855144	0.9187335	0.9277334	0.0201708	0.9032137	0.6339337	0.5233501	0.9552428	0.6405375	0.1531332	0.1971886	0.9030793	0.0584529	0.3843723	0.0182587	0.2614731	0.4655081	0.0166562	0.2998969	0.1427945	0.5837817	0.0590777	0.9255841	1.0020112	0.0040846	0.0783730	0.0223964	0.8791140	0.6919815	0.2253500	0.4043653	0.0112675	0.0167678	0.8190529	0.1515953	1.0516343	0.9857832	0.7225240	0.6330905	0.7897949	0.0382441	0.8311088	1.0225227	0.3173926	0.8144125	0.3608169	0.6432835	0.0857945	1.0309594	0.0570214	0.5821130	0.2712891	0.5303751	0.6921759	0.8956829	0.0252480	0.5096810	0.9445127	0.5917978	0.9727865	0.3842473	0.9772238	0.4103530	0.4825325	0.4349182	0.0695323	0.8317664	0.3722457	0.2071027	0.3570625	0.0027811	0.7045106	1.0332207	0.6109442	0.5209578	1.0262055	0.2569661	0.8606663	0.4445924	1.0161193	0.4417269	0.8026280	0.8728237	0.2432668	0.4041186	0.1939189	0.9694563	0.2396698	0.0833437	1.0471582	0.7336908	0.5129789	0.9979712	0.9193544	0.5095732	0.8226455	0.1589966	0.5833547	1.0186892	0.2970284
0.8983592	0.8779069	0.8598957	0.0213058	0.8699047	0.5736094	0.5453159	1.0672473	0.5743653	0.1749602	0.2382786	0.7981928	0.0549930	0.6185843	0.0099434	0.3353312	0.3706521	0.0299083	0.2761194	0.2068631	0.5123288	0.0235256	0.9405465	0.9233684	0.0088042	0.0608702	0.0414087	0.7410098	0.5694860	0.2066272	0.3632921	0.0118041	0.0145867	0.6798333	0.2586676	1.0165029	0.9780967	0.7460584	0.5022258	0.7493195	0.0300108	0.7549188	0.8824172	0.3940572	0.8989015	0.3049196	0.5908571	0.1347396	0.9954738	0.0538343	0.5524238	0.3706044	0.4963834	0.7571957	0.8317318	0.0412480	0.4789448	1.0090289	0.5811905	1.0654014	0.3184366	0.8662626	0.4415045	0.5677726	0.6479725	0.1003882	0.9398826	0.3562434	0.2477167	0.9358712	0.0020022	0.8506448	0.9916030	0.6309780	0.4880224	0.9856652	0.2020830	0.7932240	0.5778560	0.9413339	0.4014627	0.8931393	0.9612798	0.3813750	0.3282942	0.1937694	1.0993059	0.3021251	0.0715539	1.0737949	0.8999055	0.5670860	1.1083416	0.8243794	0.6246701	0.8356606	0.2136251	0.5144473	1.0178105	0.2521710
0.8158211	0.9971100	0.7928040	0.0269202	0.9689018	0.4925211	0.3776209	1.0515411	0.5171078	0.1806494	0.2873263	0.7900163	0.0516352	0.5802606	0.0142931	0.3433299	0.4919944	0.0675874	0.3013198	0.1225272	0.5063726	0.0132969	0.9044534	1.0089832	0.0098231	0.1396317	0.0096557	0.6946815	0.4743641	0.2100649	0.4009315	0.0040471	0.0222210	0.7715828	0.2366473	1.0078577	1.0368120	0.7310669	0.6698571	0.7022751	0.0348209	0.7443331	1.0454313	0.3425929	0.8118235	0.2789752	0.6240173	0.1341854	1.0825445	0.0627825	0.4993135	0.3084977	0.5924226	0.7314035	0.8582570	0.0438073	0.5521193	0.9573518	0.4933190	1.0085314	0.4055204	0.9426327	0.4183517	0.5745367	0.6292976	0.0661497	0.9941727	0.3954418	0.2023149	0.7663810	0.0052798	0.4297675	0.9990743	0.7232289	0.4672748	0.9955325	0.2006647	0.7029507	0.5256442	0.9500382	0.5004626	0.8860272	0.8231423	0.3768321	0.3194897	0.2255760	0.9820116	0.2959039	0.0635790	1.0610898	0.8805238	0.5129876	0.7703338	0.9112512	0.5747854	0.9844381	0.2735369	0.4629797	1.0262166	0.2144890
0.9217421	0.8164558	0.8683220	0.0186810	0.9956668	0.6350125	0.5071889	0.8443554	0.6839551	0.1776540	0.2118100	0.9246736	0.0495047	0.5091219	0.0204415	0.2874812	0.4843550	0.0368875	0.2385707	0.1512998	0.5671422	0.0290275	1.0693375	0.9422311	0.0185308	0.0466615	0.0343042	0.7163782	0.5749090	0.2526852	0.4685504	0.0065236	0.0206863	0.6712971	0.2032957	1.0032985	1.0484468	0.7747188	0.6084292	0.7750387	0.0424460	0.8120198	0.8292997	0.3475474	0.8322683	0.3126572	0.6228458	0.1118412	1.0058493	0.0571054	0.5099581	0.3264620	0.4666230	0.8880405	0.7431227	0.0431185	0.5994622	1.0232794	0.5727112	0.9807896	0.3626899	0.9746270	0.4248050	0.5853127	0.5633271	0.0688437	0.9877855	0.3786905	0.2071325	0.8210194	0.0051888	0.8845450	0.4532063	0.7041587	0.5970246	0.9173092	0.1717932	0.9050710	0.5122191	0.9611263	0.3768447	0.8730344	0.9642729	0.3042551	0.4233482	0.2183774	0.8654201	0.3238412	0.0714512	0.8965736	0.7773749	0.5266383	0.9409326	0.9031717	0.6174259	0.8467565	0.2208142	0.5781176	1.0223676	0.2659965
0.8538765	0.9325695	0.9031377	0.0283254	0.8124175	0.7005705	0.5178706	0.9717630	0.5593156	0.2160722	0.2778840	0.9026438	0.0490651	0.7049221	0.0057447	0.2722294	0.4173241	0.0363499	0.3692955	0.2435506	0.4643688	0.0403597	0.9590442	0.9969473	0.0148707	0.0884262	0.0346688	0.7747688	0.5867549	0.2666097	0.5261006	0.0034713	0.0272518	0.8778967	0.1903195	0.9056963	1.0346685	0.7759740	0.6467255	0.7268844	0.0326208	0.6927820	0.8184526	0.3305137	0.8686457	0.2859408	0.6426987	0.0950613	1.0005789	0.0594601	0.6147217	0.2741972	0.4476988	0.7714031	0.7774912	0.0397859	0.5166924	0.9394574	0.6479133	1.0009967	0.3440053	0.9581099	0.4221492	0.5321783	0.5884127	0.0675510	0.8502936	0.3803385	0.2290685	0.7092276	0.0081375	0.7738708	1.0980424	0.3504832	0.5694829	0.9538761	0.2844410	0.6487023	0.5499885	0.9843789	0.4502656	0.9041717	0.9475775	0.3000764	0.3591369	0.1699319	1.0499207	0.2786154	0.0508578	1.1021180	0.9130546	0.5422126	1.0089478	0.8344548	0.6217970	0.8785180	0.1388368	0.4622335	1.0147416	0.1913955
0.7962259	0.8589443	0.8383746	0.0317252	1.0355115	0.4481704	0.4877739	1.0293807	0.5350498	0.1966497	0.2353124	0.8693470	0.0622125	0.4924673	0.0100912	0.3271879	0.4549324	0.0741862	0.2967181	0.1712926	0.5591346	0.0215575	0.9297614	0.9341182	0.0243819	0.0561171	0.0463143	0.7328433	0.5750685	0.1883260	0.3927865	0.0029136	0.0220293	0.8683512	0.1271208	1.0272395	1.0885843	0.8923993	0.5839117	0.8151922	0.0281624	0.8005181	0.9306033	0.3547191	0.8866810	0.3597068	0.5608713	0.1123146	1.0730211	0.0630007	0.4683561	0.3551317	0.5482031	0.7314332	0.8060519	0.0168454	0.5363759	0.9285658	0.5876413	1.0035050	0.3299296	0.8913592	0.4349673	0.4863438	0.5870237	0.0964791	0.8613317	0.3538425	0.2168436	0.7404266	0.0012252	0.8193671	1.0509015	0.6714444	0.3228526	0.9633067	0.2736139	0.7255692	0.4937179	0.8419928	0.4313739	0.8173456	0.8777638	0.2860319	0.3771656	0.2078135	0.9524766	0.2902101	0.1068863	0.9125707	0.9293222	0.5409791	0.9095026	0.9164023	0.6099108	0.8794027	0.1679680	0.4668529	1.0354696	0.2559359
0.8526885	0.9517815	0.8472598	0.0189479	0.7900402	0.5826702	0.4642246	1.0330265	0.7170097	0.1464788	0.2307608	0.8601636	0.0508790	0.6040113	0.0123594	0.3750856	0.4753668	0.0365713	0.2387950	0.2195876	0.5670889	0.0301415	0.9309105	0.9835067	0.0156149	0.0764241	0.0481246	0.6734368	0.6217921	0.2261774	0.3864917	0.0096837	0.0143963	0.8505415	0.1550684	1.0066800	1.0459163	0.7705456	0.5861389	0.7866257	0.0483997	0.7767033	0.7997456	0.3446522	0.8186926	0.3500733	0.6164922	0.1260628	1.0939802	0.0828669	0.5070943	0.2875809	0.5411837	0.7275377	0.8622812	0.0228095	0.4628208	0.8645499	0.5315148	0.9182524	0.3202245	0.9077817	0.3906441	0.5154175	0.6105132	0.0443290	1.0154022	0.2963434	0.1766090	0.7455894	0.0021413	0.7861785	0.9567421	0.7275152	0.4855333	0.5716393	0.2253978	0.7696676	0.5014682	0.9966012	0.5273711	0.8903269	1.0190796	0.3182640	0.3860555	0.1914673	1.0549465	0.2691751	0.0776010	0.9502503	0.8263511	0.5276910	0.9168713	0.8592403	0.4989773	0.8965169	0.1242522	0.5502538	0.9795180	0.3385336
0.8558858	0.9676334	0.7559750	0.0590226	0.8523256	0.6206610	0.4767583	1.0878979	0.4143431	0.1717599	0.1991342	0.8837847	0.0797700	0.4065133	0.0263301	0.3058941	0.4012223	0.0578943	0.3427111	0.1169417	0.5186819	0.0272273	0.9290881	0.8948573	0.0017776	0.0541142	0.0266836	0.9580414	0.6698501	0.2190047	0.3008246	0.0060223	0.0279110	0.6579410	0.1903753	1.0660108	1.0607899	0.7623844	0.5628722	0.7668901	0.0465099	0.7499677	0.8915874	0.3958874	0.8412151	0.3201132	0.5746325	0.0924817	0.9780744	0.0397000	0.5815952	0.3132824	0.5740603	0.8410385	0.7359944	0.0238062	0.5513176	0.8954716	0.5800357	0.9995986	0.3772841	1.0165787	0.4737814	0.5285528	0.5347827	0.0574799	0.9276481	0.4363300	0.2113167	0.7903176	0.0043128	0.8431043	0.9815772	0.6841562	0.5286075	0.9643634	0.1041122	0.8983857	0.4657457	0.9967822	0.4886306	0.8464769	0.9742321	0.2466241	0.3813985	0.1894690	1.0364196	0.2625217	0.0383302	1.0404444	1.0026477	0.4589740	0.9367701	0.9804121	0.5241956	0.9000919	0.2513674	0.5349270	1.1245073	0.2202054
0.8325348	0.8988189	0.9362846	0.0288397	0.8309581	0.6246897	0.4026725	0.9563863	0.6696318	0.1972387	0.2298989	0.9078241	0.0505732	0.5132362	0.0098608	0.2776977	0.4433987	0.0443842	0.3185528	0.1888850	0.6244427	0.0146872	0.9220287	0.9166254	0.0095366	0.1451482	0.0227922	0.7798909	0.6409665	0.2291967	0.3534001	0.0120056	0.0201467	0.6673154	0.2266169	0.9018240	0.9630206	0.7783572	0.5882626	0.7744782	0.0554663	0.9035403	0.9516137	0.3436087	0.8532506	0.2698451	0.5972035	0.0951453	0.9799601	0.0283706	0.4799100	0.2982304	0.5205172	0.7912693	0.6868401	0.0384479	0.5418817	0.9056806	0.5377580	0.9663561	0.3469886	0.9145636	0.3961082	0.5600032	0.5573006	0.0757381	0.9051407	0.3365607	0.1954930	0.9094643	0.0001295	0.7105032	1.0262703	0.6516206	0.5466629	0.9686075	0.2504461	0.3189005	0.5456661	0.9534577	0.5182205	0.9347750	1.0234841	0.3690782	0.4297593	0.2208167	1.0336784	0.2487896	0.0954217	1.0343991	0.8090915	0.5978887	0.9530697	0.9746806	0.5848019	0.9491071	0.1586625	0.5175899	1.0487943	0.2560389
0.7560734	1.0087140	0.7655233	0.0279375	0.9006419	0.4955246	0.4119789	0.9631229	0.3908866	0.2437472	0.3012034	0.8557865	0.0901211	0.3484840	0.0350091	0.3136071	0.5759702	0.1567099	0.3554429	0.1023170	0.5759292	0.0155347	1.0214555	1.0182988	0.0166704	0.1113236	0.0342027	0.7828386	0.6575146	0.1648417	0.3848141	0.0012893	0.0145994	0.8332889	0.1685049	0.9079776	1.0219716	0.7470293	0.5457214	0.6920535	0.0334526	0.7612126	0.9605765	0.4156764	0.8841341	0.2910565	0.6206470	0.0858407	1.0140887	0.0790263	0.5367882	0.3180596	0.5812913	0.8437370	0.8667994	0.0320127	0.6617196	0.8815501	0.5104375	0.9503014	0.3314686	0.8939404	0.5011296	0.3932832	0.5683810	0.1120818	0.8978051	0.4196471	0.1517805	0.7751456	0.0045660	0.7255706	0.9471111	0.6579964	0.5714283	0.8523630	0.2004211	0.6566048	0.2876717	1.0503735	0.4673213	0.8327128	0.9419202	0.3000983	0.4116923	0.2079350	0.9748832	0.3261785	0.0597521	0.9884236	0.9449126	0.5486039	1.0370828	0.9284945	0.6638937	0.7594288	0.2152264	0.4421817	1.1281260	0.2437928
0.8049345	0.8847697	0.7736326	0.0527298	0.9113873	0.5289481	0.5348881	1.0703517	0.6823164	0.1991820	0.2182688	0.8103629	0.0286987	0.4258674	0.0261063	0.3371531	0.4702170	0.0497088	0.3093760	0.1303773	0.5787370	0.0154590	0.9176094	1.1210980	0.0093886	0.0914863	0.0394208	0.7533171	0.5564863	0.1681935	0.5181038	0.0042131	0.0219026	0.7319702	0.1765523	0.9613506	1.0317953	0.7548947	0.7049065	0.7130868	0.0572643	0.8351104	0.9287313	0.3008594	0.7225882	0.3242656	0.5327359	0.1153920	1.0193853	0.0514100	0.5401477	0.3177843	0.4739392	0.8581302	0.7999452	0.0503799	0.5124687	0.9579685	0.5721794	0.9865787	0.3429540	0.9907544	0.4272444	0.5903175	0.5938794	0.0916661	0.9000906	0.2480786	0.1411457	0.6598526	0.0015483	0.8399653	0.9178416	0.6868369	0.5630839	0.9597192	0.2651689	0.6796628	0.4548164	0.4193023	0.3692273	0.8542236	0.8773229	0.2985507	0.4261086	0.1843217	0.9609912	0.2017029	0.0607061	1.0160682	0.7305573	0.5205895	1.0582642	1.0934936	0.5684211	0.8664834	0.1587067	0.5214627	1.0043643	0.2459831
0.8190404	1.0084454	0.8516320	0.0192581	1.0472270	0.6072503	0.5507811	0.9906456	0.7252577	0.1455708	0.1744587	0.8662587	0.0141058	0.5771067	0.0338061	0.2823614	0.4385355	0.0269485	0.3825628	0.1564197	0.5685757	0.0104387	0.9179792	1.0082502	0.0110757	0.0673779	0.0179240	0.7756526	0.5771078	0.2290679	0.4380664	0.0031309	0.0202663	0.5643225	0.2463280	1.0156892	1.0789535	0.6805431	0.5521881	0.6788144	0.0312871	0.8731730	0.9731838	0.3176368	0.8937782	0.2663184	0.5414344	0.0971801	1.1141632	0.0749905	0.5729480	0.3418895	0.4694203	0.7732130	0.7652129	0.0342719	0.5514859	0.8106864	0.5658257	1.0817901	0.4354265	0.8467238	0.3603900	0.5057137	0.7726023	0.0656205	0.8495199	0.3783548	0.2044457	0.8639759	0.0043387	0.7340394	1.0010287	0.6731599	0.4836398	1.0220076	0.2308911	0.6832034	0.5189661	0.9087244	0.2172515	0.8117196	0.9203484	0.2720688	0.3963141	0.2339826	0.9310798	0.2550033	0.0837618	0.9319508	0.7158815	0.5556864	0.9186141	0.9461871	0.6386638	0.7799694	0.1211314	0.5556415	1.0167065	0.2957749
0.8014811	0.9768022	0.8794458	0.0021778	0.8346037	0.5555590	0.4111558	1.0361041	0.5618765	0.1804682	0.2490063	0.8601394	0.0665194	0.7923093	0.0128006	0.2746964	0.5451277	0.0536307	0.3250711	0.3278273	0.6734452	0.0131121	0.9378078	1.1278386	0.0072618	0.0646245	0.0224730	0.8848192	0.6538554	0.1927353	0.4949845	0.0092485	0.0207433	0.7194129	0.2964131	1.0348566	1.0113815	0.7148527	0.5918504	0.8215996	0.0211496	0.9260250	0.9725828	0.3822510	0.8837420	0.3825301	0.6396910	0.0831586	1.0651303	0.0664086	0.5482341	0.3554721	0.5203430	0.7735696	0.7842287	0.0453719	0.5703114	0.9470398	0.5280857	0.8704226	0.3435994	0.9460401	0.4613829	0.4843487	0.6256699	0.0609907	0.9661594	0.3576525	0.2006270	0.8827223	0.0028876	0.8305780	0.9980887	0.6951750	0.5438858	0.9676679	0.1973205	0.6929739	0.4519397	0.8325322	0.4685329	0.5121753	0.9013222	0.2720290	0.3036985	0.2267937	1.0219760	0.2908641	0.1058367	1.0873014	0.8002579	0.4737408	0.8854898	0.8493335	0.5900693	0.8451380	0.1810755	0.5379279	0.9744759	0.2482793
0.7899796	0.9822288	0.7683027	0.0182958	0.8486017	0.6041651	0.4975733	0.9560588	0.5813977	0.1385711	0.2781322	0.8823288	0.0360606	0.4291305	0.0513677	0.4296552	0.4363259	0.0411821	0.3197359	0.1567133	0.6013697	0.0343561	0.9421805	1.0978561	0.0109256	0.0527929	0.0337056	0.7532793	0.6024885	0.2119834	0.4159328	0.0105398	0.0251314	0.7530222	0.1894126	1.0106873	0.9788778	0.7943516	0.6025272	0.7057728	0.0402012	0.8355729	0.9473677	0.3712992	0.7725678	0.3022884	0.5955507	0.1437347	1.0320402	0.0522587	0.4775422	0.2403141	0.5087726	0.7479470	0.7260096	0.0374814	0.5825614	1.0185152	0.5515324	1.0106762	0.3475309	0.9248349	0.4361992	0.4562448	0.5946785	0.0807702	0.8846768	0.3084341	0.2116213	0.7773970	0.0088020	0.8274479	1.0048551	0.7487181	0.5995529	0.9534917	0.2242375	0.7628736	0.4714863	0.8567718	0.3928291	0.8873032	0.5005437	0.3782942	0.3637119	0.2616160	0.9739848	0.2598388	0.0792564	0.9966490	0.9860174	0.4517622	0.9758019	0.7438556	0.5755593	0.8448882	0.1776118	0.5473452	1.0097937	0.2376857
0.8622961	0.8916973	0.8836413	0.0236519	0.8252166	0.7024358	0.3788507	0.9626886	0.3858116	0.1874938	0.1986087	0.9124848	0.0564854	0.5324074	0.0152387	0.3353876	0.4645108	0.0936497	0.2667972	0.1386689	0.5990254	0.0314458	0.9785992	0.8880014	0.0180006	0.0921002	0.0337967	0.7773013	0.5485114	0.2691626	0.3223497	0.0116859	0.0106606	0.7027607	0.1532382	0.9507139	0.9844758	0.6833578	0.6508301	0.5524377	0.0481947	0.8380609	0.8956803	0.4201809	0.8852993	0.3396846	0.6398115	0.0933418	0.9391737	0.0559537	0.6558053	0.3338100	0.5091104	0.7857765	0.8211706	0.0511338	0.4983074	0.8745779	0.5736383	0.8974242	0.2997315	0.8900281	0.4514988	0.4191616	0.5841804	0.0720983	0.9273101	0.3476399	0.2249603	0.8087369	0.0054372	0.8060648	1.0688606	0.7187245	0.5087432	0.9921595	0.2317851	0.6305063	0.5017634	0.8966685	0.3700422	0.9929107	0.9886522	0.1401483	0.3678481	0.2544443	0.8985850	0.2741995	0.0913628	0.9021005	0.9028270	0.4560709	1.0781705	0.9159483	0.5565656	0.7761492	0.2129267	0.6053099	1.0691128	0.1925023
0.9274250	0.9278038	0.7812510	0.0135317	0.7998979	0.5972138	0.4107804	1.0659663	0.5392004	0.2418637	0.2180267	0.9433659	0.0548801	0.6282766	0.0097287	0.2929260	0.3646455	0.0437245	0.3424615	0.2805798	0.5338563	0.0193875	0.9779056	0.9465749	0.0167832	0.0270995	0.0401274	0.8118591	0.6302006	0.2833817	0.4881753	0.0023987	0.0240337	0.6939861	0.1975436	1.0106348	1.0615200	0.6905390	0.6784998	0.7068417	0.0304121	0.8853876	0.9956071	0.3622010	0.7050961	0.3232888	0.5591174	0.0737206	0.9713672	0.0443897	0.5180894	0.3671570	0.5046221	0.7621808	0.8466014	0.0373921	0.6303436	0.9485163	0.5583838	0.9401056	0.3665938	0.9596470	0.4512672	0.4443286	0.6346448	0.0479814	0.8464261	0.3597342	0.1677819	0.9680261	0.0088638	0.8504364	0.9867643	0.7213339	0.5571454	0.9285548	0.2706422	0.6686217	0.4632960	1.0428497	0.4467343	0.8303495	0.9770781	0.3732176	0.1872069	0.1976833	1.0399990	0.2578609	0.0566382	0.9004742	0.8762855	0.5791716	0.9281839	0.9946061	0.5509583	0.7501685	0.1604079	0.6230052	0.9484697	0.3167008
0.7639971	0.8929117	0.7878866	0.0229258	0.8422231	0.5144334	0.5185669	1.0273865	0.4689923	0.1856165	0.2324316	0.9015340	0.0637045	0.5022442	0.0187355	0.3530313	0.4494072	0.0619649	0.2458849	0.1391878	0.5015703	0.0298089	0.9814065	0.9735035	0.0170329	0.0442744	0.0390077	0.8016784	0.6045107	0.2559659	0.3275758	0.0013282	0.0272049	0.6527653	0.1890305	1.0847273	0.9392005	0.7273925	0.6010053	0.8622507	0.0371708	0.8163644	0.7877439	0.3206864	0.8193726	0.2566187	0.6101218	0.1454319	0.9727959	0.0577394	0.6754935	0.4116988	0.5143012	0.8555891	0.7128896	0.0405790	0.5109534	1.0121717	0.6039990	0.9941424	0.3840653	0.9953299	0.4140667	0.5345398	0.5716359	0.0432258	0.9248956	0.4263385	0.1885733	0.9407454	0.0053585	0.7806732	1.0192107	0.5967666	0.5964959	1.0015258	0.2577900	0.7595861	0.4781102	0.9188576	0.3987942	0.8554121	1.0243541	0.2880933	0.3391447	0.1154814	0.9656988	0.2518472	0.0584854	1.0271429	0.8871767	0.5009065	0.9781505	0.7558268	0.5969024	0.8195824	0.1904585	0.6263190	0.9774238	0.2273145
0.8697592	0.9271434	0.8929388	0.0131634	0.9342180	0.5895491	0.4954715	1.1515297	0.6994815	0.1644871	0.2271830	0.8616074	0.0555699	0.5317914	0.0266437	0.3267443	0.4681010	0.0153395	0.2813072	0.1346611	0.6012617	0.0288422	1.1402460	1.0030452	0.0069852	0.0970023	0.0486628	0.7731363	0.5734688	0.2059416	0.4027505	0.0072475	0.0122064	0.7446006	0.1528874	0.9949152	1.0254320	0.6333748	0.5886494	0.7207321	0.0258457	0.7211568	0.9558324	0.3728785	0.8359000	0.2983995	0.6294714	0.0968308	1.0054398	0.0650502	0.6025081	0.2829283	0.5221297	0.7909954	0.8344425	0.0331403	0.5070963	0.9161646	0.5333188	0.9913378	0.3718327	0.8988162	0.5008784	0.5151142	0.4854464	0.0804410	0.9057155	0.3846790	0.1972226	0.7206234	0.0028782	0.6825057	0.9898703	0.7971313	0.5287796	0.9799962	0.2496555	0.7217691	0.5509380	0.9569729	0.4922053	0.9499384	1.0017114	0.3840565	0.4080337	0.2303407	0.5123726	0.3398097	0.0681419	0.9399464	0.8825624	0.5441455	0.9214588	0.8877758	0.5271479	0.7730607	0.1815784	0.6683027	1.0486683	0.3152029
0.7802322	0.8840865	0.8520606	0.0178956	0.8492490	0.5697570	0.5339729	1.0739322	0.5895837	0.1934630	0.1854187	0.9840751	0.0698854	0.5764670	0.0230385	0.2860152	0.4651589	0.0344549	0.2706160	0.1948926	0.6073993	0.0099425	1.0028264	0.9629756	0.0067692	0.0597359	0.0290523	0.8071659	0.6537706	0.2238863	0.3661974	0.0007052	0.0307637	0.6409179	0.1715425	1.0054772	1.0513063	0.7900189	0.6614230	0.7156181	0.0464035	0.7449356	0.8151479	0.3347088	0.7968010	0.3763243	0.5250616	0.1110157	0.9955545	0.0448662	0.4377292	0.3185799	0.5579910	0.8454312	0.8168525	0.0279536	0.5768959	0.8612834	0.5707097	0.9390927	0.3718298	0.8338916	0.4143487	0.5548446	0.6602222	0.0519321	1.0210241	0.3303948	0.1994140	0.9745031	0.0037361	0.7741968	1.0302766	0.6382318	0.5436626	0.9230339	0.1796954	0.7485115	0.4810442	0.9424377	0.4195496	0.8449129	0.9354499	0.3348163	0.4385952	0.2039863	0.9981530	0.1025204	0.0687179	1.0174984	0.8622282	0.5222837	1.0303932	0.9621434	0.4797226	0.8819775	0.0926947	0.5078062	1.0459216	0.2605921
