G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5615593	0.4089581	0.5864889	0.3618267	0.1410692	0.0000000	0.0166948	0.0000000	0.2355221	0.7666130	0.7725149	0.4599439	0.0831536	0.0445375	0.5674378	0.3438066	0.2714984	0.4969858	0.3258423	0.0095376	0.6417812	0.0251216	0.0215742	0.0071740	0.4615414	0.2559990	0.1648758	0.4410340	0.5176176	0.6343977	0.1955723	0.1713417	0.2015436	0.1224892	0.4423763	0.3351676	0.0094377	0.1386346	0.0274284	0.3049662	0.4580717	0.1828328	0.6727953	0.5988659	0.2264037	0.3410162	0.1734549	0.4425361	0.4944372	0.6936052	0.7078236	0.6032579	0.0010289	0.2358557	0.2999931	0.3392201	0.6279259	0.3621995	0.5160937	0.9030202	0.7802974	0.1499412	0.1692675	0.0443511	0.2573574	0.4999789	0.3150078	0.0424832	0.2315796	0.2395829	0.6161362	0.4249623	0.0122195	0.1505344	0.4527594	0.3855760	0.1267254	0.5938105	0.1764403	0.4277129	0.2240406	0.4287237	0.7186323	0.8642559	0.6761303	0.5576557	0.3448692	0.3084324	0.1708127	0.1694878	0.6405008	0.2041575	0.0423273	0.3167815	0.2789729	0.2919810	0.1717167	0.5637526	0.3135728	0.7935788
0.5295463	0.3329150	0.7736797	0.3864227	0.1508427	0.2232269	0.0123230	0.0000000	0.3691005	0.7388430	0.7588668	0.3810048	0.1167564	0.0960859	0.4951947	0.4707592	0.3639271	0.4055390	0.2312746	0.0000000	0.6727687	0.0374116	0.0258478	0.0105081	0.3752357	0.2071583	0.2302000	0.2984086	0.5868497	0.7029249	0.1298640	0.2230033	0.2234970	0.2561178	0.3549391	0.5045853	0.0233748	0.1667315	0.0631198	0.4702036	0.5535466	0.2336491	0.6090415	0.6284435	0.1348888	0.4463039	0.1730714	0.5540631	0.4989470	0.7564320	0.6629127	0.7027769	0.0026260	0.2453221	0.5383219	0.3229470	0.6631058	0.4444581	0.5644796	0.6996086	0.7023532	0.1668722	0.1309494	0.0203241	0.2351120	0.6465032	0.3615958	0.0125447	0.2775293	0.2095918	0.6182714	0.3044987	0.0165951	0.1724684	0.3760218	0.3854998	0.1024591	0.5786310	0.2179033	0.4231281	0.2708294	0.3574626	0.6363079	0.6319234	0.5489250	0.5579767	0.4675744	0.3203517	0.3022338	0.1857466	0.7269549	0.1880929	0.0384884	0.3760080	0.2482602	0.2544735	0.1960330	0.6109983	0.3083602	0.6836035
0.5505896	0.4381078	0.4046028	0.1906651	0.1516411	0.3144985	0.0297218	0.3468851	0.2323389	0.6064954	0.4708343	0.2973705	0.1115964	0.0937350	0.0000000	0.0974884	0.1878960	0.3136737	0.2742892	0.0098963	0.6362310	0.0127976	0.0526586	0.0159215	0.4652856	0.2251145	0.1831738	0.3454519	0.6900222	0.7080722	0.1994807	0.2622733	0.2056659	0.2703857	0.4425092	0.3081870	0.0043196	0.1178563	0.0932251	0.6543035	0.0000000	0.1881268	0.6723783	0.4785470	0.2914240	0.4124023	0.5188816	0.1973625	0.4913540	0.6743191	0.7666545	0.5942694	0.0043318	0.2149060	0.4175329	0.1510109	0.6110984	0.2290901	0.5965532	0.6391691	0.5701053	0.1564411	0.2056375	0.0420319	0.3121483	0.4178344	0.0200717	0.1798429	0.2008256	0.2931217	0.5034186	0.1405116	0.0232877	0.1021169	0.5508288	0.4029825	0.0716659	0.6361680	0.0962524	0.4018126	0.1936077	0.5267343	0.4871699	0.7577812	0.7769371	0.6458395	0.2647134	0.5741130	0.1205118	0.2259032	0.6902643	0.2146800	0.0321736	0.3274086	0.6332391	0.1862570	0.3866995	0.4690154	0.3681418	0.7362417
0.5623118	0.4298732	0.5992705	0.2367029	0.1549040	0.3625573	0.0310717	0.2961685	0.2116850	0.6825514	0.6536024	0.3416094	0.1037265	0.0505627	0.6852542	0.2529572	0.3099182	0.0000000	0.3289883	0.0075752	0.7284019	0.0175295	0.0353649	0.0075631	0.3229275	0.2468865	0.1614430	0.3451479	0.6023626	0.6628798	0.2439481	0.3486061	0.0000000	0.1141836	0.3014208	0.4330981	0.0082890	0.1460981	0.0694313	0.3794177	0.4906382	0.1630790	0.8652958	0.5355771	0.1099683	0.2202578	0.2152512	0.3018648	0.4507020	0.6325103	0.5477719	0.6695179	0.0012319	0.2233961	0.3255801	0.3305890	0.6957725	0.4038660	0.4584633	0.7115382	0.6678293	0.1472465	0.2004387	0.0262711	0.1315340	0.5659312	0.0179826	0.0284969	0.2693380	0.2336505	0.5549177	0.3167289	0.0292059	0.1769329	0.4751569	0.3342880	0.0769221	0.8719524	0.1951938	0.4119018	0.2398829	0.2894848	0.7085068	0.6808509	0.7355405	0.5910100	0.2848669	0.2858201	0.1197475	0.1178149	0.8142297	0.2078669	0.1479436	0.5391280	0.3034693	0.2232198	0.2329234	0.5379631	0.3898144	0.6976828
0.4891567	0.3389529	0.7324240	0.1533705	0.1523525	0.4098399	0.0098048	0.3953954	0.3129646	0.6973419	0.7669469	0.3072803	0.1333711	0.0464014	0.4977209	0.3551302	0.3045817	0.3552397	0.0000000	0.0056008	0.7192585	0.0245158	0.0681591	0.0245943	0.3819075	0.2469364	0.2285712	0.2620071	0.5785228	0.6861696	0.2047587	0.4217656	0.0000000	0.1409890	0.4199244	0.3697016	0.0148292	0.1119244	0.0740516	0.4935839	0.4266573	0.3019203	0.6477495	0.5280399	0.3033255	0.2337997	0.1419068	0.4475841	0.4501069	0.7643778	0.7476462	0.6764740	0.0018051	0.3405630	0.0473169	0.3298563	0.5325003	0.4377332	0.1983829	0.8211538	0.7846126	0.1396043	0.2415509	0.0398118	0.1541047	0.4610122	0.0205065	0.0436004	0.1687450	0.3591905	0.5944869	0.4550134	0.0005082	0.1559500	0.3407753	0.3728777	0.4479327	0.7428786	0.2078642	0.3761159	0.3416656	0.2272289	0.5496916	0.6883504	0.7683278	0.4373774	0.1901084	0.3324322	0.3238538	0.2383296	0.7105816	0.6143017	0.0225690	0.5773246	0.4052997	0.3259146	0.1690576	0.6168227	0.3432627	0.6551426
0.5999855	0.4051361	0.7195958	0.2828399	0.1847052	0.2861956	0.0275667	0.3041352	0.3601900	0.7149393	0.7644532	0.4562600	0.1624313	0.0692880	0.6372660	0.3413249	0.3256540	0.4311073	0.2452360	0.0000000	0.6752241	0.0000000	0.0601408	0.0128215	0.4911870	0.2833682	0.2115176	0.4557254	0.5791225	0.7463148	0.1786276	0.2127246	0.3309425	0.1767001	0.3989141	0.5076528	0.0209002	0.1154054	0.0655893	0.4238693	0.3719677	0.2784508	0.6914805	0.6091631	0.1857482	0.3154292	0.1885106	0.3658678	0.4728129	0.7457661	0.5712274	0.6507146	0.0031639	0.1881910	0.4013268	0.2969178	0.6440502	0.3417984	0.5481868	0.6719678	0.6415029	0.1691502	0.1544085	0.0424561	0.1737942	0.5677347	0.0559603	0.0237314	0.2015418	0.3398048	0.6341494	0.4624891	0.0481065	0.1836171	0.3699139	0.4445158	0.0637352	0.6718285	0.2072050	0.4414669	0.3192888	0.4017068	0.7372451	0.6568560	0.5647922	0.7049424	0.2933628	0.3978877	0.1908738	0.0995104	0.6797779	0.1758957	0.0267814	0.2415874	0.3110695	0.3327181	0.2061922	0.5797512	0.3814530	0.5785871
0.4298192	0.5522111	0.7610131	0.5086833	0.1425044	0.3027022	0.0250444	0.3189190	0.2893985	0.6536054	0.6287196	0.3900195	0.1139750	0.0495519	0.5750212	0.2802565	0.2635254	0.4313626	0.2606537	0.0041479	0.6510339	0.0161124	0.0086107	0.0000000	0.4985338	0.3169232	0.2180720	0.3953157	0.5635624	0.6962799	0.1848950	0.1604252	0.3235445	0.2991346	0.4618593	0.4868518	0.0120386	0.1180362	0.0823575	0.5769522	0.3615259	0.1741484	0.6480156	0.4646316	0.0977265	0.2706768	0.5750731	0.1513314	0.0000000	0.7582698	0.4545408	0.7590183	0.0215663	0.5683450	0.4878865	0.3509031	0.6127044	0.1618733	0.6890783	0.7009098	0.6067216	0.1480737	0.1479337	0.0453672	0.3041179	0.3566820	0.0622560	0.3744198	0.1899312	0.0986397	0.5388567	0.4126038	0.0160030	0.1598215	0.4018762	0.5034101	0.0326446	0.5841853	0.1847742	0.4993004	0.2755532	0.1993048	0.5850647	0.7089781	0.7172977	0.6262107	0.2395886	0.4209208	0.1519565	0.1383774	0.6505182	0.1709098	0.0456239	0.3252958	0.3684577	0.3780773	0.1905733	0.4453883	0.3955150	0.5473578
0.6305707	0.3453118	0.7375802	0.3887640	0.2120899	0.5228550	0.0348143	0.5421342	0.4042499	0.7499182	0.2437706	0.1322664	0.0053335	0.0802472	0.6263246	0.3311997	0.3113314	0.5124459	0.7027166	0.2359068	0.0826487	0.0793410	0.2852517	0.7197792	0.0000000	0.0000000	0.1868786	0.3687521	0.6381585	0.4772628	0.4990033	0.2180844	0.2718881	0.0306794	0.3045947	0.3477653	0.0054985	0.0823985	0.0819974	0.4523857	0.4614853	0.2485040	0.6664758	0.5060654	0.3345835	0.1422575	0.1443746	0.4634686	0.5727668	0.6300265	0.3672310	0.3399304	0.1005655	0.4108203	0.0110335	0.0046726	0.6709960	0.5883761	0.2428304	0.6481989	0.6672752	0.2227589	0.3107933	0.0916592	0.0342375	0.5645662	0.3241791	0.0271273	0.2534818	0.2744672	0.5257885	0.2529743	0.3718879	0.3210111	0.3561596	0.5178013	0.0001018	0.6119758	0.3290147	0.4277307	0.1230023	0.0724934	0.7741387	0.1225232	0.5632165	0.4386575	0.2915451	0.5532055	0.3675984	0.4612589	0.5477586	0.2727172	0.0428285	0.6454133	0.5179445	0.1500476	0.1037218	0.4160201	0.2946189	0.1998875
0.5960391	0.3184645	0.6809138	0.1768284	0.1633963	0.4141305	0.0191681	0.5794545	0.3334178	0.7401034	0.4364765	0.3107769	0.1163267	0.1124294	0.4110237	0.4529516	0.3718948	0.4428888	0.6849269	0.3762812	0.0495551	0.0413664	0.2453695	0.6297886	0.0000000	0.2682716	0.1976245	0.3453964	0.5492256	0.6635954	0.4410028	0.3430193	0.0000000	0.0147097	0.3082546	0.3664377	0.0119602	0.1243014	0.0742252	0.5653731	0.3691017	0.2533636	0.5932768	0.4223767	0.3282785	0.1575738	0.1522728	0.5534766	0.4270222	0.6385276	0.3409339	0.3274052	0.0470126	0.4288845	0.0098347	0.0012705	0.5653519	0.5611497	0.5023437	0.6730638	0.7066445	0.3968739	0.2657756	0.0230420	0.3466413	0.5358468	0.0199509	0.0364126	0.2510259	0.2552502	0.5567150	0.1647046	0.3557299	0.1709996	0.3461078	0.4110364	0.0005402	0.6198702	0.2741168	0.4774507	0.2669906	0.1340489	0.6262682	0.2098083	0.6224913	0.4109429	0.2109462	0.3558698	0.3809341	0.5589403	0.6388030	0.4670932	0.0567429	0.5139581	0.4940697	0.1491282	0.0957819	0.3678999	0.2599405	0.6696910
0.5660527	0.4226148	0.6740467	0.2189771	0.1718968	0.3856948	0.0160216	0.3597384	0.3352820	0.7516735	0.7486127	0.0907563	0.0010869	0.0582347	0.6232598	0.3371932	0.2581992	0.3481938	0.2662924	0.0098979	0.7176766	0.0434819	0.0164934	0.0087436	0.4711157	0.0000000	0.1790609	0.3417904	0.6808473	0.6521176	0.1793299	0.3588305	0.0000000	0.1010079	0.4074985	0.4836919	0.0077084	0.1777998	0.0631812	0.3984887	0.4942163	0.2111294	0.7067257	0.5249730	0.1904750	0.3066232	0.3513205	0.2383927	0.5209416	0.7007772	0.6429233	0.3125993	0.0602555	0.1925774	0.1901208	0.3455137	0.6561811	0.3377648	0.2104882	0.5942195	0.6524667	0.1444668	0.1818620	0.1459135	0.0216187	0.6195385	0.3291594	0.0198952	0.2432660	0.3118765	0.5778581	0.4207770	0.0150727	0.2413062	0.2256907	0.3959337	0.0677157	0.5716637	0.4837191	0.3072660	0.1644114	0.3431995	0.6291198	0.7391722	0.7187682	0.6834457	0.2737810	0.3636367	0.0751448	0.1884720	0.6762327	0.0863932	0.0533744	0.6395075	0.2910024	0.2553046	0.1375412	0.6833647	0.4019257	0.5874755
0.4872661	0.5028632	0.7441233	0.1349827	0.1480709	0.2748019	0.0333217	0.3835499	0.3387783	0.7702321	0.7686407	0.2377093	0.1643052	0.0507072	0.6589887	0.3153640	0.2163288	0.4272691	0.2682794	0.0138564	0.7827325	0.0270955	0.0421022	0.0134884	0.4625698	0.2276275	0.1908540	0.3854402	0.6992650	0.6937295	0.2181219	0.4285032	0.0000000	0.0881674	0.4063075	0.4207422	0.3843881	0.5453516	0.0241155	0.4342887	0.4022981	0.1984665	0.5756198	0.7025824	0.0002722	0.0000000	0.1559683	0.3731181	0.4346332	0.6773205	0.5160298	0.7136229	0.0087997	0.2324374	0.0505889	0.2583853	0.6670355	0.4381757	0.3876495	0.5984419	0.6107751	0.1129835	0.0761699	0.0743665	0.2317297	0.5299412	0.0143091	0.0152626	0.3901661	0.1007331	0.5878841	0.3572493	0.1529453	0.1628350	0.3948148	0.5125367	0.0468018	0.6748216	0.2657550	0.6108755	0.2747821	0.2430778	0.6781592	0.6151544	0.7785695	0.4067378	0.2791839	0.3945454	0.1131716	0.1894010	0.7252957	0.1873229	0.0288090	0.5345660	0.3422569	0.2349619	0.2374900	0.5213280	0.4407242	0.5297418
0.4301619	0.4709523	0.5838103	0.3875921	0.1200165	0.3740902	0.0178465	0.3723661	0.3319414	0.7555855	0.6552991	0.3945147	0.0947977	0.0249734	0.6311419	0.2620972	0.2115387	0.4959723	0.2606943	0.0026397	0.6335003	0.0250211	0.0268049	0.0042059	0.4414566	0.3316423	0.2071485	0.3769511	0.5974714	0.6297170	0.1494493	0.2279149	0.1991453	0.0000000	0.3909131	0.3735870	0.0116792	0.1819826	0.0827328	0.4156921	0.4813594	0.1855799	0.7376206	0.6679737	0.1352913	0.2711375	0.5615580	0.3030461	0.0000000	0.7312592	0.4192373	0.6199293	0.2295963	0.5919627	0.0277003	0.3701230	0.4230652	0.2455158	0.4745046	0.7019075	0.7137042	0.1611643	0.1401553	0.0320809	0.2846287	0.2506144	0.0321601	0.2110829	0.3007848	0.0514201	0.5678418	0.3701648	0.2245604	0.2423523	0.5714681	0.3465448	0.0495850	0.6177355	0.2445512	0.3939636	0.3046523	0.0694469	0.5947587	0.5857377	0.6574743	0.5423300	0.3051468	0.3982843	0.1302290	0.7039098	0.6860294	0.1738084	0.0513548	0.5399542	0.3185116	0.3839503	0.2640216	0.6187683	0.3259525	0.6739248
0.4570704	0.5437384	0.6778755	0.3477322	0.1286512	0.3012221	0.0311560	0.3782023	0.2176634	0.4831688	0.6154029	0.2738207	0.1592476	0.0475872	0.6401630	0.2602392	0.2024283	0.3912860	0.1972897	0.0061123	0.7636861	0.0156888	0.0323126	0.0062490	0.5735328	0.2825630	0.1662931	0.4090234	0.6703442	0.5510845	0.1695584	0.1887694	0.2979889	0.1999415	0.0000000	0.1386697	0.4885829	0.6087854	0.7793143	0.4447477	0.3026632	0.1833364	0.7459439	0.8396257	0.0008384	0.0000000	0.5247374	0.1849826	0.5429880	0.6878582	0.2795228	0.6696594	0.0025279	0.1425507	0.3664675	0.2891715	0.6430334	0.2566585	0.6154001	0.7524113	0.5885712	0.1260430	0.2820447	0.0405191	0.2136266	0.6372448	0.0290786	0.0406879	0.6542503	0.4904445	0.6014153	0.4887424	0.0201251	0.2260575	0.5368680	0.3808636	0.0948650	0.6018530	0.2106939	0.6600610	0.0894928	0.4058675	0.5746828	0.9002884	0.5056054	0.5228643	0.2200485	0.7714825	0.1613868	0.4470095	0.8620237	0.0049239	0.0338726	0.3623793	0.2309131	0.1049197	0.4398597	0.5908760	0.4673774	0.7138167
0.0000000	0.1736409	0.7273323	0.3863562	0.1593377	0.1127118	0.0178311	0.3223545	0.5178716	0.7465158	0.6789156	0.3398054	0.1963389	0.2891854	0.5644846	0.3227196	0.2673554	0.3614115	0.3089283	0.0304307	0.8571752	0.0108295	0.0248318	0.0068457	0.4606920	0.3181599	0.2002848	0.3553667	0.6086042	0.6663070	0.1880361	0.1864487	0.2051094	0.2680110	0.4656972	0.3724988	0.0090957	0.1594817	0.7151717	0.0000000	0.3945944	0.2214421	0.7333093	0.7381882	0.1250152	0.3953918	0.2289548	0.3013755	0.5815759	0.6180828	0.7228469	0.6935798	0.0039890	0.2236700	0.0402440	0.2505182	0.6917638	0.3234682	0.6115611	0.7403134	0.7005318	0.1710866	0.2184308	0.0198721	0.2631875	0.4866815	0.3251899	0.0199595	0.3999116	0.5358997	0.4830339	0.3793623	0.0135927	0.2695287	0.5239188	0.4778482	0.1317349	0.5236631	0.1459165	0.2461014	0.2848094	0.4551224	0.5234823	0.6359507	0.8339335	0.6743101	0.2830035	0.4547483	0.1883082	0.0720881	0.6663644	0.2208245	0.0172411	0.2696147	0.3661275	0.2856897	0.4290452	0.5875135	0.5530159	0.6267660
0.5395217	0.3118179	0.0000000	0.2179071	0.1514709	0.0000000	0.0190309	0.2130594	0.2286222	0.7797415	0.7587240	0.2646256	0.0936625	0.0906472	0.5410125	0.1098436	0.3289071	0.3682701	0.7053758	0.0237805	0.6526183	0.0362333	0.0486117	0.0041652	0.6547892	0.3192192	0.2158899	0.3856714	0.5958910	0.5549076	0.3252022	0.2454632	0.2242948	0.1526681	0.2277398	0.3073131	0.0093391	0.1254850	0.0432368	0.4070209	0.4578883	0.2748459	0.6677319	0.6238573	0.3057063	0.2737523	0.1384023	0.4867000	0.5474461	0.7814644	0.7037828	0.7112787	0.0558730	0.1879201	0.4308043	0.0064037	0.6071478	0.3003509	0.7698059	0.7081260	0.6746515	0.3196925	0.3401598	0.3634671	0.1283649	0.4017620	0.2604575	0.2243209	0.2404844	0.3180011	0.6207130	0.6870652	0.3817739	0.1354458	0.6221711	0.4043459	0.0014802	0.6267771	0.0906041	0.4663569	0.2253947	0.2043210	0.6113772	0.7627858	0.8001514	0.3355355	0.3242165	0.3808210	0.1983369	0.4618082	0.5086282	0.0025715	0.2809890	0.3570942	0.2521532	0.0972384	0.3037329	0.6579772	0.4177469	0.6170137
0.5662404	0.3475327	0.0000000	0.2966137	0.1525832	0.4425222	0.0161303	0.3744413	0.1200268	0.6858834	0.7337677	0.3662606	0.1496795	0.1076396	0.5572769	0.0663135	0.3266618	0.4330050	0.6808152	0.0057764	0.5544564	0.0522769	0.0252754	0.0063356	0.5938673	0.2703355	0.3293255	0.3826610	0.5342215	0.6630007	0.1777612	0.2529045	0.1233805	0.2354170	0.3926572	0.4274791	0.0000000	0.0766741	0.0772237	0.6370369	0.3430679	0.2360961	0.5581333	0.5285620	0.1501775	0.3263274	0.1777449	0.5446282	0.4334351	0.5577117	0.6574913	0.7033049	0.0484070	0.2061909	0.3871409	0.0023305	0.5532285	0.3547713	0.6288234	0.6827770	0.5542629	0.2838215	0.3512584	0.3649285	0.2426107	0.4039048	0.0393165	0.2536637	0.2183159	0.3290152	0.6244152	0.6776723	0.2982434	0.1102716	0.6532132	0.4682990	0.0017677	0.6466467	0.0273019	0.4433432	0.3019163	0.3934101	0.6112074	0.7363858	0.6273328	0.4151243	0.2117553	0.5411850	0.2482385	0.1105504	0.4828131	0.0042326	0.2890411	0.3399652	0.1738465	0.1745615	0.2400402	0.7057006	0.4025729	0.6681792
0.4569661	0.3873157	0.7547436	0.0000000	0.1493839	0.2999698	0.0108309	0.3411887	0.2788861	0.7315787	0.7807811	0.3205137	0.1696124	0.0445903	0.5517245	0.3738700	0.2744143	0.3797244	0.2679569	0.0105213	0.6954738	0.0331687	0.0387330	0.0208130	0.4009381	0.3203280	0.1737618	0.4776694	0.7956400	0.6175829	0.0499132	0.0000000	0.1832274	0.2273802	0.4403574	0.2678841	0.0045054	0.1837265	0.0515951	0.3349084	0.5120939	0.2817214	0.5695273	0.6782781	0.1729624	0.5085095	0.1903677	0.4413671	0.5244767	0.5910407	0.5903974	0.7337747	0.0002001	0.1868476	0.5013542	0.3381962	0.7014463	0.4317961	0.7129431	0.6723820	0.5992700	0.1616104	0.2478349	0.3719510	0.2085491	0.5906455	0.0284983	0.1185382	0.1285955	0.3382111	0.2847430	0.4232084	0.0039174	0.1329189	0.4462976	0.4338864	0.3459014	0.8006354	0.0973898	0.2765409	0.2451103	0.2722962	0.6036357	0.7868807	0.7188054	0.5220183	0.2507731	0.5146740	0.2887096	0.1398269	0.8458934	0.3798347	0.0106227	0.2499976	0.3546990	0.0788576	0.2280389	0.6674484	0.3826378	0.7904084
0.4906509	0.3663826	0.7090411	0.0000000	0.1337555	0.3735833	0.0105538	0.2949407	0.3847090	0.6383146	0.7270359	0.3045614	0.1525778	0.0245038	0.5265819	0.2786170	0.2875713	0.4386115	0.2352085	0.0203401	0.5882938	0.0246754	0.0181902	0.0122966	0.3861610	0.3347131	0.2874456	0.3089328	0.6609654	0.6221678	0.2464343	0.2331350	0.2400206	0.2301137	0.0065971	0.0000000	0.0132115	0.1279375	0.7552459	0.4048039	0.5486938	0.2219739	0.5853058	0.6866962	0.1199434	0.4107532	0.1977398	0.3637720	0.6135574	0.5704521	0.6308614	0.6847422	0.0008209	0.0684322	0.4727746	0.3002317	0.5843996	0.3285433	0.6801290	0.6952786	0.6487608	0.1779238	0.3029623	0.4848086	0.2201312	0.5916837	0.0328549	0.2908933	0.3402286	0.4991709	0.3187505	0.4517435	0.0094699	0.2499315	0.3510637	0.4381817	0.1341875	0.6647320	0.5217385	0.3246454	0.1590870	0.5642476	0.6730207	0.7252397	0.7267973	0.5901757	0.2672450	0.3590670	0.2350413	0.4387599	0.6779743	0.2112648	0.0619851	0.2333024	0.2396338	0.1410791	0.4200906	0.6718036	0.3599809	0.5069825
0.5951989	0.3611884	0.6787384	0.3041881	0.1890112	0.0000000	0.0325604	0.1881918	0.2868179	0.6816446	0.8245249	0.0474278	0.0000000	0.0471313	0.4846834	0.2771712	0.4151968	0.4287181	0.2709573	0.0048124	0.6547214	0.0563276	0.0066771	0.0092683	0.4788264	0.2843835	0.2236966	0.2889295	0.5950717	0.7891775	0.1667779	0.1891639	0.2187732	0.2882838	0.5007172	0.3460766	0.0257209	0.1627619	0.0421994	0.3657733	0.4708127	0.2837033	0.5069262	0.6590071	0.0940887	0.3220469	0.1601391	0.4600619	0.4742693	0.6497163	0.6537237	0.6231075	0.0024035	0.2036203	0.4220883	0.3344282	0.6508680	0.4734180	0.6279614	0.7015665	0.7755396	0.1660716	0.1680640	0.1536461	0.0476772	0.5941439	0.3481317	0.0253468	0.2284964	0.2255610	0.5933966	0.3501982	0.0105490	0.2891191	0.2871233	0.5464942	0.0716080	0.7105171	0.3919259	0.4450485	0.2565306	0.3980513	0.5466142	0.6771164	0.7568540	0.6906768	0.2623240	0.4068913	0.2403999	0.0987087	0.7398778	0.1951972	0.0381380	0.3567088	0.2801870	0.3544815	0.2069748	0.6513194	0.3164834	0.6750950
0.6487139	0.4795412	0.6626290	0.1231409	0.1504352	0.0000000	0.0148570	0.2435594	0.2898110	0.6407827	0.6378694	0.2553649	0.1041554	0.0433115	0.5106514	0.4203365	0.3957637	0.3777827	0.2252437	0.0164079	0.8037888	0.0297109	0.0346230	0.0127778	0.4673428	0.2140344	0.3190796	0.2732073	0.6205983	0.6128601	0.3699608	0.3821911	0.0000000	0.0566000	0.4325287	0.5523788	0.0081862	0.1119637	0.0888265	0.4599227	0.4502462	0.1787461	0.7927309	0.5965377	0.2311979	0.2362498	0.1488155	0.3837325	0.4239631	0.6540494	0.6923718	0.6651867	0.0060790	0.1995727	0.0192752	0.3610126	0.6236699	0.4646474	0.4423612	0.7090711	0.6888662	0.2566340	0.1465863	0.0447957	0.1417401	0.5855386	0.4177545	0.0267302	0.3194035	0.3597620	0.5554721	0.4123907	0.0531808	0.1075723	0.4058261	0.5577250	0.0683028	0.5673786	0.2863573	0.6001957	0.2015373	0.3117884	0.6147562	0.5635590	0.6209670	0.6206839	0.3293084	0.2413698	0.2100799	0.1886470	0.6898082	0.3421807	0.0471736	0.6555923	0.2940979	0.2665306	0.2122837	0.5759779	0.3870859	0.6112115
0.4982224	0.5219350	0.7015845	0.2928313	0.2010440	0.0000000	0.0162618	0.2206021	0.2739913	0.6435697	0.7078786	0.3798591	0.1067137	0.0326756	0.6002562	0.2131374	0.3114161	0.3809447	0.2285160	0.0095445	0.6166517	0.0373590	0.0134019	0.0167078	0.5104188	0.2739212	0.1982843	0.3477433	0.6461707	0.6475049	0.1644608	0.1785668	0.2540418	0.2434940	0.0000000	0.4726953	0.0172857	0.1068399	0.6268998	0.4112773	0.4480762	0.2657407	0.7270851	0.6176085	0.2164203	0.3013332	0.3253346	0.2910529	0.4447469	0.7750873	0.6447671	0.6242176	0.0161505	0.2531538	0.4471187	0.3745872	0.5738021	0.3316098	0.6452059	0.6586978	0.7274694	0.1632443	0.2013200	0.0313006	0.2085470	0.4530243	0.3454420	0.0344952	0.3520331	0.4443066	0.6741451	0.3386356	0.0235427	0.1650583	0.3675645	0.4426021	0.0991875	0.6701056	0.1678103	0.4656466	0.2513501	0.4371024	0.7808054	0.6128621	0.8284546	0.5960329	0.3299450	0.5231369	0.0936870	0.0428985	0.6921700	0.0227072	0.0368775	0.3525028	0.3024889	0.2140693	0.4549098	0.7669608	0.3914087	0.6426950
0.4494197	0.5172629	0.6810233	0.4351292	0.1406991	0.0000000	0.0172700	0.2552367	0.3301895	0.6377640	0.7212689	0.3191302	0.1318460	0.0753421	0.5665536	0.2156348	0.3355589	0.3573302	0.2578763	0.0179058	0.6662545	0.0254363	0.0192838	0.0039931	0.4303353	0.2736920	0.1832072	0.3771034	0.5224403	0.7918598	0.1785944	0.2140953	0.2975862	0.2880313	0.0121470	0.0000000	0.0224534	0.1275769	0.7507544	0.6493263	0.3718649	0.2974231	0.6806064	0.5821157	0.1454736	0.3272153	0.3169851	0.2892748	0.5369042	0.7053164	0.6636115	0.6685632	0.0024357	0.1477964	0.3903045	0.3101880	0.5564662	0.3163624	0.6797038	0.6287655	0.6667933	0.1556167	0.3542437	0.0275835	0.1648889	0.5633617	0.3833437	0.0646926	0.3184528	0.4057823	0.5758231	0.3697544	0.0087669	0.1813082	0.3994002	0.4246696	0.0879932	0.7210873	0.5344348	0.4735879	0.0807040	0.3509263	0.7103693	0.7433464	0.6497416	0.5470854	0.2963701	0.2591309	0.1735451	0.4922743	0.7741611	0.0165274	0.0496358	0.2107565	0.2285644	0.1240279	0.5206980	0.6231919	0.4184078	0.4486338
