G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G64A	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1746113	0.9280584	1.0000000	0.4501771	0.0000000	0.3103330	0.3289450	0.4725433	0.4483016	0.0374147	0.1503285	0.9989634	0.7894267	0.3679660	0.5116733	0.4023025	0.0508848	1.0000000	0.9101379	1.0000000	0.0000000	0.9488944	0.0755383	0.3052289	0.0770282	0.0092145	0.0006339	0.4803106	0.3524776	0.4468026	0.4006020	0.8158663	0.4039341	0.9603211	0.9988600	0.0157531	1.0000000	0.0002040	0.8609853	0.3536376	0.4941662	0.7185027	0.3048284	0.8939421	0.0745782	0.7585929	0.9999875	0.9998554	0.4911221	0.9973796	0.0223142	0.8679446	0.8287964	0.8588007	0.1412005	0.0807190	0.4553420	0.1319756	0.1371887	0.5288733	0.5002744	0.6505701	0.2738837	0.3749128	0.3671730	0.6703420	0.2949572	0.1143135	0.2329576	0.1949757	0.7793089	0.6411739	0.0682892	0.7007639	0.4800665	0.6813203	0.7766591	0.9983776	0.9844810	0.3092144	0.0188265	0.1150658	0.9318852	0.6582463	0.4412881	0.9354309	0.8661321	0.2511429	0.9763121	0.1051116	0.5071570	0.7085604	0.5991552	0.9999892	0.0105617	0.2400115	0.0037412	0.5827680	0.0109986	0.4624695
0.1591281	0.7695733	1.0000000	0.7018151	0.0000000	0.5198780	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501204	0.2687492	0.1116186	0.0000000	0.5736022	0.9603103	0.9986560	1.0000000	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416499	0.6631966	0.9995088	0.0007437	0.6795939	0.9999875	0.9999999	0.6023837	0.7855683	0.4395672	0.7435878	0.7364133	0.8932663	0.2551611	0.0652487	0.0735650	0.5783836	0.0668446	0.4497888	0.4959069	0.7539427	0.2760774	0.4596385	0.2758351	0.5639838	0.1785811	0.1221442	0.5200812	0.5650424	0.8268475	0.2724612	0.2051761	0.8461062	0.6102600	0.6719479	0.7097435	0.8165307	0.7204322	0.8624337	0.0026820	0.1951725	0.9830797	0.6992833	0.1862790	0.9359741	0.6391436	0.1012625	0.9926880	0.5705005	0.9630790	0.6860096	0.5989822	0.9999977	0.3847079	0.1759001	0.0085962	0.6298284	0.0410360	0.4686576
0.1591248	0.7695719	1.0000000	0.7018151	0.0000000	0.5198780	0.3291570	0.4657397	0.4501543	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3503475	0.3797354	0.1164707	0.8480430	0.4660158	0.9603103	0.9986560	0.0142561	1.0000000	0.0002095	0.8508330	0.0177937	0.0328515	0.9397027	0.5289795	0.8939401	0.0745795	0.0000000	0.9999875	0.9999999	0.6023837	0.7855683	0.0577028	0.5730014	0.7771817	0.8712038	0.3119615	0.0488080	0.5695830	0.2899758	0.0670242	0.0362179	0.5218184	0.6830116	0.2760761	0.4129143	0.2919933	0.2096018	0.1785811	0.1185222	0.8380422	0.1812449	0.2976716	0.7858069	0.4059704	0.8454163	0.6102600	0.6517101	0.7095297	0.9951082	0.7357291	0.9790160	0.0067996	0.1951737	0.9322640	0.6556981	0.1862515	0.9362670	0.5101683	0.8008236	0.9896515	0.5705005	0.4906265	0.6889133	0.5989822	0.9999966	0.3847079	0.1621463	0.5193799	0.5985437	0.0411742	0.4731011
0.1011763	0.9834461	0.8207503	0.7017601	0.2794551	0.1737357	0.9999999	0.0000000	0.5045130	0.0396564	0.1507049	0.9989634	0.0000000	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0000481	0.4800428	0.3107586	0.2819144	0.1068380	0.7764923	0.3469723	0.9603103	0.9986560	0.0040464	1.0000000	0.0002095	0.8508330	0.0183617	0.0328706	0.9415075	0.6489836	0.8939402	0.0745795	0.6589350	0.9999875	0.9999999	0.6023836	0.7855684	0.0315225	0.6740917	0.6883156	0.2260245	0.4088960	0.0441817	0.0682799	0.5056772	0.0986853	0.0286120	0.4940024	0.7092190	0.2759998	0.3929360	0.1202504	0.5806724	0.1840609	0.1212435	0.8561447	0.7552985	0.8255034	0.5162646	0.0011976	0.8467331	0.6102547	0.6909943	0.7455835	0.9998041	0.8408159	0.8676510	0.0195487	0.1495554	0.9322095	0.6954376	0.4138899	0.9362713	0.6347008	0.1026574	0.7852460	0.5705005	0.1903925	0.6631121	0.5989822	0.9999993	0.3847079	0.1621463	0.0085968	0.2371767	0.0410461	0.4397180
0.0938443	0.8139676	0.7249693	0.7017328	0.3243310	0.4687195	0.9999999	0.0000000	0.5045130	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005923	0.4800244	0.3107586	0.3847761	0.1066509	0.7183570	0.2855823	0.9603103	0.9986559	0.0040498	1.0000000	0.0002095	0.8508330	0.0183585	0.0328496	0.9395185	0.5205807	0.8939401	0.0745795	0.0000000	0.9999875	0.9999999	0.6023837	0.7855683	0.0183857	0.3403793	0.7055256	0.7503170	0.3074630	0.0491679	0.5483672	0.2899468	0.0963111	0.0286120	0.2423850	0.6830080	0.2759894	0.3903244	0.1320747	0.2290255	0.1840609	0.1169574	0.8779525	0.7700394	0.2967155	0.7290562	0.4060327	0.8467568	0.6102548	0.6902092	0.7455834	0.9993893	0.8492628	0.9790160	0.0299683	0.1495570	0.9322095	0.6556980	0.4136566	0.9362713	0.5461163	0.8013063	0.8222679	0.5705005	0.2517287	0.6759538	0.5989822	0.9999989	0.3847079	0.1621463	0.5193803	0.2151964	0.0411873	0.4731011
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657396	0.4501511	0.0000000	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800054	0.3107587	0.0000000	0.1071882	0.9041059	0.6442696	0.9603811	1.0000000	0.0122507	1.0000000	0.0002095	0.8508330	0.0177942	0.0328614	0.9406290	0.5784892	0.8939405	0.0745793	0.4903729	0.9999875	0.9999999	0.6023864	0.7855683	0.1040766	0.9621611	0.4170736	0.9134697	0.4378747	0.0505519	0.0696770	0.8147175	0.1141100	0.2243781	0.5012599	0.6936984	0.2759948	0.5071089	0.3388135	0.5787812	0.1785818	0.1258211	0.8307405	0.1494221	0.8262080	0.4354989	0.0012103	0.8466893	0.6099706	0.6781197	0.7455994	0.9999891	0.7087936	0.9362333	0.0015484	0.1951731	0.9322495	0.6810509	0.1862648	0.9362726	0.6389908	0.0931557	0.9191189	0.5705027	0.4727720	0.6744005	0.5989822	0.9999971	0.3847079	0.1621463	0.0087239	0.6834923	0.0411079	0.4691719
0.1640898	0.8139675	0.7249692	0.7017403	0.3243310	0.4687196	0.3291570	0.4657396	0.4501511	0.0000002	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800054	0.3501197	0.2685401	0.1116184	0.0000000	0.5879711	0.9603810	1.0000000	1.0000000	1.0000000	0.0002095	0.8508330	0.0177948	0.0328724	0.9416690	0.6631441	0.9995079	0.0007439	0.6794832	0.9999875	0.9999999	0.6023864	0.7855682	0.3435692	0.9231709	0.4267536	0.9022547	0.2553201	0.0652373	0.0689486	0.7711731	0.0668441	0.4496656	0.4959095	0.7661778	0.2760774	0.4682979	0.2806280	0.5639845	0.1785818	0.1221491	0.5524621	0.9936274	0.8268643	0.2811323	0.2052240	0.8461071	0.6099759	0.6735714	0.7097646	0.8274504	0.7204096	0.8624820	0.0023921	0.1951725	0.9830797	0.6992635	0.1862793	0.9362726	0.6391452	0.1012321	0.9178628	0.5705027	0.9630791	0.6723734	0.5989822	0.9999977	0.3847079	0.1758975	0.0085962	0.6298880	0.0410347	0.4686577
0.1640899	0.8139676	0.7249693	0.7017403	0.3243310	0.4687196	0.3291570	0.4657396	0.4501511	0.0000000	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800054	0.3501198	0.2685661	0.1135152	0.2569951	0.0707521	0.0000000	1.0000000	0.3915545	1.0000000	0.0002095	0.8508330	0.0177948	0.0328724	0.9416690	0.6631502	0.9761106	0.0196508	0.6794974	0.9999875	1.0000000	0.2693432	0.7855683	0.1932438	0.9317142	0.2429549	0.8064828	0.2552995	0.0652387	0.0687941	0.4662513	0.1729482	0.4496827	0.4959091	0.6939243	0.2760810	0.3882148	0.0788039	0.2097174	0.1785818	0.1226617	0.4731479	0.9830187	0.8264978	0.7047565	0.5487742	0.8458441	0.0321890	0.1248431	0.7097645	0.8139246	0.7204121	0.8614673	0.0774968	0.1951725	0.9548081	0.6988068	0.1862793	0.9362726	0.6407406	0.1015402	0.8979697	0.1051122	0.9616309	0.6563566	0.5989822	0.9999977	0.3847079	0.1732971	0.0069255	0.6298803	0.0433892	0.4686577
0.0579726	0.5480873	0.3067730	0.7115287	0.5295839	0.7700861	0.8854124	0.0107133	0.7707140	0.0370401	0.1484686	0.0000000	0.9996371	0.0729200	0.0000000	0.3767808	0.6044161	0.7055894	0.2677573	0.1604683	0.5456382	1.0000000	0.0743004	0.1221935	0.9999999	0.8066863	0.1103017	0.4343401	0.6474250	0.0153243	0.1732636	0.5648303	0.1847772	0.9603063	0.9985800	0.0041142	0.9505128	0.4576910	0.7943406	0.0180381	0.0302715	0.9529065	0.7571219	0.4625504	0.5766362	0.5756219	0.9999875	0.9999999	0.6172909	0.7609492	0.4072972	0.8536652	0.2119681	0.0930538	0.8692398	0.0961481	0.5160768	0.9492665	0.0167558	0.9067625	0.0024211	0.6548686	0.2451914	0.3857933	0.0715592	0.6917001	0.1175493	0.0871396	0.9181811	0.6495709	0.8631818	0.4171783	0.0055592	0.4736275	0.8507903	0.6843465	0.4377193	0.9996344	0.7843994	0.8837220	0.2648638	0.4963809	0.0191865	0.5637792	0.5282003	0.6072341	0.6463407	0.1052295	0.9132412	0.9867540	0.3819012	0.6651644	0.6026423	0.9990658	0.0105393	0.2226430	0.0022196	0.2906327	0.0431588	0.1197011
0.1807918	0.9807715	0.8664462	0.7117326	0.2544500	0.1841451	0.3290908	0.5056310	0.4389217	0.0249988	0.1485294	0.9989634	0.0000000	0.3679660	0.5116732	0.3767808	0.6044157	0.7055897	0.2512434	0.1517367	0.5456382	1.0000000	0.0000000	0.3052289	0.0770282	0.0092145	0.0000869	0.4800315	0.3630979	0.2681029	0.1126295	0.9088226	0.6667788	0.9603624	0.9996445	0.0121173	1.0000000	0.0002096	0.8507680	0.0176128	0.0285659	0.9593209	0.6632308	0.8939408	0.0745791	0.6888521	0.9999875	1.0000000	0.6265124	0.7459937	0.0688163	0.9293602	0.5800303	0.6503375	0.2458823	0.0438156	0.0661963	0.4806726	0.1399069	0.0401948	0.8023836	0.4656486	0.2600802	0.5234159	0.3122900	0.5365742	0.1614190	0.1051414	0.8122740	0.7085710	0.8388458	0.3940251	0.4059315	0.8618142	0.3523338	0.6751604	0.6784830	0.9985911	0.7425620	0.8681235	0.0012691	0.2449084	0.9301227	0.6895533	0.1265125	0.4038373	0.6220477	0.1015681	0.9325034	0.5720337	0.4807314	0.6667141	0.5996417	0.9998615	0.3847090	0.1930811	0.0078578	0.6428906	0.0448198	0.4121730
0.1783129	0.9869494	0.8267359	0.7027673	0.2763706	0.1585350	0.3291480	0.4703347	0.4489045	0.0370408	0.1504652	0.9989634	0.0000000	0.0375610	0.5441033	0.4040447	0.5830366	0.7368192	0.4673153	0.2704093	0.5011915	0.9455412	0.0742474	0.0000000	0.0770282	0.0092145	0.2315686	0.3628135	0.3489912	0.3345899	0.1103870	0.8821546	0.5589903	0.9603228	0.9988928	0.0129727	1.0000000	0.0007123	0.5314099	0.0361636	0.0691143	0.8427099	0.5896901	0.8939409	0.0745790	0.7117697	0.9999875	0.9999990	0.5402926	0.8963604	0.0756827	0.8899418	0.7573138	0.5786554	0.2065932	0.0442216	0.0458577	0.4240769	0.1134288	0.0599225	0.7655150	0.6717488	0.2741840	0.4478913	0.2669194	0.6251022	0.1826119	0.0837947	0.7861405	0.7124200	0.8286815	0.4519874	0.0013288	0.8502980	0.5151390	0.6679898	0.7534240	0.9979506	0.5110108	0.9621954	0.0043801	0.0819488	0.4660468	0.2947295	0.1175990	0.4038369	0.7330909	0.0927834	0.9342600	0.9630500	0.3049557	0.7684910	0.6026565	0.9966296	0.5256516	0.1239022	0.0223127	0.6125734	0.0357764	0.4604652
0.1646481	0.7949630	0.7594227	0.7117069	0.3089230	0.4909458	0.3290909	0.5056310	0.4389244	0.0396834	0.1484322	0.9989634	0.7894267	0.3679660	0.5116734	0.0000000	0.6044159	0.7055895	0.2512401	0.1517376	0.5456382	1.0000000	0.0830782	0.3052289	0.0770282	0.0092145	0.2270561	0.3653876	0.0000000	0.3812044	0.0397891	0.8610942	0.4973735	0.9603102	0.9986533	0.0137504	1.0000000	0.0002096	0.8507595	0.0176124	0.0285517	0.9572516	0.5246192	0.8939406	0.0745792	0.4054994	0.9999875	1.0000000	0.6354322	0.7317619	0.0415017	0.8525678	0.7725692	0.8840947	0.3098652	0.0456875	0.0659290	0.4960746	0.3793620	0.1630074	0.5157367	0.6836436	0.0305690	0.4217789	0.5470291	0.5844671	0.1635419	0.1200166	0.8331533	0.7147356	0.9999439	0.5766427	0.0000511	0.4888233	0.2008600	0.1070606	0.8373935	0.9948937	0.7569632	0.9667488	0.0049033	0.2449475	0.9320322	0.6699818	0.1264790	0.9362841	0.6597958	0.1285834	0.9251055	0.5720333	0.4954666	0.7949900	0.5989785	0.9999965	0.3847090	0.1931039	0.0082224	0.8085024	0.0439899	0.5853878
0.1646481	0.7949630	0.7594227	0.7117069	0.3089230	0.4909458	0.3290909	0.5056310	0.4389244	0.0396834	0.1484322	0.9989634	0.7894267	0.3679660	0.5116734	0.0000000	0.6044159	0.7055895	0.2512401	0.1517376	0.5456382	1.0000000	0.0830782	0.3052289	0.0770282	0.0092145	0.2270609	0.3654087	0.3632374	0.3050575	0.1082427	0.0891696	0.0000000	0.9603102	0.9986534	0.9610231	1.0000000	0.0002096	0.8507595	0.0176127	0.0285625	0.9588726	0.6227000	0.9995634	0.0006739	0.7073844	0.9999875	1.0000000	0.6360822	0.7307310	0.0028437	0.7740617	0.6161610	0.8153669	0.2187556	0.0718269	0.0646015	0.4661221	0.0591989	0.4976238	0.5063916	0.6836486	0.2601070	0.3880397	0.2819062	0.5287544	0.1635419	0.1214509	0.2930213	0.9933454	0.9989639	0.2899982	0.4059696	0.9970120	0.6384788	0.1133935	0.6704769	0.8096877	0.7466033	0.8623506	0.0424393	0.2449467	0.9820355	0.6925410	0.1264977	0.9361340	0.6165819	0.1075053	0.9003797	0.5720333	0.9678336	0.7925025	0.5989785	0.9999974	0.3847090	0.2086534	0.0078792	0.8326164	0.0438737	0.5813501
0.1640868	0.8139676	0.7249693	0.4436463	0.3243310	0.4687196	0.3291570	0.4657235	0.4501587	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.0000000	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800243	0.3107587	0.0000000	0.1071881	0.9040977	0.6442319	0.9603103	0.9986560	0.0122510	1.0000000	0.0002095	0.8508330	0.0177942	0.0328612	0.9406095	0.5784947	0.8939405	0.0745793	0.4903729	0.9999875	0.9999999	0.6023837	0.7855683	0.1029766	0.8743967	0.4170830	0.9055913	0.4378771	0.0505520	0.0696770	0.8150102	0.1141031	0.2243777	0.5012551	0.6830093	0.2759948	0.5070247	0.3388031	0.5787793	0.1785818	0.1258210	0.6205043	0.1552169	0.8262080	0.4355163	0.0012103	0.8466885	0.6102548	0.6781354	0.7455782	0.9999891	0.7087838	0.9362333	0.0015488	0.1951668	0.9322489	0.6810509	0.1862839	0.9362679	0.6531654	0.0931557	0.7051064	0.5705005	0.4727707	0.6990545	0.5989822	0.9999971	0.3847079	0.1621463	0.0087239	0.6834923	0.0411093	0.4691714
0.1640868	0.8139676	0.7249693	0.4436463	0.3243310	0.4687196	0.3291570	0.4657235	0.4501587	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.0000001	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501157	0.2687579	0.1121356	0.0891696	0.0000000	0.9603103	0.9986560	0.9609738	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416499	0.6631963	0.9994115	0.0008640	0.6795956	0.9999875	0.9999999	0.6023837	0.7855683	0.0016179	0.8004842	0.5931875	0.8055830	0.2551588	0.0652470	0.0687931	0.4451311	0.0668804	0.4497891	0.4959022	0.6830093	0.2760784	0.3882496	0.0656198	0.5639859	0.1785818	0.1223014	0.0698578	0.5607933	0.8264973	0.2634110	0.8230550	0.8460352	0.6102600	0.1158176	0.7097479	0.8274445	0.7204237	0.8624210	0.0445002	0.1951662	0.9820941	0.6992719	0.1862984	0.9359788	0.6533217	0.1013463	0.6221719	0.5705005	0.9630758	0.6990466	0.5989822	0.9999977	0.3847079	0.1758874	0.0085962	0.6298262	0.0410360	0.4686570
0.1640868	0.8139676	0.7249693	0.4436493	0.3243310	0.4687196	0.3291570	0.4657235	0.4501587	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.0000000	0.7409612	0.2902245	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3504066	0.4479911	0.1163272	0.7927114	0.3683950	0.8092135	0.2830004	0.0169012	1.0000000	0.0002095	0.8508330	0.0175290	0.0227966	0.3895017	0.0000000	0.8939425	0.0745779	0.7574900	0.9999875	1.0000000	0.5946821	0.7855684	0.0285460	0.8945071	0.8381000	0.8493096	0.1433624	0.0798462	0.0686935	0.4251153	0.0786084	0.5274804	0.4942779	0.6830116	0.2760902	0.9981428	0.2947038	0.5606799	0.1785818	0.1165089	0.5610205	0.2109419	0.8263679	0.5298706	0.0015705	0.4789918	0.6041346	0.6815172	0.7094742	0.9915277	0.7481027	0.8159530	0.0165352	0.1984548	0.9322870	0.7024885	0.1567933	0.9362658	0.7192436	0.1747956	0.7074145	0.5618181	0.5183606	0.6991169	0.5989822	0.9999208	0.3847079	0.1621469	0.0085837	0.5803440	0.1546119	0.4686016
0.1538775	0.7282291	0.5891617	0.4436096	0.3825487	0.5658483	0.3291570	0.4657235	0.4501587	0.0396564	0.1507049	0.9989634	0.7894267	0.3679660	0.5116734	0.4076558	0.5800815	0.7409612	0.0000000	0.1722730	0.4953803	0.9386487	0.0829335	0.3052289	0.0770282	0.0092145	0.0005927	0.4800318	0.3501156	0.2687504	0.1116174	0.0000000	0.5576116	0.9603103	0.9986560	1.0000000	1.0000000	0.0002095	0.8508330	0.0177948	0.0328722	0.9416499	0.6631951	0.9995088	0.0007437	0.6795921	0.9999875	0.9999999	0.6023837	0.7855683	0.3345419	0.7672201	0.7167172	0.5736711	0.2551641	0.0652467	0.0636795	0.7990349	0.0668474	0.4497858	0.4959022	0.7513511	0.2760774	0.4504883	0.2701688	0.2097195	0.1785818	0.1221441	0.7902422	0.9918429	0.8268291	0.2628825	0.2051794	0.8461064	0.6102600	0.6698548	0.7097480	0.7540497	0.7204230	0.8828611	0.0030633	0.4313083	0.9830797	0.6556980	0.0653952	0.9359741	0.4483255	0.1012625	0.9086772	0.5705005	0.9630770	0.6702595	0.5989822	0.9999977	0.3847079	0.6324957	0.0059123	0.6298281	0.0410360	0.4686570
0.1003574	0.9789754	0.3927280	0.0280974	0.4761361	0.1905925	0.9999806	0.0088998	0.5045105	0.0374147	0.1503283	0.9989634	0.7894267	0.3679660	0.5116733	0.4023004	0.0508848	1.0000000	0.9101380	1.0000000	0.0000000	0.9488957	0.0755383	0.3052289	0.0770282	0.0092145	0.0006335	0.4802202	0.3107586	0.4497356	0.3948705	0.0000000	0.2807951	0.9603210	0.9988581	1.0000000	1.0000000	0.0001583	0.9703857	0.9993651	0.4774216	0.6990330	0.2177242	0.9995978	0.0006289	0.7350294	0.9999875	0.9998626	0.4911221	0.9973796	0.1065727	0.7272041	0.8297074	0.7491423	0.2508584	0.0552313	0.1608328	0.8810314	0.1456682	0.5008678	0.2333698	0.6504997	0.2738001	0.3839442	0.1989362	0.6990531	0.3047737	0.1095534	0.0920116	0.5625482	0.7603669	0.4078276	0.2547280	0.7051895	0.4800614	0.7400659	0.8155191	0.9905191	0.9956692	0.3213752	0.0475651	0.0676801	0.9829818	0.6822588	0.9463680	0.9351768	0.8506879	0.2512086	0.8329518	0.1051116	0.7482264	0.6574710	0.5991552	0.9999947	0.0109254	0.2657064	0.0038062	0.5815140	0.0114898	0.4328323
0.1003440	0.9773099	0.3925931	0.0290300	0.4762110	0.1963049	0.9470737	0.0089083	0.5046049	0.0372883	0.1503595	0.9976574	0.8631081	0.3236909	0.5201307	0.4026908	0.0508848	1.0000000	0.9101380	1.0000000	0.0000000	0.9481419	0.0751038	0.2834593	0.0798577	0.0349512	0.0006593	0.4802167	0.3104912	0.4489307	0.3974986	0.7130482	0.2808831	0.9603216	0.9988691	0.0040565	0.9999971	0.0862958	0.0000000	0.9993640	0.4773406	0.6989712	0.2175654	0.8936092	0.0748012	0.7344466	0.9999875	0.9998627	0.4911221	0.9973796	0.0056525	0.9117638	0.8276083	0.7490801	0.2511380	0.0551386	0.1562025	0.4910697	0.1475890	0.6793580	0.1839386	0.6484581	0.2759801	0.3835017	0.2075240	0.6992276	0.3038760	0.1032929	0.2314501	0.2598397	0.7685531	0.6985574	0.0669020	0.7029807	0.4842197	0.7400188	0.8157572	0.9998551	0.9052229	0.3316628	0.0494977	0.0613833	0.8975323	0.1931631	0.9462827	0.9338020	0.9246223	0.2515690	0.8330896	0.1252682	0.2557388	0.6574392	0.6007488	0.9999938	0.0123248	0.2408948	0.0041312	0.5814054	0.0114968	0.2700502
0.4878256	0.9727203	0.3927250	0.0361252	0.4761375	0.2108757	0.9999832	0.0087263	0.5413579	0.3101574	0.9997199	0.9989634	0.9999758	0.0375610	0.5441033	1.0000000	0.0890431	0.9992228	0.9101244	0.9999133	0.0213771	0.0000000	0.0742474	0.0000000	0.0770282	0.0092145	0.2317329	0.3902079	0.3079832	0.9348362	0.3947020	0.2569950	0.0707521	0.9585804	0.9670246	0.0045443	1.0000000	0.0001578	0.9718424	0.9989571	0.4108515	0.6278116	0.1381148	0.8939401	0.0745795	0.6206663	0.9999875	0.9998963	0.4945689	0.9896616	0.0012011	0.4793237	0.8734922	0.7128064	0.0689167	0.1698932	0.0684741	0.5465245	0.1393305	0.8284587	0.1158748	0.6671649	0.7292480	0.4781157	0.0835455	0.6971439	0.2872648	0.2844731	0.1924432	0.5509373	0.4643449	0.9412307	0.0656835	0.3784101	0.1812982	0.7262161	0.6873901	0.9970250	0.9943575	0.4622137	0.0840455	0.0035710	0.4652474	0.1645684	0.2317720	0.4037835	0.9233923	0.1718104	0.9994368	0.4065615	0.5551370	0.7449709	0.6026565	0.9919496	0.4470150	0.1177177	0.0061601	0.1347686	0.0145665	0.0220482
0.4886565	0.9789373	0.3932910	0.0361276	0.4758235	0.1906967	0.9999832	0.0087263	0.5415374	0.3105110	0.9996989	0.9989634	0.7894267	0.3679660	0.5116733	1.0000000	0.0890431	0.9992228	0.9101244	0.9999133	0.0213771	0.0000000	0.0755385	0.3052289	0.0770282	0.0092145	0.0001426	0.5087396	0.3107586	0.8963944	0.0000000	0.2569950	0.0707521	0.9585813	0.9670398	0.0045443	1.0000000	0.0001583	0.9703828	0.9993467	0.4696846	0.6904530	0.2231017	0.8939401	0.0745795	0.6122126	0.9999875	0.9998661	0.4910636	0.9973791	0.0010773	0.4798990	0.8676914	0.7128060	0.0767347	0.2257767	0.0486586	0.5676579	0.0893681	0.4498836	0.2348379	0.6437872	0.6597700	0.4110514	0.0753178	0.6988948	0.2900157	0.3321346	0.2491312	0.5511329	0.4645584	0.9396517	0.0006558	0.4890709	0.1831430	0.6844109	0.6864896	0.9970071	0.9943057	0.3800212	0.0682009	0.0677069	0.9317274	0.6827050	0.9463494	0.9352535	0.9232479	0.4514112	0.9980538	0.1059848	0.7462966	0.6285308	0.5991552	0.9999948	0.3358032	0.2526878	0.0044308	0.1383493	0.0117204	0.0225807
0.1646310	0.7949593	0.7594193	0.7117071	0.3089216	0.4909486	0.3290909	0.5056310	0.4389215	0.0249988	0.1485294	0.9989634	0.7894267	0.3679660	0.5116732	0.3767808	0.6044161	0.7055895	0.2512333	0.1517362	0.5456382	1.0000000	0.0000000	0.3052289	0.0770282	0.0092145	0.0000869	0.0000000	0.3633972	0.3760023	0.1125597	0.8514670	0.4738238	0.8095966	0.2834959	0.0141291	1.0000000	0.0002096	0.8507680	0.0176119	0.0285306	0.9542370	0.5324849	0.8939415	0.0745786	0.7386659	0.9999875	1.0000000	0.6186553	0.7459818	0.0398189	0.9356354	0.5995051	0.8815899	0.1735565	0.0722759	0.0645000	0.5486804	0.0934812	0.5131797	0.5333748	0.4302844	0.2600824	0.3886613	0.2250922	0.5321680	0.1614190	0.1016200	0.7975244	0.7178089	0.8385534	0.3778356	0.4059697	0.8620296	0.3523338	0.7112991	0.6781619	0.9950658	0.7561575	0.8433540	0.0061906	0.2449930	0.9301381	0.6923430	0.1264320	0.4038381	0.6591386	0.1332816	0.9244157	0.5657416	0.4991150	0.9417205	0.5996417	0.9996747	0.3847090	0.1931306	0.0078251	0.6122123	0.0452073	0.4121460
