G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1195831	0.4193176	0.3038242	0.8041271	0.9958743	0.9734026	0.4767289	0.0631094	0.3468795	0.7340803	0.4848780	0.7133625	0.5140861	0.3550187	0.5204672	0.0140582	0.6780026	0.2054603	0.4552440	0.9510660	0.7126150	0.5190792	0.5169293	0.3550733	1.0054247	0.8764760	0.4398229	1.0961165	0.0500761	0.9608882	0.1193183	0.7679301	0.5068067	0.7419768	1.0055184	0.7658485	0.9821235	0.1542326	0.6148291	0.9788103	0.8647483	0.3774806	0.0775915	0.1993943	0.0617910	0.1228357	0.8950898	0.5391061	0.2686488	0.9369205	0.1859383	0.2468787	0.2310354	0.0000723	0.0606681	0.1217963	0.1848888	0.6091987	0.4326520	0.8182564	0.4645763	0.2289627	0.9613501	0.8348395	0.5477232	0.2572339	0.9302840	0.8415449	0.8781713	0.4594487	0.3703102	0.6349948	0.9668212	0.4145499	0.9611529	0.2916292	0.5203994	0.3388338	0.9011413	0.9506803	1.0314200	0.1605445	0.1057781	0.8418053	0.6580460	0.7337880	0.0136782	0.1639323	0.1128081	1.0170018	0.0238044	0.9539335	0.3108982	0.5249009	0.8474916	0.4096546	0.4743536	0.6294129	1.0193745	0.0334176
0.0771867	0.4799180	0.2543933	0.7652424	1.0221852	1.0911585	0.4651180	0.0369857	0.1887150	0.6025476	0.4185748	0.6557106	0.4735024	0.3182471	0.5566692	0.0218700	0.5576282	0.2960209	0.4510391	0.9509450	0.7532067	0.7240814	0.4495428	0.3894756	1.0618207	0.8287378	0.5461385	1.0157246	0.0733004	0.9373611	0.1053922	0.7874143	0.4067565	0.7351761	0.9071017	0.7867037	0.9698959	0.1381813	0.5030553	0.9381005	0.8774340	0.4149119	0.0857973	0.2432876	0.0171678	0.1064655	0.9332143	0.5419899	0.3128493	1.0104090	0.1281664	0.1932350	0.2759245	0.0014241	0.0618298	0.1143386	0.1081473	0.6181635	0.4232411	0.8169320	0.6132845	0.3106706	0.8826487	0.7808542	0.5340919	0.3064821	1.0247325	1.0488802	0.8353164	0.4169329	0.3267886	0.6391317	0.9238044	0.3760547	0.9314062	0.2423062	0.4882773	0.4327445	1.0624103	1.0569706	1.0143548	0.0884144	0.1811944	0.7078201	0.5330538	0.6655578	0.0092125	0.1857566	0.1275484	0.5136014	0.0282738	0.9339830	0.3239911	0.5947991	0.7940539	0.4573679	0.4514906	0.6466765	1.0209138	0.0374769
0.0652102	0.3907931	0.3168528	0.7386953	0.9141401	1.0025703	0.4224686	0.0800893	0.2901303	0.6701360	0.4207462	0.7254356	0.4711384	0.3530196	0.6428695	0.0063403	0.7860051	0.2309570	0.4339076	0.8876107	0.8312123	0.7367184	0.4615433	0.4287196	1.0639833	0.8298665	0.3525105	1.0404372	0.0407404	0.9563333	0.1269530	0.8115932	0.5422561	0.8380341	0.9237605	0.8538438	0.9985813	0.1501350	0.5216718	0.9061248	0.8306475	0.3249362	0.1049879	0.2666659	0.0186180	0.1434738	0.9723447	0.5341227	0.3042727	1.0494813	0.1502376	0.2262933	0.2206832	0.0010947	0.0755416	0.1030211	0.1037788	0.5755150	0.4355056	0.8376357	0.5337486	0.2676062	0.8943002	0.7386931	0.5505234	0.3062020	0.9508867	0.9661648	0.8388268	0.4574748	0.3184211	0.5635862	0.9481495	0.3286987	0.9432557	0.1584553	0.5710834	0.3549171	1.0272308	0.9954468	1.0409302	0.0815541	0.1659566	0.7517946	0.6397645	0.7643946	0.0757348	0.1393162	0.1087486	0.9711292	0.0428473	0.9491244	0.2757982	0.4772026	0.9175793	0.3832495	0.5872134	0.6791365	0.8862047	0.0836220
0.0960183	0.4585513	0.3369745	0.6972883	0.9297292	0.9849841	0.4080648	0.0750686	0.2550992	0.6808629	0.4053978	0.7591337	0.5139239	0.4215731	0.5954633	0.0158049	0.5668315	0.3079852	0.4900592	0.9626861	0.7838270	0.6871422	0.5475809	0.3434785	0.9660207	0.9040620	0.4447922	0.9852467	0.0823573	0.9148013	0.0791384	0.6996600	0.5172231	0.7844367	0.9187174	0.7975254	1.0094213	0.1588113	0.5626481	0.9147057	0.7036477	0.4094688	0.0955734	0.2084487	0.0335751	0.1612305	0.9201772	0.5994726	0.3520273	0.9837968	0.1869627	0.2148440	0.2557547	0.0010650	0.0838205	0.1280275	0.1159974	0.5623850	0.3697223	0.8839473	0.6099580	0.3040241	0.9999105	0.7966332	0.5259350	0.2735154	0.8845410	0.9781865	0.8719622	0.3947525	0.4706084	0.6695292	0.8727105	0.3877032	0.9166165	0.4312394	0.6343629	0.2320692	0.9805644	0.9719289	0.8858409	0.1486063	0.1114954	0.9204361	0.5583757	0.6590554	0.0132579	0.0689072	0.1486592	0.9789808	0.0980240	0.4984853	0.2647069	0.5374946	0.9648011	0.3849470	0.5241350	0.7712333	0.8833179	0.0307573
0.0674085	0.4825067	0.2859544	0.7107938	1.0023719	1.0303693	0.4230276	0.0363003	0.2123559	0.6768393	0.4368916	0.6753735	0.4421113	0.3061669	0.5693206	0.0116180	0.6732008	0.3049760	0.3958958	0.9421253	0.8824951	0.6900756	0.4526997	0.3822663	0.9790077	0.8752562	0.5385307	0.9113804	0.0529898	0.9719474	0.1126055	0.8008902	0.4835521	0.8634827	0.9381422	0.7714294	1.0162946	0.1552157	0.5317734	0.8556810	0.8209463	0.4477516	0.0895866	0.2228834	0.0300612	0.1175157	1.0104124	0.6305693	0.2998891	0.9962980	0.2044639	0.2125525	0.1919603	0.0014896	0.0667300	0.1490375	0.0687536	0.5801179	0.4635087	0.8509809	0.6267751	0.2810761	0.9438734	0.8697265	0.4918399	0.2957231	0.9826909	0.9644178	0.9056059	0.4639841	0.3086089	0.5469894	1.0184795	0.3949550	0.9488349	0.1036690	0.5395644	0.2074129	1.0022612	0.9661732	1.0411574	0.1337049	0.1711879	0.8999139	0.5041378	0.7328127	0.0222249	0.1002365	0.1170059	0.9695781	0.0848139	1.0461861	0.1926420	0.5352016	0.8511275	0.3851171	0.4747281	0.6997735	0.9492603	0.0292941
0.0784649	0.4546702	0.2825584	0.7257723	0.9854653	0.9789191	0.4579153	0.0299066	0.2117534	0.5887155	0.4259923	0.7393874	0.4534376	0.2914045	0.5549997	0.0100522	0.7230877	0.2237776	0.5036216	0.9450321	0.8257491	0.7378568	0.4789086	0.3233127	1.0132813	0.8517594	0.3205919	1.0412050	0.0912176	0.8871363	0.0927350	0.7760535	0.4583086	0.8132446	0.8422614	0.8218100	1.0215026	0.1511413	0.5433684	0.8863198	0.7495587	0.4174019	0.1290558	0.2443041	0.0194491	0.1320108	1.0581907	0.5855035	0.3677230	1.0588585	0.1539391	0.2321241	0.2404607	0.0008064	0.0757877	0.1348689	0.1417128	0.5922153	0.4099514	0.8775337	0.4592261	0.2428434	0.9837286	0.8834131	0.5214522	0.3199533	0.9875207	1.0013870	0.8986106	0.4339950	0.3839488	0.7265702	0.8750813	0.4072708	0.9441411	0.3331131	0.5523295	0.3169444	0.9301284	1.0054073	1.0285052	0.1117041	0.1263010	0.8057013	0.5670519	0.7502372	0.0270001	0.1101327	0.1409524	0.9972839	0.0305439	0.9587496	0.3099521	0.2722732	0.9257531	0.4163056	0.5487703	0.7072485	1.0144560	0.0464974
0.0646923	0.4733827	0.2577818	0.7330372	0.9161581	0.9494160	0.3738186	0.0474881	0.2876214	0.6408721	0.4346072	0.6986269	0.5293460	0.4153605	0.5936229	0.0066606	0.7843711	0.2024417	0.4614427	0.7719810	0.8125604	0.7005832	0.4825647	0.3716822	1.0269032	0.7985542	0.3225901	1.0078278	0.0548651	0.8909094	0.1392876	0.8345465	0.4748171	0.7445022	0.8749009	0.8013463	0.9321699	0.1300250	0.6235377	0.9525141	0.8136030	0.3294881	0.0820021	0.2222900	0.0413021	0.0873467	1.0280949	0.6046850	0.2824939	1.0158354	0.1762943	0.2283292	0.2449096	0.0001392	0.2392558	0.0900433	0.1711894	0.5924902	0.4617020	0.8920421	0.5463176	0.2398439	0.8841674	0.7783165	0.5980101	0.3251365	0.9423363	0.8999670	1.0109780	0.5288509	0.3216616	0.6426087	0.8802061	0.4336116	0.9058103	0.1416639	0.5236416	0.2368397	0.9769749	1.0058362	1.0856136	0.1771558	0.1359060	0.7846428	0.4901627	0.7937001	0.0038169	0.1393208	0.1832312	0.9409358	0.0553764	0.9991305	0.3507164	0.4485157	0.4412570	0.4349482	0.4699996	0.7108002	1.0176727	0.0510791
0.0942741	0.4032889	0.2478627	0.7584764	0.9788332	1.0731814	0.4871997	0.0204559	0.2129241	0.6571160	0.4327314	0.6799600	0.5081410	0.3849131	0.5492799	0.0122822	0.6074944	0.2932751	0.4437793	0.9774253	0.7466493	0.5593597	0.4128487	0.4045040	0.9435303	0.9759934	0.5222582	0.9735802	0.0760223	1.0131603	0.1304212	0.7291646	0.5097721	0.7794834	0.9416301	0.8034851	1.0530343	0.1753374	0.4766479	0.9463998	0.8842366	0.4716640	0.0831249	0.1247281	0.0493953	0.1278853	1.0743373	0.6048678	0.3182649	0.9859829	0.1536591	0.1960289	0.1617713	0.0005989	0.1538250	0.1630853	0.1438834	0.6059469	0.3913904	0.8486784	0.6610838	0.3103779	0.9920225	0.8653385	0.5813246	0.2901578	1.0207092	0.9150333	0.9091914	0.4515591	0.3557635	0.5767766	0.8437522	0.3452383	0.9857751	0.3297889	0.5236355	0.3300207	1.0140347	1.0307959	0.9797581	0.1291395	0.1494440	0.7797875	0.5236900	0.8815947	0.0383176	0.1393803	0.1537496	0.9913712	0.0781479	0.9335986	0.3128687	0.5047042	0.7968058	0.2559897	0.5946383	0.7317478	0.9495931	0.0274784
0.1281562	0.4529588	0.3199276	0.7522105	1.0500324	1.0629503	0.4474654	0.0415190	0.2850700	0.7049616	0.4123351	0.7073391	0.5240494	0.3372511	0.5445021	0.0139924	0.7153442	0.3133825	0.4432191	0.9714210	0.7714228	0.5314242	0.4294797	0.3839457	1.0197532	0.8399034	0.4645277	1.0335256	0.0517647	0.9708833	0.1071583	0.8479782	0.4867269	0.7735398	0.8602218	0.7829815	0.9089719	0.1915862	0.5263148	0.8879463	0.8755168	0.4614832	0.0904130	0.1793080	0.0480929	0.1310623	1.0366195	0.6666874	0.3406141	1.0257302	0.1646517	0.2000121	0.2481986	0.0000798	0.0749854	0.1531339	0.1909770	0.5879857	0.4375930	0.8980991	0.5342165	0.2546394	0.9380892	0.8061749	0.4561226	0.2746886	0.9166651	1.0137168	0.9351119	0.4571229	0.4265419	0.6394525	1.0026880	0.3629846	0.9393183	0.3580943	0.5752411	0.2213714	1.0241406	1.0359234	1.0094933	0.1394067	0.1461802	0.8762297	0.5001133	0.7865800	0.0342792	0.1238505	0.1532085	1.0640730	0.0470335	0.9848256	0.2862169	0.4936351	0.8596297	0.4472243	0.3130201	0.6254406	0.8903517	0.0287019
0.1041364	0.4695610	0.2852635	0.7425799	0.9198171	1.0333517	0.4169279	0.0461464	0.2098743	0.7245343	0.4191538	0.6740506	0.5898923	0.3654032	0.5600035	0.0159516	0.6161877	0.2297797	0.4784550	0.9101644	0.7646044	0.6744139	0.5097963	0.3565061	1.0677062	0.7886615	0.3554900	1.0148125	0.0574799	0.9141086	0.1228081	0.8446552	0.5539364	0.7684098	0.9062314	0.7597450	1.0158714	0.1415323	0.5904032	0.8909673	0.7669516	0.3572673	0.0762244	0.2115921	0.0310804	0.1414088	1.0260238	0.5935455	0.2810250	0.9871572	0.1707263	0.2334128	0.1747813	0.0010506	0.1408150	0.1169798	0.2503804	0.5779305	0.3837374	0.9755556	0.6232186	0.2575358	0.9070517	0.8533553	0.5476350	0.2794676	0.9296991	0.8975279	0.8720216	0.3607074	0.3574866	0.6210316	1.0003848	0.4206603	0.9754581	0.1686205	0.5501851	0.2934384	0.9743234	1.0347301	1.1147215	0.1145290	0.1381433	0.7875380	0.5467745	0.7132844	0.0236685	0.1499885	0.1657566	1.0012244	0.0765316	0.9260421	0.2884769	0.5604307	0.8227080	0.4490272	0.5685398	0.3374242	0.9641629	0.0415284
0.0648578	0.4128689	0.2648222	0.7291651	0.9879131	1.0066813	0.3755059	0.0448734	0.1962631	0.6832467	0.3824332	0.7439114	0.4924116	0.3585511	0.5576375	0.0101990	0.7403665	0.2107884	0.4320790	0.8954782	0.8617102	0.6401383	0.4857418	0.3725856	0.9559534	0.8224364	0.3355401	1.0192868	0.0902027	1.0001917	0.1397536	0.8145428	0.4819733	0.7743705	0.9001759	0.7919504	1.0324922	0.1407138	0.4949764	0.9200398	0.7868630	0.3488342	0.0890101	0.1946625	0.0280183	0.0974057	0.9881780	0.6423066	0.3520604	0.9724283	0.1277456	0.1913906	0.1999002	0.0001650	0.2763445	0.0925633	0.1352663	0.5342731	0.3823405	0.8689420	0.5926614	0.2804721	0.9399745	0.7877956	0.5033784	0.3597418	0.9840316	0.9689249	0.9551000	0.4493261	0.3291050	0.6219608	0.9286892	0.3962986	0.8074735	0.2016876	0.5276819	0.3527439	0.9497858	1.0087771	1.0107546	0.1045646	0.1070776	0.7740377	0.6140011	0.8356969	0.0051088	0.1469777	0.1096330	0.9681942	0.0413755	0.9794847	0.3023766	0.4724478	0.7726834	0.4816037	0.5317236	0.6905095	0.4549664	0.0644227
0.1242738	0.4311722	0.2778520	0.6647357	1.0212027	0.9677184	0.4288236	0.0991037	0.3450681	0.7142416	0.4397099	0.7292282	0.5103243	0.3896675	0.5853932	0.0051929	0.5909873	0.3265917	0.4432554	0.8136411	0.8227299	0.7546817	0.5644874	0.3730505	1.0792959	0.9317487	0.4465771	1.0303894	0.0689627	0.9845144	0.1102943	0.7384220	0.4427647	0.8275917	0.8701552	0.7951683	0.9140487	0.1333422	0.6360843	0.8758393	0.8062716	0.4668633	0.0985441	0.2244355	0.0106552	0.1473835	1.0027231	0.5674541	0.4294739	1.0599441	0.1161400	0.1798837	0.3138985	0.0000924	0.1278173	0.1202594	0.1933735	0.5588176	0.4003702	0.8991399	0.5602920	0.3199912	0.9530326	0.8200891	0.4944275	0.2940792	0.9740994	0.8566998	0.9148390	0.3776371	0.3005802	0.7134806	0.9417010	0.3482056	1.0288562	0.1739746	0.4984338	0.5242656	0.9644774	0.9542987	1.0153654	0.1027645	0.1562237	0.6133407	0.5536706	0.7076175	0.0551589	0.2134518	0.1556287	0.9412061	0.0811987	0.9207170	0.3159668	0.5181403	0.8057494	0.4393555	0.5697401	0.7052307	0.8685652	0.0030533
