G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2505728	0.1726151	0.6432460	0.5296085	0.6602059	0.4371619	0.3304905	0.4439133	0.0310441	0.3967304	0.6143029	0.7551707	0.0000000	0.6088766	0.1617918	0.2886140	0.0016617	0.3382235	0.2903859	0.5633200	0.5358835	0.1718467	0.4865959	0.0000000	0.1934176	0.7102116	0.0670579	0.2182928	0.2043879	0.0541204	0.4002744	0.2941545	0.0630038	0.1933958	0.1642263	0.2056316	0.4065076	0.8041949	0.0838144	0.6164524	0.3804871	0.6078453	0.2294845	0.7845416	0.1902911	0.1592352	0.2392298	0.3775086	0.3353723	0.0399402	0.2049006	0.3346535	0.2791431	0.5562426	0.6388247	0.4885424	0.5525084	0.7303139	0.5306625	0.4056123	0.0198723	0.4526244	0.6167876	0.1507553	0.0781020	0.4278692	0.1405559	0.4094900	0.6787338	0.2733067	0.4581632	0.2983855	0.6007380	0.2767288	0.3558359	0.5686086	0.3996617	0.0841836	0.8582770	0.0699045	0.1113030	0.0184677	0.1733285	0.6458218	0.0045608	0.4117389	0.3550412	0.5278549	0.3668263	0.2847572	0.3758429	0.4108418	0.4157179	0.4752640	0.0231369	0.2224848	0.6266907	0.4097681	0.3661383	0.4786995
0.2275013	0.1872641	0.6579055	0.4518395	0.4998031	0.4767400	0.2462157	0.5827888	0.0543957	0.4177963	0.7300278	0.6236124	0.0000000	0.8386753	0.1643180	0.2789541	0.0320666	0.2981511	0.3261020	0.5726443	0.6479981	0.1775872	0.4439695	0.2836237	0.2379872	0.7411866	0.0604838	0.2678741	0.1807728	0.0650047	0.6733578	0.3373712	0.0439607	0.0000000	0.1133972	0.2224991	0.3761774	0.7154784	0.0922444	0.5598098	0.3676581	0.5160344	0.1860086	0.6360488	0.2507583	0.0069114	0.0976965	0.2390710	0.4480047	0.0183013	0.3551450	0.6755917	0.1689422	0.5615502	0.4695546	0.4906148	0.6074092	0.6315945	0.6575576	0.5021472	0.0370756	0.2725759	0.6166289	0.1508012	0.0396545	0.5061310	0.1840253	0.3321846	0.5460306	0.2056023	0.1331714	0.0399581	0.5801778	0.3159235	0.4668725	0.7090468	0.4080147	0.0842767	0.6280326	0.0723338	0.2599837	0.0206734	0.0640440	0.7444139	0.0124298	0.3128553	0.2528931	0.5328863	0.3183887	0.3441931	0.3823915	0.3668424	0.5804737	0.3345849	0.0065583	0.2213536	0.5549994	0.3401382	0.3611581	0.4608669
0.2568327	0.1889155	0.6080674	0.5121493	0.5549152	0.4731118	0.3021915	0.5752970	0.0280815	0.4480795	0.6786892	0.7053703	0.0000000	0.6454469	0.1407810	0.3520427	0.0104914	0.3014257	0.2671372	0.5117326	0.3831399	0.1296843	0.4217866	0.2562721	0.1234690	0.7667726	0.0752234	0.3113043	0.1970591	0.0343868	0.5062322	0.2701251	0.0600710	0.3626977	0.1570327	0.2926678	0.4066479	0.4711043	0.1105773	0.6371498	0.3254772	0.5812502	0.2089787	0.6633832	0.0000000	0.0195954	0.1000672	0.2796896	0.3626785	0.0292819	0.2668256	0.7272963	0.3024403	0.7053575	0.6232818	0.4372798	0.5825923	0.6323936	0.6430229	0.6743159	0.0249949	0.3906268	0.5355951	0.1413114	0.0373525	0.6186144	0.2988573	0.1568244	0.5627496	0.1660072	0.2224192	0.0774197	0.6214849	0.3683998	0.1853971	0.5464752	0.1385735	0.0455266	0.6392629	0.0159627	0.1194584	0.0140823	0.0958244	0.7053603	0.0075704	0.3412716	0.3485346	0.4231696	0.2530157	0.2910216	0.3465938	0.4224564	0.4850664	0.3585970	0.0152215	0.1791966	0.5629745	0.4384259	0.4261678	0.5281416
0.2905590	0.1717497	0.5547384	0.4828810	0.5417787	0.4540086	0.2591612	0.5050962	0.0747445	0.4967380	0.4687304	0.0388444	0.0673567	0.6875480	0.0000000	0.3520252	0.0129060	0.2547861	0.3625858	0.5707164	0.5383171	0.0563477	0.3343199	0.0000000	0.0818705	0.6434820	0.0755715	0.2408224	0.1835473	0.0756634	0.5050216	0.2430508	0.1058976	0.2604368	0.2285180	0.2013923	0.4644484	0.6243764	0.1223114	0.7568560	0.2885335	0.5646049	0.2063747	0.7915317	0.2469560	0.2244926	0.2993400	0.4907957	0.4021137	0.0445147	0.2475829	0.2859574	0.2915872	0.4806579	0.6369509	0.4322876	0.3202277	0.5973456	0.7451195	0.7979571	0.0109794	0.3898595	0.6922830	0.2105751	0.0640093	0.6558302	0.2664025	0.0061797	0.5977883	0.1473130	0.4108797	0.4152633	0.4965329	0.3019781	0.2475756	0.7072315	0.3604833	0.0535820	0.5438949	0.0689734	0.2017231	0.0223140	0.1461351	0.7611391	0.0003108	0.3370351	0.3616638	0.4650890	0.4345792	0.1014243	0.3898992	0.4622664	0.3592165	0.4704899	0.0111656	0.2457815	0.7071516	0.2425931	0.3761177	0.3852252
0.3232147	0.2018691	0.6328882	0.4778606	0.6144734	0.6325074	0.2997201	0.5561860	0.0783154	0.5334167	0.7500090	0.0324204	0.0386994	0.7110829	0.0000000	0.2884054	0.0080143	0.3935953	0.2990056	0.5315751	0.4355779	0.1503222	0.4433719	0.2609990	0.1730764	0.0000000	0.0668354	0.3186786	0.2226363	0.3724951	0.5265310	0.3182940	0.0718191	0.3623303	0.0965083	0.2084073	0.4050346	0.1687895	0.2881063	0.6121145	0.3227668	0.5511097	0.2179009	0.6813262	0.1970444	0.0121961	0.0801344	0.2891014	0.3478257	0.0413584	0.2031206	0.6606862	0.2905180	0.4615286	0.4848723	0.4352169	0.5307791	0.7033257	0.4678258	0.7328013	0.0040116	0.3724201	0.5173900	0.1322129	0.0611380	0.6639404	0.2664932	0.0152721	0.6116926	0.2232515	0.2008129	0.1490751	0.5879030	0.3001483	0.3449884	0.5785906	0.6712739	0.0881847	0.7374329	0.0465952	0.1877565	0.0332828	0.1465754	0.7956697	0.0006353	0.4023334	0.3998712	0.5956295	0.4252033	0.0704095	0.2864337	0.4173212	0.4767691	0.3350497	0.0146875	0.1702313	0.5778725	0.2102107	0.4290255	0.3523548
0.2342690	0.2042896	0.5325614	0.5063397	0.7024825	0.4520408	0.3118614	0.5489740	0.1248741	0.5118767	0.6599980	0.0085509	0.0643517	0.6357876	0.0000000	0.3001895	0.0164670	0.2911113	0.4020150	0.6090397	0.5725788	0.1976236	0.3959903	0.3687208	0.1953956	0.6838190	0.0338851	0.2491363	0.2134023	0.0595131	0.4861251	0.3386533	0.0842533	0.0000000	0.0989234	0.2773713	0.3515501	0.6077456	0.0447410	0.5935831	0.2155597	0.5335493	0.2243813	0.6249528	0.2159924	0.0255473	0.0266233	0.2026083	0.3876452	0.0743060	0.2623051	0.5455732	0.2885402	0.6117925	0.5415248	0.4824498	0.4225658	0.6286164	0.6374681	0.7468636	0.0024257	0.4260868	0.5366283	0.1315849	0.0569017	0.6454842	0.2705641	0.0096052	0.5656079	0.1995335	0.1695387	0.0606488	0.4111066	0.4057284	0.3587090	0.6350340	0.4161528	0.0624249	0.7771970	0.0453336	0.1479845	0.0421345	0.0838164	0.6016356	0.0012220	0.3320959	0.2228336	0.5131592	0.3430772	0.1342571	0.3773061	0.4225776	0.4649164	0.4080522	0.0091504	0.1726656	0.6282124	0.1559135	0.2768910	0.5079467
0.2345098	0.1654418	0.6216590	0.4639233	0.4865489	0.5136005	0.2873377	0.5518860	0.0594764	0.3929667	0.8385163	0.0152931	0.0680427	0.6559930	0.0000000	0.3544891	0.0106243	0.3261323	0.2619191	0.4792383	0.3735243	0.2090222	0.3714978	0.3660446	0.1663862	0.8653602	0.1042987	0.3009365	0.1447075	0.0675710	0.4216807	0.2477495	0.1004952	0.5284317	0.0570770	0.1870457	0.3360513	0.6880576	0.0917663	0.6374453	0.2768366	0.6466796	0.1284427	0.7455321	0.0000000	0.0246463	0.0693215	0.2559043	0.3132603	0.0744826	0.1698080	0.5678181	0.2674521	0.5595381	0.6451784	0.4595435	0.6564577	0.5321750	0.5629541	0.7148028	0.0054318	0.3867529	0.4417575	0.1380288	0.0597189	0.7008473	0.3393609	0.0003453	0.5092935	0.1481853	0.2399251	0.0395875	0.6455232	0.2166315	0.1752218	0.4734372	0.0701476	0.0507940	0.6333365	0.1163071	0.1154255	0.0288717	0.1557560	0.8053595	0.0003692	0.2524044	0.2567051	0.5516441	0.2592249	0.1141923	0.3674279	0.3482450	0.3827836	0.3460767	0.0086069	0.1936049	0.7426047	0.3328147	0.3132778	0.4322574
0.3870635	0.4706102	0.4953903	0.2489352	0.4921487	0.5180421	0.4286974	0.5350812	0.0470226	0.6620313	0.5882946	0.2648146	0.1007846	0.8280374	0.0177891	0.0000000	0.2349436	0.0000000	0.3448440	0.5651772	0.3399694	0.0777201	0.4026258	0.3561753	0.0633352	0.1201513	0.5597308	0.4916040	0.0712846	0.1609060	0.6012355	0.3239910	0.2126076	0.6790389	0.0277619	0.1216273	0.3535252	0.0502227	0.5037420	0.7526277	0.3236420	0.7059780	0.2082436	0.5142340	0.1422257	0.1145750	0.1922874	0.3208862	0.5357804	0.1298981	0.2427826	0.2045124	0.6474067	0.5784201	0.6455185	0.3539917	0.7566497	0.7447241	0.2431545	0.7001824	0.1397467	0.4609652	0.7433037	0.2242610	0.0664881	0.6868256	0.2659573	0.0130115	0.5315920	0.1024425	0.5682165	0.6462126	0.6535890	0.2632508	0.4533964	0.5335049	0.7840674	0.0178200	0.6669930	0.1992741	0.1746339	0.0760727	0.3809540	0.6907141	0.0010756	0.4194582	0.5311147	0.5635146	0.3417433	0.2750898	0.2752985	0.4283704	0.7085341	0.5992212	0.0714935	0.1260260	0.5876994	0.4783086	0.2866144	0.4907427
0.3087954	0.4023030	0.6096031	0.5837299	0.5969746	0.6426386	0.1988406	0.3427864	0.0383283	0.5174328	0.6362765	0.6510989	0.0602501	0.8274502	0.0950922	0.3481955	0.0041208	0.6646129	0.0060438	0.0000000	0.5839186	0.1687706	0.3438146	0.2414959	0.0847075	0.4776244	0.0551318	0.2301179	0.2388908	0.0561652	0.6201159	0.3902123	0.0408442	0.2113808	0.1585063	0.2951171	0.0809075	0.7199260	0.0105439	0.0000000	0.2664747	0.5165452	0.2032766	0.6445335	0.1770278	0.0119573	0.0320393	0.1933439	0.2188111	0.0148160	0.2473723	0.8526270	0.0309468	0.6214994	0.6511728	0.2965625	0.4117391	0.8030576	0.1674790	0.6949465	0.0011079	0.2429541	0.4120801	0.0839225	0.3691349	0.4001321	0.2007562	0.4462980	0.4945811	0.5035127	0.4309978	0.3997858	0.2027703	0.3080136	0.4893471	0.4962528	0.4615758	0.0624250	0.6227490	0.1233398	0.1543644	0.0108244	0.0531627	0.6545555	0.1993669	0.3095805	0.1902579	0.4993362	0.2669799	0.2234640	0.4724666	0.3884415	0.4646245	0.3222876	0.0830397	0.0522118	0.4582881	0.2972320	0.1763888	0.4772211
0.2594192	0.1733907	0.7031568	0.4716004	0.6466347	0.4528340	0.2742735	0.5923403	0.1241959	0.4992427	0.7521196	0.7277641	0.0484611	0.6470290	0.0953050	0.2854207	0.0089661	0.2406094	0.2989320	0.4897130	0.4813748	0.1165032	0.2790217	0.0000000	0.1067548	0.6770165	0.0772733	0.2701757	0.1747909	0.0607660	0.5723012	0.3043919	0.0417543	0.3100169	0.1657179	0.2544028	0.4640216	0.6450587	0.1115987	0.6714575	0.2670761	0.5565131	0.2031581	0.6289130	0.0000000	0.1721553	0.3829148	0.4541204	0.3958898	0.0180484	0.1938742	0.4359148	0.2898024	0.5414139	0.5995535	0.3850925	0.3998757	0.7298350	0.5874484	0.5005631	0.0008789	0.3304911	0.6159067	0.1460022	0.0368789	0.6143171	0.2521129	0.3427959	0.6329187	0.1718030	0.4091863	0.2940722	0.6975601	0.3230107	0.0108841	0.6721351	0.0340913	0.0579820	0.6239322	0.0807239	0.1556613	0.0344053	0.0978298	0.5910640	0.0099382	0.3957597	0.3945672	0.4454411	0.3228851	0.1790457	0.4921378	0.4578918	0.5055973	0.3832872	0.0182439	0.2380887	0.5256257	0.1899688	0.3195546	0.5379633
0.2114835	0.1304793	0.6541871	0.3834699	0.6004155	0.4532700	0.3255456	0.6334238	0.0702587	0.4793133	0.6061340	0.6607097	0.1087300	0.6538981	0.1544061	0.3612735	0.0233135	0.2582772	0.4711484	0.6346562	0.6699955	0.3292230	0.5741488	0.4420202	0.2662948	0.0000000	0.0685640	0.2178981	0.2321353	0.3052104	0.4948889	0.2623909	0.0991201	0.0935494	0.1561354	0.2925177	0.1778131	0.7317834	0.0456817	0.0000000	0.2468351	0.5066555	0.3133019	0.6720439	0.2163944	0.0116367	0.0285810	0.1984945	0.4462106	0.0513313	0.2959868	0.6197872	0.0028267	0.4391102	0.6007835	0.4702153	0.2966326	0.6473664	0.6354741	0.6336029	0.0089257	0.0034702	0.3923895	0.1278408	0.0444834	0.6231221	0.1282070	0.3443495	0.4392017	0.5226744	0.4497665	0.7683065	0.1961741	0.2979288	0.4749854	0.3682524	0.4005775	0.0528988	0.6931260	0.0284373	0.2368361	0.0241388	0.0831257	0.7460202	0.0092939	0.3070355	0.1803014	0.4962261	0.2867438	0.0594095	0.3626817	0.3540831	0.4175391	0.1979566	0.0392104	0.0219488	0.5560341	0.2825373	0.3544810	0.4012547
0.2330698	0.2575137	0.7465357	0.5410896	0.7033644	0.4117834	0.3007948	0.4737373	0.0789989	0.3743932	0.4874894	0.7041844	0.0839498	0.5303782	0.1523484	0.3044723	0.0116980	0.2793205	0.4664762	0.5891115	0.5919269	0.2751054	0.4564528	0.4222339	0.1371515	0.6887561	0.0000000	0.1541106	0.3081012	0.0722707	0.6070863	0.2865000	0.0455303	0.0795304	0.2792924	0.3935758	0.0000000	0.6314883	0.0491007	0.4550390	0.2323679	0.4885039	0.2173944	0.6716369	0.1963900	0.0225728	0.0315666	0.1678094	0.4537567	0.0321736	0.2134200	0.7194011	0.2361729	0.5787113	0.7077122	0.4408187	0.7027053	0.5807837	0.5319131	0.6174496	0.0204827	0.3085719	0.4656333	0.0874679	0.0345524	0.5733237	0.1514079	0.3227649	0.4755623	0.2142604	0.2821082	0.0406026	0.5282374	0.3345524	0.3586426	0.5140248	0.3562211	0.0390964	0.8258222	0.0374114	0.2442757	0.0309624	0.0398925	0.7693171	0.0052117	0.3718976	0.1406369	0.4251665	0.3154643	0.1802151	0.3984982	0.5138861	0.4571605	0.3340117	0.0230246	0.2100533	0.6461388	0.2386122	0.3702012	0.4259448
0.2540469	0.1883702	0.5746841	0.6041540	0.7420548	0.5307000	0.2603061	0.5342676	0.0920568	0.4298468	0.5911969	0.6997392	0.0750141	0.6382338	0.1451080	0.3470563	0.0099364	0.3860957	0.3204223	0.5463985	0.4216084	0.1519383	0.3868926	0.2370043	0.1313818	0.5018541	0.0407531	0.3036118	0.1634073	0.0431999	0.4689786	0.2707887	0.0000000	0.2850258	0.0802199	0.2243527	0.4318792	0.6732563	0.1577182	0.6699271	0.3428382	0.6218525	0.2880472	0.6161548	0.1837426	0.0023587	0.0006360	0.0000000	0.4724632	0.0532352	0.2272451	0.5802394	0.3465925	0.7040411	0.5435762	0.5137115	0.4578726	0.6174735	0.5811794	0.6392192	0.0043688	0.3095649	0.4730862	0.1457165	0.0478374	0.6965009	0.3610349	0.2315034	0.4027277	0.2080011	0.1823111	0.0377815	0.5923346	0.2295931	0.4799121	0.6157042	0.3201160	0.0445860	0.7072390	0.2190912	0.1326489	0.0317335	0.1167611	0.6566661	0.0023591	0.3334052	0.2100833	0.4928327	0.2830500	0.1082017	0.5405224	0.4432862	0.4549477	0.4423045	0.0558309	0.2344437	0.7579125	0.3296514	0.3454738	0.4829487
0.2601230	0.0972192	0.6023808	0.5549103	0.4989895	0.4858765	0.3238952	0.5648065	0.0507474	0.4126409	0.7505612	0.7648721	0.0888320	0.5736875	0.1708592	0.3048984	0.0114924	0.2734380	0.3621887	0.5579865	0.5735327	0.2511779	0.4803267	0.3102130	0.2715142	0.6359836	0.0473258	0.2294045	0.2655956	0.0509174	0.4817821	0.2775354	0.0786494	0.0000000	0.2377517	0.2544943	0.2474976	0.6952832	0.0119866	0.0000000	0.3975311	0.6093848	0.3357614	0.7217704	0.1488800	0.0112311	0.0324077	0.1889355	0.4565527	0.0456985	0.3100518	0.6936355	0.0216841	0.5849287	0.8067513	0.3507114	0.3955336	0.6385667	0.5927199	0.4062112	0.0102275	0.0319658	0.5286645	0.1539720	0.0356472	0.5844763	0.1484689	0.3923845	0.4453636	0.5073044	0.4315547	0.3775422	0.2380871	0.2591522	0.4165273	0.4413955	0.3805267	0.0659404	0.5188583	0.0240257	0.1414401	0.0117095	0.0555079	0.7993180	0.0173692	0.3547198	0.1508280	0.4736385	0.3119123	0.1147915	0.4564390	0.4113510	0.4801438	0.1996071	0.0335213	0.0294253	0.5964909	0.2610079	0.3678583	0.4860114
0.2719739	0.3997637	0.0000000	0.4650151	0.5715784	0.5877077	0.3819997	0.4424258	0.0446602	0.4887408	0.7708457	0.7365918	0.0972074	0.6031854	0.1178740	0.2738739	0.0191117	0.2031337	0.3022607	0.4998765	0.6394669	0.1108390	0.4044392	0.3698248	0.1935946	0.6455084	0.0601128	0.1630509	0.3610714	0.0719210	0.4767545	0.3809847	0.0528878	0.1572417	0.1980442	0.3207446	0.0436533	0.5676089	0.0110841	0.0000000	0.3151023	0.6162719	0.2732430	0.5259668	0.1699764	0.0119348	0.0220454	0.1843397	0.4264843	0.0803861	0.2388768	0.6903308	0.2307831	0.4137691	0.6658258	0.4495881	0.5189705	0.6952081	0.2769407	0.6415709	0.0025426	0.2227395	0.6267993	0.1347583	0.0420897	0.6741254	0.1782929	0.3175950	0.4260102	0.2489222	0.3156602	0.3367217	0.2382686	0.2794583	0.5228631	0.3057007	0.3909387	0.0332432	0.6132834	0.0274141	0.2179932	0.0103379	0.0940751	0.5893918	0.0051176	0.3736868	0.1240767	0.4773118	0.3733066	0.2632560	0.3316094	0.3061562	0.4642203	0.2646904	0.0580452	0.0427992	0.7711624	0.3408727	0.2765059	0.5090956
0.3478369	0.2286958	0.7386324	0.0000000	0.3224174	0.0000000	0.2708958	0.4378368	0.0568017	0.4101821	0.5677125	0.7024159	0.1146354	0.5297796	0.1565803	0.2613175	0.0063794	0.2795208	0.4654069	0.5221910	0.6619448	0.6661661	0.5969135	0.5271266	0.2822887	0.6057740	0.0706705	0.0998842	0.4221038	0.2898237	0.0061471	0.3133819	0.3095865	0.0294976	0.3412381	0.3375749	0.5829611	0.0942863	0.4571348	0.2919209	0.1715857	0.3704600	0.3012806	0.6648949	0.2889297	0.0212846	0.0206556	0.1020911	0.6276769	0.4654242	0.2786088	0.7082574	0.2547643	0.5362925	0.5676087	0.0218549	0.2390265	0.5581492	0.2204537	0.6930416	0.0146835	0.2118042	0.5418222	0.5261914	0.0941665	0.4313201	0.2107153	0.3699192	0.4319385	0.3911671	0.3346921	0.0680041	0.3591143	0.3859794	0.4970080	0.5774940	0.7096845	0.0482730	0.7355046	0.2277299	0.1500332	0.1582990	0.3681021	0.6496468	0.0034919	0.3605697	0.1138043	0.5332713	0.3195037	0.3674200	0.3594918	0.4307887	0.5200349	0.0737588	0.0498317	0.1572655	0.6364039	0.2522631	0.4161947	0.3589932
0.2967179	0.1786087	0.6400378	0.0000000	0.2174788	0.4852876	0.3537032	0.5241543	0.0626088	0.4354177	0.6390328	0.7963866	0.0921523	0.5994899	0.0920113	0.3873947	0.2528579	0.0000000	0.3028452	0.5219707	0.6359296	0.7621030	0.4781431	0.2762543	0.2968152	0.6451317	0.0541539	0.2449337	0.3019663	0.0290845	0.5536669	0.4641261	0.2272796	0.1064923	0.3521131	0.2692066	0.6569155	0.1347948	0.2763262	0.5667441	0.2893564	0.5287302	0.2615478	0.6634328	0.1656680	0.0231464	0.1063858	0.2780272	0.6316315	0.2505611	0.3475734	0.6757003	0.4996645	0.6006375	0.6605178	0.3943549	0.3639487	0.6064649	0.4235473	0.6754440	0.0273019	0.2868519	0.5881558	0.2376413	0.0292627	0.5282046	0.2119208	0.0115233	0.5457552	0.1444289	0.3332032	0.0423099	0.4455846	0.3050628	0.4724004	0.5600196	0.7167265	0.0475162	0.5578263	0.2200571	0.1693038	0.0673970	0.0537999	0.5150193	0.0039596	0.2740768	0.2521612	0.3543100	0.3733925	0.1451516	0.3263446	0.3767647	0.5087020	0.1161184	0.0124775	0.2906623	0.6016672	0.2207701	0.3186083	0.4535585
0.2482721	0.4569582	0.6884128	0.0000000	0.4805323	0.6294058	0.2372351	0.3339314	0.0583111	0.4146220	0.6334181	0.6842526	0.0695798	0.5919185	0.2171121	0.3239173	0.0061391	0.4869387	0.0000000	0.4703905	0.5837823	0.6544663	0.3439433	0.1733907	0.1164418	0.7287236	0.0701379	0.2584099	0.2048221	0.0248742	0.7160471	0.3924456	0.0456760	0.1998067	0.2050457	0.1864613	0.5912078	0.7267741	0.0151036	0.7555571	0.2817843	0.5978720	0.1773543	0.7485724	0.2102077	0.0267689	0.0766219	0.2948972	0.1755794	0.0496401	0.2788999	0.3746553	0.1880315	0.6763022	0.6037718	0.3912666	0.4007709	0.6564025	0.2482988	0.6382232	0.0016412	0.6324287	0.5920733	0.1118446	0.4144925	0.4121450	0.2048213	0.4035858	0.6382956	0.2071567	0.3346525	0.0556274	0.4309026	0.2361084	0.3691508	0.5701953	0.4188620	0.0375773	0.5613546	0.2063151	0.1788333	0.0392065	0.0654040	0.4803130	0.0646270	0.3385605	0.2922293	0.5925283	0.2122659	0.2742960	0.3999802	0.3413461	0.5483376	0.1385374	0.0175749	0.2069197	0.5549633	0.2444733	0.3694338	0.3959774
0.1933055	0.1823314	0.5841799	0.0000000	0.4414216	0.4786785	0.3732760	0.5454087	0.0417557	0.3098043	0.6974193	0.6318640	0.0859516	0.6132165	0.1199917	0.3906460	0.0248256	0.2844423	0.4344698	0.6268030	0.5266049	0.7279391	0.3611840	0.2973836	0.1681522	0.7361937	0.0754495	0.0000000	0.2881260	0.0773935	0.5854557	0.2884651	0.1116455	0.2685105	0.2365873	0.2436216	0.6321003	0.6758789	0.0748064	0.6519223	0.1162525	0.3074420	0.5079152	0.7181391	0.2416311	0.0083341	0.0287486	0.2988369	0.4856085	0.0425467	0.2337836	0.5626113	0.2001693	0.6350581	0.6025437	0.3895891	0.3360666	0.6352950	0.7028241	0.6275315	0.0379428	0.4373779	0.5656503	0.1404696	0.0556485	0.4485500	0.2443299	0.2342046	0.4853338	0.1382735	0.1867461	0.0283558	0.4307697	0.3121044	0.5442805	0.6257302	0.3309476	0.0348011	0.8145902	0.1849267	0.2325539	0.0296300	0.1520022	0.6421817	0.0016390	0.2728818	0.1880503	0.5158530	0.3055902	0.1380454	0.3310661	0.3101597	0.4271961	0.1037921	0.1606450	0.2254046	0.6844295	0.2671892	0.4101156	0.4012276
0.2547997	0.1850597	0.6142603	0.0000000	0.5954372	0.5046533	0.3168555	0.4880569	0.0716965	0.4270765	0.6454585	0.6119359	0.0531393	0.6691652	0.1268433	0.2835449	0.0134023	0.3685795	0.2855176	0.4888901	0.7408743	0.6008784	0.4853890	0.3410530	0.3154854	0.6045131	0.1040126	0.2880543	0.2128548	0.0748519	0.6316685	0.2479332	0.0630845	0.1142847	0.2908756	0.3473313	0.0000000	0.4946931	0.0356004	0.6367138	0.1839659	0.4147091	0.2647650	0.7220476	0.2373621	0.0156092	0.0469194	0.2601795	0.4630785	0.0268106	0.2794128	0.6104416	0.2832266	0.5695935	0.6840177	0.4134800	0.5957865	0.6776285	0.6834629	0.6456879	0.0050300	0.4392277	0.4198814	0.0866528	0.0848732	0.4799918	0.2113356	0.4139597	0.4633136	0.1665931	0.2572535	0.0270699	0.4148797	0.2877512	0.4811361	0.5135158	0.3823514	0.0763530	0.6968019	0.2214049	0.1281605	0.0311443	0.0775587	0.5817481	0.0136469	0.3414054	0.1452773	0.5656897	0.2608797	0.1680879	0.3259052	0.4458000	0.4619163	0.0861764	0.0175807	0.1576811	0.5603224	0.2654058	0.3581625	0.5194524
0.2563330	0.2548905	0.6064965	0.4340462	0.2579103	0.0000000	0.2752540	0.4962870	0.0000000	0.5254608	0.6666223	0.6132008	0.0955322	0.5680920	0.1315498	0.2869669	0.0042953	0.2783740	0.2800286	0.4925749	0.6880384	0.2098249	0.4548697	0.4799556	0.2150324	0.7588103	0.0461972	0.1622506	0.2813785	0.2422626	0.0028970	0.4894171	0.3905336	0.0619271	0.3497181	0.2330373	0.3819306	0.0378763	0.4336970	0.4868198	0.1354954	0.4532396	0.2795922	0.6346745	0.1951938	0.0128752	0.0335394	0.1788781	0.6226163	0.4354651	0.2460583	0.6021667	0.1887471	0.7069909	0.6166929	0.0352344	0.6049165	0.5612344	0.1705847	0.6500553	0.0149268	0.2920445	0.5154636	0.5330944	0.0270418	0.4514999	0.2622364	0.1971412	0.5067858	0.0660323	0.1632672	0.0715917	0.4681896	0.3341150	0.4366567	0.4789578	0.7192653	0.0661060	0.6362108	0.0255631	0.2274996	0.1105648	0.2878638	0.6469461	0.0026721	0.3547670	0.1584912	0.4421581	0.2792211	0.2752559	0.3389811	0.4796959	0.6079144	0.3250917	0.0634549	0.2487035	0.6738276	0.2455466	0.3306708	0.5230912
0.2523894	0.2183507	0.5718004	0.4543055	0.5750167	0.5024647	0.3619545	0.5222970	0.0000000	0.5226945	0.0000000	0.6674498	0.0838813	0.7020319	0.0805766	0.2351110	0.0099996	0.2352489	0.3552100	0.4655348	0.3661754	0.1751666	0.3875169	0.2241636	0.1686609	0.6098014	0.0548695	0.3619223	0.2069519	0.0450589	0.5616888	0.2660921	0.0486528	0.4887234	0.0747709	0.1687133	0.3615197	0.4720080	0.1096459	0.5999169	0.4620418	0.5629876	0.1864354	0.6540959	0.2051054	0.0047422	0.0668551	0.2911032	0.4840619	0.0755638	0.1732331	0.5444423	0.2105550	0.6532906	0.6440049	0.4963755	0.6345110	0.6585521	0.6198238	0.5954460	0.0139724	0.3880820	0.5144798	0.1744022	0.0346776	0.7725172	0.2635064	0.2443590	0.5590190	0.0226126	0.2509669	0.0534361	0.4100388	0.3238423	0.3744215	0.6342626	0.3543848	0.0911387	0.6859833	0.0517127	0.1300232	0.0294203	0.2717997	0.7361473	0.0004100	0.3861353	0.4210158	0.3867884	0.3540569	0.1548558	0.3073852	0.3929466	0.5494111	0.4660098	0.0432106	0.2014024	0.7923682	0.3433839	0.2510427	0.4355973
