G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3470214	0.0000000	0.7310644	0.1258013	0.3227089	0.1377575	0.2748554	0.1673457	0.3322486	0.0461682	0.2690730	0.6904253	0.0324496	0.5109598	0.5478544	0.1997965	0.7239175	0.1113681	0.1029417	0.4594483	0.2450728	0.6816919	0.0213713	0.0866349	0.5203569	0.4415379	0.0615016	0.0165552	0.4176420	0.3245295	0.4220262	0.5194424	0.3519935	0.2175931	0.1941711	0.3479117	0.3632064	0.5190547	0.1874748	0.2923892	0.0956217	0.4935584	0.1064227	0.6560974	0.2833534	0.2286021	0.3519568	0.0553508	0.3985522	0.2995637	0.8121559	0.2995556	0.6498777	0.4608890	0.5945539	0.4041663	0.2456040	0.1052380	0.5510953	0.1902979	0.0413239	0.1817979	0.2334315	0.4056933	0.1376265	0.1190048	0.2895229	0.0630939	0.0356996	0.5966130	0.8589060	0.4359529	0.2932266	0.0051638	0.6545110	0.6195276	0.5474982	0.4509373	0.1568562	0.7073840	0.4855517	0.1946031	0.4351046	0.3058440	0.4481462	0.0000000	0.0493393	0.0434631	0.4180659	0.6492841	0.6194142	0.0798956	0.0662965	0.6353822	0.6106253	0.4102266	0.2685170	0.4309270	0.2342797	0.0046599
0.0153584	0.4212306	0.3819700	0.0063195	0.0000000	0.0000000	0.0727187	0.0307587	0.5944597	0.5044499	0.4088725	0.6662088	0.0350170	0.2812233	0.0134966	0.0019072	0.3273303	0.2900394	0.1869371	0.5902358	0.5211159	0.3603877	0.0084975	0.2562438	0.5538104	0.5226252	0.0373568	0.0234748	0.7334977	0.2207337	0.4336557	0.3319050	0.6414600	0.4772749	0.1619652	0.4313730	0.4044918	0.3323053	0.6786161	0.4205616	0.0670828	0.6945372	0.0979576	0.6771674	0.3156604	0.0602817	0.2418798	0.0551119	0.5331888	0.6287596	0.6456480	0.6360701	0.2705509	0.5606431	0.5912924	0.6514204	0.5657410	0.0009017	0.5513462	0.4581614	0.3101725	0.2211042	0.2938004	0.1695472	0.3050342	0.0304708	0.5158965	0.0579836	0.0745947	0.3541782	0.5713169	0.3420884	0.1532866	0.0054647	0.5390812	0.6702070	0.5429040	0.4465369	0.2304241	0.5221961	0.5525468	0.6337209	0.4348356	0.3726639	0.2988708	0.2841326	0.1354701	0.1288378	0.3500888	0.5621946	0.0582051	0.1023786	0.3961592	0.7637410	0.6585846	0.3431674	0.4276167	0.3628783	0.2419001	0.0155297
0.0182313	0.4006982	0.4183729	0.0003430	0.0000000	0.4454193	0.0443204	0.0223030	0.3619460	0.1556393	0.1281575	0.7198370	0.0141516	0.0000000	0.0067893	0.0004438	0.7066426	0.0663949	0.1763511	0.7043409	0.4823252	0.3255962	0.0004302	0.1865239	0.4673687	0.5861162	0.0399658	0.0320265	0.1678195	0.3268342	0.4279225	0.6295299	0.4194688	0.3681178	0.1620852	0.3999324	0.4920737	0.4767056	0.6452634	0.3461881	0.0806388	0.6037148	0.1054276	0.5358291	0.3363856	0.1208608	0.2440749	0.0376577	0.4667979	0.0231421	0.5582318	0.6598678	0.2709199	0.6331797	0.6208596	0.1134261	0.3607389	0.0096275	0.3585655	0.4579074	0.3025603	0.1985620	0.3278419	0.3727622	0.2017240	0.0669045	0.2694801	0.0275267	0.0086403	0.0208430	0.5284624	0.3344008	0.0308996	0.0028097	0.5761229	0.5884361	0.6487611	0.3891324	0.0079824	0.5056226	0.3456109	0.4128300	0.3575908	0.4906283	0.2171416	0.4204806	0.0002628	0.4178741	0.2667750	0.5208548	0.0189831	0.0876360	0.3878249	0.6723726	0.6456899	0.5567559	0.3374149	0.4245585	0.3282343	0.0004893
0.0243341	0.4101412	0.4953566	0.0178247	0.1631873	0.0000000	0.0863602	0.0269090	0.4640949	0.4652266	0.4362243	0.7218439	0.0342374	0.6270141	0.6088145	0.1393621	0.3937741	0.2504186	0.1109137	0.6569594	0.4827286	0.4429187	0.0001899	0.1696058	0.5822240	0.6274022	0.0367886	0.0187254	0.0000000	0.2927434	0.5025226	0.3124213	0.6497508	0.4512592	0.2289872	0.3056772	0.3154185	0.3864472	0.2758864	0.3439553	0.0595671	0.6328390	0.0719652	0.4945063	0.4157147	0.1005536	0.3115303	0.0509543	0.5221624	0.6846581	0.7463640	0.4476023	0.5671581	0.7406291	0.6500639	0.6478111	0.4755742	0.0030449	0.5406095	0.4620481	0.1425044	0.1149756	0.5110477	0.2222694	0.3352198	0.3674365	0.2052012	0.0750541	0.1516775	0.0126011	0.6858102	0.3752652	0.2145756	0.0029363	0.6699156	0.7676281	0.2850870	0.4067267	0.2354205	0.6413950	0.3307953	0.4970327	0.3853403	0.2741755	0.1506498	0.3525790	0.0849463	0.1205821	0.3971767	0.5286204	0.3171146	0.1175723	0.2655280	0.8291870	0.5345528	0.2999419	0.2554025	0.3894888	0.2454208	0.0134031
0.3531131	0.5138625	0.5812598	0.1362677	0.1822516	0.3085900	0.2895954	0.1387085	0.1960514	0.0628182	0.4182845	0.6832815	0.0000000	0.5714618	0.7287688	0.5467029	0.0000000	0.1634612	0.0711960	0.5308343	0.3726269	0.6172321	0.0096373	0.1125894	0.6222786	0.2993958	0.0520487	0.0517545	0.6501391	0.0627892	0.0887450	0.0575072	0.5810950	0.4109678	0.1604851	0.3260740	0.2951589	0.2942692	0.1927410	0.3393522	0.1367993	0.6920592	0.0883116	0.5856031	0.3040158	0.0856924	0.2431648	0.0593057	0.4495933	0.2385905	0.6631543	0.4052797	0.4140278	0.4973658	0.6897792	0.5852097	0.3468189	0.0717399	0.6591517	0.4657048	0.3199126	0.1364638	0.3018212	0.1708020	0.2980997	0.0724594	0.3326540	0.3195447	0.1696799	0.5334859	0.7015718	0.6631469	0.1094588	0.0133043	0.6357629	0.6463542	0.5115177	0.3777821	0.3263670	0.5348135	0.6322777	0.1317130	0.5117697	0.2853253	0.3622388	0.3192044	0.1009939	0.0046992	0.3299799	0.3604431	0.3382489	0.0960296	0.2638086	0.6667676	0.4854045	0.4946508	0.3400708	0.3781254	0.2704673	0.0030423
0.1045609	0.5013281	0.5027786	0.0866745	0.1927403	0.1343279	0.4396726	0.1411897	0.1964774	0.0494138	0.2647705	0.6642494	0.0000000	0.5127136	0.6230317	0.1260113	0.5138496	0.1206569	0.0659499	0.5507066	0.3962695	0.6333729	0.0046825	0.1425050	0.5167000	0.4257513	0.0737851	0.0372988	0.4846060	0.3143639	0.5411459	0.3641393	0.4297500	0.4701222	0.1655458	0.5114710	0.4237304	0.3930659	0.1556031	0.3175998	0.1273865	0.6158002	0.0000000	0.5939385	0.6671298	0.0778390	0.3263319	0.0367289	0.3681701	0.2893156	0.5607202	0.4981919	0.4363760	0.6692016	0.5968001	0.4532382	0.3730634	0.0131696	0.4542283	0.2441789	0.1107193	0.2046173	0.3215204	0.2465965	0.3292832	0.0818909	0.2102244	0.0283821	0.0234477	0.4928256	0.6197292	0.4231848	0.1456732	0.0052876	0.5706023	0.5418377	0.6534495	0.3752111	0.2235930	0.6522239	0.2699304	0.2005424	0.3226939	0.2673789	0.0782076	0.3568492	0.0211291	0.0830031	0.3601967	0.7177806	0.2549033	0.0915185	0.2465702	0.6869726	0.6007537	0.5270149	0.2212571	0.3866138	0.2219030	0.0020439
0.2789510	0.4597946	0.5445850	0.1466436	0.3398430	0.4809224	0.1759375	0.0895084	0.3159736	0.1567517	0.1943068	0.6446139	0.0000000	0.5022976	0.4450063	0.1679032	0.6583183	0.0684951	0.0994275	0.5528019	0.3142260	0.6244555	0.0020481	0.1715824	0.5414454	0.4222643	0.0454230	0.0329756	0.3121269	0.2465512	0.5012237	0.5656414	0.4583973	0.2117832	0.3333252	0.2431157	0.3085804	0.4412401	0.1754277	0.4682121	0.0766679	0.6689522	0.1061909	0.6943867	0.3852582	0.0974648	0.1904950	0.0317806	0.0000000	0.0367247	0.6695565	0.3453257	0.6106372	0.6541363	0.5217248	0.3795767	0.2326707	0.0709148	0.4901133	0.3924194	0.0535913	0.2506398	0.2417284	0.4977059	0.2625638	0.1706753	0.1554443	0.0380603	0.0200884	0.4122434	0.6122277	0.5304820	0.0586009	0.0196760	0.7387893	0.5457120	0.4643928	0.4181300	0.1233034	0.5736217	0.4363672	0.2199679	0.3543284	0.2542092	0.2024416	0.4029463	0.0006269	0.0892126	0.2888348	0.5526270	0.2579726	0.2027186	0.3267323	0.6271805	0.6793818	0.4628307	0.3278139	0.4056885	0.2039881	0.0070799
0.3569836	0.4920103	0.6164449	0.2322354	0.3471200	0.3452104	0.1180147	0.0796901	0.2993154	0.1994670	0.1074275	0.5744632	0.0000000	0.6258398	0.6140910	0.1298027	0.6255286	0.0219802	0.0357030	0.6803291	0.2579535	0.5405396	0.0013980	0.1202547	0.6306438	0.4540784	0.0747529	0.0207311	0.2497764	0.2816577	0.4534717	0.7412763	0.3660840	0.1503053	0.2605967	0.2664556	0.3754556	0.5908378	0.1263498	0.4822040	0.1006891	0.6401645	0.1257931	0.6512912	0.2766745	0.0863699	0.3128387	0.0643766	0.4115282	0.0000000	0.6133074	0.5140838	0.5221774	0.6283290	0.7100252	0.3999805	0.1663402	0.0679395	0.5266225	0.3176548	0.1453798	0.1355996	0.3893780	0.4176432	0.4130725	0.0961441	0.1234139	0.0293053	0.0086254	0.6386633	0.5586675	0.5053795	0.0508445	0.0014137	0.6368415	0.6219674	0.3997455	0.5155558	0.0794204	0.5691557	0.3395957	0.3483132	0.3814420	0.1806762	0.1642081	0.3933015	0.0006677	0.0635290	0.2128384	0.5657712	0.2180716	0.0899728	0.2853158	0.6812218	0.6988896	0.5132724	0.3063191	0.4195260	0.2847546	0.0002722
0.2804301	0.5901402	0.5883573	0.1677078	0.2337878	0.0772869	0.4547398	0.1800179	0.2647821	0.0502665	0.2304620	0.7558207	0.0000000	0.4991277	0.6196417	0.1373156	0.4877550	0.1231754	0.0600405	0.6730810	0.3926261	0.6541623	0.0030126	0.0962348	0.4789165	0.4172029	0.0366476	0.0173588	0.3919490	0.2752307	0.5161989	0.5243537	0.4532713	0.4329756	0.1879107	0.3204299	0.3642613	0.4131860	0.1160409	0.2401426	0.0799101	0.6626611	0.0957385	0.6227639	0.2549794	0.1030771	0.2438795	0.0861557	0.3743832	0.4117803	0.6022273	0.3825948	0.7005839	0.6098744	0.8751541	0.5408891	0.1836182	0.0092606	0.4018969	0.2965415	0.1034275	0.2244979	0.4930727	0.2640377	0.1995661	0.0638133	0.1464505	0.0488573	0.0075784	0.4670634	0.6897384	0.4195473	0.1929384	0.0042302	0.7177014	0.6459441	0.5602827	0.5688643	0.1364009	0.6401164	0.3169755	0.3153066	0.3988311	0.2522092	0.1710046	0.4211938	0.0340574	0.0613703	0.3491981	0.5706444	0.1954784	0.0837619	0.3173016	0.0000000	0.6466584	0.5759502	0.3121734	0.3622262	0.2328688	0.0080117
0.0435783	0.4800221	0.4753712	0.0283468	0.1821200	0.2249624	0.1715992	0.0811343	0.4145208	0.1346738	0.4783830	0.6497431	0.0429270	0.0000000	0.0034728	0.0007519	0.2466785	0.2238121	0.0986138	0.5982720	0.5633211	0.4294706	0.0045577	0.1764559	0.5916571	0.4534210	0.0258513	0.0281196	0.4284023	0.2416695	0.5844253	0.2900169	0.5869376	0.3747684	0.2067566	0.3271305	0.3349989	0.3017887	0.2035982	0.2890739	0.0000000	0.5378540	0.0734846	0.5307730	0.3144192	0.0722236	0.3560123	0.0385657	0.5063712	0.4531584	0.6773078	0.6293332	0.2500518	0.5607687	0.6118570	0.2938955	0.4947284	0.0278115	0.5191675	0.4535278	0.1514622	0.3057152	0.4002197	0.1894958	0.2324673	0.0015434	0.5502877	0.0824491	0.0746510	0.4376759	0.7111428	0.2154668	0.0615349	0.0008867	0.5938257	0.6597093	0.7486875	0.3890719	0.2531763	0.5263978	0.5189180	0.5814915	0.4999405	0.5028085	0.1737621	0.3877227	0.1014242	0.4200544	0.3572286	0.6251411	0.0868484	0.0938934	0.2989322	0.7447538	0.5191907	0.3305456	0.5063075	0.3253910	0.1468439	0.0244935
0.2542087	0.5733993	0.6012305	0.0930030	0.2877145	0.2121845	0.4206769	0.2220934	0.3308233	0.0370427	0.2007338	0.7660100	0.0330581	0.2624194	0.0084887	0.0000000	0.0000000	0.0193835	0.1218628	0.5685221	0.3268503	0.7489499	0.0051462	0.0939663	0.5345619	0.3899082	0.0395329	0.0375402	0.5934580	0.0268365	0.1375783	0.0359502	0.4906552	0.1947958	0.1777173	0.3179271	0.3550548	0.3195788	0.1257584	0.2503803	0.1250302	0.5882996	0.1063463	0.5333930	0.3082756	0.0650816	0.2745878	0.0679983	0.3068403	0.2294076	0.5732077	0.4588845	0.2894941	0.4006762	0.6352126	0.4217267	0.1787898	0.1171940	0.4992758	0.3940035	0.3484346	0.3859051	0.1891676	0.4334757	0.3680200	0.1671661	0.5625528	0.0718298	0.0103678	0.4610746	0.5642669	0.6365228	0.0647711	0.0009529	0.6093243	0.6535504	0.4278491	0.3894150	0.1841292	0.6267406	0.6196371	0.0467652	0.4794686	0.1973251	0.2304663	0.3384877	0.0154914	0.1945591	0.3941377	0.3451714	0.0822770	0.1697915	0.2447475	0.6876731	0.5939352	0.5033333	0.4709390	0.3547157	0.2453402	0.0041521
0.4034379	0.5443864	0.6356753	0.1961836	0.3338263	0.3182511	0.1754315	0.0954075	0.3359393	0.1251809	0.2261664	0.6585568	0.0343020	0.4529272	0.5601373	0.1379290	0.6072870	0.0248373	0.0778997	0.6187110	0.2835836	0.6545218	0.0052851	0.0985078	0.4941584	0.4921510	0.0891623	0.0547542	0.3501763	0.3378829	0.6339605	0.0320108	0.0636630	0.0000000	0.1677733	0.2811779	0.4401852	0.2471828	0.1421401	0.4181055	0.0885233	0.5947507	0.0972591	0.5801222	0.2759334	0.0803844	0.3166186	0.0501975	0.3275587	0.0849810	0.6676735	0.4580151	0.6172129	0.6151323	0.5020860	0.3696315	0.1968393	0.1379850	0.2615334	0.1868830	0.1089159	0.1960031	0.1875757	0.3419216	0.3268612	0.3309337	0.2394236	0.0568323	0.0287205	0.5158712	0.5879586	0.3892487	0.3663143	0.0052370	0.6138784	0.6324012	0.6766594	0.4399429	0.1712000	0.3196795	0.4053163	0.1715891	0.2250903	0.2141451	0.4078878	0.0000000	0.1243973	0.0757666	0.3031112	0.2244857	0.2527204	0.1266394	0.2726127	0.7540951	0.5979302	0.5608539	0.2259734	0.3287936	0.1952577	0.0020875
0.5358771	0.6520518	0.5874835	0.2491827	0.4489479	0.1063402	0.5474015	0.2639171	0.1843095	0.0530351	0.2764208	0.7315379	0.3853183	0.7170398	0.6357007	0.4433703	0.5322928	0.1100206	0.0588669	0.5967793	0.2874263	0.5427114	0.0063929	0.1384262	0.5459958	0.3328859	0.0405423	0.0432252	0.5730724	0.2720553	0.5001382	0.4996128	0.4919825	0.3732140	0.4585402	0.1658292	0.2434463	0.1445676	0.6197863	0.0000000	0.1805495	0.6602384	0.0000000	0.5804699	0.5702525	0.0229673	0.2492706	0.0651810	0.4590874	0.3484228	0.6670950	0.5397019	0.3525765	0.6928126	0.4710999	0.5256354	0.1940017	0.1421701	0.7427217	0.1655304	0.0282600	0.1293034	0.3555989	0.2709734	0.6026167	0.2375328	0.2545048	0.0733034	0.4455591	0.5333549	0.6461849	0.4764216	0.1819171	0.0066281	0.5968913	0.6500392	0.5435202	0.4182877	0.3709532	0.6349779	0.2225885	0.2182486	0.4679571	0.3359344	0.0898089	0.4845645	0.0643246	0.0379835	0.4703800	0.6034204	0.2294557	0.2553357	0.3281210	0.5916379	0.4560546	0.5748388	0.2265202	0.3869770	0.1043149	0.0034001
0.4524949	0.4519702	0.5957104	0.2989487	0.3814702	0.1404577	0.4964801	0.2565608	0.2285619	0.0258613	0.1803713	0.5891629	0.2639720	0.5396367	0.6747757	0.4841087	0.5163670	0.0771464	0.0909694	0.5759749	0.3068218	0.6921463	0.0020635	0.1189709	0.5039096	0.4866824	0.0480304	0.0201781	0.3408762	0.2601220	0.5236009	0.4411021	0.5069826	0.2947696	0.4352563	0.0711249	0.2079625	0.1119608	0.6788041	0.0000000	0.1557294	0.5168853	0.0097604	0.5263751	0.5405823	0.0609455	0.2669603	0.0721952	0.0000000	0.1725339	0.6603365	0.5355134	0.2304296	0.4686122	0.5746468	0.4724230	0.1363033	0.0648412	0.6566806	0.0920587	0.0309950	0.4303506	0.4585849	0.3440328	0.4395650	0.2158374	0.4686926	0.0830732	0.1356963	0.4971316	0.6898294	0.4111494	0.0490383	0.0301251	0.6392872	0.7642934	0.5311383	0.4748542	0.3028418	0.6738652	0.2219957	0.1261543	0.4310302	0.2651815	0.1532926	0.3687842	0.0058158	0.0404199	0.4697639	0.6383126	0.1944589	0.2687102	0.2745532	0.7070334	0.5996434	0.5331475	0.2492489	0.2872453	0.0909792	0.0007392
0.3380075	0.5388999	0.5093711	0.2252829	0.4302623	0.1914983	0.4723868	0.2404522	0.2053224	0.0480588	0.4846993	0.6193737	0.4823532	0.5449615	0.5533123	0.4659965	0.2190068	0.2520446	0.1182468	0.5728446	0.2943347	0.6350074	0.0081542	0.1066599	0.5595809	0.4309911	0.0265909	0.0465843	0.4761488	0.2948599	0.3599502	0.2247787	0.5293319	0.2689122	0.3370620	0.2687184	0.2794194	0.0938407	0.5301526	0.0000000	0.1340437	0.7502680	0.0204739	0.4585974	0.4381238	0.0439319	0.2173873	0.0550341	0.5269718	0.4262934	0.6693639	0.4447561	0.5951622	0.7011105	0.4667594	0.6732016	0.2820531	0.0760358	0.6849783	0.1371170	0.0530853	0.1362077	0.6277729	0.2281390	0.5782450	0.1956770	0.5496609	0.1673897	0.4117440	0.4916248	0.6118684	0.2957461	0.0204890	0.0020714	0.4365894	0.6278960	0.5143145	0.3353309	0.3046805	0.6251634	0.2932856	0.1608551	0.3766166	0.3011909	0.1212158	0.4243452	0.1221170	0.0336628	0.6125742	0.5753958	0.2256641	0.3413673	0.2976868	0.0000000	0.6312233	0.5637835	0.2743640	0.3997154	0.0634370	0.0069298
0.2050574	0.4613232	0.5193586	0.1453060	0.3197444	0.1508566	0.4019239	0.2946982	0.2161308	0.0387459	0.2956539	0.5823412	0.0344073	0.3907693	0.7001078	0.1141988	0.6793308	0.0767817	0.0804618	0.4335130	0.2880855	0.6894218	0.0052052	0.1481129	0.5981952	0.5173195	0.0398155	0.0244147	0.3487029	0.2455285	0.6058588	0.5363157	0.3197173	0.3091627	0.1805501	0.3443000	0.3775510	0.4779951	0.1526155	0.4359309	0.0926650	0.6918889	0.0000000	0.6824898	0.0000000	0.0940836	0.3306461	0.0486002	0.3612629	0.1588287	0.5173072	0.5235973	0.5232535	0.6030666	0.6407462	0.4133042	0.1002593	0.1489614	0.4558629	0.3268280	0.0542690	0.1323292	0.5536386	0.2791001	0.2629748	0.0499400	0.2807229	0.0341982	0.0371932	0.4996224	0.6093918	0.4090364	0.0669462	0.0100852	0.6740453	0.6934511	0.5475827	0.4318303	0.1164299	0.6810728	0.3423761	0.1773499	0.2477235	0.3007082	0.3270151	0.4012418	0.0128772	0.0835787	0.3803917	0.5737204	0.2329554	0.1242484	0.3339703	0.6607857	0.5023134	0.5437373	0.2447560	0.3253117	0.1816445	0.0003141
0.2646470	0.0000000	0.6902124	0.0529022	0.1463668	0.1645633	0.4586650	0.2188723	0.2406477	0.1122264	0.2852585	0.7006127	0.0244054	0.5749082	0.6082658	0.1709630	0.5343102	0.2153089	0.1015438	0.6366178	0.2787053	0.6748866	0.0000000	0.1364706	0.6987031	0.4144437	0.0326082	0.0236718	0.4652159	0.2643783	0.5366817	0.3962699	0.2896393	0.5016821	0.2326147	0.4110546	0.3907855	0.4571886	0.2157447	0.3392412	0.1060138	0.4992708	0.1308646	0.5883431	0.3179165	0.3732011	0.2173153	0.0707543	0.4532837	0.4180433	0.7121854	0.4853865	0.7190774	0.5258629	0.5818365	0.5118115	0.2215739	0.0104569	0.5707893	0.2881779	0.0671394	0.2106292	0.3012765	0.2789833	0.2678278	0.0349116	0.2598310	0.0352274	0.0202579	0.4330753	0.7295162	0.4106414	0.2420085	0.0112271	0.7250708	0.7805277	0.5283268	0.4905377	0.1680576	0.7226080	0.4852138	0.2142080	0.3233529	0.2263758	0.1740365	0.4298581	0.0035714	0.0541162	0.3340109	0.5774162	0.4748337	0.1188080	0.0801829	0.7223385	0.5047091	0.4653261	0.2652873	0.4041654	0.2466343	0.0034333
0.0115718	0.3427279	0.4095998	0.0000000	0.3858761	0.4164212	0.0657892	0.0444164	0.3483118	0.2125639	0.1140902	0.6097647	0.0200902	0.4744321	0.4397215	0.1329098	0.5802252	0.0318098	0.0637844	0.7287446	0.6940757	0.5362936	0.0004040	0.1870334	0.5267383	0.4442784	0.0685228	0.0426594	0.0000000	0.3091472	0.4833102	0.6197466	0.4884294	0.2174796	0.1969676	0.2365841	0.3094927	0.4643554	0.1172401	0.2566429	0.0945802	0.5659573	0.1439216	0.5157393	0.3851483	0.1744107	0.3189994	0.0351805	0.3177504	0.0908692	0.6118018	0.3667260	0.6010132	0.7064776	0.6128867	0.4312843	0.1864733	0.0888118	0.5014850	0.3856093	0.0754387	0.1142092	0.2038284	0.3001458	0.2547830	0.2978312	0.1350225	0.0577444	0.0161737	0.0047339	0.7086446	0.4386693	0.0538388	0.0041965	0.5637687	0.5599364	0.5029899	0.4093121	0.0744520	0.7220120	0.3522489	0.3709029	0.2969167	0.1793910	0.1535539	0.3826822	0.0100866	0.0541850	0.2882081	0.5067065	0.0303545	0.1379093	0.2808675	0.7056162	0.6135576	0.5385056	0.3240940	0.4170679	0.2405436	0.0000828
0.0206710	0.5332502	0.5534566	0.0000000	0.4184761	0.3542183	0.0611148	0.0510179	0.4538187	0.1365526	0.1777082	0.5537012	0.0509992	0.5018830	0.5873674	0.1251612	0.6379603	0.0337810	0.0901428	0.6067280	0.5862601	0.4057003	0.0041154	0.1865921	0.6084954	0.4651228	0.0549793	0.0136029	0.2871422	0.3718319	0.5695969	0.0588972	0.1211491	0.0000000	0.2931269	0.1924822	0.2561783	0.2836678	0.1503075	0.2947802	0.1224533	0.7132996	0.0811029	0.4687625	0.4457353	0.0888031	0.2621978	0.0506926	0.2754136	0.0350460	0.5918685	0.3817704	0.4766155	0.7351600	0.6133703	0.4427145	0.1702850	0.2309549	0.3678579	0.2960865	0.0846700	0.0781174	0.2087001	0.3391053	0.2225674	0.4051041	0.2058209	0.0248100	0.0390836	0.0080893	0.6643103	0.4566592	0.3024978	0.0095267	0.6848416	0.6777072	0.6692111	0.3670155	0.1379154	0.1060318	0.3305912	0.3268629	0.1501717	0.1508023	0.1622464	0.3038230	0.0004460	0.0881205	0.3329178	0.2275100	0.0198664	0.1423476	0.2683900	0.6657827	0.6642920	0.5119092	0.2774200	0.4285805	0.2235268	0.0008543
0.0254936	0.3917546	0.4428609	0.0362930	0.1266880	0.0000000	0.0983440	0.0548666	0.3761239	0.4273314	0.3986581	0.6376911	0.0000000	0.3955337	0.4814510	0.1466732	0.4578915	0.2280980	0.1381735	0.6485307	0.5182242	0.3736517	0.0049192	0.1972617	0.4417030	0.4168874	0.0457819	0.0359581	0.6308330	0.2894168	0.5036738	0.3066498	0.7201364	0.2729434	0.2331196	0.2851335	0.3652263	0.4030818	0.2362167	0.2726032	0.0973865	0.7138982	0.0872778	0.5046698	0.3939877	0.1467111	0.2607146	0.0528055	0.5719775	0.6812010	0.5297862	0.5137072	0.4093851	0.5775340	0.6118679	0.6810880	0.5034031	0.0094788	0.4568935	0.2895132	0.2954247	0.1505569	0.3436094	0.1557687	0.3137044	0.0605280	0.2327139	0.0817954	0.0124362	0.4501787	0.8418088	0.4418403	0.1012648	0.0006194	0.5402409	0.5910591	0.5487948	0.5062994	0.1930001	0.5636310	0.3857601	0.5952023	0.3667192	0.5249339	0.2214734	0.3267231	0.1103796	0.0907820	0.2524063	0.5993117	0.1271824	0.0994281	0.2681601	0.7202829	0.5772512	0.4506508	0.2595736	0.3684573	0.2420519	0.0100508
0.2604260	0.4564618	0.4542668	0.1923720	0.3261189	0.0000000	0.1121328	0.0625259	0.3792251	0.5462878	0.4109151	0.6537812	0.1830202	0.6187177	0.6149120	0.3972298	0.5181399	0.0961859	0.0742014	0.5939130	0.5984221	0.3824840	0.0006303	0.1871023	0.4401335	0.2034583	0.0514916	0.0470133	0.6462959	0.2289196	0.5382495	0.6651004	0.5228335	0.2588187	0.3504757	0.1795517	0.3386596	0.4101438	0.6533131	0.0000000	0.1764020	0.6588184	0.0773507	0.6811037	0.2979212	0.0591649	0.2434967	0.0618884	0.4788133	0.7126937	0.4595624	0.5301404	0.2126032	0.6946306	0.5357983	0.7876898	0.3330597	0.0227968	0.5282142	0.1393415	0.0440391	0.0837664	0.6239453	0.1995094	0.5527204	0.1035127	0.2800881	0.0859846	0.4345771	0.4781733	0.4991123	0.3775448	0.2125959	0.0006427	0.6232553	0.6932864	0.5527894	0.2950150	0.3611032	0.7095376	0.4651931	0.5911566	0.4065951	0.2270544	0.1511353	0.2963210	0.0781496	0.0170466	0.5256934	0.6185021	0.2407168	0.2598914	0.2465714	0.6026623	0.5191440	0.4205186	0.3865385	0.3693821	0.2237625	0.0181254
0.0718228	0.4535554	0.5269707	0.0386863	0.2426841	0.2114330	0.3821549	0.1386026	0.3076151	0.0680194	0.1421351	0.6732807	0.0000000	0.4958033	0.5144888	0.1039035	0.6820539	0.0210381	0.0938565	0.5232787	0.3979291	0.5802696	0.0010404	0.1392252	0.2643780	0.0000000	0.0335466	0.0205581	0.3724179	0.3553569	0.4571271	0.5590185	0.4826325	0.3939444	0.1744051	0.3408227	0.3918949	0.4372235	0.1698175	0.3483233	0.1245430	0.5802034	0.0979073	0.6470925	0.3098459	0.0953941	0.2978917	0.0440981	0.4030234	0.1482596	0.7328827	0.4526435	0.5258323	0.5171931	0.4674913	0.3875778	0.1903730	0.0081896	0.5011918	0.3170312	0.1258027	0.2124917	0.3462472	0.2702202	0.3474830	0.0286646	0.1417043	0.0337512	0.0221742	0.5604991	0.3579619	0.5169102	0.2138583	0.0195919	0.7916054	0.5902638	0.5695917	0.2820372	0.2125375	0.7468445	0.4156383	0.2114541	0.2125096	0.2831611	0.1474192	0.3334244	0.0024754	0.0571201	0.3527724	0.5892136	0.0495026	0.1120548	0.3287547	0.6839534	0.4810567	0.3234234	0.2599890	0.4569404	0.4307840	0.0007309
