G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2971447	0.5712700	1.0219948	0.1462949	0.0000000	0.4391803	0.7366768	0.1411607	0.5909379	0.1756638	1.1948101	0.8355802	1.0233042	0.2934611	0.1008012	0.0555729	0.7890525	0.3005371	0.0935176	0.1692465	0.3788521	0.7358700	0.2028083	0.6995357	0.6591762	0.0000000	0.3596693	0.1201810	0.7573169	0.1676604	0.3083182	0.3257904	1.0501589	0.3533339	0.1826911	0.9781784	0.7207839	0.4011578	0.9390217	0.5060586	0.6219880	0.8640689	0.0353180	0.0215032	0.7376774	1.0635592	0.8072185	0.0443000	0.1940525	0.9467290	0.9676162	0.0107794	0.9265375	1.0138803	0.9990613	0.8546354	0.9213627	0.0010969	0.3995280	0.5018957	0.6906891	0.3112550	0.0102218	0.0171052	0.5641105	0.8447820	0.7068887	0.0166463	0.9705046	0.2352298	0.1348674	0.4962018	0.5917803	0.0892713	0.0023718	0.7183669	1.1030178	0.0018184	0.1917619	0.1945414	0.9317110	0.7803377	0.6574671	0.1292438	0.0619785	0.2825012	1.0080929	0.4413925	0.8745167	0.2138848	0.2461931	0.0866283	0.5034851	1.0372838	0.0016332	0.0872367	1.0447622	0.4597507	0.7354557	0.7861893
0.2738723	0.6402751	1.0242981	0.1314108	0.7632223	0.0000000	0.7641750	0.2029415	0.7056698	0.1812501	0.0000000	0.8768452	0.8663574	0.5738591	0.1036187	0.0055539	0.9996074	0.4584276	0.0771579	0.1794397	0.3717107	0.7438298	0.2664095	0.8778246	0.6762571	0.0429475	0.1938824	0.5157681	0.4465708	0.0294413	0.0725086	0.4230202	1.0895782	0.5194963	0.3356075	1.0730057	0.6912009	0.4766323	1.0200699	0.1394132	0.8024633	1.1113443	0.0567454	0.0311988	0.7826421	1.0204717	0.9644754	0.0353852	0.2772049	0.9169317	0.7203304	0.0430909	0.9946046	0.9456061	0.9704354	0.8757671	1.0510826	0.1002599	1.0306630	0.7481538	0.6080748	0.6016923	0.6185532	0.0594174	0.6356035	0.7434597	0.7189215	0.0008621	0.6126445	0.1711600	0.4769979	0.7117004	0.5296336	0.1344781	0.0062248	0.8676842	0.9997598	0.0600127	0.1516851	0.3812310	0.4440546	0.7547598	0.6746820	0.0720408	0.2743569	0.0233981	1.0604004	0.3181560	0.4101111	0.1994359	0.2445101	0.0226119	0.4523251	1.1224464	0.0396249	0.1556794	0.7307194	0.8452333	0.5624300	0.8517342
0.4395054	0.8294688	1.0236588	0.5455261	0.6991387	0.0000000	0.0790555	0.1913254	0.8872551	0.1603615	1.0054267	0.9315824	0.8448528	0.0965174	0.5451661	0.7248166	0.5124833	0.1954809	0.0000000	0.1039193	0.3717738	0.5818930	0.9485063	0.6988770	0.5410331	0.0585207	0.4424732	0.4526727	0.4005493	0.0479631	0.1312282	0.3126044	0.9582977	0.1287961	0.0366956	0.5685507	0.9111164	0.3124946	0.9401187	0.5406450	0.5911378	1.0250003	0.0887776	0.0188531	0.7852528	1.0955692	0.9660823	0.0563604	0.2375235	0.9932891	0.8057318	0.0507937	1.0392666	0.8089670	1.0251844	0.8421370	0.9848414	0.1502140	0.4967784	0.0127311	0.5492830	0.9949381	0.5135458	0.0045907	0.6789816	0.5322769	0.6998417	0.2179707	0.9930497	0.1370111	0.1460730	0.4759874	0.8429684	0.0758672	0.0061322	0.7007989	1.0082584	0.0575307	0.1705593	0.3583834	0.3541472	0.8323866	1.1310277	0.1605789	0.1087759	0.0168787	0.9847133	0.5153395	0.8647998	0.2240125	0.1260058	0.4782216	0.5894787	1.0846484	0.0533552	0.0202784	0.7614525	0.4465645	0.7847217	0.8644684
0.3638488	0.7965014	0.8804173	0.1885930	0.8212460	0.0000000	0.8344899	0.1776101	0.8050165	0.2082274	1.0195057	0.8778608	0.9322785	0.1561460	0.1555071	0.0852250	0.8022787	0.3610691	0.1079369	0.2051097	0.4580158	0.7241972	0.1258147	0.8038498	0.5059303	0.0542718	0.2679934	0.4064176	0.4862214	0.0299070	0.0711744	0.3591268	0.9159823	0.3331161	0.2093169	0.9849908	0.8019462	0.4041769	0.6304943	0.4344605	0.6931111	0.0000000	0.0994975	0.0252087	0.7799491	1.0165785	0.8051959	0.0805542	0.2617776	1.0314286	0.3573277	0.0266748	0.9113951	1.0272198	1.0112134	0.8366098	1.0213512	0.1107241	0.3568750	0.0518042	0.7099300	0.8108132	0.5739418	0.1071226	0.5094995	0.6578215	0.7264039	0.0033551	0.8401970	0.2382710	0.0186790	0.4876144	0.0659915	0.1160598	0.0019786	0.8317797	0.6935702	0.0555956	0.1215580	0.3429753	0.4169226	0.9145812	0.7277022	0.1010515	0.0097017	0.0200014	1.0264186	0.3622287	0.3422948	0.2642170	0.2022115	0.1051725	0.5380556	1.0496100	0.0078893	0.0797393	0.4299796	0.5767207	0.7763354	0.6343897
0.4239199	0.8939936	1.0314061	1.0187105	0.5481741	0.3821743	0.8758096	0.0000000	0.8705209	0.1093913	1.0034100	0.7683813	0.7891466	0.4178809	0.3669675	0.4520135	0.8605079	0.3764737	0.2766189	0.0451182	0.1276676	0.3499756	0.4078690	0.8767899	0.2926311	0.0502409	0.3590736	0.1050450	0.8848523	0.1570862	0.3204741	0.2565302	0.9829951	0.0000000	0.1469277	0.4014411	0.8312276	0.4213041	0.9220300	0.3859504	0.7087691	0.9244428	0.0686286	0.0224227	0.7726537	0.9554197	0.8383670	0.0703692	0.2188963	1.0065241	0.7665078	0.0069604	0.7700021	0.9680532	1.1868626	0.7123001	0.9875436	0.0237891	0.4587355	0.0948927	1.0531932	0.4784620	0.0125148	0.2086524	0.4411024	1.0418826	0.6540897	0.0232799	1.0212575	0.1609082	0.1844655	0.5293507	0.6349828	0.0977230	0.0069378	0.6382258	0.9403526	0.0154397	0.1297446	0.0649625	0.6808180	0.7449687	0.6617167	0.0891312	0.0589218	0.1737094	0.9865096	0.4520922	0.8360056	0.2058740	0.1292636	0.2360422	0.7545510	1.0093215	0.0059297	0.0013900	1.1331659	0.7758435	0.5421605	0.8282438
0.2597077	0.5660580	0.8839392	0.1530775	0.4317706	0.4617143	0.8403512	0.1496648	0.6018190	0.2366659	0.0000000	0.7970069	0.8628547	0.4881915	0.1017561	0.0135149	0.9535441	0.4020392	0.0902816	0.2489150	0.5100094	0.7357882	0.3452310	0.8321389	0.6809626	0.0000000	0.3372215	0.1186961	1.0280551	0.1444530	0.2641468	0.2783834	0.9190939	0.4454255	0.4612971	1.0028739	0.7803307	0.4860791	0.9891092	0.1315035	0.8949209	0.9836077	0.0821294	0.0449033	0.6864347	0.9117659	0.7705096	0.0608672	0.2235718	0.9424666	0.8419196	0.0233112	0.7357478	0.9733511	0.9830362	0.7474254	1.0845006	0.0105739	0.8702023	0.6036830	0.9163239	0.7339916	0.5638657	0.1005321	0.5936039	1.0142140	0.6871801	0.0007979	0.5215207	0.1375149	0.6371170	0.8151910	0.6102696	0.1165347	0.0020411	0.8027580	0.9245093	0.0104716	0.1592238	0.0893343	1.0983537	0.7750932	0.6229700	0.1333347	0.1754688	0.3655948	1.0355103	0.3711730	0.3691632	0.2349404	0.3441104	0.0187772	0.5831523	0.9451772	0.0359042	0.1100034	1.0660262	0.8909371	0.4982575	0.8880417
0.2938313	0.5749539	0.8892335	0.1829186	0.4762754	0.4378663	0.8900403	0.1342725	0.5597103	0.1956550	0.0000000	0.7646102	0.8590898	0.5372467	0.1275941	0.0076725	0.9984202	0.4254495	0.0968166	0.1736855	0.4179282	0.8121782	0.4098949	0.6925889	0.5305807	0.1307346	0.0562671	1.0049677	0.0000000	0.1768119	0.3239426	0.7356381	1.1726774	0.4799682	0.3978093	0.9717467	0.8397740	0.3727513	0.9058823	0.2005872	0.8174593	1.0072373	0.0805986	0.0251446	0.7525080	0.9627215	1.0298070	0.0762436	0.1898798	0.9727656	1.0426651	0.0650713	1.0164403	0.7351235	1.0155293	0.9337023	1.0746078	0.0273739	0.8382285	0.5265228	0.9331885	0.7137005	0.5338389	0.0189644	0.6604927	0.6381827	0.6759839	0.0030032	0.5934289	0.1555003	0.9025388	0.8852332	0.5370589	0.3173796	0.4639025	0.8236260	1.0510681	0.1214962	0.1528173	0.1342365	0.3308904	0.7983078	0.7325042	0.1168362	0.2435892	0.2623715	1.0674322	0.3457547	0.2619358	0.1470519	0.1184514	0.0390933	0.4775510	0.9885025	0.0648827	0.0015239	1.0171053	0.9471661	0.4039728	0.9151247
0.3039873	0.6094284	0.8962515	0.1704160	0.4535305	0.4123154	0.8502631	0.1551566	0.6589214	0.1904232	0.0000000	0.7679517	0.7885031	0.3668807	0.1079717	0.0094374	0.8520591	0.4403080	0.0597603	0.1510730	0.5413593	0.8754575	0.4155024	0.6836675	0.5196466	0.1845222	0.3101795	0.1731005	0.7043716	0.1010422	0.2266041	0.2343141	0.9841090	0.4647924	0.3991018	0.9557738	0.7912545	0.5367845	0.9090251	0.2074523	0.7502277	0.9507492	0.0766183	0.0597233	0.8581663	0.9493651	0.0000000	0.0638227	0.2194639	1.0844662	0.8861100	0.1012752	0.8270736	1.0914909	1.0392413	0.8183154	1.0023036	0.0222279	0.7846406	0.3097443	0.9311817	0.9452005	0.5332042	0.0680356	0.5822595	1.0448832	0.7073262	0.0022282	0.6212544	0.1401594	0.6699395	0.7852473	0.6481366	0.0503197	0.0093246	0.9550847	1.0160017	0.0017905	0.1481026	0.1418596	0.6387462	0.8036288	0.9147618	0.1718101	0.1580992	0.1715338	1.0107565	0.4751133	0.3757001	0.4753565	0.3111449	0.0363767	0.6315498	0.9878248	0.0584834	0.1514463	0.9883234	0.7449344	0.4796947	0.8870715
0.6127978	0.6470655	0.9778467	0.1645698	0.4014828	0.4388721	0.6765649	0.2059229	0.6013796	0.1747860	0.9834580	0.0000000	0.4379760	0.0858853	0.1049584	0.0092985	0.0422765	0.0423836	0.0688949	0.2162750	0.4476574	0.6748454	0.2976381	1.1366458	0.0000000	0.4975163	1.0068880	0.1308704	0.8134198	0.1665887	0.2841270	0.2612847	0.9197074	0.4748126	0.3257898	1.0377127	0.7564411	0.4664750	1.0136684	0.5780248	0.6030451	0.5358193	0.0530508	0.0154370	0.7593381	0.9078610	0.4594436	0.0545321	0.2080797	0.9765936	0.9533350	0.0530424	0.5715998	1.0476090	1.0136861	0.7278802	1.0577580	0.3518836	0.1944956	0.1748095	0.8825893	0.6521914	0.0212269	0.5225678	0.8271658	1.0882214	0.7424128	0.0054318	0.2744664	0.0488693	0.2121635	0.5262360	0.6280740	0.1137390	0.0994403	0.8599067	0.7449994	0.0015312	0.1450570	0.0888425	0.3848140	0.5668962	1.0949970	0.0748403	0.0217723	0.0853784	1.0127201	1.0051601	0.8488298	0.2824170	0.3785891	0.0430999	0.5480389	1.0209093	0.0084214	0.1440243	0.9763939	0.4269287	0.9469097	0.9497077
0.4682262	0.6647501	1.0361115	0.1633321	0.4068368	0.4152146	0.8724772	0.1733739	0.6527995	0.2452718	0.9728923	0.8638788	0.0000000	0.2233125	0.1354014	0.0642736	0.7845481	0.2594904	0.1050028	0.2628180	0.4330921	0.7413732	0.1909362	0.8090033	0.6002881	0.1905723	0.3544856	0.1460902	0.7392583	0.1073631	0.2346581	0.2345534	0.9559070	0.3180245	0.1672173	0.8952678	0.8773952	0.4634341	0.9469467	0.3166881	0.7371299	1.0191094	0.0681795	0.0499373	0.8059997	0.9016239	0.0000000	0.0346514	0.2754294	0.8504168	0.2215421	0.1350979	0.3312806	1.1077078	0.9340513	0.7839985	0.8930975	0.0262619	0.2427244	0.1590484	0.8995155	0.4948150	0.0023287	0.0126776	0.5375385	0.9838089	0.7137375	0.0195311	0.9669160	0.2303390	0.0190473	0.5413210	0.5438964	0.0495199	0.0127326	0.8270739	1.0534312	0.0008587	0.1467408	0.1186347	0.7391827	0.8108504	0.8493790	0.1088269	0.6773467	0.2863636	0.9333438	0.4459400	0.8064201	0.3868209	0.3475128	0.0961441	0.5326356	0.9856163	0.0116542	0.0722343	1.0186763	0.7202720	0.7961791	0.6075542
0.3429225	0.6748786	0.9448225	0.2538566	0.4064377	0.4524618	0.7958124	0.2062349	0.6016648	0.1968740	1.0127831	0.8999505	0.8752906	0.3083679	0.0000000	0.0940142	0.8681991	0.3309631	0.1537872	0.1634343	0.3522901	0.7178752	0.6393411	0.7995300	0.6457620	0.1153866	0.3705060	0.1154830	0.7267747	0.0690969	0.2656966	0.2246490	0.9480787	0.2795237	0.2370530	0.0000000	0.7691690	0.4402858	0.5515686	0.3907261	0.6375705	0.9564971	0.0610949	0.0251762	0.6627263	1.1322899	0.9643148	0.0580223	0.1977087	1.0120766	1.0693030	0.0229175	0.5625194	0.8969354	1.0136922	0.8282862	0.9288735	0.0348331	0.2602143	0.1611856	1.0449551	0.6868655	0.0249479	0.0156564	0.3928083	0.7551128	0.7536228	0.0060243	0.8867188	0.1863866	0.1539755	0.5641893	0.6346954	0.1423055	0.0073446	0.1580412	0.9920035	0.2357461	0.1790953	0.1323242	0.6169296	0.8325872	0.5737902	0.1366288	0.0119712	0.2095049	0.9596520	0.4882120	0.7981363	0.1550359	0.3202594	0.1095430	0.4610969	1.0761743	0.0312703	0.0536702	1.1083818	0.6562343	0.8324975	0.8047171
0.7431927	0.5800023	0.9548532	0.1456083	0.3814886	0.3845894	0.9416243	0.1842563	0.5503619	0.2871420	0.9295301	0.7992636	0.3993815	0.0585501	0.1005217	0.0030989	0.0000000	0.2497819	0.0834739	0.2558795	0.5376503	0.7916231	0.4089285	0.8152355	0.6192244	0.0000000	0.9164179	0.1209400	0.9273058	0.1558046	0.3000338	0.2775685	0.9637482	0.5100899	0.3854684	0.9600521	0.7841282	0.4355062	0.9623068	0.3718192	0.7121937	0.9555468	0.0809276	0.0235667	0.8053349	1.0072841	0.8594994	0.0683365	0.2343986	1.0096050	0.8413162	0.1056586	0.5101425	0.9999077	1.0407120	0.6875936	0.9850956	0.0201921	0.4250995	0.2841369	0.9416492	0.7260867	0.0195274	0.0474105	0.7121219	0.8480076	0.7050697	0.0098026	0.2764496	0.0078934	0.2149277	0.5966653	0.5924252	0.0775795	0.0002284	0.8675076	0.9153229	0.0185458	0.1211955	0.0912913	1.2204809	0.7986820	0.8797719	0.4255716	0.0136224	0.3492642	1.0217542	0.8268259	0.8873393	0.2953906	0.2414865	0.0365581	0.5936102	1.0061993	0.0243808	0.1153965	1.0543394	0.5031219	0.9068506	0.9474885
0.5933730	0.6604485	0.9239155	0.1485468	0.3899499	0.4782572	0.7119571	0.1815025	0.5796720	0.2153955	0.9833721	0.9704688	0.3668728	0.0688446	0.0997158	0.0111434	0.0000000	0.2086050	0.0685770	0.2220560	0.5206950	0.7659233	0.2805328	0.7305339	0.6216193	0.1540990	0.9496247	0.0000000	0.7741148	0.0964223	0.2674709	0.2779147	0.9354547	0.4112328	0.4436939	1.0598000	0.6312348	0.4781217	0.8325706	0.4750509	0.6428592	0.9732205	0.0784756	0.0254982	0.7735302	0.9925882	1.0244015	0.0776437	0.2431472	0.9844639	0.7799406	0.0668630	0.4891340	0.9934733	1.0969852	0.6806339	1.1270252	0.0214897	0.2615218	0.2976291	0.9861517	0.8441699	0.0116203	0.0517364	0.6451936	0.8464524	0.7107584	0.0077620	0.3146004	0.0075383	0.1451914	0.5260777	0.5944058	0.0974218	0.0064992	0.9211799	0.9050802	0.0128103	0.3446244	0.0918110	0.8093175	0.8414500	0.8917350	0.4229579	0.0123920	0.2350299	0.9303417	0.7531039	0.8441852	0.1685270	0.4031939	0.0396142	0.5944679	1.0102712	0.0119409	0.1196990	1.0547531	0.6058659	1.0304760	0.9805577
0.6700934	0.4657944	1.0835788	0.1488812	0.5118203	0.4060251	0.8079955	0.2213140	0.3476681	0.4109300	1.0463312	0.8975195	0.4552352	0.0756290	0.0947899	0.0152038	0.0000000	0.2625400	0.1048771	0.2848331	0.4311466	0.7315046	0.3140264	0.6895904	0.6985915	0.1433059	0.6227736	0.1463279	0.7173071	0.0522763	0.2121640	0.2506854	0.9790966	0.5492310	0.5061858	1.0322371	0.7238654	0.4502898	0.8374234	0.9866117	0.0000000	0.9140500	0.0568025	0.0220590	0.7631403	0.9403314	1.0621972	0.0522462	0.2337691	0.9191399	0.8949183	0.0981555	0.5246683	1.0618769	0.9759460	0.7829802	1.0591936	0.0657970	0.7369962	0.2002892	0.8696549	0.6850248	0.0160909	0.0131942	0.5822408	0.8397515	0.7024923	0.0217538	0.1454795	0.0280897	0.1818487	0.4698384	0.5064936	0.1340758	0.0129732	0.8251024	0.9231126	0.0362920	0.3860400	0.1211469	0.5563548	0.7446013	0.7210114	0.3698961	0.0058366	0.1307948	1.0397787	0.7442615	0.9342893	0.2069866	0.3066902	0.0242648	0.5794129	1.0094481	0.0153017	0.1485816	1.0420231	0.5816001	1.0101906	0.9433662
0.7674367	0.7344590	0.8888074	0.1604904	0.4128313	0.4224127	0.7077969	0.1929383	0.6950162	0.2712850	0.9425481	0.8011289	0.3950063	0.0642454	0.1369435	0.0130956	0.0000000	0.2565900	0.0980756	0.2496632	0.4036567	0.7492033	0.1933090	0.8535046	0.5197550	0.1641925	0.7179858	0.2317440	0.7100797	0.1066935	0.2745134	0.2636083	0.9753007	0.4663581	0.3763312	0.8909362	0.6779976	0.5065988	0.9086148	0.4272022	0.7163276	0.9125343	0.0554121	0.0421704	0.7643466	0.9253979	0.0000000	0.0696955	0.2113021	1.0114088	0.9071855	0.1230154	0.5645289	0.8963636	1.0459331	0.6773954	1.0338743	0.0798472	0.1625965	0.2452549	0.8015177	0.5200835	0.0223584	0.0432109	0.7457236	0.7356818	0.7161747	0.0194221	0.2743023	0.0251659	0.1793245	0.5263732	0.7119778	0.0983114	0.0072033	0.8971841	1.0125974	0.0001413	0.4445851	0.1271678	0.6104452	0.7207945	0.8330275	0.4241591	0.0254080	0.1789652	1.0292868	0.7921133	0.8634361	0.5648981	0.3304277	0.0231641	0.5327666	1.1043535	0.0379953	0.0961604	1.0140921	0.5818816	0.9495851	0.8929698
0.6295720	0.6369379	0.9640535	0.1176483	0.5540827	0.4022002	0.6268515	0.1521549	0.7298064	0.1423571	1.0189897	0.9437552	0.3376617	0.0927080	0.1153601	0.0106656	0.0173510	0.0000000	0.0703201	0.1462871	0.4478317	0.8695096	0.3798877	0.8470190	0.5516973	0.0667288	0.0000000	0.1555932	0.6877237	0.0916722	0.2239878	0.2253928	0.8999811	0.4072176	0.3934201	0.9951490	0.8044977	0.4018348	0.9942394	0.6501559	0.4897197	1.0125522	0.0608222	0.0234564	0.7475406	1.0385937	0.9064910	0.0569970	0.3224425	1.0591309	0.8509631	0.0969734	0.3832553	0.9204474	1.0190955	0.7154868	1.0223196	0.0442839	0.3401255	0.1780055	1.0138250	0.8376759	0.0071572	0.0160705	0.5316384	1.0009553	0.6416134	0.0140456	0.2695707	0.3637880	0.1815854	0.5128754	0.6495111	0.1104062	0.0208010	0.8244672	1.0664760	0.0308213	0.1251415	0.0697809	0.6671926	0.7872834	0.9714711	0.1471476	0.0123205	0.1439202	0.9690819	0.3441773	0.8770010	0.1902631	0.3310292	0.0339882	0.5508494	1.0235914	0.0358175	0.1374556	1.0150739	0.4292629	0.9392169	0.9982527
0.4145208	0.8169256	0.9506617	0.6368463	0.3506471	0.4333297	0.1074431	0.1829970	0.8518931	0.1956203	1.0244121	0.9024114	0.8257252	0.2718969	0.4972816	0.8665001	0.7117930	0.2389148	0.0000000	0.1016553	0.3172005	0.6363016	0.9170864	0.5058702	0.0000000	0.0849183	0.3547188	0.1023463	0.8284783	0.2652622	0.4003751	0.1980941	0.9130588	0.1328051	0.0235552	0.5297488	0.9946412	0.2775358	1.0710074	0.5818933	0.5108054	0.8812186	0.1975251	0.1568994	0.7506315	1.0800232	0.8572187	0.0640639	0.2343874	1.0860145	0.8709703	0.0139845	0.7692698	0.8512801	1.0346615	0.7224241	1.0609470	0.0237032	0.4312460	0.0241931	1.0856709	1.1083320	0.0011144	0.0096780	0.5274146	1.0219384	0.6074108	0.3499595	0.9051824	0.1522010	0.3397192	0.5062269	0.7270795	0.0562756	0.0062868	0.8084242	1.0054147	0.0029398	0.1994539	0.1008780	0.5022174	0.5915230	0.9504125	0.1257861	0.0796827	0.5086172	0.9134609	1.0748723	0.8307355	0.2030079	0.1378730	0.5382087	0.6790197	1.0976719	0.0579284	0.0167243	0.9620370	0.5223476	0.6138118	0.8820010
0.4634017	0.7239085	0.9229904	0.7170737	0.3605137	0.4230510	0.1524260	0.1963302	0.8166813	0.1172619	1.0223913	0.9837058	0.7837373	0.1474580	0.4366070	0.7474047	0.5546838	0.2492932	0.0000000	0.1075065	0.3232616	0.5072510	0.9679333	0.5122710	0.5130019	0.0589722	0.4838047	0.0862669	0.9312129	0.2338896	0.3679511	0.2639530	1.1206702	0.1119435	0.0427983	0.5198710	0.8994799	0.3015811	0.8536474	0.7181845	0.5799997	0.0000000	0.1093108	0.0338898	0.7909115	0.9830843	0.8591822	0.0541122	0.2033117	0.9834757	0.5285224	0.0102307	0.7094778	0.8714708	1.1014717	0.6455219	0.9326003	0.1608764	0.3540760	0.0102435	0.7004267	1.0362930	0.0032522	0.0434515	0.5383686	0.9653516	0.6297709	0.1100156	1.0880210	0.1082284	0.3162025	0.4649231	0.4037089	0.0377274	0.0387552	0.7865660	0.7081499	0.0219415	0.2978284	0.0743985	0.9024819	0.7271675	0.9685342	0.2183262	0.0196207	0.5353375	1.0243676	0.3522465	0.5176290	0.2241630	0.0687962	0.4399174	0.6336837	0.9361676	0.0299942	0.0183369	0.9271664	0.5131077	0.3692488	0.7663922
0.3579249	0.6708514	0.9692360	0.1591469	0.4512696	0.4409046	0.7811350	0.1544193	0.6429797	0.1908321	1.0367061	0.8733883	0.9597266	0.1756524	0.1416643	0.0839434	0.6730981	0.3416931	0.1059734	0.1691138	0.4326452	0.7887276	0.1496716	1.0125006	0.0000000	0.0000000	0.4312766	0.0844475	0.8568415	0.1364744	0.2937152	0.2395565	0.9466082	0.3162481	0.2190181	0.9822031	0.7654728	0.4560314	1.0252313	0.5233187	0.6209606	0.9115069	0.0684957	0.0309248	0.7777202	0.9992573	0.8524671	0.0774174	0.2076819	0.9975059	0.8334276	0.0112347	0.8934946	0.9654242	0.8765508	0.7422872	0.9369305	0.0088063	0.4097167	0.1212152	0.8433059	0.4101715	0.0073446	0.0468615	0.4980214	0.9675003	0.7114997	0.0133967	0.8577452	0.1522664	0.1759620	0.5858425	0.5526276	0.0811828	0.0086866	0.8057887	0.9177147	0.0252760	0.1306642	0.0894543	0.5766204	0.5178950	1.0342231	0.1586897	0.0727583	0.2736942	1.0710590	0.9316094	0.9397825	0.1947130	0.2724414	0.1172623	0.5196638	0.9265119	0.0202427	0.0797000	0.9580184	0.5328933	0.8223116	0.8135269
0.3513925	0.5802309	0.9872495	0.1899549	0.4165143	0.4976170	0.7215620	0.1452207	0.5248891	0.2200812	0.9463920	1.0163695	0.8082154	0.3144783	0.1139903	0.0601085	0.7757426	0.2878746	0.1088547	0.2129400	0.3860189	0.6187333	0.3522886	0.7269398	0.5910737	0.0000000	0.0000000	0.1272749	0.8491168	0.1295268	0.2997101	0.1644079	0.8763441	0.3486886	0.2772958	0.9983678	0.7877926	0.3708185	0.9834741	0.3989435	0.6641451	0.9468442	0.0540924	0.0164117	0.7844362	0.9181706	0.8473636	0.1058424	0.1906006	1.0460881	0.9577237	0.0331205	0.8291195	0.9445892	1.0693308	0.7838652	0.9970506	0.0100357	0.3915048	0.1905031	1.0068071	0.5734198	0.0050276	0.0032077	0.4067360	0.9780864	0.7030384	0.0064742	0.9450656	0.4263031	0.1600577	0.5150945	0.6147171	0.0928482	0.0078085	0.8538586	0.9714980	0.0132902	0.1187864	0.1109508	1.1340968	0.8725139	0.7133126	0.1099829	0.0674187	0.2562394	1.0349993	0.3562256	0.8433007	0.2012784	0.2999554	0.1066339	0.5921903	0.9770578	0.0019961	0.0791059	0.9893354	0.6852948	0.8788499	0.7744209
0.3027263	0.5441530	0.8982097	0.2552588	0.4764686	0.4340093	0.8211465	0.1717825	0.7017541	0.1619998	1.0167321	0.8524877	0.8103022	0.3964966	0.1622457	0.2705422	0.8754324	0.3071511	0.1100657	0.1455028	0.4074519	0.6387249	0.3044510	0.7779494	0.5767156	0.0000000	0.2960577	0.1467057	0.7184959	0.0995713	0.2539513	0.2237335	0.9548017	0.2462630	0.1407413	0.8505529	0.7044979	0.4771273	0.0000000	0.3682085	0.6621109	1.0568617	0.0570813	0.0204371	0.8174763	1.0939430	0.8740685	0.0544571	0.2893284	1.0141295	0.3043985	0.1026290	0.7609033	0.9171356	0.8956266	0.9078634	1.1230957	0.0254815	0.3708044	0.2086237	1.0090718	0.4234335	0.0112861	0.0281514	0.2758649	0.6251356	0.7308456	0.0037729	1.0839172	0.2479326	0.0038877	0.5491728	0.6669925	0.0719413	0.0061757	0.9908260	1.0015527	0.1901297	0.1432991	0.0973625	1.0121406	0.7967421	0.8105099	0.1535181	0.0486271	0.1476871	0.9938293	0.4294039	0.8397065	0.1764438	0.2129665	0.2071343	0.5429301	0.9769404	0.0076753	0.0952429	0.9895590	0.7377589	0.7542504	0.7841139
0.3964828	0.6441834	0.9802029	0.1607896	0.4482863	0.4464527	0.7201388	0.1953368	0.6985003	0.2607208	0.9773381	0.9134671	0.9207749	0.2473935	0.1466316	0.0536525	0.7432031	0.2567461	0.0904036	0.2558950	0.4632487	0.7335343	0.0770465	1.0168164	0.2568872	0.6832000	0.4161836	0.0000000	0.4337671	0.1086485	0.2507938	0.2077629	0.9771967	0.3425946	0.2133058	0.9674634	0.7969658	0.4605395	0.0000000	0.6063153	0.6278787	0.4238743	0.0745608	0.0388137	0.7813423	0.9734546	1.0095406	0.0375733	0.1828927	0.9582458	0.4132658	0.0891311	0.8789429	0.9366133	1.0307136	0.9080272	0.8364161	0.4626205	0.1013889	0.0355386	0.6394606	0.5827435	0.0074265	0.0341654	0.3712533	0.5890865	0.6435972	0.0082792	0.8836319	0.2428415	0.0107380	0.5280909	0.6442853	0.0742081	0.2766128	0.8333066	0.6302327	0.0238321	0.2111480	0.1722098	0.6199521	0.5521612	0.8273926	0.1449352	0.0266746	0.3191068	1.0274421	0.3965879	0.8403560	0.2272618	0.3320912	0.1125951	0.5987688	1.0815921	0.0159404	0.0498427	0.9079256	0.5673575	0.7663269	0.6792903
