G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7484157	0.6319052	0.9905452	0.4685592	0.2463576	0.5124132	0.0319276	0.4974541	0.4657011	0.9108116	1.0120757	0.4710397	0.1651455	0.0711673	0.8398800	0.5228066	0.4429216	0.6787815	0.3925013	0.0114167	1.0498847	0.0257662	0.0536928	0.0159694	0.6976474	0.3664864	0.2489506	0.5487571	0.9177466	1.0045137	0.2649546	0.2941825	0.3659271	0.3270935	0.6258511	0.6135055	0.0119344	0.1901410	0.0957910	0.5938255	0.6733343	0.4055300	0.9321328	0.9557505	0.1944109	0.4785602	0.2841802	0.6910437	0.7702408	0.9716234	0.9686897	1.0344960	0.0026353	0.3425131	0.6268917	0.4835054	0.9242964	0.6210562	0.9048604	1.0426261	1.0057229	0.1819622	0.2521790	0.0418075	0.1396890	0.7835325	0.0000000	0.0488345	0.3542311	0.3778021	0.8284355	0.4900615	0.0185512	0.2868974	0.5646427	0.5441610	0.1252576	0.9442173	0.2579319	0.5024453	0.3537275	0.6233489	0.9580642	0.9225322	0.9571353	0.9485711	0.4120219	0.6802532	0.3544465	0.1901717	1.0277117	0.2361070	0.0506497	0.5109295	0.4137448	0.4102847	0.3253784	0.8190231	0.4863327	1.0061414
0.7798746	0.7111715	1.0116242	0.4533958	0.2481874	0.5282875	0.0182539	0.5310785	0.3931604	1.0194150	0.9337048	0.5256557	0.2042875	0.0712726	0.8590489	0.2804272	0.2453926	0.5225118	0.3773508	0.0087670	0.9759429	0.0391501	0.0779650	0.0224586	0.5639850	0.4675594	0.3235276	0.5716225	0.9709132	1.0013596	0.2471493	0.2977597	0.3477984	0.2927571	0.6508896	0.5849509	0.0159809	0.1804850	0.1291708	0.6762833	0.4941931	0.2825333	0.9352710	0.8010896	0.5186251	0.5014532	0.6782776	0.3851286	0.8034145	1.0208366	0.9596438	1.0621488	0.0075783	0.2558125	0.5702504	0.4448158	0.8430143	0.4214454	0.9081813	0.9666002	0.9794892	0.1810095	0.3559602	0.0621036	0.3309993	0.7975565	0.0511258	0.0000000	0.3465623	0.5237169	0.8961862	0.5530370	0.0193608	0.2447477	0.6223872	0.5663073	0.1695865	0.8881231	0.2389523	0.6273146	0.4024611	0.5051904	0.9722274	0.9340197	0.9274462	0.9229626	0.3672927	0.7002932	0.1686697	0.1884126	1.0084133	0.2955425	0.0675719	0.7597040	0.4405528	0.4157047	0.3222953	0.9531884	0.6587506	0.9797176
0.7246782	0.5460492	0.9789958	0.5233281	0.2360585	0.4811198	0.0330278	0.5173385	0.5076381	0.9604871	1.0211208	0.5024893	0.1909477	0.0757505	0.7786608	0.6004155	0.5000209	0.6015957	0.3158939	0.0129509	1.0087774	0.0522104	0.0637786	0.0189379	0.6613387	0.3557576	0.3260020	0.4970205	0.9555864	1.0836300	0.2636051	0.2905442	0.3517380	0.4470479	0.5865393	0.6887495	0.0040538	0.2119392	0.1217610	0.6708233	0.5897089	0.4011595	0.9862135	0.8057622	0.2660228	0.4444240	0.2144002	0.6843275	0.7205873	0.9817169	1.0332620	1.0156675	0.0020909	0.3287398	0.6295924	0.4261888	0.9183365	0.5840255	0.8836170	1.0170343	1.0367725	0.2744579	0.2638094	0.0503100	0.2425416	0.7746316	0.0353207	0.0626973	0.0000000	0.5730424	0.8554334	0.5843011	0.0111828	0.2293700	0.5509708	0.6678276	0.1249203	0.9279190	0.2312355	0.5217268	0.4045231	0.5997840	0.9199793	1.0073931	0.9960616	0.8450472	0.4062319	0.6951051	0.4440190	0.1993315	0.9793311	0.2964368	0.0451366	0.4405467	0.5569885	0.4307984	0.3209831	0.8072065	0.4357613	1.0048418
0.6858983	0.5757945	0.9317121	0.4678905	0.2436039	0.4191468	0.0415222	0.5240376	0.4523502	0.8990421	0.9984427	0.4743117	0.1630452	0.0814996	0.7869215	0.4534932	0.4065480	0.6297067	0.3657391	0.0089970	1.0508563	0.0417020	0.0475521	0.0288780	0.6405133	0.3698782	0.3830811	0.4941148	0.9049985	0.9985447	0.2960348	0.2957352	0.3914077	0.3539854	0.6214067	0.6049527	0.0237402	0.2184025	0.1258726	0.5938619	0.6810849	0.3627953	0.9499561	0.7728252	0.2703944	0.6093289	0.2685422	0.6159305	0.7315465	1.0090555	1.0264378	1.1139792	0.0054882	0.3647222	0.5522557	0.4317097	0.9646981	0.5350863	0.8083343	0.9984521	1.0498606	0.3378302	0.2661450	0.0533390	0.2274911	0.7284027	0.0510209	0.0291410	0.3508571	0.0000000	0.8385826	0.6191529	0.0136338	0.2368189	0.5451323	0.6345157	0.1417158	0.9925506	0.2455007	0.4891329	0.3905687	0.5703276	0.8670079	0.9644991	0.9786833	0.9431199	0.3246823	0.6997242	0.3106404	0.1816549	0.9680964	0.2569373	0.0484330	0.4382171	0.3613801	0.4141975	0.3236191	0.9075948	0.4936976	1.0139825
0.6950161	0.5587205	0.9833136	0.5551406	0.2309691	0.4282998	0.0213890	0.4986049	0.4862229	1.0212731	0.9721379	0.4298067	0.2164429	0.0784285	0.7387768	0.5740010	0.6399549	0.6499628	0.3537381	0.0126679	1.0329838	0.0368525	0.0491088	0.0127757	0.6315603	0.3102093	0.4460022	0.4293402	0.8316510	1.0466436	0.2581375	0.2670330	0.3961571	0.4487510	0.6601506	0.6752061	0.0102267	0.1522020	0.0787938	0.8561239	0.5637994	0.3534113	0.9918120	0.9769383	0.1395619	0.4810142	0.2417745	0.8980634	0.7714985	1.0485429	0.8910399	0.9935700	0.0077155	0.3030138	0.6552958	0.4544206	0.9653521	0.6265979	0.8890581	0.9786010	0.9966468	0.3525756	0.2329215	0.0749400	0.2316008	0.7714974	0.0688900	0.0350007	0.3493426	0.5194047	0.0000000	0.5818179	0.0295554	0.3055940	0.5282484	0.6129886	0.1204764	0.9355256	0.2085291	0.5007046	0.3935765	0.5205117	0.9453874	0.9982737	0.9514411	0.9018289	0.3985903	0.6932517	0.4984565	0.1991201	0.9437809	0.2726397	0.0376482	0.4007552	0.4350106	0.4262355	0.2746476	0.9464662	0.4485668	0.8813524
0.7470817	0.6058929	0.9203928	0.3887142	0.2066415	0.5689455	0.0157142	0.5019658	0.4486270	0.9988538	1.0552279	0.5271368	0.1682967	0.0797009	0.8879711	0.3210582	0.3780349	0.5802561	0.3579164	0.0163513	1.0259981	0.0484920	0.0322259	0.0212840	0.7041208	0.4608555	0.2493449	0.5755902	0.9371532	0.9833312	0.3117857	0.3560163	0.3486032	0.2957290	0.6216676	0.6295979	0.0118253	0.1691351	0.0915127	0.6798792	0.6009061	0.3255300	0.9399679	0.7898946	0.4585975	0.4777060	0.5023498	0.4194295	0.7527931	1.0290015	0.9580461	1.0124752	0.0021714	0.2932257	0.6386195	0.4120140	0.9645231	0.4606788	0.9085705	1.0660129	1.0298667	0.2548251	0.3391970	0.0447859	0.3163900	0.6772496	0.0567497	0.0454969	0.4106767	0.5672121	0.8856227	0.0000227	0.0185085	0.2915060	0.5725303	0.6325801	0.1491896	0.9215659	0.2466723	0.6030967	0.3863596	0.6156184	1.0231238	0.9628642	0.9715498	0.8920805	0.3323028	0.6550199	0.1840855	0.1996596	0.9635486	0.2839176	0.0691033	0.5603660	0.5066541	0.3606029	0.2962685	0.9074300	0.5238000	0.9779658
0.8376912	0.6849278	0.9660251	0.4035924	0.2230959	0.5210164	0.0240420	0.4768915	0.4109880	0.9720324	0.9372108	0.4605217	0.1713513	0.0726818	0.8756313	0.4448101	0.3962280	0.6176027	0.3961964	0.0139714	0.9795093	0.0397995	0.0623931	0.0198734	0.6368403	0.3982044	0.2805967	0.6353789	1.0466655	0.9729824	0.2874656	0.4097444	0.4104277	0.2695437	0.6274702	0.5890782	0.0186299	0.2074342	0.0736567	0.6025686	0.6664030	0.3318293	0.9587133	0.9030256	0.2040535	0.4583603	0.3388391	0.5802358	0.8034234	1.0003382	1.0038434	1.0893007	0.0005323	0.2874021	0.5582716	0.4458641	0.9087397	0.5076326	0.8542900	1.0340020	0.9646680	0.1867751	0.2147328	0.0599502	0.2119962	0.7611258	0.0643354	0.0476209	0.3008864	0.4122653	0.8342258	0.5170997	0.0000000	0.2230321	0.5850114	0.6592701	0.1293419	0.9423641	0.2505731	0.5424886	0.3415433	0.5696460	0.9223575	1.0243737	0.8983837	0.7757014	0.3689739	0.7158612	0.2020915	0.2677479	1.0584736	0.2243102	0.0413293	0.5175348	0.4515307	0.4860886	0.3263052	0.8978770	0.4752301	0.9505260
0.7380312	0.6360018	0.9871716	0.5182369	0.2341126	0.4926250	0.0229239	0.5598951	0.4346874	1.0216753	0.9841692	0.5248932	0.1839709	0.0659133	0.9254825	0.3950626	0.3922937	0.5793633	0.3752142	0.0083715	0.9020715	0.0448945	0.0440018	0.0130541	0.6784912	0.3773887	0.2953096	0.5185440	0.8837894	0.9953036	0.2268187	0.3296830	0.4085874	0.4061533	0.6769628	0.6271018	0.0266439	0.1996976	0.0753239	0.6782837	0.6346186	0.3451755	1.0188471	0.8166467	0.2009924	0.4659267	0.3357490	0.5303685	0.7304055	1.0101431	0.9451974	1.0832244	0.0035172	0.3543158	0.5695328	0.5164797	0.9351425	0.5209638	0.9007352	1.0554917	0.9410848	0.2885491	0.2832862	0.0349075	0.3160284	0.8080225	0.0540786	0.0333771	0.3324055	0.4273047	0.8953045	0.5820820	0.0307240	0.0000000	0.5789827	0.6343223	0.1404141	0.9900011	0.2444746	0.5516728	0.3889158	0.6376754	0.9144400	0.8751218	0.9645959	0.8283647	0.4698997	0.6515508	0.3556918	0.1861540	1.1353021	0.2101197	0.0422887	0.4102808	0.6310064	0.4855012	0.3110854	0.8183699	0.5691117	1.0010453
0.7151829	0.5887115	0.9351199	0.4795023	0.2186051	0.5151454	0.0197792	0.4900104	0.5742188	1.0059165	1.0643565	0.4223697	0.1627159	0.0709527	0.7207145	0.5039639	0.5048233	0.6698604	0.4302880	0.0082420	0.9384396	0.0530079	0.0610094	0.0271052	0.6584642	0.3787359	0.3838814	0.5970300	0.8753444	0.9196292	0.3063959	0.3526471	0.3428896	0.2875872	0.6795036	0.6516497	0.0141243	0.2126017	0.0949514	0.6911300	0.6110660	0.3654547	0.8871064	0.9024803	0.2398070	0.4828823	0.3506308	0.5956074	0.7484764	0.9840157	0.9807274	0.9889536	0.0108836	0.3410807	0.5988206	0.4268650	0.8892189	0.6096441	0.8505967	0.9491396	0.9311607	0.3350449	0.2697877	0.0761247	0.1831747	0.7288633	0.0477983	0.0430924	0.3522171	0.4805844	0.8506987	0.5253403	0.0148234	0.2137893	0.0000000	0.5710536	0.1201473	0.9731367	0.2883100	0.5188815	0.3974721	0.6426026	0.9246427	0.9012807	0.8210048	0.7875705	0.3431157	0.7625784	0.2863648	0.2210547	1.0803281	0.2236632	0.0515016	0.5303478	0.5866395	0.4306430	0.2935309	0.8117897	0.4597882	0.9576470
0.7489629	0.6166048	1.0671808	0.4132864	0.2394171	0.4768074	0.0157639	0.5068148	0.3189446	1.0090349	1.0749465	0.5176581	0.1609885	0.0920481	0.8303449	0.3279139	0.3269184	0.5765981	0.3731891	0.0104252	1.0206903	0.0384784	0.0486554	0.0236098	0.6498399	0.3620450	0.2614085	0.6120896	0.7767658	1.0147877	0.2686593	0.3164029	0.3111318	0.2617238	0.5993515	0.6414636	0.0104948	0.1926490	0.0976585	0.7205956	0.6015284	0.3635572	0.9648134	0.8353041	0.1374702	0.4979008	0.3143929	0.5239352	0.7583023	0.9563263	0.9310025	0.9789228	0.0057506	0.3197242	0.6222480	0.4652275	0.9286040	0.5193886	0.9075877	0.9887203	0.9654183	0.1835930	0.2158495	0.0605136	0.2586711	0.7315685	0.0382236	0.0234293	0.3678642	0.4525702	0.8983768	0.5149775	0.0146110	0.2374393	0.6419237	0.0000000	0.1387309	0.8919719	0.1813191	0.5838359	0.4284102	0.5846138	0.9071071	1.0216557	0.9430081	0.8597376	0.3619604	0.5870286	0.2338714	0.1892454	1.0581747	0.2476707	0.0655023	0.6032423	0.4008750	0.4371468	0.2918592	0.9169073	0.4240895	1.0493621
0.7385347	0.7058687	1.0283901	0.4598449	0.2078904	0.5717169	0.0292242	0.4923823	0.4809748	1.0325077	0.9990673	0.4523517	0.2109469	0.0665375	0.9082674	0.3426244	0.2935255	0.4823979	0.4239557	0.0057904	1.0623976	0.0399013	0.0209641	0.0173874	0.6079549	0.4447737	0.2529909	0.5822512	0.9426813	0.9767212	0.3021908	0.2844550	0.3194494	0.3146225	0.6848086	0.6741895	0.0259004	0.1765612	0.0987910	0.5754028	0.6396496	0.2806431	0.9686115	1.0062204	0.3660799	0.5222814	0.3279248	0.4938066	0.7584265	1.0388536	0.8626804	1.0477709	0.0037266	0.3750889	0.6903844	0.4550372	1.0106519	0.4866239	0.8575359	0.8602097	0.9795672	0.1578345	0.3191946	0.0538872	0.2624271	0.7278831	0.0276764	0.0468702	0.3621724	0.5887585	0.8560779	0.5383042	0.0091229	0.1818548	0.5709448	0.5282655	0.0000000	0.9100326	0.2567546	0.6191860	0.4295185	0.5346902	1.0239978	0.6999762	0.9775514	0.7274505	0.3279871	0.7114005	0.2913287	0.1705525	0.9921803	0.2746973	0.0657166	0.5160255	0.4396723	0.5178549	0.3796778	0.8674941	0.5317878	0.9540449
0.8401936	0.6244782	1.1110093	0.4481117	0.2203814	0.6052121	0.0328243	0.4984009	0.4522046	0.9813940	0.9929679	0.4357193	0.1320625	0.0845213	0.9424213	0.4433221	0.4053967	0.6028140	0.4142791	0.0106122	1.0158492	0.0354099	0.0298560	0.0195444	0.6421474	0.4184181	0.2944987	0.5574498	0.8327954	0.9191046	0.2474859	0.3301405	0.3653335	0.3370223	0.6228931	0.6181104	0.0150814	0.2269512	0.0949183	0.5582339	0.6806412	0.3307267	1.0450525	0.9597559	0.1439284	0.5141461	0.2970590	0.6064582	0.6922721	0.9894547	0.9314377	0.9828366	0.0013079	0.3391439	0.6417973	0.4512326	0.9546055	0.5049618	0.8073054	0.9986923	0.9855401	0.1648568	0.1993667	0.0464312	0.1837526	0.7993038	0.0352779	0.0337001	0.3522631	0.4790341	0.8271475	0.5235116	0.0278132	0.2658099	0.5751588	0.5881377	0.1170717	0.0000000	0.2932843	0.5686073	0.3917812	0.5757204	0.9047563	0.9874853	0.9364031	0.9839617	0.3865829	0.6650703	0.2674041	0.2247829	0.9876006	0.2878171	0.0455664	0.4330137	0.3907255	0.4137517	0.3484508	0.9623162	0.4493769	0.9750813
0.7036642	0.7041205	1.0278268	0.3742687	0.2313294	0.5066757	0.0195993	0.4945941	0.4660485	1.0616572	0.9922613	0.5122463	0.2161440	0.0719356	0.8332157	0.3239627	0.3272836	0.5660897	0.3914691	0.0218059	1.0231433	0.0396583	0.0946959	0.0269580	0.5329755	0.4801415	0.3606031	0.5654810	0.9649696	1.0013687	0.2685921	0.3183937	0.2643039	0.1911290	0.6491361	0.6282645	0.0161987	0.1912548	0.0632132	0.7412989	0.4728808	0.3103458	0.9137258	0.8687643	0.1615506	0.6381487	0.3962630	0.4048889	0.7576629	1.1461254	0.9986684	1.0376524	0.0030376	0.3166224	0.5815153	0.3994049	0.8962630	0.5078823	0.7386940	1.0074268	1.0522976	0.2274760	0.2488000	0.0879807	0.3318515	0.8534325	0.0609607	0.0490042	0.3573709	0.4764882	0.8088513	0.5725976	0.0284377	0.2373064	0.4781258	0.6296113	0.1668035	0.9264514	0.0000000	0.5651174	0.4164081	0.6262859	0.9073224	0.9004220	0.8825459	0.8755683	0.3468220	0.7580184	0.2014571	0.2182605	0.9762364	0.2917192	0.0514730	0.5602170	0.4990737	0.4432442	0.3877512	0.9416515	0.6095120	1.0234224
0.6440110	0.6476931	1.1407477	0.5309771	0.2279643	0.5523581	0.0210379	0.5673803	0.3894120	0.9953684	0.9872752	0.5380029	0.2631325	0.0649944	0.8306113	0.5049274	0.4657643	0.6122199	0.3503253	0.0094026	0.9549071	0.0238313	0.0619508	0.0249203	0.5763137	0.4092868	0.3473075	0.4431518	0.9595169	1.0070532	0.2730857	0.3023214	0.3589230	0.3737355	0.6305559	0.6539129	0.0194513	0.1982562	0.0912588	0.7354153	0.6630430	0.3218179	1.0104789	0.8623340	0.3203185	0.4739792	0.2281776	0.7194386	0.7002850	1.0326879	0.9453786	1.0598093	0.0083978	0.3828436	0.6478841	0.4033747	0.9292991	0.6251002	0.8616284	1.0330249	0.9904848	0.2044315	0.2884570	0.0476116	0.3677749	0.8173098	0.0460018	0.0333552	0.4168478	0.5387540	0.8464997	0.5416168	0.0276328	0.2010461	0.5706141	0.6109326	0.1476590	0.9308718	0.3166677	0.0000000	0.3708720	0.6229339	0.9739415	0.9767868	0.9133383	0.7981219	0.3791444	0.6732587	0.4073404	0.2182732	0.9175238	0.2706508	0.0622410	0.5286803	0.4221360	0.5097734	0.3495414	0.8505471	0.5478088	1.0252813
0.6607130	0.6203763	0.9828674	0.5023521	0.2285268	0.4650333	0.0280940	0.5267924	0.3812722	1.0079585	0.9775741	0.5553498	0.1967451	0.0752560	0.8056107	0.5220992	0.4252900	0.6210003	0.4341566	0.0106970	1.0623568	0.0238375	0.0297230	0.0136681	0.5965880	0.3906746	0.3005480	0.4694467	0.9001672	0.9941538	0.3083036	0.2796362	0.3982346	0.3296830	0.6194869	0.5826486	0.0171990	0.1289403	0.0940959	0.7574119	0.6120876	0.3415076	0.9352461	0.8983187	0.3300910	0.5157569	0.2475650	0.6344662	0.7517035	1.0573434	0.9949320	0.8886494	0.0089098	0.3282307	0.6373633	0.4434350	0.9191034	0.4748408	0.8272654	1.0025466	1.0226852	0.3012313	0.3059931	0.0587174	0.3954023	0.8280117	0.0678227	0.0680917	0.3106688	0.4556174	0.8442968	0.5144795	0.0233077	0.2376665	0.5777167	0.5324088	0.1182067	1.0012690	0.2591442	0.5811547	0.0000000	0.6365918	0.9604399	1.0851823	0.9539077	0.7511250	0.4193183	0.6987544	0.3598341	0.2275194	1.0173906	0.2996538	0.0443846	0.3773253	0.6366995	0.4073541	0.3418411	0.8934489	0.5250889	0.9516614
0.6917389	0.6801422	1.0163407	0.4919414	0.2100259	0.5550457	0.0271003	0.4440065	0.4556419	1.0088259	0.9652856	0.4413045	0.1694861	0.0740507	0.8446878	0.5388229	0.4790145	0.6447258	0.3906848	0.0097373	1.0090847	0.0440808	0.0540795	0.0194075	0.5862725	0.3681501	0.3421976	0.4998347	0.9161173	0.9689274	0.2891493	0.2761835	0.3384553	0.3528839	0.5691656	0.6682891	0.0114800	0.1846012	0.1108634	0.6993618	0.5983698	0.3607881	1.0715210	0.9058395	0.1866817	0.5229585	0.2452624	0.6809482	0.7528995	1.0154183	0.9883492	1.0470077	0.0023845	0.2664057	0.5818331	0.5301451	0.9536953	0.5100048	0.8265181	0.9642385	0.8956019	0.1779006	0.2508238	0.0445155	0.2241199	0.7904100	0.0467724	0.0528924	0.4203798	0.5988573	0.8693053	0.5847039	0.0222666	0.2307108	0.5464193	0.6297793	0.1650104	0.9355813	0.2275958	0.4928759	0.3358150	0.0000000	0.8987537	0.8711286	0.9965429	0.8451730	0.3856470	0.7166741	0.3472401	0.1898013	0.9149429	0.3047439	0.0279817	0.4113388	0.4266750	0.4330629	0.3575579	0.8953616	0.5612792	0.9668358
0.7156831	0.6454954	1.0440928	0.4695245	0.2538786	0.5762160	0.0266603	0.5877254	0.3930832	1.0533069	0.9681524	0.5376017	0.1879042	0.0647019	0.9169797	0.4410605	0.4522921	0.5963781	0.4292261	0.0190540	1.0144942	0.0408291	0.0410174	0.0148187	0.5472790	0.3982918	0.3234146	0.5766774	0.8705272	1.0354375	0.2571857	0.3180274	0.3790306	0.3411663	0.6695743	0.6392262	0.0101773	0.2025572	0.0763778	0.5405193	0.6682862	0.3368317	0.9484757	0.8602367	0.3722174	0.4157190	0.3617807	0.5981359	0.7460454	1.0046513	0.9473512	1.0645781	0.0021778	0.3659513	0.6204913	0.4466847	0.9254748	0.4872409	0.8068502	0.9689796	0.9649541	0.2478340	0.2852992	0.0471176	0.2406362	0.7399430	0.0395215	0.0352631	0.3139508	0.4736970	0.8847094	0.5636144	0.0308267	0.2535236	0.6023160	0.5377759	0.1283432	0.9679396	0.2241234	0.4951091	0.3911588	0.6107612	0.0000000	0.9471558	0.9367030	0.7924065	0.3293316	0.6425944	0.2074425	0.1970204	1.0386698	0.2489435	0.0412291	0.4526003	0.5012101	0.4224783	0.4114720	1.0236293	0.5121807	0.9478198
0.8004381	0.6276002	0.9805480	0.4872935	0.2448923	0.5725096	0.0235960	0.5315293	0.4536959	0.9459097	1.0004726	0.5194977	0.1834296	0.0649553	0.9219515	0.4792197	0.3854515	0.5491714	0.4224768	0.0087163	0.9867626	0.0478288	0.0432042	0.0136069	0.6146312	0.4225921	0.2751491	0.6358042	0.9631886	0.9844637	0.2443504	0.2588019	0.3349742	0.3748218	0.6612091	0.6378242	0.0314492	0.2158914	0.0752637	0.6135611	0.6704708	0.3278777	0.9282064	0.9740043	0.1728858	0.5664636	0.3528101	0.4926604	0.7634959	0.9865969	0.9229965	1.0168109	0.0004613	0.3959099	0.6215933	0.4610372	0.9182076	0.5724337	0.9385223	1.0532878	1.0037067	0.2021134	0.2552993	0.0409991	0.1989172	0.7031352	0.0555665	0.0233171	0.3518907	0.5532439	0.8773659	0.5765796	0.0146248	0.2106381	0.5615997	0.6283022	0.1696057	0.9762181	0.2374082	0.4942578	0.4130993	0.5748865	0.9733125	0.0000000	0.9900952	0.8413410	0.3273217	0.6744066	0.2255953	0.2241210	0.9292573	0.2273485	0.0426627	0.5221216	0.4858209	0.3916540	0.3200817	0.8561570	0.4692608	1.0428920
0.7585341	0.6060433	0.9552027	0.4082738	0.2343602	0.5501148	0.0245540	0.5100479	0.4571298	1.0268611	1.0325359	0.4433672	0.1779533	0.0776930	0.7796185	0.4082707	0.4008279	0.5733593	0.3788241	0.0092987	1.0313247	0.0505200	0.0304685	0.0106696	0.6334561	0.3492865	0.3652055	0.4414965	0.8225180	1.0549907	0.2998228	0.3091093	0.3463107	0.2138320	0.6531395	0.6466704	0.0159586	0.1926413	0.1149737	0.5988014	0.7109782	0.3434884	0.9304216	0.9344524	0.1432206	0.4616626	0.2566029	0.6743824	0.7402270	1.0024357	0.9280830	0.9909855	0.0049573	0.4286790	0.5822308	0.3799106	1.0471991	0.5632778	0.7353718	1.0272540	1.0092666	0.2326485	0.2055219	0.0364959	0.3648800	0.7359026	0.0349139	0.0562900	0.3318597	0.4618604	0.8599269	0.5170952	0.0231326	0.2802966	0.5994650	0.6280200	0.1274293	1.0078187	0.2613798	0.5669495	0.4027233	0.6351031	0.9252438	1.0308321	0.0000000	0.9453077	0.3793676	0.7137418	0.3701582	0.2237008	0.9947309	0.2428545	0.0410236	0.5022020	0.4084612	0.4303979	0.2846948	0.9453899	0.4216517	0.9467728
0.6865062	0.6897993	1.0223739	0.4095136	0.2438321	0.5125903	0.0243709	0.5027129	0.3700373	1.0452667	1.0415872	0.4394607	0.1881631	0.0664548	0.9354622	0.4424482	0.3713405	0.5703265	0.3675483	0.0170891	0.9927150	0.0521651	0.0638394	0.0133470	0.6381328	0.3873737	0.2693133	0.6055400	0.8854865	0.9955176	0.3316151	0.3023947	0.3878309	0.3226266	0.6931049	0.6992655	0.0201557	0.1979811	0.0968632	0.7100676	0.5768469	0.2969916	1.0052743	0.8207887	0.3190027	0.4701662	0.3556017	0.5284980	0.7443429	1.0312187	0.8517876	0.9768669	0.0060773	0.3155408	0.6196723	0.4475819	0.8521234	0.5521610	0.8940561	1.0352778	0.9639639	0.1976773	0.2846857	0.0757068	0.2447605	0.7512045	0.0473212	0.0324433	0.3881204	0.5033030	0.8257625	0.5069881	0.0312120	0.1899234	0.6230242	0.6241393	0.1761846	0.9099474	0.2833807	0.5871667	0.4255738	0.6014324	0.9620200	0.9812429	1.0070937	0.0000000	0.3328434	0.6678628	0.1891691	0.2101531	1.0243230	0.2399364	0.0667807	0.5839070	0.4467195	0.3998633	0.3562795	1.0116482	0.4840088	0.8355738
0.6906553	0.6417826	1.0456823	0.4334407	0.2101221	0.5668706	0.0298978	0.5713902	0.4835914	1.0019014	1.0618843	0.5038929	0.2272395	0.0839237	0.8138167	0.4079026	0.4471238	0.6071951	0.3922469	0.0145634	0.8833574	0.0480077	0.0600494	0.0199212	0.6167514	0.4135211	0.3874060	0.5048675	0.9190586	1.0490308	0.2417074	0.3857666	0.3261429	0.3063410	0.6241259	0.5756912	0.0143302	0.1870436	0.0674269	0.6587795	0.6446704	0.3061647	0.9104453	0.9207491	0.1047141	0.4885650	0.2988606	0.6425595	0.6897495	0.9225099	0.8969254	0.9737779	0.0010642	0.3752249	0.6131944	0.3752232	0.8381473	0.5667426	0.8628210	1.0354633	0.9568630	0.2615045	0.2611142	0.0330533	0.3413778	0.7207672	0.0723236	0.0202722	0.3082104	0.5264088	0.9176893	0.5895320	0.0230342	0.2223228	0.4968488	0.6922533	0.1696289	0.9070973	0.1724487	0.5358020	0.3864146	0.7007782	1.0144036	0.9854975	0.9463416	0.7865484	0.0000000	0.7177863	0.2570633	0.1864749	1.0288567	0.2547561	0.0452729	0.4455031	0.4940479	0.4435088	0.3419048	0.8821507	0.5350784	0.9493348
0.7886994	0.6204765	1.0456297	0.3896348	0.2155384	0.5094541	0.0272740	0.4703330	0.4578404	1.0216270	0.9709139	0.4938458	0.2005469	0.0664467	0.9452672	0.3591870	0.4538489	0.6171014	0.4068991	0.0029501	0.9770320	0.0312639	0.0518895	0.0062481	0.6529006	0.3651946	0.2449250	0.6445710	0.9344281	1.0694503	0.2648152	0.3074153	0.3516437	0.3559585	0.6573314	0.6118689	0.0154530	0.1760024	0.1036615	0.6889878	0.5722045	0.3806778	1.0561389	0.9286606	0.3713838	0.4640903	0.2768329	0.5677861	0.7122989	1.0927819	0.9493326	0.9765538	0.0104308	0.3621010	0.5818191	0.4559538	0.8791577	0.5135661	0.8099713	1.0465274	1.0068741	0.1842088	0.3400840	0.0384068	0.3828515	0.7787124	0.0604249	0.0570515	0.4206102	0.2894579	0.8014057	0.5391948	0.0224595	0.1899451	0.6536280	0.6087099	0.1162051	0.9145485	0.1978466	0.5255599	0.4113219	0.5780354	0.9173954	0.9546852	0.9638239	0.7628460	0.4327723	0.0000000	0.3060039	0.2437966	1.0178996	0.2762403	0.0397059	0.6523771	0.4200168	0.4012444	0.3661390	0.8699293	0.4920052	0.9268027
