G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8871562	0.8635248	0.8462457	0.0118326	0.9047320	0.5870336	0.4653462	0.9935266	0.5889361	0.1467657	0.2026450	0.9303340	0.0489112	0.6414747	0.0058314	0.3566530	0.5254068	0.0363545	0.3333121	0.1615088	0.5544678	0.0172128	1.0558675	0.9223750	0.0108506	0.0705863	0.0212920	0.8448514	0.5131259	0.2195765	0.3380280	0.0070375	0.0369369	0.8333759	0.1893574	1.1257826	0.9725497	0.7407405	0.5451986	0.7871950	0.0275562	0.8349924	0.8716403	0.3694696	0.9583465	0.4073779	0.5356650	0.0921427	0.9869640	0.0627110	0.5442247	0.2959662	0.5679393	0.7063567	0.7580460	0.0337328	0.4553275	0.9067625	0.5643521	0.9792583	0.3572968	0.9355189	0.4301353	0.4729984	0.6097495	0.0684253	0.0000000	0.3382462	0.1973046	0.8787562	0.0024984	0.7195620	0.9727819	0.6393957	0.5967748	0.9893104	0.2090683	0.8408746	0.5296796	1.0543715	0.5167800	0.7979252	0.9249970	0.3280788	0.3166517	0.2216374	0.9425544	0.2706891	0.0865732	0.9454415	0.9165309	0.4839753	0.9034953	0.8278339	0.5539698	0.8741669	0.1461574	0.5540648	1.0198629	0.2408288
0.9131285	0.9314620	0.8266850	0.0356720	0.9443392	0.6015377	0.5571183	1.1280820	0.7192460	0.1544120	0.2076431	0.8950644	0.0347343	0.3608732	0.0275042	0.3406573	0.4332018	0.0377639	0.2928739	0.0910837	0.5111797	0.0275653	1.0220957	1.1706676	0.0094162	0.0914103	0.0218310	0.8175259	0.5844351	0.2126218	0.4124859	0.0046917	0.0231188	0.7135235	0.1746469	0.9688663	1.0021825	0.8188720	0.6137385	0.7543429	0.0188037	0.7697617	0.9245721	0.3807800	0.8750504	0.3056446	0.5745488	0.0752112	0.9776581	0.0654169	0.6642076	0.3235051	0.5820310	0.7842756	0.8212800	0.0286899	0.5918345	1.0372022	0.5931919	0.9948842	0.3940101	0.9052092	0.3881917	0.4692590	0.7010529	0.0886494	0.9389608	0.0000000	0.2011055	0.8924878	0.0001957	0.8960480	1.0125346	0.6953489	0.4417246	1.0084798	0.2396181	0.7036409	0.4537933	0.9041648	0.4770830	0.7942229	0.9217727	0.3418343	0.4473722	0.2015611	0.9831965	0.3660041	0.0546762	0.9535996	0.8062198	0.5032171	0.9490884	0.9079086	0.5657857	0.8654121	0.1940002	0.4814096	1.0454215	0.2680970
0.9500826	0.9744673	0.8432644	0.0237671	0.9271704	0.6067683	0.5029878	1.0081202	0.7027902	0.1907139	0.1964763	0.9080244	0.0321470	0.5425464	0.0050408	0.2537341	0.4971138	0.0220160	0.3348473	0.1875463	0.4922560	0.0176756	0.9402827	1.0955770	0.0028163	0.0228428	0.0325761	0.7090521	0.5671920	0.2245328	0.3871473	0.0064590	0.0264179	0.7876769	0.1682692	0.9136922	0.9382648	0.6873771	0.5952932	0.7967737	0.0233381	0.8278786	0.9428980	0.3625828	0.8669394	0.3490526	0.6078763	0.0966140	0.9718436	0.0375349	0.6497909	0.2810998	0.4931193	0.7566042	0.7770345	0.0114755	0.5113637	0.8551113	0.5798030	0.9619003	0.3620129	0.9462882	0.4710558	0.4138615	0.6438604	0.0439617	0.8788602	0.3200772	0.0000000	0.7036546	0.0024358	0.8157006	1.0309844	0.6747797	0.4981512	0.8721698	0.2973921	0.8352508	0.4745996	0.9091586	0.4754580	0.8396276	0.9376569	0.3943378	0.3849714	0.1662875	0.9381828	0.2414039	0.0769398	0.9968715	0.8059616	0.5190327	0.9997018	0.9778520	0.5152363	0.8140050	0.1273778	0.5159742	1.0163848	0.2921165
0.8310764	0.9247410	0.7650526	0.0364938	0.8752571	0.6872328	0.4412672	1.1259625	0.5087488	0.1818363	0.2623606	0.8751389	0.0936712	0.3816899	0.0200716	0.3271430	0.4224306	0.0630973	0.3547615	0.1531320	0.4814089	0.0296407	0.9088234	1.0647500	0.0128785	0.0366101	0.0370834	0.7425251	0.6282766	0.1886190	0.3339493	0.0037503	0.0167853	0.8749844	0.1379110	1.0007927	0.9690420	0.7116212	0.6236771	0.7842535	0.0560759	0.8040775	0.8427700	0.3732093	0.8529436	0.3014501	0.6386465	0.0889335	1.0407804	0.0590036	0.5477083	0.3099098	0.6446703	0.7311345	0.7528349	0.0398921	0.6148235	0.9368718	0.5749128	0.9394574	0.3421456	1.0213764	0.4297395	0.5226901	0.5556127	0.0936667	0.8172876	0.3990739	0.2191438	0.0000000	0.0027914	0.7745089	1.0041722	0.7408632	0.6077461	0.9835117	0.2550893	0.7777935	0.5316804	0.9684821	0.4494230	0.9716129	0.9214024	0.2806155	0.3981019	0.1941105	1.0403250	0.2396112	0.0634626	1.0453156	0.9810934	0.4812862	0.9847035	0.9448595	0.5387250	0.8526880	0.1518563	0.4796975	0.9634550	0.2516959
0.8671103	0.9825229	0.8343045	0.0178222	0.9268692	0.6565061	0.5333868	1.0638556	0.6018789	0.1697746	0.2391167	0.9571495	0.0511617	0.5604600	0.0057474	0.3084298	0.3901575	0.0627812	0.3426349	0.1656076	0.5542288	0.0294756	0.9063671	1.0045466	0.0080102	0.0378792	0.0277147	0.6868076	0.6430056	0.2078109	0.4090829	0.0040617	0.0300573	0.7849689	0.1892785	1.0323381	0.9081101	0.7826605	0.6575220	0.7376175	0.0275419	0.7995242	0.8941123	0.3907223	0.8193411	0.3434770	0.5749024	0.1084014	1.0090122	0.0693944	0.5815254	0.2335521	0.4194134	0.7619649	0.7781969	0.0439146	0.5525091	1.0350734	0.5074511	0.9783714	0.3469666	0.9242239	0.4046788	0.4054981	0.6259833	0.0716420	0.8878327	0.4426044	0.1887535	0.8535184	0.0000000	0.8996954	0.9800085	0.6469240	0.5226698	0.9317631	0.1952455	0.6644069	0.5351425	0.8326257	0.3850697	0.8690212	1.0071029	0.3091035	0.4732819	0.2187204	1.0246849	0.2457272	0.0789820	0.9672744	0.8815730	0.5334685	0.9697693	0.7709696	0.5818650	0.8913400	0.1262818	0.3945230	1.0544004	0.3390573
0.7823780	1.0453940	0.7802586	0.0412973	0.9850212	0.6554589	0.4401470	1.0317010	0.5287505	0.1831934	0.2380039	0.8581242	0.0444807	0.4359156	0.0136806	0.2888863	0.4685626	0.0418307	0.2790861	0.1753198	0.5380599	0.0240933	1.0309376	1.0357553	0.0177803	0.0439881	0.0199955	0.7697262	0.5601234	0.2416042	0.4226367	0.0031652	0.0310768	0.8679323	0.1320218	1.0289162	0.8951326	0.8116038	0.7036019	0.7527179	0.0421443	0.8153760	0.9059595	0.3444546	0.8004957	0.3103315	0.5897540	0.1343858	1.0193958	0.0508243	0.5316322	0.3110433	0.5042010	0.7940011	0.7537343	0.0402113	0.5073091	0.9642334	0.5837984	0.9746384	0.3484341	1.0183573	0.4243304	0.4964018	0.5790922	0.0641117	0.8812182	0.3993725	0.1992069	0.6899243	0.0028327	0.0000000	0.9941498	0.7187662	0.6484365	0.9756642	0.2453579	0.7407755	0.5675805	0.9321098	0.4525830	0.9022351	0.9030198	0.2912160	0.3388747	0.2278974	1.0504723	0.2450713	0.0644749	1.0166638	0.9437670	0.4860214	0.9744902	0.8741146	0.6024406	0.8182383	0.1577654	0.5824362	0.9733418	0.2135097
0.9649284	0.9443912	0.8717592	0.0091765	0.8541157	0.5951040	0.5302378	1.0240077	0.6367110	0.1794929	0.2020077	0.8422328	0.0513071	0.6750110	0.0127488	0.3217684	0.4246830	0.0457561	0.2812793	0.2704855	0.5870487	0.0213424	0.9642445	1.0651338	0.0066633	0.0612514	0.0507496	0.7687854	0.5909562	0.2384237	0.3548978	0.0083977	0.0151925	0.7766712	0.2347145	0.9938443	0.9534980	0.8085041	0.5838348	0.8026928	0.0293253	0.8430360	0.9516747	0.3578740	0.7205636	0.2930141	0.5846208	0.0797302	1.0071827	0.0503564	0.6939831	0.3253147	0.4338583	0.8283812	0.8244190	0.0303094	0.4967948	0.9810945	0.5635772	0.9591035	0.3358161	0.9414613	0.4273923	0.4285049	0.7656692	0.0801910	0.7866712	0.4807901	0.2277654	1.0018895	0.0018972	0.7390259	0.0000000	0.6526677	0.5125690	1.0551972	0.2544606	0.7688973	0.5637000	0.8406762	0.4367967	0.9277083	0.9632483	0.3423848	0.3351007	0.2075089	1.0170938	0.2939989	0.0756495	1.0512561	0.8637594	0.4967587	1.0185120	0.8355116	0.6046432	0.8974697	0.1932975	0.4506087	1.0818044	0.2684235
0.8321112	0.9586551	0.8070345	0.0151322	0.8716028	0.5223514	0.4269997	1.0137409	0.4619847	0.2126874	0.2717019	0.8599293	0.0644416	0.5120834	0.0136028	0.2392058	0.4292622	0.0711253	0.3414140	0.1186103	0.5266173	0.0367609	1.0502958	0.9634805	0.0144413	0.0432691	0.0276554	0.7940256	0.5630060	0.2113448	0.3822109	0.0054629	0.0351970	0.5677610	0.2227041	1.0357237	1.0811536	0.6159663	0.6450708	0.6834541	0.0533755	0.8787228	0.9998431	0.3939159	0.8652183	0.3915436	0.6060996	0.0715262	0.9111462	0.0565930	0.5721116	0.3134647	0.5836703	0.7878812	0.7724610	0.0345512	0.5344034	0.8857705	0.5077361	0.9662327	0.3387900	0.9170486	0.4829482	0.5302866	0.8304584	0.0504486	0.9376887	0.3733764	0.2059268	0.8965471	0.0003824	0.6741066	1.0171500	0.0000000	0.5394772	0.9439171	0.2251050	0.6208830	0.6140030	0.9042285	0.4138331	0.8654416	0.9285064	0.3659478	0.3771411	0.1754785	0.9591200	0.2807175	0.0786371	0.9745066	0.8413392	0.5060497	0.9051602	0.8352100	0.6021093	0.8505418	0.1705961	0.5632904	0.9757531	0.2355153
0.7845404	0.9944768	0.8279965	0.0219503	0.9693655	0.6201259	0.5622258	1.0004496	0.5418728	0.1483484	0.2117846	0.7916936	0.0499854	0.4363244	0.0362999	0.3009264	0.4254414	0.0487314	0.3461639	0.0860500	0.5655746	0.0353267	1.0331172	0.9974266	0.0188765	0.0610531	0.0361343	0.7311809	0.5584964	0.2064914	0.3926932	0.0064222	0.0321231	0.7195334	0.1879849	1.0616862	0.9963653	0.6749921	0.5850094	0.8109211	0.0331100	0.8065302	0.9766205	0.3521972	0.8395508	0.3032357	0.5602659	0.0993911	1.0915807	0.0520895	0.5147909	0.2678380	0.4337047	0.7612783	0.7540618	0.0382229	0.4602123	1.0748976	0.5210381	0.9950382	0.3361926	0.8885483	0.3888415	0.4732327	0.6042112	0.0764549	0.9048771	0.3419991	0.1932106	0.7965329	0.0009815	0.6692329	0.9816952	0.7597927	0.0000000	0.9532851	0.1761337	0.7778230	0.5351640	0.8423896	0.4723693	0.8985945	0.9425107	0.2967515	0.4557830	0.1938631	0.9643770	0.2358497	0.0888698	0.9703843	0.8910985	0.5108387	0.9747978	0.9150361	0.5601859	0.9273670	0.1528712	0.5748943	0.9865291	0.2665855
0.9470577	0.9420301	0.8564482	0.0201181	0.9628351	0.5952372	0.5891732	0.9949549	0.5389598	0.1656511	0.1824858	0.9886077	0.0682232	0.4846808	0.0263749	0.2761602	0.5103081	0.0934117	0.4015561	0.1565313	0.6109550	0.0268672	0.9142594	1.0471470	0.0098667	0.2996700	0.0171337	0.8046990	0.5636451	0.2141864	0.3950471	0.0026788	0.0320714	0.8812519	0.1363173	1.0406496	0.9807314	0.7751599	0.6525964	0.7826872	0.0275726	0.8246128	0.9752262	0.3880529	0.8653615	0.3224905	0.6312889	0.1153690	0.9475018	0.0544943	0.5642928	0.2938025	0.5504806	0.7303242	0.8023427	0.0355842	0.5198235	0.9159441	0.4953708	0.9706937	0.3605556	0.9204916	0.4464344	0.5209964	0.5164217	0.0401495	0.8289091	0.3214144	0.1904258	0.8285569	0.0019892	0.8002484	1.0147894	0.7080824	0.6276328	0.0000000	0.2209269	0.7346958	0.5341455	1.0236889	0.4997326	0.8466834	0.9423409	0.3275149	0.3313004	0.2213864	0.9631145	0.3273830	0.0555990	1.0345830	0.8828410	0.5536421	0.9821428	0.8033784	0.6452607	0.8416636	0.2089376	0.4556087	1.0165958	0.2806051
0.7748935	0.9861927	0.7968827	0.0207351	0.9106104	0.5846418	0.4030046	0.9286354	0.5464623	0.1917409	0.2683662	0.8525197	0.0689623	0.4149324	0.0183527	0.2854429	0.4767718	0.0645845	0.3995491	0.0895956	0.5163882	0.0294362	1.0423524	0.9841436	0.0100065	0.0623390	0.0261498	0.8394707	0.6423813	0.1736063	0.3154865	0.0031379	0.0312540	0.9317852	0.1617901	0.9782730	1.0552278	0.6636744	0.6312270	0.8482033	0.0446101	0.7862059	0.8056463	0.3968182	0.7762112	0.3377950	0.6080087	0.0881571	1.0296124	0.0499090	0.4867553	0.3050283	0.5533106	0.7081908	0.8524577	0.0414302	0.5464211	0.9196387	0.6200208	1.0391309	0.3749500	1.0135246	0.4265198	0.5320870	0.5187305	0.0639933	0.9817530	0.3315808	0.1880009	0.6160656	0.0021855	0.7439662	0.9522755	0.6644037	0.5618674	0.9777202	0.0000000	0.7277043	0.5581371	0.8862202	0.4376431	0.8531834	0.9032955	0.2695062	0.4491483	0.1814298	0.9289506	0.2511431	0.0524484	0.9728631	0.9421591	0.5231077	0.8219200	0.9232597	0.6003086	0.7568925	0.2383695	0.5138464	1.1188228	0.2606383
0.8833349	0.9280725	0.8966423	0.0221660	0.9391991	0.6186063	0.4324904	0.9912007	0.6046813	0.1658195	0.2021060	0.8253184	0.0510892	0.4427804	0.0200883	0.3388288	0.4299719	0.0153614	0.3120100	0.1104354	0.4861238	0.0446073	0.9998178	0.9588846	0.0123215	0.0904219	0.0225626	0.7473971	0.6185004	0.1950987	0.3902460	0.0071432	0.0137050	0.7951132	0.1496900	0.9748418	0.9528689	0.7446659	0.5761067	0.8110499	0.0601832	0.8448485	0.8851907	0.3983589	0.7956331	0.3296563	0.5532963	0.1130915	0.9847231	0.0449754	0.5599747	0.3136804	0.4901046	0.7436421	0.7823961	0.0417491	0.5448258	0.9598957	0.5743457	0.9900006	0.3404861	1.0304515	0.3901984	0.5290263	0.6627781	0.0389247	0.8830573	0.4084564	0.2316383	0.8906380	0.0002822	0.8007672	0.9764039	0.6542347	0.5711279	1.0068577	0.2538015	0.0000000	0.5335471	0.9349475	0.4627691	0.8293818	0.9777584	0.3157445	0.3495795	0.2310803	0.9176454	0.2452141	0.0866270	0.9557323	0.9346996	0.5127776	0.9432251	0.8213764	0.5631379	0.7794697	0.1459946	0.6299581	1.0324570	0.2359153
0.7853786	0.9226207	0.9232082	0.0209550	0.9882599	0.5781041	0.4906028	0.9795618	0.6273308	0.1928282	0.2134555	0.8733395	0.0305903	0.5087296	0.0355941	0.3187571	0.4524922	0.0532281	0.2737827	0.1287880	0.5695245	0.0250336	1.0233303	1.0151071	0.0113271	0.0514578	0.0345867	0.7199415	0.5453806	0.2095638	0.4110523	0.0020068	0.0253379	0.9066773	0.1631268	0.9651473	1.0722608	0.6754245	0.5393755	0.7928677	0.0423710	0.7504371	0.8837407	0.3659196	0.7449619	0.2726592	0.5460465	0.1276412	0.9832513	0.0482204	0.5619794	0.3018644	0.4523272	0.7662847	0.8547150	0.0429693	0.5374129	0.9985346	0.5666390	0.9240421	0.3604482	0.9617662	0.4906429	0.4374653	0.6401078	0.0677996	0.9018757	0.3978677	0.1971954	0.7890563	0.0017476	0.8068363	1.0358965	0.6465200	0.6032303	0.9214816	0.2564228	0.6605665	0.0000000	1.0303651	0.4717310	0.9520419	0.9868009	0.2976138	0.4234131	0.1820169	0.9906432	0.2454777	0.0874112	1.0251473	0.8422199	0.4794590	0.8874318	0.8367877	0.5901355	0.8641716	0.1565742	0.4935471	0.9780912	0.3386709
0.8764088	0.9661128	0.7399544	0.0376262	0.8345480	0.6087262	0.4536633	0.9835627	0.4059321	0.2129647	0.2422554	0.8385904	0.0872652	0.5504939	0.0176887	0.2886840	0.4765048	0.1138394	0.2647604	0.1458198	0.5648330	0.0326507	0.9747429	0.9847273	0.0054336	0.0895481	0.0440229	0.7987143	0.5656150	0.2038607	0.3103190	0.0038071	0.0417230	0.8036530	0.1461351	0.9778382	0.9993377	0.8458419	0.5538960	0.8306723	0.0402893	0.8671435	0.8672061	0.3746922	0.7841364	0.3386573	0.5881509	0.1220419	1.0232586	0.0223473	0.5351642	0.3454769	0.4846343	0.8117679	0.8376808	0.0189188	0.5327951	0.9360906	0.6115238	1.0066748	0.3858240	0.9240629	0.3982041	0.5375034	0.5787178	0.0693324	0.9370271	0.3130240	0.1405067	0.6481375	0.0017183	0.7629272	0.9737819	0.7071071	0.5722434	0.9632806	0.2075928	0.7473161	0.5757549	0.0000000	0.4790645	1.0072362	0.9052985	0.2815084	0.3587976	0.1623499	1.0174315	0.3446162	0.0544551	1.0584826	0.9227571	0.5344006	0.9163026	0.8563069	0.6244647	0.8237080	0.1616183	0.5719526	1.1790797	0.1999194
0.8621210	1.0497578	0.8432765	0.0066385	0.9669484	0.6149314	0.5518782	1.0046739	0.6634882	0.1767066	0.1966985	0.9076140	0.0477737	0.6702431	0.0407221	0.3602781	0.4595496	0.0404096	0.3306299	0.2170479	0.6039018	0.0428620	0.9462200	0.9911997	0.0086971	0.0413035	0.0466789	0.7426591	0.5550774	0.2549315	0.4011450	0.0020059	0.0366970	0.6484325	0.2300886	1.0132509	1.0914555	0.7904252	0.6068485	0.6949640	0.0232323	0.7132621	0.9133027	0.3406304	0.8196420	0.3493686	0.5931717	0.1205916	0.9574551	0.0776806	0.6281502	0.2947973	0.4741122	0.8298447	0.8368981	0.0299468	0.4673427	0.9112558	0.5459678	0.9371152	0.3512113	0.9465070	0.4780160	0.4647626	0.7962995	0.0487202	0.8495781	0.3111958	0.1927444	0.8851866	0.0006336	0.8762417	1.0534446	0.6929103	0.6444505	0.9622201	0.1742125	0.7728008	0.4838687	0.8735086	0.0000000	0.8223905	0.9154445	0.3334681	0.4126669	0.1854716	0.9579444	0.2670950	0.0775321	1.0297936	0.9242722	0.5304945	0.8409614	0.8730901	0.6027372	0.8337364	0.1852315	0.5018945	1.0112272	0.3428285
0.8961855	0.8936636	0.8526073	0.0271852	1.0475223	0.5515453	0.4908460	1.0326209	0.4882616	0.1885954	0.2026124	0.9136044	0.0608690	0.5127443	0.0157210	0.3020737	0.5008271	0.0618643	0.3393046	0.1670366	0.5202734	0.0372166	0.8822140	0.9433378	0.0159775	0.1106445	0.0454911	0.8321955	0.5860045	0.2114522	0.3585012	0.0106760	0.0200132	0.7356835	0.1878188	0.9460715	0.8896434	0.7516251	0.5847844	0.8205563	0.0445450	0.7882710	0.9002637	0.3440365	0.7504607	0.2950749	0.6329634	0.0912387	1.0516780	0.0480856	0.5528373	0.3014268	0.5224821	0.8544746	0.8095296	0.0296665	0.5358988	1.0031451	0.5875065	0.9873849	0.3652032	0.9162547	0.4562716	0.4872588	0.5951747	0.0673521	1.0035583	0.3585906	0.1951506	0.8479674	0.0012941	0.6656933	1.0794064	0.6691853	0.5896662	1.0305128	0.2258193	0.7725769	0.5771783	1.0321195	0.4872883	0.0000000	0.8970371	0.2652285	0.3884888	0.1822033	0.9572809	0.2979334	0.0650881	1.0028137	0.9245596	0.5343131	0.9955883	0.9375123	0.5817243	0.8461867	0.1689013	0.5257350	0.9834083	0.1694436
0.9043428	1.0208489	0.9125526	0.0149739	0.7714405	0.6039083	0.5178974	0.9550588	0.5839794	0.1423250	0.2055815	0.8718302	0.0673462	0.5447125	0.0447601	0.3212219	0.4041063	0.0699307	0.4051196	0.1924583	0.4897965	0.0149801	0.8869290	1.0429859	0.0060051	0.0578055	0.0396098	0.7933997	0.6535042	0.2013157	0.3692928	0.0039614	0.0217597	0.7178572	0.2384726	0.9679182	1.0062677	0.7844784	0.6280498	0.8004939	0.0431438	0.8350520	0.9840215	0.3679520	0.8854790	0.3487309	0.5468101	0.0604708	1.0490096	0.0494210	0.6621212	0.2787145	0.4592310	0.6446881	0.7851504	0.0309937	0.5893017	0.8999019	0.5120704	1.0021651	0.3585282	0.9730799	0.4490461	0.4685681	0.7411032	0.0482182	0.9118520	0.3673854	0.2375209	0.7687184	0.0042129	0.6896691	1.0593883	0.6908601	0.5298341	0.9793021	0.3362136	0.6598741	0.4915169	0.8605511	0.4408542	0.9591139	0.0000000	0.3418642	0.4403814	0.1898214	0.9365726	0.2344493	0.0852107	0.9630818	0.8174083	0.5122388	0.9273270	1.0057070	0.5932878	0.8456600	0.1437445	0.4495841	0.9537355	0.3131396
0.8768892	0.8358745	0.7261572	0.0336919	0.8500044	0.5622759	0.5232243	0.9759337	0.5200991	0.1944819	0.2027789	0.9471352	0.0768535	0.4168871	0.0182923	0.3207774	0.4894462	0.0448911	0.3368267	0.0574259	0.5623868	0.0308167	1.0117108	1.0541428	0.0033358	0.0582041	0.0188474	0.7385124	0.5623458	0.2446992	0.3369164	0.0082927	0.0251541	0.6503397	0.1471407	1.1132337	1.0279236	0.5766039	0.6882355	0.7288065	0.0356752	0.7922492	0.9030583	0.2963195	0.8293891	0.3229461	0.5709269	0.1168464	1.0531384	0.0770780	0.5449568	0.2511330	0.6171708	0.8530558	0.8550311	0.0404273	0.5726863	0.9253176	0.5297117	1.0661366	0.3619501	0.9312635	0.3699206	0.5278419	0.6421720	0.0695239	0.9261938	0.3847227	0.1899124	0.7663541	0.0012964	0.7197089	0.8771632	0.6828588	0.5206554	0.9830016	0.2453656	0.7589356	0.5668986	1.0007507	0.4255012	0.9155709	0.9267440	0.0000000	0.4673402	0.2098778	0.9814993	0.2896444	0.0747180	0.9843735	0.9489641	0.4842255	0.9568974	0.8667661	0.6260035	0.7992372	0.2136621	0.5355731	0.9993155	0.2201694
0.8736899	0.9394033	0.8446839	0.0218742	0.9461918	0.5900576	0.3915546	0.9890622	0.5262137	0.2449054	0.2651248	0.9070384	0.0690847	0.4779539	0.0226176	0.3137441	0.4619650	0.0522870	0.2956116	0.2032610	0.5794348	0.0193448	0.8858534	0.9389610	0.0075826	0.1581749	0.0229446	0.7729588	0.5907358	0.2274893	0.3551306	0.0030867	0.0067833	0.8215157	0.1216798	1.0976412	0.9658401	0.6695541	0.6012229	0.7173229	0.0235302	0.7400810	0.8715007	0.3642420	0.8978260	0.2931571	0.5912801	0.0900170	1.0658150	0.0632530	0.4739134	0.3392307	0.4582914	0.7202966	0.6571103	0.0272707	0.5309062	0.8669052	0.5168373	0.9397530	0.3916446	0.9176866	0.4944678	0.4128421	0.5373882	0.0552270	0.9045025	0.3145851	0.1858104	0.7684702	0.0057340	0.7111220	1.0093854	0.6393997	0.5223288	0.8644184	0.2471836	0.8404537	0.5287111	1.0101221	0.5751464	0.9377139	1.0293723	0.2713472	0.0000000	0.1550377	1.0813272	0.3172464	0.0401178	0.9449182	0.8865525	0.4781149	0.9754109	0.8840013	0.5166691	0.8286405	0.1423650	0.5174271	1.1249707	0.2455048
0.8077375	0.8586953	0.8738748	0.0329233	0.9266845	0.5996720	0.5328055	0.9760675	0.6336086	0.1567392	0.1805507	0.9789542	0.0431231	0.4687946	0.0195378	0.2929341	0.4479323	0.0140786	0.1923101	0.1019134	0.5022984	0.0194531	0.9800684	1.0440887	0.0132126	0.0597900	0.0150301	0.7769184	0.6250758	0.2032268	0.4498000	0.0034912	0.0199131	0.7907267	0.1781675	1.0733882	1.0338370	0.8185390	0.5676015	0.8007306	0.0272510	0.7855296	0.8327547	0.3673885	0.8302080	0.3301152	0.6007473	0.1016712	1.0325852	0.0647349	0.5996852	0.2820414	0.4762065	0.7720064	0.8147455	0.0338674	0.5055633	1.0793304	0.5191175	0.9121364	0.3314178	0.9555737	0.4065109	0.5432143	0.5909141	0.0885949	0.9012960	0.4072087	0.1985176	0.8833193	0.0076084	0.8476257	1.0660589	0.6967065	0.5157658	0.9921616	0.2302572	0.6971585	0.5055261	0.9225293	0.4870679	0.8354682	0.9035071	0.3302077	0.4051508	0.0000000	0.9839395	0.3128684	0.0715586	1.0354971	0.9443891	0.5317420	0.9344959	0.8639865	0.5465359	0.7873537	0.1548331	0.5856309	0.9267829	0.2611817
0.9126523	0.9653219	0.7929263	0.0172605	0.9431234	0.5926610	0.5464443	0.9709682	0.6663000	0.2181840	0.2398797	0.8994585	0.0433857	0.4778021	0.0122483	0.2940566	0.4710846	0.0398027	0.3129922	0.1332652	0.5814658	0.0121204	0.9506114	1.1394325	0.0154450	0.0571466	0.0375389	0.7964537	0.5974321	0.2317208	0.3698922	0.0068829	0.0220913	0.6999131	0.1419619	1.0080883	1.0590129	0.7095339	0.5596275	0.8102371	0.0278184	0.7242734	0.8241073	0.3755912	0.8175245	0.3496808	0.5818511	0.0882123	1.0471916	0.0701839	0.5891288	0.3013072	0.5588620	0.8039074	0.7325814	0.0161048	0.4783715	0.9279995	0.5561410	0.9697004	0.3298774	0.8660396	0.3768910	0.4639204	0.6286282	0.0565528	0.9307441	0.3659983	0.1879719	0.6370225	0.0028114	0.7741761	1.1365800	0.6119615	0.5193371	1.0243715	0.1893843	0.8675857	0.5279537	0.9807984	0.5165735	0.8703651	0.9255712	0.2963881	0.3409807	0.2121506	0.0000000	0.2821014	0.0575757	0.9578500	0.8575883	0.5352563	1.0110203	0.7857270	0.5937526	0.8898236	0.1798284	0.5374941	1.0283970	0.2219117
0.9131899	0.9829068	0.8595166	0.0450241	0.8848623	0.5742619	0.3949969	1.0849827	0.3982229	0.1687528	0.2282624	0.8409566	0.0817830	0.4159792	0.0148720	0.3035182	0.5253673	0.1217904	0.3148958	0.1123481	0.5106173	0.0306543	0.9512642	0.9645779	0.0104791	0.0616936	0.0280974	0.7833756	0.6314823	0.2174726	0.2966956	0.0026450	0.0312151	0.7205223	0.1523679	0.9943057	0.9620420	0.4433604	0.6301506	0.6737321	0.0324348	0.7698275	0.9249488	0.4456144	0.9238088	0.3451692	0.5972985	0.1068132	1.0455226	0.0574400	0.5649581	0.3192206	0.5667648	0.7745492	0.7551734	0.0491890	0.5241002	0.9214324	0.5598297	1.0174005	0.3045297	0.8582369	0.4826179	0.4900907	0.4457398	0.0662774	0.9863006	0.3951903	0.2040933	0.6854198	0.0028981	0.7525356	1.0676340	0.6763793	0.5424179	0.9313239	0.2389400	0.8980303	0.5389320	0.9127145	0.4262975	0.8179803	0.9207067	0.2250991	0.3391571	0.1853328	1.0323919	0.0000000	0.0662992	1.0265209	0.9201585	0.4945973	0.9970491	0.8526699	0.6192113	0.8415997	0.2508188	0.5021606	0.9662773	0.1689017
