G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7051931	0.5175043	0.9799659	0.5497091	0.2584156	0.5315428	0.0409003	0.5648870	0.5743902	0.8558078	1.0648654	0.3606012	0.1694123	0.0701118	0.6852867	0.5985250	0.5570078	0.5783628	0.3743325	0.0156062	1.0535792	0.0349752	0.0413519	0.0154844	0.6048961	0.3971767	0.4506595	0.4162959	0.9370142	1.1223938	0.2449961	0.2267182	0.3912223	0.4161522	0.6253477	0.6935656	0.0235195	0.2417396	0.1071130	0.7089584	0.6384167	0.4346567	1.0125561	0.9948373	0.2846930	0.5564284	0.1701152	0.7663076	0.6423524	1.1458702	0.9198485	0.9659736	0.0102429	0.4317187	0.5792044	0.4882783	0.9234660	0.6336020	0.8532383	0.9727445	0.9211591	0.3816656	0.2571490	0.0600190	0.1999616	0.8277731	0.0296171	0.0544693	0.3300479	0.4942281	0.8982530	0.5567254	0.0209795	0.2419497	0.5679790	0.5540270	0.1275963	0.8842613	0.2886676	0.4898773	0.3935247	0.5647371	0.8599892	1.0218262	0.9301284	0.8972329	0.3397154	0.6731894	0.5693776	0.2128260	1.1140812	0.2698981	0.0473983	0.4437575	0.4546668	0.3496802	0.2890040	0.8861657	0.5110243	1.0388523
0.9140843	0.6803711	1.0052872	0.4804290	0.2694824	0.4476796	0.0372280	0.4738304	0.3671925	1.1599351	1.1223768	0.5628675	0.1592346	0.0456234	0.8719608	0.3381107	0.3803220	0.5913339	0.4431438	0.0231515	1.0282640	0.0378024	0.0397165	0.0163296	0.5857313	0.4000469	0.2590563	0.6357013	0.8529164	1.0392020	0.2901316	0.3202809	0.3716882	0.2835913	0.6103038	0.5977878	0.0066545	0.1702663	0.0460029	0.6173106	0.6381755	0.2796867	0.9712788	0.9318918	0.2253781	0.4202682	0.4463118	0.5368771	0.7725180	0.9784524	0.8816960	1.0054498	0.0004034	0.3532453	0.6340923	0.4230760	0.9667260	0.4823069	0.7589423	1.1311937	0.9667091	0.1397537	0.2920646	0.0418625	0.1474365	0.7583931	0.0475143	0.0319104	0.4070221	0.4245033	0.7587155	0.5487586	0.0191803	0.2345322	0.6229961	0.6879969	0.1852424	0.9403879	0.2438860	0.5439272	0.3439531	0.6545340	0.9156224	0.8893716	0.9356011	0.8482066	0.3103613	0.6823697	0.1900616	0.2135775	1.0068955	0.2491768	0.0616499	0.5534283	0.3916996	0.4411595	0.3162617	0.9797157	0.6068325	0.8723001
0.7767210	0.6559815	0.9619759	0.4378884	0.2399765	0.6011298	0.0131910	0.4540740	0.4507120	1.0036593	1.1313970	0.5152640	0.1909896	0.0522711	0.8521799	0.3709799	0.4205866	0.5817781	0.4176019	0.0033099	1.0994584	0.0326884	0.0264358	0.0109968	0.5359818	0.4031727	0.3733833	0.4954415	0.8630495	0.9799166	0.2846087	0.3245275	0.3870757	0.3633757	0.6440873	0.6232175	0.0110314	0.1642176	0.0571902	0.6815942	0.6518838	0.3333543	0.8707162	0.9638073	0.1890174	0.5700831	0.3244659	0.7430276	0.6374697	0.9832911	0.8307829	1.0013672	0.0107341	0.3963339	0.5325701	0.4578607	0.9795833	0.5446740	0.7805853	1.0120663	0.9959604	0.2520938	0.2648537	0.0479266	0.1565650	0.7654202	0.0750349	0.0400198	0.1593839	0.2719985	0.7147904	0.6202873	0.0203722	0.1935059	0.5355198	0.6143004	0.1178035	1.0551636	0.2251285	0.5496374	0.3729498	0.5887923	0.9298451	0.8986935	1.0369835	0.8088951	0.3988669	0.6688472	0.2626473	0.2742614	0.9048719	0.2687963	0.0394030	0.5066487	0.5385955	0.4393147	0.3159285	0.9647274	0.5852301	0.8798936
0.6770809	0.5623875	0.9573046	0.4876442	0.2107543	0.4925118	0.0332086	0.6117730	0.5014349	1.0530011	0.9391410	0.4618858	0.1589461	0.0753232	0.7709712	0.4537647	0.4366295	0.6255805	0.4065776	0.0198349	0.9009745	0.0674460	0.0470622	0.0192332	0.5935075	0.2791675	0.3630225	0.5335157	0.9404278	1.0003705	0.2491543	0.3072483	0.3238895	0.3316150	0.6545064	0.5754804	0.0097468	0.1763764	0.0657677	0.7532088	0.6278899	0.3567202	0.9880552	0.9377766	0.1734800	0.5331631	0.2704465	0.6262414	0.8091713	1.0513095	0.9521738	1.0240856	0.0043463	0.3593053	0.5608319	0.4635878	0.9469388	0.6146118	0.8435695	0.9369729	1.0128231	0.2172563	0.2289528	0.0596240	0.2034948	0.6755217	0.0753826	0.0327297	0.3811973	0.1611198	0.8095217	0.5837403	0.0190976	0.2205191	0.5860883	0.5924496	0.1771590	0.8424129	0.2872102	0.5412433	0.3432355	0.6300311	0.8830652	0.9543671	0.8880316	0.8714518	0.2990452	0.7408982	0.3196705	0.2398029	0.9310630	0.2350818	0.0773183	0.5647871	0.3838033	0.3650897	0.3757941	0.9363589	0.4865931	0.8794414
0.8306903	0.6343104	1.0700278	0.4350228	0.2069707	0.4824301	0.0200643	0.5222065	0.4738983	0.9899634	0.9728323	0.5120610	0.1974592	0.1076515	0.8116836	0.3874591	0.4427631	0.5600593	0.3874371	0.0094352	1.0673000	0.0452065	0.0951816	0.0178016	0.6640125	0.4347371	0.3236106	0.5074697	0.8939778	0.9890195	0.2859170	0.3160886	0.3635951	0.4108629	0.6198681	0.6485274	0.0211278	0.2546058	0.0816216	0.6572399	0.5697042	0.2882043	1.1043190	0.8593936	0.1571399	0.5142489	0.2620422	0.6386950	0.7377585	0.9509877	0.9769440	1.0988463	0.0180679	0.4124670	0.6550771	0.4912121	1.0017603	0.6233025	0.9032902	0.9676842	1.1084997	0.2269372	0.2220786	0.0629162	0.2730404	0.8887665	0.0434062	0.0589315	0.3722018	0.3471156	0.4901932	0.5283358	0.0137552	0.1859937	0.6337917	0.5826842	0.1081027	1.0310676	0.2334052	0.6053695	0.3643641	0.6377160	0.8570551	0.9726031	0.9705468	0.7901514	0.3448194	0.7049022	0.3537611	0.1805523	0.9390049	0.2348549	0.0622139	0.4839427	0.4771713	0.3464176	0.3382092	0.8943308	0.5398502	1.0057990
0.7372710	0.6261149	0.9564349	0.5549829	0.2772364	0.4868032	0.0204321	0.5773069	0.4064830	1.0868070	0.9762664	0.5029969	0.2036381	0.0720289	0.8128631	0.3694326	0.4289756	0.6312848	0.4377144	0.0133352	1.0230265	0.0517752	0.0680145	0.0227397	0.5874610	0.3912339	0.2813555	0.6317974	0.8449627	0.9964954	0.2777245	0.2843937	0.3948443	0.3141406	0.5922785	0.5734228	0.0182147	0.1929760	0.0522108	0.6217054	0.6534770	0.3226508	0.9702222	0.7956341	0.3635933	0.5306318	0.3673634	0.5668306	0.6905789	0.9908334	0.9166923	0.9969110	0.0110957	0.3095532	0.5448047	0.4471828	0.8604942	0.5149326	0.8939396	0.9888199	0.8401406	0.2467039	0.3417162	0.0646833	0.2084761	0.7753749	0.0549026	0.0395586	0.3602880	0.2939129	0.8783751	0.3207479	0.0128195	0.2464651	0.5713070	0.6106505	0.0936107	0.9011946	0.2737140	0.6017328	0.4111392	0.4818798	0.9230800	0.8779090	0.8554045	0.8409590	0.3850990	0.7780164	0.1687260	0.2234805	1.0030203	0.2104466	0.0541817	0.6094906	0.4771973	0.3607816	0.3461705	0.9502433	0.4593479	0.9887293
0.7901413	0.6979347	0.9549984	0.5155603	0.2846225	0.5244790	0.0308864	0.5065986	0.4615622	1.0563339	0.9020979	0.4712530	0.2302654	0.0699932	0.7913103	0.5216494	0.2832024	0.5263071	0.3891025	0.0033373	1.0098790	0.0466662	0.0279933	0.0195688	0.6531315	0.4157209	0.2454247	0.4883824	0.8308833	0.9726122	0.2453307	0.3285428	0.4165752	0.3479107	0.6661465	0.6418408	0.0106037	0.2337981	0.0868646	0.6123091	0.5831312	0.2673578	0.9125519	0.8429314	0.2534973	0.4830360	0.2664501	0.4962203	0.6962394	1.0399577	0.9331926	0.9852962	0.0091300	0.2695801	0.6686026	0.4867598	0.9749230	0.5316188	0.8759586	1.0582421	0.9915181	0.2217021	0.2423954	0.0379964	0.2997488	0.7776563	0.0421875	0.0289872	0.2873357	0.4048693	0.8952718	0.5335494	0.0113943	0.2319329	0.5217963	0.6196490	0.1145784	0.9012682	0.3197016	0.6337614	0.3686990	0.6058462	0.8611528	0.9300461	0.9832552	0.7899104	0.3757469	0.6799124	0.4611229	0.2240494	0.9644134	0.2491802	0.0447928	0.3913773	0.5052907	0.3399559	0.3272559	0.9207475	0.5266763	1.0554932
0.9094716	0.5607410	0.9627414	0.4873355	0.2109121	0.5872463	0.0404495	0.5443576	0.4668339	1.0964321	0.9437644	0.4323530	0.1877586	0.0885253	0.8136854	0.4344696	0.5368861	0.6554766	0.3634581	0.0187927	1.0023087	0.0373287	0.0484448	0.0290524	0.6806319	0.3987178	0.3645529	0.5446872	0.9072913	1.0117985	0.2891599	0.3523921	0.3213193	0.3370006	0.6404483	0.5841433	0.0045363	0.2023908	0.1104880	0.7426624	0.6816280	0.3618595	0.9674792	0.8443729	0.3040064	0.5203045	0.1954506	0.7847699	0.7356000	1.0737685	0.9234345	0.8574553	0.0124509	0.4275416	0.5676987	0.4790561	0.8742833	0.6067035	0.8290486	0.9406121	0.9848597	0.2426414	0.3249890	0.0660256	0.1787905	0.7642115	0.0384658	0.0293035	0.3685411	0.4994733	0.7368815	0.5070633	0.0086633	0.0837821	0.5332560	0.6092295	0.1308594	0.9017470	0.2359406	0.4119588	0.3328397	0.6838444	0.9947121	0.8976401	0.9329190	0.8457413	0.4271224	0.5679158	0.4952403	0.2195038	0.9835130	0.2085712	0.0590068	0.4700100	0.3977253	0.4721824	0.3380118	0.8905413	0.3918477	0.9802374
0.8705384	0.5845833	0.8834273	0.4831467	0.2371528	0.5870312	0.0254690	0.5593130	0.4961231	0.9534853	1.0303111	0.5413228	0.1946379	0.1260990	0.9410272	0.4406168	0.4538741	0.6859597	0.3450198	0.0130257	1.0515306	0.0330097	0.0238076	0.0132761	0.6461533	0.4254561	0.3284482	0.6110334	0.9341461	1.1012766	0.3203856	0.2791869	0.3356686	0.4084447	0.6581547	0.6725664	0.0142521	0.1899527	0.1153838	0.7140611	0.5851467	0.4127515	0.9278167	0.9783625	0.2234328	0.5370545	0.2593169	0.6260402	0.7980273	1.0639287	0.8838439	0.9282281	0.0014095	0.4132641	0.5091848	0.3830574	0.9698629	0.5864851	0.8484300	1.0719562	0.9388398	0.1952698	0.2995704	0.0375228	0.2323172	0.7872053	0.0525317	0.0490359	0.3443287	0.5647880	0.7538711	0.5266071	0.0286227	0.2345593	0.3160184	0.6409051	0.1931830	0.9814140	0.2719011	0.5688536	0.3709988	0.5478167	0.8994235	0.9964599	0.9275102	0.8969547	0.3660578	0.7011249	0.4328067	0.1739775	1.0572889	0.2881214	0.0484662	0.4352812	0.3663993	0.3720218	0.3671372	0.9443334	0.4882786	1.0515244
0.6413186	0.6291505	0.9978507	0.5140740	0.2411985	0.4844406	0.0377563	0.4749943	0.4004165	0.9555900	1.0399511	0.4324113	0.1337219	0.0671986	0.7634707	0.4877968	0.4350676	0.4775410	0.3376457	0.0055757	1.0609203	0.0352419	0.0687656	0.0366483	0.7336425	0.3541341	0.2480030	0.4803642	0.8819341	0.9599555	0.3040846	0.2482353	0.3592243	0.3440672	0.6034776	0.6856442	0.0042562	0.2024386	0.0852316	0.7937159	0.6161243	0.3588890	0.9470993	0.8868994	0.2186501	0.5437036	0.3089714	0.5776445	0.7871964	1.0364010	0.9068046	0.9740528	0.0078664	0.3118292	0.5882923	0.4514571	0.8685764	0.5019383	0.8774077	0.9866578	1.0636465	0.1996236	0.2820224	0.0491167	0.1569668	0.9109668	0.0434544	0.0347706	0.4137899	0.5214772	0.8060845	0.5186442	0.0088420	0.2236391	0.5651106	0.3240932	0.1736062	1.0147278	0.1829620	0.6032669	0.3688276	0.5453282	0.8327887	0.9277054	1.0431497	0.8357626	0.3886296	0.7836035	0.2364249	0.2332948	0.9177356	0.2386693	0.0727207	0.5497285	0.5162210	0.3943385	0.3373270	0.9824665	0.5594973	0.9303098
0.6975401	0.6372751	1.0387841	0.4530349	0.2183563	0.5313723	0.0324604	0.5806260	0.4910211	1.0169658	1.0212853	0.4775012	0.1625374	0.0811447	0.8256271	0.3957350	0.4141444	0.5533527	0.4084468	0.0035019	1.0058337	0.0476031	0.0429605	0.0157920	0.5531285	0.3966907	0.3322034	0.5372893	0.9522790	0.9137389	0.3490771	0.3712021	0.3192466	0.2379389	0.6394044	0.6038614	0.0221877	0.2213372	0.0658255	0.5408972	0.5680541	0.3484052	0.9645868	0.8866999	0.1553467	0.5285137	0.2611429	0.5393347	0.6863595	0.9714712	0.9784502	1.0317206	0.0063096	0.3568741	0.6035911	0.5193768	0.8700731	0.6044765	0.8654448	1.0244921	1.0248061	0.3245424	0.2496122	0.0515488	0.2024124	0.7299592	0.0302788	0.0418984	0.3390898	0.4293146	0.8334507	0.5520718	0.0140572	0.2895328	0.5563939	0.5839499	0.0599684	0.9394998	0.2345218	0.5226341	0.3790380	0.6130969	0.8857030	1.0260509	0.8582905	0.8534631	0.3406638	0.7095961	0.3011599	0.2286101	0.9983918	0.1953229	0.0439216	0.4680535	0.4588278	0.3911206	0.3886451	0.8861577	0.5169934	0.9263507
0.6650941	0.6329902	0.9433445	0.4477497	0.1953729	0.5490083	0.0378499	0.5704931	0.3403484	0.9414615	1.0169537	0.4476089	0.2048955	0.0670541	0.7952322	0.3520940	0.4229435	0.5851295	0.4486955	0.0127988	1.1286787	0.0159235	0.0428629	0.0250122	0.6967407	0.3917092	0.2943417	0.5597554	0.9810603	1.0500437	0.3429516	0.2581571	0.4638082	0.2944644	0.7097569	0.5540394	0.0090420	0.2002093	0.1227361	0.7455625	0.6952736	0.3746850	1.0225028	0.7631321	0.2943506	0.4382702	0.3714941	0.5614671	0.7165002	1.0739186	1.0139489	0.9629071	0.0049053	0.3397779	0.5926135	0.4116509	0.8799962	0.4655109	0.7947749	1.0610980	0.9488509	0.2482655	0.2713193	0.0531038	0.2734917	0.7592521	0.0437884	0.0428802	0.3869275	0.6574347	0.7016232	0.5357734	0.0184130	0.2175569	0.6310897	0.6778820	0.1198866	0.4237467	0.2596416	0.5348320	0.3786813	0.5562944	0.9435509	0.9152113	1.1544242	0.7694349	0.3926601	0.7205781	0.2797128	0.1897171	0.9250472	0.2689839	0.1054335	0.5074457	0.4349087	0.3968241	0.2834389	0.7778905	0.5459863	1.0282076
0.7544255	0.7355874	0.9480259	0.4303488	0.2649652	0.4288317	0.0350257	0.5013999	0.5587115	0.9767166	1.0221006	0.4439187	0.1730136	0.0639734	0.9577189	0.5103186	0.3683710	0.6388426	0.4131317	0.0089660	1.1247653	0.0563814	0.0471027	0.0340204	0.6798158	0.4053927	0.2653733	0.5109307	0.9238924	0.9517762	0.2365129	0.3126096	0.3181488	0.3837564	0.6383255	0.6595998	0.0192666	0.2653672	0.0864827	0.5712573	0.7651189	0.3576918	0.8383119	0.8800789	0.2651713	0.5629834	0.2333959	0.6383525	0.7895996	0.9650138	0.9170364	0.9765020	0.0099933	0.3883055	0.5721054	0.4590652	0.9129088	0.6334392	0.9178875	0.9461216	0.9481546	0.2492831	0.2090672	0.0588544	0.1300475	0.8483259	0.0218625	0.0597762	0.3415729	0.3317467	0.8109487	0.4441636	0.0427874	0.2407743	0.6037083	0.6501504	0.1382358	1.0191363	0.1053833	0.4819452	0.3757824	0.6665941	0.8989661	0.9785646	0.9103661	0.8851987	0.3969520	0.6843617	0.4084184	0.2011744	0.9747794	0.2996759	0.0650149	0.4014142	0.4874584	0.4293761	0.2942473	0.9811763	0.4060161	0.9935148
0.8395725	0.5330967	1.0199782	0.5712336	0.2343050	0.5027636	0.0468954	0.5820952	0.6338655	1.0395869	1.0285224	0.4264397	0.1561608	0.1357119	0.8541857	0.6603450	0.4508131	0.5888806	0.4321807	0.0060975	1.0289749	0.0336418	0.0813121	0.0318630	0.6822658	0.4010597	0.2958420	0.5837902	0.9269273	0.9131008	0.3150739	0.3100297	0.4256989	0.3867227	0.5282050	0.6491303	0.0145760	0.2006335	0.1182388	0.7706787	0.6393161	0.4159217	1.0408093	0.8542794	0.2164316	0.4646748	0.2869066	0.6982610	0.7941748	1.0100593	0.8812335	0.9424076	0.0058685	0.3628046	0.6099903	0.5007312	0.8661554	0.6948395	0.8593937	0.9939445	0.9247593	0.3068274	0.2624497	0.0612112	0.1406432	0.7863767	0.0528769	0.0308603	0.2814911	0.4811483	0.8891307	0.5095814	0.0238730	0.1528629	0.5671223	0.6645794	0.1238800	1.0448260	0.2434772	0.2666649	0.4109236	0.5934755	0.9838731	0.9927824	0.9366560	0.7001538	0.5032630	0.6957310	0.3395039	0.2771933	0.9875672	0.1950344	0.0533313	0.3835670	0.4537532	0.4373215	0.3305664	0.8604732	0.3948689	0.9710584
0.6434306	0.6838539	1.0061215	0.3694601	0.2052243	0.4507282	0.0130052	0.6120435	0.4579519	1.0209733	0.9982407	0.4969894	0.2117061	0.0479246	0.9249550	0.4888239	0.4982281	0.6939164	0.4018975	0.0069329	0.9637055	0.0494218	0.0522928	0.0143963	0.6575639	0.4024039	0.3027328	0.6279699	0.9716554	1.0494609	0.3334634	0.3140331	0.3557372	0.2508758	0.6276473	0.5642820	0.0093324	0.1897580	0.0794274	0.6778666	0.5870022	0.3594264	0.9323231	0.8789995	0.1966758	0.4975014	0.2343998	0.7407379	0.8001810	1.0625885	0.9915796	1.0432171	0.0109986	0.3459853	0.6213555	0.4028849	1.0047971	0.5713118	0.8930803	0.9865362	1.0080090	0.2694743	0.2579215	0.0405756	0.3083344	0.7822976	0.0488319	0.0406090	0.4316216	0.4596215	0.9062358	0.5374386	0.0165441	0.2604009	0.6222731	0.6690575	0.1121923	0.9696924	0.2264183	0.5041378	0.2058833	0.5990983	0.8172800	0.9587992	0.8920680	0.7410465	0.3905374	0.6444411	0.3445880	0.1888142	1.0498390	0.2859822	0.0508195	0.5766106	0.4467216	0.3368807	0.4181866	0.8955682	0.4627571	1.0937630
0.6932172	0.6651317	0.9887086	0.5789102	0.2523691	0.5565420	0.0309585	0.4975216	0.4131556	1.0529214	1.0461803	0.4566834	0.1944754	0.0905011	0.8422828	0.4403626	0.4570319	0.6091598	0.2908724	0.0174302	1.1554254	0.0273821	0.0284771	0.0171609	0.5962585	0.3244654	0.3576160	0.5920139	0.9159083	0.9394434	0.2671057	0.3587187	0.3255423	0.3507131	0.6765033	0.5958571	0.0240087	0.2124029	0.0912843	0.7475984	0.6443480	0.3666345	1.0549109	0.8381837	0.2730439	0.4416811	0.2674111	0.7456544	0.7589510	1.0926452	1.0378288	1.0157016	0.0060865	0.3581477	0.7010854	0.4175031	1.0413694	0.5798545	0.8215742	0.9105246	0.9549379	0.2075452	0.2824742	0.0566122	0.2544506	0.7698331	0.0543598	0.0641523	0.3503161	0.5806286	0.9254019	0.5692131	0.0069660	0.1652193	0.5426673	0.5730493	0.0995631	0.8959670	0.2795663	0.5142702	0.4153745	0.2926894	1.0086029	0.9817864	0.9029578	0.8000212	0.3532994	0.7439583	0.4302544	0.2528700	1.1369417	0.2725602	0.0511055	0.4383040	0.4891541	0.4683480	0.3454140	0.8759663	0.4159152	1.0331817
0.7165462	0.5318331	0.8853176	0.4940027	0.1949073	0.4855135	0.0245861	0.4722516	0.5114323	1.0101773	1.0575325	0.4615605	0.1745287	0.0909773	0.7691761	0.4861237	0.5154157	0.6800005	0.3055737	0.0173466	1.0528623	0.0472056	0.0516835	0.0084736	0.6560006	0.3930841	0.3426121	0.5764275	0.9186549	0.9362278	0.3002529	0.2828400	0.3541873	0.4093477	0.7048170	0.6651079	0.0150457	0.1889749	0.0877044	0.7845402	0.6311472	0.4394727	1.0198636	0.9470669	0.2720904	0.3790004	0.2001096	0.6641594	0.7497253	1.0578338	0.8603660	0.9910632	0.0056798	0.3545012	0.6243308	0.4381482	0.9406001	0.6525815	0.8081138	1.0800556	0.9008249	0.2926543	0.2859852	0.0605744	0.2701548	0.9026285	0.0444279	0.0440755	0.4315578	0.3449380	0.8527789	0.5232469	0.0254676	0.1759273	0.5566295	0.6432567	0.1445399	0.9644995	0.2866354	0.5379988	0.3877538	0.6093402	0.4501308	1.0183715	0.8783835	0.7996674	0.4038361	0.6319632	0.3381368	0.2350533	0.9081283	0.2966365	0.0661812	0.4456813	0.4358737	0.4488516	0.3354869	0.9313617	0.4584292	0.9400625
0.7790658	0.5753902	0.9327045	0.4349068	0.2132166	0.4143597	0.0186973	0.4382720	0.4604820	0.9888330	0.9817353	0.4526101	0.1446923	0.1255537	0.8116704	0.5437843	0.4352213	0.5940559	0.3642817	0.0064774	0.9936185	0.0276801	0.0265709	0.0082146	0.6161635	0.4234023	0.2797671	0.5171089	0.8197190	0.9333944	0.3199737	0.3096036	0.3568337	0.2664618	0.5872303	0.6395897	0.0092847	0.1851066	0.1266169	0.5541095	0.6363145	0.2992016	0.9432001	0.7594371	0.2298596	0.4459839	0.2258195	0.6859185	0.7922190	0.9718163	1.0054491	0.9935474	0.0048875	0.3021927	0.5792358	0.4934772	0.9195095	0.5690846	0.8899076	1.0084048	1.0301833	0.1467784	0.2367258	0.0653885	0.1499343	0.8368005	0.0498072	0.0569073	0.3659915	0.5330774	0.8591289	0.6394595	0.0308078	0.2653135	0.6159827	0.6704465	0.1032131	0.9591213	0.2675271	0.5513074	0.4151867	0.5475382	0.9264283	0.4864129	0.8788167	0.8669455	0.3613592	0.8359362	0.3530665	0.1936933	0.9179180	0.2457820	0.0623165	0.4984972	0.5334561	0.4319294	0.3056707	0.9560989	0.5004617	0.9423484
0.7944520	0.7002284	0.9233673	0.4052042	0.2244333	0.5342600	0.0417671	0.5609185	0.3971840	0.8676774	1.0361212	0.5041545	0.1892669	0.1002651	1.0201478	0.3852161	0.4381853	0.5750610	0.4453761	0.0065467	0.9031776	0.0532645	0.0709445	0.0237435	0.6625337	0.3241830	0.2602900	0.6663480	1.0173229	0.9235984	0.3084952	0.4182549	0.4092297	0.2417894	0.5782397	0.6198060	0.0154554	0.1698490	0.0615309	0.6425701	0.6320683	0.3521006	0.9318608	0.7933820	0.3289358	0.4598098	0.2927008	0.4890790	0.7790015	1.0507203	0.8593924	0.9550135	0.0019432	0.3392211	0.6408832	0.4485117	0.9390047	0.6577237	0.8766237	1.0813983	1.0214187	0.2034851	0.2567653	0.0390755	0.2485515	0.7848877	0.0866560	0.0364632	0.3250750	0.4177921	0.9346454	0.5185761	0.0292008	0.2066628	0.6742623	0.6483012	0.1157467	1.0001019	0.2573150	0.6082330	0.3855824	0.5080591	0.8965803	0.9639728	0.5173161	0.7674351	0.4157957	0.7778616	0.2495165	0.2330689	1.0551572	0.2582066	0.0378198	0.5664375	0.5732104	0.3968837	0.2935284	0.7442969	0.4645158	0.9525561
0.7100533	0.7295426	0.9609313	0.5099086	0.2148248	0.5818586	0.0475396	0.5194417	0.3879813	0.8955697	1.0112010	0.4487301	0.1912669	0.0598127	0.8198964	0.4366809	0.4364554	0.6655207	0.3120244	0.0244200	0.9923099	0.0477780	0.0343523	0.0141248	0.6111447	0.4339179	0.3786807	0.5215516	0.8451974	1.0758418	0.3104292	0.2682971	0.3613193	0.3212759	0.6020451	0.6550456	0.0127652	0.2072921	0.0916070	0.6657661	0.6001362	0.3465924	0.9947018	0.8504378	0.2208456	0.5348024	0.2749564	0.5999918	0.7449801	1.0662785	0.8985216	0.9510808	0.0071199	0.3715326	0.5515067	0.4170448	0.9501122	0.6131016	0.8320948	0.9583907	0.9433690	0.3143872	0.2802873	0.0351041	0.2345878	0.8232363	0.0697486	0.0396386	0.3200946	0.5797062	0.7780423	0.4914484	0.0309600	0.2069873	0.5172306	0.6313632	0.1867211	0.9625052	0.2721993	0.4818439	0.3841855	0.5223484	0.8886150	0.9583258	0.9434218	0.3860242	0.3363474	0.6741868	0.3278945	0.2391759	0.9400083	0.2671444	0.0621753	0.5679051	0.4080880	0.3987772	0.3251131	0.8861697	0.4605730	1.0663777
0.7817277	0.6343923	1.0718948	0.5142373	0.2427590	0.6021517	0.0306911	0.5545652	0.5357017	0.9935235	0.9865897	0.5020966	0.1665735	0.0564220	0.7849171	0.5954969	0.4840108	0.5746164	0.4317492	0.0085001	0.9799667	0.0520543	0.0272523	0.0212670	0.6637775	0.3787309	0.3309780	0.5147289	0.8311152	0.9402222	0.2755359	0.2971758	0.4487682	0.4172320	0.6229144	0.6033463	0.0124013	0.1915894	0.0755273	0.7320648	0.6579638	0.3923810	0.8926054	0.9015925	0.1754542	0.4622194	0.2327333	0.7714549	0.7256286	0.9896991	0.8905455	1.1135126	0.0029070	0.3588310	0.6386510	0.4964055	0.9087853	0.6134873	0.9765188	1.0409035	0.9732138	0.2454827	0.2335474	0.0513126	0.1740771	0.7956322	0.0603430	0.0483494	0.3384796	0.3971298	0.8016812	0.5493942	0.0341187	0.2405181	0.5867795	0.6239095	0.1365647	0.9437178	0.2847922	0.4529572	0.3808300	0.5196916	1.0130482	0.9085850	0.9731730	0.7914869	0.2033804	0.6957392	0.3649554	0.2126488	0.8985783	0.2284699	0.0535055	0.3645960	0.4519288	0.3723504	0.2805661	0.9153194	0.4226199	0.8117584
0.7926616	0.6165697	1.0789671	0.5059707	0.2204591	0.4212191	0.0275441	0.4604514	0.4967632	1.1064850	0.9138083	0.4140122	0.2118507	0.0725032	0.8283557	0.4079694	0.3656141	0.5306831	0.4187942	0.0070390	0.9942092	0.0393322	0.0527207	0.0359041	0.5642861	0.4133704	0.3223939	0.5577610	0.8558217	0.9483861	0.3088230	0.2976953	0.3306266	0.3745286	0.6144874	0.7144112	0.0127772	0.2222906	0.0740325	0.6946496	0.6185637	0.3605369	1.0461378	0.9395914	0.1616468	0.5446586	0.3460806	0.5780364	0.7119635	0.9602244	0.9581964	1.0701609	0.0046207	0.4053678	0.5033443	0.3896899	0.9905883	0.5553859	0.9232929	1.0123826	0.9890538	0.2325538	0.2519867	0.0525347	0.1408016	0.7259285	0.0640165	0.0306814	0.2785109	0.5630238	0.8384127	0.6209499	0.0209160	0.2152648	0.5830260	0.6200173	0.1110472	0.9344227	0.3533031	0.5416858	0.3906446	0.6045049	1.0153817	0.9058635	1.0296081	0.7827505	0.3761836	0.2886394	0.2494474	0.2076632	1.0150094	0.2871468	0.0399179	0.3878589	0.4817361	0.4024611	0.3750484	0.9433707	0.5366046	1.0184426
