G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8702831	0.9560893	0.8585902	0.0245442	0.9978859	0.6718735	0.4213254	1.0420106	0.6156681	0.1992398	0.2221590	0.8507265	0.0441155	0.4934573	0.0117300	0.2888657	0.4456107	0.0373881	0.3189052	0.1762610	0.5203040	0.0209143	1.0144068	1.0333867	0.0037573	0.0647537	0.0250904	0.7896537	0.5800446	0.2466892	0.4300563	0.0013120	0.0286938	0.7616931	0.1805699	0.9533228	1.0931847	0.7850659	0.5674046	0.8227843	0.0440836	0.7950206	0.9175174	0.3100935	0.8319092	0.3741235	0.5732592	0.0926475	1.0166604	0.0590390	0.5341242	0.3253670	0.4920551	0.8347444	0.7823007	0.0418891	0.5781962	1.0266358	0.5221909	0.9641862	0.3899864	0.9713597	0.4503592	0.4434317	0.7086251	0.0443306	0.9438382	0.4106208	0.2532894	0.6260322	0.0048798	0.6838922	1.0658300	0.6853915	0.5881165	0.9206313	0.2574466	0.6391747	0.4720087	0.9426343	0.4428815	0.9602911	0.8621094	0.2794694	0.3795986	0.2009910	0.9805040	0.1767323	0.0365240	0.9466256	0.7541499	0.5214385	0.9134614	0.8820381	0.5608561	0.8413544	0.1559995	0.5963854	1.0430286	0.3296508
0.8495802	0.8926657	0.8953201	0.0149042	0.8861065	0.6361717	0.4179921	0.9797642	0.6554138	0.1791408	0.2850671	0.8113404	0.0566775	0.6305634	0.0161812	0.2396491	0.4594266	0.0161117	0.3375653	0.1963092	0.5599871	0.0272987	0.9387565	0.8871874	0.0202978	0.1208330	0.0298671	0.7764989	0.5881629	0.2291595	0.3795248	0.0038025	0.0286273	0.7978289	0.1777686	1.0255843	0.9813571	0.8350136	0.5926263	0.7871720	0.0693402	0.8175550	0.9343848	0.3178331	0.8417871	0.3787602	0.5845913	0.1100531	1.0619156	0.0691793	0.5557124	0.2943048	0.5186531	0.6408015	0.7691386	0.0287620	0.5268136	0.9382261	0.6266012	1.0131216	0.3497541	1.0298475	0.5096453	0.5062059	0.6254654	0.0690494	0.8997987	0.3727313	0.1792184	0.7872900	0.0021836	0.7078915	0.9754434	0.6952827	0.6214293	1.0012788	0.1802666	0.6470972	0.4633616	1.0044767	0.5297780	0.9817749	0.8978696	0.3063581	0.3591465	0.2204575	1.0018006	0.2215329	0.0378902	0.4620853	0.8288028	0.5712446	0.9988669	0.8943955	0.6133105	0.8890164	0.1569566	0.6111718	1.0161568	0.2923498
0.8600377	0.8807205	0.8790800	0.0141733	0.8896584	0.6051736	0.4500611	1.0275028	0.5147760	0.1890656	0.2018192	0.7818779	0.0449113	0.4943825	0.0207626	0.3323142	0.4579551	0.0546133	0.2967832	0.1305977	0.5606380	0.0286856	0.9465294	0.9882886	0.0152660	0.0572384	0.0472153	0.7892525	0.5956335	0.2204386	0.3706833	0.0034569	0.0233915	0.6027131	0.2345301	1.0075945	0.9726938	0.7279345	0.6108517	0.7044025	0.0419482	0.8207178	0.8986093	0.3811352	0.8788621	0.3279491	0.6109418	0.1011679	1.0229303	0.0363752	0.5709822	0.3336746	0.5024331	0.7637905	0.6971176	0.0391636	0.5769317	0.8980320	0.5329882	0.9355499	0.3618653	0.9382043	0.4086611	0.5133509	0.6321607	0.0773825	0.8616609	0.3319742	0.1677720	0.8909326	0.0032248	0.8266940	0.9923683	0.6794441	0.5463090	0.9536845	0.2035836	0.8108097	0.5173457	0.8740076	0.3881179	0.9118256	0.8614331	0.2660514	0.3593211	0.1518082	1.0358399	0.2624460	0.0833119	1.0174705	0.4701193	0.4953504	0.9655495	0.9312932	0.5963792	0.9298309	0.1201043	0.5796009	1.0994983	0.2518445
0.8170015	0.9299954	0.8500759	0.0039710	0.7917976	0.5849573	0.5541550	0.9910849	0.5347517	0.1749997	0.1785155	0.9799352	0.0634221	0.6570064	0.0130834	0.2392757	0.4610669	0.0355205	0.2966540	0.1812911	0.5790838	0.0238060	0.9254737	0.9308039	0.0070677	0.0497299	0.0348232	0.7983566	0.5534548	0.2422917	0.3793757	0.0012048	0.0199686	0.9057530	0.2125026	1.0108732	0.9946982	0.8415419	0.5437285	0.7801741	0.0428688	0.8555337	0.9266164	0.3765404	0.7742682	0.3428262	0.5890870	0.1163321	1.0437231	0.0477390	0.5671831	0.2585855	0.5091568	0.6908453	0.7564894	0.0318783	0.5118424	0.9672163	0.5408100	0.9940536	0.3671845	0.8326164	0.3713147	0.5202060	0.7490121	0.0838388	0.8616744	0.3670006	0.2464217	0.9521343	0.0007914	0.7104031	0.9902782	0.6271711	0.6159647	0.9795234	0.2253402	0.7115024	0.5242291	0.9229954	0.4492052	0.9605144	0.8935603	0.3030028	0.3792428	0.1864375	1.0232380	0.3148785	0.0644902	0.9504542	0.8890229	0.2631508	0.9628254	0.8543499	0.5240384	0.8424818	0.1906117	0.5853432	0.9999650	0.2257643
0.9165295	0.8834305	0.9115656	0.0198280	0.9331467	0.6571608	0.3840488	1.0977948	0.5338687	0.2391534	0.2006474	0.8298427	0.0418966	0.5034776	0.0237234	0.3647444	0.4655097	0.0435714	0.3050828	0.1282035	0.6114492	0.0455416	0.9115736	1.0019742	0.0097878	0.0392274	0.0376164	0.7840600	0.6013812	0.2072430	0.3938061	0.0043066	0.0381805	0.6752463	0.2103116	0.9910142	1.0029953	0.7221172	0.6206147	0.7570525	0.0236593	0.8469134	0.9348526	0.4083015	0.7882107	0.2930757	0.5804262	0.1134324	1.0715216	0.0481560	0.5633829	0.3307052	0.6038878	0.7515554	0.8904107	0.0373885	0.5152479	0.8804593	0.6097282	1.0034847	0.3821664	0.9369362	0.4762163	0.4712099	0.5675280	0.0644150	0.9210923	0.4143635	0.2136718	0.8308031	0.0026519	0.8389572	0.9437649	0.6626469	0.5398136	0.9408426	0.1745708	0.7433052	0.5851086	0.9653062	0.4373938	0.7777010	0.8784203	0.2702322	0.4349190	0.2214280	0.9675654	0.2779003	0.1112800	0.9975756	0.8866257	0.4712201	0.4780356	0.8869790	0.5302538	0.8687495	0.1786145	0.5847753	1.0265229	0.2350842
0.7765447	0.9308500	0.8417787	0.0227469	0.9411633	0.5962870	0.4263129	1.0360936	0.5185164	0.2375642	0.2312214	0.8512748	0.0834794	0.4463473	0.0256383	0.3291714	0.4482130	0.0739504	0.3433619	0.1177238	0.6132941	0.0245091	0.9868091	0.9843367	0.0227010	0.0498733	0.0420282	0.7471728	0.5572322	0.2266365	0.3878349	0.0050861	0.0201229	0.7688034	0.1563022	1.0131244	1.0000755	0.7551081	0.5517591	0.7544838	0.0594561	0.8054208	0.8855099	0.3102070	0.8472746	0.2911487	0.6094033	0.0792406	1.0326080	0.0519356	0.5842142	0.3089038	0.5177704	0.6730636	0.7631764	0.0308104	0.5094086	0.9172624	0.5223181	0.9840121	0.3324691	0.9003277	0.4558312	0.5327005	0.6382092	0.0423976	0.8549048	0.3282309	0.2271354	0.8973041	0.0001948	0.8399450	1.0164967	0.6096258	0.5422517	0.9934518	0.2545623	0.6562760	0.4593629	1.0396678	0.4113987	0.9866390	0.9752426	0.3012074	0.4284149	0.2283131	1.0229750	0.2923685	0.0676596	1.0181153	0.8140039	0.5059876	1.0144780	0.3928250	0.6103695	0.8811206	0.1376211	0.4812640	1.0455932	0.3585929
0.8378640	0.9474820	0.8258052	0.0169694	1.0770255	0.6544358	0.5564117	0.9475511	0.6122050	0.1782064	0.2391755	0.8612563	0.0504105	0.4473689	0.0255998	0.3033116	0.4623238	0.0438469	0.3535205	0.1712065	0.4927666	0.0215935	0.9206276	1.0074837	0.0252309	0.0859002	0.0284869	0.7674526	0.5974507	0.2066021	0.3861449	0.0042821	0.0297688	0.8219346	0.1471179	1.0432736	0.9832348	0.6439328	0.6610544	0.7376113	0.0404796	0.7457539	0.9877545	0.3676059	0.8353402	0.3868791	0.5414675	0.1076472	1.0309918	0.0822915	0.5769253	0.2967137	0.5090001	0.8121344	0.7687097	0.0151171	0.5181300	1.0969743	0.5090474	1.0020614	0.3501635	0.8670683	0.4359733	0.4751630	0.6365248	0.0527216	0.8665623	0.3896942	0.2183504	0.8418872	0.0011392	0.6522881	1.0743110	0.6523037	0.5556817	0.9244486	0.3773800	0.8487881	0.4811314	0.8930026	0.7059920	0.9706552	0.8622663	0.2983131	0.3685980	0.1472271	0.9881956	0.2398513	0.0592966	0.9292812	0.9745048	0.4791360	0.9366446	0.9383931	0.2525204	0.8061345	0.1678820	0.5663656	1.0337575	0.2361122
0.8266223	0.8576750	0.8647583	0.0279760	1.0410105	0.6114740	0.4776163	1.0093041	0.5831249	0.1385996	0.1890837	0.9000409	0.0422805	0.4863769	0.0155738	0.3070354	0.4401140	0.0385384	0.3167350	0.1565484	0.5960599	0.0164557	0.9922564	1.0285367	0.0121494	0.0962370	0.0232792	0.7897420	0.5772881	0.2365942	0.4114148	0.0058857	0.0269718	0.7854090	0.1360675	1.0643839	1.0800859	0.7051687	0.6265574	0.8389741	0.0298332	0.7465490	0.8296996	0.3281971	0.7964467	0.3498183	0.5987314	0.0823745	1.0060113	0.0481735	0.5347774	0.3164731	0.5872713	0.7936619	0.7804986	0.0284379	0.4949313	1.0671622	0.5507392	0.9554706	0.3736637	0.9100857	0.4271568	0.4715426	0.6255374	0.0476261	0.9639753	0.4019178	0.1953535	0.6646123	0.0028061	0.7418940	1.0111951	0.6691093	0.5766888	0.9751788	0.1937860	0.8162359	0.4841748	1.0485563	0.4644694	0.8568333	0.9161600	0.3202704	0.3069571	0.1978117	1.0169944	0.2165030	0.0528232	0.9531282	0.9101748	0.5793557	0.8996821	0.9049517	0.5653856	0.3950994	0.2006725	0.5885169	0.9570652	0.2291989
0.8222440	0.9911452	0.8571304	0.0318578	1.0149714	0.6056901	0.4520567	0.9518840	0.6853138	0.1746269	0.2323781	0.9363514	0.0380967	0.4104585	0.0253060	0.2683910	0.4725876	0.0374905	0.2945985	0.0741707	0.5881417	0.0206010	0.9650699	0.9786117	0.0076093	0.0290555	0.0177366	0.8182957	0.6065955	0.2172135	0.4139177	0.0098803	0.0116846	0.7677243	0.1796830	1.0236774	0.9660125	0.7352385	0.6225823	0.7411758	0.0208669	0.8042572	0.9341869	0.3454897	0.8717018	0.3515625	0.5357720	0.0980854	1.0999151	0.0487139	0.5741288	0.3121061	0.5100114	0.7900564	0.8641085	0.0283623	0.5238457	1.0072140	0.5820923	1.0262713	0.3078734	0.8830349	0.4015135	0.4923006	0.6543036	0.0865306	1.0254418	0.3997760	0.2112108	0.6671406	0.0004277	0.6960559	0.9095856	0.6579082	0.5478196	0.9278680	0.2405934	0.6834958	0.4713070	0.9313349	0.4485934	0.8675876	0.9447747	0.3190954	0.4982895	0.1940209	1.0201062	0.2908537	0.0625190	1.0131960	0.9094414	0.5870167	0.9142441	0.9432662	0.5959491	0.8028608	0.0754431	0.5482603	1.0539323	0.2004510
0.8392553	0.9393105	0.9089791	0.0299560	0.8573884	0.5973596	0.4622314	0.9278981	0.4145146	0.1393499	0.2263602	0.9463014	0.0941375	0.4873868	0.0124802	0.2828734	0.4497144	0.0546313	0.3039011	0.1038408	0.5315379	0.0253564	0.9400350	0.9320810	0.0113968	0.0914708	0.0235395	0.8400354	0.5720907	0.2016443	0.2993390	0.0103171	0.0255667	0.8812598	0.1753612	1.0993764	0.9936541	0.7342130	0.6168160	0.7632708	0.0199647	0.7913138	0.9404471	0.3492726	0.8566227	0.3254428	0.6108161	0.0890840	1.0054813	0.0747620	0.5418702	0.3529247	0.5224055	0.7627268	0.8679476	0.0319757	0.5534632	1.0236457	0.5731299	0.9915175	0.3384501	0.8805940	0.3891832	0.5157991	0.5281027	0.0697807	0.9772412	0.3530304	0.2372398	0.6605850	0.0016552	0.6803915	0.9902489	0.6981248	0.5395763	1.0221850	0.2454806	0.7779636	0.6640139	0.9862630	0.3446059	0.9122276	0.8988411	0.2578810	0.3428640	0.1636960	0.9924985	0.3005829	0.0513976	1.0422750	0.9101556	0.4720655	0.9462824	0.8255272	0.6665497	0.8381052	0.2308283	0.3084196	1.0228900	0.2245815
0.8433525	0.8853419	0.8013625	0.0245113	0.8650210	0.5125452	0.3976618	1.0160873	0.4814923	0.2392052	0.1874773	0.8535781	0.0685463	0.4992482	0.0265905	0.3314694	0.4676444	0.0754371	0.3516408	0.1326730	0.5161142	0.0138018	0.9318164	1.0059691	0.0244074	0.0684137	0.0230060	0.7535504	0.6338997	0.2010958	0.2697355	0.0035044	0.0388426	0.7606777	0.1878239	1.0098705	1.0184215	0.7042469	0.6686817	0.8407125	0.0382762	0.8572873	0.8851529	0.3732639	0.7861593	0.2680140	0.5904429	0.0752734	0.9913537	0.0536047	0.5457726	0.3185966	0.5263574	0.7049022	0.7527141	0.0347380	0.5369771	1.0058104	0.5881488	0.9417584	0.3391058	0.9061365	0.4314560	0.4764681	0.6266873	0.0515041	0.9236049	0.3569237	0.2656031	0.7207594	0.0004262	0.8298600	1.0212748	0.6910757	0.4843929	0.9881146	0.2330512	0.8461648	0.5989729	0.9470179	0.4801415	0.9778784	0.9030765	0.2738866	0.4371345	0.1844999	1.0679146	0.3066540	0.0460352	0.9909121	0.9116906	0.5014239	1.0220630	0.8715256	0.6052893	0.8476054	0.1531539	0.5373197	0.5403742	0.2195487
0.8675673	0.8625850	0.9059568	0.0191105	0.9191628	0.7228028	0.4548354	1.1254367	0.6404775	0.1860564	0.1890983	0.8179853	0.0584397	0.3787205	0.0308042	0.3735980	0.4515332	0.0244573	0.3323715	0.0976660	0.5580223	0.0284576	0.9166478	0.9614365	0.0028371	0.0213290	0.0268549	0.7393908	0.6267990	0.2057025	0.4177194	0.0021743	0.0181435	0.7174600	0.1743999	1.0699327	0.9807897	0.7294288	0.6349304	0.7238560	0.0567600	0.7636440	0.8802752	0.3963347	0.8148623	0.3419242	0.5041221	0.1352722	1.1138292	0.0744739	0.4841534	0.2856507	0.4652501	0.7346828	0.7197686	0.0284714	0.4810867	0.9683099	0.5691993	0.9413765	0.2897748	0.9687873	0.3401635	0.4721996	0.6110193	0.1061113	0.9918589	0.3613126	0.1779011	0.7906367	0.0006789	0.8007947	1.0122460	0.6962819	0.6383019	0.9893093	0.2171571	0.7071120	0.5319334	0.9393499	0.4636947	0.9272938	0.9210701	0.3479911	0.4135471	0.2239668	1.0986323	0.2132703	0.0968851	0.8542062	0.8364725	0.5075109	0.9149521	0.9258918	0.5778532	0.7576356	0.1784015	0.5514404	1.0771169	0.1094663
