G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6618924	0.0391002	0.9068294	0.3559047	0.7017687	0.5470696	0.4124463	0.8903892	0.3208933	0.5284234	1.0737915	0.9144740	0.2147621	0.7429840	0.1860351	0.4797899	0.0702007	0.2141180	0.7228819	0.9016381	0.8741109	0.2209934	0.8697801	0.8742554	0.4610563	0.9645359	0.0141494	0.6191066	0.0753633	0.0488690	0.8102684	0.4010943	0.1414814	0.2430616	0.0207233	0.1718498	0.4035489	0.7201125	0.2837486	0.6675410	0.4504076	0.6992383	0.1388121	0.9998272	0.5314422	0.0001240	0.0060475	0.1765048	0.6091330	0.0861534	0.2755393	0.8913372	0.4386772	0.8198266	0.7966896	0.5749992	0.3546510	1.0227053	0.6470981	0.7306627	0.0013848	0.2761801	0.7662105	0.4068331	0.0445847	0.9823602	0.5438723	0.3047722	0.3765552	0.5354336	0.2589172	0.0577267	0.7423414	0.2705418	0.8595283	0.9357185	0.7864074	0.0467388	1.0375688	0.0001219	0.0768325	0.0019892	0.5049483	0.9416668	0.0076834	0.6313832	0.1028187	0.9270320	0.4688129	0.0200843	0.0005013	0.5879651	0.5457349	0.4916350	0.0014821	0.0944979	0.9913498	0.5611747	0.3189206	0.7991231
0.2527556	0.3152938	0.8081829	0.6828342	0.4943619	0.9464583	0.5425767	0.5656995	0.0000328	0.5898130	0.9545896	1.0520936	0.2429618	0.6352704	0.2946257	0.5338890	0.0259905	0.8239149	0.3112023	0.4905736	0.9244584	0.1873208	0.8436458	0.8274627	0.4715662	1.0368661	0.1182447	0.1527501	0.6559323	0.0819027	0.9575838	0.7259095	0.4426166	0.1463068	0.5814775	0.5504459	0.4647562	0.8056251	0.1818536	0.3899769	0.5121852	0.6655685	0.6924648	0.9760014	0.3892091	0.2494770	0.3784068	0.5758710	1.0307781	0.4018123	0.1697226	0.9923707	0.4696813	0.8812910	0.7301921	0.6349937	0.8838023	1.1190167	0.5535655	0.8630555	0.2214826	0.1962129	0.7464385	0.6739020	0.4992182	0.9101138	0.0916635	0.8522616	1.1091886	0.2043741	0.6233294	0.0669933	0.7462759	0.3970481	0.6787138	0.4820051	0.4471173	0.3222200	0.9429964	0.0013472	0.6463187	0.5027708	0.0169062	0.9120218	0.0007601	0.5554607	0.2304236	0.1900025	0.4636878	0.2478144	0.5199083	0.6715358	0.8460797	0.4100930	0.0157443	0.1560521	0.7148085	0.4855788	0.9908794	0.2980356
0.4268026	0.1032819	1.0261632	0.5687195	0.5442443	0.7223838	0.4411466	0.8308357	0.0014759	0.7144553	1.0062113	1.0080041	0.4830207	0.6204855	0.2727518	0.4550640	0.0645632	0.2569862	0.5461674	0.8386271	0.9713816	0.3337911	0.7635119	0.6486756	0.4161720	0.8890738	0.1356335	0.2563993	0.3646682	0.0834166	0.9024790	0.4472689	0.1600018	0.0843210	0.6816387	0.5023860	0.4380373	0.7320197	0.1748303	0.4658741	0.4187473	0.5890532	0.7492343	0.9455709	0.5641143	0.0117355	0.0685854	0.1944793	0.7901108	0.1106229	0.3239653	0.6639272	0.1150221	0.9195332	1.0377446	0.7463809	0.7987018	0.8648533	0.2375244	0.9219847	0.0034617	0.2786978	0.6730877	0.4452017	0.0557012	0.2871144	0.2336801	0.6947215	0.6961446	0.2058248	0.3323352	0.0000440	0.1825852	0.3822958	0.7524184	0.7107129	0.7204225	0.1970092	0.9097165	0.0782181	0.4015880	0.0214727	0.0366999	0.7715041	0.0014772	1.0772831	0.0654482	0.5050040	0.6901364	0.0453488	0.6859511	0.7907594	0.9484498	0.1936628	0.0328640	0.2078662	0.9586773	0.2559277	0.4307818	0.8321622
0.5217598	0.2278394	0.5084973	0.4847289	0.4014194	0.6556526	0.5661923	0.9316623	0.0000168	0.8189486	0.9887504	0.8269471	0.1488018	0.9827168	0.1049758	0.5521039	0.1060018	0.1583303	0.6824999	0.6788711	0.4435438	0.1173818	0.4656066	0.4328876	0.0545411	0.7534340	0.0870737	0.4760388	0.0635383	0.1136827	1.0641040	0.6332848	0.4486264	0.5541182	0.0068078	0.1350583	0.5311056	1.0678575	0.1213527	0.9817821	0.4824359	0.6478341	0.4023402	1.0545967	0.3264219	0.5953966	0.1934555	0.3003230	0.7782834	0.3047564	0.1659226	0.4918994	0.1969812	0.8720063	1.0337597	0.9937093	0.8912216	0.8558682	0.9363831	0.9233571	0.3778600	0.6654997	1.0003820	0.7808526	0.0354034	0.9816395	0.6621697	0.2343723	0.9533372	0.3337339	0.7647456	0.1173369	0.6756010	0.4463394	0.2404454	0.9347279	0.4949512	0.0064521	0.9091871	0.0881053	0.3215919	0.0714851	0.2921330	1.0821868	0.3506598	0.5627367	0.4874296	0.3104655	0.0082343	0.1031103	0.3037939	0.4249648	0.7178100	0.8507326	0.1914740	0.2514320	0.8839315	0.8832765	0.4183666	0.5087075
0.5586147	0.2257004	1.0087448	0.6729749	0.7098151	0.8766312	0.3357153	0.5521738	0.0000000	0.6056013	0.9875503	0.8499367	0.0175647	1.0609788	0.1338491	0.4267437	0.0046409	0.8028565	0.3193368	0.5209228	1.0139194	0.1305919	0.4584171	0.6238528	0.2016743	0.8880823	0.0163282	0.1401177	0.4992574	0.0800212	0.7276068	0.3867534	0.0073813	0.3158646	0.2519379	0.4668873	0.4084858	0.9006426	0.0691603	0.6020507	0.7372315	0.8933378	0.5633145	1.0071264	0.7325048	0.0393536	0.1791729	0.0208662	0.6863958	0.2345434	0.3256804	0.7864938	0.3122797	0.6835296	1.0114503	0.5531635	0.5682363	0.9789083	0.9304515	0.7185805	0.0009480	0.5674904	0.5410524	0.1379219	0.2191306	0.9239378	0.7454996	0.6737527	0.5883584	0.4559638	0.4014503	0.0735692	0.9803418	0.6031917	0.8826944	0.8839207	0.5057113	0.0675098	1.0699989	0.0452231	0.1869881	0.1890099	0.2515811	1.0255790	0.0029106	0.3514490	0.1127420	0.5792012	0.7186348	0.1277678	0.3475164	0.8105698	0.4422128	0.5997205	0.2320474	0.3111413	0.9159801	0.1400178	0.5612914	0.8673546
0.4178502	0.1125974	0.4764713	0.0864050	0.4187250	0.8048713	0.3289013	0.7388471	0.0001396	0.5041973	1.0049750	1.0361656	0.6774969	0.5265197	0.2227638	0.6471718	0.0826399	0.4817056	0.5491090	0.6232298	0.6048277	0.3964023	0.0027201	0.4493439	0.0000652	1.0208032	0.0784595	0.6982719	0.0286294	0.0887547	0.9203990	0.6724399	0.4549007	0.1299851	0.1618986	0.2600129	0.6766980	0.6492198	0.2433624	0.2818688	0.6701140	0.7221060	0.5618685	0.9276516	0.6372421	0.0568923	0.0799491	0.4390049	0.8036831	0.3382558	0.6187158	0.8970143	0.6011191	0.9595197	0.9123086	0.7541837	0.5712368	0.7008957	0.9631752	0.9302985	0.0021253	0.0757771	0.9512411	0.3851860	0.0839114	0.7526378	0.5333368	0.5836697	0.9635598	0.6889762	0.5920477	0.0003416	0.4657391	0.8481637	0.8745965	0.3705947	0.4093128	0.3986175	0.6762408	0.1531504	0.0749689	0.3182884	0.0070811	0.9537657	0.0126952	0.3239315	0.8483916	0.2454807	0.9282207	0.0048364	0.7752251	1.0378168	0.6463334	0.4714712	0.4425143	0.1357694	1.0464613	0.4381669	0.7273342	0.6680828
0.3609397	0.2545555	0.7678669	0.7253452	0.5159431	0.8751846	0.2549127	0.4732851	0.5296516	0.3611276	0.8238099	1.0506189	0.1653806	0.8039594	0.2696618	0.4928455	0.0192223	0.5450203	0.4418876	0.5661176	0.9208007	0.3494893	0.7781700	0.6071693	0.6939843	1.0179132	0.0020938	0.8436972	0.0500290	0.0947305	0.8216598	0.5005625	0.0361436	0.4011518	0.2482389	0.2402010	0.9013468	0.0511534	0.5912589	0.8273643	0.4380925	0.6266644	0.5287443	1.0461355	0.5589223	0.5244084	0.3700537	0.4858910	0.6859434	0.1462606	0.0000351	0.6537990	0.5802168	0.9898834	0.7034891	0.8496881	0.8777675	0.9054785	0.2116124	1.0523107	0.0072832	0.3828942	0.6076710	0.2308132	0.2498526	0.8361934	0.2830251	0.7086841	0.6073420	0.0625580	0.6334645	0.0409548	0.4345999	0.8089810	0.8928730	0.9196123	1.0102855	0.0604057	0.9602256	0.0194444	0.2015584	0.0203734	0.2857225	0.9847515	0.6089821	0.7273919	0.1040773	0.5973881	0.7653021	0.0790478	0.1517336	0.0259968	0.8601417	0.7708022	0.2442402	0.0744665	1.0219659	0.3189644	0.9790889	0.4723598
0.5990702	0.1805657	0.9844509	0.3045997	0.3387891	0.7761843	0.4535528	0.8575080	0.2095056	0.7714827	0.7665918	0.9631781	0.0442569	0.8601898	0.2980339	0.5589166	0.0666076	0.2863191	0.5154679	0.7725633	0.8664067	0.1153426	0.6327278	0.4314616	0.5574196	0.9073243	0.0848539	0.2217523	0.4923989	0.0650170	0.5439898	0.3352238	0.0467137	0.0721102	0.4520603	0.4085469	0.5017231	0.6140222	0.2517578	0.8622056	0.4879164	0.8877151	0.2904481	1.0225009	0.2437726	0.0193577	0.1787128	0.4167356	0.6660854	0.0108378	0.5069664	0.7449464	1.0293198	0.9188297	0.8470806	0.7501084	1.0247039	0.5096405	0.9428255	0.8646633	0.0135446	0.6187940	0.6821574	0.2052090	0.0328896	0.8609957	0.1647117	0.7941926	0.5868991	0.2733373	0.6936611	0.0835249	0.8450718	0.2976219	0.7775333	1.0660202	1.0046373	0.2009677	0.9084809	0.0017084	0.2563932	0.0001079	0.0775700	0.6659427	0.0231580	0.4868732	0.1334059	0.8173240	0.4067126	0.1048890	0.4187075	0.7095956	0.9340807	0.3059364	0.0036237	0.6384615	0.4616756	0.4560295	0.3206678	0.5983475
0.5094702	0.2735463	0.9511006	0.4493423	0.4535968	0.7723227	0.4758799	0.9350132	0.0000418	0.3137230	0.9290536	0.9308526	0.1784097	0.9077351	0.4259212	0.6174355	0.0477125	0.2784843	0.5449992	0.8235332	0.9216540	0.0698713	0.3400086	0.4158755	0.4169613	1.0191923	0.0026680	0.4711147	0.2623743	0.0686164	0.8657366	0.4611130	0.1777238	0.0747849	0.4727362	0.2652002	0.3321908	0.9374807	0.0467111	0.5563145	0.4554100	0.9431540	0.2269552	1.0116327	0.4571887	0.0612230	0.1783142	0.4227396	0.6242222	0.1972616	0.1871028	0.8616443	0.2888409	0.9419496	1.0464953	0.5415445	0.6394750	0.9424091	0.8539834	0.9831024	0.1665955	0.6084805	0.7254905	0.5760169	0.2290896	0.8820830	0.5883538	0.7021959	0.9978436	0.1935446	0.8790649	0.0718120	0.7530364	0.2269003	0.7375933	0.6892573	0.4292505	0.0671612	0.7657255	0.0013723	0.1103965	0.0141349	0.3815096	1.0895079	0.0513814	0.5345430	0.4619859	0.8004525	0.9190881	0.1913647	0.0941104	0.7160481	0.5691207	0.6177383	0.0012845	0.1329935	1.0400504	0.3478700	0.5311957	0.5331116
0.2983582	0.2374467	0.7428753	0.3949604	0.5325072	0.3751813	0.4432013	0.9840436	0.2203755	0.6441302	0.9697901	0.8799873	0.1325648	0.9949327	0.1125553	0.3536101	0.0820912	0.1468210	0.5392371	0.8823676	1.0129456	0.2054299	0.7488357	0.7130692	0.5772335	1.0816834	0.1073261	0.1322876	0.4462176	0.0707833	0.6400256	0.4318138	0.0750391	0.0575797	0.4302995	0.3877790	0.5437678	0.0595427	0.5602230	0.7279839	0.1541596	0.2005209	0.9125471	0.9746552	0.3588072	0.2950565	0.4613952	0.5096728	0.8018607	0.2908388	1.0744410	0.4803292	0.3235572	0.8444053	0.9067036	0.6014103	1.0408443	0.9702986	0.3355668	0.7610039	0.0837821	0.4363568	0.7227908	0.0749608	0.0546334	0.7472194	0.4971827	0.1381213	0.4698183	0.2035418	0.5721494	0.0650089	1.0151439	0.8657846	0.6086301	0.8952804	0.8278962	0.0416951	1.0425345	0.0300106	0.5613748	0.0173691	0.3823529	0.9302607	0.0007602	0.3965337	0.6135909	0.6286105	0.8608002	0.2581941	0.4860091	0.7038228	0.6164701	0.0457075	0.0027007	0.5911612	0.9815162	0.7871880	0.6736043	0.5481353
0.4069744	0.0527524	0.9227088	0.7101879	0.2924360	0.5432982	0.5137625	0.9356621	0.2920327	0.2755521	1.0236261	0.6553638	0.0383343	0.9490139	0.0926892	0.3282024	0.0515769	0.3336355	0.6772829	0.7193932	0.5914217	0.2705888	0.7309716	0.4737574	0.5232447	1.0332803	0.0378117	0.2791407	0.4308568	0.0851070	0.9240240	0.5879349	0.5571002	0.0602831	0.2594943	0.4359171	0.7458414	0.3149307	0.3954365	0.9044870	0.8161031	0.8605448	0.1854933	0.9727233	0.2046713	0.0009765	0.0430348	0.3864801	0.8347771	0.8869165	0.3941972	0.7984187	0.8583089	0.9885420	0.8132528	0.9056803	0.7164448	0.8848134	0.7783573	1.0357986	0.0025085	0.3750085	0.3011570	0.3452254	0.2747991	0.7595710	0.6111277	0.0039078	0.3068944	0.1704561	0.6302533	0.0022493	0.4738561	0.3708614	0.4665210	0.7134976	0.9726233	0.1085808	0.9700078	0.0448460	0.5574269	0.0706564	0.1029429	0.8063347	0.2549796	0.6208858	0.5164757	0.8596337	0.5692900	0.0226221	0.7602524	0.1675602	0.7652202	0.6647485	0.1105937	0.3165259	0.9848933	0.6120542	0.3816109	0.3686400
0.9683915	0.0504026	0.7351632	0.5638097	0.3681252	0.6070994	0.2952886	0.5591144	0.2076371	0.1514204	1.0217803	0.9080521	0.2035040	0.7412588	0.6187113	0.7567556	0.0130916	0.5320971	0.4110752	0.7889699	0.8342550	0.3161634	0.6311119	0.3240948	0.2669357	0.8859530	0.0049764	1.0021959	0.0099795	0.0488358	0.8869173	0.7039784	0.1407442	0.0247503	0.0012948	0.0346378	0.5337962	1.0253150	0.1534735	0.9071912	0.4558243	0.8112744	0.4176867	0.9080473	0.6616443	0.5490521	0.0978232	0.4434616	0.9177430	0.0947572	0.0648535	0.9849253	0.2880400	0.4226102	0.9426488	1.0280292	0.6703311	0.7570084	0.8271963	1.0126007	0.1183611	0.9760151	0.2113015	0.1560486	0.5190401	0.7992930	0.2644601	0.6177653	0.7021418	0.5397107	0.5894307	0.0964581	0.9369117	0.5426874	0.8652511	0.8846542	0.0504254	0.1672897	0.9815808	0.0134832	0.2933110	0.0079699	0.0006960	0.7931218	0.4708102	0.7660771	0.1085347	0.6797632	0.4054039	0.2403312	0.4809567	0.2803259	0.9742997	0.8044518	0.0148424	0.6688585	1.1240938	0.1734631	0.1146936	0.6894178
0.4321123	0.2162770	0.9789022	0.3140751	0.3629030	0.4700455	0.7197918	0.7939460	0.4758347	0.5726421	0.9813079	0.9831545	0.0654883	0.8437000	0.3681720	0.4520752	0.0512434	0.2693041	0.6339087	0.8081534	0.9358812	0.4777514	0.9369515	0.5633920	0.4883337	0.7559756	0.1137476	0.2082847	0.5678255	0.3044628	0.1617136	0.2497942	0.0437027	0.2509153	0.3924725	0.5346787	0.8816635	0.0404347	0.7994475	0.8601802	0.2919073	0.4453063	0.4432326	1.0247227	0.4263133	0.2047196	0.3660249	0.2184444	0.8423809	0.5864870	0.2089672	0.8715627	0.1848488	0.8754414	0.9722722	0.6445883	0.7259371	0.8009493	0.4014128	1.0422345	0.1236285	0.2671542	0.9607045	0.4970754	0.3322764	0.6263731	0.3960670	0.6869897	0.2640586	0.3663805	0.3772044	0.0985054	0.9593372	0.7802997	0.4256696	1.0259400	0.8943570	0.3611347	0.6243900	0.0639762	0.6159203	0.0808231	0.2000159	0.7565936	0.0279129	0.4653787	0.1798728	0.4756145	0.6885529	0.1600469	0.6212441	0.5486504	0.5195086	0.7785729	0.0997300	0.5799528	0.4894299	0.1989012	0.7407615	0.6542975
1.0354968	0.3472005	0.5111811	0.9164642	0.9124577	0.8846942	0.3918193	0.6825339	0.2883178	0.3239258	0.9527469	0.9800809	0.1232276	0.9317839	0.3733126	0.6458826	0.0056069	0.7157357	0.3716110	0.5986550	0.8310148	0.3886512	0.9112863	0.1964940	0.6304670	0.8416926	0.0919689	0.5934506	0.0882436	0.0459065	0.8494602	0.5258863	0.1737037	0.9199649	0.0354509	0.2272027	0.8403955	1.0808614	0.0892023	0.9953073	0.4868766	0.9774162	0.5367496	1.0064011	0.4955979	0.5984135	0.7304530	0.8051692	0.6676530	0.1410179	0.6375919	0.6933919	0.0876393	0.9804112	0.7478639	0.6279478	0.4494884	1.1066115	0.7581859	0.9588150	0.5542990	1.0217655	0.7870159	0.0269977	0.4772839	0.3248247	0.1773590	0.7103265	0.5821830	0.2008011	0.6462791	0.0768813	0.7639078	0.4462862	0.9161278	0.8026715	0.5699181	0.5260313	0.5918712	0.0318544	0.0951826	0.9439439	0.4895121	1.0131478	0.0439734	0.2854464	0.2688624	0.8440169	0.3734093	0.2990019	0.4275880	0.3402020	0.8659647	0.8898113	0.2587243	0.6109789	0.9901786	0.3266356	0.4568870	0.4844195
0.5937347	0.5375307	0.9694868	1.0536391	0.6338953	0.9178759	0.2691261	0.6120072	0.0000838	0.8242338	0.9987395	0.8936576	0.2603323	0.7318318	0.1127289	0.4284921	0.0101817	0.8254565	0.2011152	0.5048348	1.0177911	0.5039420	0.8453567	0.4046695	0.4294914	1.0612806	0.0146866	0.1115108	0.6221287	0.0244055	0.8477243	0.4382969	0.0594961	0.1362233	0.4215424	0.3282219	0.9194608	0.5298502	0.2738822	1.0936879	0.3133703	0.5366592	0.6378299	1.0884139	0.2353483	0.3272739	0.4025682	0.6051458	0.5900222	0.1972458	0.2137408	0.5304392	0.1682472	1.1063020	0.9577382	0.7067955	0.9359701	1.0896254	0.5366895	0.8045486	0.1919525	0.8266683	0.5682099	0.0963370	0.3067221	0.1723100	0.2790873	0.9492937	1.0047076	0.2921425	0.5201346	0.0263642	0.8668119	0.3622384	0.2053626	1.0621902	0.5424234	0.3032058	0.9594209	0.0180048	0.3546161	0.1189516	0.0002951	1.0039287	0.0431427	0.7110493	0.1054779	0.1968298	0.4679724	0.3082852	0.2237753	0.8507192	0.7573053	0.4866645	0.1820769	0.5386910	0.6356658	0.1945040	0.5909954	0.4904642
0.7530306	0.0917935	0.9894651	0.3040825	0.4797927	0.2866805	0.4992391	0.8986950	0.0023914	0.7853972	0.9260464	1.0568770	0.7527330	0.4212272	0.0971931	0.4870576	0.1547255	0.1924266	0.6154840	0.9350831	0.8200314	0.2443504	0.6660915	0.5241670	0.3844661	1.0280927	0.0819375	0.4349353	0.3064350	0.0243716	0.6967268	0.6060059	0.1633631	0.0221853	0.7840773	0.5717603	0.5144101	0.0921116	0.5790873	0.6936254	0.1946882	0.5221559	0.3614840	0.9034227	0.3311453	0.3918828	0.1414396	0.3520281	0.7108215	0.1923683	0.8858517	0.9826171	0.1910789	0.5255697	1.0950234	0.6398571	0.7135236	0.8990231	0.3606612	1.0303261	0.0047147	0.6022493	0.7604244	0.2875374	0.0849754	0.9518384	0.6752024	0.1225510	0.8717649	0.0612801	0.6620063	0.0575898	0.5957560	0.3623991	0.9849717	1.0388256	0.8430776	0.2169818	0.9144493	0.1211337	0.1885519	0.4627440	0.6126642	0.9710802	0.0032193	0.4865755	0.4742608	0.5510242	0.6937534	0.0841359	0.5305220	0.3961285	0.7663650	0.4255659	0.1464166	0.1356687	0.9758692	0.2003393	0.4359343	0.7313070
0.4219487	0.1008859	0.8075579	0.4713046	0.2733893	0.5637824	0.8631079	0.9371158	0.2602204	0.6236686	0.9921074	0.8914686	0.3375894	0.7051865	0.1747019	0.4199087	0.0846990	0.1501286	0.7643144	0.7932245	0.9516287	0.1515804	0.7854801	0.3006179	0.4159440	0.7494309	0.0600027	0.7273258	0.0377661	0.1529549	1.0209346	0.8399370	0.2693135	0.0162094	0.6576669	0.2021498	0.5885069	0.8812347	0.0572929	0.6852801	0.4476096	0.6935914	0.1224638	0.9377321	0.2895271	0.2274047	0.3641811	0.7004089	0.9251425	0.6738432	0.1596792	0.7426806	0.8121500	0.4799923	1.0542527	0.7328587	0.5015551	1.0188993	0.9371037	1.0358249	0.3057159	0.4302160	0.6010494	0.7364186	0.0371367	0.7302098	0.3487156	0.3216541	0.2772264	0.3923161	0.1871966	0.1092479	0.5596301	0.5149602	0.8783837	0.9308434	0.7602970	0.1276279	0.9910069	0.0216406	0.0453462	0.3196006	0.2936273	0.9750082	0.6025328	0.4675134	0.1280922	0.4124096	0.3938923	0.0078113	0.1020301	0.2689086	0.9675828	0.2798752	0.0116890	0.1258101	0.9257491	0.0108413	0.4710361	0.5601490
0.3487731	0.1111960	0.9032733	0.7642366	0.5150322	0.7662712	0.4707844	0.8612395	0.0735399	0.7151247	0.8658510	0.9300470	0.3530958	0.7023311	0.4715190	0.4057175	0.0369422	0.3824303	0.5858414	0.6003939	0.6649749	0.1947030	0.7220536	0.3294920	0.2726231	0.9808114	0.0808391	0.8120534	0.0637746	0.0957220	0.9285155	0.7756931	0.3206281	0.3751135	0.1874080	0.2048480	0.6605859	0.8818502	0.0268868	0.9585793	0.5184872	0.9943365	0.3384600	0.8964692	0.3576656	0.0807644	0.2534642	0.1540160	0.8727018	0.4368014	0.6200872	0.9027108	0.4630286	0.8693043	0.9984768	0.8603395	0.5696944	0.9464902	0.9417295	0.8861705	0.4300679	0.1569698	1.0081138	0.3611671	0.0871951	0.9773612	0.3733481	0.6049826	0.2261143	0.4128437	0.5335888	0.0727224	0.6995070	0.4890439	0.3735875	0.7815839	0.2135070	0.0066658	1.0464468	0.0712183	0.3228814	0.2055564	0.1060132	0.6735289	0.1006611	0.6265154	0.4344002	0.1810268	0.2120159	0.0038043	0.8555885	0.8113850	0.9502212	0.5495732	0.4858293	0.0660605	0.8237241	0.3898382	0.5978719	0.8674752
0.5549071	0.5369670	0.7798157	0.7829131	0.9531495	0.9685758	0.5020751	0.4933555	0.0591257	0.6207248	1.0557905	1.0339358	0.0230445	0.9177418	0.4412406	0.3980695	0.0026255	1.0540772	0.1729458	0.3165206	0.5420793	0.1809051	0.6277695	0.1513689	0.2513450	0.9924439	0.0182252	0.5639819	0.1951496	0.0386963	1.0065339	0.6685013	0.0363556	0.8725836	0.1442779	0.2588116	0.4561078	0.6700158	0.0022953	0.8581130	0.3465438	0.7056991	0.2168510	1.0036690	0.6990612	0.1640084	0.3569076	0.5516803	0.1999024	0.0175807	0.1231378	0.4204423	0.7767498	0.6152102	0.8468929	1.0148387	0.9141765	0.8503921	0.4942185	0.9799879	0.2957651	0.9855935	0.5834404	0.4115177	0.2355221	0.9763573	0.3398881	0.8968436	0.9368920	0.7798481	0.9855444	0.0781296	1.0092820	0.4900836	0.4743736	0.7647162	0.5082895	0.1732912	0.9019402	0.0429472	0.0976008	0.0010716	0.6177345	0.9907486	0.2749747	0.4779514	0.1339717	0.7913308	0.6854529	0.3077011	1.0196835	0.5493025	0.8721460	0.4357251	0.0009879	0.2664439	0.9489423	0.3651913	0.0788180	0.8795653
1.0013958	0.4043424	0.9721057	0.9155320	1.0080523	0.9160896	0.5268151	0.6800086	0.1314431	0.5702768	0.9344213	0.7579985	0.1089327	1.0364890	0.0659254	0.3030295	0.0031483	0.8191396	0.2607704	0.5596513	0.9508640	0.5241700	0.9491702	0.1293421	0.5086516	0.8016975	0.0139284	0.7536267	0.0564996	0.0795368	0.8705821	0.6305322	0.0341018	0.8815624	0.0031891	0.1338986	0.8393311	0.9415983	0.0039666	0.7483566	0.5430691	1.0204714	0.2447523	1.0668288	0.4807458	0.5848165	0.7075430	0.8797114	0.4476833	0.0110942	0.3839023	0.4951908	0.6427894	0.6457943	0.8750878	0.9359763	0.8074851	0.7428594	0.6644013	0.9746979	0.0018523	0.4111403	0.7695402	0.0486317	0.2586341	0.7600187	0.0058471	0.4106251	0.7825610	0.7545994	0.6501115	0.0976468	0.9260209	0.2792561	0.6290798	0.9377407	0.2813940	0.1989914	0.8119120	0.1446442	0.0250927	0.3064527	0.3959786	1.0239120	0.1728260	0.3745601	0.3890610	0.7271395	0.5909935	0.2978167	0.9032247	0.4969335	0.4813136	0.5150850	0.2850952	0.0646755	0.6367842	0.8425771	0.5207258	0.5018795
0.4872943	0.2674896	0.9151030	0.7258334	0.8515941	0.7869822	0.5651667	0.8466293	0.4405086	0.8206194	1.0101118	0.9789432	0.1039307	0.9120433	0.1976858	0.4514091	0.0089242	0.3802694	0.5454939	0.8773456	0.5656310	0.3862230	0.9509883	0.8305036	0.6561756	0.9433980	0.0848062	0.3099635	0.4729909	0.0797390	0.9100111	0.3602214	0.0638636	0.3738654	0.5260831	0.4104785	0.4000023	0.8279310	0.1296113	0.2510803	0.2035212	0.3765966	0.2038416	0.9646195	0.2593611	0.8169962	0.1323113	0.1535243	0.6007472	0.0388992	0.3981175	0.9441914	0.2234283	1.0874352	1.0540241	0.7053720	0.3439257	1.1267377	0.5054924	0.6637920	0.0104966	0.1696656	0.7228825	0.1159079	0.3689481	0.8608663	0.4122851	0.7664251	0.1136184	0.8750032	0.4879125	0.0011957	0.0460495	0.1674769	0.8412045	0.9077895	0.3995488	0.1766879	0.8502685	0.1852282	0.0003683	0.0003975	0.0815516	0.8778194	0.1005320	0.3669314	0.0964228	0.6684064	0.6164579	0.0455516	0.8226976	0.4581449	0.6547227	0.1128576	0.0182471	0.0944802	1.0005652	0.4404490	0.7910893	0.7607768
0.8063741	0.0167884	0.8918023	0.6901153	0.5307759	0.5192128	0.5033162	0.8604104	0.0007991	0.7316822	0.5716616	1.0307319	0.1430861	0.7998740	0.2824177	0.5140965	0.0073502	0.3331038	0.6687574	0.7803373	0.9594566	0.4400193	0.8539992	0.6079342	0.5053381	0.9789124	0.0387722	0.7829477	0.0366482	0.0103105	0.6964856	0.5106862	0.2733653	0.0459060	0.1130467	0.0967077	0.6696422	0.9123341	0.1349457	0.8353187	0.5445813	0.7962778	0.2843090	1.0080668	0.5228781	0.0148896	0.1213872	0.1356689	1.0216775	0.2685024	0.5413175	0.7589216	0.8545316	0.9367053	0.8579024	0.6540189	0.6885344	0.7211262	1.0179314	0.6472570	0.0757692	0.5864850	0.4877321	0.2103504	0.0445275	0.7376536	0.0794076	0.7489907	0.7218394	0.1762034	0.1782492	0.0001114	0.7581772	0.0776254	0.7617538	1.0067913	0.6764286	0.0898056	1.0188110	0.0830928	0.0802700	0.0312866	0.0366026	0.8618006	0.0226703	0.4826164	0.6774332	0.7324292	0.4162843	0.0116577	0.8613323	0.1435522	0.8690655	0.2446187	0.0120836	0.1477771	0.8665353	0.4698915	0.7207577	0.6650278
