G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3377588	0.3700517	0.9152800	0.5415490	0.0860625	0.0000723	0.1469571	0.7016373	0.0704339	0.5490458	0.6975902	0.2617867	0.2645189	0.2696742	0.5261158	0.3730131	0.7497939	1.0606657	0.0001204	0.0159501	0.4797823	0.1823328	0.1849140	0.6912184	0.8237766	0.1843611	0.6209497	0.4113563	0.7909968	0.2821023	0.0009730	0.0537503	1.0821344	0.3229622	0.0551481	0.1676445	0.4687962	0.2931371	0.4967573	0.2992746	0.0225742	0.6560108	0.4909498	0.1411713	0.3854670	0.1996257	0.2207652	0.6948956	0.5484268	0.4294743	0.9937617	0.1084596	0.6236989	0.8030212	0.3303002	0.9466383	0.1577030	0.7833093	1.0016978	0.6910112	0.8987965	0.4890495	0.1235524	0.0047317	0.0054462	0.2660016	0.6721534	0.7823093	0.4994499	0.6619162	0.9133619	0.6720601	0.5274565	0.4972941	0.3792767	0.1211809	0.1666046	0.0952317	0.9076881	0.8113647	0.8463750	0.4414358	0.0107646	0.9675847	0.6443152	0.6636521	0.9368104	0.8651704	0.2529866	0.8795246	0.8402445	0.9107034	0.6606881	0.8414748	0.4205126	0.4517839	0.6368311	0.8157904	0.4352446	0.0006096
0.4775768	0.1228806	0.4280913	0.7325610	0.5953198	0.0056595	0.1645605	0.6596359	0.1227086	0.9658780	0.4709102	0.7886636	0.4653739	0.9649552	0.1773555	0.2868331	0.6747237	0.9001485	0.0315549	0.1949159	0.4038377	0.3934930	0.4699115	0.9634372	0.9166233	0.6589728	0.7127465	0.9749628	0.6870974	0.3122845	0.0296592	0.1401707	0.2134462	0.0377751	0.0074005	0.2688603	0.2979619	0.6254755	0.5118449	0.6770263	0.0051681	0.2824278	0.7758268	0.2202456	0.7253491	0.2941771	0.2392761	0.5668735	0.4370450	0.2001607	1.0403921	0.2252642	0.9634600	0.6300625	0.6302162	1.0283284	0.2508349	0.3582278	1.0644879	0.3800486	0.5336658	0.0384151	0.2720583	0.1072532	0.4705497	0.5993761	0.2334844	0.0889911	0.5652673	0.9731587	0.4714758	0.8332354	0.1428917	0.8072743	0.1804758	0.0623108	0.4439609	0.0251334	0.9332255	0.8838347	0.2508398	0.4176454	0.0015671	0.3828054	0.6038621	0.1320166	0.8239866	1.1556827	0.5742251	0.4171963	0.8682023	0.9798243	0.2136052	0.8066812	0.0006913	0.0959258	0.0806975	0.0662093	0.5083276	0.1347573
0.2958618	0.1848301	0.9662900	0.8619692	0.2595380	0.0021320	0.1606131	0.6044743	0.1172723	0.9445709	0.5800381	0.4620915	0.4046462	0.3684166	0.3450138	0.0580180	0.5951131	0.7988392	0.0023211	0.0286910	0.2654602	0.1132956	0.2190125	0.9242781	0.7231842	0.1243837	0.2329372	0.8458236	0.1467373	0.0364744	0.3095054	0.1690925	1.0118180	0.3372618	0.2881554	0.8917706	0.7282006	0.6491692	0.0716162	0.2501876	0.0811961	0.1083927	0.6433450	0.2453804	0.7264386	0.1863399	0.1656820	0.4816254	0.5274732	0.4777424	1.0228284	0.4410649	0.0604460	0.9551101	0.5155265	0.9644771	0.1567453	0.9701706	0.8183112	0.3269436	0.5264517	0.0408866	0.1296308	0.0621942	0.0011613	0.3685626	0.2781464	0.9248957	0.4516649	0.1136390	0.5281931	0.5748191	0.3248350	0.8910046	0.0009518	0.0250744	0.8812616	0.0156152	0.8867269	0.2436223	0.2386725	0.8562653	0.0404871	0.9811970	0.7415578	0.4841572	0.7838192	0.7380138	0.5929053	0.7798760	0.9250396	0.8074305	0.6234463	0.6691217	0.1111554	0.0055562	0.2096334	0.2443141	0.3576299	0.0021860
0.4345610	0.3349443	0.5634220	0.1211198	1.0000407	0.4819335	0.1467621	0.4872712	0.9944015	0.9818338	0.4356468	0.8481875	0.2564521	0.7008282	0.1123662	0.1907910	0.2420622	0.4995713	0.4894176	0.5077085	0.3022838	0.3304876	0.1721423	0.3490931	0.7074904	0.0163637	0.1298820	0.5401257	0.3590048	0.3998853	0.5728361	0.3042381	0.5520306	0.0256123	0.3703564	0.0750534	0.0595974	0.6902591	0.3871669	0.8400431	0.3736539	0.0707946	0.7361703	0.5756910	0.2504074	0.1076334	0.1855408	0.0971230	0.4553678	0.4579737	0.7548709	0.0742962	0.7476532	0.9002572	1.0390436	0.3085107	0.3676364	0.8198460	0.5006493	0.0680266	0.6118965	0.6873349	0.0854511	0.5133165	0.4667852	0.5138277	0.5334336	0.9417881	0.5450845	0.9086970	0.3602575	0.4553009	0.2618236	0.4573969	0.1467956	0.0518652	0.5322242	0.0570705	0.6560481	0.6465814	0.3932368	0.3247015	0.0075668	0.4817004	0.8119739	0.0419113	0.9248583	0.6174784	0.6801979	0.0992179	0.5957534	0.4303802	0.3151098	0.9308803	0.0000840	0.4064199	0.3710479	0.4459749	0.8601118	0.8662858
0.4484964	0.3897108	0.9290748	0.9741946	0.1452166	0.0836656	0.0872372	0.7626701	0.4639173	1.0119880	0.6254312	0.5435268	0.5044134	0.6563421	0.2513418	0.0476624	0.3594340	0.7117498	0.2929816	0.4780045	0.4651595	0.1461773	0.0348497	0.1499958	0.4378982	0.1574771	0.0997884	0.7793081	0.6194602	0.2083957	0.8600299	0.3993144	0.6483632	0.0436959	0.1229162	0.5381427	0.7763899	0.6026226	0.5490399	0.5984446	0.0156178	0.1473911	0.3966943	0.1654900	0.9662493	0.0706714	0.4478245	0.5364173	0.1668435	0.2979413	0.8177972	0.4802242	0.7666717	0.6094277	0.5705896	0.8130663	0.2769158	0.8113688	0.6783286	0.1560508	0.4467319	0.1091005	0.3791643	0.0657563	0.0108046	0.4230867	0.2439110	0.6076628	0.2757284	0.1565083	0.3649756	0.2284246	0.1088450	0.5780699	0.0656079	0.3937829	0.8179972	0.0427908	0.7695777	0.4772382	0.3006323	0.4438924	0.3756881	0.3627268	0.8902508	0.3944055	0.8570112	1.1059319	0.3480830	0.6864060	0.9779442	0.8666914	0.2155347	0.7871841	0.0023456	0.5259663	0.6896621	0.2157308	0.8191276	0.2459627
0.3067596	0.2960516	0.9703165	0.6288884	0.5152345	0.0733943	0.2118226	0.5852455	0.2010347	0.9350836	0.5736468	0.4624528	0.0264092	0.2506207	0.4128915	0.3728869	0.6150891	0.7596629	0.0006511	0.0100661	0.4939612	0.3257593	0.2902234	0.5078739	0.3141576	0.2250884	0.6867795	0.5165741	0.4223715	0.0752766	0.8840130	0.0861533	0.7050766	0.0058204	0.2691294	0.5192689	0.0387800	0.6521578	0.4983979	0.2334075	0.6014730	0.0483194	0.6867370	0.3709141	0.4814754	0.5709216	0.5221027	0.9213843	0.4595128	0.4563036	0.3813166	0.1885333	0.4316116	0.5031618	0.6559026	0.8556764	0.0634313	0.1667390	0.6213196	0.5876391	0.6489756	0.0386440	0.0490903	0.3175175	0.2448464	0.9913903	0.8648069	0.6363172	0.2864775	0.6616400	1.0243529	0.3423201	0.1399808	0.4455854	0.0271859	0.5894093	0.8515786	0.3460484	0.7556508	0.7081805	0.5779513	0.5638620	0.4055479	0.8117587	0.8529896	0.6911568	0.9537535	0.9493917	0.8122880	0.7889106	0.7989826	0.6675292	0.3033268	0.6676837	0.1628044	0.3070635	0.5013662	0.4232225	0.2760391	0.0015833
0.2211705	0.3597171	0.7563978	0.4245582	0.1153701	0.0910963	0.2536284	0.3794339	0.3511282	0.9757172	0.9495646	0.5411213	0.0190394	0.2144586	0.3432282	0.0258002	0.4388770	0.4711410	0.3736048	0.0610997	0.2501080	0.4493322	0.7652065	0.2015745	0.2127391	0.0002753	0.0351620	0.9053983	0.4304768	0.4584662	0.4529042	0.3045879	0.4907107	0.3791488	0.0764346	0.5541579	0.1846190	0.5387313	0.6162148	0.8781872	0.9803401	0.0330822	0.5198617	0.2583457	0.1979335	0.3164386	0.3541550	0.1605917	0.5017206	0.2375643	0.4655059	0.3825965	0.9081845	0.6956828	0.6793750	0.7580502	0.0929592	0.5084742	0.9012381	0.6479114	0.5947111	0.1053262	0.2421040	0.0639557	0.1851568	1.0857419	0.3067259	0.5891174	0.3930001	0.3440227	0.3664350	0.5541582	0.0871642	0.2478563	0.0032505	1.0816536	0.6127550	0.1104101	0.3012757	0.3196491	0.0455770	0.9195070	0.5348473	1.0007337	0.4364563	0.2599036	0.5427362	0.9250778	0.2761918	0.9858381	0.7093401	0.8163389	0.4844378	0.7793687	0.0973138	0.3704280	0.6985888	0.1455902	0.9524869	0.0089273
0.6238163	0.5277492	0.3225092	0.3700204	0.7757084	0.4172221	0.1080372	0.6887064	0.4191065	0.8528404	0.5447729	0.3481332	0.5412653	0.5705057	0.2882333	0.5987999	0.1098773	0.2717814	0.5820066	0.4586299	0.3810937	0.1255881	0.0969472	0.8134243	0.8202893	0.3015120	0.8066256	1.0949495	0.4326391	0.0680453	0.8822077	0.5489207	0.7846307	0.4418323	0.0341835	0.3490982	0.3784050	0.9856871	0.1278499	0.9152988	0.1152819	0.0950274	0.9244677	0.6678041	0.5906453	0.0056310	0.1753765	0.0954695	0.3233133	0.7897182	0.6811519	0.1889133	0.8106777	0.9212528	0.9417540	0.8387632	0.1692768	0.3804354	0.9569075	0.0021309	0.3059533	0.2701158	0.0051796	0.4291649	0.6694305	1.0134562	0.8192554	0.9823761	0.4383732	0.7850528	0.4558914	0.5050664	0.4533598	0.3806590	0.0028226	0.1117477	0.6414779	0.2430253	0.6948233	0.9230365	0.6693465	0.4120367	0.0751111	0.8392754	0.9167124	0.1385015	0.4593790	0.5728570	0.0406250	0.6331364	0.4279836	0.8040785	0.2474695	0.8318334	0.0018850	0.0641964	0.5371993	0.4516969	0.7342945	0.3661504
0.7378745	0.0966014	0.9738389	0.5789490	0.4354027	0.0021673	0.2234683	0.7573051	0.0306594	0.5308695	0.2926242	0.9499707	0.5159128	1.0183317	0.0202125	0.2443305	0.7506233	1.0348298	0.0000321	0.0010520	0.4579058	0.4614008	0.3937165	0.4143928	0.3741662	0.0146107	0.3737956	1.0120435	0.3092439	0.0733255	0.3815075	0.0006984	0.1563296	0.1927426	0.1246424	0.3204015	0.1534191	0.5342665	0.7349351	0.2215010	0.1367595	0.0865517	0.9069419	0.2284621	0.4044995	0.0042168	0.2265733	0.7851043	0.3693540	0.2847022	0.8720359	0.1702053	0.7192732	0.8865969	0.3274106	0.7190559	0.2379682	0.1229216	0.6586094	0.3088602	0.5260831	0.1454963	0.1413291	0.1482067	0.0980423	0.9226518	0.4119185	0.5751407	0.2556216	0.8147490	0.9561233	0.6108555	0.7220918	0.5997321	0.4334366	0.0909961	0.4781533	0.2734308	0.9157648	0.4715091	0.2528885	0.6259839	0.0066285	0.9166747	1.0599256	0.4508481	0.7372844	1.0179823	0.7566933	0.3639026	0.5084456	0.7937453	0.3914560	0.4686345	0.0003311	0.6793176	0.1238291	0.2552009	0.8619440	0.0029417
0.9132758	0.1387490	0.3273552	0.3125628	0.6178212	0.0383134	0.1506395	0.7500968	0.0401918	0.9379724	0.2264100	0.6599021	0.5691404	0.6547069	0.1254967	0.3283237	0.7131937	0.9198557	0.2142961	0.4475317	0.2977721	0.1993760	0.3387833	0.3759364	0.1883124	0.6861310	0.8088092	0.4500011	0.9073701	0.0048151	0.3894289	0.0129793	0.3049724	0.0221853	0.0649300	0.2280567	0.0997909	0.8081746	0.5405720	0.3438541	0.7207340	0.0354047	0.6646364	0.3521729	0.5981398	0.4742130	0.5814778	0.9634998	0.4575364	0.0326144	0.7208945	0.3355739	0.6884817	0.5191758	0.1060873	0.8973042	0.7911633	0.2174775	0.9071874	0.4237291	0.5548562	0.3819281	0.3232381	0.1513375	0.7817367	1.0583498	0.3944107	0.7236190	0.0053629	0.6981629	0.8620882	0.7202050	0.5062944	0.8222210	0.0027981	0.1736913	0.7287084	0.0019946	0.8908496	0.9910531	0.7275199	0.7230777	0.0761307	1.0460515	0.9718861	0.7305641	0.9904359	1.0362696	0.7317970	0.3881593	0.8405038	0.5757414	0.1407707	0.6768575	0.0089020	0.4443498	0.0588099	0.5374008	0.0436386	0.3628181
0.4498269	0.0203806	0.8835243	0.3979663	0.6800385	0.5771402	0.1518309	0.4087579	0.8085592	1.0364737	0.6977068	0.3805613	0.1869915	0.3741340	0.4227027	0.0328840	0.3625299	0.5862075	0.3658147	0.1409995	0.5460905	0.2796616	0.4700817	0.7157181	0.6812136	0.1924856	0.5240650	0.8767004	0.3062743	0.1128541	0.2725424	0.0529087	0.9196727	0.1017564	0.0685040	0.5775483	0.3486200	0.6948842	0.1016289	0.3485236	0.0044418	0.4284726	0.6580788	0.2251897	0.7281436	0.2340683	0.5342239	0.2780663	0.5081145	0.5263354	0.9367044	0.0385963	0.7481225	0.7870867	0.5487778	0.9198906	0.2973541	0.1518643	0.9950942	0.2057066	0.2126272	0.3092002	0.0782212	0.0971055	0.2766758	0.4121422	0.6529616	0.9424776	0.0001362	0.7419995	0.9453209	0.3456277	0.0478555	0.1422882	0.0004258	0.0378232	0.6351096	0.1225563	0.7919517	0.9115223	0.2135824	0.9001139	0.4458119	0.7122063	0.2959464	0.4428392	0.9131079	0.5474717	0.3290504	0.3650233	0.7267749	0.8928846	0.6410984	0.8270654	0.0006896	0.3340971	0.5108868	0.1803820	0.8366384	0.3705648
0.2003140	0.4679720	0.4987302	0.3110455	0.6744324	0.0509389	0.1181589	0.4268987	0.9182265	0.9798601	0.0057127	0.9523965	0.3999406	0.6555638	0.0209552	0.2501985	0.2586678	0.5449447	0.3008267	0.0041654	0.2838916	0.2555339	0.0251784	0.5265827	0.2931660	0.2246188	0.1960264	0.6744064	0.0425285	0.1198802	0.4862777	0.0271596	0.0006813	0.2225557	0.0983672	0.5890985	0.2047317	0.4589846	0.3591247	0.4947388	0.0010634	0.3267300	0.5943568	0.2921171	0.1717766	0.0006007	0.0204657	0.2155415	0.0698342	0.2305068	0.7852717	0.0202445	0.8192606	0.3593366	0.9869872	0.8083196	0.3108572	0.6809122	0.6780961	0.0082108	0.3671292	0.1415442	0.9061303	0.1092046	0.0031845	0.5650344	0.4465360	0.6259063	0.0011077	0.6911666	0.5400599	0.2786785	0.2362519	0.5626599	0.3143290	0.1175459	0.7901579	0.0213918	0.9654033	0.7933567	0.1157679	0.0939732	0.0012824	0.7930453	0.9338580	0.3187837	0.8848206	0.9618015	0.0965123	0.5006914	0.6244626	0.4892637	0.2100173	0.9070993	0.0009842	0.0427401	0.4428468	1.0391662	1.0016034	0.0055734
0.4640792	0.2892505	0.7088574	0.2723167	0.5297385	0.0112210	0.2115076	0.5679031	0.5858746	0.7565545	0.6737825	0.4127099	0.4952584	0.6448273	0.3448684	0.6372278	0.3334972	0.5866894	0.1166301	0.2795511	0.3921586	0.1740038	0.2484574	0.9927625	0.7640414	0.8188588	0.9744525	0.4174676	1.0483005	0.1406892	0.0331862	0.0387396	0.6495177	0.3693582	0.0061663	0.2557832	0.1646684	0.5003643	0.5234750	0.7388032	0.0093179	0.6549785	0.7055758	0.1759220	0.4765671	0.3224129	0.6349861	0.3025265	0.4731836	0.0892851	0.8520553	0.0445458	0.8170451	0.3883250	0.5469532	1.0376924	0.2985658	0.7389493	0.9773739	0.0070693	0.4444878	0.4577377	0.2909329	0.0309703	0.1532703	0.7088357	0.8944309	0.8576931	0.2261580	0.8989487	0.9433493	0.5687814	0.1973731	0.4006203	0.0007109	0.5722031	0.5215120	0.2495580	0.8798768	1.0109561	0.2971826	0.0931916	0.0995059	1.0201910	0.8532242	0.2080848	0.8739166	1.0997281	0.4429481	0.6840278	0.8354741	0.7595133	0.2811433	0.9501247	0.0066973	0.8801723	0.5990850	0.9627045	0.3553446	0.0639648
0.0796216	0.0190467	0.8931546	0.7637573	0.4649813	0.3757987	0.1088385	0.7054037	0.0396894	0.8202530	0.1808612	0.9966392	0.2701211	0.5140239	0.1003184	0.1451757	0.7094480	1.0417567	0.1360069	0.3150472	0.3124540	0.7565360	0.6823343	0.6444199	0.4136108	0.0641924	0.5089619	0.4273639	0.8836300	0.4898495	0.5198954	0.3947156	0.0270882	0.0015666	0.2984874	0.2945124	0.1597276	0.9437752	0.0341008	0.6135872	0.0062715	0.2406407	0.1980580	0.1630384	0.4837122	0.1702165	0.1892936	0.5678556	0.7206992	0.3711636	0.5116734	0.1988454	1.0177319	0.7492869	0.9254686	0.5043997	0.0772219	0.1358633	0.8182892	0.4890604	0.2650551	0.1415995	0.0839254	0.3779770	0.0624763	0.8011231	0.2453455	0.4760020	0.3551470	0.4367163	1.1026651	0.6037142	0.7490197	0.6004555	0.0012003	0.2057468	0.7203479	0.0372917	0.9471273	0.5615635	0.3405682	0.8306457	0.0088569	0.2099579	1.0275657	0.1079304	1.0509953	0.8519579	0.6819711	0.2287776	0.9713457	0.8121364	0.1828329	0.7926507	0.0133778	0.2950484	0.1771744	0.3934786	0.0448875	0.0214103
0.3359244	0.5898289	0.7098530	0.3240291	0.5726772	0.2188376	0.1369478	0.6501890	0.6733258	0.7891972	0.3387518	0.5587109	0.3969657	0.6361452	0.0026638	0.0791759	0.3171273	0.4750396	0.0011160	0.0551180	0.3765920	0.0255560	0.0015701	0.6736969	0.4097543	0.3391596	0.7584699	0.7901293	0.4592872	0.0003944	0.5927855	0.0356650	0.4929515	0.6251778	0.0546380	0.4432364	0.2696331	0.7699790	0.2089345	0.4134364	0.0031080	0.1966698	0.8933828	0.4689537	0.4353323	0.3573972	0.0151604	0.1827311	0.3918332	0.6959516	0.8314390	0.0875318	0.2158328	0.2977293	0.8799512	0.5281756	0.6550158	0.7371770	0.6104061	0.0022538	0.2032888	0.4234091	0.8549726	0.5090324	0.2962896	1.1042561	0.7870021	0.6312623	0.4464820	0.7045816	0.9665799	0.4888994	0.3957985	0.5751356	0.0046446	0.0889707	0.4948851	0.2107938	0.8677059	0.3474449	0.5402652	0.3466540	0.0035416	0.9153469	1.0485176	0.8970275	0.8931790	0.8062616	0.5519810	0.7581260	0.7348829	0.7223227	0.0698940	0.3632024	0.0001166	0.3612999	0.7813921	0.4623136	0.8051719	0.0330766
0.7897155	0.5435011	0.8647935	0.6789616	0.3345756	0.1472821	0.1896439	0.4508871	0.5307991	0.9734508	0.0451862	1.0232499	0.1037871	0.1628004	0.0261390	0.2805775	0.3604196	0.3647620	0.3667013	0.4841290	0.1846842	0.2045523	0.2449705	0.5138041	0.4575374	0.3281879	0.6787619	0.4666014	0.8455491	0.0307558	0.4899945	0.4237791	0.6442923	0.0376498	0.1414907	0.4402197	0.0352560	0.8796362	0.0651442	0.9132419	0.0057576	0.2057437	0.7578067	0.4035685	0.4613353	0.0040040	0.0554786	0.1165395	0.1694665	0.5168097	0.8584217	0.4310314	0.5313652	0.5786898	0.4473323	0.9145890	0.0584977	0.5339006	0.9140425	0.2054388	0.8724966	0.1512051	0.0556230	0.2846112	0.6288316	0.5292515	0.3357051	0.6638879	0.6313452	0.4802447	0.7790632	0.5410988	0.1103531	0.8869158	0.3419853	0.2486001	0.8755414	0.0267927	1.0497800	1.0012760	0.3017992	0.4564661	0.0758688	0.5679710	0.9246627	0.0912350	0.6755473	0.9627733	0.4688800	0.8264887	0.5383368	1.0543124	0.2369109	0.6862091	0.0062661	0.4145770	0.4619064	0.4114699	0.1942964	0.0978705
0.2642456	0.1068702	0.2004191	0.3358931	0.6700118	0.4983811	0.1903271	0.3859997	1.0756373	0.9792554	0.4046434	1.1292478	0.3064638	0.7133602	0.0083655	0.2156638	0.1958106	0.4489840	0.5024319	0.0907221	0.2999055	0.4171692	0.2078402	0.4180399	0.5114137	0.1675832	0.5676053	0.6208543	0.5906987	0.0982913	0.7281269	0.4878136	0.4974406	0.3071555	0.1897071	0.0715726	0.1641823	0.7815491	0.0086211	0.6743026	0.9117046	0.0148746	0.5418277	0.2975916	0.4519768	0.0411344	0.3925955	0.0655725	0.5346145	0.3424074	0.7374824	0.6338048	0.9376790	0.9059925	0.8289174	0.8451015	0.7651937	0.8273384	0.9528697	0.0038337	0.5164489	0.3094875	0.1654569	0.0258555	0.5459783	0.7206958	0.6206831	0.5477167	0.5911563	0.6603146	0.4045499	0.5216228	0.0245700	0.2077975	0.2843098	0.3628950	0.8143468	0.0859182	0.7676874	0.6924645	0.6056420	0.1170753	0.0043887	0.4450416	1.1216241	0.6533228	0.5310797	0.7649707	0.1267217	0.3844536	0.6861466	0.5517232	0.8190952	0.7809187	0.0040329	0.4233192	0.5289354	0.4256273	0.7030054	0.4492145
0.4202928	0.1705773	0.6571491	0.6552398	0.3150042	0.3082159	0.1333629	0.7505859	0.5280243	0.9046922	0.5805345	0.9286594	0.3428844	0.7933646	0.0881972	0.3073398	0.2155985	1.0414421	0.1686990	0.0873264	0.5376767	0.1817059	0.0039450	0.7578719	0.6728689	0.2160235	0.3049656	0.4988540	0.9120718	0.1410685	0.4861253	0.0947830	0.4587786	0.0255295	0.1308530	0.1277717	0.0303161	0.7782401	0.1579532	0.4288240	0.9124429	0.0308504	0.8445695	0.7319801	0.3085537	0.0633726	0.1562956	0.6006810	0.0617607	0.5055872	0.8924497	0.0541480	0.8347002	0.9275128	0.6203352	0.7083297	0.5818932	0.3317055	1.0201990	0.1599060	0.6297915	0.1454134	0.5024975	0.2312293	0.2930859	0.9362686	0.2078894	0.4154023	0.4276903	0.7405610	0.7873444	0.1916948	0.1508216	0.7778791	0.0011301	0.2030902	0.0792335	0.0661611	0.2813436	0.6135153	0.1434868	0.2912588	0.0033245	0.6495443	1.0117405	0.6316310	1.0179432	0.5907054	0.3906390	0.2524324	0.6883344	0.9409282	0.2838421	0.9529019	0.1745533	0.4974445	0.1709949	0.4869674	0.7920772	0.3187895
0.5668624	0.3715914	0.9262254	0.8457778	0.6399079	0.3888282	0.1366408	0.7524532	0.0797156	0.9538754	0.2543224	0.9928633	0.5165285	1.0795994	0.0286511	0.2672557	0.6954053	0.9649186	0.1477254	0.2569484	0.2560650	0.3235559	0.2218253	0.4549702	0.7290627	0.4313381	0.7470335	0.3209074	1.0700354	0.0226403	0.5411469	0.3621337	0.0297341	0.2485746	0.0873278	0.1405711	0.1964667	0.9843598	0.0095263	0.1888985	0.0039047	0.5511019	0.5212328	0.2455287	0.8616078	0.0103086	0.2049134	0.5512615	0.3591697	0.6717389	0.7726305	0.1721390	0.6594623	0.5259337	0.2284503	0.4792182	0.5967378	0.5434117	0.4431056	0.0005490	0.5491740	0.2649586	0.0401474	0.4909924	0.0495600	1.0443168	0.6545778	0.6909762	0.4327884	0.4623522	0.9414117	0.3355331	0.7111701	0.5766249	0.3177117	0.0214958	0.3510090	0.0000000	0.8207348	0.8202123	0.6804601	0.3973600	0.0063346	0.7091857	0.9947808	0.8968474	0.9553020	0.8461148	0.2461020	0.5699667	0.7566643	0.9572809	0.2835259	0.6813363	0.0144638	0.5759252	0.0690905	0.0598852	0.4105587	0.2852643
0.3579868	0.3989791	0.6741713	0.6747605	0.7646841	0.2855145	0.1120595	0.6599317	0.2354626	0.9475722	0.8003496	0.4287024	0.0278593	0.3451128	0.4551887	0.3080527	0.3848423	0.9662868	0.1421585	0.3440531	0.1798405	0.4696291	0.4279101	0.5883322	0.5593686	0.0935535	0.5066401	0.4444739	0.9154763	0.2454714	0.1114184	0.0634853	0.6140896	0.6750090	0.0650273	0.5556775	0.7705490	0.8808243	0.0876163	0.3489793	0.8047819	0.0446257	0.7824673	0.4619756	0.8759933	0.1803319	0.4714716	0.6461765	0.0632018	0.3379455	0.9431425	0.1444025	0.9161953	1.0177227	0.8213531	1.0635221	0.7582988	0.9172855	1.0912070	0.3485691	0.6340021	0.2078388	0.0849155	0.2289005	0.1246268	0.7633963	0.5059024	0.7143888	0.3172212	0.3733397	0.8627177	0.2282244	0.1626088	0.2398134	0.1448506	0.3183001	0.5343107	0.0015988	1.0354488	0.9872497	0.3774875	0.2053342	0.7412216	0.9090329	0.9403935	0.6798061	0.7878725	0.9616635	0.6878096	0.3570724	0.9590102	0.9846586	0.4617487	0.7644116	0.0019006	0.4394667	0.2195820	0.2151141	0.3757374	0.0030886
0.1671222	0.1366956	0.8153381	0.3212933	0.6522352	0.3520433	0.0582966	0.9849990	0.1016056	0.9893494	0.3859756	0.8736731	0.5118864	0.8856034	0.0542730	0.3375319	0.5589750	0.7994096	0.0074344	0.0073450	0.3359166	0.3435940	0.4596111	0.7537513	0.5067385	0.4755316	0.9893400	0.3251469	0.6210272	0.0568961	0.3961618	0.0501839	0.3229869	0.3879584	0.1827902	0.2550263	0.2506200	1.0233321	0.0513822	0.2336206	0.0061779	0.2299078	0.8781843	0.7578461	0.3573887	0.4842143	0.4774598	0.6473587	0.4563459	0.5248839	0.5587344	0.1312439	1.0980117	0.6610614	0.5840556	0.7533709	0.5249145	0.7335743	0.9088670	0.1068417	0.5624237	0.4105244	0.0557180	0.2015054	0.3381041	0.6410193	0.4978441	0.9055891	0.3132867	0.5613939	0.9875643	0.7790164	0.7796015	0.4896724	0.0022296	0.0122134	0.3831846	0.1263537	0.7457393	0.8995328	0.4665637	0.5305558	0.0106471	0.8569480	0.9629313	0.3251905	0.9632120	0.9458559	0.8453336	0.5615388	0.9612852	0.8621776	0.5545251	0.3527597	0.3692364	0.7761905	0.4083402	0.4091926	0.0117332	0.0012277
0.5290610	0.6518278	0.7010860	0.5735022	0.3215656	0.4475570	0.1480959	0.7333052	0.2608998	0.7000750	0.5209708	0.5328515	0.4544925	0.4854729	0.3294906	0.5526036	0.4808345	0.7683537	0.2508616	0.1334084	0.2756971	0.3127926	0.3010021	0.3139452	0.4915516	0.7131481	0.6499080	0.5499340	0.7672333	0.0052737	0.4579886	0.0782966	0.6595338	0.1129758	0.6091963	0.3208297	0.2707186	0.3090416	0.2648224	0.6417923	0.0049354	0.4396752	0.7312037	0.3179682	0.9960057	0.0012239	0.2077301	0.6823729	0.2909790	0.3462970	0.3990654	0.1164509	0.6117935	0.6503766	0.3551106	0.5212295	0.1655641	0.4892135	0.9695321	0.4981960	0.8306725	0.3474590	0.0581367	0.1478641	0.0686531	0.4773920	0.3557219	0.6259550	0.6619389	0.6385609	0.8877327	0.4435097	0.5333096	0.8247998	0.3106404	0.3813963	0.9049945	0.0171160	0.8778056	0.9246737	0.3876811	0.3874712	0.0321160	0.4240820	0.6344259	0.1339544	0.8195958	0.7322386	0.5250775	0.0758490	0.6308758	0.4151626	0.4290072	0.9409909	0.0016257	0.7079305	0.1586632	0.7263227	0.6145537	0.0048200
