G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4562850	0.0796527	0.7759951	0.7670344	0.4715751	0.0280553	0.1854518	0.5799191	0.0829987	0.9429046	0.1564123	0.9527805	0.4468519	0.8867334	0.0357971	0.2219245	0.7506228	1.0793359	0.0392216	0.0053648	0.4906009	0.2687724	0.2509467	0.7319427	0.4937969	0.1589203	0.5107148	0.4785369	0.9091322	0.2039233	0.2692993	0.0593757	0.4704070	0.0642892	0.1069477	0.1808381	0.0474009	0.6270373	0.5161478	0.2237502	0.0058947	0.4552707	0.3651053	0.1608478	0.6349064	0.1625873	0.3456192	0.7462716	0.5532839	0.2498704	0.9323175	0.2409774	0.7257023	0.5711129	0.5471337	0.8657373	0.4846911	0.2026540	0.9881383	0.1032382	0.5704782	0.0977355	0.2171387	0.0647276	0.1586034	0.4338613	0.1812346	0.5612835	0.3223486	0.6506670	0.9020853	0.5925910	0.4476291	0.4662460	0.0000000	0.0322109	0.6058073	0.0384480	1.0139300	0.6754942	0.2983329	0.5292684	0.0020349	0.9042642	0.9789620	0.4833113	1.0268759	1.0259302	0.5662867	0.4865453	0.8492889	0.9399376	0.2520954	1.0101797	0.0036867	0.3208336	0.1928220	0.3062807	0.2527166	0.0031423
0.4320652	0.1187592	0.7910766	0.8212078	0.4921677	0.0353263	0.1867775	0.6082809	0.0527756	0.9355266	0.1315996	1.0025144	0.4729312	0.8512675	0.0427878	0.2844332	0.6714841	0.9402451	0.0486289	0.0027451	0.5375421	0.2842700	0.2488053	0.6920383	0.4973863	0.2221948	0.6376261	0.6371154	0.7758806	0.2099550	0.2797735	0.0499214	0.4435340	0.0350996	0.1240137	0.1692131	0.0575487	0.6507799	0.4245055	0.2886891	0.0162344	0.3843668	0.3051441	0.1131406	0.5495584	0.0871724	0.3053693	0.7575490	0.6852992	0.2404624	0.8681923	0.2264936	0.6583962	0.4836910	0.5439743	0.9481820	0.4412909	0.2044486	1.0669539	0.0854045	0.5961441	0.0828945	0.2296137	0.0171616	0.1402565	0.4376357	0.4687393	0.3894930	0.3162688	0.7287769	0.8390725	0.6195599	0.4282744	0.4182927	0.0080877	0.0211049	0.5482792	0.0340939	0.9903868	0.5669164	0.2172437	0.4620107	0.0063269	0.6613353	1.0778168	0.5547089	0.9406693	1.0084940	0.5110397	0.5571663	0.8504839	0.9230377	0.2828477	1.0243515	0.0042144	0.2787806	0.1953177	0.2637120	0.3330534	0.0027917
0.5169102	0.1109140	0.8287770	0.8424451	0.5150331	0.0286345	0.1546647	0.7402833	0.0581670	0.9880240	0.1642562	0.9795756	0.3188556	0.7667387	0.0458266	0.2519699	0.7008392	0.9741918	0.0764625	0.0245355	0.5197161	0.3213016	0.2941559	0.6405526	0.4544527	0.2253894	0.6070375	0.6002172	0.8182123	0.1457923	0.2543828	0.0756162	0.4312492	0.0489890	0.1532775	0.2051460	0.0882079	0.6641696	0.4900147	0.2473055	0.0112749	0.4384604	0.3418375	0.1884705	0.5651217	0.0960068	0.3101396	0.7054377	0.7066581	0.3453311	0.8623278	0.1909739	0.7433294	0.5332137	0.5055144	0.9568847	0.4373328	0.2304591	1.0081737	0.0962121	0.5586850	0.0858822	0.1937936	0.0441161	0.0949383	0.5715287	0.2756496	0.6656390	0.1756134	0.5840591	0.8513421	0.6990233	0.4060451	0.4644455	0.0033512	0.0488811	0.6568421	0.0397459	0.9839830	0.5539485	0.2601060	0.5051682	0.0030861	0.7837307	0.9526512	0.6443635	1.0043591	1.0062017	0.5428595	0.5820076	0.9046663	0.8788454	0.3202198	1.0436172	0.0002602	0.2717416	0.1972190	0.3714004	0.2980089	0.0053480
0.3926547	0.1169856	0.9049473	0.8019257	0.4614132	0.0038134	0.1241319	0.7425704	0.0583180	0.9463240	0.1342413	1.0457627	0.4142000	0.7811759	0.0325324	0.2810744	0.7299287	0.9987532	0.0357827	0.0079233	0.4619325	0.3042368	0.2467281	0.7581317	0.4699827	0.1598839	0.4345619	0.6025876	0.8276888	0.1739536	0.2777832	0.0457976	0.4139956	0.0607097	0.1040363	0.2061815	0.0742800	0.6727293	0.5167395	0.2545250	0.0033658	0.3789752	0.3411133	0.1655654	0.6102785	0.1404040	0.3398347	0.7884121	0.6402597	0.2778108	0.8561552	0.2264424	0.7308453	0.6393982	0.6893511	0.9771886	0.4732049	0.2284377	0.9945662	0.0841567	0.5511566	0.0962612	0.2104931	0.0412278	0.1562460	0.5772695	0.2541613	0.7069263	0.3429045	0.2983935	0.7945153	0.6121300	0.4316959	0.4796045	0.0026572	0.0246511	0.5271386	0.0232020	0.9923688	0.6346574	0.2582390	0.4509198	0.0059429	0.8709586	0.9123860	0.6183335	1.0186290	0.9819336	0.5822714	0.5401115	0.8259355	0.9467158	0.2573023	0.8757989	0.0043397	0.2650240	0.1269625	0.3500174	0.4123519	0.0012118
0.4815237	0.0855592	0.8188892	0.9515997	0.3897056	0.0229403	0.1402238	0.6367449	0.0904712	1.0240287	0.1473949	0.9096037	0.4235095	0.8138278	0.0431569	0.2253250	0.6271479	0.9573368	0.0479692	0.0191761	0.4858413	0.3813889	0.3285898	0.7105145	0.4252463	0.1758685	0.5517252	0.5010422	0.9704652	0.2105728	0.2461545	0.0650228	0.4329038	0.0352726	0.1084563	0.2377678	0.0568128	0.5411662	0.4906370	0.2978505	0.0102638	0.4294048	0.3139469	0.1271708	0.5603997	0.0793402	0.2425047	0.6372757	0.6241174	0.2538484	0.8339508	0.2525281	0.7999438	0.5555026	0.6647444	0.8834360	0.4240468	0.1448935	0.9552254	0.0925185	0.5202901	0.0649176	0.2251564	0.0391266	0.1857306	0.5834736	0.4396497	0.8612490	0.2876932	0.6320327	0.4152240	0.6914356	0.4497802	0.4239805	0.0098935	0.0295655	0.5567719	0.0158482	1.0380831	0.6065415	0.1988416	0.4192315	0.0029492	0.6791126	0.9713584	0.6260933	0.9559790	1.0205963	0.6018428	0.5112323	0.8450950	0.8251283	0.3193284	0.9868742	0.0037094	0.2289822	0.2371272	0.3323527	0.2363184	0.0005231
0.4501457	0.0958596	0.8755370	0.8480185	0.5248600	0.0109458	0.1829755	0.6356334	0.0614212	0.9490478	0.1179743	0.9696552	0.4777864	0.8836777	0.0672794	0.1995852	0.7449937	1.0413546	0.0873955	0.0221587	0.5715194	0.3630414	0.3084709	0.6741273	0.4182376	0.2076475	0.5495716	0.5818653	0.7873931	0.0940045	0.2845752	0.0554697	0.4743806	0.0679347	0.1343804	0.2138003	0.0594558	0.5085146	0.5604690	0.2726400	0.0139679	0.5319445	0.3114326	0.1599355	0.5503014	0.0756902	0.2538192	0.8040773	0.8256931	0.2214061	0.8558111	0.2113501	0.6887506	0.4762647	0.5876181	1.0108752	0.4287809	0.2245573	1.0451830	0.0980999	0.5269336	0.1104131	0.2442490	0.0311920	0.1997958	0.5298106	0.3254298	0.7080854	0.2819420	0.6421511	0.7102685	0.2934925	0.4006881	0.4281279	0.0080867	0.0260733	0.5911701	0.0270013	0.9525245	0.5788755	0.2613526	0.4460161	0.0081903	0.8606316	0.9991205	0.5303921	1.0316717	1.0241575	0.6226643	0.5368606	0.8591461	0.9289423	0.2778607	0.9855203	0.0051101	0.2650559	0.2281387	0.2758951	0.2807461	0.0031093
0.4766295	0.1622460	0.7772649	0.8050644	0.4875600	0.0238981	0.1500702	0.7492927	0.0717602	1.0129274	0.1896443	1.0330510	0.4152899	0.7867541	0.0590319	0.2995835	0.7817832	1.0794466	0.0302703	0.0158402	0.4720486	0.2567636	0.3247608	0.7117209	0.4866588	0.2325075	0.5582928	0.6122427	0.8134447	0.0930212	0.3473634	0.0579164	0.4877067	0.0501298	0.1369973	0.1692955	0.0949784	0.6339744	0.5029990	0.2644288	0.0055364	0.4092395	0.3592823	0.1642141	0.6540525	0.1393286	0.3373241	0.7227871	0.6911177	0.3215976	0.8971474	0.2616866	0.9001263	0.5597756	0.5074907	1.0222564	0.4440222	0.1959252	1.0862465	0.1764016	0.5910763	0.0925344	0.2760715	0.0131953	0.1593896	0.5272595	0.2520805	0.7445317	0.3436348	0.5147095	0.8143571	0.6999074	0.1772075	0.4658534	0.0021277	0.0345285	0.7470312	0.0209762	0.9260613	0.5941616	0.2847949	0.4576448	0.0125548	0.9073437	0.9775720	0.5443040	0.9979894	1.0484184	0.6326270	0.5684870	0.7892444	0.8900380	0.3229914	1.1305242	0.0008399	0.2177995	0.2205025	0.3632334	0.4025337	0.0013936
0.4129688	0.0602450	0.8226414	0.8634300	0.4848890	0.0073072	0.1481807	0.6068679	0.1151844	0.9166189	0.1422496	1.1557664	0.4578897	0.8464382	0.0273539	0.2028780	0.6772807	1.0594975	0.0610386	0.0067393	0.5776667	0.3440517	0.2905557	0.8960323	0.5252019	0.1589741	0.5320057	0.5426871	0.9266320	0.2458503	0.2402918	0.0620344	0.4452144	0.0529973	0.1439982	0.1861340	0.0444720	0.6594895	0.4745430	0.2523345	0.0032447	0.3859022	0.2921600	0.1666127	0.6260283	0.1380400	0.2494926	0.7102605	0.6126061	0.2864065	0.8851693	0.1629384	0.5910575	0.5184137	0.6479743	0.9128073	0.5089504	0.1547973	1.0122441	0.1104672	0.6082347	0.0800454	0.1694511	0.0256465	0.1411803	0.4148790	0.4587169	0.7173796	0.2898977	0.6036235	0.8998104	0.7241348	0.4646014	0.2150716	0.0035141	0.0221437	0.5720166	0.0263466	0.9764747	0.6109124	0.2986538	0.3474145	0.0135405	0.7816043	0.9525679	0.4813520	1.0063628	0.9900210	0.5401430	0.4919196	0.8864872	0.9464832	0.2432748	0.9781077	0.0090133	0.2935787	0.2247444	0.2748127	0.4725792	0.0013117
0.3676415	0.1220929	0.7887367	0.8173972	0.4997136	0.0188653	0.1546947	0.6918590	0.0475201	0.9793971	0.1572419	0.8884763	0.4831198	0.8177327	0.0558707	0.2242328	0.7878933	0.9948860	0.0550235	0.0057128	0.4405120	0.3666948	0.3103089	0.7309931	0.4705836	0.2354869	0.6819344	0.5143522	0.8283438	0.1338508	0.3045440	0.0534132	0.5025463	0.0735453	0.1097617	0.1235837	0.0878153	0.6598850	0.5638799	0.2202529	0.0122303	0.4278104	0.3806344	0.1253784	0.6090718	0.1258493	0.3179007	0.8213795	0.6442869	0.2346969	0.9098771	0.2376384	0.6887216	0.5881211	0.4808171	0.9044677	0.3893786	0.1710639	1.0428193	0.0443573	0.6316888	0.1145569	0.2107831	0.0328301	0.1439990	0.5824224	0.3326980	0.6135090	0.2861771	0.5770100	0.9102453	0.5896059	0.4100312	0.4912972	0.0007818	0.0376844	0.7106618	0.0095957	0.8985369	0.6031280	0.2593483	0.4400477	0.0022400	0.8842554	1.0090153	0.5978699	0.9865865	0.9520428	0.5736073	0.5363143	1.0004161	0.8234596	0.2408070	0.9146197	0.0042694	0.3528396	0.1885897	0.2363012	0.3311931	0.0004045
0.3984070	0.0657387	0.8326706	0.8362452	0.4952162	0.0196861	0.1507934	0.7909667	0.0669111	0.8842715	0.1640184	1.0528765	0.3733546	0.7660331	0.0417345	0.2382598	0.7039527	1.0538540	0.0481457	0.0071825	0.5209374	0.3199133	0.3489615	0.8665679	0.5111005	0.1309105	0.6063405	0.4817190	0.8672292	0.2843915	0.2473365	0.0644924	0.4828747	0.0602400	0.1234149	0.2113120	0.0845001	0.6837717	0.4415921	0.2411400	0.0046190	0.4874659	0.2508760	0.1318137	0.6352986	0.0968598	0.3080559	0.7437461	0.7893516	0.3690405	0.8670093	0.2048266	0.7757493	0.5334214	0.7006066	0.9844648	0.5765173	0.2462686	0.9917503	0.0913749	0.5637187	0.0987687	0.2051141	0.0239048	0.1125415	0.4522309	0.3526785	0.7022920	0.3410434	0.6123701	0.7379204	0.6379240	0.4393958	0.3873157	0.0046098	0.0212885	0.6740430	0.0358906	0.9007610	0.5033630	0.2423586	0.5078225	0.0030032	0.8677655	1.0240621	0.5283283	0.9853002	1.0095535	0.5483517	0.5243854	0.8906415	0.9372113	0.2340692	0.9159347	0.0009732	0.2604179	0.1557693	0.3336488	0.3805859	0.0014485
0.4115700	0.1095558	0.9303544	0.8831699	0.4878239	0.0139344	0.1479028	0.8784275	0.0712307	1.0831848	0.1188070	0.9889817	0.4121288	0.8770855	0.0486826	0.2522837	0.7513018	0.9738089	0.0411241	0.0057283	0.5185045	0.3730413	0.3227699	0.7997078	0.4540674	0.2013657	0.5672009	0.5471331	0.9471879	0.1762578	0.2976376	0.0457762	0.4584189	0.0466758	0.1326500	0.1823496	0.0720875	0.6666070	0.5295219	0.2432826	0.0011800	0.4939871	0.2530610	0.1364554	0.6379743	0.0939765	0.2411277	0.7589523	0.5996236	0.2211097	0.8860070	0.2422554	0.6487374	0.5766428	0.5759753	0.8683139	0.4070319	0.2130352	1.0627058	0.0771262	0.6251692	0.0798719	0.2420227	0.0477363	0.1493457	0.4947621	0.3114281	0.6646487	0.3060239	0.6473559	0.7848016	0.6987852	0.3926970	0.3795170	0.0040967	0.0299074	0.2720891	0.0255273	0.9708837	0.5731115	0.2667076	0.4755904	0.0042960	0.7414329	1.0432057	0.5045541	1.0452600	0.9921598	0.6472922	0.5081797	0.8362671	0.8402551	0.3713803	1.1417042	0.0019373	0.2847393	0.2300778	0.2843344	0.3190303	0.0008836
0.3969295	0.1084951	0.8476236	0.8837712	0.4773917	0.0193313	0.1951727	0.6517076	0.0436052	1.0300897	0.1289792	0.9154981	0.3267562	0.7771244	0.0245819	0.2657984	0.7953543	0.9126141	0.0276456	0.0106323	0.5754091	0.3938321	0.3009196	0.6843957	0.4141251	0.1711056	0.4779674	0.6085121	0.8771006	0.1095554	0.2307914	0.0725113	0.4745360	0.0369545	0.0926683	0.2151265	0.0462073	0.6492159	0.5059786	0.2357511	0.0150998	0.3868976	0.3935050	0.1531541	0.6044472	0.1280604	0.2913445	0.7688643	0.6440975	0.2399303	0.8679036	0.1754870	0.6714984	0.7024488	0.5994135	0.9405468	0.3710340	0.2357550	0.9060460	0.0912168	0.5852255	0.0971364	0.2203131	0.0391815	0.2014050	0.4822684	0.3169871	0.7380595	0.3774476	0.6389369	1.0197276	0.6291751	0.4014530	0.4530518	0.0050405	0.0250718	0.6429835	0.0249210	1.0256781	0.5713517	0.3067905	0.5217077	0.0030318	0.9075286	1.0096326	0.5193056	1.1593469	1.0353775	0.6512255	0.5726453	0.8766185	0.8903954	0.3134506	1.0513113	0.0068148	0.2812964	0.2308100	0.3602829	0.3823219	0.0029898
0.4853432	0.0998143	0.7642829	0.8392242	0.4817054	0.0216987	0.1730039	0.6947859	0.1005713	0.9238248	0.0999372	1.0183068	0.4485680	0.8339812	0.0432172	0.2568506	0.7344639	1.0190634	0.0416909	0.0125850	0.5920816	0.2995642	0.3169545	0.7890473	0.4874055	0.2173953	0.6181319	0.5748187	0.7301752	0.1478905	0.2396154	0.0339075	0.4560023	0.0544596	0.1070877	0.2021663	0.0730040	0.5956735	0.5746099	0.2645824	0.0080284	0.5461050	0.2441927	0.1279964	0.5348811	0.0889324	0.2546478	0.6613080	0.7361207	0.2077083	0.7713495	0.2306096	0.8295935	0.4700052	0.7458595	0.9221105	0.4340709	0.2096217	1.0271001	0.0899261	0.5289128	0.0728399	0.2666613	0.0349693	0.1191144	0.5189371	0.3792115	0.7733759	0.3243410	0.5818502	0.8175565	0.6265555	0.5109531	0.4312693	0.0020030	0.0324319	0.5938139	0.0394062	0.4940073	0.5382577	0.3161434	0.4733023	0.0056119	0.8811097	0.9474834	0.6382974	1.0094839	1.0508931	0.5866478	0.5323390	0.8131316	0.9659611	0.3321144	1.0290912	0.0040966	0.2740852	0.2215366	0.2955727	0.3222365	0.0063496
0.4795762	0.1198145	0.8348063	0.9412689	0.5502454	0.0244467	0.1786925	0.7236901	0.0317990	1.0258707	0.1459526	0.9119869	0.3904604	0.7827021	0.0225143	0.2818262	0.7911493	1.0738721	0.0561555	0.0152733	0.5126700	0.3434032	0.2635560	0.7104969	0.4418638	0.1734794	0.5149709	0.3972430	0.8982302	0.1381371	0.3222356	0.0612020	0.4601182	0.0366690	0.1051166	0.1850551	0.0648835	0.5323909	0.5331545	0.2715727	0.0015712	0.4630804	0.2718967	0.1538206	0.6020161	0.1362894	0.2840002	0.6853549	0.6875489	0.3249097	0.8919293	0.2467513	0.6477794	0.4980627	0.5036420	0.7550212	0.4002675	0.2102224	0.9955839	0.0867827	0.6003592	0.0952537	0.1614589	0.0275859	0.1922063	0.5453507	0.3712894	0.6685513	0.2803519	0.6705412	0.8616150	0.6468610	0.4732668	0.4813339	0.0134228	0.0279634	0.6393382	0.0386657	1.0109567	0.3337770	0.2698261	0.4170771	0.0010227	0.8183593	0.9667301	0.5836481	1.0349031	0.9879154	0.5584177	0.5937673	0.9257684	0.9675507	0.2686656	0.9204459	0.0027323	0.2501604	0.1493990	0.2784375	0.2875135	0.0028132
0.4363741	0.1156763	0.8875708	0.9287892	0.5314500	0.0122539	0.2115815	0.6861313	0.0534849	1.0510290	0.1099128	1.0299755	0.4245640	0.8643293	0.0573970	0.2611255	0.6935888	0.9276555	0.0456368	0.0195076	0.4869889	0.2634389	0.2848133	0.8660094	0.5197456	0.1447477	0.5814126	0.6118948	0.7596456	0.1786237	0.2699682	0.0480865	0.4572784	0.0435538	0.1179482	0.1598396	0.0422665	0.6234894	0.5006561	0.2347138	0.0123185	0.4998897	0.2718536	0.1279386	0.6057239	0.0779843	0.3223065	0.6863545	0.6603053	0.2468538	0.9316877	0.1846464	0.6255102	0.4473019	0.4939680	1.0101450	0.3956570	0.2471162	1.0051591	0.0950482	0.5371039	0.1071012	0.2572594	0.0162647	0.1461001	0.5337569	0.3746197	0.7801162	0.3046642	0.7080562	0.8543970	0.6508276	0.4395149	0.5068550	0.0233853	0.0272825	0.6710055	0.0252537	0.8777133	0.5505024	0.1290238	0.5035629	0.0013825	0.7618920	1.1027460	0.4567493	1.0179340	0.9253172	0.4934172	0.4471947	0.9600235	0.7440476	0.3678608	1.0049375	0.0038296	0.2401582	0.2183915	0.3047455	0.3323835	0.0030390
0.4496265	0.0910587	0.9117395	0.8832282	0.5107575	0.0084664	0.1800328	0.6826285	0.0681696	0.9178218	0.1968043	0.9480129	0.3039187	0.6924280	0.0332248	0.1844668	0.6577020	0.9518172	0.0734893	0.0190198	0.5186579	0.3283997	0.2882727	0.7575016	0.4128570	0.1951922	0.4872111	0.6306262	0.8188689	0.1699507	0.3048744	0.0472607	0.4351958	0.0529488	0.1705025	0.1977462	0.0768403	0.5800421	0.5080398	0.2821016	0.0039016	0.4629291	0.3017321	0.1211208	0.6132809	0.1204460	0.2849108	0.7505915	0.6155885	0.3124194	0.8490104	0.2226288	0.7136370	0.5941205	0.5595409	0.9615971	0.4776113	0.2423227	1.0349029	0.0958718	0.5342022	0.0857783	0.2232393	0.0539028	0.1287420	0.5565912	0.2890843	0.6797466	0.3622853	0.6114267	0.8104993	0.5910946	0.4147359	0.4298772	0.0062547	0.0218643	0.5693875	0.0203730	0.9836064	0.5234117	0.3239876	0.2903665	0.0018362	0.8755892	1.0665355	0.5942073	0.8874216	1.1052790	0.5880844	0.5555797	0.8948628	0.8766254	0.3289507	0.9589725	0.0030271	0.2386844	0.1737739	0.3956773	0.4656857	0.0013054
0.4654471	0.0785400	0.8472234	0.8562353	0.4728869	0.0170916	0.2061546	0.7618455	0.0629298	0.9955516	0.1330885	1.0427353	0.4535386	0.7917034	0.0326132	0.2556121	0.8002015	1.0539596	0.0435719	0.0088566	0.4935695	0.3723356	0.2785838	0.7433289	0.4874079	0.1646914	0.5938736	0.5088360	0.9220016	0.1339454	0.2207393	0.0651156	0.4534941	0.0475825	0.1643307	0.1712635	0.0783305	0.5269362	0.5212793	0.2839717	0.0061167	0.5092962	0.2471608	0.1298115	0.5357102	0.1337845	0.2736836	0.7071183	0.7010198	0.2344979	0.8750290	0.1931430	0.7329492	0.5409059	0.6628345	0.9069684	0.4070399	0.2293411	0.9193973	0.1422735	0.5434321	0.1006426	0.2416561	0.0118843	0.1072683	0.5567485	0.4706358	0.6834302	0.2391505	0.6219067	0.7963388	0.7419750	0.3912163	0.5005492	0.0028471	0.0148551	0.6529699	0.0410849	1.0600921	0.5469124	0.3085559	0.4306544	0.0005056	0.8599367	0.9719848	0.5145661	1.0147418	1.0005883	0.5613435	0.5194203	0.8390215	0.8963770	0.2351771	0.9882948	0.0012685	0.2656949	0.1948559	0.3036118	0.2626212	0.0077407
0.4203313	0.1078358	0.8975787	0.8653487	0.5423103	0.0129975	0.1546530	0.7707492	0.0518453	1.0124947	0.1233534	0.9882759	0.4212697	0.8139390	0.0349429	0.2437931	0.7489369	0.9541143	0.0519387	0.0127595	0.5325439	0.3564661	0.3045569	0.7689505	0.4579383	0.2145782	0.6104178	0.4785179	0.8439273	0.1984884	0.2792576	0.0793601	0.3923183	0.0552664	0.1454335	0.1803159	0.0658360	0.5253692	0.4885336	0.2526718	0.0120914	0.4980146	0.2198554	0.1227760	0.5707501	0.1258965	0.2902049	0.7096868	0.6430260	0.3615880	0.8745416	0.2346601	0.7537903	0.5708478	0.4862629	0.8957641	0.4227506	0.1949208	1.0034884	0.1394867	0.6151193	0.0908097	0.1474612	0.0282525	0.1527364	0.5529863	0.3782753	0.6666747	0.2941702	0.5755663	0.8153427	0.6515251	0.3274079	0.4848174	0.0202780	0.0376085	0.5743533	0.0102526	0.9742561	0.6031642	0.2703311	0.5693413	0.0065542	0.3431493	1.0044345	0.5283677	1.0269848	0.9262010	0.5306947	0.5500451	0.8289781	0.9514075	0.2644666	1.0439852	0.0036320	0.2804932	0.2115256	0.2843375	0.3288986	0.0082344
0.5100984	0.1216626	0.8268565	0.9223931	0.4798579	0.0158816	0.1154850	0.7113247	0.0275157	0.9108147	0.1744454	0.8958179	0.4087970	0.8664307	0.0395846	0.2051239	0.7408767	0.9747966	0.0463623	0.0100642	0.5457072	0.3201889	0.2944645	0.7850423	0.4533297	0.2674216	0.5508044	0.4196544	0.9042368	0.1397355	0.2390082	0.0916428	0.4602832	0.0370454	0.1134164	0.1585283	0.0715681	0.5631185	0.4310028	0.2581570	0.0052102	0.4707639	0.2530020	0.0847915	0.5711721	0.0978985	0.3931464	0.6889143	0.6755404	0.2231161	0.8576838	0.1669052	0.7884187	0.5399546	0.4873685	0.9745914	0.4339224	0.1806807	0.9533810	0.1008400	0.6080444	0.0814370	0.1634230	0.0416348	0.1414996	0.4990063	0.4023121	0.7361299	0.2843845	0.6426896	0.8180247	0.6975387	0.4579684	0.4553044	0.0032844	0.0318233	0.5592583	0.0346933	0.9857223	0.5401919	0.2873577	0.5035671	0.0028082	0.9725136	0.4403085	0.5347524	0.9435767	0.9351700	0.4564613	0.4937534	0.8936490	0.9562356	0.3262969	0.9788689	0.0009072	0.3058126	0.1988681	0.4015057	0.3636885	0.0022874
0.3511982	0.0877401	0.8187682	0.8585050	0.6162473	0.0239547	0.1643438	0.7297251	0.0806783	0.9669733	0.1269654	1.1251082	0.4348441	0.8080205	0.0362397	0.2354595	0.7416083	0.9840119	0.0457164	0.0146818	0.4990880	0.3328229	0.2993015	0.7464143	0.4732456	0.1910342	0.6076156	0.5263976	0.8555077	0.1741301	0.3076973	0.0655987	0.4683467	0.0621691	0.1459250	0.1796080	0.0837927	0.5583986	0.4757842	0.2594009	0.0074695	0.3522428	0.3630707	0.1955033	0.5413246	0.1416145	0.3023752	0.6923055	0.6111625	0.2844053	0.9742842	0.1816743	0.7596950	0.5860915	0.6364232	0.8369639	0.4529176	0.1357984	0.9585367	0.0479821	0.6070907	0.0997568	0.1856703	0.0283042	0.0840515	0.5043542	0.2962674	0.6978734	0.3090345	0.6927116	0.7979111	0.6395914	0.3693201	0.4461679	0.0104189	0.0323284	0.6706144	0.0257191	1.0659612	0.5535973	0.2241973	0.4855383	0.0079511	0.5949558	0.9266423	0.2788398	0.9254147	0.9867928	0.5925611	0.5071572	0.7951225	0.9658597	0.3191704	0.9139307	0.0071586	0.2719868	0.2009825	0.3027556	0.3879782	0.0059509
0.4403852	0.1136307	0.7689977	0.7688951	0.4704692	0.0085610	0.1836715	0.7660758	0.0457970	0.9168669	0.1648808	1.0432967	0.4312782	0.8599666	0.0475264	0.2880028	0.8009284	1.1341009	0.0588753	0.0144220	0.5947238	0.3277333	0.2915766	0.7684446	0.4691752	0.1699944	0.5323202	0.6068784	0.8520228	0.2316689	0.2818331	0.0606074	0.4048717	0.0359440	0.1696455	0.1747890	0.0284633	0.5987462	0.5627454	0.1519428	0.0044617	0.4765919	0.2322955	0.1138442	0.6186881	0.0999534	0.2881465	0.7521281	0.6294073	0.2926474	0.8997152	0.1690916	0.6370447	0.5346587	0.5806883	0.8376785	0.4399004	0.1340005	1.0530827	0.0492870	0.5828747	0.1020376	0.2080515	0.0862296	0.1392667	0.4887744	0.3231711	0.5387770	0.3498837	0.7031293	0.8334048	0.8091196	0.4418428	0.4766189	0.0029949	0.0355093	0.6029106	0.0340020	1.0120809	0.5433505	0.2818670	0.4456456	0.0012304	0.7733770	0.9916260	0.6414225	0.4765854	1.0764961	0.5130686	0.4738323	0.8187229	0.8748497	0.2988379	1.0233276	0.0035363	0.3207238	0.2257031	0.2591296	0.4268633	0.0018269
0.3701489	0.1300533	0.8489700	0.9320889	0.4337598	0.0095308	0.1271157	0.6446975	0.0307662	0.9926317	0.1324733	1.0419535	0.4878102	0.7910957	0.0246896	0.3000084	0.7711451	0.9820407	0.0540476	0.0136750	0.4851892	0.3137304	0.3194362	0.7721088	0.4470056	0.2129568	0.5937420	0.4575340	0.8647948	0.1073539	0.2552137	0.0808283	0.4654388	0.0732695	0.1132981	0.1174013	0.0804651	0.5730746	0.5685991	0.1885866	0.0099405	0.4472602	0.2622404	0.1313899	0.5833111	0.1211442	0.2853895	0.7100372	0.7615001	0.2412722	0.8459255	0.2231885	0.6781939	0.4798236	0.4432692	0.8467772	0.5058116	0.2200309	1.0462555	0.0645783	0.5556151	0.0847165	0.2141954	0.0411915	0.1717192	0.5865813	0.4336668	0.7269473	0.3212554	0.6060222	0.7634870	0.5633189	0.3865377	0.4720425	0.0031477	0.0373307	0.5972720	0.0167401	1.0446626	0.5070099	0.2871760	0.5920086	0.0038627	0.9137692	1.0468468	0.5947061	0.9130930	0.4352155	0.6039608	0.5337747	0.8329288	0.8510400	0.3015120	1.0506979	0.0015106	0.2822839	0.2358516	0.3243708	0.2664774	0.0011968
