G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6592218	0.6017746	0.4623715	0.0198323	0.6294660	0.3354716	0.2424652	0.6132948	0.2969797	0.1605056	0.2399229	0.5299357	0.0641765	0.3176307	0.0200695	0.2455324	0.2821511	0.0740611	0.2130591	0.1333881	0.3897867	0.0199533	0.6964067	0.7280148	0.0124446	0.0380132	0.0168001	0.4611984	0.3770247	0.1406091	0.1557414	0.0070748	0.0085959	0.6718539	0.1130781	0.8197319	0.7172068	0.3843055	0.4081853	0.6057762	0.0373972	0.5932671	0.5462849	0.2203845	0.5590541	0.1615035	0.4195671	0.0744615	0.6363039	0.0239613	0.3615703	0.2142641	0.3863065	0.6346490	0.5354237	0.0204585	0.3461747	0.6297328	0.3990637	0.7660692	0.2066965	0.6661656	0.2924711	0.3318453	0.4156081	0.0673952	0.3478103	0.1914984	0.0670340	0.6116931	0.0009738	0.4841226	0.6146644	0.5031773	0.3833365	0.6090872	0.1427840	0.5127233	0.4213334	0.6476594	0.2977553	0.5603171	0.6963744	0.2100232	0.3527201	0.1456088	0.7428490	0.2193433	0.0722240	0.7696841	0.6341249	0.2721621	0.5935977	0.6153681	0.4733106	0.5555625	0.1404842	0.3973275	0.6904246	0.1357352
0.5590273	0.6280424	0.4524074	0.0176751	0.5791340	0.4155110	0.3307501	0.6016817	0.2737732	0.1355991	0.1807316	0.5626803	0.0921916	0.3823766	0.0055062	0.1771591	0.3005724	0.0548068	0.2252172	0.1111010	0.4499880	0.0353651	0.6676356	0.6836060	0.0266861	0.0650569	0.0497620	0.4889369	0.4350215	0.1114721	0.1822130	0.0038064	0.0031331	0.6190481	0.0779814	0.6857088	0.6937015	0.5797594	0.4017574	0.6052276	0.0504130	0.5607363	0.7273534	0.2068634	0.5282818	0.2972565	0.4108313	0.0622665	0.6893975	0.0107578	0.3330944	0.1912507	0.3177335	0.4402929	0.5115249	0.0355742	0.4099485	0.7423296	0.3588681	0.7183121	0.2726839	0.5599795	0.2214148	0.3230310	0.3227098	0.0303142	0.5964487	0.1496222	0.1556941	0.5082401	0.0059015	0.5443554	0.8131824	0.5032714	0.4504195	0.5670971	0.1549859	0.4507922	0.3295434	0.7343946	0.3410034	0.6439177	0.7104496	0.2217334	0.1812818	0.1387214	0.7158892	0.1273407	0.0278850	0.6601947	0.8061307	0.2896949	0.5896352	0.6842353	0.4287966	0.7172708	0.1142960	0.3606667	0.6296435	0.1436510
0.5373280	0.6742738	0.5762688	0.0131727	0.5596066	0.3156760	0.3056731	0.7423262	0.3787403	0.1274966	0.1929252	0.5455625	0.0547184	0.2531107	0.0097004	0.1793300	0.3968146	0.0384820	0.2367325	0.0603204	0.2725307	0.0367822	0.5980735	0.8503700	0.0117130	0.0556045	0.0050950	0.5240053	0.3716799	0.1332946	0.2149990	0.0005143	0.0238601	0.3834315	0.0978356	0.6553382	0.6689934	0.5831870	0.3213024	0.5212556	0.0296416	0.5163902	0.5849623	0.2363148	0.4756016	0.3387114	0.4837080	0.0804195	0.7192562	0.0462702	0.3921543	0.2582919	0.3828332	0.4725718	0.4782713	0.0531214	0.4334021	0.7141139	0.4127608	0.7106593	0.2259792	0.7453404	0.3305521	0.3145440	0.3455877	0.0499674	0.7926022	0.2539208	0.0638932	0.5270793	0.0009094	0.5549228	0.6393777	0.4306655	0.2808392	0.7018895	0.2556956	0.5199343	0.3406117	0.6773931	0.3754227	0.5930896	0.7222381	0.1356897	0.3394952	0.1467119	0.6583903	0.1819698	0.0116711	0.7082243	0.6082485	0.3757784	0.7732162	0.7177582	0.4235428	0.4933958	0.1339149	0.3118447	0.5882014	0.0707149
0.4556639	0.6821083	0.5944442	0.0177042	0.6552444	0.3977026	0.4328953	0.7235837	0.4186881	0.0806846	0.1136124	0.6319709	0.0296631	0.2292721	0.0180804	0.2043237	0.2820537	0.0095014	0.1939889	0.1482316	0.3828379	0.0579872	0.6431263	0.7122921	0.0041180	0.0706029	0.0208838	0.5820368	0.4794373	0.1503790	0.2229361	0.0086568	0.0120234	0.5129696	0.0943046	0.7230646	0.6401569	0.4429897	0.4721456	0.5911763	0.0356648	0.5510767	0.6866132	0.2615947	0.5777560	0.2304758	0.3297820	0.0510938	0.6437654	0.0541445	0.3960656	0.2105601	0.3495485	0.5166433	0.6119751	0.0303624	0.3325103	0.6388110	0.3282291	0.6658765	0.2636851	0.7358991	0.2730988	0.3640652	0.2935986	0.0477720	0.5117584	0.2394190	0.1030954	0.2313494	0.0049561	0.4554907	0.6940158	0.3999212	0.3698177	0.7486787	0.1813730	0.6276058	0.2425224	0.7043235	0.3094845	0.5952367	0.5549567	0.1463623	0.2794760	0.1226635	0.6996198	0.2406242	0.0912835	0.6662430	0.5944184	0.3061360	0.7785389	0.5979587	0.3049415	0.6033317	0.1282999	0.4275441	0.7607001	0.2623569
0.5954427	0.6425742	0.5591502	0.0129206	0.5333767	0.3680085	0.3560053	0.7582183	0.4254189	0.0896785	0.1719112	0.5862481	0.0268638	0.3862077	0.0081538	0.2230129	0.2372712	0.0102700	0.1675802	0.1416496	0.2816361	0.0175964	0.6134084	0.6259523	0.0037425	0.0390383	0.0197923	0.5162047	0.3927215	0.1349945	0.2005123	0.0118269	0.0376725	0.5072162	0.1472615	0.6562274	0.7365864	0.4365510	0.3388621	0.4427380	0.0292560	0.5694169	0.5985105	0.2550260	0.6531316	0.2247781	0.4123899	0.1226658	0.7658941	0.0302356	0.4203290	0.2524763	0.4095504	0.5061256	0.5880798	0.0377977	0.3420833	0.6226572	0.4528064	0.7222295	0.2071279	0.5336835	0.3116505	0.3981872	0.4171651	0.1049265	0.6629351	0.2618094	0.1370797	0.6146931	0.0005823	0.5631186	0.7077822	0.3635641	0.3176362	0.6526353	0.1435687	0.5232114	0.4346345	0.6316496	0.1965442	0.5598462	0.5848519	0.2904730	0.2336567	0.1479792	0.7523850	0.2528993	0.0547573	0.7369986	0.5907677	0.4537522	0.7669162	0.7034065	0.4040491	0.6261466	0.1768486	0.3895405	0.7177414	0.1705839
0.5596902	0.6138867	0.5710895	0.0174906	0.5645399	0.3078461	0.3068338	0.6739583	0.3278412	0.1587271	0.2253223	0.5841795	0.0316043	0.3771885	0.0142504	0.2339076	0.2664000	0.0368045	0.2088808	0.0792717	0.4104885	0.0201695	0.7073969	0.7422195	0.0073950	0.0837330	0.0118710	0.4983830	0.3003456	0.1863938	0.2558539	0.0383719	0.0307212	0.4989380	0.1413128	0.7415757	0.6801785	0.5268021	0.3581932	0.4635142	0.0161304	0.4545108	0.6333907	0.2268948	0.4894414	0.1362925	0.4146782	0.0947442	0.7894130	0.0515113	0.2785458	0.2311761	0.3920318	0.4380105	0.6965164	0.0284334	0.3412625	0.6480165	0.3063571	0.6323575	0.2851230	0.6589832	0.2546099	0.3703010	0.3705303	0.0318131	0.5889119	0.2853624	0.1352544	0.6154362	0.0033811	0.2944373	0.7673803	0.4608158	0.3208970	0.6817135	0.1463756	0.4231488	0.4110583	0.6328583	0.3278508	0.6433650	0.5544010	0.2408597	0.2943638	0.1707837	0.6052771	0.2326470	0.0221659	0.6919259	0.5978188	0.3038043	0.4998371	0.5594932	0.3910547	0.6158176	0.1945581	0.2827498	0.8026107	0.1046764
0.8148021	0.5316476	0.5854289	0.0081274	0.5828014	0.3814444	0.3639939	0.6159635	0.5457204	0.1290886	0.1247872	0.6768203	0.0291640	0.3320945	0.0128426	0.1516111	0.3307981	0.0296556	0.1479697	0.1024483	0.4028904	0.0386055	0.6869068	0.7058169	0.0070642	0.0229278	0.0253739	0.4664261	0.4236429	0.2380018	0.3237863	0.0094152	0.0090467	0.5625801	0.1025612	0.6239965	0.7504538	0.4910264	0.3605594	0.4946372	0.0091810	0.6281338	0.5265407	0.2273971	0.5291393	0.2085378	0.5216786	0.0872427	0.6729024	0.0376048	0.3068793	0.2143581	0.2769969	0.5915943	0.5338000	0.0300020	0.4259507	0.6894799	0.3487123	0.7101183	0.2287109	0.6159390	0.2862710	0.3938928	0.4843813	0.0378152	0.6557165	0.2323978	0.1135429	0.4954269	0.0035974	0.6293374	0.3684874	0.4003910	0.4069952	0.6293815	0.1391854	0.6785741	0.2998984	0.7457104	0.1775616	0.5941658	0.6096269	0.2462530	0.2530744	0.1650274	0.6367645	0.2419758	0.0388139	0.6121674	0.4691300	0.3238298	0.5680453	0.5822643	0.4683376	0.5616646	0.1232872	0.3463426	0.6851435	0.1893328
0.6837253	0.5887424	0.6449043	0.0300278	0.4822423	0.4440251	0.3105321	0.7080893	0.3189682	0.1084351	0.1656739	0.5237490	0.0368344	0.5164471	0.0020731	0.1718138	0.2464724	0.0231460	0.2159266	0.1331992	0.3249860	0.0158661	0.6210387	0.7048256	0.0064635	0.0765268	0.0146437	0.5376597	0.3084665	0.1726956	0.3839532	0.0033808	0.0210241	0.5275619	0.1280582	0.5478720	0.7293119	0.4754726	0.4885499	0.4653280	0.0394991	0.4714546	0.5594079	0.2113711	0.5544516	0.2353507	0.4658913	0.0792123	0.6687307	0.0416307	0.4125870	0.1779798	0.3803307	0.5432099	0.5431501	0.0403220	0.3655538	0.6841870	0.4125792	0.6437800	0.2505048	0.6497901	0.2500025	0.3965541	0.3759640	0.0568255	0.5417837	0.2516325	0.1549540	0.4723084	0.0064455	0.5142187	0.8222585	0.2519590	0.4269444	0.6575601	0.1990674	0.4353555	0.4376123	0.6425143	0.2552213	0.6204352	0.6896348	0.2117527	0.2027698	0.1108170	0.7377968	0.2124771	0.0425879	0.8154795	0.5826896	0.4448608	0.6305049	0.5362272	0.4492590	0.5937974	0.1235116	0.3592956	0.6285759	0.1180770
0.4839928	0.5156644	0.5176123	0.0237391	0.6379263	0.2883779	0.3610881	0.6415890	0.3436503	0.1519906	0.1284709	0.6173006	0.0498361	0.3869301	0.0055078	0.2125716	0.2716430	0.0689838	0.2155117	0.1131292	0.3771998	0.0187442	0.7255377	0.7033473	0.0250770	0.0406870	0.0223425	0.5026089	0.5008784	0.1501252	0.2117107	0.0055152	0.0070937	0.5730045	0.0881963	0.7105684	0.7515088	0.6167346	0.3826301	0.5950669	0.0269398	0.5141022	0.5703669	0.2241093	0.6521013	0.2723052	0.3433650	0.0709249	0.7419714	0.0506007	0.3122189	0.2457053	0.3995083	0.5200620	0.6226045	0.0447804	0.4212589	0.5929099	0.4147789	0.6341754	0.2729548	0.6040512	0.3675233	0.3256804	0.3385942	0.0752144	0.5317688	0.2521748	0.1129220	0.5054297	0.0015171	0.4596544	0.7422140	0.4751528	0.2252785	0.6558515	0.1432656	0.4315373	0.2977057	0.5942929	0.2837707	0.6695215	0.5495669	0.1537542	0.2871864	0.1470953	0.4799210	0.1945174	0.0846369	0.6103651	0.5686175	0.3966335	0.6321226	0.5972136	0.4026123	0.6567241	0.1143569	0.3245003	0.6000554	0.1674127
0.5872394	0.5516030	0.5757505	0.0133561	0.6074454	0.3373646	0.3211480	0.7879187	0.5073178	0.1158504	0.1194568	0.5918842	0.0272775	0.4231972	0.0260376	0.2397564	0.3034899	0.0456242	0.1283451	0.1527527	0.4040598	0.0278423	0.5676890	0.6449354	0.0122562	0.0369895	0.0347076	0.4824513	0.3722199	0.1424649	0.3064440	0.0026604	0.0049957	0.5122310	0.1373195	0.6800533	0.6892782	0.5176043	0.4144681	0.6159004	0.0234330	0.5108241	0.5334406	0.2254055	0.5672519	0.2026732	0.3843904	0.1198909	0.6724172	0.0419638	0.3677367	0.1187830	0.3577838	0.5582495	0.6453927	0.0223225	0.3627770	0.5057768	0.3043357	0.6804381	0.2245728	0.6300080	0.2315953	0.3607730	0.3669630	0.0291070	0.7414329	0.2077111	0.1502373	0.5099457	0.0019772	0.5376614	0.6169680	0.4678498	0.2640301	0.3369721	0.1925381	0.4859532	0.4165325	0.7899021	0.3865637	0.6950218	0.6972219	0.2369833	0.1968120	0.0997587	0.7978734	0.2121267	0.0591489	0.5754617	0.5617946	0.3449171	0.6305970	0.5231604	0.3182102	0.5853839	0.0656873	0.3183557	0.7136110	0.2878135
0.4896600	0.6541989	0.4597289	0.0553416	0.5072939	0.4457090	0.3865692	0.7681698	0.3326004	0.1014175	0.0974853	0.5825229	0.0538608	0.2417652	0.0176425	0.1909140	0.3318079	0.0402723	0.2506871	0.0505722	0.3548572	0.0080558	0.6590806	0.7536332	0.0006423	0.0309407	0.0242097	0.6633285	0.4273767	0.1735161	0.2270821	0.0045711	0.0417648	0.4688202	0.1576103	0.8428949	0.6961261	0.4708312	0.3723559	0.6524514	0.0329879	0.5023951	0.6442165	0.2452387	0.5676139	0.2999187	0.4487417	0.0491533	0.6514775	0.0207774	0.4644253	0.2249068	0.3688365	0.6929955	0.4467844	0.0340289	0.3170261	0.6646065	0.3122046	0.6787986	0.3035441	0.6856106	0.2889006	0.3386579	0.3264450	0.0700799	0.6680379	0.2864276	0.1419537	0.4362627	0.0047270	0.4941379	0.6137622	0.4526097	0.3753344	0.7357490	0.0957470	0.5663410	0.3336896	0.7714341	0.3469561	0.6284127	0.6590344	0.1941271	0.2470635	0.1516792	0.7041715	0.1668274	0.0175212	0.7240771	0.6531653	0.2833163	0.5665537	0.8179407	0.3950813	0.5598388	0.2049552	0.3522347	0.7593198	0.1217919
0.6005412	0.7270503	0.5815365	0.0163737	0.6752315	0.3931546	0.3073249	0.6357476	0.5164386	0.1408326	0.1440594	0.6465711	0.0313264	0.3133926	0.0093535	0.1622494	0.3071453	0.0528126	0.1608172	0.1234580	0.4295742	0.0203820	0.6674106	0.5543456	0.0117183	0.1034003	0.0191436	0.4812818	0.4423146	0.1346031	0.2393257	0.0096789	0.0157446	0.4241724	0.1743556	0.6989429	0.6351842	0.5324009	0.3658254	0.5912783	0.0736173	0.6114826	0.6245138	0.1942039	0.6262303	0.1590593	0.4092887	0.0664259	0.7650365	0.0273497	0.3639334	0.2499929	0.4183249	0.6701719	0.4562982	0.0283665	0.4178240	0.5646449	0.4162122	0.5635627	0.2294880	0.6506689	0.2532400	0.3570299	0.3750464	0.0943308	0.6914539	0.2115232	0.1627981	0.6550681	0.0000703	0.4602381	0.7323762	0.3590937	0.4142275	0.6535639	0.1477436	0.2549556	0.4398664	0.5963534	0.3755165	0.7350978	0.8680924	0.3093596	0.3594015	0.1479356	0.6573818	0.1510909	0.0680674	0.6310397	0.5731121	0.4734765	0.6078788	0.7066908	0.4175843	0.5862164	0.0961293	0.3342837	0.7257742	0.1951658
0.5956204	0.7990313	0.4567611	0.0203509	0.6400886	0.3534411	0.2317301	0.5555060	0.2689792	0.1631838	0.1761788	0.5723428	0.0633604	0.2620325	0.0232853	0.2252801	0.4865242	0.1087012	0.2647599	0.0811791	0.3660306	0.0128625	0.7021069	0.7325109	0.0067721	0.0992069	0.0325645	0.5924832	0.3783884	0.0937802	0.2752561	0.0010887	0.0285994	0.5132927	0.1117894	0.7312139	0.7060338	0.4629100	0.4005510	0.4160550	0.0211655	0.4692452	0.6602797	0.2953561	0.6198417	0.3014487	0.4325338	0.0903718	0.7613833	0.0446911	0.3292679	0.2242226	0.4312050	0.4579813	0.6339085	0.0166569	0.5375160	0.5252204	0.3615008	0.6986020	0.2298919	0.5968859	0.3436221	0.2445581	0.3426596	0.0613488	0.7106568	0.3190477	0.1135325	0.5671226	0.0059617	0.4549449	0.5504162	0.4497325	0.3815269	0.6309902	0.1247860	0.3872446	0.1671366	0.6798550	0.2906727	0.5512034	0.6952304	0.2469297	0.2785865	0.1068571	0.6556816	0.2498230	0.0199360	0.7010964	0.7509531	0.3417454	0.7587405	0.5017083	0.4134018	0.4332728	0.1664475	0.3053995	0.8139836	0.1885628
0.4780644	0.5836465	0.6053411	0.0183495	0.5502316	0.4760058	0.3693274	0.7133980	0.4328295	0.1210465	0.1423329	0.5976123	0.0087601	0.2690742	0.0324210	0.1873830	0.2728976	0.0380423	0.2629504	0.0832292	0.3335793	0.0097620	0.5182765	0.6923302	0.0065346	0.0656268	0.0267072	0.5483068	0.3650891	0.1238159	0.3712308	0.0049401	0.0096644	0.4661808	0.1615472	0.6450517	0.7831051	0.5773117	0.4633318	0.4514023	0.0498690	0.5144656	0.6671500	0.2333360	0.6240916	0.1800483	0.3003360	0.0852212	0.7898024	0.0264071	0.2972968	0.2639054	0.2769154	0.5136137	0.6053069	0.0201109	0.3810838	0.6640182	0.3737578	0.6133362	0.2804324	0.6225548	0.3141345	0.4442243	0.5109784	0.0483913	0.6276479	0.1970504	0.1325951	0.4349821	0.0012213	0.6572841	0.6121348	0.4667679	0.3864623	0.6594337	0.1728486	0.5419005	0.3302475	0.3000591	0.2083818	0.5959239	0.6076505	0.3001465	0.3493460	0.0970909	0.6338793	0.1199999	0.0614059	0.5808020	0.5450247	0.3230645	0.6873946	0.8661136	0.4456724	0.6224415	0.0958151	0.3327002	0.6794840	0.2018082
0.5343766	0.7205231	0.6691136	0.0053021	0.6658954	0.4236289	0.3490350	0.7184778	0.5685796	0.1201244	0.1175341	0.5796248	0.0111200	0.4028526	0.0360308	0.1924539	0.2823250	0.0219446	0.3531856	0.0936027	0.3664377	0.0038450	0.6511178	0.7108195	0.0086275	0.0402669	0.0064841	0.5431353	0.3943198	0.1702303	0.2715478	0.0020260	0.0040885	0.3457800	0.2099034	0.6859760	0.9076845	0.4729240	0.3593073	0.4312061	0.0259534	0.6124457	0.6005221	0.2339735	0.6434513	0.1671664	0.3584823	0.0576489	0.7966624	0.0758729	0.3918922	0.2318365	0.3392354	0.5121631	0.5317605	0.0261839	0.3755277	0.6109911	0.4231231	0.6959637	0.3146350	0.5809751	0.2391258	0.3407930	0.4902340	0.0426243	0.6802855	0.2873429	0.1660979	0.5539518	0.0014733	0.4849558	0.6958340	0.3900674	0.3025577	0.7222003	0.1399346	0.4844144	0.3710995	0.6358124	0.1484221	0.5432508	0.6357222	0.1891624	0.2631502	0.1730068	0.6264627	0.1895785	0.0660161	0.7562020	0.4049905	0.4212619	0.6067321	0.6429791	0.4110659	0.5206410	0.1007543	0.3696718	0.7726023	0.2144203
0.5777565	0.5751210	0.6633829	0.0016206	0.4827637	0.3551865	0.3239311	0.6564856	0.3726666	0.1324935	0.1205421	0.5248550	0.0353909	0.4288940	0.0187150	0.1891191	0.4263557	0.0294518	0.1955839	0.2053839	0.4986394	0.0099164	0.6343596	0.6914353	0.0050882	0.0454720	0.0174449	0.8000647	0.4042764	0.1238218	0.3350191	0.0033121	0.0500572	0.4708442	0.1968455	0.6671315	0.7094190	0.5915793	0.3924464	0.6391860	0.0342457	0.5618282	0.7543059	0.3053538	0.5259069	0.2787230	0.4841429	0.0478914	0.6693575	0.0495174	0.3640189	0.2882130	0.3772986	0.6502604	0.4870851	0.0365662	0.4024466	0.6303405	0.2994015	0.5700182	0.2821951	0.5468708	0.3331657	0.3205398	0.3266075	0.0712024	0.6889600	0.2961927	0.1802060	0.5801728	0.0011937	0.6270840	0.7195462	0.4522915	0.3734717	0.6303418	0.1371831	0.4927037	0.2907007	0.5269786	0.3498992	0.3713086	0.6733362	0.2178162	0.2671979	0.1084252	0.6404153	0.1921898	0.0751882	0.6458652	0.5576714	0.2814380	0.5919203	0.5169297	0.4527645	0.5616768	0.1243995	0.3627203	0.6983887	0.1736931
0.6086254	0.6665894	0.6215240	0.0179466	0.5750425	0.4100339	0.3336768	0.7129294	0.3977362	0.0881368	0.1942742	0.5960457	0.0156686	0.3130638	0.0263557	0.2514344	0.3221337	0.0330913	0.1821305	0.1567597	0.4680095	0.0315966	0.6428218	0.7349414	0.0060636	0.0406936	0.0186553	0.5634154	0.4406077	0.1319077	0.2555778	0.0079850	0.0216654	0.5244029	0.1420405	0.6741747	0.6045604	0.6198662	0.4117005	0.4591444	0.0373546	0.5310262	0.6482513	0.2162908	0.5432609	0.1894066	0.4531245	0.1151352	0.6824810	0.0304044	0.3446535	0.1510343	0.3042429	0.5539198	0.5133358	0.0351159	0.3598717	0.7336795	0.4913905	0.6245191	0.2145194	0.6491349	0.2247211	0.3355368	0.4789648	0.0458461	0.5723953	0.1648370	0.1636553	0.4736766	0.0030692	0.5568478	0.7844846	0.5982513	0.3920302	0.7013531	0.1455740	0.5186176	0.2974818	0.6547101	0.3152353	0.6034507	0.3794030	0.3642659	0.1992457	0.1937259	0.6774058	0.1369173	0.0672046	0.7510518	0.6925829	0.2857625	0.7139961	0.5423284	0.3981707	0.6175858	0.1045190	0.4377856	0.6818325	0.1498533
0.5869041	0.7285524	0.6154881	0.0124222	0.5523538	0.5143300	0.2771362	0.5905911	0.2475219	0.1005042	0.1607946	0.6573675	0.0322137	0.3777722	0.0058368	0.1832082	0.2806978	0.0554825	0.2185680	0.0788071	0.3808453	0.0290593	0.6859133	0.6960800	0.0185789	0.0650544	0.0249936	0.5416899	0.3977877	0.1176883	0.2923361	0.0328046	0.0070008	0.4118208	0.1435347	0.6589354	0.6712757	0.4897588	0.5384997	0.3412763	0.0449617	0.5414692	0.6708180	0.2496937	0.5765981	0.2259651	0.4312459	0.0733583	0.6299183	0.0395884	0.4544272	0.2261216	0.3364613	0.5573303	0.5957791	0.0400193	0.3669966	0.6808739	0.3431002	0.6054745	0.2034503	0.6246545	0.2434384	0.2642920	0.4431460	0.0423267	0.6220520	0.2771434	0.1398263	0.5509546	0.0106106	0.4985904	0.7007006	0.4273814	0.3244275	0.7046981	0.1891594	0.3753936	0.3038709	0.6781552	0.2423863	0.6724602	0.7457853	0.1157345	0.2594536	0.1792268	0.6808345	0.1809921	0.0574471	0.6923136	0.5027919	0.2979058	0.7596571	0.6950309	0.3598127	0.5475697	0.1529108	0.5023305	0.7092995	0.1160764
0.6430028	0.5574964	0.4872891	0.0153196	0.6148956	0.4313649	0.2280502	0.7171296	0.3947043	0.2226200	0.1741187	0.6637227	0.0267635	0.3631376	0.0108465	0.1631131	0.2608628	0.0371092	0.2778568	0.1912648	0.3341863	0.0140511	0.6393368	0.6018437	0.0072646	0.0113231	0.0371942	0.5873838	0.4169457	0.2060540	0.3160889	0.0033219	0.0106457	0.5645525	0.1279400	0.7316426	0.7862404	0.4318012	0.4464904	0.4503101	0.0101505	0.5909499	0.6117640	0.2287615	0.4185580	0.3011438	0.3184682	0.0460830	0.6284779	0.0418079	0.3354444	0.2485337	0.4228943	0.6236816	0.6664867	0.0255903	0.3752018	0.5780118	0.3765653	0.6830782	0.3533227	0.7560638	0.2659502	0.3641999	0.3931155	0.0427300	0.5695206	0.2890847	0.1139404	0.7458317	0.0063848	0.5445450	0.6006097	0.5069205	0.4054246	0.6179205	0.2214027	0.5600257	0.4302815	0.7430625	0.3090617	0.6614682	0.7202763	0.2215552	0.0790269	0.1427593	0.6627112	0.1705527	0.0390156	0.5881518	0.5681542	0.4095290	0.5960924	0.7634022	0.4269036	0.5667963	0.1001845	0.3846467	0.6738878	0.1612048
0.5460350	0.5714363	0.5831602	0.0373026	0.4942594	0.3049396	0.3684549	0.5475905	0.3170231	0.1665921	0.1733636	0.5516984	0.0297729	0.2935025	0.0078694	0.1873895	0.2864301	0.0372825	0.2205894	0.1194793	0.3086039	0.0087086	0.7918145	0.6237987	0.0049680	0.0199925	0.0393556	0.6013294	0.3696131	0.2098411	0.2206075	0.0006965	0.0375838	0.4487805	0.1420358	0.7179765	0.6973370	0.5907503	0.3999060	0.5967198	0.0519159	0.5444940	0.5156723	0.2463738	0.5975189	0.1670836	0.3519624	0.0696463	0.9041001	0.0390491	0.4150982	0.2807265	0.2862843	0.5223638	0.4704681	0.0302713	0.3729759	0.7489695	0.3713603	0.6793447	0.3292513	0.6249429	0.3255811	0.3173613	0.4217005	0.0658864	0.6363054	0.3599227	0.1357713	0.6396852	0.0021453	0.4753396	0.6100171	0.3694494	0.4279839	0.6255235	0.1566503	0.4366839	0.3462602	0.5290575	0.2609824	0.6182586	0.7787125	0.2170013	0.2313188	0.0725415	0.6436288	0.1826937	0.0324747	0.7616107	0.5776454	0.3633608	0.6100809	0.5223383	0.4536548	0.5413469	0.1579659	0.4704697	0.6048940	0.1379592
0.6175250	0.6165872	0.5635930	0.0048534	0.7366073	0.4239518	0.3076938	0.7980734	0.4806333	0.1048219	0.1611122	0.5910922	0.0569977	0.4009734	0.0289366	0.2265679	0.3342594	0.0153118	0.1736119	0.0591342	0.5003431	0.0183959	0.8407125	0.7623551	0.0030054	0.0584028	0.0331805	0.4895311	0.4340950	0.1109314	0.2897600	0.0059506	0.0127985	0.5653930	0.0954888	0.6324698	0.6291455	0.3649569	0.3825072	0.4972932	0.0129139	0.4150896	0.5844363	0.2616828	0.5574432	0.1631394	0.4270787	0.0855927	0.6303858	0.0618035	0.3444309	0.1707301	0.4299618	0.5255474	0.5852279	0.0379979	0.3535853	0.7188323	0.3793973	0.6967856	0.2588086	0.6985953	0.3562821	0.3300630	0.3377828	0.0335241	0.6841916	0.2479209	0.1289672	0.3719761	0.0039862	0.4224615	0.6788131	0.4391319	0.3231120	0.6288615	0.1382545	0.4526562	0.4580648	0.6438212	0.2827026	0.5669585	0.6209838	0.2575269	0.2847843	0.1691951	0.3766523	0.1892273	0.0400862	0.7026774	0.5426058	0.2953703	0.5796110	0.6725985	0.3822555	0.5531053	0.0726845	0.4820420	0.6501631	0.1729993
0.5607518	0.5003950	0.5654464	0.0118087	0.5241264	0.3580152	0.2776351	0.6873222	0.3598006	0.1107246	0.1537282	0.6299397	0.0213842	0.4121059	0.0101226	0.2296114	0.2926951	0.0186794	0.1533126	0.1423575	0.5020831	0.0031113	0.5822161	0.6345240	0.0022591	0.0490340	0.0149808	0.5530550	0.5325456	0.1532000	0.2853643	0.0004855	0.0103225	0.4848376	0.1140078	0.6702589	0.8147164	0.5988734	0.5485862	0.5280429	0.0267167	0.5036319	0.6137232	0.2003002	0.4905197	0.2529136	0.4173765	0.0782004	0.8226047	0.0229866	0.3195161	0.2650929	0.3571157	0.6023480	0.5553393	0.0216879	0.3242891	0.6402143	0.3975598	0.5547204	0.2644149	0.5651101	0.2305028	0.3166100	0.3426414	0.0382725	0.5980945	0.2622999	0.1286110	0.7630102	0.0015005	0.5323977	0.6448368	0.4412587	0.3905661	0.5692053	0.1008886	0.5576526	0.2847390	0.5559474	0.3039339	0.6254125	0.6402721	0.2297721	0.2614807	0.1375851	0.6262857	0.0961788	0.0436138	0.6453866	0.5487252	0.3277141	0.6851417	0.5711103	0.2642816	0.5168061	0.0679184	0.3462990	0.6683659	0.1542829
