G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3660623	0.3306306	0.9343288	0.8912085	0.9494406	0.8082436	0.4880194	0.8319072	0.0836649	0.7392059	0.9997472	0.9954470	0.0967926	1.0302617	0.2462620	0.4739002	0.0146150	0.3753771	0.5047172	0.8704072	0.8249777	0.2393867	0.5913437	0.4278759	0.2402537	1.1644130	0.0718538	0.3661330	0.3523960	0.1190977	0.7509029	0.4272921	0.0975244	0.3933720	0.2357829	0.3444618	0.5540166	0.9535432	0.1630231	0.9121160	0.5279117	0.8849347	0.3213915	0.9672675	0.2955833	0.0321120	0.1403244	0.3734621	0.6153037	0.0769317	0.3396385	0.9784052	0.3495875	0.9595527	0.9383801	0.5848200	0.9273355	1.0647309	0.9058204	1.0278408	0.0187364	0.5615473	0.9111628	0.2187098	0.0714909	0.9051974	0.1511958	0.4990737	0.7766534	0.2818510	0.4012726	0.0574641	0.8406017	0.4250925	0.5838618	0.9512975	0.5927352	0.1075604	1.0322337	0.0720929	0.2234759	0.0265983	0.1340988	1.0303994	0.0063646	0.4625012	0.4747986	0.8356435	0.4769552	0.1804608	0.5193620	0.6623162	0.6736407	0.6883145	0.0115104	0.2671237	1.0416608	0.3084347	0.5661737	0.7911220
0.4239562	0.2679887	1.0170005	0.7284969	0.8191904	0.8282942	0.4753721	0.6983337	0.0677403	0.7324805	0.9414797	1.0833754	0.0854110	0.9935278	0.1852950	0.4969671	0.0033050	0.4882031	0.4907419	0.8256445	0.8992695	0.2932175	0.6486567	0.3993268	0.3317674	1.0085267	0.0841202	0.5287765	0.1468631	0.0990094	0.8966966	0.4838849	0.1030297	0.3812402	0.1642576	0.2907735	0.7092181	0.9928761	0.0646191	1.0218082	0.4315471	0.9884020	0.2887412	1.0167406	0.3375108	0.0295161	0.1266665	0.3997464	0.5919593	0.0746133	0.3956760	0.9024311	0.3571630	0.9290083	0.9836230	0.6166511	0.6823614	1.0380124	0.8528686	0.9738959	0.0094524	0.5852330	0.8519377	0.2293114	0.1005317	0.9123051	0.3276490	0.2413842	0.8269959	0.2465960	0.4035471	0.0591908	0.7424754	0.5411594	0.6517121	0.9833178	0.6115646	0.0611875	0.9556956	0.0966487	0.2034247	0.0359098	0.1147576	0.9315805	0.0143872	0.4715896	0.4381320	0.7094765	0.5100814	0.1473256	0.5195015	0.6389146	0.8361690	0.6311870	0.0111844	0.2405453	0.9816467	0.3508854	0.4521629	0.6081680
0.3865464	0.2697987	0.9499612	0.7498902	0.8969661	0.8026966	0.4634781	0.8525933	0.0658942	0.7173028	1.0424975	0.9055717	0.1341706	1.0600926	0.1512777	0.4841678	0.0147352	0.3798084	0.4449025	0.7998561	0.7736473	0.3171662	0.6345005	0.4312265	0.3028379	1.0466105	0.0968733	0.4735887	0.2532323	0.0899268	0.7573246	0.4194197	0.0720844	0.4609511	0.1771157	0.2969619	0.6210029	0.8433756	0.0906900	0.8686966	0.4233871	0.8405292	0.3263330	0.9729176	0.2248762	0.0210582	0.0896557	0.3488408	0.6550663	0.0760796	0.3666288	0.9124762	0.3367254	0.8859232	0.9121592	0.7494294	0.8685648	0.8881600	0.8008564	1.0715673	0.0529123	0.4827732	0.8214858	0.2130858	0.0821741	0.9101711	0.3849291	0.2728960	0.4949538	0.2657878	0.3414568	0.0758845	0.7900487	0.4553891	0.5908645	0.9503105	0.5286443	0.0765306	0.9634312	0.0522068	0.2629365	0.0431278	0.2012457	1.0140251	0.0056001	0.5370502	0.4438436	0.7655528	0.5064344	0.1985465	0.5136603	0.5486317	0.7566230	0.7117930	0.0262138	0.2748640	0.9496373	0.4467741	0.4907835	0.6739052
0.4407449	0.2222419	0.9478695	0.8656657	0.9471444	0.7485103	0.5153162	0.9038545	0.0941839	0.7535835	0.9831638	0.9856594	0.1319708	1.0345757	0.2153049	0.4090873	0.0202535	0.3793309	0.5712921	0.7906843	0.7025499	0.1954536	0.7583231	0.4266816	0.2944906	1.0123689	0.1162776	0.4058101	0.2637515	0.0948082	0.7453387	0.4273701	0.0684993	0.4263473	0.2421280	0.4364507	0.6115866	0.9021995	0.1245785	0.9189823	0.5286047	0.8995549	0.3288830	1.0030861	0.2675591	0.0214265	0.1130138	0.3306530	0.6123579	0.0633810	0.3902754	0.9085815	0.3660723	0.9935428	0.9000189	0.6624907	0.7786607	1.0056239	0.9921201	0.9691602	0.0011678	0.5473679	0.9130785	0.2035045	0.0777998	0.9095165	0.2576449	0.4889357	0.8956194	0.1158953	0.3398791	0.0876634	0.9228412	0.4737836	0.6161872	0.8467738	0.4813750	0.0980883	1.0840832	0.0935022	0.2288483	0.0258563	0.1357212	0.9011961	0.0020441	0.4242048	0.4325070	0.8061509	0.4531077	0.1305266	0.5301337	0.5999317	0.7140040	0.6199637	0.0232235	0.2710507	0.9172720	0.4307744	0.5694018	0.7042536
0.3886395	0.1932290	0.8796892	0.6849181	0.7204250	0.7522256	0.5391524	0.8397136	0.0791743	0.7728086	1.1193568	0.9624756	0.1135618	1.0172615	0.1738058	0.3782396	0.0199581	0.3854947	0.5840892	0.8023655	0.7889558	0.2784132	0.6134864	0.4632955	0.3687841	1.0306167	0.0421573	0.4917622	0.3048427	0.1161312	0.7836484	0.4265630	0.1252946	0.4313426	0.1849866	0.3997511	0.6495882	1.0672741	0.1477447	0.8990568	0.4733960	0.9183179	0.2651197	1.0211826	0.2623500	0.0118540	0.1155293	0.3426564	0.5974332	0.0706623	0.4025845	0.9602686	0.3356026	0.9054065	0.9106889	0.7432247	0.7492836	0.8739113	0.9106665	0.9972404	0.0081045	0.5371060	0.9021487	0.2152939	0.0459755	0.9154043	0.3234036	0.2865923	0.8285699	0.2744712	0.1682031	0.0616285	0.9218104	0.4184705	0.6055313	0.8865791	0.6469497	0.0848586	1.0311050	0.0614609	0.2947472	0.0437532	0.1338809	1.0540722	0.0016611	0.5282662	0.4000444	0.7880522	0.4594699	0.1727773	0.5522570	0.6394566	0.6996618	0.6217928	0.0174433	0.3112621	0.9583919	0.3605086	0.5383337	0.6683485
0.4210074	0.2838626	1.0234374	0.8287529	0.9591533	0.8702641	0.4707698	0.8339576	0.0756393	0.7272581	0.9734926	0.9699323	0.1629748	0.8680332	0.2039883	0.5201303	0.0095393	0.4398387	0.4159744	0.8200790	0.8246752	0.2123205	0.5882225	0.4572495	0.2900297	1.0387137	0.1295918	0.4153224	0.3208231	0.1129283	0.7103167	0.4619678	0.0640015	0.4188224	0.2679125	0.3733715	0.5318328	0.9138306	0.1486321	0.9475025	0.5578712	0.8875464	0.3203638	1.0509558	0.2865024	0.0097385	0.1265006	0.3802154	0.6566684	0.0684235	0.3466089	0.8507579	0.4999815	0.8834152	0.7838217	0.5477899	0.8263141	0.9217171	0.8868947	1.0456841	0.0285849	0.6382717	0.8555730	0.1702707	0.0608682	0.8875066	0.3293798	0.2298254	0.8052780	0.2787630	0.3252278	0.0605921	0.7710093	0.4544615	0.7287652	1.0062393	0.5919115	0.1030572	1.0225230	0.0525975	0.2238655	0.0359563	0.1823441	1.0479230	0.0032924	0.5026182	0.4483435	0.7514237	0.4909426	0.2146893	0.5090751	0.6014432	0.6900174	0.6077049	0.0223491	0.2792105	0.8732808	0.3017584	0.5037879	0.6481647
0.4014773	0.2323755	0.9985062	0.7358090	0.8936769	0.7316258	0.4351085	0.8695415	0.1080635	0.7431004	1.1404749	1.0147645	0.1023695	0.9980474	0.2368952	0.4808665	0.0147720	0.4263092	0.4397507	0.8522902	0.8423322	0.2797893	0.6859727	0.4861338	0.2534221	0.9387306	0.1267972	0.4236451	0.2585485	0.1278046	0.7125036	0.4227545	0.1072121	0.3155330	0.3010078	0.3594883	0.6117912	0.9749998	0.1566205	0.9163992	0.4197712	0.7673992	0.3026093	0.9921411	0.3196282	0.0320845	0.1175103	0.3819485	0.6427841	0.0887989	0.4415536	0.9005113	0.3954304	0.9093841	0.9403143	0.5922948	0.9690494	1.0704243	0.9944595	1.1185973	0.0266272	0.5483567	0.8133655	0.2211937	0.0509445	0.9431638	0.2844828	0.4081572	0.9035879	0.2706276	0.2977383	0.1069171	0.4206749	0.4966190	0.6943053	1.0092182	0.5961272	0.0940137	0.9370827	0.0512343	0.2556880	0.0703325	0.1606266	0.9507947	0.0040516	0.5053413	0.4063267	0.7600623	0.5132310	0.2183707	0.5558621	0.6955210	0.6174912	0.5057431	0.0340450	0.2522615	1.0384696	0.3117122	0.5366047	0.6898715
0.4133459	0.2685109	0.8671077	0.8277517	0.9530214	0.7355826	0.5452710	0.8634341	0.1103048	0.7210724	1.0891011	1.0358791	0.1253352	1.1008349	0.2209911	0.4943604	0.0070244	0.4154218	0.6123660	0.9471499	0.6609057	0.3246040	0.6163272	0.3833465	0.2790805	0.9227934	0.0800148	0.5128306	0.2106211	0.1046611	0.7074927	0.4554758	0.0813883	0.4470806	0.1425625	0.3244915	0.6469250	0.8888807	0.1244136	0.9960352	0.4371883	0.8410500	0.3829113	1.1396090	0.2342516	0.0240338	0.0919124	0.3776766	0.6107198	0.0647260	0.4274138	0.9518101	0.4190509	0.9832457	0.8914255	0.5922961	0.9702399	1.0861339	0.9811752	1.0746759	0.0084174	0.5702710	0.8637211	0.1414251	0.1062766	1.0120681	0.3066248	0.4163683	0.7120104	0.2714913	0.3613587	0.0880349	0.9557526	0.1865597	0.6531686	0.9928889	0.5868644	0.0695315	1.0552141	0.1496040	0.2019492	0.0314042	0.2611321	1.0372502	0.0083660	0.4670035	0.3825399	0.7397197	0.4659079	0.1571311	0.5151880	0.6206720	0.8064009	0.6947709	0.0166096	0.2196525	1.0636593	0.5002258	0.5037144	0.6861482
0.4189132	0.3326818	0.9071805	0.6718030	0.8626543	0.6205320	0.4834618	0.7787138	0.0991760	0.7955100	1.0009074	1.0258095	0.1392050	0.9228819	0.1883571	0.4743203	0.0219587	0.5036850	0.4890873	0.7880656	0.6415745	0.1942258	0.6728924	0.3676214	0.2938579	1.0766327	0.1168022	0.4846398	0.1892955	0.0749218	0.7970001	0.4139131	0.1347689	0.5655053	0.1507900	0.3004216	0.6126934	0.9118693	0.1645797	0.9752668	0.4861760	0.9186296	0.2943382	1.0343300	0.2884292	0.0115368	0.0601118	0.3017763	0.6849672	0.0880219	0.3623116	0.8917005	0.3887281	0.9954423	0.8129229	0.7309566	0.8099838	0.9464184	0.8067303	0.9460157	0.0223755	0.5971668	0.9169246	0.1962268	0.0629138	0.8855420	0.3078610	0.5298764	0.7974440	0.2930188	0.3403997	0.0579395	0.7486041	0.5251246	0.3176005	0.9030673	0.6047733	0.0593543	1.0656919	0.0390882	0.2397621	0.0619350	0.2707360	1.0966122	0.0122939	0.4709453	0.4059156	0.7521213	0.4647230	0.2125422	0.5357613	0.5662359	0.7794289	0.5253023	0.0196042	0.2512457	0.9940943	0.3699176	0.4577931	0.6847342
0.4099981	0.2528954	0.8989086	0.8065062	0.9438835	0.7499665	0.4973430	0.8732821	0.1251811	0.6078609	0.9645680	0.9258915	0.0927757	1.0511489	0.2095730	0.5171393	0.0168065	0.4039259	0.5226339	0.7696294	0.7412014	0.4370325	0.7639722	0.3950892	0.3735242	1.0667546	0.1171942	0.4204232	0.2996755	0.0803098	0.7558378	0.4063958	0.1008546	0.6155999	0.1420994	0.3437279	0.7326690	0.9903001	0.0720356	0.8710806	0.5442252	0.8068690	0.3275769	0.8682302	0.3324398	0.0199310	0.0840080	0.3847244	0.5545918	0.0606687	0.3650723	0.9411007	0.3387105	1.0227417	0.9660470	0.6681166	0.6275671	1.0061276	0.9629909	0.9221585	0.0109228	0.5487829	0.6963465	0.1446272	0.0681393	0.8624006	0.2763650	0.4994205	0.8640624	0.2663489	0.3509261	0.1305878	0.8557585	0.4895051	0.5821310	0.4335050	0.6154869	0.0751432	1.0263953	0.0518268	0.2203510	0.0518644	0.1904065	0.9888706	0.0156083	0.4716616	0.3360485	0.6973616	0.4942430	0.1993030	0.4669279	0.5645222	0.7042779	0.4765999	0.0114552	0.2576862	0.9684296	0.4213475	0.5038645	0.6773751
0.4090083	0.2380925	1.0379806	0.6567119	0.7321305	0.7645735	0.4998875	0.8927377	0.0693031	0.7491449	1.0370432	1.0549932	0.1132927	0.9059403	0.1791923	0.4151174	0.0201568	0.4244170	0.5658905	0.8394890	0.6957807	0.3485850	0.7329557	0.4576417	0.2907959	1.0241451	0.0589443	0.5242524	0.2096412	0.0764952	0.8290429	0.4942638	0.0747777	0.5315892	0.2422383	0.3362153	0.7061700	0.9657833	0.0833540	1.1060889	0.4999498	0.8499875	0.2602810	0.9503066	0.3331472	0.0195172	0.0625327	0.3894052	0.6275140	0.0464126	0.4378537	0.8450025	0.4521760	0.9578848	0.9237418	0.6767478	0.6508076	0.8515824	0.8491591	1.1209877	0.0077980	0.5271384	0.7489578	0.2200954	0.0600355	0.8297051	0.3923317	0.3577434	0.8479101	0.2835155	0.4701941	0.0715926	0.8405112	0.4782416	0.6218527	1.0112288	0.2719078	0.0983692	0.9413661	0.0479889	0.1998110	0.0285814	0.2526588	1.0998896	0.0027626	0.5046183	0.3995153	0.7642128	0.4501849	0.1559353	0.5714685	0.6193131	0.7540743	0.7032499	0.0097487	0.2334286	1.0846733	0.3920444	0.5477252	0.6465223
0.4019410	0.2906585	0.9867482	0.7586377	0.9071611	0.6381179	0.4356974	0.9676754	0.0791864	0.7401911	1.0763502	0.9933689	0.1179278	1.0228232	0.1725401	0.4378032	0.0162957	0.4160868	0.5474761	0.7783899	0.7161360	0.2965015	0.6118392	0.3132314	0.3056255	0.8789288	0.0894302	0.6213903	0.1492770	0.0865087	0.8448270	0.4858457	0.1006800	0.5873726	0.1041591	0.2703069	0.6312499	0.9789692	0.0965786	0.9694838	0.5576523	0.9636542	0.2846744	0.9172627	0.2490645	0.0263567	0.0937612	0.4214714	0.6441569	0.0563165	0.3622983	0.9752793	0.3390021	0.8644852	0.9580373	0.6887860	0.7946514	0.9550025	0.9057066	1.0094344	0.0307750	0.5307536	0.8251152	0.1448350	0.0755685	0.8076821	0.3148472	0.3754136	0.8664253	0.2875077	0.4224506	0.0788067	0.8249345	0.4439501	0.7062960	0.9319986	0.5324507	0.0248393	1.0763533	0.0663623	0.1795122	0.0865161	0.2491210	0.9871778	0.0081699	0.5601661	0.4003301	0.8675805	0.5026667	0.2288821	0.5995717	0.6207284	0.7490085	0.7140573	0.0329503	0.2708880	1.0585914	0.4368938	0.5686985	0.7356420
0.5040555	0.3161049	0.9305431	0.8915722	0.8107597	0.7290103	0.4705877	0.8644807	0.0971961	0.7181011	1.0607233	1.0269006	0.0940306	0.9933001	0.1834275	0.4579193	0.0064498	0.3706787	0.5793533	0.8408473	0.7270772	0.2354614	0.6750358	0.5381632	0.2198618	0.9499723	0.1111766	0.3299364	0.3456191	0.0974293	0.6052177	0.4536109	0.1027116	0.4604730	0.2771454	0.4167610	0.5980186	0.7484489	0.1457244	0.9253427	0.4678457	0.9292844	0.3535751	0.9227055	0.3201595	0.0226787	0.1230874	0.3952030	0.6785897	0.0808895	0.3394214	0.8792502	0.3417332	0.8892703	0.9792890	0.5779401	0.9162106	1.1216965	0.8305851	1.0186701	0.0156829	0.4996469	0.9537474	0.2403913	0.0387236	0.8374800	0.3429294	0.4708891	0.8867921	0.2320267	0.3683735	0.0590196	0.8711823	0.4659968	0.6787124	1.0799241	0.6720560	0.1081192	0.4650188	0.1200555	0.2829064	0.0448627	0.2417098	0.9389795	0.0090644	0.5030958	0.4172992	0.8060337	0.4607714	0.2678874	0.5762244	0.6577920	0.6065424	0.5301061	0.0160458	0.3337212	0.9647049	0.3748631	0.5424333	0.6485593
0.3570185	0.2983057	0.9003224	0.7766527	0.8332306	0.7105056	0.5472601	0.8265642	0.0868555	0.5860881	1.0662104	1.0630788	0.1160517	1.0946398	0.2185162	0.5032397	0.0202036	0.3330780	0.5482800	0.8993638	0.5796152	0.2960670	0.7092309	0.3677652	0.3584943	1.0599238	0.1023433	0.5153561	0.2516673	0.1198070	0.6484548	0.5070030	0.1230026	0.7412414	0.1285030	0.3590371	0.5883909	1.0055395	0.1156878	0.8997630	0.4266612	0.8823789	0.3053411	1.0354395	0.2850370	0.0259971	0.0977325	0.4343037	0.6457800	0.0841940	0.3315643	0.8459760	0.4535664	0.9501504	0.9980363	0.6650699	0.8233941	1.0340954	0.8867723	0.9052471	0.0146602	0.5841876	0.6430499	0.1409930	0.0703002	0.8853820	0.3682991	0.4406810	0.8000865	0.2865024	0.3615563	0.0760982	0.8077207	0.3928581	0.7193743	0.9969251	0.5671329	0.1126519	0.9520671	0.0346175	0.1808622	0.0287885	0.3767901	1.0787971	0.0040936	0.5886533	0.3919141	0.7017513	0.5177210	0.2100245	0.5887845	0.5925078	0.6397941	0.7393006	0.0342482	0.2373065	0.9412403	0.4938548	0.5042235	0.6149450
0.3760925	0.2872685	0.8530431	0.8732431	0.8066426	0.7179476	0.4766619	0.7413970	0.1175679	0.7011773	1.0172939	0.9859820	0.1200807	1.0852422	0.1829799	0.4268515	0.0212745	0.3316164	0.6207381	0.8902976	0.5767548	0.2491659	0.6412808	0.4364991	0.2760039	0.9187887	0.0871387	0.3969918	0.3103710	0.0768472	0.7826453	0.4215194	0.1233487	0.6313335	0.1820682	0.3353176	0.5609933	1.0493907	0.1456836	0.9482397	0.5383165	0.7832672	0.3066248	1.0180520	0.2868835	0.0293263	0.1151231	0.3575022	0.6807199	0.0804109	0.3280853	0.9170041	0.4181741	0.9004943	0.8767460	0.6068653	0.7603582	1.0499767	0.8517594	1.0005383	0.0126237	0.6006432	0.8774726	0.2276132	0.0263439	0.9616452	0.2810033	0.3812460	0.8150921	0.2743400	0.3636045	0.0821382	0.9030678	0.5281250	0.6562655	1.0556774	0.5470651	0.0405227	0.9458742	0.0854656	0.1051853	0.0606744	0.2854685	1.0275283	0.0153787	0.5710587	0.4041493	0.7179459	0.4883341	0.1879002	0.5599808	0.6082921	0.7349965	0.6784143	0.0298814	0.2841771	0.9913666	0.4830601	0.5326580	0.7351320
0.4410581	0.2586582	0.9373029	0.7371561	0.8093438	0.8148136	0.5270224	0.8274336	0.1188372	0.6306481	0.9878376	0.9199145	0.1136969	1.0322600	0.1854896	0.4918181	0.0383940	0.3942933	0.5601169	0.8533888	0.8455093	0.3479800	0.6969676	0.4051258	0.3938336	1.0183294	0.1039821	0.3397770	0.2934938	0.0968486	0.7693175	0.4451492	0.1007436	0.2935216	0.3100431	0.3878165	0.6678072	0.9948657	0.0845411	1.0379675	0.5147573	0.8287552	0.3208892	1.0429145	0.3084202	0.0123352	0.0870364	0.3837709	0.6569230	0.0789918	0.4009279	0.9063200	0.3985974	1.0385750	0.8820693	0.6818461	0.8243605	0.9384498	0.8672656	1.0563855	0.0129823	0.5692174	0.7478276	0.1651832	0.0935552	0.8597775	0.3565295	0.3929856	0.8582606	0.2577536	0.4711468	0.0884058	0.8943883	0.4677221	0.6084320	0.8815619	0.6496222	0.0856106	0.9562251	0.0661630	0.2984013	0.0049719	0.1434503	0.9828522	0.0108628	0.5056520	0.4270396	0.7394892	0.5810867	0.1797361	0.5855369	0.6204315	0.8216792	0.4759280	0.0583514	0.3076592	0.8162654	0.3066607	0.5639834	0.6305010
0.3609713	0.2781615	0.9955862	0.7406347	0.9014131	0.7115550	0.5774350	0.8047687	0.0999310	0.7699998	0.9823402	1.0760907	0.1132324	0.9376530	0.1878485	0.3868554	0.0292108	0.4468014	0.5927782	0.8751586	0.8507707	0.2060406	0.6548680	0.3635191	0.2629401	1.0874528	0.1052927	0.4839348	0.2570293	0.0900411	0.8198303	0.4894022	0.0936252	0.3487724	0.2560931	0.3326414	0.5817975	0.9788746	0.0869229	0.9432464	0.5659487	0.9470236	0.3269042	1.0269947	0.3367138	0.0451725	0.1502799	0.4048221	0.7190266	0.0884340	0.3696973	0.8924911	0.3423715	0.8415775	0.8942185	0.6244509	0.7989728	0.9645100	0.7899912	1.0307453	0.0206381	0.5787110	0.9015537	0.2136655	0.0715589	0.9832501	0.3230511	0.5702293	0.8422873	0.2713684	0.3148041	0.0516606	0.8954472	0.4439758	0.5970882	0.9202850	0.6059126	0.0921882	0.9648080	0.0784153	0.2144573	0.0389768	0.0569949	0.9783641	0.0038704	0.5629501	0.4243193	0.7778173	0.4517591	0.2532436	0.5294160	0.6963155	0.8525357	0.6325847	0.0212272	0.3110663	0.9702466	0.3777028	0.4249708	0.6415730
0.4315472	0.3552786	0.9025576	0.8528020	0.9226043	0.7824520	0.5406133	0.8284884	0.0701907	0.7516997	0.9742527	0.9513303	0.1373427	0.9492588	0.1470682	0.5439636	0.0195998	0.4155678	0.5074461	0.8360991	0.6381891	0.3041408	0.6644388	0.4129084	0.3743489	1.0752859	0.0758488	0.5880217	0.1696820	0.0700236	0.8519942	0.4532036	0.1173921	0.6968428	0.1586282	0.2864067	0.7066555	0.9287454	0.1139841	1.0703397	0.5078201	0.9606693	0.3594094	1.0614438	0.2801854	0.0136857	0.1373700	0.3495833	0.7012233	0.0582238	0.3826897	0.8111766	0.3594259	0.8935052	0.9472874	0.7291082	0.8425299	0.9697016	0.6207961	1.0070766	0.0335493	0.6206071	0.8444156	0.1594725	0.0797155	0.8788161	0.3375779	0.3755948	0.8438572	0.2521593	0.3953526	0.0593787	0.9318286	0.4336050	0.6022406	1.1125527	0.5828010	0.0797067	0.9271580	0.0493087	0.1508813	0.0155011	0.3418905	0.5523582	0.0013913	0.5298317	0.4652693	0.7079189	0.4793864	0.2827994	0.5596627	0.6144116	0.7168863	0.7323614	0.0214561	0.1940267	0.9637175	0.4960601	0.4479976	0.6302721
0.4487268	0.2691907	0.9274986	0.8275870	1.0268061	0.6976856	0.4672590	0.9125024	0.1020430	0.7520842	1.1170965	1.0170662	0.0914312	0.9814026	0.2082169	0.4982811	0.0055263	0.3719850	0.5401539	0.7930289	0.7176179	0.2612997	0.7336152	0.4778062	0.3389774	1.0011625	0.1151350	0.3656831	0.2931698	0.1281245	0.5843034	0.3763672	0.1438081	0.4523954	0.2283115	0.3742757	0.6848726	0.8037821	0.2191269	0.9611249	0.4526940	0.8708843	0.3078906	0.9386714	0.2749451	0.0475742	0.0948180	0.3083367	0.6303204	0.0926129	0.4219259	0.8578561	0.3414852	0.9041301	0.9706017	0.5779407	0.8863416	0.9535746	0.9231748	0.9748703	0.0349259	0.5836165	0.7722606	0.1775542	0.0909280	0.7617355	0.3004704	0.3789885	0.8491764	0.2782976	0.4226087	0.0675058	0.9542525	0.4146811	0.6546725	0.9745286	0.6378829	0.1101062	0.9374534	0.1032237	0.2509174	0.0298398	0.2441885	1.0444815	0.0044916	0.4874710	0.3907194	0.7351309	0.4784967	0.2671781	0.5207685	0.5560232	0.5781675	0.4051920	0.0213026	0.3538814	0.9847306	0.4402955	0.5094952	0.8270511
0.3846585	0.2319612	0.8902610	0.6785334	0.8458158	0.7857373	0.5221688	0.9868570	0.0850654	0.8082137	0.9414960	0.9663976	0.1296868	0.9759744	0.2177280	0.3785963	0.0192428	0.3207042	0.6750250	0.8616882	0.6891144	0.3097649	0.6801963	0.4700594	0.2893249	1.0600151	0.1091778	0.3902351	0.3492996	0.0965652	0.7024007	0.4043025	0.0812217	0.5090623	0.2147850	0.3717346	0.6754405	0.9834936	0.1459515	0.8850816	0.5073248	0.8557203	0.2757427	1.0320815	0.2961887	0.0159213	0.1325892	0.3684221	0.6442347	0.0879911	0.3785488	0.8786441	0.3692929	0.9932799	0.8598834	0.7457183	0.8254560	1.1382939	0.9476317	0.9722750	0.0109212	0.4846071	0.7473446	0.1878007	0.0759492	0.8491730	0.2603431	0.4866929	0.7382795	0.2750413	0.3694259	0.0651977	0.7805617	0.4715081	0.7113318	0.8485501	0.5802053	0.0653196	0.9828385	0.0915549	0.2558805	0.0357501	0.1225864	0.9711281	0.0084368	0.2362186	0.3458933	0.7977898	0.5496198	0.1816575	0.5205860	0.5783641	0.7359035	0.5907673	0.0361203	0.3029884	0.9273538	0.3450172	0.4958132	0.6668574
0.3898133	0.2686406	0.9451667	0.7808868	0.7557173	0.7179984	0.4763162	0.8750570	0.0878745	0.5458841	0.9860729	0.9186264	0.1259299	0.9453509	0.2847635	0.5571048	0.0146934	0.3609398	0.6024647	0.8408711	0.7001634	0.3287689	0.7490816	0.3873796	0.3792517	1.0152403	0.0946290	0.5026899	0.1920581	0.0775171	0.8320476	0.4392046	0.1028800	0.5585871	0.1423682	0.2386231	0.6627816	1.0934399	0.0787991	0.9004597	0.5092706	0.9126148	0.3063689	0.9347191	0.2485021	0.0207969	0.1201365	0.3997882	0.6827424	0.0609542	0.4015424	0.7981170	0.4289427	0.9220959	0.9352438	0.7111321	0.7312023	1.0438555	0.8882547	0.9148115	0.0167079	0.5319355	0.7600067	0.2066993	0.0953569	0.8844141	0.2556875	0.5508306	1.0573346	0.2691622	0.4521722	0.0969522	0.9696702	0.4674838	0.5886705	0.9189548	0.6137649	0.1033048	1.0194328	0.0807694	0.2330734	0.0253718	0.1762659	0.9517968	0.0051481	0.4653620	0.2088456	0.8115441	0.4767743	0.2079394	0.5064010	0.6063154	0.6845655	0.6973879	0.0313933	0.2079517	0.9308594	0.4553625	0.4943100	0.6093078
0.3779596	0.2479289	0.9130269	0.8166411	0.9504414	0.6918869	0.4847170	0.8065110	0.0967149	0.7199641	1.0371413	1.0919514	0.0994447	1.1383515	0.2216066	0.5325548	0.0079409	0.4449663	0.5469359	0.8325911	0.9302862	0.2830875	0.6835102	0.4031181	0.3141226	1.0145016	0.0588684	0.4231425	0.2336693	0.0860983	0.7213592	0.4508359	0.1070791	0.3431774	0.2105066	0.3227616	0.8475301	0.9618446	0.1351564	1.0485632	0.4443791	0.9560783	0.2961458	1.0132844	0.3059485	0.0211557	0.0436310	0.3693898	0.6962109	0.0664018	0.4118853	0.8816422	0.3790100	0.9164855	0.8899514	0.6527288	0.8224978	1.0924990	0.8976258	0.9895896	0.0070045	0.5784509	0.7276128	0.1548552	0.0708769	0.8247780	0.3403359	0.4346333	0.7654063	0.2866156	0.4285680	0.0730543	0.9244447	0.4239450	0.6627472	0.9324103	0.5627886	0.1101760	0.9703354	0.0806747	0.1952935	0.0685518	0.1077348	0.9042539	0.0053581	0.4630541	0.3928336	0.4510577	0.4766488	0.2388850	0.5302917	0.5572888	0.6990272	0.6592046	0.0272480	0.2986278	0.8990678	0.3231913	0.5314953	0.6834036
