Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.0051727	0.5231378	0.5974359	0.0831815	0.2238735	0.0000738	0.0127476	0.0128482	0.8202369	0.2439773	0.0832393	0.0834255	0.0078494	0.1121367	0.5046210	0.2200058	0.3296884	0.7233488	0.7780227	0.6584404	0.0587732	0.5088838	0.7643031	0.5640048	0.6303010	0.4603821	0.6322900	0.0601474	0.1573195	0.0071441	0.1774250	0.0768941	0.5665466	0.5989992	0.2263240	0.5674323	0.2888035	0.4703089	0.3330096	0.0223605	0.6302821	0.3162660	0.0558918	0.0328582	0.4477751	0.4474834	0.4765015	0.4617516	0.5303743	0.1643444	0.0602870	0.2427127	0.6067760	0.0022267	0.4863088	0.3235729	0.4648778	0.1770532	0.2447668	0.6457850	0.5761898	0.4026024	0.0964795	0.2540722	0.3865351	0.3781952	0.7432784	0.4816931	0.2720690	0.0564635	0.2670834	0.1391871	0.2392064	0.6607412	0.1708597	0.1961866	0.5687804	0.3285496	0.1772526	0.4650492	0.5014554	0.7456551	0.0664622	0.3818851	0.6241198	0.2233148	0.1283993	0.2942190	0.4672835	0.4918167	0.4454466	0.2298376	0.2745298	0.3721081	0.0381776	0.4436905	0.1253889	0.0212891	0.3191345	0.5687571
1000	0.0092022	0.4867908	0.6604322	0.0766335	0.2576872	0.0008808	0.0083703	0.0188378	0.6882491	0.2532628	0.0828805	0.0591068	0.0032814	0.0610566	0.6627660	0.2293218	0.4102866	0.7696856	0.7712912	0.6072146	0.0387250	0.4903339	0.7194367	0.5661422	0.5558768	0.4534971	0.5569208	0.0302016	0.1147149	0.0207409	0.2353233	0.0538233	0.4847946	0.6305933	0.1936007	0.6322757	0.1574698	0.4770813	0.3015491	0.0044287	0.6357584	0.3284067	0.0603263	0.0388121	0.4901604	0.3146474	0.4570430	0.4702236	0.6188613	0.2437679	0.0324710	0.2088068	0.6508502	0.0014504	0.4712852	0.3529629	0.5796800	0.1876373	0.3904247	0.6806077	0.4221353	0.4608709	0.0952493	0.1411237	0.4177736	0.4227830	0.7586495	0.5633665	0.2880093	0.0301859	0.2491611	0.1323210	0.1591774	0.5989355	0.1881031	0.2420217	0.6005716	0.2391250	0.1968548	0.4210924	0.6459582	0.7213256	0.0822936	0.3780391	0.6051185	0.2456021	0.1429926	0.2654169	0.3108172	0.4967309	0.3676775	0.2123043	0.3324319	0.3403364	0.0696634	0.3138688	0.1152160	0.0232616	0.4145522	0.7022739

0	0.0085704	0.5507182	0.9774351	0.0969112	0.3090263	0.0004708	0.0342430	0.0066719	0.4778438	0.3262660	0.0571410	0.0677322	0.0090394	0.0631402	0.5810113	0.2837119	0.2713682	0.6404158	0.6967509	0.5785582	0.0596848	0.4675136	0.6719311	0.6591366	0.5602833	0.4941835	0.5535792	0.0615701	0.1995482	0.0163417	0.3002055	0.0695346	0.5434253	0.5032527	0.1970641	0.6555675	0.1787361	0.4548741	0.3070712	0.0160622	0.4946334	0.3218876	0.0817518	0.0648256	0.4773561	0.3522452	0.5737657	0.5639781	0.5988133	0.2802242	0.0460307	0.2333486	0.6260775	0.0019177	0.5802145	0.3389756	0.5636622	0.2132369	0.3294303	0.8172823	0.5316125	0.4286996	0.1810930	0.2123417	0.3289534	0.3272149	0.5653549	0.6089829	0.2580620	0.0329090	0.2777347	0.1674134	0.2368758	0.7044916	0.1507043	0.3120555	0.6347491	0.0986089	0.1453893	0.4346396	0.4573024	0.7309305	0.0745912	0.4393005	0.7279282	0.2521369	0.1738831	0.3545231	0.3652968	0.4313115	0.3443200	0.0696317	0.3023572	0.3908964	0.0488805	0.3667983	0.1563521	0.0123102	0.2916781	0.7073810
50	0.0135292	0.4926761	0.7768336	0.0402766	0.2631911	0.0002769	0.0118464	0.0179634	0.6181813	0.2873810	0.0720357	0.0229640	0.0012705	0.0682845	0.6494333	0.2279690	0.1306117	0.6450041	0.5843391	0.5957246	0.0491644	0.4699472	0.7043900	0.6309576	0.5466498	0.5627147	0.4423262	0.0516854	0.2194305	0.0240859	0.2256004	0.0730808	0.4148585	0.4670764	0.1892171	0.6279177	0.0781795	0.4508840	0.3019326	0.0306325	0.6009990	0.2086430	0.4681532	0.0679322	0.5571085	0.0970070	0.4080353	0.6508609	0.5359579	0.1977135	0.0361059	0.2606157	0.5350545	0.0070855	0.6523170	0.3590847	0.4763372	0.1704774	0.2988287	0.6704212	0.6198752	0.2889863	0.1006230	0.0990449	0.2365210	0.4671323	0.8026957	0.6519269	0.1947912	0.0568997	0.3501968	0.1052318	0.1883201	0.6864372	0.2980802	0.3232269	0.7505981	0.1021697	0.4993447	0.4821190	0.5427436	0.5279188	0.2140835	0.4314296	0.8327732	0.2679256	0.2415281	0.3854401	0.2897527	0.6675090	0.4206869	0.2053665	0.3489731	0.3889353	0.1624588	0.5134033	0.1965170	0.0204175	0.4077440	0.5918922
100	0.0228552	0.6872534	0.5972342	0.0274407	0.2556456	0.0002208	0.0132226	0.0125156	0.6225171	0.3743775	0.1237818	0.0569002	0.0023527	0.0807206	0.5919522	0.2555649	0.0734277	0.8364513	0.4748420	0.6037135	0.0548430	0.4689618	0.6357443	0.7122686	0.5380382	0.3931434	0.5744886	0.0737084	0.2577468	0.0187990	0.2547334	0.0722548	0.3302004	0.5294525	0.3254991	0.5204795	0.0401591	0.5006263	0.3213062	0.2206999	0.6653104	0.1805883	0.4288724	0.0621638	0.6104732	0.0438848	0.3490685	0.5631247	0.6040489	0.2026737	0.0936064	0.2017891	0.5149914	0.0680781	0.6592178	0.4444048	0.5676234	0.2690306	0.4338977	0.5969074	0.5157044	0.3336157	0.0521439	0.0273428	0.1999015	0.2381197	0.6266422	0.6046105	0.1177479	0.0721361	0.4660903	0.1541578	0.2730652	0.6527514	0.2870812	0.3988132	0.5495244	0.0424666	0.5597619	0.4289917	0.4129389	0.3820848	0.3321467	0.4203151	0.6338929	0.1873625	0.2040136	0.4712606	0.2912139	0.7231995	0.2990086	0.5233574	0.3761895	0.3967139	0.1804524	0.5524116	0.2219903	0.0602366	0.2476225	0.6270339
150	0.0097755	0.4628072	0.6826987	0.0360503	0.2161914	0.0001330	0.0199762	0.0114032	0.6006166	0.2587280	0.1911405	0.0708317	0.0027024	0.0889559	0.6022796	0.2511951	0.1245871	0.5946592	0.4839786	0.5269245	0.0445214	0.4639758	0.7064426	0.7952206	0.5732608	0.3793333	0.4669813	0.0331193	0.2202534	0.0284792	0.2180406	0.0951447	0.3115297	0.5968307	0.1675411	0.5259461	0.0332776	0.5407494	0.4449870	0.5286336	0.3820902	0.0794115	0.5137940	0.0167280	0.5965703	0.0831703	0.4154273	0.5959822	0.6021216	0.1908491	0.0567523	0.2305213	0.4408808	0.0556212	0.6578177	0.4876129	0.6109826	0.4158808	0.2792834	0.7375513	0.6157964	0.2225477	0.0651390	0.0188431	0.2154429	0.1930660	0.4648242	0.5378871	0.0859091	0.0267848	0.4189100	0.1055062	0.2712666	0.6267088	0.2610106	0.3037133	0.7546813	0.0390879	0.5277861	0.3286180	0.3742217	0.3485148	0.3384408	0.3110696	0.6340750	0.1817067	0.1252249	0.3109256	0.4370320	0.5960194	0.4850322	0.5049200	0.3920780	0.5072252	0.2936085	0.6661264	0.3424326	0.0320481	0.0754291	0.6935333
200	0.0071088	0.5748351	0.6775461	0.0424547	0.2671740	0.0017127	0.0169657	0.0362568	0.5350050	0.2457305	0.2346648	0.0227282	0.0002667	0.1265597	0.7199225	0.2819626	0.0937390	0.7031483	0.5033660	0.5246293	0.0449584	0.5539952	0.6011970	0.8185688	0.5955830	0.5411635	0.4287204	0.0659604	0.2155425	0.0144483	0.2758396	0.1314320	0.3830351	0.5881729	0.2518401	0.5409225	0.0291468	0.3722122	0.5261071	0.5610603	0.1747806	0.0615572	0.4753220	0.0265618	0.6022599	0.0062148	0.4017005	0.4781670	0.7004981	0.1718904	0.0815686	0.2985246	0.2556479	0.0580677	0.5933774	0.5305993	0.6126951	0.4022376	0.2788303	0.7746393	0.4846130	0.2324629	0.1938389	0.0390227	0.1666155	0.1231241	0.3241739	0.4824300	0.1046932	0.0425501	0.5485966	0.1519056	0.3238405	0.6289432	0.2913197	0.2537488	0.4547639	0.0330646	0.7979632	0.3908863	0.4336067	0.4356802	0.3150738	0.2800879	0.6843757	0.2624244	0.1136393	0.3058577	0.5905684	0.6366142	0.4167075	0.6016933	0.5841421	0.3580279	0.2432167	0.6116406	0.3068896	0.0526536	0.0407020	0.6510971
250	0.0184970	0.6445045	0.7097718	0.0208521	0.2498110	0.0014780	0.0267683	0.0201696	0.6200484	0.2677299	0.3109871	0.0598390	0.0044758	0.0792080	0.6871993	0.3137952	0.0966728	0.7693227	0.5089357	0.5305502	0.0258764	0.6386025	0.7128570	0.7658347	0.4534300	0.4847700	0.4105509	0.0488482	0.1890986	0.0274479	0.3069250	0.2362579	0.3256419	0.4858583	0.2984972	0.4456239	0.0162664	0.5540929	0.4118113	0.6181363	0.0685314	0.1268790	0.4996168	0.0269216	0.4370401	0.0199613	0.3803470	0.4075053	0.6000859	0.1988435	0.0922033	0.3672523	0.2319398	0.2121605	0.6210769	0.5322742	0.4261821	0.4070719	0.3413112	0.6500997	0.4815027	0.2125088	0.2540457	0.0549622	0.1611566	0.1338053	0.3024397	0.6933781	0.0969377	0.1049454	0.5029598	0.1802285	0.2687088	0.6223082	0.2888413	0.1600530	0.4544261	0.0190729	0.5512441	0.3265530	0.3989998	0.3881969	0.4299197	0.1920592	0.7606883	0.2964905	0.1369066	0.3513291	0.6617709	0.6305625	0.2541669	0.5869268	0.4676726	0.2436999	0.2079056	0.5689335	0.3118493	0.1312532	0.0291630	0.7069231
300	0.0155749	0.5646945	0.5788316	0.0092905	0.2410895	0.0018812	0.0250090	0.0174972	0.4826736	0.2860832	0.2241885	0.0973593	0.0064544	0.0821482	0.7818599	0.3674647	0.1304779	0.5889454	0.4047865	0.5340942	0.0392837	0.5596457	0.6689299	0.7362265	0.4174156	0.4734145	0.3795936	0.0422633	0.1708097	0.0244791	0.2446102	0.1983481	0.2645611	0.4956840	0.3349952	0.4812665	0.0348065	0.5806936	0.3913826	0.5312158	0.0461038	0.1038580	0.5771033	0.0181330	0.4018549	0.0216840	0.4284237	0.6629473	0.5910414	0.1866716	0.1165978	0.3149602	0.1941920	0.2139098	0.6080402	0.4926310	0.4744880	0.4826080	0.3704827	0.6588490	0.3311351	0.1823092	0.3189232	0.0909017	0.1923203	0.1642710	0.3052931	0.7612522	0.0992651	0.0706801	0.5395534	0.1181264	0.3474810	0.5802990	0.2389049	0.2519044	0.3958171	0.0693011	0.5910898	0.3541616	0.4406093	0.2945178	0.4051573	0.1770913	0.6539007	0.3403788	0.1458126	0.4585144	0.5207602	0.6934756	0.2656627	0.5771551	0.4918322	0.3254674	0.3210745	0.5438891	0.3392130	0.1371906	0.0250882	0.5914134
350	0.0125518	0.5698509	0.7495823	0.0112380	0.3416791	0.0002841	0.0236024	0.0280260	0.6749503	0.3452793	0.3506100	0.0967435	0.0098821	0.1095245	0.6660029	0.3842195	0.0981243	0.5111588	0.4391969	0.6106611	0.0454118	0.5166446	0.6913514	0.7883911	0.4208394	0.5429609	0.3420582	0.0424018	0.1984822	0.0260416	0.3217007	0.3442923	0.2661930	0.6124518	0.3186280	0.4658356	0.0118717	0.5116177	0.4603190	0.5295666	0.0980764	0.1324364	0.5392778	0.0419673	0.4271627	0.0327395	0.4322501	0.4239746	0.5083272	0.1565167	0.1434130	0.3214866	0.1911655	0.2617237	0.7021151	0.4192467	0.5306278	0.4541348	0.2743092	0.7372593	0.3987460	0.3361096	0.3377196	0.0631265	0.1918263	0.1629884	0.3250574	0.7011452	0.1041468	0.1033004	0.4486353	0.1589225	0.3909904	0.7231137	0.2939121	0.2203593	0.3210472	0.0132331	0.5847305	0.4002680	0.4639624	0.3340274	0.3922827	0.1594536	0.6358903	0.3870782	0.1181802	0.4104296	0.4457691	0.6949923	0.3235565	0.4719394	0.4340013	0.4589729	0.2491013	0.7780784	0.3173624	0.0910957	0.0362882	0.7713376
400	0.0080076	0.8133621	0.8327050	0.0475565	0.2447323	0.0023476	0.0191553	0.0448867	0.6619685	0.3394404	0.3225289	0.0486880	0.0017969	0.0379761	0.5770753	0.3173180	0.1233116	0.6233737	0.4415242	0.4823650	0.0296012	0.5546765	0.6425213	0.7482262	0.3700094	0.5835341	0.3524320	0.0672607	0.2058193	0.0454126	0.2413448	0.3632137	0.1872147	0.5861887	0.3222849	0.4882823	0.0205650	0.6673670	0.3231017	0.6841953	0.0986060	0.1073130	0.5071269	0.0139297	0.5194597	0.0259621	0.3046661	0.5092875	0.6057095	0.1479854	0.1766975	0.3498651	0.1705011	0.3228739	0.6386267	0.4897018	0.4591022	0.4879403	0.3214487	0.7860641	0.3710769	0.1502742	0.2599618	0.0548795	0.1724285	0.1303076	0.3552979	0.7907885	0.1455443	0.0523005	0.4804397	0.1377789	0.3296492	0.6475985	0.2686794	0.2925506	0.3092259	0.0318691	0.5573856	0.4778687	0.5954648	0.2712668	0.4226703	0.1016583	0.6715237	0.3608162	0.1058557	0.3792395	0.6970762	0.5817432	0.2666870	0.8341445	0.4733741	0.5027624	0.2552023	0.7152557	0.3801922	0.0846578	0.0229250	0.5707849
450	0.0156298	0.5322936	0.6551563	0.0293143	0.2533285	0.0018223	0.0064342	0.0326987	0.5931629	0.2498707	0.3712118	0.0497286	0.0041504	0.0413055	0.5702130	0.3696832	0.1420897	0.4911853	0.4312921	0.5368950	0.0439638	0.5864696	0.7178612	0.6636480	0.3375447	0.6102330	0.3643094	0.0322878	0.2049569	0.0448115	0.3561200	0.1990987	0.2588854	0.4999246	0.3053871	0.4907267	0.0094880	0.6082588	0.3788028	0.5831085	0.0927262	0.0993014	0.5399965	0.0224802	0.5472965	0.0371752	0.3383909	0.4250543	0.5702111	0.1662332	0.2239085	0.2835436	0.1657275	0.3782159	0.7593709	0.3632739	0.3986912	0.5321264	0.4254531	0.6424415	0.3362290	0.1384687	0.2674000	0.0185324	0.1587174	0.1839830	0.2294141	0.6382681	0.1173978	0.0845401	0.4575460	0.1977611	0.4470493	0.6910137	0.3688069	0.2274152	0.3593916	0.0074947	0.6700596	0.4128670	0.3422890	0.3233397	0.3710322	0.1058948	0.6154538	0.3271259	0.1091218	0.2677710	0.6664876	0.6653788	0.3160097	0.6304355	0.4190840	0.4780277	0.2535666	0.6488370	0.3157324	0.1086840	0.0192254	0.6809088
500	0.0067041	0.6688577	0.6080073	0.0217094	0.2398436	0.0025126	0.0179161	0.0671865	0.5798776	0.2418439	0.3832611	0.0557565	0.0003741	0.0574556	0.5859238	0.3163894	0.0586978	0.6702403	0.3933586	0.6839175	0.0225032	0.5510110	0.6699124	0.7122370	0.2407724	0.5124980	0.3491010	0.0480271	0.1834339	0.0313650	0.3220180	0.1492814	0.2604625	0.6295927	0.3634855	0.4953638	0.0261178	0.4678563	0.3407419	0.6479066	0.1027790	0.0528782	0.5699401	0.0216296	0.4926688	0.0327421	0.3421171	0.5660730	0.5901445	0.1409439	0.1709101	0.3392103	0.1860546	0.2597105	0.6970269	0.4404776	0.4382951	0.5846220	0.2663092	0.5480818	0.3548573	0.1933047	0.2752867	0.0662124	0.1999619	0.0838798	0.3102650	0.6354937	0.1602740	0.0706134	0.4539107	0.1286731	0.5217675	0.6525320	0.2003089	0.2801403	0.2920399	0.0249518	0.6376536	0.4066436	0.4765499	0.3288084	0.4024917	0.1738825	0.6178031	0.3191066	0.1010178	0.4201938	0.6393845	0.6191267	0.2671204	0.5373894	0.3276915	0.6477184	0.2889815	0.6584739	0.4734641	0.0704161	0.0188993	0.6464097
550	0.0121955	0.5754875	0.7038926	0.1001065	0.2748331	0.0000150	0.0262341	0.0573537	0.5139179	0.3266760	0.2046091	0.0481825	0.0014731	0.0566706	0.5843711	0.2986530	0.3539182	0.7078238	0.5063110	0.5662021	0.0450698	0.6449843	0.7410557	0.5917828	0.2532516	0.4720825	0.3298146	0.0290866	0.0883765	0.0187638	0.3450952	0.2602242	0.3113685	0.6032784	0.3718583	0.3348410	0.0335109	0.5392911	0.3202887	0.5775088	0.0453331	0.0902725	0.1890739	0.0160201	0.5271697	0.3674592	0.3739984	0.4484635	0.7177705	0.1687814	0.1791543	0.3448468	0.2251081	0.0915496	0.5570012	0.2296156	0.4686062	0.5311085	0.3323186	0.6687874	0.1913708	0.2015531	0.4039678	0.1949855	0.3089581	0.0421373	0.3561164	0.5755026	0.2237336	0.0898959	0.2757815	0.1509651	0.4618408	0.5862465	0.0854710	0.2227924	0.4430107	0.0162451	0.2754426	0.4047236	0.4502577	0.5453437	0.1925787	0.1029783	0.7138100	0.3525823	0.1221060	0.3141625	0.6727830	0.6489846	0.3256366	0.4587229	0.3798123	0.5107439	0.1974396	0.4514187	0.3578374	0.0528154	0.0181718	0.6046986
600	0.0152223	0.3830226	0.7401530	0.2205050	0.3225685	0.0002796	0.0203330	0.0191059	0.5305368	0.3244072	0.1096526	0.0551851	0.0007569	0.0905577	0.6075455	0.2994374	0.4580840	0.5771755	0.6498758	0.5380497	0.0556117	0.4939848	0.6726614	0.7070196	0.2667966	0.4826679	0.3832681	0.0491002	0.0579890	0.0332818	0.3026592	0.1590029	0.3744568	0.5309859	0.3747165	0.6054670	0.1141226	0.6051767	0.2471072	0.3366170	0.0779015	0.1560413	0.1416347	0.0182383	0.4042739	0.4482526	0.3467655	0.3699481	0.6902461	0.1635423	0.1640175	0.2946486	0.2720435	0.0353556	0.4810816	0.0804624	0.4806246	0.4953416	0.3044120	0.7385814	0.3271737	0.2104136	0.3324855	0.2162274	0.3000155	0.1717170	0.3332792	0.5426886	0.3941418	0.1454568	0.2331479	0.0907628	0.4417887	0.6333830	0.1191641	0.1028194	0.4099049	0.0194442	0.2198685	0.4849832	0.5729745	0.6738919	0.1604664	0.0937751	0.6996547	0.3550796	0.0770005	0.2054066	0.4791296	0.6687137	0.2862664	0.3883129	0.4047282	0.4363669	0.4280664	0.3755910	0.3288986	0.0409316	0.0329641	0.6441622
650	0.0113160	0.3969952	0.7940888	0.3048830	0.3321114	0.0008080	0.0441121	0.0132744	0.5842029	0.3332409	0.0722860	0.0481496	0.0010010	0.0772831	0.6246951	0.3635930	0.3804729	0.6615742	0.5879937	0.5961753	0.0962708	0.4878840	0.7222995	0.7271235	0.3080223	0.5890899	0.4276996	0.0809392	0.1184317	0.0344668	0.3528073	0.1766943	0.3977921	0.5707713	0.3041848	0.6344088	0.3111219	0.5060762	0.1694920	0.1167001	0.1526365	0.2721189	0.0681669	0.0246520	0.4193933	0.4945696	0.2834687	0.4603326	0.6277842	0.1589094	0.1209883	0.2367181	0.5156340	0.0071273	0.3780887	0.0772781	0.5155428	0.4504818	0.2727127	0.8351991	0.3469427	0.3286251	0.3517511	0.2376913	0.4562537	0.3398320	0.6019377	0.5622303	0.3017807	0.1411381	0.2188304	0.2382689	0.3640551	0.6506397	0.1204818	0.1193741	0.3937736	0.0664121	0.2664750	0.5683824	0.5947981	0.6843410	0.0918349	0.0585652	0.5325799	0.4003026	0.0794777	0.1430422	0.4243768	0.5173632	0.3074760	0.3928599	0.3329977	0.3977772	0.5944888	0.4244673	0.2512068	0.0228571	0.0394218	0.6721683
700	0.0039071	0.3787799	0.5558759	0.1785192	0.4058209	0.0000069	0.0288710	0.0270524	0.5372954	0.3240214	0.1036660	0.0511826	0.0006943	0.0478004	0.5721318	0.3655927	0.3060578	0.6846996	0.6612062	0.5336753	0.0448205	0.3889318	0.7269517	0.8297602	0.3668535	0.5310905	0.3928451	0.0454791	0.1560679	0.0298510	0.3117161	0.1271672	0.4013731	0.6314870	0.2107608	0.5058726	0.2827412	0.4787584	0.1704578	0.0384503	0.4544161	0.2922891	0.0503644	0.0410411	0.3539212	0.5235870	0.3247177	0.4816503	0.6184466	0.1515668	0.0909881	0.2376678	0.5993964	0.0024787	0.5304427	0.0781790	0.5262285	0.3240683	0.2878690	0.6078972	0.4277488	0.3291167	0.3420914	0.2986524	0.4554562	0.3468099	0.6205487	0.5155676	0.3325912	0.0507261	0.2466293	0.1310910	0.2964885	0.5239201	0.1706720	0.2669143	0.5159888	0.0840147	0.2318274	0.5225246	0.5929317	0.6510270	0.1184628	0.1274081	0.4453980	0.3021834	0.1106812	0.0717760	0.4132806	0.5360859	0.3445172	0.4530390	0.2156629	0.4862155	0.4923495	0.3333404	0.2502049	0.0187269	0.0264411	0.6920066
750	0.0101517	0.4971442	0.7449528	0.1795609	0.2416278	0.0000955	0.0308661	0.0107658	0.5927982	0.2684673	0.1636671	0.0916630	0.0030560	0.1011508	0.6196888	0.3339689	0.3169912	0.6331913	0.7024339	0.6515508	0.0747281	0.4106861	0.7521149	0.6905997	0.4816445	0.5237828	0.4803155	0.0859271	0.2344240	0.0261365	0.2213840	0.1113287	0.3767889	0.6931177	0.1901996	0.6826972	0.2026647	0.4886094	0.2139776	0.0148461	0.5684955	0.3608522	0.0818446	0.0809948	0.4168352	0.4708053	0.2781074	0.4408257	0.7228969	0.1761768	0.0984478	0.3372202	0.6610653	0.0053112	0.6571534	0.0869749	0.4807424	0.3268578	0.3215783	0.6510202	0.4486927	0.4539319	0.2957690	0.2121725	0.4814281	0.3077102	0.5473158	0.6068704	0.3245906	0.0325867	0.2758306	0.1226920	0.3089139	0.5359013	0.1852024	0.2343470	0.5468865	0.1164538	0.1778093	0.4232410	0.6488424	0.6491465	0.0839944	0.2763669	0.5715851	0.3828426	0.0737701	0.1078419	0.3723654	0.4245102	0.3300307	0.3889251	0.2523717	0.3967385	0.4097719	0.3643722	0.2509721	0.0096879	0.1299661	0.6395086
800	0.0058637	0.3682801	0.7265574	0.1183227	0.3317025	0.0000000	0.0296124	0.0096595	0.4670761	0.2898516	0.1150586	0.0874323	0.0026493	0.0911589	0.6918209	0.4192587	0.2788261	0.5997673	0.5986467	0.5382932	0.0525310	0.5070485	0.6749731	0.6679529	0.5234123	0.5307059	0.6079728	0.0506773	0.2009203	0.0398302	0.2540570	0.1765304	0.3859075	0.5291394	0.2274848	0.6579012	0.2776609	0.5500970	0.2111060	0.0100392	0.6069223	0.3555623	0.0476596	0.0488960	0.4359535	0.4011202	0.3426330	0.5040155	0.6245333	0.1538207	0.0820502	0.2740026	0.6403726	0.0029088	0.5250908	0.1008100	0.5391714	0.3318014	0.3905035	0.5872679	0.5756339	0.3269074	0.2464527	0.1918862	0.4799531	0.2481711	0.7695397	0.4201198	0.2446232	0.0318895	0.2022551	0.1960810	0.2057186	0.7061408	0.2029870	0.3634757	0.6119163	0.3386595	0.2517781	0.5814303	0.6466301	0.6396113	0.1152840	0.4276605	0.7125173	0.4088382	0.1323927	0.1636986	0.3945762	0.4629360	0.2548262	0.3356055	0.3457816	0.5016157	0.1960334	0.4014314	0.1304746	0.0095756	0.3824899	0.7500652
850	0.0137385	0.4112633	0.6851332	0.1647338	0.4338777	0.0001021	0.0119372	0.0267353	0.4433557	0.2524339	0.1364791	0.0519120	0.0029410	0.0522421	0.5297221	0.4248064	0.2697867	0.6498338	0.6055343	0.6733040	0.0511769	0.4184972	0.7225863	0.7711527	0.5454364	0.5531362	0.5234786	0.0483071	0.1496437	0.0312639	0.2479218	0.1293251	0.4141175	0.5294348	0.1418850	0.5218788	0.2459338	0.5406183	0.2121609	0.0093900	0.7391666	0.3786420	0.0868263	0.0618007	0.4490077	0.3735999	0.3128788	0.6090239	0.6254867	0.1911168	0.1626220	0.2650421	0.7658499	0.0023256	0.4762280	0.1317464	0.5303002	0.2544265	0.3581656	0.5915257	0.5000431	0.4472969	0.2628366	0.1976857	0.4121606	0.3669855	0.8970456	0.5078476	0.2999842	0.0388264	0.2133016	0.1738234	0.2157891	0.6558958	0.1193159	0.3881412	0.6074643	0.4913411	0.1856205	0.4500934	0.5638314	0.5989676	0.1643966	0.4720781	0.6735547	0.3295219	0.0866297	0.2042125	0.3991110	0.5650099	0.3835709	0.1451468	0.2908505	0.4229866	0.0572659	0.3568612	0.2196549	0.0163547	0.3384251	0.5895710
900	0.0173622	0.3536269	0.6433301	0.1320221	0.2817372	0.0000000	0.0192097	0.0031003	0.4801190	0.3598840	0.0859285	0.0932331	0.0073150	0.0944532	0.5748168	0.3912120	0.3125999	0.6446557	0.6193641	0.5647059	0.0834049	0.3715889	0.7043327	0.7380584	0.5190992	0.4847445	0.5747780	0.1369284	0.2155942	0.0470141	0.2692556	0.0855202	0.4001846	0.5415541	0.1575506	0.6725905	0.2185022	0.4546728	0.3092795	0.0158766	0.5706909	0.4247142	0.0786329	0.0413972	0.5717508	0.3240061	0.3760217	0.4998420	0.4518012	0.1961485	0.0967527	0.2459393	0.6396660	0.0008094	0.5915660	0.2080659	0.5344670	0.1836714	0.3369939	0.6529065	0.5068613	0.4977365	0.2705624	0.1840248	0.3876671	0.4770878	0.5901581	0.4486814	0.2391442	0.0248955	0.2683364	0.2021188	0.2550993	0.5583077	0.1347498	0.3862803	0.6470486	0.2318703	0.1432857	0.4222582	0.4426400	0.7051813	0.1099209	0.4271182	0.5729550	0.2556146	0.1211829	0.3062854	0.2914218	0.3051532	0.3321070	0.1476501	0.3906416	0.4314542	0.1388578	0.3835219	0.2135098	0.0172106	0.3812082	0.6110792
950	0.0174556	0.3495334	0.6104846	0.1533148	0.2612220	0.0006116	0.0130427	0.0133700	0.5900937	0.3557572	0.0700780	0.0310662	0.0006146	0.0734463	0.5770008	0.5263616	0.2900945	0.6655237	0.7964846	0.6102760	0.0669177	0.5496915	0.5840377	0.7149764	0.5043830	0.4404066	0.5959614	0.1026286	0.3670369	0.0497290	0.3972996	0.0561878	0.4498389	0.6239508	0.1935488	0.5442756	0.1736724	0.5302312	0.2586865	0.0129958	0.6208745	0.3315072	0.0748286	0.0470508	0.5377243	0.3338966	0.3717089	0.6269635	0.5212669	0.1949750	0.0986571	0.2800146	0.6779521	0.0038352	0.5307690	0.1180942	0.4911598	0.2395361	0.3160078	0.7216347	0.3669335	0.2872045	0.3707952	0.1973378	0.4259266	0.3846130	0.7421890	0.5687181	0.2325105	0.0225914	0.2896632	0.2675114	0.1997996	0.6117190	0.1616355	0.4304092	0.5962254	0.1556378	0.2566086	0.3934018	0.5494622	0.6995424	0.1099428	0.4700412	0.6423782	0.2895543	0.1853174	0.3318478	0.3338950	0.4897262	0.2894192	0.1683680	0.2724701	0.3698009	0.1085928	0.4151363	0.1768780	0.0093945	0.3521995	0.6766310
