"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0104665	0.4392386	0.7312046	0.1409032	0.3398328	0.0100683	0.2184693	0.1347420	0.3899305	0.4772512	0.0943988	0.0938271	0.0035533	0.0528148	0.5925552	0.2618160	0.3409876	0.6900719	0.4745690	0.5904560	0.0353621	0.4746996	0.6159922	0.5096024	0.5504652	0.5213927	0.6030188	0.0623201	0.1751245	0.0129043	0.2965894	0.0847270	0.5095721	0.4434549	0.1455732	0.5060660	0.1187351	0.5186766	0.1824772	0.0380852	0.6145586	0.4379981	0.2015816	0.0426150	0.4501435	0.2432005	0.5692445	0.6699015	0.5431243	0.3344775	0.0632924	0.3352734	0.5711412	0.0028957	0.4966245	0.4350579	0.3289654	0.1853544	0.5038999	0.6345942	0.4648108	0.3748360	0.1893811	0.2647002	0.2787755	0.4957751	0.7226149	0.3652643	0.2602246	0.1114948	0.2886786	0.1928570	0.1710001	0.4304197	0.1957575	0.1835504	0.7303304	0.1405041	0.1356477	0.4191168	0.4446659	0.5810150	0.1551225	0.3616749	0.6037509	0.2868462	0.2966980	0.3404880	0.4552554	0.5313728	0.4315152	0.1761249	0.2900914	0.3413525	0.1351090	0.3954677	0.1971636	0.0510941	0.3046143	0.6069215
100	0.0103247	0.4919857	0.5500032	0.1279794	0.2678423	0.0374343	0.4286489	0.3137368	0.3492479	0.4113976	0.0742637	0.0576505	0.0002818	0.0338889	0.6127976	0.3569673	0.2292151	0.6737372	0.3266538	0.3207908	0.0372839	0.3914781	0.6620467	0.4322839	0.6878277	0.4299843	0.5722991	0.0489071	0.1167133	0.0140140	0.2408600	0.0254443	0.4850784	0.3943725	0.2027803	0.4541657	0.0343957	0.6388419	0.1751212	0.1332001	0.7804623	0.3453214	0.3236697	0.0320912	0.5875859	0.1261743	0.5967518	0.5644103	0.5750045	0.4202299	0.0435564	0.3253314	0.6890291	0.0032844	0.4587055	0.3773932	0.2182158	0.2401362	0.5436821	0.6219321	0.3688813	0.3369937	0.2473923	0.1926172	0.2642698	0.4969738	0.6292234	0.3920674	0.3775194	0.2191223	0.2235752	0.2412583	0.1486512	0.6802133	0.1585829	0.1519270	0.5677672	0.0734982	0.1592978	0.2316893	0.4494043	0.6458258	0.2807310	0.4166091	0.5703869	0.3044262	0.3429519	0.2624119	0.5724316	0.4877824	0.3091646	0.1507771	0.2744741	0.4005932	0.2013831	0.4723682	0.2818008	0.0051475	0.3180024	0.6701557
150	0.0156249	0.4023421	0.6056548	0.0907521	0.3119719	0.0598758	0.4761036	0.4348223	0.3902673	0.5190633	0.1221987	0.0640684	0.0007770	0.0537973	0.5964012	0.2198730	0.3652515	0.5466314	0.3126203	0.2009001	0.0494722	0.4127270	0.7133169	0.4045349	0.5966475	0.4988972	0.5477206	0.0462232	0.1215369	0.0109740	0.2000314	0.0357179	0.5537530	0.4348150	0.2821314	0.2429585	0.0460481	0.5706429	0.2795628	0.2838606	0.7091955	0.2956701	0.4655439	0.0090939	0.6213242	0.1156663	0.6468392	0.5578160	0.5060321	0.4877275	0.0182716	0.2921885	0.7231418	0.0028878	0.5099629	0.4048148	0.3161523	0.3276188	0.4944636	0.6512746	0.3217228	0.2548724	0.2779267	0.2679974	0.1524715	0.4411358	0.5448144	0.4175724	0.2853022	0.1706583	0.2737931	0.2541928	0.3018637	0.4843796	0.2548087	0.1529482	0.5869434	0.0552560	0.0914988	0.2221101	0.4288322	0.5606406	0.3178495	0.4843093	0.6210659	0.3179306	0.3679127	0.2278043	0.5150882	0.6844289	0.3936433	0.1919561	0.3547072	0.3414135	0.3596054	0.3815065	0.3607552	0.0183291	0.2311994	0.6305472
200	0.0236891	0.4700169	0.7635152	0.0809158	0.1781211	0.1348714	0.5876511	0.3577284	0.3926329	0.5154483	0.1142378	0.0668586	0.0032763	0.0379377	0.4359733	0.3087415	0.4738585	0.6178113	0.2923076	0.1724563	0.0323482	0.4447147	0.6803135	0.3854730	0.6580024	0.5584755	0.3464799	0.0733127	0.0736047	0.0097453	0.1790217	0.0269129	0.5801750	0.4903847	0.2888945	0.1627347	0.0404997	0.4120903	0.2880510	0.5185976	0.7257251	0.2816656	0.3724324	0.0083286	0.6187132	0.0427486	0.6785341	0.3011995	0.5974620	0.3873985	0.0218825	0.4209305	0.5997410	0.0027208	0.5106838	0.5428524	0.2778017	0.3710058	0.5986238	0.5310752	0.2804378	0.2692942	0.2976545	0.2349228	0.1885851	0.4422576	0.3579276	0.3170490	0.2943434	0.2616754	0.3664003	0.1377008	0.5675811	0.5560916	0.2797435	0.2224424	0.6327552	0.0365705	0.0788823	0.2350999	0.3997666	0.4569324	0.4937086	0.5600939	0.6336164	0.2886187	0.4756717	0.2632591	0.5533766	0.6613373	0.3841595	0.2730595	0.3735770	0.3665716	0.3588903	0.4878845	0.4287372	0.0564387	0.0957525	0.6915849
250	0.0221651	0.3589657	0.7271723	0.0304895	0.1268789	0.1295844	0.5748725	0.4465475	0.3406041	0.4674293	0.2378218	0.0569744	0.0068372	0.0392177	0.3607896	0.2405090	0.3753787	0.5881225	0.3131969	0.2225289	0.0571995	0.4394295	0.4842917	0.3863673	0.5641392	0.4416146	0.4244489	0.0529811	0.0352225	0.0086848	0.1914125	0.0041338	0.6208131	0.4547433	0.4390800	0.1128709	0.0499559	0.5143508	0.2678907	0.5579232	0.6948067	0.2055602	0.4367220	0.0184857	0.5165003	0.0513529	0.5748160	0.2798848	0.5585558	0.5298748	0.0039962	0.3839021	0.5479622	0.0041334	0.4619457	0.5470536	0.2509191	0.4016767	0.6656614	0.5960290	0.2948635	0.2551540	0.3343792	0.1488621	0.1220412	0.4017066	0.3798663	0.2425263	0.3524298	0.2948883	0.2828356	0.0854119	0.5797238	0.6303187	0.3643165	0.1610243	0.5743959	0.0185986	0.0532942	0.2688018	0.3776062	0.4472844	0.4987057	0.4668490	0.7585071	0.3600088	0.4709634	0.2345062	0.5287806	0.7420024	0.5022289	0.2596196	0.3808685	0.4945838	0.3357350	0.4051286	0.5645797	0.0470878	0.0484223	0.6958997
300	0.0119458	0.4042088	0.5953841	0.0286117	0.0690218	0.1469669	0.5671811	0.4181974	0.2953466	0.6064836	0.2516314	0.0782553	0.0337280	0.0456751	0.3075121	0.3379036	0.4018989	0.6553328	0.2196245	0.1350291	0.0329551	0.4568845	0.6588614	0.4135876	0.6238802	0.5020707	0.4472491	0.0501187	0.0304061	0.0098515	0.2762977	0.0036986	0.6006973	0.5244747	0.4624356	0.1022223	0.0232525	0.5458691	0.2038751	0.4792743	0.6422881	0.2082529	0.3694336	0.0028595	0.5369069	0.1326849	0.6281445	0.3782672	0.4655808	0.5038180	0.0102325	0.3616959	0.4211152	0.0142013	0.6539242	0.5700917	0.1592750	0.4458653	0.5248610	0.5684997	0.1934369	0.1597069	0.5027484	0.1207293	0.0986211	0.3782011	0.3537090	0.2635153	0.3482730	0.5250612	0.2478479	0.0710556	0.4748772	0.5094887	0.2304931	0.1113660	0.4416942	0.0148207	0.0560515	0.2210503	0.4308036	0.4463206	0.4146493	0.4371928	0.6605799	0.3030031	0.5555070	0.3477575	0.5604055	0.7110261	0.4342931	0.3406222	0.2307932	0.2643892	0.3089399	0.4113111	0.5486325	0.0529108	0.0614008	0.6447053
350	0.0042679	0.3603357	0.6746348	0.0375370	0.0197527	0.1656726	0.4145961	0.4619367	0.2927218	0.5929421	0.2237317	0.0650137	0.0230628	0.0610964	0.4564614	0.3578540	0.4276938	0.5794447	0.1412699	0.1069964	0.0426825	0.5729774	0.7019218	0.4152030	0.6413387	0.6119814	0.3293613	0.0603290	0.1086159	0.0112910	0.2076949	0.0094531	0.5885917	0.5411007	0.3805364	0.0820425	0.0334292	0.6276958	0.2146806	0.6333445	0.6852556	0.2686474	0.4735643	0.0101672	0.5780656	0.0698078	0.6030055	0.2227660	0.4790353	0.3414881	0.0299006	0.3407984	0.3133035	0.0010252	0.5488934	0.6831038	0.2075339	0.4097846	0.5219609	0.5570992	0.1199941	0.2467644	0.4845748	0.1193440	0.1317429	0.3917297	0.3621307	0.2635131	0.3467573	0.5282963	0.2723129	0.0619020	0.5898032	0.4984382	0.2503918	0.1555234	0.3819859	0.0152508	0.0427618	0.1846321	0.3989332	0.4535106	0.5257534	0.4559678	0.7116519	0.4205858	0.4816166	0.4040265	0.7124643	0.5835411	0.4701688	0.3206943	0.3532776	0.2466356	0.2171700	0.3425210	0.4998896	0.0880642	0.0301034	0.8196925
400	0.0248239	0.4023377	0.6766933	0.0644908	0.0140035	0.1503164	0.5387379	0.4795677	0.3200007	0.6849540	0.2523971	0.0617533	0.0316178	0.0704262	0.4451240	0.3875045	0.4374216	0.4449308	0.2568976	0.1620693	0.0443661	0.5105968	0.5477833	0.4594540	0.5378889	0.6689220	0.3301527	0.0348860	0.0165392	0.0030629	0.1871219	0.0107979	0.5023006	0.4923187	0.5249809	0.0516559	0.0096034	0.5588428	0.2690017	0.5794808	0.6723366	0.2676297	0.3969339	0.0033979	0.6103946	0.0697799	0.5703171	0.2223027	0.5484759	0.4339816	0.0390438	0.6052549	0.1791975	0.0043885	0.6027191	0.6272961	0.2005780	0.4715703	0.6677054	0.5994579	0.0991730	0.1924881	0.5272944	0.2548227	0.0967421	0.4524248	0.3367494	0.2829505	0.3006209	0.6711951	0.2511921	0.0250090	0.6593964	0.7887671	0.2957829	0.0895217	0.5971471	0.0894379	0.0475189	0.2168386	0.3544527	0.5153820	0.4908047	0.5355714	0.6812292	0.4108982	0.4647471	0.3450400	0.6439862	0.6083985	0.4124750	0.3295528	0.2302030	0.2685150	0.2811317	0.3222517	0.5653704	0.0916640	0.0299001	0.6521615
450	0.0338731	0.5092197	0.6839390	0.0451902	0.0278737	0.1236040	0.5644187	0.4363755	0.2839869	0.6067698	0.2178762	0.0429909	0.0243138	0.0494271	0.4655101	0.3200175	0.5333155	0.4277090	0.2916024	0.1626965	0.0763644	0.4597003	0.6206831	0.3770682	0.5732293	0.6340559	0.3257963	0.1051423	0.0223672	0.0185375	0.2552556	0.0148989	0.6291461	0.5385975	0.6145328	0.0592074	0.0151154	0.4315653	0.1693148	0.6001194	0.8274946	0.2082441	0.4271216	0.0012473	0.7672819	0.0686981	0.5377884	0.2913836	0.4417796	0.4317028	0.0402449	0.4486141	0.2126766	0.0033440	0.6696104	0.5778420	0.1971308	0.5412383	0.5747735	0.6110626	0.0436588	0.1340602	0.4838937	0.1709817	0.1091349	0.3898127	0.2856416	0.1847761	0.4396332	0.6087530	0.4244639	0.0164345	0.6348955	0.6172610	0.3184866	0.1189120	0.5771917	0.0316596	0.0503424	0.2425253	0.3442409	0.4052143	0.5085597	0.3693434	0.5328278	0.4870838	0.4583065	0.4595736	0.7848212	0.6872127	0.5193088	0.5020055	0.1963055	0.2993017	0.2563084	0.3828190	0.4259432	0.0530798	0.0054394	0.6149382
500	0.0278916	0.3835941	0.6833900	0.0308964	0.0297425	0.1162896	0.4282578	0.4264891	0.3209652	0.5331282	0.2183111	0.0842245	0.0373819	0.0311951	0.3170174	0.2964335	0.5094098	0.4090724	0.1840834	0.1777569	0.0580153	0.5807764	0.6292266	0.3746728	0.5765456	0.7545871	0.3243263	0.0224014	0.0315256	0.0089600	0.2615290	0.0061386	0.6315726	0.5390676	0.4692508	0.0952863	0.0210253	0.4852669	0.1581635	0.5627645	0.6336984	0.2522209	0.3953152	0.0030119	0.5943678	0.0798046	0.4979132	0.2286486	0.4878514	0.5023945	0.0884801	0.5261732	0.2116772	0.0010429	0.5897568	0.5896831	0.2025434	0.5362803	0.5152567	0.7483197	0.0640231	0.2033667	0.6477989	0.2175283	0.1298755	0.4270653	0.3697210	0.1788712	0.3679944	0.7068020	0.3034280	0.0170577	0.5503295	0.5910678	0.3271479	0.0871498	0.4619035	0.0322594	0.0717763	0.2694730	0.4032403	0.5099298	0.5029281	0.4591280	0.5623648	0.4004011	0.3964721	0.4903494	0.5270762	0.6435020	0.5438855	0.3281458	0.3590301	0.3452294	0.2121419	0.3099624	0.5050277	0.0659316	0.0091111	0.6535044
550	0.0018530	0.3893825	0.5847976	0.0270219	0.0565065	0.1449236	0.3695860	0.3266737	0.2885080	0.3930348	0.1996065	0.0693792	0.0605809	0.0638148	0.4382881	0.3409299	0.6200270	0.3729800	0.2131516	0.2008914	0.0206993	0.4476721	0.6504031	0.5590977	0.6158898	0.5743502	0.3491935	0.0334140	0.0230994	0.0072314	0.2633623	0.0006056	0.5762928	0.5264464	0.5482771	0.1357351	0.0245091	0.4677085	0.1795598	0.4797855	0.5496406	0.2297896	0.3690495	0.0098604	0.5788010	0.2855971	0.3777670	0.1907564	0.4420820	0.4339972	0.0799187	0.4296516	0.2024835	0.0018293	0.5848958	0.5724874	0.3199412	0.4746485	0.4824747	0.6913955	0.0964671	0.2050332	0.4537987	0.1799563	0.1335254	0.3026104	0.2517997	0.2442951	0.3123104	0.6847319	0.3302189	0.0160324	0.6877745	0.6982987	0.2826536	0.1867953	0.5283090	0.0373615	0.0804729	0.2769949	0.5168911	0.4591758	0.3273478	0.3272580	0.7235996	0.3820955	0.3852193	0.4032805	0.5707329	0.6181934	0.4798054	0.4572183	0.3414033	0.3320444	0.1881455	0.3996751	0.5258784	0.0864861	0.0392580	0.7197407
600	0.0117853	0.4705074	0.6302378	0.0248203	0.0443111	0.1196675	0.1884013	0.1439303	0.3603556	0.2789185	0.1189537	0.0805048	0.0446587	0.1187707	0.4392521	0.4017006	0.6668857	0.3619828	0.4742823	0.4609734	0.0407180	0.4508385	0.7413725	0.6469780	0.5437153	0.4667148	0.3945198	0.0557053	0.0175838	0.0308657	0.2290975	0.0315601	0.6804086	0.6196046	0.4407259	0.3765777	0.0931427	0.5675006	0.2542411	0.3785236	0.6687155	0.1657060	0.1532504	0.0227398	0.5339402	0.3923884	0.2215744	0.2311581	0.4644918	0.3924918	0.0947622	0.3372434	0.2119910	0.0006400	0.5044446	0.4842149	0.3652799	0.4499425	0.4058092	0.7618807	0.1108542	0.2487434	0.5155471	0.1801659	0.1630758	0.2601466	0.2896241	0.3576546	0.4133113	0.6023396	0.3066428	0.0920195	0.6942001	0.6408469	0.3222887	0.1129362	0.6120709	0.0265187	0.1095549	0.2701839	0.4581463	0.5348310	0.3128588	0.3921052	0.6626163	0.3261542	0.3024682	0.3973524	0.5659583	0.7288296	0.3521660	0.4201307	0.3556913	0.2933492	0.2065923	0.4078627	0.5087194	0.0593387	0.0127801	0.6158777
650	0.0032334	0.4699205	0.5494229	0.0299895	0.0892327	0.0792735	0.0556534	0.0774953	0.4517509	0.3125892	0.0720051	0.0556867	0.0559388	0.0824660	0.4952925	0.3307066	0.5967233	0.4944348	0.5240817	0.5366386	0.0281043	0.4770223	0.7123276	0.6260113	0.4747088	0.4668554	0.4936574	0.0888650	0.0571529	0.0225901	0.4060155	0.0173110	0.5145939	0.5993484	0.3301235	0.6237125	0.1479069	0.5407425	0.2156454	0.1628467	0.3863255	0.1467946	0.1198948	0.0330431	0.5367205	0.6017591	0.1181781	0.3803730	0.5158739	0.2749970	0.0448505	0.2567251	0.1960970	0.0011229	0.4072948	0.4865590	0.4926133	0.4546022	0.3060086	0.8121608	0.1799981	0.1964251	0.3377451	0.1988365	0.2671712	0.2060785	0.3619146	0.3636408	0.3148904	0.4392692	0.3129495	0.1156561	0.5468356	0.8095782	0.2344220	0.0883620	0.5812899	0.0444059	0.1731488	0.3474976	0.5908482	0.6844547	0.1364241	0.3172226	0.6420858	0.3314560	0.3548390	0.4745980	0.4921231	0.5278393	0.4296422	0.3465160	0.2575496	0.3108154	0.1665835	0.4240275	0.3574587	0.0559442	0.0043456	0.7306367
700	0.0320045	0.4107021	0.6910524	0.1106379	0.1730769	0.0472140	0.0623719	0.0305925	0.5908905	0.4060472	0.0752248	0.1259327	0.0554170	0.0918094	0.6783526	0.2825841	0.3655911	0.6402233	0.6703984	0.6904483	0.0305690	0.4957982	0.7029345	0.7545510	0.4836882	0.3664200	0.5562336	0.0652408	0.1569207	0.0518946	0.3356406	0.0326121	0.3539733	0.6814433	0.2308364	0.6072963	0.3140070	0.5267723	0.1891978	0.0510619	0.3166677	0.2438699	0.0715583	0.0480700	0.3596395	0.6110953	0.1757879	0.4274021	0.5341304	0.2208366	0.0615071	0.3442424	0.3015029	0.0032592	0.5177871	0.3980374	0.3913060	0.3524339	0.3963393	0.6601083	0.2454865	0.3767360	0.1600068	0.1506648	0.3606014	0.3443700	0.4975071	0.4614647	0.2859125	0.2625105	0.3188037	0.1888803	0.4987439	0.6503240	0.2343366	0.1912885	0.5481397	0.0608643	0.2302928	0.4200819	0.5620971	0.5772615	0.0872698	0.2770407	0.6612846	0.3445603	0.2731154	0.3575084	0.4361794	0.6059482	0.3439576	0.2477937	0.2840749	0.3052272	0.1653933	0.3606617	0.3013992	0.0459046	0.0291281	0.6902118
750	0.0202241	0.3953831	0.6779806	0.1750716	0.1580391	0.0157676	0.0515393	0.0099669	0.5973516	0.2851609	0.0850083	0.0856624	0.0084726	0.1008287	0.5429626	0.3210388	0.3928052	0.7445439	0.6620076	0.5069971	0.0528527	0.4531764	0.7601421	0.6990064	0.5795618	0.4715994	0.5648821	0.0575869	0.2804757	0.0422417	0.3067551	0.0572789	0.4123089	0.7291730	0.1874279	0.5821716	0.3047333	0.5645452	0.1872148	0.0339783	0.4179549	0.2866517	0.0429511	0.0297648	0.3725197	0.5338374	0.3579944	0.5228333	0.4492093	0.1897148	0.0698632	0.3069898	0.4656287	0.0184401	0.4789892	0.2859051	0.4879307	0.3010383	0.2947122	0.6652011	0.2632886	0.4219769	0.1984756	0.2345214	0.3933524	0.3950056	0.6682317	0.6217230	0.3284702	0.2349831	0.3128278	0.1663375	0.3855295	0.6670363	0.2439544	0.2892326	0.7065048	0.1125555	0.2166792	0.5493540	0.5293946	0.7056879	0.1060552	0.3357609	0.5636133	0.2934883	0.2791733	0.2311384	0.3370409	0.5606464	0.3619525	0.3023787	0.1968054	0.3830992	0.2512110	0.2983887	0.2387226	0.0312125	0.1570441	0.7048414
800	0.0224318	0.4844757	0.7885106	0.1398845	0.3238255	0.0018089	0.0267809	0.0250354	0.4649712	0.1673829	0.1049795	0.0754767	0.0045499	0.0758690	0.6421641	0.2690152	0.3105028	0.6744671	0.6807841	0.5619183	0.0844011	0.6241174	0.6786319	0.7031663	0.5112194	0.4699763	0.5033752	0.0878213	0.2682418	0.0479443	0.3938650	0.0746112	0.4179212	0.5579912	0.2198673	0.6308025	0.3800103	0.4811559	0.2724220	0.0388750	0.5530936	0.3176618	0.0504807	0.0751394	0.3699789	0.6279784	0.3305326	0.5187347	0.5949145	0.2485387	0.1079282	0.2783422	0.5277664	0.0139347	0.4460057	0.3407939	0.5776296	0.2978378	0.2662754	0.7808692	0.4995772	0.4207208	0.1624340	0.1921589	0.5863757	0.5281935	0.6121279	0.4712097	0.3028920	0.0596664	0.2939080	0.1896318	0.2768044	0.6310063	0.2047078	0.3968766	0.7100283	0.2357113	0.2109898	0.5359740	0.6711215	0.7849400	0.1057117	0.4917784	0.6253261	0.2644782	0.2286229	0.2078794	0.3338194	0.5278231	0.2845247	0.2659353	0.2766552	0.3721559	0.1950719	0.4480143	0.2907879	0.0058366	0.2294811	0.7740815
850	0.0098184	0.4805264	0.7428809	0.0977276	0.3179177	0.0041023	0.0079131	0.0698354	0.6169612	0.1638927	0.1304220	0.0739876	0.0009697	0.0925474	0.6364873	0.2537811	0.3522516	0.7055474	0.5792949	0.6308846	0.0868246	0.3758261	0.6500483	0.6786309	0.5740224	0.4186171	0.4562558	0.0873429	0.2663124	0.0529974	0.2600159	0.1357516	0.3702587	0.6144201	0.1651132	0.5941713	0.3175710	0.4216848	0.2678061	0.0111009	0.6815397	0.3426437	0.0404907	0.0822913	0.4611797	0.4304347	0.3027812	0.5486982	0.4876491	0.1942564	0.0789639	0.2386001	0.5279251	0.0185182	0.5703022	0.3264487	0.5037003	0.1696127	0.3226501	0.7343539	0.6349448	0.4108863	0.2735256	0.2198405	0.5022261	0.4299370	0.5837041	0.5004630	0.3439139	0.0430377	0.3870260	0.1137024	0.2970601	0.6852632	0.1018208	0.5218845	0.6207433	0.2478388	0.2123112	0.4221423	0.5811277	0.6777160	0.1158594	0.4791684	0.5493005	0.2978980	0.1355857	0.2427448	0.3779070	0.4481931	0.3968100	0.2115520	0.2192613	0.4185423	0.1997001	0.3318821	0.2558510	0.0134651	0.4109899	0.7248284
900	0.0098591	0.4651643	0.7697248	0.1260816	0.2519453	0.0075999	0.0199119	0.0229321	0.6657893	0.2045548	0.0653410	0.0557175	0.0025541	0.0997257	0.4963084	0.2368024	0.2468386	0.7484307	0.6684222	0.5296918	0.0618652	0.4922537	0.6745306	0.6159999	0.5159864	0.5611335	0.6472700	0.0416461	0.2910108	0.0723320	0.3070222	0.1610615	0.4568128	0.6510391	0.1523601	0.6070452	0.2951380	0.4990060	0.2047378	0.0101776	0.6177422	0.2712840	0.0426758	0.0879094	0.4486625	0.4495207	0.4393536	0.5791791	0.4892787	0.1822779	0.0967195	0.2374204	0.5836525	0.0278878	0.5932527	0.2253442	0.6090079	0.2151392	0.3205544	0.7229199	0.5912174	0.4260859	0.2767149	0.1815842	0.3815705	0.3452336	0.6881323	0.5462759	0.3961898	0.0523469	0.3144658	0.2197489	0.2238142	0.6305259	0.1724855	0.3833582	0.6572865	0.2544358	0.2751396	0.4533398	0.5628953	0.6857576	0.1106944	0.5298996	0.6882755	0.2040566	0.1273280	0.2592279	0.3317500	0.4149418	0.2727118	0.2064896	0.2676397	0.3929415	0.1085245	0.5218914	0.1945535	0.0071280	0.4182664	0.7933366
950	0.0139247	0.3961148	0.6655336	0.1128097	0.3433760	0.0005509	0.0031925	0.0137778	0.6393388	0.2653872	0.1244077	0.0857596	0.0052330	0.0797570	0.5268521	0.2405506	0.2942198	0.6837994	0.6274168	0.5860714	0.0586133	0.4990389	0.7442207	0.6104350	0.5027815	0.5434748	0.5728874	0.0771940	0.2671534	0.0279544	0.3678694	0.0873605	0.4008788	0.5571404	0.2239804	0.6245244	0.1630747	0.5093665	0.2906737	0.0051824	0.6239371	0.3509246	0.0354511	0.0746645	0.5106356	0.3333932	0.3748164	0.5322479	0.6593316	0.1993098	0.0595958	0.3479380	0.6870164	0.0076414	0.5783298	0.2018376	0.5491817	0.2230942	0.3001267	0.6133430	0.4982437	0.3670607	0.2907286	0.2115682	0.3894491	0.3729303	0.6817386	0.5439057	0.3349608	0.0400717	0.3563127	0.1047505	0.2324378	0.5752050	0.1632617	0.4324349	0.7004866	0.2871100	0.2182533	0.5082365	0.6491693	0.6418110	0.0980955	0.5265845	0.7252307	0.2586786	0.1163676	0.2732209	0.3836201	0.3962584	0.2800261	0.1498517	0.2501533	0.3973758	0.0876843	0.4263906	0.2171489	0.0138441	0.3742214	0.7799091
1000	0.0237212	0.4165787	0.5983788	0.1259298	0.3048146	0.0029069	0.0222983	0.0109768	0.6824659	0.2238896	0.0886003	0.0737275	0.0059831	0.0568948	0.5934538	0.2676940	0.3693966	0.6205825	0.7913525	0.5531466	0.0503522	0.4112840	0.7340895	0.7091015	0.6286873	0.4954329	0.6318684	0.0761239	0.1712042	0.0247096	0.2092501	0.1186330	0.4430109	0.6458596	0.1735473	0.5734002	0.1518291	0.5047599	0.2720601	0.0076815	0.6446950	0.3247338	0.0490799	0.0875431	0.5389454	0.4379105	0.3236234	0.5111488	0.6290704	0.1189075	0.0569614	0.2981226	0.7351036	0.0041789	0.4555795	0.2321112	0.6167935	0.1815003	0.3416688	0.7240864	0.4227190	0.4362632	0.2793255	0.1766530	0.4053926	0.4296360	0.7317230	0.5101077	0.3470897	0.0338000	0.1831574	0.1777101	0.2172444	0.6549233	0.2281314	0.5235612	0.6940421	0.1518610	0.1255626	0.5515817	0.4953341	0.6232866	0.0720319	0.3624697	0.6870640	0.3107499	0.1330545	0.2839878	0.3106346	0.4650622	0.2599900	0.0969629	0.2687414	0.4105588	0.1178993	0.4384663	0.2366894	0.0169767	0.4165620	0.6261239

0	0.0048315	0.4412782	0.7210402	0.0390268	0.3074527	0.0009973	0.0191806	0.0101030	0.5717226	0.4218941	0.1079802	0.0878684	0.0047030	0.0695626	0.6290208	0.3252000	0.3704489	0.7473015	0.6238878	0.5682763	0.0463088	0.4782924	0.7117640	0.5809787	0.6948881	0.5723109	0.6083025	0.0500494	0.1994153	0.0312755	0.2356520	0.0793007	0.4631892	0.5361263	0.1973152	0.5910958	0.1453113	0.5908377	0.2651831	0.0081654	0.6449906	0.2116429	0.0673747	0.0376836	0.5867263	0.3730884	0.3030080	0.5265853	0.6673747	0.3323196	0.0431299	0.2593973	0.6125022	0.0002585	0.5490338	0.2567638	0.4457322	0.2132096	0.3050482	0.7125711	0.8012647	0.3826399	0.1514520	0.2552297	0.3662821	0.3640517	0.8083853	0.4524866	0.3580611	0.0440637	0.3033393	0.1682542	0.2610615	0.7456413	0.1973822	0.2498998	0.6698893	0.1247874	0.1764650	0.4597563	0.5478756	0.6893319	0.0811894	0.4783644	0.6396677	0.2897295	0.1665963	0.3386983	0.4553491	0.4265504	0.3097573	0.0669879	0.2882761	0.3336435	0.0472014	0.3863505	0.2615451	0.0234256	0.3371654	0.8151980
50	0.0078592	0.4191641	0.6793796	0.1532808	0.3163813	0.0000199	0.0374762	0.0133857	0.4389916	0.3057854	0.0323079	0.0956249	0.0022719	0.0558599	0.6651594	0.2385137	0.3586674	0.6753884	0.7134692	0.5521154	0.0329354	0.4535291	0.5358830	0.5404226	0.5116816	0.5075333	0.4998875	0.1294648	0.1248171	0.0170058	0.2473396	0.0396844	0.4691069	0.5720307	0.1900958	0.6202155	0.2229967	0.4478226	0.2496384	0.0161992	0.7185367	0.3468138	0.0376841	0.1268724	0.5089189	0.2669450	0.3397754	0.5579837	0.5699633	0.2885993	0.0159325	0.1883813	0.6907379	0.0004137	0.4599587	0.4525129	0.4549974	0.1602033	0.2297938	0.6813945	0.5601347	0.5687980	0.1341778	0.2546315	0.3851071	0.3673769	0.6389253	0.6299706	0.3219327	0.0380633	0.2380244	0.1643093	0.3419425	0.7045321	0.1763017	0.1957774	0.6062065	0.3573964	0.1433630	0.5330161	0.4656563	0.5429090	0.0669598	0.3666675	0.6317643	0.1815576	0.1831804	0.3377008	0.4174637	0.5636638	0.3385053	0.2002168	0.2294729	0.3379643	0.0570944	0.4210618	0.2116684	0.0378150	0.3737826	0.6687533
