G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9126140	1.0074063	0.7530075	0.0607147	0.9862479	0.6429456	0.4140177	0.9937578	0.4906143	0.1652596	0.2227126	0.9142924	0.0853122	0.4615923	0.0202642	0.3205230	0.5069772	0.0389509	0.3049203	0.1812311	0.5636235	0.0145501	1.0120815	1.1811500	0.0108104	0.0538959	0.0396049	0.8752862	0.5873998	0.2056265	0.3991676	0.0025545	0.0286608	0.7839871	0.1571444	1.0420023	1.0673059	0.8084190	0.5194158	0.8791647	0.0354476	0.8663966	0.9644461	0.2308593	0.0000000	0.3744890	0.5263361	0.1361145	1.0185780	0.9824554	0.4585848	0.2631638	0.6117388	0.8422890	0.7246773	0.0215029	0.5438782	1.0013335	0.6297332	0.9697447	0.3111033	0.9616447	0.4283022	0.5476488	0.6569257	0.4196663	1.0015863	0.3973411	0.2340614	0.6818165	0.0036566	0.6073434	1.0800765	0.7169919	0.5715823	0.9013879	0.2982368	0.6475802	0.5062247	0.3284363	0.4466295	0.9323080	0.9092366	0.3186859	0.3491399	0.1636873	0.9834442	0.2295446	0.0648878	0.9025916	0.9750125	0.4769231	0.8433577	0.9819664	0.5171764	0.8919548	0.1894239	0.5738420	1.0640903	0.2809382
0.3788215	0.8855022	0.9064176	0.0180339	0.9097934	0.5627093	0.4258981	0.9975536	0.5118604	0.2261540	0.1969999	0.8726279	0.0571545	0.4869337	0.0142196	0.2053661	0.4854259	0.0564146	0.2982860	0.2595687	0.6321046	0.0252492	0.9102687	1.0542096	0.0198431	0.0535782	0.0434975	0.8450027	0.6614680	0.2106518	0.3989694	0.0072217	0.0374052	0.8291296	0.1699963	0.9958503	1.0098823	0.8902956	0.5762237	0.7638890	0.0397429	0.8603061	0.8729216	0.2146617	0.0188227	0.0000000	0.5064662	0.0899251	1.0395974	0.9476215	0.4706153	0.3474167	0.5575569	0.8457526	0.7225451	0.0473160	0.5216745	0.9531071	0.4857800	1.0758888	0.3663968	0.8920125	0.5105586	0.5228721	0.8298638	0.4038658	0.8100537	0.4060128	0.1768230	1.0104328	0.0025649	0.7191939	1.0535525	0.7511428	0.5495777	1.1054682	0.2136060	0.7628867	0.5507942	0.2830348	0.3925275	0.9843829	0.9216181	0.3284406	0.3296586	0.1819162	1.1473034	0.1963745	0.0256444	0.9341681	0.9531274	0.4877245	1.0264646	0.8133479	0.5787081	0.8756232	0.1855061	0.6354501	1.0190254	0.2578615
0.7338113	0.8833049	0.9468022	0.0245628	0.5350682	0.6576361	0.2831216	0.9549665	0.2780010	0.4165482	0.5098631	0.5762632	0.2545514	0.3718860	0.0404267	0.2925424	0.3582821	0.1825424	0.2859741	0.4194704	0.5394244	0.0039571	0.9380781	1.0606832	0.0257839	0.0292202	0.0218762	0.7812652	0.7385103	0.3099193	0.1670711	0.0056300	0.0207624	0.5815085	0.1597645	1.0015133	0.9433694	0.1738098	0.7414441	0.2598812	0.3506336	0.7764484	0.7992835	0.5010004	0.8109600	0.3635305	0.0000000	0.1445302	0.9988383	0.0457126	0.3743893	0.4416540	0.3260666	0.8565438	0.5738669	0.0714288	0.4745420	0.8744548	0.9499762	0.7049961	0.3265019	1.0805362	0.5223852	0.4614336	0.3931369	0.0050224	0.9368158	0.3522573	0.2294830	0.7857846	0.0071363	0.3536997	0.8721036	0.4217293	0.5110287	0.9100573	0.7601578	0.9431197	0.4388770	0.5854302	0.4782076	0.9259547	0.8934412	0.1689073	0.3869275	0.3420769	0.8178073	0.4983802	0.0765021	1.0431137	0.9926883	0.4443092	1.0310356	0.5471605	0.4864069	0.3994437	0.0004474	0.5178679	1.0631863	0.1210743
0.9209337	0.8588663	0.7405616	0.0121228	0.7923531	0.6458926	0.5024691	1.0113705	0.3734023	0.2262617	0.2315477	0.8494243	0.0752745	0.7742328	0.0025538	0.2680539	0.4277575	0.0464638	0.2586679	0.3233305	0.4953169	0.0242821	0.9975444	0.9821700	0.0152768	0.0873838	0.0284040	0.7680242	0.5320959	0.2121587	0.3884429	0.0070146	0.0364466	0.8632576	0.2276202	1.0066546	1.0559687	0.9613207	0.5323535	0.8149843	0.0660184	0.7650621	0.9178889	0.4019740	0.8091184	0.3587789	0.5582643	0.0000000	1.0245494	0.0573491	0.5478918	0.3311081	0.5493253	0.7160439	0.8350746	0.0270471	0.5223650	0.9174976	0.0561166	0.8907100	0.3223688	0.9588300	0.5410325	0.4803588	0.5662158	0.0542219	0.8810951	0.3577960	0.2607485	0.8144534	0.0005130	0.7005891	0.9126125	0.6228474	0.5635256	0.9192289	0.3280809	0.7538714	0.5288493	1.0383046	0.4251313	1.0035496	0.8951532	0.2448229	0.3672119	0.1626784	0.9003280	0.1989910	0.0595278	0.9542743	0.8755181	0.4427649	0.9306945	0.8103098	0.5155312	0.8333567	0.1693599	0.5640545	0.8924089	0.2750741
0.8525565	0.8693801	0.8438605	0.0313707	0.8982263	0.6615811	0.4231354	0.9886508	0.5043375	0.2248383	0.2508963	0.9375787	0.0753870	0.4357386	0.0146403	0.2909334	0.5210642	0.0783724	0.3364214	0.1672237	0.5191978	0.0290097	0.9471514	1.0277774	0.0175144	0.2770637	0.0235913	0.8317258	0.5902870	0.2325529	0.3169814	0.0046596	0.0384515	0.8469343	0.1413615	1.0196609	1.1845506	0.7359128	0.6099545	0.7076117	0.0584381	0.7477830	0.8416486	0.4283218	0.8471423	0.3926779	0.6149585	0.0104203	0.0000000	0.0302130	0.4677306	0.3384841	0.4125163	0.6899660	0.8599808	0.0314379	0.5979066	0.9338722	0.1422526	0.9599075	0.3487491	0.8496257	0.4718412	0.5252636	0.6348704	0.0676386	0.8018771	0.3085718	0.2219145	0.6387237	0.0104019	0.6902952	1.0083174	0.6757069	0.4927910	0.9412778	0.1979859	0.6793144	0.5427161	1.1112080	0.6679915	0.8198336	0.9481644	0.2698638	0.3777540	0.2034541	0.9263001	0.2703539	0.0694155	0.9897507	0.9022602	0.5512757	0.9780398	0.8613290	0.4211529	0.8652287	0.1977268	0.4650596	1.0796073	0.2090860
0.9103954	0.8233924	0.8934485	0.0160873	0.9166241	0.6282027	0.5033668	1.0146070	0.7584802	0.1551860	0.2319535	0.8249774	0.0252976	0.5199547	0.0139104	0.2535435	0.5390501	0.0223358	0.2622419	0.1903150	0.4499952	0.0315683	0.8149716	0.9213758	0.0095139	0.0715293	0.0345521	0.6941017	0.5754786	0.2043896	0.3678835	0.0026885	0.0399740	0.7391188	0.2344050	1.1436960	1.0765010	0.7365931	0.5961478	0.7288823	0.0428202	0.7899557	1.1209470	0.3295835	0.8205697	0.3339991	0.5659779	0.1235439	1.0062445	0.0000000	0.4846592	0.3815579	0.5389605	0.8058199	0.7206897	0.0399476	0.5085811	0.8953607	0.5915730	1.0105248	0.3021596	0.7508293	0.4107260	0.4524975	0.7802188	0.0299851	0.9038520	0.3944080	0.2160083	0.8809611	0.0001379	0.7576637	1.0488930	0.7158364	0.5840390	0.8083228	0.3268662	0.7067312	0.4958930	0.8765990	0.4416257	0.9025318	1.0437000	0.3053070	0.3617988	0.1700122	0.9834182	0.2309664	0.0809193	0.9413062	0.9005585	0.5693179	0.8943139	0.9162758	0.5987046	0.8230122	0.1441970	0.5126665	1.0940313	0.2695287
0.8883579	0.8768080	0.7777655	0.0356533	0.9002389	0.6293925	0.5921179	1.0022504	0.4616869	0.1905228	0.2507322	0.8259264	0.0786512	0.4577794	0.0174278	0.2719196	0.5582466	0.0950529	0.2529923	0.1060496	0.5307128	0.0306111	1.0149625	0.9844930	0.0052934	0.2928370	0.0271527	0.8288915	0.5851702	0.1869847	0.2997681	0.0045479	0.0257397	0.8044971	0.1856382	0.9284864	1.1001257	0.7534767	0.5548307	0.7687653	0.0408848	0.6877570	0.8659619	0.4187647	0.7250237	0.3494257	0.5644553	0.0629758	1.1776986	0.0445853	0.0000000	0.2787744	0.4877279	0.7354814	0.7115197	0.0582909	0.5461375	0.8968761	0.5578569	1.0322794	0.3548995	0.9242514	0.4101544	0.5742658	0.5463513	0.0771575	0.9009560	0.3159845	0.2510430	0.6192742	0.0027210	0.6661773	1.1112096	0.6026616	0.6047421	0.9450712	0.2567523	0.7962744	0.6291561	1.0540058	0.5781616	0.9143816	0.9326790	0.2930910	0.4355476	0.1629216	0.9579974	0.2389773	0.0542346	1.0707707	0.8536065	0.5157895	0.9665210	0.9095941	0.4224984	0.8684183	0.2169938	0.4433608	0.9778543	0.2055553
0.9309485	0.8738871	0.8589259	0.0308774	0.9671875	0.5951672	0.5072520	0.9917058	0.5384700	0.1903830	0.2267795	0.8851400	0.0726849	0.4136263	0.0188434	0.2680996	0.4750461	0.0547758	0.2841158	0.1132629	0.5607385	0.0179854	0.9839629	1.0247524	0.0068070	0.0586362	0.0577930	0.8688482	0.7116483	0.2574856	0.3356907	0.0020172	0.0269796	0.8577458	0.1092659	1.0787714	1.0534011	0.5756915	0.7386990	0.6593054	0.0465968	0.7877925	0.8989515	0.3376140	0.7693459	0.3118285	0.5683213	0.1357962	1.0501209	0.0634705	0.5207699	0.0000000	0.4758488	0.8530248	0.8304477	0.0583107	0.5540643	1.0134482	0.6316549	1.0592682	0.3683069	1.0348432	0.4314938	0.4779992	0.4335613	0.0698302	0.9789966	0.3921136	0.1656255	0.6409890	0.0032876	0.7691028	0.8803859	0.6425866	0.6770401	0.9667720	0.2361640	0.8024666	0.5257719	1.0461497	0.4871000	0.9483869	0.8906589	0.2738321	0.4819289	0.1832380	1.0897383	0.2924969	0.0614093	0.9646385	0.9003088	0.4591096	0.8908300	0.8830532	0.5913407	0.8362852	0.2122565	0.5393845	0.9766905	0.2124872
0.8118528	0.8983629	0.8208602	0.0149555	0.9828433	0.5873422	0.4281296	1.0768235	0.4443456	0.2476261	0.2311071	0.8854765	0.0690383	0.4061982	0.0190569	0.2769283	0.4586768	0.0496358	0.3448914	0.1273777	0.5934325	0.0226463	1.0213738	0.9850867	0.0098615	0.0672209	0.0190211	0.8119649	0.5600053	0.1657230	0.3217985	0.0135563	0.0191362	0.8082719	0.1569403	0.9894538	1.0664787	0.6522218	0.6608083	0.7418467	0.0807771	0.6691446	0.8897848	0.4255692	0.7986562	0.3181402	0.6258380	0.1244818	1.0418029	0.0742783	0.5720477	0.2890551	0.0000000	0.7346879	0.6918662	0.0250723	0.5772525	0.9399056	0.5860168	0.9966302	0.3260511	1.0254328	0.4339361	0.5158458	0.5806460	0.0753405	0.9332656	0.3656816	0.2551561	0.7520336	0.0082143	0.7186531	1.0508651	0.6571759	0.5758788	0.9672245	0.3210158	0.7944421	0.5481521	0.9980473	0.5149859	0.9645269	0.9808816	0.2941735	0.3569650	0.1866180	0.9504876	0.2440547	0.0627957	0.9502423	0.8119812	0.4684469	1.0587581	0.7271416	0.5701512	0.9282515	0.1716428	0.4987059	1.0529395	0.2234572
0.8308369	0.9366005	0.8279622	0.0353265	1.0436981	0.6484981	0.4580127	0.9693417	0.6108459	0.1916756	0.1809029	0.9791647	0.0676367	0.3410484	0.0491504	0.3006537	0.5118872	0.0289326	0.2871767	0.1047643	0.6066681	0.0249352	0.9030102	0.8452764	0.0046784	0.0588083	0.0335005	0.9080166	0.5799827	0.1844492	0.4140696	0.0069054	0.0418281	0.6622839	0.1717771	1.1202038	1.0227340	0.6578886	0.5384186	0.6658218	0.0350483	0.7195902	0.9056415	0.3410962	0.7748225	0.3269819	0.5941695	0.0869236	0.9320604	0.0526873	0.5065675	0.3001892	0.4624315	0.0000000	0.7462540	0.0319917	0.5601733	0.9572232	0.5224805	0.9849921	0.3428098	0.9879402	0.4565532	0.4906953	0.5114032	0.0517892	0.8831141	0.3360687	0.2354024	0.7239704	0.0009755	0.8180881	0.9481033	0.8046300	0.6121948	1.0566156	0.2591575	0.5542320	0.5911367	0.9981840	0.4600784	0.8623044	0.9697631	0.3601444	0.4487807	0.1984775	0.9448018	0.3123728	0.0900979	0.8376020	0.9023911	0.5389647	0.9618216	0.8123556	0.5858137	0.9601516	0.2375455	0.5705531	0.9729866	0.3099460
0.8518580	0.9763859	0.7867474	0.0103080	0.9482710	0.6652315	0.5188743	0.9200419	0.6646382	0.1664476	0.2336136	0.8227735	0.0437329	0.4840616	0.0087505	0.2920394	0.5379626	0.0474077	0.4211501	0.1464075	0.5058930	0.0244577	1.0276937	0.8811305	0.0088593	0.0815804	0.0337007	0.7330632	0.5419196	0.1955937	0.4283016	0.0151047	0.0385873	0.6764512	0.1525687	0.9416244	1.0131618	0.7048141	0.5957547	0.6363362	0.0470257	0.6582834	0.8278025	0.3526160	0.7161399	0.3096592	0.5709255	0.1163805	1.0884975	0.0703406	0.5618920	0.3383425	0.4683972	0.8808763	0.0000000	0.0594244	0.5773127	1.0208882	0.4988682	0.9754087	0.3428098	0.8437331	0.3841279	0.4439801	0.6652764	0.0931350	0.9200656	0.3562092	0.2369869	0.9429156	0.0004898	0.7749981	1.0205204	0.5677942	0.5492894	0.9401072	0.2992802	0.6492370	0.4761638	0.8658548	0.5010847	0.7965907	0.8936078	0.3604432	0.3818085	0.2217655	1.0230870	0.2522925	0.1102847	0.9009206	0.7837119	0.4984824	1.0390519	0.8748150	0.6155710	0.7860317	0.1178389	0.3895875	1.0274191	0.2326407
0.9475614	1.0053000	0.8364508	0.0212316	0.7431043	0.5599767	0.4767577	1.1024381	0.4840089	0.1879570	0.2031295	0.9030252	0.1127231	0.4815385	0.0267660	0.2307736	0.4050698	0.0663234	0.3569699	0.1827109	0.5316511	0.0243074	0.9482831	0.9480599	0.0121125	0.0675123	0.0183792	0.8248038	0.6470311	0.2797648	0.3720641	0.0031448	0.0162711	0.7657002	0.1973904	0.9155161	1.0968260	0.7390610	0.5240089	0.8112523	0.0522401	0.7527489	0.9267457	0.3288643	0.8671483	0.3454285	0.5692237	0.0851184	0.9618458	0.0405143	0.5067996	0.3478895	0.5859032	0.7235625	0.8115195	0.0000000	0.5357492	0.9912211	0.5340632	0.9498169	0.3392036	1.0243699	0.4576780	0.4909453	0.5827711	0.0771205	0.9004365	0.3767004	0.2069226	0.8397948	0.0014445	0.7040661	0.9569532	0.7272314	0.5573939	1.0237831	0.3187299	0.8457620	0.5452644	0.9350753	0.4660981	0.9162748	0.8960805	0.3197561	0.3715736	0.1596422	1.0999167	0.3946820	0.0610510	1.0187389	0.9063123	0.5629932	1.0247485	0.9376877	0.5903804	0.7464075	0.1885330	0.5012484	1.0678304	0.3047436
0.9177049	0.9277278	0.8797183	0.0141482	0.9096141	0.6065088	0.6802887	0.9680068	0.7389702	0.1492745	0.2396843	0.8174984	0.0469007	0.6211565	0.0141189	0.3575002	0.5123196	0.0544255	0.3105774	0.1866650	0.5241254	0.0231072	0.9946689	0.9876826	0.0132134	0.0749231	0.0395535	0.6881550	0.6253192	0.2454815	0.4503087	0.0047149	0.0175526	0.5418609	0.2666133	0.9515588	1.0239232	0.7872787	0.6224511	0.6507871	0.0658934	0.8617403	1.0087045	0.3948280	0.8129171	0.3441507	0.5723313	0.1396522	1.0503379	0.0723785	0.5690068	0.2771489	0.4995109	0.6992112	0.7414222	0.0280657	0.0015828	0.9712510	0.5893991	0.9018853	0.3857582	0.8690373	0.4481026	0.6181126	0.8059847	0.0918858	0.9038827	0.3343941	0.2124136	0.9069413	0.0002623	0.7062701	0.9567516	0.6991397	0.5694196	0.9520642	0.2387627	0.5524796	0.4592230	0.8030569	0.4251062	0.9560883	0.9202038	0.3113129	0.3428513	0.1871858	1.0149817	0.2519689	0.0864884	1.0463832	0.7702622	0.5525179	0.9643541	0.8420813	0.5737545	0.7638231	0.1736210	0.4479911	1.0207321	0.2978096
0.8798075	1.0439254	0.7396492	0.0920758	0.9218489	0.5934348	0.3443950	0.9785571	0.4256801	0.2143571	0.2661041	0.8935384	0.0927971	0.3930905	0.0393143	0.3369534	0.4705720	0.0982010	0.2816869	0.0971566	0.5924664	0.0288884	0.9850978	1.0839460	0.0229694	0.0765297	0.0697296	0.7502359	0.5611241	0.2235836	0.2900897	0.0013788	0.0193767	0.8785922	0.1229610	1.0573900	0.9905022	0.6375883	0.5665752	0.6974369	0.0756891	0.8778836	0.9336848	0.3564989	0.8101539	0.3095976	0.6346404	0.1012807	0.9004136	0.1103168	0.5543027	0.3925372	0.5857480	0.8327657	0.6781589	0.0459156	0.5568341	0.0000000	0.5126318	0.9181836	0.3199677	1.0298853	0.3893207	0.5026822	0.3976722	0.0660141	0.9257169	0.3613756	0.2274423	0.5895919	0.0013453	0.7387464	1.0179071	0.7531064	0.4959002	0.8499379	0.2622421	0.8318862	0.5674511	0.9010119	0.4884269	0.9368605	0.8667027	0.2860265	0.3967555	0.1582599	0.9699221	0.3031952	0.1554534	1.0295826	1.0311081	0.4318298	0.9479066	0.7997654	0.6006158	0.8649403	0.2319376	0.5868963	0.9498183	0.2123058
0.8944355	1.0412898	0.9167477	0.0298408	0.9438393	0.6068730	0.4862434	0.8980340	0.5872223	0.2092811	0.2276085	0.9098730	0.0654961	0.3318639	0.0254007	0.3795997	0.4154204	0.0220972	0.2469245	0.0747206	0.5405267	0.0249560	1.0062979	0.9349694	0.0221199	0.1082807	0.0414498	0.7191691	0.5393976	0.2238958	0.4028928	0.0040280	0.0381519	0.7706640	0.1780103	0.9267340	0.9578263	0.9190966	0.5767612	0.7365995	0.0425139	0.7966998	1.0381641	0.3705922	0.8681890	0.3259863	0.5962436	0.1384655	1.0414553	0.0695439	0.5813353	0.2605566	0.5445589	0.7581773	0.7953514	0.0379012	0.5807440	1.0395287	0.0000000	0.9851230	0.3496511	0.9524909	0.4239528	0.5294823	0.5936327	0.0525493	0.9744547	0.3777946	0.2108278	0.8959407	0.0060347	0.6879173	1.0085099	0.6077751	0.5469073	0.9409542	0.2950444	0.7749427	0.5770331	0.9823610	0.6175739	0.8854982	1.0112261	0.3274560	0.3776894	0.2105530	1.0469818	0.2555298	0.0486023	0.9877332	0.9557894	0.5096376	1.0904101	0.9783780	0.5358382	0.8542007	0.1946112	0.5398283	1.0294223	0.2025595
0.8425560	0.7900656	0.8637133	0.0182848	0.9980967	0.5792902	0.5179099	0.9576327	0.6447581	0.1623231	0.2036682	0.8758056	0.0269697	0.5262292	0.0212935	0.2913349	0.4768098	0.0248091	0.2704306	0.1410599	0.5382776	0.0244862	1.0034413	1.0602325	0.0089972	0.0587229	0.0220130	0.8777181	0.6114263	0.1971067	0.4551851	0.0069147	0.0358269	0.8299399	0.1714366	0.8985717	1.0879431	0.7741880	0.7026260	0.7015460	0.0288776	0.8180828	0.9701502	0.3609985	0.8844462	0.2767956	0.6442528	0.0840073	0.9527306	0.0627159	0.5835147	0.2588620	0.4976618	0.7478999	0.8855764	0.0562982	0.5062705	0.9862474	0.5946541	0.0000000	0.3467738	0.8946518	0.3654797	0.3863870	0.7035298	0.0678254	0.8033996	0.3701724	0.1974089	0.9581947	0.0026891	0.9257027	1.0030284	0.6051628	0.5443383	0.9221405	0.2805358	0.7010700	0.4640788	0.9224190	0.4752898	0.8495167	0.9930269	0.3758294	0.3529789	0.2150834	1.0756009	0.3185994	0.0606771	0.9301349	0.9101882	0.4815320	0.8410978	0.9356645	0.6331179	0.8000442	0.1156078	0.5601957	0.9592796	0.2663176
0.7903366	0.9454865	0.8685492	0.0270043	0.7955166	0.5213870	0.3248903	0.9840874	0.5334860	0.1988475	0.3296061	0.7881923	0.0573797	0.5434967	0.0250734	0.2814095	0.4286844	0.0431001	0.2964266	0.1586079	0.6313304	0.0198880	0.9624487	0.9612495	0.0110973	0.0346388	0.0281033	0.7982482	0.5820570	0.1937690	0.4211297	0.0091815	0.0319364	0.8783795	0.2077463	1.0593123	1.0199956	0.8924821	0.6413467	0.8290954	0.0458207	0.7657716	0.9746030	0.3806226	0.7656590	0.3016523	0.5687274	0.1109676	0.9546441	0.0616539	0.4641680	0.3992480	0.5869216	0.7439510	0.8496189	0.0440495	0.4971748	0.8628883	0.5122346	0.9863120	0.0000000	0.8957958	0.4296188	0.5266717	0.6078798	0.0446087	0.9981134	0.3860824	0.1517953	0.7643318	0.0071211	0.7096565	0.9489870	0.6879133	0.5776641	1.0685623	0.2137362	0.6832166	0.5320540	0.8702975	0.4207835	0.9330400	0.8390098	0.2677139	0.3468635	0.1715196	1.0103972	0.3053552	0.0833400	0.8830378	0.8284145	0.4942837	0.9975596	0.9432239	0.6537160	0.8976533	0.1470875	0.6016658	1.0542628	0.2970905
0.8315007	0.9953975	0.8425754	0.0387240	0.9850360	0.6193906	0.5742772	1.0047866	0.6618942	0.1524619	0.2000803	0.8678219	0.0460947	0.3948353	0.0281939	0.3702418	0.4499828	0.0385651	0.4166148	0.0961881	0.5962405	0.0276228	0.8839069	0.9835567	0.0162152	0.0462822	0.0293189	0.7826009	0.6284486	0.2266845	0.3646596	0.0056580	0.0260285	0.5818009	0.2166549	0.9076983	1.0474481	0.7213084	0.7126949	0.6958152	0.0240868	0.7660361	1.0386973	0.3481453	0.9058010	0.3483701	0.5720808	0.0838501	1.0003225	0.0356916	0.5736146	0.2541563	0.4821888	0.8050613	0.8542809	0.0301693	0.5488784	1.1339544	0.5133429	0.9203598	0.3535343	0.0000000	0.3924461	0.4530323	0.6852179	0.0668461	0.9644967	0.3557446	0.2046666	0.8111271	0.0013590	0.8328732	0.9668996	0.5934809	0.4573554	1.0560795	0.2290395	0.8422864	0.4894193	0.8823812	0.4395742	0.7953477	0.8486696	0.3411650	0.4211663	0.2167084	1.0857496	0.2606232	0.1000808	0.9311976	0.7507364	0.5685647	1.0501351	0.9007529	0.5409017	1.0375554	0.2230575	0.4353248	0.9760833	0.2848984
0.8487130	0.8940341	0.7777744	0.0089050	0.9382048	0.6880518	0.5103602	0.9996491	0.6406634	0.1220749	0.1482215	0.9093117	0.0407978	0.5169744	0.0326492	0.3728864	0.4833437	0.0390117	0.2450100	0.2010348	0.5073218	0.0242818	1.0141696	0.9861417	0.0087313	0.0503955	0.0371450	0.7922514	0.5813424	0.2875464	0.4049919	0.0081353	0.0226414	0.7557604	0.2028358	0.9970424	0.9140711	0.8720205	0.6042356	0.8439252	0.0211825	0.8948583	1.0154298	0.3976206	0.8103303	0.2614701	0.5507613	0.1146518	0.9939329	0.0470622	0.5421746	0.2899805	0.4940981	0.8701457	0.7837392	0.0226783	0.5061693	1.0011250	0.5627175	0.9549752	0.3523301	0.9083709	0.0000000	0.5380611	0.6988109	0.0461210	0.9253752	0.4071552	0.2175931	0.9058524	0.0019364	0.7107293	1.0259713	0.6237038	0.5501142	0.9375744	0.2432930	0.7290094	0.5712559	0.8639469	0.3629171	0.8840876	0.9997273	0.3287040	0.3794589	0.2198083	0.9462382	0.2629298	0.1134637	0.9221051	0.9246414	0.5294947	0.9922198	0.9300665	0.5968025	0.8756523	0.1707490	0.6385273	0.9754302	0.2285023
0.8248014	0.9172899	0.8307669	0.0267455	0.9903659	0.5032641	0.4548467	1.1682618	0.4913141	0.2179564	0.2359611	0.8365447	0.0808461	0.5745756	0.0173438	0.2786715	0.4521577	0.0788393	0.3317272	0.2287974	0.5020967	0.0291531	0.8703906	0.9766170	0.0039049	0.0547207	0.0470305	0.7731115	0.5819084	0.1835611	0.3526494	0.0151675	0.0283481	0.8253323	0.1719484	0.9471187	1.0269922	0.8529228	0.6326849	0.7298895	0.0628897	0.8258913	0.9319565	0.3556334	0.8517900	0.3036243	0.6539841	0.0922158	1.0853271	0.0700914	0.5498898	0.3194912	0.5027639	0.7661834	0.9278787	0.0371073	0.5019602	1.0339434	0.5240753	0.8808462	0.3689271	0.9313914	0.3983602	0.0000000	0.7489594	0.0684323	0.8906014	0.3721125	0.2568565	0.6778983	0.0034641	0.7971501	0.9509823	0.6953564	0.4593085	0.9881184	0.2611148	0.5844031	0.5929782	0.9886635	0.4294963	0.8770969	0.9062847	0.2734227	0.3396020	0.1986318	1.0541208	0.2491200	0.0825461	0.9484245	0.9299466	0.4628906	0.9803643	0.9134834	0.5868683	0.8033107	0.1545936	0.4508383	1.0415500	0.2426051
0.7830925	1.0093258	0.8378796	0.0259267	1.0034493	0.6986511	0.5889447	1.0587769	0.6370887	0.1449636	0.2664793	0.7796169	0.0569347	0.4756430	0.0124259	0.2773429	0.4040508	0.0456032	0.3633540	0.1230050	0.5004487	0.0249362	1.0052816	1.0774820	0.0122435	0.0435033	0.0439344	0.7020935	0.5694982	0.1755132	0.3822774	0.0066751	0.0277368	0.8586308	0.1444358	0.9697232	0.9695687	0.7314191	0.6623817	0.7357927	0.0516531	0.6804273	0.8074358	0.3518331	0.7780219	0.3253547	0.6015284	0.0889552	0.9654415	0.0757880	0.5913232	0.3137466	0.4405920	0.7409993	0.7986140	0.0642630	0.5231400	1.0997172	0.5956440	0.9725594	0.3142401	0.9904156	0.4450127	0.4506932	0.0000000	0.0573051	0.9161468	0.3383195	0.1915643	0.8030549	0.0012424	0.8870042	0.9378911	0.6320802	0.6465780	0.9294005	0.2468623	0.6900506	0.4830358	0.8404081	0.4505016	0.8084875	0.8916516	0.3774450	0.3012182	0.1699260	0.9508417	0.2381318	0.0727991	0.9855952	0.8599978	0.5407156	0.9202189	0.9622438	0.5701223	0.8351459	0.1638237	0.5666552	0.9328269	0.3107228
0.8243482	0.9736974	0.7716113	0.0507236	1.0125466	0.5793466	0.4484489	0.9709437	0.4923887	0.2085395	0.1980862	0.8803222	0.0712358	0.4511898	0.0179819	0.3350342	0.4789239	0.0585272	0.3148334	0.0721186	0.4572015	0.0254043	0.9838188	1.0643670	0.0105094	0.0788387	0.0425853	0.7273440	0.5848632	0.2283296	0.3673475	0.0068646	0.0267934	0.7270282	0.2021954	1.1248469	1.0864774	0.6800239	0.6232182	0.7114123	0.0235844	0.8752501	1.0212805	0.3763380	0.7861517	0.3866996	0.6018893	0.0743922	0.9712484	0.0640509	0.6389495	0.3265786	0.6864758	0.7881230	0.8028999	0.0338219	0.4431493	0.9564899	0.4900028	0.9764687	0.3346494	1.1385129	0.4408714	0.4310883	0.5842640	0.0000000	1.0037375	0.3956084	0.2046636	0.7252333	0.0038888	0.7537857	0.9671112	0.6533521	0.6050673	0.9764806	0.2933389	0.8262822	0.5321980	0.9636655	0.4673697	0.8829483	0.9359418	0.2697137	0.4480622	0.1705298	1.0322070	0.3081450	0.0855613	1.1682063	0.9427725	0.5237761	0.8987184	0.7986002	0.6021809	0.9680613	0.2388829	0.5412632	1.0788334	0.1825418
