G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8569445	0.7612597	0.5756032	0.5340293	0.6176116	0.6973014	0.0883414	0.0708115	0.6579161	0.1608425	0.4688752	1.0762816	0.0952386	0.6099335	1.0109529	0.3322424	0.9655424	0.1045778	0.0880835	0.9654997	0.5651148	0.9413301	0.1190569	0.1970827	0.9170062	0.7360330	0.0005126	0.0406753	0.2868332	0.4226744	0.6754243	0.8562938	0.7131447	0.2285793	0.4154170	0.2888776	0.3265555	0.5814374	0.0797809	0.4137967	0.0823304	0.8008761	0.4553066	0.8128721	0.1020078	0.4090008	0.4454801	0.0000828	0.8970850	0.0633425	0.6487602	0.1634638	0.6568464	0.7842721	0.9023903	0.9109561	0.2944522	0.3495209	0.6417373	0.1889930	0.0065981	0.0511884	0.4801322	0.4366813	0.4257925	0.0339656	0.8105441	0.4142597	0.4412425	0.9464342	1.0718735	0.8814823	0.4813037	0.0001112	1.0274458	0.9213268	0.3969048	0.1914459	0.2871547	1.0374526	0.7552708	0.7632712	0.6031768	0.1690623	0.4191558	0.7236353	0.5098854	0.1113902	0.2551112	0.9420288	0.3103754	0.0789246	0.3707125	0.8915604	0.9862237	0.7708751	0.1919100	0.1328492	0.4174646	0.0004188
0.7528563	0.7093070	0.7491347	0.4525282	0.6574244	0.4785349	0.5137882	0.4220304	0.2931450	0.0139848	0.2178998	0.7183752	0.2533528	0.9037412	0.7733869	0.1501932	1.0353986	0.0043543	0.0028594	0.8015646	0.4034261	1.0528354	0.0582259	0.1722672	0.7040504	0.3416315	0.0171423	0.0026226	0.5455977	0.3324020	0.5456432	0.8735706	0.8375537	0.5757292	0.9313981	0.0000246	0.0511476	0.3025878	0.7737175	0.2041008	0.2821774	0.4958105	0.1306984	0.9214000	0.2655598	0.0559752	0.7366913	0.4287007	0.4843548	0.1246553	1.0626043	0.1169410	0.5737501	1.0113966	0.9915032	0.8144067	0.1535463	0.6503117	0.7149685	0.3903433	0.1755414	0.4585882	0.4893514	0.3380426	0.3455920	0.3566372	0.2905099	0.2762983	0.1692215	0.1244544	0.7136521	0.3202337	0.0925232	0.5529872	0.8718621	1.0341541	1.0260304	0.7883467	0.4284695	0.8776995	0.3862252	0.4394144	0.1868943	0.4164291	0.1685357	0.3387217	0.0015030	0.3680421	0.6538874	0.7564558	0.2928204	0.0944551	0.0930384	1.0258057	0.7386070	0.9091399	0.5216502	0.2462881	0.4350974	0.2180517
0.7360678	0.6861145	0.5871448	0.4595955	0.7102668	0.5426126	0.4175339	0.2475680	0.4049807	0.2208084	0.1607172	0.8712088	0.2047703	0.8974065	1.0636050	0.5176925	1.0185767	0.0365422	0.0133606	0.9319193	0.5528655	0.8678272	0.3263159	0.3403095	0.5110655	0.5284279	0.0000381	0.0168105	0.4073511	0.4933333	1.0130081	0.0236698	0.1381887	0.0698261	0.9454114	0.0006772	0.0039787	0.5393608	0.5530403	0.4049503	0.6018902	0.9683553	0.4763943	0.8389199	0.4270745	0.0920134	0.9089004	0.2450396	0.2776368	0.1316248	0.9741556	0.3227525	0.9195668	0.9913305	0.7504603	0.5648763	0.0647562	0.2381558	0.1368051	0.0810131	0.4465029	0.3116644	0.5505839	0.7512640	0.3042867	0.4209399	0.8052447	0.2735368	0.1832423	0.0523029	0.5017490	0.5159137	0.3666082	0.0062328	0.7284129	1.0591856	0.7006333	0.6992749	0.7308602	0.3309919	0.8821498	0.1118892	0.4531921	0.2619615	0.0716782	0.8229644	0.3624621	0.0562000	0.9016268	0.1531692	0.1493843	0.1018252	0.4624394	0.6294625	0.8549372	0.9684840	0.3362820	0.5797214	0.2132169	0.4983599
0.0354377	0.7875926	0.9302992	0.1018607	0.3571466	0.3155745	0.5440336	0.3226727	0.3652309	0.0864426	0.6779147	0.9780079	0.4480247	0.9655410	1.0055146	0.1814595	0.5009351	0.2477471	0.0952855	0.7715691	0.4545434	0.8206048	0.5129278	0.1995843	0.5837853	0.4964505	0.0001973	0.0006763	0.2696885	0.5920510	0.8283304	0.3169227	0.8127708	0.4483618	0.2091486	0.9786785	0.9056096	0.0506746	0.6975361	0.1573362	0.0428174	1.0513388	0.0016687	0.3574292	0.2726648	0.2782720	0.4118688	0.0164335	0.5540198	0.1753063	0.6655554	0.4933417	0.7078884	1.0230180	0.6872403	0.6236398	0.6165777	0.1164203	0.8960794	0.3180898	0.1557232	0.2904374	0.6140474	0.3546863	0.6605035	0.3860797	0.5736645	0.1105473	1.0661017	0.6839628	1.0351468	0.1990612	0.1281905	0.1169667	1.0039601	0.8073808	0.7617528	0.6347090	0.5751986	0.4702068	0.3226283	0.7044038	0.6364285	0.3287184	0.0839216	0.3797473	0.0046488	0.5174574	0.9315946	0.4301283	0.7338307	0.4218850	0.1981919	0.9495816	0.9539335	0.9909880	0.5153759	0.3468139	0.4967755	0.0026941
0.0077899	0.5745964	0.5193535	0.0521794	0.2426767	0.1622100	0.8310046	0.6445292	0.2838983	0.2910079	0.5359699	0.9435342	0.3115941	0.9889227	0.9835181	0.5289915	0.7595845	0.2445688	0.1880057	0.8473094	0.4669635	0.3984374	0.3157827	0.0261148	0.9616455	0.6597001	0.4407055	0.5704212	0.8890293	0.2685600	0.5184051	0.8008338	0.9218140	0.6911260	0.2751347	0.5698599	0.6438843	0.3648150	0.8737341	0.5539518	0.1979292	0.7998669	0.1101477	0.8842267	0.8071734	0.3492786	0.2603211	0.2121769	0.6690332	0.4272854	0.6442748	0.5419552	0.5917966	1.0347629	0.8271614	0.9396923	0.2560834	0.1708380	0.9948182	0.3807417	0.0897628	0.5119329	0.8444457	0.4822431	0.4535025	0.1890278	0.2069520	0.1166430	0.7088038	0.8935870	0.6614099	0.7654158	0.3950856	0.2954821	1.0469186	0.9374077	0.7680357	0.6011065	0.5322705	1.0160413	0.4735906	0.4659062	0.5744616	0.8371429	0.2737306	0.8324721	0.4579165	0.2272354	0.4980825	0.6752140	0.0109663	0.6193265	0.7825672	0.7327872	1.0094694	0.3397676	0.4307260	0.4121742	0.2134769	0.0022615
0.1427344	0.7448098	0.8815486	0.0247897	0.1403124	0.3594973	0.4227885	0.1915322	0.3768602	0.1038135	0.6738281	0.6258610	0.0061150	0.1051966	0.1339816	0.0066145	0.6604910	0.2192450	0.2332591	0.8851608	0.4519664	0.7360911	0.0014738	0.2487284	0.4594666	0.6594278	0.0000165	0.0034258	0.6598360	0.3142500	0.4954920	0.5750905	1.0932432	0.9772695	0.5773486	0.2908743	0.2328623	0.7930893	0.3099821	0.6903478	0.2247070	0.9889508	0.0087555	0.7292381	0.9764736	0.0811883	0.3558815	0.0018070	1.0062850	0.4566625	0.9228113	0.9128949	0.1724715	0.8823655	1.0432494	0.4779786	0.6412775	0.0012933	0.8791487	0.3949485	0.9374350	0.8032899	0.6966763	0.4851628	0.5221303	0.2169907	0.7492557	0.0540359	0.0732771	0.8752092	0.7146887	0.6402598	0.1244979	0.0449671	0.8887317	0.9324411	0.6248495	0.3355900	0.4079115	0.9861137	0.8945387	0.6125800	0.8357609	0.7264014	0.2792050	0.3016848	0.2513110	0.4347016	0.5153840	0.9561498	0.4179968	0.0925629	0.7276978	1.0171733	0.8492103	0.5648572	0.5591947	0.7604048	0.7507072	0.0069322
0.9056198	0.9088281	1.0068715	0.7768989	0.9087822	0.6422976	0.0897831	0.0544831	0.6668738	0.0892240	0.0521970	0.9636411	0.2072524	0.8380630	0.9524591	0.6339867	1.0600564	0.0727437	0.0019955	0.8578658	0.5162200	1.0528058	0.3954413	0.0607180	0.5463654	0.1795088	0.5907339	0.5598953	0.3803653	0.5666671	0.5063118	0.6624109	0.5255303	0.1112950	0.3758696	0.2755323	0.2637523	0.4039960	0.3927187	0.1566215	0.2775402	0.9945150	0.3352035	0.7693763	0.4033901	0.1601497	0.4804505	0.0007542	0.7025200	0.0206619	1.0358558	0.5409613	1.0062300	0.9255565	0.2787691	0.8417886	0.0022247	0.3013624	0.7392867	0.2119270	0.4285069	0.1538742	0.8668102	0.7673399	0.4454668	0.4187852	0.4062915	0.3061742	0.1380453	0.9390811	0.9332456	0.3277809	0.2617036	0.1213920	1.0912403	0.7966380	0.7742909	0.3603829	0.1481388	1.0291150	0.5819516	0.7596559	0.5168888	0.3367221	0.0119277	1.0861572	0.0389369	0.0566818	0.8402836	0.8604150	0.3687823	0.1240543	0.5506851	0.9881580	0.7743993	0.6407985	0.6054874	0.5472482	0.4671477	0.0040792
0.1236459	0.2708889	0.2838846	0.0711370	0.2096607	0.1067456	0.2573058	0.0202907	0.7814172	0.5067736	0.4486312	0.9438890	0.2535945	0.8816085	1.1169260	0.5416923	0.2140177	0.7270296	0.0310393	0.9035109	0.9878108	0.4561296	0.1332953	0.1884016	1.0588097	1.0207975	0.0770480	0.0219137	1.0114726	0.2501487	0.7111558	0.0243415	0.9494530	0.3888848	0.3659486	0.1316159	0.1928857	0.6367375	0.6496700	0.3001827	0.0863828	0.9137502	0.0000610	0.7739994	1.0383448	0.4393050	0.4388414	0.1202580	0.9118092	0.9575467	0.9444111	0.7030319	0.3337315	1.0253153	0.4558416	0.8523481	0.6294554	0.3219672	0.7557810	0.4267211	0.1444822	0.0908239	0.7762504	0.6644403	0.3734338	0.5088821	0.6741074	0.6132390	0.9101541	0.5941531	0.9374752	0.6134343	0.6760740	0.1526959	0.6068931	0.9554015	0.8870013	0.1675525	0.5898279	0.3285646	0.8445467	0.8097036	0.8513522	0.5186331	0.2601441	0.3418758	0.1055235	0.0133883	0.8433633	0.3271626	0.3370354	0.1828426	0.4201129	0.9613034	0.9062150	0.6984689	0.6433504	0.6381642	0.5480247	0.0007769
0.6610466	0.7044496	0.7275392	0.3399239	0.6920937	0.5933709	0.3810325	0.1454432	0.4958236	0.2281147	0.3746691	1.0053764	0.0278371	0.9710987	1.0256006	0.6845229	0.8013480	0.2120215	0.0533822	0.9082698	0.5256191	1.0396374	0.0033598	0.2040159	0.6744238	0.4289861	0.1392707	0.0013642	0.1985452	0.4309186	0.6999815	0.6662388	0.8949331	0.4055500	0.0867179	0.8105532	0.6880702	0.4684943	0.3124744	0.3732534	0.2728837	0.7263991	0.1045669	0.8632319	0.4999811	0.0691765	0.5297253	0.0048095	0.7501774	0.1026905	0.6655795	0.4316883	0.5423046	1.0404815	0.8166443	0.4860406	0.4216102	0.1664278	0.7177783	0.5400272	0.0242297	0.1953997	0.3029692	0.6392545	0.6039411	0.4653896	0.4711036	0.3879033	0.2923184	0.7120985	0.9173538	0.3673202	0.0685907	0.0787761	0.9475554	1.0911218	0.5399909	0.7704647	0.3735099	0.9805585	0.7482530	0.0842876	0.6430731	0.2873796	0.1886787	0.5594771	0.0004309	0.1211415	0.5169816	0.8876996	0.4384357	0.5718593	0.6360520	1.0130812	0.6377079	0.9403977	0.7417059	0.8392835	0.6206667	0.1618661
0.5747797	0.7800624	0.4956251	0.4773624	0.1533952	0.0832607	0.5708215	0.1677883	0.4245115	0.2532692	0.4892967	0.6361942	0.1033848	0.4204421	0.9882566	0.4271220	0.6772471	0.2156202	0.0247656	0.9950246	0.5694316	1.0284306	0.3051653	0.2203481	0.7691835	0.7076973	0.0001725	0.0045418	0.8992198	0.3046934	0.5057117	0.7299552	0.9886304	0.7269951	0.0888318	0.9025213	0.7832464	0.6768208	0.0135428	0.6340717	0.6502019	1.0333817	0.2068359	0.8790484	0.0623997	0.1788305	0.7617838	0.2718651	0.7411245	0.9231081	0.9648791	0.0699054	0.9538976	0.9496908	1.0010293	0.6374792	0.7360440	0.4880573	0.7350701	0.6781159	0.2422028	0.4836331	0.7006760	0.2375144	0.5946496	0.7787099	0.0763986	0.2013979	0.3822104	0.8761505	0.7882287	0.8019235	0.1155772	0.0082734	0.7840512	0.9330928	0.6142256	0.2524898	0.3436609	0.9360859	0.9077556	0.8392893	0.5651797	0.5440148	0.2091702	0.5159492	0.0538134	0.2039356	0.4968704	0.8894544	0.8576647	0.3876373	0.7516898	1.0405174	0.8131323	0.7874112	0.7068167	0.7144889	0.1481145	0.0001918
0.7958608	0.7884816	0.8929138	0.5610478	0.9117736	0.1028297	0.8108469	0.7713307	0.2944612	0.0203591	0.0742043	0.9851194	0.0999476	0.8292208	0.7948607	0.1522527	0.8962650	0.0040125	0.0720927	0.8109486	0.3799682	0.9565439	0.1205580	0.2186555	0.5062063	0.1121855	0.0000072	0.0087985	0.7085811	0.7302850	0.6052259	0.6051871	0.5773014	0.1203723	0.1553050	0.5858754	0.5293514	0.2823423	0.6942790	0.2460022	0.5953402	0.4665026	0.2662784	0.8014669	0.5905400	0.4929547	0.0013022	0.1581322	0.3853468	0.8897897	0.9982489	0.2279899	0.7705309	1.0211368	1.0216042	0.4428021	0.0997643	0.1936157	0.4323988	0.3872512	0.1102969	0.3503435	0.5567630	0.6655244	0.6503201	0.0560312	0.4227909	0.0583893	0.1796282	1.0069008	0.8906944	0.6002947	0.4223880	0.2598935	0.9379935	0.6536345	0.9824464	0.9491048	0.3057624	0.9297906	0.3076506	0.9561157	0.7355496	0.6188796	0.3546730	0.3428949	0.0947913	0.0758617	0.6458079	1.0083698	0.1142053	0.0230532	0.4890858	0.2482572	0.4875470	0.4919267	0.3269845	0.3412253	0.4307127	0.3122445
0.6794331	0.6944542	0.6068505	0.3686301	0.6124066	0.4126833	0.2589943	0.0809963	0.4133971	0.2215968	0.1698167	0.9698730	0.1622802	0.8796802	1.0042579	0.4284051	0.5171502	0.0958012	0.0341915	0.8917296	0.6614225	0.8181240	0.0001161	0.2933749	0.6589188	0.4092906	0.1150124	0.1223719	0.1579145	0.7119619	0.9218144	0.1226846	0.3100864	0.0429916	0.2477866	0.2940054	0.4094766	0.4290855	0.5256148	0.2922818	0.0912248	0.9697861	0.3270573	0.9356146	0.1057548	0.2122287	0.7638344	0.0006573	0.5853683	0.1274969	0.3796261	0.4368027	0.7480689	0.9155717	0.1111481	0.8525629	0.3155496	0.1936123	0.7994235	0.4958289	0.2993389	0.0828819	0.4074009	0.8477912	0.2774569	0.9608207	0.1488588	0.0970403	0.3607252	0.7149292	0.7062262	0.8190723	0.1901296	0.0000029	0.9673086	1.0216315	0.9879769	0.8563314	0.7550409	0.7855234	0.8360276	0.3506686	0.2962321	0.6965024	0.1918237	0.4217002	0.0580631	0.3685857	0.4577585	0.0213285	0.2863626	0.2254727	0.5953747	1.0481228	0.9497133	0.9072652	0.3509348	0.6541008	0.4912881	0.0019526
0.4014538	0.8403656	0.4918231	0.2179283	0.5008076	0.4847901	0.2472559	0.0635661	0.4672243	0.2720974	0.0148731	0.9276824	0.0004205	0.2364219	0.3189633	0.1046869	0.9547651	0.0000908	0.0585847	0.8073243	0.4679973	1.0014324	0.2516850	0.2438722	0.4596520	0.0263114	0.4905466	0.5213087	0.5034231	0.2812662	0.4425387	0.7390084	0.4972562	0.2488324	0.2534423	0.3973335	0.5335035	0.7386262	0.0193031	0.9363396	0.1080626	1.0375979	0.0112680	0.6878246	1.1066352	0.0830324	0.5501331	0.0018724	0.2024992	0.0447588	1.0728206	0.4960529	0.7369102	1.0086459	0.5584936	0.7412091	0.1913835	0.5029782	0.2259999	0.8359325	0.1133451	0.2955127	0.9227642	0.5588031	0.4387044	0.5450866	0.6027866	0.3405107	0.2202276	0.8562158	0.2766055	0.9010708	0.3765121	0.0387115	0.9409031	0.7551331	0.7947703	0.2223935	0.4671178	1.0657107	0.9551790	0.3906485	0.1041919	0.4989144	0.1242179	0.7505795	0.0002148	0.6491994	0.9854577	0.9889738	0.0244498	0.3005235	0.7335314	0.8244743	0.9897057	0.3084474	1.0148388	0.8511225	0.9415080	0.0001026
0.8500774	0.7639273	0.8018362	0.4798906	0.6138014	0.1041636	0.8858662	0.5199136	0.3454922	0.1995753	0.5550787	0.8701508	0.7411256	0.4908133	0.9224449	0.5343201	0.0524716	0.8115852	0.0490763	0.8608502	0.4962885	0.8136236	0.0054383	0.2171764	0.6562054	0.6354387	0.0236673	0.0175178	0.5798233	0.1280992	0.2379811	0.0021791	0.8366549	0.2908316	0.9730123	0.0012910	0.1234645	0.3881347	0.0094564	0.4355537	0.5649715	0.3198741	0.5661293	1.0191140	0.2258729	0.4139103	0.4749721	0.0372678	0.8308176	0.9508838	0.9269129	0.7338868	0.8701513	0.9044788	0.9551099	0.9139174	0.2831087	0.1533201	0.9397350	0.6756664	0.1252939	0.1574185	0.5262935	0.2934729	0.6372627	0.4286267	0.5146573	0.4192846	0.6454673	0.3264259	0.9484172	0.8320538	0.0002906	0.0010565	0.9968075	0.9795198	0.5575576	0.9524454	0.9963592	0.9093934	0.7895957	0.4990744	0.8319696	0.4825581	0.1292775	0.9302178	0.1928640	0.2755032	0.7946810	0.5467817	0.2095664	0.0003769	0.8233266	1.0045000	0.9040658	0.8047409	0.2086143	0.4480255	0.1307946	0.0010489
0.4108626	0.6994846	0.8097583	0.2241449	0.0429302	0.0330778	0.7608313	0.7377990	0.3046749	0.3831191	0.5700297	0.9900174	0.4542420	0.5122417	0.0219473	0.0349621	0.1745918	0.6865697	0.0641327	0.8392977	0.3664722	1.0371540	0.0000515	0.2133260	0.9897435	0.6761070	0.0007972	0.0010884	0.7238960	0.3667410	0.5774410	0.0257043	0.8601289	0.4454718	0.2341463	0.7764894	0.7076948	0.4719503	0.4671789	0.6648086	0.1081905	1.0256849	0.0575464	0.9761048	0.8870951	0.2410459	0.4099110	0.0169553	0.7943250	0.9990830	1.0038397	0.5473206	0.4013443	1.0808287	0.9799387	0.7695732	0.1582732	0.0152190	0.9489922	0.9385072	0.5075950	0.0798214	0.3041202	0.1303260	0.4237855	0.0519841	0.7136981	0.1002587	0.5799990	0.8291579	0.8432006	0.7909018	0.0026431	0.0005727	0.9386554	1.1138333	0.9221363	0.6320580	0.3515722	0.9046905	0.4931230	0.1474157	0.9458643	0.5569033	0.2520530	0.5595499	0.3310744	0.5745436	0.7903864	0.0293290	0.7226943	0.0963235	0.8726713	1.0166541	0.6138567	0.5645692	0.5548100	0.4788143	0.2080049	0.0092591
0.5360013	0.9580919	0.9912582	0.3753857	0.6253147	0.2026003	0.6569959	0.2149739	0.4332678	0.1322896	0.3290366	0.8899524	0.2570540	0.7760137	1.0088561	0.4105957	0.6854420	0.2069209	0.1510286	0.9742634	0.5320945	1.0461036	0.2475004	0.1787957	0.8955913	0.5112744	0.4915970	0.0108048	0.8530038	0.3781196	0.5792102	0.2649275	0.4483892	0.1028299	0.3513954	0.4052879	0.5926028	0.1810908	0.5264907	0.5905783	0.2564816	0.8108362	0.3095431	0.4813260	0.1277053	0.4104734	0.2484188	0.0593600	0.4494906	0.7622811	0.9174801	0.3265297	0.7679929	1.0034289	0.6502602	0.5238395	0.3775552	0.0510175	0.9951841	0.2834215	0.2518193	0.2168688	0.5966522	0.5545525	0.3249752	0.2746316	0.1623956	0.2129259	0.7645107	1.0847455	0.9367962	0.8460863	0.1754457	0.3299211	0.8900867	0.7060569	0.8311961	0.6671452	0.1515568	0.8078625	0.8491362	0.3006669	0.2531429	0.5470930	0.3795189	0.2579819	0.0434547	0.5009611	0.5355101	0.6497337	0.3068275	0.2302037	0.8463631	0.4965176	0.7905953	0.5620986	0.4350225	0.6645943	0.5776600	0.0015980
0.5627591	0.8033639	0.9228702	0.3239675	0.5428120	0.1172423	0.7873747	0.0890026	0.5592233	0.2531346	0.4143923	0.6479375	0.0792152	0.7182958	0.9968867	0.7595072	0.9122720	0.0961622	0.1283602	0.7489121	0.3345293	0.9882146	0.0020696	0.2004909	0.5582037	0.4388540	0.0797837	0.3276124	0.8351562	0.3928050	0.5465104	0.8422120	0.6134988	0.6004830	0.3739410	0.4485383	0.4140659	0.9756452	0.5575724	0.2666572	0.4436552	0.9633084	0.0007071	0.7666477	1.0456334	0.1757020	0.3604249	0.0387504	0.8060353	0.9533719	1.0432428	0.9483977	0.4013934	1.1080094	0.7625167	0.4578381	0.8131303	0.1813168	0.9473017	0.1399447	0.3990487	0.2422429	0.4373622	0.3173137	0.7516384	0.4564282	0.0948869	0.4395027	0.2641856	0.9913445	1.0287737	0.7413247	0.5634973	0.0016827	0.8781871	0.9095149	0.7347923	0.5526807	0.4402274	1.0339204	0.7565888	0.9381898	0.4292380	0.5827092	0.0938132	0.7902463	0.0017975	0.3998111	0.3484584	0.9318327	0.3585747	0.2296129	0.8588101	0.9721977	0.8958276	0.7054225	0.7495627	0.7165664	0.1341629	0.2611542
0.4305920	0.2668209	0.2927284	0.1976473	0.4508065	0.2037007	0.5531729	0.0078241	0.7274418	0.0747516	0.4426072	0.8416305	0.0620531	0.3900761	1.0314620	0.4455247	0.8306854	0.1490646	0.0606721	0.9313590	0.9638089	0.5149906	0.0003510	0.3636538	0.6236505	0.3302511	0.3275942	0.1606037	0.7573282	0.2873152	0.4794667	0.6914188	0.6067530	0.3798729	0.1253971	0.5904669	0.7024410	0.8052100	0.0152808	0.6909675	0.2011369	0.4868168	0.0000437	0.5625411	1.0884434	0.6685299	0.3300870	0.0006696	0.5995819	0.6098319	1.0039493	1.0590923	0.3876243	1.0242360	0.9629257	0.7901981	0.6665939	0.0116366	0.2044609	0.7282083	0.1168335	0.6556004	0.1776633	0.1441046	0.2050064	0.1933714	0.2462491	0.0586922	0.0674179	0.9330822	0.9610177	0.8071882	0.7121103	0.0092656	1.0836555	1.0486178	0.5465660	0.5812545	0.0643962	0.9646503	0.8912012	0.7039300	0.4670296	0.5911576	0.5027752	0.0268974	0.3078090	0.6492372	0.4255898	0.8594348	0.2097262	0.3803208	0.5331685	0.9941107	0.5520092	0.4969513	0.7500949	0.3344689	0.7176095	0.5472836
0.0649263	0.7239193	0.8180775	0.1087128	0.3855546	0.4491853	0.2907497	0.0838420	0.5015661	0.1213030	0.3362907	0.7485760	0.0800265	0.8965327	0.9494716	0.5729468	0.1866255	0.4174509	0.0124176	0.9876150	0.5419172	0.9419251	0.0171592	0.1434763	0.9490340	0.9443847	0.1549404	0.4601437	0.2473369	0.3974351	0.7017845	0.3786511	0.9167537	0.7178586	1.0549039	0.0429708	0.2899911	0.7671056	0.4816854	0.2902468	0.1925797	0.4201330	0.0012883	0.8156278	1.0010880	0.6158742	0.7818474	0.0309471	0.4495111	0.3122355	0.8622555	0.7829658	0.7408634	0.9940585	0.7337630	0.4349245	0.5033227	0.0401351	0.7824407	0.3417482	0.3009609	0.3705305	0.5185513	0.1257971	0.8640314	0.2358892	1.0940487	0.3601636	0.3191772	0.4195782	0.7203685	0.6333642	0.1789064	0.2983805	0.8564948	0.9763685	0.8896217	0.8833624	0.1824893	0.7886640	0.5684089	0.3972546	0.8977359	0.2467295	0.0458998	0.6993837	0.1794436	0.0681962	0.3227914	0.7335386	0.4131809	0.4145499	0.7337234	0.7984456	0.7091784	0.4889723	0.5956266	1.0186237	0.2207569	0.1757756
0.3444002	0.2128717	0.2832769	0.2165350	0.3057585	0.0989501	0.6968304	0.5136845	0.2377381	0.3083861	0.3623679	1.0239988	0.2777886	0.8649077	0.5705719	0.0292059	0.7803336	0.1353325	0.0259141	0.8212912	0.3930845	0.7269879	0.1167521	0.3971284	0.7131487	0.5237965	0.1679294	0.0253460	0.6350165	0.5053348	1.0553289	0.6510444	0.6867156	0.7816292	0.7066588	0.0256929	0.1400624	0.0971274	0.3754095	0.7083273	0.0618626	0.9501654	0.0673185	0.5490332	0.5290570	0.0120386	0.5727054	0.0814421	0.6244050	0.2936235	1.0895979	0.5120616	0.7835643	0.9536178	1.0097268	0.7504319	0.4226032	0.0259541	0.7922775	1.0773946	0.1389273	0.0696189	0.8395321	0.4379704	0.5924309	0.0033227	0.7176653	0.0238142	0.5388051	0.2329587	0.9151567	0.8371936	0.1134899	0.0009217	0.7805748	1.0268708	0.6259444	0.7192018	0.1010946	0.8232048	0.7355369	0.0667817	0.4311638	0.3266815	0.2703118	0.4721520	0.0065019	0.3039294	0.9244136	0.8081614	0.6148230	0.1521269	0.6476399	0.4757760	0.9029753	0.7866961	0.3360930	0.4801168	0.4898970	0.0010893
0.6814582	0.8076996	0.8758173	0.4654729	0.7442154	0.5152241	0.1753244	0.1134535	0.5214920	0.2787104	0.3401384	0.9036370	0.0836730	0.9403724	1.0046240	0.4114704	1.1285526	0.0354913	0.0924012	0.9360574	0.6784119	0.9364258	0.6022747	0.0859609	0.9001535	0.7867130	0.3656299	0.0039573	0.4832706	0.2995856	0.5735468	0.8738153	0.6238681	0.4342326	0.4426197	0.1893443	0.4269915	0.5300072	0.4267864	0.7704993	0.2835179	0.9710842	0.1842462	0.9115063	0.5145722	0.2068346	0.4124144	0.1689127	0.3984095	0.0734693	1.0660738	0.2678401	0.9373950	0.7330640	0.9144267	0.5762258	0.1574962	0.5061898	0.8618434	0.1614492	0.1169616	0.1078407	0.2639644	0.4184424	0.1991561	0.4446768	0.5839375	0.2416557	0.3189631	0.7014545	0.9599896	0.9368464	0.4402320	0.1738303	0.6461427	0.8487013	0.9483262	0.6016763	0.3078675	1.0718750	0.6736814	0.1235767	0.4489249	0.5163395	0.3120610	0.8597754	0.0032267	0.0154630	0.1711181	0.8847321	0.2430503	0.4818193	0.5857715	1.0421261	0.9780119	0.5262676	0.2295458	0.4571329	0.5701369	0.2791291
0.8158045	0.6899370	0.7809147	0.3456592	0.5881620	0.4524777	0.1378653	0.0358670	0.6323833	0.1954467	0.6519016	1.0930084	0.0385275	0.7791739	0.8049391	0.1456645	0.2806102	0.4410453	0.0497039	0.9705351	0.7910386	0.6401863	0.0036924	0.2241946	0.6672837	0.3779881	0.0004580	0.0025627	0.4072281	0.4442358	0.3797488	0.0415778	0.8636582	0.1056621	0.2079202	0.9413563	0.8458844	0.9646972	0.3539287	0.6933283	0.1013441	0.9513689	0.0022088	0.8405571	0.6411866	0.1125512	0.3262364	0.0003928	0.8295673	0.1125865	1.0304816	0.1064853	0.8241001	1.0532159	0.6018762	0.3954179	0.6526445	0.0862150	0.9899895	0.3673438	0.5231064	0.1879769	0.1651582	0.7587567	0.5942919	0.4812228	0.5074053	0.3790589	0.0394887	0.8964536	0.8166893	0.2386091	0.1698426	0.1185887	0.9420646	1.0776553	0.9006995	0.2066736	0.5153067	0.9386039	0.8668699	0.1457381	0.5514450	0.3925031	0.4144713	0.2991006	0.0021334	0.0917379	0.2616954	0.0307366	0.5402697	0.3539573	0.3140670	0.8312719	0.9973494	0.5007095	0.6459940	0.5377641	0.4444456	0.0001472
