G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0631368	0.3214439	0.1686429	0.4745771	0.5847723	0.7176455	0.3731188	0.0254783	0.1644994	0.3705852	0.3826985	0.5028353	0.2992410	0.2592662	0.4056980	0.0163595	0.3851504	0.2283947	0.3341366	0.5227779	0.5424327	0.3571039	0.3400853	0.1935291	0.7633485	0.5809085	0.4294663	0.6413348	0.0332055	0.6115733	0.0730772	0.5241360	0.2756701	0.5714973	0.7278307	0.5788814	0.6959724	0.0954364	0.3974296	0.6304183	0.4976453	0.2654294	0.0633336	0.1669247	0.0234078	0.0743096	0.8274545	0.3501608	0.2119917	0.6042269	0.1434945	0.1176626	0.1704531	0.0002193	0.1034961	0.1356703	0.1066566	0.3643805	0.1860601	0.5793985	0.3201490	0.1370403	0.6444262	0.5575734	0.3274527	0.2609829	0.0000000	0.6455741	0.5897630	0.2313589	0.2768425	0.4978578	0.5671627	0.2650639	0.6336509	0.1935741	0.4257619	0.1657751	0.5602889	0.6077484	0.5575856	0.0963811	0.0718048	0.4049487	0.3634631	0.4681011	0.0094076	0.0738298	0.1523415	0.5821869	0.0598819	0.7057529	0.1427942	0.2941733	0.5278999	0.3192542	0.3255629	0.3700505	0.6270923	0.0379750
0.0269516	0.2683694	0.2676817	0.4242759	0.7204753	0.6562076	0.2373416	0.0231673	0.1324601	0.3994044	0.3049628	0.4592011	0.3899306	0.2380578	0.3776425	0.0068490	0.4720114	0.1258564	0.2906709	0.5255681	0.6687994	0.4744544	0.2774045	0.2308385	0.6349526	0.6369581	0.2310400	0.6264530	0.0400286	0.6336020	0.1297581	0.4228221	0.3430313	0.4513662	0.4694207	0.5664117	0.7293467	0.0722996	0.3743597	0.4928744	0.5115224	0.2923560	0.0488067	0.1167836	0.0162982	0.0553731	0.6922044	0.3970716	0.2760756	0.5969566	0.1154615	0.1408794	0.1392000	0.0022651	0.0429805	0.0702655	0.0109849	0.4789593	0.2514527	0.5651636	0.3541739	0.1704592	0.6624502	0.4774614	0.3317383	0.2498496	0.7408115	0.0000000	0.5705156	0.2527302	0.3123711	0.4155650	0.5863191	0.3043984	0.6615898	0.1418819	0.3529688	0.2237266	0.7029703	0.7336524	0.5450114	0.0982198	0.0934767	0.6054358	0.3348708	0.5753817	0.0134215	0.0536925	0.0938568	0.6046367	0.0506254	0.5726467	0.2278157	0.4149493	0.6771237	0.2378447	0.2750209	0.4894872	0.6002423	0.0290372
0.1504509	0.2670075	0.1972909	0.5124500	0.5931557	0.6099526	0.2516963	0.0339818	0.1892664	0.3911932	0.2873321	0.3742309	0.3360116	0.2231249	0.3097708	0.0088916	0.3395970	0.2357788	0.3062296	0.7445360	0.4844480	0.4369089	0.3348404	0.2810920	0.6628780	0.5327501	0.3289978	0.6188411	0.0298398	0.6028187	0.0548299	0.5293803	0.3253191	0.4663491	0.6163658	0.5673519	0.7255369	0.0779801	0.3858489	0.5523274	0.5766046	0.3083476	0.0482160	0.1551489	0.0137166	0.0880993	0.6500169	0.3460352	0.3022871	0.8499065	0.1061241	0.1174409	0.1255948	0.0000088	0.1729058	0.0917868	0.1082307	0.3603968	0.2746401	0.6196428	0.3220933	0.1981896	0.6576896	0.6531958	0.3499584	0.1904531	0.6568383	0.6055909	0.0000000	0.2647225	0.3563469	0.4105931	0.6184859	0.2972204	0.7959796	0.1260432	0.4050352	0.1669453	0.7405118	0.6337602	0.7034927	0.1168147	0.1278098	0.5561740	0.3190231	0.4208411	0.0209673	0.1329117	0.0617819	0.6856701	0.0185932	0.7225063	0.1665119	0.2718126	0.5720305	0.3034927	0.3249627	0.4593146	0.6123062	0.0194455
0.0579810	0.2767863	0.1801273	0.4566283	0.6025978	0.6905643	0.2397242	0.0222792	0.2014171	0.5012725	0.2605077	0.4930379	0.3716191	0.2700343	0.3577174	0.0146462	0.3452955	0.1643608	0.2922603	0.5745016	0.4974094	0.4278923	0.2801674	0.2262255	0.7519482	0.6385976	0.2364860	0.6861218	0.0367711	0.5502776	0.0946430	0.6485946	0.2840722	0.6665383	0.5897587	0.4627820	0.7231010	0.1065638	0.4965151	0.6222397	0.4907258	0.3392785	0.0931643	0.1022278	0.0222607	0.0936911	0.7522840	0.3801327	0.2396941	0.5658917	0.1204953	0.1387719	0.1039547	0.0016605	0.0438574	0.0492198	0.1465259	0.3739023	0.2930111	0.5212439	0.4670246	0.2003356	0.5867875	0.6273027	0.3390180	0.2294755	0.6724565	0.6855949	0.6623114	0.0000000	0.1658525	0.3834125	0.5725413	0.2460247	0.5748498	0.0758325	0.3715564	0.2092334	0.7739579	0.7537893	0.6867385	0.0639631	0.1128223	0.5578543	0.3983313	0.5729405	0.0026401	0.0725380	0.0615592	0.7135872	0.0500560	0.5548421	0.2695783	0.2905724	0.5719988	0.2708339	0.3656316	0.4875412	0.7890680	0.0241361
0.0500705	0.3382098	0.2283137	0.4764936	0.6657880	0.7473140	0.2560240	0.0884994	0.1870454	0.4494364	0.2706712	0.5156111	0.3675283	0.1905518	0.3703175	0.0080961	0.4043127	0.2105237	0.3514631	0.6535722	0.4866722	0.5090633	0.2252096	0.2646514	0.6778884	0.5048257	0.3386641	0.7008844	0.0558576	0.7216460	0.0657132	0.6204466	0.2854017	0.4556534	0.6078947	0.5170677	0.6896793	0.0811886	0.3834364	0.6181725	0.5081485	0.2536329	0.0408897	0.0865839	0.0217222	0.1014445	0.6426293	0.4074302	0.2235785	0.5697681	0.1273429	0.1619263	0.0788816	0.0000856	0.0359948	0.0747741	0.0688218	0.4114784	0.2872860	0.5276270	0.3521740	0.2275939	0.7142684	0.5085106	0.3244084	0.2289849	0.7329778	0.5390759	0.5771465	0.2997566	0.0000000	0.3596354	0.5673665	0.2644305	0.5926208	0.0664954	0.3201821	0.2083545	0.5707386	0.6636697	0.5797792	0.0619155	0.0870205	0.5247374	0.3709248	0.4328546	0.0286934	0.0604932	0.0801679	0.5572198	0.0322419	0.6418262	0.2430368	0.3411011	0.6633869	0.3371681	0.3307218	0.4453923	0.5071764	0.0069910
0.0668175	0.3942476	0.1930635	0.4497039	0.6098370	0.6563035	0.2745429	0.0381827	0.1758295	0.4981925	0.3659585	0.3890559	0.3897517	0.2875779	0.2976389	0.0125290	0.4346837	0.1758004	0.3332715	0.6145077	0.5801611	0.4156020	0.3254578	0.2395693	0.6224963	0.6334976	0.3435681	0.6042025	0.0386354	0.8123838	0.1041570	0.5109070	0.2838117	0.5943780	0.5606787	0.4713489	0.6913430	0.0697857	0.2958819	0.4537601	0.5691156	0.2857254	0.0927313	0.1870856	0.0235749	0.0910631	0.6230628	0.4017065	0.2631960	0.5474936	0.1112849	0.1943646	0.1549742	0.0002408	0.0308113	0.0714455	0.2167085	0.3028569	0.2496448	0.6006633	0.3526546	0.1201291	0.6551010	0.5058190	0.2738638	0.1628562	0.7496094	0.6756049	0.6330466	0.2892253	0.3015483	0.0000000	0.5438111	0.2452026	0.6671995	0.1410966	0.4119515	0.2646361	0.7277779	0.7162943	0.5779985	0.1004828	0.1229949	0.6312737	0.4067946	0.4451904	0.0451503	0.1060428	0.0617285	0.6388667	0.0405757	0.6628633	0.1855467	0.2703537	0.6415740	0.2851204	0.4538105	0.5417505	0.6228070	0.0191073
0.0540550	0.2922129	0.2373020	0.5050224	0.5609867	0.5816806	0.2645053	0.0419007	0.1319520	0.3382918	0.3445284	0.4840600	0.3342236	0.1942393	0.3418483	0.0048225	0.4867040	0.1420863	0.3075782	0.5390902	0.6226417	0.4504922	0.3198388	0.2039999	0.6171956	0.5210807	0.2472562	0.6923807	0.0221732	0.7353348	0.0500476	0.5844441	0.3239590	0.5213280	0.6400659	0.4951196	0.7492419	0.1153148	0.3848941	0.5348717	0.5805816	0.2660860	0.0741989	0.0939531	0.0145632	0.0808341	0.6316070	0.4137129	0.1500437	0.7272146	0.1209532	0.1499571	0.1674888	0.0000384	0.0353953	0.0797263	0.1115450	0.3564090	0.2839467	0.6876084	0.3934556	0.1323569	0.6144520	0.4157691	0.4170891	0.1859040	0.7967081	0.6644298	0.4551763	0.2851205	0.2741750	0.4030749	0.0000000	0.2714685	0.6502826	0.0548899	0.4715674	0.1682888	0.7340606	0.7010506	0.5447059	0.0974061	0.0922712	0.5093574	0.3942385	0.5080308	0.0132905	0.0825857	0.1146411	0.5882536	0.0307893	0.5904684	0.2011495	0.3733598	0.6644656	0.2377909	0.2920568	0.5264750	0.6375109	0.0469571
0.0743032	0.2324085	0.2063722	0.4737495	0.5661802	0.6048582	0.2899762	0.0554698	0.1490618	0.4547075	0.2910782	0.4939754	0.2575425	0.2281708	0.3693326	0.0048748	0.4392218	0.2058634	0.3789464	0.5560069	0.6448771	0.4495649	0.3314502	0.3037361	0.8034218	0.6632602	0.3181764	0.5920338	0.0330197	0.6485090	0.0903030	0.4706197	0.3490622	0.5913443	0.5257168	0.5735522	0.7010868	0.1495200	0.3622664	0.5741321	0.6136847	0.2794320	0.0596298	0.1569318	0.0181890	0.0851619	0.6566308	0.3382387	0.2825986	0.5926369	0.0825167	0.0988994	0.1484519	0.0009040	0.0399339	0.0767361	0.1247312	0.4908020	0.2175892	0.5349540	0.3767172	0.1565454	0.5605417	0.6730736	0.3177211	0.1657345	0.6929482	0.5848396	0.5633745	0.2590207	0.4070950	0.4368399	0.6073875	0.0000000	0.5321179	0.2098846	0.3342379	0.1413821	0.7508278	0.6223041	0.7487190	0.0449252	0.1031483	0.6015509	0.3434961	0.3883655	0.0369881	0.0278790	0.1213851	0.6920261	0.0372459	0.6931647	0.1958684	0.3406164	0.5812871	0.2589434	0.4173308	0.3724055	0.6593958	0.0182433
0.0941513	0.3663766	0.2445048	0.4236088	0.6182476	0.7437686	0.2344817	0.0436769	0.1701819	0.4817203	0.3037129	0.4080354	0.2718309	0.1662725	0.3776605	0.0359264	0.3994408	0.1305177	0.3332517	0.6334826	0.5941848	0.3957299	0.2799235	0.3204539	0.7190676	0.6773205	0.3289997	0.6154820	0.0502274	0.7398464	0.0517804	0.5410403	0.3501111	0.5625240	0.5504325	0.5604778	0.6963466	0.0956298	0.3679646	0.6703716	0.6616454	0.2280403	0.0572780	0.1388265	0.0173656	0.1027479	0.7124764	0.3640761	0.2661409	0.7152788	0.0922633	0.1555586	0.1655913	0.0005042	0.0512582	0.0681645	0.0649725	0.4794190	0.2839393	0.7852919	0.4135111	0.1828291	0.6256163	0.5917473	0.4019294	0.2350609	0.6387821	0.5483530	0.7001858	0.3222592	0.2867150	0.4637304	0.5072546	0.2816183	0.0000000	0.0740842	0.4159105	0.1104884	0.7215481	0.7343802	0.6694339	0.0702207	0.1109791	0.6986085	0.3596475	0.5399632	0.0171759	0.0727174	0.0737059	0.6116602	0.0669319	0.5726500	0.2222680	0.3486027	0.5214374	0.2671950	0.2974464	0.4065130	0.6876931	0.0311875
0.0741376	0.2574703	0.1888234	0.4460827	0.6476028	0.6479424	0.3289395	0.0336939	0.1521256	0.3885636	0.2593573	0.4174758	0.3542226	0.2547932	0.4281843	0.0033745	0.4128440	0.2110252	0.3132171	0.6286545	0.5011025	0.4225625	0.3379206	0.2697736	0.7503398	0.4797218	0.2657334	0.5701796	0.0603156	0.6812460	0.0801419	0.5985763	0.2961258	0.4775538	0.5596635	0.6074305	0.6327731	0.1008883	0.3556850	0.6993158	0.4782524	0.2773800	0.0823488	0.1089564	0.0111542	0.1215957	0.6178186	0.4910819	0.2505386	0.7553281	0.0829288	0.1022178	0.1310596	0.0008921	0.0542066	0.0909578	0.1335334	0.4419509	0.3051921	0.5634161	0.3514430	0.1190034	0.5752626	0.5667040	0.2821086	0.1742803	0.5969883	0.6860005	0.5894884	0.2907587	0.2418027	0.4735423	0.6451104	0.1844878	0.7208248	0.0000000	0.4604712	0.1255934	0.6136854	0.6445571	0.7486033	0.1149449	0.0944632	0.6351568	0.3399598	0.5078706	0.0557195	0.0919240	0.0762656	0.6168560	0.0389423	0.6241261	0.2061082	0.3095004	0.6856612	0.3249488	0.3363541	0.4766692	0.5239394	0.0532777
0.0399082	0.3391015	0.2275227	0.4645986	0.6153255	0.6324996	0.2897733	0.0224571	0.1586745	0.4756082	0.2987298	0.4915235	0.3280499	0.2235800	0.4007469	0.0026600	0.4370467	0.1634087	0.2228311	0.6710917	0.6725379	0.3738359	0.3156789	0.2233018	0.6501206	0.5864073	0.2782252	0.7095923	0.0471225	0.6492240	0.0813511	0.5094013	0.4091336	0.4740212	0.6597778	0.6098910	0.6959503	0.0770925	0.3915632	0.6440375	0.5407069	0.2512498	0.0721041	0.1980316	0.0304392	0.1124011	0.6129452	0.3105010	0.2213297	0.6988402	0.1333762	0.1603268	0.1495616	0.0004841	0.0300096	0.1076203	0.0846521	0.4604763	0.3223324	0.5719121	0.3491964	0.1590449	0.5723679	0.4657473	0.3130244	0.2138971	0.6873016	0.6772873	0.6104774	0.2021447	0.2966442	0.4069369	0.7436870	0.2978084	0.6557387	0.1699528	0.0000000	0.1394095	0.6533256	0.7149528	0.6772849	0.1206964	0.0935372	0.5810749	0.3539904	0.5143075	0.0187723	0.0336419	0.0932910	0.6745390	0.0442771	0.6359456	0.2096741	0.3149014	0.6005998	0.2860355	0.3287590	0.4020161	0.7841730	0.0371504
0.0650292	0.3318510	0.2176597	0.3848304	0.6350503	0.6834233	0.3465236	0.0478954	0.2171365	0.4924019	0.2189878	0.4505481	0.3755295	0.3078952	0.3839712	0.0207257	0.4299774	0.0713731	0.2920413	0.5682219	0.5628313	0.4707841	0.3205581	0.1921036	0.6241578	0.5274949	0.1963945	0.7356609	0.0294601	0.6188497	0.0856668	0.5579767	0.3262447	0.5970378	0.5547999	0.5180019	0.6376844	0.1148221	0.3345353	0.6285125	0.4915274	0.1845132	0.0682185	0.1040697	0.0346463	0.0804547	0.6195765	0.4590192	0.1485986	0.6909445	0.1109087	0.1606167	0.0696540	0.0038438	0.0268078	0.0748664	0.1065271	0.3597384	0.2421870	0.6461818	0.4398372	0.1758365	0.7258866	0.5395720	0.3264955	0.1686614	0.6036812	0.6321005	0.5312106	0.3085963	0.3183719	0.4980545	0.5714791	0.2939514	0.6570253	0.2485736	0.3919459	0.0000000	0.6650415	0.7290841	0.6785251	0.1200940	0.0787036	0.7066544	0.3590909	0.5611905	0.0318858	0.0410987	0.0994984	0.6062357	0.0526473	0.5693162	0.1822583	0.3092837	0.5603246	0.2169243	0.3680150	0.4319460	0.7270036	0.0270180
0.0726925	0.3191904	0.2151940	0.4577072	0.6507241	0.7339416	0.3182776	0.0135084	0.2260506	0.3709294	0.3215026	0.5482293	0.3429788	0.2459056	0.3552501	0.0058798	0.4979968	0.1081666	0.3665419	0.7145211	0.5374265	0.5185028	0.2929741	0.2546324	0.5903545	0.4625217	0.3347245	0.6278540	0.0544546	0.8252070	0.0543124	0.6153869	0.3505575	0.4953036	0.5504660	0.5326361	0.7378217	0.0703054	0.3853824	0.6783471	0.5918544	0.2304348	0.0462055	0.2187726	0.0142701	0.0665380	0.7263670	0.2954924	0.1356017	0.6466231	0.1501960	0.1748768	0.1420850	0.0018193	0.0844211	0.0417856	0.1030918	0.3532014	0.2812730	0.5454201	0.4514778	0.2496004	0.6834394	0.4619181	0.3266418	0.1519858	0.6050769	0.6203922	0.5586750	0.2702362	0.2277177	0.3879403	0.5679791	0.2673714	0.6318002	0.1463391	0.3848997	0.2362876	0.0000000	0.6670509	0.7516407	0.1144991	0.1130976	0.5973869	0.3200601	0.4775284	0.0080311	0.0939124	0.1289228	0.7562374	0.0427888	0.6146445	0.2461591	0.3774539	0.7421526	0.3185722	0.4240116	0.4412413	0.6663263	0.0129503
0.0779958	0.3154328	0.1800251	0.4821971	0.7621474	0.6940200	0.3269934	0.0074873	0.1185927	0.4985405	0.3196808	0.4603693	0.3093664	0.2435534	0.3313268	0.0030392	0.4303336	0.1735209	0.3171462	0.6744997	0.4585940	0.4874495	0.3199580	0.2400650	0.6121992	0.5736776	0.2613098	0.5762805	0.0338207	0.6772237	0.0813316	0.7243266	0.3508611	0.5264308	0.5633636	0.5380780	0.7622726	0.0849252	0.3736181	0.5794241	0.5326600	0.2648682	0.0595463	0.1275264	0.0118310	0.1207783	0.6178382	0.4258417	0.2115901	0.6016381	0.1258762	0.1672146	0.1454096	0.0028832	0.0375989	0.0919317	0.1022083	0.4215680	0.2621916	0.4667985	0.3332053	0.2028767	0.6228659	0.4798881	0.3828973	0.1721659	0.6563529	0.5382358	0.5592700	0.2399933	0.1813484	0.4718336	0.5342681	0.2537640	0.6624402	0.2808095	0.3907958	0.3100081	0.6947551	0.0000000	0.6767164	0.0700647	0.1178494	0.4600512	0.3912890	0.3868677	0.0215609	0.1937836	0.0731747	0.8000548	0.0412088	0.7447980	0.2095656	0.4268593	0.4813017	0.2971189	0.3664542	0.4103507	0.6430931	0.0227467
0.0580478	0.2459023	0.2218082	0.4441357	0.6650182	0.6929920	0.2303523	0.0248223	0.0752805	0.5375901	0.2804332	0.5284021	0.3414205	0.2697008	0.3978278	0.0148156	0.7432823	0.1940838	0.2422100	0.4515206	0.5477682	0.4541290	0.3744135	0.2619099	0.6696499	0.6146384	0.3654358	0.6752284	0.0548688	0.8068770	0.0860364	0.4723349	0.2946228	0.4934273	0.6015306	0.5062538	0.6364125	0.1222273	0.3125365	0.5399141	0.6941507	0.2108946	0.1046584	0.1619941	0.0311745	0.0901320	0.6335791	0.4873649	0.2023964	0.7038206	0.0691520	0.1599762	0.1036621	0.0002332	0.0485653	0.1029056	0.1391406	0.3842780	0.2203498	0.5306465	0.3282094	0.1741096	0.5950039	0.5330353	0.3820250	0.1548901	0.6742058	0.6316483	0.5828582	0.2418414	0.3246817	0.3836170	0.6879563	0.2678145	0.5923231	0.0930370	0.3900470	0.1701241	0.5848010	0.6390939	0.0000000	0.0769450	0.1012614	0.6261861	0.3028969	0.5133783	0.0124593	0.0422119	0.0933235	0.5280639	0.0492598	0.7388688	0.1915624	0.3121944	0.6390847	0.2859418	0.2914188	0.4788087	0.6558048	0.0319173
0.0558005	0.3003613	0.1681975	0.4313728	0.6733924	0.6910004	0.2438898	0.0261279	0.1146715	0.4111179	0.1982160	0.4438376	0.3262049	0.1702571	0.4912503	0.0103793	0.4115818	0.1753909	0.2131463	0.6379460	0.5309044	0.4285499	0.3282710	0.2708329	0.5368444	0.5062362	0.2859395	0.7599221	0.0515788	0.6125770	0.0836263	0.5658138	0.3202204	0.5309917	0.4953654	0.4550448	0.6150637	0.0864296	0.3870027	0.7557469	0.5569045	0.2674091	0.0669139	0.1465346	0.0224931	0.1318846	0.5951469	0.4049320	0.1772267	0.7213853	0.0387388	0.1302102	0.1728426	0.0000132	0.0415718	0.1262581	0.0789891	0.3619556	0.3124140	0.6319011	0.4462857	0.1638506	0.6868898	0.5274205	0.2735702	0.2295841	0.7044768	0.6922508	0.5335826	0.3161144	0.1847270	0.4044049	0.6161224	0.2093616	0.6649806	0.2281506	0.3975484	0.1655006	0.6365072	0.7448818	0.7055446	0.0000000	0.0838483	0.5306173	0.3079001	0.5327101	0.0119498	0.0899625	0.0737019	0.7076851	0.0808729	0.6507299	0.2699666	0.2956029	0.5786396	0.2559933	0.2673729	0.4722404	0.7135059	0.0238498
0.0313430	0.2816315	0.2378079	0.5527121	0.6581735	0.5212763	0.3229695	0.0377628	0.2246981	0.4800442	0.2490165	0.4562005	0.3226000	0.2484956	0.3887016	0.0049521	0.3930446	0.2172480	0.3892216	0.6633189	0.5777653	0.4856563	0.3252093	0.1993284	0.7737169	0.6470745	0.2920537	0.5646009	0.0270753	0.6113362	0.0699843	0.5407458	0.3112417	0.5879819	0.5511144	0.6024517	0.5857588	0.1026026	0.4249080	0.6617016	0.5320505	0.2996890	0.0508583	0.1247135	0.0104976	0.1030965	0.5723603	0.3217589	0.2184788	0.7517667	0.1792613	0.1032820	0.1505496	0.0007512	0.0370594	0.0818161	0.1008272	0.4617702	0.2778196	0.5920106	0.3534437	0.2202716	0.7121190	0.5455733	0.3604506	0.1602009	0.6178778	0.4882946	0.5956716	0.2782270	0.2390333	0.4445861	0.5277656	0.2537349	0.6331302	0.1897496	0.5560176	0.2052003	0.6525788	0.5532832	0.5253120	0.0707201	0.0000000	0.6036047	0.3942827	0.4500633	0.0933658	0.0649357	0.1065178	0.6892389	0.0456930	0.5269404	0.1705262	0.3621892	0.6415398	0.3478760	0.3252828	0.5224572	0.5951751	0.0301000
0.0568168	0.3087548	0.1665860	0.5933987	0.6169283	0.6861923	0.2813044	0.0430380	0.1776253	0.4154693	0.3758648	0.5118382	0.3227776	0.2523999	0.3590763	0.0097695	0.4633376	0.2400537	0.2504057	0.5660948	0.5952253	0.5679604	0.3148021	0.3236538	0.6991176	0.6114998	0.2517034	0.6601446	0.0333650	0.4993620	0.0710569	0.5678444	0.3641959	0.5729214	0.5944452	0.4587742	0.6174065	0.0884302	0.3187406	0.5913379	0.5956766	0.2483845	0.0510291	0.1850781	0.0277377	0.1071429	0.5947384	0.3476953	0.2683157	0.6563300	0.0895050	0.1692391	0.1446650	0.0007222	0.0313694	0.0602794	0.2733977	0.5044472	0.2823703	0.5224227	0.3698077	0.1762060	0.7330165	0.4784398	0.3000993	0.1872800	0.5961871	0.5440646	0.5570324	0.2260831	0.2175746	0.3581203	0.5753434	0.2727770	0.6064669	0.1390334	0.3783944	0.2801270	0.6046719	0.5619882	0.6668540	0.0775867	0.0928710	0.0000000	0.4373004	0.5543773	0.0776285	0.0523651	0.0842135	0.6215526	0.0525435	0.5848244	0.1495137	0.4273056	0.5783737	0.3181696	0.2864224	0.4503873	0.4906141	0.0421764
0.0236044	0.3004428	0.2345501	0.4570683	0.6054710	0.5436851	0.3912663	0.0094630	0.1350936	0.5457002	0.2435482	0.5171750	0.3566532	0.2292353	0.3547396	0.0065583	0.3163327	0.1575200	0.2920037	0.5079263	0.5645120	0.3658088	0.3369022	0.2480451	0.6698788	0.5038106	0.2342370	0.7109727	0.0739940	0.6052093	0.0575664	0.4967253	0.2635100	0.5399306	0.6225957	0.5751851	0.5635895	0.0692487	0.3818960	0.6209200	0.5819881	0.2588806	0.1071582	0.1909837	0.0086198	0.0834916	0.6795645	0.3621155	0.2373979	0.6461876	0.0868098	0.1062807	0.1305155	0.0000330	0.0487878	0.0580981	0.2017862	0.4010672	0.2435490	0.6254654	0.3294237	0.1989636	0.6299943	0.5111469	0.3112642	0.1357984	0.6353735	0.7194788	0.6826016	0.2550989	0.2612310	0.3640282	0.6059651	0.2224468	0.6406359	0.0617506	0.4440238	0.1407628	0.7615427	0.7356915	0.6594026	0.0712658	0.1003373	0.5319636	0.0000000	0.5159823	0.0197890	0.1101458	0.1386536	0.7674402	0.0483412	0.6523838	0.2132466	0.3499860	0.6196385	0.2351700	0.3742775	0.4614190	0.6407201	0.0196798
0.0414551	0.3377307	0.2102870	0.3532283	0.7085038	0.7436954	0.2975042	0.0259968	0.1250156	0.4125164	0.2611662	0.4241443	0.3113081	0.2607162	0.3460148	0.0075482	0.3283674	0.2493978	0.2673317	0.6047566	0.6210470	0.4298170	0.3664291	0.2416140	0.6786214	0.5771430	0.3393142	0.7531107	0.0502677	0.6049327	0.1089224	0.5557993	0.2842629	0.5663716	0.6142643	0.5247419	0.6998434	0.1290449	0.3514295	0.6051779	0.6015273	0.2858219	0.0743998	0.1118861	0.0327021	0.0747675	0.6396049	0.4036215	0.2452168	0.6351085	0.0939189	0.1432171	0.1835785	0.0000075	0.0371803	0.0945332	0.1142108	0.3669442	0.2869826	0.5458273	0.3922250	0.2224054	0.5996384	0.7100457	0.2629604	0.2478692	0.6193511	0.5249224	0.6478655	0.1963585	0.2741121	0.3956941	0.6108440	0.1804061	0.5660156	0.1432776	0.4220046	0.1589470	0.5773084	0.6715312	0.6078616	0.0624609	0.1964265	0.5670003	0.3745179	0.0000000	0.0118713	0.0290630	0.0819260	0.5539774	0.0350824	0.6786833	0.1825122	0.3293742	0.5618450	0.2778874	0.2673630	0.4199883	0.6828103	0.0242820
0.0741444	0.3438276	0.1599103	0.4966155	0.6435724	0.6287030	0.2605955	0.0155301	0.1180357	0.4624538	0.3605055	0.5490980	0.3551413	0.2147855	0.4110436	0.0024772	0.4298174	0.2210336	0.3181322	0.5952402	0.5395014	0.4355257	0.3311935	0.2214569	0.7123196	0.5378320	0.2674806	0.5275936	0.0189663	0.5585180	0.1032347	0.4849307	0.2811358	0.5463772	0.6784689	0.5528392	0.6737870	0.0832690	0.4164326	0.6781748	0.5352863	0.3017237	0.0830104	0.1517738	0.0224067	0.0708705	0.7563215	0.3984200	0.1708661	0.5853878	0.0991665	0.1311275	0.1296414	0.0019590	0.0523589	0.0999100	0.1362229	0.3739576	0.2753060	0.6435185	0.4896867	0.2902325	0.5669520	0.5144513	0.3165526	0.2352885	0.5616738	0.6574733	0.6351969	0.2783627	0.2246534	0.3847911	0.5347175	0.2469862	0.6823866	0.3463429	0.3193101	0.2585691	0.5467408	0.6458382	0.5399419	0.0803920	0.1218500	0.5925664	0.4597856	0.5608646	0.0000000	0.0757070	0.0658744	0.6018611	0.0417999	0.5963108	0.2239666	0.3790424	0.5025778	0.3656110	0.3717206	0.4545502	0.5423496	0.0212865
0.0330401	0.2259628	0.1899323	0.4919518	0.6401459	0.6721861	0.2638501	0.0164264	0.1577796	0.4277463	0.2543742	0.4785593	0.3896854	0.2024138	0.3821280	0.0093321	0.6334547	0.1939327	0.3256485	0.5847327	0.4862861	0.4570090	0.3423371	0.2450535	0.7345457	0.5639042	0.3017475	0.5510559	0.0622259	0.6430004	0.0919704	0.4710814	0.2966460	0.5396323	0.6083333	0.6089432	0.6927082	0.1359697	0.3259292	0.5720509	0.5982896	0.1953760	0.0311590	0.1222504	0.0217032	0.0563956	0.5744486	0.3737737	0.1760392	0.5404055	0.0936071	0.1572925	0.1999967	0.0012373	0.0722615	0.0777864	0.0921192	0.4343416	0.2030510	0.6860915	0.3390869	0.2139836	0.4970995	0.5151330	0.3568609	0.1813426	0.7703593	0.5880004	0.6119525	0.3573443	0.1630736	0.3234349	0.6147132	0.3155666	0.6655848	0.2301237	0.3969449	0.1591876	0.6647879	0.7395490	0.6518919	0.0400672	0.0926892	0.4915675	0.3443319	0.3687833	0.0184972	0.0000000	0.0511691	0.5501195	0.0296858	0.6259646	0.2166025	0.3531732	0.6194798	0.2290923	0.3334124	0.3957448	0.7822068	0.0220941
