G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0272338	0.1567474	0.4776665	0.8133132	0.0887066	0.8341924	0.4585699	0.1388904	0.0000000	0.9201200	0.6981356	0.0318331	0.2928006	0.1237003	0.4522495	0.3552856	0.5958684	0.5638688	0.7117978	0.7436555	0.8980877	0.5340925	0.9959157	1.0054255	0.0157478	0.7355648	0.4870432	0.5073244	0.2831289	0.8614242	0.0000000	0.0251568	0.9613864	0.2058087	1.0758594	0.1249251	0.6324743	0.6151561	0.9416669	0.4098687	0.3042620	0.8678295	0.3228611	0.9912029	0.0496369	0.2987033	0.4442748	0.0806229	0.2229730	0.4850594	0.9647968	0.1943792	0.0040766	0.0972106	0.9560329	0.5972054	0.1895416	0.2085864	0.3085622	0.4060232	0.5736221	0.0946123	0.2478869	0.4176200	0.4399304	1.0876237	0.3300247	0.4246385	0.6741167	0.2382529	0.7043858	0.0342297	0.9851033	0.6930749	0.4675197	0.6200709	0.4626451	1.0998352	0.4102605	0.1165741	0.2274863	0.1708710	0.8072355	0.8643398	1.0047368	0.6845407	0.8670355	0.2125422	0.3183637	1.0666001	0.9219775	1.1288736	0.5572633	0.9681911	0.4692697	0.0231985	1.0142378	0.4875759	0.8493157	0.4484642
0.9841177	0.1050961	0.6102739	1.0645244	0.0563680	0.5125118	0.4996586	0.6706756	0.0825596	0.9558892	0.0000000	0.0169175	1.0694312	0.9689385	0.0157777	0.9131197	0.9984296	0.5067789	0.5828940	0.1089059	0.0498856	0.1692969	0.0000000	0.6771445	0.5596068	0.1574524	0.5756470	0.4497966	0.5454590	0.4706951	0.9204259	0.4703080	1.0453774	0.1992890	0.9297490	0.2556953	1.0285538	0.4559289	0.9320063	0.3086761	0.3281707	0.8112494	0.4605605	0.7623238	0.0206262	0.1777336	0.2447130	0.0233383	0.0324225	0.3059496	0.7789711	0.5522029	0.2780074	0.2190784	0.9914166	0.3077959	0.1208496	0.4564364	0.1255109	0.4810442	0.0142617	0.8077135	0.4665964	0.4131706	0.4026519	0.6903640	0.3835231	0.1936466	0.7692672	0.0180635	0.6923881	0.0939556	0.9555383	0.0320401	0.7149746	0.5854343	0.7303140	1.0119785	0.9942810	0.0801436	0.0778348	0.1357924	1.0376498	0.1194858	0.9382494	0.6911641	0.7139726	0.5762465	0.3856731	0.9731445	0.8523862	1.0014432	0.8471939	0.5228152	0.5044189	0.2362743	0.4724542	0.7561479	0.7343737	0.2349027
1.0438144	0.1162471	0.5120904	1.0411047	0.0796291	0.8435851	0.5460064	0.6595911	0.2263778	0.8997549	0.7144917	0.0171206	0.2688702	0.0000000	0.6130636	0.9712676	1.0663214	0.6926201	0.7716093	0.0000000	0.9758447	0.4889209	1.0125174	0.9216951	0.0124395	0.7502945	0.4925007	0.4058719	0.2729667	0.3698591	0.9078559	0.0103069	0.9931704	0.2292822	0.8641789	0.1933124	0.5151057	0.7328857	1.0216654	0.5955951	0.2841965	0.7867079	0.3048864	1.0394299	0.0360835	0.3792108	0.3001541	0.0656033	0.3030445	0.6462283	0.9464039	0.4980926	0.2925567	0.0754784	0.9415565	0.4894755	0.2282031	0.2855316	0.4728170	0.2728916	0.0055979	0.0518286	0.1104199	0.3807171	0.3877823	0.8877385	0.4114493	0.2927759	0.4081558	0.3179228	0.0257428	0.0150668	0.9556362	0.1868958	0.5314155	0.8860948	0.5161600	1.0703642	0.5681698	0.1296436	0.0204044	0.1744845	0.9553171	0.0222470	1.0312092	0.5369201	0.9005632	0.1886837	0.3188812	0.5754026	0.5384978	1.0576389	0.4990270	1.0190749	0.3855513	0.0183091	0.9407905	0.6944401	0.7492836	0.4628508
0.9684671	0.1056547	0.3514042	0.8729864	0.1071580	0.8267073	0.5124753	0.6650063	0.1897540	0.9565908	0.6917858	0.0092804	0.2121025	0.0000000	0.4995732	0.3319374	0.5877566	0.5463608	0.6648444	0.6927702	1.0148192	0.5098644	1.0308858	1.0964836	0.0217833	0.6454847	0.5407611	0.4476169	0.2217631	0.6140342	1.0778880	0.0096571	0.9726005	0.2192969	1.0009959	0.1696275	0.5951451	0.6189453	0.9816665	0.3963774	0.2555665	0.7590895	0.2965081	0.9253387	0.0000000	0.5742958	0.4788221	0.0915003	0.1825564	0.5536197	0.9083227	0.6060073	0.2725136	0.2083629	1.0110225	0.4636994	0.1450491	0.2916649	0.3829296	0.3989632	0.0309114	0.0751281	0.1428246	0.3944415	0.4284051	0.9583969	0.4257376	0.2955757	0.4256195	0.2363408	0.0317647	0.0398801	0.9057744	0.1528806	0.1067650	0.9237558	0.4555671	0.9754062	0.4376547	0.1503731	0.1308739	0.1548579	0.9559092	0.0619102	1.0213889	0.6233560	0.9282338	0.1908804	0.3454618	0.9924742	0.9523805	1.0789518	0.5248224	0.9252782	0.4869831	0.0241664	0.9443103	0.8476575	0.7807289	0.4549937
0.9261306	0.1413115	0.4747688	0.8491522	0.0677445	0.7958916	0.5462291	0.5496228	0.1566688	0.9561948	0.7294211	0.0305866	0.1793341	0.1056179	0.5886014	0.2990854	0.6041563	0.0000000	0.6577464	0.6466478	0.8511022	0.5063952	1.1358194	1.0675822	0.0083457	0.6610549	0.5009439	0.4845351	0.2707387	0.6253169	0.9196521	0.0173692	1.1065448	0.2457117	0.9387903	0.1885177	0.5686754	0.5793153	1.0207144	0.4262882	0.3001380	0.8385253	0.3587935	0.8445237	0.0328254	0.3805815	0.4678768	0.0801851	0.2019573	0.5206017	0.9137587	0.3268074	0.3246584	0.2572339	1.0022638	0.6290279	0.1293575	0.2484975	0.3763408	0.3787587	0.0035774	0.0547186	0.0631111	0.3418488	0.3833723	0.9829043	0.3936684	0.2755069	0.4448323	0.2884084	0.0349185	0.1294562	0.9545446	0.2102060	0.5693164	0.9978954	0.4788495	1.0038735	0.4366812	0.1287569	0.2592718	0.0000000	1.0877311	0.2100046	1.0401061	0.9411673	0.9720144	0.1834553	0.7292404	1.1113202	0.9601848	1.0269441	0.4992094	1.0438734	0.4325396	0.0264271	0.9997248	0.4665716	0.7772744	0.6799601
1.0052691	0.1583807	0.6436863	0.9951968	0.1083798	0.9036011	0.5375520	0.7381948	0.1371927	0.7464835	0.6435712	0.0137562	0.2391044	0.0924016	0.5524198	1.0154443	1.0048210	0.6082132	0.7779106	0.0000000	0.8406683	0.5649121	1.0378906	0.9352759	0.0074576	0.7625979	0.5288924	0.5709420	0.2638045	0.2971123	1.0425980	0.0325544	1.0037323	0.2254899	0.7328789	0.1533051	0.5576077	0.6773734	1.1369935	0.5011589	0.2769582	0.9142013	0.2934893	0.9562273	0.0000000	0.3400874	0.3540345	0.0557926	0.2886451	0.5680889	0.8795294	0.6349007	0.2802667	0.0554788	0.9219321	0.4894050	0.2403385	0.3112236	0.3860449	0.3865501	0.0073762	0.0555294	0.2464813	0.4116474	0.3574525	0.8244003	0.4160702	0.2628208	0.4748554	0.3000177	0.7787792	0.0642553	0.9413483	0.1224949	0.2211787	0.8349699	0.5042029	0.9987417	0.5006028	0.1327039	0.0178095	0.1946092	0.8416032	0.0371948	1.0354854	0.5534025	0.9600996	0.2169090	0.2889369	0.5249182	0.5548931	1.0203419	0.4438790	1.0064524	0.5447432	0.0056859	0.9513654	0.6645383	0.6659023	0.4289637
0.9407896	0.1475367	0.6278879	0.9909409	0.0792296	0.8127896	0.4872100	0.5780086	0.3070645	0.7397600	0.7372773	0.0291274	0.2060644	0.0955791	0.0182425	0.8944382	1.1402424	0.6560003	0.8029085	0.0863182	0.0000000	0.5421687	1.0358338	1.0275470	0.0112556	1.0075762	0.9763858	0.0000000	0.4683021	0.5470833	0.9095536	0.3683611	1.0542779	0.3879384	0.9382527	0.2045719	0.6068070	0.5956917	0.9481619	0.4558826	0.3237722	0.5202474	0.3852816	0.7438593	0.0344934	0.3341022	0.2512469	0.0415903	0.1200581	0.1450267	0.7698771	0.5693729	0.2170379	0.1490290	1.0425758	0.0729299	0.1597348	0.3717505	0.3513503	0.1963237	0.0243459	0.0819691	0.2978887	0.4185773	0.4291481	0.9370757	0.4098436	0.2824901	0.7806734	0.2703677	0.7961033	0.0851510	1.0212417	0.0816321	0.4583781	0.6388569	0.3250110	1.0888820	1.0056185	0.0662762	0.0440475	0.1860739	0.9234357	0.1288281	1.1227800	0.5537849	0.9083740	0.2348625	0.3061815	1.0707132	1.0093598	0.8912300	0.6573225	0.9121272	0.4877594	0.4287879	0.8558352	0.5463984	0.7745680	0.4107095
1.0006775	0.1093858	0.4722015	0.9190925	0.0737593	0.8647296	0.5011520	0.5365327	0.2395078	0.8874955	0.7899407	0.0274004	0.2192378	0.0950189	0.5556780	0.3720038	0.5803581	0.5432556	0.6627340	0.5975940	0.8273023	0.5301255	1.0586226	0.9598602	0.0119985	0.6998668	0.5671876	0.5265495	0.2565640	0.9138899	0.0000000	0.0188510	1.0648311	0.2936858	1.0020859	0.1939645	0.5288323	0.6494072	0.9760664	0.3606248	0.3180049	0.8625379	0.2729230	1.0068542	0.0485890	0.4312599	0.5492606	0.0762588	0.2748604	0.4398635	0.9805922	0.2564539	0.4282615	0.1767135	0.9265043	0.3922868	0.1085636	0.1918931	0.4179300	0.3783909	0.4432670	0.0703119	0.0846582	0.4578342	0.3559306	0.9916274	0.4203832	0.2087754	0.7835039	0.3415787	0.0289472	0.0381451	0.8214616	0.5563059	0.5909006	0.2553940	0.3580139	1.0071240	0.3381937	0.1845959	0.2552497	0.1356380	0.6540264	0.2004775	0.0000000	0.3085078	0.9609601	0.2632458	0.2611167	1.0262673	0.9952822	1.1238660	0.6115565	0.9814472	0.4646138	0.0304453	0.8883592	0.4431892	0.8813327	0.4046433
0.9767717	0.1242623	0.6323659	0.8105531	0.0653363	0.8984006	0.5694517	0.5028511	0.1421626	1.0002601	0.7728706	0.0216485	0.2268137	0.1098651	0.6074896	0.2725299	0.7110076	0.5431113	0.6750269	0.7502008	0.8407490	0.5143740	1.0307558	1.1975743	0.0110242	0.7064386	0.4623334	0.6244872	0.2526408	0.6665853	0.8663582	0.0198375	0.9421237	0.1734499	0.9251967	0.1901886	0.5577969	0.5133070	1.0553889	0.3935794	0.2565198	0.8956038	0.4152928	0.9799796	0.0500171	0.4406774	0.4730807	0.0165674	0.1393756	0.0000000	0.8927531	0.6246700	0.0134660	0.2535331	1.1252960	0.5173763	0.1561114	0.3581111	0.4387035	0.3224157	0.0041307	0.0795579	0.1934224	0.3987869	0.4111226	0.8811925	0.3255877	0.2967380	0.4964977	0.3497101	0.7703174	0.0765765	0.9767353	0.1116691	0.6662272	0.9914012	0.4801124	1.0428653	0.2224760	0.1250517	0.2483741	0.0000000	0.9796611	0.1824323	0.9943996	0.7743713	0.8643071	0.2772698	0.3533305	0.9608611	1.0178765	0.9581271	0.4051360	1.0272165	0.4486652	0.0406801	0.9075282	0.0079048	0.8008975	0.4168849
1.1036095	0.0000000	0.3762543	0.0000000	0.0903849	0.8604368	0.5181507	0.5857753	0.1559196	0.9739679	0.6565312	0.0282531	0.3688029	0.0749353	0.5660047	0.3068729	0.6325068	0.5368899	0.6079200	0.6870020	0.8051206	0.3839779	0.9300945	0.9825421	0.0351865	0.7017060	0.4800777	0.5456820	0.2332710	0.6271286	1.0039026	0.0074280	1.0074771	0.2106525	0.8843993	0.1539938	0.5229366	0.5204198	1.0348656	0.3515792	0.2672480	0.8630075	0.3116290	0.8707872	0.0424078	0.4562119	0.4737393	0.0635160	0.1899493	0.5773442	1.0346690	0.6275502	0.3367869	0.2946600	0.9708957	0.4876611	0.1413715	0.3296684	0.4738814	0.3169278	0.0107690	0.0528444	0.2552452	0.3680819	0.4522620	0.9361217	0.4266605	0.2660810	0.4432976	0.3387026	0.0211337	0.0070248	0.9209351	0.1315348	0.5530049	0.7823223	0.5384498	1.0066582	0.4015254	0.0665132	0.2470904	0.1826232	0.8770210	0.0623291	1.0094630	0.7716107	0.9989268	0.1864794	0.2507708	1.0716122	1.0797924	1.0375413	0.3115644	0.9708432	0.4622181	0.0131800	0.9002022	0.9434908	0.6703793	0.4221060
0.9875315	0.1152402	0.3779525	0.9121652	0.0541884	0.8638427	0.5719819	0.1612915	0.0000000	0.8498221	0.6699225	0.0352161	0.2180032	0.0689336	0.5922985	0.3410107	0.6864093	0.6267169	0.6399102	0.6180461	0.8675701	0.3911999	1.0153171	1.0904314	0.0166301	0.7740839	0.4913722	0.5605158	0.0000000	0.6651906	0.9719415	0.0107213	0.9482178	0.1841918	0.7622191	0.1241424	0.5376273	0.5137909	1.0358885	0.3424363	0.2883229	0.7944013	0.2686050	0.9317974	0.0324633	0.4235322	0.4543713	0.1034343	0.3000828	0.6636539	1.0093231	0.6022184	0.2616755	0.0980536	0.8921379	0.5227652	0.3967870	0.1077032	0.3510281	0.3478698	0.0134689	0.0857287	0.1193410	0.3348031	0.3893128	1.1387682	0.3813194	0.5021912	0.4160686	0.2706249	0.6841779	0.0344925	1.0297039	0.8821653	0.1533053	0.8382231	0.5163301	1.0991133	0.3569630	0.1522694	0.0758328	0.1923202	0.9388451	0.5976057	1.0676868	0.6918999	0.8801851	0.2432353	0.2403683	1.0641188	1.0312226	0.9739462	0.4821761	1.0305628	0.4232490	0.0071380	0.9393636	1.0085967	0.9177226	0.3864556
1.0356480	0.1007053	0.5440686	0.9392949	0.0768526	0.8272649	0.5368811	0.6565059	0.0859315	0.9202645	0.6500273	0.0236999	0.2299192	1.0279877	0.0128834	0.9188862	1.0862144	0.6585125	0.7893321	0.0672742	0.0000000	0.0000000	0.9690864	1.0465955	0.0222153	0.6716502	0.5527439	0.7392816	0.6489233	0.4223962	0.7949507	0.6220811	1.0344629	0.1890044	0.8275702	0.1951036	0.5459063	0.4964175	1.0647400	0.4791757	0.2498914	0.7939437	1.0601708	0.0380090	0.0305336	0.2145250	0.1356664	0.0228355	0.0676735	0.3755430	0.8458854	0.5599842	0.2505757	0.9492354	1.0115570	0.0044244	0.2363808	0.6010949	0.5347151	0.4130200	0.0199203	0.0507578	0.3288393	0.3926200	0.3810010	0.7267627	0.3850422	0.2433412	0.7961124	0.0073105	0.7866582	0.0392011	1.0827678	0.0259615	0.7099831	0.6165830	0.2511166	1.0193441	0.9695370	0.0914866	0.0498303	0.1697053	0.9390501	0.1131711	1.1633889	0.7033205	0.8041099	0.3531849	0.7034907	0.9210049	0.8854547	1.0044394	0.8509406	0.8558044	0.4544287	0.4265768	0.7642147	0.6480063	0.7310124	0.3740922
1.0721810	0.1073014	0.6267538	0.9653898	0.0910320	0.8495044	0.5129582	0.6981703	0.2785422	0.7640826	0.7682065	0.0093989	0.2394868	0.1017031	0.0162939	1.0544654	0.9100244	0.6017748	0.8095539	0.0438892	0.0000000	0.5920124	1.0501865	1.0100793	0.0043264	0.7795226	0.5444982	0.4913565	0.4907255	0.4598926	0.8339955	0.5490375	0.9239067	0.3017999	0.8483291	0.2194285	0.5115657	0.7050854	0.9441037	0.4355949	0.2893440	0.8247424	0.5078257	0.7409685	0.0000000	0.3490670	0.3170155	0.0434228	0.1611874	0.3335430	0.7820287	0.6202245	0.2602650	0.2718162	0.8518125	0.0880730	0.2011910	0.4510619	0.4620498	0.2975192	0.0113215	0.1077124	0.2417337	0.4198016	0.3354031	0.7817298	0.4677816	0.2235525	0.9152909	0.3305836	0.6993894	0.0412190	1.0545589	0.0245865	0.2203786	0.6937592	0.3349509	1.0590860	0.9736013	0.0924971	0.0615902	0.1547422	0.9138738	0.0928746	0.9965654	0.6651367	0.8278765	0.2152757	0.2919288	0.9134363	1.0637703	1.0000085	0.4323328	0.9984367	0.5811188	0.4215303	0.7359363	0.6615221	0.8051316	0.3875590
1.0297436	0.1191027	0.4511205	0.9250271	0.0699090	0.8480174	0.5648169	0.5446807	0.1785702	0.9986787	0.6786040	0.0321638	0.1884450	0.0994722	0.4499878	0.3123290	0.5461863	0.5516793	0.5789703	0.6602282	0.8185224	0.4697156	1.0350124	0.8803047	0.0195923	0.7500839	0.5097971	0.4952678	0.0000000	0.7055920	0.9512965	0.0129931	1.0607416	0.2307495	0.7566194	0.1663527	0.6583778	0.6099584	0.9909529	0.4219477	0.2857647	0.8005897	0.3098971	1.0061985	0.0367186	0.4669203	0.4738875	0.0624703	0.2316725	0.6305130	1.0109469	0.6243543	0.8490214	0.2122256	0.9895885	0.4438539	0.1518472	0.2047795	0.4485657	0.2512560	0.0080713	0.0515767	0.0258459	0.3673122	0.4076307	1.1308040	0.4390566	0.2727533	0.3894129	0.3934859	0.0305844	0.0151832	0.6436638	0.5522285	0.1605124	0.3003209	0.4388500	0.9598261	0.3027672	0.0875191	0.0681177	0.1953957	1.0364968	0.1280032	0.0000000	0.2421424	0.9290750	0.2107478	0.3453302	1.0174669	0.9667082	0.9470904	0.6641347	1.0339649	0.4543924	0.0119234	0.9329092	0.8634760	0.8214943	0.4390235
1.0193674	0.1188171	0.4052678	0.8631896	0.0787027	0.8291364	0.5458440	0.5235545	0.2296076	0.8894599	0.7003059	0.0337119	0.2646408	0.1027181	0.5585973	0.3190367	0.6825309	0.5698839	0.5372594	0.6672928	0.8083074	0.4677774	1.0755639	0.9040308	0.0105562	0.7949508	0.5934640	0.5303266	0.2040340	0.9365244	0.0000000	0.0130326	0.9783101	0.2559476	0.9754935	0.1650704	0.6247691	0.5740888	0.8751705	0.4012841	0.3149145	0.7681471	0.3273368	0.9062400	0.0470360	0.3996273	0.3618547	0.0622865	0.2443678	0.6352678	1.0522376	0.0410420	0.0152852	0.2529554	1.0054412	0.3676598	0.0988898	0.2733705	0.4285328	0.3842465	0.4668224	0.0677043	0.2321282	0.3599046	0.3965248	1.0041213	0.3984890	0.3236603	0.5652717	0.4025124	0.7286803	0.0288300	0.9266052	0.5544300	0.4748179	0.4464332	0.4759442	1.0582065	0.3793772	0.1664120	0.2852649	0.0000000	0.7806931	0.2015521	0.9123464	0.6244965	0.8367883	0.2104334	0.3325260	0.9746994	1.0736074	0.9905771	0.3994420	0.9129080	0.4773782	0.0288322	0.8845665	0.0113584	0.8449749	0.3661217
0.9508001	0.0000000	0.3635479	0.8998515	0.0953073	0.7674830	0.5124217	0.1398118	0.0000000	1.0144011	0.6920421	0.0208925	0.2729884	0.0797479	0.5629710	0.2959628	0.5639904	0.5836311	0.5669749	0.7630437	0.8613456	0.4397330	0.9188511	1.0107390	0.0031244	0.6470893	0.5527485	0.5393689	0.2373766	0.6063507	0.9234717	0.0104718	1.0225056	0.2060552	0.9454195	0.1957708	0.5852766	0.5960837	1.0756478	0.4719439	0.2566952	0.7688087	0.4197144	0.9266170	0.0519354	0.4066067	0.4657058	0.0814760	0.2153782	0.5975439	0.9063749	0.6951878	0.3098082	0.1110253	1.0245140	0.5719036	0.4186592	0.2235131	0.3704318	0.3205488	0.0096526	0.0553528	0.1417282	0.3996859	0.3987259	1.0314607	0.3074118	0.4981069	0.5130684	0.1246101	0.7046877	0.0218319	0.9517861	0.8348733	0.5469822	0.9990470	0.4873276	1.0725241	0.2961591	0.0864117	0.1815853	0.1688471	1.0084735	0.6869134	1.0320637	0.5961728	0.9849007	0.2308575	0.2824875	0.9750338	1.0771079	1.0639969	0.4132237	1.0381465	0.3990993	0.0263529	0.9639239	0.9627789	0.6851640	0.4291811
0.9755260	0.0000000	0.4546973	1.1082596	0.0812450	0.9456889	0.4667765	0.7186301	0.1263599	0.9425105	0.7397677	0.0277162	0.2076356	0.0929444	0.5507398	0.0000000	0.7440398	0.5396181	0.6603152	0.7653653	0.9551064	0.4869609	1.1387914	0.9533836	0.0152039	0.7816606	0.6016041	0.5407147	0.2779017	0.6760726	1.0928071	0.0128564	1.0887204	0.2445462	0.8656844	0.2411106	0.5592787	0.5992070	0.9344647	0.3680048	0.3205469	0.8995896	0.4518173	1.0948931	0.0473607	0.4892247	0.4384431	0.0640728	0.1877182	0.5327702	0.9743046	0.7138402	0.2920051	0.2312547	1.0121503	0.6212768	0.1420791	0.2107147	0.5623432	0.3832599	0.4772586	0.0691319	0.0993540	0.3901702	0.3910474	0.9076747	0.3698818	0.3601125	0.4168138	0.3780709	0.8120664	0.0375337	0.9893719	0.1696531	0.5498464	0.7973403	0.3957681	0.8731896	0.3191301	0.1773131	0.3415260	0.1560317	1.0588111	0.1127866	1.0933373	0.6305633	0.9376864	0.1989049	0.3995983	0.9571855	0.9439623	0.9990351	0.5260826	0.9630440	0.4283849	0.0170100	0.9455326	0.9575999	0.7305004	0.4199052
0.9982449	0.0000000	0.4408516	1.0481380	0.0695126	0.8473892	0.5456291	0.5671241	0.1572408	0.8764212	0.6651918	0.0241753	0.2623559	0.0909109	0.4920152	0.3537360	0.6982863	0.4788286	0.6533622	0.6695448	0.8525306	0.4827741	1.0648814	0.9557615	0.0026052	0.6926385	0.5330221	0.4834858	0.2258284	0.8126734	0.0000000	0.0114906	1.0520142	0.2152633	0.9724273	0.1557912	0.5905738	0.6926135	1.0431677	0.3476941	0.2738551	0.8863772	0.2725078	1.0604734	0.0299547	0.4142838	0.4552538	0.0714793	0.2667639	0.5044307	1.0836012	0.2308615	0.0039586	0.2813936	1.0418683	0.4879545	0.1043111	0.2387982	0.3983827	0.3202740	0.5153169	0.0563587	0.1655776	0.3871196	0.4225040	1.0120508	0.3242569	0.2995910	0.5837682	0.2813676	0.7516650	0.0524272	0.9870452	0.5174811	0.5438494	0.5017224	0.3933820	1.0136937	0.3240332	0.1564344	0.2021444	0.1609103	0.6995329	0.2371503	0.9484835	0.7058157	0.7785125	0.1618279	0.3230173	1.1627570	1.0193966	0.9519483	0.4676360	0.9826008	0.5389356	0.0298058	0.8935538	0.4458058	0.7389293	0.4351175
1.0617624	0.0000000	0.3804745	0.9521065	0.0521760	0.9587155	0.5650580	0.7082616	0.1233942	0.8170900	0.7910383	0.0241723	0.2365354	0.0978551	0.5971415	0.3089830	0.5125953	0.5079832	0.6531388	0.7242402	0.8928145	0.5094999	0.9924965	1.0489621	0.0090521	0.6835338	0.5796732	0.3951144	0.2654376	0.6351026	1.0298489	0.0000000	0.9792598	0.2509229	0.9774339	0.1493467	0.5445596	0.6091418	0.9685143	0.3769442	0.2918663	0.8161632	0.3700972	0.9844191	0.0309650	0.5205448	0.5169000	0.0714083	0.2060638	0.5732239	1.0465820	0.6184283	0.3362319	0.2544962	0.9809263	0.4779046	0.1261945	0.3277592	0.3827791	0.3553712	0.4353514	0.0706011	0.0568668	0.3665634	0.3790682	0.9299234	0.3899313	0.2542295	0.4504810	0.3470564	0.0355502	0.0003782	0.9653619	0.1704224	0.5427925	0.9612196	0.4713914	0.9539445	0.4179500	0.0914934	0.2629941	0.1548587	1.0323931	0.1365797	1.1626093	0.7915329	0.9375780	0.2377807	0.3807906	1.0885967	1.0583946	1.0881855	0.4646905	0.9990850	0.4373780	0.0603336	1.0177050	0.8347776	0.5730592	0.4219451
0.9342484	0.0000000	0.4515092	1.0816705	0.0699371	0.7911659	0.5230581	0.6028755	0.1315881	0.9040762	0.7763746	0.0136463	0.2213393	0.0758479	0.4815579	0.3138405	0.6048053	0.4849199	0.6474820	0.6877523	0.8129338	0.3829406	0.9615382	1.0901843	0.0237296	0.6272999	0.4948297	0.4865726	0.2423484	0.6968446	0.8159131	0.0441602	0.9041377	0.1922925	0.8733911	0.1213601	0.6188001	0.6711475	1.0578974	0.2673496	0.5898071	0.0000000	0.2666776	1.0155912	0.0281914	0.5085654	0.5909935	0.0686133	0.2249504	0.5278630	0.9123800	0.6070794	0.2992955	0.2632848	0.9477559	0.3749302	0.1162153	0.3227959	0.4170893	0.3983798	0.0120641	0.0526519	0.0968575	0.3194370	0.4486876	0.9258876	0.2875331	0.3207300	0.4491048	0.3079011	0.0119021	0.0199830	0.9037009	0.1604264	0.5890720	0.6073898	0.4305368	1.0132142	0.2931077	0.1458944	0.2020230	0.1576292	0.7821256	0.2023378	0.9733998	0.7817669	0.7369275	0.2327288	0.2982310	0.9843089	1.0003583	0.9559641	0.4817785	1.0697738	0.4543189	0.0458243	0.8859161	0.4363901	0.7448698	0.4383638
0.9153313	0.0000000	0.5770221	1.0036078	0.0772484	0.9398624	0.5849721	0.5710533	0.1640350	1.0005033	0.6932202	0.0373453	0.1917717	0.1056448	0.5756329	0.3285214	0.6452960	0.5312911	0.5400010	0.6622797	0.9319831	0.5044949	1.0637816	1.0064005	0.0309657	0.6731382	0.5061452	0.5363436	0.2027538	0.6903809	1.0302603	0.0204037	1.0468401	0.2039514	0.8055277	0.1688244	0.5133677	0.6313063	0.9419759	0.3373524	0.2767321	0.7782707	0.2933733	0.9061769	0.0348654	0.3733922	0.4435523	0.0329403	0.2037487	0.0000000	0.8459757	0.5620323	0.0095567	0.2339099	0.9948448	0.5276815	0.1370326	0.2478776	0.3968381	0.3230957	0.0047740	0.0583291	0.1381447	0.4813772	0.3483802	1.1098143	0.3506903	0.2949549	0.5009892	0.3754105	0.7702890	0.0162347	0.9869034	0.1726768	0.5789239	1.0031735	0.4414009	1.0167997	0.4322544	0.1533170	0.2785746	0.1957917	1.0315596	0.1568011	1.0241022	0.6924895	0.8744667	0.1803033	0.2893348	1.0364891	0.9672765	1.0849867	0.5325532	0.9448980	0.5038842	0.0280681	1.0424062	0.4761876	0.7068519	0.4370529
1.0046512	0.0000000	0.4003994	1.0121407	0.0736441	0.8199631	0.4851775	0.6055341	0.1219948	0.9976243	0.6668171	0.0284948	0.2366050	0.1158224	0.5183325	0.3395043	0.6278352	0.5662562	0.6949098	0.6902855	0.6941583	0.4170612	1.0607371	0.9733572	0.0125459	0.7495374	0.4505025	0.5855867	0.2853967	0.6549814	1.0569620	0.0275896	0.9563426	0.1869357	0.8803896	0.1525796	0.6206131	0.5294677	0.9817285	0.3627843	0.3514914	0.8006703	0.2919881	0.9330384	0.0347455	0.5089285	0.6401399	0.0845736	0.2507538	0.4741652	1.1180224	0.6667860	0.8714852	0.2292228	1.1203648	0.5562701	0.1250666	0.3262719	0.3454895	0.3261096	0.0111381	0.0601407	0.0821159	0.4892093	0.3376044	0.9427134	0.3797335	0.3005148	0.4165838	0.2954478	0.0286139	0.0761578	0.6810845	0.1928067	0.5788693	0.6325436	0.5110586	1.0463924	0.2463013	0.1195474	0.2177243	0.1549164	1.0719070	0.1438647	0.0000000	0.2580008	0.9063349	0.2273124	0.3296045	1.0767161	0.9186295	0.9701544	0.4255647	0.9621668	0.4063312	0.0369380	0.9585232	0.9404105	0.6948798	0.4811043
