G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4517899	0.0571282	0.2422795	0.4954680	0.0393940	0.3619261	0.3396477	0.5524282	0.0395841	0.5356759	0.5009178	0.0167655	0.0937435	0.0737231	0.3636244	0.2091085	0.4156823	0.4742077	0.4400633	0.3575370	0.3815797	0.3008874	0.5569223	0.6739525	0.0007305	0.1951875	0.2551584	0.4655613	0.2261017	0.5552554	0.6335378	0.0654595	0.7161179	0.0930995	0.6627670	0.1308548	0.2397750	0.4483080	0.5433809	0.5507642	0.0739345	0.3918643	0.1972775	0.5500977	0.0286339	0.3314106	0.5508857	0.2385614	0.3602269	0.5054401	0.5757993	0.5164248	0.0584655	0.0044879	0.6914199	0.1483978	0.0247811	0.2224866	0.3289078	0.4112199	0.0095798	0.0527724	0.2222847	0.2566667	0.1042719	0.7876598	0.2142434	0.2214977	0.2470911	0.1080495	0.4417242	0.0535708	0.6534891	0.1268559	0.3635953	0.2951311	0.0745989	0.3081791	0.3315774	0.3823231	0.1713409	0.2007264	0.6464887	0.0971555	0.6323092	0.5868635	0.5174272	0.4607641	0.3358783	0.6135287	0.4530942	0.7233364	0.1291708	0.4894961	0.0944891	0.0031933	0.4799933	0.7280681	0.3800925	0.4230333
0.5300866	0.0449771	0.2441792	0.6787729	0.0221621	0.7127184	0.2017923	0.6307903	0.0848777	0.5485061	0.4002728	0.0132598	0.1221915	0.0001493	0.2400252	0.2299017	0.4231236	0.3203017	0.3007054	0.4733506	0.3933096	0.5599349	0.6045380	0.6814943	0.0093063	0.2491316	0.3297515	0.1425392	0.1661937	0.4195120	0.6676865	0.0277662	0.6658111	0.1653743	0.4368263	0.0637105	0.4709422	0.1700508	0.5680354	0.0770944	0.3855481	0.4651627	0.1142101	0.4581770	0.1286882	0.3124494	0.3578194	0.0229111	0.0986700	0.2389976	0.3753233	0.4072717	0.1187222	0.1066648	0.6689201	0.5346677	0.0054818	0.3225899	0.2202718	0.1491678	0.0930396	0.1401322	0.0536304	0.1747885	0.1070252	0.5207504	0.3685686	0.0570985	0.1696143	0.1288414	0.0228095	0.0297940	0.7080726	0.0257835	0.3048625	0.5770384	0.1970515	0.3277242	0.1801771	0.1693356	0.0286404	0.1308430	0.5725470	0.0604147	0.6154351	0.3744127	0.5375438	0.2125979	0.0364028	0.7836882	0.5531857	0.5949691	0.4488454	0.5914060	0.0008940	0.1006431	0.6523242	0.5866596	0.1959760	0.2700777
0.6688028	0.0334636	0.1931601	0.5206313	0.0060129	0.2646289	0.2423920	0.4367553	0.3509497	0.5392704	0.3146602	0.0023615	0.1306485	0.0003627	0.1793920	0.3577120	0.5137096	0.3825900	0.3917043	0.2973820	0.3083938	0.4083032	0.6532994	0.4955924	0.0245044	0.2625417	0.3682039	0.4602283	0.2887018	0.4601055	0.6155397	0.2007591	0.4545396	0.3218696	0.2995262	0.0257448	0.3903540	0.4220040	0.6343925	0.3163089	0.1842669	0.4440339	0.2126940	0.4574603	0.0009431	0.1217162	0.0835147	0.0013463	0.0669571	0.4336543	0.4494330	0.3003328	0.1834882	0.1597287	0.6155159	0.0101434	0.0372845	0.3850534	0.0377034	0.1928895	0.0008176	0.0187451	0.2010397	0.4598616	0.1575336	0.7064976	0.2491839	0.0710082	0.3973292	0.3774798	0.2866608	0.0249642	0.6029872	0.1314028	0.0702679	0.4312194	0.6243733	0.6236277	0.5606109	0.2664458	0.1074949	0.1811684	0.4975077	0.0030744	0.6020571	0.2688245	0.2207594	0.2108367	0.1667148	0.6658172	0.5310900	0.6474147	0.0585147	0.6315811	0.3868781	0.0386058	0.5124644	0.4881038	0.5879696	0.7873462
0.3172723	0.0907502	0.4334977	0.4291519	0.0239857	0.6130805	0.2365652	0.1351311	0.0267851	0.7279837	0.5296906	0.0060788	0.1292883	0.1034372	0.4538872	0.2230333	0.3113403	0.0153151	0.0846504	0.5060772	0.5678958	0.3191476	0.7103497	0.4975503	0.2599276	0.1608696	0.3015119	0.5061990	0.4391894	0.3693912	0.6024778	0.1371384	0.5787387	0.0835620	0.3007615	0.0303867	0.5924954	0.1289633	0.8027014	0.1452131	0.1472889	0.6185945	0.1934172	0.7726895	0.0138617	0.3302531	0.5209840	0.1068311	0.3956378	0.3535715	0.4102112	0.5139412	0.0136913	0.0676247	0.7495942	0.1249293	0.1739097	0.4399452	0.3645309	0.4454932	0.0656211	0.0430828	0.1376333	0.1595468	0.1376683	0.6107777	0.2023329	0.3159668	0.5489483	0.0323485	0.2802848	0.0829102	0.6514224	0.2226436	0.3574172	0.2686142	0.1554619	0.4426227	0.5886868	0.3455161	0.2383398	0.0508380	0.6922241	0.2747259	0.6241391	0.4639555	0.5322768	0.2588677	0.3673758	0.5410632	0.3812255	0.6897194	0.4133958	0.4998504	0.3443938	0.0260131	0.7460035	0.2994579	0.2967297	0.3187394
0.4701143	0.0700751	0.0774804	0.5057233	0.0297967	0.5611260	0.5110276	0.4544749	0.2776768	0.6025677	0.4663676	0.0026750	0.1863900	0.0046129	0.2330808	0.2253852	0.3385349	0.3491930	0.3966986	0.4783654	0.3439041	0.2136874	0.7335075	0.5667035	0.0007926	0.5343018	0.2927713	0.3363450	0.2109891	0.6491346	0.3736709	0.2634028	0.3412965	0.3706957	0.6542983	0.2131900	0.2815262	0.2507158	0.5891808	0.1239743	0.4169715	0.5924094	0.1812072	0.6034934	0.0420045	0.5176159	0.1779845	0.0014206	0.0446950	0.2283884	0.6488012	0.2024395	0.3926636	0.0507407	0.5122236	0.0040947	0.0621441	0.3117067	0.3851947	0.2674175	0.0202075	0.0060782	0.1462966	0.3070147	0.0002005	0.6526251	0.7159181	0.0053159	0.3936963	0.3085086	0.3881622	0.1388834	0.6385925	0.0024359	0.4268332	0.4236763	0.4066673	0.6581328	0.5469029	0.2357422	0.0598815	0.2297498	0.4681897	0.0028596	0.5690903	0.3420422	0.4048364	0.0654012	0.2416783	0.6472509	0.5247012	0.4302513	0.1990486	0.5577589	0.0145353	0.1073050	0.5960651	0.6533008	0.4559833	0.2717355
0.7359545	0.0770867	0.0894178	0.4762290	0.0167334	0.5536853	0.3824743	0.2971153	0.3198744	0.6986604	0.3921318	0.0162267	0.1691957	0.0037642	0.4098507	0.1834351	0.3155858	0.4561906	0.1869955	0.5349672	0.6400865	0.2582065	0.6337122	0.6048742	0.0888444	0.4002022	0.2306141	0.2493964	0.0794505	0.3951052	0.5423603	0.1321368	0.5520669	0.3211781	0.4903119	0.1149804	0.3303204	0.4005901	0.6318244	0.0090547	0.2338346	0.5062437	0.1846753	0.4371065	0.1081722	0.4320807	0.3939009	0.0274574	0.1902219	0.4307739	0.3422608	0.1479996	0.2096354	0.1885792	0.4584338	0.0044153	0.0957089	0.0963006	0.1302990	0.0184326	0.0291064	0.0044811	0.2567057	0.0194390	0.2607038	0.4556616	0.4672230	0.3409528	0.1526805	0.0034408	0.2662848	0.1639496	0.5640031	0.0071944	0.2923631	0.3581028	0.2908673	0.5402203	0.6386219	0.0209583	0.0069011	0.3932409	0.5863375	0.0219569	0.7394467	0.5862381	0.5040053	0.0499176	0.0202958	0.6924068	0.5546547	0.6009021	0.4660170	0.5894770	0.2517853	0.2369906	0.3919187	0.5060559	0.4483104	0.0772986
0.6389067	0.1366688	0.5397669	0.3594974	0.0687060	0.1641737	0.3329789	0.4973799	0.1109368	0.5239003	0.4821791	0.0011962	0.1669685	0.0009137	0.3456771	0.2425216	0.2121636	0.1425153	0.2152071	0.4353051	0.6143331	0.3272431	0.6424425	0.5434365	0.0020574	0.5866803	0.2074275	0.2987070	0.2821033	0.4832856	0.5438693	0.2792223	0.5674431	0.2157731	0.3779051	0.1418599	0.2810313	0.1910720	0.4936034	0.3020447	0.1402271	0.3220599	0.1140778	0.6420547	0.1168503	0.1253436	0.2333812	0.0179334	0.0875477	0.4781923	0.3940444	0.7172909	0.0873631	0.1252668	0.6388706	0.1062181	0.0882134	0.1220465	0.2250990	0.0005968	0.1921381	0.0070930	0.3284111	0.0795726	0.4489144	0.4023653	0.1147058	0.0970823	0.2759197	0.3843256	0.1098770	0.0011016	0.5857713	0.0003273	0.5469500	0.1549758	0.4138137	0.6478121	0.6086287	0.0366233	0.0469204	0.0851379	0.5375398	0.0073182	0.6183290	0.6438711	0.4225558	0.4404200	0.2762554	0.4900729	0.6847240	0.5603554	0.1819384	0.6345462	0.2544981	0.0414770	0.6277484	0.6410512	0.6180126	0.3743080
0.7154480	0.0811672	0.3406895	0.5108345	0.0206934	0.6520683	0.3047116	0.4484183	0.1470440	0.5593305	0.5483767	0.0330377	0.1519657	0.0816895	0.2495867	0.2898160	0.4133300	0.3665447	0.4628632	0.2921474	0.3667037	0.3187941	0.6566682	0.5370996	0.0221006	0.6941000	0.5940474	0.2582907	0.3402713	0.5573699	0.5998395	0.0259145	0.5877850	0.1580259	0.5754282	0.2050443	0.2193966	0.3138790	0.4913740	0.5103255	0.1312038	0.4845943	0.1803565	0.6841614	0.1423608	0.4579625	0.2462186	0.1685930	0.2469347	0.3863032	0.6534792	0.5200354	0.3710320	0.1247888	0.7067355	0.3487782	0.0434288	0.2226054	0.1338739	0.0079361	0.0016403	0.2947252	0.5911409	0.3065170	0.0009738	0.5874062	0.3039612	0.0122092	0.4839109	0.2095490	0.4277812	0.0562111	0.6232828	0.0927463	0.4209298	0.4556462	0.1206365	0.7667754	0.4162900	0.0889129	0.2356301	0.2520524	0.6302916	0.0749460	0.6065279	0.6463675	0.5740664	0.3227638	0.1403414	0.7000485	0.5090740	0.5540878	0.2970401	0.5224684	0.5335062	0.2186145	0.6263154	0.6336664	0.5335703	0.1533377
0.5584862	0.0740198	0.5784780	0.4358892	0.1068982	0.4625216	0.2974141	0.4803704	0.3132160	0.3313464	0.5840445	0.0066910	0.1066707	0.0851904	0.2425582	0.2048722	0.5291844	0.3190871	0.4616503	0.4491176	0.6454728	0.3564978	0.6740416	0.6498782	0.0050427	0.2149982	0.0920870	0.4516580	0.3642886	0.4288628	0.6771294	0.1379927	0.5760983	0.2490831	0.5419484	0.1948121	0.1340129	0.5733177	0.4436398	0.4542956	0.1268130	0.4814215	0.1632541	0.5646983	0.0074022	0.3095008	0.2733050	0.2389366	0.0653700	0.1973156	0.5814612	0.3040279	0.0084538	0.2337766	0.5732317	0.0026214	0.0933796	0.2639024	0.1628533	0.3508661	0.3394064	0.0052740	0.3239693	0.1706672	0.2653367	0.5307957	0.3974997	0.0918951	0.4387724	0.0107756	0.5371368	0.0215764	0.6729577	0.1168022	0.6818779	0.4854422	0.3834844	0.6149594	0.1476387	0.4601463	0.1831795	0.1389173	0.4569194	0.0344897	0.5759967	0.5381871	0.6711900	0.2107003	0.1670892	0.6005712	0.5791345	0.6235347	0.1121951	0.2447650	0.2451516	0.0002389	0.6977138	0.4578641	0.5184650	0.4351781
0.0033783	0.0989835	0.0500774	0.3837242	0.5608385	0.7082058	0.4094030	0.1310301	0.1578897	0.5662587	0.4423197	0.0003455	0.2341969	0.0970451	0.3680243	0.1087295	0.4656677	0.4047911	0.4859730	0.4687912	0.5300944	0.3537036	0.5530257	0.6778423	0.0686052	0.3626548	0.3511417	0.3119403	0.0310057	0.3268126	0.4734732	0.3089952	0.6706344	0.1087639	0.5951629	0.2159913	0.1363589	0.4517664	0.1912238	0.4497696	0.4864830	0.0878246	0.1052163	0.5544747	0.1971231	0.3009674	0.4192095	0.5065550	0.4198500	0.4982280	0.5374592	0.1692166	0.0007014	0.1342800	0.6292023	0.0521255	0.1343164	0.0212041	0.0432377	0.0163874	0.0603987	0.0024389	0.0758578	0.4153900	0.1662211	0.2652051	0.2833663	0.1313963	0.0776126	0.1823801	0.5310917	0.0235056	0.5662589	0.2174052	0.4812593	0.1389230	0.2159317	0.6895641	0.4469108	0.3785609	0.0051067	0.3193286	0.6341222	0.0753283	0.5869271	0.4466968	0.6005808	0.3254964	0.3887262	0.6605860	0.6727663	0.6669483	0.2895289	0.6054742	0.3496928	0.1867532	0.6638458	0.5845067	0.5701566	0.2798432
0.1524841	0.0248220	0.4298006	0.7106494	0.1856656	0.3152239	0.2928978	0.4603141	0.1678191	0.4084990	0.5409033	0.0012311	0.1329663	0.0450819	0.2507812	0.2795683	0.4961824	0.2438238	0.2446010	0.3533189	0.3911679	0.2719214	0.6119969	0.5737667	0.1279697	0.4026760	0.0719449	0.3979536	0.0837956	0.3696283	0.4767187	0.1046569	0.8071733	0.2773627	0.5918093	0.1439106	0.1730543	0.4198620	0.6303445	0.2983560	0.2117423	0.2478124	0.2124521	0.5231107	0.2823925	0.4542005	0.4102026	0.0830622	0.2471593	0.4117533	0.2476504	0.2278871	0.0012769	0.1372091	0.6395868	0.0876016	0.0351578	0.0564653	0.2575122	0.0248693	0.0052880	0.0074519	0.3828329	0.3567959	0.1851554	0.6320796	0.3142184	0.1958708	0.6028596	0.0018733	0.5316167	0.0837205	0.6480234	0.0908124	0.4662123	0.2223224	0.3527565	0.6346452	0.3438651	0.0566812	0.0208113	0.1705823	0.3414097	0.1144439	0.6878235	0.4850013	0.4840151	0.1822352	0.2096243	0.8964065	0.4717510	0.6740385	0.1934876	0.6095405	0.2706705	0.0475461	0.4527778	0.6484403	0.2839040	0.2843173
0.3695156	0.0239432	0.2392581	0.5761730	0.1206302	0.5793475	0.2550001	0.2376147	0.1886072	0.5580394	0.5468716	0.0018220	0.1124226	0.0354443	0.2229063	0.2654434	0.4888815	0.1307911	0.2470069	0.3233954	0.4137784	0.2732320	0.6054738	0.4406385	0.1141654	0.3989239	0.2115928	0.4894523	0.1300185	0.2656799	0.5369961	0.1253711	0.3118118	0.4402843	0.6465765	0.2032646	0.2078453	0.2109758	0.6304981	0.0547165	0.3527157	0.6018275	0.2757978	0.5890212	0.1772919	0.3055942	0.2943990	0.0320142	0.1228512	0.3970762	0.5263559	0.4118281	0.1445188	0.0304451	0.6069026	0.0613882	0.2092946	0.5175788	0.3851442	0.0390654	0.0002652	0.0137404	0.1932204	0.0395098	0.4535801	0.6967989	0.2094570	0.2221535	0.2390067	0.0525186	0.4682792	0.1587933	0.6433563	0.1340124	0.5332265	0.4250353	0.0817420	0.6159378	0.3228397	0.1778014	0.3858931	0.2123421	0.4675455	0.1409762	0.6548985	0.5625824	0.3818755	0.0112379	0.2383036	0.6269629	0.6321129	0.6459669	0.3803360	0.3622825	0.3502022	0.0699570	0.3367586	0.6272877	0.2423589	0.1545577
0.4383029	0.0504114	0.2087887	0.4705943	0.0988120	0.4694599	0.3995189	0.3196846	0.0581434	0.4807787	0.5305344	0.0004588	0.1631136	0.0617551	0.4521919	0.2174654	0.2349257	0.3942332	0.5698127	0.3992253	0.5537701	0.4002456	0.5899639	0.6685290	0.0015575	0.2999632	0.0942416	0.4713478	0.4340110	0.2989142	0.6231491	0.0793264	0.6198668	0.0136953	0.6409077	0.2641995	0.2668220	0.3064378	0.4232517	0.5021897	0.0260184	0.4776402	0.1420451	0.6417306	0.1443683	0.2869299	0.1891276	0.1314780	0.1846752	0.5139529	0.5931704	0.3810604	0.2103620	0.0117361	0.4772580	0.3494483	0.1096521	0.2603834	0.6392895	0.0945791	0.0613353	0.2910440	0.1597036	0.0302206	0.3390298	0.5090858	0.2878653	0.4348044	0.6153670	0.2189184	0.5286092	0.0002270	0.5337131	0.0712627	0.4166858	0.4190578	0.1846542	0.4670288	0.3492536	0.1915064	0.0456114	0.2345379	0.5242181	0.0192977	0.5923985	0.3310098	0.5854811	0.3795088	0.1076575	0.6973581	0.2833847	0.5654067	0.1577075	0.5003087	0.4944166	0.0360840	0.6039798	0.5640883	0.4545599	0.0028519
0.2666577	0.0897311	0.4342527	0.5980582	0.0950884	0.3593970	0.3157121	0.2003848	0.0378357	0.6896125	0.3512530	0.0105483	0.1777087	0.0300443	0.3763893	0.1778721	0.2058807	0.1802664	0.2200451	0.4511990	0.7255454	0.2699928	0.5383879	0.5069001	0.0091838	0.4039574	0.1385427	0.7429403	0.5746973	0.3853105	0.4165100	0.0733769	0.5269066	0.0440844	0.3988171	0.1420561	0.3735979	0.6082321	0.3804194	0.4809517	0.0527152	0.5068401	0.1885926	0.4995952	0.0433717	0.3037550	0.2540215	0.0230377	0.0667441	0.0700220	0.4048098	0.6802583	0.2793420	0.0152405	0.3833853	0.2693286	0.1721598	0.3248290	0.5534912	0.1566525	0.0351679	0.0067300	0.1736307	0.1789360	0.1705446	0.4904621	0.0852724	0.4829408	0.5805082	0.0662602	0.4736083	0.1630445	0.5075966	0.0752887	0.6185937	0.5521814	0.2480524	0.6388773	0.0631697	0.2521097	0.2382944	0.2138780	0.6098385	0.3087073	0.7023728	0.5262566	0.2257644	0.2408650	0.0261028	0.6329462	0.5343182	0.5529544	0.2227792	0.4030317	0.4328598	0.1316710	0.5383773	0.5033069	0.3916505	0.2012263
0.2361550	0.0831657	0.4998828	0.6852587	0.1845350	0.4795716	0.3890684	0.2058662	0.1605975	0.5198024	0.6454167	0.0006961	0.1159929	0.0429461	0.3701871	0.2483328	0.4772096	0.3808701	0.6811396	0.3735059	0.6412707	0.4328688	0.6454942	0.5047101	0.2132916	0.6903291	0.2101249	0.3608511	0.1280396	0.4175419	0.6479855	0.1817090	0.5066660	0.1250299	0.7693430	0.1545424	0.3304109	0.4762416	0.5618390	0.4018825	0.1803411	0.1034386	0.3018959	0.5576656	0.3366888	0.3436185	0.4769066	0.2525028	0.1944210	0.3603078	0.3615396	0.3268268	0.0228494	0.0311478	0.6276930	0.0413189	0.1273659	0.1567462	0.3383018	0.2389957	0.0023381	0.2854415	0.0289675	0.0931079	0.1794494	0.6210025	0.0843022	0.2006164	0.1814377	0.0853586	0.4543890	0.2088278	0.5801314	0.1370197	0.2536873	0.4225193	0.1309020	0.6382972	0.1631143	0.3130814	0.1860405	0.3170322	0.3438589	0.1346726	0.5420916	0.5797505	0.5674131	0.2370724	0.3055159	0.5853894	0.4509419	0.6539949	0.4084802	0.5525461	0.5932640	0.3459701	0.6209014	0.4678132	0.5642067	0.1915943
0.6089689	0.1733249	0.3094510	0.3475984	0.0949635	0.4583387	0.3750154	0.4846677	0.1692126	0.3063889	0.5142993	0.0316263	0.1908088	0.0004671	0.4598079	0.2015216	0.2028896	0.3954904	0.5746515	0.4038148	0.6391923	0.4353134	0.5218967	0.5276591	0.0121272	0.5986554	0.3133777	0.3428353	0.0037216	0.3609309	0.4564477	0.0972807	0.3927952	0.5128484	0.6615637	0.1178652	0.2995314	0.5236336	0.4626836	0.2883117	0.3957428	0.6697729	0.3837317	0.2322695	0.0701221	0.0470620	0.0651486	0.1208650	0.0943925	0.5082767	0.6132064	0.3576613	0.0074734	0.0587004	0.6615371	0.1418813	0.0984613	0.0801516	0.2415044	0.0494954	0.0388069	0.0023831	0.2734071	0.3406735	0.1222540	0.5364356	0.0134323	0.0143616	0.2446664	0.3842005	0.2624589	0.0157249	0.4893843	0.1266237	0.2014490	0.0601369	0.3790366	0.7106636	0.7822483	0.2201245	0.1630127	0.1118787	0.5150112	0.0208005	0.6338551	0.4605936	0.6734477	0.2986425	0.2996920	0.5815972	0.6166162	0.7317051	0.1074585	0.7155734	0.1252717	0.0065513	0.5587313	0.6410171	0.6576725	0.4949677
0.5902045	0.0997410	0.3708029	0.5474278	0.0501720	0.5185268	0.2779093	0.2352446	0.0696011	0.5635536	0.5539165	0.0128699	0.1241045	0.0003325	0.3620064	0.1954939	0.3020098	0.4997974	0.5146710	0.5129523	0.5597040	0.4126864	0.6462756	0.5433653	0.1674587	0.2769926	0.4826404	0.1627129	0.0759843	0.5207239	0.6495763	0.0002743	0.6702228	0.1093985	0.2167084	0.0419690	0.2994074	0.5356664	0.4166510	0.4927558	0.0380702	0.5279518	0.1538428	0.6671467	0.0458878	0.1452283	0.0960386	0.0990921	0.1139005	0.2290366	0.6903737	0.3076606	0.5409274	0.0162848	0.6049318	0.3536729	0.0761819	0.1787689	0.4643138	0.3540932	0.0131727	0.0052384	0.0808532	0.0786762	0.0632186	0.3297428	0.0432821	0.1757722	0.3934720	0.3538308	0.0013264	0.0064683	0.6509873	0.1739984	0.0976709	0.6787902	0.2777829	0.3943150	0.3217283	0.3278764	0.0281249	0.0988933	0.6452147	0.1297228	0.5975507	0.2725548	0.5408198	0.2296694	0.2889865	0.6902472	0.5987653	0.4652535	0.3127466	0.6356453	0.4261710	0.0067930	0.6629637	0.5615395	0.5667322	0.1860264
0.0053857	0.1120752	0.5152858	0.4805394	0.2622482	0.6159034	0.2776944	0.3124316	0.1138264	0.3287387	0.4660820	0.0230496	0.1193999	0.0002232	0.2639040	0.2105246	0.4045900	0.3044360	0.4780468	0.4213359	0.4554615	0.2934425	0.5773316	0.4501607	0.0558336	0.3704952	0.4421936	0.2946444	0.1797121	0.3352140	0.7613880	0.0247965	0.6272334	0.1360945	0.3905339	0.0535968	0.2232927	0.4173999	0.5035687	0.2547493	0.3018878	0.2576641	0.2939574	0.3403806	0.1393298	0.1390035	0.2081080	0.0024264	0.0641670	0.3684207	0.7061236	0.5294922	0.1863955	0.2105963	0.5945859	0.2970400	0.0161347	0.1132382	0.0655674	0.0267045	0.2447582	0.2098763	0.2480243	0.3575035	0.5256467	0.2153411	0.2561459	0.1747295	0.3311822	0.3263943	0.2010963	0.2174813	0.5836016	0.1426561	0.1559041	0.4278510	0.5917926	0.3539782	0.2230785	0.1611040	0.1359825	0.1186433	0.5994407	0.0935654	0.7657541	0.5235582	0.5107942	0.2327762	0.1493545	0.3198212	0.5375141	0.6912882	0.3023012	0.5533999	0.2105470	0.1582546	0.6453908	0.6337817	0.5640599	0.2443242
0.3469494	0.0600248	0.2706622	0.4905815	0.0980285	0.4617426	0.3581009	0.1969224	0.1294909	0.5562516	0.6116589	0.0147486	0.1219119	0.0001161	0.3792503	0.1819432	0.2735323	0.1546285	0.2208444	0.4333346	0.6168116	0.2262771	0.6248763	0.8121851	0.0092047	0.4215274	0.1863235	0.3116546	0.2005817	0.4271037	0.5700120	0.1492055	0.6008389	0.2023623	0.6261417	0.1590600	0.2712071	0.4276914	0.5957680	0.0990709	0.1424461	0.4974158	0.1837607	0.6121455	0.1470807	0.4949425	0.5966336	0.1959110	0.3911403	0.4392715	0.5857366	0.6007310	0.0720578	0.1430920	0.4251293	0.1027371	0.1811736	0.3818912	0.2583013	0.0157932	0.1503945	0.0057591	0.0554952	0.2696630	0.2474056	0.5354859	0.2527818	0.3114927	0.1479749	0.3605256	0.0220739	0.1375111	0.7193290	0.0533090	0.5584505	0.4528087	0.1835889	0.7141723	0.4003997	0.2237798	0.2129259	0.2164443	0.6169482	0.2528239	0.4755243	0.5346916	0.6233814	0.4169472	0.1073994	0.6336258	0.6573790	0.4132954	0.2520152	0.6061654	0.0945968	0.2619268	0.5222041	0.5685785	0.3907296	0.1448344
0.1430300	0.0813029	0.4447619	0.4793013	0.3253941	0.4989668	0.3543689	0.3955343	0.1898508	0.5576477	0.6200702	0.0000005	0.1869891	0.0156517	0.3393234	0.1563189	0.3216809	0.3389235	0.2855939	0.5473649	0.4323506	0.3190374	0.5172392	0.5892487	0.0071228	0.3534376	0.0794309	0.5341319	0.0917404	0.2723334	0.7027790	0.2134652	0.7237542	0.1373143	0.3724488	0.0132936	0.3528639	0.2037892	0.6753804	0.0550368	0.2760262	0.4130267	0.1623985	0.5239023	0.0003275	0.2961262	0.3891655	0.0072613	0.0711875	0.1304765	0.5277352	0.4854005	0.1216154	0.0661096	0.5942114	0.0333313	0.1577986	0.1886393	0.0749246	0.0648782	0.0044655	0.0038785	0.2402055	0.1289152	0.2874758	0.7267522	0.2866005	0.1119488	0.2205176	0.2499468	0.6548555	0.0203150	0.5240951	0.0667813	0.2776874	0.1102556	0.0762830	0.3728016	0.5693944	0.0203954	0.2378013	0.0740727	0.7358223	0.1641188	0.4997380	0.6277052	0.6637103	0.0276808	0.1690938	0.3575756	0.6211950	0.6730500	0.3049108	0.3624242	0.2930816	0.0979702	0.7501770	0.6007829	0.2785333	0.1823022
0.2074793	0.0108336	0.1448815	0.6118126	0.1959333	0.4440609	0.3252228	0.4470988	0.1094321	0.5983651	0.4416724	0.0317114	0.2473345	0.0550634	0.3871113	0.1987111	0.3741813	0.3599253	0.1950841	0.4476379	0.5864514	0.3752126	0.6688544	0.8813338	0.0066781	0.5512632	0.4116539	0.3847940	0.1303670	0.3434644	0.7411386	0.0094091	0.5044430	0.1371919	0.3478799	0.1318091	0.3374086	0.6119972	0.6040357	0.1282405	0.5045248	0.2835108	0.1256096	0.6303609	0.1666912	0.5188250	0.3435259	0.0023727	0.1014193	0.2789461	0.3939945	0.4960162	0.3322938	0.0235167	0.4010843	0.3199348	0.0300446	0.3140802	0.2485877	0.0288560	0.0126514	0.0222483	0.0849117	0.2647142	0.2965685	0.4095213	0.4345075	0.0939741	0.5247925	0.0061594	0.4070131	0.0043240	0.5424386	0.0137725	0.2893808	0.3373697	0.4016243	0.7738038	0.3383217	0.1743611	0.4338360	0.1492569	0.7465212	0.0299811	0.5819375	0.5320578	0.2875066	0.1500141	0.2835209	0.6770245	0.6938534	0.8042514	0.4643386	0.4840699	0.1182491	0.0706964	0.4565809	0.4382396	0.3464007	0.5163900
0.5208052	0.0541849	0.1498060	0.5760576	0.0207743	0.6359971	0.4673872	0.2409124	0.1857239	0.5646771	0.6280303	0.0017202	0.1758745	0.0861734	0.5098764	0.2588538	0.4061658	0.1321162	0.1187124	0.3833044	0.3246099	0.2456475	0.5909068	0.5863980	0.0086920	0.2474040	0.0744574	0.4533591	0.5629103	0.4986276	0.4939028	0.3098676	0.6056332	0.0879538	0.4518338	0.1920761	0.1855347	0.2205111	0.6089392	0.0112783	0.3479599	0.7774415	0.1997086	0.4845444	0.0038196	0.3979055	0.3815855	0.3005122	0.2905940	0.5469184	0.5321653	0.6167740	0.2313215	0.1573571	0.3251427	0.0492525	0.1056443	0.2697932	0.2793849	0.3050623	0.0599972	0.0678476	0.0328452	0.3658475	0.2645862	0.5724000	0.1825666	0.1440830	0.1933262	0.3687514	0.4787783	0.0353873	0.5370805	0.0488339	0.6504580	0.7326876	0.0804348	0.4895768	0.4349902	0.3175604	0.0846960	0.3415252	0.4972306	0.1888417	0.5458965	0.4566095	0.5380021	0.5052261	0.2601660	0.3371707	0.4327892	0.5561646	0.1764085	0.4770433	0.2090287	0.0386667	0.5738090	0.5027312	0.3897731	0.4885954
