G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.2405714	0.1962781	0.5359782	0.6021733	0.7013104	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060116	0.2651316	0.9257191	0.8219703	0.8914648	0.7412199	0.4869126	0.8276415	0.0823492	0.6995127	1.0000000	0.9845962	0.1100409	0.9699957	0.1917670	0.4643843	0.0148762	0.3908428	0.5250602	0.8150400	0.7300975	0.2704136	0.6609533	0.4046728	0.2885351	0.9951920	0.0855744	0.4285708	0.2404986	0.0930683	0.7749749	0.4279412	0.0964066	0.4773465	0.2017155	0.3283600	0.6240076	0.9771745	0.1061040	0.9511505	0.4874355	0.8715584	0.3007316	0.9988949	0.2777178	0.0190297	0.0947567	0.3805723	0.6200786	0.0609294	0.3859129	0.8884768	0.3714519	0.9183854	0.9141909	0.6489916	0.8049643	0.9995102	0.8973799	0.9999857	0.0149310	0.5480549	0.7932482	0.1792447	0.0663759	0.8908865	0.3051691	0.4468793	0.8687378	0.2657002	0.3567626	0.0670935	0.8340024	0.4366855	0.6279778	0.9408668	0.5782658	0.0748558	0.9997755	0.0539976	0.2297051	0.0324959	0.1942862	0.9980107	0.0023546	0.4986187	0.3854230	0.7634403	0.4810225	0.0981611	0.5359761	0.6021733	0.7013101	0.5942404	0.0191416	0.2745907	0.9677099	0.3959167	0.5031932	0.6617031
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.2681626	0.6021733	0.7013104	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.5359782	0.3012517	0.7013104	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.5359782	0.6021733	0.3508005	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.5359782	0.6021733	0.7013104	0.2972278	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060114	0.2651314	0.9257193	0.8219684	0.8914633	0.7412196	0.4869131	0.8276420	0.0823492	0.6995125	1.0000000	0.9845962	0.1100409	0.9699957	0.1917671	0.4643845	0.0148763	0.3908422	0.5250605	0.8150402	0.7301106	0.2704147	0.6609539	0.4046735	0.2885359	0.9951920	0.0855745	0.4285692	0.2404994	0.0930684	0.7749750	0.4279414	0.0964068	0.4773344	0.2017183	0.3283609	0.6240085	0.9771742	0.1061041	0.9511498	0.4874342	0.8715571	0.3007325	0.9988951	0.2777177	0.0190293	0.0947553	0.3805712	0.6200797	0.0609296	0.3859135	0.8884777	0.3714514	0.9183856	0.9141903	0.6489916	0.8049649	0.9995102	0.8973806	0.9999857	0.0149311	0.5480545	0.7932474	0.1792453	0.0663759	0.8908860	0.3051696	0.4468774	0.8687364	0.2657004	0.3567627	0.0670935	0.8340020	0.4366855	0.6279791	0.9408667	0.5782659	0.0748561	0.9997755	0.0539974	0.2297072	0.0324959	0.1942701	0.9980107	0.0023546	0.4986186	0.3854209	0.7634403	0.4810225	0.1962784	0.5359773	0.6021733	0.7013103	0.5942364	0.0095743	0.2745919	0.9677056	0.3959091	0.5031933	0.6617032
0.4060114	0.2651314	0.9257193	0.8219684	0.8914633	0.7412196	0.4869131	0.8276420	0.0823492	0.6995125	1.0000000	0.9845962	0.1100409	0.9699957	0.1917671	0.4643845	0.0148763	0.3908422	0.5250605	0.8150402	0.7301106	0.2704147	0.6609539	0.4046735	0.2885359	0.9951920	0.0855745	0.4285692	0.2404994	0.0930684	0.7749750	0.4279414	0.0964068	0.4773344	0.2017183	0.3283609	0.6240085	0.9771742	0.1061041	0.9511498	0.4874342	0.8715571	0.3007325	0.9988951	0.2777177	0.0190293	0.0947553	0.3805712	0.6200797	0.0609296	0.3859135	0.8884777	0.3714514	0.9183856	0.9141903	0.6489916	0.8049649	0.9995102	0.8973806	0.9999857	0.0149311	0.5480545	0.7932474	0.1792453	0.0663759	0.8908860	0.3051696	0.4468774	0.8687364	0.2657004	0.3567627	0.0670935	0.8340020	0.4366855	0.6279791	0.9408667	0.5782659	0.0748561	0.9997755	0.0539974	0.2297072	0.0324959	0.1942701	0.9980107	0.0023546	0.4986186	0.3854209	0.7634403	0.4810225	0.1962784	0.5359773	0.6021733	0.7013103	0.5942364	0.0191418	0.1373374	0.9677056	0.3959091	0.5031933	0.6617032
0.4060114	0.2651314	0.9257193	0.8219684	0.8914633	0.7412196	0.4869131	0.8276420	0.0823492	0.6995125	1.0000000	0.9845962	0.1100409	0.9699957	0.1917671	0.4643845	0.0148763	0.3908422	0.5250605	0.8150402	0.7301106	0.2704147	0.6609539	0.4046735	0.2885359	0.9951920	0.0855745	0.4285692	0.2404994	0.0930684	0.7749750	0.4279414	0.0964068	0.4773344	0.2017183	0.3283609	0.6240085	0.9771742	0.1061041	0.9511498	0.4874342	0.8715571	0.3007325	0.9988951	0.2777177	0.0190293	0.0947553	0.3805712	0.6200797	0.0609296	0.3859135	0.8884777	0.3714514	0.9183856	0.9141903	0.6489916	0.8049649	0.9995102	0.8973806	0.9999857	0.0149311	0.5480545	0.7932474	0.1792453	0.0663759	0.8908860	0.3051696	0.4468774	0.8687364	0.2657004	0.3567627	0.0670935	0.8340020	0.4366855	0.6279791	0.9408667	0.5782659	0.0748561	0.9997755	0.0539974	0.2297072	0.0324959	0.1942701	0.9980107	0.0023546	0.4986186	0.3854209	0.7634403	0.4810225	0.1962784	0.5359773	0.6021733	0.7013103	0.5942364	0.0191418	0.2745919	0.4839675	0.3959091	0.5031933	0.6617032
0.4060114	0.2651314	0.9257193	0.8219684	0.8914633	0.7412196	0.4869131	0.8276420	0.0823492	0.6995125	1.0000000	0.9845962	0.1100409	0.9699957	0.1917671	0.4643845	0.0148763	0.3908422	0.5250605	0.8150402	0.7301106	0.2704147	0.6609539	0.4046735	0.2885359	0.9951920	0.0855745	0.4285692	0.2404994	0.0930684	0.7749750	0.4279414	0.0964068	0.4773344	0.2017183	0.3283609	0.6240085	0.9771742	0.1061041	0.9511498	0.4874342	0.8715571	0.3007325	0.9988951	0.2777177	0.0190293	0.0947553	0.3805712	0.6200797	0.0609296	0.3859135	0.8884777	0.3714514	0.9183856	0.9141903	0.6489916	0.8049649	0.9995102	0.8973806	0.9999857	0.0149311	0.5480545	0.7932474	0.1792453	0.0663759	0.8908860	0.3051696	0.4468774	0.8687364	0.2657004	0.3567627	0.0670935	0.8340020	0.4366855	0.6279791	0.9408667	0.5782659	0.0748561	0.9997755	0.0539974	0.2297072	0.0324959	0.1942701	0.9980107	0.0023546	0.4986186	0.3854209	0.7634403	0.4810225	0.1962784	0.5359773	0.6021733	0.7013103	0.5942364	0.0191418	0.2745919	0.9677056	0.1979983	0.5031933	0.6617032
0.4060110	0.2651311	0.9257196	0.8219659	0.8914612	0.7412192	0.4869136	0.8276427	0.0823492	0.6995119	1.0000000	0.9845962	0.1100409	0.9699955	0.1917673	0.4643845	0.0148764	0.3908415	0.5250609	0.8150404	0.7301272	0.2704160	0.6609546	0.4046745	0.2885370	0.9951919	0.0855746	0.4285672	0.2405004	0.0930685	0.7749752	0.4279415	0.0964071	0.4773191	0.2017217	0.3283621	0.6240097	0.9771740	0.1061042	0.9511489	0.4874325	0.8715554	0.3007337	0.9988952	0.2777177	0.0190289	0.0947536	0.3805698	0.6200810	0.0609300	0.3859143	0.8884789	0.3714508	0.9183858	0.9141896	0.6489916	0.8049652	0.9995101	0.8973815	0.9999857	0.0149312	0.5480541	0.7932464	0.1792462	0.0663759	0.8908852	0.3051700	0.4468756	0.8687346	0.2657007	0.3567628	0.0670935	0.8340015	0.4366855	0.6279809	0.9408665	0.5782660	0.0748564	0.9997755	0.0539972	0.2297100	0.0324958	0.1942495	0.9980107	0.0023546	0.4986185	0.3854184	0.7634402	0.4810225	0.1962779	0.5359789	0.6021733	0.7013104	0.5942313	0.0191422	0.2745933	0.9677000	0.3958994	0.2517255	0.6617034
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.5359782	0.6021733	0.7013104	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.3309077
