G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3751406	0.4366954	0.9428826	0.7155984	0.8515144	0.7482049	0.5621407	0.9452325	0.0676778	0.0000000	1.0385742	0.6679518	0.1135057	1.0078695	0.0564599	0.0196222	0.0311501	0.3867653	0.5693249	0.8228998	0.8366572	0.0575513	0.0000000	0.5921644	0.0016905	0.4363599	0.7201665	0.3254757	0.2756790	0.1312109	0.7526709	0.4310428	0.0716483	0.3129639	0.2351581	0.3758782	0.5137715	0.2826337	0.3901957	0.5891944	0.4672793	0.8165216	0.3166816	1.0072499	0.6300236	0.0186975	0.0341450	0.2511949	0.6545062	0.0635543	0.3655377	0.4841111	0.6861502	0.9584492	0.8384862	0.7035685	0.8262229	1.0296566	0.5323425	1.0194776	0.0521514	0.5975614	0.6755421	0.4852564	0.5508128	0.6510740	0.4553898	0.0159987	0.8175152	0.5118131	0.7650087	0.6547052	0.7245121	0.4241967	0.7896140	0.8726282	0.9317091	0.5856912	1.0433308	1.0798720	0.3921310	0.0367647	0.1709930	0.9896481	0.0019999	0.5347891	0.8003860	0.7578446	0.4336833	0.3380843	0.6408900	0.5246716	0.8363632	0.5469606	0.2634259	0.2283256	0.9860878	0.3499980	0.4194390	0.6844743
0.4248377	0.2807570	0.9733114	0.8102944	0.9157546	0.7615522	0.4491050	0.9639151	0.0927957	0.7836530	1.1019953	0.0297877	0.0911568	0.9527168	0.0000000	0.4832503	0.0297071	0.3903333	0.6288049	0.8250662	0.8307727	0.3628731	0.7505678	0.4221981	0.3488648	0.9735869	0.0877071	0.3698467	0.3019105	0.0952670	0.7611378	0.4439188	0.0913972	0.4460939	0.2166607	0.3360831	0.7486035	1.0986730	0.0000000	0.9633247	0.4219903	0.8532189	0.3466540	0.9685260	0.2965109	0.0267319	0.1178085	0.3493907	0.5909478	0.0548603	0.3946254	0.9446632	0.3863741	0.9883658	0.8632404	0.6540558	0.5850500	0.9864663	0.8268327	1.0200287	0.0302656	0.5534651	0.7559422	0.1214185	0.0733565	0.8799056	0.4462865	0.0019622	0.8611454	0.2317510	0.3655441	0.0626880	0.8199606	0.4678839	0.7358645	0.9881602	0.6486827	0.1094675	0.9378727	0.0835971	0.2843056	0.0205996	0.1392239	0.9340331	0.3593382	0.4780916	0.2990223	0.7840839	0.4633813	0.1706066	0.5193019	0.6064766	0.7268872	0.5004037	0.0179647	0.2753249	0.9747802	0.3791056	0.5200870	0.6334517
0.4079774	0.2646779	1.0206027	0.9554947	1.0148285	0.7971764	0.5280224	0.7913185	0.1050949	0.5591592	1.0124136	0.9768664	0.1182890	0.9913416	0.2466713	0.4971448	0.0000000	0.4301668	0.6541252	0.8140859	0.8855999	0.0983933	0.0000000	0.5120930	0.0065178	1.0215337	0.0753189	0.3394248	0.3909208	0.1063371	0.7172651	0.4541421	0.1486160	0.2114504	0.3621237	0.3896008	0.3834389	1.0108053	0.0615736	0.4796938	0.4831475	0.8653727	0.3742680	1.0050820	0.2239667	0.0182497	0.0563848	0.3669948	0.7793654	0.0691746	0.4136040	0.5441411	0.6781159	0.9478459	1.0269504	0.6243054	0.7650932	1.0104562	1.0235342	0.9562514	0.0049991	0.2793310	0.9809312	0.4218178	0.0414559	0.9973650	0.2771944	0.3966433	0.8134552	0.6146587	0.5242148	0.0576834	0.6160763	0.3880940	0.7641820	0.7041474	0.5886902	0.5343683	1.0021782	0.9632194	0.2662149	0.0378822	0.1309727	1.0359318	0.0188878	0.5128264	0.7207148	0.7751005	0.4800368	0.1293610	0.5862491	0.6522063	0.7269457	0.5884719	0.2100597	0.1028323	0.9327554	0.3940004	0.5895023	0.6978960
0.4114298	0.2909662	0.9512402	0.8993466	1.0572131	0.7450332	0.5171681	0.8416840	0.0803296	0.7007814	0.9889344	1.0239438	0.0783321	0.9860765	0.1859478	0.3811272	0.0000000	0.4732123	0.4845575	0.8860633	0.8145711	0.2299742	0.6127177	0.0000000	0.2700843	0.9133384	0.1210399	0.4033375	0.2462227	0.1092518	0.7611669	0.4421687	0.1086744	0.5512971	0.1540487	0.3682572	0.5612338	0.8873131	0.1505133	0.9576966	0.4655404	0.9099361	0.2958571	1.0178799	0.3825701	0.2335864	0.3595725	0.6278730	0.6033644	0.0998674	0.3725185	0.5999929	0.3789322	0.8393628	0.9799669	0.6242953	0.6814588	1.1105285	0.8933201	0.5529374	0.0216875	0.5616858	0.7956067	0.1227198	0.1396925	0.9067523	0.2448415	0.4920938	0.9273078	0.3285309	0.6310189	0.5109116	0.9233833	0.5071276	0.4549057	0.9218376	0.5552262	0.0646674	0.9741982	0.3510323	0.1643858	0.0458468	0.1829241	1.0058221	0.0044424	0.5269123	0.3665191	0.7024432	0.5076655	0.1872267	0.5157627	0.5918982	0.6069571	0.6333067	0.0133583	0.2908667	0.9711479	0.4323692	0.5415999	0.6564959
0.4165637	0.2736111	0.8606733	0.8604952	1.0246687	0.7243258	0.4663451	0.8612425	0.0960804	0.7020729	1.0143493	0.9498812	0.1221953	0.9871717	0.2021728	0.5137956	0.0000000	0.4368200	0.5384018	0.8147142	0.6813127	0.3237763	0.7022379	0.5353219	0.0000000	1.0053752	0.1119157	0.3708134	0.2891187	0.1362980	0.7494707	0.4675152	0.0940335	0.5875979	0.3339674	0.3582201	0.5791988	0.9933604	0.1032661	1.0233241	0.5253958	0.7482918	0.3025810	0.9866620	0.2812176	0.0195478	0.0352204	0.3059617	0.5839855	0.0758840	0.3575072	0.8346813	0.7490637	0.9317361	0.8572680	0.6669817	0.9288180	1.0429109	0.9214831	1.0398040	0.0301045	0.6040092	0.9845949	0.2047127	0.0482176	0.8639394	0.3505424	0.4756348	0.7555125	0.3180647	0.3199751	0.0726895	0.8080643	0.4399055	0.6626897	0.9718012	0.5829949	0.0709125	1.0418612	0.2814641	0.2400858	0.0255294	0.3892570	1.0604824	0.0020888	0.4861569	0.3285310	0.7318168	0.4566223	0.2609559	0.5903435	0.6091737	0.7536240	0.5305877	0.1648236	0.3544684	0.9497853	0.4775795	0.5208796	0.6530744
0.3876262	0.2569857	0.8509416	0.9658523	0.8863403	0.6592504	0.4785749	0.9114583	0.1125097	0.6421870	1.0553099	0.9761357	0.1007898	0.9540695	0.2561251	0.4567767	0.0000000	0.2959530	0.6273689	0.8257688	0.6510257	0.2830411	0.6792765	0.5065411	0.2629656	0.9556946	0.0916371	0.2943067	0.3747902	0.0000000	0.6906212	0.3685978	0.1253121	0.5058021	0.2301397	0.3996695	0.6755649	0.9908447	0.0824360	0.9672976	0.4582704	0.8355620	0.3296762	0.9974748	0.2801631	0.0254827	0.0605229	0.3183753	0.6982378	0.0907433	0.3643492	0.8913566	0.3737416	1.0119042	0.9070220	0.6206817	0.7329131	0.9722307	0.8271440	1.0739906	0.0195994	0.5979490	0.8528990	0.2022258	0.0500554	0.9406413	0.2546945	0.4670661	0.9101897	0.2767982	0.2808873	0.0767510	0.8128454	0.4338765	0.6878704	0.9507931	0.5068168	0.0778344	1.0390922	0.3108490	0.2174587	0.0256739	0.2187762	0.9251443	0.0026554	0.5740445	0.3494767	0.7154426	0.4968345	0.2106698	0.5456733	0.6053240	0.6277194	0.6456818	0.0223117	0.3207476	0.9545777	0.4690070	0.5268191	0.7228666
0.4773682	0.2433086	0.9535456	0.2533865	0.3866547	0.6985560	0.6076603	0.9956809	0.1030235	0.6865816	1.0050075	1.0515092	0.1544682	0.8912456	0.2554980	0.4982221	0.2682704	0.0000000	0.5628357	0.9111942	0.6264451	0.2538337	0.6941335	0.4684627	0.3034198	0.9895916	0.0863077	0.6816972	0.1515019	0.1080910	0.9934445	0.7110387	0.3624595	0.7818131	0.1346219	0.2398780	0.2396466	0.1468001	0.4559961	0.0000000	0.4910119	0.9659998	0.2788623	1.0370070	0.4680549	0.0629206	0.1986472	0.6446345	0.7319282	0.3018931	0.6021044	0.9522666	0.5391026	0.9313216	1.0301098	0.6698468	0.9409118	1.0299031	0.7364637	0.9675072	0.1178580	0.0453561	0.8101202	0.3723013	0.0457184	0.8992651	0.3346447	0.0058856	0.9468010	0.7428727	0.4704369	0.4545939	0.3775791	0.4702717	0.6602643	0.4679498	0.9798223	0.0751781	0.7394494	0.0542568	0.1792379	0.0907995	0.3365779	1.0559709	0.0064108	0.4989264	0.3764320	0.7619799	0.4819274	0.1950907	0.5086977	0.7082768	0.8917444	0.2943324	0.0145156	0.0291441	1.0312000	0.5775935	0.4870251	0.6578122
0.4496757	0.2119537	0.9694562	0.6971649	0.7857944	0.7242513	0.4899098	0.8223438	0.0963779	0.6604869	0.9486346	0.9917199	0.1052845	1.0091919	0.2573383	0.4416482	0.0313265	0.3209981	0.5119156	0.8092671	0.7868226	0.0742160	0.0000000	0.0000000	0.0009325	1.0122614	0.1332754	0.4196989	0.2444161	0.0883760	0.8316535	0.4650964	0.1200496	0.3723843	0.2364521	0.4268619	0.4918725	0.9339453	0.0492934	0.5130430	0.4863864	0.9025527	0.2833892	0.9780829	0.3459653	0.2711704	0.4697920	0.6748653	0.7482272	0.1316156	0.4098933	0.0082146	0.6112743	0.8179713	0.9323286	0.6130042	0.5975673	1.0326110	0.9729857	0.5768712	0.0247401	0.4628425	1.0174302	0.4396794	0.0487089	0.9551923	0.3024574	0.4128360	0.9660133	0.5572737	0.8295958	0.4919752	0.6657041	0.4292739	0.4569141	0.8061459	0.5908656	0.5779591	1.0401573	0.4023663	0.3449207	0.0484440	0.1872551	0.9704221	0.0076039	0.5359800	0.6841717	0.8371452	0.4895296	0.1892777	0.5079444	0.5986087	0.7738607	0.5587358	0.0331704	0.1928439	0.9742272	0.4002990	0.5041254	0.6230386
0.4369630	0.2744020	0.9812275	0.6718578	0.7760833	0.7700060	0.4730314	0.8254780	0.0796468	0.7011065	1.0039805	1.0343601	0.1115151	0.9810060	0.1949413	0.5541904	0.0148337	0.3466157	0.5151462	0.9149992	0.7384813	0.2236890	0.6423436	0.0000000	0.0000000	1.0045302	0.1404253	0.6260994	0.1776562	0.0992475	0.8014013	0.4402956	0.1051692	0.5288794	0.1276493	0.2486772	0.4984114	0.8689354	0.1168747	1.0424581	0.5624362	0.8261043	0.3369483	0.9747462	0.3217639	0.3259520	0.4366585	0.6732271	0.6318126	0.0894668	0.4177009	0.5448786	0.8037911	0.8854610	0.9378719	0.6541398	0.6138536	1.0132313	0.9430325	0.5618002	0.0047576	0.5186189	0.8414320	0.2330605	0.0452757	0.9348202	0.2688760	0.4332658	0.8244176	0.3014180	0.5899486	0.4858522	0.8661763	0.4141545	0.4867541	0.9160350	0.5214561	0.0889842	0.9266984	0.0628712	0.2280864	0.0702234	0.1873950	0.9219523	0.0021512	0.4412832	0.5122146	0.7716440	0.4521836	0.1199124	0.4941053	0.6050739	0.7215982	0.7405620	0.0532733	0.1922926	1.0039893	0.3789595	0.5163347	0.6284971
0.4819149	0.3043491	0.9082808	0.7813475	0.9050301	0.7659098	0.5052696	0.8526579	0.0664868	0.5388441	1.0093502	1.0000685	0.1171167	0.9517761	0.2317766	0.4444923	0.0219899	0.4406453	0.5461173	0.8182711	0.7392631	0.2299068	0.6650379	0.0000000	0.2141394	1.0438947	0.0790578	0.0000000	0.3305735	0.0915777	0.8223522	0.4409465	0.0993684	0.3840246	0.2977739	0.4212907	0.5913409	1.0125999	0.1181289	0.9479655	0.2012059	0.4460402	0.7641518	1.0068679	0.3607658	0.3349798	0.4543335	0.6936278	0.7821265	0.0571848	0.4619783	0.6454636	0.4225617	0.8784534	0.9803853	0.6879009	0.6520698	0.9244318	0.8755205	0.5775212	0.0167709	0.5830915	0.8873886	0.2383103	0.0806083	0.8657425	0.2530884	0.5405637	0.9575254	0.3184463	0.4903771	0.1411450	0.9144121	0.4709009	0.4971932	0.8807532	0.5702086	0.0680817	1.0419820	0.3699442	0.4821442	0.0625949	0.2787810	1.0367201	0.0043534	0.5015733	0.2443826	0.7247336	0.4868829	0.1834051	0.5391806	0.6216969	0.6492679	0.4295261	0.0473043	0.5052378	0.8646775	0.3695291	0.5892300	0.6573828
0.4107544	0.2473238	0.9690942	0.8519076	0.9222128	0.7406245	0.4551586	0.7799491	0.0813936	0.7223066	1.0581503	0.9628886	0.1382609	1.0498716	0.1890759	0.4742065	0.0222978	0.3920313	0.5455113	0.7594621	0.8858155	0.3801788	0.7636712	0.5040305	0.3305803	0.9418505	0.0743405	0.2970641	0.4192319	0.1063648	0.8903901	0.4069991	0.1279568	0.2861789	0.2883793	0.3982352	0.1575036	0.9625474	0.0434803	0.0000000	0.4451886	0.8087954	0.3426199	1.0744379	0.0000000	0.0126371	0.0537232	0.2643535	0.6983474	0.0425647	0.3893367	1.0222318	0.0437843	0.9023699	0.9441686	0.6300294	0.6610266	1.0586920	0.9106780	0.9892650	0.0026022	0.0406811	0.7343380	0.1434197	0.0702920	0.8709895	0.3071404	0.4897295	0.7263378	0.7562067	0.6508108	0.5357641	0.2850384	0.4649137	0.6681269	0.6459201	0.0209797	0.0730565	1.0097219	0.0721951	0.2830365	0.0433794	0.1640717	0.9583115	0.0154132	0.5056985	0.1683271	0.6759682	0.5244133	0.2216659	0.5330922	0.6374496	0.7617604	0.4042319	0.0263190	0.0195882	0.9475199	0.4571253	0.4433904	0.6562861
0.4444461	0.0000000	0.9782338	0.8362470	0.8483524	0.6984104	0.0000000	0.7670753	0.0854369	0.6709785	1.0497873	0.9942573	0.0910594	0.9022615	0.1797026	0.5019550	0.0141553	0.4654489	0.4940222	0.8308598	0.9234675	0.4007693	0.6833105	0.4180297	0.3754201	1.0188702	0.0632224	0.4676817	0.2324448	0.0890307	0.7252291	0.4497267	0.1041696	0.0223638	0.1849468	0.2957088	0.7102237	1.0071300	0.0980553	0.9630113	0.4706289	0.9247898	0.2911171	1.0985824	0.2991191	0.0274501	0.0617585	0.3759738	0.5736025	0.0807569	0.4670173	0.9222631	0.4089393	0.9451566	1.0223659	0.6548927	0.7875151	0.9360769	0.9882157	0.9603532	0.0000629	1.0408121	0.7351335	0.2003027	0.1244702	0.8564474	0.2832065	0.4996865	0.8832788	0.3076390	0.4088467	0.0510188	0.8935508	0.4030785	0.6171464	1.0223522	0.5554941	0.0936565	1.0027993	0.0488784	0.1821518	0.0449471	0.0811118	0.9945689	0.0081843	0.5063042	0.3362064	0.7643742	0.4900133	0.0051472	0.5755742	0.6171404	0.6815320	0.5331748	0.0200698	0.2298234	0.8576055	0.3210641	0.5685594	0.6491698
0.4216503	0.0000000	1.0241574	0.8390856	0.8310585	0.7334539	0.4425030	0.9018432	0.0909811	0.6604859	1.0113636	0.9769677	0.0863349	1.0033278	0.2580561	0.6117448	0.0112199	0.3616569	0.6279617	0.9307932	1.0953026	0.4388982	0.8574178	0.7219057	0.4174051	1.0565278	0.0908112	0.2472403	0.4873334	0.1269875	0.6896644	0.4323263	0.1286555	0.0211869	0.3658435	0.4752510	0.3713422	0.9701713	0.0808939	0.0000000	0.3741758	0.6898327	0.3522825	1.0242763	0.3028838	0.0184861	0.0402872	0.2682887	0.6312111	0.0776833	0.3932834	1.0281735	0.0047013	0.9686012	0.9404042	0.6492691	0.6093788	0.9238701	0.9494452	1.0124045	0.0000803	0.0000865	0.8621290	0.1961401	0.0798548	0.9050180	0.3004470	0.3974388	0.7137913	0.7383718	0.6917080	0.4595965	0.4813418	0.4238340	0.8359725	0.5873378	0.6218246	0.1171579	1.0202139	0.0652926	0.3069824	0.0303410	0.0972709	1.0242654	0.0099451	0.5613582	0.1876931	0.7105535	0.4861342	0.0080308	0.5485592	0.6318193	0.6299711	0.2951624	0.0468945	0.0297815	1.0259456	0.4479052	0.5249070	0.6195581
0.3853954	0.3335071	1.0208711	0.0000000	0.9234277	0.8160754	0.4505704	0.8397113	0.0000000	0.7566045	0.9915191	0.9809312	0.0975892	0.8999897	0.1647354	0.4855030	0.0058857	0.4430242	0.4802013	0.7372669	1.0066842	1.0386274	0.5384401	0.6403301	0.2557640	0.9888655	0.0811971	0.3485811	0.4407295	0.1154303	0.6731153	0.4581430	0.0909437	0.1522101	0.3132922	0.3945366	0.9135633	0.9623303	0.1332905	0.7626983	0.4061601	0.6866023	0.4043672	0.9848245	0.2316322	0.0137577	0.0195154	0.2713872	0.6593077	0.0735189	0.2529309	0.9555539	0.3821499	0.9022420	0.9374861	0.7019059	0.5349327	1.0272259	0.6136154	1.0792668	0.0233771	0.5899727	0.6750250	0.1803331	0.0704068	0.6579889	0.4006842	0.4411647	0.7106832	0.0522290	0.2905843	0.0668126	0.6936326	0.4348676	0.7053883	0.9213357	0.5482979	0.0697386	0.9299965	0.2961748	0.2045150	0.0267930	0.0938980	1.0254099	0.0000414	0.5178177	0.3977181	0.7036410	0.5160852	0.2331869	0.5431818	0.5802014	0.6995370	0.1722666	0.0602525	0.2946546	0.9050552	0.3658688	0.4875773	0.6812769
0.3876424	0.2199885	1.0808596	0.0000000	0.7858369	0.6787085	0.5394517	0.8729755	0.0715246	0.6726412	1.0364989	1.0361092	0.0000000	1.0026286	0.1961088	0.5025140	0.0225099	0.4039867	0.5765693	0.8590958	0.9546207	0.9860335	0.7345959	0.5568998	0.3670364	1.0225604	0.1014065	0.2742066	0.3973674	0.0875061	0.7532716	0.4654855	0.1535570	0.2317930	0.3323182	0.4143763	0.9572037	1.0304899	0.0854550	0.7935451	0.4595661	0.6969170	0.4124159	0.9216141	0.2962788	0.0168547	0.0303264	0.2998976	0.7097345	0.0836481	0.4597569	0.9881868	0.3159973	0.9659896	0.8884235	0.6572653	0.5861937	0.9783073	0.9097112	0.9609021	0.0222202	0.4866985	0.8019144	0.1807367	0.0646604	0.7116693	0.3866852	0.3134542	0.7559864	0.3224264	0.3397335	0.0998766	0.9534753	0.4586567	0.6782923	0.9105012	0.6125951	0.0948105	1.0051243	0.2868279	0.3177129	0.0287937	0.1234334	0.9874129	0.0053321	0.4747506	0.2647155	0.7072503	0.4320067	0.4842773	0.5751373	0.6682881	0.7828042	0.1153130	0.0551251	0.3584126	0.8829503	0.4332657	0.5851844	0.6592647
0.3897685	0.2656657	0.9495361	0.0000000	0.8862826	0.8227479	0.5793534	0.8125472	0.0883767	0.6367355	1.0037763	0.9479788	0.1280227	0.9090568	0.2130201	0.3966481	0.0144097	0.4239673	0.4634747	0.9262799	0.9912859	0.9943798	0.7940055	0.7040211	0.4229378	0.9840030	0.0000000	0.2688882	0.4095079	0.0988016	0.8211259	0.4179171	0.0552888	0.2177474	0.3606451	0.4017256	0.9987842	0.8889463	0.0731720	0.6581515	0.3997212	0.7867643	0.4061421	0.9892053	0.2920855	0.0216707	0.0569216	0.2925130	0.6273858	0.0767581	0.4009993	0.9085002	0.3290945	1.0144399	0.7840804	0.6860503	0.5979841	1.0375946	0.9894329	0.9385720	0.0155076	0.5001981	0.7702119	0.1230961	0.0589758	0.6612744	0.2824646	0.5109787	0.8034252	0.3326817	0.3233763	0.0839709	0.7930040	0.5010976	0.7712441	0.9671749	0.6226156	0.0774690	1.0270820	0.3094122	0.2897423	0.0368161	0.0966111	0.9471239	0.0098003	0.4736148	0.1510359	0.7587989	0.5136123	0.1425355	0.6106622	0.5480684	0.8556649	0.1046710	0.0473921	0.2808067	0.9226765	0.3507496	0.5934794	0.7218898
0.4298600	0.3221437	0.9610498	0.8986413	0.9134700	0.6812122	0.0000000	0.8382909	0.1047930	0.6380623	0.9594520	1.0059096	0.1518046	0.9504774	0.2270254	0.4193444	0.0000000	0.4118611	0.5783986	0.8729651	0.6567088	0.2936801	0.6622840	0.4032791	0.2491972	0.9873857	0.0921579	0.4090639	0.2181321	0.0915911	0.7290474	0.4592854	0.0882187	0.5082835	0.1665716	0.3505949	0.6546007	1.0195318	0.1288098	0.9449926	0.5319883	0.9441461	0.3286289	1.0116258	0.2712450	0.0162487	0.1236487	0.3149733	0.5893629	0.0592766	0.3812090	0.9003111	0.3891447	0.9316968	0.9622093	0.6626962	0.7983298	1.0262508	0.8817403	1.0746814	0.0190128	1.0782840	0.8624766	0.1601903	0.0938332	0.8631756	0.3045902	0.4967316	0.6942113	0.3162980	0.3613822	0.0788975	0.8397341	0.4339899	0.6134974	0.9394624	0.6099214	0.0621251	1.0574264	0.2941287	0.2297733	0.0400782	0.2585969	1.0642787	0.0021502	0.5188780	0.4383937	0.8182420	0.5085618	0.2248753	0.4956257	0.6841985	0.6565136	0.5879178	0.0298722	0.3092336	1.0175794	0.4407154	0.5118854	0.6695300
0.4705994	0.3061735	0.9855779	0.1768050	0.3516594	0.7383847	0.0000000	1.0093290	0.0964275	0.5982011	1.0159644	1.0598613	0.1291903	0.9267185	0.1992615	0.4710124	0.3216285	0.0000000	0.5770398	0.8220160	0.5331583	0.3126871	0.6764254	0.4587724	0.3254573	1.0501760	0.0816446	0.5970153	0.1491802	0.0866593	0.9064493	0.5798910	0.3478522	0.6578887	0.0845508	0.2726971	0.7320517	0.1771490	0.4717172	0.9222080	0.5412727	0.8969792	0.2538846	1.0126971	0.3400763	0.1089193	0.2867696	0.5471934	0.8038263	0.3479353	0.4706663	1.0066869	0.7892069	1.0635873	0.8934975	0.6948826	0.8850808	1.0169926	0.7155749	0.9502525	0.0755151	0.9377731	0.7454927	0.3585370	0.0829268	0.8597209	0.3173515	0.0050215	0.9360185	0.2505306	0.5954428	0.0766780	0.8449001	0.4084588	0.7020677	0.9184628	1.0331045	0.0631866	0.9675996	0.0393070	0.1819364	0.1332503	0.3570797	1.1062277	0.0010800	0.5046382	0.4921543	0.8268960	0.5506540	0.1800894	0.4864167	0.6407464	0.9198001	0.4707426	0.0118131	0.1927732	1.0146065	0.5166173	0.4724533	0.5501850
0.4687117	0.2730027	1.0387042	0.7205764	0.8939366	0.7114033	0.4691385	0.7299491	0.0000000	0.5843600	0.9894093	1.0951069	0.1147665	1.0087711	0.2669729	0.4444184	0.0229102	0.4086233	0.5268141	0.7683496	0.8624921	0.1385493	0.5738840	0.4122273	0.1947165	0.9762205	0.0000000	0.4722437	0.2997908	0.0541320	0.7438405	0.4515852	0.0828197	0.3472702	0.2590930	0.2887152	0.5671620	0.9937374	0.0332778	0.8705571	0.5026588	0.7353382	0.2902540	1.0188295	0.3189956	0.0230501	0.0397205	0.3229723	0.6076405	0.0804250	0.2747079	0.8624441	0.3515471	0.9443620	0.9257688	0.6254582	0.7001723	1.0481441	0.8013709	0.9721195	0.0230900	0.5487305	0.8425763	0.3038316	0.0705978	0.9456494	0.3269810	0.5547318	0.9392365	0.0323708	0.2435214	0.0907664	0.8791793	0.4840745	0.7079562	0.9203205	0.5265261	0.0744073	1.0530883	0.1072528	0.2694856	0.0340787	0.1302487	0.9846765	0.0033234	0.5105202	0.3223570	0.7579448	0.4553433	0.2383685	0.5998785	0.5726745	0.7730086	0.5852774	0.0166640	0.2986087	0.9540343	0.3871426	0.5059508	0.6855572
0.3430906	0.2515734	0.9479962	0.7729108	0.8383499	0.7616055	0.4873221	0.8035122	0.0000000	0.7697320	0.9958048	1.0010927	0.1518009	0.9229091	0.2077808	0.4974087	0.0270927	0.4081644	0.5593367	0.8579266	0.5923279	0.2144163	0.5978253	0.3932769	0.2322432	1.0636871	0.0653253	0.6371121	0.1449601	0.0918837	0.8198885	0.4210418	0.1231688	0.6453369	0.2047812	0.3100209	0.6466874	0.9015493	0.1135822	0.9043518	0.5025202	0.8144830	0.2856311	0.9735360	0.0000000	0.0333526	0.1268528	0.3790530	0.5637724	0.0889371	0.3059570	0.8598838	0.4481839	0.9638722	1.0622465	0.6864519	0.8290391	0.9516081	0.8453434	0.9964442	0.0152371	0.6201289	0.8939187	0.2530150	0.0531524	0.9085766	0.2962395	0.4452468	0.9389988	0.0225349	0.3418968	0.0781105	0.7574764	0.4760865	0.2261733	0.9342039	0.0504841	0.0707033	1.0221677	0.1610480	0.1802662	0.0455809	0.3494482	1.1363612	0.0008784	0.5599287	0.4218176	0.6137237	0.4926486	0.2076566	0.5694180	0.6092449	0.7766546	0.7485111	0.0140316	0.2591081	1.0026131	0.4872217	0.4630915	0.6955095
0.4209136	0.3545996	0.9591923	0.7395217	0.9688795	0.7667950	0.4670151	0.7573036	0.0737049	0.0000000	0.9913714	0.4772948	0.0917057	1.0375541	0.0661097	0.0393297	0.0175424	0.4541474	0.5044076	0.8157905	0.6300656	0.3938377	0.6764640	0.4615391	0.3481998	0.9301740	0.0000000	0.4060614	0.2850726	0.1052531	0.7974083	0.4259940	0.0850699	0.5595640	0.2438758	0.3219484	0.6192203	0.1525234	0.5532566	0.9765610	0.4425763	0.8489975	0.2588621	0.9505879	0.5769847	0.0120864	0.0343000	0.2989213	0.5788453	0.0922807	0.4092052	0.4753477	0.3966458	0.9340142	0.9174264	0.6887671	0.9020613	1.0044965	0.5466466	1.0641274	0.0162012	0.6601564	0.6998530	0.1547037	0.5717659	0.5632756	0.4500922	0.0351464	0.7626543	0.3202330	0.6420319	0.5416439	0.9220665	0.4616235	0.7337506	0.9387056	1.0211788	0.1119309	1.1425471	0.3084058	0.2921407	0.0301281	0.4469769	1.1371266	0.0002249	0.4402305	0.1950171	0.7586157	0.4742953	0.2442758	0.5069117	0.6079353	0.7663429	0.5327569	0.0357483	0.2870254	0.9475608	0.5086888	0.5184055	0.6321501
0.3612111	0.3171241	0.9350755	0.6577920	1.0761598	0.7994107	0.4791735	0.8502908	0.0990905	0.0000000	0.9767469	0.4745244	0.1147543	1.0026522	0.0630883	0.0450393	0.0476181	0.3242782	0.5629724	0.8486422	0.8725630	0.3540219	0.7494091	0.6562958	0.3187363	0.6211200	0.4404110	0.2910697	0.4655330	0.1413163	0.6752162	0.4456187	0.0997495	0.2927572	0.2352871	0.3966049	0.3914527	0.2566269	0.4516147	0.0000000	0.4555655	0.7658882	0.3613915	1.0430945	0.6292385	0.0128291	0.0340722	0.2208419	0.6623988	0.0886445	0.3804372	0.9293627	0.0276530	0.8926825	1.0048120	0.7033136	0.7066992	1.0163103	0.5574089	0.9504513	0.0691120	0.0408581	0.7332951	0.1457681	0.8685107	0.6241583	0.3851861	0.0057326	0.6532769	0.7402624	0.9769261	0.7112955	0.4036867	0.4577532	0.8150318	0.7533411	0.9930882	0.0890163	0.9814408	0.2278312	0.3819095	0.0215176	0.1145597	1.0616968	0.0026240	0.5010717	0.2085285	0.8011068	0.3813598	0.2411327	0.5808575	0.5815772	0.6353252	0.4205462	0.0457209	0.0194340	0.9644839	0.3896951	0.4763128	0.6692733
