G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5349157	0.4201158	0.1078752	0.1294672	0.4698916	0.1967919	0.5527965	0.8719812	0.3179874	0.5015988	0.9768312	0.9596906	0.8885570	0.2838577	0.5803290	0.8802205	0.0035551	0.0009964	0.9558846	0.0405249	0.5186481	0.9828214	0.5089036	0.8657866	0.0384408	0.8485094	0.2261966	0.9182504	0.0665448	0.9702435	0.0843904	0.4242895	0.3480195	0.8197855	0.8110709	0.7255915	0.0146368	0.1004960	1.1244136	0.1268731	0.9953343	0.6788254	0.2470072	0.7850290	0.2316534	0.6257505	0.9671158	0.3584695	0.7106679	0.9934303	0.8196302	0.3429924	0.2474260	0.0079607	0.6804914	0.0174839	0.7325182	0.0002184	0.8050638	0.8274340	0.6771298	1.0064763	0.7627709	0.5071315	1.0523587	0.9362608	0.5365828	0.5595435	0.6192127	0.3378104	0.0045706	1.0374857	0.2519878	0.9839068	0.7793419	0.8893277	0.8833380	0.5136405	0.3546806	0.4149365	0.3915027	0.9970573	0.9629253	0.3528899	0.1218245	0.3922251	0.6624290	0.0410835	0.0261780	0.2317491	0.1528735	0.4190109	0.9588976	0.0180635	0.0301480	0.9351948	0.0050894	0.8255754	0.1569869	0.6025183
0.6461785	0.2817791	0.0758367	0.0985774	0.5590410	0.2299157	0.5602695	0.7532686	0.3316137	0.6093959	0.9881059	0.9494834	0.9472058	0.6141919	0.8422076	1.0527374	0.0062769	0.0022193	1.0276334	0.0088315	0.5210913	0.8756166	0.4512860	0.8637561	0.0132124	0.9847663	0.2482987	0.8005097	0.2974733	0.9604423	0.1853705	0.6273524	0.5224315	0.8027867	0.7993690	0.7962410	0.0035984	0.0855868	0.9645388	0.1623985	0.9181401	0.7300551	0.2686090	0.7685178	0.2808242	0.3514314	0.9029009	0.3809924	0.7403895	0.9722252	0.7899341	0.5600724	0.1760817	0.0046429	0.7038639	0.0042097	0.7966535	0.0005988	0.8473302	0.7063325	0.6235723	0.9992491	0.7872280	0.6007567	0.9511935	0.7305154	0.6065984	0.5068682	0.5955250	0.3087508	0.0008704	0.9744441	0.2092191	1.0640031	0.7142403	0.7982741	0.8749457	0.5802737	0.3983914	0.3506602	0.3168060	0.9778429	0.9989218	0.4396305	0.1326888	0.4171969	0.7705036	0.0625361	0.0201758	0.2882161	0.1165316	0.3897246	0.8822277	0.0242826	0.0444667	0.8866722	0.0129743	0.8566335	0.1931367	0.6288399
0.5044456	0.2058399	0.0883684	0.0846422	0.5108206	0.2930013	0.5655780	0.7820717	0.2906725	0.5754716	0.7927069	0.9659976	0.9094756	0.4722624	0.7843054	0.9736834	0.0091241	0.0004374	0.9956090	0.0098563	0.5497351	0.9485389	0.4646609	0.9321910	0.0386623	0.8468820	0.3173336	0.6571353	0.7220415	0.8660083	0.2179076	0.5748131	1.0100869	0.6016084	0.7736042	0.7246378	0.0161451	0.0838203	1.0134422	0.1578561	1.0053807	0.6668966	0.3119308	0.8002737	0.3864914	0.0709940	0.5041148	0.4402943	0.7787321	0.8529004	0.8699489	0.7626435	0.2932873	0.0076662	0.7572685	0.0055741	0.7739769	0.0006515	0.8601849	0.6197267	0.6812401	1.0783699	0.8515629	0.5835740	0.9601869	0.5327229	0.7993332	0.5012453	0.6012839	0.3338481	0.0006403	0.8331574	0.2371192	1.1079143	0.7113103	0.8884458	0.9167512	0.6354854	0.3872160	0.2061027	0.2959548	0.9983110	1.0184960	0.4293565	0.1621506	0.3648790	0.6286824	0.0526813	0.1239334	0.1985926	0.1458975	0.4164381	0.8908559	0.0200928	0.0237240	0.9236917	0.4723726	0.8662901	0.2081514	0.8476400
0.6393025	0.2714768	0.0945315	0.1127777	0.4489401	0.3241416	0.5325738	0.8949610	0.2611099	0.5645729	0.9813943	0.9482172	0.9134810	0.6894721	1.0159690	0.9162966	0.0104703	0.0018893	0.9640935	0.0044079	0.5799574	0.9052414	0.4273654	0.8795539	0.0185605	0.8094859	0.2468113	0.8614569	0.1333874	0.9963580	0.0976085	0.4586831	0.3310190	0.5641630	0.7384172	0.7837503	0.0203483	0.0631337	1.0181507	0.1967593	1.0353144	0.6810512	0.2759191	0.6418636	1.0076409	0.7295180	0.9888102	0.1991993	0.7452699	1.0340237	0.8593964	0.3186120	0.2520101	0.0101715	0.8163031	0.0005573	0.7446222	0.0049517	0.8193932	0.6976723	0.6485978	1.0080257	0.7944626	0.7234788	1.0658780	0.9053615	0.5759708	0.5899665	0.5191509	0.2988553	0.0053952	1.0253849	0.1928368	0.9794090	0.7117015	0.9141582	0.8955699	0.4677463	0.3917608	0.4586771	0.4203991	1.0090365	1.0513500	0.4262344	0.1221485	0.4045289	0.6331531	0.0993658	0.0399976	0.2527402	0.1917055	0.3962167	0.8947693	0.0540745	0.0280220	0.7647875	0.2364274	0.9183536	0.1551354	0.4092939
0.6106934	0.7985759	0.2632201	0.1048659	0.4952129	0.1395553	0.5774912	0.7419477	0.2396104	0.6849418	0.9270841	0.9255218	0.9795254	0.3811587	0.5592143	0.9807069	0.0067349	0.0002684	1.1026247	0.0239283	0.5147849	0.7804263	0.4184501	0.6930432	0.0203641	0.8839648	0.2636851	0.8186574	0.2745081	1.0587879	0.2156895	0.6362425	0.5720023	0.7428337	0.8898032	0.8548756	0.0157149	0.0947063	1.0385002	0.1511799	1.0652515	0.6512954	0.1535471	0.8763135	0.0286172	0.3971420	0.6983882	0.6791234	0.3987598	0.9899621	0.8745352	0.2415205	0.0890343	0.0351360	0.7990134	0.0034829	0.8265598	0.0016489	0.7433137	0.6483659	0.4471056	1.0791956	0.7898231	0.5675681	0.9100062	0.7452720	0.5897688	0.5769089	0.7037021	0.3261265	0.0003469	0.9740444	0.2658103	1.0436231	0.7178811	0.8534976	0.8656669	0.7865022	0.4447752	0.3295837	0.4168831	1.0827029	1.0449246	0.4272984	0.3151945	0.4654019	0.7511342	0.0563881	0.1309088	0.3506422	0.1383233	0.4224902	1.0127760	0.0071911	0.0243776	0.9629100	0.0008693	0.7486816	0.1848834	0.4855048
0.5588870	0.2834519	0.0727200	0.1230234	0.5191269	0.2615021	0.5209273	1.0092724	0.5936208	0.6273653	1.0292975	1.0063101	0.9059007	0.4993966	0.7804617	1.0049601	0.0040462	0.0079065	0.9852785	0.0293411	0.5286988	0.9322263	0.5723912	0.9449290	0.0405383	0.9193086	0.2566236	0.8344432	0.0985615	1.0162499	0.0966195	0.4855871	0.3584502	0.6609944	0.6970059	0.7346255	0.0381271	0.0745066	1.0440956	0.1731866	1.0473701	0.3986390	0.2785024	0.8380834	0.2944207	0.6388938	1.0528808	0.4308126	0.7290641	0.4637719	0.6930332	0.6169512	0.3120722	0.0016465	0.6991135	0.0052942	0.6677277	0.0007087	0.7924666	0.7467735	0.6592177	0.9928087	0.5771826	0.6806130	0.8439082	0.6215749	0.5200390	0.6273571	0.5645533	0.3951744	0.0031222	1.0977129	0.2353458	1.1224261	0.7016997	0.6615023	0.8977372	0.4886340	0.4007928	0.3988959	0.2797130	0.8981903	1.0378464	0.3934301	0.1410686	0.3569429	0.8562778	0.0700540	0.0056201	0.2142076	0.1552887	0.4642715	1.0066569	0.0419033	0.0327617	0.9667556	0.1304265	0.8063140	0.1639788	0.5506860
0.5163072	0.1895600	0.0877798	0.1044261	0.5062614	0.2013346	0.5729889	0.7726796	0.3052059	0.5273547	0.8999488	0.9757959	0.9705188	0.5746411	0.7565227	1.0414919	0.0094063	0.0032321	1.0462554	0.0095017	0.5619961	0.9084732	0.5276331	0.8741856	0.0216495	0.9196769	0.2127631	0.8663757	0.1205389	1.0671056	0.0599532	0.4949946	0.4109414	0.7076180	0.7694885	0.7345757	0.0255910	0.0822543	0.9493566	0.1207310	1.0055006	0.6080698	0.2259618	0.8216621	0.1441054	0.6546890	0.9487338	0.4673732	0.8089062	0.9421345	0.4635071	0.4061381	0.2653338	0.0088197	0.7340472	0.0004396	0.7171037	0.0009831	0.8287172	0.6623988	0.6042540	1.0522600	0.8323848	0.6847432	0.9464577	0.9161217	0.4923800	0.6312611	0.5815651	0.3433283	0.0005960	1.0191626	0.2534900	1.0197522	0.7383076	0.8186022	0.9423895	0.4633990	0.3756464	0.4239227	0.3054706	0.9735920	1.0325002	0.3704316	0.1809003	0.3634711	0.8292344	0.0592614	0.0092370	0.2703284	0.1503925	0.3873581	0.8626691	0.0469382	0.0461928	0.8628289	0.0271285	0.7644892	0.1639394	0.6833776
0.5323208	0.2661474	0.0575275	0.1126163	0.4658770	0.1622223	0.6477254	0.8129217	0.3304375	0.5578004	0.9969568	0.9601577	0.8583572	0.6727988	0.7586469	0.9432858	0.0074588	0.0047503	1.0463723	0.0442127	0.5371363	0.9528320	0.4557089	0.7996356	0.0138173	0.8226966	0.2428155	0.7685554	0.0961078	1.0421993	0.0574344	0.3908342	0.3554110	0.7377454	0.7079557	0.7484950	0.0061963	0.0833803	1.0021364	0.1205233	0.9747852	0.6340846	0.2552513	0.7688003	0.4369372	0.7772822	0.9494100	0.4280238	0.7084613	1.1290709	0.8429979	0.1777471	0.2847628	0.0077523	0.7466255	0.0021597	0.7425240	0.0001980	0.8638936	0.7453223	0.6662221	0.9777362	0.9083252	0.7405974	0.9588487	0.9622999	0.6103873	0.4648376	0.5668529	0.3118092	0.0002345	0.9920243	0.2269848	0.9515608	0.6597485	0.8565654	0.8099588	0.5557238	0.3979137	0.5001472	0.3180264	1.0214753	1.0599233	0.4314851	0.1341387	0.3787163	0.7523029	0.0535699	0.0056072	0.2292932	0.1733730	0.3836881	0.9176377	0.0740318	0.0216497	0.8980072	0.1011197	0.7837975	0.1866993	0.5424564
0.5250718	0.2468613	0.0746029	0.0980213	0.4947125	0.2841344	0.5418088	0.7865000	0.3618170	0.5137393	1.0205838	0.9361109	0.9340639	0.6494402	0.9431268	0.9169778	0.0132833	0.0026829	1.0504557	0.0403196	0.4880194	0.9009847	0.4807812	0.8471216	0.0258304	0.8840752	0.2627977	0.7823500	0.1418500	0.9898649	0.0895580	0.4017504	0.3994506	0.7423067	0.7682942	0.7252450	0.0304087	0.0934614	0.9833342	0.1398726	1.0402698	0.6268415	0.2383227	0.7375139	0.1076757	0.6548214	0.8414626	0.4602146	0.7586801	0.9264837	0.8946233	0.3680083	0.1204554	0.0072980	0.7576501	0.0001686	0.7953291	0.0004167	0.7924539	0.7829808	0.6200181	1.0201867	0.7656514	0.8339692	1.0879237	0.8843565	0.5469495	0.5341664	0.5945348	0.3387125	0.0003709	0.9129392	0.2764172	0.9958516	0.7641320	0.8700400	0.8407456	0.4723008	0.3959254	0.4920202	0.3097186	0.9417109	1.0865272	0.4217996	0.1338586	0.3940179	0.7541505	0.0934635	0.0035116	0.2508440	0.1626812	0.3630570	0.9599994	0.0323511	0.0395281	0.8323151	0.0825042	0.8622710	0.1745477	0.6879772
0.5342045	0.2445236	0.0925994	0.1145353	0.5178075	0.1993258	0.6169157	0.7822187	0.4111618	0.5417235	0.9411144	0.9652751	0.8456730	0.6561617	0.7354545	0.9501929	0.0014264	0.0003392	0.9444260	0.0205050	0.5369957	0.9446769	0.5062525	0.8908497	0.0371093	0.9064425	0.2254987	0.7876721	0.0786736	1.0887446	0.1238804	0.4488110	0.3386161	0.7408241	0.7679963	0.7668748	0.0235069	0.0754396	0.9929719	0.1478349	1.0152562	0.6363357	0.2492137	0.7554594	0.2004639	0.5959166	0.9684098	0.4495409	0.7226709	0.9947296	0.7508509	0.4269267	0.2448009	0.0070822	0.7542408	0.0100333	0.7274959	0.0003349	0.8015767	0.7104327	0.5068969	1.0093696	0.8137194	0.6796141	0.9783308	0.8432998	0.6049483	0.6065050	0.5716120	0.3773676	0.0009716	0.9456241	0.2884467	0.9693217	0.7225602	0.8017294	0.8940910	0.5141782	0.3610584	0.3904283	0.3286111	0.9729026	0.9839642	0.4099678	0.1521470	0.3945300	0.7684053	0.0960800	0.0138455	0.2823390	0.1938539	0.3914638	0.8576358	0.0338201	0.0477968	0.8694631	0.0397109	0.8435846	0.1807853	0.5502590
0.5495784	0.1547307	0.0528416	0.1263223	0.5081366	0.3116983	0.4930315	0.8386368	0.2823675	0.5902253	0.9759280	0.9756220	0.9564270	0.7388626	0.8285101	0.9558986	0.0110387	0.0010235	1.0191878	0.0197448	0.5911617	0.9420865	0.5694092	0.8267671	0.0130509	0.8575125	0.2407896	0.7803872	0.0859072	0.9602400	0.0540003	0.4623902	0.4144625	0.6592608	0.7644291	0.6440372	0.0093772	0.0709196	1.0252114	0.1647317	1.0385403	0.6524136	0.2633953	0.7978676	0.2431108	0.6621706	1.0052624	0.4639196	0.7724040	1.0326126	0.8428509	0.4299954	0.2515660	0.0063197	0.3491689	0.0006199	0.6826880	0.0005369	0.8791052	0.7065410	0.6042231	1.0292682	0.7981743	0.7460104	0.8329395	0.9092847	0.6636739	0.5462712	0.6373772	0.3263544	0.0004708	1.0459620	0.1862629	1.0009971	0.8768381	0.7684658	0.8997229	0.4423943	0.3764927	0.3475424	0.3008516	0.9791874	0.9707721	0.3837138	0.1482989	0.3230996	0.7321591	0.0665184	0.0080665	0.2386188	0.1717563	0.3768908	0.9003698	0.0711764	0.0429410	0.9238675	0.1212572	0.8708347	0.1819691	0.5786787
0.5536993	0.2753966	0.1239668	0.1629494	0.4889650	0.2199670	0.5374180	0.7869358	0.3531099	0.6032263	0.9631996	1.1063718	0.8145678	0.6590226	0.8714315	0.8570633	0.0082774	0.0010214	1.0274750	0.0188927	0.5546818	0.9460545	0.4755960	0.9355715	0.0098760	0.9660960	0.2039082	0.8811321	0.0940544	1.0034279	0.0475101	0.4917419	0.3596036	0.7405341	0.8105263	0.7301355	0.0277704	0.0994928	1.0628477	0.1337535	1.0232315	0.7023624	0.2476617	0.8192420	0.1140028	0.6641231	0.8227113	0.4711032	0.7668124	0.9583495	0.8095332	0.3116770	0.2630096	0.0103413	0.7461666	0.0010257	0.7907759	0.0022023	0.8265287	0.7010337	0.6080420	0.9831087	0.8744399	0.7344420	0.9745330	0.9841524	0.5083816	0.5516020	0.5698317	0.3408193	0.0001811	1.0526945	0.2400204	1.0859669	0.6809795	0.8198655	0.8028964	0.3788150	0.3761318	0.3251902	0.3308633	1.0543431	0.9588005	0.4300705	0.1294159	0.3354587	0.8205609	0.0788768	0.0152629	0.2284005	0.1537366	0.4632728	0.8915985	0.0545327	0.0461632	0.9615746	0.0145209	0.8505401	0.1773770	0.6427035
0.5372157	0.1873323	0.0828795	0.1324066	0.4968914	0.3340154	0.5873317	0.8676494	0.3577587	0.5623022	0.9371863	0.9566105	0.9653356	0.6453566	0.9485434	0.9355279	0.0012976	0.0022261	1.0095612	0.0152454	0.5165789	0.8758123	0.4524247	0.8263587	0.0169039	0.8404852	0.2303339	0.8148125	0.1106835	0.9512202	0.0673609	0.4397102	0.3426340	0.6850295	0.7040896	0.7446842	0.0186820	0.0698415	1.0129236	0.1312306	1.0551535	0.6465070	0.2393390	0.7278450	0.2651207	0.6050065	0.9652388	0.4280591	0.6525692	0.9164056	0.9412603	0.3836402	0.3129352	0.0050788	0.6783379	0.0013432	0.4182640	0.0016781	0.7514005	0.7072580	0.5308074	1.0442605	0.8228916	0.7318598	0.9894926	0.9443905	0.5639765	0.4808264	0.6009063	0.2949835	0.0001654	0.9014173	0.2087215	1.0052521	0.6938119	0.8027766	0.8609238	0.4772844	0.3893053	0.4713190	0.2960768	1.0443642	0.9675682	0.4216317	0.1599883	0.3406232	0.7573337	0.0881361	0.0025037	0.2967311	0.1522211	0.4223677	0.8574003	0.0448324	0.0587281	0.9012449	0.1240522	0.7346216	0.1982537	0.7936063
0.5487591	0.3117147	0.1231658	0.1236921	0.5105831	0.3008478	0.5351126	0.7834789	0.3464881	0.5291439	0.9546326	0.9922997	0.9292223	0.5494635	0.7903998	1.0319692	0.0109473	0.0012393	1.0824931	0.0299114	0.5299844	0.9512684	0.5402635	0.8262206	0.0323451	0.8799059	0.1930549	0.8056468	0.1240326	1.0414389	0.1013148	0.5388019	0.3731215	0.7165437	0.8141829	0.7155095	0.0262733	0.0942476	1.0554742	0.1157293	1.0440304	0.6694876	0.2157087	0.6953193	0.1553152	0.6146813	0.9805934	0.4379530	0.7639580	0.9759960	0.8521936	0.4011613	0.2447925	0.0128259	0.7944680	0.0040580	0.7146985	0.0029061	0.8665608	0.7555501	0.6246954	0.9924131	0.8071007	0.6616268	0.9533075	0.9681324	0.5086147	0.6238206	0.5591002	0.2788642	0.0008307	0.9967119	0.3108156	1.0724236	0.7206660	0.9413746	0.8955834	0.5832774	0.4090978	0.5001165	0.3142635	1.0574335	0.9589270	0.4124391	0.1590243	0.3430747	0.7581824	0.0532709	0.0210589	0.2140028	0.1342432	0.4261743	0.9567028	0.0274000	0.0500303	0.9005979	0.0156439	0.8446443	0.1919641	0.5680880
0.5660533	0.5065536	0.1135689	0.1259585	0.4539577	0.2625680	0.5878735	0.8232738	0.3696459	0.5809841	1.0450409	1.0374116	0.9267422	0.7868845	0.9481925	1.0220156	0.0073206	0.0031204	1.0595223	0.0164799	0.5421324	0.8455472	0.4356497	0.8342678	0.0394246	0.8704240	0.2047048	0.7570853	0.1108669	0.9498836	0.0529572	0.4531364	0.3546303	0.6562386	0.6876242	0.6980070	0.0119575	0.0766412	0.9260090	0.1186104	1.0335826	0.7521386	0.2014038	0.7464233	0.2376238	0.6644171	0.9596650	0.4566944	0.7490762	0.9628956	0.8640913	0.2637545	0.2558537	0.0212328	0.6541094	0.0027927	0.7533597	0.0018959	0.4243385	0.6496243	0.5814397	1.0521874	0.8007164	0.8082728	0.9570910	0.8890153	0.6120583	0.5365901	0.5979316	0.2598609	0.0003533	0.9870209	0.2132020	0.9247213	0.7970075	0.8288495	0.8673594	0.3788153	0.3781369	0.4268621	0.3489634	1.0075381	1.0561562	0.4048240	0.1636242	0.3983352	0.7187428	0.0775339	0.0681569	0.3285075	0.1402310	0.4633954	0.8799714	0.0433412	0.0374728	0.8582223	0.0253928	0.7963564	0.2202085	0.4457966
0.5255826	0.2681229	0.0967023	0.0981427	0.4711334	0.2695060	0.5601824	0.7871179	0.3499200	0.5657345	0.9231444	1.0250229	0.9205525	0.7359797	0.9134178	0.9625019	0.0101432	0.0006598	0.9437964	0.0069204	0.5206353	0.9703671	0.5602242	0.9146618	0.0236310	0.9825234	0.2499142	0.7164302	0.1382661	0.9827527	0.0548514	0.4553149	0.3993976	0.7102574	0.7232098	0.7386029	0.0149453	0.0658794	1.0933052	0.1318740	0.9788543	0.6165546	0.2657633	0.7753281	0.2103393	0.5280437	0.9047533	0.4646582	0.7128016	0.9227683	0.8096547	0.3891393	0.2570763	0.0054289	0.7744256	0.0040425	0.7877841	0.0048108	0.7511185	0.4172053	0.5709680	1.0964993	0.8624541	0.7795153	1.0737182	0.8087845	0.6232451	0.5605634	0.5523970	0.3123013	0.0000966	0.9920845	0.2571436	1.0050200	0.6566472	0.8070224	0.9445579	0.5062583	0.3612235	0.4599482	0.3305907	1.0532241	1.0652559	0.4402095	0.1832667	0.3523372	0.8143276	0.0608355	0.0070006	0.2650973	0.1538897	0.3559491	0.8571972	0.0458678	0.0354443	0.9700543	0.0924421	0.8230976	0.1817132	0.7063997
0.4807950	0.2316287	0.1188257	0.1262825	0.4843705	0.2714450	0.5993525	0.7826482	0.3274556	0.6111977	0.9886112	0.9901321	0.9185295	0.4191181	0.7696861	1.0250754	0.0029112	0.0028136	0.9276642	0.0299114	0.5418440	0.9427006	0.5012528	0.8830919	0.0224118	1.0086477	0.2437665	0.8936944	0.0832501	0.9500129	0.0699137	0.5375318	0.3569132	0.7771146	0.8173557	0.7131459	0.0085668	0.0829897	0.9509332	0.0994898	0.9826564	0.6411222	0.2086154	0.7417382	0.1031192	0.6540031	0.9204409	0.4396121	0.7681582	1.0271517	0.9021568	0.3972332	0.3423386	0.0230386	0.7323659	0.0017143	0.6461755	0.0001259	0.8903309	0.7932944	0.2900438	1.0691310	0.8118799	0.6798239	0.9833827	0.8696820	0.5834720	0.5199672	0.5454145	0.3395810	0.0003836	0.9790516	0.2503087	1.0138440	0.7029187	0.7811050	0.7998471	0.4259909	0.3372528	0.5004389	0.3472957	1.0279949	1.0725422	0.3447829	0.1787656	0.3539213	0.6938898	0.0776717	0.0195825	0.2887088	0.1999312	0.3834003	0.8596125	0.0402851	0.0232462	0.9135982	0.0172068	0.8789037	0.1732608	0.5440890
0.5498350	0.2777903	0.0811631	0.1010592	0.4778049	0.3084867	0.5737842	0.7544446	0.3225872	0.5709696	0.9210300	1.0168003	0.9136570	0.6621094	0.8521873	0.9065226	0.0149892	0.0006998	0.9876609	0.0177475	0.5399259	0.8907936	0.5094557	0.8919867	0.0313211	0.8833731	0.1967148	0.8550212	0.0725225	0.9482963	0.0998550	0.4101425	0.4019538	0.6326317	0.8097808	0.7528855	0.0318676	0.0882236	1.0218424	0.1381317	1.0019313	0.6773599	0.2675149	0.7485489	0.5544182	0.5947377	0.9998933	0.3444961	0.7994538	0.9259645	0.8762615	0.4668548	0.2895533	0.0089580	0.7538822	0.0093374	0.7626488	0.0002336	0.7893935	0.6404790	0.5818190	0.4901878	0.8225913	0.7053421	1.0931026	0.9294311	0.5791798	0.5869009	0.6327246	0.2994359	0.0024142	1.0107260	0.2391128	0.9136654	0.7557980	0.8290894	0.9497225	0.5546627	0.3404082	0.4779614	0.3082268	0.9109231	0.9405579	0.3850108	0.1614522	0.3434741	0.7047792	0.0640162	0.0110551	0.2368668	0.1741053	0.4494177	0.9176889	0.0614871	0.0412352	0.8989875	0.1740351	0.8634287	0.1556683	0.6614122
0.4401765	0.2937471	0.1443926	0.1297746	0.4492919	0.2257772	0.5401910	0.7653946	0.3131030	0.6126011	0.9521335	1.0122923	0.9181251	0.7777968	0.9475574	0.8913195	0.0140235	0.0002691	1.0358955	0.0146945	0.5450635	0.8512596	0.4399613	0.8175262	0.0222414	0.8449606	0.2276376	0.7771206	0.1265916	0.9872271	0.0688742	0.4405613	0.3768170	0.6460654	0.7949548	0.8162673	0.0127339	0.0790846	0.9078050	0.1300260	0.9987518	0.5923793	0.1887131	0.7875729	0.2622010	0.6528716	0.9641739	0.4261662	0.7678195	0.9800516	0.8345742	0.2981039	0.3025194	0.0199258	0.7954608	0.0034694	0.7907081	0.0018251	0.7881300	0.6462799	0.5470548	1.0172852	0.4161368	0.7435520	0.9681770	0.8965183	0.4872452	0.5663832	0.6718788	0.3633725	0.0021404	0.9920751	0.1965006	0.9688989	0.6664114	0.8041814	0.8762148	0.3820510	0.3515870	0.4143594	0.3917670	0.9786485	0.9890445	0.4336948	0.1393985	0.3887667	0.7678898	0.0692275	0.0229808	0.2445794	0.1839882	0.3841641	0.8074277	0.0758947	0.0531061	0.8958607	0.0240670	0.8550695	0.1629219	0.4760860
0.5244276	0.3605042	0.1432372	0.1538388	0.4957061	0.2036602	0.5261058	0.7654176	0.3175209	0.5552376	1.0498551	0.9765939	0.9535761	0.5882684	0.8258225	0.9760425	0.0061185	0.0014979	1.0237308	0.0116389	0.5070781	0.9533720	0.4730205	0.8477139	0.0217434	1.0043107	0.2114202	0.8629982	0.1272122	1.0427793	0.0745356	0.4155898	0.4019114	0.6837229	0.7642909	0.7640390	0.0272875	0.1075153	1.0683362	0.1133981	1.0216526	0.6430878	0.2041387	0.7244787	0.1697372	0.6203696	0.9095212	0.4286788	0.7198220	1.0387852	0.7882731	0.3562326	0.2878246	0.0204645	0.7398251	0.0012501	0.8109368	0.0008286	0.8785662	0.6890493	0.6071025	0.9950292	0.8495161	0.3248990	0.9608812	0.8903300	0.5609999	0.5839206	0.5772581	0.2950781	0.0003730	0.9238639	0.2890046	0.9729822	0.7494578	0.8530554	0.8278730	0.4745463	0.4084934	0.4225985	0.3516029	1.0413714	0.9888791	0.4254655	0.1213683	0.4035947	0.6909631	0.0631548	0.0124655	0.2160935	0.1259222	0.3972663	0.8931087	0.0560349	0.0217851	0.8675878	0.0505357	0.8534821	0.1479500	0.5943432
0.5286737	0.4034179	0.1224241	0.1057698	0.4610867	0.2432967	0.6033987	0.8733956	0.3904361	0.5793061	0.9077690	0.9560507	0.9499061	0.6579744	0.9391149	0.9335857	0.0050396	0.0007200	0.9906033	0.0222234	0.5351076	0.9347158	0.5744128	0.8796367	0.0228090	0.9224307	0.2090382	0.8878202	0.0697458	1.0534817	0.0764024	0.4536430	0.3625544	0.6952649	0.7666356	0.7497853	0.0091768	0.0814654	0.9133271	0.1183376	1.0962450	0.6443833	0.2199070	0.7630661	0.2463033	0.7038216	0.9833573	0.3945817	0.8182670	0.9352598	0.7781884	0.3501597	0.2420292	0.0066878	0.7124095	0.0071557	0.7170483	0.0010270	0.8808222	0.6980006	0.6046544	0.9666654	0.8427138	0.7175219	0.4862129	0.9471321	0.5875007	0.6169068	0.5560789	0.4186745	0.0008130	1.0862062	0.2770456	1.0474791	0.7572882	0.7467140	0.8492320	0.4518000	0.3904060	0.4288989	0.3508614	0.9907742	1.0151755	0.4184957	0.1583375	0.4056186	0.7831426	0.0568278	0.0080427	0.2174928	0.1503523	0.3978603	0.9286986	0.0606854	0.0263087	0.8468714	0.0341192	0.8205487	0.1880223	0.5158035
0.5302754	0.2612036	0.0837790	0.1495093	0.5784271	0.2166775	0.5124563	0.8402146	0.3406606	0.6189755	0.9000359	0.9302739	0.8869250	0.7757428	0.9545382	0.9900753	0.0112881	0.0036889	1.0557924	0.0404845	0.4833457	0.9317624	0.5177263	0.8203556	0.0338321	0.8991094	0.2255368	0.7959301	0.0700370	0.9507734	0.0720227	0.4654370	0.3131154	0.7178114	0.7444393	0.7821930	0.0157758	0.0826818	1.0019629	0.1703858	0.9724813	0.6005783	0.2372034	0.7958423	0.1858507	0.7868759	0.8548618	0.4409676	0.6871034	1.0055537	0.8012068	0.3595994	0.2588126	0.0067206	0.7413446	0.0014651	0.7635979	0.0002923	0.8114950	0.7842872	0.5312615	1.1844836	0.8282073	0.7536526	0.9838038	0.4109699	0.5204111	0.5536194	0.6964096	0.3215034	0.0007286	1.0051687	0.2554057	0.9686279	0.6741962	0.8754562	0.8434473	0.4335339	0.3898139	0.4442856	0.2893977	0.9679369	1.0013474	0.3974795	0.1501806	0.3910015	0.7463835	0.0875224	0.0024452	0.2748503	0.1815054	0.4051064	0.9255181	0.0610756	0.0522796	0.9354672	0.0586712	0.8780708	0.1942137	0.6106638
