G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5495302	0.0956270	0.2950904	0.4712186	0.0467735	0.5915060	0.2901015	0.0731165	0.0000000	0.6446376	0.4528885	0.0135755	0.1543894	0.0460602	0.4368468	0.2358922	0.4298198	0.4243579	0.3807710	0.4231269	0.5318601	0.3597623	0.5195635	0.7539768	0.0071388	0.4023409	0.2929363	0.3682926	0.1938371	0.5240115	0.0000000	0.0058027	0.7343407	0.1182055	0.4809265	0.0784526	0.4010552	0.3344456	0.5690109	0.2457393	0.1536856	0.5284033	0.1673250	0.6848314	0.0561779	0.2399984	0.2901795	0.0667789	0.1412733	0.3466370	0.6015340	0.0768519	0.0108235	0.0383893	0.6250695	0.3587878	0.1509374	0.1632983	0.1878549	0.2170819	0.3086348	0.0487344	0.1575431	0.2608708	0.2296043	0.5002815	0.1789468	0.2694325	0.4474057	0.1440464	0.4768044	0.0273623	0.7107818	0.5095214	0.3152555	0.3965987	0.2565559	0.5327040	0.2672968	0.0839038	0.2092149	0.0910673	0.5385929	0.4867348	0.7424879	0.4799087	0.5256979	0.1965495	0.1977286	0.5858153	0.6555136	0.6694200	0.3091071	0.5872898	0.2761579	0.0276599	0.7175567	0.2724085	0.6043399	0.2221755
0.7578297	0.0688087	0.3386487	0.6365958	0.0836908	0.3109036	0.2624826	0.3873116	0.0318970	0.6748103	0.0000000	0.0121832	0.6816721	0.5665628	0.0163158	0.5892271	0.5654985	0.3673841	0.4177300	0.0671812	0.0252056	0.0560014	0.0000000	0.3991714	0.3887048	0.1351991	0.3931531	0.2361611	0.3664392	0.2587753	0.5560723	0.2873454	0.6445792	0.1201693	0.7885624	0.1074120	0.7137067	0.2391643	0.5826448	0.1872727	0.1773942	0.5622022	0.3499150	0.5103757	0.0145763	0.1229384	0.1889744	0.0501903	0.0190729	0.2344244	0.4904842	0.4447706	0.1971099	0.1552893	0.5714470	0.1776340	0.0753625	0.3413858	0.0416072	0.3291679	0.0163291	0.5649447	0.2714725	0.2583083	0.3477159	0.5035860	0.2102244	0.1343584	0.5474936	0.0014054	0.4926245	0.0304450	0.7424523	0.0216982	0.4726870	0.3032056	0.3149479	0.6917086	0.6259563	0.0350177	0.0574468	0.0850443	0.5678121	0.0742545	0.6459303	0.4557976	0.5185635	0.3046487	0.2739740	0.6247513	0.5049695	0.5941617	0.4987300	0.4051367	0.2901474	0.1995076	0.3102242	0.4832806	0.5727678	0.1280410
0.6719070	0.0830038	0.3617345	0.6801026	0.0719825	0.5966860	0.3593821	0.3768370	0.1240906	0.6563564	0.5710104	0.0129713	0.1707883	0.0000000	0.3458793	0.5982456	0.6497875	0.5288324	0.3977970	0.0000000	0.5930184	0.2644101	0.7049881	0.5817823	0.0093217	0.5212133	0.3074368	0.2691809	0.1855030	0.2508418	0.5532967	0.0063898	0.7137107	0.1811591	0.5956745	0.1178197	0.4148213	0.4633252	0.5531781	0.2819718	0.1486881	0.5499700	0.2501711	0.5773837	0.0171107	0.2155715	0.1713849	0.0195496	0.1893895	0.5071650	0.6363781	0.3795808	0.1909722	0.0761698	0.5198159	0.3378571	0.1285035	0.2178467	0.3417920	0.2205490	0.0025768	0.0308281	0.0859406	0.1756151	0.2186968	0.5952294	0.2418726	0.1829184	0.2850796	0.1911683	0.0054357	0.0090057	0.6788480	0.0951791	0.2351955	0.5832049	0.3293426	0.6475118	0.3765951	0.1041247	0.0152556	0.1346405	0.5540418	0.0104026	0.5709464	0.4016649	0.5087954	0.2102349	0.2032948	0.3568441	0.3914077	0.6396453	0.2555751	0.6186473	0.3625093	0.0068601	0.5282227	0.5755364	0.4695841	0.3194798
0.6746221	0.0741864	0.2368168	0.5701854	0.0407697	0.4347724	0.3332905	0.3763901	0.0838583	0.6146066	0.4363761	0.0086446	0.1973237	0.0000000	0.3095253	0.1814566	0.3975857	0.3885321	0.4186626	0.5106800	0.6000343	0.2914747	0.6314999	0.8163626	0.0055638	0.5249925	0.3508303	0.2741219	0.2375540	0.4930691	0.6482737	0.0188925	0.6197845	0.1520185	0.5598283	0.0751651	0.3974872	0.4131311	0.6819222	0.3316364	0.1934234	0.4352770	0.2012351	0.6312153	0.0000000	0.2576054	0.3153044	0.0451506	0.1475857	0.2903467	0.6406596	0.3359654	0.1609579	0.1393482	0.6115116	0.2585753	0.1113894	0.1678053	0.2375991	0.2237037	0.0245055	0.0617644	0.1183715	0.2327302	0.2603569	0.6782316	0.2872149	0.1915558	0.2952296	0.1813261	0.0173270	0.0085983	0.5687127	0.0736364	0.0372780	0.6793422	0.2945012	0.5977052	0.1939991	0.1021131	0.0986514	0.1319330	0.6605676	0.0280515	0.6393358	0.4564553	0.6608911	0.1182558	0.1675944	0.6925658	0.6008730	0.5226257	0.3020437	0.6581277	0.2960730	0.0050075	0.6491736	0.5111735	0.4359205	0.2969233
0.6231626	0.0877988	0.3036303	0.4743695	0.0459553	0.4716713	0.3521697	0.3728980	0.1078488	0.5711280	0.3910865	0.0252167	0.0998202	0.0541909	0.3778553	0.2165744	0.3836640	0.0000000	0.4620822	0.3460357	0.5196410	0.3272452	0.6574210	0.6750656	0.0004203	0.5532702	0.3083054	0.2715742	0.1419825	0.3775749	0.6455999	0.0077476	0.6515367	0.1160965	0.5483826	0.0939376	0.3694285	0.4012548	0.6765091	0.2757192	0.1533134	0.5984182	0.2786444	0.6497323	0.0359029	0.2702614	0.2542778	0.0350752	0.1045208	0.4622299	0.6596657	0.2858159	0.1663026	0.1661986	0.5882451	0.3392284	0.1314956	0.1383696	0.2363084	0.2398910	0.0030718	0.0773828	0.0395961	0.2927735	0.2125038	0.6041642	0.1986229	0.1646616	0.3583589	0.2090082	0.0322245	0.1012293	0.6582497	0.1401120	0.3481750	0.6067675	0.3313912	0.6654008	0.3065522	0.0680383	0.1653143	0.0000000	0.7730882	0.1691655	0.6350927	0.4779464	0.6128159	0.0951601	0.4819741	0.6822291	0.6555212	0.6536599	0.2815073	0.6230636	0.2572831	0.0105463	0.6498092	0.2628575	0.4303363	0.4335448
0.6491483	0.0501074	0.3964099	0.5574827	0.0427256	0.6000380	0.3351710	0.4499046	0.1388604	0.5197200	0.4830524	0.0223797	0.1676339	0.0519329	0.4123672	0.6665137	0.6251645	0.4465035	0.5483133	0.0000000	0.5706005	0.3939047	0.5888383	0.6943216	0.0036892	0.4927950	0.2574487	0.3192886	0.2290458	0.1941441	0.6849452	0.0125934	0.6759627	0.1491226	0.4751160	0.1108656	0.4169487	0.4082249	0.7120657	0.2758069	0.2026267	0.6293132	0.2100602	0.4999368	0.0000000	0.1470324	0.1970818	0.0502435	0.1518113	0.4357421	0.5788191	0.5093200	0.2022259	0.0204366	0.5972805	0.3048050	0.1982967	0.1948388	0.2890260	0.2080863	0.0069848	0.0171743	0.1253441	0.3058487	0.2596847	0.5562637	0.2912461	0.1741257	0.2439398	0.2423480	0.4254511	0.0306806	0.5955515	0.0480551	0.1958997	0.5117861	0.3596398	0.8007102	0.3608349	0.0726021	0.0037048	0.1049522	0.6273007	0.0381094	0.7765715	0.3172251	0.5804600	0.1401773	0.1737785	0.3197714	0.2916256	0.6888573	0.2437700	0.5090999	0.2566308	0.0084510	0.6070015	0.3358550	0.4210360	0.2683550
0.6639570	0.0834175	0.3905564	0.6659709	0.0702509	0.6859538	0.3535276	0.4462185	0.2419397	0.5342459	0.4405567	0.0281689	0.1752839	0.0493972	0.0046052	0.5320024	0.7508278	0.4795565	0.4985141	0.0422619	0.0000000	0.3634841	0.6370594	0.6166657	0.0018921	0.5648946	0.6147160	0.0000000	0.3243848	0.3319527	0.5577820	0.3167415	0.7116809	0.2951819	0.5751459	0.1103608	0.3569336	0.3824565	0.6387800	0.2769434	0.2175321	0.4163363	0.2809631	0.4167322	0.0261546	0.1390080	0.1522099	0.0211010	0.1089259	0.0903895	0.5209018	0.5984074	0.1769265	0.1327306	0.7871118	0.0579471	0.1036140	0.2748663	0.1834236	0.1044059	0.0111315	0.0780086	0.2252591	0.3661333	0.2748266	0.6398980	0.2487397	0.1830785	0.4252557	0.2258874	0.5406170	0.0409723	0.7350555	0.0697627	0.2511164	0.4323337	0.2492785	0.6747386	0.5517085	0.0619523	0.0258143	0.0785644	0.5385144	0.0935820	0.7238696	0.4723511	0.6021604	0.1399095	0.2782961	0.6704925	0.5907733	0.7610894	0.3785900	0.6203296	0.3050603	0.2861120	0.5641817	0.2826320	0.6219314	0.2167455
0.6563461	0.0912928	0.2886305	0.6202645	0.0608877	0.5356478	0.3864706	0.4071428	0.1268949	0.5742780	0.5242093	0.0165099	0.1333085	0.0766729	0.3421421	0.3194417	0.3617822	0.3621267	0.4446766	0.4138507	0.5570297	0.3077502	0.5748644	0.8235459	0.0025852	0.5001667	0.3756986	0.3113779	0.1677478	0.4991168	0.0000000	0.0283355	0.6564853	0.2175626	0.7260395	0.0898890	0.3323604	0.3507462	0.6785735	0.2199683	0.2163306	0.3921167	0.2109387	0.5486500	0.0240899	0.2798561	0.4304349	0.0572780	0.1401447	0.3789536	0.5418805	0.1638481	0.3001322	0.1014287	0.6209595	0.2447981	0.0379314	0.1769585	0.2532566	0.2023246	0.2752801	0.0289176	0.0713311	0.3125314	0.3147493	0.7240837	0.2603829	0.1038707	0.4235259	0.1952235	0.0177161	0.0279858	0.5480761	0.3634936	0.3484871	0.1548952	0.2704259	0.5671065	0.2746219	0.0646296	0.1626020	0.1037814	0.3989880	0.1414226	0.0000000	0.2138822	0.4777576	0.1769080	0.1809002	0.6508267	0.6262434	0.7159627	0.4022537	0.6413156	0.2675205	0.0137661	0.5280504	0.2650827	0.5666241	0.2432540
0.6505030	0.0871614	0.4243202	0.5679796	0.0333369	0.6133685	0.4087894	0.2957328	0.0824192	0.6594279	0.4259727	0.0111230	0.1405140	0.0434338	0.4471388	0.2011388	0.3845052	0.3600748	0.4056604	0.5146024	0.5371250	0.3179702	0.6898294	0.6524584	0.0013388	0.3680277	0.3659087	0.3304699	0.1743340	0.5065778	0.5887611	0.0055584	0.6758963	0.1688554	0.6456360	0.1654488	0.3457075	0.3755104	0.5173802	0.2632218	0.1573908	0.6096219	0.2009585	0.5673543	0.0383390	0.3529291	0.2307133	0.0403479	0.0977713	0.0000000	0.5515737	0.3997861	0.0042825	0.1930334	0.6450604	0.3598007	0.0999994	0.1805927	0.2663306	0.1557295	0.0054392	0.0274189	0.1404507	0.2878020	0.2947371	0.5076458	0.2437557	0.1598577	0.3035536	0.1907590	0.5699223	0.0651750	0.5686041	0.0736331	0.4611140	0.6351142	0.2576182	0.7583065	0.1825035	0.0767862	0.2123681	0.0000000	0.6243814	0.1390497	0.6779778	0.4074082	0.6716840	0.1212238	0.2606245	0.6596692	0.6989995	0.7157947	0.2729587	0.6633218	0.3314084	0.0157431	0.5267772	0.0091465	0.6170351	0.3366259
0.6478159	0.0000000	0.3543654	0.0000000	0.0857616	0.4962730	0.3601693	0.3580933	0.1018360	0.5557511	0.5164693	0.0352771	0.2122871	0.0263068	0.3561005	0.2158155	0.4016346	0.3137991	0.4084689	0.4237604	0.5306236	0.2770495	0.6118227	0.5540558	0.0436154	0.4610326	0.2915863	0.3229266	0.1601516	0.3726365	0.6309894	0.0030441	0.6644303	0.1234858	0.6761327	0.1178783	0.3445628	0.2624086	0.8072104	0.2463282	0.2098564	0.5251356	0.2463563	0.6068143	0.0210213	0.3253950	0.3211743	0.0309566	0.0969618	0.3344534	0.7029956	0.3206489	0.2909781	0.2133068	0.7364125	0.3240022	0.0888087	0.2096772	0.2906437	0.1332361	0.0027365	0.0503989	0.1076563	0.2095314	0.2397790	0.5317310	0.3737423	0.1354521	0.3105197	0.2164360	0.0237605	0.0044788	0.5768629	0.0626617	0.3181504	0.5201382	0.3506748	0.6309917	0.2357735	0.0806852	0.1695342	0.0755003	0.5455545	0.0479246	0.6912508	0.4334643	0.6535087	0.1319017	0.1697018	0.5685717	0.6220671	0.5844384	0.2763963	0.5792348	0.3291559	0.0038550	0.5706669	0.6542433	0.4993166	0.2362744
0.6639566	0.0688066	0.2458452	0.4845878	0.0320670	0.6357788	0.2830764	0.1305266	0.0000000	0.5549193	0.4866808	0.0034234	0.1616033	0.0210598	0.3181109	0.2018657	0.4793685	0.4244605	0.4783355	0.4093363	0.4482773	0.3029973	0.7341540	0.6502162	0.0057621	0.4976731	0.3138175	0.3061735	0.0000000	0.4325566	0.6756592	0.0048785	0.6858447	0.1534699	0.4341796	0.1119150	0.3269190	0.3220394	0.5736914	0.2222238	0.1831195	0.4669328	0.1491963	0.5593063	0.0546405	0.3138085	0.3499108	0.1427398	0.1625975	0.4612656	0.6176596	0.3086052	0.1885473	0.0805476	0.6213115	0.3857560	0.1804859	0.0623579	0.3243244	0.2580645	0.0060236	0.0229343	0.0883856	0.1835320	0.1998976	0.6164148	0.2515738	0.2857309	0.2791423	0.1661846	0.4377364	0.0187566	0.6462436	0.5122482	0.1374631	0.5741529	0.3006168	0.6514778	0.1817473	0.0896888	0.0679026	0.1337282	0.7289655	0.3436197	0.6367515	0.3728800	0.5883728	0.1698030	0.1783615	0.7262118	0.6063273	0.6114757	0.3397658	0.7037629	0.3063901	0.0053082	0.5970741	0.4792810	0.6417337	0.2209959
0.6563414	0.0557038	0.2851730	0.6554137	0.0404512	0.5091639	0.3077710	0.3448052	0.0594836	0.6823958	0.3932376	0.0107235	0.1478910	0.7102801	0.0087087	0.5665432	0.6729103	0.4775514	0.4273338	0.0497218	0.0000000	0.0000000	0.5545506	0.6302323	0.0027843	0.5259343	0.3613196	0.4853901	0.4276067	0.2634908	0.5637687	0.4575277	0.5801584	0.1283585	0.5621811	0.1663260	0.3410145	0.3111898	0.6077519	0.2579483	0.1546672	0.6319950	0.6824350	0.0243305	0.0279286	0.1176317	0.1034227	0.0084926	0.0405370	0.1823382	0.5624939	0.3697162	0.2378065	0.5005986	0.6271116	0.0015295	0.1421127	0.4169381	0.3435322	0.2299982	0.0099418	0.0273446	0.2339775	0.2325732	0.2124573	0.4632701	0.1631240	0.2015116	0.5022090	0.0056458	0.3777268	0.0248274	0.6088758	0.0319338	0.3943887	0.4302841	0.2400073	0.6569279	0.7066589	0.0665317	0.0212841	0.1159597	0.6928983	0.0921687	0.5941740	0.4569779	0.5633872	0.1939319	0.5477378	0.6712722	0.4608634	0.6023061	0.5403140	0.7601794	0.3200961	0.2546878	0.4330360	0.4090130	0.4193426	0.2866171
0.6398247	0.0462918	0.3979187	0.5929514	0.0465824	0.5516812	0.3013882	0.4149127	0.1811029	0.4191926	0.4767452	0.0083729	0.1511711	0.0483937	0.0047591	0.6029669	0.6178603	0.3044334	0.4866523	0.0552962	0.0000000	0.3847213	0.7484776	0.6051282	0.0028137	0.4247708	0.3853883	0.3793180	0.3577896	0.2830953	0.4886957	0.2393670	0.6535074	0.2174412	0.7026502	0.1386419	0.3393847	0.3916150	0.5783566	0.3180934	0.1327229	0.5466290	0.2818889	0.4393903	0.0000000	0.2185594	0.1361811	0.0444414	0.0713830	0.2055046	0.4726191	0.4033779	0.1949968	0.1565360	0.5999807	0.0638948	0.0968782	0.3015510	0.2086493	0.1822270	0.0096053	0.0654467	0.1355039	0.2581738	0.3539159	0.6789039	0.2509789	0.1437762	0.5997806	0.1993771	0.6354669	0.0341147	0.6500076	0.0166066	0.1164329	0.4003570	0.2621634	0.6319884	0.5762162	0.0699663	0.0354540	0.1425250	0.6091368	0.0470227	0.5202730	0.3823227	0.5620888	0.1603153	0.1700918	0.5962805	0.7017403	0.6847498	0.3180906	0.6842205	0.4088577	0.3270807	0.4667401	0.4330588	0.4934385	0.2024586
0.6605290	0.0876551	0.2677053	0.6068507	0.0455374	0.5063662	0.3551723	0.4032304	0.0989110	0.7564213	0.4034737	0.0063496	0.1542709	0.0529352	0.2711335	0.2434602	0.3515262	0.3625605	0.4959196	0.4352580	0.5220737	0.2767303	0.7133588	0.6434224	0.0017278	0.3893385	0.3076046	0.2898986	0.0000000	0.3675884	0.6202795	0.0035419	0.5415787	0.1584550	0.4800360	0.0961354	0.4380249	0.4161071	0.5958883	0.2163690	0.1338731	0.5155383	0.2117113	0.5794586	0.0457041	0.2957949	0.2921854	0.0308703	0.2370925	0.3937800	0.5881152	0.4326564	0.5777840	0.1342418	0.7363121	0.3523539	0.0974817	0.1766082	0.2245936	0.1846532	0.0041292	0.0310784	0.0231388	0.2825505	0.3143019	0.6522876	0.3164018	0.1783469	0.2494854	0.2645173	0.0127466	0.0149542	0.3554344	0.4079901	0.0970085	0.1775336	0.2568924	0.5464004	0.2311262	0.0720798	0.0476572	0.1237118	0.6263116	0.0875165	0.0000000	0.1291627	0.5933147	0.1308863	0.1877701	0.7108672	0.6151300	0.6367613	0.4016382	0.7054517	0.3126503	0.0062901	0.6206569	0.5452308	0.5365946	0.2782474
0.7465131	0.0773547	0.3137341	0.4739442	0.0610974	0.5317507	0.3850936	0.4074479	0.1476960	0.4395801	0.4517796	0.0109123	0.1463894	0.0741518	0.3339915	0.2654967	0.3971704	0.3451968	0.2930704	0.5027804	0.4324425	0.2128824	0.6920883	0.5591308	0.0102634	0.4918522	0.2698732	0.3274227	0.1177190	0.5737471	0.0000000	0.0083993	0.5604822	0.2021323	0.5437230	0.0621055	0.4044531	0.3586602	0.4887808	0.2444868	0.3016377	0.4587971	0.1940753	0.7119806	0.0194533	0.1849710	0.2584524	0.0568256	0.1549670	0.4290933	0.5744884	0.0519474	0.0334955	0.2340689	0.6553428	0.3434320	0.0634922	0.1496299	0.2520493	0.2206892	0.2041573	0.0320846	0.1294715	0.1954456	0.2404644	0.6123051	0.2279993	0.1958263	0.3621560	0.1984942	0.4558889	0.0250417	0.6049954	0.2870716	0.3031640	0.2139787	0.3359732	0.7930930	0.2810468	0.0815149	0.1788780	0.0000000	0.5105527	0.1037992	0.6353830	0.5597050	0.6076566	0.1165567	0.2058179	0.7305295	0.6392759	0.7021408	0.3269924	0.6558349	0.3259733	0.0462582	0.6289907	0.0034058	0.4638655	0.2714778
0.6203963	0.0000000	0.2660368	0.5396005	0.0714271	0.6080562	0.3018981	0.0913006	0.0000000	0.6210468	0.4855891	0.0144082	0.1690430	0.0345592	0.3047623	0.1709090	0.3342404	0.2646640	0.3932391	0.3851004	0.4003733	0.2183034	0.7349090	0.6088693	0.0152942	0.3805651	0.3901226	0.3315523	0.1504257	0.4411779	0.6313489	0.0078902	0.6094967	0.0954728	0.5335417	0.0930045	0.4021047	0.3434614	0.6206408	0.3397611	0.1732239	0.4903245	0.2906114	0.5318499	0.0198966	0.2333545	0.2914652	0.0310891	0.1353788	0.4512363	0.6066882	0.4929517	0.1619182	0.0912006	0.6090900	0.3277144	0.2522226	0.1801625	0.2086275	0.1923961	0.0085380	0.0203045	0.0744820	0.2730303	0.2164225	0.6343591	0.2243316	0.3010603	0.3390284	0.1152733	0.4356545	0.0145092	0.5953734	0.5501005	0.3439944	0.6530850	0.3150795	0.6550120	0.1948300	0.0638557	0.0710023	0.1164437	0.6984695	0.3809227	0.5829687	0.3183920	0.6261626	0.1820556	0.2672524	0.6233144	0.6490987	0.7435176	0.2888783	0.5318337	0.3088156	0.0273404	0.6775684	0.5586357	0.4271144	0.2662258
0.6767581	0.0000000	0.2614179	0.7102770	0.0581461	0.6519016	0.3225892	0.3614235	0.0979399	0.5615433	0.4379064	0.0164273	0.1522130	0.0409172	0.3776000	0.0000000	0.4640983	0.3554292	0.4401720	0.3399608	0.5489299	0.3077597	0.6657962	0.7133033	0.0035899	0.6278503	0.3646489	0.3006261	0.2339569	0.3997917	0.6312145	0.0033916	0.6452790	0.1744029	0.5792055	0.1206123	0.3523632	0.3603356	0.6380362	0.2422510	0.1565633	0.5124370	0.2046850	0.6511554	0.0117651	0.3664979	0.3014911	0.0317080	0.1206224	0.3500307	0.6088037	0.3934878	0.1789146	0.1623567	0.6284445	0.3817843	0.0845691	0.1769462	0.3416400	0.2138433	0.2636490	0.0348106	0.0549526	0.2528104	0.2667194	0.5546675	0.2749219	0.2099048	0.2991649	0.2407332	0.5206510	0.0056135	0.6717247	0.0832794	0.3326538	0.4788549	0.2150068	0.6624510	0.1781965	0.0682777	0.2857359	0.0641072	0.6565296	0.0361903	0.7178320	0.3223103	0.4836648	0.1475402	0.1841522	0.6186678	0.7466034	0.5779633	0.3208618	0.6412406	0.2906579	0.0283763	0.6327221	0.6600210	0.3990351	0.2405178
0.6201893	0.0000000	0.2290417	0.7584466	0.0412953	0.5207386	0.3337677	0.4305248	0.1238496	0.5357889	0.5117809	0.0098770	0.1680666	0.0535122	0.2918980	0.1801865	0.3573968	0.3794466	0.5567582	0.4337452	0.4929104	0.2768055	0.6436832	0.6334823	0.0028841	0.5100987	0.3122240	0.3097153	0.1676896	0.5174115	0.0000000	0.0125091	0.7209262	0.1624911	0.6863237	0.1094768	0.3624168	0.4345262	0.6210720	0.2056551	0.1853421	0.5142863	0.1607138	0.5809348	0.0131857	0.2795840	0.3604224	0.0477297	0.1457273	0.3325821	0.6441462	0.1512547	0.0019920	0.2022306	0.7610842	0.3421242	0.1599633	0.1452976	0.3288836	0.2055410	0.4239649	0.0704828	0.0773549	0.2405037	0.2219981	0.7129532	0.1813605	0.1943882	0.3463760	0.1764825	0.4841882	0.0315883	0.5758451	0.3285227	0.3174788	0.3192503	0.2702110	0.6782530	0.1824563	0.0591068	0.1427159	0.1245665	0.4363023	0.1404951	0.6377249	0.3882919	0.6380419	0.1379031	0.1967464	0.7870732	0.6946175	0.5942139	0.3440182	0.5848851	0.2704532	0.0124064	0.6637750	0.2731239	0.4179214	0.2762451
0.6105335	0.0000000	0.2678210	0.6618992	0.0466608	0.5997693	0.3230285	0.3854719	0.1379426	0.6718526	0.4200673	0.0121467	0.1106913	0.0773801	0.3917180	0.2063392	0.3322388	0.3526818	0.4423255	0.5266750	0.4276193	0.3545350	0.6204620	0.6918557	0.0036090	0.5086306	0.3728723	0.3395968	0.1680385	0.3931537	0.5948613	0.0000000	0.6524526	0.1670732	0.7369784	0.1050857	0.2678305	0.3746312	0.5879702	0.2339321	0.2195589	0.5105766	0.2244334	0.5902565	0.0336323	0.3115470	0.3748169	0.0493715	0.1455214	0.2769624	0.7284812	0.3868250	0.1621447	0.1741731	0.6266465	0.3419503	0.1131711	0.1861979	0.2755746	0.1737520	0.2729260	0.0125460	0.0426218	0.3221084	0.2819467	0.5476017	0.2177326	0.1652766	0.2910296	0.1977627	0.0348120	0.0000983	0.6870697	0.0899763	0.3061202	0.5272298	0.2460545	0.6608099	0.2791638	0.0575866	0.1296461	0.1523240	0.6725854	0.0861866	0.7104559	0.4672086	0.5115315	0.0946004	0.3114763	0.7122512	0.5927814	0.5585419	0.3236040	0.6055821	0.2407802	0.0328520	0.6640130	0.4329812	0.3730047	0.2733885
0.7021663	0.0000000	0.2683424	0.6376662	0.0533117	0.5011055	0.3025893	0.3904174	0.0857967	0.6101209	0.5903043	0.0208535	0.1644788	0.0409087	0.3523316	0.2883851	0.4006194	0.2539436	0.4222782	0.3767724	0.5040877	0.2785922	0.5856379	0.6250417	0.0047029	0.3939297	0.3029384	0.2831487	0.1469305	0.4550544	0.5949438	0.0329612	0.5820935	0.1161921	0.3879878	0.1847643	0.3098656	0.3507467	0.5504909	0.1627854	0.3836641	0.0000000	0.1679611	0.5350214	0.0207594	0.4347051	0.3367029	0.0256019	0.1191866	0.3370900	0.4852760	0.3661676	0.2113444	0.2022144	0.7395860	0.2530975	0.0745263	0.2011309	0.2984267	0.2385165	0.0062469	0.0320649	0.0719668	0.2067372	0.2448359	0.4844233	0.2081679	0.2481424	0.3511979	0.2302916	0.0055155	0.0307543	0.5978368	0.0870932	0.3988781	0.3677443	0.2408948	0.7053318	0.1680312	0.0752238	0.1368273	0.1639214	0.4935090	0.1536555	0.6489074	0.4991751	0.4788819	0.1669249	0.2078816	0.5678057	0.6573219	0.6204758	0.2799761	0.5773120	0.2669715	0.0349825	0.5137824	0.3230815	0.4425256	0.2939938
0.5472452	0.0000000	0.4121392	0.6749160	0.0625773	0.4333301	0.4518864	0.4199518	0.1142438	0.6214841	0.5074956	0.0238314	0.0918009	0.0476046	0.3933667	0.2033165	0.4031750	0.3438741	0.3047989	0.4262472	0.5798309	0.3247547	0.6982176	0.7950768	0.0086775	0.3299583	0.2832483	0.2846994	0.1391523	0.4669536	0.5949187	0.0167075	0.7004382	0.1367997	0.4989370	0.1693316	0.3874322	0.3365691	0.6034525	0.1686325	0.2353785	0.4599411	0.1793009	0.5656055	0.0141878	0.2470838	0.2928067	0.0249124	0.0775355	0.0000000	0.4812003	0.4298824	0.0084410	0.1934905	0.6671836	0.3019129	0.0867888	0.1823211	0.2957305	0.2124525	0.0036635	0.0278079	0.0923160	0.2632910	0.2422333	0.7046964	0.2215605	0.1596257	0.2906122	0.2925520	0.4040162	0.0186707	0.5892548	0.1104509	0.3748644	0.6023093	0.3108239	0.5196037	0.2961401	0.1048680	0.1253461	0.1004791	0.5149771	0.0793297	0.6087645	0.4642765	0.5997116	0.1309208	0.2486043	0.6228173	0.5318663	0.7434197	0.3350183	0.6177845	0.3817559	0.0367011	0.6615572	0.2715175	0.4461772	0.2405208
0.7526678	0.0000000	0.2516811	0.6672000	0.0783940	0.5998021	0.4400543	0.4239121	0.0882755	0.5589543	0.3884956	0.0219118	0.0965164	0.0702255	0.3560754	0.1419082	0.3888691	0.3415217	0.4265127	0.4535657	0.4547261	0.3588947	0.6597385	0.6314324	0.0181166	0.5617434	0.2581386	0.4361735	0.1780809	0.3793412	0.6590109	0.0140296	0.5969373	0.0916077	0.5444845	0.0833905	0.3821173	0.3605313	0.6762379	0.1416903	0.1992584	0.4454175	0.2221596	0.5396833	0.0197182	0.3122656	0.3683013	0.0228435	0.1127525	0.2783488	0.6050411	0.5039504	0.7156597	0.1916408	0.6781649	0.3327606	0.0908895	0.1766122	0.2606162	0.2248974	0.0060616	0.0558332	0.0675929	0.2599324	0.2560983	0.6871254	0.2921743	0.1680241	0.2912535	0.1810727	0.0132100	0.0289595	0.3959397	0.0789949	0.3570412	0.4854791	0.2877921	0.6665544	0.1184881	0.1234869	0.1941311	0.1019838	0.6301828	0.0851036	0.0000000	0.1431933	0.5148027	0.1702318	0.1866582	0.6429409	0.5448775	0.6322985	0.2788346	0.6931308	0.3054401	0.0220561	0.5955980	0.5856560	0.3619948	0.2787265
