G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2809659	0.3622568	0.7337960	0.0993429	0.3029130	0.3640921	0.5746302	0.1494401	0.4810143	0.0942550	0.7417555	0.5952712	0.5591512	0.1371028	0.0919164	0.0660677	0.5189501	0.2586249	0.0702591	0.1291398	0.2616574	0.4899679	0.1221898	0.5371425	0.3761087	0.0375400	0.2871916	0.1003539	0.4232514	0.0611086	0.1673533	0.1429120	0.7363322	0.1840726	0.1188982	0.6313394	0.7075257	0.2613951	0.7986535	0.2758475	0.4078022	0.7237292	0.0472007	0.0067371	0.5550780	0.7809657	0.6531587	0.0333563	0.0982428	0.6460829	0.5068833	0.0124210	0.7370524	0.6843387	0.6158924	0.5272234	0.7652315	0.0090050	0.2573762	0.1168566	0.6559639	0.2992010	0.0005397	0.0115236	0.3140760	0.6469238	0.2049160	0.0118038	0.5923807	0.1990622	0.1278334	0.4097425	0.3713491	0.0617941	0.0144474	0.6577335	0.6400745	0.0221570	0.0840621	0.1000405	0.4635932	0.5693246	0.4767142	0.1086483	0.0206993	0.1403808	0.7610144	0.3666936	0.7394379	0.1067396	0.2271713	0.0967493	0.3550717	0.6520749	0.0033559	0.0628746	0.8422593	0.5613615	0.5896092	0.3861893
0.2199804	0.3522723	0.6473983	0.1016804	0.2924941	0.3010241	0.5436171	0.1020682	0.3900989	0.2002212	0.6279669	0.6461810	0.5789311	0.2655954	0.1472344	0.0826064	0.5115011	0.2573578	0.0951686	0.1616848	0.2355313	0.5036599	0.1197307	0.6134659	0.5352347	0.0913790	0.2314502	0.0480710	0.5521987	0.0926476	0.1772045	0.1726673	0.7049804	0.2884428	0.1607349	0.5751496	0.4964470	0.2846383	0.7226545	0.2507927	0.5231015	0.6313755	0.0358046	0.0206298	0.5072869	0.6633551	0.6300756	0.0310127	0.1182140	0.6060464	0.5920354	0.0186455	0.5411834	0.6028152	0.5517450	0.5288870	0.6274148	0.0058189	0.1731467	0.1549906	0.6755855	0.2888087	0.0026992	0.0128315	0.4069902	0.5623116	0.4547495	0.0005614	0.6043818	0.1107088	0.1109914	0.3468996	0.4236330	0.0872225	0.0027154	0.6408077	0.6355572	0.0247212	0.0879786	0.0660401	0.5351332	0.6954681	0.4603378	0.1056838	0.0331931	0.1600505	0.6800241	0.2532820	0.5180727	0.1599790	0.2298097	0.0668707	0.3911728	0.5275773	0.0024653	0.0420453	0.7020380	0.4237642	0.4442696	0.5116793
0.2706837	0.3529114	0.7104153	0.1528385	0.3447894	0.2617062	0.4319959	0.1200640	0.4472895	0.0823171	0.6032014	0.4566886	0.5496220	0.2169543	0.0792602	0.1039876	0.5203685	0.1759398	0.0793344	0.0982548	0.2669495	0.5618743	0.1665380	0.5922215	0.4030401	0.0651892	0.2407821	0.1947273	0.5375215	0.1382719	0.3147971	0.2633145	0.7141057	0.2243356	0.1002405	0.6449478	0.4826030	0.3280079	0.5724425	0.2638852	0.4737356	0.6735208	0.0317809	0.0174370	0.5891457	0.7523720	0.6768861	0.0379412	0.1571467	0.7631443	0.6045851	0.0211762	0.5741290	0.6601036	0.6878169	0.5665491	0.5582992	0.0471579	0.2159662	0.1392075	0.6594658	0.4195293	0.0215579	0.0096089	0.3907805	0.7421743	0.5525655	0.0029565	0.3725599	0.1493402	0.1435819	0.3172329	0.4270271	0.0451241	0.0321295	0.5934006	0.5502338	0.0132597	0.0867463	0.0930084	0.5350785	0.5056358	0.4778001	0.1082488	0.0374277	0.1746434	0.7715609	0.1975727	0.4974102	0.1365394	0.1383320	0.0975466	0.4268843	0.7259168	0.0052045	0.0905799	0.6359989	0.4345938	0.5820572	0.4818892
0.2032779	0.4754553	0.5748027	0.1040725	0.2298160	0.3148890	0.5537488	0.1093210	0.3742524	0.1317525	0.7380325	0.7106617	0.3781169	0.1456344	0.0676315	0.0250127	0.5227319	0.1902585	0.0443901	0.1459843	0.2538844	0.4378834	0.2209416	0.4893232	0.4600082	0.1224068	0.1841900	0.1013974	0.4731805	0.1021398	0.2147350	0.2030607	0.5533834	0.3112711	0.1514178	0.7781085	0.5188119	0.3358595	0.6184810	0.3423313	0.4516879	0.5239198	0.0185227	0.0111943	0.4637496	0.6710790	0.5851363	0.0417369	0.1436091	0.7014249	0.5080061	0.0248934	0.5785192	0.6902618	0.6327915	0.5190927	0.6533646	0.0109356	0.1817365	0.1034439	0.6051579	0.3288194	0.0027442	0.0147792	0.4280496	0.5987289	0.5177247	0.0035070	0.5954169	0.0486919	0.1347822	0.4306202	0.3862056	0.0843457	0.0099145	0.5153414	0.7110268	0.0055451	0.0921274	0.0882183	0.5457647	0.4469912	0.5986979	0.0602129	0.0650589	0.2249736	0.7285404	0.2874472	0.5168033	0.1737118	0.1797711	0.0771156	0.3423894	0.8410507	0.0311857	0.0692978	0.6471002	0.3733779	0.5328889	0.4651416
0.1819284	0.4352657	0.6314647	0.1411691	0.3844006	0.3102289	0.4685729	0.1017241	0.2562488	0.0898874	0.7829307	0.6008896	0.5957248	0.2986564	0.0614409	0.0375604	0.4378916	0.1806929	0.0493731	0.1999733	0.3167454	0.5098284	0.3819796	0.6545600	0.4646708	0.0449197	0.1684013	0.0844991	0.4635265	0.0714150	0.2065192	0.1923478	0.6933149	0.2531573	0.1370867	0.6180635	0.6161095	0.2486858	0.6318152	0.2138385	0.5309553	0.6637509	0.0406938	0.0134613	0.5122942	0.7478336	0.6312877	0.0282469	0.1244392	0.6912452	0.5057187	0.0208324	0.6837183	0.6279489	0.6232397	0.6050641	0.6729112	0.0286298	0.2200345	0.0863990	0.7211457	0.5356172	0.0028122	0.0049462	0.3213260	0.6600984	0.4403255	0.0013984	0.4979908	0.2715178	0.0700845	0.3694870	0.3881586	0.0639685	0.0102629	0.6222780	0.7233726	0.0044580	0.1448864	0.0975214	0.3758853	0.5066126	0.6356905	0.0913069	0.0451805	0.1285754	0.6954343	0.2479875	0.6781274	0.1674445	0.1703331	0.1199440	0.3858435	0.5838192	0.0054546	0.0563058	0.7743774	0.3300346	0.5077819	0.4344254
0.2184208	0.4399021	0.6635634	0.1206782	0.3049360	0.3068581	0.6366077	0.1014969	0.3534953	0.1264448	0.6994200	0.6993131	0.6307974	0.1610594	0.0618082	0.0064045	0.5821408	0.2255993	0.0709648	0.1510266	0.2742326	0.4440171	0.1516759	0.6119250	0.3408491	0.0678757	0.2231308	0.1028390	0.4491655	0.0841043	0.2132300	0.1545538	0.5605128	0.2479013	0.0807019	0.6316835	0.4248524	0.3852645	0.6902019	0.1213995	0.5119834	0.6567040	0.0337422	0.0080645	0.6691806	0.7807260	0.5726347	0.0356143	0.0909199	0.6963346	0.5273743	0.0015594	0.5657280	0.5534502	0.5827080	0.5713265	0.7179628	0.0070194	0.2090384	0.1441035	0.6165879	0.3915016	0.0007511	0.0039300	0.4863707	0.6805911	0.4749683	0.0013442	0.5941750	0.0903854	0.1293067	0.1869814	0.4334870	0.0895241	0.0038442	0.5897621	0.6804211	0.0065611	0.1049750	0.0876253	0.3689459	0.5528504	0.4560255	0.1075571	0.0571383	0.1169987	0.6465180	0.3115129	0.5604452	0.1242107	0.1566288	0.0351486	0.3370410	0.7775836	0.0307334	0.0607714	0.7721000	0.5041297	0.5687438	0.5603620
0.2313886	0.4233763	0.6132240	0.1811454	0.2988691	0.3046504	0.6209556	0.1378377	0.4535099	0.1611163	0.5314724	0.6253520	0.5840380	0.1413279	0.0840595	0.0197212	0.5638024	0.1343582	0.0378260	0.1044522	0.2989344	0.3932634	0.1231569	0.6033910	0.3780465	0.0687927	0.2892794	0.1144164	0.5169088	0.0416227	0.1778664	0.1486924	0.6481345	0.3126300	0.1703738	0.6015414	0.4652728	0.3452650	0.7053277	0.2040581	0.4685644	0.6382858	0.0345020	0.0050094	0.5190542	0.5623039	0.5938410	0.0584287	0.1607912	0.7712866	0.6438788	0.0038969	0.6176055	0.6302216	0.6411613	0.6469276	0.7153551	0.0178693	0.2004460	0.1202248	0.5121965	0.2401447	0.0042359	0.0104384	0.4731191	0.6611673	0.5578826	0.0021019	0.6812206	0.1738536	0.0983073	0.3643148	0.1892294	0.0524018	0.0060743	0.5556773	0.6572635	0.0175618	0.0999877	0.0664781	0.3471871	0.5836674	0.5499111	0.0692401	0.0259379	0.0608984	0.6277911	0.3167183	0.7604505	0.1338478	0.2338674	0.0575227	0.3853383	0.6025513	0.0152936	0.0124313	0.5978929	0.3585928	0.5568739	0.5063070
0.2702107	0.4715444	0.7846528	0.0942318	0.2245961	0.4015355	0.5050180	0.2368925	0.2403766	0.2722755	0.6639613	0.5215343	0.6235359	0.2027722	0.0590231	0.0579019	0.6245965	0.1197186	0.0533162	0.2212505	0.2415219	0.4697145	0.1598576	0.5236269	0.3459488	0.1607743	0.1228789	0.1568225	0.4161505	0.0675023	0.1173476	0.1273888	0.6328500	0.2553227	0.0996213	0.6854737	0.5703022	0.2745521	0.6899453	0.1725008	0.5405589	0.7077501	0.0388013	0.0133062	0.5037086	0.7468004	0.6522432	0.0236003	0.1762796	0.5940147	0.5494003	0.0084805	0.5258977	0.7433712	0.7361790	0.5455697	0.6381713	0.0060448	0.2546491	0.1470028	0.4214707	0.2586328	0.0093285	0.0201581	0.4473929	0.6000496	0.5121308	0.0004677	0.6302587	0.1629509	0.1322259	0.3150436	0.3599461	0.0215336	0.0132341	0.6426461	0.7046642	0.0233641	0.0939223	0.1331355	0.2887714	0.5786410	0.6394098	0.1410359	0.0421306	0.1583794	0.6883932	0.2456952	0.5613324	0.1149459	0.2095408	0.0572925	0.3294790	0.8268216	0.0044269	0.0453965	0.6965384	0.5042821	0.7557502	0.5338371
0.1529320	0.3107274	0.5956974	0.1511847	0.2526366	0.2704837	0.5876097	0.1036038	0.3707075	0.1348119	0.6744255	0.6370310	0.5591297	0.1254974	0.0583486	0.0360864	0.4971522	0.2495690	0.0308251	0.1294720	0.2729531	0.4398511	0.2290103	0.5512369	0.4325822	0.0820098	0.3012977	0.1002356	0.5150729	0.0749550	0.2403516	0.2102016	0.6070076	0.2496497	0.1764572	0.5593785	0.4925041	0.3485826	0.6875248	0.2108407	0.4013791	0.6691887	0.0601965	0.0140087	0.5159530	0.7457319	0.6141223	0.0351785	0.0982005	0.6232475	0.5186976	0.0134631	0.5435992	0.5828983	0.6545569	0.5372318	0.6296377	0.0286150	0.1940451	0.1000304	0.6403456	0.3647615	0.0033013	0.0282037	0.3500932	0.6679519	0.4878989	0.0022096	0.5412951	0.1562795	0.1192871	0.3650932	0.3728288	0.1299169	0.0019433	0.6466750	0.5984335	0.0161544	0.1015555	0.0718267	0.3744295	0.5369985	0.4413249	0.1117780	0.0416903	0.1915492	0.6561689	0.2544217	0.5345301	0.1089670	0.1733236	0.0841590	0.3707384	0.7533057	0.0032439	0.0669432	0.5595085	0.4936160	0.5649327	0.5757296
0.3037254	0.3437900	0.5191625	0.1420720	0.2864312	0.3213275	0.5584581	0.1136704	0.3665529	0.1764574	0.7523502	0.5649581	0.5323606	0.1117437	0.0847906	0.0437230	0.4929954	0.2016401	0.0660825	0.1350955	0.3107993	0.5349476	0.2467069	0.5642971	0.4178657	0.0433097	0.1923636	0.0847164	0.5578950	0.0266882	0.1497640	0.1817190	0.7911825	0.2199228	0.1511509	0.7047988	0.5830894	0.4765332	0.6447284	0.1978985	0.4108394	0.6677800	0.0535175	0.0220660	0.5022884	0.6316537	0.6533155	0.0352570	0.2263058	0.6678206	0.4245235	0.0082484	0.5242016	0.6932237	0.7058766	0.4309097	0.6717269	0.0059722	0.1841036	0.1686894	0.7035324	0.4197479	0.0016692	0.0087633	0.2889678	0.6758053	0.4534707	0.0023119	0.5434931	0.2190133	0.1017727	0.2896414	0.3669053	0.0911253	0.0013062	0.3467772	0.6122013	0.0067300	0.1114090	0.0510105	0.3895820	0.6077931	0.5691688	0.0728455	0.0444916	0.0965895	0.6197668	0.2122813	0.5076821	0.0833810	0.1885690	0.0762121	0.3904722	0.4806348	0.0142459	0.0737335	0.5587911	0.4267145	0.5477672	0.5778278
0.1971498	0.3522391	0.7941546	0.0985377	0.3179993	0.3338715	0.4879385	0.1166147	0.4057290	0.1465214	0.6906472	0.5268442	0.5346230	0.1789147	0.0459262	0.1066558	0.6006329	0.2008457	0.0842186	0.1191797	0.3338252	0.3997108	0.2327669	0.5600649	0.4437361	0.0386046	0.2832035	0.0721051	0.4937580	0.0407305	0.2592592	0.2168950	0.6689586	0.1632886	0.1904790	0.5835586	0.5381291	0.2952536	0.6362305	0.1561855	0.4322419	0.6081288	0.0380179	0.0103457	0.4891425	0.7300950	0.6331475	0.0180306	0.1348896	0.6314104	0.5968498	0.0078891	0.5452868	0.8797983	0.5675702	0.5663190	0.6801192	0.0238352	0.1797290	0.1081474	0.6013751	0.2409232	0.0009668	0.0075871	0.3704015	0.6909220	0.5331279	0.0062869	0.6960761	0.1365482	0.1458685	0.2680403	0.4406311	0.0698760	0.0139884	0.5587722	0.4219696	0.0185640	0.0989927	0.0564096	0.4826663	0.6087322	0.5292480	0.0449163	0.0416057	0.0608452	0.6922292	0.2442904	0.5900736	0.1108800	0.2204902	0.1124523	0.3938466	0.6493492	0.0141515	0.0547250	0.5649771	0.5958253	0.4668457	0.5641620
0.2833012	0.3653724	0.6588214	0.1746072	0.2937189	0.2839771	0.6316079	0.1157931	0.3111095	0.1955684	0.6844005	0.5087957	0.6067777	0.0736619	0.0847147	0.0429057	0.5596952	0.1846598	0.0813110	0.1140384	0.2668587	0.4511244	0.1714026	0.5702224	0.3331113	0.0910954	0.1784681	0.0533187	0.4843811	0.0180231	0.1704025	0.1726503	0.7349088	0.2509535	0.2380983	0.5691874	0.4515996	0.3347933	0.6235808	0.2474066	0.6102509	0.7623007	0.0696097	0.0232118	0.5342539	0.5981147	0.6916349	0.0347730	0.1227686	0.7697793	0.6439195	0.0064192	0.5460152	0.5621910	0.6159172	0.4481308	0.7334661	0.0243714	0.1788550	0.1585144	0.6557371	0.3623808	0.0067363	0.0192080	0.3935329	0.6175863	0.3916696	0.0100291	0.5806188	0.1057487	0.0964054	0.3492994	0.5051897	0.0656709	0.0007197	0.6301504	0.5646905	0.0064676	0.0894417	0.0830894	0.4473550	0.5908360	0.5189522	0.0977097	0.0263014	0.2054070	0.6767702	0.2512124	0.6535763	0.1321089	0.2636055	0.0950533	0.3377326	0.5968504	0.0109088	0.0494757	0.6811244	0.3823803	0.6551949	0.4708719
0.1627783	0.5195433	0.7066523	0.1123958	0.2718587	0.3986087	0.5021083	0.0832450	0.5332068	0.1435261	0.6271875	0.5252830	0.5841186	0.1686616	0.0724793	0.0295886	0.4327492	0.1514087	0.0583669	0.0966243	0.2177341	0.4452744	0.1963257	0.5657023	0.4526375	0.0810091	0.2316076	0.0718508	0.5601952	0.0699425	0.2921434	0.2336894	0.6851641	0.3009763	0.0790697	0.5704927	0.5410396	0.2934029	0.7001106	0.3829171	0.3193811	0.5830278	0.0236878	0.0152405	0.6613989	0.6009406	0.7307659	0.0147277	0.1317757	0.7730535	0.5830688	0.0141831	0.5243170	0.7063871	0.7790034	0.5885985	0.5371767	0.0139349	0.1191115	0.1067988	0.7515883	0.3379152	0.0049980	0.0434967	0.4195762	0.5364180	0.5259058	0.0090127	0.4776308	0.1312358	0.1962476	0.4173898	0.3687046	0.0755315	0.0099134	0.6301251	0.7222406	0.0383373	0.0472863	0.0568920	0.5508208	0.4913944	0.6667568	0.1042509	0.0265490	0.2326329	0.6993550	0.3470760	0.5169099	0.0981487	0.1564627	0.0603378	0.4529555	0.6530762	0.0107090	0.0497728	0.6751062	0.4559277	0.5572678	0.5004377
0.2589080	0.5169067	0.7092132	0.0778494	0.2222899	0.3375781	0.5273490	0.2201361	0.4493887	0.0908989	0.6928337	0.6416194	0.6162337	0.1707131	0.0806885	0.0414117	0.4310266	0.2069475	0.0779961	0.2027810	0.3089066	0.5274433	0.0827737	0.5227583	0.4488432	0.1626575	0.2204402	0.1195711	0.4668016	0.1029645	0.1979632	0.1591218	0.6468667	0.2451799	0.1524795	0.6405828	0.6982994	0.2542166	0.6700081	0.2293550	0.3808094	0.6583242	0.0725684	0.0183412	0.6039645	0.6590690	0.6655392	0.0243147	0.2123497	0.5791546	0.6048418	0.0057749	0.5493784	0.7283420	0.5969769	0.5676752	0.6431952	0.0153587	0.1694474	0.1789782	0.5489986	0.3927955	0.0047226	0.0061849	0.3455376	0.5348177	0.4943215	0.0021085	0.6476847	0.2108196	0.1011490	0.3455212	0.4058830	0.0522513	0.0056143	0.5474462	0.6255702	0.0067101	0.0721670	0.0643041	0.3879984	0.5791332	0.5966482	0.0828232	0.0509044	0.0977624	0.6151587	0.3012441	0.6129308	0.0994449	0.0909953	0.0751035	0.2934589	0.5760900	0.0151168	0.0514938	0.6386652	0.3321569	0.4795144	0.5154863
0.2588657	0.5780744	0.5846038	0.1568041	0.2793160	0.4003007	0.4463264	0.1773850	0.5053393	0.1859322	0.8627536	0.6634110	0.5854355	0.2104589	0.1022920	0.0711690	0.6224282	0.1667379	0.0737418	0.1279847	0.2972640	0.5035910	0.0979343	0.5024058	0.3734059	0.1017564	0.1877572	0.0715813	0.4469115	0.0902585	0.2466119	0.1633936	0.6533869	0.1784676	0.1014978	0.6161057	0.5458261	0.3423452	0.7554328	0.2778446	0.4575525	0.7362958	0.0393189	0.0122905	0.6057059	0.6734478	0.6636239	0.0569276	0.1550009	0.6338178	0.4962852	0.0094134	0.5733172	0.6287723	0.6823733	0.6043478	0.6924047	0.0272380	0.1661204	0.1005050	0.6501913	0.2802630	0.0021688	0.0360434	0.3892365	0.7518922	0.5064807	0.0047651	0.7475321	0.1484066	0.1018085	0.3441864	0.3661364	0.0416446	0.0014300	0.6520304	0.7519664	0.0042273	0.1604712	0.0674875	0.2090194	0.4946952	0.5678836	0.0794878	0.0458218	0.1428605	0.6811643	0.2917711	0.5625853	0.1197243	0.2441536	0.0902960	0.3856418	0.7097926	0.0013902	0.0276074	0.6212687	0.4048908	0.7210684	0.5695425
0.1835988	0.3902806	0.5483441	0.0945218	0.2524703	0.2689709	0.5790186	0.1043757	0.1954792	0.2442108	0.6423444	0.6372774	0.6500415	0.2132705	0.0686906	0.0593776	0.4956769	0.1819597	0.0683620	0.1282059	0.2441045	0.4711726	0.2519442	0.4701388	0.3080775	0.0530420	0.1293999	0.1313040	0.4778668	0.0731595	0.1561234	0.2050980	0.5748566	0.4037907	0.1086143	0.7128205	0.6550592	0.2847413	0.5174557	0.3046024	0.3413142	0.6822307	0.0324810	0.0083486	0.5905353	0.6622454	0.5563169	0.0176282	0.1377132	0.7223679	0.6279463	0.0097713	0.4494890	0.6377836	0.7213138	0.5424287	0.6796942	0.0143526	0.2664759	0.1187135	0.5860836	0.2654234	0.0046544	0.0087421	0.4527167	0.5243668	0.4259767	0.0237591	0.6050248	0.2280285	0.1007818	0.2951857	0.4186583	0.0899074	0.0029917	0.6306117	0.7231501	0.0056722	0.1090686	0.1328670	0.3829229	0.2704265	0.4464954	0.1203682	0.0612156	0.0920501	0.6772117	0.2839158	0.5792151	0.1411379	0.2584627	0.0361351	0.3379264	0.5927255	0.0083180	0.0756266	0.8125148	0.3223383	0.6229932	0.4426142
0.2618725	0.3991647	0.6692349	0.1242622	0.2933821	0.3244388	0.6352696	0.0936083	0.5270391	0.0931055	0.7029410	0.6050827	0.5778819	0.1186594	0.0874138	0.0298578	0.4712864	0.1430438	0.0593595	0.0924143	0.2865100	0.3415849	0.0573422	0.5026105	0.3886956	0.0530978	0.2454162	0.0697283	0.4322149	0.0625808	0.1349494	0.1886058	0.7274246	0.3065656	0.1543149	0.5915101	0.6427500	0.3293054	0.6233113	0.3732124	0.4267093	0.7598263	0.0377889	0.0080617	0.4661716	0.6118001	0.7490596	0.0363918	0.1344229	0.7404250	0.6251682	0.0202663	0.5260996	0.6093597	0.6540643	0.6099757	0.8143466	0.0333988	0.2484815	0.1249954	0.5477052	0.4107959	0.0004123	0.0192210	0.3479892	0.6687980	0.4662271	0.0039114	0.6029646	0.1572423	0.0994621	0.3645152	0.4677749	0.0930111	0.0046671	0.6000750	0.5695565	0.0119539	0.1119272	0.0580904	0.3096661	0.6108604	0.2559135	0.1034157	0.0409928	0.0960469	0.6322033	0.2722709	0.5304134	0.1125721	0.1738199	0.0528756	0.3665315	0.6728894	0.0053254	0.0353896	0.6247679	0.3264376	0.6436561	0.5177658
0.2372718	0.4057965	0.6201352	0.1320836	0.2884663	0.2606472	0.4371762	0.1143209	0.4878080	0.0970287	0.7215336	0.5652907	0.5889679	0.1317733	0.1398337	0.0750900	0.6038785	0.2730681	0.0727539	0.1251142	0.3403190	0.5149687	0.1395261	0.5186893	0.4240396	0.0869391	0.2583593	0.0896047	0.5382456	0.1050274	0.1696918	0.2423764	0.5250755	0.2122776	0.1654265	0.6763346	0.4435699	0.2829813	0.6189812	0.2913165	0.4469123	0.6485369	0.0475973	0.0224267	0.5441798	0.6771225	0.7074892	0.0695440	0.1219818	0.7209092	0.5601356	0.0308333	0.5265284	0.5831755	0.5218617	0.6118761	0.7622254	0.0121756	0.2062569	0.0840285	0.6328520	0.4175296	0.0063140	0.0266282	0.5076735	0.5264241	0.4105954	0.0149765	0.5845415	0.1203252	0.0992289	0.3981798	0.4114652	0.0543724	0.0042744	0.5586992	0.7369384	0.0063904	0.1430230	0.0710907	0.3693644	0.5139647	0.4580534	0.0598590	0.0402230	0.0809843	0.8518640	0.3445784	0.5780917	0.0975369	0.1367980	0.1182716	0.3589358	0.6307959	0.0045821	0.0354326	0.7826034	0.4195987	0.6305431	0.6686323
0.2250909	0.3381244	0.6121752	0.1346457	0.2033697	0.3065271	0.5227349	0.1035213	0.4079588	0.1236969	0.7103093	0.5461555	0.5531223	0.1338666	0.0963487	0.1379370	0.6108296	0.1717474	0.0731697	0.1886009	0.2834276	0.5039571	0.2900983	0.4725919	0.3904833	0.1125986	0.1722590	0.0435686	0.6539952	0.0668869	0.2135351	0.1411130	0.5627153	0.1536766	0.0912859	0.5742939	0.5192141	0.3235944	0.6515061	0.2517181	0.5125570	0.7015963	0.0501066	0.0116415	0.5762972	0.6756099	0.7084348	0.0293545	0.0951825	0.7742386	0.5093372	0.0060809	0.5851685	0.6212540	0.8076872	0.4434023	0.5797985	0.0070655	0.2064163	0.1016288	0.7165334	0.4592121	0.0023485	0.0111811	0.4163508	0.7014178	0.4921047	0.0085481	0.7583472	0.2174361	0.0936865	0.3413219	0.4306544	0.0538709	0.0001715	0.7171962	0.7114267	0.0056649	0.1066182	0.0613176	0.5460361	0.5211087	0.5924017	0.0801692	0.0131318	0.2129296	0.5597809	0.2972408	0.5585160	0.1066588	0.1605353	0.1586000	0.4480421	0.5106945	0.0125154	0.0518469	0.7334742	0.2931030	0.5395962	0.5667791
0.2456173	0.4737981	0.6698155	0.0784461	0.2396379	0.3570754	0.6268462	0.1509932	0.4150594	0.1686405	0.7694021	0.5142456	0.5348661	0.1850003	0.1265640	0.0598594	0.5105349	0.2269798	0.0578410	0.1237783	0.2374922	0.4633099	0.0864936	0.4791824	0.3724567	0.0622942	0.1946425	0.0685158	0.4910456	0.0904195	0.1424866	0.1530809	0.5931771	0.3282159	0.2092489	0.6713563	0.5342766	0.2888960	0.7095451	0.2709747	0.4468383	0.8488170	0.0456667	0.0105548	0.5795833	0.7094654	0.7545219	0.0491529	0.1305029	0.7771569	0.4995863	0.0402090	0.5142978	0.6870702	0.7136439	0.5428941	0.6769260	0.0131551	0.2155207	0.1610777	0.5271942	0.2084291	0.0160483	0.0063397	0.3747107	0.5662232	0.4810189	0.0223434	0.5946462	0.2122947	0.1526898	0.3580657	0.5237637	0.0473429	0.0043978	0.5503830	0.7331284	0.0109369	0.0907544	0.1219775	0.3623405	0.4843079	0.4444008	0.0667280	0.0272615	0.0610408	0.7550799	0.2825353	0.5266903	0.1350310	0.1973129	0.0891248	0.4247515	0.5448124	0.0046738	0.0331289	0.6569732	0.3953633	0.6153179	0.5664417
0.2667325	0.4770932	0.6147297	0.1772985	0.3933505	0.3217288	0.6331987	0.1106799	0.4987301	0.1151198	0.7125537	0.6629934	0.5545871	0.0975412	0.1208262	0.0921294	0.4519792	0.2224575	0.0996890	0.1273826	0.2775112	0.5438792	0.1415958	0.4867859	0.3789289	0.1136271	0.2499300	0.1031576	0.5320214	0.0503440	0.2060151	0.2053931	0.7428850	0.1501649	0.2078711	0.5799473	0.4963208	0.2514218	0.5341611	0.3915102	0.4294738	0.6086021	0.0417409	0.0154623	0.5322072	0.7722547	0.5653904	0.0404737	0.1406562	0.6437439	0.5207967	0.0178905	0.6401591	0.5839418	0.6559142	0.4897322	0.7812651	0.0129342	0.1895140	0.1592562	0.5427037	0.3267936	0.0025170	0.0084910	0.3987866	0.5513084	0.4557411	0.0132536	0.5975849	0.1961531	0.1371141	0.3652502	0.3588622	0.0589954	0.0020561	0.5498833	0.6684028	0.0130172	0.0933352	0.0919932	0.5096080	0.5766060	0.5826180	0.1615232	0.0259713	0.1292515	0.3911193	0.2830253	0.6014889	0.2105905	0.1458353	0.1322794	0.2966083	0.7088981	0.0071515	0.0769302	0.5806880	0.3590628	0.4849120	0.5953456
0.2790980	0.5075186	0.6741516	0.1347729	0.3082805	0.2947493	0.6318887	0.1076525	0.5598434	0.1085787	0.6801030	0.6038700	0.5269648	0.1434465	0.0693532	0.0962746	0.5200029	0.2633829	0.0738762	0.1313166	0.2543013	0.4034950	0.0873598	0.5468086	0.4332456	0.0864206	0.1900414	0.1193422	0.4354120	0.1084806	0.1415193	0.1625965	0.5559366	0.2233019	0.0967972	0.7434532	0.4539440	0.2281403	0.6696287	0.3766078	0.4793871	0.7329723	0.0477377	0.0076462	0.4191696	0.7247538	0.7082874	0.0562609	0.1486272	0.9263414	0.5466930	0.0067316	0.5518879	0.6611583	0.7213881	0.4888174	0.5203489	0.0128560	0.1964723	0.1404548	0.6094225	0.2049282	0.0093809	0.0129418	0.5474425	0.5690670	0.4685616	0.0092109	0.7247342	0.1311915	0.1479214	0.3319787	0.4194662	0.0604422	0.0160832	0.5710467	0.7890114	0.0025309	0.1138212	0.0524435	0.3777113	0.6032116	0.4580054	0.1017937	0.0316299	0.1017506	0.5972921	0.1461602	0.6289656	0.1111577	0.1392844	0.0786548	0.3490917	0.7585589	0.0032625	0.0625368	0.6639536	0.4034995	0.5814412	0.4689920
