G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8028447	0.6112797	0.9202221	0.5074341	0.2030929	0.0000000	0.0179178	0.0000000	0.3935913	1.0002038	0.9758917	0.6456157	0.1924191	0.0653577	0.9085070	0.3916036	0.4144257	0.6292016	0.3929926	0.0100354	0.9856009	0.0343087	0.0307977	0.0088626	0.6519247	0.3256248	0.2620426	0.5267915	0.8038360	0.9301348	0.3081209	0.2757212	0.2870813	0.2521457	0.6275245	0.5922411	0.0091661	0.2052200	0.0800124	0.4986680	0.5993521	0.3364623	0.9631005	0.8563955	0.3685815	0.4827738	0.2736731	0.6145953	0.8107703	1.0690570	0.9516997	1.0133436	0.0024627	0.2938584	0.5284798	0.4574178	0.9571405	0.4913800	0.7183587	1.1981977	1.0166950	0.2030409	0.3009305	0.0590876	0.3235975	0.7546727	0.4929992	0.0449220	0.3829957	0.5008015	0.8288448	0.5570375	0.0208647	0.1908853	0.5831793	0.6029463	0.1627692	0.9072107	0.2566335	0.7971058	0.3925274	0.5729674	0.9871152	1.0717339	0.9456352	0.8275170	0.6027075	0.5054841	0.2694199	0.2399061	0.9788205	0.2986347	0.0495904	0.4989606	0.3944812	0.4051852	0.2465073	0.9106477	0.5345875	0.9775463
0.7081146	0.5477593	1.0854400	0.5177673	0.2438925	0.3646702	0.0191899	0.0000000	0.5391496	1.0286470	1.0208889	0.4902557	0.1692915	0.0926537	0.8198948	0.6257932	0.5127775	0.5972391	0.3441656	0.0000000	0.9441610	0.0489397	0.0558495	0.0187537	0.6913759	0.3748146	0.3370557	0.4314242	0.7597530	0.9986374	0.2556569	0.3213753	0.3562323	0.4028716	0.6180527	0.6327896	0.0202441	0.1995313	0.0949790	0.6975955	0.7328254	0.4362426	0.9784086	0.8760617	0.2267112	0.5289266	0.2712494	0.8167140	0.7579523	1.0416532	0.9626844	1.0639263	0.0036861	0.3341347	0.6654477	0.4663436	1.0287547	0.6789013	0.8153111	1.0791038	0.9887872	0.2987534	0.2410627	0.0536125	0.2223432	0.8457521	0.4982014	0.0277011	0.4024542	0.4186895	0.8174469	0.5349068	0.0287087	0.2325869	0.5339985	0.5840121	0.1541891	0.9895793	0.2689006	0.5888288	0.3679183	0.5283329	0.8774613	1.0155969	0.9759233	0.8791790	0.5981286	0.5293262	0.4451049	0.2473434	1.0287126	0.2999795	0.0641486	0.5174597	0.4204991	0.4003587	0.2935503	0.9197651	0.4588149	0.9344812
0.8293614	0.6616523	0.5828558	0.2886447	0.2173071	0.4567698	0.0248011	0.5149970	0.3691095	0.9709970	0.6263267	0.4841299	0.1749947	0.1202826	0.0000000	0.1672703	0.2909922	0.5335909	0.4426853	0.0148296	0.9221994	0.0465580	0.0599808	0.0154635	0.6763011	0.3535202	0.2771260	0.6089376	1.0475376	0.9880255	0.2850788	0.2902561	0.3172970	0.4027480	0.5787219	0.5200233	0.0080157	0.1817577	0.1464141	0.9598758	0.0000000	0.2977308	0.9506734	0.7380682	0.3379151	0.5321041	0.7815066	0.2732763	0.7987971	0.9483380	1.0065042	1.0003592	0.0028318	0.3133213	0.5845199	0.2732321	0.9257312	0.3148078	0.8606614	1.0265030	0.9407795	0.2344361	0.3441223	0.0766588	0.4420318	0.7590541	0.0312001	0.2662356	0.2645033	0.4421802	0.7815891	0.1271965	0.0340943	0.1399443	0.8450891	0.5918971	0.0874236	0.9373513	0.1574598	0.5973144	0.3348895	0.6410789	0.7139904	0.9950019	0.9823563	0.7833914	0.3912430	0.7732098	0.1384295	0.2693031	0.9282311	0.3601747	0.0592273	0.4527019	0.8553549	0.3267729	0.5753990	0.9233989	0.5727768	0.9463235
0.8094631	0.6554505	0.9562610	0.3308819	0.2245990	0.5022554	0.0319161	0.5145458	0.3994782	1.0016528	1.0188089	0.5097354	0.1969093	0.0670627	0.8945644	0.4140879	0.3556617	0.0000000	0.4636056	0.0120693	1.0936817	0.0375193	0.0394633	0.0119964	0.4970611	0.4199523	0.2597784	0.5766733	0.9013187	0.9910105	0.3599017	0.5051180	0.0000000	0.2098506	0.5649862	0.6011788	0.0120546	0.2077617	0.0747775	0.6122741	0.7239905	0.2722960	1.0637165	0.7732823	0.1611287	0.3375988	0.2598824	0.4210391	0.6565042	0.9760286	0.9016145	1.0411542	0.0020078	0.3241831	0.4657006	0.5047826	0.9293917	0.5957521	0.7531666	1.0144538	1.0031417	0.2099910	0.2723756	0.0579308	0.2020486	0.7026961	0.0470411	0.0165377	0.3911803	0.4120050	0.8521303	0.4712443	0.0500744	0.2504237	0.6138758	0.5259624	0.0965222	1.0223265	0.3323318	0.6217844	0.3901397	0.3485830	1.0133846	0.9843853	0.9746132	0.8518582	0.4405222	0.4731124	0.2278028	0.2149004	1.1507065	0.2774894	0.2807567	0.9093267	0.4371295	0.3330553	0.3525635	0.8772988	0.5136625	0.9591089
0.7227928	0.5563336	0.9847637	0.1928963	0.2158904	0.5641006	0.0296899	0.5200727	0.4711331	1.0650202	0.9956011	0.4526206	0.2097179	0.0860750	0.7126827	0.5264358	0.4543664	0.5788656	0.0000000	0.0068876	1.0246730	0.0480750	0.0776562	0.0215901	0.5771565	0.3695161	0.4074235	0.4290949	0.8826816	0.9895111	0.3773651	0.6104829	0.0000000	0.1263910	0.6191342	0.5940327	0.0110880	0.1659820	0.0728093	0.7210158	0.6160385	0.3847761	1.0098974	0.7715766	0.4419161	0.3403592	0.2096829	0.7401610	0.6393946	1.0391961	0.9445509	0.9934484	0.0036070	0.3462336	0.0749272	0.4775131	0.9286097	0.6605319	0.3294833	1.0335235	1.0552944	0.1798867	0.3442054	0.0562721	0.1837361	0.7248002	0.0299852	0.0526690	0.3405236	0.4090252	0.8875342	0.7670874	0.0029001	0.2349312	0.5044475	0.4855558	0.4934633	1.0392236	0.3416860	0.5767588	0.3807077	0.4025207	0.8297183	1.0149522	1.0246438	0.7474338	0.3616127	0.4798642	0.4505577	0.3010308	1.0551750	0.9051057	0.0457912	0.8365125	0.4996114	0.5106264	0.2897428	0.9249130	0.5048834	0.8848634
0.8281058	0.6462767	1.0160931	0.4075025	0.2769913	0.4772143	0.0326103	0.5230959	0.4598354	1.0229022	1.0166481	0.5388634	0.1810097	0.0771365	0.8629546	0.4138738	0.4634587	0.6700446	0.4052984	0.0000000	1.0792752	0.0000000	0.0677779	0.0148909	0.6954246	0.3925795	0.3124110	0.5492192	0.8806294	1.0604839	0.2789307	0.3311660	0.4064584	0.3235636	0.6339759	0.6381147	0.0117573	0.1637033	0.1184119	0.6128058	0.5929407	0.3581528	0.9834152	0.8545265	0.2689670	0.4260916	0.2951685	0.5947617	0.7624155	0.9418369	0.9051537	0.9537148	0.0033340	0.3182013	0.6262980	0.4997731	0.8444560	0.5840585	0.9501183	1.0171406	0.9239380	0.2932168	0.2780863	0.0393226	0.2320977	0.7856350	0.0683592	0.0392847	0.3009195	0.5586698	0.8790050	0.5564169	0.0310429	0.2522124	0.5567300	0.6125439	0.0769849	0.8971514	0.2892169	0.5206363	0.5604539	0.6382554	0.9695018	0.9865212	1.0184752	0.9103271	0.3587366	0.6694428	0.2414905	0.1580782	1.0328532	0.2015186	0.0492562	0.4058234	0.4063135	0.4748636	0.3121400	0.8703221	0.5239999	0.8674599
0.7182361	0.7482757	0.9968580	0.6340214	0.2405333	0.4962996	0.0256777	0.4781435	0.4516734	1.0269574	0.9431042	0.4947017	0.1838878	0.0710996	0.6940080	0.4488060	0.4312691	0.5573591	0.4503888	0.0090031	1.0139250	0.0355570	0.0182406	0.0000000	0.6709753	0.3998170	0.3382784	0.5425060	0.8774041	1.0263625	0.2599481	0.2484373	0.4711177	0.3537711	0.6129685	0.7020684	0.0161986	0.2066426	0.1030310	0.7758147	0.5459426	0.3148502	0.9301419	0.8424522	0.1345630	0.3608008	0.8537882	0.1818916	0.0000000	1.0405301	0.6543024	1.0398541	0.0235578	0.8072489	0.6237320	0.5030009	0.8990392	0.2772079	0.8268274	1.0382401	0.8892629	0.2570270	0.2396190	0.0694076	0.4536420	0.4881300	0.0410817	0.4668371	0.3304667	0.1129489	0.8858315	0.5046833	0.0311005	0.2164519	0.6334110	0.5921381	0.0494271	0.8888359	0.3202544	0.6585518	0.4571811	0.2799348	0.9160670	0.9671099	0.9420711	0.8544433	0.3724652	0.6576733	0.1954726	0.2555850	1.0092046	0.2668630	0.0565983	0.3843492	0.5238192	0.5111231	0.3580472	0.7280300	0.6297447	1.0150887
0.9340470	0.4679784	1.0357736	0.6062311	0.2660313	0.7747828	0.0735350	0.8088274	0.6368649	1.0812293	0.3896926	0.2165463	0.0055932	0.1527459	0.9352823	0.4752939	0.4229266	0.6161502	1.0295928	0.4513312	0.0845582	0.1441525	0.3785243	0.9656820	0.0000000	0.0000000	0.2731400	0.5817537	0.8155694	0.8018954	0.8261866	0.2607664	0.4808286	0.0432108	0.4805367	0.5147613	0.0108264	0.1147319	0.1083000	0.6551945	0.6450867	0.3711028	0.9398037	0.6898907	0.3905369	0.2169128	0.1944721	0.7684775	0.8150397	0.9780138	0.5381633	0.5124914	0.1256982	0.5788632	0.0145078	0.0097309	0.9717850	0.8956292	0.3388837	0.9282758	0.9017108	0.3726461	0.4185880	0.1618707	0.0462694	0.9076595	0.4338624	0.0314587	0.3869658	0.5713008	0.7114854	0.3109507	0.4988245	0.3683087	0.5530707	0.7338612	0.0006386	0.9076049	0.4600250	0.5751655	0.1895446	0.0998321	0.9347134	0.1843273	0.8427490	0.6723893	0.3139093	0.7047441	0.5868895	0.7228616	0.7859131	0.3202292	0.0692123	0.8915882	0.7372349	0.2249344	0.1260693	0.6050988	0.5138091	0.3955647
0.8902634	0.4551604	1.0276226	0.3026921	0.2530286	0.6682429	0.0233710	0.7760500	0.6986809	1.1138985	0.5821825	0.5336609	0.2412035	0.1676308	0.7417944	0.6000122	0.4903964	0.6922523	1.0329756	0.5015968	0.0714649	0.0630343	0.3141771	0.9004976	0.0000000	0.4063553	0.3239568	0.4783986	0.8220596	0.9416335	0.7196650	0.5977427	0.0000000	0.0156760	0.5116162	0.5100174	0.0076474	0.1347333	0.1300829	0.7335747	0.6975247	0.4099674	0.9301205	0.6880551	0.4421743	0.1960849	0.1946851	0.9019094	0.6285701	0.9594723	0.5321273	0.4961708	0.0759555	0.6052401	0.0121987	0.0065641	0.7640510	0.8812704	0.8101469	1.0311444	1.0093501	0.4800777	0.3945435	0.0454920	0.5065995	0.9023657	0.0411541	0.0360237	0.3666478	0.3037186	0.8955600	0.2434968	0.5783070	0.2106045	0.5770972	0.5372991	0.0002903	0.9598709	0.3480829	0.6485797	0.4147970	0.2084050	0.9266543	0.2815264	0.8695555	0.5401177	0.2998763	0.5194463	0.6432992	0.9320742	0.9188916	0.7361069	0.0516282	0.8330301	0.7413710	0.2390616	0.1454225	0.5680823	0.3622128	0.8566872
0.7375579	0.6627296	1.0137576	0.2345321	0.2408076	0.4702220	0.0251358	0.5876542	0.5092313	1.0043704	0.9900955	0.1225631	0.0006718	0.0842441	0.9159750	0.5148896	0.4215560	0.4937399	0.3281998	0.0090316	1.0268744	0.0572712	0.0212085	0.0177854	0.7650333	0.0000000	0.2610566	0.5099663	0.8455614	0.9305913	0.4184217	0.5357416	0.0000000	0.1164072	0.6047020	0.6420975	0.0171375	0.2284478	0.0943514	0.6406952	0.6943302	0.3397110	0.9715935	0.7964010	0.2656317	0.4471199	0.5988924	0.3690926	0.6972380	1.0250718	0.8560314	0.4618178	0.1123973	0.2702284	0.2306449	0.4143539	0.8776243	0.4956416	0.3967585	0.9601000	1.0042407	0.2165902	0.2435749	0.1871367	0.0448942	0.9993046	0.4687697	0.0437866	0.3245877	0.4486784	0.9215606	0.5485327	0.0532233	0.3567449	0.3603297	0.6164319	0.1104735	0.9746926	0.6056704	0.4864460	0.2568623	0.4155806	1.0158250	0.9634038	0.9424113	0.7752099	0.3757161	0.5039563	0.0699320	0.2593152	0.9943386	0.1259013	0.0842250	0.8203788	0.4692887	0.3738662	0.2342231	0.9752352	0.5693702	0.8405658
0.7260483	0.6554717	1.0076804	0.2112728	0.2017956	0.4886109	0.0464727	0.5171994	0.5676359	1.0012507	1.0325485	0.3743323	0.2176110	0.0827940	0.8117623	0.4996658	0.3814210	0.6007145	0.4104862	0.0153548	1.0655182	0.0350434	0.0399255	0.0128049	0.7098978	0.4035103	0.2849238	0.4975845	0.9470755	0.9873027	0.4245995	0.6492035	0.0000000	0.0919693	0.6546371	0.6153104	0.6557993	0.7585418	0.0474572	0.6828687	0.4905274	0.3207867	0.9465180	1.0888951	0.0005416	0.0000000	0.2419557	0.5461235	0.6005597	1.0674843	0.7193045	1.0151069	0.0088631	0.3150765	0.1092610	0.4534400	0.9799150	0.5303690	0.6402345	1.0208872	0.9178611	0.2144758	0.1180319	0.0717373	0.2461441	0.7493640	0.0331052	0.0407183	0.5771700	0.1544959	0.8388837	0.6305084	0.1343041	0.2399622	0.5329006	0.7140206	0.1026105	0.9295529	0.3045533	0.9462424	0.4303990	0.3782323	0.9333283	1.0145200	0.9725292	0.7327743	0.3751840	0.5025523	0.2360465	0.2712114	1.0803823	0.3620758	0.0293099	0.8334806	0.4724349	0.3565184	0.3104593	0.8987940	0.5503303	0.8405689
0.7227074	0.6936413	1.0029293	0.4354037	0.2214634	0.5829823	0.0266274	0.5354086	0.4861765	0.9871431	0.9908090	0.5262490	0.2107329	0.0658860	0.9350662	0.3919898	0.3098098	0.6128565	0.4510121	0.0043152	0.9222247	0.0464300	0.0478292	0.0166436	0.6714911	0.4303684	0.2902389	0.5541087	0.8488344	0.9597471	0.2962301	0.3009150	0.3606571	0.0000000	0.6177036	0.5641542	0.0208778	0.2188114	0.0999273	0.6670597	0.6735097	0.3078242	0.9403601	0.9285671	0.2025916	0.3626201	0.7935515	0.3730689	0.0000000	1.0230139	0.5483518	1.0507499	0.2947906	0.7577816	0.0338559	0.4030345	0.8218223	0.3334774	0.6788854	0.9816213	0.9486079	0.2090718	0.2396919	0.0527379	0.4194154	0.3607460	0.0336925	0.3673343	0.4362020	0.0892944	0.9125830	0.4801256	0.2820935	0.2840764	0.6529457	0.6851446	0.0694050	0.9419041	0.3116635	0.5981436	0.4389441	0.0963572	0.8979229	0.8468895	0.8916880	0.8633259	0.3753254	0.7127945	0.1469954	0.9446501	0.9690775	0.2573703	0.0751234	0.7702887	0.4099055	0.4922762	0.4015503	0.7141657	0.5541111	0.9897578
0.6742864	0.7323326	1.0032809	0.4931915	0.1998272	0.4765369	0.0265452	0.5416597	0.3502157	0.9348053	0.9584419	0.5299568	0.2047584	0.0797999	0.8721806	0.3720893	0.3289973	0.5352380	0.3401353	0.0148536	1.1024556	0.0416291	0.0494684	0.0158536	0.6838352	0.4299477	0.2295012	0.5698442	0.9564436	0.9492127	0.2366457	0.2615962	0.5194256	0.3597810	0.0000000	0.1895056	0.8826777	0.8324954	1.0674829	0.7032988	0.4664005	0.2458055	0.9970084	1.0277638	0.0006800	0.0000000	0.8144672	0.2679801	0.7632374	1.0392059	0.4183652	1.0201117	0.0047104	0.1460139	0.6305397	0.4832486	0.9077977	0.3344574	0.9620138	1.1001392	0.9422818	0.2133136	0.4592001	0.0640081	0.2680091	0.8467104	0.0541676	0.0284338	0.9129369	0.6308716	0.8404459	0.7766749	0.0274730	0.2907228	0.6531749	0.5904236	0.1477308	0.7161935	0.2699404	0.8906527	0.1502349	0.5767850	0.8588875	1.1153338	0.8205072	0.8165871	0.3750061	0.9695613	0.2969930	0.6195333	1.0513253	0.0084985	0.0318531	0.4863168	0.3696664	0.1617416	0.6508161	0.9705119	0.6304605	0.9493821
0.0000000	0.2045908	0.9524929	0.5253804	0.2294515	0.1886855	0.0223679	0.4881510	0.6945350	0.9576634	0.9885596	0.5084439	0.2470791	0.4203201	0.8003258	0.4008097	0.4214297	0.5364898	0.4617091	0.0140786	1.0960499	0.0310803	0.0433414	0.0202006	0.6478657	0.4420115	0.3359887	0.5249558	0.9299653	0.9828367	0.2455232	0.3010278	0.3622530	0.4149468	0.6603950	0.5486606	0.0083484	0.2004878	0.9762599	0.0000000	0.5823870	0.3138653	0.9911174	0.8832493	0.2004564	0.5253016	0.3846651	0.4887671	0.7755361	0.9819665	0.9551668	1.0250267	0.0077587	0.3053859	0.0781994	0.3780590	0.9404784	0.4947121	0.9406789	1.0707826	0.9714834	0.3210559	0.3006012	0.0450377	0.4361622	0.6801757	0.5064567	0.0489889	0.4335366	0.7167272	0.8127832	0.5330397	0.0194495	0.4932950	0.7409303	0.6612811	0.1002148	0.9344485	0.2265784	0.3117953	0.3925188	0.7762287	0.8812988	0.9511683	1.1011799	0.8877339	0.3764022	0.6662815	0.2656389	0.0827438	0.9459819	0.2911897	0.0369524	0.3830445	0.5355326	0.3865150	0.6371466	0.8659082	0.5746982	0.9455015
0.7907136	0.4738799	0.0000000	0.4031131	0.2225066	0.0000000	0.0378315	0.2686098	0.2986978	1.0010807	1.0558161	0.4492495	0.1437369	0.1400361	0.8242593	0.0981878	0.3988236	0.5990821	1.0554680	0.0142445	1.0641797	0.0468916	0.0528206	0.0185700	0.9270148	0.4264488	0.3477216	0.5218965	0.8752153	0.8580890	0.3298941	0.3314661	0.3258546	0.2698604	0.4156407	0.4683077	0.0175609	0.2129129	0.0909980	0.6072605	0.6660346	0.3568312	0.9597870	0.8038065	0.4036654	0.4083674	0.2383507	0.6201919	0.6269342	1.0622841	1.0764668	0.9634820	0.1135990	0.2451560	0.6260822	0.0047641	0.8184100	0.5252667	1.0258049	0.9499421	0.9054219	0.4995950	0.5544526	0.5870951	0.2202210	0.4988445	0.5127683	0.3546001	0.2780875	0.3902569	0.8939897	1.0523927	0.5240166	0.2068797	0.9904123	0.6098812	0.0049762	0.9808899	0.0647099	0.7551091	0.2967348	0.3730637	0.9558088	1.0541291	0.9734530	0.4832518	0.5033111	0.6197500	0.3293497	0.5344344	0.6768501	0.0037838	0.5065990	0.5644664	0.2962777	0.1615571	0.3036599	0.8875610	0.4929125	0.9181937
0.7587074	0.5377707	0.0000000	0.4105320	0.2424882	0.5650628	0.0381181	0.5365142	0.2454209	1.0421532	1.0304455	0.5364045	0.2188567	0.1320322	0.8252042	0.0919306	0.5441994	0.6620178	1.0404919	0.0102636	0.9847819	0.0627768	0.0671113	0.0116763	0.9129411	0.4071112	0.3961439	0.5796684	0.8371722	0.9585565	0.2942250	0.4366913	0.2467596	0.3080828	0.5246292	0.4786874	0.0000000	0.1892035	0.0865798	0.7205143	0.5560631	0.3420444	0.9111050	0.8347436	0.2164274	0.4806551	0.2359765	0.7529412	0.6597468	0.9717032	0.9893283	1.0488822	0.0715152	0.2932129	0.6022036	0.0100711	0.7832888	0.5777785	0.9328621	0.9602149	0.8598616	0.4999052	0.4156097	0.5953739	0.2836934	0.5093843	0.0437826	0.3628165	0.3566561	0.5556394	0.9372570	0.9439438	0.4525228	0.1720729	0.9316555	0.5719159	0.0016762	1.0257772	0.0533440	0.5809053	0.3451105	0.5226796	0.9017862	1.0410286	0.9117023	0.4666318	0.3769915	0.7795004	0.3746568	0.2142679	0.6988544	0.0091510	0.4270410	0.5203821	0.3238407	0.2695882	0.3214746	0.9989993	0.5492530	0.9644475
0.7367565	0.5816122	0.9931521	0.0000000	0.2177491	0.4991382	0.0288673	0.5176398	0.4455889	0.9783829	1.0013043	0.5307178	0.2203074	0.0964388	0.8305390	0.5268511	0.3851357	0.6086756	0.3810851	0.0132765	1.0242075	0.0351781	0.0450835	0.0202210	0.6552461	0.4222409	0.2965038	0.6489592	0.9435326	0.9586634	0.0496038	0.0000000	0.2851959	0.5112963	0.5302053	0.4650565	0.0103523	0.1834783	0.0718545	0.5490714	0.7250670	0.3572402	0.9255999	0.8316295	0.2632756	0.7062035	0.2700932	0.6203666	0.7465288	1.0136222	0.8706185	0.9803815	0.0007094	0.2892293	0.6297461	0.4734198	0.9413025	0.5868266	1.0064267	0.9836568	0.9581358	0.2307942	0.3635614	0.5766889	0.3017997	0.7887469	0.0534323	0.1609210	0.1919203	0.4400641	0.4314835	0.5201522	0.0038373	0.1972072	0.6208224	0.5726465	0.4620178	0.9290103	0.1447326	0.4776639	0.4096385	0.4109945	0.9270524	1.1381503	0.9666165	0.8649312	0.3580076	0.6726761	0.3799887	0.2419048	1.0877553	0.5036130	0.0177759	0.3645694	0.5057490	0.1343657	0.3265205	0.8443485	0.4736228	1.0468352
0.7688161	0.6057864	0.9244336	0.0000000	0.2098851	0.5389380	0.0211789	0.4966084	0.4537166	0.9468776	1.0440681	0.5110633	0.2124449	0.0905772	0.8013177	0.4871291	0.4210711	0.6432240	0.4218858	0.0141459	1.0137246	0.0530703	0.0430980	0.0082192	0.6188267	0.4444851	0.3064649	0.5174538	0.8726981	0.9599977	0.2594191	0.2739554	0.3992253	0.3508522	0.0112221	0.0000000	0.0142655	0.2009269	1.0639238	0.5869009	0.6183143	0.3447253	0.9375642	0.9108741	0.1745768	0.5457645	0.3100154	0.5643979	0.8512560	0.9802563	0.7633279	1.0191644	0.0016035	0.1462873	0.7324249	0.4451775	0.8897886	0.5756236	1.0002427	1.0182188	0.9638671	0.2148755	0.4803418	0.6774066	0.3201554	0.7772854	0.0539034	0.4626610	0.3958149	0.6885292	0.4615624	0.5637724	0.0119848	0.3690040	0.4792743	0.5953412	0.2193647	0.9328994	0.6715754	0.5130914	0.2033312	0.7767183	0.9759327	1.0625886	0.9891854	0.8444430	0.3622141	0.4634300	0.3282151	0.7163214	0.9804204	0.3179671	0.0511215	0.3396895	0.4213644	0.1904740	0.5912362	0.9052132	0.4484036	0.8003639
0.6833024	0.5932452	1.0706300	0.5617662	0.2176170	0.0000000	0.0441117	0.3537781	0.4261541	0.9301225	1.1083901	0.1010333	0.0000000	0.0510379	0.7236498	0.4408482	0.4364978	0.5678930	0.3874012	0.0059936	1.0634731	0.0398306	0.0270980	0.0106053	0.6182508	0.3921722	0.3275149	0.4409439	0.9069766	1.1052014	0.2198311	0.2625387	0.3305019	0.4120776	0.7404380	0.6394149	0.0234146	0.2216179	0.0801837	0.6305293	0.6319461	0.3688841	0.9346524	0.9956663	0.1577655	0.4736357	0.2653752	0.5818156	0.7354655	0.9076147	0.9622643	0.9439335	0.0024252	0.3940498	0.5570993	0.4770948	1.0353665	0.6648734	0.8884198	1.0241872	0.9730329	0.2314558	0.2186027	0.2185270	0.0694775	0.8113330	0.4948642	0.0493301	0.3631639	0.3343612	0.8610820	0.5441188	0.0236149	0.4515275	0.4626587	0.6580026	0.1301860	1.0624525	0.4609178	0.6564218	0.2733721	0.6017695	0.8603595	0.9549090	0.9973545	0.8191930	0.4113442	0.6617122	0.3265157	0.1819894	1.0302697	0.2749789	0.0503649	0.4738189	0.4159050	0.4838599	0.3047254	0.9446536	0.4571758	0.9741311
0.8089194	0.6249122	0.9846589	0.1976026	0.2256172	0.0000000	0.0247389	0.3162960	0.4582743	1.0108229	0.9655588	0.3794215	0.1779728	0.0942456	0.7436436	0.5721270	0.4684340	0.5526136	0.3247908	0.0192765	1.0580558	0.0382846	0.0484237	0.0174229	0.6060233	0.3547397	0.3544173	0.5205650	0.9082220	0.9541436	0.4757181	0.6157381	0.0000000	0.0819092	0.6237916	0.6387617	0.0059312	0.1651823	0.1144270	0.7258875	0.6508479	0.3016240	1.0031647	0.7860508	0.2970651	0.3504987	0.2174547	0.6203186	0.6716029	1.0220204	0.9540717	0.9198519	0.0127067	0.3365777	0.0510294	0.4870299	0.8714184	0.7062146	0.6780859	1.1259020	0.9941573	0.3136917	0.2498340	0.0591854	0.1659614	0.8255093	0.4636217	0.0410501	0.3977522	0.3714281	0.9099050	0.5256682	0.0671432	0.2026122	0.5459907	0.6621821	0.1140595	0.8489725	0.3733160	0.7735516	0.3100424	0.3828519	0.9358593	0.9038005	0.8665376	0.8007914	0.4780320	0.3406716	0.3822926	0.2875238	1.0041076	0.4582670	0.0629450	0.8700301	0.4677402	0.3669247	0.2705893	0.8453050	0.4609576	0.8976635
0.6902422	0.6896226	1.0070646	0.4435342	0.2431189	0.0000000	0.0223440	0.2831978	0.3803955	1.0143472	0.9386133	0.4699269	0.1787559	0.0442480	0.8751431	0.3086821	0.4161554	0.5743398	0.4228169	0.0101190	0.9671682	0.0452878	0.0368449	0.0184668	0.6634222	0.3844430	0.3025177	0.6037187	0.9207893	1.0139608	0.2861766	0.3138452	0.3542890	0.3455262	0.0000000	0.6671539	0.0141228	0.1694935	0.9851538	0.5737614	0.6247285	0.3332083	0.9894890	0.8743603	0.3055919	0.4770474	0.4489464	0.4455051	0.7399743	1.0368610	0.9916381	0.9804943	0.0137689	0.3220266	0.6559248	0.5167129	0.9619584	0.4937412	0.9420957	1.0263487	0.9866242	0.2037829	0.2994794	0.0457113	0.2695191	0.6888182	0.5194710	0.0732769	0.4926568	0.6892896	0.8646604	0.5037977	0.0286722	0.2346170	0.5984270	0.5533542	0.1439987	0.9387437	0.2371172	0.7643802	0.4147073	0.5792283	1.0577199	0.9484899	1.0300897	0.8596117	0.4509121	0.7670639	0.1957286	0.0893892	1.0186849	0.0180847	0.0507882	0.5322202	0.4609728	0.3971957	0.6578738	0.9888918	0.5265877	0.8476081
0.6577626	0.6759464	1.0587289	0.6131361	0.2506711	0.0000000	0.0191361	0.3124533	0.4304844	0.9974012	0.9623794	0.5062846	0.1731274	0.0840795	0.8893064	0.3598044	0.4337445	0.6079557	0.3749294	0.0130055	0.9376919	0.0492324	0.0471427	0.0187013	0.6420944	0.3145642	0.3042368	0.5019527	0.8923217	0.9569029	0.2218278	0.2994883	0.3704243	0.4436214	0.0186255	0.0000000	0.0185536	0.1968469	0.9523464	0.8154136	0.6287662	0.3233246	1.0237865	0.8817281	0.2511490	0.4865109	0.4728310	0.4590579	0.7849161	1.1534114	0.9854862	0.9496283	0.0082377	0.1555323	0.5944484	0.4211028	0.8977872	0.4992789	1.0663580	0.8884733	0.9884568	0.2348832	0.5143490	0.0563521	0.2197697	0.7885591	0.6186170	0.0675886	0.4429831	0.6940161	0.8663901	0.5444545	0.0144653	0.2187016	0.6087883	0.6825095	0.1732603	0.9157598	0.7533466	0.7399540	0.1221232	0.5770098	0.9152806	1.0008522	0.9721697	0.8099814	0.5128105	0.3834812	0.2179759	0.6480153	0.9953559	0.0119856	0.0481907	0.3815933	0.3264156	0.1979785	0.6264717	0.9555628	0.5000916	0.7778820
