G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5367184	0.3569832	0.5573084	0.3520266	0.1034989	0.5676814	0.0000630	0.4487592	0.4037962	0.7344016	0.6019761	0.4462987	0.2761754	0.0114154	0.4332113	0.1921550	0.1742646	0.3547373	0.2241777	0.0458023	0.7823197	0.1230550	0.1908682	0.0060204	0.4344416	0.2569369	0.1929139	0.4378081	0.4820815	0.7623636	0.2752172	0.2121856	0.6431811	0.3598517	0.3530725	0.2116621	0.1606502	0.0265544	0.0758660	0.4625508	0.3716030	0.1787892	0.3555594	0.1707481	0.5747735	0.3263704	0.0219329	0.4421423	0.4320773	0.7393518	0.1049658	0.5041778	0.1988223	0.3790755	0.7309228	0.3082750	0.7460489	0.4400666	0.6783509	0.8097788	0.6147972	0.0549835	0.0629435	0.0315011	0.3489584	0.1727069	0.2379202	0.0305567	0.3853028	0.3108307	0.4917290	0.3286865	0.0530425	0.1578293	0.3458210	0.3442269	0.0787879	0.5513598	0.0946210	0.5792931	0.4824782	0.4234374	0.4931271	0.7671837	0.6289683	0.5782732	0.0830948	0.4742109	0.5357959	0.2509522	0.6957271	0.2801064	0.0232986	0.0749719	0.1675821	0.2247198	0.2873547	0.4806150	0.2651219	0.6831527
0.4528632	0.3815214	0.6240681	0.0277975	0.1246346	0.2699588	0.0000104	0.3582413	0.3528387	0.6720594	0.5230479	0.0474728	0.0271707	0.1267982	0.6916309	0.3379371	0.3296336	0.3589183	0.1505381	0.0100233	0.6469323	0.0003014	0.0009376	0.0001740	0.3853556	0.1256633	0.2852363	0.2536529	0.3825008	0.3570302	0.1225709	0.4664674	0.1441776	0.1198924	0.4803155	0.4767855	0.0000338	0.0528408	0.1305007	0.1413776	0.6124929	0.3185964	0.4879079	0.2947316	0.5200806	0.1608333	0.5559290	0.1737903	0.3077049	0.4262991	0.6314192	0.5429771	0.0086258	0.3787828	0.2273462	0.3001632	0.5838357	0.3270584	0.2246993	0.6498067	0.6513393	0.1642871	0.4839437	0.0620198	0.2720944	0.3471383	0.3016923	0.1661397	0.2758660	0.1841416	0.4523689	0.3253294	0.0204027	0.4588749	0.1399341	0.3291739	0.0528168	0.6291301	0.3825386	0.3504253	0.3329879	0.6051894	0.7211322	0.6588959	0.7674362	0.7511923	0.0812822	0.4886210	0.0127010	0.1904044	0.6915365	0.3578521	0.0604246	0.2803186	0.4638915	0.2005596	0.0600902	0.6483526	0.2353183	0.6273242
0.5054586	0.4953362	0.6022997	0.4807196	0.1114263	0.4255782	0.1387701	0.2185736	0.1900186	0.6650569	0.7398866	0.6002307	0.3340954	0.0001971	0.5314970	0.2412672	0.2566543	0.5231707	0.3167692	0.0000986	0.2615035	0.0007797	0.0003741	0.0013212	0.3699564	0.2625487	0.2859576	0.2261132	0.4948630	0.6221822	0.0142650	0.1209554	0.2120970	0.3452197	0.2037189	0.1050922	0.4716250	0.0425769	0.2328385	0.3456610	0.4028793	0.1822983	0.5788366	0.3444634	0.6688608	0.5203842	0.0937517	0.3880675	0.6748122	0.7232158	0.1269673	0.7056529	0.0542400	0.1246889	0.5930192	0.3276672	0.6520240	0.4341936	0.7615465	0.4257213	0.7361746	0.4167115	0.4455002	0.0744920	0.2702901	0.4219978	0.2698449	0.0204514	0.6245710	0.6999881	0.4405825	0.6421992	0.0002500	0.2268518	0.5305606	0.6193144	0.3737397	0.6326001	0.0709373	0.2053530	0.4929898	0.3518919	0.8789250	0.8257391	0.6871054	0.6299871	0.2560484	0.5413429	0.2618425	0.5056945	0.5112033	0.4660180	0.0181909	0.1268924	0.3437286	0.1880449	0.5142496	0.4448451	0.4971044	0.6290377
0.3356996	0.5569927	0.7209135	0.0601467	0.1240218	0.3048803	0.0024190	0.3762417	0.4414269	0.5521850	0.4724117	0.4590884	0.3446599	0.0191838	0.8906101	0.2646950	0.0231959	0.4063165	0.2030802	0.0001682	0.3963788	0.0148076	0.1182696	0.0103150	0.2868662	0.5525737	0.0981219	0.4892666	0.7093971	0.5332888	0.3386734	0.4664506	0.4478799	0.1230536	0.1868172	0.1784011	0.1184511	0.0097088	0.5074488	0.2852895	0.5324557	0.1541272	0.5162664	0.4207838	0.6725874	0.3984569	0.1616513	0.3293382	0.7272785	0.6272005	0.3690369	0.6996819	0.0012251	0.1493158	0.5648670	0.3343092	0.8643340	0.2842216	0.7632906	0.6989512	0.6327011	0.0606431	0.7117909	0.2906240	0.3516819	0.6183596	0.0003550	0.2973378	0.4925382	0.5553148	0.2100967	0.4206428	0.1063012	0.2732407	0.1751171	0.2723394	0.3064382	0.5372291	0.0547737	0.3847740	0.1850067	0.5903725	0.6521780	0.3124992	0.7442505	0.5900693	0.0886097	0.5876017	0.2563340	0.4348250	0.6447443	0.4832267	0.0279942	0.2934471	0.7214553	0.0918430	0.4237296	0.5894216	0.4533106	0.4381044
0.6141642	0.2124263	0.6600984	0.2193151	0.1653465	0.4545562	0.1041601	0.3719360	0.2185976	0.6298887	0.4042497	0.6706016	0.1292580	0.2267455	0.7352416	0.4948684	0.4813975	0.5868848	0.2831671	0.0006001	0.6017047	0.0004109	0.0030395	0.0004536	0.3133395	0.1317849	0.4474019	0.1334911	0.2749061	0.6844629	0.1790675	0.2930090	0.4835534	0.3840683	0.4183885	0.4250210	0.0982988	0.0000657	0.1119110	0.2698888	0.5906441	0.6189169	0.3199890	0.5081622	0.3289327	0.2499713	0.1397453	0.7555650	0.1697027	0.4634889	0.3530740	0.6557655	0.0193234	0.2999124	0.3909534	0.6295635	0.6399524	0.4412676	0.5420085	0.5481131	0.6726184	0.0500686	0.0209683	0.0456006	0.3535480	0.5293147	0.0005565	0.4724407	0.4173918	0.1737834	0.7337806	0.1538807	0.0059099	0.1938408	0.3791075	0.2150307	0.0205871	0.3438737	0.3015995	0.4512028	0.1222284	0.4195625	0.5452562	0.2226074	0.6364006	0.5718495	0.2373413	0.4605310	0.5451257	0.0027783	0.6892442	0.2191142	0.0005659	0.0595306	0.5142224	0.3284103	0.2192981	0.1753142	0.0501539	0.5152814
0.3136037	0.4930196	0.6305030	0.1930163	0.0011933	0.3201888	0.2714220	0.2940328	0.1480811	0.7219350	0.4241079	0.1796073	0.1013478	0.0608702	0.6241974	0.2377099	0.2447177	0.6058330	0.3881442	0.2395047	0.4970022	0.0017883	0.0005795	0.0001388	0.5997386	0.1402970	0.1630814	0.4027692	0.7158199	0.5851992	0.4168556	0.5469589	0.1164142	0.0201194	0.4229146	0.4444555	0.3726300	0.0454648	0.0018554	0.6127348	0.3222500	0.1078663	0.3510794	0.3763207	0.6161064	0.4310685	0.3690077	0.2497335	0.6488177	0.5596132	0.4422841	0.7590012	0.1061037	0.6657329	0.0549771	0.2511143	0.7365160	0.2337004	0.3411885	0.4155176	0.6191588	0.3235925	0.5712237	0.4188895	0.2963596	0.4268457	0.0056707	0.0610537	0.3234266	0.0905027	0.4375578	0.5922692	0.2592430	0.1299860	0.3363228	0.4059897	0.3043626	0.6321680	0.1992973	0.2521464	0.1843455	0.3195565	0.4133858	0.6980217	0.6399340	0.5444788	0.4857554	0.4399221	0.0674885	0.4806238	0.4619814	0.1631059	0.0221478	0.6279214	0.4643577	0.2691725	0.1460653	0.4229385	0.5237435	0.5804678
0.4429336	0.5569352	0.4794374	0.3798899	0.1614675	0.6435257	0.0001204	0.5818295	0.2318172	0.3989890	0.7893409	0.1808816	0.2115016	0.0819796	0.5575146	0.3130780	0.4028444	0.3711459	0.2511309	0.0000112	0.7494422	0.1515413	0.0560017	0.0000454	0.4027629	0.3050039	0.1934768	0.4201122	0.6572751	0.2675541	0.0900664	0.1302876	0.2764412	0.4957528	0.5999118	0.6085014	0.0001588	0.0172947	0.0525374	0.5142584	0.2360577	0.1502699	0.5722542	0.3011686	0.6571656	0.5252679	0.6506109	0.1398307	0.5682546	0.6520892	0.6989242	0.8341975	0.3136177	0.0978077	0.4239144	0.1666999	0.7385907	0.2714073	0.4592491	0.6549392	0.6496683	0.1062789	0.4016541	0.0294163	0.3296549	0.3045589	0.0010541	0.0090813	0.1214697	0.4425586	0.3571064	0.3917973	0.0050151	0.2250187	0.3495028	0.6426218	0.3033590	0.4786138	0.0599087	0.2478697	0.4984603	0.2201627	0.6077713	0.3008430	0.7801804	0.4705445	0.2606868	0.3058995	0.4776512	0.0192744	0.7178082	0.0939347	0.0089027	0.1413732	0.2956358	0.1992557	0.5468938	0.6276183	0.5945918	0.4020000
0.4759326	0.5492782	0.6185309	0.6015885	0.0003065	0.3074718	0.0001510	0.1990665	0.3997286	0.5207341	0.8481567	0.3201421	0.2769757	0.0100605	0.6255354	0.4395801	0.3723516	0.6019112	0.0922791	0.0005962	0.7134012	0.4426444	0.2249751	0.0118538	0.6474297	0.1115870	0.2166442	0.3550157	0.6383047	0.5219341	0.2581390	0.0889723	0.2573070	0.2577324	0.2646433	0.4329459	0.0000516	0.0006930	0.1172055	0.3182471	0.3856072	0.1228345	0.5674462	0.4225390	0.2454008	0.4092333	0.6740048	0.0715124	0.3129147	0.5624216	0.6636213	0.4264968	0.0686808	0.2436076	0.5765594	0.0137334	0.7259922	0.0204502	0.5921790	0.6806967	0.6547328	0.0486250	0.2922161	0.0259863	0.5280142	0.4609332	0.0134664	0.0508554	0.1537198	0.5652300	0.6662548	0.5903321	0.2508025	0.1417764	0.3736710	0.7164897	0.5370404	0.4039167	0.3425281	0.2606771	0.2621844	0.0859863	0.2961138	0.4960150	0.3953731	0.6066630	0.5535685	0.5774622	0.0705512	0.1848589	0.7561139	0.1175395	0.0284116	0.3112915	0.3047459	0.2129437	0.3993426	0.8049496	0.1759025	0.7321651
0.4427497	0.5257723	0.6141716	0.1074701	0.0099068	0.4441821	0.0629241	0.6462858	0.2446301	0.7671769	0.2091363	0.1731627	0.2474744	0.0106363	0.6724908	0.4654128	0.2780986	0.5478076	0.2571590	0.0001259	0.8499750	0.0258239	0.0009625	0.0002189	0.4208145	0.7040003	0.2131464	0.2741387	0.6134096	0.6764486	0.4018971	0.2851116	0.2131596	0.1740876	0.5527016	0.4495397	0.0843393	0.0529782	0.0454985	0.5566895	0.1342055	0.0000723	0.6799383	0.4313587	0.3716201	0.3482703	0.1344605	0.3808730	0.4918310	0.7584758	0.4077746	0.6123586	0.0098357	0.1394752	0.5003726	0.4934658	0.6772470	0.2725036	0.4642479	0.6565478	0.5625088	0.2205832	0.3084064	0.0501497	0.5022328	0.5734430	0.0910896	0.0351183	0.3091285	0.3087630	0.5162509	0.2164659	0.1472702	0.1010471	0.1710124	0.4665019	0.0416502	0.6244295	0.2263413	0.1903597	0.2731183	0.3484548	0.7197140	0.4374117	0.7340659	0.3634301	0.2881108	0.5921920	0.1732622	0.0649354	0.6791746	0.4278754	0.0525430	0.5074792	0.5949947	0.1589232	0.2466083	0.7716114	0.6789495	0.4210446
0.4137493	0.5609070	0.8121702	0.3993286	0.1227947	0.2944438	0.0000041	0.3817125	0.2768206	0.6236666	0.6984962	0.2974470	0.3171606	0.0165228	0.5601004	0.5018317	0.4070356	0.3801138	0.2875863	0.0001110	0.4958899	0.0768428	0.0122642	0.0133619	0.3111554	0.3180229	0.1377135	0.2738933	0.5400461	0.5490744	0.1125477	0.3200153	0.1618026	0.1697925	0.2397040	0.1562948	0.0017924	0.0552088	0.2271122	0.4383048	0.3703190	0.1932450	0.1612600	0.1025496	0.5098157	0.6205493	0.1299589	0.3859407	0.6172672	0.7835010	0.5214938	0.7294811	0.1484263	0.2181536	0.5561673	0.1658096	0.6687993	0.4926198	0.6690942	0.6273345	0.7844859	0.1572702	0.3997137	0.0239876	0.3881777	0.4892507	0.0018271	0.1396603	0.3922521	0.4787527	0.5305686	0.5521313	0.0321692	0.2221813	0.4067874	0.4833568	0.0373895	0.6966338	0.1025707	0.3317783	0.3485766	0.3188142	0.5990512	0.6305184	0.6344204	0.3843103	0.2182278	0.3522016	0.2048227	0.5335365	0.3298087	0.1032895	0.0070981	0.6107874	0.3118565	0.0667284	0.3045109	0.5233946	0.1174004	0.7220400
0.3745061	0.2758311	0.4477697	0.3134424	0.1441934	0.4858001	0.0001852	0.6558543	0.5189704	0.2868019	0.3986565	0.3507989	0.1521220	0.2153950	0.6579484	0.2852881	0.4566300	0.5863847	0.2473016	0.0004498	0.7339546	0.0000203	0.0061973	0.0385550	0.4643786	0.1977486	0.4139443	0.1834741	0.2973102	0.6573916	0.1344705	0.2875503	0.3240506	0.0648715	0.3900218	0.2627522	0.0014575	0.0231961	0.2467763	0.2943019	0.6307265	0.4548260	0.6492509	0.3987517	0.7120696	0.2529181	0.0980531	0.7160901	0.4580065	0.7102133	0.5427952	0.7229067	0.0043857	0.1606830	0.0416475	0.2854950	0.3240887	0.2911492	0.7143994	0.3161399	0.5991760	0.3567695	0.1481637	0.0180517	0.3027390	0.4920234	0.0016568	0.0592361	0.1280944	0.4337999	0.4231684	0.2399543	0.1147020	0.0926359	0.3735592	0.2449504	0.2657701	0.4256448	0.0957878	0.4557394	0.4277330	0.2561144	0.5009928	0.5284245	0.7859746	0.7578503	0.2809002	0.4538329	0.6649247	0.3948477	0.5356330	0.1468916	0.0014276	0.2348194	0.2835081	0.1919292	0.6047564	0.5292161	0.2367328	0.5321992
0.4588580	0.5738456	0.4361777	0.0679562	0.0000620	0.3980389	0.1649435	0.2186001	0.2877568	0.5717269	0.2506942	0.3034931	0.3885742	0.3185013	0.5531088	0.2283971	0.0986634	0.4578433	0.3332448	0.0000493	0.7434474	0.0001512	0.0944265	0.0011941	0.3086336	0.3287374	0.1375185	0.6712573	0.7397505	0.6328632	0.1659358	0.4686943	0.1371126	0.1133926	0.1072937	0.0681042	0.0017997	0.0849342	0.6444126	0.6012258	0.0635612	0.0671263	0.4756914	0.2528674	0.4200707	0.3396232	0.1445520	0.3277501	0.4681754	0.7505520	0.3735471	0.5777317	0.0025398	0.0140178	0.3100918	0.1310760	0.2384926	0.3338351	0.6154788	0.7173831	0.6887397	0.2007121	0.3685700	0.0343954	0.6203315	0.4129742	0.0016277	0.0060257	0.3876723	0.5131353	0.3284108	0.1316764	0.0187614	0.0885585	0.3130299	0.6537355	0.1706343	0.6429807	0.0763383	0.4232490	0.5807289	0.1285386	0.6470320	0.7563665	0.5349847	0.5095014	0.3516154	0.5869964	0.2564739	0.5228022	0.5858591	0.3571804	0.0134521	0.3713624	0.6499225	0.1786816	0.3172147	0.6390684	0.5184140	0.3497714
