G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5084665	0.7648799	0.9008483	0.3041050	0.5793195	0.7021133	0.1560573	0.0899952	0.4886504	0.2917899	0.3591921	0.9805077	0.0570650	0.7518191	0.9300179	0.2379739	0.9761027	0.0554629	0.0882368	0.9330320	0.5203919	1.0103475	0.0039436	0.1903707	0.8144228	0.7519299	0.0687227	0.0533816	0.3515010	0.4367381	0.7610956	0.8979205	0.6998089	0.1985799	0.3929326	0.3458160	0.4499472	0.6244401	0.2584325	0.4436334	0.1726470	1.0298145	0.1306732	0.8586487	0.4521337	0.1264972	0.4474264	0.0661829	0.4886761	0.0674917	0.9945452	0.7375117	0.9204541	0.9158155	0.9000179	0.6676092	0.4217273	0.1311112	0.7622870	0.4897364	0.0145901	0.1900611	0.3682631	0.6085650	0.4268284	0.1665363	0.0000000	0.0589002	0.0546413	0.7748501	1.0239192	0.6679487	0.0777556	0.0031494	0.9643700	0.9924896	0.7994326	0.6186216	0.1898227	0.9123531	0.5308957	0.3972545	0.5046133	0.3179360	0.2825302	0.6640211	0.0046128	0.0954125	0.5306656	0.8939500	0.3492733	0.1849495	0.5303670	1.0629259	0.9269177	0.8452998	0.4022293	0.5434632	0.3572506	0.0014480
0.1341868	0.7643199	0.8725718	0.1166684	0.3101375	0.2340366	0.6360036	0.1993635	0.4015315	0.1177493	0.4479668	0.9719769	0.0562953	0.7901982	0.8105397	0.1581531	0.7590788	0.2167939	0.1113610	0.9811109	0.6163054	0.8845395	0.0100851	0.2057964	0.8250978	0.7296099	0.0707629	0.0370533	0.7488494	0.4164343	0.6568125	0.7924897	0.6645331	0.5795118	0.3356232	0.4587796	0.6185768	0.7005113	0.2755266	0.4641447	0.1184181	0.8836280	0.1562393	0.9814385	0.5501673	0.1495826	0.5016703	0.0926320	0.6386947	0.7244200	0.9648530	0.5878408	0.7270879	0.9738034	1.0444756	0.7116460	0.4559225	0.0375590	0.6841069	0.4243084	0.1373223	0.3128803	0.6361634	0.3675377	0.4370953	0.0426976	0.4801929	0.0000000	0.0261265	0.7416968	0.9781068	0.7848310	0.3816547	0.0038617	0.9747154	0.9798945	0.9534981	0.6530874	0.2063339	1.0074046	0.6210039	0.3201367	0.6186841	0.3854248	0.2082671	0.7071441	0.0774935	0.0722939	0.4904369	0.9446310	0.3187103	0.1706459	0.4956822	0.9553096	0.9639160	0.8105027	0.3581561	0.6193989	0.3764809	0.0078648
0.5603642	0.7773400	0.8550754	0.3754547	0.5555425	0.3942576	0.4280699	0.1749113	0.3773155	0.1271718	0.3382749	1.0553636	0.0503653	0.8303125	0.9841623	0.2108186	0.9819621	0.0793041	0.1093144	0.8933545	0.5504520	0.9437060	0.0079446	0.1582647	0.7799692	0.7215807	0.0539862	0.0404343	0.4634142	0.4078748	0.7512728	0.8352086	0.6693389	0.1901931	0.3063328	0.5029086	0.5084162	0.7036094	0.2869402	0.5085360	0.1444435	1.0711390	0.1745839	0.9312726	0.4897212	0.1347903	0.4515697	0.0788626	0.5151343	0.1722019	1.0860699	0.6172450	0.8096905	0.9421889	0.8811016	0.6207261	0.4125488	0.2103920	0.7963831	0.4163896	0.0906069	0.2998334	0.3288908	0.5673826	0.4467047	0.1945717	0.2909896	0.0717623	0.0000000	0.6936471	1.0199331	0.7589312	0.0904987	0.0015580	0.9568076	0.9994427	0.8016640	0.6947921	0.2019489	0.9864856	0.5467850	0.3390250	0.5532170	0.2860766	0.2197800	0.6915643	0.0027502	0.1332157	0.3819580	0.8731535	0.3053718	0.1718089	0.4796335	0.9912697	0.9280928	0.9103679	0.4453825	0.5199320	0.4379414	0.0002057
0.4293428	0.7688802	0.8673936	0.2072662	0.6397724	0.6269614	0.1457509	0.1541539	0.3859510	0.3045706	0.2972583	0.9924067	0.0532400	0.8132005	0.9516320	0.2278620	0.9311097	0.0548616	0.1085844	0.9272125	0.4635335	1.0266512	0.0035848	0.1980082	0.8635226	0.6913221	0.0673242	0.0364523	0.3951915	0.4651904	0.7565662	0.7009704	0.6966221	0.3699000	0.3340523	0.3838382	0.4986128	0.7077782	0.2536039	0.4502175	0.1433229	0.9746706	0.2035483	0.8726687	0.4527061	0.1331544	0.4005123	0.0840033	0.5606097	0.0647025	1.0721060	0.5873939	0.8398107	0.9587506	0.9142949	0.7014380	0.3532718	0.0895169	0.7135530	0.3834855	0.0387809	0.2681320	0.4253808	0.5281808	0.3906459	0.1265643	0.4311865	0.0762766	0.0547006	0.0000000	1.0319923	0.8014879	0.0754869	0.0054171	0.8933160	1.0409326	0.7873811	0.6799829	0.1188954	0.8855614	0.5141024	0.4350278	0.5263819	0.2388439	0.3136546	0.5451285	0.0010526	0.0915964	0.4591653	0.8010235	0.3099003	0.1760975	0.4438825	1.0004197	0.9054153	0.7694808	0.3770786	0.5193485	0.3577416	0.0004681
0.5141566	0.8369776	0.9036923	0.3149631	0.5831312	0.5402259	0.4011322	0.3021414	0.3559388	0.1442573	0.3043417	1.0497865	0.0513778	0.7900215	0.8900043	0.2262134	1.0249981	0.0590968	0.0994676	0.9149127	0.4554648	0.9909320	0.0067198	0.1732525	0.8334173	0.6831426	0.0804617	0.0453759	0.4625067	0.4304150	0.8163216	0.8516189	0.6551117	0.2465951	0.3167713	0.4399276	0.5859717	0.7359810	0.2995373	0.4808595	0.1353628	0.9712211	0.1461400	0.9083704	0.4352173	0.1436338	0.4137186	0.0723438	0.6002155	0.1286466	1.0093020	0.6207447	0.8678319	0.9370433	0.8884327	0.6243708	0.2325034	0.0940447	0.7732638	0.4709391	0.0700619	0.2671725	0.3626532	0.5786881	0.4351800	0.1155372	0.3796126	0.0434554	0.0584799	0.8280701	0.0000000	0.7735764	0.1035503	0.0020022	1.0538943	1.0204342	0.7953672	0.6872822	0.1933947	0.9998083	0.5970149	0.3491488	0.5917753	0.4546865	0.2741812	0.5989375	0.0002443	0.1668302	0.4801584	0.8008554	0.2865371	0.1626224	0.5210252	0.9630376	0.8856103	0.8288649	0.4460699	0.5996871	0.3847544	0.0002153
0.6821014	0.8193434	0.9312401	0.3241379	0.6624863	0.6070991	0.3327090	0.1983471	0.4327425	0.2488752	0.3032250	0.9955182	0.0581428	0.8073398	0.8551453	0.2396895	0.9642177	0.0411152	0.1805566	0.9055772	0.4833657	1.0614094	0.0150249	0.1758516	0.8547075	0.7488699	0.0673434	0.0333686	0.4585577	0.4528166	0.7021642	0.8494769	0.6725941	0.2667860	0.4745432	0.3319907	0.5232534	0.6932202	0.2046486	0.4918599	0.1834383	0.9810206	0.1753751	0.8780771	0.4219956	0.1409388	0.3886909	0.0397519	0.5867554	0.0558648	0.9414292	0.6411492	0.8899404	0.8794644	0.9032918	0.5459415	0.3393663	0.1533594	0.8441304	0.4678961	0.0946617	0.2511134	0.4221698	0.6097801	0.4731039	0.1742127	0.3515943	0.0684063	0.0170758	0.7449311	1.0104587	0.0000000	0.0677410	0.0007907	0.9902453	0.9534390	0.8304809	0.6255337	0.1518524	0.9998798	0.6075519	0.4128066	0.5360148	0.2964264	0.3475206	0.6105867	0.0025941	0.0864317	0.4571840	0.8988645	0.3086206	0.1570620	0.4402679	1.0803473	0.9634546	0.8269344	0.4205504	0.6220949	0.3694427	0.0001226
0.0946868	0.8376968	0.8343812	0.0751974	0.4000306	0.4965293	0.3585870	0.1445858	0.4761450	0.1664933	0.6573259	0.9961547	0.0730321	0.7449711	0.6356099	0.1556061	0.4781583	0.4637590	0.1176206	0.9568659	0.6171031	0.9117657	0.0098277	0.1934421	0.8098521	0.7663096	0.0539628	0.0375815	0.4839293	0.3723792	0.7535507	0.5696700	0.8011877	0.5877479	0.3271695	0.6002435	0.6216180	0.6788035	0.2363389	0.5259734	0.1336599	0.9470191	0.1392344	0.8083153	0.5434480	0.1279082	0.3670544	0.0765790	0.6949296	0.3350143	0.9315086	0.6916067	0.7112258	1.0223789	1.0093562	0.7104198	0.6675743	0.0107126	0.7541208	0.5342058	0.0921286	0.2940348	0.6111795	0.4291607	0.4259982	0.0935308	0.4157923	0.0911675	0.0342900	0.7464220	1.0869788	0.4426964	0.0000000	0.0017550	1.0346805	0.9463323	0.8682212	0.6518886	0.4520336	1.0004656	0.7045186	0.4376324	0.6371187	0.5476999	0.3397231	0.6728766	0.0889650	0.1345767	0.4564313	0.8045350	0.3539559	0.1903004	0.5419013	1.0220254	0.9170813	0.7262392	0.5194645	0.6158894	0.3494436	0.0046045
0.4131002	0.9311044	0.9630996	0.3125222	0.5050519	0.4363465	0.3875122	0.2732924	0.3713553	0.0863710	0.3224086	1.0222904	0.0703431	0.7893927	0.9828960	0.2540100	0.9677225	0.0893194	0.1294841	0.7953187	0.5313050	0.9974099	0.0208300	0.1476344	0.8037685	0.6887418	0.0667387	0.0311856	0.4112568	0.3740459	0.7416246	0.7739514	0.7035294	0.3338654	0.3399826	0.5309846	0.4845752	0.7123833	0.2534642	0.5796071	0.1269694	1.0108363	0.1821936	0.8849171	0.4968452	0.1360724	0.3841753	0.0786946	0.5316405	0.1771633	1.0300233	0.6600185	0.7920123	1.0186478	0.9502729	0.6743859	0.3005394	0.1125344	0.7722999	0.3836095	0.0273759	0.2596654	0.3999883	0.5636631	0.4481730	0.0475563	0.5003961	0.0690570	0.0859495	0.7217640	0.9142322	0.7606964	0.1011234	0.0000000	1.0040735	1.0524841	0.8733474	0.7316278	0.2232605	1.0087912	0.5431202	0.3303325	0.5661734	0.3197744	0.3335145	0.6908051	0.0022566	0.1254771	0.4347825	0.8969940	0.2908439	0.1912409	0.4934589	0.9917635	0.8852886	0.8863182	0.4527251	0.6160335	0.3693141	0.0043114
0.2264168	0.7540163	0.8716793	0.1473924	0.3975132	0.4022143	0.4482148	0.1908522	0.4736043	0.0487573	0.3739223	1.0568318	0.0600382	0.6761822	0.9329376	0.2178120	0.7607629	0.1501527	0.0922230	1.0158198	0.6014698	0.9855792	0.0163300	0.2372403	0.7827221	0.6516471	0.0661032	0.0385209	0.5590224	0.4142658	0.7121970	0.6353939	0.6377147	0.5688915	0.3206876	0.4576300	0.6128028	0.6478546	0.2507799	0.5114755	0.1238996	0.9908708	0.1396002	0.8382190	0.5942811	0.1412409	0.3683566	0.0628534	0.5719821	0.2174722	0.9519560	0.7407821	0.7401948	1.0610686	0.9927458	0.6127600	0.4853926	0.0351127	0.7207179	0.3969064	0.0942878	0.2411832	0.4847575	0.3709862	0.4642897	0.0882031	0.5129158	0.1144441	0.0358438	0.7042062	0.9821073	0.6696748	0.1812610	0.0038719	0.0000000	1.0056955	0.8733265	0.5502461	0.2500446	1.0218843	0.7352924	0.3063788	0.5980653	0.3955628	0.2716408	0.6790167	0.0258306	0.1128999	0.4644308	0.9549429	0.4018822	0.1881443	0.4806418	1.0167422	0.9073509	0.7920187	0.4893967	0.5727623	0.3808657	0.0016800
0.4314142	0.8620140	0.9812505	0.2886549	0.5595005	0.4365197	0.5234821	0.2700679	0.4470558	0.1575103	0.3067156	1.0167064	0.0570340	0.7207991	0.9408470	0.2025404	0.8992613	0.0465411	0.1465677	0.9776825	0.5171116	1.0567073	0.0012923	0.2006448	0.8245524	0.7710441	0.0888785	0.0256633	0.4777772	0.4801403	0.7318351	0.8578557	0.6422960	0.2862105	0.4052253	0.4484273	0.5724664	0.6096744	0.2664127	0.4605598	0.1540555	0.9564339	0.1453289	0.9096902	0.4978171	0.1464317	0.3592292	0.0999980	0.5350189	0.0968108	1.0417608	0.6687734	0.8452635	0.9915689	0.9144060	0.6139068	0.2903579	0.1005867	0.7885337	0.4904004	0.0410533	0.2985541	0.3477995	0.5468375	0.4733909	0.0656041	0.4288356	0.0545375	0.0559919	0.7345794	0.9791859	0.7232579	0.0699181	0.0050763	0.9708820	0.0000000	0.8360514	0.7101658	0.1278088	1.0272421	0.5385482	0.3162574	0.5481313	0.2785805	0.3489026	0.6372137	0.0058295	0.1177211	0.5527999	0.9227817	0.3379481	0.1581234	0.4542896	1.0059081	0.9620989	0.7961627	0.4488982	0.6389367	0.3653668	0.0014309
0.0928794	0.7405461	0.6341177	0.0677502	0.2050021	0.2130720	0.4056249	0.1006295	0.5960724	0.2326272	0.6652143	1.0233834	0.1161982	0.7142075	0.9010460	0.1680810	0.3210982	0.4425415	0.1127272	0.9321251	0.8057429	0.6664045	0.0027852	0.2237206	0.7626081	0.7924025	0.0796685	0.0503993	0.8476724	0.4277814	0.7930810	0.1792981	0.7336170	0.6109284	0.3204614	0.5468204	0.6142514	0.5602385	0.2538214	0.5677657	0.1501115	0.9809944	0.1474470	0.8646339	0.5589989	0.1674836	0.4805226	0.0617922	0.7687626	0.8828300	1.0253136	0.7141678	0.7903182	1.0312342	1.0557472	0.8110369	0.6242342	0.0038107	0.9032708	0.4997243	0.0962049	0.2494826	0.6011904	0.3063700	0.3990756	0.1040083	0.7294425	0.1716403	0.5147226	0.8121208	0.9813421	0.4233611	0.0255514	0.0034938	0.9596049	1.0285790	0.0000000	0.6265170	0.4369456	0.9083656	0.6943521	0.5824410	0.6814750	0.5618642	0.2642857	0.5768714	0.0644483	0.1387859	0.5539263	0.7344978	0.3134916	0.1938285	0.4632330	1.0779166	0.9126153	0.5899666	0.4532217	0.5628501	0.3169205	0.0237974
0.0525323	0.6515970	0.7830605	0.1084990	0.5691008	0.6275849	0.0819684	0.0463771	0.6021313	0.2579360	0.3574348	1.0018249	0.0646071	0.7653621	0.7921896	0.2079933	0.6738867	0.1582410	0.1514193	1.0214512	0.7199484	0.9153114	0.0028415	0.2526862	0.7929319	0.8256543	0.0592998	0.0321721	0.4180598	0.4111484	0.7850972	0.4382429	0.6931715	0.5459624	0.3557397	0.5071895	0.5953062	0.5165596	0.2660807	0.4672415	0.1161966	0.9878231	0.1377042	0.8559858	0.5382356	0.1768169	0.4237900	0.0827352	0.5795583	0.1063312	1.0238657	0.7790673	0.8101207	0.8979273	0.9701684	0.6622828	0.5452006	0.0134250	0.7531875	0.5246664	0.0465122	0.2630775	0.5455503	0.4951985	0.3873309	0.0872416	0.5494169	0.0856517	0.0527190	0.6828600	0.9787555	0.5891069	0.0800179	0.0062541	1.0718994	1.0225888	0.6973471	0.0000000	0.2713644	0.8835928	0.6802452	0.4719840	0.6157006	0.3837605	0.3255478	0.4574263	0.0350951	0.1016488	0.5402335	0.6420594	0.3462117	0.2352697	0.4814733	1.0897129	0.9102924	0.6382525	0.4074502	0.6115366	0.3306469	0.0000287
0.1055743	0.8397897	0.8538123	0.0851847	0.2593161	0.3323679	0.3174050	0.1500639	0.5291184	0.1368123	0.7737461	1.0847410	0.0558130	0.6949851	0.9597304	0.2005406	0.4147059	0.4857713	0.1413418	0.8955731	0.6553733	0.7926401	0.0111532	0.1862441	0.8923172	0.6731330	0.0779962	0.0327708	0.7200434	0.4445598	0.7721061	0.3475960	0.6888109	0.5696545	0.3733970	0.4075477	0.5621787	0.6141632	0.2591279	0.4759419	0.1432263	0.9018064	0.1565684	0.9550141	0.5483838	0.1315695	0.4078266	0.0996852	0.7493289	0.6987543	0.9482106	0.6857060	0.7829606	0.9484325	1.0476844	0.6620051	0.6158487	0.0211873	0.7597887	0.4795126	0.1039441	0.2910765	0.4959596	0.3452620	0.4773597	0.0649662	0.5545212	0.1114239	0.0542479	0.7397577	0.9683837	0.3697275	0.0968507	0.0044662	1.0680540	0.9833233	0.8800863	0.6506963	0.0000000	0.9864634	0.7190979	0.5820297	0.6303692	0.4806028	0.2659885	0.6321149	0.1024277	0.1401353	0.4982479	0.9035032	0.3162260	0.2340589	0.5125308	1.0078309	0.8182775	0.6828235	0.4359789	0.5750129	0.3239060	0.0108096
0.4688813	0.7525726	0.9025355	0.3175402	0.6046871	0.5960318	0.3672794	0.2548724	0.4351399	0.3373635	0.2873402	1.0019999	0.0611363	0.7950368	0.8564003	0.1728868	1.0289897	0.0609658	0.1159538	0.8327788	0.6014462	0.9352287	0.0058701	0.1412660	0.7792766	0.7191328	0.0707031	0.0454969	0.4845642	0.3462327	0.7098557	0.8331889	0.7360802	0.2576888	0.4370841	0.4480705	0.5147983	0.7104905	0.2360271	0.5142257	0.1621098	1.0134266	0.1765775	0.8054394	0.4395831	0.1542989	0.5216777	0.0501378	0.5241520	0.0626618	0.9930335	0.5723608	0.8662725	0.8829935	0.9387411	0.5741787	0.3330637	0.1147219	0.8438062	0.4157869	0.0402092	0.2849540	0.3813736	0.5621656	0.4462496	0.1185974	0.4256915	0.0527508	0.0355170	0.7363675	1.0141359	0.8140995	0.0850950	0.0016167	0.9215672	1.0814105	0.6943872	0.6887309	0.1407182	0.0000000	0.6869000	0.4031769	0.5446434	0.2976146	0.2510291	0.5676135	0.0021230	0.1045988	0.4358788	0.9223797	0.3495185	0.1785628	0.4846972	1.0600674	0.9922059	0.8728550	0.3997152	0.5209718	0.4275224	0.0000543
0.2053079	0.8268648	0.8855201	0.0722888	0.2424515	0.2361692	0.4337744	0.1567302	0.5022383	0.1749670	0.7480852	1.0545489	0.0522342	0.7727982	0.9700242	0.2523480	0.6319013	0.4443116	0.1146580	0.8966878	0.6149920	0.9265913	0.0173562	0.1715395	0.8301063	0.6944868	0.0717686	0.0635050	0.7872221	0.4299364	0.7309491	0.8028496	0.6821642	0.6805639	0.3119764	0.6135374	0.5794485	0.7067690	0.2513886	0.5387987	0.1262489	0.9344168	0.1407118	0.8358312	0.5121230	0.1513430	0.3914648	0.0709049	0.6069806	0.7620542	0.9784835	0.6183860	0.7261377	0.9399892	1.0563202	0.7735152	0.6079586	0.0124892	0.6489280	0.4062653	0.1139935	0.2418657	0.5449662	0.3578065	0.4399151	0.1117352	0.4487458	0.0679256	0.0795438	0.7839112	1.0247912	0.5673195	0.3542212	0.0023525	1.0634454	0.9700000	0.8076908	0.6715126	0.3832785	0.9064653	0.0000000	0.5116010	0.6158605	0.5569654	0.2551325	0.7250531	0.0781149	0.1607845	0.4131046	0.8335522	0.2976839	0.2030233	0.5029022	0.9236502	0.8325048	0.7214659	0.4929247	0.6044618	0.3120459	0.0086574
0.1064053	0.7435976	0.8540447	0.1204537	0.4640754	0.4562165	0.3529422	0.1693569	0.5303700	0.0984677	0.3010472	1.1116771	0.0625722	0.7214235	0.8727541	0.2037217	0.9258026	0.1259122	0.1444209	0.8461643	0.6174155	0.9200335	0.0016759	0.2215424	0.8002444	0.6408975	0.0651427	0.0343180	0.5046822	0.4930123	0.7802624	0.7764253	0.7183684	0.6475876	0.3213048	0.4970441	0.5873425	0.6052614	0.2631975	0.5052825	0.1556762	0.9244403	0.1633854	0.9272373	0.5499744	0.1309393	0.3297868	0.0705805	0.5996422	0.2155506	0.9753618	0.6389790	0.8440563	0.9915720	1.0236674	0.6643919	0.4885995	0.0331991	0.6155689	0.4450612	0.0362457	0.2913376	0.5729864	0.4733955	0.4387869	0.0673811	0.4477175	0.0613819	0.0428920	0.7715457	0.9852799	0.6773531	0.2315562	0.0122697	1.0119127	1.0252266	0.8656872	0.6102488	0.1819526	0.9016853	0.5347764	0.0000000	0.5305032	0.4564284	0.3126447	0.5903733	0.0341901	0.1279427	0.4478289	0.8273319	0.3240881	0.1983043	0.4575433	1.1174554	0.9067898	0.7702830	0.4477887	0.5651557	0.3524428	0.0026792
0.5256606	0.8372593	0.8588178	0.3075656	0.6117815	0.5582915	0.2111063	0.1085870	0.4467516	0.1996612	0.2741021	1.0531674	0.0628751	0.7435416	0.8938181	0.1922647	0.9899283	0.0501935	0.1358199	0.9724137	0.5020988	1.0067173	0.0234245	0.1869996	0.8220946	0.7392090	0.0636749	0.0436554	0.4311937	0.4521019	0.7101724	0.8908033	0.6630652	0.3758609	0.3454914	0.4070519	0.4938840	0.7620244	0.2852293	0.5367009	0.1783434	0.9653526	0.2345218	0.9008625	0.4612904	0.1173364	0.2982209	0.0742693	0.5476793	0.0828272	0.9814989	0.5721505	0.8384263	0.9869344	0.8996802	0.5911486	0.3913662	0.0602412	0.6476056	0.4226919	0.0879080	0.2330025	0.6411548	0.6182506	0.4852424	0.1585831	0.4020623	0.0617717	0.0205618	0.7544644	0.9813644	0.8196144	0.0610374	0.0039816	0.9374368	1.0104402	0.8343426	0.6151710	0.1482945	0.9997001	0.5273621	0.4473627	0.0000000	0.3454401	0.4415560	0.6893706	0.0002611	0.1530016	0.4284483	0.8967600	0.2611913	0.1690895	0.5151668	0.9966182	0.9448294	0.8415272	0.4213521	0.5105350	0.4010939	0.0014840
0.1361538	0.8511587	0.8044262	0.0938852	0.2773348	0.1721332	0.7308699	0.2553155	0.4871144	0.1166322	0.6438297	0.9697996	0.0833410	0.7497839	0.9267998	0.1773139	0.4770762	0.3356386	0.1202517	0.9978425	0.6274949	0.8801876	0.0240677	0.1876842	0.7964440	0.6613570	0.0807122	0.0440597	0.8150754	0.4174411	0.7404189	0.3087333	0.7106243	0.6108518	0.3096752	0.4632058	0.5693340	0.6008826	0.2044779	0.5293389	0.1171126	1.0025580	0.1232032	0.9135580	0.5248930	0.1422384	0.4118507	0.0550455	0.6310366	0.7204685	1.0276123	0.6660416	0.7393320	0.9379358	0.9246213	0.6955760	0.5391218	0.0186276	0.8890805	0.4270370	0.1272945	0.3004308	0.5762220	0.3826376	0.4166968	0.0426895	0.7003583	0.1683376	0.0654651	0.7273211	1.0449868	0.5412325	0.0810960	0.0109745	1.0826610	1.0282930	0.8131967	0.6222663	0.3961720	1.0408557	0.7255395	0.3680813	0.6505448	0.0000000	0.3067719	0.7171856	0.1133028	0.1207275	0.5335699	0.8636384	0.3071747	0.1598751	0.4892755	0.9762161	0.8380767	0.7336230	0.4953803	0.5935915	0.3561600	0.0072084
0.2314204	0.7669136	0.8967190	0.2539126	0.5500889	0.6303108	0.1754106	0.0746047	0.5030514	0.3121123	0.3086932	1.0017375	0.0687333	0.6166585	0.9947819	0.2687453	0.9606907	0.0501317	0.1231506	0.8707214	0.4973866	0.8848152	0.0057133	0.1375551	0.7834451	0.7568017	0.0505490	0.0485417	0.4620302	0.4159068	0.8157483	0.5660213	0.7078807	0.2952178	0.3459212	0.4101873	0.5082015	0.4924836	0.2565460	0.5061745	0.2054823	0.9526210	0.1231768	0.8294715	0.5548498	0.1744663	0.4525932	0.0453311	0.5062595	0.0688725	0.9516038	0.6969082	0.8480514	0.9242690	0.9412220	0.6566302	0.5106349	0.0485668	0.9019367	0.4164632	0.0390643	0.1825085	0.4009629	0.5958806	0.4575766	0.0912009	0.4814471	0.1076947	0.0550317	0.7984142	0.9255079	0.7280679	0.0859085	0.0027599	0.9695275	1.0743513	0.8327537	0.5794316	0.1850117	0.9722900	0.5979476	0.4166890	0.4687390	0.3136910	0.0000000	0.4733501	0.0085130	0.0924742	0.5503107	0.7016757	0.3878597	0.1596957	0.5200595	0.9907464	0.9540434	0.8503991	0.4030687	0.5435625	0.3345369	0.0004108
0.2259844	0.7074355	0.7669144	0.2875661	0.5765124	0.6855136	0.1494731	0.0508809	0.6418306	0.3029484	0.2572691	1.0572294	0.0341397	0.7447472	0.9339468	0.2510382	0.9722339	0.0591496	0.0901988	1.1144870	0.6222014	1.0368156	0.0005991	0.2859071	0.8560144	0.6857697	0.0664152	0.0250469	0.4095233	0.4334862	0.7065477	0.6391014	0.7349264	0.2709453	0.3475267	0.4715308	0.5977345	0.5465615	0.2470405	0.4427104	0.1808094	1.0042029	0.1328808	0.8159587	0.4996480	0.1780363	0.4808002	0.0563673	0.5847086	0.0499841	0.9157044	0.7420737	0.7858462	0.9414438	0.8846917	0.6036113	0.4779543	0.0941082	0.7768961	0.4062269	0.0734700	0.1442468	0.4495809	0.6068819	0.4410178	0.1619579	0.4270058	0.0760769	0.0298506	0.7073539	1.0130334	0.8023103	0.0918891	0.0038735	0.9653152	0.9950413	0.7897212	0.7041608	0.1560422	0.9355054	0.4601851	0.4089215	0.3968976	0.3152114	0.5498533	0.0000000	0.1758790	0.1159085	0.5571921	0.8256152	0.5096127	0.1598595	0.5413022	0.9242422	0.9039124	0.7983350	0.4281708	0.5619440	0.3719670	0.0007089
0.4021829	0.8462083	0.8654903	0.2467923	0.3565145	0.2696384	0.4620006	0.1558423	0.4981537	0.0569064	0.2943824	0.9355602	0.0754157	0.7337450	0.8777887	0.2186725	0.9054539	0.1254858	0.1073274	0.8975208	0.5438921	0.9201080	0.0133721	0.1827729	0.8391594	0.7178190	0.0516544	0.0480789	0.7270202	0.4324938	0.7567472	0.7297159	0.6613576	0.3972623	0.3455592	0.5451940	0.6099049	0.7471871	0.2511314	0.4681856	0.1673211	1.0465337	0.1884045	0.8587189	0.4719184	0.1066810	0.4480084	0.1160438	0.4713836	0.4492906	1.0410454	0.6182969	0.8653134	1.0221536	1.0069677	0.7179865	0.4468611	0.0707703	0.7366494	0.4732791	0.1063719	0.2815215	0.3998346	0.4855780	0.4278375	0.1335908	0.3868089	0.0747954	0.0356602	0.7459554	1.0139623	0.7100118	0.1484292	0.0186622	0.9703871	1.0607648	0.9180767	0.6830242	0.2417969	0.9752847	0.5821722	0.2918401	0.5573242	0.4501072	0.2666625	0.6282887	0.0000000	0.1123649	0.4022466	0.8618673	0.3428132	0.1839356	0.5042614	1.0450483	0.9627896	0.8485732	0.3380981	0.5895949	0.4351120	0.0032949
0.1677034	0.7247198	0.8986039	0.1400024	0.4601470	0.3628753	0.3677587	0.0666128	0.5122823	0.0862641	0.3626110	1.0311220	0.0476166	0.6514863	0.8899096	0.2258017	0.5286503	0.2917857	0.1195871	0.9653226	0.5455236	0.9960918	0.0092666	0.1970652	0.7689086	0.7218898	0.0512673	0.0348079	0.5499870	0.4493212	0.7964301	0.2453835	0.6476684	0.5780740	0.2938264	0.5837520	0.5580824	0.5787428	0.2736028	0.4894826	0.1302535	1.0278409	0.1600881	0.7748185	0.4991283	0.1941615	0.3285291	0.0636794	0.6410483	0.2715103	0.9984215	0.7260082	0.7711538	0.9208357	1.0195420	0.7034197	0.5679949	0.0329658	0.8819590	0.5481134	0.1114935	0.3212331	0.5964212	0.4133663	0.4858479	0.0683738	0.6699149	0.1557101	0.0437191	0.7392394	0.9646424	0.5639936	0.0581767	0.0007938	1.0474371	0.9834624	0.7751598	0.6374421	0.3047360	0.9402581	0.6658921	0.2754353	0.6066008	0.3800878	0.2704461	0.5314001	0.0702456	0.0000000	0.4255083	0.8299432	0.3891854	0.1598354	0.5195688	1.0028900	0.9140604	0.8814591	0.4867489	0.6395694	0.3212747	0.0014602
