G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3031852	0.2050601	0.6840950	0.4311049	0.5963670	0.4952446	0.3383240	0.5810618	0.0595573	0.4679910	0.6485546	0.5744342	0.0806976	0.6775956	0.1061297	0.2877336	0.0155176	0.3381118	0.2940745	0.4939758	0.5068673	0.2449894	0.4912750	0.2494085	0.2389092	0.5541185	0.0552322	0.2810950	0.1690029	0.0419447	0.5817464	0.3233380	0.0773610	0.2751815	0.1115343	0.2233269	0.4862815	0.6303209	0.0276470	0.6183061	0.2754693	0.6052996	0.2209970	0.6210757	0.1433521	0.0103657	0.0695564	0.2589995	0.4093005	0.0137478	0.2503931	0.5729218	0.2580408	0.6414003	0.5014454	0.4159153	0.3837409	0.6330685	0.5362860	0.5764840	0.0168320	0.2498424	0.5305301	0.0849086	0.0332830	0.5753264	0.1586811	0.4138451	0.7140008	0.1847141	0.2256079	0.0499050	0.5646521	0.2865347	0.4912800	0.6166250	0.2967698	0.0826963	0.7458066	0.0930364	0.1862904	0.0439295	0.1085519	0.6748183	0.0079755	0.3339005	0.2465599	0.4960986	0.0000000	0.1081904	0.3420604	0.3877882	0.4556968	0.3432232	0.0232929	0.1306806	0.5482361	0.2125333	0.2818605	0.3941749
0.3196175	0.1503139	0.6614040	0.5764850	0.5341174	0.5129672	0.3345473	0.4555426	0.0569821	0.3846758	0.7024487	0.6973889	0.0929045	0.6477153	0.1377099	0.2739123	0.0041610	0.2592238	0.2556337	0.5188645	0.4684200	0.1819813	0.4314981	0.2081513	0.1766556	0.6427055	0.0614778	0.4311485	0.1178411	0.0304607	0.5569893	0.3285495	0.0804148	0.4014297	0.1058407	0.1890957	0.4338596	0.6320936	0.0481745	0.5733859	0.2961533	0.6188491	0.1332231	0.6030867	0.1775810	0.0194203	0.0928664	0.3288490	0.3247766	0.0816149	0.2970508	0.7215671	0.2348930	0.6741636	0.5385401	0.3251878	0.4610003	0.6780594	0.6763851	0.6856953	0.0067076	0.3018427	0.5593144	0.1077655	0.0503247	0.6860658	0.1861298	0.2927293	0.4623440	0.2474769	0.2699606	0.0328643	0.4755400	0.2699734	0.3432351	0.6731263	0.3664701	0.0479379	0.6301456	0.0561949	0.1303809	0.0266717	0.1897510	0.6284226	0.0150435	0.2691142	0.2881772	0.5688849	0.3454113	0.0000000	0.4467336	0.4435486	0.5099818	0.3869624	0.0025378	0.1812180	0.7135043	0.2666058	0.3221098	0.4194865
0.3247654	0.1607473	0.5742612	0.4939024	0.6259268	0.3918348	0.3309272	0.5005026	0.0334563	0.5031348	0.6971778	0.7228652	0.1060244	0.6571383	0.0847944	0.2679254	0.0193128	0.2024595	0.3700905	0.5768153	0.4296321	0.1315183	0.4036572	0.2394027	0.2059062	0.7192837	0.0686954	0.2938554	0.1690480	0.0343616	0.6171179	0.3036809	0.0719744	0.3278753	0.1451851	0.3071930	0.4640211	0.7108858	0.0959225	0.6042542	0.3583267	0.6494932	0.1488053	0.6087972	0.2157260	0.0112815	0.0527488	0.2155870	0.3665172	0.0579851	0.2012158	0.6178557	0.2935149	0.6301444	0.5759783	0.4216348	0.4708645	0.6065040	0.5137067	0.6549323	0.0119339	0.4365654	0.5335387	0.1616462	0.0209835	0.5124895	0.2833567	0.1937053	0.5275085	0.2029475	0.2698648	0.0327795	0.6085849	0.2755814	0.3824654	0.5545617	0.4521950	0.0723778	0.5597132	0.0595559	0.1788193	0.0230491	0.0850541	0.7173360	0.0003795	0.3541898	0.2262831	0.5621639	0.2111224	0.1834207	0.0024968	0.4535185	0.5134500	0.4511019	0.0252328	0.1235408	0.6485448	0.2873325	0.3491574	0.4491018
0.3777544	0.2317365	0.7383122	0.4735681	0.4578034	0.5750012	0.3741166	0.6225774	0.0898084	0.4337223	0.7380725	0.7259443	0.0786121	0.6808245	0.1544867	0.2693069	0.0151520	0.4017174	0.2527453	0.5551121	0.5006695	0.2078217	0.3638539	0.2645325	0.2181211	0.6907772	0.0222009	0.3009852	0.1516007	0.0519707	0.5440988	0.3210060	0.0327240	0.4059826	0.1065632	0.2283588	0.3893158	0.6771444	0.0303955	0.6410213	0.3573742	0.5334807	0.1682197	0.6146252	0.1762449	0.0218870	0.0573916	0.2370058	0.2947066	0.0329272	0.2454133	0.4713411	0.2532377	0.6493333	0.4605861	0.4823554	0.4647635	0.7951849	0.5222170	0.5532042	0.0038169	0.3954803	0.5751490	0.1547534	0.0738398	0.6063631	0.2378155	0.2846670	0.5582175	0.2332455	0.2903333	0.0426585	0.6200776	0.3062283	0.4004832	0.6876638	0.5238073	0.0382791	0.6025482	0.0357606	0.0999837	0.0332103	0.1466168	0.7457587	0.0053585	0.4034435	0.2149142	0.4467455	0.4108213	0.1688142	0.4270940	0.0000000	0.5586994	0.2184480	0.0164406	0.2583253	0.6515313	0.3592979	0.3376504	0.4357204
0.2295675	0.1574154	0.7023550	0.5257416	0.5677154	0.5128332	0.2613901	0.5738950	0.0427960	0.5093697	0.5902104	0.6537498	0.0760630	0.6765466	0.0837277	0.2810064	0.0025365	0.3624678	0.3026923	0.5870864	0.4348183	0.1704476	0.5540278	0.3367407	0.1409543	0.6978591	0.0704491	0.3128597	0.1139977	0.0965830	0.5321643	0.3122304	0.0718667	0.3950974	0.1083476	0.1705341	0.3517543	0.6932964	0.0937514	0.5711363	0.4055284	0.6852577	0.1369701	0.6707814	0.2152568	0.0174561	0.0780503	0.2485455	0.4148411	0.0312855	0.2231534	0.6378722	0.2824590	0.6515835	0.5486910	0.4469474	0.5876889	0.6709031	0.6185961	0.5426691	0.0224495	0.3876039	0.5498001	0.1530309	0.0797509	0.6140442	0.1988740	0.2313760	0.5677082	0.1559773	0.3257013	0.0489560	0.6282828	0.2742205	0.4631827	0.6868972	0.5295348	0.0691529	0.7351856	0.0603514	0.0857226	0.0199042	0.2021535	0.6367333	0.0005714	0.3301400	0.2355043	0.5682244	0.3400497	0.1960398	0.2853191	0.3829574	0.0000000	0.4547749	0.0223945	0.2489933	0.6426595	0.3987669	0.3113623	0.5119673
0.2991342	0.1107939	0.4725432	0.4929593	0.5070817	0.4957754	0.3266886	0.6089984	0.0461422	0.4536248	0.8108938	0.5915944	0.1321275	0.6770912	0.1664601	0.3456949	0.0111294	0.3246952	0.3522736	0.6559314	0.4065114	0.1823982	0.5388606	0.2047515	0.1879525	0.7035457	0.0638614	0.2658304	0.1969599	0.0980595	0.5211105	0.3464666	0.0878708	0.3439399	0.1041098	0.1812346	0.4269735	0.6275978	0.0891772	0.6529508	0.3697764	0.6543653	0.2074101	0.8612364	0.2389201	0.0235403	0.0663734	0.2005803	0.4717735	0.0759079	0.2857562	0.6488812	0.2217879	0.5363830	0.6136391	0.3975172	0.6376897	0.7185135	0.6196224	0.5860578	0.0049927	0.3127499	0.4717577	0.1175467	0.0336465	0.5746543	0.1407945	0.3855941	0.5363890	0.1694791	0.2522130	0.0588271	0.5157934	0.3296970	0.4521772	0.6018819	0.5161977	0.0491800	0.6619002	0.0425011	0.1696435	0.0401299	0.2434952	0.6619501	0.0261271	0.3382880	0.2777342	0.5026864	0.3561680	0.1375143	0.2868085	0.4078349	0.3849056	0.0000000	0.0277625	0.1547362	0.5930868	0.2634389	0.3734856	0.3984514
0.1962693	0.2304166	0.6760589	0.5140033	0.6244275	0.5731718	0.2650003	0.5141325	0.0401161	0.3902120	0.7167003	0.7625478	0.0477124	0.6121347	0.1202709	0.2766093	0.0097454	0.2134649	0.3810529	0.5829821	0.5316623	0.1334297	0.3671803	0.2191135	0.1345069	0.7320516	0.0775673	0.2718551	0.1167453	0.0791617	0.4328003	0.2576313	0.0603803	0.1776521	0.1589708	0.2074575	0.4772080	0.7539793	0.0553448	0.5885050	0.2602729	0.5454834	0.2318898	0.6203275	0.1474731	0.0044802	0.0350876	0.1894189	0.2730757	0.0877139	0.2678146	0.5684691	0.2378459	0.7497108	0.6267628	0.4747875	0.5308311	0.6379992	0.6704281	0.6217963	0.0105078	0.3413711	0.5893672	0.1040193	0.0660477	0.6765553	0.1792783	0.4551205	0.4965690	0.2232065	0.3003044	0.0470206	0.6075600	0.3997174	0.4164107	0.7280551	0.3929832	0.0527872	0.8777529	0.0409119	0.1678773	0.0087709	0.0871748	0.7324591	0.0118456	0.3705571	0.2302670	0.6482503	0.4647461	0.1299483	0.3261645	0.4699053	0.4904844	0.4573856	0.0000000	0.1601715	0.5915656	0.2292798	0.3324878	0.4887469
0.2469945	0.2004709	0.5741750	0.5167564	0.4794834	0.4850036	0.2496188	0.4971181	0.0494790	0.4858481	0.6598851	0.6708090	0.0982205	0.5864414	0.1604237	0.3453772	0.0092835	0.3965458	0.3150600	0.5909098	0.4599208	0.1532107	0.4349710	0.2772992	0.2245759	0.5169414	0.0535624	0.2894310	0.1491157	0.0871838	0.4533225	0.2244901	0.0955164	0.2754719	0.1496125	0.1747427	0.3179458	0.6599486	0.0745498	0.6247271	0.3045574	0.5519895	0.2123923	0.7089535	0.1677140	0.0059534	0.0421725	0.1895317	0.5550724	0.0269117	0.2151860	0.5319078	0.3269837	0.6465793	0.6200117	0.4570821	0.6978565	0.6507989	0.4332574	0.6188930	0.0077224	0.3842208	0.4808418	0.0777640	0.0503935	0.6316995	0.3189979	0.2760480	0.4265930	0.1721833	0.2627572	0.0484568	0.4404187	0.3030539	0.5011047	0.7179204	0.4613875	0.0215532	0.6818018	0.0191614	0.2046747	0.0097275	0.2040834	0.6068962	0.0009562	0.3234957	0.3766741	0.4573935	0.3619100	0.1583543	0.3795684	0.3733440	0.4219432	0.4792676	0.0055053	0.0000000	0.6294104	0.2180617	0.3334251	0.4485803
0.2557684	0.1939119	0.6099491	0.6041008	0.5960155	0.4308854	0.3207372	0.6846459	0.0372089	0.4848265	0.6359506	0.6700828	0.0723902	0.5834148	0.1446111	0.3477117	0.0186107	0.2955988	0.2377909	0.5102400	0.3217917	0.1368761	0.3757990	0.2442599	0.2050359	0.6679902	0.1000121	0.4168655	0.1221409	0.0470000	0.5862601	0.3337125	0.0668098	0.4400868	0.1235230	0.1648882	0.4189126	0.5136022	0.0803224	0.6559700	0.3812407	0.5952017	0.2798872	0.7370232	0.1571758	0.0307948	0.0969582	0.3385996	0.3807034	0.0538105	0.2698046	0.5634185	0.3147805	0.5665127	0.6438445	0.3790359	0.4938737	0.6164996	0.7127676	0.6938769	0.0070239	0.3079478	0.5888255	0.1280053	0.0206521	0.5576230	0.2000610	0.3265954	0.6237363	0.1857426	0.2776821	0.0721745	0.5166377	0.2877969	0.4242771	0.5740973	0.4113986	0.0277422	0.5419541	0.0632675	0.1230179	0.0239150	0.2304647	0.7057932	0.0026884	0.3416461	0.3102674	0.5060361	0.3198144	0.1006637	0.3580904	0.4692334	0.3732498	0.4062911	0.0069936	0.1267099	0.0000000	0.3339449	0.3735521	0.3670731
0.3112475	0.2145361	0.6089396	0.5844289	0.5623617	0.3859429	0.2853784	0.6283324	0.0379057	0.3252975	0.5851866	0.6678426	0.0873843	0.6005900	0.0949750	0.3051872	0.0262565	0.2807811	0.2666049	0.7124185	0.4330887	0.2075089	0.4193090	0.2857224	0.1387057	0.5801045	0.1055259	0.2443989	0.1855810	0.0630768	0.4926479	0.2144276	0.0607453	0.3573012	0.0736312	0.1893859	0.4472840	0.6982124	0.1069210	0.5924653	0.3629846	0.5106049	0.1827036	0.6876811	0.1381860	0.0330550	0.1394490	0.2674756	0.3581095	0.0121070	0.2336058	0.7262880	0.2896547	0.5485640	0.6050443	0.4565343	0.4422707	0.6809798	0.5807908	0.6138821	0.0024867	0.3285201	0.5646060	0.1104368	0.0433373	0.5498743	0.2062661	0.2025233	0.6340749	0.1653631	0.2548086	0.0534450	0.5273150	0.3072410	0.4889718	0.6359981	0.2948486	0.0335779	0.6597061	0.0356149	0.1569099	0.0407716	0.2493763	0.7487754	0.0056307	0.3248550	0.2358539	0.6236821	0.2547248	0.2267124	0.4115007	0.3983132	0.5266245	0.4146391	0.0028643	0.1971001	0.5910907	0.0000000	0.2732026	0.4031650
0.2732410	0.1164128	0.6329396	0.5249259	0.6037753	0.5803584	0.3490946	0.5375545	0.0418030	0.4112321	0.6678186	0.7230246	0.1034921	0.6594677	0.1377632	0.2677114	0.0118338	0.2188698	0.3528188	0.6130322	0.5479356	0.2197014	0.4544746	0.2921320	0.1833513	0.6877642	0.0644981	0.3348408	0.2348642	0.0712203	0.5616702	0.3969446	0.0403102	0.3186729	0.1031366	0.1938226	0.4854339	0.7450114	0.0819787	0.5708065	0.2503002	0.6511048	0.2241709	0.6838325	0.1849443	0.0024714	0.0518057	0.2056810	0.3717320	0.0330902	0.2232228	0.7400049	0.2181736	0.5965844	0.5591627	0.4075469	0.5134391	0.6292727	0.5100168	0.5821327	0.0296190	0.3470377	0.5765085	0.0852263	0.0791042	0.5980372	0.2061893	0.2402765	0.5667327	0.1307586	0.2378563	0.0320178	0.5287031	0.4028707	0.4581101	0.6576744	0.4722560	0.0400279	0.6398118	0.0521245	0.1926994	0.0109168	0.0825172	0.4667282	0.0032405	0.3131938	0.2526316	0.4817044	0.2775731	0.1251103	0.3653495	0.4473189	0.5448553	0.3434026	0.0063398	0.1393864	0.6178044	0.2494566	0.0000000	0.4349062
0.3074387	0.1530830	0.5861367	0.4715939	0.5173704	0.4721598	0.3027802	0.5317579	0.0645428	0.4840817	0.5955299	0.6552610	0.0904300	0.6107721	0.1055643	0.3366861	0.0261785	0.1799984	0.3878369	0.5075548	0.5615376	0.3030985	0.3769801	0.2861306	0.1475223	0.6432569	0.0727258	0.3602919	0.1319077	0.0484704	0.5126198	0.2319031	0.0608386	0.2683729	0.1491300	0.1868669	0.4532561	0.6671116	0.1685041	0.6885422	0.2636642	0.5922796	0.1582147	0.7491021	0.1277957	0.0137817	0.0480943	0.2634974	0.4683280	0.0385177	0.2382038	0.6657649	0.3099469	0.5393109	0.5611672	0.4995052	0.5961281	0.6141323	0.6592593	0.6289091	0.0048254	0.3906203	0.5186972	0.1949758	0.0400065	0.5309913	0.2102248	0.2022708	0.5463921	0.1862997	0.2712316	0.0725564	0.5260179	0.3336903	0.3496462	0.6214729	0.4232182	0.0782381	0.5913907	0.0325740	0.1684176	0.0207813	0.0729171	0.7420372	0.0035301	0.3422298	0.2596135	0.5270395	0.3445269	0.2004042	0.3435003	0.3867413	0.5043349	0.2837307	0.0172634	0.2134335	0.6097153	0.2386103	0.2157716	0.0009130
