G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G64A	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0900974	0.5866999	0.5759375	0.5767441	0.2545867	0.2423226	0.1903737	0.3182053	0.2815717	0.0472151	0.1191386	0.6745470	0.4660493	0.3632973	0.3172035	0.2828746	0.3459204	0.6001767	0.2674182	0.1077805	0.2707305	0.4461795	0.0755510	0.3196505	0.0614933	0.0054831	0.0000454	0.3229879	0.2397156	0.0802654	0.0929154	0.6176142	0.3083882	0.6413382	0.8111296	0.0043015	0.7915953	0.0000556	0.6423202	0.0019667	0.0183437	0.7452462	0.4229871	0.5065184	0.0352034	0.4286996	0.7232479	0.7481098	0.4339158	0.6216509	0.0544713	0.5198750	0.3881518	0.6378385	0.2300415	0.0319905	0.0768771	0.2860536	0.0668545	0.3543800	0.3111513	0.4835211	0.2030428	0.3936898	0.1900057	0.4043795	0.0000000	0.1328836	0.4700662	0.5398950	0.6077943	0.3755760	0.0001901	0.6202091	0.3685126	0.5215250	0.5517037	0.5555139	0.4909158	0.5187622	0.0026341	0.1511296	0.6978529	0.5074834	0.1547752	0.6916020	0.4640554	0.0449815	0.4966779	0.3307941	0.3251257	0.3470342	0.3984171	0.6290450	0.1848432	0.1403853	0.0049339	0.3532479	0.0108448	0.3560564
0.0720334	0.4844035	0.4941545	0.4931441	0.2579192	0.2456666	0.2284010	0.2834942	0.2790062	0.0238260	0.0909965	0.7385045	0.4108367	0.5247964	0.2006725	0.2563936	0.4944334	0.5182337	0.2444872	0.1228474	0.2511357	0.5292073	0.1293281	0.3948936	0.0342414	0.0086611	0.0023354	0.3563177	0.2396783	0.1822803	0.1095762	0.5856317	0.3627032	0.8028065	0.6807981	0.0040959	0.6318790	0.0043287	0.5961711	0.0538486	0.0283699	0.5583100	0.4747656	0.6757791	0.0569528	0.3730045	0.6312452	0.9120306	0.3699272	0.6072292	0.0070344	0.5058649	0.5460828	0.5109820	0.2032724	0.0371532	0.0533806	0.3665508	0.0725903	0.1607902	0.2948599	0.5124462	0.1634243	0.3574362	0.1396989	0.3459222	0.1610706	0.0000000	0.5685740	0.4108589	0.5844937	0.2885257	0.0010476	0.6747237	0.3589431	0.4228676	0.4874829	0.5995085	0.4974913	0.5857863	0.0059200	0.1725633	0.6342209	0.5346328	0.2413864	0.5975036	0.4593872	0.1431956	0.5933669	0.2388506	0.2896027	0.4330038	0.4100949	0.6895998	0.2033581	0.1427128	0.0052967	0.4255522	0.0257294	0.3390426
0.0919361	0.6231840	0.4779883	0.3988384	0.2980425	0.2777214	0.2336781	0.4269833	0.3310654	0.0246523	0.1180214	0.7065543	0.6922679	0.1903479	0.3328664	0.2606687	0.3912856	0.4719919	0.2337433	0.2270259	0.3544371	0.7256540	0.0707338	0.2542376	0.0455829	0.0013660	0.0010106	0.3254867	0.3013934	0.1715942	0.0768492	0.6771510	0.3851645	0.6334723	0.6375120	0.0106244	0.7484991	0.0001225	0.4611876	0.0155476	0.0251364	0.5719190	0.5533230	0.5592608	0.0706990	0.4693811	0.7693331	0.7042260	0.3787847	0.4431590	0.0294908	0.5707379	0.5013224	0.6328027	0.1501533	0.0655961	0.0722967	0.3118590	0.0937039	0.4107855	0.2656921	0.3586580	0.1697277	0.3087301	0.1527956	0.3929498	0.1494604	0.0330000	0.0000000	0.5567695	0.5347607	0.2985695	0.0034334	0.5298521	0.2620502	0.3957828	0.5323580	0.6711624	0.5505235	0.6110590	0.0071417	0.0783289	0.6809366	0.3485324	0.1998434	0.6692280	0.5451538	0.0868554	0.5066338	0.4873969	0.3131644	0.4489245	0.3372144	0.6679828	0.3002785	0.1193630	0.0070599	0.4090043	0.0141034	0.3577993
0.1747848	0.6256810	0.5088553	0.4383733	0.1925099	0.2811279	0.2101001	0.3137434	0.3021256	0.0413632	0.0725187	0.6877443	0.3861282	0.2755199	0.3316824	0.2834408	0.5647697	0.4729060	0.1387600	0.1279776	0.3094929	0.5791105	0.0493806	0.1938306	0.0466878	0.0188363	0.0003171	0.3241571	0.2301121	0.1740891	0.1262798	0.7793089	0.5575158	0.6134227	0.7506924	0.0094656	0.6742713	0.0046553	0.6049535	0.0218087	0.0203148	0.7073261	0.4254190	0.5689967	0.0488211	0.4803029	0.6689544	0.6057576	0.3165893	0.6830121	0.0292803	0.7575021	0.4916233	0.6110292	0.1367037	0.0471957	0.0476577	0.3327250	0.0947509	0.1028959	0.4025375	0.5242189	0.2750127	0.2887835	0.2175740	0.4140259	0.1240032	0.0514124	0.5298746	0.0000000	0.4984112	0.3562151	0.0026024	0.7139621	0.4236944	0.5639847	0.4805366	0.7286911	0.5068272	0.4777591	0.0020399	0.1350621	0.6523727	0.5718974	0.1339225	0.6703210	0.3878189	0.1161332	0.7627256	0.2875886	0.3329190	0.4864555	0.3825219	0.6782001	0.1722479	0.0983815	0.0050867	0.3965558	0.0182670	0.2642833
0.1135518	0.6703420	0.4941683	0.4957271	0.2013585	0.3062511	0.1729032	0.2178278	0.3750247	0.0293722	0.1444916	0.7249397	0.4936702	0.2739278	0.3347697	0.2936275	0.3451135	0.4999025	0.2072870	0.1048208	0.2692979	0.5468976	0.0681154	0.3574716	0.0931039	0.0027555	0.0015948	0.3741184	0.2338653	0.3047630	0.1074551	0.6157957	0.3155454	0.6032778	0.6367376	0.0056359	0.6351862	0.0006822	0.5856138	0.0218015	0.0149417	0.6663703	0.4381898	0.5975507	0.0533167	0.5395887	0.7564737	0.6237359	0.4953224	0.4834161	0.0106279	0.6525592	0.4909172	0.5791712	0.2574544	0.0399021	0.0390193	0.2806220	0.0657078	0.2681763	0.3316694	0.4606139	0.1576238	0.2461860	0.1960707	0.3635014	0.0984714	0.1050057	0.4856616	0.4196189	0.0000000	0.2290265	0.0006212	0.5704517	0.5168408	0.4000853	0.5799822	0.6276469	0.4729486	0.6235413	0.0023081	0.1065279	0.6922077	0.5375460	0.2502413	0.6477669	0.5212036	0.0573742	0.6299828	0.3350901	0.3147916	0.4519281	0.4537591	0.7512611	0.2410623	0.0826861	0.0041459	0.4277276	0.0506454	0.3953925
0.1516106	0.5427213	0.2927510	0.4765404	0.2679958	0.2779805	0.2261736	0.3397356	0.2883652	0.0265126	0.0901779	0.6903416	0.4405543	0.2747025	0.3390824	0.2891199	0.4294609	0.4797009	0.2467170	0.1683535	0.3410063	0.6316370	0.0519945	0.3342492	0.0656332	0.0023297	0.0013599	0.4134794	0.2648118	0.1918070	0.0915669	0.6348046	0.4307168	0.5994547	0.6202883	0.0047481	0.5683399	0.0012831	0.5486810	0.0397731	0.0187366	0.6997725	0.5811988	0.6724232	0.0780075	0.3790553	0.6410630	0.7479600	0.4198981	0.6203940	0.0057865	0.6794248	0.5921783	0.6436139	0.1185361	0.0444867	0.0533380	0.3089017	0.0666265	0.2511711	0.3238991	0.5260408	0.2658099	0.2886025	0.1362033	0.4170500	0.1178727	0.1471209	0.4466740	0.4278655	0.4172661	0.0000000	0.0012704	0.6179902	0.4342808	0.4546565	0.5326452	0.6410759	0.4590114	0.5041380	0.0002693	0.0985400	0.6175617	0.5092168	0.1736212	0.6556877	0.5696231	0.1091321	0.5536682	0.3521858	0.3749734	0.4753718	0.4787845	0.6834190	0.2301511	0.0875288	0.0026330	0.3303318	0.0087187	0.3067229
0.1278205	0.5715162	0.4883681	0.3889487	0.2047190	0.3041174	0.2103793	0.2465737	0.3170313	0.0259902	0.0852301	0.6885748	0.6160666	0.1105678	0.3567166	0.3013164	0.4502363	0.4008740	0.2455944	0.0933437	0.3254322	0.7675764	0.0661238	0.1744704	0.0533700	0.0112442	0.0006681	0.3175144	0.2897209	0.1892289	0.0838258	0.6884661	0.3604166	0.7116196	0.7650523	0.0136984	0.7424446	0.0002610	0.6500382	0.0210706	0.0209874	0.6188544	0.4404614	0.5163723	0.0610440	0.5127644	0.7794367	0.6422433	0.3947855	0.5658758	0.0143232	0.6007505	0.5577535	0.7049843	0.1624370	0.0863370	0.0312228	0.4054537	0.1038490	0.4144811	0.2658182	0.3794805	0.2495891	0.3684989	0.1914524	0.4183021	0.1382955	0.0941351	0.6046541	0.4857063	0.5367634	0.2968138	0.0000000	0.6871824	0.4869389	0.4146031	0.4533735	0.6551765	0.4300835	0.6257481	0.0051928	0.0912734	0.6540992	0.3182122	0.1448524	0.6021826	0.4652210	0.1061356	0.7514292	0.4709021	0.2489330	0.4906188	0.3680828	0.7524605	0.2565780	0.1035960	0.0175954	0.4916886	0.0292345	0.3215278
0.1070204	0.5524912	0.6315434	0.5799038	0.2248929	0.2517545	0.2391089	0.4853088	0.3781268	0.0313941	0.1029405	0.6338792	0.3677474	0.3269092	0.3493333	0.3369769	0.3417517	0.6142682	0.2290959	0.0872009	0.3296833	0.6969313	0.0439462	0.3293084	0.0495364	0.0025244	0.0003145	0.2942337	0.2053173	0.2459095	0.1129519	0.6598898	0.3741262	0.7314540	0.7712711	0.0122761	0.6043953	0.0014832	0.6073507	0.0508718	0.0307626	0.6663399	0.3596448	0.6469881	0.0756226	0.5750571	0.6835876	0.8234874	0.3969570	0.7336515	0.0490891	0.5537693	0.4951083	0.5951318	0.0996559	0.0752569	0.0540649	0.3956407	0.0351594	0.1444883	0.3436296	0.4204615	0.1564024	0.3045986	0.1606493	0.4511053	0.1078043	0.0787572	0.5490047	0.5985115	0.6327899	0.2650416	0.0140712	0.0000000	0.2950019	0.4176180	0.4703561	0.7525796	0.5763893	0.5049374	0.0226921	0.0746862	0.7175733	0.5741048	0.1251671	0.6236663	0.6365221	0.0722014	0.6958038	0.3079680	0.3618481	0.4121114	0.4824436	0.6878228	0.2475695	0.0824795	0.0155505	0.4811379	0.0684802	0.3619257
0.1146805	0.5540534	0.4014679	0.5153673	0.2483044	0.2762855	0.2246129	0.3355360	0.3483328	0.0380152	0.0751144	0.6968760	0.5828423	0.1333397	0.3373850	0.2723698	0.3885200	0.4611729	0.2252927	0.1039289	0.3302222	0.6874240	0.0469107	0.1630167	0.0517056	0.0119751	0.0049208	0.3354630	0.2187668	0.1384318	0.1044947	0.6062236	0.4040803	0.6133487	0.6219723	0.0017978	0.8148445	0.0001101	0.7003909	0.0065220	0.0225738	0.6280249	0.4188433	0.5278229	0.0742618	0.4516210	0.6094157	0.5466327	0.4134092	0.5891079	0.0178727	0.6937477	0.5377973	0.4896779	0.1628787	0.1005965	0.0196858	0.3771656	0.0703372	0.2941299	0.3069239	0.4111386	0.2726787	0.2357011	0.2045989	0.3882647	0.1710352	0.0489620	0.5323407	0.4359159	0.5286136	0.3219216	0.0001232	0.6040337	0.0000000	0.5105255	0.4324286	0.8494057	0.4611922	0.5982110	0.0035543	0.0442545	0.6065110	0.3279729	0.1346896	0.5662946	0.4419850	0.0768370	0.7053372	0.3798458	0.3654626	0.4951761	0.3305860	0.7320856	0.2073705	0.1145939	0.0121424	0.4123654	0.0452008	0.3142562
0.1002138	0.7170937	0.4439576	0.4344560	0.1998551	0.2305314	0.2404654	0.3730538	0.3815972	0.0533206	0.1371577	0.7852368	0.4951281	0.2584669	0.2607989	0.2688846	0.4168463	0.6852928	0.3170940	0.1625520	0.3071812	0.6288416	0.0446226	0.3504969	0.0561296	0.0098688	0.0004777	0.3295979	0.3167635	0.2213869	0.1073938	0.6893503	0.2157146	0.5328954	0.7938324	0.0119202	0.7901899	0.0002288	0.6878294	0.0515014	0.0564656	0.5834939	0.4457176	0.7688157	0.0385821	0.3635455	0.5316914	0.7401307	0.3815551	0.6342600	0.0022925	0.6331893	0.4517477	0.7266877	0.1637920	0.0327935	0.0498190	0.4206962	0.0762917	0.2214843	0.4851279	0.3784300	0.1540758	0.2778760	0.2072127	0.4881903	0.1199809	0.1476349	0.6050919	0.4018717	0.6455407	0.2180801	0.0010644	0.5217206	0.4302485	0.0000000	0.5866514	0.6053345	0.4462994	0.5398440	0.0149570	0.1132831	0.6718583	0.5095214	0.3874353	0.6781935	0.5980904	0.0795289	0.7101914	0.3481081	0.3875849	0.4854820	0.4024425	0.6616366	0.2426991	0.1397974	0.0133558	0.3789288	0.0102170	0.3036074
0.1195784	0.5177493	0.4287886	0.4475894	0.1912546	0.3099546	0.2467038	0.2310586	0.2491624	0.0169758	0.1201314	0.7006588	0.4222891	0.2780600	0.4052524	0.2768641	0.4032430	0.4528673	0.1637247	0.1237429	0.3109562	0.6220030	0.0650686	0.1233433	0.0410286	0.0028134	0.0052410	0.4340814	0.2824540	0.1568645	0.0647189	0.5392398	0.2749465	0.5442970	0.5805959	0.0090319	0.5561006	0.0003743	0.5060720	0.0063072	0.0516951	0.6617835	0.5096461	0.5924847	0.0540373	0.4657292	0.5509888	0.5993330	0.5358907	0.5250254	0.0262151	0.5331564	0.4076551	0.5773732	0.1335195	0.0492730	0.0415036	0.3659309	0.0602769	0.4190119	0.3024370	0.5317693	0.2541380	0.3045355	0.1862403	0.3698267	0.1066001	0.0753579	0.7763239	0.5411124	0.6649552	0.2731914	0.0007202	0.5201326	0.4810079	0.4004055	0.0000000	0.6039619	0.5282175	0.5049779	0.0129587	0.1563581	0.5731241	0.4831366	0.1340719	0.7469980	0.4038672	0.0746592	0.7255511	0.3625377	0.3612694	0.4340164	0.3830893	0.6433402	0.2570104	0.1154974	0.0041748	0.4140036	0.0467767	0.3500309
0.1055047	0.4965552	0.5162744	0.4576062	0.2159995	0.2966444	0.2249086	0.2621565	0.2841845	0.0597134	0.1133955	0.6595100	0.3433256	0.4929680	0.2895565	0.2257463	0.4114900	0.4600850	0.1401450	0.1468750	0.3528129	0.6482588	0.0728736	0.2418949	0.0734544	0.0047550	0.0028174	0.3680753	0.2006063	0.1891618	0.0558484	0.6213707	0.4329332	0.7678705	0.8083606	0.0454995	0.6045646	0.0019191	0.5360327	0.0127199	0.0238379	0.6785583	0.6065352	0.6761278	0.0546533	0.3871325	0.7097725	0.7700042	0.4308806	0.4626199	0.0914245	0.5166456	0.6233526	0.7089010	0.2171352	0.0445093	0.0922270	0.3071780	0.1740104	0.1667013	0.4252964	0.6368909	0.2065714	0.3126024	0.2214212	0.3837343	0.1038565	0.1312378	0.6850066	0.4905767	0.6307904	0.2311395	0.0041991	0.7218150	0.3974707	0.5778421	0.4475044	0.0000000	0.5498806	0.4698620	0.0007641	0.1946395	0.5542388	0.5974032	0.1321294	0.5811356	0.3398382	0.0867861	0.5921298	0.4042550	0.3636076	0.4376005	0.4675719	0.7068650	0.2047507	0.1606599	0.0056704	0.4685817	0.0261017	0.2472872
0.0863998	0.6750399	0.4086511	0.5158181	0.2066308	0.3302591	0.1691804	0.2572180	0.3436311	0.0549739	0.0964573	0.6163955	0.5092155	0.3317481	0.3072962	0.2293778	0.4130910	0.4622515	0.1485352	0.1100680	0.3206599	0.5534993	0.0602555	0.2564386	0.0583830	0.0130471	0.0011699	0.3761376	0.2822358	0.2383059	0.0757083	0.6600594	0.3473060	0.6522746	0.7588040	0.0174598	0.6393996	0.0002162	0.5242396	0.0096038	0.0152004	0.5499708	0.3531806	0.6516505	0.0546805	0.5694718	0.6264081	0.6895706	0.4586988	0.4771511	0.0159900	0.6153722	0.5361357	0.5675731	0.1974502	0.0194273	0.0744091	0.3347275	0.1044025	0.1384319	0.3956957	0.4441368	0.2269901	0.3626279	0.1799460	0.3745541	0.1021528	0.0886025	0.5623321	0.5171105	0.6143627	0.3146429	0.0003135	0.5659209	0.5116722	0.5365259	0.4720883	0.7334866	0.0000000	0.5732793	0.0051768	0.1542557	0.6806462	0.4586385	0.0899620	0.6301810	0.5624185	0.0925182	0.6101993	0.4021687	0.3270726	0.5781723	0.3690520	0.6198208	0.3270396	0.0803593	0.0042212	0.3479567	0.0205499	0.2975132
0.1333383	0.5650929	0.5158416	0.5857176	0.2804045	0.4132820	0.2038757	0.3535712	0.3099937	0.0311866	0.1546246	0.6116988	0.5158799	0.2793673	0.3617849	0.2486954	0.4339798	0.4845087	0.2705726	0.1443963	0.4151818	0.5759089	0.0475600	0.1894663	0.0586446	0.0119612	0.0025667	0.2873254	0.2372111	0.1108170	0.0867456	0.4916623	0.4166298	0.5608394	0.6007860	0.0043547	0.7063481	0.0004020	0.6841191	0.0922950	0.0533781	0.5245218	0.3433367	0.5677458	0.0545443	0.3969603	0.7327419	0.6232650	0.3410686	0.6225919	0.0778871	0.7329349	0.3523970	0.7097706	0.2240314	0.0407041	0.0499549	0.3481972	0.0993917	0.3073716	0.3549237	0.4999902	0.2035149	0.3038374	0.1757838	0.3635124	0.1046704	0.1066966	0.5931524	0.4320295	0.5068212	0.2775582	0.0126941	0.5720595	0.3859367	0.4379022	0.5580613	0.7223707	0.3241937	0.0000000	0.0004289	0.0735568	0.6448407	0.4790653	0.2538256	0.6833956	0.5067028	0.0441415	0.6664729	0.4076175	0.2486126	0.5101901	0.4497776	0.5957403	0.2228285	0.0740762	0.0125925	0.4341798	0.0060150	0.3190565
0.1203446	0.6630197	0.5344364	0.4401348	0.2359293	0.3033436	0.2279142	0.3378050	0.2442360	0.0298345	0.0849105	0.8282800	0.6476295	0.1471086	0.5207910	0.2818449	0.4486945	0.4733811	0.1743818	0.0956652	0.3117163	0.5883302	0.0653610	0.1600685	0.0810774	0.0146122	0.0013519	0.3519736	0.3085823	0.1354612	0.1378487	0.7429693	0.4105098	0.6001284	0.7762383	0.0196381	0.7444335	0.0000999	0.6319499	0.0207865	0.0309919	0.8190839	0.4305700	0.5775393	0.0330459	0.5172890	0.7304087	0.6434149	0.4174426	0.5007928	0.0728799	0.5434790	0.4044661	0.6437377	0.1493849	0.0486641	0.0500739	0.2910721	0.0758789	0.4825822	0.3551637	0.4016651	0.1791490	0.3942625	0.1791610	0.2895921	0.1086466	0.0702752	0.4364609	0.5871551	0.6610727	0.3898906	0.0007399	0.4901971	0.3534109	0.4654177	0.4929498	0.7761582	0.4607776	0.5981335	0.0000000	0.2032589	0.6136424	0.3470603	0.1367285	0.5884923	0.3893986	0.0609944	0.5508054	0.4038494	0.3487256	0.5120634	0.4952260	0.7610678	0.3229801	0.2288635	0.0060647	0.4851382	0.0231109	0.2227609
0.1085712	0.6001533	0.5040672	0.5189514	0.2289292	0.2194783	0.2741389	0.3066106	0.3374304	0.0196207	0.1268565	0.7428255	0.4893127	0.1310763	0.3444033	0.3151248	0.4646637	0.5769005	0.1818970	0.1006009	0.2885393	0.6129486	0.0416573	0.1926763	0.0546134	0.0115026	0.0038574	0.3083904	0.2428192	0.2482360	0.0686256	0.6041097	0.4028596	0.6821092	0.7716090	0.0123586	0.6488210	0.0021824	0.5922758	0.0139937	0.0207931	0.7030084	0.3862323	0.6617972	0.0288188	0.4150133	0.7967716	0.6837853	0.3722032	0.5316680	0.0516677	0.6607733	0.5507936	0.6218403	0.1407907	0.0475570	0.0347450	0.3169573	0.0350590	0.3528790	0.4017526	0.4010044	0.2308739	0.2819754	0.2439622	0.3773321	0.1230238	0.0439675	0.5581094	0.4894054	0.5827392	0.2724182	0.0004806	0.5844665	0.4783647	0.4461153	0.3959747	0.6136790	0.4445073	0.6687605	0.0017357	0.0000000	0.6344754	0.4621970	0.1582167	0.5954205	0.4194483	0.0620766	0.5916837	0.4719103	0.2863157	0.5470215	0.3980986	0.6925308	0.3388970	0.1006473	0.0067402	0.4740519	0.0233644	0.3341054
0.1324390	0.7108952	0.3698828	0.4498819	0.1448965	0.1661662	0.2366286	0.3017916	0.2941064	0.0343528	0.1142040	0.7556206	0.3891965	0.3072559	0.4063672	0.2266327	0.3937696	0.4829832	0.1688555	0.1127313	0.2529399	0.6587688	0.0630168	0.2545775	0.0771828	0.0035380	0.0001803	0.2981152	0.2286324	0.1954974	0.1064269	0.6989872	0.3805799	0.5432812	0.7137021	0.0056676	0.7363133	0.0016001	0.6344825	0.0118205	0.0202707	0.6016784	0.5003022	0.6209237	0.0658404	0.5807998	0.6108827	0.6647673	0.4012920	0.4887457	0.0284724	0.6792787	0.6377207	0.6243621	0.1746849	0.0292249	0.0309634	0.2901215	0.1143183	0.0615613	0.5726736	0.5176534	0.1518480	0.3025597	0.2389118	0.3198249	0.1584424	0.1644129	0.4466514	0.5159222	0.6662352	0.3131514	0.0061925	0.6023116	0.3484568	0.3990468	0.4547926	0.6522198	0.5264003	0.5459814	0.0022732	0.1778528	0.0000000	0.7179380	0.1616994	0.5845963	0.3836974	0.0510541	0.6623216	0.3351315	0.3279369	0.4160063	0.4437398	0.5650822	0.2751845	0.0942937	0.0056051	0.5195198	0.0555511	0.3878176
0.1180555	0.6249179	0.4965851	0.3947065	0.2732706	0.3252288	0.2050037	0.3049684	0.3203234	0.0095678	0.1200994	0.6242484	0.3639822	0.3018894	0.3123211	0.2078957	0.4063160	0.4778114	0.1719989	0.1008366	0.3465139	0.6548628	0.0708148	0.1718069	0.0706084	0.0047260	0.0004834	0.2459351	0.2055241	0.1547603	0.1216637	0.5239895	0.4265012	0.6385819	0.7371403	0.0101488	0.5564252	0.0012763	0.4976524	0.0019822	0.0233460	0.6724866	0.4907473	0.5752433	0.0570499	0.5066233	0.7666305	0.7388218	0.3821185	0.5140363	0.0216749	0.6623976	0.4933767	0.5549075	0.1510884	0.0625012	0.1025295	0.3488215	0.0846766	0.2039174	0.3980975	0.5946278	0.1952903	0.3511903	0.2253151	0.3958494	0.1230965	0.1370306	0.5725735	0.5072890	0.5415145	0.2512663	0.0010232	0.5974878	0.4403937	0.4118207	0.5032933	0.6773262	0.5136385	0.4798221	0.0046626	0.1235362	0.7004123	0.0000000	0.1263286	0.6647698	0.4227085	0.0817248	0.5254633	0.3811708	0.5224344	0.4420694	0.3488899	0.6147618	0.2732829	0.0743382	0.0177944	0.4768515	0.0281132	0.3792505
0.1702237	0.6874770	0.5119052	0.4447356	0.2613025	0.3093632	0.2045237	0.3084724	0.3024688	0.0276522	0.0827113	0.6769959	0.4753857	0.1788957	0.2996802	0.2782659	0.3983386	0.4672625	0.2822307	0.1795146	0.3580280	0.6608410	0.0521461	0.1631164	0.0374591	0.0089190	0.0006228	0.3462353	0.2406577	0.1017267	0.0538760	0.5693318	0.5513048	0.6465985	0.6643960	0.0069258	0.6243193	0.0011283	0.4769626	0.0115878	0.0479927	0.5626160	0.4337554	0.6447910	0.0796864	0.4098308	0.8807059	0.7271227	0.4197731	0.5754373	0.0551876	0.6046035	0.5517336	0.6948408	0.2528996	0.0469290	0.0539862	0.3253313	0.1390068	0.1796174	0.4708368	0.3965234	0.1734601	0.3205236	0.2082514	0.3820206	0.1076627	0.0894942	0.5686274	0.5103160	0.4716283	0.2716947	0.0028292	0.5110981	0.5425694	0.4468590	0.4282644	0.7186477	0.4986336	0.5158338	0.0021789	0.1317484	0.7796133	0.5263485	0.0000000	0.5617408	0.4604749	0.0638710	0.6620457	0.3542577	0.3587691	0.4031628	0.4575556	0.7394681	0.2586068	0.0791350	0.0045150	0.4547134	0.0571044	0.2797579
0.1490705	0.5756831	0.4844567	0.4641183	0.2058808	0.3089771	0.2569085	0.2532876	0.2624016	0.0568764	0.1044387	0.6289168	0.5082230	0.1781684	0.3617753	0.2892794	0.3872974	0.4221170	0.1645477	0.1337915	0.3240537	0.6050010	0.0584147	0.1877724	0.0483112	0.0066696	0.0018898	0.3142733	0.2842515	0.2127943	0.0775318	0.5638283	0.5309778	0.6965397	0.6016119	0.0037342	0.7262455	0.0004290	0.6434532	0.0098397	0.0057816	0.5926129	0.4793575	0.6847012	0.0716605	0.4798717	0.6789320	0.6173304	0.3736288	0.5849850	0.0411866	0.5474249	0.4375804	0.5370199	0.2261738	0.1023505	0.0404613	0.2793050	0.1092829	0.3976096	0.2858906	0.4582344	0.2539112	0.3249660	0.1995802	0.3559505	0.0846878	0.1085026	0.6094762	0.4723512	0.6070923	0.1787912	0.0009913	0.4966109	0.4248802	0.4565832	0.4748811	0.5561967	0.4815998	0.6018655	0.0017452	0.2031746	0.4903436	0.5443600	0.1479951	0.0000000	0.3731104	0.0699617	0.5961901	0.5387477	0.3342907	0.5484617	0.3320293	0.6815466	0.3501454	0.0726280	0.0088293	0.3831201	0.0455517	0.3195551
0.0928537	0.7191625	0.5715366	0.5415244	0.2156331	0.3085323	0.2328782	0.3088159	0.2640174	0.0368854	0.0970261	0.6848275	0.5385333	0.2430395	0.3350337	0.2520396	0.4290393	0.6142874	0.1889972	0.0998204	0.3400593	0.7102093	0.0424622	0.1873005	0.0405994	0.0104285	0.0006794	0.3988355	0.2501343	0.1657840	0.0659484	0.7634765	0.3848846	0.7447678	0.6566478	0.0071347	0.7017727	0.0015827	0.5692289	0.0032531	0.0258073	0.6096804	0.4197642	0.6442115	0.0535341	0.5491653	0.6431768	0.7891771	0.5608523	0.5569647	0.0730031	0.5819654	0.5879990	0.5340233	0.1888415	0.0199416	0.0239304	0.3204565	0.0791828	0.1982037	0.3651665	0.4665097	0.1779997	0.3319576	0.2011695	0.3417544	0.1797450	0.0655358	0.4989272	0.5295132	0.5460021	0.2960104	0.0009721	0.5641231	0.4207633	0.3864185	0.5573072	0.6722896	0.4219485	0.5219551	0.0029477	0.2204811	0.6721957	0.5579306	0.0653511	0.6468098	0.0000000	0.0327996	0.6215851	0.5237720	0.3097099	0.4412473	0.4402050	0.7365515	0.3028638	0.1337678	0.0149893	0.4952958	0.0450084	0.3111725
0.1380555	0.5745446	0.4928805	0.5426863	0.2476682	0.1964704	0.2301989	0.2722368	0.2921666	0.0400267	0.1284595	0.5756215	0.4815907	0.2607575	0.3564706	0.3567562	0.3238336	0.5565887	0.2375452	0.1788801	0.2570540	0.5086558	0.0884952	0.1263433	0.0827860	0.0127228	0.0011717	0.3074413	0.3282420	0.1648173	0.0983369	0.7039920	0.3149894	0.7589486	0.7964597	0.0048173	0.7156775	0.0000223	0.5521017	0.0123508	0.0278114	0.6517534	0.4354929	0.5921349	0.0574948	0.5097062	0.6650038	0.6902368	0.3856537	0.6359072	0.0459630	0.5227235	0.4407433	0.7055352	0.1510107	0.0337304	0.0807117	0.2506263	0.0455305	0.0433075	0.4095200	0.6654883	0.1616397	0.3276359	0.2011199	0.3903678	0.1706167	0.2157517	0.6340876	0.5437619	0.5104919	0.2906444	0.0036663	0.5707936	0.5354657	0.3831571	0.4047029	0.7125918	0.4441905	0.4894378	0.0057357	0.1258709	0.5480433	0.5468647	0.1850176	0.6659797	0.4755696	0.0000000	0.6139279	0.3524075	0.2847818	0.5802197	0.4767433	0.7514265	0.2434290	0.0734669	0.0126901	0.3389581	0.0288707	0.4086026
