G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6432502	0.7935369	0.8920932	0.3928735	0.6685518	0.2755020	0.5597682	0.2723679	0.3960166	0.0575120	0.3239594	0.9975279	0.4493052	0.9029211	0.9981737	0.6897248	0.8856184	0.1652160	0.1020269	0.8840092	0.4987439	0.9909158	0.0057554	0.1805309	0.8061882	0.6906091	0.0609296	0.0394706	0.5826142	0.4629812	0.8450326	0.1480754	0.2242429	0.0000000	0.4671059	0.3195968	0.4536998	0.0192246	0.9990707	0.0000000	0.2051828	0.9986771	0.0003089	0.8956404	0.4979965	0.0659805	0.3866949	0.0736028	0.5501806	0.4064455	0.9999029	0.7107935	0.5533019	0.9566902	0.8130044	0.7817533	0.2570144	0.5128168	0.8640559	0.1926367	0.2424745	0.2728173	0.6057454	0.4311248	0.8871203	0.7047492	0.6076267	0.1085127	0.7029337	0.7501550	0.9889712	0.7048998	0.3612167	0.0022602	0.7452470	0.9991366	0.9340187	0.6034278	0.4326789	0.6178690	0.3783327	0.1588679	0.3739021	0.3807786	0.2416656	0.4922273	0.0888785	0.0887842	0.7865065	0.5173996	0.3881609	0.4704175	0.4712792	1.0000000	0.9275636	0.8561641	0.3375142	0.5683251	0.0370650	0.0011415
0.2200675	0.7957935	0.8981693	0.1586928	0.4112229	0.3446755	0.4847849	0.2284405	0.4196193	0.0714246	0.3128636	0.9947177	0.0529714	0.7224330	0.8941267	0.1992353	0.9059410	0.1431971	0.1152309	0.8952531	0.5232683	0.9632619	0.0061354	0.1784003	0.8230053	0.7329727	0.0609296	0.0388217	0.4924462	0.4981694	0.9286008	0.0439634	0.0745728	0.0000000	0.2978375	0.5300864	0.5694292	0.4753423	0.2536972	0.4893538	0.1306058	0.9911342	0.1189393	0.8861230	0.5077514	0.1279342	0.3994751	0.0714005	0.5363045	0.2761008	0.9860259	0.6816148	0.9230437	0.9680995	0.9406234	0.6292694	0.3204457	0.2783601	0.3553436	0.4297359	0.2800659	0.3029364	0.4649944	0.4695079	0.3471032	0.4884292	0.4171580	0.0650800	0.0296264	0.7294243	0.9902612	0.7045967	0.6429629	0.0025572	0.9658389	0.9856229	0.9287113	0.6433923	0.4091594	0.4893784	0.5205867	0.1431075	0.4013251	0.3556180	0.3031682	0.4920295	0.0302894	0.1155313	0.5268989	0.2445572	0.3815385	0.1724603	0.5092346	0.0000000	0.9571371	0.8136242	0.4281864	0.5691053	0.3131574	0.0007851
0.2194643	0.7957900	0.8981532	0.1583873	0.4108492	0.3447652	0.4846596	0.2283524	0.4196890	0.0714488	0.2989862	0.9946554	0.0528739	0.7208566	0.8932851	0.1987239	0.9966223	0.0441474	0.1153948	0.8952855	0.5233589	0.9631506	0.0061212	0.1785222	0.8144331	0.7111452	0.0609295	0.0388077	0.5630047	0.4179339	0.7476665	0.8297832	0.6752536	0.5274125	0.2980876	0.5296094	0.5691605	0.7065887	0.2519030	0.4899546	0.1307710	0.9885457	0.9056683	1.0000000	0.0000000	0.1399471	0.3994386	0.0716507	0.5291987	0.0000000	0.9665081	0.6923741	0.9041905	0.9675400	0.9586316	0.6275971	0.2982783	0.1858897	0.6807891	0.4184044	0.0933773	0.3042668	0.7577422	0.6106238	0.4481807	0.0787173	0.4175232	0.0576354	0.0284794	0.7305760	0.9896002	0.7536795	0.0425986	0.0026722	0.9783222	0.9855874	0.8517192	0.6437710	0.1715481	0.9908012	0.5484281	0.2805672	0.3599861	0.4062338	0.4344120	0.6579080	0.0000006	0.1160539	0.1132615	0.8677764	0.3300585	0.1726180	0.4886795	1.0000000	0.9232443	0.8331093	0.4322998	0.5690681	0.3850346	0.0000442
0.2194600	0.7957900	0.8981532	0.1583839	0.4108438	0.3447633	0.4846611	0.2283529	0.4196891	0.0714482	0.3128557	0.9946916	0.0528850	0.7209986	0.8939258	0.1991084	0.9186935	0.1348391	0.1152820	0.8952855	0.5233595	0.9631496	0.0061176	0.1785165	0.8149060	0.7126870	0.0609295	0.0388072	0.5630433	0.4178963	0.7475911	0.7765275	0.6752570	0.5274159	0.2980687	0.5296516	0.5691873	0.6900510	0.2519596	0.4899612	0.1307324	0.9886420	0.9009972	1.0000000	0.0000000	0.1394591	0.3994377	0.0715075	0.5362984	0.2760117	0.9719533	0.6923004	0.9041546	0.9687406	0.9590581	0.6291770	0.3203989	0.2776235	0.6926217	0.4212194	0.0900167	0.3022514	0.7523665	0.4695312	0.3529429	0.0786636	0.4212680	0.0638263	0.0288799	0.7305770	0.9896365	0.7436065	0.2221228	0.0025680	0.9763415	0.9855951	0.8498904	0.6435465	0.1885666	0.9799472	0.5806290	0.2830211	0.3962587	0.4061693	0.4350170	0.6542088	0.0002917	0.1160057	0.1276813	0.8675384	0.3316972	0.1726350	0.5302122	0.0000000	0.9418639	0.8331193	0.4322799	0.5690904	0.3801904	0.0008865
0.2194613	0.7957900	0.8981531	0.1583858	0.4108476	0.3447657	0.4846589	0.2283519	0.4196894	0.0714489	0.2989848	0.9946817	0.0528736	0.7208771	0.8932680	0.1987138	0.9966224	0.0441472	0.1153980	0.8952856	0.5233594	0.9631501	0.0061180	0.1785222	0.8144332	0.7111455	0.0609295	0.0388077	0.5630044	0.4179339	0.7476665	0.8297833	0.6752537	0.5274147	0.2980874	0.5296098	0.5691607	0.7065888	0.2519030	0.4899573	0.1307454	0.9885521	0.1661731	0.8863912	0.5058957	0.1399206	0.3994386	0.0715388	0.5291999	0.0000000	0.9885021	0.6923886	0.9041909	0.9675402	0.9591649	0.6275992	0.2982745	0.0306352	0.6807870	0.4184078	0.0933730	0.3042949	0.6990519	0.6105746	0.3531080	0.0786764	0.4175614	0.0576315	0.0284784	0.7305761	0.9896002	0.7536793	0.0425983	0.0026616	0.9783238	0.9836291	0.8517191	0.6437713	0.1715450	0.9908008	0.5484251	0.2805676	0.5403612	0.4062019	0.2797795	0.6579135	0.0006565	0.1160462	0.4356064	0.8681504	0.3300560	0.1726179	0.5301960	0.0000000	0.9738422	0.8127172	0.4322971	0.5690841	0.3850360	0.0000443
0.4040826	0.7958960	0.8987908	0.2441433	0.5037523	0.3081691	0.5273259	0.2544589	0.4040855	0.0623630	0.7451483	0.0000000	0.0000000	0.4102560	0.9455901	0.2462039	0.4500995	0.3790260	0.1068481	0.8879416	0.5065966	0.9817393	0.0060542	0.1786656	0.7981378	0.7011110	0.0609296	0.0390026	0.5913303	0.4166885	0.7452522	0.2002945	0.6630165	0.3685877	0.3193579	0.4906780	0.5470790	0.4962351	0.2552495	0.3589904	0.5000040	0.9908408	0.1250890	0.8966871	0.4676882	0.1292360	0.3973600	0.0725670	0.5393773	0.3283673	0.9818260	0.6816856	0.7137611	0.9115504	0.9615940	0.8780902	0.9380528	0.1547985	0.9315204	0.2683312	0.1771235	0.3819444	0.4176735	0.4557676	0.4806673	0.4921686	0.5320319	0.3098769	0.0286089	0.7316688	0.9865861	0.4486450	0.3462734	0.0024489	0.9054486	0.8717389	0.8015736	0.6414148	0.3938683	0.9382107	0.6766835	0.1153739	0.5301553	0.9098478	0.2800720	0.4933505	0.0528983	0.3042031	0.5197709	0.3777659	0.3922278	0.4339519	0.4758342	1.0000000	0.9152980	0.8109386	0.3506574	0.5687203	0.2265536	0.0009522
0.2195211	0.7957905	0.8981553	0.1584146	0.4108803	0.3447554	0.4846742	0.2283627	0.4196812	0.0714462	0.3128545	0.9947145	0.0525472	0.4183400	0.0000000	0.0000000	0.9187012	0.1348351	0.1968659	0.8952818	0.5233493	0.9631618	0.0061145	0.1785161	0.8149026	0.7126783	0.0609296	0.0394250	0.5630470	0.4178964	0.7475914	0.7765304	0.6752544	0.5273492	0.2980631	0.5296617	0.5691925	0.6900508	0.2519598	0.4899070	0.1307113	0.9886484	0.1642393	0.8864015	0.5058383	0.1394323	0.3994388	0.0713983	0.5362992	0.2760157	0.9874287	0.8990089	0.3679490	0.9733667	0.9588161	0.6287684	0.3205512	0.0301953	0.6960446	0.7089664	0.1301186	0.5711553	0.4652612	0.4695768	0.3779595	0.0775374	0.4199852	0.0495137	0.0232214	0.7305852	0.9896454	0.6871781	0.2221222	0.0025580	0.9319099	0.9834057	0.8496983	0.6460715	0.1730326	0.9799470	0.5578875	0.2830141	0.5532190	0.2706406	0.2799287	0.6542144	0.0287001	0.3194344	0.4485930	0.8679104	0.0784386	0.1704147	0.4886880	1.0000000	0.9212759	0.8061863	0.5264013	0.5691060	0.3801755	0.0008866
0.2195240	0.7957906	0.8981554	0.1584160	0.4108819	0.3447549	0.4846749	0.2283632	0.4196808	0.0714460	0.3128558	0.9946889	0.0525474	0.4183137	0.0000000	0.1990882	0.9187011	0.1348353	0.1968659	0.8952817	0.5233488	0.9631623	0.0061177	0.1785161	0.8149024	0.7126780	0.0609296	0.0394250	0.5630473	0.4178964	0.7475914	0.7765302	0.6752544	0.5273470	0.2980632	0.5296613	0.5691923	0.6900507	0.2519598	0.4899044	0.1307364	0.9886420	0.9009967	1.0000000	0.0000000	0.1394588	0.3994388	0.0715078	0.5362981	0.2760163	0.9835494	0.9126685	0.4892898	0.9789346	0.9585201	0.6287661	0.3205548	0.2776928	0.6960469	0.5901893	0.1301208	0.5711122	0.7332057	0.4911929	0.3264741	0.0782059	0.4224297	0.0559732	0.0287141	0.7305851	0.9896363	0.7236652	0.2221223	0.0025679	0.9313448	0.9854379	0.8496981	0.6433842	0.1730351	0.9799478	0.5928257	0.2830137	0.3962450	0.4606146	0.3844461	0.6542091	0.0005816	0.3165438	0.1275935	0.8675468	0.0784391	0.1725987	0.4886878	1.0000000	0.8940355	0.8284518	0.5264083	0.5690903	0.3801740	0.0008864
0.2220332	0.7958141	0.8982480	0.1596386	0.4122854	0.3443485	0.4853024	0.2288115	0.4193355	0.0713388	0.3128570	0.9946048	0.0383474	0.7207056	0.8921456	0.1980057	0.9961003	0.0463535	0.1155849	0.8951217	0.5229222	0.9636581	0.0029084	0.2066271	0.3837226	0.0000000	0.0609295	0.0388106	0.5631381	0.4179958	0.7477956	0.8294487	0.6751293	0.5247491	0.2979321	0.5298858	0.5693053	0.7064961	0.2519087	0.4877962	0.1308684	0.9885538	0.1661643	0.8865258	0.5054335	0.1399075	0.3994735	0.0714123	0.5362857	0.2762736	0.9999238	0.7032931	0.9049230	0.9718248	0.7884834	0.6307880	0.3234456	0.0309708	0.6303356	0.4189810	0.1158613	0.3041281	0.6889346	0.4695672	0.5034563	0.0783764	0.4116960	0.0576512	0.0227621	0.7306011	0.4831417	0.6947195	0.2400810	0.0025554	0.9768327	0.9735527	0.8517535	0.6434643	0.3895802	0.9793730	0.5586922	0.2949807	0.3602993	0.4054650	0.2856754	0.5981473	0.0008961	0.1125265	0.5050147	0.8630825	0.0523043	0.1709503	0.5290167	0.0000000	0.8787860	0.4679783	0.4280649	0.5691023	0.7888333	0.0008841
0.2192054	0.7957658	0.8981203	0.1586098	0.4114672	0.3459856	0.4835380	0.2278409	0.4198839	0.0718036	0.3127122	0.9947215	0.0525968	0.4197154	0.0080933	0.0000814	0.8910510	0.1520787	0.1968298	0.8953664	0.5234088	0.9632569	0.0061533	0.1783000	0.8321419	0.7571498	0.0609297	0.0399650	0.0000000	0.4177971	0.7473904	0.7562292	0.6766622	0.5623419	0.2980307	0.5296753	0.5691707	0.6839638	0.2519790	0.4903449	0.0000000	0.9886778	0.1635534	0.8862709	0.5058266	0.1392662	0.3994747	0.0713663	0.5361807	0.2741120	0.9846619	0.8545032	0.4571696	0.9714696	0.8354114	0.6351657	0.3205182	0.0241246	0.7017649	0.9069742	0.1132423	0.5730860	0.5053466	0.4701975	0.3788504	0.4871646	0.2036855	0.0564732	0.0248041	0.0137490	0.9909724	0.6896935	0.2130589	0.0025572	0.9317539	0.9854737	0.7554948	0.6460458	0.1520909	0.9801472	0.5651432	0.2785361	0.5592330	0.2705827	0.2800874	0.6530221	0.0320853	0.3183380	0.4499469	0.8678381	0.3451511	0.1705263	0.4684639	1.0000000	0.9234370	0.8074508	0.3980781	0.5755141	0.3763006	0.0000401
0.2200718	0.7957934	0.8981693	0.1586963	0.4112285	0.3446775	0.4847833	0.2284400	0.4196193	0.0714252	0.2989893	0.9946820	0.0529571	0.7223157	0.8933668	0.1987755	0.9966224	0.0441475	0.1153636	0.8952530	0.5232677	0.9632630	0.0061391	0.1784048	0.8225918	0.7313799	0.0609296	0.0388223	0.4924213	0.4982023	0.9286810	0.0467270	0.0745726	0.0000000	0.2978376	0.5300859	0.5694287	0.4754894	0.2536952	0.4893473	0.1306397	0.9911322	0.1189792	0.8861235	0.5077453	0.1279457	0.3994752	0.0715414	0.5291999	0.0000000	0.9874334	0.6817104	0.7937113	0.9674865	0.9400902	0.6276837	0.2983073	0.2824837	0.3352300	0.4263800	0.2799169	0.3049748	0.4652257	0.6106213	0.4461002	0.4884273	0.4125834	0.0577887	0.0322216	0.7294237	0.9902324	0.7164266	0.4904433	0.0026609	0.9677611	0.9856137	0.9333086	0.6436048	0.3884020	0.4579915	0.4796577	0.1271216	0.3600393	0.3556803	0.3031691	0.4920226	0.0025043	0.1155729	0.5268833	0.2445473	0.3814510	0.1724404	0.4690880	1.0000000	0.9450788	0.8135513	0.4281945	0.5690834	0.3137577	0.0000443
0.6435933	0.7935339	0.8920894	0.3928711	0.6683330	0.2751399	0.5601195	0.2725398	0.3959666	0.0574789	0.3240254	0.9970325	0.3599221	0.6403471	0.0080941	0.0016027	0.8989921	0.1572151	0.2069933	0.8839862	0.4987232	0.9909167	0.0057335	0.1806548	0.7977397	0.6707350	0.0609298	0.0405114	0.6322943	0.4140811	0.7397798	0.8143055	0.7475586	0.3427689	0.4895817	0.3017794	0.4435320	0.2066789	0.9990695	0.0000000	0.0000000	0.9968834	0.0233813	0.8618602	0.8007591	0.0888272	0.3865490	0.0735663	0.5502571	0.4073230	0.9999917	0.9114697	0.0838037	0.9754724	0.9657759	0.7818038	0.2707795	0.2331447	0.9062285	0.6730333	0.0356199	0.6077431	0.3095501	0.4306345	0.8726220	0.1078166	0.8733616	0.0488991	0.5929237	0.7410581	0.9882770	0.5280834	0.2715214	0.0022576	0.9125699	0.9973819	0.8219962	0.6460458	0.4035533	0.9767658	0.2529444	0.2768490	0.5830764	0.1604978	0.1465226	0.6508986	0.0649648	0.3559704	0.7307289	0.9990786	0.0947089	0.0300140	0.4734704	1.0000000	0.9096823	0.8008025	0.3991825	0.5683275	0.1438086	0.0011938
0.2275696	0.0000000	0.8984393	0.1621562	0.4150012	0.3427947	0.4872252	0.2300116	0.4185322	0.0709079	0.3129344	0.9947195	0.0537375	0.7223414	0.9043946	0.2058500	0.8910549	0.1527906	0.1133918	0.8947539	0.5220339	0.9646093	0.0061639	0.1782158	0.8317838	0.7562471	0.0609296	0.0389273	0.0000000	0.4178137	0.7474234	0.7564371	0.6763827	0.5546136	0.2986177	0.5285450	0.5685285	0.6839843	0.2520010	0.4829624	0.1494427	0.7435068	0.1633836	0.8723388	0.6090139	0.4536493	0.3993913	0.0714427	0.5363396	0.2779951	0.9850763	0.5612453	0.9939005	0.7499169	0.8342666	0.6362748	0.3203006	0.0061042	0.7049482	0.5147846	0.0783744	0.3043185	0.4980150	0.4692577	0.3233173	0.4885661	0.2069008	0.0686243	0.0315846	0.0137060	0.9909338	0.7481708	0.4583390	0.0025495	0.9756764	0.9857579	0.5576989	0.6431314	0.1714708	0.9801240	0.5867451	0.2772635	0.5750791	0.2083092	0.2507065	0.6531794	0.0006697	0.1157041	0.5271650	0.8681070	0.8060579	0.1707537	0.1002195	1.0000000	0.8102747	0.6014850	0.3938197	0.5755141	0.3896818	0.0000405
0.3994568	0.7959187	0.8988566	0.2419162	0.5014219	0.3089643	0.5264795	0.2539711	0.4043289	0.0625332	0.7451203	0.0000000	0.0398341	0.0000000	0.9459081	0.2466553	0.4503048	0.3787775	0.1067623	0.8880587	0.5068356	0.9814750	0.0060576	0.1786443	0.7983121	0.7015000	0.0609296	0.0389954	0.5906399	0.4166486	0.7451702	0.2007744	0.6637356	0.3737808	0.3185702	0.4919894	0.5477878	0.4963573	0.2551771	0.3617799	0.5000065	0.9908378	0.1251262	0.8964165	0.4688507	0.1292490	0.3974443	0.0725404	0.5392585	0.3269039	0.9817032	0.6812638	0.7148646	0.9118372	0.9610882	0.3837007	0.9144357	0.1473230	0.9389699	0.3223863	0.1766561	0.3798465	0.4189708	0.4562368	0.4797957	0.4919422	0.5319757	0.2910139	0.0304159	0.7316606	0.9866022	0.4207313	0.3451954	0.0024511	0.8088663	0.9683712	0.9314243	0.6414029	0.3817285	0.9385065	0.6863600	0.1158285	0.5315246	0.9098314	0.2802934	0.4933673	0.0524132	0.5331837	0.5233565	0.3787390	0.3925605	0.4401917	0.4761248	1.0000000	0.9154706	0.8108957	0.4715272	0.5687294	0.2265618	0.0009488
0.2220462	0.7958147	0.8982495	0.1596410	0.4122825	0.3443365	0.4853168	0.2288198	0.4193309	0.0713354	0.3128566	0.9946048	0.0383474	0.4182250	0.0000000	0.1980060	0.9961004	0.0463533	0.1968363	0.8951197	0.5229184	0.9636606	0.0029084	0.2066266	0.3837226	0.0000000	0.0609296	0.0394279	0.5631439	0.4179959	0.7477957	0.8294484	0.6751290	0.5247465	0.2979328	0.5298848	0.5693051	0.7064961	0.2519087	0.4877962	0.1308686	0.9885539	0.1661643	0.8865277	0.5054316	0.1399073	0.3994732	0.0714126	0.5362854	0.2762852	0.9999639	0.9083234	0.4900791	0.9825016	0.7874242	0.6303422	0.3235188	0.0309725	0.6337417	0.5894637	0.1398269	0.5731439	0.4524018	0.4948118	0.3783180	0.0781312	0.4156702	0.0504374	0.0227622	0.7306087	0.4831417	0.6947203	0.2400807	0.0025554	0.9327303	0.9735528	0.8515645	0.6434032	0.3832827	0.9793736	0.5713689	0.2949749	0.3602992	0.4598121	0.2856763	0.5981480	0.0017774	0.3134116	0.5050147	0.8630824	0.0068461	0.1709583	0.4875369	1.0000000	0.7824288	0.4642179	0.4867558	0.5691022	0.7888334	0.0008841
0.2195254	0.7957905	0.8981553	0.1584181	0.4108859	0.3447573	0.4846727	0.2283622	0.4196811	0.0714467	0.2989856	0.9946789	0.0525342	0.4182591	0.0000000	0.1986936	0.9966224	0.0441473	0.1968653	0.8952818	0.5233488	0.9631629	0.0061180	0.1785219	0.8144295	0.7111366	0.0609296	0.0394250	0.5630084	0.4179340	0.7476668	0.8297819	0.6752510	0.5273457	0.2980816	0.5296203	0.5691662	0.7065883	0.2519031	0.4899002	0.1307494	0.9885521	0.1661731	0.8863943	0.5058841	0.1399203	0.3994397	0.0715391	0.5291999	0.0000000	0.9885255	0.9126576	0.3648977	0.9797253	0.9586179	0.6271878	0.2984202	0.0306556	0.6842499	0.5892355	0.1349221	0.5710995	0.6762852	0.6290772	0.3263557	0.0782193	0.4187171	0.0503632	0.0283217	0.7305842	0.9895999	0.7317553	0.0425982	0.0026616	0.9379706	0.9834648	0.8515294	0.6435963	0.1672352	0.9908013	0.5614879	0.2805599	0.5403570	0.4605920	0.2795730	0.6579137	0.0013106	0.3166017	0.4355415	0.8681510	0.0780198	0.1725817	0.4886720	1.0000000	0.9442361	0.8127167	0.5263596	0.5690841	0.3850198	0.0000443
0.2195211	0.7957905	0.8981553	0.1584146	0.4108803	0.3447554	0.4846742	0.2283627	0.4196812	0.0714462	0.3128545	0.9947145	0.0525472	0.4183400	0.0000000	0.1990783	0.9187012	0.1348351	0.1968659	0.8952818	0.5233493	0.9631618	0.0061145	0.1785161	0.8149026	0.7126783	0.0609296	0.0394250	0.5630470	0.4178964	0.7475914	0.7765304	0.6752544	0.5273492	0.2980631	0.5296617	0.5691925	0.6900508	0.2519598	0.4899070	0.1307113	0.9886484	0.1642393	0.8864015	0.5058383	0.1394323	0.3994388	0.0713983	0.5362992	0.2760157	0.9947108	0.9126786	0.4892900	0.9789343	0.9590658	0.6287684	0.3205512	0.0301953	0.6960446	0.5901694	0.1301186	0.5711553	0.6747562	0.4911360	0.2372380	0.0781658	0.4224671	0.0559705	0.0287131	0.7305852	0.9896363	0.7236660	0.2221222	0.0025580	0.9313508	0.9834057	0.8496980	0.6433845	0.1730326	0.9799470	0.5928213	0.2830141	0.5532190	0.4605811	0.2799287	0.6542144	0.0313504	0.3165173	0.4485930	0.8679104	0.0784386	0.1725986	0.5302041	0.0000000	0.9571008	0.8127895	0.5264013	0.5691060	0.3801755	0.0008866
0.6435706	0.7935345	0.8920894	0.3929414	0.6684633	0.2752830	0.5600000	0.2724897	0.3959768	0.0574873	0.3239636	0.9968161	0.3281455	0.9029069	0.9994652	0.9955842	0.0000000	0.0698072	0.1018521	0.8839905	0.4987226	0.9909247	0.0053548	0.1830283	0.6803533	0.4659755	0.0609296	0.0394174	0.9567093	0.0603791	0.1453359	0.0382358	0.7303091	0.2700159	0.4672951	0.3196497	0.4538371	0.0086958	0.9990699	0.0000000	0.2053939	0.9986821	0.0002826	0.8957320	0.4976012	0.0658927	0.3865110	0.0736145	0.5501894	0.4069000	0.9992146	0.7803728	0.4133956	0.9270591	0.8219496	0.7817756	0.2760567	0.3683234	0.9856932	0.7279895	0.4156183	0.2291218	0.6220955	0.4324634	0.8643372	0.4014264	0.9500851	0.4396800	0.7566064	0.7396510	0.9748531	0.7217066	0.2151983	0.0022618	0.5771354	0.9979278	0.7315170	0.5791912	0.4021285	0.9114399	0.6823079	0.1275965	0.7950952	0.3695128	0.2420170	0.4919513	0.0640742	0.0388504	0.7080681	0.5021328	0.3782251	0.4830021	0.4711909	1.0000000	0.9408027	0.8887153	0.3375074	0.5683216	0.0620759	0.0012781
0.2220332	0.7958141	0.8982480	0.1596386	0.4122854	0.3443485	0.4853024	0.2288115	0.4193355	0.0713388	0.3128570	0.9946048	0.0383474	0.7207056	0.8921456	0.1980057	0.9961003	0.0463535	0.2236270	0.8951217	0.5229222	0.9636581	0.0029084	0.2066271	0.3837226	0.0000000	0.0609297	0.0397566	0.5631381	0.4179958	0.7477956	0.8294487	0.6751293	0.5247491	0.2979321	0.5298858	0.5693053	0.7064961	0.2519087	0.4877962	0.1308684	0.9885538	0.1661643	0.8865258	0.5054335	0.1399076	0.0000000	0.0714123	0.5362857	0.2762736	0.9999238	0.6932488	0.9049230	0.9718248	0.7874037	0.6307880	0.3234456	0.0409300	0.6303356	0.4189810	0.1158613	0.3041281	0.4816965	0.4734727	0.5034563	0.0783764	0.4120897	0.0492669	0.0257510	0.7306129	0.4831500	0.6947195	0.2400810	0.0029211	0.9750741	0.9735527	0.8514846	0.6434643	0.3895802	0.9793730	0.5549535	0.2949807	0.6843541	0.4650584	0.3730127	0.5981473	0.0017774	0.1125265	0.5050147	0.8630825	0.0331755	0.1709503	0.4875378	1.0000000	0.6591298	0.2655005	0.4280649	0.5691023	0.7888333	0.0008841
0.6435933	0.7935339	0.8920894	0.3928711	0.6683330	0.2751399	0.5601195	0.2725398	0.3959666	0.0574789	0.2960322	0.9974437	0.4405202	0.9029197	0.9981716	0.6894755	0.9967226	0.0437302	0.1017642	0.8839862	0.4987232	0.9909167	0.0057433	0.1806690	0.7967852	0.6679992	0.0609296	0.0394639	0.6325552	0.4138384	0.7392870	0.8690693	0.7533657	0.3863617	0.5142255	0.2833520	0.4326020	0.2212187	0.9990695	0.0000000	0.2053772	0.9965871	0.0277058	0.8629829	0.7878512	0.0916612	0.3872883	0.0739908	0.5291794	0.0000000	0.9999921	0.7272859	0.4524708	0.9445210	0.9656745	0.7604196	0.2347909	0.1576811	0.9037061	0.1844185	0.0355960	0.2630094	0.8840682	0.6124085	0.8980509	0.3879095	0.6252246	0.0931286	0.7010565	0.7490228	0.9881954	0.7195962	0.0420480	0.0024853	0.8445571	0.9972255	0.8197911	0.6097080	0.3937307	0.9950245	0.3628097	0.2391137	0.5894981	0.4002114	0.1471918	0.6536514	0.0012989	0.0779139	0.7815788	0.9988574	0.3208313	0.4521895	0.4755449	1.0000000	0.9559891	0.8554057	0.3454039	0.5682636	0.1521707	0.0000563
0.0233329	0.0000000	0.7056030	0.0000000	0.6176983	0.6374226	0.1078109	0.0532813	0.6437677	0.3066078	0.2052075	0.9960762	0.0546612	0.7273765	0.9189690	0.2168515	0.9975158	0.0395491	0.1151580	0.9608003	0.8143492	0.6305778	0.0012562	0.2459218	0.8126125	0.7054649	0.0609295	0.0383879	0.3801592	0.4166204	0.7449685	0.8455913	0.7030363	0.2830694	0.4035900	0.3797487	0.4873024	0.7246918	0.2556166	0.4750568	0.2136824	0.7109160	0.1682125	0.8114879	0.6501022	0.4805643	0.3887266	0.0651476	0.5292906	0.0571168	0.9891464	0.6777753	0.9340425	0.7160100	0.8800370	0.6602902	0.3756013	0.0687584	0.7755807	0.4240766	0.0597604	0.1796422	0.3517239	0.5862666	0.3292506	0.2296743	0.3737859	0.0603831	0.0309806	0.0136963	0.9894736	0.7745869	0.5425934	0.0072344	0.9782273	0.9841090	0.6287669	0.6427613	0.1525328	0.9870262	0.5428662	0.5770028	0.5604932	0.2569907	0.2603771	0.5496698	0.0007813	0.1117691	0.5274052	0.8689647	0.4792326	0.1675147	0.0998968	1.0000000	0.8079460	0.5985125	0.4034620	0.5743130	0.4005663	0.0000037
0.2214559	0.0000000	0.8982061	0.1593546	0.4120034	0.3442995	0.4852172	0.2287026	0.4194428	0.0713200	0.3129106	0.9947209	0.0531208	0.7221068	0.9029539	0.2048697	0.9186770	0.1348953	0.2198076	0.8951723	0.5230663	0.9634885	0.0061145	0.1785071	0.8147681	0.7123488	0.0609297	0.0397060	0.5633665	0.4179005	0.7476001	0.7764348	0.6751744	0.5253236	0.2982078	0.5293657	0.5690108	0.6899916	0.2519673	0.4878537	0.1492620	0.7425065	0.1640715	0.8719167	0.6105697	0.4547038	0.0000000	0.0713947	0.5363382	0.2766020	0.9876574	0.6953514	0.9040109	0.7494296	0.9584955	0.6293764	0.3205960	0.0132819	0.6939052	0.4157742	0.0903107	0.3015216	0.4695071	0.4693864	0.3268471	0.1093511	0.3970514	0.0565800	0.0295106	0.7305974	0.9896347	0.6962065	0.4754488	0.0029200	0.9740666	0.9834213	0.7108700	0.6433557	0.1894187	0.9799292	0.5473254	0.2827797	0.8139778	0.4826407	0.3306372	0.6542082	0.0012726	0.1155093	0.5270048	0.8681885	0.7825424	0.1722107	0.1068630	1.0000000	0.6866784	0.3755307	0.4309396	0.5691038	0.3950388	0.0008873
