G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5433309	0.0675444	0.2383407	0.6146255	0.0668720	0.3680760	0.3123045	0.4838447	0.0723566	0.5707049	0.5521221	0.0092969	0.0656195	0.0549531	0.4108111	0.2361868	0.3879374	0.3713429	0.5196474	0.3897277	0.4518748	0.3691353	0.6173072	0.6736844	0.0006919	0.2430969	0.3097013	0.4019980	0.2128442	0.5465867	0.5963314	0.0795785	0.5557148	0.1049479	0.5695953	0.1725048	0.2548100	0.5288462	0.4881518	0.5349461	0.0326315	0.3977567	0.2446640	0.5959439	0.0168455	0.3797599	0.4225437	0.2578767	0.5771858	0.4849279	0.6345787	0.4579911	0.0399917	0.0358525	0.6495982	0.2092248	0.0118085	0.2811855	0.3636594	0.3877802	0.0027062	0.0481798	0.2702373	0.2755426	0.1044712	0.7188142	0.2119709	0.1497162	0.2311713	0.1181184	0.4039247	0.0597773	0.4782670	0.1061631	0.3698740	0.3219083	0.1014074	0.2991251	0.4797822	0.2706772	0.1357089	0.1698357	0.6068180	0.0482767	0.6529953	0.6737151	0.3828837	0.4300787	0.3141027	0.6222271	0.4685208	0.5085331	0.1306010	0.5971787	0.0860709	0.0038212	0.3898040	0.5468845	0.3604706	0.4372921
0.5594992	0.0493647	0.1328007	0.5570859	0.0129115	0.6653607	0.3158083	0.5419118	0.0653154	0.4814941	0.4463788	0.0260024	0.1840492	0.0000591	0.3003501	0.2099020	0.4147365	0.3346286	0.3066041	0.4880269	0.4532162	0.5053742	0.6060044	0.5745999	0.0178653	0.2504494	0.4357757	0.1793596	0.2881931	0.5062467	0.7362747	0.0386346	0.6511756	0.1256436	0.4553120	0.0447426	0.3111963	0.2397406	0.6786014	0.0902591	0.3663455	0.2977926	0.1394457	0.4460054	0.1283941	0.2969830	0.3939266	0.0229272	0.1053891	0.3581037	0.4471810	0.2833307	0.1516152	0.1601054	0.6832803	0.5918219	0.0206570	0.3271097	0.2023679	0.1476718	0.1984099	0.1701856	0.0189982	0.1590609	0.0776144	0.5299105	0.3396264	0.0363225	0.1886354	0.1199403	0.0051396	0.0215403	0.7027551	0.0317312	0.2977179	0.5112485	0.2393811	0.3811121	0.1760959	0.1759712	0.0474070	0.1230194	0.5335891	0.0604498	0.7823652	0.3010175	0.5660372	0.2317560	0.0367654	0.6213526	0.5926492	0.5811926	0.5049477	0.5134908	0.0002408	0.0996682	0.6904384	0.5112262	0.2024124	0.3176188
0.6887372	0.0645565	0.2213294	0.5409043	0.0246175	0.2566612	0.2490783	0.3963817	0.4043793	0.5772510	0.3854150	0.0002214	0.1198120	0.0003557	0.1909020	0.3426222	0.3828673	0.4444128	0.4678286	0.3274242	0.4201930	0.3117375	0.6289691	0.5316119	0.0081063	0.2785349	0.2167887	0.3887690	0.3972834	0.4182329	0.5990174	0.1749913	0.6645340	0.3694195	0.3770119	0.0478373	0.4843193	0.2842263	0.6600280	0.1631137	0.1658610	0.5370399	0.3049864	0.4686051	0.0004938	0.0937071	0.0636410	0.0027216	0.0384100	0.3714858	0.5279335	0.3469073	0.1599779	0.2071195	0.6313199	0.0071817	0.0198858	0.4702253	0.0421971	0.1998836	0.0003360	0.0432134	0.2462441	0.4148665	0.1478905	0.6267877	0.2262770	0.0612042	0.5170245	0.2924439	0.3012967	0.0208209	0.7465548	0.0775909	0.0744701	0.4323754	0.5633515	0.5419692	0.5382878	0.2086290	0.1047596	0.2577507	0.5702041	0.0004772	0.7280282	0.2019379	0.2449829	0.2829388	0.1871037	0.6684886	0.5628090	0.5518561	0.0453698	0.6386979	0.4210484	0.0362309	0.5161480	0.5439278	0.4458144	0.6909609
0.3434349	0.0970123	0.5485709	0.4581580	0.0301922	0.7638130	0.1570562	0.1071793	0.0276764	0.6991023	0.5513676	0.0098413	0.1109243	0.0831214	0.4403220	0.1781607	0.2338415	0.0257857	0.0727621	0.3853283	0.6047184	0.2965597	0.5764196	0.4226211	0.3274327	0.1009292	0.2682552	0.6415912	0.3477457	0.4115689	0.4952862	0.1236190	0.5796776	0.0739294	0.4036682	0.0514924	0.5190202	0.1979018	0.5835946	0.1333643	0.2299216	0.5501727	0.1670936	0.6878660	0.0070779	0.3674808	0.5834953	0.1147256	0.2959319	0.2427205	0.5149793	0.7031604	0.0120121	0.0914786	0.5686156	0.1886972	0.2087374	0.4853687	0.3484728	0.5685318	0.0736366	0.0485374	0.1662805	0.2646803	0.1545113	0.7528221	0.2579704	0.3080834	0.5114775	0.0411250	0.2956577	0.0773792	0.6053990	0.2674939	0.2990194	0.2097016	0.1207867	0.3733171	0.4226888	0.3334666	0.2949490	0.0694175	0.7132663	0.2019008	0.5483488	0.5969261	0.5725328	0.2586192	0.4710888	0.6634327	0.4276895	0.6983252	0.4727252	0.4321991	0.3082569	0.0098488	0.6752536	0.4495430	0.2356446	0.3308371
0.4217622	0.0873168	0.0749547	0.5055419	0.0200545	0.5291607	0.4965917	0.4331203	0.3619538	0.5054994	0.5327486	0.0000573	0.1356509	0.0023344	0.2978618	0.1890612	0.3578059	0.3040586	0.4506295	0.5274204	0.4373573	0.3527197	0.7094221	0.6291784	0.0039238	0.6433623	0.3355264	0.3270302	0.2085238	0.5402326	0.4757635	0.3054825	0.5181949	0.4922663	0.5531628	0.2136510	0.2541480	0.2769875	0.5443562	0.0922019	0.3341148	0.5651147	0.1635071	0.6137580	0.0077649	0.4843082	0.1304192	0.0012177	0.0399604	0.2096322	0.5620462	0.1870180	0.4239525	0.0480604	0.5184758	0.0010668	0.0719368	0.3668554	0.3811272	0.2587708	0.0067470	0.0026294	0.1605593	0.4577981	0.0008530	0.6562246	0.5110231	0.0015113	0.4145443	0.2950842	0.4050523	0.1559797	0.5765809	0.0009044	0.4662373	0.3641401	0.3966779	0.5880932	0.6316455	0.2444717	0.1091806	0.1659643	0.3761667	0.0085319	0.5745900	0.3101035	0.4297667	0.0730012	0.2795692	0.7407060	0.5808913	0.3124527	0.1744451	0.4988655	0.0231096	0.1317693	0.5696668	0.5929718	0.4895017	0.2280843
0.7115762	0.1017158	0.0643611	0.5037250	0.0299073	0.5464017	0.4139212	0.4598489	0.4030167	0.6932885	0.3693433	0.0140204	0.1913416	0.0003357	0.3641135	0.2061975	0.3335903	0.3079635	0.1424116	0.5786264	0.6899284	0.1869840	0.6752107	0.5798418	0.0420066	0.3768067	0.2992039	0.2645372	0.0948779	0.2890779	0.5829264	0.1455124	0.5583515	0.2813089	0.5120766	0.1072132	0.2774557	0.3636675	0.7005815	0.0171623	0.2318845	0.5287081	0.2248890	0.4650299	0.1118293	0.4464322	0.4654519	0.0621804	0.2306047	0.4532189	0.3685928	0.2040597	0.2533941	0.0831888	0.3897225	0.0169457	0.0971546	0.1192161	0.1583917	0.0105010	0.0034513	0.0058942	0.3027194	0.0245807	0.2626970	0.4659254	0.3920804	0.3842002	0.1635703	0.0194044	0.3045106	0.1288272	0.5884054	0.0102006	0.2171517	0.3221501	0.3170267	0.5405864	0.5075591	0.0307601	0.0050698	0.3400506	0.7122285	0.0088371	0.6728800	0.5655078	0.4924251	0.0566333	0.0164755	0.5866427	0.7395079	0.5128211	0.4925989	0.6163974	0.2995533	0.2436792	0.4300146	0.5841964	0.4660611	0.0720815
0.6918740	0.1322036	0.4083058	0.4198958	0.0634226	0.2002749	0.3280010	0.5469731	0.0538814	0.6352474	0.2848366	0.0000820	0.1338262	0.0002471	0.3760130	0.1910923	0.2064694	0.1967363	0.2826057	0.4533737	0.7171501	0.4051114	0.7181496	0.5250169	0.0054090	0.6432917	0.2063359	0.3789591	0.2911921	0.4526409	0.4659267	0.2269143	0.7370809	0.2136576	0.3896069	0.1239260	0.2634454	0.2041526	0.5827596	0.3380062	0.2358725	0.3917685	0.1729748	0.7156411	0.1135765	0.1600887	0.1319473	0.0093637	0.1051334	0.3854142	0.5254859	0.5887953	0.1607055	0.1163234	0.6448230	0.0964513	0.0692771	0.1375459	0.2523872	0.0027550	0.2146047	0.0040299	0.2963505	0.0688841	0.3554295	0.3314817	0.1212661	0.0739554	0.2285910	0.4275346	0.1436192	0.0005119	0.5557842	0.0001902	0.5446423	0.1739509	0.5204941	0.5862347	0.5133457	0.0390002	0.0452746	0.0548340	0.4469196	0.0262756	0.6888573	0.5987635	0.3906969	0.4761214	0.3434007	0.3648498	0.6950575	0.5235903	0.1855343	0.5390884	0.1858464	0.0482557	0.5948743	0.5345477	0.5833914	0.3701379
0.4769669	0.0656988	0.4384926	0.5561303	0.0310337	0.5768037	0.3087874	0.4728828	0.0963925	0.6012399	0.4851473	0.0137598	0.1636640	0.0711078	0.2744546	0.2296093	0.3744333	0.3428862	0.3429901	0.3504738	0.3808619	0.3156010	0.6704271	0.6449184	0.0172800	0.6863749	0.4541611	0.3669654	0.3257074	0.4545294	0.7074507	0.0600705	0.7309700	0.1297595	0.6009371	0.3050921	0.3340423	0.3498547	0.6532693	0.4428686	0.1775534	0.5274577	0.1698979	0.6636704	0.1055170	0.3232835	0.2223555	0.2437053	0.2113439	0.3848961	0.7124631	0.5102336	0.3413598	0.1600821	0.7085252	0.2961350	0.0540457	0.1376134	0.0673266	0.0019943	0.0007239	0.2127735	0.5619282	0.2760198	0.0014339	0.6095168	0.2914293	0.0452286	0.5697090	0.2268992	0.4685272	0.1112774	0.5885536	0.1294059	0.4674194	0.4996146	0.1158364	0.7282187	0.3517401	0.0978086	0.1529005	0.2199074	0.5977477	0.0558107	0.5734398	0.6844174	0.5209499	0.3255868	0.1121206	0.6608049	0.5567088	0.4579610	0.3395355	0.6569561	0.6270264	0.2053331	0.5947656	0.4965017	0.5186870	0.3175897
0.4537735	0.0544921	0.4838955	0.6117546	0.0974961	0.5396727	0.2830166	0.5528371	0.2796784	0.3110417	0.6186016	0.0063649	0.1440132	0.0470615	0.3435892	0.2181290	0.3579745	0.3624999	0.4993825	0.3961373	0.6316965	0.2588589	0.6738603	0.4869720	0.0006722	0.2144973	0.1164856	0.3781938	0.4111361	0.3813407	0.6830799	0.1216770	0.7392345	0.3115268	0.4787978	0.2822079	0.1180746	0.4884649	0.3613707	0.5443093	0.1714074	0.4715117	0.1764600	0.5836511	0.0044073	0.4110106	0.3576437	0.2125539	0.0978243	0.2197314	0.6231501	0.3907684	0.0234401	0.2396278	0.5249605	0.0105060	0.0566054	0.2424157	0.1338967	0.3736174	0.2544994	0.0180833	0.2935884	0.1266471	0.2775209	0.4536740	0.3873074	0.0862573	0.3379586	0.0161872	0.5124650	0.0121336	0.5252457	0.0868163	0.4400803	0.5410087	0.2990505	0.7324622	0.2416054	0.4280365	0.2037812	0.1032355	0.5045326	0.0251765	0.5893402	0.5449868	0.5645025	0.2739399	0.1493777	0.6377353	0.6000002	0.7880506	0.1191601	0.3297296	0.2307985	0.0012623	0.6037702	0.4420728	0.5557281	0.3808843
0.0014288	0.1098527	0.0453074	0.3540525	0.4438899	0.6225455	0.3035323	0.1033395	0.1364991	0.5122821	0.5130972	0.0005911	0.2195477	0.0813531	0.2886090	0.0800273	0.3303321	0.4175705	0.5242638	0.5559765	0.6029048	0.3860561	0.5524462	0.5865699	0.0870861	0.4788091	0.3376575	0.3024144	0.0536483	0.2528443	0.5184073	0.3001646	0.5877303	0.0825680	0.5622531	0.2038083	0.1521569	0.5392606	0.2650899	0.4543466	0.5331664	0.0912433	0.1065066	0.5954974	0.1528752	0.3470008	0.4503740	0.4246226	0.3641201	0.4124486	0.4964072	0.3081203	0.0018241	0.1716979	0.5335308	0.0451172	0.1558317	0.0051372	0.0434452	0.0515316	0.0550007	0.0032305	0.0961362	0.6427515	0.1088121	0.2418224	0.2931141	0.1521713	0.0721974	0.1609916	0.4959944	0.0226701	0.5789669	0.3435864	0.4458631	0.3340154	0.1892439	0.7095558	0.4328258	0.4458031	0.0209894	0.2843255	0.5346109	0.1409266	0.5862512	0.5486572	0.5632117	0.4044678	0.3814044	0.6241223	0.7639358	0.6146003	0.2731741	0.6216726	0.3064183	0.1308632	0.6506542	0.5868252	0.4279482	0.2972265
0.1822354	0.0347979	0.3263005	0.7525407	0.1774491	0.3716076	0.3251396	0.4975136	0.0743079	0.4941739	0.4512898	0.0000036	0.1718549	0.0719053	0.2289800	0.2884652	0.3913646	0.3601699	0.2361820	0.3669707	0.5093624	0.3345397	0.5590036	0.5431597	0.1375839	0.2474798	0.0760861	0.3545676	0.0876809	0.4304766	0.5661533	0.0883317	0.6960953	0.2770873	0.6285105	0.1213051	0.2004490	0.2462055	0.5895978	0.3288615	0.2090556	0.2022427	0.1651582	0.5638485	0.3618515	0.5330182	0.4883123	0.0661710	0.2352330	0.4447106	0.2340446	0.2936834	0.0111683	0.1583201	0.6153690	0.0958745	0.0723031	0.0375053	0.3588591	0.0346250	0.0067659	0.0097573	0.3924667	0.4103441	0.1355372	0.6548621	0.3371133	0.1548812	0.6418252	0.0015797	0.3918323	0.0904812	0.6464431	0.0715389	0.4472483	0.1925869	0.3454359	0.6512303	0.3570297	0.0484127	0.0176052	0.1789873	0.3746512	0.1010851	0.7127184	0.3638069	0.4277032	0.2426033	0.1727766	0.8181400	0.3778662	0.7864748	0.1992161	0.6125201	0.3112732	0.1094395	0.5233920	0.5937560	0.1874735	0.2453843
0.3673726	0.0246791	0.2843611	0.6663434	0.1419436	0.6253571	0.2118612	0.3915017	0.1451231	0.4525936	0.5045932	0.0105947	0.0930976	0.0729540	0.2670594	0.2821727	0.5297930	0.1176783	0.2157321	0.3181606	0.3369528	0.2829294	0.6804542	0.4112395	0.1435185	0.3146434	0.2319723	0.5727231	0.0927507	0.2654396	0.5757483	0.0985193	0.3578856	0.4204439	0.6518525	0.1712627	0.2411033	0.2460402	0.5949852	0.0704821	0.4101695	0.5718553	0.2347591	0.5570565	0.1683138	0.2667102	0.3009088	0.0333389	0.1275951	0.4137946	0.5981207	0.5347758	0.1858699	0.0261515	0.5623090	0.0784686	0.1743810	0.4896404	0.2618153	0.0070309	0.0004691	0.0012424	0.1851172	0.0722373	0.3473358	0.5950383	0.1840079	0.1886305	0.1857836	0.0633098	0.5301798	0.1964314	0.5905380	0.0738926	0.4883295	0.4157768	0.1155707	0.6300489	0.3911960	0.2159721	0.4005541	0.1901418	0.6520633	0.1027366	0.6461819	0.6054892	0.4360180	0.0227973	0.3011187	0.6261439	0.5317567	0.6841512	0.3424445	0.3640077	0.2983003	0.1065432	0.4370567	0.5905484	0.2713490	0.2712281
0.6021914	0.0641304	0.1482980	0.5433222	0.1096943	0.5699995	0.3724326	0.2855021	0.0795490	0.4356580	0.6164417	0.0000126	0.1785914	0.0432980	0.3708411	0.2668022	0.2370371	0.3688255	0.3999600	0.4733553	0.6267303	0.4411861	0.5117974	0.7800928	0.0043778	0.3254986	0.0776229	0.4312746	0.3955517	0.2698001	0.7294076	0.0855683	0.6037121	0.0357436	0.6716673	0.2076065	0.2746011	0.2658378	0.3503135	0.5230785	0.0215411	0.5402227	0.1308645	0.5723681	0.1185389	0.2241496	0.1715583	0.2623693	0.2667468	0.5073407	0.6349057	0.4292347	0.2919330	0.0065669	0.5299109	0.2633929	0.1196817	0.3717927	0.5283194	0.0912850	0.0903005	0.2222455	0.1403434	0.0262511	0.2808461	0.5247268	0.3736040	0.4353932	0.5808793	0.2112544	0.5361090	0.0000625	0.6523229	0.0508944	0.3869331	0.5750240	0.1083536	0.4985239	0.4184437	0.1646465	0.0675167	0.1747414	0.6714868	0.0165458	0.4611308	0.2644997	0.5771307	0.3814960	0.1195658	0.6573206	0.2362284	0.5859539	0.1131596	0.5268441	0.4468724	0.0267985	0.6661109	0.6200400	0.5128786	0.0028001
0.2919940	0.0879493	0.3851395	0.4432173	0.1444643	0.4280250	0.3164276	0.2040682	0.0349955	0.7105711	0.4202377	0.0114688	0.1769293	0.0204741	0.3960567	0.2112902	0.2193959	0.2366303	0.2530368	0.4918881	0.5463271	0.2375610	0.6700088	0.5154048	0.0095606	0.3605533	0.1969848	0.5322479	0.5354334	0.3781929	0.3894933	0.0918690	0.6602757	0.0331863	0.3897342	0.1006405	0.2836546	0.5954481	0.3149601	0.5786030	0.0329544	0.5247433	0.2238674	0.4820552	0.0360403	0.3501783	0.2251459	0.0399621	0.1173401	0.0840450	0.2816149	0.4677783	0.3607466	0.0128423	0.4336075	0.2601908	0.1516456	0.4894704	0.4945283	0.1885836	0.0035272	0.0028381	0.1830929	0.2040595	0.1537462	0.5810562	0.0224276	0.4519851	0.3870807	0.0859015	0.4603814	0.1764628	0.5862452	0.0900976	0.6855631	0.6283519	0.2937893	0.7226099	0.0723601	0.1750536	0.1905293	0.1963047	0.4887872	0.3279775	0.5630887	0.5630350	0.3567852	0.2285482	0.0104569	0.6491956	0.5471424	0.6691414	0.2723963	0.3609157	0.3801921	0.1472265	0.5701076	0.5951109	0.4048819	0.1685992
0.1716852	0.0335866	0.4160265	0.6112444	0.1869358	0.6461787	0.3743888	0.2078126	0.2066141	0.5093792	0.5413646	0.0021814	0.1230257	0.0822198	0.3816222	0.1383001	0.4620674	0.3571111	0.5201044	0.4174676	0.6216850	0.3289794	0.7040530	0.5407321	0.1670852	0.5485461	0.2391894	0.2861607	0.1619590	0.3455021	0.6799313	0.2302859	0.5290151	0.1190231	0.6491561	0.1094144	0.2193834	0.5750108	0.4987369	0.5048854	0.1718741	0.0858235	0.2414115	0.5659016	0.3193955	0.3881987	0.4606476	0.2597085	0.2169225	0.4110281	0.3841218	0.2193279	0.0215285	0.0306635	0.6238931	0.0275490	0.1179343	0.1646008	0.2841671	0.1686053	0.0008194	0.3289188	0.0170516	0.1841191	0.1985361	0.5261868	0.1502921	0.1513340	0.1604760	0.1263362	0.5542304	0.2232540	0.6580838	0.0793910	0.3902873	0.4425043	0.1159348	0.7908339	0.1428069	0.1695760	0.1581415	0.3325283	0.2813312	0.1017306	0.4437191	0.5708828	0.6605686	0.1888007	0.4422429	0.6244135	0.4541779	0.6152827	0.4557884	0.5856840	0.5027481	0.3310798	0.6438793	0.6854862	0.6763437	0.1750562
0.5713004	0.1644218	0.2272803	0.3022285	0.0962179	0.5227740	0.3801516	0.4626169	0.1299227	0.3502290	0.3979587	0.0266147	0.2156475	0.0004623	0.5999712	0.2641059	0.2278502	0.3696855	0.5397667	0.4264160	0.5961893	0.4540092	0.5981400	0.6951929	0.0086779	0.6033409	0.2461941	0.4121222	0.0090700	0.3462287	0.4764315	0.0900478	0.3001131	0.3269652	0.7851488	0.0864081	0.2779561	0.5297766	0.3891821	0.3160430	0.4715875	0.6444413	0.4757302	0.2735236	0.1470975	0.0501343	0.1068829	0.0883633	0.0586622	0.6162568	0.7088039	0.3117885	0.0055524	0.0829681	0.5767865	0.1634165	0.0781641	0.0849711	0.2985880	0.0411006	0.0289730	0.0064210	0.3177588	0.2780144	0.1902338	0.5754393	0.0227684	0.0142007	0.2490489	0.4049300	0.2168137	0.0111877	0.5638398	0.0858410	0.2730167	0.1358904	0.4379338	0.6973747	0.5933467	0.2555435	0.1585260	0.1307216	0.4885498	0.0053074	0.6707127	0.4094191	0.6595077	0.3321866	0.3434244	0.5781595	0.7047912	0.5810610	0.1711673	0.6624559	0.2165062	0.0077751	0.6854881	0.4941906	0.6950503	0.5484367
0.6594394	0.0485898	0.3044945	0.5160765	0.0616328	0.5885301	0.3766589	0.2302911	0.0537033	0.5995927	0.4614848	0.0241728	0.1663852	0.0024808	0.3920884	0.1857429	0.3320232	0.3684614	0.6194266	0.5946176	0.5974375	0.4275964	0.7043190	0.4394807	0.2905077	0.4144395	0.4118599	0.1609970	0.1206997	0.4837275	0.6806580	0.0061652	0.6000413	0.1501283	0.2723784	0.0629765	0.2902860	0.6571462	0.4217171	0.5147016	0.0272485	0.4895860	0.2036981	0.6859060	0.0809723	0.1336085	0.1038299	0.1060419	0.1322062	0.2578840	0.7931981	0.2928374	0.3674133	0.0066710	0.6117032	0.3922350	0.0258211	0.1372785	0.4560988	0.3615741	0.0172644	0.0002057	0.0679594	0.0792354	0.0810430	0.3707552	0.0815153	0.1655051	0.4623107	0.3438133	0.0013974	0.0015500	0.6373527	0.0908466	0.1221784	0.5280344	0.2105389	0.4590641	0.3891161	0.2118275	0.0514470	0.0815820	0.5958551	0.1075703	0.5549107	0.2997021	0.5078103	0.2065489	0.2004147	0.6355838	0.5576103	0.4723225	0.2904243	0.5887980	0.4160467	0.0042683	0.6297134	0.6255714	0.5850994	0.2249877
0.0223633	0.0941387	0.4941146	0.3281423	0.3844437	0.5989418	0.3123505	0.2879320	0.0914836	0.3964598	0.4348622	0.0149901	0.1484359	0.0001777	0.3232123	0.2015730	0.3641726	0.2267773	0.4830288	0.3540657	0.4452787	0.3036683	0.6000636	0.4905133	0.1037709	0.3157519	0.2735414	0.3108136	0.1839598	0.2945231	0.6667128	0.0064311	0.7202344	0.1585474	0.3403006	0.0542960	0.2049530	0.4107638	0.6241512	0.2422318	0.1938720	0.3877395	0.3408574	0.5413004	0.1455383	0.1736041	0.2119469	0.0070690	0.0667795	0.3677430	0.6861220	0.5718708	0.1371216	0.1999068	0.6370218	0.3205906	0.0428782	0.0861732	0.0911526	0.0466870	0.2269595	0.2749138	0.2440907	0.3401057	0.4993881	0.2835441	0.3686896	0.1701805	0.3851905	0.3133284	0.1188989	0.2222130	0.5849772	0.0948522	0.1724329	0.4648137	0.4859538	0.4515806	0.1798054	0.1565095	0.1468384	0.0971903	0.7141854	0.1134631	0.5734356	0.4998403	0.5488159	0.2643756	0.0618179	0.3571444	0.6168891	0.6706065	0.2953342	0.6186754	0.1966269	0.1911365	0.6798454	0.5500571	0.5965062	0.2535120
0.3923212	0.0853776	0.3485800	0.5256036	0.0785223	0.3865652	0.3221029	0.2218137	0.1052174	0.5804407	0.6090261	0.0286248	0.1905834	0.0001342	0.2857826	0.2150437	0.3526547	0.1118281	0.2085281	0.5036603	0.6216169	0.2484455	0.7258366	0.7464928	0.0045621	0.3976358	0.2297456	0.2915760	0.1748315	0.4020603	0.6409347	0.1843481	0.5875952	0.2064030	0.4935139	0.1744211	0.3073866	0.3895164	0.6810649	0.0865357	0.1495587	0.4885098	0.1296626	0.6423997	0.1679637	0.5992672	0.5662672	0.1980680	0.3414230	0.4223517	0.6201562	0.5618813	0.0913168	0.1236621	0.5604961	0.0553320	0.1375719	0.3735963	0.2184150	0.0077881	0.2537306	0.0302440	0.0315285	0.2678720	0.3259613	0.3940179	0.2366637	0.3489045	0.1586949	0.3075232	0.0061070	0.1640614	0.6388243	0.0538498	0.4849988	0.4702905	0.1237756	0.6291570	0.3556441	0.1354588	0.1978270	0.2403962	0.5011723	0.2003710	0.6006483	0.5013539	0.5232027	0.3902083	0.1491377	0.7549769	0.6273809	0.4785578	0.1224645	0.6947485	0.1127974	0.2663162	0.5904154	0.5514181	0.4331883	0.1051402
0.1667302	0.0594413	0.4148649	0.7064401	0.3022266	0.5396180	0.2448629	0.4005786	0.1747435	0.5790617	0.5960952	0.0000042	0.1685019	0.0095709	0.3408370	0.2389393	0.3117984	0.2809693	0.2141159	0.5334233	0.4290614	0.1882432	0.5718330	0.6741518	0.0260612	0.3767102	0.1155524	0.5538233	0.0634119	0.3228035	0.5204304	0.1818975	0.5910814	0.1147688	0.2833085	0.0256198	0.3442106	0.1520501	0.6030495	0.0658659	0.2465667	0.4282659	0.2023018	0.4934120	0.0001930	0.3558534	0.4732823	0.0022102	0.0270038	0.1871336	0.5780358	0.5091573	0.1254933	0.0645078	0.6835251	0.0308898	0.1438299	0.2598926	0.0692433	0.0816706	0.0060578	0.0000735	0.1924763	0.1824449	0.3316407	0.5815810	0.3068193	0.1053199	0.1697187	0.1389050	0.6134359	0.0301156	0.5267544	0.1047494	0.3003881	0.1162620	0.0690616	0.4533225	0.5291410	0.0110857	0.2886449	0.0993901	0.6923218	0.1063524	0.5470902	0.5886325	0.5826563	0.0193171	0.1526431	0.4168090	0.6242378	0.6937453	0.3756983	0.3292019	0.2882022	0.0474548	0.5231388	0.4677248	0.2420108	0.2462487
0.2766352	0.0175454	0.1895148	0.5731459	0.2483861	0.3999603	0.3492426	0.4941752	0.1168981	0.5052567	0.3646744	0.0248864	0.2067262	0.0721302	0.4007509	0.2570856	0.4103491	0.3225720	0.2091007	0.3216726	0.6810426	0.4225543	0.5819101	0.6796553	0.0090535	0.6102491	0.3715248	0.3522371	0.1096111	0.2667781	0.7294244	0.0149283	0.4023884	0.1978606	0.3612296	0.1535554	0.3641243	0.5523690	0.5519401	0.1560810	0.4689841	0.3981781	0.1129840	0.6682463	0.1393403	0.5514759	0.3239941	0.0304652	0.0520941	0.3001470	0.3193000	0.5039568	0.3512901	0.0217519	0.3974560	0.2334123	0.0324860	0.3059339	0.2671033	0.0048398	0.0022452	0.0133944	0.0562556	0.2812269	0.3169466	0.3790388	0.5694772	0.1251769	0.4620474	0.0008636	0.4463676	0.0074372	0.6425992	0.0001439	0.3168530	0.3183257	0.3773860	0.7956547	0.4059621	0.1846612	0.4554090	0.2274573	0.6289400	0.0563725	0.6004009	0.6304833	0.2104983	0.1325968	0.3177595	0.5806526	0.6515650	0.7308501	0.4854522	0.4932179	0.1523537	0.0550607	0.3517509	0.5019723	0.3460467	0.4231888
0.5718413	0.0233594	0.1925358	0.6889861	0.0238126	0.6146323	0.4104326	0.2746693	0.1328347	0.6148509	0.6213240	0.0000072	0.1598026	0.0609437	0.4054733	0.2028384	0.3617344	0.1393269	0.1075003	0.4010473	0.3512965	0.2257293	0.5633361	0.6463333	0.0019669	0.2598402	0.0960160	0.4965672	0.4736703	0.4197547	0.5320895	0.2891600	0.6452781	0.1255442	0.6165489	0.1852262	0.2871902	0.2131147	0.7644332	0.0120347	0.3394984	0.6440104	0.1534451	0.5488824	0.0022569	0.3913669	0.5032581	0.3244818	0.2049773	0.6622897	0.8392171	0.6061820	0.2574138	0.1409131	0.3158400	0.0320159	0.0975561	0.2554145	0.3390391	0.2384648	0.0554146	0.0770911	0.0215695	0.3826871	0.2114668	0.5811516	0.1703376	0.1394244	0.1960611	0.3628796	0.5479304	0.0467219	0.6110263	0.0460153	0.6274096	0.7106100	0.0536733	0.5641467	0.3220681	0.2841005	0.0580994	0.2862415	0.5532029	0.1589370	0.6727794	0.4744185	0.6490115	0.4987307	0.3121057	0.3285423	0.4396905	0.6478052	0.2181197	0.5563596	0.1444556	0.0181241	0.6028777	0.4892456	0.3610287	0.4682409
