G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4869016	0.6537780	0.5681220	0.1940316	0.4247639	0.3996432	0.2356114	0.1404625	0.2810006	0.1537311	0.2170754	0.6590423	0.0484871	0.6132466	0.7985813	0.3918682	0.4809100	0.1559337	0.0391999	0.5076306	0.3960457	0.5746458	0.0008346	0.1081920	0.3720285	0.2621117	0.0951650	0.0024155	0.1225314	0.2183572	0.4672760	0.3609791	0.4943116	0.2517005	0.0636438	0.5008825	0.4626758	0.3174983	0.1530460	0.2564955	0.1941363	0.4700663	0.0776893	0.5767126	0.3160076	0.0621094	0.4174667	0.0025067	0.4738021	0.0661114	0.5163783	0.2768460	0.2624032	0.5462392	0.4907030	0.3723548	0.2087432	0.1323647	0.4709871	0.3635145	0.0258547	0.1195513	0.2315253	0.5935623	0.4437682	0.3453227	0.3482912	0.2585153	0.2245328	0.4833149	0.6604374	0.2341813	0.0442332	0.0533999	0.6758413	0.6863396	0.3206639	0.5005419	0.2997662	0.6329998	0.3946839	0.0886298	0.4312690	0.1971408	0.1087168	0.3106926	0.0008235	0.0632981	0.2560456	0.4886104	0.3571450	0.3784771	0.3923448	0.6389871	0.5125449	0.6564388	0.5180317	0.4304312	0.3993267	0.0972493
0.4098079	0.5019926	0.3079794	0.3428944	0.0712198	0.0382677	0.4677844	0.1506468	0.2617939	0.1313527	0.2900564	0.4871560	0.0435569	0.2648847	0.6973662	0.3468595	0.4284230	0.1844593	0.0193755	0.5960414	0.3940934	0.7104465	0.2439842	0.1352625	0.5313895	0.4867580	0.0003769	0.0262564	0.7145704	0.2381162	0.3404701	0.4638728	0.6335675	0.5516746	0.0864901	0.6600017	0.5288107	0.4416534	0.0179775	0.5012796	0.4453573	0.6528904	0.1417839	0.7637501	0.0609519	0.1009588	0.5034644	0.2020053	0.4391908	0.7114409	0.6571514	0.0577914	0.5506766	0.5298404	0.6819514	0.3899256	0.4818931	0.3471163	0.4555984	0.3903837	0.1498841	0.3028503	0.4627332	0.2364619	0.2619992	0.4813168	0.0310437	0.1179269	0.1635131	0.5580442	0.4855875	0.5374601	0.0666796	0.0220764	0.6477074	0.6396736	0.3487445	0.1957181	0.1844385	0.7671719	0.6064238	0.5237494	0.4562124	0.3499946	0.1504661	0.3233228	0.0260048	0.1135663	0.2889286	0.5149702	0.5461144	0.2606665	0.4962386	0.7593032	0.5582383	0.4824438	0.4569238	0.4437177	0.1629745	0.0029211
0.4550982	0.5892948	0.6250035	0.3584944	0.5897807	0.0551109	0.5488924	0.4579306	0.1940334	0.0276547	0.0471073	0.5540198	0.0682838	0.6804575	0.4980876	0.1177247	0.5480130	0.0088266	0.0442405	0.4765389	0.2556959	0.7144864	0.0753723	0.1342586	0.3067619	0.1008172	0.0000441	0.0054877	0.4683362	0.4167494	0.3587732	0.2822223	0.4833082	0.0850746	0.0816577	0.4656151	0.3348582	0.1849013	0.4229265	0.2097820	0.4152360	0.2966359	0.2277134	0.5968136	0.3338953	0.3076304	0.0009342	0.0987368	0.2611598	0.5690187	0.6943674	0.1676871	0.4924131	0.6253355	0.6909469	0.3580148	0.0397751	0.1517218	0.2289159	0.2105730	0.1198936	0.2374288	0.3381949	0.4510938	0.4783716	0.0377025	0.2968548	0.0488942	0.0853412	0.6345964	0.5908337	0.4838690	0.2651046	0.1459147	0.6347983	0.5460608	0.5874092	0.5041605	0.2225280	0.6338491	0.1977832	0.6193226	0.4211760	0.3768478	0.2752898	0.2269979	0.0527386	0.0786823	0.4190510	0.7403455	0.1228776	0.0147818	0.3302298	0.1368159	0.4442910	0.3253869	0.2297039	0.2529838	0.2494331	0.2314792
0.3734506	0.4039286	0.4418311	0.2539161	0.4154429	0.2983519	0.1828311	0.0582173	0.2933090	0.1764680	0.0978810	0.6775998	0.2032960	0.5357560	0.6934053	0.2959931	0.4234070	0.0542392	0.0214817	0.5959495	0.5132963	0.6023782	0.0002560	0.1925995	0.4615130	0.2849818	0.0940414	0.0755729	0.1316840	0.5215215	0.5088604	0.0572627	0.2668749	0.0292031	0.1024963	0.1725046	0.3384292	0.3278289	0.3961986	0.1451392	0.0592149	0.5448716	0.2175228	0.7448345	0.0667210	0.1059027	0.4678126	0.0007094	0.4834646	0.0853094	0.2666831	0.2376933	0.5178844	0.5687863	0.0661982	0.4610997	0.2112831	0.1725384	0.4771164	0.3200829	0.2598181	0.1049276	0.2758722	0.5725355	0.1459769	0.5682801	0.0676041	0.0363699	0.2123810	0.6234344	0.3481721	0.4907487	0.1617235	0.0000388	0.6027933	0.5942130	0.6680881	0.4661879	0.5002980	0.4608050	0.4677153	0.1897767	0.1624740	0.4949075	0.1090753	0.2465271	0.0506015	0.2610531	0.4154129	0.0364028	0.1676815	0.1900180	0.3691370	0.6992704	0.6075395	0.5195618	0.2113157	0.4657596	0.3036646	0.0005303
0.2584387	0.5423268	0.3310732	0.2166023	0.3582804	0.3511526	0.1099651	0.0452708	0.3071802	0.2427147	0.0214472	0.5570337	0.0035378	0.1806345	0.1411862	0.0729669	0.6996222	0.0004533	0.0440778	0.4789567	0.3299004	0.6205562	0.1409219	0.1439116	0.2525102	0.0140148	0.2890175	0.3682949	0.3205074	0.1493241	0.2586496	0.3899166	0.3050033	0.1170588	0.1612295	0.1645978	0.2904240	0.5005188	0.0154092	0.6291525	0.0602236	0.6375581	0.0054426	0.4398349	0.6791920	0.0442958	0.3682008	0.0066390	0.1106784	0.0311505	0.6738395	0.3259094	0.5293201	0.6057050	0.3335193	0.5399521	0.1244276	0.3303745	0.1748931	0.5842239	0.0613491	0.1775265	0.6463586	0.3000830	0.3401688	0.3190600	0.3752897	0.1754917	0.1227294	0.6581460	0.2141006	0.6357076	0.3009212	0.0114300	0.5856966	0.4434524	0.5336184	0.1356872	0.2433764	0.7385973	0.6757912	0.2727303	0.0478873	0.2856691	0.0954897	0.4422901	0.0033432	0.4957112	0.5590050	0.5773928	0.0191879	0.2334752	0.4913907	0.4881383	0.6325271	0.2085222	0.7705508	0.5242444	0.6737404	0.0027800
0.4859933	0.4472779	0.3619555	0.2845719	0.4103680	0.0681011	0.4954877	0.3386184	0.2663005	0.1232839	0.3452101	0.5078643	0.4155673	0.3596993	0.6071440	0.3033244	0.0359923	0.5792326	0.0549735	0.4774812	0.3060429	0.5066823	0.0012053	0.0929540	0.5781954	0.3903346	0.0085478	0.0388991	0.4018554	0.1158732	0.1217719	0.0004768	0.5510591	0.1274433	0.6540880	0.0005823	0.0663034	0.2288092	0.0221171	0.2790598	0.4730945	0.2144374	0.3319825	0.7182918	0.1165094	0.3025521	0.3756140	0.0188370	0.5148508	0.6407439	0.7320639	0.3891145	0.7271340	0.5479777	0.5684002	0.6623049	0.1890266	0.1131761	0.5556562	0.5237505	0.0693435	0.0648000	0.3725550	0.1698331	0.4597377	0.2996337	0.4008323	0.2297913	0.4263469	0.1817459	0.5616491	0.5199941	0.0079268	0.0006264	0.6208095	0.6031287	0.4236407	0.7781603	0.7383667	0.5284086	0.5164336	0.2915130	0.5409282	0.2661415	0.1069208	0.6223994	0.1231443	0.1561833	0.5414164	0.3088414	0.1650658	0.0018375	0.5167053	0.6074490	0.6331976	0.4921798	0.1377730	0.2728529	0.0555156	0.0017321
0.2096972	0.5286045	0.4737664	0.1393450	0.0290073	0.0114248	0.6235696	0.4755268	0.1599625	0.2352911	0.3256188	0.5279835	0.2371544	0.3755708	0.0332865	0.0131871	0.1410914	0.3898089	0.0393882	0.6382353	0.3799711	0.7133904	0.0000599	0.1415400	0.6250002	0.3915893	0.0023040	0.0002730	0.5145174	0.1673275	0.5247769	0.0043721	0.5245554	0.2386974	0.1840653	0.4848004	0.6694087	0.2965700	0.3136411	0.4399923	0.0452731	0.6432494	0.0265274	0.6467814	0.5546948	0.1768758	0.2999364	0.0146595	0.5992817	0.8116703	0.6914837	0.2964618	0.2297848	0.6898787	0.6072087	0.5216151	0.0874762	0.0060684	0.6929064	0.6284205	0.2888798	0.0341396	0.1924290	0.1050356	0.2637102	0.0188235	0.5145106	0.0433598	0.3766483	0.5247211	0.5470774	0.5050432	0.0124300	0.0001162	0.5430643	0.7972695	0.6308237	0.3869386	0.2690211	0.6321964	0.3288365	0.0760061	0.6378243	0.4494841	0.1490637	0.3135852	0.1874135	0.3509682	0.5634561	0.0421995	0.5126801	0.1266632	0.5798500	0.6327343	0.4712480	0.4185071	0.3637284	0.3402131	0.0909324	0.0018529
0.4155904	0.5219256	0.5532031	0.2218925	0.5110761	0.1176254	0.4663881	0.1419200	0.3056978	0.0707601	0.1973670	0.7739067	0.1860844	0.4591791	0.5450008	0.2612610	0.4488084	0.1395269	0.1104076	0.6101264	0.3368743	0.6852276	0.1957727	0.1101066	0.5187024	0.4213712	0.3263067	0.0091151	0.4755663	0.2508034	0.3767154	0.1943380	0.2859013	0.0619653	0.2080806	0.2944511	0.3699843	0.1027542	0.3377634	0.4114755	0.1768246	0.5421798	0.1533390	0.3540184	0.0448959	0.2349699	0.1783867	0.0327675	0.3856632	0.5174115	0.5088125	0.2239424	0.4573202	0.5662625	0.4001944	0.3234951	0.2872155	0.0467152	0.6184576	0.1789084	0.1699435	0.2254537	0.4033948	0.3867669	0.1877953	0.1243716	0.0775911	0.1594918	0.5138047	0.6648435	0.4965155	0.6039356	0.0836246	0.1805633	0.7276894	0.4486560	0.5570147	0.4005854	0.0791331	0.5031805	0.5053250	0.1390389	0.1430631	0.3613784	0.2859595	0.1590841	0.0299144	0.3103029	0.3135933	0.4148659	0.2126852	0.1475897	0.4536051	0.2742181	0.4375259	0.4393007	0.2776733	0.5047516	0.3459529	0.0003407
0.2610743	0.5106778	0.6865197	0.2343889	0.3268628	0.0742311	0.4428051	0.0533300	0.3234327	0.2069354	0.2579627	0.3020506	0.0621586	0.4962230	0.5829738	0.5155542	0.5576450	0.0484467	0.0870278	0.4256439	0.1580495	0.6309544	0.0025462	0.1347088	0.3835339	0.2713467	0.0464287	0.2884184	0.5570310	0.2081665	0.3693742	0.4309810	0.3787475	0.3088719	0.2168088	0.3019391	0.2600768	0.6152809	0.3520101	0.1964939	0.2795851	0.5425787	0.0030715	0.5252996	0.6588116	0.1070441	0.2082403	0.0419895	0.5894945	0.5472565	0.6415116	0.6822189	0.2979671	0.6066028	0.5700407	0.2429339	0.5435685	0.0955777	0.5350276	0.0921520	0.2067005	0.2322969	0.3989075	0.1708177	0.4660453	0.3358154	0.0722356	0.2482891	0.2029175	0.5581374	0.6469839	0.5747774	0.3283279	0.0008773	0.5120152	0.7182245	0.4829563	0.3643782	0.2140165	0.5388133	0.4802392	0.6178925	0.2869279	0.3190722	0.0748367	0.5589944	0.0018358	0.3199456	0.3068118	0.5509586	0.2153322	0.2145736	0.5641093	0.5696667	0.5776012	0.4473455	0.5002075	0.4591975	0.0828456	0.1697477
0.2588089	0.2178263	0.1783693	0.1152402	0.2273006	0.1935248	0.3698485	0.0048734	0.4654895	0.0352503	0.3543373	0.5351151	0.0464258	0.2224813	0.6434380	0.2856189	0.4878350	0.1100028	0.0416707	0.6470621	0.5558044	0.3123340	0.0006678	0.1609061	0.3808886	0.2225568	0.2558993	0.1239793	0.6098362	0.1843599	0.4266289	0.4296420	0.4627139	0.2295220	0.1022797	0.3849086	0.4864307	0.5420461	0.0053967	0.4563959	0.1052059	0.3349203	0.0016275	0.2571724	0.7043121	0.4851276	0.2583807	0.0001592	0.4347994	0.3857965	0.6238017	0.7536475	0.2179323	0.6058782	0.6831607	0.4725644	0.3871502	0.0048886	0.1531942	0.4336372	0.0680594	0.4383433	0.1134480	0.1085713	0.1924989	0.0888467	0.1876906	0.0316281	0.0429359	0.6258014	0.6370615	0.5145539	0.4565330	0.0136532	0.6819658	0.6762689	0.2200722	0.4381840	0.0556994	0.5754068	0.6356275	0.4985746	0.2911659	0.3433692	0.3109633	0.0258607	0.1983024	0.4183868	0.2384561	0.6096204	0.1933677	0.3051109	0.3665346	0.6822752	0.3936073	0.3031074	0.5046181	0.2322412	0.5099866	0.3561152
0.0218719	0.5403989	0.6440538	0.0480446	0.2800112	0.2757524	0.2282455	0.0493866	0.2890175	0.0635232	0.2593558	0.4885968	0.0692523	0.5402071	0.5928968	0.3411093	0.0970498	0.3049782	0.0356901	0.6362165	0.3801684	0.5525691	0.0256875	0.1151981	0.6201406	0.5561483	0.0903543	0.3076978	0.1627416	0.3125892	0.5019872	0.1810556	0.6372325	0.3962122	0.6803004	0.0111904	0.1145036	0.4870372	0.2905136	0.2089969	0.1325750	0.2770767	0.0005574	0.5817399	0.6875902	0.4245873	0.4964360	0.0276176	0.3782684	0.2067680	0.5327088	0.5720466	0.4711722	0.5893649	0.4647993	0.2766484	0.2837917	0.0196702	0.4681298	0.1616039	0.1772272	0.1921331	0.3804300	0.0601476	0.6490107	0.1589045	0.6766194	0.1971296	0.3056671	0.2492357	0.4476586	0.3850709	0.1012915	0.1932092	0.6431518	0.7514741	0.6130750	0.4819103	0.1792681	0.5649511	0.3961540	0.1894868	0.5625107	0.1094026	0.0352376	0.4127761	0.1261669	0.0387402	0.1646641	0.5143006	0.2682365	0.2174225	0.4851085	0.6355208	0.5252691	0.3521241	0.3500533	0.7492943	0.1642580	0.1095652
0.2284888	0.1911714	0.1348756	0.1673289	0.2958079	0.0760983	0.5592884	0.3867800	0.2023858	0.1586370	0.2386336	0.6879784	0.1932339	0.7022095	0.3245650	0.0184852	0.4973524	0.0905163	0.0153867	0.4975880	0.2112511	0.4596553	0.0859557	0.2088009	0.4232785	0.3209995	0.1654964	0.0274226	0.3096176	0.3053201	0.6239232	0.3448310	0.4969612	0.5763059	0.4696502	0.0200641	0.0951532	0.1077983	0.2972729	0.4691028	0.0310781	0.6441106	0.0480889	0.3567418	0.4039575	0.0143268	0.3229380	0.0240323	0.3878966	0.2237357	0.7338472	0.2709754	0.3982139	0.5617432	0.5617461	0.4511628	0.2553059	0.0080455	0.5015953	0.6641795	0.0670807	0.0800177	0.6077382	0.2555613	0.4239451	0.0003228	0.4604461	0.0201039	0.3069208	0.0978185	0.6528550	0.5632192	0.0803283	0.0006331	0.4794173	0.5552930	0.3984499	0.5109316	0.0563715	0.6124780	0.5594566	0.0803951	0.3052544	0.2142829	0.1748550	0.2866117	0.0045419	0.2211516	0.6934126	0.5031160	0.4022927	0.0851021	0.4458598	0.3160620	0.6097085	0.5027531	0.2576850	0.3272176	0.3028649	0.0006322
0.4296694	0.4885099	0.6039998	0.1970173	0.4547580	0.3364335	0.1417975	0.1103642	0.2975550	0.1772490	0.2162969	0.6016489	0.0596854	0.5354685	0.7281214	0.2511441	0.7175827	0.0349029	0.0825148	0.6945944	0.5111745	0.5486879	0.3006539	0.0286833	0.5890399	0.5349002	0.1930272	0.0074774	0.2468599	0.1698840	0.2992571	0.4793476	0.5550787	0.2609930	0.2687212	0.1264677	0.1968728	0.3317176	0.2437786	0.4570709	0.1672455	0.7304595	0.1172904	0.5392648	0.3595827	0.1023713	0.2995246	0.1050648	0.2468035	0.0712757	0.6547072	0.1344705	0.6322857	0.5205662	0.6504027	0.3930828	0.0928608	0.3573289	0.4648360	0.1409665	0.0558039	0.1030809	0.1021403	0.3434358	0.1666812	0.3461068	0.3972300	0.1813027	0.1983232	0.5084499	0.6539550	0.6464357	0.3696715	0.1597853	0.4581249	0.5705059	0.6599766	0.4419322	0.1767456	0.6963189	0.3905789	0.1352022	0.2879029	0.2649654	0.1860965	0.6434291	0.0004582	0.0145142	0.1534287	0.5190836	0.1629375	0.2354251	0.5213694	0.6092551	0.6373332	0.3341144	0.1704248	0.3070587	0.4007731	0.1592205
0.4748566	0.4825636	0.4834977	0.2159639	0.3535798	0.2768431	0.1537155	0.0979613	0.4298205	0.1376092	0.5541907	0.7947484	0.0249452	0.4953910	0.5544600	0.0815285	0.1150026	0.3773353	0.0376957	0.5902172	0.6442137	0.3474965	0.0034119	0.1426700	0.4334453	0.2489486	0.0000468	0.0109454	0.2673011	0.3247394	0.2618371	0.0457780	0.6396022	0.0792055	0.2016334	0.6611661	0.5933832	0.6016114	0.2263606	0.5444089	0.0485806	0.5368073	0.0073740	0.5591001	0.5351383	0.0421222	0.2317172	0.0015672	0.4821035	0.0562129	0.6357000	0.1018303	0.5721061	0.8145714	0.3306089	0.2962667	0.4275574	0.0596834	0.6324752	0.1428260	0.3665604	0.0849888	0.0893701	0.4955517	0.4145066	0.2300423	0.2616309	0.2215669	0.0144301	0.5358730	0.4817945	0.1690854	0.0885284	0.1121376	0.6115003	0.6660781	0.5908980	0.1039419	0.3539418	0.6409783	0.5778911	0.0554659	0.3304720	0.2521863	0.2912225	0.1329557	0.0010761	0.0672099	0.2128943	0.0226759	0.3196057	0.2683940	0.2086837	0.5313150	0.6958292	0.3337733	0.4440836	0.3040528	0.3019615	0.0005933
0.4806895	0.5501161	0.4630983	0.3023186	0.4300848	0.3698261	0.2038349	0.0878240	0.3416941	0.0893425	0.0650299	0.5107219	0.0020030	0.2372684	0.5976778	0.0739117	0.7337717	0.0686342	0.0002345	0.6701052	0.3234692	0.6069793	0.1604393	0.1215651	0.2337157	0.1897453	0.1230048	0.0025132	0.2411035	0.3041508	0.4723294	0.6188770	0.3967490	0.4322459	0.0518498	0.5300623	0.4465129	0.3491776	0.1329781	0.3206803	0.3362695	0.4552012	0.0649513	0.6436520	0.4405477	0.2946360	0.4919529	0.0513646	0.0023420	0.0706714	0.5868541	0.0349236	0.3044980	0.5504440	0.2523439	0.5217557	0.0247291	0.0085697	0.3263119	0.2533703	0.1786882	0.4867759	0.6444242	0.4243477	0.5787178	0.3674979	0.0560209	0.0524602	0.0018108	0.4128013	0.4840384	0.2802643	0.1558672	0.0838073	0.7093731	0.5432126	0.6419191	0.4173042	0.3152588	0.6723205	0.1213182	0.3303971	0.5433505	0.0655813	0.0722650	0.4604868	0.0029367	0.4325747	0.4303030	0.6185009	0.0936013	0.2580252	0.1662597	0.6590114	0.6274647	0.6296583	0.1137860	0.4566235	0.1607870	0.0355496
0.2630957	0.5691785	0.5673209	0.2272643	0.3057586	0.3527488	0.1521801	0.0177215	0.3538059	0.0094947	0.1067269	0.4682189	0.0075551	0.4253130	0.7424435	0.2153159	0.5849624	0.0957694	0.0354514	0.5443574	0.2488804	0.5632474	0.2964012	0.0129342	0.6581625	0.4483460	0.0173340	0.2014992	0.2167192	0.2945924	0.4195568	0.4723065	0.4141083	0.3541499	0.3648340	0.1845848	0.4360696	0.3270293	0.1794939	0.2854223	0.2791402	0.6000130	0.3176113	0.3954950	0.4598080	0.1233191	0.2665445	0.2179094	0.1261064	0.0190732	0.5434254	0.1888629	0.5694054	0.6024080	0.6361110	0.2632110	0.4321412	0.0471753	0.5536244	0.2085243	0.0077301	0.6120049	0.4976444	0.4334089	0.1581907	0.2052230	0.2366002	0.4405885	0.3382936	0.3836688	0.6064896	0.3290818	0.0257041	0.2397274	0.5149155	0.3418495	0.4157213	0.4807430	0.3366269	0.7746610	0.3417827	0.2258769	0.2568606	0.0949822	0.1997755	0.5050879	0.1360469	0.0337522	0.1301958	0.4220811	0.1712558	0.0307428	0.2863299	0.5002151	0.3369022	0.4857434	0.3800350	0.2928284	0.2018248	0.1643499
0.7277975	0.5264593	0.6105574	0.2900822	0.3598300	0.0729694	0.6488260	0.4856508	0.1491569	0.1911824	0.7074399	0.6654068	0.1384265	0.5755655	0.7160800	0.3916271	0.1766553	0.3250361	0.0328894	0.3853058	0.2089851	0.6230073	0.0954192	0.1663927	0.6356651	0.4537155	0.0901346	0.0492863	0.6080667	0.2636357	0.3963207	0.0409780	0.5568090	0.1329384	0.2125415	0.5078222	0.3588975	0.0208811	0.6279356	0.1031429	0.1942643	0.6050690	0.1973122	0.5172821	0.0170904	0.1519133	0.3007509	0.1449929	0.6317719	0.5936470	0.4729275	0.1264036	0.3790815	0.5855902	0.4785441	0.7435635	0.4628287	0.1405354	0.5495529	0.0922738	0.3175282	0.0324932	0.6177582	0.1853771	0.3356177	0.4461860	0.3228751	0.3234238	0.5067379	0.5942370	0.5350472	0.1947960	0.0790130	0.0075319	0.5817276	0.5088156	0.7594843	0.3925052	0.4052748	0.5022971	0.3468779	0.4177421	0.5191766	0.1311450	0.0596894	0.3268858	0.1911823	0.0435994	0.4858492	0.3455366	0.3050670	0.1496073	0.1360344	0.5535808	0.3159573	0.5139430	0.1016767	0.2021088	0.0188443	0.0000047
0.3822481	0.4557086	0.4819053	0.2247013	0.0433614	0.1649239	0.2790855	0.0754557	0.3148319	0.0857245	0.2637773	0.5354319	0.0018182	0.3682310	0.6218463	0.0904265	0.6118775	0.0765509	0.0370570	0.6887125	0.3295014	0.7111654	0.1372960	0.1720082	0.3571816	0.5828770	0.3268282	0.2149562	0.3986534	0.1480187	0.3305947	0.5177446	0.5102051	0.3132613	0.2520662	0.3697167	0.0928216	0.1311995	0.4120128	0.3700072	0.2395080	0.6115610	0.0003876	0.6005320	0.4423882	0.0223083	0.2444672	0.0918495	0.0058527	0.1824877	0.6450892	0.1954917	0.6198691	0.6204422	0.3213776	0.4982958	0.3604787	0.3061157	0.3708636	0.4212373	0.4534806	0.3001217	0.5586996	0.3176162	0.2696918	0.3595343	0.2569015	0.0437028	0.0903285	0.6658967	0.6414762	0.4968309	0.2572543	0.0267943	0.5098225	0.4327916	0.5744512	0.1656136	0.0667422	0.7279876	0.5407418	0.2328162	0.3618909	0.3382465	0.3453367	0.0788786	0.1432924	0.2150996	0.3679672	0.4626402	0.2191310	0.1496028	0.3816605	0.7611525	0.4952594	0.6319758	0.2718180	0.5910795	0.0752193	0.1729022
0.4873983	0.5563702	0.4274544	0.3441413	0.5411197	0.5118313	0.0811554	0.0303072	0.4591361	0.0622092	0.2274708	0.4597417	0.1760255	0.6248242	0.7202680	0.1850526	0.4057990	0.2044478	0.0396774	0.6348524	0.4171112	0.5257291	0.5067125	0.0033452	0.6063127	0.5629447	0.1808866	0.2664650	0.2478703	0.3007450	0.3509437	0.3093176	0.2980515	0.0742476	0.2659623	0.0452299	0.2351703	0.6890436	0.4374881	0.1811561	0.4751624	0.5116202	0.0000182	0.4946390	0.5980346	0.2794295	0.3823589	0.1693471	0.3664205	0.0164640	0.7267770	0.1188198	0.5176122	0.5232977	0.2036753	0.5159137	0.4216403	0.2251584	0.5084196	0.1551523	0.1616741	0.2573473	0.2660572	0.6973338	0.4005881	0.4905163	0.4185808	0.3310069	0.3606287	0.6566007	0.3605787	0.3010401	0.1376108	0.1158841	0.7940153	0.6699906	0.6255795	0.5586772	0.0747408	0.5728881	0.3887809	0.3380008	0.2627488	0.1767262	0.1156137	0.4545682	0.0003049	0.1331678	0.2608143	0.7306647	0.3650994	0.1124958	0.4502409	0.6506603	0.6553742	0.6657540	0.1519874	0.4763962	0.3790076	0.0686930
0.1207958	0.5522152	0.6920699	0.1024839	0.3068315	0.2760078	0.2577285	0.1050971	0.2529773	0.1626253	0.0548973	0.5305784	0.4639394	0.4386523	0.6599938	0.3618116	0.7197818	0.0023395	0.0389093	0.5386105	0.3101743	0.5637342	0.0104001	0.1005701	0.1168896	0.2477440	0.0281817	0.1515420	0.1904899	0.2197905	0.4747623	0.6091481	0.4948839	0.4793553	0.2457279	0.2332980	0.0879491	0.5710784	0.2617965	0.2096091	0.3496066	0.2439568	0.0318622	0.4648423	0.5254070	0.3769511	0.2060300	0.0281492	0.4415048	0.0840381	0.5574622	0.4993875	0.2714044	0.7357573	0.4435437	0.5371772	0.0413177	0.0528923	0.5639250	0.1897166	0.0667365	0.1196691	0.1716742	0.0572565	0.7374776	0.3900818	0.3376181	0.1162427	0.4972449	0.2787578	0.5927750	0.4289548	0.0149279	0.0260916	0.4511109	0.2481499	0.5627775	0.4115564	0.2496883	0.5390795	0.5192663	0.1459786	0.0919849	0.1987336	0.1182980	0.5239989	0.0002013	0.1758686	0.5808837	0.7449236	0.2333376	0.2980977	0.6121166	0.6495793	0.5622538	0.5839607	0.1113171	0.1199080	0.3454938	0.0092350
0.0017520	0.5511327	0.6613650	0.0090493	0.0572859	0.0330713	0.4938224	0.3048997	0.2259442	0.1437777	0.3058556	0.6148625	0.0966023	0.4998185	0.5789999	0.1308145	0.4576340	0.1802520	0.0351614	0.4793123	0.2143788	0.4781417	0.1429379	0.0817514	0.4019592	0.4534767	0.0151559	0.1362406	0.3425937	0.6642726	0.2753360	0.3832307	0.5213717	0.3253505	0.0558403	0.4602645	0.3536743	0.0811584	0.3626822	0.4225179	0.0403377	0.6991096	0.0031455	0.4590613	0.4366867	0.0021576	0.3949181	0.1071809	0.4132737	0.5102310	0.4470796	0.3674530	0.5785111	0.5900178	0.6449324	0.5087314	0.4870515	0.0023824	0.4782473	0.4465390	0.0226891	0.2944937	0.1379627	0.1555292	0.1109707	0.1710515	0.4962269	0.1423452	0.1169341	0.5163884	0.5820751	0.2820741	0.2494904	0.0118820	0.6442001	0.6073623	0.2380201	0.2330333	0.2871692	0.6483508	0.3669035	0.2550148	0.4502603	0.2858962	0.0824783	0.3746123	0.2888759	0.0705901	0.3525837	0.5285599	0.0703184	0.0214417	0.4775487	0.7767145	0.4597322	0.2923359	0.4234680	0.4192585	0.2140110	0.0002122
0.3926593	0.5317097	0.6154265	0.2253516	0.4140318	0.1947556	0.3121572	0.1143534	0.3079608	0.0052329	0.0663814	0.7593938	0.0195738	0.5360236	0.5889627	0.2273844	0.4442745	0.0468413	0.0253060	0.4814407	0.3062087	0.5400249	0.2325228	0.0029969	0.6257057	0.5034093	0.0025897	0.0009093	0.3328831	0.2998971	0.4799306	0.3588882	0.3921245	0.1408215	0.6263162	0.0464547	0.1895272	0.2065458	0.2521813	0.2944060	0.0544984	0.7580688	0.0007174	0.6345852	0.5609651	0.0221994	0.4054899	0.0062066	0.1905153	0.1682179	0.5797953	0.0374229	0.3616217	0.6695384	0.5602095	0.2739485	0.2511400	0.1988953	0.2666398	0.1722785	0.0351322	0.1601537	0.2056845	0.1669234	0.4614424	0.0572619	0.2600934	0.1231113	0.1885944	0.3195939	0.6979999	0.3296794	0.3810478	0.0094788	0.4694900	0.7074955	0.6254083	0.3879962	0.2171976	0.4484898	0.3483462	0.1974662	0.3862937	0.2583330	0.0687719	0.5559200	0.0034928	0.2866332	0.7333925	0.3411467	0.2638575	0.1991025	0.2925904	0.5393644	0.6305231	0.5648371	0.5083343	0.3705917	0.4275148	0.0034697
