G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410980	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064415	0.7165013	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050969	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.0000006	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.0000000	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.0000001	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050965	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.0000011	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235226	0.5588625	0.9050973	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064316	0.0000000	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.0000000	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410980	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064415	0.7165013	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050969	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.0000020	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.0000023	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410947	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462899	0.5211829	0.8233074	0.1730284	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837115	0.5130248	0.2519357	0.0040254	0.4787385	0.2647931	0.1226091	0.5919697	0.1085255	0.3064382	0.7164993	0.6682714	0.2698516	0.8599088	0.1952903	0.6997934	0.5235322	0.5588625	0.9050857	0.4307618	0.1900638	0.9922581	0.0818423	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953723	0.3335318	0.6693041	0.3028468	0.6064315	0.8394334	0.6482051	0.4185652	0.4398515	0.0000007	0.0266501	0.6097741	0.0255540	0.9776411	0.5653999	0.2534615	0.4800301	0.0012134	0.7977250	0.9964473	0.5609506	0.9779494	0.9996008	0.5434687	0.5024326	0.8627444	0.8774855	0.2875331	0.9903557	0.0004040	0.2536690	0.1898692	0.3049021	0.2948112	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050945	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0000000	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.0000000	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0000000	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235226	0.5588625	0.9050973	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.0000014	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360959	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064418	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398523	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.0000010	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898680	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.0000008	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050965	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.0000000	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410958	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769358	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837119	0.5130244	0.2519357	0.0040254	0.4787412	0.2647907	0.1226091	0.5919697	0.1085257	0.3064393	0.7165001	0.6682793	0.2698517	0.8599088	0.1952903	0.6997934	0.5235275	0.5588625	0.9050898	0.4307619	0.1900638	0.9922582	0.0818424	0.5608661	0.0911116	0.2126109	0.0306792	0.1556173	0.4953722	0.3335309	0.6693041	0.3028468	0.6064316	0.8394334	0.6482051	0.4185653	0.4398515	0.0022735	0.0266501	0.6097736	0.0255540	0.9776412	0.5653987	0.2534615	0.4800301	0.0000002	0.7977272	0.9964473	0.5609506	0.9779494	0.9996008	0.5434653	0.5024326	0.8627444	0.8774855	0.2875327	0.9903568	0.0004040	0.2536690	0.1898688	0.3049017	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410980	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064415	0.7165013	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050969	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.0000002	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.0000001	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.0000000	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235226	0.5588625	0.9050973	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.0000000	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235226	0.5588625	0.9050973	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.0000009	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
