G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3233726	0.0000000	0.6310030	0.2655678	0.2551222	0.2269598	0.3909281	0.1382961	0.2116188	0.0719447	0.2716804	0.6846063	0.0285336	0.3902168	0.6831870	0.1798212	0.6132413	0.1034418	0.0998747	0.5360813	0.2120897	0.6558259	0.0117857	0.0799657	0.5431607	0.4155577	0.0432889	0.0211042	0.3843961	0.2297363	0.3928006	0.5902289	0.4136580	0.1704393	0.2320707	0.3182750	0.4568678	0.4020952	0.2044613	0.3918406	0.1128635	0.4111489	0.1162168	0.5116349	0.4204415	0.2445882	0.2067828	0.0488999	0.3524200	0.3165729	0.6398112	0.4445811	0.6935219	0.5580642	0.5945391	0.4070476	0.2772405	0.1033195	0.4274103	0.1519299	0.0483219	0.2098983	0.1773063	0.2490399	0.1993891	0.1498593	0.2683103	0.0332584	0.0116229	0.5051828	0.5997258	0.4949697	0.4292765	0.0248165	0.7948629	0.5679461	0.5382386	0.4086582	0.1484528	0.7074920	0.4267593	0.2317471	0.3712418	0.3486631	0.4544669	0.0000000	0.0685160	0.0608877	0.4198490	0.5309690	0.7080626	0.0619591	0.0864488	0.6519233	0.6201606	0.3462072	0.3000727	0.3954854	0.2608122	0.0005103
0.0142904	0.4275535	0.4397957	0.0007598	0.0000000	0.0000000	0.0761872	0.0470139	0.3389634	0.4111283	0.4927726	0.8068290	0.0614116	0.4803317	0.0036541	0.0003243	0.3115520	0.2487805	0.1458924	0.6438194	0.5128973	0.3926340	0.0034452	0.1820140	0.5568242	0.5412803	0.0355750	0.0174426	0.7183974	0.2811066	0.5172379	0.2831463	0.6914715	0.4264631	0.2301508	0.5138818	0.3524525	0.2945711	0.7097173	0.3575925	0.0815726	0.6096626	0.0827114	0.5657106	0.3969865	0.0931588	0.2610069	0.0261497	0.4905693	0.6384353	0.6452018	0.6265409	0.2171200	0.5545946	0.6618116	0.7089395	0.4761026	0.0016206	0.6464706	0.4087842	0.3718463	0.2657289	0.3809090	0.1744053	0.1594249	0.0350224	0.4853755	0.1057966	0.0503178	0.4063593	0.6715870	0.4441888	0.0940574	0.0077789	0.5501956	0.7438165	0.5538202	0.5049997	0.2923788	0.6249018	0.3769403	0.3967003	0.3585074	0.4516456	0.2954210	0.3389836	0.0966950	0.1070399	0.3771841	0.4729818	0.0265178	0.1315597	0.3673505	0.5509307	0.4933396	0.3638330	0.2817658	0.2988617	0.2342306	0.0122042
0.0119931	0.4568691	0.4359839	0.0004583	0.0000000	0.4674552	0.0617894	0.0460188	0.4134169	0.2154231	0.1070105	0.6117782	0.0168061	0.0000000	0.0046220	0.0006676	0.6287663	0.0229808	0.0955141	0.6872039	0.5352066	0.4069607	0.0041868	0.2409424	0.5356330	0.5982899	0.0571700	0.0640967	0.2700102	0.2827883	0.4555679	0.5110472	0.4517147	0.3457458	0.2125304	0.4373420	0.3776215	0.4583160	0.6312660	0.2646891	0.0425745	0.6827648	0.0934385	0.5766638	0.3547481	0.0928300	0.2440656	0.0987050	0.4005179	0.0686047	0.7227476	0.7201075	0.2626078	0.5673541	0.6246301	0.1646609	0.3160905	0.0082635	0.2783038	0.5360840	0.3535229	0.2579075	0.5065060	0.3531037	0.2380460	0.0626268	0.2416169	0.0124446	0.0064679	0.0311229	0.6564752	0.4877442	0.0533066	0.0065180	0.6221505	0.6999393	0.5448043	0.3587150	0.0176224	0.5784846	0.4259652	0.4618558	0.4419573	0.5046984	0.1972474	0.3755821	0.0002882	0.4419516	0.3233763	0.5850102	0.0213944	0.1435740	0.2933341	0.7829014	0.6147220	0.6554847	0.3112756	0.3883430	0.2686088	0.0000197
0.0335735	0.6468913	0.5422927	0.0499912	0.1656215	0.0000000	0.0600518	0.0253091	0.4432931	0.5033541	0.4210107	0.6865128	0.0312967	0.5205370	0.5944678	0.0948453	0.3571563	0.1553936	0.1087897	0.6046810	0.4291080	0.3734062	0.0022892	0.1544331	0.5255174	0.5292062	0.0466921	0.0202491	0.0000000	0.3271748	0.4268861	0.4031528	0.5472938	0.4131686	0.2236227	0.3142684	0.5229474	0.3030859	0.1605277	0.3148087	0.0713327	0.6642795	0.0954350	0.5050299	0.3659188	0.1240021	0.2779659	0.0507319	0.6259175	0.6287157	0.7336663	0.4024304	0.5159314	0.7355964	0.6188320	0.6209045	0.4085775	0.0003701	0.5470553	0.3963668	0.1246792	0.1084133	0.5509497	0.2114233	0.3074526	0.3354117	0.2011675	0.0434805	0.1616936	0.0088479	0.6479816	0.3320508	0.1477779	0.0032367	0.6125402	0.6476904	0.3177159	0.4299082	0.2360124	0.5374890	0.4565578	0.5218102	0.5175366	0.2558088	0.1688367	0.4441407	0.1168975	0.1055283	0.3826758	0.5616819	0.2618033	0.0989190	0.2608733	0.6283425	0.6034774	0.4523825	0.3834266	0.3825814	0.1906103	0.0203151
0.1949110	0.4658025	0.5167491	0.1158088	0.3112077	0.2029609	0.3673250	0.2244065	0.1999855	0.0730168	0.3283317	0.6893673	0.0000000	0.5236944	0.6528725	0.6775823	0.0000000	0.1960637	0.1115647	0.4871187	0.3418813	0.6738721	0.0078974	0.1194689	0.4689235	0.2963048	0.0256337	0.0341624	0.6945796	0.0781638	0.1194200	0.0306739	0.4259487	0.3260622	0.1931199	0.4248102	0.3370847	0.3494832	0.1271006	0.3360201	0.0838789	0.6210009	0.0680940	0.6562225	0.3986382	0.0730246	0.2151760	0.0538545	0.5095898	0.1826593	0.5424304	0.4115721	0.4259115	0.5734525	0.6754985	0.5236157	0.2968433	0.0500092	0.7300174	0.4273365	0.3033060	0.1094716	0.4372249	0.2274381	0.2975999	0.0792721	0.4018477	0.2669796	0.1405122	0.6467005	0.7142381	0.5821204	0.1307153	0.0051982	0.6300648	0.5974905	0.5537287	0.3048054	0.2423187	0.5328828	0.6601511	0.1180426	0.6229528	0.3773688	0.2350852	0.4046261	0.0777589	0.0008895	0.3660414	0.3077090	0.3157606	0.0947458	0.2720830	0.6737393	0.6135994	0.4862392	0.2144252	0.2843262	0.1599285	0.0004260
0.0957862	0.5983180	0.4875536	0.0674431	0.2670027	0.1571831	0.3141214	0.1243281	0.3158893	0.0626072	0.1999475	0.6234484	0.0000000	0.4247368	0.5692854	0.1135976	0.5382876	0.1310603	0.0527847	0.5802781	0.4379066	0.4480343	0.0008806	0.1392609	0.5142449	0.3909974	0.0486595	0.0569694	0.4664055	0.3128957	0.4692074	0.4206351	0.4421485	0.5206978	0.2111136	0.3946461	0.4424550	0.4701730	0.1669216	0.3773582	0.0736966	0.6343577	0.0000000	0.7008603	0.6655320	0.1501813	0.3095282	0.0478209	0.3688302	0.4016449	0.6801239	0.5476179	0.4787343	0.5987675	0.6539527	0.4645289	0.3048063	0.0204247	0.4157284	0.2755029	0.0707160	0.2974477	0.3430656	0.2866720	0.3491520	0.0381554	0.1386427	0.0450660	0.0132504	0.4892359	0.6630049	0.4900162	0.1299813	0.0044308	0.6613929	0.5112259	0.4249456	0.4285770	0.1496627	0.5428132	0.3699460	0.2419055	0.3496928	0.2730728	0.1878194	0.3532852	0.0342728	0.0694281	0.3116085	0.7095757	0.2240867	0.1211602	0.4059370	0.6958476	0.7063038	0.5536078	0.2762436	0.3878778	0.2769090	0.0003020
0.3044235	0.4178306	0.6420215	0.2510656	0.3484854	0.3941456	0.2427251	0.0986735	0.3012709	0.1764437	0.1978753	0.6302551	0.0000000	0.4903588	0.6173706	0.1638811	0.7528532	0.0470472	0.0874754	0.5853893	0.3063417	0.6413373	0.0013507	0.1008506	0.7133929	0.5057769	0.0478746	0.0305118	0.3483965	0.2815403	0.4417455	0.5973803	0.5467161	0.3354441	0.3187464	0.2096033	0.2589378	0.5315454	0.2034740	0.3524456	0.0977373	0.6700591	0.0717920	0.5662211	0.3053024	0.1149698	0.2155166	0.0933009	0.0000000	0.0357010	0.6123156	0.4477000	0.5841206	0.6561906	0.6612307	0.3734003	0.3130024	0.0592488	0.5162735	0.3138254	0.0912583	0.3548921	0.2962317	0.4162873	0.2118643	0.0660995	0.1284949	0.0284317	0.0192464	0.4120045	0.6022975	0.5848021	0.0385532	0.0104846	0.7442711	0.5327096	0.5722405	0.4580666	0.0894159	0.5739589	0.3572115	0.2496445	0.3858725	0.2242167	0.1433610	0.3705511	0.0009222	0.0575202	0.2644780	0.6060763	0.1816593	0.1332585	0.3025359	0.6201748	0.7684895	0.4757541	0.2789735	0.3285756	0.2439171	0.0036394
0.3301017	0.5376946	0.6378282	0.1878791	0.3835901	0.3876567	0.1756671	0.0889858	0.2729873	0.1800490	0.2187836	0.6890677	0.0000000	0.4279026	0.6482622	0.1268963	0.6924485	0.0294931	0.0607220	0.4516713	0.3125613	0.7920811	0.0062806	0.1198061	0.5635799	0.4865142	0.0379502	0.0073075	0.2129464	0.3559183	0.5454912	0.5995858	0.4444228	0.1966685	0.2789748	0.2933951	0.3607421	0.4966809	0.1606449	0.3486139	0.1106836	0.6217219	0.0862811	0.6295399	0.2968679	0.0909528	0.2080947	0.0336616	0.4345768	0.0000000	0.6738446	0.3939314	0.5195063	0.5279134	0.6253066	0.4385304	0.1837222	0.0865539	0.5697219	0.2596406	0.1186231	0.1290606	0.3164725	0.5561850	0.3095209	0.0774142	0.1139957	0.0337547	0.0165182	0.5181974	0.6101945	0.4415140	0.0384901	0.0005740	0.6858327	0.5365242	0.5482667	0.4707938	0.0741725	0.5602068	0.2959839	0.2353839	0.2959161	0.1757997	0.1678437	0.4181383	0.0030652	0.1182099	0.2691368	0.5570043	0.2082731	0.1042944	0.2976789	0.5965678	0.5379805	0.5603180	0.2721976	0.5026575	0.2593040	0.0036347
0.2244287	0.4657295	0.5767431	0.1363416	0.2096802	0.1280144	0.3220104	0.1652506	0.2937578	0.0554370	0.2816171	0.6443297	0.0000000	0.4687501	0.5358992	0.1690616	0.5572019	0.1062264	0.0829252	0.6806340	0.2889745	0.5680730	0.0143846	0.0863316	0.5656051	0.5575940	0.0318318	0.0228408	0.4158324	0.3549628	0.4162798	0.4329551	0.4527484	0.3866518	0.3124703	0.3954300	0.3741454	0.4716291	0.1480848	0.2937386	0.0609984	0.6815637	0.1431710	0.5621873	0.3726346	0.0853080	0.2220696	0.0377601	0.4412486	0.5416971	0.6637384	0.3501557	0.6303749	0.5977109	0.6969693	0.4387536	0.2268046	0.0346967	0.4623899	0.2499381	0.1099892	0.2201218	0.3807580	0.2421302	0.2426874	0.0641032	0.1763299	0.0385709	0.0098241	0.5050105	0.5449508	0.3531669	0.2515264	0.0026717	0.6476385	0.6014578	0.4938891	0.4514369	0.1556558	0.7647830	0.3062831	0.2792977	0.4001865	0.3479439	0.1650078	0.3853357	0.0294037	0.0709599	0.3021479	0.5109024	0.2286679	0.0802802	0.3331188	0.0000000	0.6294990	0.5836432	0.2452011	0.3284090	0.2272947	0.0050681
0.0448464	0.4418164	0.3316876	0.0481809	0.1694811	0.3097246	0.1548008	0.0606399	0.3347607	0.0705372	0.5376927	0.8088469	0.0357016	0.0000000	0.0054668	0.0006347	0.2226195	0.2898167	0.1233454	0.5594897	0.4596929	0.4854047	0.0019691	0.1814147	0.5570996	0.4977354	0.0286755	0.0488899	0.4569835	0.2854678	0.4803336	0.1539062	0.5391294	0.4587667	0.2143480	0.3820562	0.3858723	0.3600947	0.1611318	0.3396652	0.0000000	0.6357047	0.0791641	0.5276981	0.3916251	0.0675911	0.2981916	0.0407800	0.4703427	0.4757667	0.6236423	0.5411527	0.2763691	0.6136856	0.5392765	0.2503986	0.4049541	0.0087037	0.5229492	0.5229390	0.1882530	0.3649768	0.4162294	0.2317012	0.2619294	0.0035941	0.6249151	0.0862311	0.0831923	0.4218265	0.6060712	0.1948393	0.0775416	0.0030568	0.4788934	0.6368902	0.6004986	0.4522476	0.1744721	0.5464791	0.5681901	0.4011409	0.3740308	0.3993122	0.1601739	0.4032817	0.1441289	0.4021994	0.4234401	0.5975820	0.0858609	0.1257193	0.3263197	0.7615679	0.5721345	0.3647380	0.3869620	0.3857836	0.1887391	0.0051596
0.2876357	0.5176687	0.6569437	0.1441968	0.2508846	0.2114820	0.3655330	0.1462989	0.1925810	0.0377158	0.2103472	0.6825908	0.0411539	0.2929274	0.0023600	0.0000000	0.0000000	0.0421564	0.1539583	0.6037311	0.2683219	0.5421081	0.0008986	0.1003841	0.4131128	0.2836237	0.0500576	0.0120337	0.6932767	0.0303628	0.1108874	0.0204284	0.4320310	0.1931635	0.2259597	0.3835795	0.3271114	0.2809082	0.1817889	0.3480904	0.0918716	0.6795363	0.0795926	0.6053323	0.3792631	0.1190188	0.2257403	0.0473447	0.3650450	0.2187008	0.5826068	0.3860269	0.2856367	0.4485809	0.7620996	0.3544331	0.2471678	0.1181996	0.5524878	0.3610368	0.2152900	0.4098229	0.1689799	0.3262568	0.2366058	0.1250012	0.4314063	0.1390362	0.0118657	0.5513398	0.6496415	0.7010534	0.0647665	0.0162750	0.7378191	0.7098599	0.5507942	0.3658016	0.1733569	0.5733465	0.6665145	0.0574501	0.5846963	0.1616158	0.2733415	0.3416715	0.0119662	0.2470157	0.3593296	0.2926690	0.0834173	0.0988458	0.3224636	0.5720465	0.4776098	0.6242949	0.4400007	0.3917471	0.2767392	0.0004435
0.3820484	0.5268777	0.6287229	0.1475439	0.3617242	0.4392770	0.1838507	0.1594345	0.2878388	0.1269828	0.2221592	0.6630521	0.0521680	0.4412549	0.6618574	0.1186226	0.6300676	0.0183860	0.0674669	0.5585000	0.2827211	0.6231050	0.0026619	0.1245170	0.4634354	0.5070865	0.0254350	0.0328632	0.2763553	0.3626761	0.7042311	0.0200198	0.0294132	0.0000000	0.2499915	0.3019609	0.3770793	0.3340810	0.1992915	0.3638333	0.0702315	0.5837347	0.0826897	0.5746131	0.3164864	0.0842185	0.2973139	0.0654916	0.3404383	0.0626009	0.7474558	0.5146900	0.4907982	0.7314538	0.5805721	0.3631759	0.1598488	0.1670460	0.2023717	0.3195844	0.0999523	0.1419640	0.2022352	0.4762244	0.2598414	0.2600360	0.2458959	0.0681610	0.0270508	0.4986368	0.7232979	0.5106361	0.4127269	0.0063425	0.7205381	0.6508672	0.6534016	0.4529623	0.2732375	0.2394262	0.4801470	0.1802752	0.2713250	0.2774671	0.4468469	0.0000000	0.1129710	0.0654017	0.3672511	0.1649883	0.2378525	0.0921774	0.3612134	0.6823690	0.6549997	0.7225714	0.2140031	0.3215070	0.2612503	0.0011212
0.4961284	0.6192255	0.4981436	0.2209976	0.3619379	0.1175326	0.4474323	0.3317873	0.2450336	0.0633853	0.2661190	0.6733131	0.2903291	0.5129924	0.6536175	0.4653260	0.5961387	0.1245538	0.0983975	0.5760460	0.3150054	0.5195480	0.0074230	0.1070477	0.4485015	0.4377582	0.0448341	0.0121439	0.4427370	0.3112751	0.4803047	0.5235098	0.5909948	0.3898982	0.3677359	0.1733170	0.3145597	0.2338605	0.7780490	0.0000000	0.1823962	0.6486239	0.0000000	0.5583326	0.5538065	0.0485942	0.2627575	0.0569452	0.3687770	0.3825880	0.6726727	0.4101700	0.3221545	0.5838581	0.6172691	0.6199908	0.1620898	0.0327074	0.5792474	0.1600623	0.0345396	0.1444234	0.3478179	0.2259001	0.6427423	0.2394598	0.2820728	0.0669311	0.3644096	0.4554709	0.6913053	0.4050119	0.2272106	0.0040731	0.6130810	0.6973465	0.4643196	0.4243972	0.3154592	0.6811902	0.2501841	0.2464945	0.4701493	0.3934695	0.0956131	0.3878760	0.0766645	0.0391682	0.5415728	0.7381456	0.1789754	0.2506047	0.2860488	0.7402675	0.6700842	0.4881954	0.2157952	0.4033704	0.1040001	0.0018478
0.4862727	0.5337646	0.5093091	0.3047546	0.4688645	0.1735560	0.4641771	0.1882753	0.2826619	0.0219856	0.2113858	0.7641592	0.2771165	0.6990499	0.6881526	0.5171974	0.5955792	0.0704327	0.0844592	0.6231671	0.2817172	0.6915373	0.0003440	0.1267236	0.4097655	0.4402951	0.0500086	0.0212677	0.3477871	0.1909663	0.5149628	0.4925312	0.4586159	0.2493897	0.4645712	0.0574887	0.2875484	0.0959599	0.7251678	0.0000000	0.2175485	0.6438763	0.0091124	0.5966083	0.5373953	0.0670531	0.2677927	0.0816252	0.0000000	0.2352273	0.6669542	0.4770689	0.3049082	0.5597973	0.5890655	0.4231935	0.1777026	0.0727657	0.6237694	0.1814754	0.0171458	0.4526384	0.3706645	0.3065333	0.4147193	0.3143626	0.4655924	0.0994961	0.1843225	0.6083957	0.7108048	0.5967877	0.1215695	0.0552984	0.5519393	0.6793068	0.6461106	0.5017492	0.2430914	0.6483605	0.1919226	0.1124543	0.4305421	0.1637278	0.0919634	0.4141604	0.0087374	0.0488598	0.4671318	0.6978939	0.2734809	0.1889719	0.2996120	0.6613640	0.5939099	0.6141134	0.2803871	0.3220047	0.0760767	0.0036213
0.3183409	0.3794190	0.6034558	0.1823656	0.3521119	0.1855149	0.4427085	0.2956170	0.2437014	0.0577703	0.4731104	0.6288404	0.2191694	0.5426378	0.5637247	0.4816213	0.2933065	0.2982485	0.0397952	0.5304059	0.2390995	0.6587737	0.0237887	0.1054629	0.4956089	0.3812053	0.0426087	0.0209554	0.5627422	0.2512436	0.4435178	0.0988463	0.5366446	0.2468906	0.3085216	0.3099828	0.3367138	0.0767908	0.6411433	0.0000000	0.1149913	0.6005798	0.0197702	0.5284026	0.4484366	0.0691771	0.2167609	0.0429791	0.3909148	0.2513988	0.6444470	0.4708570	0.5499398	0.5573397	0.5836475	0.7150447	0.2561120	0.1468431	0.5538252	0.1276021	0.0426325	0.1297181	0.7197702	0.2658378	0.5429768	0.3166375	0.5601975	0.1606233	0.5202476	0.4603514	0.7091672	0.3313160	0.0113370	0.0013110	0.5503638	0.6702139	0.4974058	0.3316926	0.2824142	0.5751346	0.3356135	0.1711306	0.3126854	0.3506164	0.1241837	0.4120705	0.1244164	0.0742231	0.5417085	0.6141812	0.2390118	0.3539758	0.2574410	0.0000000	0.5056219	0.5685623	0.2472685	0.4812622	0.0474772	0.0004939
0.1327304	0.4393737	0.6715735	0.1443990	0.3843181	0.2309974	0.3809472	0.2590988	0.2054027	0.0211199	0.1699037	0.6378113	0.0205738	0.4139982	0.6460126	0.1638177	0.6235485	0.0640576	0.1033689	0.5633945	0.2773517	0.6356951	0.0014147	0.1794659	0.5479529	0.4206735	0.0540082	0.0365493	0.3837545	0.2923665	0.5702695	0.5209129	0.4065991	0.2698668	0.1990057	0.4561451	0.3908448	0.3984681	0.1609589	0.3292343	0.0774814	0.5770838	0.0000000	0.6351636	0.0000000	0.0784323	0.3034337	0.0497202	0.3710047	0.1411552	0.6111368	0.4769285	0.6508462	0.6342578	0.6261413	0.3799008	0.1373417	0.2406175	0.5681724	0.2445325	0.0471225	0.1707486	0.3737213	0.3631778	0.3417245	0.0547416	0.2488806	0.0235367	0.0329116	0.5168346	0.7070320	0.4946774	0.0725131	0.0033314	0.7020089	0.5509472	0.5833977	0.4531618	0.0874649	0.6224548	0.4060811	0.1509955	0.2712217	0.2368831	0.2905686	0.4156234	0.0070971	0.1226481	0.3132918	0.6226951	0.1785669	0.1142195	0.3541668	0.5630402	0.4393887	0.5487436	0.3587004	0.2900772	0.2234550	0.0012145
0.1662146	0.0000000	0.5722868	0.0493375	0.1722522	0.1138235	0.3089517	0.1912797	0.2027731	0.0731378	0.3481822	0.6497209	0.0246062	0.5715030	0.5500238	0.1616158	0.5338816	0.1304407	0.0884366	0.5858201	0.2851864	0.7031569	0.0000000	0.1183856	0.4670590	0.4407396	0.0694755	0.0297649	0.5153424	0.3470436	0.5286874	0.4753315	0.4805955	0.4158855	0.1331653	0.3544197	0.2983965	0.4506057	0.2569813	0.3563661	0.0892060	0.4760379	0.0958602	0.4776776	0.3870879	0.3547627	0.2421327	0.0763645	0.3868691	0.4691532	0.6064591	0.4846929	0.6336178	0.4776883	0.6783165	0.4486415	0.2706559	0.0125937	0.3675479	0.2989719	0.0637977	0.2300113	0.3827245	0.3058870	0.1767628	0.0312528	0.2479782	0.0607514	0.0118342	0.3887848	0.6318775	0.5635495	0.2618630	0.0024220	0.6484968	0.5988090	0.5623261	0.4261245	0.1900599	0.6260052	0.3912052	0.2609153	0.4046470	0.2863130	0.1875115	0.4166627	0.0000652	0.1276463	0.4609387	0.5872932	0.5702339	0.1220366	0.0616907	0.6988302	0.5056688	0.4082540	0.2536229	0.3465522	0.2634609	0.0031980
0.0300966	0.4300594	0.4211245	0.0000000	0.4679796	0.4771643	0.1365136	0.0749783	0.4681194	0.1633270	0.1153935	0.5698268	0.0263581	0.4841151	0.4786683	0.1478077	0.7479469	0.0186767	0.0601160	0.6350276	0.4689589	0.5010905	0.0020245	0.1783869	0.5278728	0.4939081	0.0642402	0.0323257	0.0000000	0.2841487	0.5864276	0.6066054	0.4612530	0.1707575	0.2606408	0.2114679	0.3076181	0.5271046	0.1186623	0.3237555	0.0744251	0.6186016	0.1017969	0.4316339	0.4095400	0.1127821	0.3168334	0.0542251	0.3852182	0.0249367	0.7298822	0.5079552	0.6724351	0.5733319	0.4987692	0.5153224	0.1615496	0.0980329	0.4901720	0.3747167	0.1009834	0.1040685	0.2121955	0.5189113	0.3557458	0.3570149	0.1347171	0.0278171	0.0078678	0.0054097	0.7005385	0.4494180	0.0369445	0.0024113	0.5330767	0.6336636	0.3583814	0.4393625	0.0764185	0.5579820	0.4392543	0.3567312	0.3587670	0.1194436	0.1972278	0.4432043	0.0029972	0.0771073	0.3219935	0.5896697	0.0361047	0.0944175	0.2208261	0.6359659	0.5632693	0.6160648	0.2738917	0.3459943	0.2456461	0.0000754
0.0128851	0.4413774	0.4446416	0.0000000	0.5241875	0.4234548	0.0655090	0.0380983	0.3637183	0.2000300	0.1718183	0.6506421	0.0216986	0.3912856	0.7748661	0.1117200	0.5833550	0.0218216	0.0527287	0.5760782	0.5918927	0.4425919	0.0002342	0.1970219	0.5043734	0.4367204	0.0425943	0.0173325	0.2472866	0.3149197	0.6043944	0.1067872	0.1558067	0.0000000	0.2545013	0.1482824	0.3026971	0.3232519	0.1939026	0.3403884	0.1387527	0.7159540	0.0954268	0.5607740	0.3082216	0.0796275	0.2623695	0.0437147	0.3681697	0.0156672	0.5978101	0.4446779	0.5550168	0.7211096	0.5833941	0.3934038	0.2497767	0.2284204	0.4700871	0.2471427	0.0919836	0.0931468	0.2452224	0.4758332	0.2271062	0.3137251	0.3234234	0.0255997	0.0261041	0.0253599	0.6415499	0.5253902	0.3153732	0.0119874	0.6615555	0.5873916	0.7161319	0.3869228	0.2174558	0.1374757	0.3808344	0.2800904	0.2581672	0.1126844	0.1342805	0.3112197	0.0019515	0.0516556	0.3302153	0.1732278	0.0240568	0.1526695	0.3379332	0.6542721	0.7418573	0.6007044	0.2765734	0.5642560	0.2666951	0.0009314
0.0267628	0.3396202	0.4281700	0.0418037	0.1515382	0.0000000	0.0628891	0.0477000	0.4707635	0.4805281	0.3620214	0.6566997	0.0000000	0.4422225	0.4401683	0.0672263	0.4150650	0.2412843	0.1349513	0.6088324	0.5839350	0.4023406	0.0063274	0.1441299	0.4567889	0.4390142	0.0280420	0.0209779	0.6630375	0.3376316	0.3387781	0.3609307	0.6627978	0.3447582	0.2061237	0.4030983	0.3398574	0.2732462	0.2336831	0.3393766	0.0725248	0.5830300	0.0795583	0.5899676	0.3862540	0.1346795	0.2603857	0.0474339	0.5083518	0.7542787	0.6299857	0.5441759	0.5003993	0.7673350	0.6732445	0.7103060	0.5258175	0.0174448	0.4344905	0.3726147	0.2785586	0.1159446	0.3891452	0.1869881	0.2639505	0.0430689	0.2214079	0.0831534	0.0247236	0.5032673	0.5427835	0.4696463	0.1526951	0.0010649	0.6157270	0.6531692	0.5695087	0.3942685	0.2307459	0.5803065	0.3836508	0.5678576	0.3129948	0.4770559	0.2322072	0.3072848	0.0750908	0.1257006	0.3986341	0.4519919	0.1874572	0.1222927	0.3252473	0.6636330	0.5985267	0.3593264	0.2730014	0.3520338	0.2516361	0.0112157
0.3613552	0.4086267	0.3270906	0.1594976	0.2758220	0.0000000	0.0599934	0.0304507	0.4405946	0.3963770	0.4017351	0.6940284	0.2151614	0.6004135	0.6379568	0.4041167	0.5028128	0.0917518	0.0890818	0.6946768	0.5708517	0.4615022	0.0000854	0.2116759	0.3848136	0.2879938	0.0524159	0.0744746	0.6706510	0.1788622	0.4587326	0.5197690	0.5507022	0.3355948	0.3332123	0.2944129	0.4316863	0.4099629	0.6808200	0.0000000	0.0947830	0.7303238	0.0808646	0.5614535	0.3145407	0.1485039	0.2475594	0.0422841	0.6028938	0.8280030	0.8411809	0.5651740	0.2258435	0.5838022	0.6067226	0.6430926	0.2778139	0.0212025	0.4449256	0.1033846	0.0785677	0.0987509	0.4504101	0.2365446	0.4994198	0.1559813	0.2877104	0.0976896	0.3367833	0.4317289	0.6258547	0.3301719	0.1951329	0.0036661	0.5158828	0.7333693	0.5192897	0.3838177	0.2584076	0.6587686	0.3895469	0.5544693	0.3399787	0.1799702	0.1734412	0.3545802	0.0853096	0.0416799	0.4798081	0.6542505	0.2130915	0.1761096	0.3081665	0.6879664	0.7021905	0.4814033	0.2405686	0.3576612	0.2155842	0.0242779
0.0868219	0.4403518	0.5576479	0.0586389	0.3190003	0.2217177	0.2994743	0.1216305	0.2549480	0.0508545	0.1833939	0.6726845	0.0000000	0.4064992	0.4679469	0.1417876	0.6442067	0.0148968	0.0519945	0.6343193	0.3780461	0.7130012	0.0064514	0.1850379	0.2411882	0.0000000	0.0269547	0.0181634	0.3378417	0.2702962	0.4905078	0.5636014	0.4123681	0.3717123	0.1903473	0.3193932	0.4177879	0.4784930	0.1868259	0.3487881	0.0902938	0.6774386	0.0617682	0.6451803	0.3857153	0.0775163	0.2956213	0.0420620	0.3650847	0.1292115	0.6435595	0.5491036	0.7279084	0.6887713	0.4858407	0.5179234	0.1725129	0.0101483	0.3736839	0.2934940	0.0995024	0.2336588	0.3243494	0.3338882	0.3529467	0.0320613	0.1623810	0.0309560	0.0440298	0.5297882	0.3562260	0.4151387	0.1692912	0.0097715	0.6892045	0.6291278	0.5483623	0.4323301	0.2375506	0.6147093	0.3131312	0.1988222	0.2073566	0.2933502	0.1921526	0.3149764	0.0081951	0.0395696	0.4559519	0.5982033	0.0406424	0.1121366	0.3901149	0.6491738	0.5693618	0.3107248	0.1953538	0.3631287	0.5534393	0.0030118
