G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0619354	0.2565113	0.1383810	0.5104784	0.7114191	0.6815419	0.2881972	0.0017039	0.1130437	0.3668861	0.2450106	0.4135792	0.3311868	0.2154271	0.3860785	0.0157416	0.4012447	0.0000000	0.3286896	0.6114346	0.0426512	0.1770139	0.2590568	0.0000000	0.6540107	0.5085575	0.3174260	0.6785205	0.0362835	0.7031684	0.1044813	0.5685630	0.3408382	0.2683604	0.6743969	0.5422722	0.4951920	0.3847966	0.2987109	0.6662775	0.4289588	0.3067455	0.0671163	0.2540533	0.2007644	0.1041472	0.7467261	0.3385668	0.2270102	0.6492044	0.4478330	0.1359735	0.1785668	0.2089148	0.0596265	0.3098411	0.3417578	0.2506813	0.2183095	0.6899687	0.3581470	0.0581974	0.6372962	0.6854706	0.3813760	0.1703393	0.7556825	0.5261886	0.4325337	0.3871526	0.1617285	0.3903472	0.5701334	0.2483493	0.4670308	0.3214685	0.1901667	0.3548013	0.6119690	0.8125766	0.6396652	0.1066787	0.1119493	0.3473990	0.3988251	0.4212901	0.0003762	0.6048086	0.3056856	0.7389356	0.0948956	0.5717758	0.3360119	0.3823965	0.1207793	0.3672486	0.0772494	0.4027596	0.6299744	0.0273433
0.0606088	0.2937474	0.1089655	0.4450071	0.6688743	0.7717452	0.2587671	0.0215130	0.1278304	0.4293260	0.3149907	0.4386360	0.4127296	0.2343242	0.4697147	0.0058429	0.4070377	0.0000000	0.3589254	0.6555756	0.4757516	0.4050079	0.3196183	0.2306448	0.7550881	0.5175529	0.2347254	0.6358871	0.0156469	0.6126007	0.0538031	0.5564136	0.0000000	0.5753354	0.5637363	0.5407444	0.7611962	0.0844115	0.3491110	0.5828124	0.5900163	0.2636314	0.0695383	0.1452742	0.0139361	0.0789390	0.6406703	0.4468425	0.2572811	0.7002970	0.0436447	0.3374482	0.4917914	0.2700854	0.0638446	0.0587225	0.4050985	0.4367341	0.3556367	0.7166792	0.3039610	0.1280382	0.6322138	0.6505467	0.3401013	0.1895391	0.5860768	0.6247039	0.5772313	0.2606577	0.2888635	0.4382969	0.5527597	0.2698626	0.8364830	0.2046919	0.2793108	0.4015912	0.6285924	0.5904429	0.6696918	0.0487009	0.1068248	0.3734104	0.3262318	0.4686829	0.0117840	0.2456442	0.1797972	0.7713735	0.0361346	0.2465524	0.2329837	0.3640610	0.1125457	0.2571496	0.2731609	0.3527477	0.6059790	0.0466327
0.0630406	0.2160192	0.0220336	0.3994102	0.7443418	0.6472565	0.2895568	0.0484942	0.0862657	0.3735573	0.3231053	0.4700442	0.3903819	0.1753408	0.3341824	0.0213863	0.3529464	0.2387109	0.0000000	0.5247252	0.5718073	0.3957102	0.2785535	0.2523654	0.6230108	0.6511156	0.2605717	0.7124446	0.0356827	0.6299589	0.0877757	0.5820897	0.0000000	0.5012369	0.5838432	0.6300613	0.5297263	0.0902799	0.3470991	0.5886026	0.4993904	0.3546545	0.0733271	0.2228652	0.0152678	0.0568002	0.6274146	0.3832606	0.1973983	0.7030750	0.0556468	0.2940852	0.4051303	0.0003129	0.0389943	0.0659080	0.1784858	0.1399012	0.4130561	0.5749867	0.3326716	0.1056131	0.4251248	0.6189699	0.2913646	0.1944710	0.6921891	0.6700095	0.7230795	0.2464837	0.1602883	0.3398269	0.5714767	0.3387783	0.6026373	0.0009323	0.1340867	0.2970055	0.5813103	0.7040837	0.7148624	0.0739000	0.1692451	0.3727646	0.3965896	0.2828035	0.0015426	0.3544230	0.2509506	0.5452042	0.1154734	0.5492855	0.3611015	0.3385643	0.4717236	0.2138687	0.5779936	0.4676211	0.4465439	0.0224511
0.0553610	0.2688468	0.1600389	0.5362742	0.7205882	0.6740701	0.3380954	0.0298183	0.1731203	0.4563519	0.2706985	0.4718178	0.4012072	0.3173775	0.4961567	0.0089353	0.4711741	0.1792836	0.2989684	0.0000000	0.5317627	0.0000000	0.3216055	0.2757247	0.6923035	0.5824407	0.2944283	0.6709026	0.0311118	0.6796399	0.0682121	0.5267563	0.3603088	0.4955670	0.6327847	0.5066428	0.6025888	0.0777948	0.3136607	0.6769448	0.5471123	0.2290899	0.0528742	0.1715072	0.0128308	0.0877804	0.7881832	0.3249779	0.2315560	0.6177869	0.1611204	0.1627048	0.1193111	0.0016674	0.0616017	0.0781071	0.1311414	0.3649570	0.2533148	0.5486063	0.4193971	0.1720137	0.5675375	0.5636427	0.3294275	0.1403026	0.7302975	0.6558245	0.5671106	0.2340503	0.1905564	0.3299027	0.5697799	0.2380806	0.6248859	0.3295985	0.3864113	0.2582577	0.6655164	0.7300937	0.7035584	0.1436173	0.1268376	0.4289255	0.3213060	0.4213304	0.0006405	0.1655901	0.0772548	0.2773977	0.3122328	0.6536820	0.1876142	0.3767179	0.4183010	0.3117038	0.1535948	0.3235088	0.7172425	0.0752335
0.0593169	0.3241453	0.1369661	0.4814085	0.6478329	0.6206500	0.3643908	0.0004020	0.1351699	0.3256772	0.2978724	0.4905390	0.3240893	0.2272948	0.3486718	0.0043586	0.4780672	0.1682304	0.2615693	0.6043744	0.0407484	0.0000000	0.2094951	0.0000000	0.4741924	0.6301381	0.2064150	0.6528027	0.0508668	0.6159891	0.0775572	0.4662635	0.3921898	0.2771680	0.6258173	0.5758096	0.6203481	0.3367190	0.3206112	0.6555586	0.6306410	0.3181939	0.0794538	0.2241765	0.3333114	0.0900238	0.6603780	0.3289806	0.3201185	0.5371984	0.3994464	0.1070029	0.1309817	0.0000593	0.1031054	0.3187877	0.0324374	0.2396466	0.2699947	0.5694566	0.4402007	0.0373368	0.6538867	0.6985633	0.3809823	0.2493568	0.5628689	0.5333461	0.6022692	0.3961991	0.2278064	0.3610106	0.5060305	0.1893196	0.4263529	0.0009223	0.2892899	0.3477277	0.7121454	0.7062917	0.8085875	0.1067565	0.1258356	0.4163461	0.3753088	0.5412198	0.0004197	0.3685596	0.2391484	0.5149176	0.2233913	0.7043396	0.1526807	0.3532805	0.5737037	0.3798736	0.1128951	0.3567786	0.6516669	0.0267935
0.0482725	0.3261618	0.0595718	0.3549599	0.4956821	0.7456604	0.2993044	0.0166122	0.0828871	0.4380624	0.2420162	0.4401050	0.3408690	0.2386529	0.4280592	0.0027511	0.4314964	0.1452413	0.3781835	0.5920026	0.5733745	0.0000000	0.2401770	0.1964577	0.8652776	0.5552435	0.2953112	0.6032817	0.0343973	0.6490735	0.1789836	0.5618972	0.2705907	0.5933820	0.7026885	0.5878715	0.7549029	0.1101156	0.3875620	0.7025548	0.6393541	0.3506040	0.1215854	0.1437338	0.0046329	0.0628218	0.6048838	0.4191597	0.0000000	0.7063810	0.1647834	0.1364664	0.4375461	0.0010492	0.0518561	0.1766175	0.3611068	0.3327736	0.0498920	0.6056891	0.4169202	0.1581643	0.6156002	0.4877315	0.4419206	0.1831776	0.6270704	0.5593681	0.5910757	0.2461902	0.3802360	0.2851311	0.5736785	0.2644440	0.5833832	0.0084011	0.1352406	0.5324319	0.6465659	0.7373601	0.6561299	0.1598385	0.1077247	0.3401869	0.3804982	0.4177775	0.0041357	0.2920330	0.1472141	0.5778922	0.3235765	0.7323295	0.1668925	0.4215955	0.3857515	0.3688820	0.0770731	0.2979843	0.5301104	0.0365408
0.0342786	0.1583864	0.0629913	0.1829918	0.5552166	0.6825171	0.2404079	0.0700212	0.1345981	0.3298244	0.5849232	0.3784990	0.7008272	0.5440203	0.2913623	0.0021954	0.3533587	0.4836473	0.2732858	0.0932823	0.6162559	0.5836867	0.5498443	0.7034525	0.0000000	0.0000000	0.3143678	0.6093247	0.0564864	0.6763201	0.1043384	0.4116970	0.3913775	0.5964440	0.6051199	0.4867243	0.6335831	0.1324333	0.3728490	0.5152587	0.4870651	0.0618297	0.0856365	0.2521454	0.0014004	0.0252766	0.5163716	0.5296037	0.1419520	0.8187646	0.0034751	0.1584803	0.3833845	0.0020206	0.3309237	0.1652469	0.0954327	0.3587752	0.3403183	0.6488582	0.6029687	0.2690410	0.6186068	0.3210510	0.4566435	0.2564314	0.7090309	0.5028649	0.5745199	0.3973205	0.1205352	0.2008356	0.5919808	0.6625193	0.2869125	0.2898482	0.3673295	0.5257527	0.4943934	0.6844081	0.6977168	0.0119524	0.1359031	0.3387199	0.3263754	0.2371256	0.0002889	0.3019782	0.0677403	0.5674821	0.2353064	0.8057424	0.0636769	0.2911792	0.5288355	0.4625589	0.4193304	0.5601135	0.5152584	0.1229054
0.0429800	0.1578225	0.0216243	0.2295875	0.6280462	0.5638771	0.2376920	0.0793092	0.1360493	0.3739429	0.4439165	0.5530631	0.5221226	0.7504447	0.4443734	0.0080195	0.4023381	0.2541426	0.2822241	0.0837538	0.5834019	0.7439269	0.4572866	0.6693344	0.0000000	0.6533256	0.3864832	0.6135938	0.0753670	0.5462609	0.1158490	0.5148934	0.0000000	0.5021426	0.6042835	0.6720366	0.6352464	0.1710799	0.2491874	0.4753280	0.5362255	0.0457394	0.0881957	0.2330158	0.0002854	0.0452731	0.6635733	0.7010941	0.0854408	0.6554862	0.0233283	0.3077067	0.3514939	0.0000129	0.1027887	0.0716612	0.1369089	0.2112145	0.1835197	0.4697894	0.6899501	0.1716713	0.6315271	0.6222607	0.3855334	0.2621761	0.6296375	0.8211077	0.4823015	0.2864246	0.1433698	0.2368256	0.5071364	0.2719046	0.7629673	0.0044623	0.1180600	0.4472377	0.6694078	0.6340650	0.6638671	0.0328152	0.1366371	0.3758494	0.3922601	0.2045291	0.0003177	0.3788558	0.1093642	0.6476218	0.4100974	0.2415067	0.1782108	0.3197321	0.4281712	0.2812286	0.5102726	0.5317709	0.5539287	0.0646336
0.0713634	0.1738885	0.0871361	0.5252215	0.6770752	0.6879990	0.2249751	0.0354531	0.1295476	0.3387087	0.3683383	0.4506776	0.6507421	0.7275506	0.3984689	0.0141843	0.2988165	0.5421264	0.1786822	0.2987709	0.6117865	0.5673282	0.4428635	0.3659512	0.1543576	0.0000000	0.3225679	0.6921068	0.0667666	0.5944294	0.1069378	0.5104512	0.0000000	0.5337745	0.6242922	0.5372973	0.7086230	0.1284231	0.3771432	0.5050146	0.5117225	0.1215622	0.0838992	0.2577479	0.0003274	0.0362724	0.6589154	0.2029305	0.1636231	0.7213209	0.0082330	0.3157038	0.4018333	0.0005818	0.3147041	0.1256274	0.1556924	0.1314194	0.3350339	0.5207871	0.6032734	0.1930866	0.6048870	0.5121181	0.4205762	0.1558542	0.5808355	0.5968812	0.5351843	0.3390622	0.2473764	0.2743442	0.6294348	0.6882768	0.3073345	0.0215089	0.2599368	0.4544604	0.4899484	0.6748481	0.5326433	0.0273617	0.1155968	0.3063221	0.3877295	0.3490422	0.0016692	0.3760578	0.1225518	0.6302368	0.1962602	0.1931387	0.1037804	0.1876004	0.6287997	0.4740159	0.3431356	0.5610267	0.5446734	0.1159914
0.0421077	0.2978926	0.0660193	0.4534442	0.6536998	0.6540736	0.2997113	0.0068804	0.1199040	0.4811924	0.3469424	0.4439948	0.3796058	0.2599835	0.3324339	0.0063327	0.4378321	0.1011815	0.3376148	0.5692922	0.5602349	0.3488379	0.2898024	0.1766518	0.6599733	0.5564326	0.2703877	0.6922385	0.0469705	0.7315474	0.0775191	0.5604127	0.0000000	0.4801706	0.5363055	0.6596399	0.7390634	0.1049295	0.4287447	0.5519938	0.6875339	0.2756426	0.0840108	0.1366408	0.0270862	0.0000000	0.6288559	0.3606579	0.2393618	0.6644069	0.1069008	0.3512637	0.3134825	0.2005954	0.0899548	0.0790326	0.1137217	0.1338166	0.2633478	0.5871534	0.4217874	0.1153206	0.2555647	0.5864472	0.3667161	0.1875419	0.6789889	0.7090075	0.5777190	0.2047565	0.2091782	0.3708455	0.5433924	0.1558902	0.7301285	0.0209989	0.1071243	0.4289548	0.6374345	0.7021462	0.6870225	0.0780031	0.0779399	0.3293493	0.3732479	0.3808174	0.0020419	0.3164625	0.2385218	0.7735333	0.0354496	0.2791253	0.1913823	0.3102885	0.5764190	0.3529725	0.2971951	0.3512770	0.6093342	0.0285450
0.0197722	0.1934677	0.0884865	0.5625549	0.6414109	0.7230499	0.3045890	0.0288611	0.1990664	0.5407116	0.3466400	0.4573604	0.2731166	0.2594856	0.3847234	0.0049473	0.5501705	0.1402972	0.2467016	0.6426902	0.5011977	0.5149198	0.3642726	0.1819023	0.5598337	0.6530110	0.1693728	0.6252768	0.0239681	0.5814656	0.0501093	0.5491672	0.3094141	0.0000000	0.6001991	0.5553967	0.6671391	0.0688728	0.3547863	0.5504486	0.5452879	0.2636560	0.0719900	0.1550009	0.0007632	0.0230826	0.5952272	0.4927267	0.0000000	0.7435023	0.0433481	0.1014990	0.3629505	0.0067507	0.0647452	0.1213312	0.4083590	0.4289156	0.0000838	0.5963543	0.3895002	0.0013856	0.4688532	0.4417251	0.3541286	0.2331609	0.6764842	0.5862491	0.3236237	0.4559862	0.4973420	0.4064082	0.4104674	0.2647583	0.5938565	0.0200586	0.1949705	0.3214928	0.7219684	0.6710413	0.5743436	0.0460371	0.0944947	0.3259150	0.4029152	0.3347488	0.0000596	0.3004628	0.5487755	0.6150847	0.0535274	0.5528957	0.1822694	0.4045118	0.1719764	0.3350027	0.2520915	0.5448225	0.7979660	0.0237476
0.0388385	0.2491917	0.2621887	0.4726837	0.5569930	0.6766747	0.2666841	0.0300752	0.1171324	0.4713131	0.2905091	0.4036574	0.3509272	0.2504896	0.4140573	0.0105231	0.4766855	0.1741127	0.3174356	0.6242812	0.6368577	0.3991745	0.3162488	0.3058392	0.6197817	0.5333015	0.2478328	0.7400930	0.0127603	0.7378929	0.1289025	0.5699142	0.3366051	0.6827842	0.0000000	0.4656837	0.6244477	0.1696004	0.0608209	0.5548286	0.5183270	0.2400595	0.0517950	0.1000271	0.0107409	0.0000000	0.7184635	0.4906314	0.2276090	0.6711851	0.0984939	0.1038151	0.1213976	0.2666746	0.2999352	0.0639144	0.1499726	0.4921560	0.0954360	0.5479613	0.4447645	0.2320321	0.2455655	0.4767091	0.3072645	0.2671374	0.5969551	0.6543443	0.5806984	0.2200451	0.2333722	0.3400768	0.6751694	0.2818109	0.5820717	0.2570088	0.3409637	0.1742953	0.5538154	0.7533655	0.3763722	0.0921900	0.1280576	0.4102998	0.3976495	0.6037768	0.0002176	0.2844198	0.0171665	0.6261161	0.0860946	0.6654135	0.2057570	0.3602702	0.5142854	0.2703695	0.3647093	0.4997677	0.6297273	0.0952424
0.0000000	0.1948739	0.1442732	0.5123602	0.4826867	0.7468525	0.4376469	0.0005190	0.3825041	0.5063183	0.2497366	0.5797124	0.2776583	0.1893021	0.3175203	0.0040438	0.4434255	0.1612805	0.2453259	0.6509372	0.6389389	0.3800294	0.3402817	0.1948889	0.7347922	0.6116445	0.2663726	0.6349254	0.0598527	0.5841094	0.0703736	0.4913791	0.3759826	0.5317550	0.5752833	0.5299011	0.7403106	0.2131343	0.6925060	0.0000000	0.5210814	0.2482594	0.0758205	0.1878822	0.0187465	0.0726089	0.6300879	0.4413259	0.2405456	0.7332338	0.1157452	0.0889213	0.1536471	0.0017490	0.1425123	0.2198812	0.1186180	0.4257930	0.3415592	0.2613465	0.3569348	0.1676159	0.5227880	0.5053786	0.3225556	0.1886404	0.7740962	0.6026946	0.6836651	0.3998834	0.2336852	0.4161148	0.5545662	0.2791958	0.6436629	0.4452858	0.2761056	0.2213317	0.2919773	0.7979608	0.7228279	0.0966472	0.0726284	0.5563866	0.2639124	0.4198291	0.0008080	0.0575673	0.2049666	0.6920842	0.0431301	0.6890692	0.1581020	0.3216163	0.3552790	0.2947559	0.4743468	0.4935140	0.6009257	0.0348772
0.0613029	0.2819029	0.0000000	0.4513551	0.6412986	0.0000000	0.2540330	0.0008515	0.3069504	0.4314760	0.2362487	0.5676837	0.4104530	0.2091078	0.4623726	0.0027205	0.3401292	0.3133013	0.6448871	0.6740557	0.5639955	0.4193402	0.2877125	0.2206287	0.6535690	0.6166049	0.3234404	0.7273301	0.0315591	0.5804498	0.0675245	0.3435994	0.3602977	0.6011999	0.6545462	0.7241335	0.7571551	0.0736555	0.3124945	0.6499991	0.4511667	0.2790320	0.1468332	0.1744597	0.0339905	0.1298758	0.6897955	0.3950670	0.2539437	0.5904587	0.0697483	0.1149857	0.4921542	0.0001597	0.0501402	0.2372240	0.4875490	0.5114340	0.2192682	0.5540778	0.4093027	0.1292393	0.7056978	0.5489000	0.3300234	0.1710268	0.3705627	0.6197498	0.4428048	0.2623850	0.1449848	0.4550633	0.3056454	0.2253891	0.6382604	0.4147052	0.0942614	0.5223215	0.3321236	0.6861522	0.4608282	0.0474361	0.0941224	0.2429407	0.5242615	0.3526415	0.0041684	0.5955046	0.0819920	0.6096058	0.0637599	0.6480540	0.3795418	0.3013472	0.6219171	0.2726800	0.4204455	0.4319916	0.6204851	0.0249510
0.0636698	0.2371096	0.0000000	0.5926458	0.6967753	0.6206696	0.3477717	0.0124666	0.0628008	0.5117151	0.2792250	0.5147626	0.3437047	0.2905467	0.3372152	0.0059823	0.4387306	0.1647808	0.6055219	0.5636942	0.5261175	0.4318021	0.3911682	0.2121947	0.6994773	0.5781259	0.3065597	0.5697862	0.0234315	0.6367066	0.0929648	0.4861870	0.3777178	0.5163506	0.5087600	0.4931490	0.0000000	0.1124021	0.2678492	0.7888046	0.4877804	0.2272754	0.0746261	0.1386682	0.0279295	0.0782332	0.5389060	0.4574778	0.2212542	0.5685172	0.1781291	0.1293002	0.3401739	0.3945789	0.1609139	0.1861303	0.1126140	0.4335800	0.3353438	0.5637366	0.5028418	0.1497056	0.7091901	0.4788547	0.3877481	0.1856016	0.6625417	0.6718810	0.5099492	0.6139540	0.1291925	0.3560410	0.3248674	0.2671211	0.5978045	0.3728852	0.1108358	0.5334569	0.6253441	0.6398115	0.5028605	0.1081685	0.1979737	0.3136513	0.5748501	0.3374648	0.0374743	0.4572950	0.1025318	0.6104539	0.0360911	0.6898566	0.4704156	0.3083396	0.3771165	0.2853876	0.3732761	0.4597601	0.5265870	0.0244828
0.0452450	0.2276400	0.1490727	0.0000000	0.5536020	0.5979995	0.2994911	0.0080634	0.1217919	0.4412527	0.2775977	0.5181380	0.2474344	0.2160034	0.3431753	0.0084505	0.3610222	0.1397453	0.3536017	0.6485794	0.5745517	0.3626141	0.3384988	0.1823793	0.5854877	0.6084202	0.3214858	0.7386451	0.0267205	0.2682691	0.5219147	0.0000000	0.2984100	0.5220256	0.3823199	0.2382138	0.7265421	0.1205840	0.2710752	0.6333642	0.5388852	0.2500393	0.0490410	0.1211551	0.0307041	0.0954626	0.6333368	0.4350366	0.3704319	0.6430460	0.1956770	0.1324038	0.2217713	0.0472247	0.3349934	0.3305032	0.1284208	0.3409547	0.3596646	0.5786621	0.4707500	0.2797926	0.5043871	0.6012213	0.3691151	0.2237760	0.7089385	0.4393304	0.3361138	0.3115131	0.2126603	0.4790555	0.4903662	0.1997062	0.5651278	0.2802331	0.3021831	0.5768266	0.5728152	0.6047150	0.6706685	0.1552532	0.1329849	0.5251902	0.4066228	0.4654602	0.0269312	0.3118612	0.4075714	0.6493461	0.0455616	0.1665517	0.1331124	0.3737571	0.5510018	0.2658388	0.6557048	0.5188136	0.6713267	0.0299519
0.0464706	0.2514835	0.0794532	0.0000000	0.6207519	0.7709178	0.2270926	0.0221363	0.1320400	0.3587599	0.3237330	0.5184017	0.4187360	0.2460546	0.3825779	0.0029786	0.3758563	0.1690354	0.3221577	0.6106452	0.5074165	0.5418551	0.2718067	0.2403513	0.6576939	0.5515550	0.2660061	0.6691395	0.0338237	0.6686183	0.0882581	0.4635158	0.2399999	0.5315974	0.0113669	0.0000000	0.6382092	0.1043476	0.1165999	0.5784271	0.5407488	0.2832486	0.0629260	0.1372303	0.0283181	0.0524570	0.6765018	0.5390411	0.2463582	0.6844379	0.2290642	0.1076438	0.1863270	0.2226776	0.5742708	0.2564150	0.1413644	0.2426467	0.3883104	0.5559397	0.3014047	0.3656752	0.6486785	0.5671137	0.3610795	0.1603373	0.6162455	0.7345888	0.6288359	0.3307173	0.1133497	0.3903324	0.5631634	0.3065178	0.6067425	0.1355275	0.1705657	0.3749054	0.7259526	0.7137805	0.3370501	0.1207669	0.0968548	0.3523563	0.2969399	0.4126879	0.1603556	0.5680038	0.0695970	0.5890489	0.0181849	0.7032176	0.2773413	0.3782225	0.4217027	0.3016725	0.5227200	0.4579913	0.5910748	0.0712712
0.0452436	0.3070360	0.1169605	0.4530132	0.5719602	0.0000000	0.3581416	0.0059779	0.2959195	0.4386445	0.2982839	0.6476103	0.0000000	0.1972719	0.3617596	0.0036327	0.4656823	0.1809698	0.2990143	0.5923888	0.6190171	0.3883665	0.2843911	0.2370347	0.5606678	0.6342549	0.2905873	0.6640697	0.0233100	0.5402790	0.0084204	0.6776146	0.0179193	0.4644492	0.6452900	0.7346622	0.6975709	0.0658484	0.3681944	0.6861696	0.7287497	0.4028814	0.0382204	0.1098071	0.0480301	0.1199281	0.7056999	0.3847256	0.2262629	0.6653661	0.1292410	0.3103891	0.4346795	0.2113332	0.0962083	0.3578804	0.3825547	0.5226818	0.2146653	0.6595922	0.4615253	0.1257681	0.6378058	0.6881436	0.1465417	0.1719693	0.5170280	0.6423808	0.4863726	0.2852713	0.2929353	0.4221814	0.5243948	0.2328682	0.6007156	0.0445499	0.2403017	0.4268500	0.3825102	0.6623037	0.6887133	0.0598395	0.1423909	0.3836703	0.4248344	0.4692945	0.0027894	0.4544560	0.1527761	0.6657383	0.0149614	0.2152968	0.1620914	0.3338878	0.6124197	0.3116922	0.2318453	0.4464163	0.6872861	0.0262531
0.0502332	0.2692654	0.0791628	0.5357111	0.5859274	0.0000000	0.3396306	0.0036841	0.2002047	0.4706912	0.3442543	0.4008893	0.3863794	0.1992541	0.3940787	0.0159844	0.4758306	0.1813493	0.3686215	0.6149412	0.5745627	0.4899618	0.4033983	0.2330173	0.6756705	0.7461741	0.2476329	0.6226442	0.0371330	0.6886283	0.0573059	0.6364422	0.0000000	0.5593978	0.5997523	0.4948755	0.6321588	0.0971572	0.3780477	0.5426404	0.6044014	0.3202591	0.0533424	0.1499667	0.0226081	0.0749742	0.7567461	0.4565342	0.2293584	0.7522038	0.0850234	0.3559114	0.4460652	0.0000415	0.0662794	0.1354017	0.4174346	0.2856332	0.1660575	0.6407216	0.3859550	0.1599070	0.6661744	0.5646523	0.3450111	0.2912237	0.4454526	0.7574357	0.4895216	0.3111500	0.2360666	0.4796317	0.7259520	0.3325210	0.7064559	0.0214489	0.2096689	0.3641141	0.2804891	0.7149735	0.6872091	0.0772723	0.0768063	0.3019819	0.3660247	0.3946927	0.0193239	0.5359731	0.1835886	0.5350385	0.0514922	0.3293048	0.2261008	0.3674451	0.4586437	0.3062738	0.2747525	0.4037907	0.5852849	0.0289210
0.0595006	0.3122914	0.1489651	0.5829659	0.6013056	0.0000000	0.2817944	0.0023266	0.2717122	0.4177628	0.2510515	0.4673298	0.3237560	0.2113096	0.4128326	0.0064584	0.4407902	0.1465030	0.2312939	0.6446898	0.5784947	0.3792260	0.3339479	0.2365171	0.6699264	0.4547919	0.2863777	0.5199898	0.0874206	0.6366939	0.0599478	0.6376491	0.3025442	0.5568764	0.0000000	0.5541444	0.7001040	0.0836433	0.1204582	0.5869379	0.4857651	0.2427386	0.0690884	0.1374549	0.0150776	0.0900592	0.6662556	0.5538382	0.1436499	0.7568484	0.1022718	0.1672447	0.2117133	0.0005074	0.1903738	0.2129051	0.4350553	0.4482070	0.0834395	0.5186251	0.4233105	0.2387824	0.6503753	0.4924693	0.4393571	0.1453993	0.4092907	0.6431877	0.6152802	0.2997819	0.1591194	0.3554315	0.5698157	0.2217602	0.6219929	0.2747146	0.4310476	0.2708120	0.3272730	0.6130655	0.3208379	0.1292732	0.0919154	0.3722532	0.3443643	0.4192328	0.0088536	0.3448447	0.0144820	0.5589855	0.0341560	0.5781882	0.2229419	0.3133781	0.6233632	0.2737376	0.3112006	0.5583389	0.8005044	0.0405416
0.0456635	0.2428304	0.1619032	0.4187492	0.7276600	0.0000000	0.2874540	0.0041409	0.3080418	0.5300581	0.2574599	0.6036927	0.3459682	0.2507575	0.3917441	0.0079159	0.4216328	0.2686063	0.2023976	0.5538460	0.4897614	0.4063204	0.2911328	0.3603422	0.6681744	0.5264769	0.3127262	0.6961768	0.0467840	0.5900037	0.1256116	0.5585476	0.2911102	0.6775134	0.0026342	0.0000000	0.6975458	0.1275453	0.0689754	0.6480392	0.7715584	0.2322352	0.0468281	0.1570494	0.0390771	0.1394163	0.6391032	0.6127145	0.2983828	0.7104385	0.2259950	0.0942034	0.1322289	0.2807732	0.4530151	0.2788483	0.3262733	0.2566634	0.2583064	0.4533513	0.3945847	0.3766351	0.6699575	0.5206846	0.3673959	0.2425625	0.4352810	0.6195820	0.6628757	0.2470723	0.2575343	0.3966556	0.5274343	0.2407197	0.6553742	0.3453383	0.3786780	0.2219380	0.3264870	0.6611783	0.4042844	0.1663123	0.0691137	0.5066989	0.2399761	0.5375349	0.1670916	0.2123817	0.0660821	0.6803808	0.0578226	0.6561817	0.1688940	0.4561223	0.5079655	0.3002678	0.6658448	0.5534123	0.5979714	0.0542685
0.0546231	0.2810627	0.2441744	0.4253057	0.5016504	0.0000000	0.2891743	0.0001469	0.2854494	0.4215025	0.2709040	0.4907774	0.3123695	0.2207467	0.3014411	0.0319472	0.4333931	0.2128206	0.2524961	0.5453728	0.5049482	0.5632943	0.2792031	0.2259961	0.6709016	0.5791481	0.3851614	0.6170772	0.0553093	0.5723801	0.0536227	0.5150592	0.3724371	0.5753410	0.6597684	0.5667711	0.6765531	0.1125623	0.3533098	0.5982071	0.5261480	0.2861295	0.0619979	0.2177646	0.0149657	0.0000000	0.7920955	0.4425260	0.2298706	0.7069858	0.1088972	0.1454736	0.1611982	0.1143908	0.0427867	0.2808809	0.5249599	0.5442550	0.3332756	0.6010323	0.4544986	0.2351770	0.3282259	0.7683288	0.3755995	0.1785462	0.4707924	0.6448152	0.5560885	0.2405704	0.2449811	0.3906513	0.6315213	0.1768343	0.5168754	0.3972952	0.3229275	0.2186182	0.3109095	0.7597431	0.6741821	0.0543546	0.0926556	0.5979934	0.3489200	0.4979011	0.0002248	0.2546427	0.1111236	0.6676815	0.0398870	0.6418686	0.1677370	0.2829140	0.6110834	0.2358062	0.3100910	0.6034525	0.5171881	0.0239236
