G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9090121	0.5316078	0.5665816	0.0323897	0.4284071	0.0332666	1.0000000	0.6110114	0.7200786	0.3757618	0.7038082	0.9460425	0.4477768	0.0000414	0.0083728	0.0669737	0.0735666	0.9999806	0.1043351	0.6517175	0.1962145	0.3579758	0.9995231	0.1569587	0.0000003	0.9921395	0.2398435	0.2062222	0.5944680	0.9999999	0.0306686	0.0619315	0.9566029	0.1048070	0.9999333	0.5251249	0.4104108	0.9966585	0.2500462	0.9988377	0.6441930	0.7094972	0.7624808	0.2753448	0.6328723	0.0000001	0.2692332	0.5550615	0.9333349	1.0000000	0.5166667	0.1053923	0.8125882	0.5621964	0.6784894	0.1552759	0.4168479	0.3407745	0.4895433	0.4645325	1.0000000	0.2986394	0.0232698	0.4979825	0.4568781	0.1651760	0.0880800	0.2294589	0.9271414	0.4992724	0.0522176	0.9864657	0.5628414	0.2615694	0.9470011	0.3744079	0.0731320	1.0000000	0.1582471	0.3761069	0.4115171	0.8755034	0.3971482	0.4443786	0.6560427	0.3087537	0.9723042	0.8857404	0.9595285	0.9207131	0.5110486	0.6557024	0.7313064	0.0298284	0.3131774	0.3819025	0.6786333	0.9846778	0.5089067	0.2211940
0.9267882	0.5802690	0.5334338	0.0323614	0.4303640	0.0462232	1.0000000	0.5047531	0.7210910	0.5330326	0.7074172	0.7944596	0.4253998	0.0000411	0.0083728	0.0669742	0.0763211	0.9999806	0.1065489	0.6517175	0.1961747	0.3540256	0.9994476	0.1789158	0.0000000	0.9893529	0.2620111	0.2167714	0.5926451	0.9999999	0.0306679	0.0619015	0.9566039	0.1054703	0.9997522	0.3872909	0.4112189	0.9970318	0.2454175	0.9980510	0.5748509	0.7008950	0.7632511	0.2756905	0.6212838	0.9874691	0.4832308	0.8103432	0.0000000	1.0000000	0.5166143	0.1043853	0.7670414	0.6338995	0.6777221	0.1896821	0.4172465	0.3918409	0.8050015	0.4597857	0.9999999	0.2072629	0.0317953	0.4609810	0.3247401	0.1596402	0.0748197	0.2304915	0.8655241	0.4714961	0.0522096	0.9863544	0.0061845	0.0349933	0.9441272	0.0220170	0.0707612	0.2418905	0.1736331	0.3817118	0.4203632	0.8748509	0.3993001	0.4032758	0.1279888	0.3152183	0.9755643	0.8888105	0.9495304	0.9032218	0.4945923	0.6624615	0.7054745	0.0297429	0.3134186	0.3818954	0.6788264	0.9546553	0.5097230	0.5977959
0.8935212	0.4983495	0.5903119	0.0323478	0.4313175	0.0332124	1.0000000	0.4409900	0.7200009	0.5268496	0.7037710	0.7159406	0.4846784	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043288	0.6517175	0.1962143	0.3579894	0.9995466	0.1569075	0.8434041	0.9921307	0.2397673	0.2061842	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048127	0.9999724	0.6443941	0.0000000	1.0000000	0.0000000	0.9988405	0.6445445	0.7227018	0.7636320	0.2758611	0.6158257	0.9996127	0.2691129	0.5549522	0.9332593	1.0000000	0.5127931	0.0255877	0.9063309	0.3736565	0.6784860	0.1385910	0.2825679	0.1329755	0.9388167	0.6331565	0.9841095	0.4405757	0.0196258	0.4603980	0.4573657	0.2749698	0.0448019	0.2293915	0.9272193	0.5174166	0.0522082	0.9864379	0.0000008	0.9068238	0.9453019	0.3751242	0.0138964	0.1000499	0.1606216	0.4526282	0.2647040	0.8753666	0.5216573	0.4484628	0.7759488	0.0417953	0.9293388	0.8857316	0.7468640	0.9327571	0.4352306	0.4365249	0.8365236	0.0298281	0.0140070	0.3819008	0.6788979	1.0000000	0.5088993	0.2212114
0.8987986	0.5088700	0.5827091	0.0323325	0.4324039	0.0000000	0.0000000	0.4406060	0.7188911	0.5250119	0.7001156	0.7154861	0.4727560	0.0000409	0.0083728	0.0669732	0.0709239	0.9999806	0.1029763	0.6517175	0.1962497	0.3625303	0.9995879	0.1403155	0.8440043	0.9946453	0.2147824	0.1938975	0.5961011	0.9999999	0.0306672	0.0618698	0.9566893	0.1042231	0.9999617	0.5971965	0.2504894	0.3555551	0.6743101	0.9988421	0.6447405	0.9435932	0.7640677	0.2760571	0.6097739	0.9996172	0.2685881	0.5547037	0.9344634	1.0000000	0.5185086	0.0258620	0.8776341	0.4410892	0.6791741	0.2781590	0.3520324	0.4607393	0.8594345	0.4110276	0.9841087	0.3537170	0.0210003	0.4690739	0.5739963	0.0849733	0.4321789	0.2282942	0.9783867	0.5048075	0.0522056	0.9865100	0.0000004	0.7265927	0.9708262	0.3766546	0.2279705	0.1035101	0.1582576	0.3384266	0.2614557	0.8756563	0.2540387	0.0324413	0.7434842	0.2284277	0.9330873	0.8821665	0.8577179	0.8421777	0.4579395	0.4401987	0.8307108	0.0299050	0.0140046	0.3818931	0.6789841	1.0000000	0.5080604	0.2203403
0.7941401	0.3736447	0.6928852	0.0323511	0.4310258	0.0000000	1.0000000	0.4492557	0.7387379	0.5625064	0.7747258	0.7258067	0.5997851	0.0000411	0.0083728	0.0684184	0.0384842	0.9999806	0.1029763	0.6517175	0.0280744	0.2951510	0.9994170	0.8213950	0.8273018	0.9295224	0.5385104	0.3477333	0.0000000	0.9999999	0.0306676	0.0618894	0.4963182	0.0723111	0.9999381	0.5343371	0.4101355	0.9829967	0.3236238	0.9988486	0.6455291	0.7663588	0.7635664	0.2758241	0.6169740	0.9995144	0.2795374	0.5581410	0.9078447	1.0000000	0.5320201	0.0473745	0.9977129	0.5589320	0.4429102	0.1434284	0.6802790	0.1296339	0.8893333	0.7451248	0.9841388	0.1876355	0.0119232	0.4964168	0.5898054	0.1438362	0.1080892	0.5426135	1.0000000	0.8699401	0.5054498	0.6712969	0.0000004	0.3558010	0.8854126	0.0220280	0.0814881	0.0728657	0.1693544	0.3802979	0.2203980	0.8757091	0.3648593	0.0255437	0.7505352	0.3014704	0.8793554	0.9307068	0.9482568	0.8277783	0.5110400	0.6455459	0.5800923	0.0147425	0.0057829	0.3818673	0.6782124	0.9999998	0.5216383	0.1896641
0.9036387	0.5192433	0.5752941	0.0322006	0.4369645	0.0000000	1.0000000	0.4408012	0.7186557	0.5251071	0.7000397	0.7157164	0.4604411	0.0000402	0.0083728	0.0669733	0.0713457	0.9999814	0.1029763	0.6517175	0.1962496	0.3625282	0.9995812	0.1403559	0.8440002	0.9946256	0.2147896	0.1938838	0.5960883	0.9999999	0.0303265	0.0000000	0.9976110	0.1074979	0.9999495	0.5601392	0.4119416	0.9971142	0.2442989	0.9988477	0.6454192	0.7148007	0.7662878	0.2770604	0.5817754	0.9996193	0.2683270	0.5544685	0.9344488	1.0000000	0.5156847	0.0256099	0.8747797	0.5639489	0.6791732	0.1405327	0.4195337	0.3034723	0.9064386	0.4707941	0.9841086	0.3305899	0.0221868	0.4979797	0.5680247	0.1601546	0.0856711	0.2281425	0.9781384	0.5022875	0.0446464	0.9872383	0.0000004	0.3507370	0.9498558	0.3781005	0.0518721	0.1064923	0.1497946	0.3656250	0.1981916	0.0000323	0.3998092	0.0477245	0.7715901	0.3081304	0.9364844	0.8821788	0.9483509	0.9245538	0.5337563	0.4561608	0.8170787	0.0299045	0.0140122	0.3818711	0.6795788	0.9999571	0.5080433	0.2241789
0.8988012	0.5088717	0.5827087	0.0323325	0.4324039	0.0000000	1.0000000	0.4406060	0.7188911	0.5250119	0.7001156	0.7154861	0.4727506	0.0000409	0.0083728	0.0669732	0.0709239	0.9999806	0.1029763	0.6517175	0.1962497	0.3625303	0.9995879	0.1403155	0.8440043	0.9946453	0.2147824	0.1938975	0.5961011	0.9999999	0.0306672	0.0618698	0.9566893	0.1042231	0.9999617	0.5971964	0.2504897	0.3555554	0.6743100	0.0000000	0.6447405	0.9435920	0.7640677	0.2760571	0.6097739	0.9996172	0.2685881	0.5547037	0.9344634	1.0000000	0.5185086	0.0258620	0.9995609	0.4410900	0.6791741	0.2774331	0.3520327	0.4607386	0.8594346	0.4110280	0.9841087	0.3537161	0.3632561	0.4690740	0.5739963	0.0849772	0.4321788	0.2282942	0.9783867	0.5078580	0.0522056	0.9865100	0.0000004	0.7265920	0.9708262	0.3766407	0.2279705	0.1035134	0.1582576	0.3384266	0.2614557	0.8756563	0.2540387	0.0324418	0.7434867	0.6191317	0.9330879	0.8821665	0.8577187	0.9027297	0.4579397	0.4401987	0.8307102	0.0299050	0.0140046	0.3818931	0.6789841	0.9999998	0.5080604	0.2203403
0.9036014	0.5191498	0.5753636	0.0323752	0.4293885	0.0000000	1.0000000	0.5900345	0.7189713	0.3716758	0.7001539	0.9133042	0.4616109	0.0000413	0.0083728	0.0669732	0.0706478	0.9999806	0.1029763	0.6517175	0.1962499	0.3625285	0.9995813	0.1403548	0.8440049	0.9946457	0.2147876	0.1938828	0.5961013	0.9999999	0.0306683	0.0619163	0.9566436	0.1042186	0.9999496	0.5604829	0.4102853	0.9971132	0.2443128	0.9988392	0.6443779	0.7146506	0.7628725	0.2755177	0.6269740	0.0000001	0.2687153	0.5548165	0.9345435	1.0000000	0.5157660	0.0266864	0.8159270	0.5496565	0.6791787	0.1404745	0.4171938	0.3035530	0.7123639	0.4702936	0.9841087	0.3311974	0.0221847	0.4975823	0.5740029	0.1594786	0.0846620	0.2283680	0.9785180	0.5023422	0.0522154	0.9865391	0.0000008	0.3506528	0.9498573	0.3759167	0.0707679	0.6757752	0.1499501	0.3719477	0.2001429	0.8757992	0.3998028	0.0476790	0.7714261	0.3074389	0.9365517	0.8821785	0.9575097	0.9245903	0.5110385	0.4314276	0.8334882	0.0299051	0.0140010	0.3819084	0.6787084	0.9999573	0.5080693	0.2203210
0.9090176	0.5316164	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.1565744	0.0000000	0.3716877	0.0000000	0.3895663	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569086	0.8434041	0.9921306	0.2397688	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0832614	0.7135593	0.5626515	0.6784860	0.2768756	0.4176715	0.6385312	0.9713010	0.4647417	0.9841095	0.2985135	0.0232674	0.4981408	0.4573572	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000008	0.9087367	0.9470063	0.4236239	0.3828315	0.1126821	0.1581626	0.3736865	0.4101369	0.8753665	0.3971565	0.0139113	0.7256695	0.3090188	0.9404003	0.8857318	0.9194931	0.9207103	0.4931429	0.4367305	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.0240086	0.2212126
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.1869987	0.2041192	0.3716877	0.0000000	0.4278935	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.0000000	0.1569087	0.8434041	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0556874	0.7135593	0.5626515	0.6784860	0.2800091	0.4176715	0.7292148	0.9699087	0.4647417	0.9841095	0.2985135	0.0232674	0.4981408	0.4573573	0.1654075	0.0879462	0.2293367	0.9272160	0.4992621	0.0522082	0.9864379	0.0000008	0.9087367	0.9470063	0.4235690	0.3828315	0.1126822	0.1581626	0.3736865	0.4101369	0.8753665	0.3971565	0.0137367	0.9017740	0.3090188	0.9404003	0.8857318	0.9218288	0.9207103	0.4931498	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.0240074	0.2212126
0.8220415	0.3997192	0.6689541	0.0311458	0.5747623	0.0420758	1.0000000	0.3569821	0.7388743	0.5667636	0.7830214	0.6200585	0.4971565	0.0000001	0.0083728	0.0684184	0.0384842	0.0000000	0.1056879	0.6517175	0.0280744	0.2877228	0.9993895	0.8621358	0.8218189	0.9101828	0.5699001	0.3650784	0.0000000	0.9999999	0.0304994	0.0529980	0.4963189	0.1266069	0.4407077	0.4285787	0.6136409	0.9820821	0.3263523	0.9152490	0.2457881	0.3498504	0.0837299	1.0000000	0.4869109	0.9923895	0.4439531	0.7293601	0.7342906	1.0000000	0.5323688	0.0451868	0.9982166	0.7234066	0.4429102	0.1538836	0.7407020	0.2148903	0.8663568	0.9523675	0.9834793	0.0925650	0.0785183	0.4959255	0.3756635	0.0566695	0.4330219	0.5311795	1.0000000	0.8534929	0.5054326	0.1211288	0.0000002	0.9121722	0.8746402	0.1053519	0.0971257	0.3998955	0.1990188	0.2451941	0.2260988	0.8598249	0.3637341	0.0211533	0.7302982	0.3762228	0.8953402	0.9353777	0.9829522	0.7995593	0.5604704	0.6828268	0.5812886	0.0147262	0.0025207	0.0730133	0.8990155	0.9497063	0.5231534	0.2832431
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.5032586	0.7200010	0.3757618	0.7037714	0.7925358	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.0000000	0.1569087	0.0000003	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5166501	0.0229840	0.8125760	0.5626515	0.6784860	0.1896967	0.4176715	0.4088455	0.8350480	0.4647417	1.0000000	0.2985135	0.0232674	0.4981408	0.4573573	0.1654075	0.0879462	0.2293367	0.9272160	0.4992621	0.0522082	0.9864379	0.2951758	0.2616172	0.9470063	0.3751207	0.0731261	0.2417393	0.1581626	0.3736865	0.4101369	0.8753665	0.3971565	0.4445051	0.6561589	0.3090188	0.9714227	0.8857318	0.9493861	0.9207103	0.4934108	0.6661254	0.7233972	0.0298281	0.3131783	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9259835	0.5776972	0.5351593	0.0322647	0.4373451	0.4043373	1.0000000	0.4395490	0.7150012	0.5188278	0.6877121	0.7142371	0.4010511	0.0000403	0.0083728	0.0669692	0.0384842	0.9999806	0.4859261	0.6517175	0.1963233	0.4869958	0.9999785	0.1197115	0.8452683	0.9999884	0.0404526	0.0000000	0.5995650	0.9999999	0.0306653	0.0617912	0.9568201	0.1156064	0.4407077	0.0000000	0.4497664	1.0000000	0.0299654	0.9987833	0.6377362	0.6908795	0.7660956	0.2769740	0.5840177	0.9991528	0.3068339	0.5894565	0.7717378	1.0000000	0.5119542	0.0228732	0.7517169	0.9802888	0.6806233	0.1240857	0.3591440	0.2910578	0.9367064	0.8067012	0.9836298	0.1791473	0.2624803	0.4756945	0.0444814	0.3019571	0.0463625	0.2260255	0.2406174	0.3941748	0.0496213	0.9866316	0.0000003	0.9999996	0.9880061	0.3266183	0.0390012	0.1244400	0.1158637	0.8894906	0.2994627	0.9212212	0.5096936	0.1306338	0.4746729	0.7065299	0.9715933	0.7783004	0.9510492	0.8473504	0.4999927	0.4561893	0.7983710	0.0300677	0.0129932	0.3817731	0.6797554	1.0000000	0.5051440	0.2621545
0.9259836	0.5776973	0.5351593	0.0324380	0.4251384	0.2552278	1.0000000	0.4552816	0.7556735	0.6008463	0.8550324	0.7329989	0.4102537	0.0000418	0.0083728	0.0684184	0.0384842	0.9999806	0.3567324	0.6517175	0.0280744	0.2036648	0.9991584	0.9823629	0.8185142	0.8988457	0.8486649	0.6277533	0.0000000	0.9999999	0.0306697	0.0619743	0.4963175	0.1299156	0.4407077	0.0000000	0.5933441	1.0000000	0.0299714	0.9987085	0.6294407	0.6936939	0.7613800	0.2748545	0.6507046	0.9980708	0.3522244	0.6215775	0.6324995	1.0000000	0.5267001	0.0380937	0.9996783	0.9226995	0.4429094	0.1517911	0.7225459	0.0271832	0.9248024	0.9515053	0.9820055	0.0499635	0.1821258	0.6270596	0.0470430	0.3073410	0.0491425	0.5832250	0.2511439	0.8069885	0.5054501	0.6712969	0.0000001	0.9999995	0.6781637	0.0220150	0.0123905	0.1320234	0.2291455	0.8240423	0.3031617	0.8091859	0.5096907	0.1571932	0.6612677	0.6585835	0.9751890	0.9761202	0.9799854	0.6634418	0.5383650	0.6358822	0.6393174	0.0147166	0.0042245	0.3812820	0.6790500	0.0917505	0.5347445	0.3117911
0.8953117	0.5018365	0.5877858	0.0323517	0.4310531	0.0371281	1.0000000	0.4414750	0.7202887	0.5273289	0.7047186	0.7165218	0.4990440	0.0000411	0.0083728	0.0669739	0.0745204	0.9999806	0.1048537	0.6517175	0.1962042	0.3569212	0.9995336	0.1621156	0.8432347	0.9914327	0.2457409	0.2090651	0.5940004	0.9999999	0.0306677	0.0618909	0.9566336	0.1415824	0.0000000	0.6324687	0.0000000	0.9961542	0.2556529	0.9986219	0.6204787	0.7289659	0.7635244	0.2758141	0.6172904	0.9971415	0.3763284	0.6570526	0.5185110	1.0000000	0.5167160	0.0266933	0.9113710	0.0490069	0.6782898	0.1703088	0.2823022	0.3955634	0.8935216	0.5745465	0.9757116	0.4273611	0.2396785	0.4605001	0.4300817	0.1408210	0.0696258	0.2297208	0.9113234	0.5177548	0.0522090	0.9864168	0.0000000	0.9057873	0.9468624	0.2121148	0.0743929	0.0956956	0.1690278	0.3744936	0.4196569	0.8752446	0.3945609	0.0372380	0.7086135	0.0424578	0.9306142	0.8865696	0.7470104	0.9316226	0.4354617	0.4356806	0.8362677	0.0298064	0.0116525	0.3812994	0.6800865	1.0000000	0.5091167	0.3599951
0.9661440	0.7834466	0.3996326	0.0325180	0.4199222	0.2848601	1.0000000	0.4537103	0.7526985	0.5932606	0.8389556	0.7310770	0.2242860	0.0000424	0.0083728	0.0670037	0.1473362	0.9999806	0.3933918	0.6517175	0.1947268	0.2455515	0.9989696	0.9718961	0.8213199	0.9083461	0.7798938	0.5294651	0.5364751	0.9999999	0.0306716	0.0620546	0.9553710	0.1422787	0.4407077	0.0000000	0.5753227	0.8972482	0.4358563	0.0000000	0.6295502	0.6622595	0.7593205	0.2739423	0.6894927	0.9984231	0.3404529	0.6115593	0.6753272	1.0000000	0.5167221	0.0418195	0.9999436	0.9629643	0.6533026	0.1634298	0.4183418	0.5281807	0.8610574	0.5863497	0.9828332	0.1363351	0.7653673	0.6184973	0.0453157	0.3644896	0.2085844	0.2873581	0.2441090	0.3948283	0.0509250	0.9829176	0.0000002	0.9999995	0.8163085	0.2547048	0.1692092	0.2058560	0.3469201	0.8043296	0.5105357	0.8020950	0.3223821	0.0004830	0.8038741	0.6667940	0.9850626	0.9583809	0.9737452	0.8414814	0.5196668	0.4078311	0.8627026	0.0271440	0.0127671	0.3812947	0.6791596	0.0871939	0.5340062	0.3159701
0.9661756	0.7837226	0.3994423	0.0325196	0.4198210	0.3005728	1.0000000	0.4556850	0.7532766	0.5946407	0.8418970	0.7334548	0.2458187	0.0000424	0.0083728	0.0670060	0.1513937	0.9999806	0.4102688	0.6517175	0.1947124	0.2429753	0.9989676	0.9741750	0.8211322	0.9077109	0.7920514	0.5439308	0.5360037	0.9999999	0.0306717	0.0620558	0.9553587	0.1424883	0.4407077	0.0000000	0.5921449	1.0000000	0.0300258	0.9980277	0.5733509	0.6287470	0.7592892	0.2739287	0.6901212	0.9865265	0.4892626	0.8050844	0.0000000	1.0000000	0.5115732	0.0409868	0.9927711	0.9599789	0.6530890	0.1555813	0.4260326	0.1550610	0.9242420	0.5905629	0.5941468	0.1351315	0.1938912	0.6085291	0.0451323	0.4292138	0.0752680	0.2921995	0.2436390	0.3948299	0.0507402	0.9828823	0.0000000	0.9999958	0.7711832	0.0219128	0.0168525	0.1984552	0.2218743	0.8640471	0.3060909	0.7992968	0.5096653	0.1416980	0.3847191	0.6705513	0.9859304	0.9596211	0.9752540	0.8440021	0.5223979	0.4076385	0.8655034	0.0271226	0.0101639	0.3812995	0.6791614	0.0910378	0.5344552	0.6451534
0.9168740	0.5515551	0.5527785	0.0323621	0.4303406	0.0462187	1.0000000	0.4432724	0.7210897	0.5286716	0.7074061	0.7186769	0.4579615	0.0000411	0.0083728	0.0669743	0.0763031	0.9999806	0.1065465	0.6517175	0.1961750	0.3540432	0.9994690	0.1789189	0.8427345	0.9893561	0.2619165	0.2167488	0.5926357	0.9999999	0.0306679	0.0619018	0.9566041	0.1054719	0.9998898	0.4674093	0.2140527	0.0000000	0.2514416	0.9980512	0.5748522	0.9611908	0.7632444	0.2756887	0.6212763	0.9874718	0.4832263	0.8103387	0.0000000	1.0000000	0.5165746	0.0265752	0.9173356	0.4854422	0.6777219	0.3139267	0.3367153	0.6844587	0.8816338	0.1178526	0.5427954	0.2704963	0.0259710	0.4609796	0.3248563	0.1452556	0.0753164	0.2305612	0.8655895	0.4930685	0.0522092	0.9863555	0.0000000	0.9999962	0.9447124	0.0220208	0.5215825	0.1095163	0.1742372	0.3806810	0.4251721	0.8748517	0.3964964	0.4171092	0.2428048	0.2120075	0.9463807	0.8888107	0.8293811	0.8105431	0.4519542	0.4337087	0.8240320	0.0297428	0.0100294	0.3818780	0.6788244	0.9763538	0.5097203	0.5977899
0.9498938	0.6734970	0.4726874	0.0000000	0.5751665	0.2413013	1.0000000	0.3391834	0.6912416	0.5821332	0.8152494	0.6002601	0.3218778	0.0000424	0.0083728	0.0670198	0.1752921	0.9999806	0.3376605	0.6517175	0.1947847	0.2562098	0.9990714	0.9616993	0.8220814	0.9109910	0.7355297	0.4833324	0.5383960	0.9999999	0.0306715	0.0620500	0.9554213	0.1259452	0.9964504	0.2085221	0.4383548	0.9999834	0.1084061	0.9122281	0.2436883	0.2512176	0.0000000	0.2739945	0.6870349	0.9943059	0.4226477	0.7009655	0.8623737	1.0000000	0.5131757	0.0432260	0.9993973	0.8022192	0.6541633	0.1418556	0.3155797	0.2302919	0.9235624	0.3588331	0.9840709	0.1556429	0.0673011	0.6356600	0.0461443	0.1681820	0.3619927	0.2936817	0.2466948	0.4200504	0.0514480	0.9830646	0.0000004	0.9406884	0.8020657	0.0219655	0.0176405	1.0000000	0.2186519	0.7279013	0.1244728	0.8965937	0.4687087	0.0248740	0.7643994	0.3766218	0.9726463	0.9530868	0.9511159	0.8726673	0.4821309	0.4084747	0.8762058	0.0272314	0.0111923	0.3817715	0.6785554	0.5419953	0.5303052	0.2575915
0.9036168	0.5191891	0.5753339	0.0323323	0.4323968	0.0000000	1.0000000	0.1564754	0.0000000	0.4884266	0.6258295	0.3894393	0.4611983	0.0000409	0.0083728	0.0669732	0.0709254	0.9999806	0.1029763	0.6517175	0.1962498	0.3625284	0.9995813	0.1403552	0.8440031	0.9946380	0.2147884	0.1938831	0.5960964	0.9999999	0.0306671	0.0618697	0.9566897	0.1042241	0.9999496	0.5603347	0.4109511	0.9971136	0.2443069	0.9988422	0.6447437	0.7147043	0.7640719	0.2760562	0.6097983	0.9996172	0.2685903	0.5547032	0.9344615	1.0000000	0.5157439	0.1159197	0.7966368	0.5501771	0.6791766	0.2769723	0.4180490	0.3075611	0.9720056	0.4704951	0.9841086	0.3309446	0.0221859	0.4977410	0.5739960	0.1597109	0.0845308	0.2282821	0.9783858	0.5023187	0.0522056	0.9865102	0.0000004	0.3507145	0.9498554	0.4251486	0.0566630	0.1074127	0.1498854	0.3694512	0.1993156	0.8756551	0.3998060	0.0468824	0.7220734	0.3077179	0.9365298	0.8821786	0.9195151	0.9245747	0.4930081	0.4402517	0.8277792	0.0299049	0.0140046	0.3819079	0.6789845	0.9999572	0.4886598	0.2203384
0.9036145	0.5191839	0.5753376	0.0323323	0.4323968	0.0000000	1.0000000	0.4406079	0.7188935	0.5250174	0.7001256	0.7154869	0.4611995	0.0000409	0.0083728	0.0669732	0.0709254	0.9999806	0.1029763	0.6517175	0.1962498	0.3625284	0.9995813	0.1403552	0.8440031	0.9946380	0.2147884	0.1938831	0.5960964	0.9999999	0.0306671	0.0618697	0.9566921	0.0000002	0.9999496	0.5603528	0.4109511	0.9971136	0.2443076	0.9988423	0.6447629	0.7147046	0.7640719	0.2760562	0.6097983	0.9996174	0.2685659	0.5546816	0.9345435	1.0000000	0.5157439	0.0256179	0.8748280	0.5519138	0.6791766	0.1404892	0.4180490	0.3035221	0.9063615	0.4704951	0.9841088	0.3309611	0.0221853	0.4977544	0.5739960	0.1597157	0.0441291	0.2282821	0.9783858	0.5023216	0.0522051	0.9865102	0.0000004	0.3507101	0.9498554	0.3766908	0.0518656	0.1074124	0.1498343	0.3694511	0.1993161	0.9461415	0.3998052	0.0476949	0.7714880	0.3077174	0.9365281	0.8821786	0.9435475	0.9245766	0.4931803	0.4402517	0.8277807	0.0299049	0.0140053	0.3822208	0.6781158	0.9999572	0.5080629	0.1458310
0.9142752	0.5446833	0.5575067	0.0323615	0.4303662	0.0462213	1.0000000	0.1567656	0.0000000	0.4923457	0.6339466	0.3898188	0.4378673	0.0000411	0.0083728	0.0000000	0.0763190	0.9999806	0.1065482	0.6517175	0.1961747	0.3540283	0.9994741	0.1788793	0.8427386	0.9893576	0.2619975	0.2167723	0.5926477	0.9999999	0.0306679	0.0619015	0.9566037	0.1054680	0.9999088	0.4883282	0.4110878	0.9964276	0.2527057	0.9980510	0.5748500	0.7059474	0.7632501	0.2756908	0.6212713	0.9992988	0.2972567	0.5798269	0.9320977	1.0000000	0.5166957	0.1184169	0.7908000	0.5777324	0.6777213	0.2755345	0.4170741	0.2884206	0.9686565	0.4597040	0.9841107	0.2670060	0.0247206	0.4986402	0.3247746	0.1518364	0.1203763	0.2305205	0.8655439	0.4979230	0.0275027	0.6712986	0.0000008	0.2684840	0.9443190	0.3823820	0.0589470	0.1164945	0.1677192	0.3804337	0.4261063	0.8748515	0.3959222	0.0373339	0.7283677	0.3104726	0.9442861	0.8888059	0.9194524	0.9164054	0.4932802	0.4337133	0.8260127	0.0297430	0.0132818	0.3861404	0.6807044	0.9797115	0.4910213	0.2221562
