"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3513969	0.7796822	0.0692260	0.5547925	0.5046595	0.9905793	0.9759541	0.6586352	0.0040395	0.0554212	0.4752087	0.5619962	0.5343235	0.1526529	0.0369446	0.9996552	0.8381042	0.5447591	0.8396968	0.6677419	0.0057944	0.3712127	0.4501505	0.1393854	0.6945515	0.5577539	0.5402153	0.5453328	0.8533109	0.8843763	0.5140691	0.7579343	0.5858152	0.3111477	0.1364591	0.5892501	0.3270809	0.0669420	0.5537134	0.8060779	0.9985265	0.8993852	0.1985763	0.8093824	0.9893289	0.0978058	0.8150454	0.9979111	0.0040606	0.0006329	0.5257358	0.1804364	0.1783224	0.1749419	0.9575045	0.1469357	0.4992662	0.1981856	0.9536303	0.5359246	0.1204417	0.4553285	0.1774508	0.1044177	0.9475022	0.1583529	0.8679635	0.7587990	0.1607659	0.4964277	0.1830329	0.5037882	0.1326593	0.4043189	0.5279446	0.0000557	0.7190358	0.4295942	0.3099545	0.5643886	0.6959572	0.9876803	0.8376135	0.0020978	0.2061620	0.9999954	0.6768992	0.4124974	0.7925802	0.0537158	0.2489759	0.5652004	0.0978745	0.1140116	0.1233068	0.0159008	0.9466465	0.0306600	0.9500571	0.3278520
100	0.3513584	0.7487087	0.0517514	0.5782644	0.3868272	0.9906016	0.9895441	0.7136900	0.0079129	0.1196038	0.4170452	0.5489617	0.5481785	0.2289416	0.0369453	0.9995829	0.6887305	0.7504835	0.8657761	0.5921524	0.0090009	0.3121612	0.7253358	0.1393850	0.7128642	0.7345137	0.5580289	0.4513259	0.8546995	0.8412346	0.5691246	0.7580364	0.6588041	0.3095157	0.1303196	0.5796439	0.3270855	0.0669425	0.5539240	0.8038155	0.9984688	0.8630806	0.1369331	0.8104140	0.9893369	0.0976499	0.7686953	0.9992911	0.0040233	0.0002287	0.5262363	0.1959078	0.1228856	0.1754583	0.9362510	0.2081049	0.4992293	0.2370485	0.9434722	0.5310003	0.0606220	0.4831331	0.1398606	0.1272816	0.9006188	0.2157305	0.8323162	0.7371825	0.1561457	0.5710174	0.3182120	0.5084258	0.0969215	0.3540832	0.5537001	0.0001172	0.7149704	0.2964401	0.3099462	0.5636807	0.7251018	0.9956331	0.8259098	0.0022983	0.2161739	0.9999970	0.6814874	0.2941302	0.7987818	0.0790285	0.2357039	0.6809722	0.1078878	0.1528905	0.1650909	0.0136496	0.8400029	0.0305891	0.9340723	0.3246262
150	0.3512234	0.7259485	0.0590039	0.5998785	0.3465254	0.9906424	0.9947929	0.7326780	0.0130740	0.1960731	0.3911568	0.5335858	0.5774043	0.2995346	0.0369490	0.9994322	0.6435232	0.8334222	0.8736931	0.5749529	0.0129544	0.2363385	0.8552774	0.1394216	0.7236377	0.8213199	0.5715899	0.4207501	0.8574035	0.8023673	0.5925777	0.7584593	0.6700957	0.3081897	0.1198557	0.5875383	0.3271146	0.0669463	0.5551522	0.7986277	0.9982631	0.8114085	0.1268495	0.8107245	0.9893708	0.0973409	0.7377673	0.9996044	0.0039641	0.0001182	0.5264472	0.2209971	0.0651098	0.1766509	0.8510226	0.2587900	0.4991962	0.3630199	0.9254405	0.5295286	0.0374829	0.5110268	0.1295664	0.2205102	0.8221271	0.2895036	0.7475334	0.7184798	0.1246120	0.6426000	0.3966590	0.4940066	0.0632204	0.3372572	0.5938869	0.0002099	0.7017423	0.1720126	0.3098412	0.5629514	0.7232240	0.9971801	0.8164152	0.0015939	0.2184828	0.9999980	0.6890168	0.2239777	0.8000927	0.1206177	0.2544001	0.7590777	0.1278829	0.2002833	0.1815781	0.0135971	0.7744425	0.0305592	0.9289519	0.3208194
200	0.3508326	0.7143511	0.0686279	0.6125533	0.3328152	0.9906677	0.9965151	0.7392188	0.0181654	0.2585849	0.3709908	0.5101293	0.6106320	0.3452114	0.0369564	0.9992688	0.6437776	0.8667761	0.8758667	0.5710355	0.0159204	0.1938612	0.9090318	0.1395850	0.7281008	0.8454598	0.5789366	0.4107476	0.8605590	0.7804660	0.5877864	0.7592337	0.6717718	0.3074241	0.1095442	0.6212362	0.3271964	0.0669590	0.5580343	0.7923938	0.9978389	0.7642830	0.1256970	0.8108284	0.9894344	0.0970208	0.7237734	0.9996531	0.0038715	0.0000913	0.5265214	0.2435936	0.0311686	0.1782311	0.7753841	0.2853505	0.4992906	0.5225224	0.9081508	0.5337729	0.0292277	0.5460632	0.1286037	0.2859207	0.7635172	0.3473072	0.6693581	0.7074965	0.0711017	0.6796450	0.4383051	0.4745847	0.0427472	0.3318456	0.6266217	0.0002874	0.6785784	0.1383630	0.3094190	0.5624846	0.7157809	0.9971229	0.8126051	0.0013230	0.2124122	0.9999986	0.6960864	0.1816612	0.8004503	0.1817466	0.2789374	0.7812592	0.1485520	0.2335030	0.1894657	0.0140847	0.7437400	0.0305567	0.9273077	0.3178250
250	0.3501555	0.7093880	0.0746318	0.6179028	0.3282363	0.9906797	0.9971026	0.7414628	0.0228121	0.3119682	0.3537205	0.4832694	0.6382076	0.3742760	0.0369655	0.9991599	0.6626163	0.8800729	0.8762430	0.5701354	0.0175622	0.1760998	0.9306613	0.1399646	0.7298637	0.8512681	0.5822252	0.4074226	0.8631339	0.7692588	0.5700141	0.7601242	0.6719949	0.3070409	0.1026535	0.6651507	0.3273514	0.0669866	0.5622245	0.7870232	0.9972047	0.7328308	0.1262075	0.8108798	0.9895091	0.0967824	0.7175089	0.9996415	0.0037888	0.0000758	0.5265466	0.2573707	0.0151882	0.1797098	0.7366552	0.2962967	0.4993697	0.6190837	0.8962792	0.5395795	0.0265654	0.5795153	0.1288924	0.3158549	0.7276719	0.3860224	0.6254435	0.7021507	0.0367472	0.6904360	0.4662595	0.4570653	0.0324784	0.3301496	0.6475952	0.0003337	0.6507578	0.1305744	0.3084987	0.5622573	0.7083316	0.9964682	0.8126692	0.0013361	0.2037401	0.9999989	0.7009793	0.1585098	0.8005665	0.2514421	0.2982979	0.7853059	0.1611859	0.2500643	0.1936961	0.0144885	0.7295432	0.0305836	0.9267785	0.3153764
300	0.3493351	0.7075470	0.0775523	0.6193731	0.3267807	0.9906847	0.9973168	0.7422261	0.0266649	0.3605915	0.3397014	0.4590963	0.6580936	0.3951792	0.0369731	0.9991230	0.6851176	0.8852627	0.8761225	0.5699203	0.0183268	0.1695649	0.9393153	0.1405655	0.7305736	0.8521658	0.5833922	0.4062955	0.8648206	0.7623064	0.5502864	0.7608953	0.6720147	0.3068549	0.0990926	0.7021446	0.3275796	0.0670319	0.5667653	0.7832332	0.9964799	0.7164442	0.1269760	0.8109202	0.9895750	0.0966366	0.7143147	0.9996213	0.0037341	0.0000596	0.5265550	0.2640437	0.0081361	0.1807860	0.7231598	0.2998248	0.4994127	0.6633918	0.8903051	0.5443556	0.0258483	0.6016010	0.1279897	0.3273162	0.7054403	0.4139299	0.6060614	0.6997822	0.0211260	0.6877826	0.4881870	0.4436783	0.0277655	0.3295675	0.6597427	0.0003567	0.6252281	0.1287978	0.3071281	0.5621627	0.7026378	0.9954089	0.8140492	0.0013824	0.1968430	0.9999991	0.7038029	0.1479089	0.8005986	0.3153910	0.3113212	0.7853580	0.1644299	0.2559128	0.1957200	0.0146700	0.7225964	0.0306473	0.9266095	0.3133322
350	0.3485568	0.7070001	0.0788327	0.6193212	0.3263724	0.9906865	0.9973983	0.7424830	0.0293798	0.4040919	0.3283787	0.4402560	0.6719122	0.4117924	0.0369775	0.9991361	0.7036894	0.8872094	0.8759329	0.5698640	0.0186516	0.1674043	0.9427743	0.1412999	0.7308857	0.8517161	0.5836130	0.4059293	0.8658202	0.7565699	0.5345294	0.7614490	0.6720121	0.3067573	0.0975834	0.7263110	0.3278547	0.0670905	0.5708018	0.7808926	0.9958331	0.7099445	0.1276504	0.8109561	0.9896231	0.0965577	0.7124914	0.9996041	0.0037027	0.0000461	0.5265577	0.2668820	0.0050871	0.1814411	0.7216493	0.3002762	0.4994332	0.6834192	0.8886652	0.5479583	0.0257484	0.6111608	0.1258811	0.3311171	0.6912373	0.4355674	0.5989530	0.6987790	0.0140148	0.6806283	0.5069847	0.4342935	0.0256919	0.3292993	0.6665978	0.0003670	0.6060337	0.1283848	0.3055512	0.5621266	0.6989149	0.9940604	0.8153206	0.0014025	0.1928678	0.9999992	0.7052297	0.1438260	0.8006004	0.3674104	0.3198726	0.7849305	0.1619287	0.2565721	0.1963501	0.0146791	0.7189021	0.0307470	0.9265571	0.3117419
400	0.3479364	0.7069277	0.0793896	0.6188792	0.3262956	0.9906870	0.9974298	0.7425698	0.0309508	0.4420756	0.3190705	0.4265723	0.6816902	0.4249194	0.0369786	0.9991699	0.7160891	0.8878904	0.8757941	0.5698473	0.0187825	0.1668269	0.9441532	0.1420437	0.7310453	0.8509385	0.5834949	0.4058511	0.8664169	0.7513449	0.5243753	0.7617987	0.6720095	0.3066979	0.0970792	0.7394942	0.3281318	0.0671527	0.5739134	0.7795836	0.9953738	0.7085498	0.1281432	0.8109856	0.9896539	0.0965177	0.7114115	0.9995912	0.0036863	0.0000371	0.5265584	0.2679951	0.0037784	0.1817891	0.7242551	0.2996017	0.4994423	0.6932336	0.8893582	0.5509254	0.0258244	0.6124583	0.1232678	0.3320485	0.6821435	0.4516475	0.5970238	0.6983580	0.0104658	0.6736883	0.5235702	0.4279367	0.0247934	0.3291329	0.6705760	0.0003713	0.5936938	0.1282829	0.3040443	0.5621133	0.6967379	0.9925872	0.8161105	0.0014052	0.1911308	0.9999993	0.7058597	0.1425982	0.8005944	0.4071916	0.3257225	0.7846453	0.1575632	0.2552930	0.1962451	0.0146090	0.7167458	0.0308655	0.9265419	0.3106165
450	0.3475007	0.7069955	0.0796464	0.6184645	0.3263091	0.9906869	0.9974419	0.7426004	0.0316695	0.4748315	0.3114142	0.4168483	0.6887775	0.4344210	0.0369777	0.9992050	0.7230492	0.8880968	0.8757179	0.5698418	0.0188321	0.1667873	0.9446987	0.1426964	0.7311393	0.8501816	0.5833072	0.4058882	0.8668036	0.7469385	0.5189661	0.7620015	0.6720081	0.3066572	0.0969892	0.7455172	0.3283683	0.0672081	0.5760657	0.7789099	0.9951115	0.7091805	0.1284637	0.8110075	0.9896719	0.0964973	0.7107831	0.9995820	0.0036784	0.0000317	0.5265586	0.2683934	0.0032200	0.1819510	0.7273404	0.2986463	0.4994459	0.6984863	0.8908376	0.5535433	0.0259407	0.6100850	0.1207928	0.3320257	0.6763853	0.4623096	0.5969483	0.6981753	0.0085493	0.6685646	0.5381178	0.4236761	0.0244026	0.3290201	0.6729921	0.0003730	0.5868036	0.1282544	0.3027917	0.5621085	0.6955641	0.9911594	0.8165013	0.0014022	0.1906353	0.9999993	0.7060868	0.1424498	0.8005888	0.4368832	0.3298938	0.7845107	0.1535454	0.2535969	0.1958606	0.0145266	0.7153780	0.0309766	0.9265381	0.3098877
500	0.3472216	0.7070815	0.0797720	0.6181769	0.3263366	0.9906868	0.9974466	0.7426124	0.0318927	0.5026284	0.3052365	0.4099341	0.6938892	0.4404857	0.0369759	0.9992329	0.7262895	0.8881365	0.8756857	0.5698399	0.0188480	0.1669061	0.9449111	0.1432075	0.7311976	0.8495693	0.5831455	0.4059656	0.8670745	0.7437185	0.5166680	0.7621141	0.6720074	0.3066280	0.0970357	0.7476032	0.3285417	0.0672503	0.5774311	0.7785901	0.9949944	0.7102552	0.1286544	0.8110223	0.9896820	0.0964860	0.7104330	0.9995754	0.0036749	0.0000288	0.5265586	0.2685050	0.0029855	0.1820129	0.7296489	0.2977710	0.4994472	0.7014453	0.8922480	0.5557798	0.0260546	0.6069516	0.1188056	0.3317692	0.6727615	0.4684388	0.5973568	0.6980898	0.0074748	0.6653099	0.5506831	0.4208741	0.0242298	0.3289474	0.6744833	0.0003737	0.5835103	0.1282444	0.3018582	0.5621068	0.6949598	0.9898924	0.8166572	0.0013988	0.1906737	0.9999993	0.7061338	0.1426258	0.8005852	0.4590922	0.3328660	0.7844608	0.1506360	0.2520564	0.1954444	0.0144616	0.7144672	0.0310612	0.9265376	0.3094509
550	0.3470540	0.7253543	0.2878455	0.6001755	0.6714401	0.9909847	0.9964057	0.5831540	0.0214543	0.3565691	0.4783423	0.4290887	0.6968018	0.3955087	0.0369741	0.9992517	0.7260865	0.3701647	0.7913962	0.9020829	0.0149781	0.1670420	0.9351954	0.1435728	0.7312186	0.8494102	0.5797559	0.6952806	0.8637223	0.7716895	0.5108762	0.7621745	0.2029834	0.3072729	0.1113042	0.7791833	0.3286508	0.0672780	0.5782287	0.7787660	0.9950289	0.7469682	0.5049663	0.8075730	0.9896875	0.0964932	0.7199661	0.9873703	0.0039890	0.0021124	0.5265203	0.2361857	0.0145910	0.1817590	0.6723174	0.2759653	0.4994508	0.7023934	0.8950166	0.5601563	0.0265068	0.5477263	0.2315874	0.6016030	0.7213355	0.4048020	0.6950807	0.7042370	0.0071194	0.6078449	0.5380756	0.3511143	0.0337347	0.4754410	0.6823666	0.0002815	0.5833433	0.0277586	0.3012233	0.5628057	0.4550118	0.8681827	0.8205348	0.0005239	0.1957779	0.9999992	0.7031904	0.2059852	0.8004990	0.4299112	0.4589431	0.6479324	0.1483525	0.2323273	0.0794022	0.0274920	0.7416936	0.0313194	0.9764782	0.3109540
600	0.3469714	0.7599333	0.2493039	0.5693379	0.7896186	0.9918174	0.9916419	0.5282579	0.0100860	0.1710773	0.5308067	0.4356530	0.6870918	0.2842960	0.0369727	0.9992596	0.7115215	0.1612099	0.7654091	0.9777041	0.0093738	0.1674006	0.8815763	0.1438093	0.7310240	0.8382837	0.5673721	0.7894519	0.8584126	0.8345519	0.4894189	0.7621237	0.1308768	0.3088772	0.1269859	0.7901478	0.3286752	0.0672865	0.5783401	0.7819220	0.9956851	0.8286985	0.5679942	0.8065497	0.9896841	0.0966358	0.7578965	0.9857590	0.0040944	0.0025682	0.5261142	0.1986723	0.0219102	0.1802309	0.6109412	0.2195009	0.4994158	0.6922232	0.9018654	0.5582052	0.0359684	0.4942312	0.2848717	0.4498831	0.8352060	0.2901415	0.8107888	0.7219669	0.0109023	0.5036936	0.4003311	0.3546130	0.0617671	0.5259201	0.6889640	0.0001565	0.5959266	0.0060490	0.3008379	0.5640265	0.4172217	0.8494983	0.8291690	0.0001139	0.2026405	0.9999983	0.6978109	0.2915715	0.8002819	0.3240403	0.4780369	0.6122354	0.1447556	0.1646087	0.0362573	0.0525045	0.8430224	0.0319009	0.9924619	0.3150091
650	0.3470301	0.7807619	0.2026339	0.5521341	0.8299809	0.9914414	0.9835595	0.5092409	0.0055485	0.1044086	0.5522398	0.4450808	0.6590691	0.2011008	0.0369720	0.9992470	0.6899887	0.0770028	0.7577913	0.9949205	0.0066574	0.1699356	0.7539070	0.1438930	0.7286174	0.8122102	0.5528232	0.8202893	0.8554710	0.8717991	0.4752324	0.7617451	0.1228788	0.3101933	0.1338144	0.7407069	0.3285348	0.0672583	0.5768467	0.7882035	0.9967581	0.8850466	0.5775154	0.8062438	0.9896547	0.0969329	0.7946583	0.9875863	0.0042371	0.0024365	0.5255653	0.1842617	0.0321980	0.1784819	0.5994597	0.1716711	0.4993572	0.6382585	0.9093904	0.5487925	0.0864220	0.4534231	0.3131166	0.3770226	0.8980121	0.2123596	0.8536499	0.7396549	0.0303439	0.4469444	0.2602513	0.3749879	0.0907603	0.5432786	0.6795088	0.0000913	0.6259388	0.0014802	0.3007552	0.5646070	0.4570373	0.8902964	0.8361453	0.0000384	0.2053685	0.9999971	0.6925053	0.3632461	0.7967906	0.1887950	0.4607279	0.4969267	0.1431283	0.1267691	0.0185766	0.0468131	0.9271384	0.0316467	0.9975774	0.3180551
700	0.3473611	0.7898975	0.1778589	0.5455267	0.8435074	0.9909507	0.9755828	0.5026104	0.0038696	0.0818966	0.5692466	0.4644306	0.6221831	0.1580773	0.0369722	0.9992325	0.7768992	0.0432919	0.7557452	0.9988378	0.0055892	0.1751713	0.5690832	0.1437295	0.7178356	0.7907512	0.5421572	0.8304666	0.8541316	0.8867714	0.4740388	0.7610057	0.1234848	0.3109558	0.1364236	0.6752992	0.3282407	0.0671943	0.5733491	0.7947219	0.9976216	0.9104484	0.5769891	0.8061430	0.9895950	0.0972496	0.8154691	0.9895819	0.0043311	0.0022214	0.5253182	0.1795028	0.0504398	0.1772696	0.6289369	0.1446507	0.4993116	0.5020555	0.9164016	0.5421586	0.1403117	0.4301422	0.3292876	0.3523685	0.9264015	0.1708352	0.8669150	0.7521150	0.0713990	0.4316942	0.1853639	0.3963230	0.1130706	0.5492090	0.6574309	0.0000625	0.6609208	0.0014089	0.3011866	0.5647279	0.4951063	0.9333158	0.8398983	0.0000326	0.2058128	0.9999961	0.6872323	0.4190140	0.7878144	0.0971215	0.4314263	0.4282867	0.1429633	0.1108813	0.0111434	0.0351255	0.9657323	0.0312337	0.9992148	0.3205726
750	0.3479913	0.7932751	0.1669349	0.5439143	0.8477886	0.9907165	0.9701513	0.5002944	0.0032240	0.0705729	0.5896574	0.4919732	0.5884680	0.1393315	0.0369722	0.9993062	0.9051859	0.0303060	0.7552720	0.9997267	0.0051861	0.1810378	0.4037614	0.1432596	0.7078578	0.7752226	0.5361309	0.8338334	0.8535498	0.8923232	0.4779633	0.7601325	0.1243686	0.3113374	0.1373766	0.6267359	0.3279020	0.0671184	0.5686908	0.7997050	0.9981380	0.9178463	0.5744774	0.8060934	0.9895222	0.0974905	0.8253983	0.9908581	0.0043827	0.0020739	0.5252828	0.1779067	0.0809130	0.1763813	0.7079789	0.1322713	0.4992857	0.3613392	0.9264490	0.5390828	0.1685629	0.4130927	0.3284381	0.3445241	0.9391942	0.1534627	0.8706495	0.7594920	0.1093925	0.4395997	0.1517010	0.4115669	0.1275744	0.5509455	0.6276531	0.0000505	0.6890932	0.0085902	0.3022405	0.5647087	0.5151728	0.9577948	0.8414656	0.0000578	0.2054591	0.9999955	0.6827404	0.4482153	0.7795749	0.0569473	0.4031689	0.4178569	0.1325990	0.1055815	0.0081177	0.0273196	0.9804848	0.0309749	0.9997424	0.3229198
800	0.3487835	0.7942342	0.1624146	0.5441311	0.8489594	0.9906358	0.9672271	0.4994849	0.0029789	0.0615711	0.6122612	0.5211865	0.5640528	0.1317833	0.0369690	0.9994276	0.9636374	0.0261471	0.7551951	0.9999259	0.0050340	0.1869581	0.2999930	0.1425532	0.7034555	0.7471611	0.5333258	0.8349119	0.8532939	0.8949184	0.4819576	0.7593632	0.1248152	0.3115224	0.1377080	0.6004654	0.3276039	0.0670521	0.5640762	0.8029036	0.9984002	0.9170977	0.5719834	0.8060538	0.9894564	0.0976399	0.8299637	0.9915369	0.0044122	0.0019964	0.5253115	0.1773436	0.1229219	0.1757131	0.8119434	0.1273085	0.4992732	0.2769951	0.9377283	0.5378366	0.1803630	0.4010294	0.3143728	0.3422355	0.9453317	0.1467361	0.8715412	0.7634146	0.1351548	0.4538971	0.1372940	0.4208836	0.1359232	0.5512172	0.5946906	0.0000457	0.7069999	0.0508836	0.3037462	0.5646734	0.5225226	0.9697440	0.8419659	0.0001402	0.2047725	0.9999952	0.6795434	0.4603563	0.7754668	0.0430024	0.3824494	0.4202648	0.1181370	0.1051070	0.0069999	0.0229904	0.9857402	0.0308444	0.9999142	0.3249009
850	0.3495521	0.7942950	0.1605109	0.5447770	0.8491526	0.9906146	0.9658598	0.4992014	0.0029019	0.0538359	0.6326764	0.5461487	0.5489439	0.1288238	0.0369632	0.9995257	0.9861917	0.0259345	0.7551950	0.9999684	0.0049759	0.1977302	0.2477745	0.1417647	0.7016514	0.6759456	0.5322720	0.8351977	0.8531748	0.8965242	0.4845035	0.7588043	0.1250058	0.3116196	0.1378119	0.5901153	0.3273817	0.0670039	0.5602906	0.8047239	0.9985134	0.9139534	0.5700778	0.8060179	0.9894074	0.0977212	0.8320850	0.9918768	0.0044302	0.0019604	0.5253405	0.1771339	0.1660742	0.1752945	0.8895251	0.1255087	0.4992677	0.2329724	0.9459907	0.5373128	0.1848044	0.3948319	0.2987540	0.3417818	0.9486018	0.1439926	0.8716489	0.7653539	0.1510805	0.4653637	0.1312221	0.4263808	0.1403397	0.5511295	0.5652792	0.0000437	0.7162759	0.1567988	0.3053752	0.5646490	0.5240022	0.9738848	0.8420483	0.0003408	0.2039563	0.9999949	0.6775958	0.4650411	0.7740027	0.0387776	0.3699346	0.4228694	0.1079357	0.1065888	0.0067042	0.0208152	0.9875177	0.0307828	0.9999702	0.3263647
900	0.3501747	0.7940948	0.1596359	0.5453524	0.8490885	0.9906118	0.9652716	0.4991015	0.0028936	0.0479009	0.6480773	0.5643217	0.5405418	0.1276754	0.0369572	0.9995882	0.9946732	0.0274082	0.7551986	0.9999764	0.0049534	0.2235535	0.2260299	0.1410377	0.7005243	0.5856187	0.5320129	0.8352040	0.8531146	0.8975505	0.4857041	0.7584489	0.1250860	0.3116793	0.1378364	0.5882568	0.3272366	0.0669733	0.5575721	0.8056606	0.9985499	0.9111444	0.5688129	0.8059877	0.9893757	0.0977623	0.8330830	0.9920481	0.0044412	0.0019437	0.5253559	0.1770516	0.2006819	0.1750698	0.9278316	0.1249144	0.4992657	0.2111164	0.9507274	0.5370538	0.1863866	0.3925213	0.2869937	0.3418911	0.9505449	0.1429428	0.8715777	0.7662654	0.1592765	0.4720922	0.1285590	0.4295358	0.1425446	0.5510112	0.5444767	0.0000430	0.7199788	0.2584876	0.3068397	0.5646355	0.5237432	0.9708399	0.8420082	0.0006800	0.2031705	0.9999948	0.6765631	0.4665568	0.7735875	0.0375322	0.3632828	0.4241336	0.1022661	0.1085384	0.0067472	0.0197819	0.9880714	0.0307545	0.9999886	0.3273384
950	0.3506166	0.7938746	0.1591882	0.5457445	0.8489918	0.9906131	0.9650306	0.4990660	0.0029075	0.0438619	0.6582461	0.5760697	0.5362045	0.1272444	0.0369523	0.9996238	0.9978053	0.0293482	0.7551964	0.9999775	0.0049435	0.2667052	0.2199066	0.1404530	0.6990151	0.5257899	0.5320482	0.8351191	0.8530819	0.8981244	0.4861012	0.7582422	0.1251226	0.3117209	0.1378362	0.5896819	0.3271526	0.0669560	0.5558097	0.8060949	0.9985528	0.9094539	0.5680550	0.8059649	0.9893570	0.0977831	0.8335466	0.9921369	0.0044475	0.0019348	0.5253611	0.1770178	0.2240189	0.1749627	0.9431939	0.1247392	0.4992651	0.2008508	0.9530939	0.5369088	0.1869551	0.3921082	0.2795777	0.3421179	0.9517851	0.1426563	0.8714928	0.7666791	0.1623540	0.4752187	0.1272562	0.4313139	0.1436011	0.5509283	0.5323527	0.0000427	0.7207934	0.3122515	0.3079892	0.5646287	0.5234438	0.9623807	0.8419544	0.0010500	0.2025196	0.9999947	0.6760891	0.4666442	0.7735001	0.0369917	0.3599462	0.4245254	0.0994253	0.1102639	0.0069046	0.0193033	0.9882198	0.0307414	0.9999946	0.3279336
1000	0.3509016	0.7937063	0.1589447	0.5459757	0.8489191	0.9906146	0.9649348	0.4990531	0.0029228	0.0413439	0.6643621	0.5830177	0.5340858	0.1270984	0.0369490	0.9996428	0.9989026	0.0311181	0.7551918	0.9999777	0.0049353	0.3134181	0.2209677	0.1400297	0.6968172	0.4972790	0.5321578	0.8350176	0.8530637	0.8983810	0.4861629	0.7581277	0.1251419	0.3117511	0.1378306	0.5916164	0.3271094	0.0669473	0.5547606	0.8062703	0.9985453	0.9087235	0.5676389	0.8059493	0.9893465	0.0977945	0.8337510	0.9921832	0.0044510	0.0019294	0.5253617	0.1770038	0.2379463	0.1749171	0.9489108	0.1246961	0.4992651	0.1963041	0.9541668	0.5368303	0.1871856	0.3923987	0.2753705	0.3423170	0.9525939	0.1426800	0.8714300	0.7668625	0.1628182	0.4762723	0.1265254	0.4323010	0.1440909	0.5508795	0.5263229	0.0000426	0.7204849	0.3344203	0.3088006	0.5646254	0.5234736	0.9535393	0.8419152	0.0013178	0.2020403	0.9999947	0.6759104	0.4661269	0.7734976	0.0365540	0.3581416	0.4245314	0.0980797	0.1115456	0.0070729	0.0190832	0.9882539	0.0307351	0.9999966	0.3282719

0	0.3514375	0.7934508	0.1587534	0.5461763	0.8488380	0.9906170	0.9648739	0.4990456	0.0029381	0.0381169	0.6715514	0.5907359	0.5323490	0.1270748	0.0369446	0.9996611	0.9989156	0.0348060	0.7551828	0.9999783	0.0048811	0.3776420	0.2391213	0.1393908	0.6914317	0.4888118	0.5325931	0.8347140	0.8530370	0.8984785	0.4863054	0.7579148	0.1251854	0.3118285	0.1378225	0.5938856	0.3270807	0.0669420	0.5537177	0.8062747	0.9985304	0.9088312	0.5673102	0.8059180	0.9893271	0.0978232	0.8338462	0.9922238	0.0044571	0.0019225	0.5253638	0.1769960	0.2501844	0.1748969	0.9499578	0.1246879	0.4992659	0.1951816	0.9547117	0.5368214	0.1876243	0.3936833	0.2712150	0.3426237	0.9538831	0.1430945	0.8713544	0.7670010	0.1612054	0.4757685	0.1252646	0.4333674	0.1444523	0.5508284	0.5257911	0.0000426	0.7193313	0.3397944	0.3099505	0.5646186	0.5253999	0.9548627	0.8418390	0.0013182	0.2013220	0.9999946	0.6760657	0.4634682	0.7735732	0.0352929	0.3538467	0.4240151	0.0970055	0.1135851	0.0074514	0.0189157	0.9883070	0.0307294	0.9999976	0.3286279
50	0.3577117	0.7920039	0.1583276	0.5615343	0.3184762	0.9906501	0.9648741	0.4990489	0.0029381	0.0114479	0.6714073	0.5907509	0.5321582	0.1265781	0.0194536	0.9995905	0.4612316	0.0369223	0.7551818	0.9999783	0.0048338	0.3278012	0.2395780	0.2547519	0.6942289	0.7184193	0.5363785	0.8405757	0.8069914	0.8820195	0.2943452	0.7428669	0.1252451	0.3169103	0.1389244	0.5938880	0.1148311	0.0669304	0.5509105	0.8299631	0.9993937	0.9089044	0.5666757	0.7343428	0.4790458	0.0978703	0.5572342	0.9979473	0.0046401	0.0024356	0.5253679	0.1747637	0.2756074	0.1921095	0.9416723	0.1246623	0.6144765	0.1951631	0.9478157	0.5375861	0.4469223	0.3988325	0.2873675	0.3426484	0.9538097	0.0959334	0.8713196	0.7669776	0.1638565	0.4763416	0.0316728	0.3494856	0.1145848	0.5510749	0.5257777	0.0000426	0.7192773	0.3513495	0.3100506	0.5646275	0.5017216	0.9630352	0.8367481	0.0013309	0.6880360	0.6897834	0.6761581	0.4632830	0.7763622	0.3632892	0.3539273	0.4240261	0.1069288	0.1137019	0.0117418	0.0197887	0.9883534	0.3655349	0.9999959	0.5436226
