G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257737	0.6237357	0.9827449	0.4646921	0.2290936	0.0000011	0.0244701	0.0000000	0.4494907	0.9863449	0.9993812	0.4744385	0.1822012	0.0712369	0.8268032	0.4364934	0.4059976	0.5921082	0.3838857	0.0097468	0.9999985	0.0390060	0.0389358	0.0150294	0.6260376	0.3838255	0.2997640	0.5266903	0.8850101	0.9920532	0.2760771	0.3059031	0.3532191	0.3263622	0.6246038	0.6121782	0.0111093	0.1904655	0.0879429	0.6529902	0.6202607	0.3392497	0.9589200	0.8741044	0.2191374	0.4875123	0.2589572	0.6098596	0.7421635	1.0000000	0.9469145	0.9970807	0.0029379	0.3022539	0.6024450	0.4643455	0.9484961	0.5557053	0.8604964	0.9987807	0.9743573	0.2279786	0.2599690	0.0472765	0.2232256	0.7755154	0.5174474	0.0377762	0.3498904	0.4810181	0.8260664	0.5354311	0.0196931	0.2263586	0.5761894	0.6183192	0.1305056	0.9275855	0.2793776	0.7384170	0.3525220	0.6038996	0.9172293	0.9693907	0.9600233	0.8289554	0.6271892	0.5573462	0.3069552	0.2112013	0.9965981	0.2507465	0.0503019	0.4476351	0.4470571	0.3951948	0.3178439	0.8961561	0.4926535	0.9650622
0.7257750	0.6237328	0.9827447	0.4646937	0.2290940	0.3624415	0.0244701	0.0000001	0.4483331	0.9863449	0.9993812	0.4744380	0.1822003	0.0712376	0.8268032	0.4365057	0.4060029	0.5921100	0.3838850	0.0000000	0.9999985	0.0390060	0.0389356	0.0150294	0.6260394	0.3838243	0.2997639	0.5266920	0.8850108	0.9920532	0.2760768	0.3059027	0.3532190	0.3263655	0.6246039	0.6121787	0.0111093	0.1904653	0.0879426	0.6529955	0.6202627	0.3392518	0.9589204	0.8741053	0.2191388	0.4875121	0.2589518	0.6098656	0.7421628	1.0000000	0.8804588	0.9970807	0.0029380	0.3022555	0.6024454	0.4643401	0.9245311	0.5557546	0.8604958	0.9987806	0.9743578	0.2279788	0.2599696	0.0472767	0.2232248	0.7755174	0.5174456	0.0377764	0.3498897	0.4810155	0.8260662	0.5354311	0.0196931	0.2263544	0.5761869	0.6183042	0.1305050	0.9275856	0.2793776	0.5613518	0.3525216	0.6038999	0.9172283	0.9693909	0.9600231	0.8289499	0.6271852	0.5573523	0.3069693	0.2112013	0.9957860	0.2507464	0.0503112	0.4478664	0.4470572	0.3951955	0.3178433	0.8961542	0.4926492	0.9650623
0.7496922	0.6293136	0.6299552	0.2752277	0.2292418	0.5130940	0.0244701	0.5030387	0.2884920	1.0000000	0.5777466	0.5224852	0.1906044	0.0766784	0.0000000	0.2315112	0.3324995	0.5477663	0.4329925	0.0097465	0.9999986	0.0390065	0.0411567	0.0148583	0.7333626	0.4006567	0.2498130	0.6137640	1.0000000	0.9799594	0.2391534	0.2467060	0.2882541	0.3906708	0.6024798	0.5814620	0.0110067	0.1857145	0.0828454	1.0000000	0.0000000	0.3042825	0.9566112	0.8522503	0.2498162	0.5769490	0.6518506	0.3409859	0.7676097	1.0000000	0.9228586	0.9932779	0.0020746	0.3130799	0.6134073	0.2913805	0.8906494	0.3990898	0.9101496	0.9971665	0.9865720	0.1902143	0.2897890	0.0711265	0.4531486	0.7619884	0.0478448	0.2619427	0.2907442	0.4660317	0.8438513	0.1338652	0.0275716	0.1271306	0.7649708	0.6180846	0.0958676	0.9519988	0.1567458	0.4967285	0.3687075	0.6246756	0.7830397	0.9746717	0.9476781	0.7708053	0.3660783	0.6971033	0.1232114	0.2132430	0.9847909	0.3082103	0.0536873	0.4432227	0.9319447	0.3532167	0.5636378	0.9378468	0.5403099	0.9999999
0.7323528	0.6082195	0.9844556	0.2801056	0.2290921	0.5059514	0.0244701	0.5029944	0.4541413	0.9863012	0.9986532	0.4745414	0.1822939	0.0713178	0.8268017	0.4369994	0.4059938	0.0000000	0.4347702	0.0097478	0.9999983	0.0390061	0.0395770	0.0154983	0.5161288	0.3840077	0.2997650	0.5266907	0.8850152	0.9902708	0.3654100	0.4982695	0.0000000	0.1358659	0.5985440	0.5762038	0.0108853	0.1791470	0.0907603	0.6529907	0.6202532	0.3392471	0.9571049	0.8601505	0.2388670	0.3448020	0.2579722	0.6118402	0.6681908	1.0000000	0.9075366	0.9975863	0.0034225	0.2976552	0.2370115	0.4773919	0.9694637	0.5551925	0.7561115	0.9987812	0.9668251	0.2507363	0.2785640	0.0479765	0.2324524	0.7659373	0.0480231	0.0347569	0.3656075	0.4098369	0.9050334	0.5095880	0.0362037	0.2263625	0.5896553	0.5135823	0.0760477	0.9715472	0.3300210	0.5788299	0.3778097	0.3578394	0.9165376	0.9734315	0.9590391	0.7823406	0.3660976	0.4823853	0.2305659	0.2690653	0.9953757	0.2570339	0.2692608	0.9068068	0.4616764	0.3324733	0.3074211	0.9186182	0.4926618	0.9033937
0.7267607	0.6213307	0.9840641	0.2246714	0.2290936	0.5035992	0.0244701	0.5029796	0.4494071	0.9862989	0.9992960	0.4744518	0.1822123	0.0710036	0.8268019	0.4368791	0.4059949	0.5921151	0.0000000	0.0097469	0.9999985	0.0390060	0.0390072	0.0150816	0.6063318	0.3838462	0.2997648	0.5266921	0.8850165	0.9939301	0.4019975	0.6145790	0.0000000	0.0838139	0.6113122	0.5934503	0.0108127	0.1746434	0.0893005	0.6529927	0.6202536	0.3392484	0.9558518	0.8510410	0.2520501	0.3239509	0.2750037	0.5809307	0.6156966	1.0000000	0.9001229	0.9978267	0.0055793	0.3142540	0.0586776	0.4656081	0.8595771	0.5436366	0.3387450	0.9987810	0.9522457	0.1263845	0.2676735	0.0522461	0.2389421	0.7575302	0.0476418	0.0576787	0.3704262	0.3422502	0.8989638	0.7288661	0.0131846	0.2263636	0.4780432	0.6237922	0.4931434	0.9708373	0.3336267	0.5874759	0.3843178	0.3951796	0.9171956	1.0000000	0.9982716	0.7716847	0.3661039	0.4823908	0.1943989	0.3469789	0.9951432	0.7709556	0.0589874	0.8627662	0.4554614	0.5238561	0.2991996	0.8861279	0.4926610	0.8730679
0.7257693	0.6237255	0.9827431	0.4646964	0.2290950	0.5031765	0.0244701	0.5029769	0.4451019	0.9863451	0.9993810	0.4744308	0.1821986	0.0712370	0.8267833	0.4365358	0.4060334	0.5921242	0.3838851	0.0000004	0.9999985	0.0000000	0.0389349	0.0150294	0.6260452	0.3838175	0.2997766	0.5266892	0.8850196	0.9920531	0.2760779	0.3058992	0.3532242	0.3263699	0.6246031	0.6121788	0.0111093	0.1904640	0.0879418	0.6530348	0.6202539	0.3392637	0.9589230	0.8741201	0.2191349	0.4875081	0.2589306	0.6099076	0.7421573	1.0000000	0.9194307	0.9970805	0.0029382	0.3010646	0.6024386	0.4574885	0.8640161	0.5557243	0.8604927	0.9987800	0.9743588	0.2279974	0.2599691	0.0472783	0.2232261	0.7755166	0.0519836	0.0377781	0.3498952	0.4810098	0.8260646	0.5354321	0.0196936	0.2263472	0.5761872	0.6182973	0.1305013	0.9364345	0.2545002	0.5229655	0.5539277	0.6038970	0.9172212	0.9693899	0.9600226	0.8289368	0.3661050	0.7026654	0.3070275	0.2112025	0.9973535	0.2507481	0.0503372	0.4485172	0.4470587	0.4844000	0.3178417	0.8961503	0.4926410	0.9650634
0.7264647	0.6220515	0.9508391	0.5169431	0.2290961	0.5034738	0.0244701	0.5029787	0.4419434	0.9863993	0.9994223	0.4721617	0.1800650	0.0719858	0.8268064	0.4265676	0.4059904	0.5906765	0.3835000	0.0097364	1.0000000	0.0390042	0.0228495	0.0000000	0.6371846	0.3795585	0.2997619	0.5266951	0.8850183	0.9920659	0.2560893	0.2724946	0.4158357	0.3711516	0.6255896	0.6136053	0.0112209	0.1950934	0.0878467	0.6529888	0.6202532	0.3392458	0.9627020	0.9060399	0.1765925	0.3563676	0.7586890	0.2998486	0.0000000	1.0000000	0.5978956	0.9978296	0.0185460	0.7872368	0.6108785	0.4592289	0.8649902	0.3601877	0.8725661	0.9987809	0.9455523	0.2277919	0.2418290	0.0478244	0.3160243	0.4210353	0.0471768	0.3917245	0.3461002	0.1045083	0.9078903	0.5314922	0.0190998	0.2289959	0.5880102	0.6380272	0.0686481	0.9200329	0.2837220	0.5760365	0.3491549	0.3006644	0.9170581	0.9927181	0.9709707	0.8396961	0.3661043	0.6833528	0.2027166	0.2111784	0.9933791	0.2586931	0.0486466	0.4050546	0.4471455	0.4864537	0.3187868	0.7575656	0.4926639	0.9743436
0.7925229	0.5001752	0.9770739	0.5524049	0.2290763	0.6749598	0.0431543	0.7655528	0.5234523	0.9976699	0.4362725	0.1775282	0.0014686	0.1129639	0.8268064	0.4347260	0.4059902	0.5713679	1.0000000	0.5130732	0.0847316	0.0895679	0.4322994	1.0000000	0.0000000	0.0000000	0.2997619	0.5266951	0.8850185	0.8193786	0.8444099	0.2948375	0.4732735	0.0348925	0.5089669	0.4713356	0.0105876	0.1552871	0.1070395	0.6529887	0.6202529	0.3392457	0.9194140	0.6688199	0.4010569	0.2404469	0.2220184	0.7185586	0.7455257	1.0000000	0.5313404	0.4795571	0.1258587	0.5723579	0.0048996	0.0123728	0.9153315	0.9134281	0.3429940	0.9998803	0.9703995	0.4414895	0.3847576	0.1423287	0.0512419	0.9044671	0.4790895	0.0307686	0.4114910	0.5587047	0.7831709	0.2764650	0.5207210	0.3249746	0.5436121	0.7292152	0.0007481	0.9435016	0.4588019	0.5667489	0.1813320	0.1038096	0.9126528	0.1419806	0.8273446	0.6188880	0.2910803	0.6956582	0.5247539	0.8096184	0.8400928	0.2615933	0.0622326	0.8468063	0.7286827	0.2067727	0.1269293	0.7000401	0.4925910	0.4138329
0.8260465	0.4422742	0.9819308	0.2473712	0.2290700	0.6854589	0.0364819	0.7655539	0.5697619	0.9979035	0.5694333	0.5026176	0.2299583	0.1517324	0.7851391	0.4971802	0.4490823	0.6680725	1.0000000	0.5130732	0.0847316	0.0591250	0.3450343	1.0000000	0.0000000	0.4808085	0.3292671	0.4846843	0.8347891	0.8409696	0.8160069	0.6835115	0.0000000	0.0080532	0.5089939	0.4713638	0.0104493	0.1331450	0.1056294	0.6737131	0.6683691	0.3959992	0.9119601	0.6501788	0.4645738	0.1597702	0.1954528	0.9507396	0.5587077	1.0000000	0.4941272	0.4678049	0.1056607	0.5556516	0.0183221	0.0022764	0.7365372	0.8616157	0.8263313	0.9991854	0.9537254	0.4945285	0.4017716	0.0328699	0.4537285	0.8131819	0.0474873	0.0483326	0.3807787	0.3712758	0.9024265	0.2516243	0.5545640	0.2137929	0.6279443	0.5084224	0.0006505	0.9289705	0.3300585	0.6572908	0.3631704	0.1681240	0.8993022	0.3313433	0.8285766	0.6120058	0.2909076	0.4727200	0.6030166	0.9257438	0.8428337	0.7221737	0.0636361	0.7777361	0.6948095	0.1648950	0.1662427	0.6064802	0.4312251	0.7580288
0.7207233	0.6364607	0.9840640	0.2246458	0.2290953	0.5010336	0.0244701	0.5029633	0.4442498	0.9864249	0.9995815	0.1023184	0.0010507	0.0591312	0.8268028	0.4368779	0.4059940	0.5713700	0.3433383	0.0097465	0.9999986	0.0390059	0.0386951	0.0148522	0.7395991	0.0000000	0.2997642	0.5266929	0.8850176	0.9929028	0.4174148	0.6101116	0.0000000	0.0834542	0.6323879	0.6235420	0.0114364	0.2027822	0.0872137	0.6529925	0.6202524	0.3392472	0.9642586	0.9205007	0.1515572	0.3485593	0.7983945	0.2836927	0.6177595	1.0000000	0.9034940	0.4681585	0.1072951	0.3226156	0.0428435	0.4659451	0.9254508	0.3728346	0.3159791	0.9987809	0.9651327	0.2065568	0.2254764	0.2339924	0.0483911	0.8908074	0.5145851	0.0426110	0.3596360	0.3312005	0.8989596	0.5471317	0.0639985	0.4621839	0.4220439	0.6290305	0.1033772	0.9701897	0.5802258	0.5358611	0.2587818	0.3720231	0.9176749	0.9701718	0.9607466	0.7746299	0.3661109	0.4824950	0.0675438	0.3034189	0.9954068	0.0928098	0.0587842	0.8692268	0.4502401	0.3704677	0.2651394	0.9326041	0.4926625	0.8124753
0.7257397	0.6238142	0.9840623	0.2243375	0.2290939	0.5031673	0.0244701	0.5029769	0.4485908	0.9865133	0.9993796	0.4744413	0.1822032	0.0711952	0.8268019	0.4368785	0.4059949	0.5921083	0.3838856	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838265	0.2997648	0.5266921	0.8850165	0.9920531	0.4021494	0.6145698	0.0000000	0.0835429	0.6145697	0.5979642	0.7050866	0.7727614	0.0889453	0.6529927	0.6202536	0.3392484	0.9710574	0.9949352	0.0001301	0.0000001	0.2767436	0.5781478	0.6157009	1.0000000	0.6802968	0.9978308	0.0055775	0.3051235	0.0579588	0.4958069	0.9774676	0.5426083	0.6494915	0.9987809	0.9642271	0.2078344	0.1163024	0.0522676	0.2389114	0.7575253	0.0483530	0.0423300	0.6102453	0.3400244	0.8988972	0.7464918	0.1308263	0.2263654	0.5748075	0.6242468	0.0923050	0.8497683	0.3463632	0.9231692	0.3859904	0.3663713	0.9169333	0.9725037	0.9601226	0.7730223	0.3661050	0.4823904	0.1913655	0.3403272	0.9933734	0.3467916	0.0589451	0.8630066	0.4471643	0.3334385	0.2990003	0.8863373	0.4926610	0.8729405
0.7265472	0.6218457	0.9506957	0.5166393	0.2290961	0.5035076	0.0244701	0.5029790	0.4420167	0.9863912	0.9994176	0.4744418	0.1822029	0.0722259	0.8268046	0.4265491	0.4059930	0.5921043	0.3841517	0.0097468	0.9999985	0.0390060	0.0389060	0.0150073	0.6355741	0.3838181	0.2997631	0.5266940	0.8850173	0.9920489	0.2560640	0.2726994	0.4161008	0.0000000	0.6253006	0.6131779	0.0112054	0.1944479	0.0878728	0.6529909	0.6202544	0.3392477	0.9621326	0.9009093	0.1805367	0.3566163	0.7578533	0.3001763	0.0000000	1.0000000	0.5977760	0.9978302	0.3233875	0.7872055	0.0178644	0.4590805	0.8638775	0.3600290	0.6740288	0.9987809	0.9436078	0.2276988	0.2429797	0.0475558	0.3249978	0.4212519	0.0471827	0.3916393	0.4557838	0.1044988	0.9078897	0.5250951	0.2600703	0.2263643	0.5884078	0.6387083	0.0681923	0.9196412	0.2827853	0.5761408	0.3507608	0.0748680	0.9170622	0.9721424	0.9598005	0.8396444	0.3661041	0.6834334	0.2028100	0.9060601	0.9933867	0.2585558	0.0601028	0.8650979	0.4470347	0.4857586	0.3193650	0.7571871	0.4926614	0.9744214
0.7255923	0.6241748	0.9905014	0.6194942	0.2290935	0.5031049	0.0244701	0.5029765	0.4498236	0.9865131	0.9993720	0.4744414	0.1822033	0.0710048	0.8268019	0.4388465	0.4059949	0.5921088	0.3838839	0.0097469	0.9999985	0.0390060	0.0389436	0.0150349	0.6237774	0.3838282	0.2997648	0.5266921	0.8850165	0.9920528	0.2184069	0.2162637	0.5704471	0.4567733	0.0000000	0.1508064	0.7975824	0.8434394	0.9999999	0.6529927	0.6202536	0.3392484	0.9710574	0.9949351	0.0000827	0.0000001	0.3618621	0.4855331	0.7678857	1.0000000	0.4178499	0.9975423	0.0107812	0.1841182	0.6434873	0.4583442	0.9763737	0.4984379	0.9947667	0.9977869	0.9759534	0.2201440	0.4530364	0.0458844	0.2202695	0.7790199	0.0519901	0.0424093	0.9152188	0.6384072	0.7458991	0.7674231	0.0326706	0.2263654	0.5946912	0.6341953	0.1411571	0.6822988	0.2486546	0.9254713	0.1517736	0.4988601	0.9169502	0.9999659	0.9626863	0.8496813	0.3661052	0.9783418	0.3635575	0.6172128	0.9935309	0.0077015	0.0449416	0.3793035	0.4471739	0.1675356	0.6274311	0.9085308	0.4926610	0.8662993
0.0000000	0.2006566	0.9829833	0.4693923	0.2290618	0.1981511	0.0244701	0.5052643	0.6697883	0.9863961	0.9994038	0.5133035	0.2334007	0.4514676	0.8268053	0.4365497	0.4059917	0.5921067	0.3838886	0.0097468	0.9999985	0.0390060	0.0389364	0.0150296	0.6259616	0.3838269	0.2997626	0.5266942	0.8850172	0.9920535	0.2646123	0.3028487	0.3583599	0.4349726	0.6246824	0.6122828	0.0114091	0.2018616	1.0000000	0.0000000	0.6202545	0.3392472	0.9624884	0.9037991	0.1765561	0.5008398	0.3687190	0.4802396	0.7431747	1.0000000	0.9854583	0.9976727	0.0043838	0.3033593	0.0497969	0.4425906	0.9391927	0.4738495	0.8764448	1.0000000	0.9935962	0.2281775	0.2419976	0.0429999	0.3418107	0.7716688	0.5174197	0.0507642	0.4238260	0.6665273	0.8241820	0.5310643	0.0188883	0.5185689	0.7094232	0.6345171	0.1309041	0.9282802	0.2379763	0.3218202	0.3989924	0.7829221	0.8635340	1.0000000	0.9960975	0.8467591	0.3651135	0.6760011	0.2016014	0.0962153	0.9963092	0.2511234	0.0309829	0.3097476	0.4473013	0.4535068	0.6221548	0.9074616	0.4926621	0.8519035
0.7925241	0.5001732	0.0000000	0.3851912	0.2292785	0.0000000	0.0244701	0.2999160	0.2738400	0.9863163	0.9998652	0.4750828	0.1828200	0.1349445	0.8268051	0.0736852	0.4059923	0.5920708	1.0000000	0.0097463	0.9999986	0.0390059	0.0385639	0.0147555	0.9145122	0.3837217	0.2997627	0.5266942	0.8850173	0.8666886	0.3214520	0.3650682	0.2678486	0.2808941	0.5089869	0.4713565	0.0109669	0.1836842	0.1079215	0.6529901	0.6202545	0.3392474	0.9560888	0.8527005	0.2498086	0.4882032	0.2756131	0.5799719	0.7219453	1.0000000	0.9722961	0.9418502	0.0908860	0.2727015	0.5933853	0.0099097	0.8866709	0.5420562	0.9616079	0.9987807	0.8297619	0.4516838	0.4205691	0.5509049	0.2249227	0.4668458	0.5459182	0.3817869	0.3185521	0.5415074	0.8555027	0.9999389	0.4396007	0.2263602	0.9621605	0.6239391	0.0011338	0.9689988	0.0487814	0.7504414	0.3329718	0.3883413	0.9100076	1.0000000	0.9037422	0.5403418	0.4684839	0.6121504	0.2314707	0.3356334	0.7375815	0.0070427	0.4868296	0.6525829	0.3372479	0.2186951	0.3224503	0.8963423	0.4926618	0.9372536
0.7925241	0.5001732	0.0000000	0.3851913	0.2292811	0.5297669	0.0244701	0.5031368	0.2729100	0.9863163	0.9998652	0.4750828	0.1828200	0.1349445	0.8268051	0.0736852	0.4059923	0.5920708	1.0000000	0.0097463	0.9999986	0.0390059	0.0385639	0.0147555	0.9145122	0.3837217	0.2997627	0.5266942	0.8850173	0.8666886	0.3214520	0.3650682	0.2678486	0.2808939	0.5089939	0.4713638	0.0000000	0.1836842	0.1079195	0.6529901	0.6202545	0.3392474	0.9560888	0.8527005	0.2498086	0.4882032	0.2756128	0.5799723	0.7219453	1.0000000	0.9824226	0.9418502	0.0908860	0.2897465	0.5933852	0.0097577	0.8163973	0.5420564	0.9616065	0.9987807	0.8297619	0.4516838	0.4205658	0.5509049	0.2249227	0.4668458	0.0499370	0.3817857	0.3185508	0.5415004	0.8555027	0.9999389	0.4396014	0.2263602	0.9621605	0.6239390	0.0011338	0.9702943	0.0487809	0.5259421	0.3329753	0.3883410	0.9100076	1.0000000	0.9037405	0.5403418	0.3660356	0.7412800	0.2314712	0.3356211	0.7357626	0.0070427	0.4869324	0.6526726	0.3372479	0.2186997	0.3224493	0.8963423	0.4926618	0.9372536
0.7258393	0.6235702	0.9797652	0.0000000	0.2290942	0.5032097	0.0244701	0.5029771	0.4477378	0.9864292	0.9993846	0.4744405	0.1822030	0.0713240	0.8268012	0.4355597	0.4059948	0.5921078	0.3838945	0.0097468	0.9999985	0.0390060	0.0389332	0.0150273	0.6269085	0.3838253	0.2997653	0.5266909	0.8850156	0.9920528	0.0661435	0.0000000	0.2572122	0.5154843	0.5089861	0.4713554	0.0119258	0.2164212	0.1078964	0.6529921	0.6202537	0.3392484	0.9649251	0.9270608	0.1415095	0.7433985	0.2557950	0.6163593	0.7913029	1.0000000	0.9082494	0.9980075	0.0004157	0.3071407	0.6207158	0.4598459	0.8643270	0.5559923	0.9451171	0.9987798	0.9766653	0.2295989	0.2825023	0.6162319	0.2176311	0.7807713	0.0499463	0.2070931	0.2218421	0.5795118	0.4188055	0.5334757	0.0034447	0.2263650	0.5769319	0.6168789	0.5084359	0.9506451	0.1258069	0.4662573	0.3151468	0.3764483	0.9170758	0.9913686	0.9610086	0.8808078	0.3661050	0.7215161	0.2690358	0.2209772	0.9972085	0.5522517	0.0428195	0.3758446	0.4471182	0.1525850	0.3333933	0.8995293	0.4926608	0.9999436
0.7258806	0.6234695	0.9780070	0.0000000	0.2290943	0.5032270	0.0244701	0.5029772	0.4473752	0.9863450	0.9993866	0.4744411	0.1822030	0.0713769	0.8268019	0.4350188	0.4059949	0.5921077	0.3839004	0.0097468	0.9999985	0.0390060	0.0389315	0.0150260	0.6274251	0.3838248	0.2997648	0.5266921	0.8850165	0.9920532	0.2761339	0.3059982	0.3530586	0.3434235	0.0075203	0.0000000	0.0111091	0.1904556	0.9999994	0.6529927	0.6202536	0.3392484	0.9589145	0.8740611	0.2192028	0.4877257	0.3692999	0.4798078	0.7421330	1.0000000	0.7067763	0.9969502	0.0029371	0.1481122	0.6312943	0.4546782	0.7782699	0.4953426	0.9576831	0.9984296	0.9744734	0.2270355	0.4998111	0.6162639	0.2232368	0.7751569	0.0519838	0.4191881	0.4323663	0.6535020	0.4030331	0.5354584	0.0146483	0.2263641	0.5779016	0.6345432	0.1305179	0.9573631	0.7037693	0.5229225	0.1472238	0.7819073	0.9172176	1.0000000	0.9627369	0.8293509	0.3661049	0.4825162	0.1979345	0.6677280	0.9965337	0.2087481	0.0496246	0.4262385	0.4470511	0.1516622	0.6221269	0.9074204	0.4926610	0.8462531
0.7257650	0.6237521	0.9829622	0.4645538	0.2290936	0.0000000	0.0244701	0.3285475	0.4495015	0.9864458	0.9991808	0.1023360	0.0000002	0.0712284	0.8268012	0.4365397	0.4059948	0.5921081	0.3838863	0.0097468	0.9999985	0.0390060	0.0389363	0.0150295	0.6259727	0.3838261	0.2997653	0.5266909	0.8850156	0.9920503	0.2876149	0.3060541	0.3529092	0.3262152	0.6245968	0.6121697	0.0121762	0.2220814	0.0879413	0.6529921	0.6202537	0.3392484	0.9664791	0.9425988	0.1173310	0.4768380	0.2589673	0.6098554	0.7421311	1.0000000	0.9831973	0.9970443	0.0037695	0.3022505	0.5950336	0.4558408	0.9469906	0.6455033	0.8604466	0.9987809	0.9743551	0.2272919	0.2125946	0.2529937	0.0653033	0.7524301	0.5174521	0.0377658	0.3499311	0.4809807	0.8261535	0.5464477	0.0236075	0.4582227	0.5127855	0.6183220	0.1304836	0.9778637	0.4738600	0.7442307	0.2546118	0.5973053	0.9170431	0.9693698	0.9600250	0.8242017	0.4523750	0.6830691	0.3067911	0.2112143	0.9965276	0.2507001	0.0503037	0.4478536	0.4468015	0.3951842	0.3179377	0.8961584	0.4926608	0.9554739
0.7257397	0.6238142	0.9840623	0.2243375	0.2290935	0.0000000	0.0244701	0.3285588	0.4497179	0.9862982	0.9993796	0.4744413	0.1822032	0.0711952	0.8268019	0.4368785	0.4059949	0.5921083	0.3838856	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838265	0.2997648	0.5266921	0.8850165	0.9920531	0.4021494	0.6145698	0.0000000	0.0835429	0.6145697	0.5979642	0.0108108	0.1745167	0.0889528	0.6529927	0.6202536	0.3392484	0.9556555	0.8496168	0.2541287	0.3279357	0.2767445	0.5781463	0.6157009	1.0000000	0.9735153	0.9978308	0.0055775	0.3049945	0.0579589	0.4653515	0.9153267	0.5426077	0.6494915	0.9987809	0.9642271	0.2262552	0.2796273	0.0522676	0.2389114	0.7575252	0.5208987	0.0423303	0.3688970	0.3400653	0.8988972	0.5238501	0.0611333	0.2263638	0.5748075	0.6242470	0.0923050	0.9714728	0.3329607	0.7354665	0.3859904	0.3663713	0.9173149	0.9725037	0.9601226	0.7730223	0.4523686	0.3567719	0.1913641	0.3403243	0.9951863	0.3467916	0.0589534	0.8626574	0.4470197	0.3334385	0.2990036	0.8863374	0.4926610	0.8729405
0.7257700	0.6237396	0.9827438	0.4646632	0.2290936	0.0000000	0.0244701	0.3285455	0.4494641	0.9863449	0.9993811	0.4744406	0.1822031	0.0712347	0.8268012	0.4364744	0.4059948	0.5921081	0.3838876	0.0097468	0.9999985	0.0390060	0.0389361	0.0150294	0.6260359	0.3838261	0.2997653	0.5266909	0.8850156	0.9920531	0.2760888	0.3059218	0.3531873	0.3435333	0.0000000	0.6121764	0.0111092	0.1904634	0.9999996	0.6529921	0.6202537	0.3392484	0.9589195	0.8741021	0.2191416	0.4874924	0.3690367	0.4800075	0.7421576	1.0000000	0.9469137	0.9969837	0.0029367	0.3022511	0.6311946	0.4665642	0.9484981	0.4989616	0.9448723	0.9986460	0.9744820	0.2280147	0.2599710	0.0472766	0.2232335	0.7755066	0.5670908	0.0488189	0.4721069	0.6667172	0.8260780	0.5354369	0.0196924	0.2263644	0.5761998	0.6345316	0.1305030	0.9816116	0.2459651	0.7384203	0.3635904	0.6199749	0.9172298	0.9693885	0.9600236	0.8289593	0.4523760	0.8539664	0.1981154	0.1011606	0.9965980	0.0159612	0.0495811	0.4257074	0.4470579	0.3951911	0.6221346	0.9073995	0.4926608	0.8462723
0.7257701	0.6237396	0.9827438	0.4646638	0.2290936	0.0000000	0.0244701	0.3285456	0.4494614	0.9863449	0.9993811	0.4744413	0.1822031	0.0712345	0.8268019	0.4364742	0.4059949	0.5921081	0.3838877	0.0097468	0.9999985	0.0390060	0.0389361	0.0150294	0.6260359	0.3838261	0.2997648	0.5266921	0.8850165	0.9920531	0.2760886	0.3059218	0.3531871	0.3434779	0.0075203	0.0000000	0.0111092	0.1904632	0.9999994	0.6529927	0.6202536	0.3392484	0.9589195	0.8741020	0.2191422	0.4874925	0.3690353	0.4800071	0.7421577	1.0000000	0.9469137	0.9969840	0.0029367	0.1481115	0.6314770	0.4665642	0.8502966	0.4954508	0.9949845	0.9984294	0.9744816	0.2270254	0.4997760	0.0472766	0.2232346	0.7755058	0.5670910	0.0511963	0.4324388	0.6672579	0.8260768	0.5354367	0.0146088	0.2263641	0.5762010	0.6345315	0.1305029	0.9572876	0.7045074	0.7384202	0.1451313	0.6598378	0.9172299	1.0000000	0.9627434	0.8289595	0.4523759	0.3567762	0.1981198	0.6590076	0.9965980	0.0166150	0.0495835	0.4257694	0.4470581	0.1516508	0.6221333	0.9073971	0.4926610	0.8462731
