G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6317056	0.6370120	0.4827880	0.0029934	0.5538717	0.4000286	0.3859263	0.7517416	0.3556627	0.0799937	0.1674997	0.5685467	0.0285477	0.3619470	0.0055692	0.2497854	0.3784523	0.0113296	0.2893535	0.0861165	0.3374970	0.0041398	0.7201534	0.5638400	0.0165543	0.0678854	0.0217896	0.4921019	0.3230352	0.0984147	0.2008825	0.0070409	0.0110006	0.5628666	0.1253368	0.7506706	0.6464915	0.5998144	0.4662205	0.4796902	0.0225676	0.5832775	0.6173669	0.2281583	0.6758566	0.2760347	0.4270605	0.0727862	0.7869213	0.0302098	0.5119430	0.1765480	0.3794695	0.4635253	0.5983341	0.0113140	0.2639675	0.5847904	0.3723200	0.6663838	0.2279585	0.5626261	0.2834517	0.3083725	0.4853079	0.0506503	0.0000000	0.2973340	0.1161365	0.5550284	0.0021381	0.4826214	0.5381625	0.3948329	0.3880191	0.6814946	0.1316585	0.5994032	0.4087869	0.7499082	0.3916752	0.6556799	0.6246235	0.2169777	0.2498161	0.1580004	0.6352072	0.1523830	0.0395668	0.6150986	0.6324639	0.2994436	0.6237869	0.5853021	0.4372529	0.6066480	0.0844684	0.3515130	0.5877374	0.2163021
0.6134292	0.5978829	0.5964234	0.0219772	0.5626761	0.4098939	0.3477970	0.7221203	0.4631510	0.0886975	0.1621486	0.5581051	0.0278237	0.2271371	0.0166159	0.2562538	0.3048215	0.0324070	0.2005807	0.0509186	0.3384654	0.0116991	0.7879754	0.9325350	0.0040168	0.0721590	0.0124958	0.6263116	0.4908737	0.1131533	0.2747564	0.0016737	0.0122910	0.5302159	0.0849908	0.6149722	0.7258350	0.5807446	0.3674782	0.5348776	0.0251161	0.5813126	0.5754409	0.2896279	0.6346354	0.1902192	0.3952156	0.1074031	0.7099606	0.0447269	0.4779223	0.2855766	0.4316051	0.5617675	0.5528580	0.0294960	0.4060382	0.7280429	0.3801028	0.7462081	0.3136295	0.6412377	0.2431633	0.3252669	0.5403348	0.0554600	0.5862318	0.0000000	0.1354164	0.7442718	0.0002200	0.5582588	0.7088132	0.4966605	0.3205877	0.7486349	0.1931150	0.3781486	0.2875565	0.7158018	0.3764804	0.5077700	0.5805394	0.2661990	0.2552485	0.1468613	0.6404743	0.2696841	0.0560793	0.6295250	0.6038232	0.3791733	0.6328807	0.7227932	0.3433431	0.5516644	0.0960263	0.3276445	0.6602566	0.1779965
0.6197252	0.5679294	0.6650346	0.0167972	0.6141797	0.3903115	0.3314297	0.7770765	0.4403443	0.2304541	0.1714413	0.6216284	0.0365129	0.3620421	0.0026645	0.1788881	0.3127143	0.0097262	0.2492457	0.1158019	0.3482676	0.0130127	0.7351489	0.6898393	0.0018179	0.0154127	0.0381653	0.5109544	0.4761065	0.1478849	0.2798254	0.0027980	0.0485697	0.5049369	0.1056994	0.6393335	0.6015612	0.4662637	0.4247315	0.5628450	0.0146709	0.5590186	0.7211060	0.3345714	0.5781131	0.2720464	0.4026592	0.0596949	0.5985218	0.0185919	0.3872215	0.1689658	0.3734098	0.5293451	0.5520321	0.0045233	0.3497620	0.5997513	0.4734276	0.6553261	0.2264462	0.6089642	0.3019425	0.2654370	0.4904516	0.0353439	0.5883694	0.2339096	0.0000000	0.4581071	0.0023383	0.4837389	0.6826301	0.4423580	0.3296280	0.5487586	0.1776504	0.4683856	0.3341580	0.6885656	0.3309791	0.5952130	0.6622228	0.2666000	0.2310740	0.1021055	0.6050246	0.1696774	0.0552578	0.7125636	0.5372767	0.3930737	0.6226629	0.6374636	0.3458088	0.6334801	0.1124319	0.3019746	0.8016092	0.1548244
0.5538261	0.5555180	0.5308848	0.0140150	0.5595909	0.4301984	0.3952388	0.6888815	0.3901044	0.1481629	0.1710132	0.5377834	0.0803746	0.2952139	0.0066530	0.1937944	0.2682634	0.0520922	0.2852901	0.0974799	0.2872672	0.0286697	0.5985497	0.8235804	0.0071655	0.0080989	0.0182170	0.5800021	0.4452385	0.1218334	0.2234484	0.0036649	0.0085815	0.6095784	0.1083231	0.6673893	0.7616726	0.5320705	0.6295466	0.4569894	0.0378561	0.5843359	0.6814956	0.2521897	0.6058598	0.2171630	0.3876875	0.0765477	0.7111864	0.0743134	0.3165219	0.1641205	0.4047105	0.5339828	0.6280726	0.0220134	0.5162753	0.6189265	0.3518856	0.6523159	0.2748001	0.6957603	0.2235719	0.3160260	0.3101969	0.0669068	0.5310953	0.3474301	0.1603074	0.0000000	0.0052525	0.4372679	0.6799175	0.4737295	0.4089452	0.6090255	0.1869873	0.5835512	0.3437530	0.7397194	0.3221428	0.6214826	0.6526006	0.2064364	0.3490608	0.1366230	0.7351479	0.1679399	0.0825796	0.6277650	0.7837635	0.2905591	0.7532905	0.6696050	0.3550584	0.4775538	0.0802705	0.3794016	0.6245137	0.1634463
0.5239563	0.6782586	0.6489216	0.0040784	0.5731663	0.5594373	0.2798257	0.7823319	0.4923613	0.0954874	0.1858179	0.6426308	0.0370790	0.3686840	0.0018043	0.2237077	0.2480283	0.0316629	0.2586487	0.1365217	0.3225701	0.0202447	0.5461708	0.8458629	0.0053254	0.0126274	0.0211668	0.5232651	0.3526342	0.1500146	0.2377777	0.0016800	0.0389143	0.5065694	0.1388570	0.6883839	0.7224338	0.5137886	0.4714858	0.4163111	0.0157308	0.5039504	0.5367093	0.2337467	0.6119848	0.1823131	0.3949685	0.1351414	0.6170988	0.0484137	0.4548246	0.1542991	0.3121398	0.5149833	0.6302327	0.0429093	0.3944403	0.7075754	0.2747189	0.6458184	0.1895480	0.6074087	0.2288209	0.3160676	0.3872067	0.0743417	0.6527703	0.2487251	0.1643622	0.5491006	0.0000000	0.7148247	0.5829503	0.4994455	0.3495734	0.5859215	0.1217753	0.5129894	0.3860259	0.5974821	0.3030894	0.5661389	0.7765779	0.2493693	0.3542874	0.1235108	0.8050372	0.1998637	0.0458617	0.6885719	0.5610330	0.3820138	0.5812040	0.5567485	0.4380516	0.7057183	0.0876159	0.2977471	0.6897328	0.2116165
0.5585406	0.7574093	0.5690010	0.0137181	0.6459982	0.4604058	0.3410391	0.7641833	0.4184142	0.0988182	0.1126971	0.5800653	0.0369777	0.3452875	0.0300480	0.2013129	0.3287861	0.0469613	0.1965451	0.1099543	0.4809846	0.0060739	0.7036150	0.7112466	0.0094871	0.0258482	0.0235015	0.5580352	0.4039812	0.1717020	0.2778298	0.0023732	0.0341797	0.5905209	0.0735520	0.8265310	0.5985780	0.6117105	0.4526036	0.5324075	0.0227987	0.5420377	0.6921244	0.2714945	0.5318865	0.1724866	0.3281867	0.1009919	0.8149884	0.0406613	0.3181489	0.2473603	0.3567234	0.5923048	0.4826696	0.0587492	0.2893688	0.7138211	0.4705491	0.7109711	0.2727690	0.6889838	0.3007376	0.3884875	0.4182067	0.0381173	0.5948168	0.2307936	0.1440205	0.4109891	0.0007838	0.0000000	0.6894745	0.4904492	0.3660961	0.6415628	0.1346499	0.5144015	0.4223174	0.6245080	0.3700252	0.6332252	0.5490648	0.1434127	0.2124738	0.1301232	0.7210210	0.2044988	0.0523325	0.7316749	0.6724871	0.3365406	0.7216425	0.5182553	0.3823353	0.4841073	0.0946076	0.3518207	0.6887812	0.1523489
0.6112181	0.7286649	0.5837041	0.0134168	0.5683351	0.4940233	0.3966060	0.6241726	0.3854785	0.1153430	0.1217997	0.6060685	0.0445038	0.4817570	0.0126806	0.2496970	0.2683888	0.0388822	0.1924008	0.1890600	0.4179764	0.0058034	0.6626486	0.8432837	0.0028285	0.0301557	0.0357312	0.6427860	0.3474274	0.1778515	0.2633741	0.0060537	0.0194236	0.5585693	0.1346276	0.7368574	0.6557122	0.5717628	0.3702517	0.5424757	0.0398828	0.5698414	0.5280735	0.2151163	0.6378953	0.1838442	0.3495841	0.0652656	0.6714000	0.0597311	0.4687082	0.2040420	0.2873301	0.5107119	0.4694420	0.0177106	0.3445327	0.7015343	0.4138277	0.6443977	0.2123524	0.5571313	0.2832655	0.2373232	0.4833443	0.0535974	0.5042759	0.3306681	0.1609130	0.7741516	0.0090575	0.5178006	0.0000000	0.3986296	0.3745838	0.7641106	0.1827274	0.4741589	0.2906718	0.6274574	0.3431443	0.5940722	0.7123756	0.2390567	0.2228998	0.1055090	0.5981233	0.1730428	0.0502315	0.7844676	0.5091051	0.2946380	0.6691124	0.6203969	0.4432843	0.6057526	0.1588902	0.3544806	0.6925487	0.1552497
0.5853230	0.5564369	0.5839494	0.0195277	0.6004246	0.3379334	0.3322844	0.5916496	0.2841818	0.2449557	0.2001615	0.6269297	0.0364074	0.3519306	0.0195217	0.1576495	0.2428108	0.0811527	0.2249196	0.0950657	0.3192970	0.0541902	0.6558560	0.7731724	0.0178227	0.0276142	0.0144466	0.5619138	0.3549616	0.1946389	0.2790362	0.0037131	0.0360079	0.4816695	0.1284611	0.7254572	0.8345086	0.3886794	0.3980335	0.4540711	0.0269149	0.6292799	0.6206216	0.2381258	0.7472097	0.2643713	0.4282587	0.0458092	0.6196397	0.0471362	0.4220156	0.2253617	0.3925619	0.5828762	0.4726746	0.0162446	0.3225527	0.5318422	0.3359161	0.6830543	0.2569463	0.6036374	0.3521535	0.3275588	0.5312699	0.0147567	0.7071568	0.2415248	0.1531270	0.4806443	0.0004002	0.4661608	0.6562298	0.0000000	0.3828521	0.7052862	0.1900693	0.3724445	0.3435619	0.6317878	0.3295350	0.6114270	0.6511223	0.3403285	0.2610389	0.1384026	0.7510238	0.2060834	0.0619295	0.8471113	0.5029596	0.3403106	0.7017486	0.3921866	0.4386406	0.6110542	0.1380512	0.3285731	0.6900650	0.1531394
0.5831193	0.5870923	0.6473862	0.0262393	0.5902530	0.4079964	0.4659846	0.6697861	0.4176967	0.1124302	0.1206795	0.5351751	0.0633069	0.2995951	0.0366797	0.2745313	0.2483852	0.0325128	0.2077286	0.0503637	0.3918263	0.0198703	0.6876225	0.6614741	0.0090582	0.0317296	0.0276063	0.4632290	0.4260312	0.1594204	0.2550721	0.0038185	0.0204543	0.5634240	0.1378966	0.7242689	0.7909031	0.4328299	0.3926708	0.6676181	0.0405844	0.5053654	0.7354216	0.2311274	0.6965197	0.1631663	0.3378098	0.0774382	0.7171326	0.0262347	0.3788355	0.1615858	0.2599962	0.4950716	0.4815887	0.0375956	0.3410638	0.7602517	0.2713646	0.7565305	0.1872483	0.4785528	0.3022637	0.3641169	0.4614463	0.0898219	0.6833723	0.2107956	0.1416846	0.5739805	0.0008914	0.4804216	0.6407966	0.6309737	0.0000000	0.7057407	0.1187773	0.6059881	0.3400019	0.4888338	0.3435378	0.5972461	0.6873265	0.1845998	0.2768482	0.1254795	0.7052163	0.1518122	0.0597900	0.7333561	0.6038846	0.3676813	0.7170736	0.6399110	0.3540347	0.6990006	0.0832999	0.4302641	0.6277611	0.2179261
0.6607257	0.6559924	0.5521480	0.0138439	0.6260703	0.3827089	0.4283216	0.6528689	0.3524569	0.1107160	0.1059347	0.7028879	0.0333915	0.3284469	0.0122757	0.1470085	0.3177593	0.0484204	0.2533087	0.0758863	0.3952552	0.0171666	0.6227693	0.7901276	0.0079701	0.2152039	0.0256217	0.5363793	0.3617772	0.1664391	0.2649225	0.0004526	0.0167036	0.5799404	0.0856070	0.7421820	0.6411348	0.5036026	0.4493462	0.4590157	0.0230395	0.5947232	0.6748701	0.3229766	0.5656675	0.2353723	0.3458936	0.0993904	0.7014874	0.0162477	0.4583066	0.2116522	0.4295066	0.6140537	0.5285261	0.0171049	0.3427507	0.5843020	0.3393212	0.6893493	0.2796510	0.6055302	0.3533910	0.3407905	0.4235439	0.0197314	0.5008517	0.2401250	0.1389889	0.5487766	0.0012896	0.6341491	0.7464680	0.4732801	0.4051088	0.0000000	0.1360678	0.5522722	0.3873788	0.7331510	0.3516404	0.5044331	0.6039881	0.2325396	0.2198154	0.1013214	0.5969343	0.2567900	0.0435021	0.6501590	0.5991149	0.4291595	0.7149740	0.5570862	0.5307921	0.6244838	0.1966780	0.2941152	0.7138531	0.2016264
0.5377362	0.8025997	0.4999499	0.0048965	0.6545572	0.4017098	0.2335781	0.7928414	0.3874175	0.1213256	0.1855401	0.5938030	0.0763146	0.2608094	0.0087438	0.2695805	0.2831145	0.0535365	0.2867823	0.1191397	0.4002806	0.0151341	0.6981988	0.6445546	0.0085896	0.0367601	0.0091226	0.6183595	0.5621309	0.1602752	0.2221629	0.0022674	0.0276652	0.5599477	0.1294628	0.7035735	0.7330741	0.4918579	0.4413309	0.5916356	0.0153847	0.5447834	0.6585874	0.2889244	0.4533823	0.2029942	0.4433225	0.1014173	0.7593107	0.0493614	0.3263147	0.2015114	0.4323432	0.4810530	0.5957104	0.0487676	0.3685512	0.7588171	0.4841897	0.6602449	0.3008043	0.6209878	0.2547839	0.3245599	0.3099781	0.0428597	0.7357641	0.1968594	0.0816918	0.4188445	0.0023049	0.4766092	0.6382950	0.4781325	0.3247140	0.7184284	0.0000000	0.4542974	0.3835782	0.6277166	0.3576128	0.5488756	0.6180410	0.1921012	0.3059913	0.1039521	0.7364546	0.1502147	0.0267372	0.6547887	0.6153240	0.2995003	0.7225254	0.6664820	0.3671180	0.5262664	0.1566902	0.3153948	0.6469756	0.1917614
0.6231923	0.6617541	0.6148224	0.0223031	0.5337988	0.4703850	0.2403794	0.6799835	0.4256652	0.1365857	0.1355421	0.5774168	0.0430036	0.3657878	0.0180185	0.2293454	0.3552878	0.0324740	0.2733584	0.0882163	0.2687152	0.0231696	0.6538200	0.6714469	0.0043745	0.0399247	0.0254494	0.4891550	0.4418570	0.1172212	0.2800385	0.0084223	0.0043265	0.4864199	0.1173966	0.5958326	0.6910007	0.5089683	0.4656855	0.5443508	0.0534509	0.5704111	0.6273741	0.2227390	0.5767481	0.2123427	0.3881850	0.0886394	0.6905869	0.0157445	0.3336326	0.2322551	0.2795654	0.4837704	0.5283432	0.0201622	0.3878816	0.6364536	0.3995709	0.7078778	0.1966487	0.6852022	0.3434404	0.3345310	0.5086980	0.0141097	0.6060287	0.2398542	0.2239436	0.6584686	0.0001450	0.6170592	0.7636071	0.4456110	0.3385676	0.6663758	0.1829233	0.0000000	0.3718081	0.6640416	0.3239840	0.6564968	0.6535440	0.2368987	0.2233038	0.1527679	0.5300672	0.1763343	0.0545514	0.6594354	0.6263541	0.3981779	0.7282939	0.5852912	0.3665044	0.6017382	0.1350684	0.4323870	0.7046160	0.1388275
0.5593133	0.7071675	0.6336394	0.0083731	0.8157118	0.3869085	0.3158408	0.7106791	0.4030433	0.1319307	0.1418634	0.5978826	0.0282380	0.4006435	0.0220176	0.2529336	0.2880217	0.0276168	0.1973011	0.0658104	0.4660685	0.0068171	0.6634061	0.6744768	0.0226212	0.0493519	0.0259024	0.5189466	0.3194928	0.1283523	0.3113026	0.0032395	0.0115803	0.7754274	0.1339777	0.6909409	0.7245066	0.4363675	0.3267476	0.5668387	0.0215272	0.4713189	0.6045615	0.2467368	0.5050300	0.1635640	0.3758298	0.1292710	0.6654600	0.0223701	0.3207649	0.1941522	0.2676013	0.5027473	0.5811099	0.0435344	0.2968335	0.7586451	0.4374203	0.7305809	0.2621722	0.6360412	0.3644840	0.3100295	0.4533094	0.0816573	0.5586263	0.2919008	0.1871078	0.4786701	0.0017666	0.4874945	0.7568738	0.4330490	0.5277070	0.6188563	0.1779579	0.4406364	0.0000000	0.7517913	0.3367598	0.6909410	0.7068837	0.2004820	0.3453246	0.1401404	0.6407675	0.1642226	0.0407672	0.6751573	0.6190907	0.3412277	0.5967363	0.5746143	0.4826499	0.5997902	0.1140470	0.3112781	0.6296795	0.3074056
0.5815425	0.6935445	0.5450510	0.0480913	0.4822361	0.3408745	0.3427900	0.6295647	0.2712092	0.1486903	0.1238203	0.6483385	0.0641113	0.3563262	0.0113555	0.1888827	0.3143390	0.0858330	0.1926677	0.0947921	0.3759180	0.0155072	0.5536297	0.7062724	0.0012604	0.0874083	0.0430379	0.5668818	0.3652563	0.1218527	0.2081823	0.0011020	0.0407185	0.5563950	0.0982022	0.6171536	0.6420383	0.5926710	0.3298178	0.5475706	0.0144467	0.5189089	0.6828005	0.2043035	0.5551501	0.3228277	0.4509038	0.1605904	0.7840746	0.0240693	0.3665709	0.2471792	0.2656152	0.6499893	0.5882639	0.0098156	0.3170831	0.8280463	0.3971915	0.7358803	0.2203433	0.7112809	0.2872034	0.4009584	0.4110554	0.0593050	0.6852536	0.2149002	0.0914756	0.4610431	0.0010937	0.6678034	0.6294451	0.4823308	0.3694590	0.6025781	0.2046983	0.4586184	0.4125814	0.0000000	0.3641233	0.6691028	0.6409298	0.1688060	0.1841651	0.1326060	0.7517332	0.2703143	0.0267110	0.7816937	0.6163998	0.3402076	0.6273356	0.5541962	0.3482845	0.6310967	0.0956598	0.3555351	0.8080214	0.1596615
0.5530478	0.6854794	0.6298573	0.0044318	0.7152350	0.5377412	0.4887760	0.6697118	0.5133464	0.0977703	0.1494808	0.6515876	0.0556617	0.4468069	0.0161274	0.2257167	0.3004707	0.0316046	0.2459087	0.1312268	0.4603146	0.0244122	0.6251704	0.6733103	0.0063839	0.0213359	0.0256982	0.6806998	0.3950716	0.1771619	0.2220101	0.0001643	0.0255148	0.4454964	0.1839979	0.7343342	0.7479454	0.5726893	0.4281525	0.5573666	0.0209290	0.4320131	0.6460917	0.2451720	0.5779022	0.2011798	0.4258309	0.0706773	0.6763888	0.0589559	0.3915271	0.1999680	0.2669118	0.5959252	0.6064456	0.0240660	0.3363537	0.6470562	0.4257717	0.6450451	0.2330551	0.6824384	0.2704293	0.3255255	0.5958748	0.0340735	0.6780842	0.1903503	0.1130061	0.5428991	0.0003297	0.6351942	0.7490099	0.6229389	0.4041951	0.5845019	0.1504739	0.5129026	0.3420473	0.6444585	0.0000000	0.6909047	0.5996157	0.2961959	0.2040332	0.1171325	0.7409911	0.1692841	0.0403186	0.7113451	0.6742063	0.3493172	0.4926087	0.7357902	0.4025667	0.5705511	0.1340126	0.3200336	0.8307995	0.2058158
0.6066003	0.6274256	0.6820506	0.0220769	0.7309174	0.4267538	0.3336981	0.6484650	0.3611378	0.1858842	0.1166289	0.6496052	0.0434676	0.3192982	0.0142908	0.1802754	0.3200497	0.0331964	0.2506451	0.0920410	0.3513643	0.0142951	0.6089875	0.6576899	0.0103817	0.0621776	0.0415882	0.5773043	0.3996615	0.1278898	0.2311053	0.0084874	0.0062143	0.5645943	0.1134783	0.6307146	0.6987421	0.5688382	0.4708484	0.4821577	0.0223670	0.5461624	0.6063417	0.1787517	0.5240799	0.2312856	0.5200508	0.1174913	0.7277708	0.0699691	0.4259370	0.1557633	0.3853675	0.4390047	0.5559753	0.0633343	0.3648821	0.6846979	0.3455636	0.6731336	0.2953907	0.6092322	0.3669286	0.3224279	0.3452952	0.0364391	0.6946127	0.2322693	0.1589330	0.5643155	0.0016177	0.4569593	0.7090567	0.4478621	0.3655225	0.6689336	0.1306039	0.6485885	0.3547332	0.7008371	0.3367383	0.0000000	0.6366621	0.2006166	0.2258359	0.1448924	0.6397558	0.1877594	0.0472521	0.6871337	0.7213348	0.4232133	0.6432343	0.7071319	0.3914933	0.4768309	0.1196707	0.3476356	0.6683363	0.1370937
0.5774626	0.6644918	0.6782720	0.0030472	0.5641276	0.4578243	0.4580313	0.5817951	0.3811831	0.0989911	0.1303112	0.6270570	0.0529610	0.4026529	0.0528596	0.2359507	0.2328244	0.0348108	0.2870057	0.1350789	0.3749473	0.0150386	0.6223061	0.6872946	0.0057588	0.0442617	0.0239870	0.5707815	0.3935455	0.1853662	0.2374710	0.0052414	0.0151163	0.3890305	0.1606634	0.6082873	0.7469502	0.5482707	0.3388973	0.5627934	0.0312293	0.5816301	0.6648898	0.2052651	0.6110013	0.2141623	0.3743080	0.0472575	0.6385222	0.0455695	0.3920188	0.2058041	0.2968392	0.4768126	0.5593425	0.0087056	0.4257974	0.6583055	0.3341386	0.6424766	0.2162064	0.7048589	0.3823124	0.2720175	0.5015587	0.0491249	0.6830097	0.2627819	0.1367560	0.5086298	0.0020177	0.4663273	0.6936719	0.4053301	0.4041032	0.6596480	0.1741943	0.3828784	0.4401014	0.5072321	0.3294533	0.6666420	0.0000000	0.2709049	0.3041586	0.1285235	0.6131350	0.1507890	0.0812910	0.6119185	0.5840168	0.3205403	0.6135886	0.7623836	0.3902833	0.6247729	0.0747921	0.3122709	0.6576933	0.2576536
0.4670106	0.5664518	0.4509172	0.0198666	0.6480869	0.3362400	0.4299015	0.6127359	0.3929495	0.1628310	0.1167848	0.6176828	0.0443395	0.3155461	0.0148091	0.2209618	0.3445366	0.0224430	0.2382161	0.0573246	0.3698104	0.0224194	0.7956940	0.7181856	0.0026765	0.0308454	0.0415145	0.4351207	0.3121289	0.1446353	0.2261716	0.0143522	0.0158646	0.5542752	0.0767171	0.7769389	0.6839175	0.3656190	0.4422633	0.5553235	0.0154586	0.5215599	0.6246852	0.1848854	0.4986891	0.1752730	0.3647929	0.0646459	0.6899349	0.0349342	0.3873659	0.1732479	0.4452158	0.4368552	0.6697690	0.0285072	0.4063799	0.5632650	0.3190631	0.6480447	0.2311031	0.6751064	0.2506165	0.2952892	0.4110562	0.0447831	0.6640962	0.2131111	0.1063621	0.5053305	0.0001783	0.5609056	0.5996958	0.4794783	0.3511392	0.6249299	0.1855489	0.5664984	0.4226450	0.5969783	0.2912505	0.6212113	0.6407976	0.0000000	0.3578748	0.1644249	0.6697425	0.2134424	0.0610394	0.6667102	0.6812184	0.3234643	0.6634967	0.6605135	0.4166964	0.5782525	0.1124840	0.3905860	0.6408111	0.1484959
0.4953655	0.5813440	0.5154763	0.0084337	0.6903643	0.3746379	0.2833308	0.6049279	0.3260200	0.1234018	0.1619217	0.6471858	0.0558381	0.3291925	0.0198181	0.2197368	0.3550774	0.0523986	0.2365698	0.1209608	0.5234866	0.0093286	0.6003099	0.7110927	0.0068498	0.1505855	0.0131262	0.6142730	0.3908525	0.1799813	0.2767269	0.0010360	0.0078507	0.4577894	0.0873639	0.7963206	0.5703946	0.4688887	0.4913229	0.4318244	0.0079864	0.4397695	0.6103426	0.3044091	0.6622522	0.2560605	0.4436717	0.0352405	0.6751592	0.0223854	0.3153352	0.2206574	0.3012424	0.5275631	0.4723096	0.0171779	0.3655064	0.5942362	0.3475004	0.7288843	0.2000619	0.6723532	0.3449551	0.2422792	0.3758033	0.0314872	0.5783363	0.2025075	0.1371799	0.4974933	0.0104330	0.5192774	0.5658644	0.4521718	0.3387300	0.6429989	0.1534114	0.6636971	0.3563668	0.7559812	0.3532140	0.5428787	0.6756551	0.2110977	0.0000000	0.1308776	0.7382541	0.1992063	0.0173762	0.7052680	0.5773474	0.3805853	0.6104361	0.5759703	0.2885989	0.4885146	0.0761127	0.4001194	0.8097281	0.1195784
0.6918506	0.6769233	0.5577081	0.0268491	0.5409126	0.2987354	0.3983236	0.6334911	0.4352128	0.0837478	0.1301513	0.6475265	0.0196426	0.2828036	0.0055159	0.2164384	0.3189888	0.0089919	0.1608960	0.0493312	0.3856404	0.0121422	0.6642411	0.7195812	0.0140346	0.0323172	0.0055055	0.4873757	0.3752025	0.1659909	0.3457781	0.0026454	0.0028279	0.5681841	0.1278616	0.8016359	0.6518694	0.5410590	0.4717686	0.5022151	0.0275894	0.3842172	0.5435898	0.2769991	0.6891793	0.2453752	0.3284854	0.0697392	0.6373225	0.0322937	0.4022104	0.1840728	0.3350091	0.5565395	0.6114004	0.0278481	0.3380598	0.6636976	0.4302868	0.5367566	0.2935862	0.6408466	0.3119340	0.3705252	0.3714463	0.0714667	0.6257904	0.2268066	0.1387316	0.6868606	0.0061138	0.5960795	0.7487144	0.5911899	0.3135280	0.6873716	0.1894897	0.3948365	0.3689652	0.6101835	0.3170980	0.6663210	0.5946828	0.2029045	0.3022912	0.0000000	0.6944135	0.1900120	0.0496181	0.6797584	0.6690256	0.3531969	0.6094344	0.4623630	0.3382515	0.5279564	0.1281651	0.4985954	0.7099683	0.1807049
0.6636515	0.5770318	0.4410585	0.0155086	0.6967259	0.4135160	0.3972180	0.7037922	0.4915817	0.1363202	0.1349526	0.6646058	0.0333902	0.4093053	0.0296887	0.2195602	0.3503618	0.0281086	0.1997179	0.0682219	0.4011192	0.0110921	0.6413253	0.7850437	0.0064629	0.0341464	0.0123026	0.5571954	0.3746601	0.1371249	0.2699626	0.0046440	0.0129548	0.4933236	0.0730419	0.6468949	0.7009990	0.5031763	0.4019476	0.6219247	0.0148224	0.4746453	0.5911959	0.2549104	0.5813076	0.2636984	0.4561095	0.0893893	0.7090260	0.0390257	0.5043480	0.2758681	0.3834622	0.6278369	0.4759381	0.0100310	0.2595439	0.6396767	0.4141557	0.6854704	0.2787450	0.6209001	0.2733335	0.3022442	0.4213422	0.0303145	0.6147710	0.2399202	0.1439788	0.4453497	0.0017830	0.5575428	0.7210431	0.4851469	0.2840752	0.7344244	0.1635012	0.5547938	0.3469004	0.7399250	0.3536013	0.6287853	0.6126159	0.1805854	0.2216897	0.2042142	0.0000000	0.1392493	0.0447193	0.6750571	0.5420381	0.3803363	0.7679747	0.4527185	0.5031111	0.5752724	0.1559580	0.3715266	0.6618645	0.1500147
0.5429364	0.6429644	0.6893910	0.0223576	0.6325526	0.3529915	0.2825846	0.6915764	0.2713578	0.1316047	0.1747696	0.5804139	0.0621980	0.2984364	0.0061608	0.2783183	0.3551877	0.0724756	0.1709761	0.1044784	0.3130126	0.0177902	0.6064320	0.6463236	0.0084384	0.0493035	0.0302084	0.5107429	0.4390039	0.1633657	0.1869889	0.0031983	0.0374680	0.4511193	0.0957973	0.6645339	0.5752832	0.2893734	0.3344517	0.4799797	0.0136293	0.4867375	0.6003148	0.2988014	0.6550778	0.2318452	0.4731914	0.0787674	0.8305543	0.0368877	0.3991072	0.2055112	0.3804073	0.6203155	0.4684529	0.0271605	0.3451850	0.6486919	0.3569124	0.6434998	0.2465734	0.5746776	0.2991804	0.2660572	0.2301994	0.0656977	0.7049653	0.2507424	0.1748536	0.4022500	0.0017041	0.4869581	0.6862964	0.4625356	0.3157069	0.6814116	0.1712905	0.5233086	0.3275031	0.6405363	0.2431062	0.5235329	0.6157810	0.1496662	0.1985281	0.1935291	0.6516116	0.0000000	0.0540365	0.7952832	0.6880631	0.2858445	0.6668745	0.6009698	0.3938823	0.5379059	0.2071798	0.3604499	0.6510676	0.1373106
