G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9036328	0.5192070	0.5753298	0.0323321	0.4324072	0.0000000	1.0000000	0.4406105	0.7188923	0.5250159	0.7001277	0.7154867	0.4611350	0.0000000	0.0083728	0.0669732	0.0709303	0.9999806	0.1029763	0.6517175	0.1962499	0.3625196	0.9995813	0.1403429	0.8440051	0.9946368	0.2148273	0.1938875	0.5961020	0.9999999	0.0306672	0.0618695	0.9566921	0.1042226	0.9999496	0.5603353	0.4109552	0.9971135	0.2443196	0.9988422	0.6447442	0.7146336	0.7640752	0.2760570	0.6098029	0.9996171	0.2685919	0.5547038	0.9344594	1.0000000	0.5157440	0.0256176	0.8748354	0.5501783	0.6791780	0.1404923	0.4180511	0.3035168	0.9063581	0.4704996	0.9841087	0.3309460	0.0221887	0.4977411	0.5739932	0.1597340	0.0845357	0.2282814	0.9783852	0.5023053	0.0522052	0.9865099	0.0000004	0.3507188	0.9498555	0.3766610	0.0518720	0.1074706	0.1498938	0.3694300	0.1993118	0.8756552	0.3998017	0.0477062	0.7715553	0.3077153	0.9365338	0.8821788	0.9435475	0.9245749	0.4931783	0.4402738	0.8277561	0.0299050	0.0140044	0.3819079	0.6789857	0.9998331	0.5080626	0.2203375
0.9036328	0.5192070	0.5753298	0.0323321	0.4324072	0.0000000	1.0000000	0.4406105	0.7188923	0.3716764	0.7001277	0.7154867	0.4611350	0.0000409	0.0083728	0.0669732	0.0709303	0.9999806	0.1029763	0.6517175	0.1962499	0.3625196	0.0000000	0.1403429	0.8440051	0.9946368	0.2148273	0.1938875	0.5961020	0.9999999	0.0306672	0.0618695	0.9566897	0.1042224	0.9999496	0.5603353	0.4109552	0.9971135	0.2443196	0.9988422	0.6447442	0.7146336	0.7640752	0.2760570	0.6098029	0.9996171	0.2685919	0.5547038	0.9344594	1.0000000	0.5157440	0.0053330	0.8159016	0.5501783	0.6791780	0.1734209	0.4180512	0.3529833	0.9063581	0.4704996	0.9841087	0.3309460	0.0221887	0.4977411	0.5739932	0.1597340	0.0845357	0.2282814	0.9783852	0.5023053	0.0522057	0.9865098	0.0000004	0.3507188	0.9498555	0.3766610	0.0518720	0.1074706	0.1498938	0.3694300	0.1993118	0.8756552	0.3998022	0.0477062	0.9182690	0.3077153	0.9365338	0.8821788	0.9435475	0.9245749	0.4931783	0.4402738	0.8277561	0.0299050	0.0140044	0.3819079	0.6789857	0.9998331	0.5080626	0.2203373
0.8979547	0.5071342	0.5839627	0.0322634	0.4374429	0.0000000	1.0000000	0.4394592	0.7149280	0.5187163	0.6874835	0.7141302	0.4739480	0.0000403	0.0083728	0.0669733	0.0718732	0.9999806	0.1029763	0.6517175	0.1963235	0.3626346	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.1936318	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029833	0.9999636	0.6042978	0.2251033	0.9970068	0.2457400	0.9988475	0.6454026	0.7198608	0.7661401	0.2769942	0.5834928	0.9996230	0.2678995	0.5545473	0.9344928	1.0000000	0.5164125	0.0238147	0.8175994	0.4272557	0.6806263	0.1409509	0.3453727	0.6599986	0.9071998	0.4086434	0.9841035	0.3974128	0.0211791	0.4665387	0.5739695	0.1547119	0.0850161	0.2260194	0.9778911	0.4956605	0.0521896	0.9866315	0.0000004	0.3458925	0.9503899	0.3804018	0.0529875	0.1011358	0.1584648	0.3650094	0.1988320	0.8754073	0.3991486	0.4938411	0.7732024	0.2117665	0.9324029	0.8820849	0.8381232	0.9290802	0.4522931	0.4565044	0.8192379	0.0300680	0.0139877	0.3819200	0.6794347	0.9999993	0.5050893	0.2188877
0.9511881	0.6804837	0.4681559	0.0324135	0.4267798	0.1404366	0.0000000	0.4435718	0.7266050	0.5383553	0.7266753	0.7190198	0.2900437	0.0000416	0.0083728	0.0669766	0.0856671	0.9999806	0.1824391	0.6517175	0.1959198	0.0000000	0.9992365	0.3701880	0.8385456	0.9722246	0.3566646	0.2601041	0.5813016	0.9999999	0.0306692	0.0619560	0.9563682	0.1096859	0.9923031	0.1740022	0.3199168	0.5949737	0.5773158	0.9988325	0.6435579	0.8357747	0.7618505	0.2750630	0.6429266	0.9995803	0.2727830	0.5564311	0.9252576	1.0000000	0.5182196	0.0297388	0.9712118	0.8291143	0.6729371	0.2286206	0.3601554	0.4549489	0.8651846	0.2577592	0.9841182	0.2100185	0.0660992	0.4938140	0.0565205	0.4151275	0.4295673	0.2372191	0.3091861	0.4073976	0.0521214	0.9857872	0.0000004	0.9874996	0.7080746	0.3650620	0.1924497	0.1777787	0.6912975	0.6195256	0.2987961	0.8547999	0.2787539	0.0022202	0.8199965	0.3256452	0.9730318	0.9999942	0.9041938	0.7121799	0.4741347	0.4236525	0.7973495	0.0292125	0.0140422	0.3818349	0.6786121	1.0000000	0.5139092	0.2281540
0.9090176	0.5316163	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.1566183	0.0000009	0.3716907	0.6298823	0.3895664	0.4473931	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.0000004	0.1569077	0.8434041	0.9921307	0.2397686	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636320	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0832526	0.7938759	0.5626514	0.6784860	0.3420284	0.4176714	0.3444267	0.9712931	0.4647419	0.9841095	0.2985136	0.0232674	0.4981408	0.4573575	0.1654073	0.0879461	0.2293367	0.9272161	0.4992623	0.0522082	0.9864379	0.0000004	0.9087364	0.9470064	0.4236237	0.0582847	0.1126820	0.1581625	0.3736867	0.4101368	0.8753666	0.3971566	0.0420426	0.9014549	0.3090187	0.9404002	0.8857317	0.9195467	0.9207103	0.4931429	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.4898633	0.2212126
0.9037499	0.5194544	0.5751610	0.0322635	0.4374410	0.0330966	1.0000000	0.1564611	0.0000000	0.4818172	0.6119040	0.3894204	0.4601504	0.0000403	0.0083728	0.0669739	0.0752315	0.9999806	0.1043149	0.6517175	0.1963235	0.3581742	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.2057170	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029834	0.9999521	0.5671962	0.2250185	0.9965270	0.2515753	0.9988471	0.6453538	0.7147819	0.7661401	0.2769942	0.5834928	0.9996208	0.2681614	0.5547789	0.9333119	1.0000000	0.5164773	0.1114667	0.7937406	0.4408214	0.6806263	0.2775213	0.3451556	0.6546397	0.9712110	0.4027488	0.9841019	0.3622434	0.0221330	0.4669847	0.4584306	0.1601246	0.0881918	0.2260194	0.9270191	0.4861833	0.0521893	0.9866316	0.0000004	0.9079135	0.9475974	0.4278696	0.0602362	0.1057186	0.1662648	0.3682720	0.4085480	0.8750684	0.3964406	0.4904999	0.7223209	0.2132006	0.9364292	0.8855872	0.7687208	0.9253561	0.4521065	0.4565044	0.8156793	0.0300680	0.0139802	0.3819203	0.6794346	0.9883518	0.4849847	0.2190653
0.9037499	0.5194544	0.5751610	0.0322635	0.4374410	0.0330966	1.0000000	0.1867304	0.2037496	0.3716527	0.0000000	0.4275862	0.4601504	0.0000403	0.0083728	0.0669739	0.0752315	0.9999806	0.1043149	0.6517175	0.1963235	0.3581742	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.2057170	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029834	0.9999521	0.5671962	0.2250185	0.9965270	0.2515753	0.9988471	0.6453538	0.7147819	0.7661401	0.2769942	0.5834928	0.9996208	0.2681614	0.5547789	0.9333119	1.0000000	0.5164773	0.0557073	0.7135807	0.4408214	0.6806263	0.2272304	0.3451556	0.6546824	0.9698296	0.4027488	0.9680758	0.3622434	0.0221330	0.4669847	0.4584306	0.1601246	0.0881918	0.2260194	0.9270191	0.4861833	0.0521893	0.9866316	0.0000008	0.9079138	0.9475974	0.4278140	0.3826026	0.1057186	0.1662648	0.3682720	0.4085480	0.8750684	0.3964406	0.4010672	0.7232104	0.2132006	0.9364292	0.8855872	0.7754473	0.9253561	0.4521135	0.4565044	0.8156793	0.0300680	0.0139802	0.3819203	0.6794346	0.9883518	0.0246235	0.2190653
0.9090177	0.5316164	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.5032582	0.7200010	0.5312176	0.7037714	0.7925355	0.0000000	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569085	0.0000036	0.9921306	0.2397688	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.5799192	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5166499	0.1030386	0.6974718	0.5626515	0.6784860	0.1552929	0.4221628	0.4088448	0.8350499	0.4647417	0.9999995	0.2988099	0.0237044	0.4981408	0.4573573	0.5036973	0.0872684	0.2276210	0.9272160	0.4992621	0.0522082	0.9864379	0.2951480	0.2616832	0.9470063	0.3745620	0.0731261	0.2417393	0.1665758	0.3736865	0.4101369	0.8753665	0.3971565	0.5905986	0.9691859	0.3090188	0.9321300	0.8857319	0.9493851	0.9207103	0.4934108	0.6661174	0.7233987	0.0298281	0.3130504	0.3819152	0.6788979	0.9846766	0.5088991	0.2212126
0.9263734	0.5797538	0.5335279	0.0323623	0.4303050	0.0462132	1.0000000	0.4432027	0.7210739	0.5286395	0.7074087	0.7186523	0.0000000	0.0000411	0.0083728	0.0669743	0.0763095	0.9999806	0.1065453	0.6517175	0.1961768	0.3540283	0.9994474	0.1789810	0.8427413	0.9893362	0.2619585	0.2167187	0.5926428	0.9999999	0.0306679	0.0619016	0.9566060	0.1054668	0.9997526	0.3873479	0.4112093	0.9970231	0.2454217	0.9980515	0.5748613	0.5797150	0.7632540	0.2756858	0.6213598	0.9874928	0.4832191	0.8103296	0.0000012	1.0000000	0.5157870	0.0263844	0.8396888	0.6336301	0.6777621	0.1731685	0.4216949	0.3420455	0.8829283	0.4597708	0.5917831	0.2075595	0.0321819	0.4609796	0.3250074	0.4635140	0.0740994	0.2281554	0.8656150	0.4713886	0.0522086	0.9863625	0.0000000	0.3926742	0.9441134	0.0211676	0.0708017	0.2418883	0.1736453	0.3817182	0.4204695	0.8748487	0.3992665	0.0428701	0.6612934	0.3152027	0.9454029	0.8888304	0.9437673	0.9032524	0.4944989	0.4338535	0.8156735	0.0297437	0.0100304	0.3819089	0.6788258	0.9547119	0.5097012	0.5977624
0.9079451	0.5291138	0.5683159	0.0323741	0.4294477	0.0334491	1.0000000	0.4404715	0.7189190	0.5249457	0.7000059	0.7153218	0.4504181	0.0000000	0.0083728	0.0669731	0.0705289	0.9999806	0.1043579	0.6517175	0.0000000	0.3630346	0.9995772	0.1397624	0.8440328	0.9947372	0.2137679	0.1933262	0.5961761	0.9999999	0.0306683	0.0619153	0.9566456	0.1041916	0.9999340	0.5264142	0.4103240	0.9973393	0.2412014	0.9988392	0.6443846	0.7103914	0.7628979	0.2755265	0.6267385	0.9996162	0.2687143	0.5548229	0.9345067	1.0000000	0.5312976	0.0338097	0.8709366	0.5616828	0.6792130	0.1397458	0.4364597	0.2055117	0.9067664	0.4709876	0.9841085	0.3006736	0.0235899	0.4979462	0.4676900	0.1645558	0.0829540	0.2283084	0.9262616	0.4911791	0.0522147	0.9865421	0.0000004	0.9087019	0.9501205	0.3759629	0.0508479	0.1120797	0.1557813	0.3753382	0.4060304	0.8754489	0.4012584	0.0431623	0.7701519	0.3096594	0.9397320	0.8817686	0.9474964	0.9209050	0.5110457	0.7064421	0.4504684	0.0143718	0.0056048	0.3819091	0.6787141	0.9852825	0.5062449	0.2202923
0.9661445	0.7834412	0.3996389	0.0325180	0.4199287	0.2849048	1.0000000	0.4537220	0.7526974	0.5932583	0.8388720	0.7310817	0.2242980	0.0000000	0.0083728	0.0670037	0.1472750	0.9999806	0.3932587	0.6517175	0.1947265	0.2457246	0.9989696	0.9718353	0.8213225	0.9083607	0.7795697	0.5293601	0.5364856	0.9999999	0.0306717	0.0620547	0.9553733	0.1422762	0.4407077	0.0000000	0.5921460	1.0000000	0.0299712	0.9987101	0.6295585	0.6211097	0.7593177	0.2739427	0.6894657	0.9984185	0.3404502	0.6115195	0.6755418	1.0000000	0.5115687	0.0417298	0.9994576	0.9641360	0.6532964	0.1463656	0.4301185	0.2016127	0.9259148	0.5924303	0.9828353	0.1352924	0.1942088	0.6193782	0.0453188	0.4903433	0.0490334	0.2873329	0.2441139	0.3948267	0.0509277	0.9829164	0.0000002	0.9999995	0.7775076	0.2547504	0.0144892	0.2058496	0.2159588	0.8527295	0.3058657	0.8021803	0.5096908	0.1477505	0.8040442	0.6667325	0.9850626	0.9583435	0.9754164	0.8440319	0.5214061	0.4078292	0.8626250	0.0271443	0.0127666	0.3813069	0.6791588	0.0918890	0.5340102	0.3159462
0.9142603	0.5446604	0.5575128	0.0323616	0.4303622	0.0462207	1.0000000	0.4414313	0.7210897	0.5286752	0.7074085	0.7164667	0.4379361	0.0000411	0.0000000	0.0000000	0.0763164	0.9999806	0.1065478	0.6517175	0.1961747	0.3540336	0.9994742	0.1788763	0.8427377	0.9893592	0.2619760	0.2167702	0.5926453	0.9999999	0.0306679	0.0619016	0.9566037	0.1054688	0.9999088	0.4883403	0.4110855	0.9964278	0.2527009	0.9980510	0.5748498	0.7060159	0.7632484	0.2756905	0.6212662	0.9992989	0.2972551	0.5798264	0.9320992	1.0000000	0.5166956	0.0266292	0.8088929	0.5777182	0.6777206	0.1395959	0.4170703	0.3783698	0.9018933	0.4597040	0.9841107	0.2670143	0.0247175	0.4986395	0.3248055	0.1518127	0.1203737	0.2305209	0.8655517	0.4979403	0.0274873	0.6713101	0.0000008	0.2684369	0.9443197	0.3425458	0.0544709	0.1164301	0.1677112	0.3804433	0.4261095	0.8748518	0.3959239	0.0330124	0.7688875	0.3104716	0.9442817	0.8888047	0.9435621	0.9164071	0.4934488	0.4337037	0.8260286	0.0297430	0.0132820	0.3861404	0.6807038	0.9797133	0.5097219	0.2221567
