G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2156829	0.3423338	0.6800259	0.3323681	0.2087983	0.2129119	0.6274094	0.0420095	0.0780159	0.4427096	0.7194161	0.6367374	0.5888787	0.0093610	0.0558856	0.0008500	0.2457255	0.1266627	0.2186397	0.1171484	0.2944300	0.4175221	0.3212319	0.6719943	0.2271652	0.0608708	0.2966350	0.0415273	0.6026824	0.2254983	0.1818566	0.1360198	0.6991709	0.2836827	0.4327732	0.5663920	0.5399496	0.2051580	0.6268209	0.1993087	0.3790792	0.7547935	0.2640099	0.0149564	0.4814598	0.6744271	0.5671986	0.0709908	0.1819146	0.4910834	0.6369369	0.0006193	0.1762693	0.6538325	0.7096050	0.4397088	0.7144671	0.0166116	0.2440097	0.1447260	0.3846831	0.4005747	0.0014204	0.0117274	0.2640889	0.8542774	0.4231017	0.0404027	0.3344164	0.1750823	0.0435176	0.4086052	0.4576439	0.0185121	0.2363398	0.4682249	0.6805207	0.2235687	0.1509083	0.0289099	0.6157604	0.3605059	0.1997968	0.0371575	0.0324250	0.3546827	0.5831681	0.2653291	0.5005562	0.1591592	0.2645410	0.0051531	0.4858802	0.6178808	0.0235256	0.1941762	0.6024812	0.2655925	0.5307639	0.3701336
0.2233149	0.3175933	0.4077194	0.0249245	0.4216599	0.2471840	0.4571866	0.3402117	0.2384246	0.2821494	0.6229992	0.7206845	0.5209726	0.0120871	0.0869327	0.2650262	0.2136913	0.0738190	0.1535860	0.1764764	0.3397379	0.4447384	0.3459811	0.6243653	0.1631913	0.4505587	0.5631531	0.1331796	0.4054407	0.3784252	0.3840568	0.1589066	0.5337053	0.3788585	0.2230438	0.6963917	0.4891481	0.1841584	0.5044193	0.6747008	0.1636700	0.2844831	0.5778219	0.3618405	0.4519684	0.3209915	0.5885472	0.0170528	0.1115243	0.6779580	0.3763100	0.3849220	0.3231796	0.4818812	0.4771209	0.3654673	0.6618132	0.2728565	0.3285631	0.0542927	0.3441517	0.4324200	0.0119578	0.2718343	0.3307354	0.6706737	0.4093082	0.0172929	0.4286791	0.0469095	0.1979701	0.3158381	0.5538802	0.0492369	0.2224338	0.4132766	0.1831055	0.0016207	0.2129998	0.0541147	0.4403364	0.2407330	0.6519176	0.2591320	0.2290980	0.3748874	0.5475734	0.0480744	0.2742275	0.0878939	0.0835092	0.1792523	0.4721682	0.5580703	0.4600700	0.1218500	0.7125159	0.3164617	0.6290566	0.5160001
0.2430376	0.4349913	0.7520511	0.1470518	0.1735521	0.1785330	0.6777262	0.1922714	0.1324825	0.4433365	0.6178547	0.4635613	0.6464281	0.2728612	0.2583399	0.2613965	0.5847209	0.3555665	0.4061063	0.3763681	0.4242474	0.5575057	0.3038384	0.4521678	0.3677943	0.3532863	0.0562285	0.1963608	0.4456359	0.1484883	0.2846339	0.2470456	0.5763775	0.4847584	0.5300335	0.6888184	0.4369557	0.3672126	0.6571359	0.2672875	0.5058234	0.5808735	0.1574574	0.0189788	0.5430784	0.6812887	0.5641009	0.0103199	0.3323879	0.4164843	0.6789822	0.0007419	0.6339937	0.4494197	0.6809041	0.5391898	0.6800927	0.1877331	0.2004801	0.0089531	0.5073639	0.5177970	0.0001297	0.0089132	0.2678671	0.5656092	0.4996597	0.0537337	0.1415339	0.2268653	0.3591337	0.1674554	0.6181405	0.0834709	0.1515634	0.5973401	0.7319798	0.0002329	0.0006549	0.3765161	0.6955841	0.6099917	0.1569644	0.3410108	0.0457722	0.4116317	0.6188785	0.0891446	0.4551055	0.0706153	0.2875168	0.0043583	0.2720029	0.5895459	0.0082880	0.0387568	0.7189909	0.5910407	0.3283470	0.2504628
0.1539457	0.1863307	0.6583007	0.1712369	0.1247439	0.0053467	0.5910781	0.0501629	0.4219175	0.2107229	0.4010122	0.4858848	0.6260333	0.3292245	0.0037953	0.0616012	0.5423618	0.4120380	0.2226910	0.2318994	0.2786422	0.4348352	0.0163421	0.3314342	0.5102048	0.0123966	0.1053890	0.0339969	0.7557782	0.4384020	0.4416803	0.1413024	0.6847819	0.1747337	0.1592260	0.5230327	0.5240065	0.1451630	0.8373256	0.0971414	0.6199515	0.5185403	0.1495780	0.1579582	0.2842978	0.6364905	0.7025621	0.0141033	0.2030478	0.5893327	0.5343059	0.1960094	0.3903657	0.7013444	0.5244317	0.0973477	0.5295380	0.0905629	0.4468070	0.5449818	0.2428071	0.3860180	0.4329736	0.0003926	0.5307246	0.7133973	0.4803008	0.0038650	0.5149756	0.0365665	0.2840734	0.0443488	0.4076893	0.2045618	0.0006496	0.4074230	0.6475022	0.1964127	0.4850711	0.2048042	0.6754984	0.3841214	0.0303013	0.1210715	0.0021540	0.2633466	0.3944525	0.0392879	0.6485972	0.3297968	0.1578109	0.0234730	0.1184399	0.5168160	0.0023013	0.0478547	0.4043158	0.5797158	0.2676213	0.3958512
0.0475866	0.3852703	0.6134600	0.3895239	0.2762174	0.1787940	0.7276658	0.2238632	0.0277489	0.6581070	0.3019837	0.2847645	0.7177117	0.0369455	0.0044797	0.0325663	0.4032633	0.1164495	0.1176691	0.1911823	0.3869046	0.5109606	0.2959807	0.4961767	0.4674003	0.3835306	0.0521663	0.6542079	0.2564964	0.4397090	0.5594343	0.3630641	0.4039422	0.3563614	0.3639719	0.5151505	0.3421251	0.1183092	0.4724454	0.5593451	0.3877004	0.2494140	0.3227273	0.2268002	0.1680934	0.6871571	0.5661521	0.0068791	0.2212914	0.6696995	0.6019636	0.3367377	0.5228704	0.5221230	0.5559781	0.9055356	0.4592851	0.2185388	0.1938940	0.0133241	0.6179225	0.5651180	0.1761441	0.2482827	0.4070240	0.4959607	0.4000570	0.0187163	0.3409517	0.4191406	0.1236224	0.7114095	0.3452397	0.5716544	0.3183719	0.5053320	0.4134772	0.0096124	0.0029712	0.3308117	0.4909817	0.5346465	0.2814335	0.2198653	0.2441786	0.5745414	0.6905948	0.2176652	0.2153331	0.3471754	0.0260906	0.0106399	0.3752091	0.7159976	0.0800328	0.1963289	0.7169679	0.4318269	0.4157480	0.3856933
0.0309172	0.2569740	0.8285577	0.1590208	0.2501362	0.2860706	0.6867719	0.1482388	0.0452338	0.3157350	0.6514788	0.5249017	0.5463338	0.3395577	0.2108137	0.5785000	0.6218418	0.4479868	0.2503604	0.2103372	0.3661814	0.5283137	0.6311066	0.3792307	0.1966455	0.1780687	0.0970371	0.0647583	0.4897458	0.4287580	0.2949969	0.1624660	0.5323562	0.4463540	0.0448221	0.5764675	0.6783135	0.1281137	0.6438931	0.1327044	0.3914433	0.5808143	0.0471297	0.0479826	0.2259315	0.6123177	0.5781518	0.0407249	0.0524339	0.5621894	0.4301464	0.0206819	0.4414382	0.6424847	0.7443534	0.5191415	0.6976025	0.1551960	0.3311746	0.0039974	0.5111127	0.6502347	0.1139742	0.1079249	0.2096321	0.7576249	0.6666106	0.0019761	0.7609787	0.1226811	0.3279513	0.1803597	0.4879813	0.0856644	0.0335211	0.7045724	0.7324204	0.1568393	0.0034097	0.2872873	0.4732782	0.3592972	0.0418696	0.1502026	0.2185400	0.3384270	0.4681018	0.2226554	0.5061328	0.1631188	0.3036068	0.3925087	0.7096590	0.7837249	0.2434703	0.1804989	0.4679464	0.5449164	0.4771500	0.3694112
0.0916649	0.5290461	0.8662471	0.1739972	0.2698426	0.1196640	0.4517349	0.0651543	0.0251846	0.3835167	0.7829322	0.6199334	0.6435626	0.2669833	0.0077603	0.0466247	0.7319449	0.1859919	0.4144290	0.2447715	0.4030891	0.6189205	0.3391620	0.6249920	0.3591613	0.0106076	0.0153618	0.0442193	0.5794021	0.1100152	0.1371176	0.3500927	0.7041730	0.3456206	0.2894026	0.4696503	0.4178367	0.5411839	0.4269974	0.6325252	0.1424889	0.6852290	0.0001890	0.0067499	0.5161991	0.6211705	0.6394320	0.0271609	0.2177077	0.7229722	0.6402823	0.3984207	0.4160140	0.7452404	0.5788318	0.5743431	0.6129131	0.3886548	0.2879740	0.0514367	0.6537555	0.3892553	0.0087480	0.0012539	0.2417528	0.4440260	0.4041522	0.0016264	0.1183733	0.3056484	0.0024882	0.2595231	0.3063819	0.1653924	0.1616107	0.4853030	0.5559316	0.4153254	0.2222513	0.3256334	0.4411674	0.5677705	0.0163710	0.0657137	0.0021308	0.3806246	0.7984576	0.2205412	0.5181316	0.1166215	0.2492936	0.0216976	0.5630488	0.5806471	0.0238052	0.0457250	0.6867673	0.2201785	0.6706505	0.5881597
0.1057943	0.2175156	0.7069121	0.2440960	0.3371378	0.2828808	0.4230602	0.1066553	0.2810048	0.2380284	0.5789212	0.6213169	0.6432707	0.1916621	0.0094517	0.0600569	0.4788330	0.1878704	0.0545880	0.1810279	0.1747434	0.5391648	0.1307953	0.2328962	0.5292093	0.2123977	0.1024612	0.0352889	0.8167694	0.1190895	0.2225680	0.4410262	0.6807060	0.2687960	0.1762040	0.3469089	0.6621853	0.2497761	0.7198816	0.1387024	0.5052529	0.6194830	0.0659969	0.0932661	0.1740248	0.4119714	0.6902164	0.0105923	0.1192835	0.7830857	0.2238197	0.0106464	0.4921758	0.6532170	0.4445179	0.4039956	0.7557683	0.0763931	0.1882645	0.1344145	0.5353078	0.4281995	0.0015221	0.3916186	0.3739710	0.5079604	0.4484562	0.0006748	0.4621990	0.2917472	0.1401907	0.2555241	0.4457400	0.2363803	0.2688668	0.7420650	0.5241654	0.2695916	0.0788491	0.0282457	0.3252637	0.5926011	0.4656002	0.0438888	0.0259163	0.2246797	0.5989279	0.2209724	0.5775041	0.1800443	0.0521775	0.2904273	0.6577246	0.2894672	0.0065466	0.3065027	0.7285843	0.3173802	0.5121167	0.5109533
0.4099461	0.3706690	0.6742447	0.3792279	0.2623611	0.2607083	0.6670743	0.0672493	0.0400857	0.5169553	0.6896857	0.5842512	0.6431448	0.4570707	0.0259618	0.0606745	0.5763196	0.3158690	0.0981442	0.2379292	0.2362321	0.3953403	0.2264550	0.5147568	0.3467490	0.0286386	0.0039753	0.2853839	0.3641789	0.2661905	0.3334466	0.1326124	0.7528870	0.3355699	0.1279432	0.3331145	0.4828582	0.2473392	0.5110158	0.0559225	0.7019147	0.6745800	0.1640236	0.0873730	0.4526274	0.4457701	0.6791489	0.0146875	0.1552874	0.7061078	0.6379335	0.0530224	0.2754679	0.6046534	0.6882788	0.5232753	0.5322622	0.0233192	0.1398008	0.4597203	0.5018527	0.4885042	0.0231565	0.0002726	0.4390535	0.6941062	0.5799418	0.0001624	0.6808527	0.1149026	0.1636893	0.5863485	0.4169063	0.1798219	0.0050597	0.4536465	0.3905275	0.1667612	0.0008969	0.1052656	0.7631869	0.3275587	0.2462057	0.0720433	0.0085641	0.4694251	0.6544562	0.3015446	0.6314090	0.1238029	0.4159987	0.0442327	0.3162112	0.7083386	0.1744604	0.0960267	0.6986042	0.6578807	0.4221209	0.3010809
0.5118416	0.3304735	0.5562173	0.0092782	0.5094360	0.2468721	0.4877606	0.0630209	0.1661029	0.2451622	0.4222269	0.5361710	0.6352019	0.1953580	0.4477877	0.1563742	0.2272748	0.0736991	0.2260030	0.1907363	0.4046304	0.6171690	0.3253969	0.2656488	0.3200583	0.3576407	0.3190786	0.0576406	0.4438674	0.0841362	0.1560905	0.0239590	0.2756009	0.4024556	0.4167162	0.5317542	0.4835985	0.3336646	0.8229330	0.6869970	0.0600369	0.3967336	0.0677398	0.0194280	0.3806425	0.6265454	0.5079827	0.0283412	0.3285060	0.5442322	0.4805489	0.0006995	0.6351578	0.6045202	0.5834845	0.5371353	0.5639150	0.2627687	0.1600136	0.1288790	0.5137893	0.4743965	0.0090303	0.0236285	0.3288094	0.5163564	0.4420979	0.1154081	0.2679883	0.1468128	0.4079655	0.2378751	0.5976164	0.0004709	0.2537642	0.7764820	0.4806479	0.0078775	0.3352914	0.0374927	0.4788270	0.5028778	0.1675053	0.2370157	0.2021577	0.1696174	0.6051291	0.0231663	0.2531694	0.2521174	0.5120475	0.0482751	0.3185852	0.7102459	0.0869809	0.2291341	0.6996122	0.2712948	0.5114012	0.6149034
0.3158986	0.5753099	0.6488527	0.6653227	0.5142617	0.0820542	0.4786947	0.1624134	0.4221291	0.1424112	0.5941737	0.6486666	0.5724227	0.1234437	0.1370708	0.2599452	0.5170968	0.2541531	0.1827844	0.0208319	0.0545835	0.2631789	0.5261874	0.0181175	0.2786962	0.3820574	0.2013258	0.2177457	0.3616193	0.1944135	0.2585794	0.3383587	0.6584730	0.2875408	0.1234578	0.1523529	0.6102450	0.2082703	0.3966969	0.4490111	0.3568077	0.3939293	0.1150770	0.0050229	0.6074121	0.6725714	0.5408879	0.0001046	0.1012485	0.5314031	0.2121020	0.0640403	0.7480894	0.5061694	0.7060768	0.5420627	0.5193977	0.4248601	0.2977237	0.0017115	0.5468452	0.6663839	0.1104158	0.4632222	0.4498799	0.5222671	0.4296170	0.0015028	0.6986067	0.1324647	0.2309426	0.2648042	0.3978896	0.2587171	0.1336452	0.2503118	0.5735840	0.0983160	0.1898622	0.1060489	0.4786152	0.3260517	0.0677598	0.1411344	0.0476939	0.2022141	0.5153505	0.1487138	0.4630278	0.0945149	0.0465019	0.1801695	0.3389572	0.4084376	0.1286163	0.0569668	0.6110701	0.2793617	0.2182994	0.5614840
0.3552478	0.6442495	0.5159649	0.1796069	0.3441727	0.1595309	0.2978756	0.0437736	0.3751111	0.0873941	0.6052541	0.4005330	0.5665166	0.4767962	0.0667265	0.0023747	0.5389717	0.3246375	0.0076433	0.0493261	0.2102993	0.3944488	0.1829137	0.6827382	0.3622532	0.0074927	0.1803387	0.0372096	0.6056305	0.2951390	0.2076942	0.1380545	0.7023188	0.3072138	0.2829075	0.5432155	0.5252042	0.2312218	0.3636305	0.0673488	0.7414357	0.8129358	0.2524969	0.2479458	0.5229528	0.4279877	0.6245680	0.0073734	0.1681991	0.6678082	0.5905755	0.0021516	0.4358247	0.5723751	0.6985631	0.5252415	0.5872289	0.0074793	0.0292954	0.0658720	0.5908579	0.2373716	0.0165957	0.0089149	0.1796369	0.5888524	0.5027161	0.0004919	0.2417441	0.0161988	0.2649303	0.6780937	0.5091440	0.4209123	0.0001672	0.6709019	0.6887454	0.0439274	0.1430251	0.1429167	0.4580595	0.4187305	0.6414368	0.1428790	0.2959428	0.2878033	0.6962986	0.2451770	0.3640312	0.1497827	0.3180873	0.0087483	0.6169768	0.7265401	0.2128190	0.2695859	0.5980534	0.2999775	0.5619084	0.5609029
0.1196258	0.2060904	0.5862918	0.1566381	0.4362566	0.2595057	0.5765735	0.3202983	0.1147396	0.3539787	0.7666765	0.5512782	0.7235519	0.3813363	0.0534888	0.0381870	0.7309969	0.2720199	0.0482476	0.1488257	0.1504414	0.3444137	0.3537681	0.7311649	0.3741906	0.0097022	0.0156879	0.4395188	0.1912888	0.0027348	0.1090905	0.5952357	0.4904669	0.3566699	0.1318673	0.4042537	0.7163455	0.2827350	0.3364861	0.2835329	0.4198656	0.5620298	0.2396258	0.0137385	0.3699792	0.4459356	0.4428908	0.0025624	0.2560755	0.5124484	0.2436979	0.0816184	0.7408189	0.5740440	0.4863157	0.6079006	0.7338774	0.0146378	0.2223588	0.0027473	0.7373303	0.5555060	0.0089516	0.0488234	0.1929213	0.3146760	0.4540449	0.1223854	0.6025788	0.1289563	0.5031141	0.1133720	0.3321062	0.2038549	0.0112534	0.7156574	0.7091563	0.1121587	0.0004092	0.1645610	0.4276726	0.4537662	0.4081149	0.2439020	0.1424635	0.0366405	0.8755789	0.1548352	0.6056340	0.1267152	0.2158625	0.3672499	0.1806416	0.6053933	0.0200473	0.0831594	0.3665871	0.4810758	0.5614386	0.6160327
0.0969242	0.0543941	0.6824832	0.5865263	0.2925942	0.2650380	0.5651480	0.2170203	0.2445323	0.1878806	0.5892113	0.4329011	0.5192651	0.0719959	0.1585140	0.2041696	0.5569675	0.2988169	0.1915279	0.1178424	0.1229203	0.1946163	0.3940396	0.4716375	0.2023017	0.1593048	0.2543496	0.0490760	0.5478647	0.2306516	0.2418433	0.3292688	0.7118687	0.1821239	0.0488501	0.2441577	0.6981858	0.2585890	0.6683066	0.1473376	0.6873867	0.6954016	0.0116399	0.0563590	0.2994340	0.4813698	0.6042166	0.0284963	0.1776715	0.6924114	0.3312032	0.0004682	0.3220270	0.6421680	0.5889742	0.5676465	0.4767985	0.2548237	0.0249228	0.0677868	0.7650572	0.5814247	0.2109834	0.0630749	0.5763644	0.5717163	0.6119607	0.2178357	0.7410843	0.2315242	0.4697071	0.3138444	0.4466942	0.2120692	0.0085410	0.3121557	0.4983142	0.0030686	0.1439980	0.3084129	0.6005475	0.6118312	0.5452894	0.0416009	0.0376842	0.3532723	0.4484522	0.3158136	0.2316690	0.1771008	0.0415534	0.1724297	0.5017940	0.7517267	0.0069506	0.0318389	0.7106649	0.1000051	0.3862211	0.5114380
0.5120551	0.3189932	0.5771167	0.0038262	0.3120778	0.3071026	0.8207240	0.2262207	0.6849175	0.0263388	0.1354964	0.6371782	0.5667208	0.0017926	0.1068320	0.1768318	0.1299751	0.0647317	0.0644664	0.1383137	0.2631606	0.7120121	0.2089856	0.7890817	0.2203765	0.0688534	0.4382588	0.4850383	0.2998658	0.0045924	0.0760591	0.4318024	0.4147236	0.5214655	0.7039732	0.3356565	0.6721758	0.6431284	0.6876348	0.3553020	0.3122350	0.5803167	0.0013010	0.0010999	0.4126501	0.5762215	0.4695453	0.0177571	0.2123791	0.5820026	0.5507594	0.0122744	0.4888458	0.6164114	0.7443254	0.7403268	0.5603891	0.2239137	0.4389119	0.2121706	0.6778334	0.5520073	0.4861781	0.1617770	0.3841717	0.4389280	0.6650410	0.3318309	0.1330924	0.0513081	0.4948231	0.2886654	0.4518894	0.2331732	0.3070429	0.5252044	0.4079176	0.3280238	0.0005035	0.1800649	0.1811206	0.3540830	0.7505763	0.4046797	0.0128351	0.1438121	0.5620228	0.3229836	0.4358231	0.1686600	0.1744650	0.0075306	0.3349351	0.6437163	0.0926959	0.0936611	0.6608975	0.1486241	0.5023433	0.5999439
0.2129257	0.2579421	0.4804702	0.1296356	0.3645287	0.3184194	0.6738547	0.3469440	0.1502168	0.3793311	0.7537209	0.3956972	0.5458843	0.4254910	0.1548465	0.3180899	0.7872337	0.4964219	0.2370428	0.2203895	0.1367860	0.2421529	0.3166914	0.4553522	0.4364568	0.0029648	0.0009721	0.3529592	0.3526099	0.1234842	0.2146726	0.4897678	0.3118301	0.5580971	0.4525029	0.5919189	0.5466693	0.4076546	0.7514119	0.0844229	0.5642302	0.5948765	0.0005317	0.0352888	0.3121748	0.7124494	0.1732749	0.0201826	0.0993479	0.7662779	0.6351806	0.0363130	0.5140304	0.6078312	0.7340247	0.6034952	0.4277999	0.0681778	0.5321310	0.0114259	0.4138830	0.6104390	0.0124855	0.0008192	0.6446089	0.4102386	0.4669887	0.0001667	0.3248474	0.0042772	0.1655345	0.4375434	0.4345594	0.1502659	0.2396933	0.6297073	0.6073766	0.0039880	0.0494903	0.0000113	0.7461653	0.4259296	0.0691059	0.0744120	0.2587347	0.3491576	0.5890194	0.2386758	0.2347353	0.3441681	0.4201446	0.2134632	0.4534856	0.5196783	0.0053439	0.3072335	0.5950954	0.5393808	0.4902600	0.5502465
0.0492163	0.3679038	0.6223617	0.1545069	0.3142880	0.2769345	0.4108661	0.0709186	0.5297496	0.0137730	0.6306874	0.6813737	0.7102054	0.0530387	0.2890246	0.4899217	0.4942720	0.1767580	0.0777925	0.0987279	0.3067564	0.3834522	0.2018872	0.2136001	0.5811869	0.0167071	0.2182004	0.0413101	0.6739150	0.5521832	0.4217318	0.5390179	0.3775384	0.6338978	0.1461589	0.3836226	0.4414743	0.3403875	0.6039148	0.5387563	0.2945811	0.7043874	0.3868177	0.2067353	0.2181615	0.4508028	0.6570006	0.0192140	0.4820703	0.4382890	0.7416772	0.2584801	0.4718831	0.6713910	0.5436831	0.5510712	0.8534372	0.0106744	0.5057484	0.3440373	0.4789631	0.3964445	0.0193014	0.0571643	0.4252738	0.6952295	0.3270149	0.0045719	0.5682351	0.2719808	0.0672819	0.3611532	0.5778307	0.1910516	0.0654823	0.5140062	0.6809517	0.0077776	0.3217963	0.2110799	0.5258172	0.3637843	0.6064895	0.1179007	0.2625606	0.0973620	0.6536970	0.3300906	0.6589027	0.4140902	0.0030652	0.3343494	0.0870941	0.5073118	0.0057370	0.0011025	0.8443171	0.2395762	0.0755304	0.2243361
0.2136135	0.4135148	0.6199152	0.1250927	0.5538357	0.0002242	0.6984162	0.1112178	0.0555767	0.4154523	0.6881723	0.6353928	0.6845756	0.1484795	0.2508014	0.2240209	0.5971872	0.2687064	0.1556132	0.1125420	0.1983770	0.2000660	0.5301432	0.6966622	0.2455729	0.0272357	0.1464793	0.0229579	0.5386443	0.2927536	0.2305141	0.3120916	0.5029308	0.3584058	0.4010966	0.6507670	0.6326463	0.3481351	0.6854355	0.0821069	0.5330544	0.6464609	0.3609502	0.2545295	0.5229865	0.4901433	0.5097087	0.0041159	0.1404421	0.6878924	0.7706075	0.0513559	0.5464302	0.5158426	0.5866504	0.2822583	0.7177661	0.1486894	0.0817047	0.0392244	0.4270953	0.3269647	0.4103778	0.0477077	0.4766969	0.6179007	0.4582333	0.0430905	0.3265235	0.2958351	0.3840077	0.2959703	0.5304063	0.4385653	0.0002854	0.5519160	0.6620565	0.0019436	0.2064690	0.1861853	0.6360811	0.2366176	0.1955473	0.1654574	0.0652098	0.3106482	0.6816628	0.2337013	0.5723945	0.3378893	0.0481111	0.0483717	0.3408702	0.6151069	0.0100299	0.1516352	0.2076060	0.3796802	0.5664159	0.6222337
0.4271442	0.0007139	0.6962730	0.3064056	0.1518887	0.3326337	0.7333177	0.1068501	0.0627218	0.3573200	0.4752525	0.7242078	0.7539613	0.1026996	0.2233210	0.1410380	0.3702298	0.1262577	0.1947459	0.1355749	0.3838707	0.4795651	0.3531284	0.5786790	0.3328822	0.3002759	0.2507599	0.0431398	0.5298524	0.1414411	0.1025994	0.2966086	0.6947331	0.1225064	0.2594185	0.4791619	0.5123875	0.4495110	0.6846899	0.1444875	0.6496779	0.3840202	0.5686497	0.0393905	0.4055459	0.7378503	0.6654561	0.0029787	0.5522217	0.3481132	0.8113686	0.0003975	0.5817660	0.6519913	0.7160516	0.5301451	0.7286839	0.1828823	0.2019273	0.0315524	0.2481986	0.3548958	0.0330864	0.1632152	0.5577502	0.4806915	0.5108371	0.0043007	0.3236007	0.4013751	0.2831832	0.6985909	0.4819109	0.5018908	0.0853812	0.5610648	0.5824205	0.2793697	0.0851749	0.4428291	0.6392529	0.4942686	0.2124622	0.3005694	0.4348048	0.3144455	0.6338667	0.2724472	0.5854109	0.1419695	0.1103948	0.2715103	0.0999855	0.4160318	0.3399651	0.0266192	0.4262752	0.3705440	0.4891714	0.4947984
0.4258389	0.5974449	0.7321995	0.1249891	0.2160473	0.3337261	0.6475995	0.1058032	0.6584371	0.1359001	0.5622192	0.4054719	0.6650876	0.4770029	0.1202125	0.0213064	0.8110905	0.5152398	0.3353315	0.1488295	0.2800641	0.6779290	0.0053756	0.5265667	0.4095557	0.3878623	0.1967187	0.1139838	0.4263165	0.1714551	0.2893752	0.0753832	0.6251982	0.3140232	0.1304224	0.8107985	0.6251185	0.1503568	0.4018405	0.0833578	0.5365179	0.1755319	0.1637414	0.1972213	0.3638157	0.4350923	0.5051246	0.0378152	0.2043087	0.5873610	0.4016557	0.0074058	0.7394624	0.7077005	0.4925259	0.5779538	0.5088514	0.2345420	0.1952361	0.0237014	0.6433842	0.4036366	0.0056826	0.0107169	0.3346323	0.7588631	0.6116038	0.0697844	0.5587079	0.1858428	0.3288711	0.4086230	0.6901103	0.1257735	0.2333495	0.6486871	0.5361753	0.3938749	0.3691517	0.1901004	0.6920311	0.6713420	0.2372451	0.0918120	0.0150244	0.5670719	0.7579610	0.1479052	0.0896708	0.1965461	0.0968644	0.3280612	0.2849586	0.6783567	0.1251151	0.1535656	0.6819520	0.4643786	0.2303547	0.4997194
0.4379122	0.4963721	0.6687006	0.1141334	0.1406855	0.1982358	0.5279743	0.1763745	0.0805075	0.4858994	0.6949500	0.5520786	0.5803803	0.3185563	0.0856620	0.1854610	0.6120822	0.2350498	0.1925051	0.3640556	0.2979865	0.3805205	0.2556260	0.2421209	0.4024568	0.0748046	0.2413246	0.0065100	0.6460980	0.3591807	0.2198206	0.4319454	0.4268955	0.4858004	0.1887911	0.6710832	0.5949574	0.2077530	0.3965779	0.1565915	0.6582732	0.6683746	0.2233729	0.1827057	0.6642400	0.4908620	0.6313361	0.0033174	0.1329539	0.5842680	0.6655559	0.0026962	0.3045630	0.5474905	0.6426292	0.5284399	0.4943113	0.0028804	0.2594456	0.2738618	0.4755559	0.4049223	0.0182539	0.1553182	0.1408211	0.5261906	0.4745705	0.0016310	0.2208880	0.0717074	0.2827159	0.3748047	0.4958939	0.1689158	0.0221536	0.6483038	0.8077310	0.0194387	0.4649107	0.1607050	0.6261715	0.6832845	0.1215322	0.0899231	0.1560397	0.6602975	0.7163602	0.0239759	0.4460888	0.2249607	0.0267665	0.0183856	0.2441678	0.5797778	0.0200978	0.2461156	0.6684608	0.2753208	0.3735708	0.1935641
0.1892493	0.4213693	0.6632731	0.1517932	0.3693321	0.2599967	0.5434422	0.0859751	0.4003184	0.0860315	0.8124247	0.7000421	0.7836172	0.1756740	0.0333502	0.1814258	0.4276736	0.2296152	0.0354039	0.1313699	0.3783910	0.4448594	0.0119401	0.8424091	0.2085066	0.2844194	0.2812015	0.1875352	0.3957747	0.0665823	0.1233024	0.1122547	0.5325674	0.1223365	0.1206836	0.5275365	0.5331903	0.4655222	0.5491342	0.3386710	0.4006120	0.6123959	0.0299826	0.0344699	0.4620612	0.7807763	0.7839456	0.0343076	0.1320091	0.6837278	0.6622096	0.1575034	0.5697716	0.7142020	0.6855541	0.6984777	0.2987831	0.1207803	0.0886371	0.0386007	0.0263304	0.0330657	0.0110345	0.0005873	0.5140806	0.3975694	0.5206089	0.0030994	0.6591101	0.0588693	0.0330292	0.4497968	0.4287650	0.0580204	0.0639945	0.4393985	0.5593601	0.0187533	0.1122010	0.0367780	0.0546034	0.5885388	0.4736476	0.0673871	0.0057903	0.2265482	0.5903164	0.4052747	0.7383642	0.0557691	0.3662466	0.4066475	0.4220977	0.6452990	0.0122197	0.1511523	0.6306324	0.0136445	0.6082421	0.4500752
